logz logzerr logvol nlive logl logwt insert_order
-8.517274245988008333e+05 2.457951999546191364e+05 -3.249999999999999417e-02 4.000000000000000000e+02 -6.113139026575548341e+05 -6.113199278718414716e+05 nan
-6.113199278718414716e+05 2.701351926155996625e+05 -3.499999999999999639e-02 4.000000000000000000e+02 -4.321263328696415410e+05 -4.321323605839282391e+05 nan
-4.321323605839282391e+05 3.372357103475852055e+05 -3.749999999999999861e-02 4.000000000000000000e+02 -4.214929411961172591e+05 -4.214989714104039595e+05 nan
-4.214989714104039595e+05 2.338242709137461788e+05 -4.000000000000000083e-02 4.000000000000000000e+02 -3.465922012887391029e+05 -3.465982340030258056e+05 nan
-3.465982340030258056e+05 7.370288813549009501e+04 -4.250000000000000305e-02 4.000000000000000000e+02 -2.739382748735760688e+05 -2.739443100878627738e+05 nan
-2.739443100878627738e+05 9.723093191432098683e+04 -4.500000000000000527e-02 4.000000000000000000e+02 -2.514278424213699764e+05 -2.514338801356566546e+05 nan
-2.514338801356566546e+05 9.909501444576571521e+04 -4.750000000000000749e-02 4.000000000000000000e+02 -2.505078907183657284e+05 -2.505139309326524090e+05 nan
-2.505139309326524090e+05 4.540801436911374935e+02 -5.000000000000000971e-02 4.000000000000000000e+02 -1.351498665824069758e+05 -1.351559092966936587e+05 nan
-1.351559092966936587e+05 5.696357816237602674e+04 -5.250000000000001193e-02 4.000000000000000000e+02 -1.219375335510245932e+05 -1.219435787653112784e+05 nan
-1.219435787653112784e+05 5.515433277264296339e+04 -5.500000000000001416e-02 4.000000000000000000e+02 -1.157304345683120337e+05 -1.157364822825987212e+05 nan
-1.157364822825987212e+05 2.926264458506162100e+03 -5.750000000000001638e-02 4.000000000000000000e+02 -1.082458419492151006e+05 -1.082518921635017905e+05 nan
-1.082518921635017905e+05 5.303670758340550492e+03 -6.000000000000001860e-02 4.000000000000000000e+02 -7.596246387537197734e+04 -7.596851658965866955e+04 nan
-7.596851658965866955e+04 1.829497515066336200e+04 -6.250000000000001388e-02 4.000000000000000000e+02 -7.445335075231475639e+04 -7.445940596660145093e+04 nan
-7.445940596660145093e+04 9.214166480830683213e+03 -6.500000000000001610e-02 4.000000000000000000e+02 -7.241760308494385390e+04 -7.242366079923055077e+04 nan
-7.242366079923055077e+04 9.717208323885888603e+03 -6.750000000000001832e-02 4.000000000000000000e+02 -6.660723414832833805e+04 -6.661329436261502269e+04 nan
-6.661329436261502269e+04 3.328499151209011416e+03 -7.000000000000002054e-02 4.000000000000000000e+02 -6.133826942487130145e+04 -6.134433213915799570e+04 nan
-6.134433213915799570e+04 3.407245047468742086e+03 -7.250000000000002276e-02 4.000000000000000000e+02 -5.847755940701803047e+04 -5.848362462130471977e+04 nan
-5.848362462130471977e+04 1.430654637064477129e+03 -7.500000000000002498e-02 4.000000000000000000e+02 -4.625183365069965657e+04 -4.625790136498634820e+04 nan
-4.625790136498634820e+04 7.130715517114176691e+03 -7.750000000000002720e-02 4.000000000000000000e+02 -3.591716995395214326e+04 -3.592324016823883721e+04 nan
-3.592324016823883721e+04 9.375232483434359892e+03 -8.000000000000002942e-02 4.000000000000000000e+02 -3.432288038166065235e+04 -3.432895309594734135e+04 nan
-3.432895309594734135e+04 7.883641607319624200e+03 -8.250000000000003164e-02 4.000000000000000000e+02 -3.042682176389049346e+04 -3.043289697817718479e+04 nan
-3.043289697817718479e+04 8.739581741101930675e+03 -8.500000000000003386e-02 4.000000000000000000e+02 -3.010565297998815731e+04 -3.011173069427484734e+04 nan
-3.011173069427484734e+04 9.065324036379141035e+03 -8.750000000000003608e-02 4.000000000000000000e+02 -2.900391604794318482e+04 -2.900999626222987717e+04 nan
-2.900999626222987717e+04 4.108944851032688348e+02 -9.000000000000003830e-02 4.000000000000000000e+02 -1.714844521138686468e+04 -1.715452792567355573e+04 nan
-1.715452792567355573e+04 5.299653588523716280e+03 -9.250000000000004052e-02 4.000000000000000000e+02 -1.259255428675579969e+04 -1.259863950104249125e+04 nan
-1.259863950104249125e+04 4.586352144541591770e+03 -9.500000000000004274e-02 4.000000000000000000e+02 -1.049237477308917732e+04 -1.049846248737586939e+04 nan
-1.049846248737586939e+04 5.239646040859140157e+03 -9.750000000000004496e-02 4.000000000000000000e+02 -1.003588153386714293e+04 -1.004197174815383369e+04 nan
-1.004197174815383369e+04 5.177975152909817552e+03 -1.000000000000000472e-01 4.000000000000000000e+02 -7.552321634345454186e+03 -7.558414348632145447e+03 nan
-7.558414348632145447e+03 5.691039204956148751e+03 -1.025000000000000494e-01 4.000000000000000000e+02 -2.943146356794868552e+03 -2.949241571081559869e+03 nan
-2.949241571081559869e+03 6.403791208083570382e+03 -1.050000000000000516e-01 4.000000000000000000e+02 -2.840974392569930842e+03 -2.847072106856622213e+03 nan
-2.847072106856622213e+03 3.588831757306930285e+03 -1.075000000000000538e-01 4.000000000000000000e+02 -2.561933789627297301e+03 -2.568034003913988727e+03 nan
-2.568034003913988727e+03 1.211245613815012661e+02 -1.100000000000000561e-01 4.000000000000000000e+02 -2.282260307129733974e+03 -2.288363021416425454e+03 nan
-2.288363021416425454e+03 1.740472230988834781e+02 -1.125000000000000583e-01 4.000000000000000000e+02 -2.141418217646890753e+03 -2.147523431933582287e+03 nan
-2.147523431933582287e+03 1.206960801420219411e+02 -1.150000000000000605e-01 4.000000000000000000e+02 -2.132522182611956396e+03 -2.138629896898647530e+03 nan
-2.138629759634536185e+03 4.041352147337930489e+01 -1.175000000000000627e-01 4.000000000000000000e+02 -1.432822608180499856e+03 -1.438932822467191272e+03 nan
-1.438932822467191272e+03 3.476542331521941378e+02 -1.200000000000000649e-01 4.000000000000000000e+02 -1.407570093598944140e+03 -1.413682807885635384e+03 nan
-1.413682807885624470e+03 2.720054076600944768e+02 -1.225000000000000672e-01 4.000000000000000000e+02 -1.155000141890555369e+03 -1.161115356177246667e+03 nan
-1.161115356177246667e+03 1.193090438944659581e+02 -1.250000000000000555e-01 4.000000000000000000e+02 -1.133049108239441011e+03 -1.139166822526132364e+03 nan
-1.139166822525838597e+03 1.001193482159076638e+02 -1.275000000000000577e-01 4.000000000000000000e+02 -1.064586557082910076e+03 -1.070706771369601483e+03 nan
-1.070706771369601483e+03 9.405155267820559573e+01 -1.300000000000000600e-01 4.000000000000000000e+02 -1.057165780121263197e+03 -1.063287244668371159e+03 nan
-1.063286645415170142e+03 9.673130131832586187e+01 -1.325031302181186033e-01 3.990000000000000000e+02 -1.057165780121263197e+03 -1.063287244668371159e+03 nan
-1.062593797816322649e+03 2.888903650439236803e-01 -1.350125418235443575e-01 3.980000000000000000e+02 -1.057165780121263197e+03 -1.063287244668371159e+03 nan
-1.062188432588732894e+03 2.950762500956730650e-01 -1.375282664207916616e-01 3.970000000000000000e+02 -1.057165780121263197e+03 -1.063287244668371159e+03 nan
-1.061900800460281516e+03 3.977045290851099479e-01 -1.400503358535015175e-01 3.960000000000000000e+02 -1.057165780121263197e+03 -1.063287244668371159e+03 nan
-1.061677686876565076e+03 3.668644607078556663e-01 -1.425787822068601829e-01 3.950000000000000000e+02 -1.057165780121263197e+03 -1.063287244668371159e+03 nan
-1.061495385298668452e+03 2.473927563911217375e-01 -1.451136378100482405e-01 3.940000000000000000e+02 -1.057165780121263197e+03 -1.063287244668371159e+03 nan
-1.061341248889726558e+03 2.750922424118431575e-01 -1.476549352387208081e-01 3.930000000000000000e+02 -1.057165780121263197e+03 -1.063287244668371159e+03 nan
-1.061207728200399742e+03 3.056930882388509962e-01 -1.502027073175195016e-01 3.920000000000000000e+02 -1.057165780121263197e+03 -1.063287244668371159e+03 nan
-1.061089953489609570e+03 2.232894543412585753e-01 -1.527569871226162612e-01 3.910000000000000000e+02 -1.057165780121263197e+03 -1.063287244668371159e+03 nan
-1.060984599633894732e+03 2.381786186129323524e-01 -1.553178079842899295e-01 3.900000000000000000e+02 -1.057165780121263197e+03 -1.063287244668371159e+03 nan
-1.060889294903167638e+03 2.660231886562141601e-01 -1.578852034895357470e-01 3.890000000000000000e+02 -1.057165780121263197e+03 -1.063287244668371159e+03 nan
-1.060802288067098289e+03 2.719904726846492093e-01 -1.604592074847085992e-01 3.880000000000000000e+02 -1.057165780121263197e+03 -1.063287244668371159e+03 nan
-1.060722249201758132e+03 2.169027819339524044e-01 -1.630398540782002359e-01 3.870000000000000000e+02 -1.057165780121263197e+03 -1.063287244668371159e+03 nan
-1.060648144523044721e+03 1.807568460351050843e-01 -1.656271776431511855e-01 3.860000000000000000e+02 -1.057165780121263197e+03 -1.063287244668371159e+03 nan
-1.060579154505881434e+03 1.643127652947241613e-01 -1.682212128201978352e-01 3.850000000000000000e+02 -1.057165780121263197e+03 -1.063287244668371159e+03 nan
-1.060514618482283822e+03 1.373760951475929415e-01 -1.708219945202552048e-01 3.840000000000000000e+02 -1.057165780121263197e+03 -1.063287244668371159e+03 nan
-1.060453996064184366e+03 1.552974639658685485e-01 -1.734295579273360810e-01 3.830000000000000000e+02 -1.057165780121263197e+03 -1.063287244668371159e+03 nan
-1.060396839609207973e+03 1.318087537235400619e-01 -1.760439385014068991e-01 3.820000000000000000e+02 -1.057165780121263197e+03 -1.063287244668371159e+03 nan
-1.060342774140608299e+03 1.407131640138478967e-01 -1.786651719812811234e-01 3.810000000000000000e+02 -1.057165780121263197e+03 -1.063287244668371159e+03 nan
-1.060291482423627031e+03 1.262496604457428451e-01 -1.812932943875506242e-01 3.800000000000000000e+02 -1.057165780121263197e+03 -1.063287244668371159e+03 nan
-1.060242693686636812e+03 1.288904600798994604e-01 -1.839283420255557189e-01 3.790000000000000000e+02 -1.057165780121263197e+03 -1.063287244668371159e+03 nan
-1.060196174968439209e+03 1.530796879605757776e-01 -1.865703514883943759e-01 3.780000000000000000e+02 -1.057165780121263197e+03 -1.063287244668371159e+03 nan
-1.060151724390486606e+03 1.516889351829380783e-01 -1.892193596599713035e-01 3.770000000000000000e+02 -1.057165780121263197e+03 -1.063287244668371159e+03 nan
-1.060109165861969132e+03 1.379033831099087670e-01 -1.918754037180875616e-01 3.760000000000000000e+02 -1.057165780121263197e+03 -1.063287244668371159e+03 nan
-1.060068344866479038e+03 1.261386010395011414e-01 -1.945385211375712520e-01 3.750000000000000000e+02 -1.057165780121263197e+03 -1.063287244668371159e+03 nan
-1.060029125075508318e+03 1.150022205219387861e-01 -1.972087496934501472e-01 3.740000000000000000e+02 -1.057165780121263197e+03 -1.063287244668371159e+03 nan
-1.059991385601399088e+03 1.219616630722126643e-01 -1.998861274641665353e-01 3.730000000000000000e+02 -1.057165780121263197e+03 -1.063287244668371159e+03 nan
-1.059955018750111321e+03 1.149616035885577120e-01 -2.025706928348355307e-01 3.720000000000000000e+02 -1.057165780121263197e+03 -1.063287244668371159e+03 nan
-1.059919928168502338e+03 1.212385234837867337e-01 -2.052624845005469600e-01 3.710000000000000000e+02 -1.057165780121263197e+03 -1.063287244668371159e+03 nan
-1.059886027305815787e+03 1.273892381451111333e-01 -2.079615414697119635e-01 3.700000000000000000e+02 -1.057165780121263197e+03 -1.063287244668371159e+03 nan
-1.059853238127531540e+03 1.170352761832169214e-01 -2.106679030674548925e-01 3.690000000000000000e+02 -1.057165780121263197e+03 -1.063287244668371159e+03 nan
-1.059821490033472401e+03 1.134092009246084470e-01 -2.133816089390511428e-01 3.680000000000000000e+02 -1.057165780121263197e+03 -1.063287244668371159e+03 nan
-1.059790718942439753e+03 1.076585775385821425e-01 -2.161026990534118120e-01 3.670000000000000000e+02 -1.057165780121263197e+03 -1.063287244668371159e+03 nan
-1.059760866513534438e+03 1.137783031772426623e-01 -2.188312137066158458e-01 3.660000000000000000e+02 -1.057165780121263197e+03 -1.063287244668371159e+03 nan
-1.059731879480377529e+03 1.029739756620784430e-01 -2.215671935254905911e-01 3.650000000000000000e+02 -1.057165780121263197e+03 -1.063287244668371159e+03 nan
-1.059703709079143209e+03 1.010830991686295782e-01 -2.243106794712414476e-01 3.640000000000000000e+02 -1.057165780121263197e+03 -1.063287244668371159e+03 nan
-1.059676310554972360e+03 1.020048671759353348e-01 -2.270617128431313414e-01 3.630000000000000000e+02 -1.057165780121263197e+03 -1.063287244668371159e+03 nan
-1.059649642734222425e+03 9.759189389670670789e-02 -2.298203352822110745e-01 3.620000000000000000e+02 -1.057165780121263197e+03 -1.063287244668371159e+03 nan
-1.059623667652288532e+03 1.010779525574708460e-01 -2.325865887751012162e-01 3.610000000000000000e+02 -1.057165780121263197e+03 -1.063287244668371159e+03 nan
-1.059598350228550089e+03 1.023297734290568445e-01 -2.353605156578264523e-01 3.600000000000000000e+02 -1.057165780121263197e+03 -1.063287244668371159e+03 nan
-1.059573657981462020e+03 1.057596412220843524e-01 -2.381421586197032536e-01 3.590000000000000000e+02 -1.057165780121263197e+03 -1.063287244668371159e+03 nan
-1.059549560777980560e+03 1.047000159169257510e-01 -2.409315607072818333e-01 3.580000000000000000e+02 -1.057165780121263197e+03 -1.063287244668371159e+03 nan
-1.059526030612477598e+03 9.706535164607052457e-02 -2.437287653283430611e-01 3.570000000000000000e+02 -1.057165780121263197e+03 -1.063287244668371159e+03 nan
-1.059503041411073582e+03 9.099484658152134919e-02 -2.465338162559516932e-01 3.560000000000000000e+02 -1.057165780121263197e+03 -1.063287244668371159e+03 nan
-1.059480568857961316e+03 8.878599953109786447e-02 -2.493467576325663626e-01 3.550000000000000000e+02 -1.057165780121263197e+03 -1.063287244668371159e+03 nan
-1.059458590240819831e+03 8.957625130683599668e-02 -2.521676339742077166e-01 3.540000000000000000e+02 -1.057165780121263197e+03 -1.063287244668371159e+03 nan
-1.059437084312853813e+03 8.148849993916434942e-02 -2.549964901746853974e-01 3.530000000000000000e+02 -1.057165780121263197e+03 -1.063287244668371159e+03 nan
-1.059416031169358575e+03 8.105173140284646638e-02 -2.578333715098850565e-01 3.520000000000000000e+02 -1.057165780121263197e+03 -1.063287244668371159e+03 nan
-1.059395412137013636e+03 8.615888564101210900e-02 -2.606783236421163497e-01 3.510000000000000000e+02 -1.057165780121263197e+03 -1.063287244668371159e+03 nan
-1.059375209674359667e+03 8.669905229476385089e-02 -2.635313926245227978e-01 3.500000000000000000e+02 -1.057165780121263197e+03 -1.063287244668371159e+03 nan
-1.059355407282132319e+03 8.192928825165962659e-02 -2.663926249055549866e-01 3.490000000000000000e+02 -1.057165780121263197e+03 -1.063287244668371159e+03 nan
-1.059335989422303101e+03 7.760913662714037653e-02 -2.692620673335078263e-01 3.480000000000000000e+02 -1.057165780121263197e+03 -1.063287244668371159e+03 nan
-1.059316941444830945e+03 8.387008681119706432e-02 -2.721397671611229807e-01 3.470000000000000000e+02 -1.057165780121263197e+03 -1.063287244668371159e+03 nan
-1.059298249521261823e+03 8.141786503681325282e-02 -2.750257720502579106e-01 3.460000000000000000e+02 -1.057165780121263197e+03 -1.063287244668371159e+03 nan
-1.059279900584420602e+03 8.185088538497503619e-02 -2.779201300766224181e-01 3.450000000000000000e+02 -1.057165780121263197e+03 -1.063287244668371159e+03 nan
-1.059261882273536912e+03 7.253115805680104833e-02 -2.808228897345838027e-01 3.440000000000000000e+02 -1.057165780121263197e+03 -1.063287244668371159e+03 nan
-1.059244182884227712e+03 7.673502634847549631e-02 -2.837340999420422394e-01 3.430000000000000000e+02 -1.057165780121263197e+03 -1.063287244668371159e+03 nan
-1.059226791322830650e+03 7.461992171956038922e-02 -2.866538100453769888e-01 3.420000000000000000e+02 -1.057165780121263197e+03 -1.063287244668371159e+03 nan
-1.059209697064639840e+03 6.886503311444718001e-02 -2.895820698244653268e-01 3.410000000000000000e+02 -1.057165780121263197e+03 -1.063287244668371159e+03 nan
-1.059192890115652972e+03 7.166628928563821554e-02 -2.925189294977750265e-01 3.400000000000000000e+02 -1.057165780121263197e+03 -1.063287244668371159e+03 nan
-1.059176360977479590e+03 6.779140404898485739e-02 -2.954644397275318357e-01 3.390000000000000000e+02 -1.057165780121263197e+03 -1.063287244668371159e+03 nan
-1.059160100615102465e+03 7.305928461209565405e-02 -2.984186516249633381e-01 3.380000000000000000e+02 -1.057165780121263197e+03 -1.063287244668371159e+03 nan
-1.059144100427219200e+03 7.608872377366611428e-02 -3.013816167556204184e-01 3.370000000000000000e+02 -1.057165780121263197e+03 -1.063287244668371159e+03 nan
-1.059128352218918508e+03 8.050259731815660735e-02 -3.043533871447778871e-01 3.360000000000000000e+02 -1.057165780121263197e+03 -1.063287244668371159e+03 nan
-1.059112848176475609e+03 8.003914950145053775e-02 -3.073340152829157068e-01 3.350000000000000000e+02 -1.057165780121263197e+03 -1.063287244668371159e+03 nan
-1.059097580844071445e+03 7.325505487692601791e-02 -3.103235541312817092e-01 3.340000000000000000e+02 -1.057165780121263197e+03 -1.063287244668371159e+03 nan
-1.059082543102262662e+03 6.873236381586081412e-02 -3.133220571275383004e-01 3.330000000000000000e+02 -1.057165780121263197e+03 -1.063287244668371159e+03 nan
-1.059067728148046399e+03 6.575930026692135277e-02 -3.163295781914935989e-01 3.320000000000000000e+02 -1.057165780121263197e+03 -1.063287244668371159e+03 nan
-1.059053129476380491e+03 6.192264271794922087e-02 -3.193461717309192260e-01 3.310000000000000000e+02 -1.057165780121263197e+03 -1.063287244668371159e+03 nan
-1.059038740863033581e+03 6.720306943169135350e-02 -3.223718926474561930e-01 3.300000000000000000e+02 -1.057165780121263197e+03 -1.063287244668371159e+03 nan
-1.059024556348650776e+03 6.964247788139323048e-02 -3.254067963426102161e-01 3.290000000000000000e+02 -1.057165780121263197e+03 -1.063287244668371159e+03 nan
-1.059010570223935019e+03 6.817729945448038065e-02 -3.284509387238383482e-01 3.280000000000000000e+02 -1.057165780121263197e+03 -1.063287244668371159e+03 nan
-1.058996777015849148e+03 6.871769245521140712e-02 -3.315043762107287018e-01 3.270000000000000000e+02 -1.057165780121263197e+03 -1.063287244668371159e+03 nan
-1.058983171474757455e+03 6.591165360202104473e-02 -3.345671657412744304e-01 3.260000000000000000e+02 -1.057165780121263197e+03 -1.063287244668371159e+03 nan
-1.058969748562430368e+03 7.143780698656344852e-02 -3.376393647782445773e-01 3.250000000000000000e+02 -1.057165780121263197e+03 -1.063287244668371159e+03 nan
-1.058956503440843107e+03 7.285544171032028171e-02 -3.407210313156526782e-01 3.240000000000000000e+02 -1.057165780121263197e+03 -1.063287244668371159e+03 nan
-1.058943431461707178e+03 6.671141216124651385e-02 -3.438122238853255075e-01 3.230000000000000000e+02 -1.057165780121263197e+03 -1.063287244668371159e+03 nan
-1.058930528156676246e+03 6.583596925769924502e-02 -3.469130015635737418e-01 3.220000000000000000e+02 -1.057165780121263197e+03 -1.063287244668371159e+03 nan
-1.058917789228177071e+03 7.173308065633088315e-02 -3.500234239779662082e-01 3.210000000000000000e+02 -1.057165780121263197e+03 -1.063287244668371159e+03 nan
-1.058905210540816370e+03 6.989821246090018037e-02 -3.531435513142098248e-01 3.200000000000000000e+02 -1.057165780121263197e+03 -1.063287244668371159e+03 nan
-1.058892788113322240e+03 6.525637701089860576e-02 -3.562734443231375114e-01 3.190000000000000000e+02 -1.057165780121263197e+03 -1.063287244668371159e+03 nan
-1.058880518110978528e+03 6.314708521428541443e-02 -3.594131643278052346e-01 3.180000000000000000e+02 -1.057165780121263197e+03 -1.063287244668371159e+03 nan
-1.058868396838519629e+03 6.808869872571789161e-02 -3.625627732307014628e-01 3.170000000000000000e+02 -1.057165780121263197e+03 -1.063287244668371159e+03 nan
-1.058856420733449340e+03 6.835192219991699514e-02 -3.657223335210699755e-01 3.160000000000000000e+02 -1.057165780121263197e+03 -1.063287244668371159e+03 nan
-1.058844586359755795e+03 6.921847287004702365e-02 -3.688919082823490236e-01 3.150000000000000000e+02 -1.057165780121263197e+03 -1.063287244668371159e+03 nan
-1.058832890401993836e+03 6.788349313812824803e-02 -3.720715611997287287e-01 3.140000000000000000e+02 -1.057165780121263197e+03 -1.063287244668371159e+03 nan
-1.058821329659708908e+03 6.441023644481755350e-02 -3.752613565678288854e-01 3.130000000000000000e+02 -1.057165780121263197e+03 -1.063287244668371159e+03 nan
-1.058809901042180627e+03 6.249079703557978288e-02 -3.784613592984997221e-01 3.120000000000000000e+02 -1.057165780121263197e+03 -1.063287244668371159e+03 nan
-1.058798601563462626e+03 6.659796811881975309e-02 -3.816716349287479493e-01 3.110000000000000000e+02 -1.057165780121263197e+03 -1.063287244668371159e+03 nan
-1.058787428337699566e+03 7.090087342302617279e-02 -3.848922496287901507e-01 3.100000000000000000e+02 -1.057165780121263197e+03 -1.063287244668371159e+03 nan
-1.058776378574703358e+03 6.926021853999224376e-02 -3.881232702102366261e-01 3.090000000000000000e+02 -1.057165780121263197e+03 -1.063287244668371159e+03 nan
-1.058765449575770390e+03 6.672714701584243902e-02 -3.913647641344076278e-01 3.080000000000000000e+02 -1.057165780121263197e+03 -1.063287244668371159e+03 nan
-1.058754638729725684e+03 7.078108454121129212e-02 -3.946167995207849333e-01 3.070000000000000000e+02 -1.057165780121263197e+03 -1.063287244668371159e+03 nan
-1.058743943509177825e+03 7.240146325626008184e-02 -3.978794451556013079e-01 3.060000000000000000e+02 -1.057165780121263197e+03 -1.063287244668371159e+03 nan
-1.058733361466972610e+03 7.265340577843498737e-02 -4.011527705005704658e-01 3.050000000000000000e+02 -1.057165780121263197e+03 -1.063287244668371159e+03 nan
-1.058722890232832242e+03 7.258410801801815082e-02 -4.044368457017604168e-01 3.040000000000000000e+02 -1.057165780121263197e+03 -1.063287244668371159e+03 nan
-1.058712527510168457e+03 7.488738091839992894e-02 -4.077317415986129734e-01 3.030000000000000000e+02 -1.057165780121263197e+03 -1.063287244668371159e+03 nan
-1.058702271073059137e+03 6.965213000158539114e-02 -4.110375297331124722e-01 3.020000000000000000e+02 -1.057165780121263197e+03 -1.063287244668371159e+03 nan
-1.058692118763379085e+03 6.699936241353118827e-02 -4.143542823591063740e-01 3.010000000000000000e+02 -1.057165780121263197e+03 -1.063287244668371159e+03 nan
-1.058682068488074037e+03 6.477714662822832425e-02 -4.176820724517810168e-01 3.000000000000000000e+02 -1.057165780121263197e+03 -1.063287244668371159e+03 nan
-1.058672118216570198e+03 6.265944047341932832e-02 -4.210209737172956324e-01 2.990000000000000000e+02 -1.057165780121263197e+03 -1.063287244668371159e+03 nan
-1.058662265978312917e+03 6.015379107965571071e-02 -4.243710606025776211e-01 2.980000000000000000e+02 -1.057165780121263197e+03 -1.063287244668371159e+03 nan
-1.058652509860423379e+03 5.863078395476845062e-02 -4.277324083052824744e-01 2.970000000000000000e+02 -1.057165780121263197e+03 -1.063287244668371159e+03 nan
-1.058642848005470341e+03 5.397725176448071871e-02 -4.311050927839217284e-01 2.960000000000000000e+02 -1.057165780121263197e+03 -1.063287244668371159e+03 nan
-1.058633278609346917e+03 5.677629915323491316e-02 -4.344891907681622811e-01 2.950000000000000000e+02 -1.057165780121263197e+03 -1.063287244668371159e+03 nan
-1.058623799919249450e+03 5.712901910538918659e-02 -4.378847797693005139e-01 2.940000000000000000e+02 -1.057165780121263197e+03 -1.063287244668371159e+03 nan
-1.058614410231750071e+03 5.371126878648622288e-02 -4.412919380909148259e-01 2.930000000000000000e+02 -1.057165780121263197e+03 -1.063287244668371159e+03 nan
-1.058605107890959516e+03 5.312370906206828614e-02 -4.447107448397004115e-01 2.920000000000000000e+02 -1.057165780121263197e+03 -1.063287244668371159e+03 nan
-1.058595891286774531e+03 5.214981635374556224e-02 -4.481412799364896671e-01 2.910000000000000000e+02 -1.057165780121263197e+03 -1.063287244668371159e+03 nan
-1.058586758853205311e+03 5.313700833532609968e-02 -4.515836241274624463e-01 2.900000000000000000e+02 -1.057165780121263197e+03 -1.063287244668371159e+03 nan
-1.058577709066778652e+03 5.091858707096266756e-02 -4.550378589955499931e-01 2.890000000000000000e+02 -1.057165780121263197e+03 -1.063287244668371159e+03 nan
-1.058568740445012509e+03 5.297980825301507046e-02 -4.585040669720362172e-01 2.880000000000000000e+02 -1.057165780121263197e+03 -1.063287244668371159e+03 nan
-1.058559851544958519e+03 5.607791524660617200e-02 -4.619823313483610305e-01 2.870000000000000000e+02 -1.057165780121263197e+03 -1.063287244668371159e+03 nan
-1.058551040961808667e+03 5.839724949983154251e-02 -4.654727362881295738e-01 2.860000000000000000e+02 -1.057165780121263197e+03 -1.063287244668371159e+03 nan
-1.058542307327563094e+03 5.647815362218847057e-02 -4.689753668393316643e-01 2.850000000000000000e+02 -1.057165780121263197e+03 -1.063287244668371159e+03 nan
-1.058533649309754765e+03 5.523269672152930632e-02 -4.724903089467761275e-01 2.840000000000000000e+02 -1.057165780121263197e+03 -1.063287244668371159e+03 nan
-1.058525065610230058e+03 5.407870931779450857e-02 -4.760176494647445633e-01 2.830000000000000000e+02 -1.057165780121263197e+03 -1.063287244668371159e+03 nan
-1.058516554963980298e+03 5.441446652124991290e-02 -4.795574761698686017e-01 2.820000000000000000e+02 -1.057165780121263197e+03 -1.063287244668371159e+03 nan
-1.058508116138022842e+03 5.114558412285365174e-02 -4.831098777742364181e-01 2.810000000000000000e+02 -1.057165780121263197e+03 -1.063287244668371159e+03 nan
-1.058499747930329249e+03 5.597419933033367240e-02 -4.866749439387325626e-01 2.800000000000000000e+02 -1.057165780121263197e+03 -1.063287244668371159e+03 nan
-1.058491449168797544e+03 5.781022482292186293e-02 -4.902527652866165431e-01 2.790000000000000000e+02 -1.057165780121263197e+03 -1.063287244668371159e+03 nan
-1.058483218710267238e+03 5.575848450676108153e-02 -4.938434334173451012e-01 2.780000000000000000e+02 -1.057165780121263197e+03 -1.063287244668371159e+03 nan
-1.058475055439574135e+03 5.287257152787427222e-02 -4.974470409206436794e-01 2.770000000000000000e+02 -1.057165780121263197e+03 -1.063287244668371159e+03 nan
-1.058466958268643339e+03 5.346326690504359797e-02 -5.010636813908321274e-01 2.760000000000000000e+02 -1.057165780121263197e+03 -1.063287244668371159e+03 nan
