src1.lognorm pl1.PhoIndex src1.lognH
-4.205785279808161192e+00 2.709982594616388241e+00 2.222206763775859173e+01
-4.230136053742806546e+00 2.534322525555438688e+00 2.225436781369188211e+01
-4.257214396767643905e+00 2.517563847895272211e+00 2.224286495145151221e+01
-4.206599557267756140e+00 2.542283873098880598e+00 2.225620909906401934e+01
-4.233929459346744473e+00 2.634864741324707715e+00 2.224695426806949428e+01
-4.288288334770719246e+00 2.497555078212626789e+00 2.222869587574531991e+01
-4.207100126252231398e+00 2.689026944534591124e+00 2.227370032906586061e+01
-4.340660720795279204e+00 2.367314872071712095e+00 2.218311226724511442e+01
-4.341635962433000095e+00 2.405656967495617415e+00 2.217684718839276314e+01
-4.381083446389360425e+00 2.353870180992440275e+00 2.210893183160499476e+01
-4.379119819141774173e+00 2.322678001189213859e+00 2.215681225097856100e+01
-4.114934157909864609e+00 2.768912176040091211e+00 2.232451838872353278e+01
-4.122457774962150268e+00 2.766211790515844982e+00 2.232458870716812527e+01
-4.412004102937244099e+00 2.307991523016783120e+00 2.217018601631803421e+01
-4.135782565365617280e+00 2.821800213784369404e+00 2.227945633744876730e+01
-3.823529339353974876e+00 3.396867737736763537e+00 2.240391244817749339e+01
-4.370798731957485472e+00 2.340616365449919911e+00 2.214826637458721237e+01
-4.132049910427939565e+00 2.746094451646769130e+00 2.234222972812819208e+01
-4.258200407849269453e+00 2.633694740695014858e+00 2.222137976004371751e+01
-4.210265746270790643e+00 2.651652631876345367e+00 2.223462033050133968e+01
-4.133529745776307607e+00 2.908662310133421691e+00 2.224762479304618168e+01
-4.256652660254188092e+00 2.706190982423467339e+00 2.222437703297321221e+01
-4.252345949932287539e+00 2.553766928543602432e+00 2.218845920441019359e+01
-4.142821403980118333e+00 2.660382585211421791e+00 2.228623481789442096e+01
-4.070132225063305853e+00 2.818176015892849939e+00 2.234841206314579054e+01
-4.229155015847000598e+00 2.609562852877014727e+00 2.225963267627930975e+01
-4.138652012872858776e+00 2.764298096260185744e+00 2.228731331874218924e+01
-4.217366030503552743e+00 2.643802811983841927e+00 2.227454690603338605e+01
-4.039816593227966379e+00 2.938825450692895913e+00 2.232787581977153124e+01
-4.197942293281103687e+00 2.836039462565094205e+00 2.224951977735665309e+01
-4.233790133366469810e+00 2.602366421017435982e+00 2.220350172497697372e+01
-4.324495002523583764e+00 2.393398278255951972e+00 2.221191983847188567e+01
-4.066190710619354221e+00 3.013464549470034726e+00 2.229508985198319948e+01
-4.122353650472778241e+00 2.836959448403107764e+00 2.227789729517545680e+01
-4.129493063663275620e+00 2.762820624059803443e+00 2.229250559092363559e+01
-4.107009731437866407e+00 2.762485662988736657e+00 2.230189778903743303e+01
-4.341635962433000095e+00 2.405656967495617415e+00 2.217684718839276314e+01
-4.191170920423292756e+00 2.718542713726081139e+00 2.222033274651349899e+01
-4.180652186895400746e+00 2.741676402134523016e+00 2.226542134621671210e+01
-4.316588408463314153e+00 2.423500442730500914e+00 2.217602885041971916e+01
-4.149264542903193131e+00 2.730471596767643838e+00 2.230129943996832864e+01
-4.075136500475348811e+00 2.982843725529291667e+00 2.230580483596887120e+01
-4.142821403980118333e+00 2.660382585211421791e+00 2.228623481789442096e+01
-4.085547088287898809e+00 2.788070045529870811e+00 2.234786217040375789e+01
-4.189557873444813119e+00 2.689767896186781471e+00 2.226085093602400633e+01
-4.228145415544929620e+00 2.644977464664810540e+00 2.221897277554482741e+01
-4.091524370715622361e+00 2.928827215394184336e+00 2.230605122287909481e+01
-4.187554816894472509e+00 2.716804811154654331e+00 2.229614189488069798e+01
-4.308969438177969735e+00 2.488724567538767474e+00 2.218915910008889369e+01
-4.154143885182100426e+00 2.702313269275005148e+00 2.228514252666511197e+01
-4.254913028279842635e+00 2.605163639141392373e+00 2.225704564481524272e+01
-4.029138656528775897e+00 2.909239863778373625e+00 2.236765438603114120e+01
-4.157916108380394604e+00 2.701254142651555057e+00 2.226284161804179007e+01
-4.141569428493323990e+00 2.716809917061114632e+00 2.229718383733023046e+01
-4.340114766095906518e+00 2.532397785598564433e+00 2.218661625969807716e+01
-4.288556376923848390e+00 2.635833884129807458e+00 2.221381217238760186e+01
-4.079153222388360867e+00 2.939088300608863058e+00 2.225066653201039912e+01
-4.077804666805096900e+00 2.942376096761782911e+00 2.231622213321916703e+01
-4.104623603655229047e+00 2.809593872337210918e+00 2.231974383605714607e+01
-4.296052989375638731e+00 2.450158485986139389e+00 2.221103494807677947e+01
-4.138506635084042706e+00 2.696424884347633721e+00 2.231225729251631051e+01
-4.345562307093168819e+00 2.335401254784526870e+00 2.218639365768859051e+01
-4.224550412220009932e+00 2.543802499719517662e+00 2.223541183647830621e+01
-4.240280906595959465e+00 2.550462098735879479e+00 2.221876733683233240e+01
-3.989147783160824190e+00 2.994882372388125269e+00 2.236342695578496276e+01
-4.110747929004643808e+00 2.749545327812901618e+00 2.231698892182602378e+01
-4.046530770554599421e+00 2.849489938793442256e+00 2.233521602374587189e+01
-4.306086248467837052e+00 2.387231902245699366e+00 2.223387444112581335e+01
-4.242017926940320649e+00 2.567542527418661180e+00 2.225613352141661139e+01
-3.864108088380104000e+00 3.268680005827724777e+00 2.239127871085939958e+01
-4.143935272187097674e+00 2.672875998688605037e+00 2.228850134112795089e+01
-4.083932987839572704e+00 2.793695552159705997e+00 2.230830614996272132e+01
-4.246581185509698209e+00 2.581242060954304307e+00 2.226149924750229303e+01
-4.117051823278922384e+00 2.791268507899948403e+00 2.229891360617603979e+01
-4.371710762080184054e+00 2.296647909437642632e+00 2.218127780719211373e+01
-4.136990655022622754e+00 2.724323045589441605e+00 2.230409682102621716e+01
-4.437189286913371333e+00 2.252161466151761715e+00 2.213896570015217335e+01
-4.054562833310297876e+00 2.955158217472636295e+00 2.230552640699661993e+01
-4.301054828475812997e+00 2.442801019387567329e+00 2.219545218987610014e+01
-4.034273534187444277e+00 2.892617288788859042e+00 2.234782561033484427e+01
-4.209673803780056289e+00 2.610531258438963498e+00 2.225633845018486667e+01
-4.207524588442615787e+00 2.688756368508257388e+00 2.227765506655116212e+01
-4.311007091131378033e+00 2.472211450135873179e+00 2.218918240629181682e+01
-4.483836572102326556e+00 2.048359586407547006e+00 2.213662338769410809e+01
-4.128191625645775353e+00 2.832744998825106109e+00 2.230816658633703042e+01
-4.304043122049099779e+00 2.449913798696243816e+00 2.223423055715915453e+01
-3.926485090375795295e+00 3.073045680166626603e+00 2.240213243703553658e+01
-4.203194710981190241e+00 2.665736226904986239e+00 2.226133512748363685e+01
-3.986442569521287282e+00 3.122011562273923069e+00 2.234954535186448865e+01
-4.437189286913371333e+00 2.252161466151761715e+00 2.213896570015217335e+01
-4.226940718782440598e+00 2.588689684845807193e+00 2.221452181076501375e+01
-4.147618057512795886e+00 2.805730497376025312e+00 2.226069831242352137e+01
-4.136010137581308754e+00 2.844498164290417463e+00 2.225027098987942153e+01
-4.262143426351141073e+00 2.541166767563118434e+00 2.223616189003121235e+01
-3.864487883141988434e+00 3.154835832798037920e+00 2.240436371276813077e+01
-4.340114766095906518e+00 2.532397785598564433e+00 2.218661625969807716e+01
-3.871247430791995292e+00 3.265417508049371698e+00 2.238509235145602005e+01
-4.277046990925416736e+00 2.544174612305708294e+00 2.222362595679367558e+01
-4.025967543715093022e+00 2.994789941901505159e+00 2.233612077137270902e+01
-4.210289051521247217e+00 2.458904048244850316e+00 2.228726990822266885e+01
-4.379119819141774173e+00 2.322678001189213859e+00 2.215681225097856100e+01
-4.140267582120966239e+00 2.787173549502088399e+00 2.231839762352467105e+01
-4.149211620479597684e+00 2.780824241368700989e+00 2.229156596367387166e+01
-4.297423910756699605e+00 2.559172824070962804e+00 2.222756872889343072e+01
-4.162615151271539915e+00 2.714317030262557218e+00 2.228443912135973548e+01
-4.277217219983953100e+00 2.547471261726436786e+00 2.224498842006394028e+01
-4.323527538579858387e+00 2.442301023428370854e+00 2.220102100916280818e+01
-4.183692611224851809e+00 2.669595572295349051e+00 2.225273636496124396e+01
-4.272824852097743431e+00 2.488581044755159510e+00 2.219676276482242017e+01
-4.286590544261795976e+00 2.455918337212592562e+00 2.221757513152373065e+01
-4.246581185509698209e+00 2.581242060954304307e+00 2.226149924750229303e+01
-4.290388799217191185e+00 2.458524415573932309e+00 2.225599355317107708e+01
-4.221627182909435838e+00 2.561540519597159005e+00 2.222461920950131997e+01
-4.037080452212295612e+00 2.930522164084720771e+00 2.235865875564789107e+01
-4.099234436388419667e+00 2.841962952359617489e+00 2.229036305757804470e+01
-4.042785364800463910e+00 2.905647807313764375e+00 2.236784341689223155e+01
-4.282792249426085718e+00 2.506791550786727107e+00 2.223405046687856057e+01
-4.254395333083593300e+00 2.496053418551031022e+00 2.218905139673361759e+01
-3.954214451006404119e+00 3.005347034032558540e+00 2.237924340422997815e+01
-4.211532459087059976e+00 2.604553410732989960e+00 2.226240226960988622e+01
-4.312192331104975906e+00 2.401675300977201388e+00 2.217890711356917066e+01
-4.099236577026989181e+00 2.776315903928622042e+00 2.230733718533057441e+01
-4.253238402221228398e+00 2.576795160694792308e+00 2.224528125925814948e+01
-3.938047388715591346e+00 3.028358379091415031e+00 2.240148423165892666e+01
-4.343876357689525847e+00 2.441734944621795300e+00 2.219321735146088770e+01
-4.162520077069300939e+00 2.746215334253281348e+00 2.224000270416275171e+01
-4.008774124187257648e+00 2.976613600299395479e+00 2.235483659886249797e+01
-4.290263932809624592e+00 2.451797522449257194e+00 2.219234847201735406e+01
-4.129101276903677231e+00 2.740071900748542788e+00 2.228394180434435157e+01
-4.304293889416452856e+00 2.482930915350435086e+00 2.216800983894274779e+01
-4.331766930513804681e+00 2.416846758984623200e+00 2.218445232964188563e+01
-4.147859572476418677e+00 2.736732649122687988e+00 2.227796180079232968e+01
-4.180224153549918498e+00 2.787007900552215034e+00 2.222397329079831962e+01
-4.250886211149095928e+00 2.530619963072022749e+00 2.227931410870899853e+01
-4.239842484819672741e+00 2.598543073683983629e+00 2.223103465596806316e+01
-4.345562307093168819e+00 2.335401254784526870e+00 2.218639365768859051e+01
-4.085391645222690826e+00 2.771706664052447699e+00 2.227980039819608038e+01
-4.194776108251997648e+00 2.718031136406104054e+00 2.223620405813463208e+01
-4.204266627912693011e+00 2.697562564021214193e+00 2.226572864231093263e+01
-4.143018532263765152e+00 2.811108968854110657e+00 2.227161070773792417e+01
-4.209932465810074298e+00 2.547458719794987836e+00 2.222951467228758204e+01
-4.166864392561988595e+00 2.665269496853807318e+00 2.225943669772460254e+01
-4.207132067168008582e+00 2.694151295182581229e+00 2.221786294159804953e+01
-4.209669252905374748e+00 2.651391273520739666e+00 2.223709258676576894e+01
-3.976658243687814398e+00 3.174368604138262384e+00 2.232275060100561248e+01
-4.343077438746739460e+00 2.366653746368043265e+00 2.222907056780664803e+01
-4.313565547941820455e+00 2.460102528235195152e+00 2.221936969659287442e+01
-4.360415336598540748e+00 2.448650038415321362e+00 2.217018310516151303e+01
-4.157927546362172322e+00 2.596382357480749192e+00 2.233040742227266051e+01
-4.177531797208200892e+00 2.736028552127298674e+00 2.228435769174223680e+01
-4.114626443518107024e+00 2.733897172530944886e+00 2.230977465368239265e+01
-4.255149180203037673e+00 2.551410485150361396e+00 2.221107930296170707e+01
-4.160507580421704432e+00 2.807453174808009599e+00 2.224424149177416510e+01
-3.970350364869279502e+00 3.039634398322730746e+00 2.235961930625022731e+01
-4.349529082839845628e+00 2.323706827699665745e+00 2.223546332443937956e+01
-4.298086428529402703e+00 2.417963032696174075e+00 2.221660813986506255e+01
-4.222919675643421300e+00 2.504489535820765944e+00 2.228540911760896392e+01
-4.035584901905034272e+00 3.001413140345014163e+00 2.230893007113835225e+01
-4.341067004563814002e+00 2.551606367094522376e+00 2.215687396649856211e+01
-4.213741595453226019e+00 2.527971642400874686e+00 2.226455121276756088e+01
-4.089239941758409103e+00 2.845031429368651388e+00 2.230463147359245824e+01
-4.189284679608732631e+00 2.635338523804734656e+00 2.227925562637727808e+01
-4.303141673436626569e+00 2.459731805454009823e+00 2.221046764091654779e+01
-4.246276846893703549e+00 2.537671684517463611e+00 2.224546070867178571e+01
-4.280577009841295855e+00 2.501575541565646432e+00 2.223305301478433904e+01
-4.205908190977811323e+00 2.643206921303614898e+00 2.225516148800198835e+01
-4.114022583701141045e+00 2.851099352730859238e+00 2.226705476719687127e+01
-4.203801558129746319e+00 2.624858797213799555e+00 2.221316487319323585e+01
-4.180224153549918498e+00 2.787007900552215034e+00 2.222397329079831962e+01
-4.104623603655229047e+00 2.809593872337210918e+00 2.231974383605714607e+01
-4.166198851939737047e+00 2.675598123952413587e+00 2.228250635930789869e+01
-4.061597507365402038e+00 2.968213383669850103e+00 2.231011756465677820e+01
-4.138243615786254992e+00 2.737445799589389495e+00 2.229605842439309882e+01
-4.306979605670533395e+00 2.382879534919293718e+00 2.222627812017782389e+01
-4.360415336598540748e+00 2.448650038415321362e+00 2.217018310516151303e+01
-4.059707045184340224e+00 2.920163616881450430e+00 2.231734284552658920e+01
-4.129691558599175139e+00 2.685352002193099885e+00 2.233147054975750834e+01
-4.072824859414266641e+00 2.935141958013572250e+00 2.234021115096559384e+01
-4.100632249702620413e+00 2.857782307420703383e+00 2.231968923024740548e+01
-4.243757581571649062e+00 2.452515353507091156e+00 2.221543289567776469e+01
-4.266402212685504125e+00 2.476962569095800148e+00 2.224822488999869918e+01
-4.423152804753350154e+00 2.218450186824039605e+00 2.214106520195893069e+01
-4.444130352945780515e+00 2.304482247497242398e+00 2.215199099960236850e+01
-4.334942350482274165e+00 2.497111359676713604e+00 2.214747257913067102e+01
-4.062481601339028359e+00 2.923662879007918214e+00 2.233096895540598581e+01
-4.345016261026023230e+00 2.350112840747977216e+00 2.220579783872111435e+01
-4.302820476200833077e+00 2.457696672354121148e+00 2.218725863712172242e+01
-4.342406507569044116e+00 2.399369329893758618e+00 2.213551680395510246e+01
-4.008774124187257648e+00 2.976613600299395479e+00 2.235483659886249797e+01
-3.979826902537218380e+00 3.165299952315178800e+00 2.232836971995715203e+01
-4.343876357689525847e+00 2.441734944621795300e+00 2.219321735146088770e+01
-4.168981266035328481e+00 2.701764760786144137e+00 2.228925109941886262e+01
-4.282222288191474213e+00 2.477399748852340267e+00 2.225392265870707931e+01
-4.148503203149063623e+00 2.758712378091034978e+00 2.227423921992469147e+01
-4.074232937063674953e+00 2.958816758285837345e+00 2.228156207802529565e+01
-4.133208097941162507e+00 2.849528206927991469e+00 2.226253863641068875e+01
-4.226852033866368430e+00 2.544248918921939939e+00 2.225449006547923858e+01
-3.965099353900134460e+00 3.026607035423330316e+00 2.238564029364339092e+01
-4.196715325454669632e+00 2.790930897001413946e+00 2.222061650961397561e+01
-4.271210939144758356e+00 2.500858229927463761e+00 2.223681272343656801e+01
-4.184171286663083578e+00 2.698109456695668484e+00 2.226684448776445180e+01
-4.139865599439660926e+00 2.826829266520027417e+00 2.230191496325272738e+01
-4.216373819957032865e+00 2.652747971969075635e+00 2.226598043280007744e+01
-4.134643382758128816e+00 2.625736498156650889e+00 2.233401458500376435e+01
-4.232989915007848936e+00 2.582226230457178140e+00 2.222738711518791632e+01
-4.255149180203037673e+00 2.551410485150361396e+00 2.221107930296170707e+01
-4.146563688965228422e+00 2.724285605993128634e+00 2.228209347898019033e+01
-4.124196250524729379e+00 2.702996772678869064e+00 2.231140238147605004e+01
-4.219260975781685019e+00 2.535456007223401365e+00 2.231959502757716507e+01
-4.204614305349968717e+00 2.572267454442198620e+00 2.225419065981605726e+01
-4.031815581337109933e+00 2.991577189633723322e+00 2.232001517841425198e+01
-4.022814145224121063e+00 2.978358324826940517e+00 2.235244431814086141e+01
-4.248168682491117565e+00 2.537802598911436114e+00 2.221789873938290683e+01
-4.164233444308639953e+00 2.794238414278256144e+00 2.229105427810818796e+01
-4.250645764946650473e+00 2.585535273271790224e+00 2.225240973885247087e+01
-4.321789822493512290e+00 2.300953706102889740e+00 2.224769239219391892e+01
-4.159101913946409823e+00 2.702331268847387058e+00 2.229381531925605486e+01
-4.211602366034005840e+00 2.600624303895637368e+00 2.223779625761030587e+01
-4.092120817384158116e+00 2.885798101632688351e+00 2.229012593948601406e+01
-4.070663067503454968e+00 2.838183538108722814e+00 2.233388169050522976e+01
-4.139761211100095650e+00 2.760192390427096854e+00 2.229715429548202010e+01
-4.224057858181948788e+00 2.588300473382823874e+00 2.225809002133031100e+01
-4.525973765642044455e+00 2.027643073049550715e+00 2.208309206742298159e+01
-4.003505423158431498e+00 2.965652221953031464e+00 2.236735328158869862e+01
-4.280067678819435173e+00 2.546001869278657459e+00 2.224137811947145593e+01
-4.322017569557173644e+00 2.504672824722718794e+00 2.218202896837547300e+01
-4.150342276728438584e+00 2.904063488547215854e+00 2.228000098818164432e+01
-4.213204270784489225e+00 2.516956097808809467e+00 2.224346739100875681e+01
-4.081456873545242559e+00 2.864878009884194832e+00 2.231644192179684083e+01
-4.343381603645006805e+00 2.438172568995135236e+00 2.218790383412592249e+01
-4.149574809459515734e+00 2.789765534907412636e+00 2.227502609282685597e+01
-4.148799579101044799e+00 2.688463459411555512e+00 2.229826859533239869e+01
-4.281589360661092414e+00 2.426095689753284823e+00 2.224829251576260702e+01
-4.258699490572989355e+00 2.622100182378834354e+00 2.226241346264412257e+01
-3.986125049579482216e+00 3.107848909706705243e+00 2.234461405426488412e+01
-4.127293033005619449e+00 2.870209186197811846e+00 2.228298858885010247e+01
-4.266083748195066860e+00 2.425228754422547262e+00 2.223650916600565353e+01
-3.915467388995566900e+00 3.091801029867698780e+00 2.240694745870464999e+01
-4.423152804753350154e+00 2.218450186824039605e+00 2.214106520195893069e+01
-3.969660386030466448e+00 3.078928056271323932e+00 2.235430717795350475e+01
-4.373953747686194049e+00 2.467096063706393672e+00 2.214024220051071978e+01
-4.217366480153780905e+00 2.724745420842475063e+00 2.221618907944549193e+01
-4.230136053742806546e+00 2.534322525555438688e+00 2.225436781369188211e+01
-4.262507976397015064e+00 2.529566800803590532e+00 2.221830683583480948e+01
-4.097296504818042528e+00 2.885438603542691105e+00 2.230650318919848019e+01
-4.258051920660844480e+00 2.473751162536232506e+00 2.225243918373007901e+01
-3.974910029215507734e+00 2.957175170798205244e+00 2.237811335865957929e+01
-4.184308779663449940e+00 2.713790748578636780e+00 2.226814485822000123e+01
-4.065047446776480555e+00 2.900617134009563003e+00 2.230399641807565558e+01
-4.319141822196112201e+00 2.489277869007622712e+00 2.213436027417995788e+01
-3.998272990071220612e+00 3.055614844278186304e+00 2.234252905413386969e+01
-4.143322734743560609e+00 2.782996156287507183e+00 2.227235351932985452e+01
-4.157044019297566173e+00 2.704747318549635793e+00 2.226079274220555959e+01
-3.796969473179104604e+00 3.442617535086002434e+00 2.244068247866221810e+01
-4.336744881989450739e+00 2.455337268262095307e+00 2.214803733302763789e+01
-4.263890857186281025e+00 2.618758833462290880e+00 2.219797738479519822e+01
-4.010561583540306785e+00 2.992174443483671453e+00 2.231073451394479434e+01
-4.007324686317417672e+00 2.955401740832868995e+00 2.232628295370422933e+01
-4.399339844750970840e+00 2.262536950210448872e+00 2.210926627776108333e+01
-4.263079173903543406e+00 2.562873824835826042e+00 2.227382367153942511e+01
-3.996301337092012851e+00 2.893939927087177288e+00 2.238421546190698308e+01
-4.295761586354331030e+00 2.400653677183353096e+00 2.221643106687012192e+01
-4.022244910895439673e+00 2.917413586887822596e+00 2.234080336963673119e+01
-4.063762488955616092e+00 2.885177066353310060e+00 2.236091132466817655e+01
-4.225938488054187481e+00 2.635690741332963327e+00 2.224671680136921736e+01
-4.128631351272511019e+00 2.779073376937649442e+00 2.228453839789742119e+01
-4.204407862157048648e+00 2.709668506986296244e+00 2.224606521040043106e+01
-4.336276497885751979e+00 2.466666201515506529e+00 2.215342315042122934e+01
-4.277686323947416547e+00 2.574112082771705445e+00 2.220302734089687391e+01
-4.233790133366469810e+00 2.602366421017435982e+00 2.220350172497697372e+01
-4.139354016814662529e+00 2.699369606995914772e+00 2.227984886415463706e+01
-4.131084604832837570e+00 2.692384221585454540e+00 2.230441927598277374e+01
-3.994595878263077715e+00 2.949822407045879835e+00 2.237836030246741714e+01
-4.154364194714037950e+00 2.802741714010426932e+00 2.231664719491123350e+01
-4.138578036662353021e+00 2.873875433167082605e+00 2.224597854000396424e+01
-4.309814563126534992e+00 2.479235149460031984e+00 2.217429708002898181e+01
-3.976575089701084309e+00 3.064249131610743859e+00 2.236657129235365460e+01
-4.114668836377716410e+00 2.835455381680544562e+00 2.229363007370971062e+01
-4.046530770554599421e+00 2.849489938793442256e+00 2.233521602374587189e+01
-3.976704701843851275e+00 3.055558745223356354e+00 2.237253406464366989e+01
-4.349529082839845628e+00 2.323706827699665745e+00 2.223546332443937956e+01
-4.354416607919549875e+00 2.380599424050203083e+00 2.221430378508834025e+01
-4.287927514844143140e+00 2.454837506894142152e+00 2.221478833483469373e+01
-4.108009538925407433e+00 2.830009559554104825e+00 2.227055384233412383e+01
-4.306086248467837052e+00 2.387231902245699366e+00 2.223387444112581335e+01
-4.218293955883782864e+00 2.591340746886558577e+00 2.225627889662613512e+01
-4.072726535081750754e+00 2.858159615333489612e+00 2.232364891736451540e+01
-4.371710762080184054e+00 2.296647909437642632e+00 2.218127780719211373e+01
-4.245051871379192931e+00 2.609688655623528142e+00 2.224696511818903844e+01
-4.036423671783682998e+00 2.867525163140635769e+00 2.234200105868549002e+01
-4.243583037207498521e+00 2.516933350799787306e+00 2.228888085906907790e+01
-4.259090073105317842e+00 2.492898607339856021e+00 2.222499791270459468e+01
-4.156633879180867908e+00 2.844830473369424517e+00 2.228957711139318221e+01
-4.079850164995151296e+00 2.893478596616872345e+00 2.229436010731259898e+01
-4.308973725538754351e+00 2.485192381254706540e+00 2.220455169716790778e+01
-4.043738556485357627e+00 2.916147260249878137e+00 2.231810156166301340e+01
-4.270364741310313406e+00 2.452747048228708593e+00 2.228635436978495576e+01
-3.970623212363136645e+00 3.002586494384535953e+00 2.238416903454666596e+01
-3.961473642356613034e+00 3.045199666008361561e+00 2.242867488896957084e+01
-4.183178575046344605e+00 2.602477272901074556e+00 2.226308317018053629e+01
-4.179102147355263419e+00 2.720241430183554243e+00 2.227239032720397560e+01
-4.193084760969101765e+00 2.727939195197323308e+00 2.223541966473489495e+01
-4.242329888555637751e+00 2.580251283166936638e+00 2.223523227102714728e+01
-4.326495878233391323e+00 2.447715243203816726e+00 2.218195478175998048e+01
-4.271695691653979665e+00 2.461525908690971320e+00 2.225896748674879433e+01
-4.192133587352547153e+00 2.614658343430567911e+00 2.227606331765828784e+01
-4.134777945826350276e+00 2.816190689901565847e+00 2.225908854824857741e+01
-3.989648086441301977e+00 3.023713168343372004e+00 2.236016985043277217e+01
-4.045665446637459084e+00 2.913975367331175903e+00 2.233117072558585292e+01
