weight logl src1.lognorm src2.lognorm src1.logkT src1.lognH
0.000000000000000000e+00 -1.104430070260121738e+03 6.252209980867029504e-01 2.018376140720301581e-01 1.215198323908639466e-02 6.104062438030545268e-01
0.000000000000000000e+00 -1.104430062333253318e+03 6.847632421012928017e-02 5.093192250429519063e-01 6.819100627018874761e-01 8.775574452522141300e-01
0.000000000000000000e+00 -1.104430041210582885e+03 3.229667621587063442e-01 5.197939540466429698e-01 1.061418567641259081e-01 6.897100155476725281e-01
0.000000000000000000e+00 -1.104430035086864564e+03 3.076696633401007075e-01 2.489130595563038284e-01 6.218927854020839252e-01 8.425678614729009697e-01
0.000000000000000000e+00 -1.104429984798228361e+03 4.714240106756872883e-01 1.552600343012622286e-01 6.220953452430122432e-03 5.727768330779859918e-01
0.000000000000000000e+00 -1.104429767825087765e+03 8.120920569357950036e-01 1.854740934599262703e-01 1.121143286586361310e-01 7.332535747979987972e-01
0.000000000000000000e+00 -1.104429736640884585e+03 3.299426019493724160e-01 9.956922667083323297e-02 1.999885222409947261e-01 6.690956678703338101e-01
0.000000000000000000e+00 -1.104429590225346146e+03 3.062566484420278234e-01 1.139102684405032262e-01 9.621577561212282248e-01 8.323953296229096299e-01
0.000000000000000000e+00 -1.104429526933849274e+03 2.257939372465092021e-01 1.880602079578139740e-01 1.030464232043196704e-01 5.867346355725797657e-01
0.000000000000000000e+00 -1.104429463690172497e+03 1.270599789922162159e-01 3.463972419471053055e-01 4.761366049876823991e-01 8.339015419389971262e-01
0.000000000000000000e+00 -1.104429356793828219e+03 4.891209387800020680e-01 4.357045145459128577e-01 4.492808526307896511e-01 8.478106035004918661e-01
0.000000000000000000e+00 -1.104429294054206139e+03 4.865421741582244275e-01 5.475363073550189030e-01 4.442235690709046558e-01 8.599862523354274702e-01
0.000000000000000000e+00 -1.104429155975180947e+03 4.539624180273957865e-01 8.992492549230335364e-02 6.469431308654582935e-02 6.054923907469808020e-01
0.000000000000000000e+00 -1.104428971079510347e+03 5.474035094712929039e-01 8.886657393672641181e-01 4.622963493618699182e-01 8.952512882476924005e-01
0.000000000000000000e+00 -1.104428953070160333e+03 4.013520623441119151e-01 5.031594776730239360e-01 2.139396055148569120e-01 7.489579025751607055e-01
0.000000000000000000e+00 -1.104428614214559957e+03 5.305738588431544445e-01 1.224384047097940575e-01 9.552268628960902674e-02 6.332983510646882364e-01
0.000000000000000000e+00 -1.104428559000705036e+03 4.994922581117455795e-02 1.986676009445477176e-01 2.870918931555400677e-01 6.994892398904712927e-01
0.000000000000000000e+00 -1.104428531353941935e+03 1.519825947870754312e-01 2.031292151101535826e-01 9.604336059164921835e-01 8.213977007893388249e-01
0.000000000000000000e+00 -1.104428328119778371e+03 9.562998577976766779e-02 7.306374396103771929e-01 3.754140959697138680e-02 6.578004272772484118e-01
0.000000000000000000e+00 -1.104428323679593177e+03 5.756682275091798973e-01 3.331135483108371709e-01 5.027947069733283980e-01 8.574789554218024135e-01
0.000000000000000000e+00 -1.104428297769157780e+03 3.292233824412164056e-01 1.391037473391654178e-01 2.474344474735663546e-01 6.851578740064174777e-01
0.000000000000000000e+00 -1.104427903540613443e+03 2.580763517271315033e-01 2.344316808113628969e-01 1.363656681044557173e-01 6.040791335305792931e-01
0.000000000000000000e+00 -1.104426310166368921e+03 4.684518060488518376e-01 9.652180022123445502e-01 1.412358146784165047e-02 6.751647492905936687e-01
0.000000000000000000e+00 -1.104426214836792496e+03 2.122982316929289404e-01 2.303318284056871112e-01 2.647097073229650599e-01 6.827286848903230121e-01
0.000000000000000000e+00 -1.104425704730496591e+03 7.196781575519387575e-01 7.317406702408557617e-01 4.159684168807054050e-02 6.532584686677365138e-01
0.000000000000000000e+00 -1.104425365942352528e+03 9.412518255925926836e-01 3.669132540427584299e-01 2.597099385017442863e-02 6.678196539116847408e-01
0.000000000000000000e+00 -1.104425347153345228e+03 1.096425801511677900e-01 2.555904176995074106e-01 1.153160393367329561e-01 5.895510210404795171e-01
0.000000000000000000e+00 -1.104425304363414170e+03 6.880277561176626477e-01 3.882805198813382708e-01 2.130803297008727615e-01 7.591448651610751552e-01
0.000000000000000000e+00 -1.104424984829707228e+03 7.796535295871728222e-01 1.661616567589274673e-01 2.106325360563006122e-01 7.787859238268339812e-01
0.000000000000000000e+00 -1.104424880454702816e+03 9.259545347192822407e-01 1.817805688814028153e-01 3.630171811643878588e-02 6.690390443027786072e-01
0.000000000000000000e+00 -1.104423909260994833e+03 2.281410481585622874e-01 1.253217829314550169e-01 7.380684768733422052e-01 7.956213693749247806e-01
0.000000000000000000e+00 -1.104423299218030934e+03 9.743322657530865127e-01 1.482614360436891321e-01 5.151635342315941113e-01 8.933765845067578315e-01
0.000000000000000000e+00 -1.104423220162528196e+03 7.915040979928766873e-01 2.774769481340604305e-01 1.407206889846410736e-01 7.270858915797953070e-01
0.000000000000000000e+00 -1.104420889263131585e+03 5.508324898615007958e-01 4.484435271169704418e-01 7.727453991651200838e-02 6.208657242267967558e-01
0.000000000000000000e+00 -1.104420469577390122e+03 2.947452949912758857e-01 2.273466881728133382e-01 7.724053856295911569e-01 8.149732062368350016e-01
0.000000000000000000e+00 -1.104418907773037517e+03 1.700078510609503990e-02 1.168096620669288876e-01 2.139882367103023153e-01 5.754737932362271602e-01
0.000000000000000000e+00 -1.104416806727430185e+03 1.431439145572371840e-01 7.464802080006869289e-01 5.139028273887638054e-01 8.779816155777200315e-01
0.000000000000000000e+00 -1.104415183394220094e+03 1.105639091555091769e-01 2.077764849244447820e-01 4.733693724219401044e-01 7.558892193973060225e-01
0.000000000000000000e+00 -1.104414907619680207e+03 5.459969596157909777e-03 3.794868979024730304e-01 1.585748149639962801e-01 6.437458725697109418e-01
0.000000000000000000e+00 -1.104414887419049364e+03 8.534060486070363938e-01 3.514320320356634220e-01 1.069100473512709648e-01 7.079806696331272242e-01
0.000000000000000000e+00 -1.104412875668407651e+03 3.131423685155457770e-01 7.190427206389508052e-01 4.822284629492969987e-01 8.711311458705440769e-01
0.000000000000000000e+00 -1.104412273607570796e+03 9.208539965440176722e-01 7.982068941640871884e-01 1.464905498260594685e-01 7.601286231115791381e-01
0.000000000000000000e+00 -1.104410414337578914e+03 2.871429602574205875e-01 3.382308017271229428e-02 3.487869332433918279e-01 6.867105347340414223e-01
0.000000000000000000e+00 -1.104407093974586815e+03 7.599494208803059259e-02 2.257463764622411606e-01 6.701475293611217632e-01 7.925047735181879327e-01
0.000000000000000000e+00 -1.104405011359940090e+03 1.946392286672327110e-01 1.074831945758100149e-01 9.614914332995194712e-02 4.925691360945594344e-01
0.000000000000000000e+00 -1.104404817054368095e+03 2.386086146457055968e-02 7.009692034728631782e-02 2.091903205916967323e-02 1.664620965425951393e-01
0.000000000000000000e+00 -1.104403475652449515e+03 7.442905376183175381e-01 3.371597934085569515e-01 3.539064964222868870e-01 8.344070318115345275e-01
0.000000000000000000e+00 -1.104402734507499645e+03 6.283662873442116270e-01 2.240260738700232679e-01 4.485615755847217612e-01 8.407238948657159705e-01
0.000000000000000000e+00 -1.104397810934435256e+03 2.235340270048729039e-01 4.289181916632807123e-01 5.929758557930404628e-01 8.347385777434909171e-01
0.000000000000000000e+00 -1.104397226237400218e+03 4.527480270644537175e-01 7.489880971926931030e-01 8.467981889182603084e-01 8.845607080054090909e-01
0.000000000000000000e+00 -1.104396861800933493e+03 7.811634828540150455e-01 8.632885077410281660e-01 6.743567617475333398e-01 8.925175037533610300e-01
0.000000000000000000e+00 -1.104390147600017372e+03 1.990976922145296646e-01 5.081052917634071298e-01 1.225276014357397081e-01 6.431261369003949957e-01
0.000000000000000000e+00 -1.104384930853906781e+03 1.571508288857005331e-01 3.214310955430710326e-02 2.615166405729042465e-01 5.484707971915007141e-01
0.000000000000000000e+00 -1.104382697996666366e+03 3.338023307533598549e-01 7.545487733899627347e-01 6.794044898829862955e-01 8.812064390274803038e-01
0.000000000000000000e+00 -1.104382558587553376e+03 8.100118499032576969e-01 5.852450121259592519e-01 1.895653296330124249e-02 6.191812843986325143e-01
0.000000000000000000e+00 -1.104379929919437018e+03 6.280230942767992541e-01 1.334341353910413197e-01 1.374359141136896056e-01 6.542990147921943223e-01
0.000000000000000000e+00 -1.104374975746959990e+03 3.743824939919636607e-01 2.853499041506589728e-01 3.137229425199531407e-01 7.024907416848067410e-01
0.000000000000000000e+00 -1.104368378988770928e+03 4.089167349326827683e-02 5.068421737654186243e-01 2.698522951911154211e-01 7.442094084767921780e-01
0.000000000000000000e+00 -1.104361332238170462e+03 3.145281171121341313e-01 1.208726655650953496e-01 3.670826193382608071e-01 6.860599577749090239e-01
0.000000000000000000e+00 -1.104361248423053439e+03 8.995657332810619300e-01 9.658336459539766938e-01 1.376322406998823356e-01 7.569810826328277065e-01
0.000000000000000000e+00 -1.104338048853662485e+03 8.208878114891615674e-01 9.512564954318436516e-01 3.229848597776265873e-01 8.598497408073731973e-01
0.000000000000000000e+00 -1.104336706080956674e+03 3.238282847923936725e-01 5.168172437377165362e-01 1.906591782048463468e-01 6.880406581977305258e-01
0.000000000000000000e+00 -1.104336381999635933e+03 2.147457514556144753e-01 8.642285864215959457e-02 8.905273609001735924e-01 7.393165980872442589e-01
0.000000000000000000e+00 -1.104335788969802707e+03 3.248175129596387878e-01 3.592035292044744033e-01 3.173951380781494525e-01 7.153531375534948333e-01
0.000000000000000000e+00 -1.104321624176910973e+03 5.317564201171239846e-01 8.703827087375531901e-01 2.018675056982049965e-01 7.851245422000135976e-01
0.000000000000000000e+00 -1.104317984144637649e+03 3.078565016536644050e-01 5.639089054136980916e-01 5.218780967507807844e-02 5.915617974594434836e-01
0.000000000000000000e+00 -1.104312132218174156e+03 4.776266993115925175e-01 7.075008236341570056e-01 9.565698876336429235e-01 8.740537793484436380e-01
0.000000000000000000e+00 -1.104311909381986425e+03 1.757715081768975729e-01 3.349269476167967552e-01 9.337648686582797897e-01 8.090130578786218774e-01
0.000000000000000000e+00 -1.104289415615989128e+03 6.656914005429956926e-01 6.159646906828462054e-01 6.712021125953533396e-01 8.614274512518159677e-01
0.000000000000000000e+00 -1.104278515577922462e+03 2.547433244401531294e-02 3.632196868517996169e-01 1.606940453325208518e-01 6.030912139345214751e-01
0.000000000000000000e+00 -1.104274356022496704e+03 5.871183926912825202e-01 3.486817405962944205e-01 2.478770283145000919e-01 7.124246073059725681e-01
0.000000000000000000e+00 -1.104264774305138189e+03 5.154540243351917184e-01 7.492472219085843932e-01 5.627240518497181876e-01 8.697804734568979068e-01
0.000000000000000000e+00 -1.104244218774406136e+03 1.282333844024491354e-01 2.967975016140058653e-01 1.497136625415622646e-01 5.676562757762426692e-01
0.000000000000000000e+00 -1.104229983771498155e+03 7.294082081026269648e-01 1.850602685692055438e-01 1.603980074055806337e-01 6.884056410187525676e-01
0.000000000000000000e+00 -1.104226294406741090e+03 2.541121528224055126e-01 2.674455003533204867e-01 4.722796874809065404e-02 4.724083983388364105e-01
0.000000000000000000e+00 -1.104217760808214734e+03 3.130363240188803742e-01 8.371588517796363371e-01 5.899332918496218436e-01 8.795663731974766586e-01
0.000000000000000000e+00 -1.104209069620565515e+03 1.666471639245735714e-01 2.243239437430988303e-02 9.397608534196588703e-02 3.594516879583748992e-01
0.000000000000000000e+00 -1.104206212671455660e+03 1.283383876619282882e-01 2.114766411330120111e-01 5.564926675077840335e-01 7.246543669018628009e-01
0.000000000000000000e+00 -1.104205792987275800e+03 2.248918536586153039e-02 5.705313578823607568e-01 7.081992055121888452e-02 6.048352374752372640e-01
0.000000000000000000e+00 -1.104204105950222356e+03 2.082063097951618591e-01 4.225818263336773573e-01 5.348575088283840095e-01 8.065044421237571592e-01
0.000000000000000000e+00 -1.104179991814524101e+03 3.249162313838992455e-01 2.223775520703563657e-01 5.782798763348541149e-01 7.552168741947811181e-01
0.000000000000000000e+00 -1.104177463387365378e+03 1.164867600707564232e-01 4.066482489076284068e-01 3.398298490565816454e-01 7.268667947395365259e-01
0.000000000000000000e+00 -1.104155310542577354e+03 3.600037195331720064e-01 4.401307687127832269e-01 6.275875356788364057e-01 8.200794962501235519e-01
0.000000000000000000e+00 -1.104152789727232857e+03 4.530703972310744509e-01 3.290039842983714102e-01 8.265191886255275344e-01 8.121842498435126734e-01
0.000000000000000000e+00 -1.104152777074122469e+03 8.188632636018845501e-01 1.763005103233914461e-01 8.796875933628240940e-01 8.705345612622280571e-01
0.000000000000000000e+00 -1.104146518569547652e+03 2.872187988964076677e-01 3.245119116177284102e-01 9.710549847957192782e-01 7.951081971263325165e-01
0.000000000000000000e+00 -1.104145052922174500e+03 2.514837753448110336e-01 1.338091511274193124e-01 9.374937466461119584e-02 4.464471107254310844e-01
0.000000000000000000e+00 -1.104130447242776427e+03 5.294265347290594281e-02 6.548763215876572952e-01 8.126272645568363151e-01 8.626433520601451965e-01
0.000000000000000000e+00 -1.104097343566948666e+03 3.518849995819673948e-01 2.065208828711562195e-02 6.132728452033803235e-01 7.591068330014242305e-01
0.000000000000000000e+00 -1.104041636651823637e+03 1.543343083404189464e-01 1.754000525763954599e-02 8.103392867766605612e-01 6.334661090542690332e-01
0.000000000000000000e+00 -1.104036789352291180e+03 1.896450953351068724e-01 9.094246466987698785e-02 4.579833042890057992e-02 2.473508620663121826e-01
0.000000000000000000e+00 -1.104021712461800462e+03 6.647454109969248570e-01 8.105093390273931941e-02 6.056419918974408345e-01 8.443519346378371981e-01
0.000000000000000000e+00 -1.104019825502901995e+03 4.252026540369042706e-01 2.047395463995814735e-01 9.749504382597693475e-01 7.951368765927849802e-01
0.000000000000000000e+00 -1.104009758328541238e+03 2.112168789512498535e-01 3.003575522879409210e-02 3.904415719184601841e-01 5.667169869704591356e-01
0.000000000000000000e+00 -1.103999023534531716e+03 4.046431220434373310e-01 6.658123998868248350e-02 2.080340302655939722e-01 5.906064506693308180e-01
0.000000000000000000e+00 -1.103949583116029316e+03 2.775520156763001678e-01 2.331834697625763120e-01 1.993743740683325827e-01 5.527964918330079414e-01
0.000000000000000000e+00 -1.103912758787918165e+03 9.583242035477226306e-01 5.667883325587816934e-01 4.849441564881155076e-01 8.727454467141956274e-01
0.000000000000000000e+00 -1.103907375616892978e+03 2.662380828557157075e-01 3.901397962596050428e-01 8.234614824296194735e-01 8.064312044276220615e-01
0.000000000000000000e+00 -1.103888025993786187e+03 3.719152712520169546e-01 3.463526300348309661e-01 2.687820204524009604e-01 6.446157932043568017e-01
0.000000000000000000e+00 -1.103832407995506856e+03 2.780493476230505578e-01 2.519976696794825610e-01 3.943765013257991559e-01 6.656425811475551457e-01
0.000000000000000000e+00 -1.103783021260684109e+03 5.916446917966957653e-01 3.689924300483968800e-01 1.526853069662681417e-02 5.237707427013037487e-01
0.000000000000000000e+00 -1.103774094888671698e+03 2.221832576151038241e-01 2.146649902278582323e-01 9.594041672377318086e-03 1.726827676033551029e-01
0.000000000000000000e+00 -1.103725908631668517e+03 2.252412215501278236e-01 3.354475000209672375e-01 6.823157714215444258e-01 7.792322958104519470e-01
0.000000000000000000e+00 -1.103703339464919736e+03 2.432421014492209821e-01 1.496813550499164203e-01 3.255476413962848925e-01 5.638059762768016236e-01
0.000000000000000000e+00 -1.103701369516038540e+03 2.872109830872520142e-01 2.556892630600677840e-01 9.338007906153451554e-01 7.559501503587822135e-01
0.000000000000000000e+00 -1.103595449247570059e+03 3.381387212497399819e-01 3.063595110427651536e-01 2.349527705677822986e-02 4.349860684925327403e-01
0.000000000000000000e+00 -1.103586342904934781e+03 2.249184254149450002e-01 1.893056930741129351e-01 8.826129022154701742e-01 7.162518871452623337e-01
0.000000000000000000e+00 -1.103567591395829595e+03 7.095083280543281745e-01 9.388115180916903890e-01 5.376677217481418136e-01 8.806566224555845146e-01
0.000000000000000000e+00 -1.103489601742880041e+03 3.057475226102875920e-01 8.293171406977267734e-01 5.448399048568365322e-01 8.689314668164493938e-01
0.000000000000000000e+00 -1.103452646302653648e+03 6.077716486059971945e-01 5.799174689229728008e-01 6.705174622823190100e-01 8.420219025061744800e-01
0.000000000000000000e+00 -1.103392375034671886e+03 5.125696560765513610e-02 1.401053300125764123e-01 2.809115086597975264e-01 5.048859165649836056e-01
0.000000000000000000e+00 -1.103332021440803146e+03 2.465109873448801947e-01 6.915261938463391767e-01 9.300689335055213336e-01 8.594814841977520548e-01
0.000000000000000000e+00 -1.103278522481188247e+03 1.960087199228688348e-04 2.363656427208022937e-01 4.686722906609445127e-01 6.653937019239617445e-01
0.000000000000000000e+00 -1.103219002911703228e+03 2.439736218822319280e-01 4.008408737975421854e-02 3.620626274354455942e-01 5.433219896069652055e-01
0.000000000000000000e+00 -1.103126105576903456e+03 3.164345814251364741e-01 5.114761360303154980e-02 2.863848833935733751e-02 3.451130082262134913e-01
0.000000000000000000e+00 -1.103073534553580657e+03 1.755536496636551647e-01 2.774321080297666997e-01 2.590995151247633688e-01 5.746319172346756599e-01
0.000000000000000000e+00 -1.103040684177685080e+03 2.133623555471452216e-01 2.267342039814479460e-02 8.593266847483636006e-01 6.276112967345026661e-01
0.000000000000000000e+00 -1.102874793289215404e+03 1.752391801998367526e-01 3.687490138831788222e-01 4.419663456082159048e-01 7.256624193216727470e-01
0.000000000000000000e+00 -1.102817193061883700e+03 1.442034698654313107e-01 2.584240792374541407e-01 2.935521627580106596e-02 6.819635834555692888e-03
0.000000000000000000e+00 -1.102790461446333666e+03 6.140400256405232904e-01 7.220575730609923859e-02 4.869456964205719496e-01 8.049270557837951978e-01
0.000000000000000000e+00 -1.102766739583737262e+03 2.139376829463951468e-01 1.261871451916949383e-01 4.482012008845059903e-01 5.629375563288357975e-01
0.000000000000000000e+00 -1.102645885915851522e+03 7.170011928542313617e-01 5.613722980561501874e-01 2.911719036051075848e-01 7.512239332699378602e-01
0.000000000000000000e+00 -1.102621484383907045e+03 1.252961403513747074e-01 5.166459523037550960e-01 2.466369976512312601e-01 6.801431187486098873e-01
0.000000000000000000e+00 -1.102614983687074755e+03 4.625765089567156485e-01 4.097164714443660705e-01 5.720042443717174852e-01 7.856508569306830392e-01
0.000000000000000000e+00 -1.102583494710667992e+03 6.144052068711420844e-01 3.853316070462453613e-02 3.528238719641115795e-01 7.478905826952680913e-01
0.000000000000000000e+00 -1.102553605437080250e+03 3.976541160939859321e-01 7.393912061715623985e-02 9.730902376144658916e-01 7.570581462503345183e-01
0.000000000000000000e+00 -1.102533383429396054e+03 5.311286616785378945e-01 5.112399993813890875e-01 3.749388476545966187e-01 7.547586101278107584e-01
0.000000000000000000e+00 -1.102471901854491307e+03 1.259134254404329356e-01 1.677101802603937486e-01 9.172532263251653717e-02 1.257083931499913820e-01
0.000000000000000000e+00 -1.102349303789487294e+03 9.277768509708844702e-01 3.138348048571902860e-01 6.742358418468056280e-01 8.717033789107352382e-01
0.000000000000000000e+00 -1.102220441870256764e+03 2.335357346605242412e-01 1.773310434873868191e-01 5.948268188178884586e-02 5.162144941881696703e-02
0.000000000000000000e+00 -1.102128038795620341e+03 4.361623781271251055e-02 2.584095396889574126e-02 8.376793053085045404e-01 3.037443164684316965e-02
0.000000000000000000e+00 -1.102080971138452469e+03 7.342998611198590098e-01 4.492408567299800426e-01 5.389736647328757790e-01 7.923459859869946831e-01
0.000000000000000000e+00 -1.102012360447176434e+03 8.974183757771558856e-01 5.712644240697626330e-01 6.678805152614006868e-01 8.671746322157580789e-01
0.000000000000000000e+00 -1.101977474207326168e+03 3.535409004170997349e-02 2.822543688485211755e-01 4.848265967447629166e-02 3.836338706957675981e-01
0.000000000000000000e+00 -1.101949720545937680e+03 5.729649066532498392e-01 9.186027101403417827e-01 5.957336618606289269e-01 8.766283406764792119e-01
0.000000000000000000e+00 -1.101939056398321327e+03 3.055183109300495525e-01 3.990535595441740968e-01 8.847902791619138840e-01 7.872935322956033932e-01
0.000000000000000000e+00 -1.101838893982647960e+03 6.109964584852183300e-01 2.156334181046850595e-01 2.730330214465560568e-01 6.903127793339290941e-01
0.000000000000000000e+00 -1.101803871581551221e+03 5.892178143178438132e-01 3.043831047491374342e-02 6.160983024238158023e-01 8.099906104790796091e-01
0.000000000000000000e+00 -1.101511844713801338e+03 4.926160387333810009e-01 9.852198862476601038e-01 1.201077717090278663e-01 7.170074609772544294e-01
0.000000000000000000e+00 -1.101485463063941552e+03 5.486561135116326815e-01 7.343609043588144036e-01 6.179391066188656412e-01 8.538503192451130097e-01
0.000000000000000000e+00 -1.101435852177913148e+03 4.697264223975955444e-01 5.878338466190407008e-01 3.088929358234582256e-02 5.485489478705946054e-01
0.000000000000000000e+00 -1.101428899197052260e+03 6.486895189321759680e-01 2.069331733599533152e-01 3.961722151988699148e-01 7.732488143289332205e-01
0.000000000000000000e+00 -1.101294693105540318e+03 6.933011996766564877e-01 3.755814002480684088e-01 2.351834001836951016e-01 6.933308115056159293e-01
0.000000000000000000e+00 -1.101044268919933984e+03 2.992460251675477245e-02 5.099499346056844962e-01 9.371734478316526840e-01 8.154387550452051325e-01
0.000000000000000000e+00 -1.100639325411092159e+03 3.859842361347417539e-01 3.353971715452275237e-01 9.862144349121523268e-01 7.611861950674650990e-01
0.000000000000000000e+00 -1.100602816771530115e+03 5.368448636493854398e-01 2.667777829032825787e-01 4.632423357252376528e-01 7.529742600948730047e-01
0.000000000000000000e+00 -1.100496798706347136e+03 1.842636066897341829e-01 4.238119982181531853e-01 5.106648047463764328e-01 7.551664295242987990e-01
0.000000000000000000e+00 -1.100494069699372403e+03 7.781093096789348795e-02 2.745540818270254535e-01 7.814470828990542906e-01 7.166397690249425301e-01
0.000000000000000000e+00 -1.100493152909067703e+03 5.732397636654428252e-01 4.759520599384653439e-01 3.357414687998785396e-01 7.186941514333758940e-01
0.000000000000000000e+00 -1.100454286692956885e+03 9.612913721677081025e-01 2.504573849133506780e-02 2.221145126387831237e-01 7.612413864744383973e-01
0.000000000000000000e+00 -1.100334582136465087e+03 3.486540416699723810e-02 7.274652148274683983e-01 6.126959653091579305e-02 6.053798519454610672e-01
0.000000000000000000e+00 -1.099857249347254537e+03 6.620571663275218732e-01 4.614031276728610687e-01 6.659213876439153967e-01 8.238489631992463869e-01
0.000000000000000000e+00 -1.099758782470470351e+03 6.176196135535518827e-01 1.025378654951751844e-01 2.321423302752045892e-02 5.097465205230818919e-01
0.000000000000000000e+00 -1.099638914495106519e+03 1.820959005434015232e-01 4.131934788492841459e-02 2.213336240522196796e-01 2.180922347919548310e-01
0.000000000000000000e+00 -1.099632303258768388e+03 1.850869334160852864e-01 2.010033190387582325e-01 8.306710786317601514e-01 6.561397066048705318e-01
0.000000000000000000e+00 -1.099612507402693154e+03 1.564534182895183090e-01 3.378682219950315258e-01 6.185288027503825781e-01 7.321039396159751966e-01
0.000000000000000000e+00 -1.099453807826087768e+03 4.057918002478276831e-01 2.216289451722315285e-01 1.735786043963627456e-02 6.755733630297156012e-02
0.000000000000000000e+00 -1.099373430927474146e+03 4.799121537425463657e-01 2.697985320813334198e-02 6.130874524692208061e-01 7.552969457338768455e-01
0.000000000000000000e+00 -1.099164007009025227e+03 7.531287802168840084e-02 5.759817864688430156e-01 4.116052035127552022e-01 7.748823522755775572e-01
0.000000000000000000e+00 -1.099027326327722449e+03 8.601497020361685841e-01 7.945322645044103904e-01 6.764647274065134219e-01 8.638253573508641869e-01
0.000000000000000000e+00 -1.098905728642695067e+03 6.988783539026240943e-01 3.065639437015076352e-01 2.257216334884590836e-01 6.754775251673906800e-01
0.000000000000000000e+00 -1.098329391605276442e+03 5.927407308817378429e-02 4.875346319596611799e-01 6.039710484406780600e-01 7.896762090059672445e-01
0.000000000000000000e+00 -1.098219448157950410e+03 6.669394805060491205e-02 1.300897968638003999e-01 1.842316271879443912e-01 1.555666539803232107e-01
0.000000000000000000e+00 -1.097748206601974971e+03 1.008384772915403849e-01 4.162607312185550024e-01 2.713639961394190836e-01 6.214411042560948895e-01
0.000000000000000000e+00 -1.097632362632150944e+03 2.262017169357651847e-01 9.481409322330383027e-01 7.299195331424445099e-01 8.777932697224649639e-01
0.000000000000000000e+00 -1.097583549994801842e+03 9.348876573050312055e-01 2.434337295000655876e-01 2.826586781318506381e-01 7.851685901696128234e-01
0.000000000000000000e+00 -1.097351226296969344e+03 2.318376575492206992e-01 8.217683209272542699e-01 6.649557149668476885e-01 8.435097500988084640e-01
0.000000000000000000e+00 -1.097193326710618294e+03 9.080623609738873725e-01 6.069302888682104324e-01 5.597425365842809697e-01 8.513433694198757617e-01
0.000000000000000000e+00 -1.097130175294356604e+03 3.032143836697207551e-01 7.202627605732848659e-01 7.870685638992077626e-01 8.486278966243521182e-01
0.000000000000000000e+00 -1.097107076718722965e+03 6.181950937598235107e-01 4.489309386235981192e-01 5.366136185300915962e-01 7.907251090673789173e-01
0.000000000000000000e+00 -1.096618711150271338e+03 2.883210693843130112e-02 1.579022026488162700e-01 1.664339786423217893e-01 2.584199531504006719e-01
0.000000000000000000e+00 -1.096422768377754437e+03 8.864867054132775648e-01 4.268759538423422262e-01 4.552289897002481656e-02 6.017620973779744808e-01
0.000000000000000000e+00 -1.096371732085757685e+03 1.863750720354923063e-01 2.859844662244009905e-01 6.310898005935713373e-01 6.869982295619282420e-01
0.000000000000000000e+00 -1.096125040494910536e+03 6.934980853773431431e-02 2.341560064246488437e-01 6.528227874894134697e-01 6.427322870471952054e-01
0.000000000000000000e+00 -1.095821177827252086e+03 5.130022770139628374e-01 8.174903092751492073e-01 9.824903168823735378e-01 8.605789301545045955e-01
0.000000000000000000e+00 -1.095357447834590175e+03 1.362144040252731836e-01 8.779266214085934550e-02 2.924654138730540254e-01 6.353076883982267109e-02
0.000000000000000000e+00 -1.095099365187470312e+03 1.752168226558885600e-01 3.068860163987874312e-02 6.601799308336655514e-01 7.699000771004393950e-02
0.000000000000000000e+00 -1.095056442761355584e+03 3.800992467290934540e-01 6.108219076167120676e-02 8.267905992712246688e-01 6.966517301615072766e-01
0.000000000000000000e+00 -1.094348391607320764e+03 1.956517760568404762e-01 2.137983333930716379e-01 4.056802002890694814e-01 5.329544912718585659e-01
0.000000000000000000e+00 -1.094215521081940778e+03 2.476129258161010593e-01 5.168951452367798183e-02 2.001581469012372327e-01 1.929913639709396334e-01
0.000000000000000000e+00 -1.093484952420727723e+03 6.252856089764768921e-01 5.383672021683686415e-01 7.581177204521184487e-01 8.143238681443415450e-01
0.000000000000000000e+00 -1.093257550152434533e+03 2.252265065198926219e-01 4.720689308768488690e-02 2.467658353111871206e-01 1.172714465526045746e-01
0.000000000000000000e+00 -1.092993854134081175e+03 1.938172040410615082e-01 6.796330584247567419e-02 9.556901819921630459e-01 3.848270393978845405e-01
0.000000000000000000e+00 -1.092844527907425345e+03 5.853110276099422471e-01 4.612092804576561900e-02 3.210740262316733595e-01 6.738161626375820390e-01
0.000000000000000000e+00 -1.092747671703489232e+03 7.546156065766262966e-02 8.361800644148639217e-01 9.482866667769623836e-01 8.536738767081741841e-01
0.000000000000000000e+00 -1.092731567265850572e+03 1.660900540869297837e-01 7.021923789297912499e-02 4.645976905439066496e-01 6.057408683110654390e-02
0.000000000000000000e+00 -1.092313197813262150e+03 1.631750997969372285e-02 1.026949338128699818e-01 4.897566966431748936e-01 1.464762680397647676e-01
0.000000000000000000e+00 -1.092149230153902408e+03 2.863528231667370472e-01 4.853439083986414992e-01 8.178209080430764999e-01 7.885058566269453895e-01
0.000000000000000000e+00 -1.092132617754705279e+03 7.612580477500179299e-01 6.215648262121277190e-01 9.402463439667073652e-01 8.209722217005753775e-01
0.000000000000000000e+00 -1.092116743264983370e+03 3.193890388285051118e-01 7.961407504083406472e-02 5.586986211980322636e-01 5.781198953654945738e-01
0.000000000000000000e+00 -1.092019833454480022e+03 1.336031501751597794e-01 2.042174643900097619e-01 7.012805249541718133e-01 5.905656026887220467e-01
