logz logzerr logvol nlive logl logwt insert_order
-9.269517504049538275e+02 9.066489130901209137e+01 -1.175000000000000627e-01 4.000000000000000000e+02 -5.367698114868533139e+02 -5.428800257735446166e+02 nan
-5.428800257735446166e+02 2.052407769715506447e+02 -1.200000000000000649e-01 4.000000000000000000e+02 -5.274327433881589968e+02 -5.335454576748503541e+02 nan
-5.335453693608807271e+02 1.453755499998025869e+02 -1.225000000000000672e-01 4.000000000000000000e+02 -4.364541869338039533e+02 -4.425694012204952514e+02 nan
-4.425694012204952514e+02 1.317143787221367575e+02 -1.250000000000000555e-01 4.000000000000000000e+02 -3.054212816231650436e+02 -3.115377461702730102e+02 nan
-3.115377461702730102e+02 1.697974032486825990e+02 -1.275031302181185988e-01 3.990000000000000000e+02 -3.054212816231650436e+02 -3.115389990413814303e+02 nan
-3.108452252290565525e+02 3.627039835123417078e+01 -1.300093958822789997e-01 3.990000000000000000e+02 -3.054212816231649867e+02 -3.115402524359371341e+02 nan
-3.104403864037485619e+02 9.954431531165234270e-01 -1.325188074877047539e-01 3.980000000000000000e+02 -3.054212816231649867e+02 -3.115402524359371341e+02 nan
-3.101530176198446043e+02 1.069585945654014436e+00 -1.350345320849520581e-01 3.970000000000000000e+02 -3.054212816231649867e+02 -3.115402524359371341e+02 nan
-3.099300620887817672e+02 5.273469059621016530e-01 -1.375566015176619139e-01 3.960000000000000000e+02 -3.054212816231649867e+02 -3.115402524359371341e+02 nan
-3.097478658984647382e+02 5.123601051965123165e-01 -1.400850478710205793e-01 3.950000000000000000e+02 -3.054212816231649867e+02 -3.115402524359371341e+02 nan
-3.095938047757445020e+02 4.074903102086160911e-01 -1.426199034742086369e-01 3.940000000000000000e+02 -3.054212816231649867e+02 -3.115402524359371341e+02 nan
-3.094603405562140779e+02 4.402003275055816345e-01 -1.451612009028812045e-01 3.930000000000000000e+02 -3.054212816231649867e+02 -3.115402524359371341e+02 nan
-3.093426097694172654e+02 4.719354465617838224e-01 -1.477089729816798980e-01 3.920000000000000000e+02 -3.054212816231649867e+02 -3.115402524359371341e+02 nan
-3.092372910548127720e+02 4.997697225392480069e-01 -1.502632527867766576e-01 3.910000000000000000e+02 -3.054212816231649867e+02 -3.115402524359371341e+02 nan
-3.091420150771699582e+02 3.887743527234628904e-01 -1.528240736484503259e-01 3.900000000000000000e+02 -3.054212816231649867e+02 -3.115402524359371341e+02 nan
-3.090550322028752248e+02 3.795124216892665214e-01 -1.553914691536961434e-01 3.890000000000000000e+02 -3.054212816231649867e+02 -3.115402524359371341e+02 nan
-3.089750136135011189e+02 3.584410153996092085e-01 -1.579654731488689956e-01 3.880000000000000000e+02 -3.054212816231649867e+02 -3.115402524359371341e+02 nan
-3.089009263146384683e+02 3.437455617828662491e-01 -1.605461197423606323e-01 3.870000000000000000e+02 -3.054212816231649867e+02 -3.115402524359371341e+02 nan
-3.088319513603494784e+02 2.929162273097921654e-01 -1.631334433073115819e-01 3.860000000000000000e+02 -3.054212816231649867e+02 -3.115402524359371341e+02 nan
-3.087674285170235180e+02 2.764774447006761449e-01 -1.657274784843582316e-01 3.850000000000000000e+02 -3.054212816231649867e+02 -3.115402524359371341e+02 nan
-3.087068177287743538e+02 2.485510852171824714e-01 -1.683282601844156012e-01 3.840000000000000000e+02 -3.054212816231649867e+02 -3.115402524359371341e+02 nan
-3.086496716115993308e+02 2.463436855650021629e-01 -1.709358235914964774e-01 3.830000000000000000e+02 -3.054212816231649867e+02 -3.115402524359371341e+02 nan
-3.085956153927363630e+02 2.388675346520498510e-01 -1.735502041655672956e-01 3.820000000000000000e+02 -3.054212816231649867e+02 -3.115402524359371341e+02 nan
-3.085443320006189083e+02 2.495823166165500040e-01 -1.761714376454415198e-01 3.810000000000000000e+02 -3.054212816231649867e+02 -3.115402524359371341e+02 nan
-3.084955507957307077e+02 2.152440614020176834e-01 -1.787995600517110206e-01 3.800000000000000000e+02 -3.054212816231649867e+02 -3.115402524359371341e+02 nan
-3.084490389249666009e+02 2.118945634604721406e-01 -1.814346076897161153e-01 3.790000000000000000e+02 -3.054212816231649867e+02 -3.115402524359371341e+02 nan
-3.084045945990748692e+02 2.204962724441059396e-01 -1.840766171525547723e-01 3.780000000000000000e+02 -3.054212816231649867e+02 -3.115402524359371341e+02 nan
-3.083620418016604958e+02 2.048988712185704220e-01 -1.867256253241316999e-01 3.770000000000000000e+02 -3.054212816231649867e+02 -3.115402524359371341e+02 nan
-3.083212260788253047e+02 1.994436190361134065e-01 -1.893816693822479580e-01 3.760000000000000000e+02 -3.054212816231649867e+02 -3.115402524359371341e+02 nan
-3.082820111549547164e+02 1.831998955955858321e-01 -1.920447868017316484e-01 3.750000000000000000e+02 -3.054212816231649867e+02 -3.115402524359371341e+02 nan
-3.082442761874486905e+02 1.957179655412562280e-01 -1.947150153576105436e-01 3.740000000000000000e+02 -3.054212816231649867e+02 -3.115402524359371341e+02 nan
-3.082079135208891785e+02 2.003288123141575838e-01 -1.973923931283269317e-01 3.730000000000000000e+02 -3.054212816231649867e+02 -3.115402524359371341e+02 nan
-3.081728268354279976e+02 1.953135331405140840e-01 -2.000769584989959271e-01 3.720000000000000000e+02 -3.054212816231649867e+02 -3.115402524359371341e+02 nan
-3.081389296091650749e+02 1.868730844986520034e-01 -2.027687501647073565e-01 3.710000000000000000e+02 -3.054212816231649867e+02 -3.115402524359371341e+02 nan
-3.081061438327129167e+02 1.874306749910528147e-01 -2.054678071338723599e-01 3.700000000000000000e+02 -3.054212816231649867e+02 -3.115402524359371341e+02 nan
-3.080743989278858521e+02 1.908440867014318809e-01 -2.081741687316152889e-01 3.690000000000000000e+02 -3.054212816231649867e+02 -3.115402524359371341e+02 nan
-3.080436308328114023e+02 1.823773152212441462e-01 -2.108878746032115392e-01 3.680000000000000000e+02 -3.054212816231649867e+02 -3.115402524359371341e+02 nan
-3.080137812236425248e+02 1.862356945577966216e-01 -2.136089647175722084e-01 3.670000000000000000e+02 -3.054212816231649867e+02 -3.115402524359371341e+02 nan
-3.079847968491043275e+02 1.962967667190634591e-01 -2.163374793707762422e-01 3.660000000000000000e+02 -3.054212816231649867e+02 -3.115402524359371341e+02 nan
-3.079566289587966139e+02 1.822668375373837080e-01 -2.190734591896509875e-01 3.650000000000000000e+02 -3.054212816231649867e+02 -3.115402524359371341e+02 nan
-3.079292328098346729e+02 1.891666419384861186e-01 -2.218169451354018440e-01 3.640000000000000000e+02 -3.054212816231649867e+02 -3.115402524359371341e+02 nan
-3.079025672392899082e+02 1.957415694541266571e-01 -2.245679785072917378e-01 3.630000000000000000e+02 -3.054212816231649867e+02 -3.115402524359371341e+02 nan
-3.078765942921723422e+02 1.890330410300841979e-01 -2.273266009463714710e-01 3.620000000000000000e+02 -3.054212816231649867e+02 -3.115402524359371341e+02 nan
-3.078512788965154527e+02 1.825814067108972871e-01 -2.300928544392616126e-01 3.610000000000000000e+02 -3.054212816231649867e+02 -3.115402524359371341e+02 nan
-3.078265885785833689e+02 1.728271109683021667e-01 -2.328667813219868488e-01 3.600000000000000000e+02 -3.054212816231649867e+02 -3.115402524359371341e+02 nan
-3.078024932123980761e+02 1.737534786403135967e-01 -2.356484242838636500e-01 3.590000000000000000e+02 -3.054212816231649867e+02 -3.115402524359371341e+02 nan
-3.077789647987398780e+02 1.721922131609144591e-01 -2.384378263714422297e-01 3.580000000000000000e+02 -3.054212816231649867e+02 -3.115402524359371341e+02 nan
-3.077559772695552169e+02 1.620940886992409680e-01 -2.412350309925034575e-01 3.570000000000000000e+02 -3.054212816231649867e+02 -3.115402524359371341e+02 nan
-3.077335063143451066e+02 1.674997774926554328e-01 -2.440400819201120897e-01 3.560000000000000000e+02 -3.054212816231649867e+02 -3.115402524359371341e+02 nan
-3.077115292256350472e+02 1.761851277448256980e-01 -2.468530232967267590e-01 3.550000000000000000e+02 -3.054212816231649867e+02 -3.115402524359371341e+02 nan
-3.076900247610637962e+02 1.669652123465742155e-01 -2.496738996383681131e-01 3.540000000000000000e+02 -3.054212816231649867e+02 -3.115402524359371341e+02 nan
-3.076689730199914834e+02 1.558805065650092914e-01 -2.525027558388457938e-01 3.530000000000000000e+02 -3.054212816231649867e+02 -3.115402524359371341e+02 nan
-3.076483553328301355e+02 1.460489324554166413e-01 -2.553396371740454529e-01 3.520000000000000000e+02 -3.054212816231649867e+02 -3.115402524359371341e+02 nan
-3.076281541615547326e+02 1.406018434777877302e-01 -2.581845893062767461e-01 3.510000000000000000e+02 -3.054212816231649867e+02 -3.115402524359371341e+02 nan
-3.076083530100659686e+02 1.473935446799711779e-01 -2.610376582886831942e-01 3.500000000000000000e+02 -3.054212816231649867e+02 -3.115402524359371341e+02 nan
-3.075889363432564778e+02 1.410136824691646529e-01 -2.638988905697153831e-01 3.490000000000000000e+02 -3.054212816231649867e+02 -3.115402524359371341e+02 nan
-3.075698895137863360e+02 1.318623544766956146e-01 -2.667683329976682227e-01 3.480000000000000000e+02 -3.054212816231649867e+02 -3.115402524359371341e+02 nan
-3.075511986957023964e+02 1.347709992694957615e-01 -2.696460328252833771e-01 3.470000000000000000e+02 -3.054212816231649867e+02 -3.115402524359371341e+02 nan
-3.075328508241485110e+02 1.388337436236268263e-01 -2.725320377144183071e-01 3.460000000000000000e+02 -3.054212816231649867e+02 -3.115402524359371341e+02 nan
-3.075148335405075386e+02 1.458676976649795343e-01 -2.754263957407828145e-01 3.450000000000000000e+02 -3.054212816231649867e+02 -3.115402524359371341e+02 nan
-3.074971351423989177e+02 1.470658356465639749e-01 -2.783291553987441991e-01 3.440000000000000000e+02 -3.054212816231649867e+02 -3.115402524359371341e+02 nan
-3.074797445380243062e+02 1.415559213596845889e-01 -2.812403656062026358e-01 3.430000000000000000e+02 -3.054212816231649867e+02 -3.115402524359371341e+02 nan
-3.074626512044158062e+02 1.400223419302116523e-01 -2.841600757095373853e-01 3.420000000000000000e+02 -3.054212816231649867e+02 -3.115402524359371341e+02 nan
-3.074458451491930191e+02 1.332565438962416693e-01 -2.870883354886257233e-01 3.410000000000000000e+02 -3.054212816231649867e+02 -3.115402524359371341e+02 nan
-3.074293168754809358e+02 1.289561758859479879e-01 -2.900251951619354229e-01 3.400000000000000000e+02 -3.054212816231649867e+02 -3.115402524359371341e+02 nan
-3.074130573496802867e+02 1.292347426017915468e-01 -2.929707053916922321e-01 3.390000000000000000e+02 -3.054212816231649867e+02 -3.115402524359371341e+02 nan
-3.073970579718163663e+02 1.332416636378446206e-01 -2.959249172891237345e-01 3.380000000000000000e+02 -3.054212816231649867e+02 -3.115402524359371341e+02 nan
-3.073813105482228138e+02 1.390029249210483209e-01 -2.988878824197808148e-01 3.370000000000000000e+02 -3.054212816231649867e+02 -3.115402524359371341e+02 nan
-3.073658072663430403e+02 1.334564913263839303e-01 -3.018596528089382836e-01 3.360000000000000000e+02 -3.054212816231649867e+02 -3.115402524359371341e+02 nan
-3.073505406714554056e+02 1.344388862751722813e-01 -3.048402809470761032e-01 3.350000000000000000e+02 -3.054212816231649867e+02 -3.115402524359371341e+02 nan
-3.073355036451483784e+02 1.337157293110389500e-01 -3.078298197954421056e-01 3.340000000000000000e+02 -3.054212816231649867e+02 -3.115402524359371341e+02 nan
-3.073206893853903239e+02 1.383550740005881630e-01 -3.108283227916986968e-01 3.330000000000000000e+02 -3.054212816231649867e+02 -3.115402524359371341e+02 nan
-3.073060913880541420e+02 1.293851294603436675e-01 -3.138358438556539953e-01 3.320000000000000000e+02 -3.054212816231649867e+02 -3.115402524359371341e+02 nan
-3.072917034297709051e+02 1.239924522153019876e-01 -3.168524373950796225e-01 3.310000000000000000e+02 -3.054212816231649867e+02 -3.115402524359371341e+02 nan
-3.072775195519999443e+02 1.287671026654163553e-01 -3.198781583116165894e-01 3.300000000000000000e+02 -3.054212816231649867e+02 -3.115402524359371341e+02 nan
-3.072635340462128397e+02 1.245851414928044049e-01 -3.229130620067706126e-01 3.290000000000000000e+02 -3.054212816231649867e+02 -3.115402524359371341e+02 nan
-3.072497414400991715e+02 1.218075357340675097e-01 -3.259572043879988001e-01 3.280000000000000000e+02 -3.054212816231649867e+02 -3.115402524359371341e+02 nan
-3.072361364847106984e+02 1.181968656324126760e-01 -3.290106418748891537e-01 3.270000000000000000e+02 -3.054212816231649867e+02 -3.115402524359371341e+02 nan
-3.072227141424685328e+02 1.108965041768510684e-01 -3.320734314054348824e-01 3.260000000000000000e+02 -3.054212816231649867e+02 -3.115402524359371341e+02 nan
-3.072094695759644196e+02 1.145349140522304437e-01 -3.351456304424050292e-01 3.250000000000000000e+02 -3.054212816231649867e+02 -3.115402524359371341e+02 nan
-3.071963981374941568e+02 1.187693863601926303e-01 -3.382272969798131301e-01 3.240000000000000000e+02 -3.054212816231649867e+02 -3.115402524359371341e+02 nan
-3.071834953592660895e+02 1.149993842136690092e-01 -3.413184895494859594e-01 3.230000000000000000e+02 -3.054212816231649867e+02 -3.115402524359371341e+02 nan
-3.071707569442333465e+02 1.086517870179802558e-01 -3.444192672277341938e-01 3.220000000000000000e+02 -3.054212816231649867e+02 -3.115402524359371341e+02 nan
-3.071581787575029239e+02 1.057720816795251761e-01 -3.475296896421266601e-01 3.210000000000000000e+02 -3.054212816231649867e+02 -3.115402524359371341e+02 nan
-3.071457568182780165e+02 1.066377923432069302e-01 -3.506498169783702767e-01 3.200000000000000000e+02 -3.054212816231649867e+02 -3.115402524359371341e+02 nan
-3.071334872922950012e+02 1.084253271235002675e-01 -3.537797099872979634e-01 3.190000000000000000e+02 -3.054212816231649867e+02 -3.115402524359371341e+02 nan
-3.071213664847185214e+02 1.046602147274307282e-01 -3.569194299919656865e-01 3.180000000000000000e+02 -3.054212816231649867e+02 -3.115402524359371341e+02 nan
-3.071093908334623848e+02 1.074206212208799610e-01 -3.600690388948619147e-01 3.170000000000000000e+02 -3.054212816231649867e+02 -3.115402524359371341e+02 nan
-3.070975569029052394e+02 1.018699695831113833e-01 -3.632285991852304274e-01 3.160000000000000000e+02 -3.054212816231649867e+02 -3.115402524359371341e+02 nan
-3.070858613779743109e+02 9.839768865681852716e-02 -3.663981739465094756e-01 3.150000000000000000e+02 -3.054212816231649867e+02 -3.115402524359371341e+02 nan
-3.070743010585704837e+02 9.798835042289627539e-02 -3.695778268638891806e-01 3.140000000000000000e+02 -3.054212816231649867e+02 -3.115402524359371341e+02 nan
-3.070628728543126158e+02 9.859699870977854663e-02 -3.727676222319893373e-01 3.130000000000000000e+02 -3.054212816231649867e+02 -3.115402524359371341e+02 nan
-3.070515737795782343e+02 9.279168866511194880e-02 -3.759676249626601741e-01 3.120000000000000000e+02 -3.054212816231649867e+02 -3.115402524359371341e+02 nan
-3.070404009488216843e+02 9.323878936422519415e-02 -3.791779005929084012e-01 3.110000000000000000e+02 -3.054212816231649867e+02 -3.115402524359371341e+02 nan
-3.070293515721506878e+02 9.239274521410614782e-02 -3.823985152929506026e-01 3.100000000000000000e+02 -3.054212816231649867e+02 -3.115402524359371341e+02 nan
-3.070184229511448279e+02 9.127590998288871715e-02 -3.856295358743970780e-01 3.090000000000000000e+02 -3.054212816231649867e+02 -3.115402524359371341e+02 nan
-3.070076124748999291e+02 9.362723653110796573e-02 -3.888710297985680797e-01 3.080000000000000000e+02 -3.054212816231649867e+02 -3.115402524359371341e+02 nan
-3.069969176162839517e+02 9.459486771090794277e-02 -3.921230651849453852e-01 3.070000000000000000e+02 -3.054212816231649867e+02 -3.115402524359371341e+02 nan
-3.069863359283912132e+02 9.073833182680519915e-02 -3.953857108197617598e-01 3.060000000000000000e+02 -3.054212816231649867e+02 -3.115402524359371341e+02 nan
-3.069758650411819190e+02 9.425528902407372123e-02 -3.986590361647309178e-01 3.050000000000000000e+02 -3.054212816231649867e+02 -3.115402524359371341e+02 nan
-3.069655026582961455e+02 8.933318605878452778e-02 -4.019431113659208687e-01 3.040000000000000000e+02 -3.054212816231649867e+02 -3.115402524359371341e+02 nan
-3.069552465540309072e+02 8.739802346046304793e-02 -4.052380072627734253e-01 3.030000000000000000e+02 -3.054212816231649867e+02 -3.115402524359371341e+02 nan
-3.069450945704709852e+02 9.081838436771698386e-02 -4.085437953972729241e-01 3.020000000000000000e+02 -3.054212816231649867e+02 -3.115402524359371341e+02 nan
-3.069350446147636262e+02 9.472649177604905435e-02 -4.118605480232668259e-01 3.010000000000000000e+02 -3.054212816231649867e+02 -3.115402524359371341e+02 nan
-3.069250946565290974e+02 9.275938411383462256e-02 -4.151883381159414688e-01 3.000000000000000000e+02 -3.054212816231649867e+02 -3.115402524359371341e+02 nan
-3.069152427253986275e+02 9.071172552652694010e-02 -4.185272393814560843e-01 2.990000000000000000e+02 -3.054212816231649867e+02 -3.115402524359371341e+02 nan
-3.069054869086725148e+02 9.311272744647758337e-02 -4.218773262667380730e-01 2.980000000000000000e+02 -3.054212816231649867e+02 -3.115402524359371341e+02 nan
-3.068958253490912966e+02 9.548378533396496837e-02 -4.252386739694429263e-01 2.970000000000000000e+02 -3.054212816231649867e+02 -3.115402524359371341e+02 nan
-3.068862562427137846e+02 8.925313455642558402e-02 -4.286113584480821803e-01 2.960000000000000000e+02 -3.054212816231649867e+02 -3.115402524359371341e+02 nan
-3.068767778368953714e+02 8.729200521972003968e-02 -4.319954564323227331e-01 2.950000000000000000e+02 -3.054212816231649867e+02 -3.115402524359371341e+02 nan
-3.068673884283614939e+02 8.892837427327991706e-02 -4.353910454334609659e-01 2.940000000000000000e+02 -3.054212816231649867e+02 -3.115402524359371341e+02 nan
-3.068580863613705105e+02 8.804037120371521752e-02 -4.387982037550752779e-01 2.930000000000000000e+02 -3.054212816231649867e+02 -3.115402524359371341e+02 nan
-3.068488700259613893e+02 8.646745304873851290e-02 -4.422170105038608634e-01 2.920000000000000000e+02 -3.054212816231649867e+02 -3.115402524359371341e+02 nan
-3.068397378562813742e+02 8.994309010920439884e-02 -4.456475456006501190e-01 2.910000000000000000e+02 -3.054212816231649867e+02 -3.115402524359371341e+02 nan
-3.068306883289892539e+02 8.829567216833605903e-02 -4.490898897916228982e-01 2.900000000000000000e+02 -3.054212816231649867e+02 -3.115402524359371341e+02 nan
-3.068217199617303095e+02 8.531286135356212774e-02 -4.525441246597104450e-01 2.890000000000000000e+02 -3.054212816231649867e+02 -3.115402524359371341e+02 nan
-3.068128313116790196e+02 8.207151937265722008e-02 -4.560103326361966691e-01 2.880000000000000000e+02 -3.054212816231649867e+02 -3.115402524359371341e+02 nan
-3.068040209741459421e+02 8.333127633201148354e-02 -4.594885970125214825e-01 2.870000000000000000e+02 -3.054212816231649867e+02 -3.115402524359371341e+02 nan
-3.067952875812455318e+02 8.073776803939529401e-02 -4.629790019522900257e-01 2.860000000000000000e+02 -3.054212816231649867e+02 -3.115402524359371341e+02 nan
-3.067866298006213697e+02 8.268047545277878996e-02 -4.664816325034921163e-01 2.850000000000000000e+02 -3.054212816231649867e+02 -3.115402524359371341e+02 nan
-3.067780463342264738e+02 8.517861410647717402e-02 -4.699965746109365794e-01 2.840000000000000000e+02 -3.054212816231649867e+02 -3.115402524359371341e+02 nan
-3.067695359171551672e+02 8.146040053153791316e-02 -4.735239151289050152e-01 2.830000000000000000e+02 -3.054212816231649867e+02 -3.115402524359371341e+02 nan
-3.067610973165245127e+02 7.980234978033301507e-02 -4.770637418340290536e-01 2.820000000000000000e+02 -3.054212816231649867e+02 -3.115402524359371341e+02 nan
-3.067527293304023601e+02 7.581770503272186601e-02 -4.806161434383968700e-01 2.810000000000000000e+02 -3.054212816231649867e+02 -3.115402524359371341e+02 nan
-3.067444307867799580e+02 7.351732956696600818e-02 -4.841812096028930146e-01 2.800000000000000000e+02 -3.054212816231649867e+02 -3.115402524359371341e+02 nan
-3.067362005425867437e+02 7.274797565666094035e-02 -4.877590309507769950e-01 2.790000000000000000e+02 -3.054212816231649867e+02 -3.115402524359371341e+02 nan
-3.067280374827454921e+02 7.137270638857538818e-02 -4.913496990815055532e-01 2.780000000000000000e+02 -3.054212816231649867e+02 -3.115402524359371341e+02 nan
-3.067199405192657196e+02 7.004181427137294580e-02 -4.949533065848041313e-01 2.770000000000000000e+02 -3.054212816231649867e+02 -3.115402524359371341e+02 nan
-3.067119085903733549e+02 6.847243194906471597e-02 -4.985699470549926349e-01 2.760000000000000000e+02 -3.054212816231649867e+02 -3.115402524359371341e+02 nan
-3.067039406596750837e+02 6.635605993802562441e-02 -5.021997151055713760e-01 2.750000000000000000e+02 -3.054212816231649867e+02 -3.115402524359371341e+02 nan
