weight logl src1.lognorm src2.lognorm src1.logkT src1.lognH
5.090405667272468388e-256 -6.426413230206809430e+02 -1.542092730899385700e+00 4.799410834152872951e-01 -5.009328206868097766e-01 2.358501780749418231e+01
5.695786371577172571e-256 -6.425257893215639342e+02 -5.020586506339467014e+00 -6.517267715745155954e+00 1.309195700889927760e+00 2.123540073568689479e+01
7.959413991843700139e-256 -6.421879960549871385e+02 -5.179941430085388099e+00 -6.340954403358450620e+00 -1.245238572352317385e-01 1.918019410587281470e+01
9.409624934501608138e-256 -6.420174537814359610e+02 -4.716508598819923570e+00 -7.833847186289144560e+00 1.370555131558329087e+00 2.022826036407424510e+01
1.054623193630699178e-255 -6.419002536854052323e+02 -4.981946003016630264e+00 -7.098656694743039175e+00 1.385574906092601033e+00 1.951379355103044588e+01
1.290580874369544444e-255 -6.416951802619058753e+02 -5.159456070601944333e+00 -6.201453165223478337e+00 1.226969934923834327e+00 2.127078172676747414e+01
2.865228513576904827e-255 -6.408944600047793756e+02 -5.318615794331575941e+00 -5.278960796162698976e+00 -3.948462835671703308e-01 2.169958129778403944e+01
3.207178740501996709e-255 -6.407785519015685622e+02 -5.043433158114535964e+00 -6.854378064640481050e+00 1.583966386331152609e-01 2.121040070984464165e+01
5.799402266840693762e-255 -6.401830241434518030e+02 -6.410186137905498072e+00 -5.621599465384965022e+00 5.145298650814256192e-02 1.924227341382458789e+01
2.760312310265845153e-254 -6.386196855190752331e+02 -4.691968980037852788e+00 -6.017782543077468738e+00 9.595531913215844533e-01 2.197163363236016664e+01
3.860590168404778136e-254 -6.382810447261751960e+02 -7.259928296162023287e+00 -4.199163860126594372e+00 -7.199015804928396989e-01 2.139417617433429797e+01
3.979578818434549078e-254 -6.382475242451894246e+02 -4.889269964413511360e+00 -7.690221917591498091e+00 1.119757592451509076e+00 1.934495021432515927e+01
4.678197260858307118e-254 -6.380826228423605926e+02 -4.622451882387345279e+00 -6.489754863300578158e+00 1.355128806506024741e+00 2.132427144465958690e+01
6.000257070015715999e-254 -6.378305688071351369e+02 -7.415457899456570523e+00 -5.391163617669511687e+00 2.212048024366235488e-01 2.043086813663150991e+01
6.440027413885972812e-254 -6.377566737665641767e+02 -5.265809719345117657e+00 -6.382850165541661625e+00 2.286663020702435212e-01 2.025718919272458507e+01
1.138704371630419530e-253 -6.371835658135613585e+02 -4.451453021448693370e+00 -4.811360113310112929e+00 -6.434089475925313106e-01 2.168982340845985490e+01
1.360986833763841682e-253 -6.370020823068880418e+02 -4.038490259904496504e+00 -3.642707695373561982e+00 5.933477076263642402e-01 2.328813414179073504e+01
2.839082781254926478e-253 -6.362636467639437114e+02 -5.171648895445668970e+00 -5.734981482551312126e+00 1.087483268683124837e-01 2.189662831864820802e+01
5.299968489422534320e-253 -6.356362623674953056e+02 -6.521452532805637858e+00 -5.442931742415789031e+00 5.600571236116196339e-01 1.942893977000587924e+01
5.757418971280865478e-253 -6.355503094066623362e+02 -4.542474555800983360e+00 -5.695636604383682133e+00 1.629437140788105864e-01 2.224436453471569308e+01
5.903289986092718703e-253 -6.355221243084614571e+02 -5.513630627317507304e+00 -6.114321718337946798e+00 7.267214997196358439e-02 1.967072391677426779e+01
1.854529158969651520e-252 -6.343742536375805230e+02 -4.914813711918258221e+00 -6.151573186403341609e+00 1.811096825089670848e-01 2.182900505801950075e+01
6.149734392504380600e-252 -6.331723110291264902e+02 -7.065129790141805088e+00 -3.046474803737567072e+00 -2.783037594546544646e-02 2.316030853622913455e+01
8.656397688194709180e-252 -6.328272567001454263e+02 -7.808975751300729407e+00 -4.726268557859029329e+00 1.199941105451214796e+00 2.247274645237362023e+01
8.708206275760257973e-252 -6.328181249767104646e+02 -4.865389041432844230e+00 -7.097802843111260529e+00 5.575418643678076158e-01 2.112952393473169366e+01
1.156901005973732217e-251 -6.325308962743266648e+02 -5.062395834691754359e+00 -6.423441665548640600e+00 1.235427753900214309e+00 2.013601687316602806e+01
4.305773209292922300e-251 -6.312135198719382743e+02 -4.651306735689911598e+00 -6.434297686565203733e+00 4.470120112199134077e-01 2.177596794935142910e+01
5.989743278850045010e-251 -6.308802634910773577e+02 -5.640935727125941490e+00 -4.122403160956650048e+00 6.463939689866387006e-01 2.299198097518768336e+01
1.815061126713982193e-250 -6.297684432482614056e+02 -7.935077930382457900e+00 -4.446766356429993294e+00 -6.618369478459029676e-01 2.102445464996576519e+01
1.841393108359612583e-250 -6.297508754278238712e+02 -3.710680997447924234e+00 -4.208515883091686227e+00 -7.869014341437365889e-01 2.141970943035680719e+01
2.689278547162594743e-250 -6.293689603205559706e+02 -5.095810188814128061e+00 -3.825426419499418529e+00 1.446136710265828462e+00 2.311987914029065649e+01
3.643629824775435633e-250 -6.290620883337762734e+02 -3.751568008350994354e+00 -4.404186185922058350e+00 6.574120446509781335e-01 2.161278226738207309e+01
1.074526594461961336e-249 -6.279774388858588736e+02 -4.200973958309491607e+00 -4.502047467524994850e+00 -7.166041647972096751e-01 1.904838723656808597e+01
1.143298795128443235e-249 -6.279122367525262689e+02 -4.764337565797213792e+00 -6.496932793545045826e+00 1.355454034907336069e+00 1.975940189488762755e+01
1.659769071487089928e-249 -6.275363114801459687e+02 -5.349413083046608008e+00 -2.982613650753330958e+00 2.285490204149818183e-01 2.281363933656137633e+01
4.662389787523052439e-249 -6.265002972556874283e+02 -4.305054439165267866e+00 -5.731035078969634711e+00 4.982958925386622440e-01 2.173354307337496039e+01
5.472803957261644371e-249 -6.263368697538086280e+02 -4.498216103598890570e+00 -5.446047820923116234e+00 -2.193453651630425938e-01 2.076563182685348607e+01
8.281854377021866332e-249 -6.259194293864893552e+02 -7.814152530354023796e+00 -5.322403707839825415e+00 5.402350486739582180e-01 2.061847633697244220e+01
3.649289540663578056e-248 -6.244332141361782078e+02 -6.183632563593982390e+00 -5.631423901540069110e+00 -1.652154331384325658e-01 2.037505539643845509e+01
3.713136377683723537e-248 -6.244127051771677088e+02 -7.203125562897316314e+00 -4.957415542164473443e+00 -5.228180434711964253e-01 2.058950252566970818e+01
7.736716471696433159e-248 -6.236754401553806701e+02 -4.856906621741952534e+00 -1.349620271709133235e+00 -9.915354986239417467e-01 2.217457859226894712e+01
1.530602162954505863e-247 -6.229900066460186281e+02 -7.788369479842689458e+00 -2.690241735653240873e+00 -8.324269747028012478e-01 2.211850059068052943e+01
1.766166694070391800e-247 -6.228436918291102984e+02 -7.242390244717961778e+00 -2.638456008796504548e+00 -3.242515297688740583e-01 2.294412458144353195e+01
2.920414430424231319e-247 -6.223376132261920475e+02 -7.763490667079573804e+00 -4.754895681320500778e+00 -5.885493274210229497e-01 1.918854124714323106e+01
3.852063179549625015e-247 -6.220575653081132259e+02 -6.968447501700866020e+00 -5.251008151630565557e+00 1.313291111272869127e+00 2.105678483132517798e+01
5.265303120948822729e-247 -6.217418709299463444e+02 -4.045903162530366970e+00 -4.115744808128916965e+00 -6.929765926245727847e-01 2.071637653875568574e+01
7.707988252044954454e-247 -6.213575878633167804e+02 -5.660950429355245284e+00 -4.450897371720581752e+00 -7.027961814864971402e-01 1.994157442339296082e+01
7.908652521922068283e-247 -6.213287231167234950e+02 -4.741525838949420368e+00 -6.233960608856349950e+00 7.805075796128670973e-01 2.150465299891995841e+01
2.276092627013936714e-246 -6.202684706701066943e+02 -6.644018274088857368e+00 -2.914588039782060491e+00 -5.657050217214577570e-01 2.255495144145028519e+01
2.447907746143211924e-246 -6.201925326473217410e+02 -7.491268875541232219e+00 -5.028939422793292202e+00 -4.175797611285678723e-01 2.121429113675290878e+01
3.605606850961836668e-246 -6.198021116764189173e+02 -4.564845739190062979e+00 -6.011406744035386218e+00 1.400757804343400359e+00 2.116262466844856149e+01
4.247533256380672453e-246 -6.196350988077689408e+02 -4.562863862896392675e+00 -6.020870843350795809e+00 1.077383157721335305e+00 1.904283387263830463e+01
8.400723563759324815e-246 -6.189499548142943013e+02 -5.203465440526236385e+00 -6.132450595587643605e+00 4.795803196604861984e-01 2.014001743056312321e+01
4.500971764636326143e-245 -6.172682296838606817e+02 -7.211624113619426346e+00 -5.415581939180778903e+00 4.503866793835542559e-02 1.934894039913713826e+01
8.343116652701534819e-245 -6.166479216021314187e+02 -6.301157508200272872e+00 -5.252844377240995399e+00 1.456523022121203326e+00 2.119344830038626526e+01
4.874268635764769604e-244 -6.148796387283401828e+02 -6.998196905418915037e+00 -4.614894160060185158e+00 -5.756528594766862073e-01 2.139469831700009195e+01
1.190918178031146665e-243 -6.139831345603588488e+02 -6.641096708454361064e+00 -4.844324589666294756e+00 1.712164062747856264e-01 2.211311451751828372e+01
1.237672740427315991e-242 -6.116388767042469681e+02 -1.361536801169471289e+00 -1.227756742773025600e+00 -8.382424974983707644e-01 2.270148069938367996e+01
1.273297125299533363e-242 -6.116073352433107857e+02 -7.873509076603673051e+00 -2.509490517697094525e+00 -9.122767010839786250e-01 2.188121104567728636e+01
1.804622032878860641e-242 -6.112554292144757255e+02 -3.004237171052297484e-01 -7.422440317632705842e-01 -9.824634891824612914e-01 2.252052134089837310e+01
2.088870150368185356e-242 -6.111059925054131554e+02 -7.603895705372005764e+00 -5.029322671042114834e+00 4.148108953269249444e-01 2.182659357466560124e+01
5.908406491738482979e-242 -6.100630751044280942e+02 -7.920163198528475945e+00 -5.290822562624198255e+00 8.508997424033559742e-01 1.967618906502735499e+01
8.351307544302396987e-242 -6.097138685946446230e+02 -5.587442364754471313e+00 -5.866058896140621037e+00 4.451198368139741568e-02 1.934760181171684579e+01
6.000408116476935882e-241 -6.077387095770964152e+02 -6.385115690556405710e+00 -2.706366325663658756e+00 -1.487633234139855709e-01 2.309444612323594725e+01
8.316659245428749959e-241 -6.074091118652662544e+02 -6.657550104564620597e+00 -4.967417922073309455e+00 -3.106864825376276507e-02 2.192727994253688450e+01
2.437208443846149152e-240 -6.063307695525513736e+02 -4.792663024473144517e+00 -5.273708949103983912e+00 1.245316684368729554e+00 2.221149605136942995e+01
6.163843692864139866e-240 -6.053997577404763888e+02 -6.453529958090701513e+00 -3.725947387857342363e+00 7.944457339216910441e-01 2.080092323183396630e+01
9.272879039844198149e-240 -6.049881998351879702e+02 -7.262692735927703147e+00 -5.037700124901867582e+00 -4.401927940235556003e-01 1.982444520804363108e+01
1.453473709226946400e-239 -6.045355877396798405e+02 -3.357990023995350626e+00 -3.621443257862016374e+00 -6.259931098779847325e-01 2.169167358519757371e+01
1.696439279638652809e-239 -6.043778480226103511e+02 -4.715268874475151861e+00 -5.891063201534214144e+00 1.289893868336703608e+00 2.143015432866153347e+01
3.424254222666634433e-239 -6.036723312759044120e+02 -4.587524483649477958e+00 -5.856934683525902408e+00 1.214807257006306873e+00 2.128718168891798257e+01
4.562432837212814576e-239 -6.033821944235504589e+02 -6.935847134767996636e+00 -4.470067918963806619e+00 -9.018356500945612364e-02 2.228539748994099767e+01
4.498915512056711113e-238 -6.010904644013727420e+02 -7.832699069574474038e+00 -1.586589430639216758e+00 -3.947089983719811457e-01 2.313969053624141736e+01
8.262077073276475895e-238 -6.004794601972442933e+02 -6.825780627942770629e+00 -4.628471128399628043e+00 -5.821769010812756218e-01 2.071051662385330516e+01
1.510692954135353569e-237 -5.998728181092824343e+02 -5.878005948366477718e+00 -3.627487183711002316e+00 4.248005115225608197e-01 2.303128831831338985e+01
3.141818408441907776e-237 -5.991374202646347840e+02 -4.438159540245916190e+00 -4.868629472864863139e+00 -1.134902376694413295e-01 2.234975028806978159e+01
4.844693016082555214e-237 -5.987011735685798612e+02 -4.941374901843342826e+00 -6.033298355491391263e+00 6.781190712290574574e-02 2.012032403469386566e+01
8.348704693785275846e-237 -5.981537864936428832e+02 -6.063358931863655599e+00 -4.174874692835467194e+00 -6.659958123407900832e-01 2.104192289208885924e+01
1.287892798336794692e-236 -5.977171358509101537e+02 -5.241984969074236389e+00 -3.568859705611855837e+00 3.371431075195887583e-01 2.307270892214047819e+01
2.740083818627950972e-235 -5.946564050833951569e+02 -7.109532882044729440e+00 -4.817693775436667991e+00 -5.115736141398540271e-01 1.959328240055535630e+01
3.264222091757485296e-235 -5.944782075595004471e+02 -6.620243596469042480e+00 -4.080481023599940471e+00 -2.877641103567224468e-01 2.127290476947533193e+01
5.938385358576947524e-235 -5.938766272088753340e+02 -6.694747298431854787e+00 -4.610558417938843689e+00 1.273593032153635285e+00 2.244148160358602695e+01
3.761338347940893504e-234 -5.920275399925170632e+02 -6.342038170352894966e+00 -4.146131076370282997e+00 -8.886761213566274353e-02 2.068126826965686149e+01
5.486352595680856090e-234 -5.916468866108683642e+02 -3.365385433963254513e+00 -3.620415429263253770e+00 4.379539214579186712e-02 2.299282048009701285e+01
1.683172482866747846e-233 -5.905227202279482981e+02 -5.361211671609614093e+00 -4.437592856615697912e+00 -6.720173680798405824e-01 2.028906348987036523e+01
2.036041345722649529e-233 -5.903292286604956871e+02 -4.235747483726502338e+00 -5.299648136646038843e+00 2.987010535466396721e-01 1.999089975072058323e+01
6.655097650245199206e-233 -5.891416883843908181e+02 -4.386062342469629449e+00 -4.400810763664500413e+00 -3.350580598212278272e-01 2.052096378253695264e+01
2.171987825828755785e-232 -5.879556790623843199e+02 -7.431657519936404555e+00 -3.059240911776003990e+00 -3.706609848082362824e-01 2.268852662681639032e+01
1.935183882542884113e-231 -5.857653698577283876e+02 -4.308088444662812933e+00 -5.159913972904998758e+00 1.039152584162457593e+00 2.219549260374627409e+01
1.390004344022531321e-230 -5.837905156871431700e+02 -4.599254690675802060e+00 -5.270588471566632904e+00 2.916158048997268271e-01 2.217029491466019664e+01
3.592534159752251464e-230 -5.828378001549593819e+02 -5.002516946227199668e+00 -5.829659012645521443e+00 5.639983826830476943e-01 2.107859872500154808e+01
6.486777202943891145e-230 -5.822437276170722953e+02 -3.539493240770920757e+00 -1.959524920232917466e+00 -2.658436676402010646e-01 2.319357632226201815e+01
2.065554630803339458e-229 -5.810823450189012647e+02 -5.077729415994950202e+00 -4.819459757428534274e+00 -6.052454655697190322e-01 2.109873732180092176e+01
2.789297240753116266e-229 -5.807787895595646432e+02 -7.051452260500997049e+00 -5.221057049738836220e+00 2.533759931869639104e-01 2.022234856775115830e+01
5.217076845075230377e-229 -5.801494774279968851e+02 -6.861376381607001917e+00 -5.207282683435739301e+00 1.137350502646033323e+00 1.964046540647287387e+01
5.211069391336178574e-229 -5.801474650325536686e+02 -5.089344640605106385e+00 -4.284253660097917304e+00 8.663586569062138310e-01 2.280933301121971724e+01
5.990977229785782814e-229 -5.800048310253908994e+02 -6.721928391427268501e+00 -4.327752428324997069e+00 5.167165252913670237e-01 2.259481516433121584e+01
6.051276721388024105e-229 -5.799916517326786334e+02 -7.636400883289458541e+00 -5.208300717320879514e+00 4.731599319353099187e-01 1.914438913228374517e+01
1.364121647561397461e-228 -5.791756606209568190e+02 -5.391159930069552075e+00 -5.036261616891267501e+00 -5.462561002014860723e-01 1.976222872295819144e+01
1.511199559293605343e-228 -5.790701030582902149e+02 -6.450535044774959204e+00 -3.338852543309270615e+00 -1.634743147828771059e-01 2.277118439605064992e+01
4.140204376944085669e-228 -5.780590970938761757e+02 -4.121738288937216055e+00 -3.551022432362255010e+00 1.364628142711360681e+00 2.251665050081638952e+01
4.761512456091582424e-228 -5.779161123292943785e+02 -4.046070023731161314e+00 -1.348293134430459617e+00 -6.416811187454962706e-01 2.256167383617183830e+01
5.049679682131320638e-228 -5.778541883209878733e+02 -5.255193352001294116e+00 -4.595629500620846741e+00 9.721112165333480881e-01 2.257611010989433353e+01
1.601801028824473075e-227 -5.766966348438264731e+02 -5.229239053936630022e+00 -5.284685916523745419e+00 -4.675571798799429413e-01 1.908249373889285039e+01
3.170819490689996724e-227 -5.760106088571710643e+02 -3.337451587155449317e+00 -2.572757124281755736e+00 -5.124408119015499974e-02 2.273865288109723082e+01
4.506728435189045115e-227 -5.756558628812165352e+02 -7.472141371649540176e+00 -5.153029384547451741e+00 1.115109768258044642e+00 2.083004494769113180e+01
2.424184817342108840e-226 -5.739701894090676433e+02 -4.356622732710814461e+00 -4.764299146937295504e+00 6.711503584795599497e-01 2.252608868953766219e+01
4.437449017774190462e-226 -5.733624404964010637e+02 -6.191493354393765358e+00 -3.262856218974940603e+00 -1.990239104404055714e-01 2.276209544246406935e+01
4.439043415391430376e-226 -5.733589166989740988e+02 -5.160729719734638898e+00 -5.426691100334026352e+00 -3.844547996476054275e-01 2.040138263225727755e+01
5.456644466895604650e-226 -5.731493570139294889e+02 -4.445172450992053825e+00 -4.587139031451213711e+00 -6.403257304113169068e-01 2.035844720320853085e+01
2.996584859191348853e-225 -5.714429681383526258e+02 -4.767931817894981883e+00 -5.818049484147505446e+00 6.417184074833413021e-01 2.051718401861415586e+01
4.162778865883272465e-225 -5.711110939934728776e+02 -6.023961457166809197e+00 -3.441882138502518451e+00 -5.726007384864623129e-01 2.226867886247224959e+01
1.040027875124664732e-224 -5.701922796755875424e+02 -5.478959653168705479e+00 -5.442153436956074231e+00 1.013404235495534600e+00 2.121392204582582508e+01
3.618354751078630765e-224 -5.689423432005499990e+02 -6.116340531868925012e+00 -3.405589346497174041e+00 3.559683830123516746e-01 2.214108859284734976e+01
7.078519642029820226e-224 -5.682681332817276143e+02 -1.967053662986804952e+00 -2.853917835192765651e+00 -6.842933389156102830e-01 2.240082837499459600e+01
7.349799498348913396e-224 -5.682273604867834820e+02 -3.503443831162226907e+00 -4.262769404374437521e+00 -6.075140532922104208e-01 2.192885115680168440e+01
9.314832607143873788e-224 -5.679872609298934094e+02 -4.305224144349264925e+00 -5.335885880865385289e+00 1.188611782871027422e+00 1.907728223087296726e+01
1.242978141896975002e-223 -5.676956090861660869e+02 -6.842900021122757082e+00 -4.602212014322867972e+00 9.198955793245542356e-01 2.236485807477945897e+01
1.344794393213132378e-223 -5.676137136227509927e+02 -3.927575363957188870e+00 -4.808014252769419627e+00 5.811522162022544347e-01 2.208184413084655517e+01
2.267256401893343827e-223 -5.670882197326782261e+02 -7.215183190184524697e+00 -4.382175734860845218e+00 -2.474253489990276833e-01 1.970231303770253461e+01
1.150450472237311732e-222 -5.654608869690379152e+02 -6.781669305247449486e+00 -5.197150476687935949e+00 1.756507331770091884e-01 2.068253784268141615e+01
3.436789431380715215e-222 -5.643633382619857457e+02 -5.349627717301414620e+00 -4.495278782305740073e+00 -5.958034748706340089e-01 2.148474448074154353e+01
5.711044533810127696e-222 -5.638523094982248267e+02 -3.859594401670098485e+00 -4.463758408160858338e+00 8.078725592636479824e-01 2.123544792024887329e+01
9.660212271326670984e-222 -5.633235312565752793e+02 -5.318826804901680916e+00 -5.552550423787868006e+00 6.049051739341881895e-01 2.104751358024063634e+01
4.938795164813211207e-221 -5.616886758211692268e+02 -4.843424100757653505e+00 -3.497268198533030059e+00 9.124521540084082893e-01 2.248261501489175984e+01
1.896726295212947360e-220 -5.603399181813267660e+02 -4.490800773487190867e+00 -4.901076361290138905e+00 1.439275974031842598e+00 2.233871388373099265e+01
2.322281454133480342e-220 -5.601343329340676291e+02 -5.942785026622204647e+00 -4.279563460008860787e+00 -2.145902354533739675e-01 1.951908079296024923e+01
2.382011788233439399e-220 -5.601057730451781254e+02 -6.355912143489452326e+00 -5.227107829812140949e+00 7.274321050035807978e-01 2.035482822663816904e+01
3.174824447957255938e-220 -5.598153015691834753e+02 -6.375856703404807924e+00 -4.647871385798343802e+00 -5.101023359409913027e-01 2.016881398227081945e+01
3.268592925329808230e-220 -5.597830297568153810e+02 -4.442620305227611865e+00 -5.406202447316970527e+00 8.694785909956275205e-01 2.172203045592240045e+01
4.953139107019135194e-220 -5.593642032554751040e+02 -6.174282972690579463e+00 -4.217404854613834964e+00 -3.777267972546730634e-01 2.097346701395063917e+01
5.558189392224906119e-220 -5.592457878307844794e+02 -5.797327243992028478e+00 -4.295154045387816311e+00 -6.186003424482067192e-01 2.129800700441988326e+01
2.165334030179002735e-219 -5.578827359511650457e+02 -3.524622671418280895e+00 -2.086392029148758986e+00 -5.313315481715039645e-01 2.282034018451502533e+01
2.979881937288928748e-219 -5.575602623488402969e+02 -3.686622841909269255e+00 -2.385798980201439434e+00 -3.644314893985567405e-01 2.292411861339862611e+01
7.913556268838354511e-219 -5.565804042009983732e+02 -5.011352868957537510e+00 -1.184485225416951337e-01 -8.827220007225016207e-01 2.271943818183433095e+01
1.455745507702507938e-218 -5.559677136774638484e+02 -7.295650589994862933e+00 -3.751958023021471966e+00 1.161535239271987763e+00 2.051683662571997857e+01
1.634514765632264061e-218 -5.558487212854614654e+02 -7.454116016951664925e+00 -4.445477037778402973e+00 -4.306086421677296494e-01 2.063914963402044833e+01
5.579726958715669349e-218 -5.546177628663049290e+02 -5.542309611472233222e+00 -5.477467195315300685e+00 6.808215846995695486e-01 1.991905718173945772e+01
6.799294363944474363e-217 -5.521143342226256436e+02 -7.698450038933899009e+00 -5.190042060213493791e+00 1.674128548556641505e-04 1.971457236362277143e+01
6.277451384475782507e-216 -5.498884393418478567e+02 -5.825350189857265271e+00 -5.264739620131610565e+00 1.309742676915991666e+00 2.005262411822005220e+01
8.223686756266599380e-216 -5.496152202334849335e+02 -6.024143928389101177e+00 -3.005099824621133564e-01 -8.699144776563259018e-01 2.268377996016107190e+01
1.549159755821008635e-215 -5.489787765116140008e+02 -5.694983391246168480e+00 -2.714980480629416881e+00 -7.467461742399077451e-01 2.220818636046465855e+01
2.586917429019142416e-215 -5.484628576605422268e+02 -7.733858033200258220e+00 -3.476861108509904597e+00 -2.109842004369533175e-01 2.262125766363613977e+01
4.139589008250753317e-215 -5.479895635790769575e+02 -5.263830575490612063e+00 -4.257041681822074430e+00 -4.345420129461633474e-01 1.992298390448972611e+01
6.705532281695513876e-215 -5.475040626322860362e+02 -5.304703351649290965e+00 -5.544452478887486713e+00 6.385406053551014871e-01 2.045326234362009998e+01
9.650526249037432105e-215 -5.471368185272498295e+02 -5.632701558836529010e+00 -5.374052062744538283e+00 7.735380323433722616e-01 2.078983843675532128e+01
1.670125383084286617e-214 -5.465851826214352513e+02 -7.479738738997975922e+00 -3.675411289530272185e+00 1.452834078798995510e+00 2.252465094400410095e+01
2.007323602907859818e-214 -5.463981144738338571e+02 -5.739046471534188676e+00 -5.282742384330141761e+00 1.265923343132513423e+00 2.046799938707436439e+01
3.712275222646600830e-214 -5.457801072546053547e+02 -6.364033163081879607e+00 -4.485326048283246436e+00 -1.778375869045912827e-01 2.209983418883687634e+01
3.773894197605853430e-214 -5.457604802418479721e+02 -6.172884143461813800e+00 -2.971644283628685379e+00 -2.421903787939770902e-01 2.278907415214959542e+01
4.761543443000047011e-214 -5.455248512284728122e+02 -5.383883086656501504e+00 -5.276729165092050700e+00 7.701800889624381696e-01 2.161874748030135862e+01
5.675848708174978884e-214 -5.453460384356396844e+02 6.194752168794011027e-01 4.669900429498881067e-01 -7.942996729457600935e-01 2.303862128453017988e+01
6.402663078413210378e-214 -5.452223799731450526e+02 -5.588793945152106701e+00 -4.326664632939795752e+00 -5.377327231599186019e-01 2.019700000243278382e+01
8.014954021384182125e-214 -5.449946203765284736e+02 -4.446183098735928318e+00 -5.436318732371614892e+00 3.231419302227969137e-01 2.144532608560269082e+01
2.883849132682216476e-213 -5.437110538698220807e+02 -5.524160435817255355e+00 -5.427300012387894057e+00 9.552010663480268171e-01 1.945300387283620580e+01
4.591772122281963348e-213 -5.432427491862371198e+02 -2.856125186111933445e+00 -2.438981348675893557e+00 -5.228130531288155414e-01 2.277388919060580008e+01
8.736319744645212078e-213 -5.425963616429831973e+02 -7.655566113035066067e+00 -3.587154681899900943e+00 8.470713084261192183e-01 2.216176709207051232e+01
2.473962494354575854e-212 -5.415522798982323138e+02 -5.524837127593987596e+00 -1.957341901234967096e+00 -3.988270129019949595e-01 2.293315242977812574e+01
1.901812141124735108e-211 -5.395095441720898179e+02 -4.421359341245307384e+00 -4.614222007430923256e+00 9.194978931458928084e-01 2.253667833809767984e+01
2.462141472704026554e-211 -5.392481553166251160e+02 -5.367732958335757587e+00 -3.540461119478317542e+00 -6.615959814463522326e-01 2.197827201199134350e+01
2.548108446170120089e-211 -5.392106709501907744e+02 -6.861918027450802704e+00 -4.021117385926805454e+00 -5.697096216781241118e-01 2.150517979760871512e+01
2.969814087623715824e-211 -5.390543583372285639e+02 -4.835249905267365200e+00 -3.573300045521321522e+00 -4.116005489756925373e-01 2.173258792743296652e+01
5.446978713611701151e-210 -5.361420469508847191e+02 -4.333361617228127294e+00 -3.657923111453918352e+00 3.243717729398882810e-01 2.135338783540759877e+01
8.661440743824368430e-210 -5.356750624080221996e+02 -3.542195921949440773e+00 -3.775790820402695758e+00 -2.858469775000525015e-01 2.194704243612897798e+01
5.265291746452818301e-209 -5.338670572779676604e+02 -7.175311746495139253e+00 -5.004128925757772350e+00 -5.697541114305393339e-02 2.138479348866396990e+01
7.052406378180186727e-209 -5.335716603886654639e+02 -6.103388759870261637e+00 -5.234002592314181967e+00 -2.154532528272217196e-01 1.935524481441142441e+01
9.327837027868891791e-209 -5.332888615623538726e+02 -4.723556209250021176e+00 -2.030598743581519372e+00 -6.080414519809933527e-01 2.235651650399110935e+01
1.370156753969944912e-208 -5.329011899183191190e+02 -4.701959514259985262e+00 -3.940708041554239038e+00 8.777767906971378764e-01 2.283300049863734671e+01
3.056136936234319849e-208 -5.320957988343303668e+02 -6.320923493579686081e+00 -4.263683709816750600e+00 -1.112825923499416447e-01 2.013877551741344973e+01
3.271833177109911059e-208 -5.320244355241960648e+02 -4.316680131544362808e+00 -5.242163391511097004e+00 1.218055259719358574e+00 2.032409214519436347e+01
1.190169442388510348e-207 -5.307299406211409405e+02 -5.110436707231219344e+00 -5.564223816415820423e+00 6.375746764967946678e-01 1.948396318345623612e+01
5.660121636699530709e-207 -5.291674263671607150e+02 -4.873680750405419815e+00 -4.405644653700244717e+00 -6.087610431939988187e-01 2.149322338937957610e+01
5.797086770335962274e-207 -5.291403516823753534e+02 -6.651966521439250712e+00 -5.099116120232238814e+00 1.096759288918314201e+00 1.900524899644368304e+01
5.945547215301983185e-207 -5.291119000635889051e+02 -2.936480004237296271e+00 1.300959096818120386e+00 -9.417716983733315228e-01 2.287758047662160266e+01
1.360402926018889642e-206 -5.282810120608471607e+02 -6.789239548406222013e+00 -4.164483011895050879e+00 -3.923592269488924700e-01 2.203470474711898675e+01
3.616907893032147898e-206 -5.273000089412572606e+02 -4.721585108357466254e+00 -3.786093365520840415e+00 1.534955444857317719e-01 2.278840104334708627e+01
3.894724026686647506e-206 -5.272228410483365906e+02 -3.621774955488666237e+00 -4.222784050773152664e+00 -1.681715530981715556e-01 2.199727590543675859e+01
6.950459151090220361e-206 -5.266404915926619879e+02 -5.153063133306546639e+00 4.116881938272491936e-01 -8.357099495707426273e-01 2.285171456084596997e+01
7.793986571926701093e-206 -5.265227822739576595e+02 -4.448825546308510681e+00 8.675266822763845198e-01 -9.744862607179599623e-01 2.268908386572852720e+01
1.426597881951844993e-205 -5.259150926018653536e+02 -4.417230898050224397e+00 -4.554160018223718964e+00 -5.106173593610495720e-01 2.080489299128099390e+01
1.525974243075703476e-205 -5.258445874970800560e+02 -3.737822314055192052e+00 -4.303250150642626615e+00 -5.149366753292139443e-01 2.204916780903017326e+01
1.848218031692456901e-205 -5.256498340453417768e+02 -6.742044746893871121e+00 -2.513834098645702397e+00 -2.367701429771655874e-01 2.260394679615499314e+01
2.684391008657899158e-205 -5.252734375473403361e+02 -7.569741197349160622e+00 -3.822521817701687752e+00 9.871392797623490534e-01 2.263152992191771062e+01
8.492934178395998004e-205 -5.241184923355281171e+02 -4.490468459800541545e+00 -3.574239607068425251e+00 2.421072975115761139e-01 2.291695573516467732e+01
3.244407270779849312e-204 -5.227750445560033086e+02 -7.083204831290776937e+00 -4.735604131547655804e+00 1.262528193586618386e+00 2.196365637043227181e+01
