logz logzerr logvol nlive logl logwt insert_order
-3.337262961783225089e+07 1.004288718097003875e+06 -8.500000000000003386e-02 4.000000000000000000e+02 -3.304959730714272708e+07 -3.304960338485701382e+07 nan
-3.304960338485701382e+07 4.307231103910065140e+05 -8.750000000000003608e-02 4.000000000000000000e+02 -3.091705984235477820e+07 -3.091706592256906629e+07 nan
-3.091706592256906629e+07 1.295946915521993767e+06 -9.000000000000003830e-02 4.000000000000000000e+02 -3.052442393368973956e+07 -3.052443001640402526e+07 nan
-3.052443001640402526e+07 1.152248556876711547e+06 -9.250000000000004052e-02 4.000000000000000000e+02 -3.041150484354642779e+07 -3.041151092876071483e+07 nan
-3.041151092876071483e+07 7.196631426043245010e+05 -9.500000000000004274e-02 4.000000000000000000e+02 -2.973461499007558078e+07 -2.973462107778986916e+07 nan
-2.973462107778986916e+07 8.951084363708472811e+05 -9.750000000000004496e-02 4.000000000000000000e+02 -2.793125891188653186e+07 -2.793126500210081786e+07 nan
-2.793126500210081786e+07 7.808761180136221228e+05 -1.000000000000000472e-01 4.000000000000000000e+02 -2.553677408989013731e+07 -2.553678018260442466e+07 nan
-2.553678018260442466e+07 1.128770738226801390e+06 -1.025000000000000494e-01 4.000000000000000000e+02 -2.305349875762782991e+07 -2.305350485284211487e+07 nan
-2.305350485284211487e+07 1.817833401816789992e+06 -1.050000000000000516e-01 4.000000000000000000e+02 -2.167447714878246561e+07 -2.167448324649675190e+07 nan
-2.167448324649675190e+07 1.736338332907119067e+06 -1.075000000000000538e-01 4.000000000000000000e+02 -2.152763329278967902e+07 -2.152763939300396666e+07 nan
-2.152763939300396666e+07 1.773479232588876039e+06 -1.100000000000000561e-01 4.000000000000000000e+02 -2.026467887090558559e+07 -2.026468497361987084e+07 nan
-2.026468497361987084e+07 8.586081306316757109e+05 -1.125000000000000583e-01 4.000000000000000000e+02 -1.976134472469463199e+07 -1.976135082990891859e+07 nan
-1.976135082990891859e+07 7.389580640464373864e+05 -1.150000000000000605e-01 4.000000000000000000e+02 -1.879591659862477332e+07 -1.879592270633906126e+07 nan
-1.879592270633906126e+07 8.330515102704924066e+05 -1.175000000000000627e-01 4.000000000000000000e+02 -1.866000119491548836e+07 -1.866000730512977391e+07 nan
-1.866000730512977391e+07 5.885325386493340920e+04 -1.200000000000000649e-01 4.000000000000000000e+02 -1.843216387187891081e+07 -1.843216998459319770e+07 nan
-1.843216998459319770e+07 1.448543269990893314e+05 -1.225000000000000672e-01 4.000000000000000000e+02 -1.827207683111742511e+07 -1.827208294633171335e+07 nan
-1.827208294633171335e+07 1.683990354158768605e+05 -1.250000000000000555e-01 4.000000000000000000e+02 -1.746844142895740271e+07 -1.746844754667168856e+07 nan
-1.746844754667168856e+07 4.678277153587811626e+05 -1.275000000000000577e-01 4.000000000000000000e+02 -1.746317183767873794e+07 -1.746317795789302513e+07 nan
-1.746317795789302513e+07 4.426877314812790137e+05 -1.300000000000000600e-01 4.000000000000000000e+02 -1.743033553002895415e+07 -1.743034165274324268e+07 nan
-1.743034165274324268e+07 2.297555580625738075e+05 -1.325000000000000622e-01 4.000000000000000000e+02 -1.730641798669841141e+07 -1.730642411191269755e+07 nan
-1.730642411191269755e+07 5.365790600540153537e+04 -1.350000000000000644e-01 4.000000000000000000e+02 -1.502215366998460330e+07 -1.502215979769889079e+07 nan
-1.502215979769889079e+07 1.126157346777640050e+06 -1.375000000000000666e-01 4.000000000000000000e+02 -1.420187474305165745e+07 -1.420188087326594442e+07 nan
-1.420188087326594442e+07 1.136051330632859841e+06 -1.400000000000000688e-01 4.000000000000000000e+02 -1.379762368380888924e+07 -1.379762981652317569e+07 nan
-1.379762981652317569e+07 1.273729745492196642e+06 -1.425000000000000711e-01 4.000000000000000000e+02 -1.341104037331756577e+07 -1.341104650853185169e+07 nan
-1.341104650853185169e+07 1.068841278980256291e+06 -1.450000000000000733e-01 4.000000000000000000e+02 -1.224355249165958539e+07 -1.224355862937387265e+07 nan
-1.224355862937387265e+07 6.732439383774085436e+05 -1.475000000000000755e-01 4.000000000000000000e+02 -1.174781650300119817e+07 -1.174782264321548492e+07 nan
-1.174782264321548492e+07 7.691595475519847823e+05 -1.500000000000000777e-01 4.000000000000000000e+02 -1.091640330010559969e+07 -1.091640944281988591e+07 nan
-1.091640944281988591e+07 5.165091278039008612e+05 -1.525000000000000799e-01 4.000000000000000000e+02 -1.017287862049448304e+07 -1.017288476570877060e+07 nan
-1.017288476570877060e+07 6.012876949469567044e+05 -1.550000000000000822e-01 4.000000000000000000e+02 -9.352191066286506131e+06 -9.352197214000793174e+06 nan
-9.352197214000793174e+06 5.150340449371882714e+05 -1.575000000000000844e-01 4.000000000000000000e+02 -9.310788269452132285e+06 -9.310794419666418806e+06 nan
-9.310794419666418806e+06 5.189841994612934068e+05 -1.600000000000000866e-01 4.000000000000000000e+02 -9.029267814690267667e+06 -9.029273967404553667e+06 nan
-9.029273967404553667e+06 5.738287760298121721e+05 -1.625000000000000888e-01 4.000000000000000000e+02 -8.917875759837679565e+06 -8.917881915051966906e+06 nan
-8.917881915051966906e+06 1.100850489452043985e+05 -1.650000000000000910e-01 4.000000000000000000e+02 -8.411289337738329545e+06 -8.411295495452616364e+06 nan
-8.411295495452616364e+06 2.842666033741871943e+05 -1.675000000000000933e-01 4.000000000000000000e+02 -7.346625558447220363e+06 -7.346631718661506660e+06 nan
-7.346631718661506660e+06 5.951200521104615182e+05 -1.700000000000000955e-01 4.000000000000000000e+02 -6.866817327321698889e+06 -6.866823490035985596e+06 nan
-6.866823490035985596e+06 2.261835045209264499e+05 -1.725000000000000977e-01 4.000000000000000000e+02 -6.247646628391233273e+06 -6.247652793605520390e+06 nan
-6.247652793605520390e+06 3.684955349935476552e+05 -1.750000000000000999e-01 4.000000000000000000e+02 -6.183230732782457024e+06 -6.183236900496743619e+06 nan
-6.183236900496743619e+06 2.510603852114390756e+05 -1.775000000000001021e-01 4.000000000000000000e+02 -5.973469911249724217e+06 -5.973476081464011222e+06 nan
-5.973476081464011222e+06 2.487354201330709038e+05 -1.800000000000001044e-01 4.000000000000000000e+02 -5.488379176592546515e+06 -5.488385349306832999e+06 nan
-5.488385349306832999e+06 2.658355185554702184e+05 -1.825000000000001066e-01 4.000000000000000000e+02 -5.167289194042908028e+06 -5.167295369257194921e+06 nan
-5.167295369257194921e+06 2.382769607028563623e+05 -1.850000000000001088e-01 4.000000000000000000e+02 -5.000824220969650894e+06 -5.000830398683937266e+06 nan
-5.000830398683937266e+06 1.798749453968614689e+05 -1.875000000000001110e-01 4.000000000000000000e+02 -4.397887337360745296e+06 -4.397893517575032078e+06 nan
-4.397893517575032078e+06 3.338559595223066281e+05 -1.900000000000001132e-01 4.000000000000000000e+02 -4.250759763687007129e+06 -4.250765946401293389e+06 nan
-4.250765946401293389e+06 3.588505210264836205e+05 -1.925000000000001155e-01 4.000000000000000000e+02 -4.200301690807914361e+06 -4.200307876022201031e+06 nan
-4.200307876022201031e+06 3.245786545377396978e+05 -1.950000000000001177e-01 4.000000000000000000e+02 -4.039874390267539304e+06 -4.039880577981825918e+06 nan
-4.039880577981825918e+06 2.570781259311909671e+05 -1.975000000000001199e-01 4.000000000000000000e+02 -3.540458660659546033e+06 -3.540464850873832591e+06 nan
-3.540464850873832591e+06 2.423767188002026523e+05 -2.000000000000001221e-01 4.000000000000000000e+02 -3.247430537660205271e+06 -3.247436730374491774e+06 nan
-3.247436730374491774e+06 2.327028442898725625e+05 -2.025000000000001243e-01 4.000000000000000000e+02 -3.000247219804646447e+06 -3.000253415018933360e+06 nan
-3.000253415018933360e+06 1.584461406523366459e+05 -2.050000000000001266e-01 4.000000000000000000e+02 -2.962762160718580708e+06 -2.962768358432867564e+06 nan
-2.962768358432867564e+06 1.630900200389111706e+05 -2.075000000000001288e-01 4.000000000000000000e+02 -2.906507161838469096e+06 -2.906513362052755896e+06 nan
-2.906513362052755896e+06 4.418945316516583989e+04 -2.100000000000001310e-01 4.000000000000000000e+02 -2.677271063189173117e+06 -2.677277265903459862e+06 nan
-2.677277265903459862e+06 9.926163814097779687e+04 -2.125000000000001332e-01 4.000000000000000000e+02 -2.667027874857812654e+06 -2.667034080072099343e+06 nan
-2.667034080072099343e+06 6.578208402785770886e+04 -2.150000000000001354e-01 4.000000000000000000e+02 -2.514017137322972063e+06 -2.514023345037258696e+06 nan
-2.514023345037258696e+06 5.702473390846989787e+04 -2.175000000000001377e-01 4.000000000000000000e+02 -2.492874690391919576e+06 -2.492880900606206153e+06 nan
-2.492880900606206153e+06 9.966934727124851634e+03 -2.200000000000001399e-01 4.000000000000000000e+02 -2.418534057223615237e+06 -2.418540269937901758e+06 nan
-2.418540269937901758e+06 3.193754543871499845e+04 -2.225000000000001421e-01 4.000000000000000000e+02 -2.313692702907239553e+06 -2.313698918121526018e+06 nan
-2.313698918121526018e+06 6.206055585604990483e+04 -2.250000000000001443e-01 4.000000000000000000e+02 -2.237913552987935953e+06 -2.237919770702222828e+06 nan
-2.237919770702222828e+06 8.785205570286432339e+04 -2.275000000000001465e-01 4.000000000000000000e+02 -2.211221284536145162e+06 -2.211227504750431981e+06 nan
-2.211227504750431981e+06 7.983150590463080152e+04 -2.300000000000001488e-01 4.000000000000000000e+02 -2.066976071640770417e+06 -2.066982294355057180e+06 nan
-2.066982294355057180e+06 7.111400060266131186e+04 -2.325000000000001510e-01 4.000000000000000000e+02 -1.937049578077604529e+06 -1.937055803291891236e+06 nan
-1.937055803291891236e+06 1.178975017073846393e+05 -2.350000000000001532e-01 4.000000000000000000e+02 -1.918103743983140215e+06 -1.918109971697426867e+06 nan
-1.918109971697426867e+06 3.980416936250127765e+04 -2.375000000000001554e-01 4.000000000000000000e+02 -1.800695845599175431e+06 -1.800702075813462026e+06 nan
-1.800702075813462026e+06 8.038939746992880828e+04 -2.400000000000001577e-01 4.000000000000000000e+02 -1.793880772702355636e+06 -1.793887005416642409e+06 nan
-1.793887005416642409e+06 7.959882428970200999e+04 -2.425000000000001599e-01 4.000000000000000000e+02 -1.763302768660103437e+06 -1.763309003874390153e+06 nan
-1.763309003874390153e+06 8.266070979600877035e+04 -2.450000000000001621e-01 4.000000000000000000e+02 -1.687283018188728718e+06 -1.687289255903015379e+06 nan
-1.687289255903015379e+06 4.429462250903056702e+04 -2.475000000000001643e-01 4.000000000000000000e+02 -1.526978189311462920e+06 -1.526984429525749525e+06 nan
-1.526984429525749525e+06 9.397823101703995781e+04 -2.500000000000001665e-01 4.000000000000000000e+02 -1.422744140164799755e+06 -1.422750382879086537e+06 nan
-1.422750382879086537e+06 2.880832243214736081e+04 -2.525000000000001688e-01 4.000000000000000000e+02 -1.415198180018873885e+06 -1.415204425233160611e+06 nan
-1.415204425233160611e+06 3.016154024459186985e+04 -2.550000000000001710e-01 4.000000000000000000e+02 -1.300932754354165168e+06 -1.300939002068451839e+06 nan
-1.300939002068451839e+06 5.852896647589179338e+04 -2.575000000000001732e-01 4.000000000000000000e+02 -1.285462660745379049e+06 -1.285468910959665664e+06 nan
-1.285468910959665664e+06 3.554128821508860710e+04 -2.600000000000001754e-01 4.000000000000000000e+02 -1.253658445661765523e+06 -1.253664698376052314e+06 nan
-1.253664698376052314e+06 4.081379941761024384e+04 -2.625000000000001776e-01 4.000000000000000000e+02 -1.252878042401056038e+06 -1.252884297615342773e+06 nan
-1.252884297615342773e+06 1.403685526152621787e+04 -2.650000000000001799e-01 4.000000000000000000e+02 -1.238736918714522850e+06 -1.238743176428809529e+06 nan
-1.238743176428809529e+06 6.761221482030675361e+03 -2.675000000000001821e-01 4.000000000000000000e+02 -1.127439177692536497e+06 -1.127445437906823121e+06 nan
-1.127445437906823121e+06 5.638301868008443125e+04 -2.700000000000001843e-01 4.000000000000000000e+02 -1.076747405158241745e+06 -1.076753667872528546e+06 nan
-1.076753667872528546e+06 1.401034381288558689e+04 -2.725000000000001865e-01 4.000000000000000000e+02 -1.054858151550691575e+06 -1.054864416764978319e+06 nan
-1.054864416764978319e+06 2.064106486614143796e+04 -2.750000000000001887e-01 4.000000000000000000e+02 -1.044635611057177070e+06 -1.044641878771463758e+06 nan
-1.044641878771463758e+06 9.151419677838912321e+03 -2.775000000000001910e-01 4.000000000000000000e+02 -1.037468222222377779e+06 -1.037474492436664528e+06 nan
-1.037474492436664528e+06 5.247207149348343592e+03 -2.800000000000001932e-01 4.000000000000000000e+02 -9.894311046174427029e+05 -9.894373773317293962e+05 nan
-9.894373773317293962e+05 2.264523984373527492e+04 -2.825000000000001954e-01 4.000000000000000000e+02 -9.620369099737533834e+05 -9.620431851880400209e+05 nan
-9.620431851880400209e+05 2.697056623015455261e+04 -2.850000000000001976e-01 4.000000000000000000e+02 -8.013995697263550246e+05 -8.014058474406417226e+05 nan
-8.014058474406417226e+05 8.238706766709456861e+04 -2.875000000000001998e-01 4.000000000000000000e+02 -7.946645400306738447e+05 -7.946708202449604869e+05 nan
-7.946708202449604869e+05 8.463822370112653880e+04 -2.900000000000002021e-01 4.000000000000000000e+02 -7.769304350745717529e+05 -7.769367177888584556e+05 nan
-7.769367177888584556e+05 7.679095066613987001e+03 -2.925000000000002043e-01 4.000000000000000000e+02 -7.614838650672086515e+05 -7.614901502814952983e+05 nan
-7.614901502814952983e+05 1.036750057809334248e+04 -2.950000000000002065e-01 4.000000000000000000e+02 -7.456117253362551564e+05 -7.456180130505418638e+05 nan
-7.456180130505418638e+05 1.393070327782423374e+04 -2.975000000000002087e-01 4.000000000000000000e+02 -6.887838503465233371e+05 -6.887901405608099885e+05 nan
-6.887901405608099885e+05 3.900650569217607699e+04 -3.000000000000002109e-01 4.000000000000000000e+02 -6.457974624388559023e+05 -6.458037551531426143e+05 nan
-6.458037551531426143e+05 4.568519713355501153e+04 -3.025000000000002132e-01 4.000000000000000000e+02 -6.122763919407522772e+05 -6.122826871550389333e+05 nan
-6.122826871550389333e+05 1.451497800228457709e+04 -3.050000000000002154e-01 4.000000000000000000e+02 -6.067821617163455812e+05 -6.067884594306322979e+05 nan
-6.067884594306322979e+05 1.053900168942583332e+04 -3.075000000000002176e-01 4.000000000000000000e+02 -6.059842711341690738e+05 -6.059905713484557346e+05 nan
-6.059905713484557346e+05 1.094032411845198112e+04 -3.100000000000002198e-01 4.000000000000000000e+02 -5.693614286537822336e+05 -5.693677313680689549e+05 nan
-5.693677313680689549e+05 1.735940696711278360e+04 -3.125000000000002220e-01 4.000000000000000000e+02 -5.591253181419570465e+05 -5.591316233562437119e+05 nan
-5.591316233562437119e+05 1.295082267840391796e+04 -3.150000000000002243e-01 4.000000000000000000e+02 -5.435481129491570173e+05 -5.435544206634437433e+05 nan
-5.435544206634437433e+05 7.679770715861124700e+03 -3.175000000000002265e-01 4.000000000000000000e+02 -5.038014690411674674e+05 -5.038077792554541375e+05 nan
-5.038077792554541375e+05 2.439690824232623345e+04 -3.200000000000002287e-01 4.000000000000000000e+02 -5.014963299918666598e+05 -5.015026427061533323e+05 nan
-5.015026427061533323e+05 1.884446523916515071e+04 -3.225000000000002309e-01 4.000000000000000000e+02 -4.988188181549312430e+05 -4.988251333692179178e+05 nan
-4.988251333692179178e+05 1.338744790041972010e+03 -3.250000000000002331e-01 4.000000000000000000e+02 -4.869601707859381568e+05 -4.869664885002248338e+05 nan
-4.869664885002248338e+05 6.491288580018552238e+03 -3.275000000000002354e-01 4.000000000000000000e+02 -4.754398653452902217e+05 -4.754461855595769011e+05 nan
-4.754461855595769011e+05 9.347876849952526754e+03 -3.300000000000002376e-01 4.000000000000000000e+02 -4.711374654009593651e+05 -4.711437881152460468e+05 nan
-4.711437881152460468e+05 7.602288724832026674e+03 -3.325000000000002398e-01 4.000000000000000000e+02 -4.510836049361764453e+05 -4.510899301504631294e+05 nan
-4.510899301504631294e+05 9.360127445148766128e+03 -3.350000000000002420e-01 4.000000000000000000e+02 -4.194327561715560150e+05 -4.194390838858427014e+05 nan
-4.194390838858427014e+05 1.179565203227814527e+04 -3.375000000000002442e-01 4.000000000000000000e+02 -3.963162182293994701e+05 -3.963225484436861589e+05 nan
-3.963225484436861589e+05 1.663091001679223336e+04 -3.400000000000002465e-01 4.000000000000000000e+02 -3.942548692508582026e+05 -3.942612019651448936e+05 nan
-3.942612019651448936e+05 1.633429993238764291e+04 -3.425000000000002487e-01 4.000000000000000000e+02 -3.562496119975337060e+05 -3.562559472118203994e+05 nan
-3.562559472118203994e+05 2.252760780243039335e+04 -3.450000000000002509e-01 4.000000000000000000e+02 -3.502110111468940740e+05 -3.502173488611807697e+05 nan
-3.502173488611807697e+05 2.370068932300490997e+04 -3.475000000000002531e-01 4.000000000000000000e+02 -3.393155063664713525e+05 -3.393218465807580505e+05 nan
-3.393218465807580505e+05 2.207420530360527846e+04 -3.500000000000002554e-01 4.000000000000000000e+02 -3.352324782196371816e+05 -3.352388209339238820e+05 nan
-3.352388209339238820e+05 2.319628516432689867e+04 -3.525000000000002576e-01 4.000000000000000000e+02 -3.093836754379254417e+05 -3.093900206522121443e+05 nan
-3.093900206522121443e+05 1.218513236299556411e+04 -3.550000000000002598e-01 4.000000000000000000e+02 -2.988965568849818083e+05 -2.989029045992685133e+05 nan
-2.989029045992685133e+05 1.346085140612278337e+04 -3.575000000000002620e-01 4.000000000000000000e+02 -2.789337722029303550e+05 -2.789401224172170623e+05 nan
-2.789401224172170623e+05 1.643201190132697957e+04 -3.600000000000002642e-01 4.000000000000000000e+02 -2.775397386834183126e+05 -2.775460913977050222e+05 nan
-2.775460913977050222e+05 5.854904286464025972e+03 -3.625000000000002665e-01 4.000000000000000000e+02 -2.743952055057272664e+05 -2.744015607200139784e+05 nan
-2.744015607200139784e+05 8.683405907772638557e+02 -3.650000000000002687e-01 4.000000000000000000e+02 -2.735095438926214119e+05 -2.735159016069081263e+05 nan
-2.735159016069081263e+05 4.183248932629220462e+02 -3.675000000000002709e-01 4.000000000000000000e+02 -2.596421147142609407e+05 -2.596484749285476282e+05 nan
-2.596484749285476282e+05 6.903445660587633029e+03 -3.700000000000002731e-01 4.000000000000000000e+02 -2.358660302736806916e+05 -2.358723929879673815e+05 nan
-2.358723929879673815e+05 1.647965547261418760e+04 -3.725000000000002753e-01 4.000000000000000000e+02 -2.351295652785614948e+05 -2.351359304928481870e+05 nan
-2.351359304928481870e+05 3.187135051416458396e+02 -3.750000000000002776e-01 4.000000000000000000e+02 -2.223107523695107666e+05 -2.223171200837974611e+05 nan
-2.223171200837974611e+05 5.660067719817600846e+03 -3.775000000000002798e-01 4.000000000000000000e+02 -2.200758477307853755e+05 -2.200822179450720723e+05 nan
-2.200822179450720723e+05 4.302559709567000937e+03 -3.800000000000002820e-01 4.000000000000000000e+02 -2.175441249443087727e+05 -2.175504976585954719e+05 nan
-2.175504976585954719e+05 1.577450275347248407e+03 -3.825000000000002842e-01 4.000000000000000000e+02 -2.152749408070097270e+05 -2.152813160212964285e+05 nan
-2.152813160212964285e+05 2.331933326668912287e+03 -3.850000000000002864e-01 4.000000000000000000e+02 -2.065850140192777326e+05 -2.065913917335644364e+05 nan
-2.065913917335644364e+05 5.066695948856772702e+03 -3.875000000000002887e-01 4.000000000000000000e+02 -1.929337465038750379e+05 -1.929401267181617150e+05 nan
-1.929401267181617150e+05 6.435467289917270136e+03 -3.900000000000002909e-01 4.000000000000000000e+02 -1.839667249618858041e+05 -1.839731076761724835e+05 nan
-1.839731076761724835e+05 6.511966707571014922e+03 -3.925000000000002931e-01 4.000000000000000000e+02 -1.786040240553354379e+05 -1.786104092696221196e+05 nan
-1.786104092696221196e+05 4.058419200323897712e+03 -3.950000000000002953e-01 4.000000000000000000e+02 -1.655999642310628551e+05 -1.656063519453495392e+05 nan
-1.656063519453495392e+05 7.289409873354754382e+03 -3.975000000000002975e-01 4.000000000000000000e+02 -1.446133267001553322e+05 -1.446197169144420186e+05 nan
-1.446197169144420186e+05 1.185224353754703952e+04 -4.000000000000002998e-01 4.000000000000000000e+02 -1.443101333337451797e+05 -1.443165260480318684e+05 nan
-1.443165260480318684e+05 1.498054939751116876e+02 -4.025000000000003020e-01 4.000000000000000000e+02 -1.402634123832697514e+05 -1.402698075975564425e+05 nan
-1.402698075975564425e+05 2.025876476441300156e+03 -4.050000000000003042e-01 4.000000000000000000e+02 -1.391053483076399716e+05 -1.391117460219266650e+05 nan
-1.391117460219266650e+05 1.873609648140655281e+03 -4.075000000000003064e-01 4.000000000000000000e+02 -1.194096352804179623e+05 -1.194160354947046580e+05 nan
-1.194160354947046580e+05 1.102205837200787937e+04 -4.100000000000003086e-01 4.000000000000000000e+02 -1.178963444838993746e+05 -1.179027471981860726e+05 nan
-1.179027471981860726e+05 8.078365992674832341e+03 -4.125000000000003109e-01 4.000000000000000000e+02 -1.148800960911445145e+05 -1.148865013054312003e+05 nan
-1.148865013054312003e+05 1.487243326315224522e+03 -4.150000000000003131e-01 4.000000000000000000e+02 -1.089060616329586774e+05 -1.089124693472453655e+05 nan
-1.089124693472453655e+05 3.104577735274617226e+03 -4.175000000000003153e-01 4.000000000000000000e+02 -1.070651440837096452e+05 -1.070715542979963357e+05 nan
-1.070715542979963357e+05 2.813982012367896004e+03 -4.200000000000003175e-01 4.000000000000000000e+02 -1.045573072824129340e+05 -1.045637199966996268e+05 nan
-1.045637199966996268e+05 1.701779061304981724e+03 -4.225000000000003197e-01 4.000000000000000000e+02 -1.036902431119517714e+05 -1.036966583262384665e+05 nan
-1.036966583262384665e+05 1.630415579483164947e+03 -4.250000000000003220e-01 4.000000000000000000e+02 -9.782350765130756190e+04 -9.782992536559425935e+04 nan
-9.782992536559425935e+04 1.621499308035554122e+03 -4.275000000000003242e-01 4.000000000000000000e+02 -9.629087574273484643e+04 -9.629729595702153165e+04 nan
-9.629729595702153165e+04 6.639840214790149275e+02 -4.300000000000003264e-01 4.000000000000000000e+02 -9.545736836706234317e+04 -9.546379108134903072e+04 nan
-9.546379108134903072e+04 6.902588503379889744e+02 -4.325000000000003286e-01 4.000000000000000000e+02 -9.528253378433879698e+04 -9.528895899862548686e+04 nan
-9.528895899862548686e+04 7.277685518738118162e+02 -4.350000000000003308e-01 4.000000000000000000e+02 -9.200497472273719904e+04 -9.201140243702389125e+04 nan
-9.201140243702389125e+04 1.419172570059305599e+03 -4.375000000000003331e-01 4.000000000000000000e+02 -8.891038815362339665e+04 -8.891681836791009118e+04 nan
-8.891681836791009118e+04 2.032913117403125170e+03 -4.400000000000003353e-01 4.000000000000000000e+02 -8.745928148627503833e+04 -8.746571420056173520e+04 nan
