weight logl src1.lognorm src2.lognorm src1.logkT src1.lognH
0.000000000000000000e+00 -8.019058762887124203e+02 4.872871222513827094e-01 3.080271701191148459e-01 3.938724913912378112e-01 8.411470760889876441e-01
0.000000000000000000e+00 -8.019058631922564473e+02 6.945196720784019284e-01 3.324006209262463374e-01 1.612057105435548143e-01 7.623264638780264946e-01
0.000000000000000000e+00 -8.019058485382878416e+02 8.338182787710031185e-01 1.147284010046003555e-01 4.096635752971649058e-01 8.870006404181325355e-01
0.000000000000000000e+00 -8.019058342404007362e+02 1.828025173304137496e-01 7.725450425243171049e-01 8.154051726479816242e-02 7.144660467440684393e-01
0.000000000000000000e+00 -8.019058103829160018e+02 1.745224755296302943e-01 5.060267674724435727e-01 1.984747305617107216e-02 6.105440735323043322e-01
0.000000000000000000e+00 -8.019058077006068288e+02 6.163401743250070952e-01 7.811880497001633117e-02 6.498058077628090512e-01 8.832135781723778889e-01
0.000000000000000000e+00 -8.019058036470466959e+02 3.587021259789313632e-02 9.317799479942769914e-01 2.504196585392790553e-01 8.494688212290597562e-01
0.000000000000000000e+00 -8.019057826247130834e+02 4.435305834562808247e-01 6.890533732855657068e-01 5.335888903562580055e-02 6.623826159386310142e-01
0.000000000000000000e+00 -8.019057569815847728e+02 1.774967483465587081e-01 1.648796111188908231e-01 7.065761908346768205e-01 8.179228351940421859e-01
0.000000000000000000e+00 -8.019056433083655975e+02 1.941007189425939528e-01 3.359489621275004723e-01 4.129687827745722739e-01 8.023752064550042640e-01
0.000000000000000000e+00 -8.019055697646473391e+02 3.970073434047829419e-01 1.091106421610213983e-01 1.775280898580898770e-01 6.936505002052565372e-01
0.000000000000000000e+00 -8.019055090335104978e+02 7.636442824599036783e-01 5.069504019054398292e-01 1.401482439837572480e-01 7.526608756184666182e-01
0.000000000000000000e+00 -8.019054092203151640e+02 8.348331013307531689e-01 7.765354940159185926e-02 1.912405301196533625e-01 8.006877133842021932e-01
0.000000000000000000e+00 -8.019054045472317966e+02 7.379470668123497834e-01 6.645780245046704060e-01 8.908214158647431713e-02 7.047574401431686564e-01
0.000000000000000000e+00 -8.019054015090897565e+02 6.373185119221004280e-01 5.850598274656795272e-01 5.839859308190560316e-01 8.783766553014729084e-01
0.000000000000000000e+00 -8.019053891970152108e+02 7.921079311610433882e-01 5.670745848511672405e-01 4.034152757515868659e-01 8.774510479118455830e-01
0.000000000000000000e+00 -8.019053257825278251e+02 4.266993117202638741e-01 8.856573918442952609e-01 3.890172320728817468e-01 8.541330359426980712e-01
0.000000000000000000e+00 -8.019052729879928165e+02 4.190462547388780212e-01 5.715051736405302174e-01 1.764684079139184902e-01 7.326299947362958642e-01
0.000000000000000000e+00 -8.019052581862032412e+02 5.378138534871812482e-02 6.403267491351416485e-02 8.105993418237052994e-01 7.752427816420125462e-01
0.000000000000000000e+00 -8.019052497987306651e+02 7.027909619029004684e-01 5.702938820809637654e-01 8.641385223427833218e-02 6.950004992018753436e-01
0.000000000000000000e+00 -8.019052293978319312e+02 4.308284135945504856e-01 6.917287845505496469e-01 2.132611755060758174e-01 7.870822311360679002e-01
0.000000000000000000e+00 -8.019052029781814781e+02 8.768472880993510854e-01 5.419181673382169606e-01 4.536071604197553508e-01 8.908521483078054581e-01
0.000000000000000000e+00 -8.019051255207817803e+02 1.281324927359853705e-01 6.714159309145462107e-02 8.493794466966556600e-01 7.925706102917732254e-01
0.000000000000000000e+00 -8.019050212598659755e+02 2.707923502902453983e-02 1.690053664524149291e-02 6.371719925839994803e-01 7.439194674972550159e-01
0.000000000000000000e+00 -8.019048760437028704e+02 6.843851311789921343e-01 2.475570775277586844e-01 2.207350243001408030e-01 7.788120910823506104e-01
0.000000000000000000e+00 -8.019047699228062811e+02 9.348296558634321407e-01 9.777747533870866370e-01 3.659223721498657822e-01 8.811347839591570086e-01
0.000000000000000000e+00 -8.019042279039397272e+02 1.224910303503587983e-01 2.863852799412776040e-01 3.770231379327745325e-01 7.621870968752998410e-01
0.000000000000000000e+00 -8.019041045672485097e+02 2.774145207505157584e-01 1.407584305474299802e-01 6.441985195978394696e-02 5.672081717445518478e-01
0.000000000000000000e+00 -8.019035590415466004e+02 7.454684816104552025e-01 5.970469322542371060e-01 9.329093361540130580e-02 6.956393402887912636e-01
0.000000000000000000e+00 -8.019030287720431716e+02 3.506891243809404646e-01 2.371974841025492609e-02 6.329021125124911773e-01 8.302065993328464621e-01
0.000000000000000000e+00 -8.019029091138036165e+02 8.213636239809997130e-01 8.831894317338440104e-01 3.830014992923869155e-02 6.792314094088739429e-01
0.000000000000000000e+00 -8.019029041560715996e+02 6.363103235411431413e-01 7.113297014619770486e-01 1.155897575175978131e-01 7.132028837513184616e-01
0.000000000000000000e+00 -8.019027128549954568e+02 8.281408382438293359e-02 7.475634344728993019e-01 2.528115016986495212e-01 8.093338948550675704e-01
0.000000000000000000e+00 -8.019023813294905949e+02 6.500469289832333519e-02 5.716511805833741633e-01 5.728975196594003894e-01 8.353982200958157689e-01
0.000000000000000000e+00 -8.019016380224164777e+02 4.515985343882006342e-01 2.106735477284806812e-01 9.745779321398093664e-01 8.515905780044219497e-01
0.000000000000000000e+00 -8.019002267378249371e+02 3.415251526879433674e-01 8.315614130534321191e-02 2.076844110034290480e-01 6.696960516664461904e-01
0.000000000000000000e+00 -8.018999779102466618e+02 9.787297321522614446e-01 7.307538538809867923e-01 7.438542506938949916e-02 7.246911384192585848e-01
0.000000000000000000e+00 -8.018998263069231598e+02 2.754429832737224082e-01 1.804988885847765845e-01 5.924059052815916493e-01 7.986985067578638020e-01
0.000000000000000000e+00 -8.018997032337422297e+02 2.020096902605047484e-01 2.320067711824003176e-02 4.474610691896694359e-01 7.289512307675348746e-01
0.000000000000000000e+00 -8.018988605625182799e+02 3.083965639144728987e-01 6.215124336142038297e-01 2.854545811234580066e-01 7.952360313367144995e-01
0.000000000000000000e+00 -8.018970088897131063e+02 7.322564920704933700e-01 2.233585339864813113e-01 2.859260757215289495e-01 8.124161073340450123e-01
0.000000000000000000e+00 -8.018958707651437408e+02 4.744823770249964046e-01 3.279830694258392132e-01 2.307202634028169275e-01 7.166622661121648807e-01
0.000000000000000000e+00 -8.018950158064925517e+02 1.410293897497308935e-01 1.800226221646006319e-01 8.575573667189695382e-01 7.731784965518241348e-01
0.000000000000000000e+00 -8.018923970291978094e+02 5.708756312802421018e-01 2.915339552140255863e-01 8.629151075686976036e-01 8.623217576108224147e-01
0.000000000000000000e+00 -8.018865748540986260e+02 3.073822218312720622e-01 1.339510499763039153e-01 2.810841456439993058e-01 6.800073299591277154e-01
0.000000000000000000e+00 -8.018862536956859230e+02 3.221013908149139571e-01 6.508770194635502548e-01 4.971796754221365910e-01 8.328785772078615146e-01
0.000000000000000000e+00 -8.018858003474255156e+02 5.473954344806908345e-03 4.342264757716451928e-01 1.308821829170168094e-01 6.195355337312764554e-01
0.000000000000000000e+00 -8.018833472922270857e+02 7.373416817674453005e-01 2.584549577678024734e-01 9.918915297569463885e-02 6.857449067718193181e-01
0.000000000000000000e+00 -8.018819545006416547e+02 1.426624596884115137e-01 3.558625033947763194e-01 9.335819649058407776e-01 8.056548757481448719e-01
0.000000000000000000e+00 -8.018805442362678377e+02 1.145277232401448186e-01 7.804233500052826233e-01 3.275407268493939483e-01 8.282855803290340990e-01
0.000000000000000000e+00 -8.018797600821892502e+02 3.298722444043270530e-01 2.216971209781479768e-01 4.304631975933314036e-01 7.518385414704640279e-01
0.000000000000000000e+00 -8.018788830450066598e+02 1.674153231651693829e-01 1.303222651181605851e-01 8.764722629677624832e-01 7.524715826258822071e-01
0.000000000000000000e+00 -8.018773134351600902e+02 5.561408385753535688e-01 1.905143217803052513e-01 2.665166604373626624e-01 7.450561750933401006e-01
0.000000000000000000e+00 -8.018742292170481960e+02 5.821522638997629340e-01 1.770760804505826513e-01 4.987919751477557506e-01 8.415611904857386305e-01
0.000000000000000000e+00 -8.018725741419758606e+02 5.600339467291148843e-02 2.061497645383357780e-01 6.753938814432350890e-01 7.520076001758505546e-01
0.000000000000000000e+00 -8.018658475435091759e+02 6.700938162693932387e-01 7.116322236011302094e-01 1.103110284492929694e-01 6.861182611262166553e-01
0.000000000000000000e+00 -8.018634191644636076e+02 1.269019334161828327e-01 6.365826160430403391e-01 1.338211794064503302e-02 5.790926210881305325e-01
0.000000000000000000e+00 -8.018595375156415912e+02 3.785690309010626420e-01 5.266690049256957940e-01 6.202517275992709411e-01 8.225578306071759105e-01
0.000000000000000000e+00 -8.018572929324681127e+02 9.233647262507153064e-01 4.071967369089691813e-01 9.166116302893165813e-01 8.943577526495641861e-01
0.000000000000000000e+00 -8.018531072645256472e+02 2.436286429815398558e-01 5.230316209215760681e-01 1.955477111493097997e-01 6.889517979980535056e-01
0.000000000000000000e+00 -8.018484102627162429e+02 2.124974651955906513e-01 2.872887697683346175e-03 2.046576563680835292e-01 5.735224092080976055e-01
0.000000000000000000e+00 -8.018429092349475695e+02 6.201460537070331291e-01 4.306598006678904467e-01 6.846326186244453549e-01 8.568541004402230321e-01
0.000000000000000000e+00 -8.018400843382389667e+02 3.937423868637124347e-02 5.776846959425848693e-01 1.510513664629969943e-01 6.697054467264528244e-01
0.000000000000000000e+00 -8.018394852934353594e+02 3.898022547478550148e-01 3.556664786294639891e-01 3.534816468134533984e-01 7.337667380502201908e-01
0.000000000000000000e+00 -8.018370559967629561e+02 1.926989779739548547e-01 8.298736395762518203e-02 2.388119272001101301e-01 5.797263680450441825e-01
0.000000000000000000e+00 -8.018296366929253054e+02 2.624341696674664659e-01 3.953997961313945320e-01 5.241713269247815221e-01 7.840297900520015739e-01
0.000000000000000000e+00 -8.018254943087285938e+02 3.616241918702745028e-02 1.447001903837186187e-01 3.255395082876708646e-01 5.790693133977053986e-01
0.000000000000000000e+00 -8.018230482052192656e+02 8.275332110761048909e-01 2.759508791993655619e-01 9.446904105490513404e-01 8.831923970264927704e-01
0.000000000000000000e+00 -8.018225727530259519e+02 3.521108730676679732e-01 2.459921180647454131e-01 8.324693792493009781e-02 5.494431246774947875e-01
0.000000000000000000e+00 -8.018213592205406712e+02 6.220295879239567949e-02 1.957009838203220831e-01 5.119885116724379737e-01 6.996565559985392646e-01
0.000000000000000000e+00 -8.018130406569812294e+02 8.332135158968440036e-01 5.990045671022760088e-01 9.208449342781122038e-02 6.814419283227823865e-01
0.000000000000000000e+00 -8.017987816967146273e+02 6.550270577130159477e-01 2.381242606565561193e-01 6.262735805642585252e-01 8.558274527273306287e-01
0.000000000000000000e+00 -8.017418504418096745e+02 4.890105100571576768e-01 4.797203730382796349e-01 3.549085086597901784e-01 7.596943900023773732e-01
0.000000000000000000e+00 -8.017358847026561079e+02 9.724521222707773749e-01 8.071618247051245421e-01 1.504799583674041319e-01 7.556031358823948052e-01
0.000000000000000000e+00 -8.017162919802652823e+02 3.960634031391718768e-02 8.025089965626595045e-01 3.423011017085911822e-01 8.208674570595967390e-01
0.000000000000000000e+00 -8.017156912614425437e+02 3.494382263214734774e-02 3.813183529848640507e-01 3.991403844976689763e-01 7.331272043025996998e-01
0.000000000000000000e+00 -8.017065038885963304e+02 1.842511936021106189e-01 2.811727975157443105e-01 3.536983788594887379e-01 6.621562509465757085e-01
0.000000000000000000e+00 -8.017000120451402836e+02 3.668222745335045776e-01 2.728055709428306441e-01 9.510966595479741770e-02 5.457097817129229478e-01
0.000000000000000000e+00 -8.016413083964615680e+02 9.968512167001635227e-01 4.840255298749851498e-01 4.365355798843212343e-01 8.762858963119427580e-01
0.000000000000000000e+00 -8.016368142925302891e+02 8.784646878644134516e-01 6.353286265317661385e-01 2.535407837597640768e-01 7.904760810394060311e-01
0.000000000000000000e+00 -8.015861941286503907e+02 6.008469031355527790e-01 5.448165804857521000e-01 1.422618242181983295e-02 5.569723791004028701e-01
0.000000000000000000e+00 -8.015811288872953355e+02 9.074103379544284920e-03 1.997787755241839935e-01 4.510989063232676566e-01 6.391174470237742655e-01
0.000000000000000000e+00 -8.015680050543369362e+02 5.745240656004733104e-01 2.052404996450358787e-01 1.611056478045248541e-01 6.596387729987061022e-01
0.000000000000000000e+00 -8.015638830097042273e+02 2.658613615599246804e-01 5.363727244084568468e-01 3.659345891766394576e-01 7.654763336550526320e-01
0.000000000000000000e+00 -8.015623640365901110e+02 6.334830514446443406e-02 6.713536237947642649e-01 1.633157054751638304e-01 6.840923922000526902e-01
0.000000000000000000e+00 -8.015529318045907985e+02 7.286035102691053034e-01 3.118322152898719279e-01 3.594432372976426038e-01 8.104579647654623908e-01
0.000000000000000000e+00 -8.015486283402919980e+02 4.857362478093153468e-01 6.014777865152436398e-01 2.976183118949395912e-01 7.509941486314850589e-01
0.000000000000000000e+00 -8.015264080805294498e+02 1.507346514725838027e-03 1.614137036456887442e-01 2.691166182798946371e-01 5.141073336894314005e-01
0.000000000000000000e+00 -8.015215325071083043e+02 7.630488094106566699e-01 5.254155415497178128e-01 2.216854663247082025e-01 7.421980812916836312e-01
0.000000000000000000e+00 -8.015082129308793810e+02 1.690700947751314631e-01 3.366156155484313350e-01 3.130291329069458950e-01 6.505095693311765404e-01
0.000000000000000000e+00 -8.015071624906373700e+02 3.297036512752612447e-01 3.866201797376033200e-01 1.235962174874229991e-01 5.610937583262186612e-01
0.000000000000000000e+00 -8.014987171665529786e+02 1.127466754765181767e-01 1.330324375016500582e-02 2.258731035829946165e-01 4.778779700074330394e-01
0.000000000000000000e+00 -8.014858656587125552e+02 7.673548775506673358e-01 3.228978334257627258e-01 1.920684670270661476e-01 7.279070558151036208e-01
4.940656458412465442e-324 -8.013735565105132537e+02 2.840184619937510258e-01 1.240106409213470595e-01 1.667099904312014935e-01 5.394379637272238570e-01
4.940656458412465442e-324 -8.013545801428795130e+02 5.948278103099712277e-01 2.563178348743933022e-01 9.256742812417160238e-01 8.386819277892310076e-01
4.940656458412465442e-324 -8.013170538830742089e+02 1.032591984497127635e-01 1.059480345943255575e-01 4.574691186312200841e-01 5.589612790188528413e-01
4.940656458412465442e-324 -8.012701259181876594e+02 5.089859013103583685e-01 3.221483003802716460e-01 6.222313448324344742e-01 8.088489564641797580e-01
4.940656458412465442e-324 -8.012431040786344738e+02 1.254023435088916782e-01 1.471480431884500950e-01 2.901120244432101591e-01 5.159144574291195662e-01
4.940656458412465442e-324 -8.012429212779458112e+02 1.761952162827491453e-01 1.579605614564809635e-01 3.426635035638769811e-02 3.688858213550580967e-01
4.940656458412465442e-324 -8.012196000660644586e+02 9.589360947572023175e-02 3.883510927749233010e-01 2.513643839526056301e-01 6.237726966662920924e-01
4.940656458412465442e-324 -8.012067058926592154e+02 8.113667801112933731e-02 2.041424193363903239e-01 1.837465269351565844e-01 4.893306244509686431e-01
4.940656458412465442e-324 -8.011714125553089616e+02 5.159042518812617661e-01 2.171509812600684874e-01 9.001470464209383460e-01 8.176044022080166673e-01
4.940656458412465442e-324 -8.011602389405029498e+02 4.925576378028061475e-01 4.258281805163923739e-01 4.213328875419686259e-02 5.359398930324164034e-01
4.940656458412465442e-324 -8.011214494164403277e+02 8.034113039092640740e-01 1.919036371538499486e-01 3.765870185840158868e-01 8.017997761056536721e-01
4.940656458412465442e-324 -8.010198166855554973e+02 2.911110041233477830e-02 4.440968662281352675e-02 8.147595035910517591e-01 4.830498911637188808e-01
4.940656458412465442e-324 -8.010048762372030069e+02 9.911781788157850714e-01 9.333874596375248966e-01 4.817836523202437826e-01 8.662319094502407557e-01
4.940656458412465442e-324 -8.009946769041401922e+02 4.503999792170754191e-03 2.115010328632909165e-01 2.024007412100659042e-02 3.356006608727158946e-01
4.940656458412465442e-324 -8.009718514508713270e+02 1.690280276004181292e-01 3.044005167878048868e-01 1.479686707700251791e-01 5.180922881432830085e-01
4.940656458412465442e-324 -8.009567590366282275e+02 4.127871594870221594e-01 5.333289007383124058e-02 6.993180446028193220e-01 7.736435801730215944e-01
4.940656458412465442e-324 -8.009155281661033996e+02 4.936388236515001360e-01 5.331305444265062032e-01 8.813241662702580026e-01 8.138403855175104784e-01
4.940656458412465442e-324 -8.008842560209463954e+02 6.068639236219800503e-01 2.933105986242023899e-02 4.193052404736581362e-01 7.843423002353583362e-01
4.940656458412465442e-324 -8.008745840134796481e+02 4.119474712734860766e-01 3.274679897173156107e-01 3.892949272073454869e-01 7.032616123912766026e-01
4.940656458412465442e-324 -8.008263004898882400e+02 6.303564385673195991e-01 2.279438295665713321e-01 8.508992521168345924e-01 8.376104969617127471e-01
4.940656458412465442e-324 -8.007464034262616224e+02 6.920981820948444163e-01 5.736504136818543209e-01 1.927864816571012163e-01 6.979938682204127609e-01
4.940656458412465442e-324 -8.006590718672063076e+02 2.187874022027890275e-01 5.804851739130998389e-01 3.037050185184619888e-02 5.432495036219530116e-01
4.940656458412465442e-324 -8.006489039946495723e+02 6.355822547088831875e-01 4.027784623646426532e-01 3.848968787291615623e-01 7.731106500723347041e-01
4.940656458412465442e-324 -8.006201248935008152e+02 4.594189967235281502e-01 1.170395407155507828e-01 7.555174384654874675e-01 7.646223409619935518e-01
4.940656458412465442e-324 -8.005428034162696349e+02 2.137621881647346900e-01 1.196233084545750280e-02 4.272735557560557451e-01 5.958173626727182315e-01
4.940656458412465442e-324 -8.005205048517763089e+02 6.749334065174864561e-01 2.951321288774049201e-01 7.929038483624145650e-01 8.391148311827812956e-01
4.940656458412465442e-324 -8.004443801329424559e+02 1.962623425447553860e-01 3.627884377091777912e-01 9.418282091221261698e-01 7.577171911165589968e-01
4.940656458412465442e-324 -8.004393215555717234e+02 3.265129462478894018e-01 4.747807704907133219e-01 4.174169808512371294e-01 7.419769289319078087e-01
4.940656458412465442e-324 -8.004239456021263095e+02 7.775065731462060814e-02 4.977484851991312853e-01 1.929436489418371314e-01 6.209253714653948375e-01
4.940656458412465442e-324 -8.003659388387247873e+02 6.925599779879784146e-01 7.774121468349199926e-01 2.341677716835235401e-01 7.489499943592343723e-01
4.940656458412465442e-324 -8.003543351309788250e+02 1.208962801364166229e-02 1.258623106051154350e-01 9.198342493759603666e-01 5.546298612547486684e-01
4.940656458412465442e-324 -8.003439567484912232e+02 3.104858289239834646e-01 3.614417335051307578e-01 8.421239101393651616e-02 4.991120870156977585e-01
4.940656458412465442e-324 -8.003382226941604358e+02 4.467963619897873384e-01 7.895918541343280861e-01 3.481321376148915903e-02 5.996096861045010495e-01
4.940656458412465442e-324 -8.003334991142594390e+02 1.295352755032752601e-01 5.079262650849606375e-01 1.927993548206899943e-01 6.241530398603966079e-01
4.940656458412465442e-324 -8.003292435565223286e+02 2.970567556411010113e-01 1.831177723363723864e-01 4.078930436456370545e-01 6.423007559394230404e-01
4.940656458412465442e-324 -8.002954765373815462e+02 4.130390237962560107e-01 5.503918955103137556e-02 9.124162153743829995e-01 7.040365065211489082e-01
4.940656458412465442e-324 -8.002374716600097599e+02 6.729205154141284506e-01 3.737551622801187357e-01 2.609555341984315380e-01 7.213305959793613331e-01
9.881312916824930884e-324 -8.001933873885805042e+02 2.239342943703859223e-02 2.300542311626530001e-02 9.825113398503140250e-01 1.242365456679509483e-01
9.881312916824930884e-324 -8.000685079660701149e+02 2.022715098928585808e-01 6.858379219751631339e-02 3.631559067137746233e-03 2.432196275255815721e-03
9.881312916824930884e-324 -7.999462069326165192e+02 1.163692875352062561e-02 4.364948787367017857e-02 9.557685841866548904e-01 5.711022538021459649e-02
9.881312916824930884e-324 -7.999241118414935272e+02 2.999268131443274532e-01 4.860160246839536624e-01 6.993199876992861608e-01 7.830076320223813280e-01
9.881312916824930884e-324 -7.998620403013869691e+02 6.751040652600323044e-01 6.649352713964813422e-01 3.009775068223043970e-01 7.538266850509034445e-01
9.881312916824930884e-324 -7.998580348128152764e+02 9.320161836949593104e-01 7.182170352564661853e-01 1.833335619117240078e-01 7.421070957138790058e-01
9.881312916824930884e-324 -7.997203141164504814e+02 1.823194595457316991e-01 1.582807024926611295e-01 7.738437912890238080e-01 6.316069473066905360e-01
9.881312916824930884e-324 -7.997083518174199526e+02 2.730191584119456838e-02 9.036817683266085144e-02 8.165789008453021580e-01 4.545191078458028500e-01
1.482196937523739633e-323 -7.996337631884299526e+02 7.884870422709799875e-03 1.584965974691502355e-01 6.834957507644416896e-01 5.640959436401302707e-01
1.482196937523739633e-323 -7.996157334471379272e+02 3.231873297862863925e-01 3.302568707010133942e-02 1.161185777480902015e-01 4.976252409923792586e-01
1.482196937523739633e-323 -7.995826108800432621e+02 3.107452815348573649e-01 6.803376624875936418e-01 8.274728666086350604e-02 5.989844646978251808e-01
1.482196937523739633e-323 -7.995041528427991580e+02 2.650522147660069328e-01 3.516709378414463183e-01 9.789257086467466618e-01 7.457267920978996045e-01
1.482196937523739633e-323 -7.993842294979166354e+02 1.167392689728478095e-01 8.318701464053147587e-01 1.736014452232900185e-01 7.092465177523012976e-01
1.482196937523739633e-323 -7.993765908773980300e+02 2.022647730140503253e-02 6.461494289508449285e-01 2.973724205615181360e-01 7.372216313599671000e-01
1.976262583364986177e-323 -7.992818059100510482e+02 6.195809011367432451e-01 1.604051501271960278e-01 3.363032757449739840e-01 7.367675182676833856e-01
1.976262583364986177e-323 -7.992180940635105344e+02 5.865944936654239328e-01 4.427953990492677905e-01 1.715173566544937467e-01 6.390524416175320521e-01
1.976262583364986177e-323 -7.992047922031796361e+02 3.709092321644007484e-01 2.685568007675354085e-02 9.246469804131469683e-01 7.265085952715868434e-01
2.470328229206232721e-323 -7.989561875352015932e+02 3.432731961747372829e-01 4.622150980497141681e-02 6.759121199597447616e-01 7.054648740506554994e-01
2.964393875047479265e-323 -7.987825508695631243e+02 1.117559083512168483e-01 1.077674335684770668e-01 1.659824557930912325e-01 3.853795441408778277e-01
2.964393875047479265e-323 -7.987686398891377166e+02 3.938132437943723252e-01 1.614063144003747841e-01 2.589830810792979054e-01 6.076155904488657056e-01
3.458459520888725809e-323 -7.986271649974813727e+02 5.763491833488662008e-01 1.017947642453779222e-01 3.682112424840435772e-01 7.320835922403619023e-01
3.952525166729972353e-323 -7.984878054367909499e+02 1.301926011126074423e-01 4.700978601912624288e-01 4.772160499385199595e-01 7.432915690792365471e-01
4.940656458412465442e-323 -7.982662075296211697e+02 8.435441557351657238e-01 6.449165679261550377e-01 1.304971270010124584e-01 6.789097012840618062e-01
5.928787750094958530e-323 -7.980660799943734673e+02 3.698205322572676312e-01 1.007437082349762481e-01 9.184354184689784706e-01 7.121880521551238186e-01
6.916919041777451618e-323 -7.979396223870246558e+02 5.738365253770838503e-02 3.877925300124682728e-01 8.086524170394455702e-01 7.464657173166739934e-01
7.905050333459944707e-323 -7.977916520101449578e+02 2.022852944739055303e-01 2.539859173016335570e-01 4.407902261305274294e-02 3.610867687849145247e-01
7.905050333459944707e-323 -7.977532748663380744e+02 6.629651165187068207e-01 1.906967841416287168e-01 3.265805546646344260e-01 7.381194618078446013e-01
8.893181625142437795e-323 -7.976515739016157340e+02 1.463814868973595251e-01 3.474438259578971344e-02 9.693117379279403423e-02 1.798116429621586798e-01
9.387247270983684339e-323 -7.976120078763082120e+02 1.325629268116701454e-01 3.590919722618530763e-01 7.621825099816070814e-02 4.607695254111912053e-01
9.387247270983684339e-323 -7.975798522398869181e+02 8.550206893514111783e-01 3.105915242754074823e-01 2.512432595222990894e-01 7.527551980080303684e-01
9.881312916824930884e-323 -7.975609691366122433e+02 8.216411393198890245e-01 2.838140691065592636e-01 2.335319512149924837e-01 7.367751547278539315e-01
1.037537856266617743e-322 -7.975023736307853142e+02 7.556588434429223344e-02 1.340344727736769714e-01 2.078575169033965997e-01 3.912223771107034009e-01
1.136350985434867052e-322 -7.973829272959450236e+02 5.660447102592247592e-02 6.341170223221515023e-02 8.405296822281637104e-01 9.808071332216050653e-02
1.531603502107864287e-322 -7.970894717435199937e+02 1.934784162613923941e-01 4.346973290793920697e-02 5.339308106372722129e-01 5.495835137200104636e-01
1.976262583364986177e-322 -7.968395473123293868e+02 4.738108788177476383e-01 5.520592689291458077e-01 1.088257807332295712e-01 5.705844915448423649e-01
2.371515100037983412e-322 -7.966437257909701657e+02 8.012496226898890850e-02 8.154821306869219910e-02 5.764112461731739634e-01 3.791707302677885805e-01
2.766767616710980647e-322 -7.964943852931469337e+02 6.683757020690350714e-02 5.253798898131478712e-02 5.407745620619008875e-01 4.218465283980732394e-03
2.816174181295105302e-322 -7.964728486281086361e+02 6.645697565542439955e-01 2.080872380360393459e-01 7.398769352891743090e-03 5.316216299502520837e-01
3.162020133383977883e-322 -7.963611387263530332e+02 1.891523672542405610e-02 9.404017064022063277e-02 5.326719247028143256e-01 5.625273687451848303e-02
3.359646391720476500e-322 -7.962918661223365007e+02 7.895408913086970903e-01 9.055914382995015055e-01 2.307386104115511927e-01 7.645868889562706938e-01
3.507866085472850464e-322 -7.962380096151806583e+02 1.710139273102374569e-01 6.750160092055879080e-02 8.068200438430916943e-02 8.652872724904614454e-02
3.804305472977598390e-322 -7.961585262117672528e+02 3.322944141082408986e-01 6.464029068510068754e-02 8.764900031978729578e-01 6.816958498214742423e-01
4.990063022996590096e-322 -7.958870190677741903e+02 1.067686772264663242e-01 9.898328556033864079e-02 7.313236614529396995e-01 4.418540145013515330e-01
5.928787750094958530e-322 -7.957110389761111264e+02 3.401901502275463951e-01 4.096385770438191187e-01 3.076104416913598705e-01 3.158498780594397592e-01
8.547335673053565214e-322 -7.953378510599643505e+02 1.956265154479049917e-01 5.218359883448586700e-01 9.420181344972925475e-01 7.757525467831136723e-01
9.930719481409055538e-322 -7.951853267385780555e+02 5.663083916617095426e-02 1.055221171463868179e-01 9.573437178674550907e-01 2.379572627835817578e-01
1.047419169183442674e-321 -7.951309200585346844e+02 5.588490319643661941e-01 3.963440869770816777e-01 4.186618951485790996e-01 7.218671612899432155e-01
1.072122451475505001e-321 -7.951055672427270338e+02 5.516538454011732373e-02 1.012899990435259800e-01 8.628629250525968741e-01 2.275800502590166197e-01
1.304333305020890877e-321 -7.949051773973452555e+02 7.681898792759087602e-01 1.112546019298119582e-01 3.005806705831814973e-01 7.406051598124601121e-01
1.916974705864036591e-321 -7.945163659850154545e+02 1.749176035056763112e-01 1.975330383038631510e-02 1.054334897956001882e-01 2.795107508821761400e-01
1.946618644614511384e-321 -7.944976451026072937e+02 5.744746082520287844e-01 5.883185457075633673e-01 3.695409064400723143e-02 5.345968974212763625e-01
1.961440613989748780e-321 -7.944864952161278779e+02 1.774728152330722342e-01 1.295993263057124700e-01 8.024847914055321940e-02 1.556444206482353598e-01
2.060253743157998089e-321 -7.944363655704005396e+02 2.559917704382144166e-01 2.680332869704096233e-01 4.159505895648958340e-01 5.875763476234666660e-01
3.181782759217627744e-321 -7.939968724130710598e+02 2.609448770862972111e-01 2.604364886997309059e-01 5.751695619616953303e-01 6.347625951524131782e-01
4.100744860482346317e-321 -7.937404472774254600e+02 4.021776096067699591e-01 5.402937097964660706e-01 1.377402483147712742e-01 5.704960081273255934e-01
6.170879916557169337e-321 -7.933287011368817048e+02 7.723007260390792883e-01 7.038598245742611059e-02 2.819931679598364216e-01 7.292413778305301131e-01
9.416891209734159132e-321 -7.929030069271090042e+02 4.539873853106117796e-01 4.111718746596570995e-02 3.227958825328142156e-01 6.448901495026092556e-01
1.127951869455565860e-320 -7.927195782639295203e+02 7.193755544504399912e-01 7.542378073581090803e-02 6.745763634571688705e-02 5.910759812170888194e-01
1.134868788497343312e-320 -7.927101324800069051e+02 2.789291922336115670e-01 5.358837355865510022e-01 8.466297456260352128e-02 3.762955087073207583e-01
1.198603256810864116e-320 -7.926525001235174841e+02 7.430247664970046628e-02 4.132969859314103989e-01 7.794239677450159887e-01 7.375945482435146694e-01
1.242081033644893812e-320 -7.926137376521188571e+02 7.490287541715834330e-02 8.629821074092203226e-02 4.748418991084444318e-01 4.323443249210112693e-02
