09:28:35 [ultranest] [DEBUG] ReactiveNestedSampler: dims=3+0, resume=True, log_dir=/home/orion51/Desktop/Research/spectral_fitting/FGL_spectral_fitting/Individual_sources/2CXOJ181908.5-204037/mekal_out_, backend=hdf5, vectorized=False, nbootstraps=30, ndraw=128..65536
09:28:46 [ultranest] [DEBUG] iteration=1103, ncalls=3492, regioncalls=123680, ndraw=40, logz=-65.29, remainder_fraction=100.0000%, Lmin=-58.57, Lmax=-3.57
09:28:46 [ultranest] [DEBUG] iteration=1108, ncalls=3531, regioncalls=125240, ndraw=40, logz=-64.83, remainder_fraction=100.0000%, Lmin=-58.15, Lmax=-3.57
09:28:46 [ultranest] [DEBUG] iteration=1115, ncalls=3569, regioncalls=126760, ndraw=40, logz=-64.24, remainder_fraction=100.0000%, Lmin=-57.73, Lmax=-3.57
09:28:46 [ultranest] [DEBUG] iteration=1120, ncalls=3592, regioncalls=127680, ndraw=40, logz=-63.79, remainder_fraction=100.0000%, Lmin=-56.94, Lmax=-3.57
09:28:46 [ultranest] [DEBUG] iteration=1126, ncalls=3634, regioncalls=129360, ndraw=40, logz=-63.06, remainder_fraction=100.0000%, Lmin=-56.24, Lmax=-3.57
09:28:46 [ultranest] [DEBUG] iteration=1133, ncalls=3676, regioncalls=131040, ndraw=40, logz=-62.44, remainder_fraction=100.0000%, Lmin=-55.84, Lmax=-3.57
09:28:47 [ultranest] [DEBUG] iteration=1139, ncalls=3715, regioncalls=132600, ndraw=40, logz=-61.84, remainder_fraction=100.0000%, Lmin=-54.72, Lmax=-3.57
09:28:47 [ultranest] [DEBUG] iteration=1148, ncalls=3760, regioncalls=134400, ndraw=40, logz=-60.81, remainder_fraction=100.0000%, Lmin=-53.78, Lmax=-3.57
09:28:47 [ultranest] [DEBUG] iteration=1154, ncalls=3798, regioncalls=135920, ndraw=40, logz=-60.19, remainder_fraction=100.0000%, Lmin=-53.31, Lmax=-3.57
09:28:47 [ultranest] [DEBUG] iteration=1160, ncalls=3831, regioncalls=137240, ndraw=40, logz=-59.62, remainder_fraction=100.0000%, Lmin=-52.76, Lmax=-3.57
09:28:47 [ultranest] [DEBUG] iteration=1164, ncalls=3871, regioncalls=138840, ndraw=40, logz=-59.23, remainder_fraction=100.0000%, Lmin=-52.42, Lmax=-3.57
09:28:47 [ultranest] [DEBUG] iteration=1168, ncalls=3911, regioncalls=140440, ndraw=40, logz=-58.88, remainder_fraction=100.0000%, Lmin=-52.09, Lmax=-3.57
09:28:47 [ultranest] [DEBUG] iteration=1174, ncalls=3954, regioncalls=142160, ndraw=40, logz=-58.25, remainder_fraction=100.0000%, Lmin=-51.19, Lmax=-3.57
09:28:47 [ultranest] [DEBUG] iteration=1176, ncalls=3958, regioncalls=142320, ndraw=40, logz=-58.02, remainder_fraction=100.0000%, Lmin=-50.90, Lmax=-3.57
09:28:47 [ultranest] [DEBUG] iteration=1183, ncalls=3990, regioncalls=143600, ndraw=40, logz=-57.36, remainder_fraction=100.0000%, Lmin=-50.55, Lmax=-3.57
09:28:48 [ultranest] [DEBUG] iteration=1190, ncalls=4031, regioncalls=145240, ndraw=40, logz=-56.82, remainder_fraction=100.0000%, Lmin=-50.02, Lmax=-3.57
09:28:48 [ultranest] [DEBUG] iteration=1194, ncalls=4068, regioncalls=146720, ndraw=40, logz=-56.50, remainder_fraction=100.0000%, Lmin=-49.72, Lmax=-3.57
09:28:48 [ultranest] [DEBUG] iteration=1200, ncalls=4094, regioncalls=147760, ndraw=40, logz=-56.05, remainder_fraction=100.0000%, Lmin=-49.33, Lmax=-3.57
09:28:48 [ultranest] [DEBUG] iteration=1206, ncalls=4136, regioncalls=149440, ndraw=40, logz=-55.65, remainder_fraction=100.0000%, Lmin=-48.85, Lmax=-3.57
09:28:48 [ultranest] [DEBUG] iteration=1213, ncalls=4180, regioncalls=151200, ndraw=40, logz=-55.07, remainder_fraction=100.0000%, Lmin=-47.82, Lmax=-3.57
09:28:48 [ultranest] [DEBUG] iteration=1223, ncalls=4218, regioncalls=152720, ndraw=40, logz=-53.85, remainder_fraction=100.0000%, Lmin=-46.51, Lmax=-3.57
09:28:48 [ultranest] [DEBUG] iteration=1228, ncalls=4269, regioncalls=154760, ndraw=40, logz=-53.30, remainder_fraction=100.0000%, Lmin=-46.23, Lmax=-3.57
09:28:48 [ultranest] [DEBUG] iteration=1238, ncalls=4302, regioncalls=156080, ndraw=40, logz=-52.40, remainder_fraction=100.0000%, Lmin=-45.57, Lmax=-3.57
09:28:48 [ultranest] [DEBUG] iteration=1240, ncalls=4309, regioncalls=156360, ndraw=40, logz=-52.25, remainder_fraction=100.0000%, Lmin=-45.44, Lmax=-3.57
09:28:48 [ultranest] [DEBUG] iteration=1250, ncalls=4337, regioncalls=157480, ndraw=40, logz=-51.57, remainder_fraction=100.0000%, Lmin=-44.75, Lmax=-3.57
09:28:49 [ultranest] [DEBUG] iteration=1258, ncalls=4371, regioncalls=158840, ndraw=40, logz=-51.05, remainder_fraction=100.0000%, Lmin=-44.41, Lmax=-3.57
09:28:49 [ultranest] [DEBUG] iteration=1266, ncalls=4408, regioncalls=160320, ndraw=40, logz=-50.55, remainder_fraction=100.0000%, Lmin=-43.49, Lmax=-3.57
09:28:49 [ultranest] [DEBUG] iteration=1274, ncalls=4447, regioncalls=161880, ndraw=40, logz=-49.88, remainder_fraction=100.0000%, Lmin=-42.85, Lmax=-3.12
09:28:49 [ultranest] [DEBUG] iteration=1277, ncalls=4487, regioncalls=163480, ndraw=40, logz=-49.64, remainder_fraction=100.0000%, Lmin=-42.65, Lmax=-3.12
09:28:49 [ultranest] [DEBUG] iteration=1280, ncalls=4497, regioncalls=163880, ndraw=40, logz=-49.41, remainder_fraction=100.0000%, Lmin=-42.35, Lmax=-3.12
09:28:49 [ultranest] [DEBUG] iteration=1285, ncalls=4534, regioncalls=165400, ndraw=40, logz=-48.95, remainder_fraction=100.0000%, Lmin=-41.70, Lmax=-3.12
09:28:49 [ultranest] [DEBUG] iteration=1292, ncalls=4569, regioncalls=166840, ndraw=40, logz=-48.33, remainder_fraction=100.0000%, Lmin=-41.21, Lmax=-3.12
09:28:49 [ultranest] [DEBUG] iteration=1299, ncalls=4604, regioncalls=168360, ndraw=40, logz=-47.66, remainder_fraction=100.0000%, Lmin=-40.40, Lmax=-3.12
09:28:49 [ultranest] [DEBUG] iteration=1307, ncalls=4642, regioncalls=169920, ndraw=40, logz=-46.98, remainder_fraction=100.0000%, Lmin=-39.86, Lmax=-3.12
09:28:49 [ultranest] [DEBUG] iteration=1311, ncalls=4677, regioncalls=171480, ndraw=40, logz=-46.68, remainder_fraction=100.0000%, Lmin=-39.64, Lmax=-3.12
09:28:50 [ultranest] [DEBUG] iteration=1315, ncalls=4718, regioncalls=173160, ndraw=40, logz=-46.40, remainder_fraction=100.0000%, Lmin=-39.36, Lmax=-3.12
09:28:50 [ultranest] [DEBUG] iteration=1320, ncalls=4750, regioncalls=174440, ndraw=40, logz=-46.07, remainder_fraction=100.0000%, Lmin=-39.11, Lmax=-3.12
09:28:50 [ultranest] [DEBUG] iteration=1327, ncalls=4781, regioncalls=175680, ndraw=40, logz=-45.51, remainder_fraction=100.0000%, Lmin=-38.05, Lmax=-3.12
09:28:50 [ultranest] [DEBUG] iteration=1333, ncalls=4817, regioncalls=177120, ndraw=40, logz=-44.96, remainder_fraction=100.0000%, Lmin=-37.45, Lmax=-3.12
09:28:50 [ultranest] [DEBUG] iteration=1337, ncalls=4857, regioncalls=178720, ndraw=40, logz=-44.56, remainder_fraction=100.0000%, Lmin=-37.28, Lmax=-3.12
09:28:50 [ultranest] [DEBUG] iteration=1343, ncalls=4915, regioncalls=181040, ndraw=40, logz=-44.10, remainder_fraction=100.0000%, Lmin=-37.04, Lmax=-3.12
09:28:50 [ultranest] [DEBUG] iteration=1352, ncalls=4949, regioncalls=182400, ndraw=40, logz=-43.58, remainder_fraction=100.0000%, Lmin=-36.80, Lmax=-3.12
09:28:50 [ultranest] [DEBUG] iteration=1357, ncalls=4991, regioncalls=184080, ndraw=40, logz=-43.34, remainder_fraction=100.0000%, Lmin=-36.51, Lmax=-3.12
09:28:50 [ultranest] [DEBUG] iteration=1360, ncalls=5012, regioncalls=184920, ndraw=40, logz=-43.19, remainder_fraction=100.0000%, Lmin=-36.41, Lmax=-3.12
09:28:51 [ultranest] [DEBUG] iteration=1369, ncalls=5047, regioncalls=186320, ndraw=40, logz=-42.67, remainder_fraction=100.0000%, Lmin=-35.62, Lmax=-3.12
09:28:51 [ultranest] [DEBUG] iteration=1374, ncalls=5088, regioncalls=187960, ndraw=40, logz=-42.37, remainder_fraction=100.0000%, Lmin=-35.37, Lmax=-3.12
09:28:51 [ultranest] [DEBUG] iteration=1380, ncalls=5123, regioncalls=189360, ndraw=40, logz=-42.06, remainder_fraction=100.0000%, Lmin=-35.31, Lmax=-3.12
09:28:51 [ultranest] [DEBUG] iteration=1384, ncalls=5162, regioncalls=190920, ndraw=40, logz=-41.89, remainder_fraction=100.0000%, Lmin=-35.11, Lmax=-3.12
09:28:51 [ultranest] [DEBUG] iteration=1391, ncalls=5208, regioncalls=192760, ndraw=40, logz=-41.55, remainder_fraction=100.0000%, Lmin=-34.62, Lmax=-3.12
09:28:51 [ultranest] [DEBUG] iteration=1398, ncalls=5237, regioncalls=193920, ndraw=40, logz=-41.16, remainder_fraction=100.0000%, Lmin=-34.11, Lmax=-3.12
09:28:51 [ultranest] [DEBUG] iteration=1400, ncalls=5251, regioncalls=194480, ndraw=40, logz=-41.04, remainder_fraction=100.0000%, Lmin=-34.01, Lmax=-3.12
09:28:51 [ultranest] [DEBUG] iteration=1404, ncalls=5286, regioncalls=195880, ndraw=40, logz=-40.81, remainder_fraction=100.0000%, Lmin=-33.55, Lmax=-3.12
09:28:51 [ultranest] [DEBUG] iteration=1410, ncalls=5314, regioncalls=197000, ndraw=40, logz=-40.44, remainder_fraction=100.0000%, Lmin=-33.31, Lmax=-3.12
09:28:52 [ultranest] [DEBUG] iteration=1413, ncalls=5356, regioncalls=198680, ndraw=40, logz=-40.27, remainder_fraction=100.0000%, Lmin=-33.18, Lmax=-3.12
09:28:52 [ultranest] [DEBUG] iteration=1416, ncalls=5397, regioncalls=200320, ndraw=40, logz=-40.09, remainder_fraction=100.0000%, Lmin=-32.99, Lmax=-3.12
09:28:52 [ultranest] [DEBUG] iteration=1421, ncalls=5454, regioncalls=202600, ndraw=40, logz=-39.81, remainder_fraction=100.0000%, Lmin=-32.75, Lmax=-3.12
09:28:52 [ultranest] [DEBUG] iteration=1424, ncalls=5503, regioncalls=204560, ndraw=40, logz=-39.66, remainder_fraction=100.0000%, Lmin=-32.68, Lmax=-3.12
09:28:52 [ultranest] [DEBUG] iteration=1426, ncalls=5548, regioncalls=206360, ndraw=40, logz=-39.56, remainder_fraction=100.0000%, Lmin=-32.64, Lmax=-3.12
09:28:52 [ultranest] [DEBUG] iteration=1431, ncalls=5584, regioncalls=207800, ndraw=40, logz=-39.28, remainder_fraction=100.0000%, Lmin=-32.07, Lmax=-3.12
09:28:52 [ultranest] [DEBUG] iteration=1434, ncalls=5623, regioncalls=209360, ndraw=40, logz=-39.10, remainder_fraction=100.0000%, Lmin=-31.91, Lmax=-3.12
09:28:52 [ultranest] [DEBUG] iteration=1440, ncalls=5678, regioncalls=211560, ndraw=40, logz=-38.66, remainder_fraction=100.0000%, Lmin=-31.06, Lmax=-3.12
09:28:53 [ultranest] [DEBUG] iteration=1446, ncalls=5719, regioncalls=213200, ndraw=40, logz=-38.15, remainder_fraction=100.0000%, Lmin=-30.57, Lmax=-3.12
09:28:53 [ultranest] [DEBUG] iteration=1450, ncalls=5782, regioncalls=215720, ndraw=40, logz=-37.83, remainder_fraction=100.0000%, Lmin=-30.17, Lmax=-3.12
09:28:53 [ultranest] [DEBUG] iteration=1454, ncalls=5821, regioncalls=217280, ndraw=40, logz=-37.51, remainder_fraction=100.0000%, Lmin=-29.99, Lmax=-3.12
09:28:53 [ultranest] [DEBUG] iteration=1458, ncalls=5857, regioncalls=218720, ndraw=40, logz=-37.22, remainder_fraction=100.0000%, Lmin=-29.82, Lmax=-3.12
09:28:53 [ultranest] [DEBUG] iteration=1460, ncalls=5894, regioncalls=220200, ndraw=40, logz=-37.09, remainder_fraction=100.0000%, Lmin=-29.74, Lmax=-3.12
09:28:53 [ultranest] [DEBUG] iteration=1466, ncalls=5932, regioncalls=221720, ndraw=40, logz=-36.70, remainder_fraction=100.0000%, Lmin=-29.21, Lmax=-3.12
09:28:53 [ultranest] [DEBUG] iteration=1468, ncalls=5946, regioncalls=222280, ndraw=40, logz=-36.56, remainder_fraction=100.0000%, Lmin=-29.14, Lmax=-3.12
09:28:53 [ultranest] [DEBUG] iteration=1474, ncalls=5999, regioncalls=224480, ndraw=40, logz=-36.22, remainder_fraction=100.0000%, Lmin=-29.04, Lmax=-3.12
09:28:54 [ultranest] [DEBUG] iteration=1477, ncalls=6039, regioncalls=226080, ndraw=40, logz=-36.07, remainder_fraction=100.0000%, Lmin=-28.81, Lmax=-3.12
09:28:54 [ultranest] [DEBUG] iteration=1480, ncalls=6053, regioncalls=226640, ndraw=40, logz=-35.90, remainder_fraction=100.0000%, Lmin=-28.45, Lmax=-3.12
09:28:54 [ultranest] [DEBUG] iteration=1485, ncalls=6091, regioncalls=228200, ndraw=40, logz=-35.60, remainder_fraction=100.0000%, Lmin=-28.16, Lmax=-3.12
09:28:54 [ultranest] [DEBUG] iteration=1491, ncalls=6129, regioncalls=229720, ndraw=40, logz=-35.21, remainder_fraction=100.0000%, Lmin=-27.58, Lmax=-3.12
09:28:54 [ultranest] [DEBUG] iteration=1496, ncalls=6168, regioncalls=231320, ndraw=40, logz=-34.83, remainder_fraction=100.0000%, Lmin=-27.24, Lmax=-3.12
09:28:54 [ultranest] [DEBUG] iteration=1501, ncalls=6204, regioncalls=232760, ndraw=40, logz=-34.47, remainder_fraction=100.0000%, Lmin=-26.90, Lmax=-3.12
09:28:54 [ultranest] [DEBUG] iteration=1505, ncalls=6247, regioncalls=234480, ndraw=40, logz=-34.21, remainder_fraction=100.0000%, Lmin=-26.65, Lmax=-3.12
09:28:54 [ultranest] [DEBUG] iteration=1514, ncalls=6288, regioncalls=236120, ndraw=40, logz=-33.55, remainder_fraction=100.0000%, Lmin=-25.69, Lmax=-3.12
09:28:54 [ultranest] [DEBUG] iteration=1520, ncalls=6323, regioncalls=237520, ndraw=40, logz=-33.06, remainder_fraction=100.0000%, Lmin=-25.16, Lmax=-3.12
09:28:54 [ultranest] [DEBUG] iteration=1524, ncalls=6359, regioncalls=238960, ndraw=40, logz=-32.73, remainder_fraction=100.0000%, Lmin=-24.84, Lmax=-3.12
09:28:55 [ultranest] [DEBUG] iteration=1529, ncalls=6407, regioncalls=240880, ndraw=40, logz=-32.32, remainder_fraction=100.0000%, Lmin=-24.53, Lmax=-3.12
09:28:55 [ultranest] [DEBUG] iteration=1534, ncalls=6449, regioncalls=242560, ndraw=40, logz=-31.97, remainder_fraction=100.0000%, Lmin=-24.42, Lmax=-3.12
09:28:55 [ultranest] [DEBUG] iteration=1541, ncalls=6465, regioncalls=243200, ndraw=40, logz=-31.58, remainder_fraction=100.0000%, Lmin=-24.19, Lmax=-3.12
09:28:55 [ultranest] [DEBUG] iteration=1548, ncalls=6502, regioncalls=244800, ndraw=40, logz=-31.20, remainder_fraction=100.0000%, Lmin=-23.73, Lmax=-3.12
09:28:55 [ultranest] [DEBUG] iteration=1552, ncalls=6564, regioncalls=247360, ndraw=40, logz=-31.00, remainder_fraction=100.0000%, Lmin=-23.61, Lmax=-3.12
09:28:55 [ultranest] [DEBUG] iteration=1555, ncalls=6600, regioncalls=248800, ndraw=40, logz=-30.85, remainder_fraction=100.0000%, Lmin=-23.54, Lmax=-3.12
09:28:55 [ultranest] [DEBUG] iteration=1560, ncalls=6621, regioncalls=249640, ndraw=40, logz=-30.63, remainder_fraction=100.0000%, Lmin=-23.31, Lmax=-3.12
09:28:55 [ultranest] [DEBUG] iteration=1566, ncalls=6660, regioncalls=251200, ndraw=40, logz=-30.37, remainder_fraction=100.0000%, Lmin=-23.14, Lmax=-3.12
09:28:55 [ultranest] [DEBUG] iteration=1570, ncalls=6695, regioncalls=252600, ndraw=40, logz=-30.20, remainder_fraction=100.0000%, Lmin=-22.80, Lmax=-3.12
09:28:56 [ultranest] [DEBUG] iteration=1576, ncalls=6746, regioncalls=254640, ndraw=40, logz=-29.93, remainder_fraction=100.0000%, Lmin=-22.61, Lmax=-3.12
09:28:56 [ultranest] [DEBUG] iteration=1583, ncalls=6783, regioncalls=256120, ndraw=40, logz=-29.59, remainder_fraction=100.0000%, Lmin=-22.09, Lmax=-3.12
09:28:56 [ultranest] [DEBUG] iteration=1589, ncalls=6819, regioncalls=257560, ndraw=40, logz=-29.29, remainder_fraction=100.0000%, Lmin=-21.84, Lmax=-3.12
09:28:56 [ultranest] [DEBUG] iteration=1597, ncalls=6868, regioncalls=259520, ndraw=40, logz=-28.90, remainder_fraction=100.0000%, Lmin=-21.50, Lmax=-3.12
09:28:56 [ultranest] [DEBUG] iteration=1600, ncalls=6877, regioncalls=259880, ndraw=40, logz=-28.78, remainder_fraction=100.0000%, Lmin=-21.45, Lmax=-3.12
09:28:56 [ultranest] [DEBUG] iteration=1607, ncalls=6911, regioncalls=261240, ndraw=40, logz=-28.50, remainder_fraction=100.0000%, Lmin=-21.24, Lmax=-3.12
09:28:56 [ultranest] [DEBUG] iteration=1614, ncalls=6941, regioncalls=262440, ndraw=40, logz=-28.26, remainder_fraction=100.0000%, Lmin=-21.06, Lmax=-3.12
09:28:56 [ultranest] [DEBUG] iteration=1618, ncalls=6974, regioncalls=263840, ndraw=40, logz=-28.12, remainder_fraction=100.0000%, Lmin=-20.89, Lmax=-3.12
09:28:56 [ultranest] [DEBUG] iteration=1622, ncalls=7011, regioncalls=265320, ndraw=40, logz=-27.98, remainder_fraction=100.0000%, Lmin=-20.59, Lmax=-3.12
09:28:57 [ultranest] [DEBUG] iteration=1627, ncalls=7048, regioncalls=266800, ndraw=40, logz=-27.78, remainder_fraction=100.0000%, Lmin=-20.27, Lmax=-3.12
09:28:57 [ultranest] [DEBUG] iteration=1634, ncalls=7091, regioncalls=268520, ndraw=40, logz=-27.45, remainder_fraction=100.0000%, Lmin=-19.82, Lmax=-3.12
09:28:57 [ultranest] [DEBUG] iteration=1640, ncalls=7122, regioncalls=269760, ndraw=40, logz=-27.16, remainder_fraction=100.0000%, Lmin=-19.54, Lmax=-3.12
09:28:57 [ultranest] [DEBUG] iteration=1644, ncalls=7166, regioncalls=271520, ndraw=40, logz=-26.98, remainder_fraction=100.0000%, Lmin=-19.45, Lmax=-3.12
09:28:57 [ultranest] [DEBUG] iteration=1651, ncalls=7203, regioncalls=273000, ndraw=40, logz=-26.70, remainder_fraction=100.0000%, Lmin=-19.27, Lmax=-3.12
09:28:57 [ultranest] [DEBUG] iteration=1656, ncalls=7240, regioncalls=274480, ndraw=40, logz=-26.52, remainder_fraction=100.0000%, Lmin=-19.16, Lmax=-3.12
09:28:57 [ultranest] [DEBUG] iteration=1662, ncalls=7276, regioncalls=275920, ndraw=40, logz=-26.32, remainder_fraction=100.0000%, Lmin=-18.98, Lmax=-3.12
09:28:57 [ultranest] [DEBUG] iteration=1666, ncalls=7311, regioncalls=277320, ndraw=40, logz=-26.19, remainder_fraction=100.0000%, Lmin=-18.84, Lmax=-3.12
09:28:57 [ultranest] [DEBUG] iteration=1673, ncalls=7349, regioncalls=278840, ndraw=40, logz=-25.96, remainder_fraction=100.0000%, Lmin=-18.68, Lmax=-3.12
09:28:58 [ultranest] [DEBUG] iteration=1678, ncalls=7387, regioncalls=280360, ndraw=40, logz=-25.80, remainder_fraction=99.9999%, Lmin=-18.51, Lmax=-3.12
09:28:58 [ultranest] [DEBUG] iteration=1680, ncalls=7391, regioncalls=280520, ndraw=40, logz=-25.74, remainder_fraction=99.9999%, Lmin=-18.38, Lmax=-3.12
09:28:58 [ultranest] [DEBUG] iteration=1684, ncalls=7428, regioncalls=282000, ndraw=40, logz=-25.61, remainder_fraction=99.9999%, Lmin=-18.31, Lmax=-3.12
09:28:58 [ultranest] [DEBUG] iteration=1690, ncalls=7467, regioncalls=283560, ndraw=40, logz=-25.42, remainder_fraction=99.9999%, Lmin=-18.00, Lmax=-3.12
09:28:58 [ultranest] [DEBUG] iteration=1698, ncalls=7501, regioncalls=284920, ndraw=40, logz=-25.16, remainder_fraction=99.9999%, Lmin=-17.80, Lmax=-3.12
09:28:58 [ultranest] [DEBUG] iteration=1704, ncalls=7535, regioncalls=286280, ndraw=40, logz=-24.98, remainder_fraction=99.9999%, Lmin=-17.61, Lmax=-3.12
09:28:58 [ultranest] [DEBUG] iteration=1709, ncalls=7566, regioncalls=287520, ndraw=40, logz=-24.83, remainder_fraction=99.9999%, Lmin=-17.45, Lmax=-3.12
09:28:58 [ultranest] [DEBUG] iteration=1716, ncalls=7610, regioncalls=289280, ndraw=40, logz=-24.61, remainder_fraction=99.9998%, Lmin=-17.25, Lmax=-3.12
09:28:58 [ultranest] [DEBUG] iteration=1720, ncalls=7627, regioncalls=289960, ndraw=40, logz=-24.48, remainder_fraction=99.9998%, Lmin=-16.86, Lmax=-3.12
09:28:58 [ultranest] [DEBUG] iteration=1727, ncalls=7672, regioncalls=291760, ndraw=40, logz=-24.16, remainder_fraction=99.9997%, Lmin=-16.20, Lmax=-3.12
09:28:59 [ultranest] [DEBUG] iteration=1736, ncalls=7707, regioncalls=293160, ndraw=40, logz=-23.75, remainder_fraction=99.9996%, Lmin=-15.93, Lmax=-3.12
09:28:59 [ultranest] [DEBUG] iteration=1741, ncalls=7746, regioncalls=294720, ndraw=40, logz=-23.54, remainder_fraction=99.9995%, Lmin=-15.76, Lmax=-3.12
09:28:59 [ultranest] [DEBUG] iteration=1746, ncalls=7777, regioncalls=295960, ndraw=40, logz=-23.34, remainder_fraction=99.9995%, Lmin=-15.66, Lmax=-3.12
09:28:59 [ultranest] [DEBUG] iteration=1750, ncalls=7819, regioncalls=297640, ndraw=40, logz=-23.21, remainder_fraction=99.9994%, Lmin=-15.65, Lmax=-3.12
09:28:59 [ultranest] [DEBUG] iteration=1755, ncalls=7857, regioncalls=299160, ndraw=40, logz=-23.05, remainder_fraction=99.9993%, Lmin=-15.53, Lmax=-3.12
09:28:59 [ultranest] [DEBUG] iteration=1760, ncalls=7894, regioncalls=300640, ndraw=40, logz=-22.90, remainder_fraction=99.9992%, Lmin=-15.39, Lmax=-3.12
09:28:59 [ultranest] [DEBUG] iteration=1764, ncalls=7925, regioncalls=301880, ndraw=40, logz=-22.79, remainder_fraction=99.9991%, Lmin=-15.32, Lmax=-3.12
09:28:59 [ultranest] [DEBUG] iteration=1768, ncalls=7965, regioncalls=303480, ndraw=40, logz=-22.67, remainder_fraction=99.9989%, Lmin=-15.22, Lmax=-3.12
09:28:59 [ultranest] [DEBUG] iteration=1771, ncalls=8004, regioncalls=305040, ndraw=40, logz=-22.59, remainder_fraction=99.9988%, Lmin=-15.18, Lmax=-3.12
09:29:00 [ultranest] [DEBUG] iteration=1775, ncalls=8042, regioncalls=306560, ndraw=40, logz=-22.49, remainder_fraction=99.9987%, Lmin=-15.05, Lmax=-3.12
09:29:00 [ultranest] [DEBUG] iteration=1781, ncalls=8082, regioncalls=308160, ndraw=40, logz=-22.34, remainder_fraction=99.9985%, Lmin=-14.92, Lmax=-3.12
09:29:00 [ultranest] [DEBUG] iteration=1786, ncalls=8157, regioncalls=311160, ndraw=40, logz=-22.21, remainder_fraction=99.9983%, Lmin=-14.78, Lmax=-3.12
09:29:00 [ultranest] [DEBUG] iteration=1790, ncalls=8200, regioncalls=312880, ndraw=40, logz=-22.10, remainder_fraction=99.9981%, Lmin=-14.60, Lmax=-3.12
09:29:00 [ultranest] [DEBUG] iteration=1794, ncalls=8253, regioncalls=315000, ndraw=40, logz=-22.00, remainder_fraction=99.9980%, Lmin=-14.56, Lmax=-3.12
09:29:00 [ultranest] [DEBUG] iteration=1796, ncalls=8289, regioncalls=316440, ndraw=40, logz=-21.95, remainder_fraction=99.9979%, Lmin=-14.54, Lmax=-3.12
09:29:00 [ultranest] [DEBUG] iteration=1800, ncalls=8319, regioncalls=317640, ndraw=40, logz=-21.85, remainder_fraction=99.9977%, Lmin=-14.39, Lmax=-3.12
09:29:00 [ultranest] [DEBUG] iteration=1806, ncalls=8354, regioncalls=319040, ndraw=40, logz=-21.70, remainder_fraction=99.9972%, Lmin=-14.15, Lmax=-3.12
09:29:01 [ultranest] [DEBUG] iteration=1814, ncalls=8399, regioncalls=320840, ndraw=40, logz=-21.50, remainder_fraction=99.9967%, Lmin=-14.04, Lmax=-3.12
09:29:01 [ultranest] [DEBUG] iteration=1819, ncalls=8441, regioncalls=322520, ndraw=40, logz=-21.38, remainder_fraction=99.9962%, Lmin=-13.86, Lmax=-3.12
09:29:01 [ultranest] [DEBUG] iteration=1822, ncalls=8499, regioncalls=324840, ndraw=40, logz=-21.30, remainder_fraction=99.9960%, Lmin=-13.79, Lmax=-3.12
09:29:01 [ultranest] [DEBUG] iteration=1830, ncalls=8533, regioncalls=326200, ndraw=40, logz=-21.08, remainder_fraction=99.9950%, Lmin=-13.38, Lmax=-3.12
09:29:01 [ultranest] [DEBUG] iteration=1833, ncalls=8542, regioncalls=326640, ndraw=40, logz=-21.00, remainder_fraction=99.9945%, Lmin=-13.36, Lmax=-3.12
09:29:01 [ultranest] [DEBUG] iteration=1838, ncalls=8571, regioncalls=327800, ndraw=40, logz=-20.87, remainder_fraction=99.9939%, Lmin=-13.28, Lmax=-3.12
09:29:01 [ultranest] [DEBUG] iteration=1840, ncalls=8586, regioncalls=328400, ndraw=40, logz=-20.82, remainder_fraction=99.9935%, Lmin=-13.26, Lmax=-3.12
09:29:01 [ultranest] [DEBUG] iteration=1847, ncalls=8621, regioncalls=329800, ndraw=40, logz=-20.65, remainder_fraction=99.9923%, Lmin=-13.10, Lmax=-3.12
09:29:01 [ultranest] [DEBUG] iteration=1855, ncalls=8661, regioncalls=331480, ndraw=40, logz=-20.47, remainder_fraction=99.9906%, Lmin=-12.93, Lmax=-3.12
09:29:02 [ultranest] [DEBUG] iteration=1863, ncalls=8696, regioncalls=332880, ndraw=40, logz=-20.28, remainder_fraction=99.9884%, Lmin=-12.71, Lmax=-3.12
09:29:02 [ultranest] [DEBUG] iteration=1868, ncalls=8731, regioncalls=334280, ndraw=40, logz=-20.16, remainder_fraction=99.9869%, Lmin=-12.40, Lmax=-3.12
09:29:02 [ultranest] [DEBUG] iteration=1873, ncalls=8775, regioncalls=336040, ndraw=40, logz=-20.03, remainder_fraction=99.9850%, Lmin=-12.35, Lmax=-3.12
09:29:02 [ultranest] [DEBUG] iteration=1879, ncalls=8820, regioncalls=337840, ndraw=40, logz=-19.88, remainder_fraction=99.9827%, Lmin=-12.26, Lmax=-3.12
09:29:02 [ultranest] [DEBUG] iteration=1880, ncalls=8822, regioncalls=337920, ndraw=40, logz=-19.86, remainder_fraction=99.9823%, Lmin=-12.24, Lmax=-3.12
09:29:02 [ultranest] [DEBUG] iteration=1886, ncalls=8855, regioncalls=339240, ndraw=40, logz=-19.73, remainder_fraction=99.9798%, Lmin=-12.17, Lmax=-3.12
09:29:02 [ultranest] [DEBUG] iteration=1892, ncalls=8886, regioncalls=340480, ndraw=40, logz=-19.60, remainder_fraction=99.9773%, Lmin=-12.03, Lmax=-3.12
09:29:02 [ultranest] [DEBUG] iteration=1901, ncalls=8919, regioncalls=341800, ndraw=40, logz=-19.39, remainder_fraction=99.9719%, Lmin=-11.58, Lmax=-3.12
