logz logzerr logvol nlive logl logwt insert_order
-9.275969501020122319e+06 8.102445605088600423e+05 -7.000000000000002054e-02 4.000000000000000000e+02 -7.351710714312225580e+06 -7.351716777026512660e+06 nan
-7.351716777026512660e+06 1.496300486694900552e+06 -7.250000000000002276e-02 4.000000000000000000e+02 -7.166875018558206968e+06 -7.166881083772493526e+06 nan
-7.166881083772493526e+06 1.002782649089111714e+06 -7.500000000000002498e-02 4.000000000000000000e+02 -6.051194628128073178e+06 -6.051200695842360146e+06 nan
-6.051200695842360146e+06 5.930892979156096699e+05 -7.750000000000002720e-02 4.000000000000000000e+02 -5.669887449276470579e+06 -5.669893519490757026e+06 nan
-5.669893519490757026e+06 4.612495107665786636e+05 -8.000000000000002942e-02 4.000000000000000000e+02 -5.557681344918309711e+06 -5.557687417632596567e+06 nan
-5.557687417632596567e+06 2.173818240187672491e+05 -8.250000000000003164e-02 4.000000000000000000e+02 -5.442644162059697323e+06 -5.442650237273983657e+06 nan
-5.442650237273983657e+06 1.729877091528727906e+05 -8.500000000000003386e-02 4.000000000000000000e+02 -5.190596729828612879e+06 -5.190602807542899624e+06 nan
-5.190602807542899624e+06 1.827638747745527071e+05 -8.750000000000003608e-02 4.000000000000000000e+02 -4.876745604509519413e+06 -4.876751684723806567e+06 nan
-4.876751684723806567e+06 2.338997713238357683e+05 -9.000000000000003830e-02 4.000000000000000000e+02 -4.316209452087939717e+06 -4.316215534802226350e+06 nan
-4.316215534802226350e+06 3.414304170579222264e+05 -9.250000000000004052e-02 4.000000000000000000e+02 -4.221258176387196407e+06 -4.221264261601483449e+06 nan
-4.221264261601483449e+06 2.668081607127959724e+05 -9.500000000000004274e-02 4.000000000000000000e+02 -3.413330466183564626e+06 -3.413336553897851147e+06 nan
-3.413336553897851147e+06 5.381020754011957906e+05 -9.750000000000004496e-02 4.000000000000000000e+02 -3.225976056858615018e+06 -3.225982147072901484e+06 nan
-3.225982147072901484e+06 6.058373526267441921e+05 -1.000000000000000472e-01 4.000000000000000000e+02 -3.176941976479470264e+06 -3.176948069193757139e+06 nan
-3.176948069193757139e+06 3.821650251551993424e+05 -1.025000000000000494e-01 4.000000000000000000e+02 -2.956093126560641918e+06 -2.956099221774928737e+06 nan
-2.956099221774928737e+06 1.041092343891999335e+05 -1.050000000000000516e-01 4.000000000000000000e+02 -2.549303147053770721e+06 -2.549309244768057484e+06 nan
-2.549309244768057484e+06 2.293074561249952239e+05 -1.075000000000000538e-01 4.000000000000000000e+02 -2.533526297712197993e+06 -2.533532397926484700e+06 nan
-2.533532397926484700e+06 2.031579743831108208e+05 -1.100000000000000561e-01 4.000000000000000000e+02 -2.378216870814845432e+06 -2.378222973529132083e+06 nan
-2.378222973529132083e+06 4.292506131789879146e+04 -1.125000000000000583e-01 4.000000000000000000e+02 -2.319206470300338231e+06 -2.319212575514624827e+06 nan
-2.319212575514624827e+06 2.781768030584921507e+04 -1.150000000000000605e-01 4.000000000000000000e+02 -2.292513905021599028e+06 -2.292520012735885568e+06 nan
-2.292520012735885568e+06 2.448195584143122323e+04 -1.175000000000000627e-01 4.000000000000000000e+02 -2.244919780295786913e+06 -2.244925890510073397e+06 nan
-2.244925890510073397e+06 4.100626156310625811e+04 -1.200000000000000649e-01 4.000000000000000000e+02 -2.211073132762277965e+06 -2.211079245476564858e+06 nan
-2.211079245476564858e+06 1.465579424054369883e+04 -1.225000000000000672e-01 4.000000000000000000e+02 -1.991912289962564362e+06 -1.991918405176850967e+06 nan
-1.991918405176850967e+06 1.157721803533438942e+05 -1.250000000000000555e-01 4.000000000000000000e+02 -1.930869547603345709e+06 -1.930875665317632491e+06 nan
-1.930875665317632491e+06 1.294834968677442812e+05 -1.275000000000000577e-01 4.000000000000000000e+02 -1.890101268935123924e+06 -1.890107389149410650e+06 nan
-1.890107389149410650e+06 9.174264085997972940e-01 -1.300000000000000600e-01 4.000000000000000000e+02 -1.856708013565343805e+06 -1.856714136279630475e+06 nan
-1.856714136279630475e+06 1.646335477683260251e+04 -1.325000000000000622e-01 4.000000000000000000e+02 -1.776032404080096399e+06 -1.776038529294383014e+06 nan
-1.776038529294383014e+06 5.076169885901134694e+04 -1.350000000000000644e-01 4.000000000000000000e+02 -1.291097458269718336e+06 -1.291103585984005127e+06 nan
-1.291103585984005127e+06 2.663577340287407860e+05 -1.375000000000000666e-01 4.000000000000000000e+02 -1.280280951031395234e+06 -1.280287081245681969e+06 nan
-1.280287081245681969e+06 2.069433638385123049e+05 -1.400000000000000688e-01 4.000000000000000000e+02 -1.246028816897756653e+06 -1.246034949612043332e+06 nan
-1.246034949612043332e+06 1.453155942465979606e+05 -1.425000000000000711e-01 4.000000000000000000e+02 -1.128554083384291735e+06 -1.128560218598578358e+06 nan
-1.128560218598578358e+06 6.192747894839108631e+04 -1.450000000000000733e-01 4.000000000000000000e+02 -1.108377184715329437e+06 -1.108383322429616237e+06 nan
-1.108383322429616237e+06 5.033754481561510329e+04 -1.475000000000000755e-01 4.000000000000000000e+02 -1.096303090991510311e+06 -1.096309231205797056e+06 nan
-1.096309231205797056e+06 4.043740586924547097e+04 -1.500000000000000777e-01 4.000000000000000000e+02 -1.000119119195819250e+06 -1.000125261910105939e+06 nan
-1.000125261910105939e+06 5.521445913058062433e+04 -1.525000000000000799e-01 4.000000000000000000e+02 -9.640259570546372561e+05 -9.640321022689240053e+05 nan
-9.640321022689240053e+05 5.337425928592610580e+04 -1.550000000000000822e-01 4.000000000000000000e+02 -7.510944208410240244e+05 -7.511005685553107178e+05 nan
-7.511005685553107178e+05 1.098859882924849371e+05 -1.575000000000000844e-01 4.000000000000000000e+02 -7.270743391987797804e+05 -7.270804894130664179e+05 nan
-7.270804894130664179e+05 1.051505124777060119e+05 -1.600000000000000866e-01 4.000000000000000000e+02 -5.774599313046735479e+05 -5.774660840189602459e+05 nan
-5.774660840189602459e+05 1.147878036241677328e+05 -1.625000000000000888e-01 4.000000000000000000e+02 -5.651916420380976051e+05 -5.651977972523842473e+05 nan
-5.651977972523842473e+05 4.572457247447804548e+03 -1.650000000000000910e-01 4.000000000000000000e+02 -5.112437039404427051e+05 -5.112498616547294077e+05 nan
-5.112498616547294077e+05 2.927453098240986583e+04 -1.675000000000000933e-01 4.000000000000000000e+02 -4.586541394841024303e+05 -4.586602996983891353e+05 nan
-4.586602996983891353e+05 3.960419257990726328e+04 -1.700000000000000955e-01 4.000000000000000000e+02 -4.268713416478809668e+05 -4.268775043621676741e+05 nan
-4.268775043621676741e+05 2.415975669364446730e+04 -1.725000000000000977e-01 4.000000000000000000e+02 -4.063198904364028713e+05 -4.063260556506895809e+05 nan
-4.063260556506895809e+05 2.919143240804607558e+04 -1.750000000000000999e-01 4.000000000000000000e+02 -3.921768344216066180e+05 -3.921830021358933300e+05 nan
-3.921830021358933300e+05 1.030008847130719914e+04 -1.775000000000001021e-01 4.000000000000000000e+02 -2.956454210096070892e+05 -2.956515912238938035e+05 nan
-2.956515912238938035e+05 5.191273455357624334e+04 -1.800000000000001044e-01 4.000000000000000000e+02 -2.942304869941590005e+05 -2.942366597084457171e+05 nan
-2.942366597084457171e+05 4.329138388000967097e+04 -1.825000000000001066e-01 4.000000000000000000e+02 -2.899202330679799197e+05 -2.899264082822666387e+05 nan
-2.899264082822666387e+05 2.787817373805355601e+04 -1.850000000000001088e-01 4.000000000000000000e+02 -2.797767537332801730e+05 -2.797829314475668361e+05 nan
-2.797829314475668361e+05 5.758368544666675007e+03 -1.875000000000001110e-01 4.000000000000000000e+02 -2.542567301254824270e+05 -2.542629103397691215e+05 nan
-2.542629103397691215e+05 1.064373114632502393e+00 -1.900000000000001132e-01 4.000000000000000000e+02 -2.352233737130301015e+05 -2.352295564273167984e+05 nan
-2.352295564273167984e+05 9.383505748097317337e+03 -1.925000000000001155e-01 4.000000000000000000e+02 -2.216564849025976146e+05 -2.216626701168843138e+05 nan
-2.216626701168843138e+05 1.536763251403747199e+04 -1.950000000000001177e-01 4.000000000000000000e+02 -2.127812425366340904e+05 -2.127874302509207919e+05 nan
-2.127874302509207919e+05 1.493266541503951157e+04 -1.975000000000001199e-01 4.000000000000000000e+02 -1.983416884173414437e+05 -1.983478786316281476e+05 nan
-1.983478786316281476e+05 8.161212064037355049e+03 -2.000000000000001221e-01 4.000000000000000000e+02 -1.980037686593311955e+05 -1.980099613736178726e+05 nan
-1.980099613736178726e+05 5.460409563643599540e+03 -2.025000000000001243e-01 4.000000000000000000e+02 -1.570163845835239044e+05 -1.570225797978105838e+05 nan
-1.570225797978105838e+05 2.142054748983408717e+04 -2.050000000000001266e-01 4.000000000000000000e+02 -1.493987150412084884e+05 -1.494049127554951701e+05 nan
-1.494049127554951701e+05 1.782773542340484346e+04 -2.075000000000001288e-01 4.000000000000000000e+02 -1.477406591300732398e+05 -1.477468593443599239e+05 nan
-1.477468593443599239e+05 1.382257156865736397e+04 -2.100000000000001310e-01 4.000000000000000000e+02 -1.428587134238134313e+05 -1.428649161381001177e+05 nan
-1.428649161381001177e+05 2.530886828603031518e+03 -2.125000000000001332e-01 4.000000000000000000e+02 -1.383110196495712444e+05 -1.383172248638579331e+05 nan
-1.383172248638579331e+05 1.256801564104211820e+03 -2.150000000000001354e-01 4.000000000000000000e+02 -1.278186323439717526e+05 -1.278248400582584436e+05 nan
-1.278248400582584436e+05 4.946057171504978214e+03 -2.175000000000001377e-01 4.000000000000000000e+02 -1.195809060244280990e+05 -1.195871162387147924e+05 nan
-1.195871162387147924e+05 7.695676522708155062e+03 -2.200000000000001399e-01 4.000000000000000000e+02 -1.133418788126841828e+05 -1.133480915269708785e+05 nan
-1.133480915269708785e+05 9.345930507136652523e+03 -2.225000000000001421e-01 4.000000000000000000e+02 -1.127381752101008897e+05 -1.127443904243875877e+05 nan
-1.127443904243875877e+05 9.458193206381138225e+03 -2.250000000000001443e-01 4.000000000000000000e+02 -1.116290125995980343e+05 -1.116352303138847201e+05 nan
-1.116352303138847201e+05 8.153610528222042376e+03 -2.275000000000001465e-01 4.000000000000000000e+02 -1.084095142001260974e+05 -1.084157344144127856e+05 nan
-1.084157344144127856e+05 5.683876165906664937e+03 -2.300000000000001488e-01 4.000000000000000000e+02 -1.034806012228796026e+05 -1.034868239371662930e+05 nan
-1.034868239371662930e+05 7.343517001189913572e+03 -2.325000000000001510e-01 4.000000000000000000e+02 -1.028875037343847071e+05 -1.028937289486713998e+05 nan
-1.028937289486713998e+05 1.081657669587720694e+00 -2.350000000000001532e-01 4.000000000000000000e+02 -1.020271126204156462e+05 -1.020333403347023414e+05 nan
-1.020333403347023414e+05 4.240971967315728648e+02 -2.375000000000001554e-01 4.000000000000000000e+02 -8.721216467659076443e+04 -8.721839489087746188e+04 nan
-8.721839489087746188e+04 5.841121447585655005e+03 -2.400000000000001577e-01 4.000000000000000000e+02 -8.269001489566563396e+04 -8.269624760995231918e+04 nan
-8.269624760995231918e+04 5.608809842858338925e+03 -2.425000000000001599e-01 4.000000000000000000e+02 -8.144453385990562674e+04 -8.145076907419231429e+04 nan
-8.145076907419231429e+04 5.934241502728497835e+03 -2.450000000000001621e-01 4.000000000000000000e+02 -7.706714400715786905e+04 -7.707338172144455893e+04 nan
-7.707338172144455893e+04 7.057141346030115528e+03 -2.475000000000001643e-01 4.000000000000000000e+02 -6.931945938095038582e+04 -6.932569959523707803e+04 nan
-6.932569959523707803e+04 2.887086089176026235e+03 -2.500000000000001665e-01 4.000000000000000000e+02 -6.809727668102923781e+04 -6.810351939531593234e+04 nan
-6.810351939531593234e+04 3.385291010782680132e+02 -2.525000000000001688e-01 4.000000000000000000e+02 -5.878941200162276800e+04 -5.879565721590945759e+04 nan
-5.879565721590945759e+04 4.588646179787475376e+03 -2.550000000000001710e-01 4.000000000000000000e+02 -5.861659089362265513e+04 -5.862283860790934705e+04 nan
-5.862283860790934705e+04 2.608240440398959436e+03 -2.575000000000001732e-01 4.000000000000000000e+02 -5.531925418117757363e+04 -5.532550439546426787e+04 nan
-5.532550439546426787e+04 3.579244227370997578e+03 -2.600000000000001754e-01 4.000000000000000000e+02 -5.521095645281122415e+04 -5.521720916709791345e+04 nan
-5.521720916709791345e+04 3.545677039430751847e+03 -2.625000000000001776e-01 4.000000000000000000e+02 -5.313451068441278039e+04 -5.314076589869947202e+04 nan
-5.314076589869947202e+04 4.077175298268240567e+03 -2.650000000000001799e-01 4.000000000000000000e+02 -4.789194508681966545e+04 -4.789820280110635940e+04 nan
-4.789820280110635940e+04 3.064849360090006030e+03 -2.675000000000001821e-01 4.000000000000000000e+02 -4.788796975112933433e+04 -4.789422996541602333e+04 nan
-4.789421132033123286e+04 1.954290895926487110e+03 -2.700000000000001843e-01 4.000000000000000000e+02 -4.732902084604893753e+04 -4.733528356033562886e+04 nan
-4.733528356033562886e+04 1.569169216680865702e+03 -2.725000000000001865e-01 4.000000000000000000e+02 -4.723490409785429074e+04 -4.724116931214098440e+04 nan
-4.724116931214098440e+04 1.609894512183153665e+03 -2.750000000000001887e-01 4.000000000000000000e+02 -4.098545494260597479e+04 -4.099172265689266351e+04 nan
-4.099172265689266351e+04 3.901864893895377008e+03 -2.775000000000001910e-01 4.000000000000000000e+02 -4.073807414048248029e+04 -4.074434435476917133e+04 nan
-4.074434435476917133e+04 3.222339711413306759e+03 -2.800000000000001932e-01 4.000000000000000000e+02 -3.735407036248032819e+04 -3.736034307676702156e+04 nan
-3.736034307676702156e+04 3.935478798281894342e+03 -2.825000000000001954e-01 4.000000000000000000e+02 -3.290895962199846690e+04 -3.291523483628515532e+04 nan
-3.291523483628515532e+04 6.297340041616955205e+03 -2.850000000000001976e-01 4.000000000000000000e+02 -3.199637237605358678e+04 -3.200265009034027753e+04 nan
-3.200265009034027753e+04 4.565070428134786766e+02 -2.875000000000001998e-01 4.000000000000000000e+02 -3.107370567000783194e+04 -3.107998588429452502e+04 nan
-3.107998588429452502e+04 6.967656315621326257e+02 -2.900000000000002021e-01 4.000000000000000000e+02 -2.831299602465984572e+04 -2.831927873894653749e+04 nan
-2.831927873894653749e+04 1.853034250357819019e+03 -2.925000000000002043e-01 4.000000000000000000e+02 -2.730510415032714445e+04 -2.731138936461383491e+04 nan
-2.731138936461383491e+04 1.281731806667437240e+03 -2.950000000000002065e-01 4.000000000000000000e+02 -2.457649572759633156e+04 -2.458278344188302435e+04 nan
-2.458278344188302435e+04 1.517797094038827709e+03 -2.975000000000002087e-01 4.000000000000000000e+02 -1.826518173542252043e+04 -1.827147194970921191e+04 nan
-1.827147194970921191e+04 3.857354906340689922e+03 -3.000000000000002109e-01 4.000000000000000000e+02 -1.789690212152723689e+04 -1.790319483581392706e+04 nan
-1.790319483581392706e+04 3.282899452558231587e+03 -3.025000000000002132e-01 4.000000000000000000e+02 -1.780072330465226332e+04 -1.780701851893895582e+04 nan
-1.780701851893895582e+04 1.982965330766182319e+02 -3.050000000000002154e-01 4.000000000000000000e+02 -1.710597401696888119e+04 -1.711227173125557238e+04 nan
-1.711227173125557238e+04 4.085831347142905656e+02 -3.075000000000002176e-01 4.000000000000000000e+02 -1.647863094871042631e+04 -1.648493116299711619e+04 nan
-1.648493116299711619e+04 4.383826359386562217e+02 -3.100000000000002198e-01 4.000000000000000000e+02 -1.588219047505880189e+04 -1.588849318934549410e+04 nan
-1.588849318934549410e+04 3.903633679405754719e+02 -3.125000000000002220e-01 4.000000000000000000e+02 -1.400029136846725487e+04 -1.400659658275394577e+04 nan
-1.400659658275394577e+04 1.056072718833598628e+03 -3.150000000000002243e-01 4.000000000000000000e+02 -1.392397324977382959e+04 -1.393028096406052100e+04 nan
-1.393028096406052100e+04 9.413028600960027461e+02 -3.175000000000002265e-01 4.000000000000000000e+02 -1.353346913722172212e+04 -1.353977935150841404e+04 nan
-1.353977935150841404e+04 9.646006811058711037e+02 -3.200000000000002287e-01 4.000000000000000000e+02 -1.281258335502927184e+04 -1.281889606931596245e+04 nan
-1.281889606931596245e+04 1.020135943490431487e+03 -3.225000000000002309e-01 4.000000000000000000e+02 -1.256614427779010657e+04 -1.257245949207679769e+04 nan
-1.257245949207679769e+04 1.078242937485508264e+03 -3.250000000000002331e-01 4.000000000000000000e+02 -1.183319112234289059e+04 -1.183950883662958222e+04 nan
-1.183950883662958222e+04 1.267483046310120244e+03 -3.275000000000002354e-01 4.000000000000000000e+02 -9.962324927488059984e+03 -9.968645141774752119e+03 nan
-9.968645141774752119e+03 1.841550306425983081e+03 -3.300000000000002376e-01 4.000000000000000000e+02 -9.043229692778611934e+03 -9.049552407065302759e+03 nan
-9.049552407065302759e+03 2.037006956186948628e+03 -3.325000000000002398e-01 4.000000000000000000e+02 -8.930759984371905375e+03 -8.937085198658596710e+03 nan
-8.937085198658596710e+03 3.578715298241289133e+02 -3.350000000000002420e-01 4.000000000000000000e+02 -7.829517614452408452e+03 -7.835845328739099386e+03 nan
-7.835845328739099386e+03 5.100871189780098689e+02 -3.375000000000002442e-01 4.000000000000000000e+02 -7.727706772113935585e+03 -7.734036986400627029e+03 nan
-7.734036986400627029e+03 4.739099753049694641e+01 -3.400000000000002465e-01 4.000000000000000000e+02 -5.836164640464384320e+03 -5.842497354751075363e+03 nan
-5.842497354751075363e+03 8.487199579673941798e+02 -3.425000000000002487e-01 4.000000000000000000e+02 -5.526640330978025304e+03 -5.532975545264716857e+03 nan
-5.532975545264716857e+03 8.153578558476137914e+02 -3.450000000000002509e-01 4.000000000000000000e+02 -5.439387498999943091e+03 -5.445725213286634244e+03 nan
-5.445725213286634244e+03 6.102117108940550452e+02 -3.475000000000002531e-01 4.000000000000000000e+02 -5.026513246610896203e+03 -5.032853460897587865e+03 nan
-5.032853460897587865e+03 2.416819370231815753e+02 -3.500000000000002554e-01 4.000000000000000000e+02 -4.535763165790727726e+03 -4.542105880077418988e+03 nan
-4.542105880077418988e+03 1.826283524636647257e+02 -3.525000000000002576e-01 4.000000000000000000e+02 -3.197995715345981353e+03 -3.204340929632672669e+03 nan
-3.204340929632672669e+03 7.675248945205296423e+02 -3.550000000000002598e-01 4.000000000000000000e+02 -3.195483653570616298e+03 -3.201831367857307669e+03 nan
-3.201753200265837222e+03 5.992846064977831020e+02 -3.575000000000002620e-01 4.000000000000000000e+02 -3.058480758687281650e+03 -3.064830972973973076e+03 nan
-3.064830972973973076e+03 3.992558106935961746e+02 -3.600000000000002642e-01 4.000000000000000000e+02 -3.040755763784194187e+03 -3.047108478070885667e+03 nan
-3.047108478050784470e+03 5.688313875012233467e+01 -3.625000000000002665e-01 4.000000000000000000e+02 -3.038642282949834225e+03 -3.044997497236525760e+03 nan
-3.044883169842234565e+03 4.287591228409534949e+01 -3.650000000000002687e-01 4.000000000000000000e+02 -2.641263170491663914e+03 -2.647620884778355048e+03 nan
-2.647620884778355048e+03 1.750643716535400074e+02 -3.675000000000002709e-01 4.000000000000000000e+02 -2.599749494511252578e+03 -2.606109708797943767e+03 nan
-2.606109708797943767e+03 1.185708690474122875e+02 -3.700000000000002731e-01 4.000000000000000000e+02 -2.514318898273661944e+03 -2.520681612560353187e+03 nan
-2.520681612560353187e+03 4.399195109399202153e+01 -3.725000000000002753e-01 4.000000000000000000e+02 -2.249128810552434970e+03 -2.255494024839126268e+03 nan
-2.255494024839126268e+03 1.149371804121482938e+02 -3.750000000000002776e-01 4.000000000000000000e+02 -2.087312734115718285e+03 -2.093680448402409638e+03 nan
-2.093680448402409638e+03 1.230208745372772086e+02 -3.775000000000002798e-01 4.000000000000000000e+02 -1.970996277076535989e+03 -1.977366491363227397e+03 nan
-1.977366491363227397e+03 5.768466373688960402e+01 -3.800000000000002820e-01 4.000000000000000000e+02 -1.918841440717930254e+03 -1.925214155004621489e+03 nan
-1.925214155004621489e+03 4.753243455949822760e+01 -3.825000000000002842e-01 4.000000000000000000e+02 -1.910235530207654847e+03 -1.916610744494346136e+03 nan
-1.916610561032207897e+03 4.838091671372954750e+01 -3.850000000000002864e-01 4.000000000000000000e+02 -1.730287664864212729e+03 -1.736665379150904073e+03 nan
-1.736665379150904073e+03 1.159550997933347958e+02 -3.875000000000002887e-01 4.000000000000000000e+02 -1.688916041118890462e+03 -1.695296255405581860e+03 nan
-1.695296255405581860e+03 6.146075291474198110e+01 -3.900000000000002909e-01 4.000000000000000000e+02 -1.531207681171500099e+03 -1.537590395458191324e+03 nan
-1.537590395458191324e+03 1.146897814382870280e+02 -3.925000000000002931e-01 4.000000000000000000e+02 -1.493236220507459620e+03 -1.499621434794150900e+03 nan
-1.499621434794150900e+03 1.236956580736250402e+02 -3.950000000000002953e-01 4.000000000000000000e+02 -1.288409514923557708e+03 -1.294797229210249043e+03 nan
-1.294797229210249043e+03 5.620603422864085985e+01 -3.975000000000002975e-01 4.000000000000000000e+02 -1.269385277736387479e+03 -1.275775492023078868e+03 nan
-1.275775492017596434e+03 9.655083841446652215e+00 -4.000000000000002998e-01 4.000000000000000000e+02 -1.181349916334362888e+03 -1.187742630621054104e+03 nan
-1.187742630621054104e+03 4.104344735435171287e+01 -4.025000000000003020e-01 4.000000000000000000e+02 -1.128441014481531056e+03 -1.134836228768222327e+03 nan
-1.134836228768222327e+03 4.580957677861876931e+01 -4.050000000000003042e-01 4.000000000000000000e+02 -1.069592190992708765e+03 -1.075989905279400091e+03 nan
-1.075989905279400091e+03 2.592109186938807497e+01 -4.075000000000003064e-01 4.000000000000000000e+02 -1.037502790975309608e+03 -1.043903005262000988e+03 nan
-1.043903005262000988e+03 1.232762637815056905e+01 -4.100000000000003086e-01 4.000000000000000000e+02 -1.021050071634765459e+03 -1.027452785921456780e+03 nan
-1.027452785849716975e+03 1.413534326923290863e+01 -4.125000000000003109e-01 4.000000000000000000e+02 -8.893208605792885919e+02 -8.957260748659798537e+02 nan
-8.957260748659798537e+02 6.170315520325388547e+01 -4.150000000000003131e-01 4.000000000000000000e+02 -8.644207953177869967e+02 -8.708285096044783131e+02 nan
-8.708285096044629654e+02 5.928689320685982977e+01 -4.175000000000003153e-01 4.000000000000000000e+02 -8.636695695734804303e+02 -8.700797838601716876e+02 nan
-8.696925038687547840e+02 4.728741883371378663e+01 -4.200000000000003175e-01 4.000000000000000000e+02 -8.493723379498250097e+02 -8.557850522365163215e+02 nan
-8.557850513243578234e+02 1.139351080898621227e+01 -4.225000000000003197e-01 4.000000000000000000e+02 -8.490488593696186399e+02 -8.554640736563100063e+02 nan
-8.549185918839009446e+02 9.677772585522931292e-01 -4.250000000000003220e-01 4.000000000000000000e+02 -8.019477246219012159e+02 -8.083654389085925231e+02 nan
-8.083654389085925231e+02 2.326266921926399078e+01 -4.275000000000003242e-01 4.000000000000000000e+02 -8.011146152171701260e+02 -8.075348295038614879e+02 nan
-8.071731187153563951e+02 2.048857968641856075e+01 -4.300000000000003264e-01 4.000000000000000000e+02 -7.859976118491731540e+02 -7.924203261358644568e+02 nan
-7.924203257441735104e+02 6.169489063056054157e+00 -4.325000000000003286e-01 4.000000000000000000e+02 -7.804540370126951530e+02 -7.868792512993865103e+02 nan
-7.868753366613224216e+02 3.459106744838510661e+00 -4.350000000000003308e-01 4.000000000000000000e+02 -7.789195001850973767e+02 -7.853472144717886749e+02 nan
-7.851508727728878512e+02 4.415229005441970500e+00 -4.375000000000003331e-01 4.000000000000000000e+02 -7.428264340089172038e+02 -7.492566482956085565e+02 nan
-7.492566482956085565e+02 1.978870516146347569e+01 -4.400000000000003353e-01 4.000000000000000000e+02 -7.316689002993474560e+02 -7.381016145860387496e+02 nan
