src1.lognorm src1.logkT src1.lognH
-1.728420046631226725e+00 -2.718414379481313148e-01 2.020935865577801493e+01
-1.274224757653255935e+00 -3.846587451891991805e-01 1.960246249793756235e+01
-1.325628861416305426e+00 -3.592624756528524088e-01 2.030135088661916143e+01
-1.359086495298035935e+00 -3.799654149234688028e-01 1.963461403926512361e+01
-1.368497512940851202e+00 -3.841160960612759467e-01 1.907242811773393854e+01
-1.062167764324859043e+00 -4.469317647029935614e-01 1.967383294682159800e+01
-1.597199916014255372e+00 -2.944638464421891477e-01 1.901143404294817429e+01
-1.534932112690027495e+00 -3.024564337939610326e-01 1.956060589996965149e+01
-1.267916484685617462e+00 -3.964398852858623812e-01 1.904888805847484434e+01
-1.082972977843589035e+00 -4.354596364230340910e-01 1.912910022596680903e+01
-1.244183219342732016e+00 -3.969952988097795732e-01 1.925094694474134371e+01
-1.377361952768472619e+00 -3.514330375973013787e-01 1.926073639843612995e+01
-1.485967065688203803e+00 -3.285921547729921954e-01 2.026827997740944198e+01
-1.636411915622550950e+00 -2.933257933864070743e-01 2.016712091795185557e+01
-1.204401502851714767e+00 -3.942494258476587632e-01 1.918363110247141634e+01
-1.062005092623142133e+00 -4.590130341890232835e-01 1.911972221172264241e+01
-1.437226864758370581e+00 -3.536177127073796278e-01 1.992959181501178278e+01
-9.473905845944967652e-01 -4.792770020730747760e-01 1.993508338452869211e+01
-1.557322064293966690e+00 -3.166305680853294113e-01 1.911717657199668352e+01
-1.371353330133374016e+00 -3.730774151690559037e-01 1.922322708871644181e+01
-1.239608173080475773e+00 -3.898866546101595887e-01 2.044413358340392861e+01
-1.345478657777237075e+00 -3.891502716860473221e-01 1.993882371299693190e+01
-1.064412774549437835e+00 -4.179368962474372395e-01 1.960679610615388313e+01
-1.016443355138582305e+00 -4.589596685967443079e-01 2.043135216794187059e+01
-1.083804383082027201e+00 -4.360629571095464563e-01 2.031099091210761998e+01
-1.487187490282770419e+00 -3.235545396051069389e-01 1.971342643240527437e+01
-1.464431672509306281e+00 -3.236850458738897984e-01 1.974827162025622584e+01
-1.491195113300101127e+00 -3.357523276754807995e-01 1.951329663862827601e+01
-1.274875207538804567e+00 -3.794746878592674122e-01 1.941673686444814351e+01
-1.254803012369991144e+00 -3.816523935035158743e-01 1.950939646112037806e+01
-1.534289229470870097e+00 -3.192255905936507432e-01 1.944771845142263089e+01
-1.336725950593237400e+00 -3.526408173423676295e-01 1.930508640367988349e+01
-1.491195113300101127e+00 -3.357523276754807995e-01 1.951329663862827601e+01
-1.518177847480409071e+00 -3.394251920353701379e-01 1.931222171594679793e+01
-1.396287859187799185e+00 -3.545509808684035313e-01 1.991619165989287410e+01
-1.161902739390299644e+00 -4.015162454225214006e-01 2.034530070169963523e+01
-1.053329863248236187e+00 -4.704145187755286450e-01 1.948578550576602098e+01
-1.288465301210628411e+00 -3.876469807306879289e-01 1.953664928972052905e+01
-1.195462581632584786e+00 -4.147008202318183123e-01 1.932542442384894343e+01
-1.530310637797178686e+00 -3.123877233001470799e-01 1.966328335830914398e+01
-1.455034291246765754e+00 -3.571882085223538894e-01 1.969308598232061058e+01
-1.360994144445927923e+00 -3.517691178449631195e-01 1.946854375285881389e+01
-1.386866179084551121e+00 -3.560075873816921366e-01 2.064619830679290757e+01
-1.449592061046288904e+00 -3.332484913530646686e-01 2.035096778123272543e+01
-1.009688796691140311e+00 -4.616457144092103171e-01 2.027977872264319359e+01
-1.450887312647591187e+00 -3.440311197851824154e-01 1.965186967976759647e+01
-1.549418028548618764e+00 -3.296772673369652296e-01 1.912745482683923726e+01
-1.397803752924347442e+00 -3.590315316453076555e-01 2.000554604091673738e+01
-1.364197446639209055e+00 -3.804154451613235288e-01 1.972743140819778773e+01
-9.931155521405186093e-01 -4.558183112038483031e-01 2.014000463302089727e+01
-1.455822219161013287e+00 -3.418742927220970174e-01 1.942839701245052808e+01
-1.320629936409029703e+00 -3.683796850368992182e-01 1.924716952906828382e+01
-1.383808938058155746e+00 -3.634632384808877958e-01 2.045036903505914694e+01
-1.594866365658031526e+00 -2.959716486039054573e-01 2.023419033899983788e+01
-9.933825318131193072e-01 -4.386328588296173336e-01 1.993711665783886389e+01
-1.556040546416858739e+00 -3.441379924190934858e-01 1.965850475285024501e+01
-1.321558092503212656e+00 -3.507279417408710742e-01 1.995934382625640779e+01
-1.419130267732698236e+00 -3.779140278889023818e-01 1.991671000401255398e+01
-1.415435868464146374e+00 -3.636866340237578932e-01 1.920583822350442205e+01
-1.431660037970204691e+00 -3.315271356474247533e-01 2.009086578837080594e+01
-1.025413294675546538e+00 -4.587867589672791624e-01 1.904356419744061668e+01
-1.482289841949448572e+00 -3.347203231392099632e-01 2.066804086634303061e+01
-1.228596487127934900e+00 -4.086363940635568959e-01 1.951137521737074820e+01
-1.450022026845179113e+00 -3.160918572426374418e-01 1.940563481659211931e+01
-9.758993637703055057e-01 -4.650003885766280654e-01 1.952620526622959929e+01
-1.358688810736393471e+00 -3.455512413549794992e-01 2.041514465658612565e+01
-1.405618600277469099e+00 -3.588274612597603941e-01 1.948684493513641058e+01
-1.364197446639209055e+00 -3.804154451613235288e-01 1.972743140819778773e+01
-1.190850353923911698e+00 -4.073618837587300590e-01 1.941753893501944006e+01
-1.379391882336120645e+00 -3.593870556215024159e-01 1.936729851660431123e+01
-1.357946493620315387e+00 -3.981770702886295865e-01 2.012114346629019934e+01
-1.269709426983132161e+00 -3.979653554239686031e-01 1.929467655736162257e+01
-1.077750461142112925e+00 -4.434959114425134352e-01 1.986269337999332052e+01
-1.542842411043812589e+00 -2.910311611787661512e-01 1.996546965648817107e+01
-1.108274649231819176e+00 -4.457096961348399056e-01 2.003996961447769110e+01
-1.534289229470870097e+00 -3.192255905936507432e-01 1.944771845142263089e+01
-1.486470817872952210e+00 -3.245542108419292582e-01 1.933589749076740816e+01
-1.070073666920407618e+00 -4.338680468073343732e-01 1.931306583416366252e+01
-9.492072446528574403e-01 -4.655979077734850868e-01 1.938566762403247878e+01
-1.382100978332298169e+00 -3.557666710369087326e-01 1.933562504309436392e+01
-1.594866365658031526e+00 -2.959716486039054573e-01 2.023419033899983788e+01
-1.062005092623142133e+00 -4.590130341890232835e-01 1.911972221172264241e+01
-1.059149169467048957e+00 -4.396654157969002163e-01 1.998114246020845997e+01
-1.028522336643305835e+00 -4.625362430193264984e-01 1.929870041463318131e+01
-1.549418028548618764e+00 -3.296772673369652296e-01 1.912745482683923726e+01
-1.362289202219919559e+00 -3.626534862278889548e-01 1.969412341525314503e+01
-1.204401502851714767e+00 -3.942494258476587632e-01 1.918363110247141634e+01
-1.663702676409132941e+00 -2.755063523843825912e-01 1.955210000191175368e+01
-1.441665279512474918e+00 -3.249857277076397821e-01 1.913665654801645744e+01
-1.478652394380454815e+00 -3.303986926324697926e-01 1.909991351101578161e+01
-1.028711640607708588e+00 -4.501217676543047830e-01 1.942295901803187164e+01
-1.461003998735769471e+00 -3.619102214203264722e-01 1.942443847945338931e+01
-1.223946282814850406e+00 -3.803155614184396960e-01 1.999026257415468422e+01
-1.397348286355691194e+00 -3.582667427306946983e-01 1.989755800023145227e+01
-1.468632228398411677e+00 -3.474017784741816328e-01 1.977732269304756585e+01
-1.180223503004546259e+00 -4.071343661421682469e-01 1.907406086172183279e+01
-1.012290317004363338e+00 -4.696394068837319580e-01 1.983801933906279658e+01
-1.334511792874465641e+00 -3.732819196282330942e-01 1.999513780670083207e+01
-1.177564795896522298e+00 -3.931649902785570028e-01 1.986245796220433490e+01
-1.446029777507479963e+00 -3.350973493797653191e-01 2.053875835817755302e+01
-1.197490667704212086e+00 -3.922756730588616847e-01 2.040530470441495936e+01
-1.245714681513992339e+00 -3.915023563008115381e-01 2.044010281811508634e+01
-1.336591478269079758e+00 -3.660816229402059641e-01 1.999263857049922777e+01
-1.287163188578938744e+00 -3.741328040882012651e-01 1.972899728209832659e+01
-9.002602210311323461e-01 -4.889814589598682204e-01 1.929391460824184534e+01
-1.275495370504271087e+00 -3.697851925475372781e-01 2.005227958525343013e+01
-1.409183537909684425e+00 -3.587938862775224003e-01 1.931896199830958949e+01
-1.241206792478918075e+00 -3.960000949409732129e-01 1.907249601924043247e+01
-1.071039199749331594e+00 -4.351113254992053925e-01 1.919830067838471166e+01
-1.108274649231819176e+00 -4.457096961348399056e-01 2.003996961447769110e+01
-1.233951336728825510e+00 -3.846179397687441437e-01 1.951719160219410654e+01
-1.411098872296076223e+00 -3.694725602079205196e-01 1.908835403048952983e+01
-1.352488727479171260e+00 -3.550396792337524587e-01 1.911919229846648705e+01
-1.347040618573574378e+00 -3.728000503375987762e-01 1.942852415569897317e+01
-1.108274649231819176e+00 -4.457096961348399056e-01 2.003996961447769110e+01
-1.343539623480284106e+00 -3.953337026955607847e-01 1.929778042039919228e+01
-1.212157035803074656e+00 -4.062505241230391917e-01 2.018828182595084897e+01
-1.213662969811428738e+00 -3.971999413129978507e-01 1.902631425548093702e+01
-1.652560801750340147e+00 -2.959621478136313932e-01 2.007179023512183491e+01
-1.603828225130359719e+00 -2.848538085387142260e-01 1.915202141286007986e+01
-1.230867850977746869e+00 -4.263407027335781585e-01 1.949334466281769807e+01
-1.395445467682054463e+00 -3.632017914427638772e-01 1.978965769904039362e+01
-1.431660037970204691e+00 -3.315271356474247533e-01 2.009086578837080594e+01
-9.578171468051923654e-01 -4.647335126859202248e-01 1.963622280776116824e+01
-1.455034291246765754e+00 -3.571882085223538894e-01 1.969308598232061058e+01
-1.282931486450861414e+00 -3.584250376677857730e-01 1.937298018233268238e+01
-1.301763263720333796e+00 -3.909002164117905131e-01 1.958147534894035147e+01
-1.302062125037346973e+00 -3.752131932965077077e-01 1.920174672541442362e+01
-1.337947313691373097e+00 -3.617012524433138587e-01 1.931389742114928865e+01
-1.295185813879163206e+00 -4.004140216008695852e-01 1.900705206506916767e+01
-1.366939017445899296e+00 -3.362912825414321460e-01 1.982363215991670558e+01
-1.451782025067288373e+00 -3.383302649071064927e-01 1.910589903902497966e+01
-1.581224078130111899e+00 -3.047886334832639044e-01 1.915804391502273418e+01
-1.512051626018559247e+00 -3.324112027506505029e-01 1.963343697351195161e+01
-1.428972357699791473e+00 -3.684787961638176235e-01 1.979885967137723313e+01
-1.028522336643305835e+00 -4.625362430193264984e-01 1.929870041463318131e+01
-1.204981290718650122e+00 -3.989569161686228327e-01 1.969554968489916646e+01
-1.423840511810015030e+00 -3.335480922404401305e-01 2.032364676635523537e+01
-1.381559161054315865e+00 -3.653180625699055106e-01 2.015905351250255961e+01
-1.616022762424735859e+00 -2.808397450807804674e-01 1.906559678527187884e+01
-1.083804383082027201e+00 -4.360629571095464563e-01 2.031099091210761998e+01
-9.569011004120069330e-01 -4.480303084173051786e-01 1.912256026653381724e+01
-1.244365110190686963e+00 -4.016744965500200770e-01 1.913740186243955321e+01
-1.251294249582738161e+00 -3.696386252237409131e-01 1.962602628500047786e+01
-1.223946282814850406e+00 -3.803155614184396960e-01 1.999026257415468422e+01
-1.557322064293966690e+00 -3.166305680853294113e-01 1.911717657199668352e+01
-1.130032635076798186e+00 -4.166514431044157085e-01 2.017008107197976585e+01
-1.294462761793059080e+00 -3.830390358772901571e-01 1.986171371605210112e+01
-1.025413294675546538e+00 -4.587867589672791624e-01 1.904356419744061668e+01
-1.210628108064781827e+00 -4.281722830705545491e-01 1.966862289070076031e+01
-9.959837334424204158e-01 -4.703493304368726591e-01 1.978470799466526131e+01
-1.510478518565014028e+00 -3.243046000460618750e-01 1.900154509846655415e+01
-1.610394389949132865e+00 -3.035329144922984668e-01 2.006286885287774169e+01
-1.415845769869905624e+00 -3.630084173079457521e-01 1.973960901279992086e+01
-1.560967583904572464e+00 -2.994426359601192189e-01 1.912333567969490034e+01
-1.527754037580427493e+00 -3.132129621042087919e-01 1.932817109877575135e+01
-1.525583623728111071e+00 -3.275296987221949507e-01 2.022112674922322029e+01
-1.123978517898936325e+00 -4.051207312318418907e-01 1.943440495914140698e+01
-1.200747648763094588e+00 -3.996113884624712398e-01 1.925052339939253798e+01
-1.222500000986562085e+00 -4.016480234961754547e-01 1.936186143945516136e+01
-1.343433905717127175e+00 -3.831175297596196572e-01 1.905571745459098665e+01
-1.124715321131970924e+00 -4.267635319617419931e-01 1.938472738764175318e+01
-1.450384128950140905e+00 -3.537000013191735626e-01 1.922505837574659537e+01
-1.099336305407891956e+00 -4.331055729009292143e-01 1.975299852321730754e+01
-1.116361260035839464e+00 -4.133554296656307692e-01 1.951651071226384104e+01
-1.073802868776073005e+00 -4.235671141061940759e-01 2.020224769929407316e+01
-1.344732299705682976e+00 -3.541045953649910594e-01 1.965227703414067761e+01
-8.500844869026318307e-01 -4.971299603880505735e-01 1.911492670945145278e+01
-1.028522336643305835e+00 -4.625362430193264984e-01 1.929870041463318131e+01
-1.367280863458955054e+00 -3.628632637557398510e-01 1.985443192592860129e+01
-1.449088702990951383e+00 -3.311293836698987469e-01 1.912022530499547912e+01
-1.092904910957274822e+00 -4.320650849259686233e-01 1.961776047357589547e+01
-1.534728615577743760e+00 -3.239450435031492326e-01 1.976145284516378453e+01
-1.498192746541222142e+00 -3.252815445324719335e-01 1.936994543406730429e+01
-1.551201912203556077e+00 -2.939328246345023210e-01 1.963514778797343396e+01
-1.515931602058311789e+00 -3.149430114115503443e-01 1.958206646812823593e+01
-9.758993637703055057e-01 -4.650003885766280654e-01 1.952620526622959929e+01
-1.040231075891135504e+00 -4.423845550223099998e-01 1.996021705373447475e+01
-1.510370053110392519e+00 -3.459454012831124636e-01 1.966461614384710188e+01
-1.296375328609103761e+00 -3.611303765728437476e-01 2.010762403133623977e+01
-1.353188206573815222e+00 -3.648018857295980411e-01 1.987451834406349604e+01
-1.311936374462574051e+00 -3.817752851519142787e-01 2.011945499974256890e+01
-1.636411915622550950e+00 -2.933257933864070743e-01 2.016712091795185557e+01
-1.292625378929620261e+00 -3.990845514161467378e-01 1.972083319574045390e+01
-1.301445526029592514e+00 -3.923306906981403053e-01 1.932150185809560838e+01
-1.422164027211312742e+00 -3.416262645242111873e-01 2.083924614512521600e+01
-8.906397880272489687e-01 -4.949921914893478103e-01 1.996372895886899101e+01
-1.243546964159033763e+00 -3.844903924169629228e-01 1.992788651492627494e+01
-1.384933255606065394e+00 -3.561694861167872261e-01 1.992624620290051851e+01
-1.568465112961640706e+00 -3.219723611033029620e-01 2.019798584904262739e+01
-1.440131000611419410e+00 -3.357312465760800002e-01 1.967316889981828965e+01
-9.856116859127013186e-01 -4.681278147844096793e-01 2.007139326143794733e+01
-1.203753442819044395e+00 -3.952564801059219590e-01 1.919329019126191582e+01
-1.346433695034850331e+00 -3.399441517435772830e-01 2.002052857135691966e+01
-1.534289229470870097e+00 -3.192255905936507432e-01 1.944771845142263089e+01
-1.423840511810015030e+00 -3.335480922404401305e-01 2.032364676635523537e+01
-1.285965621818190741e+00 -3.706414172063778878e-01 1.907329072839619855e+01
-1.245877298446343318e+00 -4.064394820050312163e-01 2.024719411180852902e+01
-1.156762941821405377e+00 -4.154023846528249742e-01 1.980452389739601315e+01
-1.341877008985970399e+00 -3.630476344476294415e-01 1.970202190968014833e+01
-1.294667646099163960e+00 -3.699835592688982544e-01 1.962052850767415180e+01
-1.109452226036401257e+00 -4.370645049147516836e-01 1.966573267880654186e+01
-1.618725977561249252e+00 -2.862468487510634318e-01 1.922613667032690898e+01
-9.922720504197233282e-01 -4.695419754786858135e-01 2.038991332743430362e+01
-1.072218249418993352e+00 -4.408554737458012518e-01 1.972654972764224013e+01
-1.207072564869449138e+00 -4.027152289442104127e-01 1.949985797865196702e+01
-1.636411915622550950e+00 -2.933257933864070743e-01 2.016712091795185557e+01
-1.405186495802042579e+00 -3.535747409246750017e-01 1.919038048039190159e+01
-1.228006450912408454e+00 -3.944997123670388461e-01 2.038379153576358149e+01
-1.516633390011982385e+00 -3.341565317593429008e-01 2.013521825625067407e+01
-1.180492314122923325e+00 -4.018543864846852998e-01 1.966524803425445356e+01
-1.028711640607708588e+00 -4.501217676543047830e-01 1.942295901803187164e+01
-1.336591478269079758e+00 -3.660816229402059641e-01 1.999263857049922777e+01
-9.397111439740575278e-01 -4.730822439026236559e-01 1.939668118030996879e+01
-1.320489085097358739e+00 -3.695628221979592176e-01 2.011806504109479832e+01
-1.488858940191872371e+00 -3.476366709333258420e-01 1.921204534792741470e+01
-1.106307319951183921e+00 -4.257811568544735970e-01 1.983443030710485289e+01
-1.478179983598021607e+00 -3.251093621920442267e-01 1.903740460495880171e+01
-1.525583623728111071e+00 -3.275296987221949507e-01 2.022112674922322029e+01
-1.498192746541222142e+00 -3.252815445324719335e-01 1.936994543406730429e+01
-1.347019007146798231e+00 -3.696371312495148054e-01 1.960710940918865930e+01
-1.359734847213800002e+00 -3.702122548791080270e-01 1.952483422654983158e+01
-1.221232585403527082e+00 -3.992151119147395733e-01 1.918126836166311477e+01
-9.569011004120069330e-01 -4.480303084173051786e-01 1.912256026653381724e+01
-1.377361952768472619e+00 -3.514330375973013787e-01 1.926073639843612995e+01
-1.558298664732935990e+00 -2.989260450673758562e-01 1.932246881862725019e+01
-1.380045048922834638e+00 -3.465460333139960269e-01 1.952479365399317146e+01
-1.311455131587306866e+00 -3.792865545028663021e-01 2.024810067170781380e+01
-1.161670063035635359e+00 -4.046648724966446231e-01 1.918536712660729648e+01
-1.245714681513992339e+00 -3.915023563008115381e-01 2.044010281811508634e+01
-1.320489085097358739e+00 -3.695628221979592176e-01 2.011806504109479832e+01
-1.441665279512474918e+00 -3.249857277076397821e-01 1.913665654801645744e+01
-1.195462581632584786e+00 -4.147008202318183123e-01 1.932542442384894343e+01
-1.249834627855076263e+00 -3.832246714590641368e-01 1.980651367861398882e+01
-1.307179485041023881e+00 -3.825283421112839477e-01 1.924606126133917883e+01
-1.386599519933496616e+00 -3.382287902088494391e-01 1.925243019266859790e+01
-1.182718974474783025e+00 -4.109419676390357878e-01 1.981022772835948587e+01
-1.377618355816304430e+00 -3.646856037581160948e-01 1.943261145960733671e+01
-9.533366226185790993e-01 -4.814227898789944504e-01 1.989328277994614069e+01
-1.292725529376713922e+00 -3.879891082015074488e-01 1.915571126456068995e+01
-1.432468919232247728e+00 -3.515905581775662370e-01 2.060859538070283037e+01
-1.395445467682054463e+00 -3.632017914427638772e-01 1.978965769904039362e+01
-1.412973291688904176e+00 -3.278834849052354450e-01 2.017907927145938984e+01
-1.245877298446343318e+00 -4.064394820050312163e-01 2.024719411180852902e+01
-1.610394389949132865e+00 -3.035329144922984668e-01 2.006286885287774169e+01
-1.084530144597390944e+00 -4.590232633934290263e-01 1.956789709795969046e+01
-1.359086495298035935e+00 -3.799654149234688028e-01 1.963461403926512361e+01
-1.482857355292195756e+00 -3.341103061708565747e-01 1.925215593124028857e+01
-1.036127096908593614e+00 -4.741529446398726755e-01 1.989545461186992981e+01
-9.578171468051923654e-01 -4.647335126859202248e-01 1.963622280776116824e+01
-1.501706872960221872e+00 -3.151664321453497841e-01 1.938475946079845258e+01
-1.192370807103942276e+00 -4.065353208233273286e-01 1.904199210373074536e+01
-1.092904910957274822e+00 -4.320650849259686233e-01 1.961776047357589547e+01
-1.369870858844560502e+00 -3.774833131452339785e-01 1.912173632950754865e+01
-1.458228074253005602e+00 -3.278945900475678243e-01 1.921728511259696859e+01
-1.358688810736393471e+00 -3.455512413549794992e-01 2.041514465658612565e+01
-9.002602210311323461e-01 -4.889814589598682204e-01 1.929391460824184534e+01
-1.343270107219432852e+00 -3.808880417716506983e-01 2.030167630767822473e+01
-1.344181348831838818e+00 -3.901049518242043490e-01 2.028428545447615505e+01
-1.546003713641983524e+00 -3.117229851006513286e-01 2.046805083461139674e+01
-1.189925910046511603e+00 -4.029285614817892380e-01 1.982195057090897095e+01
-1.431160193941339642e+00 -3.336304055039387428e-01 1.985230645497290070e+01
-1.399273222794580107e+00 -3.286381347497377980e-01 1.945991692822934382e+01
-1.161670063035635359e+00 -4.046648724966446231e-01 1.918536712660729648e+01
-1.268575651749027422e+00 -3.927555047869932814e-01 1.924403257675263035e+01
