15:48:23 [ultranest] [DEBUG] ReactiveNestedSampler: dims=4+0, resume=True, log_dir=/home/orion51/Desktop/Research/spectral_fitting/FGL_spectral_fitting/Individual_sources/2CXOJ174036.5-280840/powerlaw_out_, backend=hdf5, vectorized=False, nbootstraps=30, ndraw=128..65536
15:48:26 [ultranest] [DEBUG] iteration=280, ncalls=760, regioncalls=14400, ndraw=40, logz=-13502.51, remainder_fraction=100.0000%, Lmin=-13461.44, Lmax=-55.24
15:48:26 [ultranest] [DEBUG] iteration=301, ncalls=791, regioncalls=15640, ndraw=40, logz=-5826.59, remainder_fraction=100.0000%, Lmin=-5496.87, Lmax=-55.24
15:48:26 [ultranest] [DEBUG] iteration=319, ncalls=826, regioncalls=17040, ndraw=40, logz=-2587.04, remainder_fraction=100.0000%, Lmin=-2541.30, Lmax=-55.24
15:48:26 [ultranest] [DEBUG] iteration=320, ncalls=827, regioncalls=17080, ndraw=40, logz=-2548.09, remainder_fraction=100.0000%, Lmin=-2453.17, Lmax=-55.24
15:48:26 [ultranest] [DEBUG] iteration=343, ncalls=862, regioncalls=18480, ndraw=40, logz=-1226.68, remainder_fraction=100.0000%, Lmin=-1219.38, Lmax=-55.24
15:48:26 [ultranest] [DEBUG] iteration=360, ncalls=886, regioncalls=19440, ndraw=40, logz=-953.05, remainder_fraction=100.0000%, Lmin=-945.45, Lmax=-55.24
15:48:26 [ultranest] [DEBUG] iteration=375, ncalls=915, regioncalls=20600, ndraw=40, logz=-787.21, remainder_fraction=100.0000%, Lmin=-763.94, Lmax=-55.24
15:48:26 [ultranest] [DEBUG] Plateau detected at L=-7.325741e+02, not replacing live point.
15:48:26 [ultranest] [DEBUG] Plateau detected at L=-7.325741e+02, not replacing live point.
15:48:26 [ultranest] [DEBUG] Plateau detected at L=-7.325741e+02, not replacing live point.
15:48:26 [ultranest] [DEBUG] Plateau detected at L=-7.325741e+02, not replacing live point.
15:48:26 [ultranest] [DEBUG] Plateau detected at L=-7.325741e+02, not replacing live point.
15:48:26 [ultranest] [DEBUG] Plateau detected at L=-7.325741e+02, not replacing live point.
15:48:26 [ultranest] [DEBUG] Plateau detected at L=-7.325741e+02, not replacing live point.
15:48:26 [ultranest] [DEBUG] Plateau detected at L=-7.325741e+02, not replacing live point.
15:48:26 [ultranest] [DEBUG] Plateau detected at L=-7.325741e+02, not replacing live point.
15:48:26 [ultranest] [DEBUG] Plateau detected at L=-7.325741e+02, not replacing live point.
15:48:26 [ultranest] [DEBUG] Plateau detected at L=-7.325741e+02, not replacing live point.
15:48:26 [ultranest] [DEBUG] Plateau detected at L=-7.325741e+02, not replacing live point.
15:48:26 [ultranest] [DEBUG] Plateau detected at L=-7.325741e+02, not replacing live point.
15:48:26 [ultranest] [DEBUG] Plateau detected at L=-7.325741e+02, not replacing live point.
15:48:26 [ultranest] [DEBUG] Plateau detected at L=-7.325741e+02, not replacing live point.
15:48:26 [ultranest] [DEBUG] Plateau detected at L=-7.325741e+02, not replacing live point.
15:48:26 [ultranest] [DEBUG] Plateau detected at L=-7.325741e+02, not replacing live point.
15:48:26 [ultranest] [DEBUG] Plateau detected at L=-7.325741e+02, not replacing live point.
15:48:26 [ultranest] [DEBUG] Plateau detected at L=-7.325741e+02, not replacing live point.
15:48:26 [ultranest] [DEBUG] Plateau detected at L=-7.325741e+02, not replacing live point.
15:48:26 [ultranest] [DEBUG] Plateau detected at L=-7.325741e+02, not replacing live point.
15:48:26 [ultranest] [DEBUG] Plateau detected at L=-7.325741e+02, not replacing live point.
15:48:26 [ultranest] [DEBUG] Plateau detected at L=-7.325741e+02, not replacing live point.
15:48:26 [ultranest] [DEBUG] Plateau detected at L=-7.325741e+02, not replacing live point.
15:48:26 [ultranest] [DEBUG] Plateau detected at L=-7.325741e+02, not replacing live point.
15:48:26 [ultranest] [DEBUG] Plateau detected at L=-7.325741e+02, not replacing live point.
15:48:26 [ultranest] [DEBUG] Plateau detected at L=-7.325741e+02, not replacing live point.
15:48:26 [ultranest] [DEBUG] Plateau detected at L=-7.325741e+02, not replacing live point.
15:48:26 [ultranest] [DEBUG] Plateau detected at L=-7.325741e+02, not replacing live point.
15:48:26 [ultranest] [DEBUG] Plateau detected at L=-7.325741e+02, not replacing live point.
15:48:26 [ultranest] [DEBUG] Plateau detected at L=-7.325741e+02, not replacing live point.
15:48:26 [ultranest] [DEBUG] Plateau detected at L=-7.325741e+02, not replacing live point.
15:48:26 [ultranest] [DEBUG] Plateau detected at L=-7.325741e+02, not replacing live point.
15:48:26 [ultranest] [DEBUG] Plateau detected at L=-7.325741e+02, not replacing live point.
15:48:26 [ultranest] [DEBUG] Plateau detected at L=-7.325741e+02, not replacing live point.
15:48:26 [ultranest] [DEBUG] Plateau detected at L=-7.325741e+02, not replacing live point.
15:48:26 [ultranest] [DEBUG] Plateau detected at L=-7.325741e+02, not replacing live point.
15:48:26 [ultranest] [DEBUG] Plateau detected at L=-7.325741e+02, not replacing live point.
15:48:26 [ultranest] [DEBUG] Plateau detected at L=-7.325741e+02, not replacing live point.
15:48:26 [ultranest] [DEBUG] Plateau detected at L=-7.325741e+02, not replacing live point.
15:48:26 [ultranest] [DEBUG] Plateau detected at L=-7.325741e+02, not replacing live point.
15:48:26 [ultranest] [DEBUG] Plateau detected at L=-7.325741e+02, not replacing live point.
15:48:26 [ultranest] [DEBUG] Plateau detected at L=-7.325741e+02, not replacing live point.
15:48:26 [ultranest] [DEBUG] Plateau detected at L=-7.325741e+02, not replacing live point.
15:48:26 [ultranest] [DEBUG] Plateau detected at L=-7.325741e+02, not replacing live point.
15:48:26 [ultranest] [DEBUG] Plateau detected at L=-7.325741e+02, not replacing live point.
15:48:26 [ultranest] [DEBUG] Plateau detected at L=-7.325741e+02, not replacing live point.
15:48:26 [ultranest] [DEBUG] Plateau detected at L=-7.325741e+02, not replacing live point.
15:48:26 [ultranest] [DEBUG] Plateau detected at L=-7.325741e+02, not replacing live point.
15:48:26 [ultranest] [DEBUG] Plateau detected at L=-7.325741e+02, not replacing live point.
15:48:26 [ultranest] [DEBUG] Plateau detected at L=-7.325741e+02, not replacing live point.
15:48:26 [ultranest] [DEBUG] Plateau detected at L=-7.325741e+02, not replacing live point.
15:48:26 [ultranest] [DEBUG] Plateau detected at L=-7.325741e+02, not replacing live point.
15:48:26 [ultranest] [DEBUG] Plateau detected at L=-7.325741e+02, not replacing live point.
15:48:26 [ultranest] [DEBUG] Plateau detected at L=-7.325741e+02, not replacing live point.
15:48:26 [ultranest] [DEBUG] Plateau detected at L=-7.325741e+02, not replacing live point.
15:48:26 [ultranest] [DEBUG] iteration=436, ncalls=920, regioncalls=20800, ndraw=40, logz=-735.49, remainder_fraction=100.0000%, Lmin=-732.57, Lmax=-55.24
15:48:26 [ultranest] [DEBUG] Plateau detected at L=-7.325741e+02, not replacing live point.
15:48:26 [ultranest] [DEBUG] iteration=439, ncalls=923, regioncalls=20920, ndraw=40, logz=-735.44, remainder_fraction=100.0000%, Lmin=-732.57, Lmax=-55.24
15:48:26 [ultranest] [DEBUG] iteration=440, ncalls=925, regioncalls=21000, ndraw=40, logz=-735.42, remainder_fraction=100.0000%, Lmin=-732.57, Lmax=-55.24
15:48:26 [ultranest] [DEBUG] Plateau detected at L=-7.325741e+02, not replacing live point.
15:48:26 [ultranest] [DEBUG] iteration=442, ncalls=928, regioncalls=21120, ndraw=40, logz=-735.39, remainder_fraction=100.0000%, Lmin=-732.57, Lmax=-55.24
15:48:26 [ultranest] [DEBUG] Plateau detected at L=-7.325741e+02, not replacing live point.
15:48:26 [ultranest] [DEBUG] iteration=445, ncalls=931, regioncalls=21240, ndraw=40, logz=-735.34, remainder_fraction=100.0000%, Lmin=-732.57, Lmax=-55.24
15:48:26 [ultranest] [DEBUG] iteration=459, ncalls=965, regioncalls=22600, ndraw=40, logz=-735.15, remainder_fraction=100.0000%, Lmin=-732.57, Lmax=-55.24
15:48:26 [ultranest] [DEBUG] iteration=476, ncalls=1004, regioncalls=24160, ndraw=40, logz=-734.97, remainder_fraction=100.0000%, Lmin=-732.57, Lmax=-55.24
15:48:26 [ultranest] [DEBUG] iteration=480, ncalls=1012, regioncalls=24480, ndraw=40, logz=-734.93, remainder_fraction=100.0000%, Lmin=-732.57, Lmax=-55.24
15:48:27 [ultranest] [DEBUG] iteration=495, ncalls=1050, regioncalls=26000, ndraw=40, logz=-734.81, remainder_fraction=100.0000%, Lmin=-732.57, Lmax=-55.24
15:48:27 [ultranest] [DEBUG] iteration=516, ncalls=1088, regioncalls=27520, ndraw=40, logz=-734.66, remainder_fraction=100.0000%, Lmin=-732.57, Lmax=-55.24
15:48:27 [ultranest] [DEBUG] iteration=520, ncalls=1097, regioncalls=27880, ndraw=40, logz=-734.64, remainder_fraction=100.0000%, Lmin=-732.57, Lmax=-55.24
15:48:27 [ultranest] [DEBUG] iteration=531, ncalls=1127, regioncalls=29080, ndraw=40, logz=-734.58, remainder_fraction=100.0000%, Lmin=-732.57, Lmax=-55.24
15:48:27 [ultranest] [DEBUG] iteration=548, ncalls=1161, regioncalls=30440, ndraw=40, logz=-734.49, remainder_fraction=100.0000%, Lmin=-732.57, Lmax=-55.24
15:48:27 [ultranest] [DEBUG] iteration=560, ncalls=1190, regioncalls=31600, ndraw=40, logz=-734.43, remainder_fraction=100.0000%, Lmin=-732.57, Lmax=-55.24
15:48:27 [ultranest] [DEBUG] iteration=571, ncalls=1233, regioncalls=33320, ndraw=40, logz=-734.39, remainder_fraction=100.0000%, Lmin=-732.57, Lmax=-55.24
15:48:27 [ultranest] [DEBUG] iteration=581, ncalls=1278, regioncalls=35120, ndraw=40, logz=-734.35, remainder_fraction=100.0000%, Lmin=-732.56, Lmax=-55.24
15:48:27 [ultranest] [DEBUG] iteration=594, ncalls=1317, regioncalls=36680, ndraw=40, logz=-734.30, remainder_fraction=100.0000%, Lmin=-732.54, Lmax=-55.24
15:48:27 [ultranest] [DEBUG] iteration=600, ncalls=1337, regioncalls=37480, ndraw=40, logz=-734.28, remainder_fraction=100.0000%, Lmin=-732.52, Lmax=-55.24
15:48:27 [ultranest] [DEBUG] iteration=608, ncalls=1376, regioncalls=39040, ndraw=40, logz=-734.25, remainder_fraction=100.0000%, Lmin=-732.49, Lmax=-55.24
15:48:28 [ultranest] [DEBUG] iteration=617, ncalls=1419, regioncalls=40760, ndraw=40, logz=-734.22, remainder_fraction=100.0000%, Lmin=-732.41, Lmax=-55.24
15:48:28 [ultranest] [DEBUG] iteration=625, ncalls=1465, regioncalls=42600, ndraw=40, logz=-734.19, remainder_fraction=100.0000%, Lmin=-732.36, Lmax=-55.24
15:48:28 [ultranest] [DEBUG] iteration=637, ncalls=1512, regioncalls=44480, ndraw=40, logz=-734.15, remainder_fraction=100.0000%, Lmin=-732.09, Lmax=-55.24
15:48:28 [ultranest] [DEBUG] iteration=640, ncalls=1524, regioncalls=44960, ndraw=40, logz=-734.14, remainder_fraction=100.0000%, Lmin=-732.02, Lmax=-55.24
15:48:28 [ultranest] [DEBUG] iteration=653, ncalls=1563, regioncalls=46520, ndraw=40, logz=-734.08, remainder_fraction=100.0000%, Lmin=-731.86, Lmax=-55.24
15:48:28 [ultranest] [DEBUG] iteration=664, ncalls=1605, regioncalls=48200, ndraw=40, logz=-734.00, remainder_fraction=100.0000%, Lmin=-730.73, Lmax=-55.24
15:48:28 [ultranest] [DEBUG] iteration=677, ncalls=1640, regioncalls=49600, ndraw=40, logz=-733.77, remainder_fraction=100.0000%, Lmin=-729.74, Lmax=-55.24
15:48:28 [ultranest] [DEBUG] iteration=680, ncalls=1654, regioncalls=50160, ndraw=40, logz=-733.69, remainder_fraction=100.0000%, Lmin=-729.65, Lmax=-55.24
15:48:28 [ultranest] [DEBUG] iteration=686, ncalls=1690, regioncalls=51600, ndraw=40, logz=-733.52, remainder_fraction=100.0000%, Lmin=-729.23, Lmax=-55.24
15:48:28 [ultranest] [DEBUG] iteration=693, ncalls=1732, regioncalls=53280, ndraw=40, logz=-733.13, remainder_fraction=100.0000%, Lmin=-728.11, Lmax=-55.24
15:48:29 [ultranest] [DEBUG] iteration=698, ncalls=1778, regioncalls=55120, ndraw=40, logz=-732.79, remainder_fraction=100.0000%, Lmin=-726.97, Lmax=-55.24
15:48:29 [ultranest] [DEBUG] iteration=707, ncalls=1820, regioncalls=56800, ndraw=40, logz=-731.69, remainder_fraction=100.0000%, Lmin=-726.30, Lmax=-55.24
15:48:29 [ultranest] [DEBUG] iteration=713, ncalls=1863, regioncalls=58520, ndraw=40, logz=-731.02, remainder_fraction=100.0000%, Lmin=-725.09, Lmax=-55.24
15:48:29 [ultranest] [DEBUG] iteration=720, ncalls=1892, regioncalls=59680, ndraw=40, logz=-730.06, remainder_fraction=100.0000%, Lmin=-724.19, Lmax=-55.24
15:48:29 [ultranest] [DEBUG] iteration=728, ncalls=1941, regioncalls=61640, ndraw=40, logz=-728.92, remainder_fraction=100.0000%, Lmin=-722.95, Lmax=-55.24
15:48:29 [ultranest] [DEBUG] iteration=738, ncalls=1984, regioncalls=63360, ndraw=40, logz=-727.34, remainder_fraction=100.0000%, Lmin=-720.73, Lmax=-55.24
15:48:29 [ultranest] [DEBUG] iteration=743, ncalls=2035, regioncalls=65400, ndraw=40, logz=-726.12, remainder_fraction=100.0000%, Lmin=-719.51, Lmax=-55.24
15:48:29 [ultranest] [DEBUG] iteration=754, ncalls=2070, regioncalls=66800, ndraw=40, logz=-724.29, remainder_fraction=100.0000%, Lmin=-717.96, Lmax=-55.24
15:48:29 [ultranest] [DEBUG] iteration=759, ncalls=2106, regioncalls=68240, ndraw=40, logz=-723.38, remainder_fraction=100.0000%, Lmin=-717.41, Lmax=-55.24
15:48:29 [ultranest] [DEBUG] iteration=760, ncalls=2109, regioncalls=68360, ndraw=40, logz=-723.24, remainder_fraction=100.0000%, Lmin=-717.39, Lmax=-55.24
15:48:30 [ultranest] [DEBUG] iteration=769, ncalls=2164, regioncalls=70560, ndraw=40, logz=-722.08, remainder_fraction=100.0000%, Lmin=-715.85, Lmax=-55.24
15:48:30 [ultranest] [DEBUG] iteration=777, ncalls=2209, regioncalls=72360, ndraw=40, logz=-721.07, remainder_fraction=100.0000%, Lmin=-715.50, Lmax=-55.24
15:48:30 [ultranest] [DEBUG] iteration=783, ncalls=2253, regioncalls=74120, ndraw=40, logz=-720.50, remainder_fraction=100.0000%, Lmin=-714.48, Lmax=-55.24
15:48:30 [ultranest] [DEBUG] iteration=788, ncalls=2298, regioncalls=75920, ndraw=40, logz=-719.82, remainder_fraction=100.0000%, Lmin=-713.49, Lmax=-55.24
15:48:30 [ultranest] [DEBUG] iteration=793, ncalls=2342, regioncalls=77680, ndraw=40, logz=-719.03, remainder_fraction=100.0000%, Lmin=-712.85, Lmax=-55.24
15:48:30 [ultranest] [DEBUG] iteration=800, ncalls=2388, regioncalls=79520, ndraw=40, logz=-717.33, remainder_fraction=100.0000%, Lmin=-710.56, Lmax=-55.24
15:48:30 [ultranest] [DEBUG] iteration=812, ncalls=2428, regioncalls=81120, ndraw=40, logz=-714.36, remainder_fraction=100.0000%, Lmin=-707.64, Lmax=-55.24
15:48:30 [ultranest] [DEBUG] iteration=819, ncalls=2482, regioncalls=83280, ndraw=40, logz=-712.90, remainder_fraction=100.0000%, Lmin=-706.47, Lmax=-55.24
15:48:30 [ultranest] [DEBUG] iteration=828, ncalls=2527, regioncalls=85080, ndraw=40, logz=-711.34, remainder_fraction=100.0000%, Lmin=-703.87, Lmax=-55.24
15:48:30 [ultranest] [DEBUG] iteration=830, ncalls=2561, regioncalls=86440, ndraw=40, logz=-710.44, remainder_fraction=100.0000%, Lmin=-703.24, Lmax=-55.24
15:48:31 [ultranest] [DEBUG] iteration=834, ncalls=2605, regioncalls=88200, ndraw=40, logz=-709.33, remainder_fraction=100.0000%, Lmin=-701.52, Lmax=-55.24
15:48:31 [ultranest] [DEBUG] iteration=840, ncalls=2654, regioncalls=90160, ndraw=40, logz=-706.71, remainder_fraction=100.0000%, Lmin=-699.86, Lmax=-55.24
15:48:31 [ultranest] [DEBUG] iteration=848, ncalls=2697, regioncalls=91880, ndraw=40, logz=-704.57, remainder_fraction=100.0000%, Lmin=-697.80, Lmax=-55.24
15:48:31 [ultranest] [DEBUG] iteration=856, ncalls=2742, regioncalls=93680, ndraw=40, logz=-702.14, remainder_fraction=100.0000%, Lmin=-695.56, Lmax=-55.24
15:48:31 [ultranest] [DEBUG] iteration=863, ncalls=2789, regioncalls=95560, ndraw=40, logz=-700.35, remainder_fraction=100.0000%, Lmin=-692.82, Lmax=-55.24
15:48:31 [ultranest] [DEBUG] iteration=867, ncalls=2833, regioncalls=97320, ndraw=40, logz=-698.56, remainder_fraction=100.0000%, Lmin=-691.28, Lmax=-55.24
15:48:31 [ultranest] [DEBUG] iteration=875, ncalls=2877, regioncalls=99080, ndraw=40, logz=-695.55, remainder_fraction=100.0000%, Lmin=-688.25, Lmax=-55.24
15:48:31 [ultranest] [DEBUG] iteration=880, ncalls=2909, regioncalls=100360, ndraw=40, logz=-693.35, remainder_fraction=100.0000%, Lmin=-685.46, Lmax=-55.24
15:48:31 [ultranest] [DEBUG] iteration=886, ncalls=2950, regioncalls=102000, ndraw=40, logz=-690.45, remainder_fraction=100.0000%, Lmin=-682.83, Lmax=-55.24
15:48:32 [ultranest] [DEBUG] iteration=893, ncalls=2993, regioncalls=103720, ndraw=40, logz=-686.86, remainder_fraction=100.0000%, Lmin=-678.35, Lmax=-55.24
15:48:32 [ultranest] [DEBUG] iteration=899, ncalls=3036, regioncalls=105440, ndraw=40, logz=-683.62, remainder_fraction=100.0000%, Lmin=-676.18, Lmax=-55.24
15:48:32 [ultranest] [DEBUG] iteration=906, ncalls=3090, regioncalls=107600, ndraw=40, logz=-681.96, remainder_fraction=100.0000%, Lmin=-674.90, Lmax=-55.24
15:48:32 [ultranest] [DEBUG] iteration=907, ncalls=3091, regioncalls=107640, ndraw=40, logz=-681.71, remainder_fraction=100.0000%, Lmin=-674.77, Lmax=-55.24
15:48:32 [ultranest] [DEBUG] iteration=917, ncalls=3130, regioncalls=109200, ndraw=40, logz=-677.92, remainder_fraction=100.0000%, Lmin=-670.05, Lmax=-55.24
15:48:32 [ultranest] [DEBUG] iteration=920, ncalls=3151, regioncalls=110040, ndraw=40, logz=-676.47, remainder_fraction=100.0000%, Lmin=-669.04, Lmax=-55.24
15:48:32 [ultranest] [DEBUG] iteration=928, ncalls=3197, regioncalls=111880, ndraw=40, logz=-672.95, remainder_fraction=100.0000%, Lmin=-665.18, Lmax=-55.24
15:48:32 [ultranest] [DEBUG] iteration=939, ncalls=3243, regioncalls=113720, ndraw=40, logz=-668.14, remainder_fraction=100.0000%, Lmin=-659.88, Lmax=-55.24
15:48:32 [ultranest] [DEBUG] iteration=946, ncalls=3286, regioncalls=115440, ndraw=40, logz=-664.69, remainder_fraction=100.0000%, Lmin=-656.98, Lmax=-55.24
15:48:32 [ultranest] [DEBUG] iteration=954, ncalls=3328, regioncalls=117120, ndraw=40, logz=-661.99, remainder_fraction=100.0000%, Lmin=-654.36, Lmax=-55.24
15:48:32 [ultranest] [DEBUG] iteration=960, ncalls=3370, regioncalls=118800, ndraw=40, logz=-659.56, remainder_fraction=100.0000%, Lmin=-651.45, Lmax=-55.24
15:48:33 [ultranest] [DEBUG] iteration=962, ncalls=3425, regioncalls=121000, ndraw=40, logz=-658.47, remainder_fraction=100.0000%, Lmin=-650.73, Lmax=-55.24
15:48:33 [ultranest] [DEBUG] iteration=965, ncalls=3472, regioncalls=122880, ndraw=40, logz=-657.48, remainder_fraction=100.0000%, Lmin=-649.38, Lmax=-55.24
15:48:33 [ultranest] [DEBUG] iteration=971, ncalls=3531, regioncalls=125240, ndraw=40, logz=-655.28, remainder_fraction=100.0000%, Lmin=-647.50, Lmax=-55.24
15:48:33 [ultranest] [DEBUG] iteration=980, ncalls=3581, regioncalls=127240, ndraw=40, logz=-651.42, remainder_fraction=100.0000%, Lmin=-643.75, Lmax=-55.24
15:48:33 [ultranest] [DEBUG] iteration=984, ncalls=3606, regioncalls=128240, ndraw=40, logz=-650.35, remainder_fraction=100.0000%, Lmin=-642.31, Lmax=-55.24
15:48:33 [ultranest] [DEBUG] iteration=992, ncalls=3640, regioncalls=129600, ndraw=40, logz=-647.17, remainder_fraction=100.0000%, Lmin=-639.85, Lmax=-55.24
15:48:33 [ultranest] [DEBUG] iteration=1000, ncalls=3686, regioncalls=131440, ndraw=40, logz=-644.44, remainder_fraction=100.0000%, Lmin=-636.25, Lmax=-55.24
15:48:33 [ultranest] [DEBUG] iteration=1008, ncalls=3745, regioncalls=133800, ndraw=40, logz=-640.64, remainder_fraction=100.0000%, Lmin=-633.40, Lmax=-55.24
15:48:34 [ultranest] [DEBUG] iteration=1013, ncalls=3800, regioncalls=136000, ndraw=40, logz=-639.33, remainder_fraction=100.0000%, Lmin=-631.96, Lmax=-55.24
15:48:34 [ultranest] [DEBUG] iteration=1019, ncalls=3845, regioncalls=137800, ndraw=40, logz=-634.96, remainder_fraction=100.0000%, Lmin=-627.12, Lmax=-55.24
15:48:34 [ultranest] [DEBUG] iteration=1027, ncalls=3883, regioncalls=139320, ndraw=40, logz=-631.16, remainder_fraction=100.0000%, Lmin=-623.01, Lmax=-55.24
15:48:34 [ultranest] [DEBUG] iteration=1033, ncalls=3925, regioncalls=141000, ndraw=40, logz=-627.56, remainder_fraction=100.0000%, Lmin=-619.51, Lmax=-55.24
15:48:34 [ultranest] [DEBUG] iteration=1040, ncalls=3952, regioncalls=142080, ndraw=40, logz=-625.60, remainder_fraction=100.0000%, Lmin=-617.47, Lmax=-55.24
15:48:34 [ultranest] [DEBUG] iteration=1043, ncalls=3998, regioncalls=143920, ndraw=40, logz=-624.01, remainder_fraction=100.0000%, Lmin=-616.01, Lmax=-55.24
15:48:34 [ultranest] [DEBUG] iteration=1050, ncalls=4044, regioncalls=145760, ndraw=40, logz=-621.37, remainder_fraction=100.0000%, Lmin=-614.20, Lmax=-55.24
15:48:34 [ultranest] [DEBUG] iteration=1057, ncalls=4102, regioncalls=148080, ndraw=40, logz=-618.58, remainder_fraction=100.0000%, Lmin=-610.40, Lmax=-55.24
15:48:34 [ultranest] [DEBUG] iteration=1060, ncalls=4146, regioncalls=149840, ndraw=40, logz=-617.45, remainder_fraction=100.0000%, Lmin=-609.05, Lmax=-55.24
15:48:34 [ultranest] [DEBUG] iteration=1066, ncalls=4183, regioncalls=151320, ndraw=40, logz=-615.19, remainder_fraction=100.0000%, Lmin=-605.63, Lmax=-55.24
15:48:35 [ultranest] [DEBUG] iteration=1076, ncalls=4229, regioncalls=153160, ndraw=40, logz=-609.91, remainder_fraction=100.0000%, Lmin=-601.40, Lmax=-55.24
15:48:35 [ultranest] [DEBUG] iteration=1080, ncalls=4259, regioncalls=154360, ndraw=40, logz=-608.40, remainder_fraction=100.0000%, Lmin=-600.70, Lmax=-55.24
15:48:35 [ultranest] [DEBUG] iteration=1085, ncalls=4305, regioncalls=156200, ndraw=40, logz=-606.17, remainder_fraction=100.0000%, Lmin=-597.87, Lmax=-55.24
15:48:35 [ultranest] [DEBUG] iteration=1092, ncalls=4354, regioncalls=158160, ndraw=40, logz=-603.81, remainder_fraction=100.0000%, Lmin=-595.09, Lmax=-55.24
15:48:35 [ultranest] [DEBUG] iteration=1100, ncalls=4397, regioncalls=159880, ndraw=40, logz=-599.05, remainder_fraction=100.0000%, Lmin=-590.12, Lmax=-55.24
15:48:35 [ultranest] [DEBUG] iteration=1107, ncalls=4440, regioncalls=161600, ndraw=40, logz=-594.61, remainder_fraction=100.0000%, Lmin=-585.83, Lmax=-55.24
15:48:35 [ultranest] [DEBUG] iteration=1118, ncalls=4481, regioncalls=163240, ndraw=40, logz=-587.21, remainder_fraction=100.0000%, Lmin=-579.27, Lmax=-55.24
15:48:35 [ultranest] [DEBUG] iteration=1120, ncalls=4484, regioncalls=163360, ndraw=40, logz=-586.59, remainder_fraction=100.0000%, Lmin=-578.84, Lmax=-55.24
15:48:35 [ultranest] [DEBUG] iteration=1128, ncalls=4529, regioncalls=165160, ndraw=40, logz=-581.11, remainder_fraction=100.0000%, Lmin=-572.62, Lmax=-55.24
