09:07:06 [ultranest] [DEBUG] ReactiveNestedSampler: dims=3+0, resume=True, log_dir=/home/orion51/Desktop/Research/spectral_fitting/FGL_spectral_fitting/Individual_sources/2CXOJ125751.0+273231/powerlaw_out_, backend=hdf5, vectorized=False, nbootstraps=30, ndraw=128..65536
09:07:17 [ultranest] [DEBUG] iteration=1451, ncalls=4169, regioncalls=150880, ndraw=40, logz=-79.28, remainder_fraction=100.0000%, Lmin=-71.18, Lmax=-10.79
09:07:17 [ultranest] [DEBUG] iteration=1462, ncalls=4210, regioncalls=152520, ndraw=40, logz=-77.78, remainder_fraction=100.0000%, Lmin=-69.98, Lmax=-10.79
09:07:17 [ultranest] [DEBUG] iteration=1474, ncalls=4259, regioncalls=154480, ndraw=40, logz=-76.62, remainder_fraction=100.0000%, Lmin=-69.06, Lmax=-10.79
09:07:17 [ultranest] [DEBUG] iteration=1480, ncalls=4279, regioncalls=155280, ndraw=40, logz=-76.08, remainder_fraction=100.0000%, Lmin=-68.36, Lmax=-10.79
09:07:17 [ultranest] [DEBUG] iteration=1488, ncalls=4321, regioncalls=156960, ndraw=40, logz=-75.33, remainder_fraction=100.0000%, Lmin=-67.57, Lmax=-10.79
09:07:18 [ultranest] [DEBUG] iteration=1494, ncalls=4356, regioncalls=158360, ndraw=40, logz=-74.76, remainder_fraction=100.0000%, Lmin=-66.82, Lmax=-10.79
09:07:18 [ultranest] [DEBUG] iteration=1503, ncalls=4398, regioncalls=160040, ndraw=40, logz=-73.81, remainder_fraction=100.0000%, Lmin=-66.15, Lmax=-10.79
09:07:18 [ultranest] [DEBUG] iteration=1517, ncalls=4442, regioncalls=161800, ndraw=40, logz=-72.58, remainder_fraction=100.0000%, Lmin=-64.69, Lmax=-10.79
09:07:18 [ultranest] [DEBUG] iteration=1520, ncalls=4457, regioncalls=162400, ndraw=40, logz=-72.24, remainder_fraction=100.0000%, Lmin=-64.15, Lmax=-10.79
09:07:18 [ultranest] [DEBUG] iteration=1528, ncalls=4502, regioncalls=164200, ndraw=40, logz=-71.11, remainder_fraction=100.0000%, Lmin=-62.84, Lmax=-10.79
09:07:18 [ultranest] [DEBUG] iteration=1539, ncalls=4556, regioncalls=166360, ndraw=40, logz=-69.63, remainder_fraction=100.0000%, Lmin=-61.66, Lmax=-10.79
09:07:18 [ultranest] [DEBUG] iteration=1552, ncalls=4605, regioncalls=168320, ndraw=40, logz=-68.49, remainder_fraction=100.0000%, Lmin=-60.72, Lmax=-10.79
09:07:18 [ultranest] [DEBUG] iteration=1560, ncalls=4637, regioncalls=169600, ndraw=40, logz=-67.72, remainder_fraction=100.0000%, Lmin=-59.65, Lmax=-10.79
09:07:18 [ultranest] [DEBUG] iteration=1568, ncalls=4672, regioncalls=171000, ndraw=40, logz=-66.83, remainder_fraction=100.0000%, Lmin=-58.74, Lmax=-10.79
09:07:18 [ultranest] [DEBUG] iteration=1582, ncalls=4711, regioncalls=172560, ndraw=40, logz=-65.76, remainder_fraction=100.0000%, Lmin=-58.18, Lmax=-10.79
09:07:19 [ultranest] [DEBUG] iteration=1595, ncalls=4764, regioncalls=174680, ndraw=40, logz=-64.73, remainder_fraction=100.0000%, Lmin=-56.82, Lmax=-10.79
09:07:19 [ultranest] [DEBUG] iteration=1600, ncalls=4791, regioncalls=175760, ndraw=40, logz=-64.35, remainder_fraction=100.0000%, Lmin=-56.42, Lmax=-10.79
09:07:19 [ultranest] [DEBUG] iteration=1610, ncalls=4838, regioncalls=177640, ndraw=40, logz=-63.53, remainder_fraction=100.0000%, Lmin=-55.63, Lmax=-10.79
09:07:19 [ultranest] [DEBUG] iteration=1621, ncalls=4881, regioncalls=179360, ndraw=40, logz=-62.71, remainder_fraction=100.0000%, Lmin=-54.74, Lmax=-10.79
09:07:19 [ultranest] [DEBUG] iteration=1630, ncalls=4937, regioncalls=181600, ndraw=40, logz=-62.05, remainder_fraction=100.0000%, Lmin=-54.11, Lmax=-10.79
09:07:19 [ultranest] [DEBUG] iteration=1639, ncalls=5004, regioncalls=184280, ndraw=40, logz=-61.33, remainder_fraction=100.0000%, Lmin=-53.17, Lmax=-10.79
09:07:19 [ultranest] [DEBUG] iteration=1640, ncalls=5008, regioncalls=184440, ndraw=40, logz=-61.24, remainder_fraction=100.0000%, Lmin=-53.00, Lmax=-10.79
09:07:19 [ultranest] [DEBUG] iteration=1649, ncalls=5062, regioncalls=186600, ndraw=40, logz=-60.39, remainder_fraction=100.0000%, Lmin=-52.24, Lmax=-10.79
09:07:19 [ultranest] [DEBUG] iteration=1659, ncalls=5117, regioncalls=188800, ndraw=40, logz=-59.55, remainder_fraction=100.0000%, Lmin=-51.46, Lmax=-10.79
09:07:19 [ultranest] [DEBUG] iteration=1669, ncalls=5168, regioncalls=190840, ndraw=40, logz=-58.68, remainder_fraction=100.0000%, Lmin=-50.25, Lmax=-10.79
09:07:20 [ultranest] [DEBUG] iteration=1679, ncalls=5217, regioncalls=192800, ndraw=40, logz=-57.63, remainder_fraction=100.0000%, Lmin=-49.46, Lmax=-10.79
09:07:20 [ultranest] [DEBUG] iteration=1680, ncalls=5219, regioncalls=192920, ndraw=40, logz=-57.55, remainder_fraction=100.0000%, Lmin=-49.30, Lmax=-10.79
09:07:20 [ultranest] [DEBUG] iteration=1692, ncalls=5262, regioncalls=194640, ndraw=40, logz=-56.62, remainder_fraction=100.0000%, Lmin=-48.46, Lmax=-10.79
09:07:20 [ultranest] [DEBUG] iteration=1708, ncalls=5303, regioncalls=196280, ndraw=40, logz=-55.40, remainder_fraction=100.0000%, Lmin=-47.26, Lmax=-9.97
09:07:20 [ultranest] [DEBUG] iteration=1720, ncalls=5345, regioncalls=197960, ndraw=40, logz=-54.30, remainder_fraction=100.0000%, Lmin=-45.96, Lmax=-9.97
09:07:20 [ultranest] [DEBUG] iteration=1733, ncalls=5394, regioncalls=199920, ndraw=40, logz=-53.27, remainder_fraction=100.0000%, Lmin=-44.90, Lmax=-9.97
09:07:20 [ultranest] [DEBUG] iteration=1742, ncalls=5435, regioncalls=201560, ndraw=40, logz=-52.55, remainder_fraction=100.0000%, Lmin=-44.31, Lmax=-9.97
09:07:20 [ultranest] [DEBUG] iteration=1755, ncalls=5485, regioncalls=203560, ndraw=40, logz=-51.58, remainder_fraction=100.0000%, Lmin=-43.40, Lmax=-9.97
09:07:20 [ultranest] [DEBUG] iteration=1760, ncalls=5509, regioncalls=204520, ndraw=40, logz=-51.26, remainder_fraction=100.0000%, Lmin=-43.00, Lmax=-9.97
09:07:20 [ultranest] [DEBUG] iteration=1773, ncalls=5556, regioncalls=206400, ndraw=40, logz=-50.27, remainder_fraction=100.0000%, Lmin=-42.08, Lmax=-9.97
09:07:20 [ultranest] [DEBUG] iteration=1790, ncalls=5601, regioncalls=208200, ndraw=40, logz=-49.14, remainder_fraction=100.0000%, Lmin=-40.91, Lmax=-9.42
09:07:21 [ultranest] [DEBUG] iteration=1800, ncalls=5651, regioncalls=210200, ndraw=40, logz=-48.53, remainder_fraction=100.0000%, Lmin=-40.44, Lmax=-9.42
09:07:21 [ultranest] [DEBUG] iteration=1809, ncalls=5700, regioncalls=212160, ndraw=40, logz=-47.88, remainder_fraction=100.0000%, Lmin=-39.48, Lmax=-9.42
09:07:21 [ultranest] [DEBUG] iteration=1818, ncalls=5754, regioncalls=214320, ndraw=40, logz=-47.21, remainder_fraction=100.0000%, Lmin=-38.68, Lmax=-9.42
09:07:21 [ultranest] [DEBUG] iteration=1828, ncalls=5809, regioncalls=216520, ndraw=40, logz=-46.55, remainder_fraction=100.0000%, Lmin=-38.24, Lmax=-9.42
09:07:21 [ultranest] [DEBUG] iteration=1831, ncalls=5815, regioncalls=216800, ndraw=40, logz=-46.36, remainder_fraction=100.0000%, Lmin=-37.99, Lmax=-9.42
09:07:21 [ultranest] [DEBUG] iteration=1840, ncalls=5835, regioncalls=217600, ndraw=40, logz=-45.84, remainder_fraction=100.0000%, Lmin=-37.68, Lmax=-9.42
09:07:21 [ultranest] [DEBUG] iteration=1851, ncalls=5878, regioncalls=219320, ndraw=40, logz=-45.25, remainder_fraction=100.0000%, Lmin=-36.98, Lmax=-9.42
09:07:21 [ultranest] [DEBUG] iteration=1871, ncalls=5920, regioncalls=221000, ndraw=40, logz=-44.12, remainder_fraction=100.0000%, Lmin=-35.72, Lmax=-9.42
09:07:21 [ultranest] [DEBUG] iteration=1880, ncalls=5956, regioncalls=222440, ndraw=40, logz=-43.52, remainder_fraction=100.0000%, Lmin=-34.91, Lmax=-9.42
09:07:21 [ultranest] [DEBUG] iteration=1890, ncalls=6007, regioncalls=224480, ndraw=40, logz=-42.81, remainder_fraction=100.0000%, Lmin=-34.20, Lmax=-9.42
09:07:21 [ultranest] [DEBUG] iteration=1906, ncalls=6054, regioncalls=226360, ndraw=40, logz=-41.80, remainder_fraction=100.0000%, Lmin=-33.26, Lmax=-9.42
09:07:22 [ultranest] [DEBUG] iteration=1916, ncalls=6090, regioncalls=227800, ndraw=40, logz=-41.19, remainder_fraction=100.0000%, Lmin=-32.71, Lmax=-9.42
09:07:22 [ultranest] [DEBUG] iteration=1920, ncalls=6105, regioncalls=228400, ndraw=40, logz=-40.97, remainder_fraction=100.0000%, Lmin=-32.49, Lmax=-9.42
09:07:22 [ultranest] [DEBUG] iteration=1933, ncalls=6151, regioncalls=230240, ndraw=40, logz=-40.16, remainder_fraction=100.0000%, Lmin=-31.55, Lmax=-9.42
09:07:22 [ultranest] [DEBUG] iteration=1948, ncalls=6200, regioncalls=232200, ndraw=40, logz=-39.33, remainder_fraction=100.0000%, Lmin=-30.71, Lmax=-9.42
09:07:22 [ultranest] [DEBUG] iteration=1960, ncalls=6249, regioncalls=234160, ndraw=40, logz=-38.73, remainder_fraction=100.0000%, Lmin=-30.38, Lmax=-9.42
09:07:22 [ultranest] [DEBUG] iteration=1976, ncalls=6293, regioncalls=235920, ndraw=40, logz=-38.02, remainder_fraction=100.0000%, Lmin=-29.67, Lmax=-9.42
09:07:22 [ultranest] [DEBUG] iteration=1983, ncalls=6318, regioncalls=236960, ndraw=40, logz=-37.75, remainder_fraction=100.0000%, Lmin=-29.57, Lmax=-9.42
09:07:22 [ultranest] [DEBUG] iteration=1996, ncalls=6359, regioncalls=238600, ndraw=40, logz=-37.24, remainder_fraction=100.0000%, Lmin=-28.77, Lmax=-9.42
09:07:22 [ultranest] [DEBUG] iteration=2000, ncalls=6371, regioncalls=239080, ndraw=40, logz=-37.07, remainder_fraction=100.0000%, Lmin=-28.65, Lmax=-9.42
09:07:22 [ultranest] [DEBUG] iteration=2022, ncalls=6413, regioncalls=240760, ndraw=40, logz=-36.18, remainder_fraction=100.0000%, Lmin=-27.75, Lmax=-9.42
09:07:22 [ultranest] [DEBUG] iteration=2039, ncalls=6458, regioncalls=242560, ndraw=40, logz=-35.55, remainder_fraction=100.0000%, Lmin=-27.03, Lmax=-9.42
09:07:22 [ultranest] [DEBUG] iteration=2040, ncalls=6460, regioncalls=242640, ndraw=40, logz=-35.51, remainder_fraction=100.0000%, Lmin=-26.99, Lmax=-9.42
09:07:22 [ultranest] [DEBUG] clustering found some stray points [need_accept=False] (array([1, 2]), array([337,   1]))
09:07:22 [ultranest] [DEBUG] iteration=2061, ncalls=6495, regioncalls=244040, ndraw=40, logz=-34.65, remainder_fraction=100.0000%, Lmin=-25.98, Lmax=-9.42
09:07:23 [ultranest] [DEBUG] iteration=2072, ncalls=6537, regioncalls=245720, ndraw=40, logz=-34.21, remainder_fraction=100.0000%, Lmin=-25.65, Lmax=-9.42
09:07:23 [ultranest] [DEBUG] iteration=2080, ncalls=6567, regioncalls=246920, ndraw=40, logz=-33.92, remainder_fraction=100.0000%, Lmin=-25.50, Lmax=-9.42
09:07:23 [ultranest] [DEBUG] iteration=2098, ncalls=6613, regioncalls=248760, ndraw=40, logz=-33.29, remainder_fraction=99.9999%, Lmin=-24.76, Lmax=-9.42
09:07:23 [ultranest] [DEBUG] iteration=2109, ncalls=6663, regioncalls=250760, ndraw=40, logz=-32.94, remainder_fraction=99.9999%, Lmin=-24.56, Lmax=-9.42
09:07:23 [ultranest] [DEBUG] iteration=2120, ncalls=6693, regioncalls=251960, ndraw=40, logz=-32.62, remainder_fraction=99.9999%, Lmin=-24.32, Lmax=-9.42
09:07:23 [ultranest] [DEBUG] iteration=2137, ncalls=6735, regioncalls=253640, ndraw=40, logz=-32.15, remainder_fraction=99.9998%, Lmin=-23.67, Lmax=-9.42
09:07:23 [ultranest] [DEBUG] iteration=2152, ncalls=6773, regioncalls=255160, ndraw=40, logz=-31.74, remainder_fraction=99.9997%, Lmin=-23.27, Lmax=-9.42
09:07:23 [ultranest] [DEBUG] iteration=2160, ncalls=6796, regioncalls=256080, ndraw=40, logz=-31.52, remainder_fraction=99.9997%, Lmin=-23.04, Lmax=-9.42
09:07:23 [ultranest] [DEBUG] iteration=2172, ncalls=6845, regioncalls=258040, ndraw=40, logz=-31.19, remainder_fraction=99.9995%, Lmin=-22.64, Lmax=-9.42
09:07:23 [ultranest] [DEBUG] iteration=2186, ncalls=6894, regioncalls=260000, ndraw=40, logz=-30.82, remainder_fraction=99.9993%, Lmin=-22.25, Lmax=-9.42
09:07:23 [ultranest] [DEBUG] iteration=2200, ncalls=6937, regioncalls=261720, ndraw=40, logz=-30.45, remainder_fraction=99.9990%, Lmin=-21.89, Lmax=-9.42
09:07:24 [ultranest] [DEBUG] iteration=2211, ncalls=6965, regioncalls=262880, ndraw=40, logz=-30.15, remainder_fraction=99.9986%, Lmin=-21.59, Lmax=-9.42
09:07:24 [ultranest] [DEBUG] iteration=2221, ncalls=7007, regioncalls=264560, ndraw=40, logz=-29.89, remainder_fraction=99.9982%, Lmin=-21.30, Lmax=-9.42
09:07:24 [ultranest] [DEBUG] iteration=2234, ncalls=7053, regioncalls=266400, ndraw=40, logz=-29.54, remainder_fraction=99.9974%, Lmin=-20.89, Lmax=-9.42
09:07:24 [ultranest] [DEBUG] iteration=2240, ncalls=7070, regioncalls=267080, ndraw=40, logz=-29.38, remainder_fraction=99.9969%, Lmin=-20.70, Lmax=-9.42
09:07:24 [ultranest] [DEBUG] iteration=2256, ncalls=7117, regioncalls=268960, ndraw=40, logz=-28.97, remainder_fraction=99.9954%, Lmin=-20.37, Lmax=-9.42
09:07:24 [ultranest] [DEBUG] iteration=2267, ncalls=7167, regioncalls=270960, ndraw=40, logz=-28.70, remainder_fraction=99.9939%, Lmin=-20.07, Lmax=-9.42
09:07:24 [ultranest] [DEBUG] iteration=2280, ncalls=7214, regioncalls=272840, ndraw=40, logz=-28.40, remainder_fraction=99.9916%, Lmin=-19.72, Lmax=-9.42
09:07:24 [ultranest] [DEBUG] iteration=2290, ncalls=7267, regioncalls=274960, ndraw=40, logz=-28.18, remainder_fraction=99.9894%, Lmin=-19.52, Lmax=-9.42
09:07:24 [ultranest] [DEBUG] iteration=2306, ncalls=7310, regioncalls=276680, ndraw=40, logz=-27.82, remainder_fraction=99.9846%, Lmin=-19.12, Lmax=-9.42
09:07:24 [ultranest] [DEBUG] iteration=2320, ncalls=7351, regioncalls=278320, ndraw=40, logz=-27.49, remainder_fraction=99.9781%, Lmin=-18.74, Lmax=-9.42
09:07:25 [ultranest] [DEBUG] iteration=2331, ncalls=7402, regioncalls=280360, ndraw=40, logz=-27.24, remainder_fraction=99.9718%, Lmin=-18.54, Lmax=-9.42
09:07:25 [ultranest] [DEBUG] iteration=2340, ncalls=7454, regioncalls=282440, ndraw=40, logz=-27.05, remainder_fraction=99.9656%, Lmin=-18.26, Lmax=-9.42
09:07:25 [ultranest] [DEBUG] iteration=2351, ncalls=7508, regioncalls=284600, ndraw=40, logz=-26.80, remainder_fraction=99.9564%, Lmin=-18.00, Lmax=-9.42
09:07:25 [ultranest] [DEBUG] iteration=2360, ncalls=7532, regioncalls=285560, ndraw=40, logz=-26.61, remainder_fraction=99.9461%, Lmin=-17.82, Lmax=-9.42
09:07:25 [ultranest] [DEBUG] iteration=2367, ncalls=7579, regioncalls=287440, ndraw=40, logz=-26.46, remainder_fraction=99.9367%, Lmin=-17.50, Lmax=-9.42
09:07:25 [ultranest] [DEBUG] iteration=2377, ncalls=7626, regioncalls=289320, ndraw=40, logz=-26.22, remainder_fraction=99.9202%, Lmin=-17.32, Lmax=-9.42
09:07:25 [ultranest] [DEBUG] iteration=2389, ncalls=7675, regioncalls=291280, ndraw=40, logz=-25.96, remainder_fraction=99.8969%, Lmin=-17.12, Lmax=-9.42
09:07:25 [ultranest] [DEBUG] iteration=2400, ncalls=7718, regioncalls=293000, ndraw=40, logz=-25.75, remainder_fraction=99.8702%, Lmin=-16.97, Lmax=-9.42
09:07:25 [ultranest] [DEBUG] iteration=2416, ncalls=7764, regioncalls=294840, ndraw=40, logz=-25.47, remainder_fraction=99.8296%, Lmin=-16.73, Lmax=-9.42
09:07:25 [ultranest] [DEBUG] iteration=2425, ncalls=7820, regioncalls=297080, ndraw=40, logz=-25.32, remainder_fraction=99.8053%, Lmin=-16.57, Lmax=-9.42
09:07:25 [ultranest] [DEBUG] iteration=2437, ncalls=7869, regioncalls=299040, ndraw=40, logz=-25.12, remainder_fraction=99.7627%, Lmin=-16.35, Lmax=-9.42
09:07:26 [ultranest] [DEBUG] iteration=2439, ncalls=7877, regioncalls=299360, ndraw=40, logz=-25.09, remainder_fraction=99.7563%, Lmin=-16.32, Lmax=-9.42
09:07:26 [ultranest] [DEBUG] iteration=2440, ncalls=7878, regioncalls=299440, ndraw=40, logz=-25.08, remainder_fraction=99.7516%, Lmin=-16.30, Lmax=-9.42
09:07:26 [ultranest] [DEBUG] iteration=2456, ncalls=7918, regioncalls=301040, ndraw=40, logz=-24.82, remainder_fraction=99.6770%, Lmin=-16.00, Lmax=-9.42
09:07:26 [ultranest] [DEBUG] iteration=2468, ncalls=7967, regioncalls=303000, ndraw=40, logz=-24.62, remainder_fraction=99.6048%, Lmin=-15.76, Lmax=-9.42
09:07:26 [ultranest] [DEBUG] iteration=2480, ncalls=8015, regioncalls=304920, ndraw=40, logz=-24.42, remainder_fraction=99.5154%, Lmin=-15.52, Lmax=-9.42
09:07:26 [ultranest] [DEBUG] iteration=2489, ncalls=8067, regioncalls=307000, ndraw=40, logz=-24.28, remainder_fraction=99.4404%, Lmin=-15.43, Lmax=-9.42
09:07:26 [ultranest] [DEBUG] iteration=2500, ncalls=8118, regioncalls=309040, ndraw=40, logz=-24.12, remainder_fraction=99.3438%, Lmin=-15.30, Lmax=-9.42
09:07:26 [ultranest] [DEBUG] iteration=2514, ncalls=8177, regioncalls=311400, ndraw=40, logz=-23.92, remainder_fraction=99.2239%, Lmin=-15.12, Lmax=-9.42
09:07:26 [ultranest] [DEBUG] iteration=2515, ncalls=8184, regioncalls=311720, ndraw=40, logz=-23.91, remainder_fraction=99.2121%, Lmin=-15.09, Lmax=-9.42
09:07:26 [ultranest] [DEBUG] iteration=2520, ncalls=8204, regioncalls=312560, ndraw=40, logz=-23.84, remainder_fraction=99.1512%, Lmin=-14.98, Lmax=-9.42
09:07:26 [ultranest] [DEBUG] iteration=2537, ncalls=8248, regioncalls=314320, ndraw=40, logz=-23.60, remainder_fraction=98.9323%, Lmin=-14.76, Lmax=-9.42
09:07:26 [ultranest] [DEBUG] iteration=2550, ncalls=8302, regioncalls=316480, ndraw=40, logz=-23.43, remainder_fraction=98.7134%, Lmin=-14.55, Lmax=-9.42
09:07:27 [ultranest] [DEBUG] iteration=2559, ncalls=8364, regioncalls=318960, ndraw=40, logz=-23.32, remainder_fraction=98.5561%, Lmin=-14.46, Lmax=-9.42
09:07:27 [ultranest] [DEBUG] iteration=2560, ncalls=8371, regioncalls=319240, ndraw=40, logz=-23.30, remainder_fraction=98.5342%, Lmin=-14.46, Lmax=-9.42
09:07:27 [ultranest] [DEBUG] iteration=2573, ncalls=8421, regioncalls=321240, ndraw=40, logz=-23.14, remainder_fraction=98.2553%, Lmin=-14.24, Lmax=-9.42
09:07:27 [ultranest] [DEBUG] iteration=2585, ncalls=8469, regioncalls=323160, ndraw=40, logz=-23.00, remainder_fraction=97.9857%, Lmin=-14.11, Lmax=-9.42
09:07:27 [ultranest] [DEBUG] iteration=2591, ncalls=8483, regioncalls=323760, ndraw=40, logz=-22.93, remainder_fraction=97.8292%, Lmin=-14.05, Lmax=-9.42
09:07:27 [ultranest] [DEBUG] iteration=2600, ncalls=8505, regioncalls=324800, ndraw=40, logz=-22.82, remainder_fraction=97.5519%, Lmin=-13.96, Lmax=-9.42
09:07:27 [ultranest] [DEBUG] iteration=2612, ncalls=8549, regioncalls=326560, ndraw=40, logz=-22.70, remainder_fraction=97.2395%, Lmin=-13.88, Lmax=-9.42
09:07:27 [ultranest] [DEBUG] iteration=2624, ncalls=8597, regioncalls=328480, ndraw=40, logz=-22.57, remainder_fraction=96.8389%, Lmin=-13.77, Lmax=-9.42
09:07:27 [ultranest] [DEBUG] iteration=2635, ncalls=8656, regioncalls=330840, ndraw=40, logz=-22.47, remainder_fraction=96.5057%, Lmin=-13.64, Lmax=-9.42
09:07:27 [ultranest] [DEBUG] iteration=2640, ncalls=8676, regioncalls=331640, ndraw=40, logz=-22.42, remainder_fraction=96.3334%, Lmin=-13.57, Lmax=-9.42
09:07:27 [ultranest] [DEBUG] iteration=2657, ncalls=8728, regioncalls=333720, ndraw=40, logz=-22.26, remainder_fraction=95.7241%, Lmin=-13.41, Lmax=-9.42
09:07:27 [ultranest] [DEBUG] iteration=2671, ncalls=8771, regioncalls=335440, ndraw=40, logz=-22.13, remainder_fraction=95.1405%, Lmin=-13.31, Lmax=-9.42
09:07:28 [ultranest] [DEBUG] iteration=2680, ncalls=8800, regioncalls=336600, ndraw=40, logz=-22.06, remainder_fraction=94.7829%, Lmin=-13.23, Lmax=-9.42
09:07:28 [ultranest] [DEBUG] iteration=2696, ncalls=8845, regioncalls=338400, ndraw=40, logz=-21.92, remainder_fraction=93.9565%, Lmin=-13.10, Lmax=-9.42
09:07:28 [ultranest] [DEBUG] iteration=2713, ncalls=8891, regioncalls=340240, ndraw=40, logz=-21.79, remainder_fraction=93.0655%, Lmin=-12.98, Lmax=-9.42
09:07:28 [ultranest] [DEBUG] iteration=2720, ncalls=8915, regioncalls=341200, ndraw=40, logz=-21.74, remainder_fraction=92.6790%, Lmin=-12.92, Lmax=-9.42
09:07:28 [ultranest] [DEBUG] iteration=2727, ncalls=8967, regioncalls=343280, ndraw=40, logz=-21.69, remainder_fraction=92.2428%, Lmin=-12.87, Lmax=-9.42
09:07:28 [ultranest] [DEBUG] iteration=2736, ncalls=9018, regioncalls=345320, ndraw=40, logz=-21.62, remainder_fraction=91.7574%, Lmin=-12.77, Lmax=-9.42
09:07:28 [ultranest] [DEBUG] iteration=2743, ncalls=9045, regioncalls=346440, ndraw=40, logz=-21.57, remainder_fraction=91.3879%, Lmin=-12.74, Lmax=-9.42
09:07:28 [ultranest] [DEBUG] iteration=2756, ncalls=9090, regioncalls=348240, ndraw=40, logz=-21.48, remainder_fraction=90.5865%, Lmin=-12.66, Lmax=-9.42
09:07:28 [ultranest] [DEBUG] iteration=2760, ncalls=9101, regioncalls=348680, ndraw=40, logz=-21.45, remainder_fraction=90.3619%, Lmin=-12.63, Lmax=-9.42
09:07:28 [ultranest] [DEBUG] iteration=2774, ncalls=9151, regioncalls=350680, ndraw=40, logz=-21.36, remainder_fraction=89.4767%, Lmin=-12.56, Lmax=-9.41
09:07:28 [ultranest] [DEBUG] iteration=2789, ncalls=9198, regioncalls=352560, ndraw=40, logz=-21.27, remainder_fraction=88.8147%, Lmin=-12.48, Lmax=-9.41
09:07:29 [ultranest] [DEBUG] iteration=2798, ncalls=9250, regioncalls=354640, ndraw=40, logz=-21.22, remainder_fraction=88.3492%, Lmin=-12.42, Lmax=-9.41
09:07:29 [ultranest] [DEBUG] iteration=2800, ncalls=9263, regioncalls=355160, ndraw=40, logz=-21.20, remainder_fraction=88.1854%, Lmin=-12.39, Lmax=-9.41
09:07:29 [ultranest] [DEBUG] iteration=2814, ncalls=9320, regioncalls=357440, ndraw=40, logz=-21.12, remainder_fraction=87.3318%, Lmin=-12.29, Lmax=-9.41
09:07:29 [ultranest] [DEBUG] iteration=2824, ncalls=9364, regioncalls=359200, ndraw=40, logz=-21.07, remainder_fraction=86.5451%, Lmin=-12.20, Lmax=-9.41
09:07:29 [ultranest] [DEBUG] iteration=2833, ncalls=9412, regioncalls=361120, ndraw=40, logz=-21.01, remainder_fraction=85.8494%, Lmin=-12.18, Lmax=-9.41
09:07:29 [ultranest] [DEBUG] iteration=2840, ncalls=9432, regioncalls=361920, ndraw=40, logz=-20.98, remainder_fraction=85.4004%, Lmin=-12.13, Lmax=-9.41
09:07:29 [ultranest] [DEBUG] iteration=2854, ncalls=9484, regioncalls=364000, ndraw=40, logz=-20.90, remainder_fraction=84.0541%, Lmin=-12.04, Lmax=-9.41
09:07:29 [ultranest] [DEBUG] iteration=2863, ncalls=9537, regioncalls=366120, ndraw=40, logz=-20.85, remainder_fraction=83.3794%, Lmin=-12.01, Lmax=-9.41
09:07:29 [ultranest] [DEBUG] iteration=2870, ncalls=9588, regioncalls=368160, ndraw=40, logz=-20.82, remainder_fraction=82.7627%, Lmin=-11.98, Lmax=-9.41
09:07:29 [ultranest] [DEBUG] iteration=2880, ncalls=9637, regioncalls=370120, ndraw=40, logz=-20.77, remainder_fraction=81.9423%, Lmin=-11.93, Lmax=-9.41
09:07:29 [ultranest] [DEBUG] iteration=2892, ncalls=9688, regioncalls=372160, ndraw=40, logz=-20.71, remainder_fraction=80.8318%, Lmin=-11.86, Lmax=-9.41
09:07:30 [ultranest] [DEBUG] iteration=2895, ncalls=9711, regioncalls=373160, ndraw=40, logz=-20.70, remainder_fraction=80.5208%, Lmin=-11.84, Lmax=-9.41
09:07:30 [ultranest] [DEBUG] iteration=2910, ncalls=9753, regioncalls=374840, ndraw=40, logz=-20.63, remainder_fraction=79.3350%, Lmin=-11.78, Lmax=-9.41
09:07:30 [ultranest] [DEBUG] iteration=2919, ncalls=9807, regioncalls=377000, ndraw=40, logz=-20.59, remainder_fraction=78.4654%, Lmin=-11.72, Lmax=-9.41
09:07:30 [ultranest] [DEBUG] iteration=2920, ncalls=9810, regioncalls=377120, ndraw=40, logz=-20.59, remainder_fraction=78.3514%, Lmin=-11.71, Lmax=-9.41
09:07:30 [ultranest] [DEBUG] iteration=2934, ncalls=9856, regioncalls=378960, ndraw=40, logz=-20.53, remainder_fraction=77.0624%, Lmin=-11.67, Lmax=-9.41
09:07:30 [ultranest] [DEBUG] iteration=2945, ncalls=9904, regioncalls=380880, ndraw=40, logz=-20.48, remainder_fraction=76.2449%, Lmin=-11.64, Lmax=-9.41
09:07:30 [ultranest] [DEBUG] iteration=2956, ncalls=9958, regioncalls=383040, ndraw=40, logz=-20.44, remainder_fraction=75.2440%, Lmin=-11.61, Lmax=-9.41
09:07:30 [ultranest] [DEBUG] iteration=2960, ncalls=9978, regioncalls=383840, ndraw=40, logz=-20.43, remainder_fraction=74.9863%, Lmin=-11.59, Lmax=-9.41
09:07:30 [ultranest] [DEBUG] iteration=2967, ncalls=10041, regioncalls=386360, ndraw=40, logz=-20.40, remainder_fraction=74.2213%, Lmin=-11.56, Lmax=-9.41
09:07:30 [ultranest] [DEBUG] iteration=2971, ncalls=10058, regioncalls=387080, ndraw=40, logz=-20.38, remainder_fraction=73.7576%, Lmin=-11.54, Lmax=-9.41
09:07:30 [ultranest] [DEBUG] iteration=2984, ncalls=10104, regioncalls=388920, ndraw=40, logz=-20.34, remainder_fraction=72.8429%, Lmin=-11.49, Lmax=-9.41
09:07:30 [ultranest] [DEBUG] iteration=2993, ncalls=10160, regioncalls=391160, ndraw=40, logz=-20.31, remainder_fraction=71.8894%, Lmin=-11.46, Lmax=-9.41
