weight logl src1.lognorm src2.lognorm src1.logkT src1.lognH
4.845975281717586606e-288 -7.327098607220027588e+02 5.022190272655632226e-01 4.705759141481437036e-01 9.979604821187992858e-02 5.890440711846218758e-01
5.289355450699006400e-288 -7.326191382449708271e+02 2.643667666411767536e-01 3.242354146557675509e-01 7.426179489235407161e-03 4.477943737702517746e-01
5.301816048939536415e-288 -7.326136106246649433e+02 7.606953554083928370e-02 7.323133651156654711e-02 4.397374354642702432e-01 5.138392105357917350e-01
5.439925959717551238e-288 -7.325847199836711070e+02 2.423946126159303160e-01 8.001510758029931614e-01 1.109287243998730021e-01 6.638811776796057496e-01
5.565285457250480088e-288 -7.325587625524103714e+02 7.314656348302789324e-01 9.560453582466724720e-01 2.062768658312914560e-01 7.800407469294353691e-01
5.663819707490221199e-288 -7.325380377031710850e+02 1.992123581423348444e-01 1.377923120197671603e-01 8.710413067358195871e-01 6.805421519389049934e-01
5.650188628373934402e-288 -7.325372726944225406e+02 2.649478508452994818e-01 8.361587248438684394e-02 4.707016393499503515e-01 6.586748582408629149e-01
5.739904336134393613e-288 -7.325183444773880410e+02 1.963119394017923680e-01 6.912589247851788077e-01 2.115796834796341841e-01 7.083719430548349738e-01
6.034014063679511253e-288 -7.324651999467540691e+02 3.199894369777669390e-01 2.692088023163831112e-01 2.015810281102008439e-01 5.668658144892243511e-01
6.194881773020051293e-288 -7.324357143844119946e+02 8.281519932979208853e-02 1.644097692754169504e-01 9.285069750577693570e-01 6.426904233886134854e-01
6.176513652541453791e-288 -7.324355092334849360e+02 3.788728736940464303e-01 2.994031751626030635e-01 9.933418328357426219e-01 7.641611966870155426e-01
6.250277404337983258e-288 -7.324204627612460854e+02 4.420586994156094907e-02 1.457192927910015978e-01 8.315238332770668039e-01 6.069645350565293640e-01
6.336005829864347114e-288 -7.324036654308997640e+02 2.447727439118942971e-01 3.891989657631866883e-01 6.920925403206894533e-01 7.383071152644481439e-01
6.424580460948641308e-288 -7.323866080716118176e+02 3.574037327215225934e-01 2.109501356566001462e-02 4.113540468381692294e-01 6.817053592237194426e-01
6.572498168273619616e-288 -7.323606708002533878e+02 3.308743598800059083e-01 3.988634706774552008e-01 2.908505539408106078e-01 6.387040266467989280e-01
7.398559117263792685e-288 -7.322391049286375164e+02 2.288931345442773990e-01 5.425445150548022788e-01 3.652101566349694739e-01 7.470426324999208667e-01
7.766712369465645174e-288 -7.321873686364637024e+02 4.707013932626576969e-01 7.082336230744801231e-01 1.409230001692758361e-01 6.479032085902012295e-01
7.940798293483586281e-288 -7.321620271787097636e+02 7.105530259393535442e-01 2.198907782050809612e-01 1.875040681962325539e-01 6.933026273861214728e-01
8.173163483064134859e-288 -7.321300103453253314e+02 7.157848936606460155e-01 2.699483674304111736e-01 2.593718161688488566e-01 7.348737565308934849e-01
8.164136764047641119e-288 -7.321279407864112727e+02 2.602244749700296511e-01 2.422991658817985616e-01 6.792445568322853511e-01 6.998897193814022089e-01
8.501690934233438506e-288 -7.320842521029812815e+02 4.156963440387088093e-01 4.211943729572397155e-01 6.737498071025525004e-01 7.281428777347693782e-01
9.022925496927490584e-288 -7.320215739609971024e+02 7.620235838571116638e-01 4.058640805611695157e-01 1.281601535650707113e-01 6.640020849791627988e-01
9.672670904279239965e-288 -7.319488634972558430e+02 4.053650081237438751e-01 7.047960903353156503e-01 1.530872340688499422e-01 6.533766511899539164e-01
9.939551132522859078e-288 -7.319184715086532833e+02 4.374219242373800220e-01 1.846375331625369487e-01 8.724278006797262508e-01 7.237848153134106566e-01
1.006252663118146283e-287 -7.319030004781154730e+02 1.972645174207909857e-02 7.585480972341918093e-01 1.957053414117391199e-01 7.076743373663830772e-01
1.020696544743876963e-287 -7.318855737900263421e+02 2.016616568890557959e-01 5.086970913200494770e-01 3.128512014151788589e-01 6.976926282675346425e-01
1.039660299642133537e-287 -7.318639904432534422e+02 6.817773385300954780e-01 4.821409159767463537e-01 3.001298902293195736e-01 7.461640958998289053e-01
1.043755831011896614e-287 -7.318568842811503146e+02 3.151679778177797209e-01 3.850103499268130447e-01 6.821053773218738181e-01 7.332984024471730367e-01
1.166892689764881066e-287 -7.317421908665937735e+02 7.564167338260854301e-01 6.415619611906066000e-01 2.585227620507482005e-01 7.432202162663861245e-01
1.215478979542888327e-287 -7.316982224376131398e+02 1.050896802902615557e-01 1.184149356901683658e-01 5.296700166924303010e-01 4.990723593609702746e-01
1.253205606389671042e-287 -7.316644813016470152e+02 8.813022870318661939e-01 4.569830266672884056e-01 2.049164302941615112e-01 7.418980194769634329e-01
1.384173947980399776e-287 -7.315619079179626851e+02 2.358261291693579675e-01 1.091387914935404435e-02 6.427485007469919687e-01 6.333937033303526087e-01
1.410906879411319062e-287 -7.315396041745149205e+02 8.302112014631759518e-01 3.283306562950794039e-01 3.129285695056036598e-01 7.918170022317654322e-01
1.488789443860182979e-287 -7.314826989099153707e+02 2.597031302529028141e-01 2.736876106518485452e-01 5.800779657795824829e-01 6.769482905630183067e-01
1.680508788236428632e-287 -7.313583910449875702e+02 2.070000003006203793e-01 1.786743832605814930e-01 7.234482098091712388e-01 6.302768986781900340e-01
1.676782908274169271e-287 -7.313574360174879985e+02 7.180068772433024771e-01 9.190046202322583735e-01 1.825322516508043336e-01 7.395441220643007574e-01
2.032263433537507433e-287 -7.311619882725420894e+02 1.000991955916908926e-01 2.231234233798863320e-01 8.796434827048891236e-01 6.359497008314791699e-01
2.381041803744136044e-287 -7.310004257085978452e+02 9.647686080863415725e-03 1.170139718665440531e-01 8.876581131671854585e-01 4.313590074036663946e-01
3.194482887450097361e-287 -7.307033640058282344e+02 4.166563658247723900e-02 4.195240777166719948e-02 6.361381450420480199e-01 8.927063525186418325e-02
3.255819117027922456e-287 -7.306811707339618351e+02 8.332358976583276178e-02 3.942348209383184088e-02 4.547867842158699325e-01 4.051020288610873710e-01
3.433480018898546165e-287 -7.306248656940400679e+02 2.718685152664890303e-01 9.899786756295247958e-01 2.414667815305436838e-01 7.829609985599267352e-01
3.521223981592864184e-287 -7.305964567692592482e+02 3.736672227297740401e-01 3.206568129133322564e-01 8.854907397882538778e-01 7.309770756609086373e-01
3.581052583757873098e-287 -7.305764340422895202e+02 2.333501536382244224e-01 8.192147548773428545e-01 2.844962482411708127e-01 7.695120835851522179e-01
3.570508852872385519e-287 -7.305762080926692761e+02 6.266106856932257552e-01 5.456297155743046190e-01 4.100919022631022148e-02 5.543069149122065165e-01
3.708303068968270847e-287 -7.305351672327738015e+02 4.732934297117549205e-01 1.527317488078100416e-01 5.585703532724856091e-01 7.149787993568833544e-01
3.950545297811898501e-287 -7.304687133883089700e+02 1.226283997744105347e-01 1.490981282319850942e-01 3.497227490370082847e-01 4.731074553548219042e-01
4.101279211925745953e-287 -7.304280934766421751e+02 1.937415942504798760e-01 8.384503480982946622e-01 1.293442719741684233e-01 6.554275334014444399e-01
4.790536419803960558e-287 -7.302695754088381364e+02 1.419848389830934421e-01 6.172959184881108285e-01 4.334585967450610422e-02 5.455160409751586004e-01
4.864773510623285802e-287 -7.302510230385513523e+02 7.913659673855419907e-01 5.203713761568885543e-01 1.326733786414779903e-01 6.607014706665002013e-01
5.244139200676411473e-287 -7.301727574847740243e+02 5.179428888590702496e-01 4.040876386510842133e-01 1.940913524583955940e-01 6.147370632908480959e-01
5.368441359193754064e-287 -7.301461563751943231e+02 6.599317883764665993e-02 5.422193363408301936e-01 2.361775809043304974e-01 6.253574853116045107e-01
6.045306364178657717e-287 -7.300242372253508165e+02 4.206630144924486947e-01 2.914060064206438483e-01 4.076890177646792512e-01 6.733124940377834822e-01
6.321121146620301202e-287 -7.299764481965078176e+02 8.720792996088932991e-02 2.497332721063737493e-01 8.619456426828699946e-01 6.314404747265298656e-01
6.318260111450582465e-287 -7.299737263109401511e+02 3.946943373793510013e-02 2.388332966068962282e-02 2.097893660144378725e-01 3.356994222374076742e-02
6.787602172027676748e-287 -7.298988978410857271e+02 7.302573678171653260e-02 1.649355626231030492e-02 5.459787838797097725e-01 2.173563471340734798e-01
6.784953443997592078e-287 -7.298961135443704507e+02 1.482723115978157313e-02 1.051061470360094008e-01 6.491258437956205496e-01 3.648326472106676599e-01
6.771426051071217257e-287 -7.298949346654113697e+02 3.629773071669566420e-01 7.049503825906547894e-01 2.998047986679982513e-01 7.440571041332614266e-01
7.245520647076241853e-287 -7.298240883335366789e+02 1.978700065317137158e-01 2.177408966394900336e-02 4.940942247028856649e-02 3.380923418550104698e-01
7.306773482361212502e-287 -7.298124953742619709e+02 3.547084421609516536e-01 6.390556456015927811e-02 1.145545814823951680e-01 4.926635713718471310e-01
7.496965077272993757e-287 -7.297836242810453768e+02 1.637269351363335179e-02 4.198643036340511392e-01 4.990727342963143798e-01 6.402592695059364791e-01
7.819328411052106365e-287 -7.297383492902242779e+02 1.253402599565471842e-01 4.288460712918051865e-02 6.696883058745495276e-02 6.782978149685214841e-02
7.828886606807802819e-287 -7.297339530528973910e+02 3.831638057157984445e-01 6.855602916483339859e-01 1.849228467414122390e-01 6.432614125921291004e-01
7.840411304199659211e-287 -7.297293074585480781e+02 8.050371435440495382e-02 3.787641866289137571e-02 8.776125831113984477e-01 1.910541798809459735e-01
8.032140190080909929e-287 -7.297019731338887141e+02 4.697513177497459891e-01 3.043008797227179096e-01 6.864084543102456637e-01 5.554487201871158852e-01
8.613449877237831200e-287 -7.296289246266617283e+02 6.670267726124173846e-01 6.744514978421886076e-01 3.334148645204161321e-01 7.060616121065721451e-01
9.136746242587278634e-287 -7.295667706131588375e+02 3.351972291385229008e-01 6.275639503249295093e-01 2.986118719847737912e-01 7.134323274961256178e-01
9.123170454263935260e-287 -7.295650829599030658e+02 1.432492300994541168e-01 6.377759496828994124e-01 2.763210293955215002e-01 6.616409073483255909e-01
1.060043295644043366e-286 -7.294118308927005501e+02 4.185427854641957657e-01 1.685334654292875989e-01 7.468939396568065048e-01 6.674968037409041433e-01
1.072312359627825182e-286 -7.293971486413075809e+02 2.518563062795113883e-01 3.427737861709112543e-01 2.676881343796160273e-01 5.445531812307238262e-01
1.086553616153377589e-286 -7.293807805715046015e+02 2.328622840780392167e-03 1.040286132566045074e-01 5.591612161685910465e-01 3.378112952521540313e-01
1.111539892141223782e-286 -7.293548704912702760e+02 2.628851554467069862e-01 1.693620251875703753e-01 2.190227453706231620e-01 4.942792966997078263e-01
1.132389526600205449e-286 -7.293331122068782406e+02 4.237100382252318997e-01 1.420715785172159684e-01 6.644486147936011777e-01 6.812665579733324650e-01
1.275960432809382481e-286 -7.292105684533928525e+02 5.689220915293370373e-01 3.186791219744921078e-01 7.740835064260598308e-02 5.548487017016500156e-01
1.853997618538825307e-286 -7.288337488432462123e+02 3.254702632933914597e-01 8.196332299272734989e-02 1.147410682701669460e-01 4.709676904420107002e-01
1.881797412216340123e-286 -7.288156910322899193e+02 3.695107122555668644e-01 6.948473496074081268e-03 7.126598441403854123e-01 6.812239091653863321e-01
1.978722065227104603e-286 -7.287622926048110230e+02 6.761343102696681928e-02 5.311076018114646580e-03 4.197110912348250844e-01 6.517757136324442424e-02
2.178570645262575089e-286 -7.286629002219198128e+02 6.305290772946190447e-01 5.052213053377208052e-02 3.346541727532081900e-01 7.176568540078327452e-01
2.197772467372785005e-286 -7.286509502805972716e+02 1.250354303167400261e-01 7.747189698883638620e-02 5.704410086536857438e-01 4.194458221970718270e-01
2.229013829992430537e-286 -7.286336607510598924e+02 1.458108111504208271e-02 3.346956004088206260e-01 6.566848134791597458e-01 5.619533177432962656e-01
2.289974648491865597e-286 -7.286035046598651661e+02 1.025561714742631025e-01 5.469872673336262370e-02 1.134406771717613172e-01 1.070926978699637822e-01
2.546152227319985537e-286 -7.284942875145422931e+02 1.599518491375420126e-01 4.726685212209214004e-01 2.756132992604406473e-01 5.981425631358683326e-01
2.968840166350611121e-286 -7.283375248403302749e+02 1.155185771997598865e-01 3.948759250257627418e-02 9.412263853684187387e-01 3.370774001059928526e-01
3.196426424498201173e-286 -7.282604881538785548e+02 1.734384913499084080e-01 9.495975700000824915e-02 8.443923261351929943e-01 5.063044455021159518e-01
3.619360270558494411e-286 -7.281330497047634935e+02 5.978485983573811335e-02 1.024951100072196697e-01 1.466061888599861085e-01 2.704496814686034867e-01
4.509609259641377911e-286 -7.279099618798686606e+02 2.695895417847761211e-01 3.238686492806167605e-01 6.271796372681814891e-01 6.630071744961701929e-01
4.706179484989212556e-286 -7.278641213586101912e+02 2.898424086351495399e-01 1.242013644368777925e-02 3.477037933983017082e-01 5.503868468274702996e-01
4.756001953908961235e-286 -7.278504157949614637e+02 1.088412502634853452e-01 7.826846667685127823e-02 4.315158656622761768e-01 3.987332419165032782e-01
5.108004958921859226e-286 -7.277758396724609611e+02 5.973293408877822230e-02 1.283014800315769310e-01 9.390396681378583299e-01 3.453991841410034569e-01
5.255711509849230448e-286 -7.277441585863710998e+02 4.108658171645429569e-01 1.104105156759641604e-01 6.489828731653540794e-01 6.755437800691268535e-01
5.630041007608106264e-286 -7.276721826492043874e+02 7.392800234161805983e-01 6.639634851128068949e-01 3.530150578655155691e-01 7.522361438401852229e-01
8.080110963738958914e-286 -7.273077191663470558e+02 4.132448327591418114e-01 5.610380287915894826e-02 3.619424508650007644e-01 6.343122741738230763e-01
8.902535037670052658e-286 -7.272076140968738400e+02 1.336798829313146086e-01 3.731587191991686536e-01 7.544978793727252775e-02 1.602595346207694726e-01
1.071575184117178968e-285 -7.270190607719437139e+02 5.544048449723215644e-02 1.418662045515063364e-01 7.650095498875477684e-01 3.826592838365330262e-01
1.095484233837329584e-285 -7.269938193812046165e+02 8.141302683464279877e-02 9.298114113500732802e-02 7.208340932205334894e-01 1.456421582929956493e-01
1.102315134247873301e-285 -7.269844286306367849e+02 1.925670174377972499e-01 3.116730980225095315e-01 9.106800838343082072e-01 6.294818180879586667e-01
1.137552926845099681e-285 -7.269497872631995961e+02 3.622383252771427253e-01 4.789875603168949336e-01 3.806791591812922482e-01 6.691246431173356601e-01
1.186298816403181629e-285 -7.269046538379170670e+02 3.867966784669791824e-01 4.019840567174415291e-03 5.961791199619853598e-01 6.678661111864419020e-01
1.256836844786697237e-285 -7.268437193328275043e+02 1.721230352598869251e-01 2.448351589624531144e-04 8.432084539946762547e-01 4.746572575505434433e-01
1.396426052227275726e-285 -7.267352267007480577e+02 3.545820888819964933e-01 4.831630625198481965e-01 2.448139805194947671e-01 4.849939310780737589e-01
1.752366650191528474e-285 -7.265050010045135878e+02 7.654224143644684508e-01 6.864496573538412250e-01 3.355323408844482769e-01 7.472164965872581943e-01
2.445813202399028912e-285 -7.261684159814351460e+02 5.456108666595294032e-02 1.057482254857516901e-01 5.228557453078821471e-01 1.148755026058216888e-01
2.547121066769808021e-285 -7.261246553160535768e+02 1.027110549850299703e-01 2.749797926536146075e-01 9.449450430396857392e-01 5.743935720223868335e-01
3.063415908081819193e-285 -7.259369138376480350e+02 4.618062184349266408e-01 5.520894561222084995e-01 1.651528507138791957e-01 5.763556904010503912e-01
3.186110299989711767e-285 -7.258944690065591203e+02 3.457664032832485912e-02 3.048354068244160109e-01 6.100335108483041502e-01 5.782816417035520073e-01
4.410257237843557518e-285 -7.255661622161488822e+02 4.877272075774252702e-02 4.109672203751758568e-01 1.640280848767105004e-01 5.210547036999643167e-01
4.808033170764637770e-285 -7.254766325350220768e+02 7.776235384765395331e-02 3.184051245163432853e-02 2.879972902531841017e-01 4.326342706964558804e-02
5.188795822730437202e-285 -7.253972443766185734e+02 3.919460147288189589e-02 1.434070229191322099e-01 7.211759798679815425e-01 3.438159853325436499e-01
6.351959313881354157e-285 -7.251918081062805186e+02 6.639292356500380299e-01 1.131294145608658930e-01 3.484029534356808400e-01 7.007336314524476029e-01
8.171340732525015595e-285 -7.249367638220284107e+02 7.471017893275422317e-03 3.840102825961632105e-01 3.355096116483423652e-01 5.527852169738479704e-01
8.856838484297245056e-285 -7.248530323478870514e+02 8.477466428199368353e-01 8.659579549564627721e-01 1.682623164548288086e-01 6.919321323319550521e-01
8.832620522894893217e-285 -7.248525958698890008e+02 7.251321273401989398e-02 1.363407173484604273e-01 6.914915998017783227e-01 3.298006910280244508e-01
8.980513656295799200e-285 -7.248328159315499306e+02 1.592642999089391997e-01 6.444187547085089562e-02 7.016212803740418114e-01 4.235931378641583089e-01
1.026901083440999486e-284 -7.246955677058109586e+02 1.227357794561562132e-01 7.416556675082019989e-02 4.970304268096896738e-01 3.332168104747676995e-01
1.302582421108746261e-284 -7.244545899411123173e+02 1.781321099333079694e-01 3.104326606528180488e-01 4.440294273682088289e-04 3.389038512469976228e-01
1.347334129728024482e-284 -7.244176361883404525e+02 1.167318299687890581e-01 1.951116781963890823e-02 4.917744234389346270e-01 6.295145551360459280e-04
1.586119098136166371e-284 -7.242512992927729556e+02 2.499172217613704339e-01 3.343286641141274274e-02 6.037512711278543165e-01 5.533660622334503065e-01
1.791038254136079621e-284 -7.241266194214503003e+02 9.651795938667562247e-02 1.100967452775113431e-01 6.973786055206683265e-01 5.232401082848370244e-02
1.940662712979306750e-284 -7.240432107808492219e+02 1.085970207886961525e-01 8.740536642654406219e-02 5.179254317968660093e-01 2.194480888586176626e-01
1.985048245591039943e-284 -7.240174224781173962e+02 6.523545296988031428e-02 1.391560196429557639e-01 5.558997337600584121e-01 3.281980323494865237e-01
1.985138667725882391e-284 -7.240142023243745371e+02 2.240935978968305875e-01 3.663956841610489512e-01 5.000413353984383136e-01 5.779379916186277999e-01
2.263249362002242250e-284 -7.238799149392167465e+02 2.634230090844212890e-01 1.388986267255883922e-01 5.155370799109390001e-01 5.533327596977709595e-01
2.785479592268186810e-284 -7.236691218234851704e+02 5.941088186401377591e-03 1.392911915845986837e-01 7.418842098105230543e-01 1.621114931055811503e-02
3.271041554328804391e-284 -7.235052588320099858e+02 1.191651173731012037e-01 1.122884897130508319e-01 8.849557199751224568e-01 2.570967312443527275e-01
3.897549821095909644e-284 -7.233268445764696253e+02 1.255888280007090296e-01 1.689751834942273545e-01 1.842041281501414218e-01 3.837886211031075190e-01
4.188669310948808187e-284 -7.232516349813902252e+02 4.792564895775076605e-01 2.726837516842131048e-01 4.020213017923681686e-01 6.645602413301997524e-01
8.383693907756653415e-284 -7.225545548570042911e+02 2.719285784953903162e-01 6.267664999213607979e-01 4.173648928370565780e-02 5.287737085792887370e-01
1.084932862987237864e-283 -7.222935656710071726e+02 8.700063619573983331e-02 1.460324653622324664e-01 7.258573482090828755e-01 3.161867766948566194e-01
1.179933044291170422e-283 -7.222064514807377691e+02 6.988080344732117144e-02 4.193899735377906168e-01 4.883038389645955046e-02 3.072015143554585048e-01
1.254681684164598077e-283 -7.221418526700084612e+02 3.798016105509928186e-01 1.294018421693388099e-02 5.643695861447516338e-01 6.420193775966314131e-01
1.405295534105690287e-283 -7.220253123439044884e+02 3.860374563044706164e-01 3.118746671552171668e-01 6.452890386405235601e-01 6.608833474252971962e-01
2.932785930969654576e-283 -7.212864325649962893e+02 7.835426494341357628e-02 2.385431136924246465e-01 7.065835630888204211e-01 4.825310660083789172e-01
2.999630815551417617e-283 -7.212607215431683017e+02 1.301053752818353004e-01 8.128888173954396112e-02 6.214729155237285196e-01 1.125289491946046549e-02
3.115695280479339929e-283 -7.212195838282669911e+02 1.076853317592932902e-01 1.568398622739057835e-01 9.116695709475483023e-01 3.344521399695347119e-01
4.819637838582006347e-283 -7.207801627684158348e+02 2.695346693377701497e-01 2.873892884328975716e-01 4.792651294594852951e-01 5.587337262551712591e-01
1.299227883791861793e-282 -7.197853317077898510e+02 5.059578998264138150e-01 4.162324675144848385e-01 8.443739138686168211e-02 5.143200953697464328e-01
1.309378004600034808e-282 -7.197743750382801409e+02 1.478590570948282723e-01 4.927644402433029036e-02 8.372899324257299103e-01 4.563064534672145456e-03
1.415057037855818934e-282 -7.196935828141922684e+02 1.222358322270403752e-01 7.552326456766222940e-01 7.068614404210515900e-02 5.665969295172168518e-01
1.482038124908107184e-282 -7.196441597988871308e+02 6.821508053037559360e-01 1.070708811568414909e-01 1.456147730471293311e-01 6.173520766501182644e-01
1.948308745559448038e-282 -7.193674417612894558e+02 1.188456527118846306e-01 1.309486261239812821e-01 1.375115190791104114e-01 1.600885920782434413e-01
3.098905553208144033e-282 -7.189001798425870220e+02 4.023751948064872019e-01 3.979418328423256490e-01 1.411960599415752471e-01 5.108289260281899669e-01
4.268613249515556471e-282 -7.185767652326442203e+02 8.757825482571488518e-01 5.665239147874882031e-01 2.217324439993254570e-01 7.078793028188288261e-01
5.252380495873706396e-282 -7.183661982364191090e+02 6.955525521676568790e-01 7.438523954350908518e-01 2.175874114277153160e-01 6.642506279099882338e-01
7.364662539384674568e-282 -7.180250118055010944e+02 2.347468865346697964e-01 5.056533700349455929e-01 2.110002080692283677e-01 5.467071550876536623e-01
8.772056666517183304e-282 -7.178469591412256250e+02 8.475971644370767777e-01 8.556783246896043638e-01 1.764761959147043147e-02 5.793265333516168791e-01
1.254875414610863908e-281 -7.174857344390933349e+02 1.418752251873462988e-01 1.099137222112530621e-01 7.613298634222067651e-01 1.363425849448016702e-01
1.464862964546599932e-281 -7.173278344338131092e+02 9.145296366260361465e-01 6.488791390956538674e-02 1.037159082300325164e-01 6.553201392295446848e-01
4.863920532415127866e-281 -7.161245767225514101e+02 9.053329444619711008e-01 5.512833558592088457e-01 2.243673135636372606e-01 7.006936833871587611e-01
5.396586863713552086e-281 -7.160174802345397893e+02 4.448918259320610025e-01 3.685420355782663693e-01 5.859157049496612757e-01 5.955654570810064996e-02
5.676119528326342647e-281 -7.159638045051991639e+02 4.444785702856880460e-01 3.753897213361936380e-01 9.336273639324293994e-01 4.746317404563693554e-02
5.859797191276449685e-281 -7.159287827256571290e+02 2.907770075219151540e-02 1.652566707899393306e-01 6.355862603105559838e-01 1.355328441085619229e-01
2.158408870600262540e-280 -7.146217667072147606e+02 5.240977283870535963e-01 2.759944293825825623e-01 4.697226537658868439e-01 6.485883681259502209e-01
2.256065659066066258e-280 -7.145743409828984340e+02 8.166055164261831756e-02 3.159708848249074276e-01 4.319744500040911817e-03 2.153622550579982198e-01
2.473775951182262804e-280 -7.144790431086280478e+02 4.928189163457048494e-01 2.186019810523165408e-02 5.366460139974840171e-01 6.034525222135946887e-01
2.592131368305225961e-280 -7.144291337545353144e+02 7.074671559543643795e-02 1.679426060209904259e-01 6.823558678732200011e-01 1.853475956448396023e-01
3.135664461847163039e-280 -7.142355985096036193e+02 2.468895070574366191e-01 2.783105847479250272e-02 9.065057173409630797e-01 5.116969653469949364e-01
5.473403099537915863e-280 -7.136753644457674000e+02 2.162860164832406396e-01 3.202690298891913701e-01 9.389607346625806761e-01 4.966286686184275823e-01
6.595458087726847955e-280 -7.134857091608241717e+02 7.318690801165578241e-01 1.230560573836667615e-01 2.691252121671815489e-01 6.868097926007747933e-01
6.985894525650208712e-280 -7.134250227529486210e+02 2.881746019684083837e-02 2.473018902432133626e-01 3.546111737324482149e-01 4.580453951951530822e-01
7.157212062999224086e-280 -7.133976206696148665e+02 1.890342669369058370e-01 7.978651240184164717e-02 2.523135952352024702e-01 3.860089030539910482e-01
7.504727601570633351e-280 -7.133470334260766776e+02 3.103127850375240193e-01 4.024824367995278873e-01 3.774714758268707948e-01 5.518663541903752190e-01
8.781588897878985349e-280 -7.131867346325932431e+02 1.672696638360452459e-01 2.446631804457622961e-01 9.434420869729803760e-01 4.669399648397494218e-01
1.570323486867505557e-279 -7.126023506548394835e+02 1.710036742486759076e-01 5.051892527480672523e-02 7.349120803338354824e-01 2.792952060882972765e-01
2.378843958855817053e-279 -7.121838430542876495e+02 7.561056225631549443e-01 1.435104110991839432e-01 1.784340106972043261e-01 6.525861675146031882e-01
2.472404782229017389e-279 -7.121420918161705913e+02 3.657032526103209946e-01 9.767734872397104695e-02 3.927063980969689450e-01 5.744760829085103770e-01
3.080552362058905302e-279 -7.119189995668057236e+02 1.472419461194737211e-01 4.606367353998874759e-02 2.062801038988624214e-01 1.260449365443929715e-01
3.628964823298889610e-279 -7.117519864479058924e+02 7.803518784847396361e-02 3.172002234213368022e-01 5.092839946816601904e-01 4.989746775293613101e-01
3.918701945589697193e-279 -7.116719988170581246e+02 1.541697228923518681e-01 4.555681525936866594e-01 2.666763684712606386e-01 5.278569023427184259e-01
9.512601365696955149e-279 -7.107819672973357683e+02 1.274920522221804076e-01 2.180662704720109923e-01 9.975917382514014609e-01 3.948775484059030561e-01
1.590674076578869872e-278 -7.102646671064246675e+02 3.953370211641503706e-01 7.615083602472982882e-03 8.030336257621031315e-01 6.132223993393535189e-01
1.713609052226502201e-278 -7.101870486738998807e+02 2.102865330180745396e-01 8.220613840803336902e-02 8.457416281565022231e-02 2.269095854655661659e-01
2.230618395920315099e-278 -7.099201969193842388e+02 5.028788924519230763e-01 7.242802455201180489e-02 3.721738473436974060e-01 6.425899650444490963e-01
2.016663201909429034e-277 -7.077152718125207684e+02 4.714578273302301170e-01 1.213189135446735012e-02 6.786127437663085349e-01 4.224955525877299722e-01
2.656881025424944496e-277 -7.074363885866679311e+02 3.804167623481358174e-02 3.384988388355585354e-01 6.598478648549329639e-01 2.969472703070320518e-01
4.352986781419090343e-277 -7.069395046455776992e+02 1.477814804564537843e-01 3.698449284758631439e-01 1.190599082517930229e-01 4.510700088140549013e-01
4.667685308200675383e-277 -7.068665289708525279e+02 1.405236449768155760e-01 4.220075815941025654e-01 2.878891289819017762e-01 4.667841773555543305e-01
1.205141595211197086e-276 -7.059148355057014896e+02 9.010824630734703966e-02 1.875203509065815899e-01 3.669353188194561799e-01 3.790285741818892884e-01
1.429552844366799975e-276 -7.057408962698402775e+02 3.300331991863236780e-02 2.207813677187102641e-01 1.060186898128326893e-01 3.848121216031263891e-02
1.495764193765493716e-276 -7.056924461231509440e+02 1.956987578028990260e-01 8.733348770820903439e-02 3.838883509902660807e-01 4.017063455185037046e-01
2.568870563196177844e-276 -7.051484424298776048e+02 6.436280137773208176e-01 1.774344557897500341e-02 1.117296464941215373e-01 4.491373414252973761e-01
3.140066941160185174e-276 -7.049444900409079082e+02 1.469787952358116989e-01 2.677089962430490022e-02 3.105804355895775970e-01 1.077600639824037865e-01
3.354395408183881869e-276 -7.048752880082870433e+02 1.861047435514633364e-01 1.047743869360591162e-01 8.259575687083432483e-01 2.942505650594554600e-01
5.138109997946570378e-276 -7.044456996459249467e+02 1.211301080416885556e-01 1.920558565264615103e-01 1.281540764691010414e-01 3.498216362460504492e-03
7.958635401284511073e-276 -7.040049527967571521e+02 1.396927211157494853e-02 3.962381014975310256e-01 5.304873114296393410e-03 2.746604141853472569e-01
1.034999645593943150e-275 -7.037390495694531865e+02 1.735327205912529092e-02 5.313184593197052275e-01 1.820391979392935733e-01 5.135165977328021158e-01
1.044465871859706049e-275 -7.037267704232349388e+02 1.809880261953150660e-01 2.133707417371377701e-02 6.304772133753525631e-01 7.021452140781603291e-02
1.513927755226332687e-275 -7.033523940113394701e+02 3.315414604874037385e-01 2.825859461276100104e-01 7.665781893023552174e-01 5.894250039052804091e-01
2.940375682006173165e-275 -7.026853894880430289e+02 4.430736045414218616e-02 1.603803224903271873e-01 2.601626491398071339e-01 1.576325064506978180e-02
3.949264161485890007e-275 -7.023872229677230052e+02 3.119555855466416006e-04 3.360828408522519295e-01 6.444151398710826761e-01 2.689026239825956788e-01
6.071936243389621146e-275 -7.019539000979384582e+02 2.502686290398630220e-01 3.347858712734416153e-01 7.555046132289557903e-01 4.890005310180117748e-01
8.507695017599072192e-275 -7.016134319845506297e+02 2.180285009384463901e-02 1.920587756865722584e-01 5.184580526543175472e-01 1.626981822545017220e-01
1.129752994645706454e-274 -7.013266443185118533e+02 3.840940200934762627e-01 3.569234298243284531e-01 8.119275789962768775e-01 5.660492888842845183e-01
