src1.lognorm src1.logkT src1.lognH
-1.428330026605525660e+00 -2.691693674868802511e-01 2.020612342699174846e+01
-1.515393697457693811e+00 -2.500677553318872981e-01 1.975645628867422587e+01
-1.527681860082364729e+00 -2.343229735490481858e-01 2.028154918270473672e+01
-1.372989781193513892e+00 -2.644408582090536086e-01 2.008372193969887931e+01
-1.473490677508267233e+00 -2.457854830910752852e-01 1.917401255469866328e+01
-1.404893759073951642e+00 -2.598780789095584964e-01 2.026231171069100867e+01
-1.423513566689130094e+00 -2.703583874588484370e-01 1.950643004901186472e+01
-1.665114933308677436e+00 -1.870886393739334963e-01 1.942478361280383936e+01
-1.230375017153130912e+00 -3.241295497695886318e-01 2.067431891096988039e+01
-1.574110114067049260e+00 -2.226196612006381415e-01 1.996339084762479388e+01
-1.538323898852159033e+00 -2.233565124521419420e-01 1.994514998675685646e+01
-1.391869991487409308e+00 -2.673929307813196488e-01 2.008996987246279531e+01
-1.458146981163646494e+00 -2.441755753225165471e-01 1.999833985195516206e+01
-1.582665211119886450e+00 -2.135444961446690826e-01 1.918798095974552353e+01
-1.453458626069878079e+00 -2.532502634867794811e-01 2.052343919399145022e+01
-1.476366062024780490e+00 -2.364397969996865356e-01 2.050911461950608228e+01
-1.527027052826301912e+00 -2.255077511951406599e-01 1.928259189492278836e+01
-1.441790730499501016e+00 -2.629530409866265295e-01 2.086483026443731958e+01
-1.387554938818673200e+00 -2.756792669523093764e-01 1.974604259126890682e+01
-1.587997175470602151e+00 -2.009932254939923446e-01 2.020981046029431383e+01
-1.351088887894741575e+00 -2.888410789962989611e-01 1.966713825239257574e+01
-1.296711850293716495e+00 -3.068161415932002534e-01 2.013684260301396733e+01
-1.508372337183637057e+00 -2.479913490047054303e-01 2.052637192799090826e+01
-1.371608937910981041e+00 -2.735721086403239966e-01 2.093529389045819045e+01
-1.615748195462461290e+00 -2.172014340704087054e-01 1.930464916464230996e+01
-1.593543430971255503e+00 -2.266524157486919933e-01 1.965072717270387059e+01
-1.660071214527067518e+00 -2.177651926362789148e-01 1.978185487675651899e+01
-1.671008857460994257e+00 -1.995716620974627986e-01 2.021271477564334518e+01
-1.493418148677730706e+00 -2.532893843908712306e-01 1.949993385288071934e+01
-1.474493341140342473e+00 -2.540238333930786574e-01 1.911403996244003878e+01
-1.510292671227203343e+00 -2.365534659497829928e-01 1.939844616774451325e+01
-1.393231454578189421e+00 -2.662478876545977258e-01 1.909724322956170539e+01
-1.462423631263110479e+00 -2.555251640926416989e-01 1.952750133805725952e+01
-1.520904486428283242e+00 -2.122098787646353735e-01 2.070084804240973497e+01
-1.364250210985630929e+00 -2.906761975339384740e-01 1.923182302729340876e+01
-1.668656500346221705e+00 -1.911943213891142967e-01 1.961355743365979976e+01
-1.585274679036883683e+00 -2.237040804564185414e-01 2.029131374406439647e+01
-1.602781966954796466e+00 -2.074518419096262889e-01 2.040380176152108049e+01
-1.507326686172315355e+00 -2.298858388428977051e-01 1.987080165276835331e+01
-1.349938985319670159e+00 -2.883899692291729266e-01 2.084586623282361018e+01
-1.590266699591946775e+00 -2.297078287930540696e-01 2.108374490741537954e+01
-1.325963502117529558e+00 -2.772008054959456125e-01 1.985421312423917328e+01
-1.644990407208606342e+00 -2.035817582196157716e-01 1.924326372650516959e+01
-1.210318497410542093e+00 -3.215296993491292277e-01 2.139542718776510100e+01
-1.353921376335371463e+00 -2.669005491434002231e-01 2.036877656131449399e+01
-1.411998941723845213e+00 -2.500302171544714902e-01 2.020231773837659617e+01
-1.349433208499219106e+00 -2.803846435413066551e-01 2.026595905964266109e+01
-1.670161141072472155e+00 -2.013521176682031566e-01 1.997444196375469261e+01
-1.347559072492933829e+00 -2.868045996510768525e-01 1.986552370615317997e+01
-1.553372309281444430e+00 -2.206678468464629006e-01 1.955082474357807243e+01
-1.516220870823820732e+00 -2.434301597140029472e-01 1.998129677941707882e+01
-1.423611202976863055e+00 -2.714071041554975139e-01 1.933778161328279310e+01
-1.439593847001376048e+00 -2.805775324972534790e-01 2.006863313215553291e+01
-1.604909072731908637e+00 -2.114016645691343399e-01 1.978284199632940954e+01
-1.617230705515161127e+00 -2.204848677080080144e-01 2.011630963784519111e+01
-1.570978680706032193e+00 -2.237249867115784774e-01 1.958000686610970575e+01
-1.628200752864606748e+00 -2.133277596975795554e-01 1.979163573683026200e+01
-1.134014052845217613e+00 -3.126672498304845504e-01 2.116599132452096654e+01
-1.563003782713294321e+00 -2.356423106893412722e-01 1.982218127499785254e+01
-1.588693598309122379e+00 -2.204661758476640365e-01 1.970065993673196303e+01
-1.431594658237269613e+00 -2.610125023851104231e-01 2.001435066656438266e+01
-1.534990176848589627e+00 -2.365257565646032845e-01 1.966151953368640903e+01
-1.554791956656224272e+00 -2.451923041014163474e-01 1.967392816675062406e+01
-1.530587355865010935e+00 -2.356882276573646351e-01 1.911579786219667554e+01
-1.352258689512571443e+00 -2.781315894726570370e-01 2.076361554923187214e+01
-1.469821506819680934e+00 -2.474222832259291849e-01 1.906747506772130407e+01
-1.522789902916087179e+00 -2.422616319871244706e-01 2.026731173508956729e+01
-1.524025989747981313e+00 -2.267080693448813022e-01 1.967551718772671876e+01
-1.496741960212638389e+00 -2.429385321648998008e-01 1.919515022168345908e+01
-1.614728447034752712e+00 -1.985903711035619246e-01 1.912987160905474227e+01
-1.381715985854971684e+00 -2.676170210815711492e-01 2.011615907414058668e+01
-1.451087625303957296e+00 -2.623609605399011002e-01 1.943981892154203095e+01
-1.563128636932336946e+00 -2.250930924415861512e-01 1.985024408814599539e+01
-1.457107366625464806e+00 -2.639848100871735603e-01 1.955008798733758013e+01
-1.453690124425286001e+00 -2.438735498808752844e-01 2.093833470062117286e+01
-1.391021781303260596e+00 -2.824479338871688228e-01 1.956083188655748373e+01
-1.633209384941120668e+00 -2.240713325579610782e-01 2.013998927233669889e+01
-1.608008075317211905e+00 -2.414737706952241325e-01 1.952867280207664891e+01
-1.661863726963825449e+00 -2.019039610241475380e-01 1.947269839736648933e+01
-1.663729539837120797e+00 -1.907312808379559854e-01 2.036877442131310900e+01
-1.387247455619562864e+00 -2.699015865371401368e-01 1.977625096534490012e+01
-1.581975338018297705e+00 -2.093189062978004777e-01 1.942531891887209383e+01
-1.568789135823468683e+00 -2.327369988758807295e-01 1.983816213376637094e+01
-1.411536093028440852e+00 -2.560302992168606018e-01 1.920173704944970083e+01
-1.362508763551677049e+00 -2.823313298919658543e-01 2.010368701330697405e+01
-1.636493393630106041e+00 -2.118357840420435068e-01 2.044352004316656490e+01
-1.446347873241204951e+00 -2.536572174835360904e-01 1.965762110304212840e+01
-1.426859993248529079e+00 -2.561914048976801084e-01 1.908732926251703077e+01
-1.424053857873858853e+00 -2.491287498127432443e-01 2.070467861448589630e+01
-1.622149972994977318e+00 -2.107123657914624637e-01 2.022440134482985741e+01
-1.327124809767343372e+00 -2.775872947802238144e-01 2.063182124908538739e+01
-1.633898388227926546e+00 -1.892495047990854218e-01 1.902015610409054602e+01
-1.449979792377121157e+00 -2.549886115502792983e-01 1.940143895679266706e+01
-1.404096769229516539e+00 -2.660022122999410321e-01 1.923868685353182073e+01
-1.539141753609273522e+00 -2.328652476258517012e-01 2.026955956294610672e+01
-1.633209384941120668e+00 -2.240713325579610782e-01 2.013998927233669889e+01
-1.526702178578988267e+00 -2.429006385273733137e-01 1.900211912959968785e+01
-1.544245018756840615e+00 -2.205643768844867125e-01 2.033605367258104124e+01
-1.362102023122108818e+00 -2.700262642929058821e-01 1.993363191559521042e+01
-1.585274679036883683e+00 -2.237040804564185414e-01 2.029131374406439647e+01
-1.543803100074139678e+00 -2.360266746650450109e-01 1.955701733666448661e+01
-1.560814631104296524e+00 -2.328694702194695765e-01 1.957590980565987593e+01
-1.312141182398679717e+00 -3.055081425598831224e-01 1.926774612182704871e+01
-1.268101956140050390e+00 -2.774510879564853205e-01 1.944808109678106689e+01
-1.566655773966690646e+00 -2.413330794387182898e-01 1.913014398011674189e+01
-1.485997889812583850e+00 -2.461018286486273965e-01 1.951577596517038415e+01
-1.809913427292950239e+00 -1.622388441499045264e-01 1.974255050469653128e+01
-1.450891738709679579e+00 -2.473728943739454955e-01 1.917082333775333325e+01
-1.560922503815859841e+00 -2.304488662583810132e-01 2.100461307903664832e+01
-1.555354924581639153e+00 -2.570009866207216831e-01 2.040839120221814085e+01
-1.682222552864246268e+00 -2.150609620580814507e-01 1.972713449827368137e+01
-1.392584250804261181e+00 -2.788598058311340111e-01 1.963262341940895439e+01
-1.516640936157139130e+00 -2.509893186807783394e-01 1.984128643154081217e+01
-1.533275552016035270e+00 -2.457629897055277901e-01 1.972160651495115857e+01
-1.459086520932431519e+00 -2.535195388496642721e-01 2.049982972054634089e+01
-1.633899741359903679e+00 -2.101826209366839393e-01 1.956740024828010149e+01
-1.488087809489880620e+00 -2.512163029085439092e-01 2.018522193718035140e+01
-1.387691807654155340e+00 -2.782153385914711841e-01 2.011824803287847985e+01
-1.581854261643638182e+00 -2.205320393610574747e-01 1.971527681841980950e+01
-1.697381802143324236e+00 -2.026058652865163623e-01 1.911948219684042982e+01
-1.447203110895623368e+00 -2.612050987719358730e-01 1.927275145977081294e+01
-1.499350856663579812e+00 -2.402408240736262357e-01 1.975890235946602047e+01
-1.495717555894932715e+00 -2.483599265676548207e-01 1.966161298449711126e+01
-1.381715985854971684e+00 -2.676170210815711492e-01 2.011615907414058668e+01
-1.742908205855433046e+00 -1.750714044578653983e-01 1.935879661689887854e+01
-1.628200752864606748e+00 -2.133277596975795554e-01 1.979163573683026200e+01
-1.474477224596536296e+00 -2.450835018390900011e-01 2.006553407813022361e+01
-1.330239086075764021e+00 -2.955252890030561908e-01 1.972924004077699323e+01
-1.428810417167130531e+00 -2.675256484357144693e-01 1.911413377070859809e+01
-1.525830167759690603e+00 -2.457310287669440818e-01 1.968936447977305448e+01
-1.625310108597474823e+00 -1.936102046204659644e-01 2.035074664030047842e+01
-1.327450708399063650e+00 -2.923408189719607364e-01 2.041338305638283046e+01
-1.467301124216905173e+00 -2.529893804609972818e-01 1.965307359020835065e+01
-1.445443320418039690e+00 -2.514236431607508315e-01 1.907650825526873817e+01
-1.555354924581639153e+00 -2.570009866207216831e-01 2.040839120221814085e+01
-1.474712520370500712e+00 -2.469331045481766296e-01 1.904700665906559465e+01
-1.406773040138543429e+00 -2.750472705327675627e-01 1.951182251020197000e+01
-1.580817019809855672e+00 -2.052263065678623377e-01 1.954917203430006722e+01
-1.714186685808406274e+00 -2.011699292742279432e-01 1.918562022594048244e+01
-1.521703670146010268e+00 -2.436720496990383289e-01 2.019774698265903723e+01
-1.543147727273003866e+00 -2.177138916018850345e-01 2.016386050974897159e+01
-1.417694163467670521e+00 -2.524587609122690424e-01 1.959259231636420395e+01
-1.566655773966690646e+00 -2.413330794387182898e-01 1.913014398011674189e+01
-1.477666642407447384e+00 -2.505465758440661439e-01 2.083325655843162494e+01
-1.569924653522706492e+00 -2.263474054001299862e-01 1.908812317478349030e+01
-1.682368272169957990e+00 -1.936620529423533910e-01 1.967264130197061789e+01
-1.362508763551677049e+00 -2.823313298919658543e-01 2.010368701330697405e+01
-1.264191837177030209e+00 -3.125748229864702132e-01 1.944611446502802110e+01
-1.636493393630106041e+00 -2.118357840420435068e-01 2.044352004316656490e+01
-1.559557484358504276e+00 -2.346267706414413290e-01 1.969686721992544065e+01
-1.469492674549943700e+00 -2.448038856642598127e-01 1.922424329552099209e+01
-1.539141753609273522e+00 -2.328652476258517012e-01 2.026955956294610672e+01
-1.524650659900913752e+00 -2.427423839060054434e-01 1.987335267273909523e+01
-1.446347873241204951e+00 -2.536572174835360904e-01 1.965762110304212840e+01
-1.564028511522966625e+00 -2.216550700570532051e-01 1.988832524831461512e+01
-1.393332327288273831e+00 -2.743366856485423000e-01 1.918354661313761866e+01
-1.504039620192951787e+00 -2.289398669145774612e-01 2.006841078569256709e+01
-1.621028191415021524e+00 -2.196935084884943379e-01 1.970456790723492091e+01
-1.631568448350389389e+00 -2.043149945298208259e-01 1.907238487905515356e+01
-1.654465222891528420e+00 -2.021670960106960457e-01 1.921244945167534723e+01
-1.508829867452874396e+00 -2.369529314708378465e-01 1.925754869316051199e+01
-1.503893794268138073e+00 -2.544809536832470798e-01 2.073609019490939076e+01
-1.483826727601715412e+00 -2.425697486144717807e-01 1.974405087349381560e+01
-1.511206733856218953e+00 -2.434313324582388915e-01 2.037149083701467589e+01
-1.503841525717513505e+00 -2.295013125706693025e-01 1.902221387443055889e+01
-1.574655816049706836e+00 -2.343031894798284220e-01 1.981605310629114314e+01
-1.458146981163646494e+00 -2.441755753225165471e-01 1.999833985195516206e+01
-1.628317851155634877e+00 -2.051256320999397254e-01 1.931806348651925020e+01
-1.509888150099583548e+00 -2.454933010152204886e-01 1.997816784417495839e+01
-1.365189084403130693e+00 -2.761825022676704933e-01 2.129574122231014144e+01
-1.463168453614353659e+00 -2.535405383408391167e-01 2.069737127627726636e+01
-1.654465222891528420e+00 -2.021670960106960457e-01 1.921244945167534723e+01
-1.495520048370853949e+00 -2.510986799457297636e-01 1.950842279475712004e+01
-1.566616148611064574e+00 -2.026240105864185459e-01 1.941908746995969537e+01
-1.542165967270705984e+00 -2.264389380164701926e-01 1.931937812680418176e+01
-1.581975338018297705e+00 -2.093189062978004777e-01 1.942531891887209383e+01
-1.393619374330083538e+00 -2.645066384415293292e-01 1.971770067236526813e+01
-1.352461247769131347e+00 -2.750230534311932651e-01 2.116022159508283451e+01
-1.493242929779734496e+00 -2.493090568236486781e-01 2.014670498368705509e+01
-1.558089028762472239e+00 -2.484075702260475360e-01 1.936873280549406218e+01
-1.459086520932431519e+00 -2.535195388496642721e-01 2.049982972054634089e+01
-1.458071213708841185e+00 -2.476028203490612256e-01 2.072522497785889684e+01
-1.520769475517449898e+00 -2.378418859535029739e-01 1.900740169900451448e+01
-1.608182227319566948e+00 -2.127630194384746432e-01 2.039609120433234679e+01
-1.491739563934721957e+00 -2.508911746385158459e-01 1.915666826249425370e+01
-1.552954919520101562e+00 -2.389879111274728629e-01 1.942964031930304714e+01
-1.504806071664208211e+00 -2.356968859944670314e-01 1.917901839264210651e+01
-1.284374138627828010e+00 -3.005472242505384806e-01 2.074484554048119023e+01
-1.380080410119354895e+00 -2.824926840405184159e-01 2.049151766512800776e+01
-1.623555976829251790e+00 -2.216796733620323145e-01 2.006657607611669292e+01
-1.590331166576147481e+00 -2.231370542155235448e-01 2.007124474369915390e+01
-1.498328820075608192e+00 -2.443152922197882049e-01 1.952330377291609409e+01
-1.460109221800347079e+00 -2.496724268494898702e-01 1.981894817370996620e+01
-1.395433676011363033e+00 -2.579480914265266378e-01 2.111261647654223594e+01
-1.245560138662062499e+00 -3.182420658157170124e-01 2.007371863297055370e+01
-1.631741133481574124e+00 -1.862565274215182143e-01 2.073767917084372314e+01
-1.518050858685876747e+00 -2.547511297203217673e-01 2.062608825713796890e+01
-1.380080410119354895e+00 -2.824926840405184159e-01 2.049151766512800776e+01
-1.581491289896895580e+00 -2.246016892977671375e-01 1.934774026423615467e+01
-1.438478299796424054e+00 -2.865772763206089202e-01 2.004298878787304972e+01
-1.575941630033449670e+00 -2.399672168181155030e-01 2.018306051727244821e+01
-1.537415547106360414e+00 -2.099875869076965884e-01 1.973611154861808004e+01
-1.577494491983114422e+00 -2.274651828061045045e-01 1.922039066786253159e+01
-1.552067294212363890e+00 -2.271560757033195266e-01 1.901595675957218035e+01
-1.680554191540387876e+00 -1.836805927982743114e-01 2.113111188155092890e+01
-1.379811200764101464e+00 -2.814929469216931324e-01 1.963492446636160338e+01
-1.309383916921539992e+00 -2.929781923595751181e-01 1.998223479314824402e+01
-1.519795260630242062e+00 -2.389131559841262131e-01 1.961269708096417830e+01
-1.563161638988479929e+00 -2.106170943773322257e-01 1.984556496590601782e+01
-1.475725747007519573e+00 -2.552242665296429180e-01 2.044890327957064713e+01
-1.559726587376450979e+00 -2.043884912679367893e-01 2.052293554592015923e+01
-1.453906363536878743e+00 -2.754446754211756776e-01 1.942688681747873147e+01
-1.551349447124724001e+00 -2.296760832203998959e-01 2.015998951012627671e+01
-1.600586943746240998e+00 -2.147775306681278806e-01 2.034364958031560988e+01
-1.515598798157094862e+00 -2.264092572684988092e-01 1.905894489443041451e+01
-1.694383859519529523e+00 -1.856127203373238999e-01 1.983873850384255277e+01
-1.630478620511240706e+00 -2.043332093420695550e-01 2.053048766850085016e+01
-1.533850200533025010e+00 -2.325614395353610142e-01 1.958747197901996273e+01
-1.538857921976987342e+00 -2.281202049025670142e-01 1.910670114055583824e+01
-1.560605647086645398e+00 -2.403389979473495863e-01 1.938184877959657371e+01
-1.480502627728839116e+00 -2.452413753782933803e-01 1.934154387017484922e+01
-1.642966072164405489e+00 -2.357239611681958280e-01 1.903081162106066415e+01
-1.754054702465673188e+00 -1.745309151810676696e-01 2.015927225395205014e+01
-1.472941069111147527e+00 -2.582919726871883981e-01 2.011845908205353339e+01
-1.412032419881447787e+00 -2.730011558954199558e-01 2.004004369097009430e+01
-1.444315309139380332e+00 -2.565321916952449932e-01 2.090874433848014746e+01
-1.570354194705859463e+00 -2.135207756922707922e-01 2.063398762268867515e+01
-1.726274811062072700e+00 -1.896347698973541718e-01 1.902508073157296309e+01
-1.580464296886209041e+00 -2.173830756499999239e-01 2.020719691793689421e+01
-1.671008857460994257e+00 -1.995716620974627986e-01 2.021271477564334518e+01
-1.480176808105984065e+00 -2.526132659108686340e-01 1.923502780677508994e+01
-1.473490677508267233e+00 -2.457854830910752852e-01 1.917401255469866328e+01
-1.565222008496817807e+00 -2.325077941156172834e-01 1.942960875373930207e+01
-1.419928474482693659e+00 -2.764576326393681782e-01 2.082119246238901766e+01
-1.448054057163659536e+00 -2.590530006115723261e-01 2.002647661801638179e+01
-1.484110767928743968e+00 -2.453428994538757735e-01 1.962622055585081782e+01
-1.714186685808406274e+00 -2.011699292742279432e-01 1.918562022594048244e+01
-1.610876750869982388e+00 -2.171898482136822572e-01 1.916902439739017083e+01
-1.259499914887051375e+00 -2.948572670104327997e-01 2.095968195104205023e+01
-1.580817019809855672e+00 -2.052263065678623377e-01 1.954917203430006722e+01
-1.472769052734997253e+00 -2.493140419911239469e-01 2.101039493000991598e+01
-1.579390988353273961e+00 -2.268727160276600152e-01 1.948424467306797325e+01
-1.692941076645159804e+00 -2.042758758119158635e-01 1.945201220182641322e+01
-1.450325101055606858e+00 -2.691327362497224485e-01 1.942299779126345172e+01
-1.533275552016035270e+00 -2.457629897055277901e-01 1.972160651495115857e+01
-1.464405431165395122e+00 -2.547107580791116987e-01 1.912423741173395442e+01
-1.604398440501235257e+00 -2.307736721487101406e-01 1.921091675737169524e+01
-1.735734253546995731e+00 -1.916413870103714778e-01 1.931278533961890886e+01
-1.538857921976987342e+00 -2.281202049025670142e-01 1.910670114055583824e+01
-1.503494626401003842e+00 -2.594337012308338686e-01 2.021722441334054565e+01
-1.483826727601715412e+00 -2.425697486144717807e-01 1.974405087349381560e+01
-1.508503006194652940e+00 -2.503280716428522013e-01 2.035505423362893751e+01
-1.585541563395484133e+00 -2.413422322380540663e-01 2.009192487312066433e+01
-1.439277765843304913e+00 -2.573803656624154002e-01 1.917499443022374095e+01
-1.663708893107136433e+00 -2.148043690040424281e-01 1.916396573886728305e+01
-1.432679634943531788e+00 -2.457105766045408757e-01 1.907513440547511863e+01
-1.515712146632180790e+00 -2.373116148545317827e-01 2.022198179191815370e+01
-1.376730240419711926e+00 -2.790309592455182397e-01 1.958844286842229820e+01
-1.511539065065239384e+00 -2.338970849695134469e-01 2.054136233447415805e+01
-1.504451914822563907e+00 -2.374940138017138658e-01 2.075726025016393805e+01
-1.663729539837120797e+00 -1.907312808379559854e-01 2.036877442131310900e+01
-1.413757115764662231e+00 -2.818752388243304097e-01 2.009056317729570296e+01
-1.662367893278448250e+00 -2.195613536713305614e-01 1.930619542743168537e+01
-1.458633124813239590e+00 -2.497957660472711616e-01 2.070334495467703206e+01
-1.545022805750672745e+00 -2.302157200809240578e-01 1.954624130634753598e+01
-1.709615346029782046e+00 -1.932752089867277867e-01 1.906573506362862602e+01
-1.468184150824352940e+00 -2.683619224267008718e-01 1.973311718234848655e+01
-1.452880339381958485e+00 -2.500593551997334352e-01 1.951063269003595124e+01
-1.570978680706032193e+00 -2.237249867115784774e-01 1.958000686610970575e+01
-1.364250210985630929e+00 -2.906761975339384740e-01 1.923182302729340876e+01
-1.441790730499501016e+00 -2.629530409866265295e-01 2.086483026443731958e+01
-1.523136070871814240e+00 -2.472209599663868218e-01 1.990835126186596682e+01
-1.441772981975923074e+00 -2.486242178642488199e-01 2.076060963763367084e+01
-1.493502036886624751e+00 -2.678063237953738351e-01 1.964151446661439593e+01
-1.662367893278448250e+00 -2.195613536713305614e-01 1.930619542743168537e+01
-1.343594028252669048e+00 -2.839773829941982797e-01 2.008483491570598645e+01
-1.497812680671090746e+00 -2.660184491681327756e-01 1.943467970244713428e+01
-1.284374138627828010e+00 -3.005472242505384806e-01 2.074484554048119023e+01
-1.483340241607751686e+00 -2.344513822942997372e-01 2.107603385566493159e+01
-1.453690124425286001e+00 -2.438735498808752844e-01 2.093833470062117286e+01
-1.434662297017212040e+00 -2.689660985043529351e-01 1.991069418370986810e+01
-1.388427775840287204e+00 -2.771362120902134407e-01 1.950961955379948165e+01
-1.485082530501460774e+00 -2.494781738303939456e-01 2.031109144986591986e+01
-1.505899843560371210e+00 -2.412788175332378771e-01 2.044647707448996954e+01
-1.570059980537145350e+00 -2.256297898000085844e-01 2.044717550889816238e+01
-1.382402685609008586e+00 -2.712443061560896318e-01 1.972318789978893960e+01
-1.519357499708243076e+00 -2.498586912334368471e-01 1.974292112195299254e+01
-1.435014835303794811e+00 -2.665724307371228896e-01 1.905806578071615576e+01
-1.612032635497214095e+00 -2.183600245115044913e-01 2.035387686797263740e+01
-1.257219530714595912e+00 -2.944532611735035665e-01 2.103603244763780111e+01
-1.680292331451918919e+00 -2.105272422771089502e-01 2.012571103196492928e+01
-1.504890007666173979e+00 -2.453995418189567346e-01 1.940229877041176465e+01
-1.447944633385903401e+00 -2.639275536858964877e-01 2.041488262038829760e+01
-1.535753973071621203e+00 -2.160953021093519055e-01 2.090828168196299330e+01
-1.680620878685072483e+00 -1.995251069504524466e-01 1.900587126069456900e+01
-1.425570869359688686e+00 -2.419618431723487006e-01 2.054306399634695524e+01
-1.540626436448377490e+00 -2.269175930602913560e-01 2.005513362987610293e+01
-1.640787608946651766e+00 -2.121391216350390074e-01 1.910663878800064452e+01
-1.485082530501460774e+00 -2.494781738303939456e-01 2.031109144986591986e+01
-1.391119510590915098e+00 -2.743691758613922005e-01 1.971652232383561909e+01
-1.637749685484525486e+00 -2.037691932826568575e-01 1.910410336978249646e+01
-1.336557240563226223e+00 -2.832204752664324587e-01 1.982641380295740774e+01
-1.628152448225145932e+00 -2.035819897355155561e-01 2.047006707014246984e+01
-1.704904641224167072e+00 -2.074729481469450576e-01 1.973277563642502130e+01
-1.656430667433642867e+00 -2.036382318369640565e-01 1.917032195397722205e+01
-1.557682874979405163e+00 -2.426938468023420725e-01 1.935635350619201489e+01
-1.593762491161348827e+00 -2.192742187713929702e-01 2.024457082533161412e+01
-1.604788987508182885e+00 -2.201250390981015492e-01 1.934904781352625136e+01
-1.366116713489023304e+00 -3.045903398193314793e-01 1.969787523948162189e+01
-1.387204240805269606e+00 -2.912130126147367548e-01 2.087224151158453722e+01
-1.532398165634962339e+00 -2.255576591743220227e-01 1.946916421845335421e+01
-1.495371400225515401e+00 -2.534489126201511233e-01 1.960984040402853879e+01
-1.634660666799883089e+00 -2.073826486461318730e-01 2.004471094915204787e+01
-1.507326686172315355e+00 -2.298858388428977051e-01 1.987080165276835331e+01
-1.620956055551117991e+00 -2.253691422258681243e-01 2.038393768584345622e+01
-1.559185263957081347e+00 -2.221967787596201838e-01 1.968456304107993660e+01
-1.473313479629612566e+00 -2.438812278671411704e-01 1.953975908520325078e+01
-1.604788987508182885e+00 -2.201250390981015492e-01 1.934904781352625136e+01
-1.554738906434881329e+00 -2.285068043637945578e-01 2.001026540320132696e+01
-1.401191221158612166e+00 -2.774141992043395177e-01 1.922055531882614332e+01
-1.508372337183637057e+00 -2.479913490047054303e-01 2.052637192799090826e+01
-1.468145669741602433e+00 -2.484474671795040557e-01 1.900916627226076372e+01
-1.597338037694339796e+00 -2.210935092124466372e-01 2.044645454094482773e+01
-1.557924156804669558e+00 -2.356965307665301879e-01 2.080085854906528553e+01
-1.413875959364097490e+00 -2.585298579433943367e-01 1.919777963874997440e+01
-1.333883568799321573e+00 -2.945404994815530308e-01 1.966044737040326140e+01
-1.367040342637077188e+00 -2.777020984844953411e-01 2.076756417809982480e+01
-1.520439572833213404e+00 -2.502952277496501843e-01 1.970187444926119369e+01
-1.460109221800347079e+00 -2.496724268494898702e-01 1.981894817370996620e+01
-1.621636571317066178e+00 -2.223736068694561752e-01 1.994824286562154114e+01
-1.560436823946897533e+00 -2.153883982322568613e-01 2.013002537420640792e+01
-1.581644792667628252e+00 -2.177450475337905367e-01 1.974396822844900257e+01
-1.469389325499298238e+00 -2.622652627343979859e-01 1.912332745258895628e+01
-1.357800915155352506e+00 -2.755664238934159016e-01 2.028618995704432493e+01
-1.578707084267201743e+00 -2.175667758865307277e-01 1.959035572917118628e+01
