09:26:55 [ultranest] [DEBUG] ReactiveNestedSampler: dims=3+0, resume=True, log_dir=/home/orion51/Desktop/Research/spectral_fitting/FGL_spectral_fitting/Individual_sources/2CXOJ044308.1+361310/powerlaw_out_, backend=hdf5, vectorized=False, nbootstraps=30, ndraw=128..65536
09:27:06 [ultranest] [DEBUG] iteration=1356, ncalls=4665, regioncalls=170640, ndraw=40, logz=-48.48, remainder_fraction=100.0000%, Lmin=-41.39, Lmax=-10.60
09:27:06 [ultranest] [DEBUG] iteration=1360, ncalls=4681, regioncalls=171280, ndraw=40, logz=-48.16, remainder_fraction=100.0000%, Lmin=-40.94, Lmax=-10.60
09:27:06 [ultranest] [DEBUG] iteration=1367, ncalls=4728, regioncalls=173160, ndraw=40, logz=-47.62, remainder_fraction=100.0000%, Lmin=-40.51, Lmax=-10.60
09:27:06 [ultranest] [DEBUG] iteration=1378, ncalls=4773, regioncalls=174960, ndraw=40, logz=-46.77, remainder_fraction=100.0000%, Lmin=-39.61, Lmax=-10.60
09:27:06 [ultranest] [DEBUG] iteration=1387, ncalls=4826, regioncalls=177080, ndraw=40, logz=-45.99, remainder_fraction=100.0000%, Lmin=-38.72, Lmax=-10.60
09:27:06 [ultranest] [DEBUG] iteration=1394, ncalls=4875, regioncalls=179040, ndraw=40, logz=-45.48, remainder_fraction=100.0000%, Lmin=-38.39, Lmax=-10.60
09:27:06 [ultranest] [DEBUG] iteration=1400, ncalls=4924, regioncalls=181000, ndraw=40, logz=-45.09, remainder_fraction=100.0000%, Lmin=-38.04, Lmax=-10.60
09:27:06 [ultranest] [DEBUG] iteration=1411, ncalls=4974, regioncalls=183000, ndraw=40, logz=-44.43, remainder_fraction=100.0000%, Lmin=-37.37, Lmax=-10.60
09:27:06 [ultranest] [DEBUG] iteration=1419, ncalls=5022, regioncalls=184920, ndraw=40, logz=-44.01, remainder_fraction=100.0000%, Lmin=-37.15, Lmax=-10.60
09:27:07 [ultranest] [DEBUG] iteration=1426, ncalls=5071, regioncalls=186880, ndraw=40, logz=-43.64, remainder_fraction=100.0000%, Lmin=-36.76, Lmax=-10.60
09:27:07 [ultranest] [DEBUG] iteration=1436, ncalls=5123, regioncalls=188960, ndraw=40, logz=-43.18, remainder_fraction=100.0000%, Lmin=-36.35, Lmax=-10.60
09:27:07 [ultranest] [DEBUG] iteration=1440, ncalls=5160, regioncalls=190440, ndraw=40, logz=-42.99, remainder_fraction=100.0000%, Lmin=-36.15, Lmax=-9.78
09:27:07 [ultranest] [DEBUG] iteration=1441, ncalls=5172, regioncalls=190920, ndraw=40, logz=-42.95, remainder_fraction=100.0000%, Lmin=-36.11, Lmax=-9.78
09:27:07 [ultranest] [DEBUG] iteration=1445, ncalls=5222, regioncalls=192920, ndraw=40, logz=-42.75, remainder_fraction=100.0000%, Lmin=-35.86, Lmax=-9.78
09:27:07 [ultranest] [DEBUG] iteration=1453, ncalls=5275, regioncalls=195080, ndraw=40, logz=-42.42, remainder_fraction=100.0000%, Lmin=-35.48, Lmax=-9.78
09:27:07 [ultranest] [DEBUG] iteration=1460, ncalls=5325, regioncalls=197080, ndraw=40, logz=-42.07, remainder_fraction=100.0000%, Lmin=-35.06, Lmax=-9.78
09:27:07 [ultranest] [DEBUG] iteration=1469, ncalls=5368, regioncalls=198880, ndraw=40, logz=-41.59, remainder_fraction=100.0000%, Lmin=-34.43, Lmax=-9.78
09:27:07 [ultranest] [DEBUG] iteration=1477, ncalls=5429, regioncalls=201320, ndraw=40, logz=-41.19, remainder_fraction=100.0000%, Lmin=-34.12, Lmax=-9.78
09:27:07 [ultranest] [DEBUG] iteration=1480, ncalls=5467, regioncalls=202840, ndraw=40, logz=-41.03, remainder_fraction=100.0000%, Lmin=-33.85, Lmax=-9.78
09:27:08 [ultranest] [DEBUG] iteration=1490, ncalls=5517, regioncalls=204840, ndraw=40, logz=-40.42, remainder_fraction=100.0000%, Lmin=-32.89, Lmax=-9.78
09:27:08 [ultranest] [DEBUG] iteration=1502, ncalls=5561, regioncalls=206600, ndraw=40, logz=-39.60, remainder_fraction=100.0000%, Lmin=-32.32, Lmax=-9.78
09:27:08 [ultranest] [DEBUG] iteration=1509, ncalls=5613, regioncalls=208680, ndraw=40, logz=-39.19, remainder_fraction=100.0000%, Lmin=-31.82, Lmax=-9.78
09:27:08 [ultranest] [DEBUG] iteration=1516, ncalls=5684, regioncalls=211520, ndraw=40, logz=-38.73, remainder_fraction=100.0000%, Lmin=-31.19, Lmax=-9.78
09:27:08 [ultranest] [DEBUG] iteration=1520, ncalls=5712, regioncalls=212640, ndraw=40, logz=-38.46, remainder_fraction=100.0000%, Lmin=-31.01, Lmax=-9.78
09:27:08 [ultranest] [DEBUG] iteration=1526, ncalls=5766, regioncalls=214800, ndraw=40, logz=-38.11, remainder_fraction=100.0000%, Lmin=-30.82, Lmax=-9.78
09:27:08 [ultranest] [DEBUG] iteration=1533, ncalls=5814, regioncalls=216720, ndraw=40, logz=-37.74, remainder_fraction=100.0000%, Lmin=-30.45, Lmax=-9.78
09:27:08 [ultranest] [DEBUG] iteration=1539, ncalls=5865, regioncalls=218760, ndraw=40, logz=-37.44, remainder_fraction=100.0000%, Lmin=-30.29, Lmax=-9.78
09:27:09 [ultranest] [DEBUG] iteration=1544, ncalls=5911, regioncalls=220600, ndraw=40, logz=-37.23, remainder_fraction=100.0000%, Lmin=-30.20, Lmax=-9.78
09:27:09 [ultranest] [DEBUG] iteration=1549, ncalls=5963, regioncalls=222680, ndraw=40, logz=-37.03, remainder_fraction=100.0000%, Lmin=-29.84, Lmax=-9.78
09:27:09 [ultranest] [DEBUG] iteration=1553, ncalls=6010, regioncalls=224560, ndraw=40, logz=-36.84, remainder_fraction=100.0000%, Lmin=-29.69, Lmax=-9.78
09:27:09 [ultranest] [DEBUG] iteration=1557, ncalls=6053, regioncalls=226280, ndraw=40, logz=-36.67, remainder_fraction=100.0000%, Lmin=-29.40, Lmax=-9.78
09:27:09 [ultranest] [DEBUG] iteration=1560, ncalls=6066, regioncalls=226800, ndraw=40, logz=-36.52, remainder_fraction=100.0000%, Lmin=-29.32, Lmax=-9.78
09:27:09 [ultranest] [DEBUG] iteration=1567, ncalls=6116, regioncalls=228800, ndraw=40, logz=-36.20, remainder_fraction=100.0000%, Lmin=-28.88, Lmax=-9.78
09:27:09 [ultranest] [DEBUG] iteration=1570, ncalls=6167, regioncalls=230840, ndraw=40, logz=-36.06, remainder_fraction=100.0000%, Lmin=-28.84, Lmax=-9.78
09:27:09 [ultranest] [DEBUG] iteration=1573, ncalls=6226, regioncalls=233200, ndraw=40, logz=-35.93, remainder_fraction=100.0000%, Lmin=-28.82, Lmax=-9.78
09:27:09 [ultranest] [DEBUG] iteration=1579, ncalls=6279, regioncalls=235320, ndraw=40, logz=-35.69, remainder_fraction=100.0000%, Lmin=-28.55, Lmax=-9.78
09:27:09 [ultranest] [DEBUG] iteration=1586, ncalls=6345, regioncalls=237960, ndraw=40, logz=-35.43, remainder_fraction=100.0000%, Lmin=-28.37, Lmax=-9.78
09:27:10 [ultranest] [DEBUG] iteration=1588, ncalls=6416, regioncalls=240800, ndraw=40, logz=-35.36, remainder_fraction=100.0000%, Lmin=-28.26, Lmax=-9.78
09:27:10 [ultranest] [DEBUG] iteration=1591, ncalls=6434, regioncalls=241560, ndraw=40, logz=-35.25, remainder_fraction=100.0000%, Lmin=-28.23, Lmax=-9.78
09:27:10 [ultranest] [DEBUG] iteration=1600, ncalls=6465, regioncalls=242800, ndraw=40, logz=-34.94, remainder_fraction=100.0000%, Lmin=-27.84, Lmax=-9.78
09:27:10 [ultranest] [DEBUG] iteration=1610, ncalls=6514, regioncalls=244760, ndraw=40, logz=-34.58, remainder_fraction=100.0000%, Lmin=-27.49, Lmax=-9.78
09:27:10 [ultranest] [DEBUG] iteration=1619, ncalls=6568, regioncalls=246920, ndraw=40, logz=-34.29, remainder_fraction=100.0000%, Lmin=-27.33, Lmax=-9.78
09:27:10 [ultranest] [DEBUG] iteration=1632, ncalls=6628, regioncalls=249320, ndraw=40, logz=-33.89, remainder_fraction=100.0000%, Lmin=-26.86, Lmax=-9.78
09:27:10 [ultranest] [DEBUG] iteration=1640, ncalls=6657, regioncalls=250480, ndraw=40, logz=-33.65, remainder_fraction=100.0000%, Lmin=-26.66, Lmax=-9.78
09:27:10 [ultranest] [DEBUG] iteration=1646, ncalls=6694, regioncalls=251960, ndraw=40, logz=-33.47, remainder_fraction=100.0000%, Lmin=-26.37, Lmax=-9.78
09:27:10 [ultranest] [DEBUG] iteration=1653, ncalls=6738, regioncalls=253720, ndraw=40, logz=-33.26, remainder_fraction=100.0000%, Lmin=-26.18, Lmax=-9.78
09:27:10 [ultranest] [DEBUG] iteration=1655, ncalls=6799, regioncalls=256160, ndraw=40, logz=-33.20, remainder_fraction=100.0000%, Lmin=-26.12, Lmax=-9.78
09:27:11 [ultranest] [DEBUG] iteration=1665, ncalls=6848, regioncalls=258120, ndraw=40, logz=-32.91, remainder_fraction=99.9999%, Lmin=-25.87, Lmax=-9.78
09:27:11 [ultranest] [DEBUG] iteration=1672, ncalls=6895, regioncalls=260000, ndraw=40, logz=-32.71, remainder_fraction=99.9999%, Lmin=-25.67, Lmax=-9.78
09:27:11 [ultranest] [DEBUG] iteration=1680, ncalls=6915, regioncalls=260800, ndraw=40, logz=-32.49, remainder_fraction=99.9999%, Lmin=-25.39, Lmax=-9.78
09:27:11 [ultranest] [DEBUG] iteration=1689, ncalls=6964, regioncalls=262760, ndraw=40, logz=-32.22, remainder_fraction=99.9999%, Lmin=-24.91, Lmax=-9.78
09:27:11 [ultranest] [DEBUG] iteration=1698, ncalls=7015, regioncalls=264800, ndraw=40, logz=-31.93, remainder_fraction=99.9999%, Lmin=-24.56, Lmax=-9.78
09:27:11 [ultranest] [DEBUG] iteration=1702, ncalls=7061, regioncalls=266640, ndraw=40, logz=-31.79, remainder_fraction=99.9998%, Lmin=-24.50, Lmax=-9.78
09:27:11 [ultranest] [DEBUG] iteration=1711, ncalls=7110, regioncalls=268600, ndraw=40, logz=-31.51, remainder_fraction=99.9998%, Lmin=-24.24, Lmax=-9.78
09:27:11 [ultranest] [DEBUG] iteration=1718, ncalls=7161, regioncalls=270640, ndraw=40, logz=-31.30, remainder_fraction=99.9998%, Lmin=-24.03, Lmax=-9.78
09:27:11 [ultranest] [DEBUG] iteration=1720, ncalls=7167, regioncalls=270880, ndraw=40, logz=-31.24, remainder_fraction=99.9997%, Lmin=-23.87, Lmax=-9.78
09:27:11 [ultranest] [DEBUG] iteration=1730, ncalls=7221, regioncalls=273040, ndraw=40, logz=-30.89, remainder_fraction=99.9996%, Lmin=-23.34, Lmax=-9.78
09:27:12 [ultranest] [DEBUG] iteration=1741, ncalls=7268, regioncalls=274960, ndraw=40, logz=-30.49, remainder_fraction=99.9995%, Lmin=-22.92, Lmax=-9.58
09:27:12 [ultranest] [DEBUG] iteration=1749, ncalls=7304, regioncalls=276400, ndraw=40, logz=-30.20, remainder_fraction=99.9994%, Lmin=-22.62, Lmax=-9.58
09:27:12 [ultranest] [DEBUG] iteration=1756, ncalls=7360, regioncalls=278640, ndraw=40, logz=-29.96, remainder_fraction=99.9992%, Lmin=-22.48, Lmax=-9.58
09:27:12 [ultranest] [DEBUG] iteration=1760, ncalls=7377, regioncalls=279320, ndraw=40, logz=-29.83, remainder_fraction=99.9991%, Lmin=-22.40, Lmax=-9.58
09:27:12 [ultranest] [DEBUG] iteration=1768, ncalls=7437, regioncalls=281720, ndraw=40, logz=-29.59, remainder_fraction=99.9989%, Lmin=-22.10, Lmax=-9.58
09:27:12 [ultranest] [DEBUG] iteration=1778, ncalls=7495, regioncalls=284040, ndraw=40, logz=-29.26, remainder_fraction=99.9985%, Lmin=-21.68, Lmax=-9.58
09:27:12 [ultranest] [DEBUG] iteration=1788, ncalls=7535, regioncalls=285640, ndraw=40, logz=-28.94, remainder_fraction=99.9978%, Lmin=-21.43, Lmax=-9.58
09:27:12 [ultranest] [DEBUG] iteration=1796, ncalls=7578, regioncalls=287360, ndraw=40, logz=-28.69, remainder_fraction=99.9974%, Lmin=-21.17, Lmax=-9.58
09:27:12 [ultranest] [DEBUG] iteration=1800, ncalls=7602, regioncalls=288320, ndraw=40, logz=-28.57, remainder_fraction=99.9971%, Lmin=-21.11, Lmax=-9.58
09:27:12 [ultranest] [DEBUG] iteration=1810, ncalls=7669, regioncalls=291000, ndraw=40, logz=-28.28, remainder_fraction=99.9961%, Lmin=-20.83, Lmax=-9.58
09:27:13 [ultranest] [DEBUG] iteration=1816, ncalls=7700, regioncalls=292240, ndraw=40, logz=-28.13, remainder_fraction=99.9953%, Lmin=-20.74, Lmax=-9.58
09:27:13 [ultranest] [DEBUG] iteration=1823, ncalls=7743, regioncalls=294000, ndraw=40, logz=-27.95, remainder_fraction=99.9943%, Lmin=-20.64, Lmax=-9.58
09:27:13 [ultranest] [DEBUG] iteration=1832, ncalls=7791, regioncalls=295920, ndraw=40, logz=-27.75, remainder_fraction=99.9930%, Lmin=-20.42, Lmax=-9.58
09:27:13 [ultranest] [DEBUG] iteration=1840, ncalls=7827, regioncalls=297360, ndraw=40, logz=-27.56, remainder_fraction=99.9915%, Lmin=-20.22, Lmax=-9.58
09:27:13 [ultranest] [DEBUG] iteration=1846, ncalls=7892, regioncalls=299960, ndraw=40, logz=-27.43, remainder_fraction=99.9903%, Lmin=-20.11, Lmax=-9.58
09:27:13 [ultranest] [DEBUG] iteration=1855, ncalls=7943, regioncalls=302000, ndraw=40, logz=-27.23, remainder_fraction=99.9884%, Lmin=-19.84, Lmax=-9.58
09:27:13 [ultranest] [DEBUG] iteration=1863, ncalls=7999, regioncalls=304240, ndraw=40, logz=-27.06, remainder_fraction=99.9863%, Lmin=-19.72, Lmax=-9.58
09:27:13 [ultranest] [DEBUG] iteration=1871, ncalls=8065, regioncalls=306880, ndraw=40, logz=-26.88, remainder_fraction=99.9834%, Lmin=-19.47, Lmax=-9.58
09:27:13 [ultranest] [DEBUG] iteration=1880, ncalls=8119, regioncalls=309040, ndraw=40, logz=-26.68, remainder_fraction=99.9796%, Lmin=-19.26, Lmax=-9.58
09:27:14 [ultranest] [DEBUG] iteration=1889, ncalls=8182, regioncalls=311560, ndraw=40, logz=-26.49, remainder_fraction=99.9746%, Lmin=-19.11, Lmax=-9.58
09:27:14 [ultranest] [DEBUG] iteration=1891, ncalls=8190, regioncalls=311920, ndraw=40, logz=-26.45, remainder_fraction=99.9749%, Lmin=-19.07, Lmax=-9.58
09:27:14 [ultranest] [DEBUG] iteration=1906, ncalls=8232, regioncalls=313600, ndraw=40, logz=-26.17, remainder_fraction=99.9661%, Lmin=-18.81, Lmax=-9.58
09:27:14 [ultranest] [DEBUG] iteration=1919, ncalls=8275, regioncalls=315320, ndraw=40, logz=-25.91, remainder_fraction=99.9547%, Lmin=-18.42, Lmax=-9.58
09:27:14 [ultranest] [DEBUG] iteration=1920, ncalls=8285, regioncalls=315720, ndraw=40, logz=-25.89, remainder_fraction=99.9536%, Lmin=-18.41, Lmax=-9.58
09:27:14 [ultranest] [DEBUG] iteration=1934, ncalls=8359, regioncalls=318680, ndraw=40, logz=-25.62, remainder_fraction=99.9381%, Lmin=-18.22, Lmax=-9.58
09:27:14 [ultranest] [DEBUG] iteration=1942, ncalls=8405, regioncalls=320520, ndraw=40, logz=-25.48, remainder_fraction=99.9277%, Lmin=-18.09, Lmax=-9.58
09:27:14 [ultranest] [DEBUG] iteration=1946, ncalls=8459, regioncalls=322680, ndraw=40, logz=-25.41, remainder_fraction=99.9223%, Lmin=-18.05, Lmax=-9.58
09:27:14 [ultranest] [DEBUG] iteration=1956, ncalls=8503, regioncalls=324440, ndraw=40, logz=-25.25, remainder_fraction=99.9084%, Lmin=-17.93, Lmax=-9.58
09:27:14 [ultranest] [DEBUG] iteration=1960, ncalls=8540, regioncalls=325920, ndraw=40, logz=-25.19, remainder_fraction=99.9076%, Lmin=-17.90, Lmax=-9.55
09:27:14 [ultranest] [DEBUG] iteration=1968, ncalls=8580, regioncalls=327520, ndraw=40, logz=-25.06, remainder_fraction=99.9042%, Lmin=-17.65, Lmax=-9.47
09:27:15 [ultranest] [DEBUG] iteration=1977, ncalls=8623, regioncalls=329240, ndraw=40, logz=-24.91, remainder_fraction=99.8898%, Lmin=-17.49, Lmax=-9.47
09:27:15 [ultranest] [DEBUG] iteration=1986, ncalls=8664, regioncalls=330880, ndraw=40, logz=-24.77, remainder_fraction=99.8712%, Lmin=-17.32, Lmax=-9.47
09:27:15 [ultranest] [DEBUG] iteration=1994, ncalls=8716, regioncalls=332960, ndraw=40, logz=-24.64, remainder_fraction=99.8508%, Lmin=-17.22, Lmax=-9.47
09:27:15 [ultranest] [DEBUG] iteration=2000, ncalls=8763, regioncalls=334840, ndraw=40, logz=-24.55, remainder_fraction=99.8351%, Lmin=-17.04, Lmax=-9.47
09:27:15 [ultranest] [DEBUG] iteration=2009, ncalls=8817, regioncalls=337000, ndraw=40, logz=-24.40, remainder_fraction=99.8052%, Lmin=-16.91, Lmax=-9.47
09:27:15 [ultranest] [DEBUG] iteration=2013, ncalls=8873, regioncalls=339240, ndraw=40, logz=-24.34, remainder_fraction=99.7905%, Lmin=-16.85, Lmax=-9.47
09:27:15 [ultranest] [DEBUG] iteration=2021, ncalls=8924, regioncalls=341280, ndraw=40, logz=-24.20, remainder_fraction=99.7599%, Lmin=-16.60, Lmax=-9.47
09:27:15 [ultranest] [DEBUG] iteration=2032, ncalls=8972, regioncalls=343200, ndraw=40, logz=-24.02, remainder_fraction=99.7170%, Lmin=-16.50, Lmax=-9.47
09:27:15 [ultranest] [DEBUG] iteration=2038, ncalls=9029, regioncalls=345480, ndraw=40, logz=-23.93, remainder_fraction=99.6857%, Lmin=-16.42, Lmax=-9.47
09:27:15 [ultranest] [DEBUG] iteration=2040, ncalls=9039, regioncalls=345880, ndraw=40, logz=-23.90, remainder_fraction=99.6758%, Lmin=-16.40, Lmax=-9.47
09:27:15 [ultranest] [DEBUG] iteration=2041, ncalls=9041, regioncalls=346000, ndraw=40, logz=-23.89, remainder_fraction=99.6701%, Lmin=-16.39, Lmax=-9.47
09:27:16 [ultranest] [DEBUG] iteration=2049, ncalls=9089, regioncalls=347920, ndraw=40, logz=-23.77, remainder_fraction=99.6236%, Lmin=-16.32, Lmax=-9.47
09:27:16 [ultranest] [DEBUG] iteration=2057, ncalls=9138, regioncalls=349880, ndraw=40, logz=-23.67, remainder_fraction=99.5832%, Lmin=-16.23, Lmax=-9.47
09:27:16 [ultranest] [DEBUG] iteration=2065, ncalls=9189, regioncalls=351920, ndraw=40, logz=-23.56, remainder_fraction=99.5358%, Lmin=-16.15, Lmax=-9.47
09:27:16 [ultranest] [DEBUG] iteration=2075, ncalls=9239, regioncalls=353920, ndraw=40, logz=-23.44, remainder_fraction=99.4680%, Lmin=-16.05, Lmax=-9.47
09:27:16 [ultranest] [DEBUG] iteration=2080, ncalls=9258, regioncalls=354680, ndraw=40, logz=-23.38, remainder_fraction=99.4303%, Lmin=-15.99, Lmax=-9.47
09:27:16 [ultranest] [DEBUG] iteration=2094, ncalls=9308, regioncalls=356680, ndraw=40, logz=-23.22, remainder_fraction=99.3256%, Lmin=-15.81, Lmax=-9.47
09:27:16 [ultranest] [DEBUG] iteration=2105, ncalls=9358, regioncalls=358680, ndraw=40, logz=-23.10, remainder_fraction=99.2191%, Lmin=-15.69, Lmax=-9.47
09:27:16 [ultranest] [DEBUG] iteration=2115, ncalls=9403, regioncalls=360480, ndraw=40, logz=-22.98, remainder_fraction=99.1129%, Lmin=-15.51, Lmax=-9.47
09:27:16 [ultranest] [DEBUG] iteration=2116, ncalls=9404, regioncalls=360560, ndraw=40, logz=-22.97, remainder_fraction=99.1003%, Lmin=-15.51, Lmax=-9.47
09:27:16 [ultranest] [DEBUG] iteration=2120, ncalls=9432, regioncalls=361680, ndraw=40, logz=-22.93, remainder_fraction=99.0999%, Lmin=-15.46, Lmax=-9.18
09:27:16 [ultranest] [DEBUG] iteration=2133, ncalls=9473, regioncalls=363320, ndraw=40, logz=-22.78, remainder_fraction=98.9714%, Lmin=-15.31, Lmax=-9.18
09:27:16 [ultranest] [DEBUG] iteration=2142, ncalls=9527, regioncalls=365480, ndraw=40, logz=-22.68, remainder_fraction=98.8830%, Lmin=-15.21, Lmax=-9.18
09:27:17 [ultranest] [DEBUG] iteration=2150, ncalls=9578, regioncalls=367520, ndraw=40, logz=-22.60, remainder_fraction=98.7930%, Lmin=-15.15, Lmax=-9.18
09:27:17 [ultranest] [DEBUG] iteration=2159, ncalls=9629, regioncalls=369560, ndraw=40, logz=-22.51, remainder_fraction=98.6541%, Lmin=-15.10, Lmax=-9.18
09:27:17 [ultranest] [DEBUG] iteration=2160, ncalls=9632, regioncalls=369680, ndraw=40, logz=-22.50, remainder_fraction=98.6391%, Lmin=-15.08, Lmax=-9.18
09:27:17 [ultranest] [DEBUG] iteration=2173, ncalls=9682, regioncalls=371680, ndraw=40, logz=-22.38, remainder_fraction=98.4340%, Lmin=-14.94, Lmax=-9.18
09:27:17 [ultranest] [DEBUG] iteration=2184, ncalls=9733, regioncalls=373720, ndraw=40, logz=-22.28, remainder_fraction=98.3000%, Lmin=-14.84, Lmax=-9.18
09:27:17 [ultranest] [DEBUG] iteration=2190, ncalls=9788, regioncalls=375920, ndraw=40, logz=-22.23, remainder_fraction=98.1926%, Lmin=-14.81, Lmax=-9.18
09:27:17 [ultranest] [DEBUG] iteration=2200, ncalls=9832, regioncalls=377680, ndraw=40, logz=-22.14, remainder_fraction=98.0064%, Lmin=-14.71, Lmax=-9.18
09:27:17 [ultranest] [DEBUG] iteration=2209, ncalls=9883, regioncalls=379720, ndraw=40, logz=-22.07, remainder_fraction=97.8478%, Lmin=-14.63, Lmax=-9.18
09:27:17 [ultranest] [DEBUG] iteration=2220, ncalls=9932, regioncalls=381680, ndraw=40, logz=-21.98, remainder_fraction=97.5966%, Lmin=-14.51, Lmax=-9.18
09:27:17 [ultranest] [DEBUG] iteration=2233, ncalls=9997, regioncalls=384280, ndraw=40, logz=-21.87, remainder_fraction=97.3046%, Lmin=-14.39, Lmax=-9.18
09:27:18 [ultranest] [DEBUG] iteration=2240, ncalls=10035, regioncalls=385800, ndraw=40, logz=-21.81, remainder_fraction=97.1407%, Lmin=-14.34, Lmax=-9.18
09:27:18 [ultranest] [DEBUG] iteration=2249, ncalls=10087, regioncalls=387880, ndraw=40, logz=-21.74, remainder_fraction=96.9387%, Lmin=-14.23, Lmax=-9.18
09:27:18 [ultranest] [DEBUG] iteration=2259, ncalls=10137, regioncalls=389880, ndraw=40, logz=-21.67, remainder_fraction=96.6556%, Lmin=-14.18, Lmax=-9.18
09:27:18 [ultranest] [DEBUG] iteration=2266, ncalls=10183, regioncalls=391760, ndraw=40, logz=-21.61, remainder_fraction=96.4207%, Lmin=-14.07, Lmax=-9.18
09:27:18 [ultranest] [DEBUG] iteration=2272, ncalls=10226, regioncalls=393480, ndraw=40, logz=-21.57, remainder_fraction=96.2147%, Lmin=-14.03, Lmax=-9.18
09:27:18 [ultranest] [DEBUG] iteration=2277, ncalls=10282, regioncalls=395720, ndraw=40, logz=-21.53, remainder_fraction=96.0681%, Lmin=-13.98, Lmax=-9.18
09:27:18 [ultranest] [DEBUG] iteration=2280, ncalls=10296, regioncalls=396280, ndraw=40, logz=-21.51, remainder_fraction=95.9643%, Lmin=-13.95, Lmax=-9.18
09:27:18 [ultranest] [DEBUG] iteration=2286, ncalls=10350, regioncalls=398440, ndraw=40, logz=-21.46, remainder_fraction=95.9335%, Lmin=-13.94, Lmax=-9.18
09:27:18 [ultranest] [DEBUG] iteration=2302, ncalls=10401, regioncalls=400480, ndraw=40, logz=-21.35, remainder_fraction=95.4389%, Lmin=-13.78, Lmax=-9.18
09:27:18 [ultranest] [DEBUG] iteration=2312, ncalls=10465, regioncalls=403040, ndraw=40, logz=-21.28, remainder_fraction=95.0642%, Lmin=-13.68, Lmax=-9.18
09:27:19 [ultranest] [DEBUG] iteration=2320, ncalls=10510, regioncalls=404840, ndraw=40, logz=-21.22, remainder_fraction=94.7958%, Lmin=-13.63, Lmax=-9.18
09:27:19 [ultranest] [DEBUG] iteration=2328, ncalls=10563, regioncalls=406960, ndraw=40, logz=-21.16, remainder_fraction=94.4687%, Lmin=-13.55, Lmax=-9.18
09:27:19 [ultranest] [DEBUG] iteration=2337, ncalls=10617, regioncalls=409120, ndraw=40, logz=-21.10, remainder_fraction=94.0841%, Lmin=-13.50, Lmax=-9.18
09:27:19 [ultranest] [DEBUG] iteration=2341, ncalls=10628, regioncalls=409600, ndraw=40, logz=-21.07, remainder_fraction=93.8689%, Lmin=-13.45, Lmax=-9.18
09:27:19 [ultranest] [DEBUG] iteration=2355, ncalls=10675, regioncalls=411480, ndraw=40, logz=-20.98, remainder_fraction=93.1496%, Lmin=-13.30, Lmax=-9.18
09:27:19 [ultranest] [DEBUG] iteration=2360, ncalls=10687, regioncalls=411960, ndraw=40, logz=-20.95, remainder_fraction=92.9278%, Lmin=-13.28, Lmax=-9.18
09:27:19 [ultranest] [DEBUG] iteration=2378, ncalls=10733, regioncalls=413800, ndraw=40, logz=-20.83, remainder_fraction=92.2896%, Lmin=-13.16, Lmax=-9.18
09:27:19 [ultranest] [DEBUG] iteration=2390, ncalls=10782, regioncalls=415760, ndraw=40, logz=-20.75, remainder_fraction=91.6116%, Lmin=-13.10, Lmax=-9.18
09:27:19 [ultranest] [DEBUG] iteration=2399, ncalls=10840, regioncalls=418080, ndraw=40, logz=-20.70, remainder_fraction=91.1136%, Lmin=-13.08, Lmax=-9.18
09:27:19 [ultranest] [DEBUG] iteration=2400, ncalls=10846, regioncalls=418320, ndraw=40, logz=-20.69, remainder_fraction=91.0450%, Lmin=-13.07, Lmax=-9.18
09:27:19 [ultranest] [DEBUG] iteration=2411, ncalls=10897, regioncalls=420360, ndraw=40, logz=-20.63, remainder_fraction=90.3274%, Lmin=-13.03, Lmax=-9.18
09:27:19 [ultranest] [DEBUG] iteration=2426, ncalls=10936, regioncalls=421920, ndraw=40, logz=-20.55, remainder_fraction=89.2794%, Lmin=-12.91, Lmax=-9.18
09:27:20 [ultranest] [DEBUG] iteration=2432, ncalls=11004, regioncalls=424640, ndraw=40, logz=-20.52, remainder_fraction=89.0358%, Lmin=-12.89, Lmax=-9.18
09:27:20 [ultranest] [DEBUG] iteration=2440, ncalls=11046, regioncalls=426320, ndraw=40, logz=-20.48, remainder_fraction=88.6029%, Lmin=-12.86, Lmax=-9.18
09:27:20 [ultranest] [DEBUG] iteration=2455, ncalls=11105, regioncalls=428680, ndraw=40, logz=-20.41, remainder_fraction=87.8809%, Lmin=-12.80, Lmax=-9.18
09:27:20 [ultranest] [DEBUG] iteration=2466, ncalls=11171, regioncalls=431320, ndraw=40, logz=-20.36, remainder_fraction=87.3487%, Lmin=-12.76, Lmax=-9.18
09:27:20 [ultranest] [DEBUG] iteration=2479, ncalls=11238, regioncalls=434000, ndraw=40, logz=-20.30, remainder_fraction=86.4814%, Lmin=-12.69, Lmax=-9.18
09:27:20 [ultranest] [DEBUG] iteration=2480, ncalls=11239, regioncalls=434040, ndraw=40, logz=-20.29, remainder_fraction=86.3949%, Lmin=-12.69, Lmax=-9.18
09:27:20 [ultranest] [DEBUG] iteration=2486, ncalls=11299, regioncalls=436440, ndraw=40, logz=-20.27, remainder_fraction=86.1215%, Lmin=-12.66, Lmax=-9.18
09:27:20 [ultranest] [DEBUG] iteration=2494, ncalls=11343, regioncalls=438200, ndraw=40, logz=-20.23, remainder_fraction=85.8278%, Lmin=-12.63, Lmax=-9.18
