weight logl src1.lognorm src2.lognorm src1.logkT src1.lognH
8.263986790963023319e-95 -2.647137330807100852e+02 -5.256660539419464762e+00 -3.036441194138312483e+00 5.221913962516055996e-01 2.107945277215229396e+01
1.607853381863427717e-94 -2.640423411814943506e+02 -1.824164058603428451e+00 -2.443340814051058629e+00 -1.409929364158557519e-02 2.036199172319007289e+01
7.078151984255095700e-94 -2.625544143597111884e+02 -5.698059449767534090e+00 -3.259873748015734485e+00 3.097781783985849025e-01 2.208107067339878071e+01
1.592696152835163410e-93 -2.617375998939160127e+02 -3.302006772370208232e+00 -2.184342896690800728e+00 -7.263985961253283108e-02 2.037641782932377765e+01
1.674446556658103896e-93 -2.616817315174587293e+02 -4.504584205699980970e+00 -3.123770024901109110e+00 6.004428149483107546e-01 2.192473256515695468e+01
7.054396205656370685e-93 -2.602377492629609037e+02 -4.444763088319152011e+00 -2.414178219344931264e+00 -1.396295446867323875e-02 2.155413282371301520e+01
1.531406555163035116e-92 -2.594568145840395914e+02 -4.154418194048327351e+00 -2.104794196884218316e+00 9.002953170439242925e-02 2.059233938936335662e+01
1.784567575423053374e-92 -2.592980111295241841e+02 -2.810405578560237316e+00 -3.259372481766829033e+00 5.012964665813686160e-01 1.957694378914677813e+01
5.991507569078663764e-92 -2.580810302458116325e+02 -3.445848259499977750e+00 -3.194623619998939290e+00 1.994134744119064884e-01 2.003184199079407080e+01
1.480168743978066821e-91 -2.571708181632935748e+02 -7.133708889940139741e+00 -4.180118983980746883e+00 9.028440118947012039e-01 2.160765444602380114e+01
2.367468392866357580e-91 -2.566953391117203296e+02 -3.297057136306052350e+00 -2.624281289814974549e+00 2.610609060478275012e-02 2.126089386758184219e+01
2.627151059982282823e-91 -2.565854463418964997e+02 -5.357306036895730372e+00 -3.974942620976171348e+00 7.138387915473343170e-01 2.141697699018267187e+01
2.768862091170172136e-91 -2.565270959619191444e+02 -7.858010351049454556e+00 -1.527211416844679981e+00 -3.590317492225736373e-02 2.307596070349396200e+01
4.241452720651667908e-91 -2.560948126134608742e+02 -3.909457123099447706e+00 -3.970712963208027801e+00 6.761330488199517319e-01 2.217470961520512418e+01
4.226346783464506017e-91 -2.560925665179984776e+02 -3.350091943098656877e+00 -3.031287619755518747e+00 5.567842346105269513e-01 2.077656212721564088e+01
5.796273094037499620e-91 -2.557708753988191575e+02 -6.072298285691531738e+00 -1.847496348383476317e+00 -3.916093230773132206e-02 2.042950988448729177e+01
8.330986043624456496e-91 -2.554022947645958084e+02 -7.214126528018344864e+00 -1.668269096774761984e+00 3.595083196872073117e-02 2.252681328545838824e+01
9.027501866070338822e-91 -2.553161869519856850e+02 -3.592115879510963339e+00 -1.407062742431645752e+00 -1.046764867133331833e-02 2.286299932236452292e+01
1.146121235674400447e-90 -2.550716801833933118e+02 -6.858870107642152547e+00 -4.279880748326943873e+00 9.624407577579119355e-01 2.001956407684242834e+01
1.802205661018517562e-90 -2.546132383509089152e+02 -5.384291563532068281e+00 -2.412187203217024845e+00 2.478571594357719121e-01 2.197863047440768369e+01
1.808785076692492978e-90 -2.546037802878490481e+02 -5.510825833719552591e+00 -3.853540064199256321e+00 6.209844395641845871e-01 2.069516229713787325e+01
2.335120482795259824e-90 -2.543425582374999010e+02 -7.789794925875676235e+00 -2.468825677275006569e+00 4.305940743800640291e-03 2.136192522808755001e+01
5.965419340100367253e-90 -2.533988284192491278e+02 -7.984180057211355042e+00 -9.206053719988975814e-01 -2.010891256823033046e-01 2.298956470789359230e+01
2.697218401558110075e-89 -2.518841877056242708e+02 -4.395915655643093167e+00 -4.410415343460917015e+00 9.476672180568783688e-01 2.096788395908635749e+01
3.872426022364287198e-89 -2.515167135826590368e+02 -7.855494324312507715e+00 -2.442667083083423840e+00 2.208108637776518002e-01 1.907027611195320205e+01
4.685366824129638023e-89 -2.513203366087712425e+02 -4.220634357345389276e+00 -2.039533167941797842e+00 1.370411499829256030e-01 2.236380045368523994e+01
6.327900856552011144e-89 -2.510139983025608501e+02 -1.103769197646827571e+00 -1.796686810383443245e+00 -8.964319918118279773e-02 2.250981582871944298e+01
1.402061410835990402e-88 -2.502126242290375728e+02 -6.149962600668033019e+00 -3.121874013811106963e+00 3.317925242276356101e-01 2.247621706459367985e+01
6.832236209055684496e-88 -2.486231018356967866e+02 -5.392895036473774439e+00 -3.506837601354433787e+00 8.041613387756374465e-01 2.138595871446430863e+01
1.147500209354314953e-87 -2.480987689736316213e+02 -4.531601482300558814e+00 -1.690566916414567800e+00 -6.427515177130471713e-02 2.158205106473479873e+01
3.978648108286282837e-87 -2.468495987752294809e+02 -2.691298606200158261e+00 -9.567764894101342676e-01 -1.008834318321745194e-01 2.303851502256047823e+01
9.691710581341971982e-87 -2.459534559711460133e+02 -4.534788669098130498e+00 -7.593592606502301834e-01 -2.770322791195032330e-01 2.262839111536287007e+01
1.330933601192689306e-86 -2.456304472138069173e+02 -4.350073216379727548e+00 -3.805837232146670246e+00 8.698353329364993947e-01 2.264355745121721242e+01
3.193048142395260234e-86 -2.447495379209809983e+02 -4.466427154907860242e+00 -1.374530115707101707e+00 -1.999178797575860145e-01 2.226211234504182457e+01
7.643212805987987974e-86 -2.438708819194652904e+02 -5.126248233593365455e+00 -3.051025413200417979e+00 2.206257251114664975e-01 2.195897988750722263e+01
8.478466794357485271e-86 -2.437613563741988401e+02 -4.145271158918591325e+00 -2.529720493006968773e+00 6.284214232238038988e-02 2.236435948111970973e+01
8.045675569041792481e-85 -2.415053522079248580e+02 -5.865617946959892137e+00 -3.772044366353729750e+00 5.880386743081551515e-01 1.918141015213599232e+01
8.026263456657473945e-85 -2.415019539084273390e+02 -6.217009997350182893e+00 -3.245951684341915389e+00 4.034422076221559905e-01 2.242811971112193348e+01
8.323230829273177788e-85 -2.414598085513623573e+02 -7.125860807040853118e+00 -2.897735238591796936e+00 4.031192762283755116e-01 2.264022958822840437e+01
1.351951063969502746e-84 -2.409689112234852644e+02 -5.606163137966959198e+00 -2.996822316290962185e+00 4.374602847720936438e-01 2.262504551241598705e+01
5.108174036249247490e-84 -2.396338040427743294e+02 -5.961307538265298689e+00 -3.595897161734665559e+00 7.790520422506839182e-01 2.239349878773161251e+01
6.592048621708393282e-84 -2.393729679297394739e+02 -3.016431892485410771e+00 -3.648346239925075452e+00 5.167939213292847001e-01 2.198150648846036859e+01
9.004336886363398386e-84 -2.390553118071632923e+02 -3.542304595474095485e+00 -3.076967263253616913e+00 5.820515842473694690e-01 2.121537467334362859e+01
9.177709075982802763e-84 -2.390304265737136973e+02 -4.238145192259433536e+00 -3.237447584572507253e+00 2.674791958016538018e-01 1.910460342092177655e+01
1.103399849112820027e-83 -2.388404089596175481e+02 -3.719331920408714964e+00 -4.089142301215958675e+00 9.940082729965862285e-01 2.235026758688860227e+01
2.701828824442378199e-83 -2.379390623051343425e+02 -5.045520974433825856e+00 -1.057314291191213229e+00 -1.273088797536181538e-01 2.308179629144380129e+01
7.386043983198355767e-83 -2.369275849663953011e+02 -5.273971860920928734e+00 -2.657102206908289688e+00 1.407596761746630065e-01 2.250685377239114260e+01
1.439766743469370433e-82 -2.362542970745017783e+02 -6.273337371188640432e+00 -3.662342502905199026e+00 8.857244253413063539e-01 2.092955212633963669e+01
5.471700639253494211e-82 -2.349133747666937495e+02 -7.689384951745885211e+00 -2.902334023199165003e+00 2.008399805150107298e-01 2.228371140910297399e+01
6.368100597726151205e-82 -2.347558490384914194e+02 -6.791008298650685227e+00 -3.229355180021544314e+00 5.986698102121548182e-01 2.007712042941693653e+01
6.566817319889176772e-82 -2.347193070418742025e+02 -5.929206457265837393e+00 -3.437865979148606144e+00 4.251039843913386740e-01 2.189341291189945338e+01
1.187580295889922071e-81 -2.341210194120873496e+02 -5.681258535643141983e+00 -4.077579698179968126e+00 8.392495868420795091e-01 2.112192941075958785e+01
3.472576776080700338e-81 -2.330422264256867777e+02 -6.824450329399321724e+00 -2.622049848269984551e+00 6.107805972952862206e-02 2.006527487046474434e+01
5.638997205549694087e-81 -2.325516031280756692e+02 -5.406610445818503585e+00 -3.803688773905086862e+00 9.673887384180286375e-01 2.223562898022377965e+01
1.753072443887777957e-80 -2.314115404001118748e+02 -4.742719173101358265e+00 -1.301097464377211743e+00 -9.691592886287070385e-02 2.235774885334127049e+01
3.049720976182490173e-80 -2.308520462741564074e+02 -7.344155334097397514e+00 -3.573111930104563960e+00 8.110822162738133834e-01 1.928146252536577165e+01
7.257820918085559232e-80 -2.299792027891247130e+02 -5.079893057277768520e+00 -3.755066147985104408e+00 7.552086810453433330e-01 2.233398490436697870e+01
1.652884179182587171e-79 -2.291503616280573397e+02 -7.728369060989370709e+00 -1.343040623520022514e+00 -1.913424601565867356e-01 2.223219345403409974e+01
2.238876682686254549e-79 -2.288410951647731792e+02 -6.426801828157922003e+00 -4.143365432589227737e+00 9.168565823187955210e-01 2.101812052988942980e+01
2.750882623995154117e-79 -2.286293336560607372e+02 -3.034029112124402516e+00 -1.290962687560443634e+00 -9.108223587764818774e-02 2.237981442682563227e+01
4.911430102680573517e-79 -2.280438763542635456e+02 -5.418395722015468152e+00 -4.281380744974333297e+00 9.978429124353311863e-01 1.935428231780951336e+01
6.164425821465451820e-79 -2.278108325663731080e+02 -6.388948229126939715e+00 -4.118854108321493790e+00 8.991310815357800301e-01 2.105354524406235583e+01
7.785534247628426141e-79 -2.275715461817706853e+02 -6.696190961761709914e+00 -3.113934015030205948e+00 5.262175120926100291e-01 1.933967982402938901e+01
1.444396960562920295e-78 -2.269477226573484359e+02 -5.141124460647086281e+00 -3.449999280853797146e+00 4.043831186159447810e-01 1.996096033250640289e+01
1.507675462800688680e-78 -2.268990315739082746e+02 -7.242102586021117006e+00 -2.501745408998218956e+00 2.385588700612082391e-01 2.104009290543989152e+01
1.832545720600488042e-78 -2.266980805521826028e+02 -7.695645387588041508e+00 -2.910516565357995411e+00 1.603759837493803353e-01 2.019910475683773399e+01
2.245403603041267231e-78 -2.264890874193383468e+02 -6.065054205878645632e+00 -3.687115154465952394e+00 8.891044702395149990e-01 2.066654462892516264e+01
9.068623361968577372e-78 -2.250873382761918720e+02 -2.896655346866754854e+00 -2.514042482490001618e+00 1.397966702774944281e-01 2.281837490123721324e+01
9.394396993670139382e-78 -2.250462313489794042e+02 -5.375900513121981028e+00 -3.675548120860332446e+00 8.926072270164193689e-01 2.082640750804445773e+01
1.074247123236166424e-77 -2.249063256838110192e+02 -2.808275252942229905e+00 -3.064084171014810565e+00 2.026177261457937639e-01 2.231501349344019403e+01
1.110704089240539717e-77 -2.248671376672014333e+02 -6.001324447406009455e+00 -3.547528145911468478e+00 4.716882858358042441e-01 2.057946167433746254e+01
1.353164938139465564e-77 -2.246638715953186534e+02 -5.697569647225542155e+00 -3.125586468373890980e+00 5.486673811637121645e-01 2.204630918853439425e+01
1.357517233189391428e-77 -2.246548464215433683e+02 -5.993361625588617514e+00 -8.043784712311499163e-01 -1.581529906854477474e-01 2.282983816035369529e+01
2.240144956855399565e-77 -2.241481493589441527e+02 -5.913877836650695663e+00 -2.117150722382067585e+00 7.171310223709559395e-02 2.085061090822192398e+01
2.604772332237100220e-77 -2.239915307071788675e+02 -6.436926563738346374e+00 -2.460783853316794278e+00 2.411570316196938180e-01 2.177562931477446639e+01
7.846702087305355943e-77 -2.228829687013685259e+02 -3.993646883244389656e+00 -1.991569516460470979e+00 -6.717522309032197825e-02 2.110508232558491315e+01
1.914417689751272976e-76 -2.219852494842075146e+02 -4.457874360782082768e+00 -4.083968006711197418e+00 8.166192440631947491e-01 2.185446133408424174e+01
2.109795633115926356e-76 -2.218822579421977252e+02 -7.940719174586217122e+00 -4.104039089806065022e+00 9.418389382894689632e-01 2.166727420032001561e+01
2.144966096686960555e-76 -2.218599113286485647e+02 -6.476705105996112266e+00 -3.414940398439000546e+00 6.958540891476072687e-01 1.914101677043229799e+01
4.384461117512051496e-76 -2.211391543956461874e+02 -7.916229803636585238e+00 -2.252006607388382875e+00 -1.783877505875075542e-02 1.926655981864513123e+01
9.234669482895533823e-76 -2.203884423447918834e+02 -9.686914318587245276e-01 -1.268903157157235562e+00 -2.201949807531895509e-01 2.223289480945189922e+01
9.384049425017315470e-76 -2.203665818364152926e+02 -7.459392627678253618e+00 -2.525234641891962006e+00 4.466224959421616347e-02 1.934681754927976627e+01
1.600418368062163927e-75 -2.198269290931111186e+02 -6.970654053382336457e+00 -3.725524233488120451e+00 9.004141608468252400e-01 1.947690363303993877e+01
1.719039818229421442e-75 -2.197496143249943543e+02 -4.535116466695956916e+00 -3.251556342816593670e+00 3.019996390985064671e-01 1.960877503386955567e+01
4.310128886898827091e-75 -2.188245984534176216e+02 -1.778156035654749445e+00 -2.023122693203212918e+00 -1.547859985623389889e-02 2.047030275486200779e+01
7.197158867331089541e-75 -2.183060659613639700e+02 -5.448421643827634497e+00 -2.131077832601004474e+00 -4.290476860718328567e-02 2.221497689570274758e+01
9.605254586465263285e-75 -2.180116280527745687e+02 -2.772106358747221222e+00 -2.386574697004153478e-01 -2.754670757573909334e-01 2.296896950088405021e+01
2.826504615988694317e-74 -2.169264984775368248e+02 -3.841234227310518889e+00 -3.309999472429897338e+00 7.102414062007689211e-01 2.130819821418955229e+01
1.135502354770536199e-73 -2.155300651049619773e+02 -3.754645114813667028e+00 -3.461912590228477526e+00 4.209970145697923272e-01 2.215287845635583963e+01
1.300207212653993764e-73 -2.153888026616942852e+02 -5.312427930767850803e+00 -2.905317184839026012e+00 4.189182497721395393e-01 2.132641594799849116e+01
1.378761482212394322e-73 -2.153243267347825736e+02 -5.201778852399600694e+00 -2.836200407886889430e+00 4.020635709616668940e-01 2.196229977378506248e+01
2.075480260333195377e-73 -2.149095058231672795e+02 -3.476497986934197648e+00 -3.957488178460942585e+00 8.606168470806334625e-01 1.927415950517560361e+01
2.878173310028589909e-73 -2.145767286217799210e+02 -4.849674120610043992e+00 -3.225123449259109876e+00 6.032527608785724915e-01 2.197628134379452902e+01
7.568978503995048030e-73 -2.136040123755385309e+02 -6.087100521869055925e+00 -1.396549966697859801e+00 -1.587788871928217382e-01 2.214041094081311556e+01
1.387817116805691960e-72 -2.129919393541961483e+02 -6.285442319504912945e+00 -2.025983915338113839e+00 1.950521694844553622e-03 2.027450649756042012e+01
2.126268096787571195e-72 -2.125594891180643060e+02 -7.269620612113964597e+00 -2.440761517782005896e+00 1.961794658292097537e-01 2.013064977315760373e+01
3.420235920234428795e-72 -2.120783340091764160e+02 -6.113517675746990676e+00 -3.309269992650233583e+00 6.200225388911206892e-01 1.978357684693151342e+01
5.758162226748515599e-72 -2.115516112209662083e+02 -4.765386202793894022e+00 -2.137484119786667414e+00 1.002186015591326473e-01 2.160687628918183734e+01
5.764743089178863114e-72 -2.115446550445808498e+02 -7.835478378225271712e+00 -2.832932446082328859e+00 1.473706847613009963e-01 2.091505400390875380e+01
8.636236499412879120e-72 -2.111346347823580913e+02 -6.362848285253161151e+00 -3.326668192153693582e+00 3.904298960971881449e-01 2.180510848588642858e+01
9.129152881650259540e-72 -2.110733148201878180e+02 -4.220476055198009391e+00 -3.069080956442835628e+00 5.214273935705411311e-01 1.969631787515108101e+01
1.694399063187704339e-71 -2.104490605369830121e+02 -7.720954478357483275e+00 -2.295524912321466715e+00 1.316838018354387074e-01 1.990714646771058582e+01
3.134667011870543951e-71 -2.098280517743378368e+02 -5.963786910464436097e+00 -3.617260269931201755e+00 8.109621473000379055e-01 1.989995942938296025e+01
3.507258910685836018e-71 -2.097099259777227758e+02 -7.877283739086875514e+00 -4.109865945675421628e+00 9.485517877171822931e-01 2.058496061964618917e+01
2.038027054979884303e-70 -2.079443795165289259e+02 -5.445325010417775502e+00 -2.633816299183212806e+00 3.048753146975511363e-01 2.185305150824798304e+01
2.622447235687453447e-70 -2.076864398317793245e+02 -6.450727290484011611e+00 -1.859112399370639324e+00 2.337250185368189292e-02 2.285680917068087226e+01
4.878005610413949572e-70 -2.070599973695851759e+02 -6.915582434019711400e+00 -2.082334030635561106e+00 -3.481974455165737226e-02 2.104374567851384725e+01
1.462604152491768640e-69 -2.059561162600750208e+02 -5.484204752245781300e+00 -4.001326067416865584e+00 9.154752952395903698e-01 2.188152395448031129e+01
1.813151556712466256e-69 -2.057354542968389239e+02 -2.336421728364063810e+00 -2.201885662959602641e+00 1.651268933094298674e-01 2.185912426753311877e+01
2.822056805668412247e-69 -2.052872408832596705e+02 -7.487444477951467725e+00 -2.878275858253350528e+00 3.548900386886839620e-01 2.252079160731965857e+01
3.134012307502966550e-69 -2.051765788415600298e+02 -6.275936879628278398e+00 -3.862645742992289577e+00 7.445574539405539483e-01 2.054603700377575848e+01
4.720904638812925709e-69 -2.047610785170903682e+02 -6.308399583098349694e+00 -3.819930440684042416e+00 7.088875974933324109e-01 1.947108898775042363e+01
6.351604976642487005e-69 -2.044585574724050332e+02 -7.316026383022133928e+00 -3.579441898112918352e+00 5.314028062870312930e-01 1.945641355553777885e+01
9.204059551933578905e-69 -2.040818064097366573e+02 -5.744734412828685244e+00 -3.512792121852369220e+00 7.344960371694071455e-01 2.024963044297421533e+01
9.529320749817771458e-69 -2.040412636584380834e+02 -3.974467445527363196e+00 -3.469426713541451157e+00 7.115610466656736577e-01 2.255277285133194454e+01
1.114712434902324157e-68 -2.038786415864097421e+02 -5.856578511054811642e+00 -2.750003223576864997e+00 1.259224488791419461e-01 1.959282908952474500e+01
1.685588855657891079e-68 -2.034593091266654596e+02 -6.610180922072538934e+00 -3.975665906654742621e+00 8.515932466462272643e-01 2.072191989535528478e+01
2.646797100392101275e-68 -2.030022598775238123e+02 -3.919318536236798600e+00 -3.390115967656959661e+00 3.548607106338761419e-01 1.968478879498922751e+01
3.087141508030998839e-68 -2.028425506072225346e+02 -6.810668498049432529e+00 -2.105551787320536050e+00 7.083017031254801310e-03 2.259951710108575185e+01
3.246515253715685858e-68 -2.027864000467214112e+02 -5.607745869283829343e+00 -2.703703763739027544e+00 3.066726182540651102e-01 2.076887896651148679e+01
3.811734358538278351e-68 -2.026200839869235892e+02 -3.645660791299528469e+00 -3.025613325990833324e+00 1.973535347519956851e-01 2.128100687195647112e+01
1.247731577357781539e-67 -2.014284420736485401e+02 -6.874223604641549912e+00 -2.188288286715586395e+00 -6.841666962340120506e-03 1.973984025925554775e+01
1.983710133327895464e-67 -2.009589863886930914e+02 -5.262871665915584529e+00 -2.257870303634144982e+00 3.055169555493897349e-03 1.961396133178294932e+01
2.191466735999507717e-67 -2.008535702691236224e+02 -5.401717985517906939e+00 -2.849536311219198481e+00 3.694404063625573720e-01 1.978458956200200092e+01
2.617471310412505886e-67 -2.006701186747322083e+02 -3.238239918219626645e+00 -3.485075670202388842e+00 6.860528586693837028e-01 2.096630197544338969e+01
4.131438797697795842e-67 -2.002078877007931794e+02 -3.642376729796066748e+00 -2.582566340081148049e+00 3.007304832467885269e-01 2.161480136444144762e+01
5.963903130571328635e-67 -1.998349743163634002e+02 -3.115239775461530414e+00 -3.427082355390996149e+00 6.182908185248789934e-01 1.908658984127155023e+01
6.823001683508053543e-67 -1.996945860127132732e+02 -3.513374321708008452e+00 -2.162586146638811435e+00 1.375351804319904225e-01 2.279287011197016355e+01
8.068600475708627053e-67 -1.995210915196404073e+02 -3.546036493202781692e+00 -3.203446339001313703e+00 2.538657089654123844e-01 1.923382845859228851e+01
8.748592829875130748e-67 -1.994343647423160917e+02 -2.159669689600523412e+00 -2.065951085494247330e+00 6.397843910845235627e-02 2.000489284193135830e+01
5.565056150363315050e-66 -1.975783514892383721e+02 -3.027685644213732097e+00 -3.597467244596482594e+00 5.002746178235759622e-01 2.002366104450604567e+01
6.046787736797332390e-66 -1.974895174318971272e+02 -4.132785312697477842e+00 -2.210602795680906674e+00 -4.064465021587082560e-03 1.919103433271361325e+01
6.879611119860019097e-66 -1.973546685297791896e+02 -3.632283523762781741e+00 -2.107126916732147137e+00 -2.261991760664505691e-02 1.932141175923738530e+01
7.589536877604370627e-66 -1.972506461312599413e+02 -5.939688441083768922e+00 -2.888055282133073831e+00 3.825872653334649875e-01 1.946085240479635914e+01
9.956834612501871973e-66 -1.969733435387795737e+02 -7.477335625514466066e+00 -3.337936918507855566e+00 3.946259709574611030e-01 2.010511307227101341e+01
1.069612356271344314e-65 -1.968959074044169881e+02 -4.919222575328575431e+00 -2.097958520755796030e+00 -2.038943745165244792e-02 2.106862333958629563e+01
1.500762414472686002e-65 -1.965514164946085884e+02 -5.546988026177984921e+00 -2.187175048647553410e+00 7.682888871681914367e-02 2.082617576027643835e+01
1.947575965946016140e-65 -1.962849902915085920e+02 -5.782358902949233936e+00 -3.982042326032114055e+00 8.682142987651237931e-01 1.966181314993736962e+01
1.983176649427906373e-65 -1.962610619154461915e+02 -4.396965940146143836e+00 -3.092665467303302052e+00 4.207329994486146418e-01 2.246765035933884747e+01
2.349520268840012026e-65 -1.960857367230407817e+02 -4.124465822554149064e+00 -3.576994241468241853e+00 4.875332610273983569e-01 2.155633044531192866e+01
2.684764680603898666e-65 -1.959465408540629028e+02 -7.994424521559586161e+00 -3.438763561894727872e+00 4.572252995844396928e-01 1.907090379372721145e+01
2.876091406673793373e-65 -1.958718877605367652e+02 -2.611835529129989730e+00 -1.703647718603186867e+00 -1.002457581967233224e-01 2.150320970011455302e+01
5.138721515785997651e-65 -1.952857017127822985e+02 -7.082515821146710522e+00 -3.804501085115903791e+00 8.922528746664317723e-01 2.025657871509424979e+01
5.161498436798790815e-65 -1.952754651434190976e+02 -3.975160386461155326e+00 -3.782543008303346888e+00 5.792641815084840218e-01 2.133111972624088892e+01
6.105974628326763357e-65 -1.951016103828958137e+02 -4.402126559214026180e+00 -2.734602973605720244e+00 1.247878973810463421e-01 1.944631947553505569e+01
1.208381880620448897e-64 -1.944131968996171906e+02 -7.440556024881538555e+00 -2.438393610933140110e+00 4.686576321756596997e-02 1.973042499939469252e+01
1.959319870188382755e-64 -1.939240677140091407e+02 -7.195525259899835824e+00 -3.962733909040157876e+00 8.898781959534742825e-01 2.017186984232876767e+01
5.219009246282829126e-64 -1.929385435842194454e+02 -7.415658762446719621e+00 -4.004787934010278327e+00 9.488392515047423537e-01 2.018601846232156660e+01
6.060102267419171241e-64 -1.927833105392981565e+02 -6.456781246862957069e+00 -3.355807333246142221e+00 5.130521722783409899e-01 2.213574583516065530e+01
7.152550186004450149e-64 -1.926117542990745903e+02 -4.806797933881611584e+00 -2.956682812035515084e+00 2.107664448704933413e-01 1.995135438450296306e+01
9.045790114369895062e-64 -1.923711098393228838e+02 -5.317865773058915835e+00 -2.641228885348191113e+00 1.034650614789551781e-01 2.161893332722866035e+01
1.656571906639379484e-63 -1.917602599109967230e+02 -3.259167526432531048e+00 -3.542070043056162021e+00 3.918421928790425390e-01 2.084397396018347237e+01
5.580907550187133278e-63 -1.905398449015302731e+02 -7.950513714245655450e+00 -2.224645428579442807e+00 1.196860109704149799e-01 2.163447111919442989e+01
1.102635499940934766e-62 -1.898530940383910490e+02 -5.988237482902533770e+00 -3.039349785469166676e+00 4.550298536647048309e-01 2.218053744829903451e+01
2.072253428917546779e-62 -1.892163466799589457e+02 -6.421157356530065918e+00 -3.525611614413365125e+00 5.315327483952723142e-01 1.913636673134989863e+01
2.395609074089806073e-62 -1.890655318454259657e+02 -3.403594746706517959e+00 -2.301288614665160992e+00 -3.910635202318601955e-03 2.159280981729855853e+01
3.664643178806939248e-62 -1.886346244296797465e+02 -6.235354188838750922e+00 -2.187086992507735417e+00 4.855158604913833997e-02 1.906099149349750022e+01
4.512160211485193997e-62 -1.884207654262353060e+02 -4.079263966455587642e+00 -2.130107194646876145e+00 9.907436828494109449e-02 2.180383570560168494e+01
8.516445533348271724e-62 -1.877797284313056139e+02 -6.797289511618460622e+00 -3.648832944535890910e+00 7.098890555927641621e-01 2.173337532226884505e+01
9.013221561004278545e-62 -1.877172209790349484e+02 -6.246065542137289484e+00 -3.688987359117535725e+00 7.953711786063522027e-01 2.034100667226811865e+01
1.008358177509024936e-61 -1.875991910528430537e+02 -6.378170010461906791e+00 -3.181295481030363526e+00 3.291580066525305881e-01 2.118659093521102932e+01
1.587390858667127085e-61 -1.871396088417423869e+02 -4.631979749226544207e+00 -4.097360159917384337e+00 8.777945225986631961e-01 2.121726083352297110e+01
1.687458706318325079e-61 -1.870726629140941384e+02 -5.427949749137499502e+00 -3.678026074543231161e+00 7.986129346535060236e-01 2.166631141715371456e+01
1.917206306538250411e-61 -1.869392035559906162e+02 -7.040355300917716441e+00 -2.694132056940917508e+00 2.852389881708896624e-01 2.049646836836333463e+01
3.685372398930472043e-61 -1.862798871016629789e+02 -6.917059266371221149e+00 -2.406309053055707636e+00 4.901022788809683561e-02 1.972626240818063792e+01
4.357372062905560327e-61 -1.861065755889885338e+02 -7.917404912433722686e+00 -2.205097117866270828e+00 6.689965314060764001e-02 2.069468442089493720e+01
5.105110534567093877e-61 -1.859423886696768022e+02 -5.567228253401489191e+00 -4.079950128529372222e+00 9.990027186724592667e-01 1.983363721408106173e+01
6.918531232189389467e-61 -1.856326133223697070e+02 -7.714403255178640784e+00 -3.468607650991787139e+00 6.613244967301885602e-01 1.955344628256610662e+01
7.665804675862217146e-61 -1.855242333789424265e+02 -1.321537701791143604e+00 -1.603384427297237735e+00 -8.845817070015149497e-02 2.291644015551553082e+01
1.128376479362052056e-60 -1.851318239641260845e+02 -2.766457702853608147e+00 -3.329955929179218899e+00 3.754523657190702579e-01 1.931341995111082710e+01
1.224904376524663076e-60 -1.850439270853583764e+02 -3.279418375967362742e+00 -2.110955199976769947e+00 -2.466370779149640313e-02 2.046081706058136263e+01
1.383887631335716522e-60 -1.849160792501721176e+02 -4.967484096885202760e+00 -3.446055092210156268e+00 6.634334561111847606e-01 2.200412280746482097e+01
1.489547871054522683e-60 -1.848366893276874521e+02 -5.332528251292094623e+00 -2.245893963133701376e+00 2.629204446918720350e-02 1.906323640956300736e+01
1.715223507187393734e-60 -1.846898046088462877e+02 -3.616394060006855149e+00 -2.071026963245653718e+00 3.346981527791959010e-02 2.110864308455042604e+01
1.728355611289220751e-60 -1.846763636095954553e+02 -4.167452347138498325e+00 -3.918339274025990804e+00 6.880964886400020575e-01 2.000451366196541869e+01
1.748656191538530802e-60 -1.846588724964794608e+02 -7.618618903830150835e+00 -2.186635851803332642e+00 3.308963581255808251e-02 2.034546301493188736e+01
2.136192338134470116e-60 -1.844528811824109766e+02 -7.912681103642899672e+00 -3.571531689829755329e+00 7.126448936828699843e-01 2.118169695752455794e+01
3.737385869347111586e-60 -1.838877057902887486e+02 -5.662714979652783143e+00 -3.892286879113187936e+00 9.122174743881656944e-01 2.024295801464997169e+01
4.528361759774294077e-60 -1.836899180067687780e+02 -5.912464199682704091e+00 -3.118498379551280841e+00 4.899935950975189414e-01 2.173769544449609725e+01
4.545233814764436315e-60 -1.836803851142341841e+02 -6.577079531406440971e+00 -3.760899405021286057e+00 7.916734177979667386e-01 1.983856748009470294e+01
4.743914594404524449e-60 -1.836317876727771079e+02 -6.759783441388477421e+00 -3.145660312153493621e+00 3.143294270805467860e-01 2.012314046937636647e+01
5.612470913763238625e-60 -1.834578453073043249e+02 -7.156292281289491797e+00 -2.757975779458087473e+00 1.514979144775523423e-01 1.958566511344571737e+01
6.159929185443364526e-60 -1.833589571428581451e+02 -6.848850640478454821e+00 -3.672177775427636348e+00 6.962248158391988184e-01 2.120776623418581508e+01
6.195312939798816409e-60 -1.833474154422753486e+02 -6.704880785783478458e+00 -2.938994513346014692e+00 2.199712794280586081e-01 1.993121312294261571e+01
1.008149206769745469e-59 -1.828546932432131769e+02 -6.779359401299148047e+00 -3.535190100486972575e+00 6.886840686045307969e-01 1.921017353659066984e+01
