16:41:34 [ultranest] [DEBUG] ReactiveNestedSampler: dims=4+0, resume=True, log_dir=/home/orion51/Desktop/Research/spectral_fitting/FGL_spectral_fitting/Individual_sources/2CXOJ172508.8-341112/mekal_out_, backend=hdf5, vectorized=False, nbootstraps=30, ndraw=128..65536
16:41:37 [ultranest] [DEBUG] iteration=177, ncalls=609, regioncalls=8360, ndraw=40, logz=-48197.15, remainder_fraction=100.0000%, Lmin=-47255.80, Lmax=-2296.91
16:41:37 [ultranest] [DEBUG] iteration=180, ncalls=612, regioncalls=8480, ndraw=40, logz=-46456.83, remainder_fraction=100.0000%, Lmin=-45551.70, Lmax=-2296.91
16:41:37 [ultranest] [DEBUG] iteration=197, ncalls=630, regioncalls=9200, ndraw=40, logz=-24483.82, remainder_fraction=100.0000%, Lmin=-24029.24, Lmax=-2296.91
16:41:37 [ultranest] [DEBUG] iteration=200, ncalls=634, regioncalls=9360, ndraw=40, logz=-22972.51, remainder_fraction=100.0000%, Lmin=-22128.84, Lmax=-2296.91
16:41:37 [ultranest] [DEBUG] iteration=214, ncalls=654, regioncalls=10160, ndraw=40, logz=-16647.99, remainder_fraction=100.0000%, Lmin=-16502.20, Lmax=-2296.91
16:41:37 [ultranest] [DEBUG] iteration=225, ncalls=675, regioncalls=11000, ndraw=40, logz=-15445.25, remainder_fraction=100.0000%, Lmin=-15415.52, Lmax=-2296.91
16:41:37 [ultranest] [DEBUG] Plateau detected at L=-1.537004e+04, not replacing live point.
16:41:37 [ultranest] [DEBUG] Plateau detected at L=-1.537004e+04, not replacing live point.
16:41:37 [ultranest] [DEBUG] Plateau detected at L=-1.537004e+04, not replacing live point.
16:41:37 [ultranest] [DEBUG] Plateau detected at L=-1.537004e+04, not replacing live point.
16:41:37 [ultranest] [DEBUG] Plateau detected at L=-1.537004e+04, not replacing live point.
16:41:37 [ultranest] [DEBUG] Plateau detected at L=-1.537004e+04, not replacing live point.
16:41:37 [ultranest] [DEBUG] Plateau detected at L=-1.537004e+04, not replacing live point.
16:41:37 [ultranest] [DEBUG] Plateau detected at L=-1.537004e+04, not replacing live point.
16:41:37 [ultranest] [DEBUG] Plateau detected at L=-1.537004e+04, not replacing live point.
16:41:37 [ultranest] [DEBUG] Plateau detected at L=-1.537004e+04, not replacing live point.
16:41:37 [ultranest] [DEBUG] Plateau detected at L=-1.537004e+04, not replacing live point.
16:41:37 [ultranest] [DEBUG] Plateau detected at L=-1.537004e+04, not replacing live point.
16:41:37 [ultranest] [DEBUG] Plateau detected at L=-1.537004e+04, not replacing live point.
16:41:37 [ultranest] [DEBUG] Plateau detected at L=-1.537004e+04, not replacing live point.
16:41:37 [ultranest] [DEBUG] Plateau detected at L=-1.537004e+04, not replacing live point.
16:41:37 [ultranest] [DEBUG] Plateau detected at L=-1.537004e+04, not replacing live point.
16:41:37 [ultranest] [DEBUG] Plateau detected at L=-1.537004e+04, not replacing live point.
16:41:37 [ultranest] [DEBUG] Plateau detected at L=-1.537004e+04, not replacing live point.
16:41:37 [ultranest] [DEBUG] Plateau detected at L=-1.537004e+04, not replacing live point.
16:41:37 [ultranest] [DEBUG] Plateau detected at L=-1.537004e+04, not replacing live point.
16:41:37 [ultranest] [DEBUG] Plateau detected at L=-1.537004e+04, not replacing live point.
16:41:37 [ultranest] [DEBUG] Plateau detected at L=-1.537004e+04, not replacing live point.
16:41:37 [ultranest] [DEBUG] Plateau detected at L=-1.537004e+04, not replacing live point.
16:41:37 [ultranest] [DEBUG] Plateau detected at L=-1.537004e+04, not replacing live point.
16:41:37 [ultranest] [DEBUG] Plateau detected at L=-1.537004e+04, not replacing live point.
16:41:37 [ultranest] [DEBUG] Plateau detected at L=-1.537004e+04, not replacing live point.
16:41:37 [ultranest] [DEBUG] Plateau detected at L=-1.537004e+04, not replacing live point.
16:41:37 [ultranest] [DEBUG] Plateau detected at L=-1.537004e+04, not replacing live point.
16:41:37 [ultranest] [DEBUG] Plateau detected at L=-1.537004e+04, not replacing live point.
16:41:37 [ultranest] [DEBUG] Plateau detected at L=-1.537004e+04, not replacing live point.
16:41:37 [ultranest] [DEBUG] Plateau detected at L=-1.537004e+04, not replacing live point.
16:41:37 [ultranest] [DEBUG] Plateau detected at L=-1.537004e+04, not replacing live point.
16:41:37 [ultranest] [DEBUG] Plateau detected at L=-1.537004e+04, not replacing live point.
16:41:37 [ultranest] [DEBUG] Plateau detected at L=-1.537004e+04, not replacing live point.
16:41:37 [ultranest] [DEBUG] Plateau detected at L=-1.537004e+04, not replacing live point.
16:41:37 [ultranest] [DEBUG] Plateau detected at L=-1.537004e+04, not replacing live point.
16:41:37 [ultranest] [DEBUG] Plateau detected at L=-1.537004e+04, not replacing live point.
16:41:37 [ultranest] [DEBUG] Plateau detected at L=-1.537004e+04, not replacing live point.
16:41:37 [ultranest] [DEBUG] Plateau detected at L=-1.537004e+04, not replacing live point.
16:41:37 [ultranest] [DEBUG] Plateau detected at L=-1.537004e+04, not replacing live point.
16:41:37 [ultranest] [DEBUG] Plateau detected at L=-1.537004e+04, not replacing live point.
16:41:37 [ultranest] [DEBUG] Plateau detected at L=-1.537004e+04, not replacing live point.
16:41:37 [ultranest] [DEBUG] Plateau detected at L=-1.537004e+04, not replacing live point.
16:41:37 [ultranest] [DEBUG] Plateau detected at L=-1.537004e+04, not replacing live point.
16:41:37 [ultranest] [DEBUG] Plateau detected at L=-1.537004e+04, not replacing live point.
16:41:37 [ultranest] [DEBUG] Plateau detected at L=-1.537004e+04, not replacing live point.
16:41:37 [ultranest] [DEBUG] Plateau detected at L=-1.537004e+04, not replacing live point.
16:41:37 [ultranest] [DEBUG] Plateau detected at L=-1.537004e+04, not replacing live point.
16:41:37 [ultranest] [DEBUG] Plateau detected at L=-1.537004e+04, not replacing live point.
16:41:37 [ultranest] [DEBUG] Plateau detected at L=-1.537004e+04, not replacing live point.
16:41:37 [ultranest] [DEBUG] Plateau detected at L=-1.537004e+04, not replacing live point.
16:41:37 [ultranest] [DEBUG] Plateau detected at L=-1.537004e+04, not replacing live point.
16:41:37 [ultranest] [DEBUG] Plateau detected at L=-1.537004e+04, not replacing live point.
16:41:37 [ultranest] [DEBUG] Plateau detected at L=-1.537004e+04, not replacing live point.
16:41:37 [ultranest] [DEBUG] Plateau detected at L=-1.537004e+04, not replacing live point.
16:41:37 [ultranest] [DEBUG] Plateau detected at L=-1.537004e+04, not replacing live point.
16:41:37 [ultranest] [DEBUG] Plateau detected at L=-1.537004e+04, not replacing live point.
16:41:37 [ultranest] [DEBUG] Plateau detected at L=-1.537004e+04, not replacing live point.
16:41:37 [ultranest] [DEBUG] Plateau detected at L=-1.537004e+04, not replacing live point.
16:41:37 [ultranest] [DEBUG] Plateau detected at L=-1.537004e+04, not replacing live point.
16:41:37 [ultranest] [DEBUG] iteration=286, ncalls=676, regioncalls=11040, ndraw=40, logz=-15372.51, remainder_fraction=100.0000%, Lmin=-15370.04, Lmax=-2296.91
16:41:37 [ultranest] [DEBUG] Plateau detected at L=-1.537004e+04, not replacing live point.
16:41:37 [ultranest] [DEBUG] Plateau detected at L=-1.537004e+04, not replacing live point.
16:41:37 [ultranest] [DEBUG] iteration=289, ncalls=681, regioncalls=11240, ndraw=40, logz=-15372.46, remainder_fraction=100.0000%, Lmin=-15370.04, Lmax=-2296.91
16:41:37 [ultranest] [DEBUG] Plateau detected at L=-1.537004e+04, not replacing live point.
16:41:37 [ultranest] [DEBUG] iteration=292, ncalls=684, regioncalls=11360, ndraw=40, logz=-15372.41, remainder_fraction=100.0000%, Lmin=-15370.04, Lmax=-2296.91
16:41:38 [ultranest] [DEBUG] iteration=303, ncalls=706, regioncalls=12240, ndraw=40, logz=-15372.26, remainder_fraction=100.0000%, Lmin=-15370.04, Lmax=-2296.91
16:41:38 [ultranest] [DEBUG] iteration=313, ncalls=727, regioncalls=13080, ndraw=40, logz=-15372.14, remainder_fraction=100.0000%, Lmin=-15370.04, Lmax=-2296.91
16:41:38 [ultranest] [DEBUG] iteration=320, ncalls=741, regioncalls=13640, ndraw=40, logz=-15372.07, remainder_fraction=100.0000%, Lmin=-15370.04, Lmax=-2296.91
16:41:38 [ultranest] [DEBUG] iteration=329, ncalls=765, regioncalls=14600, ndraw=40, logz=-15371.99, remainder_fraction=100.0000%, Lmin=-15370.04, Lmax=-2296.91
16:41:38 [ultranest] [DEBUG] iteration=339, ncalls=787, regioncalls=15480, ndraw=40, logz=-15371.91, remainder_fraction=100.0000%, Lmin=-15370.04, Lmax=-2296.91
16:41:38 [ultranest] [DEBUG] iteration=349, ncalls=812, regioncalls=16480, ndraw=40, logz=-15371.83, remainder_fraction=100.0000%, Lmin=-15370.04, Lmax=-2020.74
16:41:38 [ultranest] [DEBUG] iteration=359, ncalls=839, regioncalls=17560, ndraw=40, logz=-15371.76, remainder_fraction=100.0000%, Lmin=-15370.04, Lmax=-2020.74
16:41:38 [ultranest] [DEBUG] iteration=360, ncalls=848, regioncalls=17920, ndraw=40, logz=-15371.76, remainder_fraction=100.0000%, Lmin=-15370.04, Lmax=-2020.74
16:41:38 [ultranest] [DEBUG] iteration=367, ncalls=871, regioncalls=18840, ndraw=40, logz=-15371.71, remainder_fraction=100.0000%, Lmin=-15370.04, Lmax=-2020.74
16:41:38 [ultranest] [DEBUG] iteration=368, ncalls=873, regioncalls=18920, ndraw=40, logz=-15371.71, remainder_fraction=100.0000%, Lmin=-15370.04, Lmax=-2020.74
16:41:38 [ultranest] [DEBUG] iteration=375, ncalls=898, regioncalls=19920, ndraw=40, logz=-15371.67, remainder_fraction=100.0000%, Lmin=-15370.03, Lmax=-2020.74
16:41:39 [ultranest] [DEBUG] iteration=382, ncalls=920, regioncalls=20800, ndraw=40, logz=-15371.63, remainder_fraction=100.0000%, Lmin=-15370.03, Lmax=-2020.74
16:41:39 [ultranest] [DEBUG] iteration=390, ncalls=942, regioncalls=21680, ndraw=40, logz=-15371.59, remainder_fraction=100.0000%, Lmin=-15369.94, Lmax=-1686.11
16:41:39 [ultranest] [DEBUG] iteration=396, ncalls=965, regioncalls=22600, ndraw=40, logz=-15371.55, remainder_fraction=100.0000%, Lmin=-15369.83, Lmax=-1686.11
16:41:39 [ultranest] [DEBUG] iteration=400, ncalls=987, regioncalls=23480, ndraw=40, logz=-15371.53, remainder_fraction=100.0000%, Lmin=-15369.76, Lmax=-1686.11
16:41:39 [ultranest] [DEBUG] iteration=409, ncalls=1011, regioncalls=24440, ndraw=40, logz=-15371.46, remainder_fraction=100.0000%, Lmin=-15369.23, Lmax=-1686.11
16:41:39 [ultranest] [DEBUG] iteration=417, ncalls=1034, regioncalls=25360, ndraw=40, logz=-15371.37, remainder_fraction=100.0000%, Lmin=-15368.69, Lmax=-1686.11
16:41:39 [ultranest] [DEBUG] iteration=425, ncalls=1059, regioncalls=26360, ndraw=40, logz=-15371.24, remainder_fraction=100.0000%, Lmin=-15368.45, Lmax=-1686.11
16:41:39 [ultranest] [DEBUG] iteration=438, ncalls=1081, regioncalls=27240, ndraw=40, logz=-15370.83, remainder_fraction=100.0000%, Lmin=-15366.71, Lmax=-1686.11
16:41:39 [ultranest] [DEBUG] iteration=440, ncalls=1087, regioncalls=27480, ndraw=40, logz=-15370.72, remainder_fraction=100.0000%, Lmin=-15365.75, Lmax=-1686.11
16:41:39 [ultranest] [DEBUG] iteration=445, ncalls=1108, regioncalls=28320, ndraw=40, logz=-15370.13, remainder_fraction=100.0000%, Lmin=-15364.96, Lmax=-1686.11
16:41:40 [ultranest] [DEBUG] iteration=455, ncalls=1130, regioncalls=29200, ndraw=40, logz=-15368.09, remainder_fraction=100.0000%, Lmin=-15362.27, Lmax=-1686.11
16:41:40 [ultranest] [DEBUG] iteration=461, ncalls=1153, regioncalls=30120, ndraw=40, logz=-15366.62, remainder_fraction=100.0000%, Lmin=-15360.97, Lmax=-1686.11
16:41:40 [ultranest] [DEBUG] iteration=470, ncalls=1178, regioncalls=31120, ndraw=40, logz=-15364.25, remainder_fraction=100.0000%, Lmin=-15358.50, Lmax=-1686.11
16:41:40 [ultranest] [DEBUG] iteration=478, ncalls=1201, regioncalls=32040, ndraw=40, logz=-15362.19, remainder_fraction=100.0000%, Lmin=-15355.67, Lmax=-1686.11
16:41:40 [ultranest] [DEBUG] iteration=480, ncalls=1208, regioncalls=32320, ndraw=40, logz=-15361.38, remainder_fraction=100.0000%, Lmin=-15355.02, Lmax=-1686.11
16:41:40 [ultranest] [DEBUG] iteration=490, ncalls=1231, regioncalls=33240, ndraw=40, logz=-15354.28, remainder_fraction=100.0000%, Lmin=-15347.92, Lmax=-1686.11
16:41:40 [ultranest] [DEBUG] iteration=497, ncalls=1253, regioncalls=34120, ndraw=40, logz=-15351.02, remainder_fraction=100.0000%, Lmin=-15343.79, Lmax=-1686.11
16:41:40 [ultranest] [DEBUG] iteration=505, ncalls=1276, regioncalls=35040, ndraw=40, logz=-15346.31, remainder_fraction=100.0000%, Lmin=-15340.18, Lmax=-1686.11
16:41:40 [ultranest] [DEBUG] iteration=514, ncalls=1304, regioncalls=36160, ndraw=40, logz=-15341.01, remainder_fraction=100.0000%, Lmin=-15333.77, Lmax=-1686.11
16:41:41 [ultranest] [DEBUG] iteration=520, ncalls=1333, regioncalls=37320, ndraw=40, logz=-15336.10, remainder_fraction=100.0000%, Lmin=-15326.60, Lmax=-1686.11
16:41:41 [ultranest] [DEBUG] iteration=527, ncalls=1353, regioncalls=38120, ndraw=40, logz=-15328.00, remainder_fraction=100.0000%, Lmin=-15320.82, Lmax=-1686.11
16:41:41 [ultranest] [DEBUG] iteration=532, ncalls=1377, regioncalls=39080, ndraw=40, logz=-15322.96, remainder_fraction=100.0000%, Lmin=-15314.10, Lmax=-1686.11
16:41:41 [ultranest] [DEBUG] iteration=540, ncalls=1401, regioncalls=40040, ndraw=40, logz=-15308.96, remainder_fraction=100.0000%, Lmin=-15298.72, Lmax=-1686.11
16:41:41 [ultranest] [DEBUG] iteration=548, ncalls=1435, regioncalls=41400, ndraw=40, logz=-15299.90, remainder_fraction=100.0000%, Lmin=-15291.54, Lmax=-1686.11
16:41:41 [ultranest] [DEBUG] iteration=552, ncalls=1466, regioncalls=42640, ndraw=40, logz=-15294.00, remainder_fraction=100.0000%, Lmin=-15286.18, Lmax=-1686.11
16:41:41 [ultranest] [DEBUG] iteration=559, ncalls=1498, regioncalls=43920, ndraw=40, logz=-15280.60, remainder_fraction=100.0000%, Lmin=-15272.10, Lmax=-1686.11
16:41:41 [ultranest] [DEBUG] iteration=560, ncalls=1503, regioncalls=44120, ndraw=40, logz=-15279.18, remainder_fraction=100.0000%, Lmin=-15271.08, Lmax=-1686.11
16:41:41 [ultranest] [DEBUG] iteration=565, ncalls=1534, regioncalls=45360, ndraw=40, logz=-15271.24, remainder_fraction=100.0000%, Lmin=-15263.11, Lmax=-1686.11
16:41:42 [ultranest] [DEBUG] iteration=572, ncalls=1557, regioncalls=46280, ndraw=40, logz=-15257.67, remainder_fraction=100.0000%, Lmin=-15248.26, Lmax=-1686.11
16:41:42 [ultranest] [DEBUG] iteration=578, ncalls=1581, regioncalls=47240, ndraw=40, logz=-15246.46, remainder_fraction=100.0000%, Lmin=-15239.14, Lmax=-1686.11
16:41:42 [ultranest] [DEBUG] iteration=583, ncalls=1606, regioncalls=48240, ndraw=40, logz=-15233.28, remainder_fraction=100.0000%, Lmin=-15225.28, Lmax=-1686.11
16:41:42 [ultranest] [DEBUG] iteration=588, ncalls=1636, regioncalls=49440, ndraw=40, logz=-15221.20, remainder_fraction=100.0000%, Lmin=-15213.02, Lmax=-1686.11
16:41:42 [ultranest] [DEBUG] iteration=594, ncalls=1663, regioncalls=50520, ndraw=40, logz=-15204.51, remainder_fraction=100.0000%, Lmin=-15195.26, Lmax=-1686.11
16:41:42 [ultranest] [DEBUG] iteration=596, ncalls=1672, regioncalls=50880, ndraw=40, logz=-15201.71, remainder_fraction=100.0000%, Lmin=-15194.05, Lmax=-1686.11
16:41:42 [ultranest] [DEBUG] iteration=600, ncalls=1691, regioncalls=51640, ndraw=40, logz=-15192.66, remainder_fraction=100.0000%, Lmin=-15181.54, Lmax=-1686.11
16:41:42 [ultranest] [DEBUG] iteration=607, ncalls=1714, regioncalls=52560, ndraw=40, logz=-15179.24, remainder_fraction=100.0000%, Lmin=-15171.42, Lmax=-1686.11
16:41:42 [ultranest] [DEBUG] iteration=609, ncalls=1744, regioncalls=53760, ndraw=40, logz=-15176.40, remainder_fraction=100.0000%, Lmin=-15167.69, Lmax=-1686.11
16:41:42 [ultranest] [DEBUG] iteration=617, ncalls=1771, regioncalls=54840, ndraw=40, logz=-15158.59, remainder_fraction=100.0000%, Lmin=-15150.48, Lmax=-1686.11
16:41:43 [ultranest] [DEBUG] iteration=624, ncalls=1796, regioncalls=55840, ndraw=40, logz=-15145.55, remainder_fraction=100.0000%, Lmin=-15128.84, Lmax=-1686.11
16:41:43 [ultranest] [DEBUG] iteration=629, ncalls=1820, regioncalls=56800, ndraw=40, logz=-15119.36, remainder_fraction=100.0000%, Lmin=-15108.38, Lmax=-1686.11
16:41:43 [ultranest] [DEBUG] iteration=635, ncalls=1846, regioncalls=57840, ndraw=40, logz=-15077.63, remainder_fraction=100.0000%, Lmin=-15062.85, Lmax=-1686.11
16:41:43 [ultranest] [DEBUG] iteration=640, ncalls=1869, regioncalls=58760, ndraw=40, logz=-15047.45, remainder_fraction=100.0000%, Lmin=-15037.77, Lmax=-1381.93
16:41:43 [ultranest] [DEBUG] iteration=647, ncalls=1896, regioncalls=59840, ndraw=40, logz=-14976.78, remainder_fraction=100.0000%, Lmin=-14968.46, Lmax=-1381.93
16:41:43 [ultranest] [DEBUG] iteration=654, ncalls=1919, regioncalls=60760, ndraw=40, logz=-14950.58, remainder_fraction=100.0000%, Lmin=-14938.52, Lmax=-1381.93
16:41:43 [ultranest] [DEBUG] iteration=659, ncalls=1947, regioncalls=61880, ndraw=40, logz=-14903.52, remainder_fraction=100.0000%, Lmin=-14892.84, Lmax=-1381.93
16:41:43 [ultranest] [DEBUG] iteration=665, ncalls=1971, regioncalls=62840, ndraw=40, logz=-14887.72, remainder_fraction=100.0000%, Lmin=-14866.60, Lmax=-1381.93
16:41:43 [ultranest] [DEBUG] iteration=669, ncalls=1999, regioncalls=63960, ndraw=40, logz=-14862.22, remainder_fraction=100.0000%, Lmin=-14849.03, Lmax=-1381.93
16:41:44 [ultranest] [DEBUG] iteration=672, ncalls=2007, regioncalls=64280, ndraw=40, logz=-14841.87, remainder_fraction=100.0000%, Lmin=-14832.63, Lmax=-1381.93
16:41:44 [ultranest] [DEBUG] iteration=677, ncalls=2030, regioncalls=65200, ndraw=40, logz=-14785.41, remainder_fraction=100.0000%, Lmin=-14777.44, Lmax=-1381.93
16:41:44 [ultranest] [DEBUG] iteration=680, ncalls=2037, regioncalls=65480, ndraw=40, logz=-14770.23, remainder_fraction=100.0000%, Lmin=-14755.09, Lmax=-1381.93
16:41:44 [ultranest] [DEBUG] iteration=687, ncalls=2060, regioncalls=66400, ndraw=40, logz=-14726.56, remainder_fraction=100.0000%, Lmin=-14715.46, Lmax=-1381.93
16:41:44 [ultranest] [DEBUG] iteration=694, ncalls=2084, regioncalls=67360, ndraw=40, logz=-14696.70, remainder_fraction=100.0000%, Lmin=-14680.15, Lmax=-1381.93
16:41:44 [ultranest] [DEBUG] iteration=700, ncalls=2124, regioncalls=68960, ndraw=40, logz=-14654.03, remainder_fraction=100.0000%, Lmin=-14638.77, Lmax=-1381.93
16:41:44 [ultranest] [DEBUG] iteration=706, ncalls=2147, regioncalls=69880, ndraw=40, logz=-14620.49, remainder_fraction=100.0000%, Lmin=-14576.20, Lmax=-1381.93
16:41:44 [ultranest] [DEBUG] iteration=713, ncalls=2173, regioncalls=70920, ndraw=40, logz=-14536.81, remainder_fraction=100.0000%, Lmin=-14528.86, Lmax=-1381.93
16:41:44 [ultranest] [DEBUG] iteration=720, ncalls=2204, regioncalls=72160, ndraw=40, logz=-14504.04, remainder_fraction=100.0000%, Lmin=-14481.92, Lmax=-1381.93
16:41:44 [ultranest] [DEBUG] iteration=724, ncalls=2230, regioncalls=73200, ndraw=40, logz=-14481.92, remainder_fraction=100.0000%, Lmin=-14470.56, Lmax=-1381.93
16:41:45 [ultranest] [DEBUG] iteration=727, ncalls=2264, regioncalls=74560, ndraw=40, logz=-14441.10, remainder_fraction=100.0000%, Lmin=-14428.77, Lmax=-1381.93
16:41:45 [ultranest] [DEBUG] iteration=731, ncalls=2291, regioncalls=75640, ndraw=40, logz=-14432.70, remainder_fraction=100.0000%, Lmin=-14400.52, Lmax=-1381.93
16:41:45 [ultranest] [DEBUG] iteration=736, ncalls=2314, regioncalls=76560, ndraw=40, logz=-14377.59, remainder_fraction=100.0000%, Lmin=-14362.60, Lmax=-1381.93
16:41:45 [ultranest] [DEBUG] iteration=743, ncalls=2346, regioncalls=77840, ndraw=40, logz=-14286.99, remainder_fraction=100.0000%, Lmin=-14278.22, Lmax=-1381.93
16:41:45 [ultranest] [DEBUG] iteration=748, ncalls=2369, regioncalls=78760, ndraw=40, logz=-14250.12, remainder_fraction=100.0000%, Lmin=-14233.80, Lmax=-1381.93
16:41:45 [ultranest] [DEBUG] iteration=752, ncalls=2395, regioncalls=79800, ndraw=40, logz=-14183.29, remainder_fraction=100.0000%, Lmin=-14173.74, Lmax=-1381.93
16:41:45 [ultranest] [DEBUG] iteration=757, ncalls=2418, regioncalls=80720, ndraw=40, logz=-14132.30, remainder_fraction=100.0000%, Lmin=-14105.65, Lmax=-1381.93
16:41:45 [ultranest] [DEBUG] iteration=760, ncalls=2432, regioncalls=81280, ndraw=40, logz=-14086.40, remainder_fraction=100.0000%, Lmin=-14074.94, Lmax=-1381.93
16:41:46 [ultranest] [DEBUG] iteration=763, ncalls=2458, regioncalls=82320, ndraw=40, logz=-14080.30, remainder_fraction=100.0000%, Lmin=-14068.83, Lmax=-1381.93
16:41:46 [ultranest] [DEBUG] iteration=768, ncalls=2500, regioncalls=84000, ndraw=40, logz=-14025.77, remainder_fraction=100.0000%, Lmin=-14012.46, Lmax=-1381.93
16:41:46 [ultranest] [DEBUG] iteration=771, ncalls=2532, regioncalls=85280, ndraw=40, logz=-13983.87, remainder_fraction=100.0000%, Lmin=-13952.61, Lmax=-1381.93
16:41:46 [ultranest] [DEBUG] iteration=777, ncalls=2557, regioncalls=86280, ndraw=40, logz=-13896.14, remainder_fraction=100.0000%, Lmin=-13885.18, Lmax=-1381.93
16:41:46 [ultranest] [DEBUG] iteration=781, ncalls=2581, regioncalls=87240, ndraw=40, logz=-13870.50, remainder_fraction=100.0000%, Lmin=-13851.47, Lmax=-1381.93
16:41:46 [ultranest] [DEBUG] iteration=785, ncalls=2605, regioncalls=88200, ndraw=40, logz=-13844.36, remainder_fraction=100.0000%, Lmin=-13831.74, Lmax=-1381.93
16:41:46 [ultranest] [DEBUG] iteration=791, ncalls=2631, regioncalls=89240, ndraw=40, logz=-13777.52, remainder_fraction=100.0000%, Lmin=-13765.62, Lmax=-1381.93
16:41:46 [ultranest] [DEBUG] iteration=799, ncalls=2654, regioncalls=90160, ndraw=40, logz=-13730.80, remainder_fraction=100.0000%, Lmin=-13711.11, Lmax=-1381.93
16:41:46 [ultranest] [DEBUG] iteration=800, ncalls=2666, regioncalls=90640, ndraw=40, logz=-13719.18, remainder_fraction=100.0000%, Lmin=-13709.71, Lmax=-1381.93
16:41:47 [ultranest] [DEBUG] iteration=803, ncalls=2693, regioncalls=91720, ndraw=40, logz=-13698.89, remainder_fraction=100.0000%, Lmin=-13673.42, Lmax=-1381.93
16:41:47 [ultranest] [DEBUG] iteration=808, ncalls=2731, regioncalls=93240, ndraw=40, logz=-13656.46, remainder_fraction=100.0000%, Lmin=-13641.12, Lmax=-1381.93
16:41:47 [ultranest] [DEBUG] iteration=814, ncalls=2757, regioncalls=94280, ndraw=40, logz=-13630.10, remainder_fraction=100.0000%, Lmin=-13619.46, Lmax=-1381.93
16:41:47 [ultranest] [DEBUG] iteration=818, ncalls=2794, regioncalls=95760, ndraw=40, logz=-13614.85, remainder_fraction=100.0000%, Lmin=-13606.14, Lmax=-1381.93
16:41:47 [ultranest] [DEBUG] iteration=823, ncalls=2821, regioncalls=96840, ndraw=40, logz=-13542.15, remainder_fraction=100.0000%, Lmin=-13529.06, Lmax=-1381.93
