src1.lognorm src1.logkT src1.lognH
-3.920239349957661545e-01 -3.634740102600897416e-01 2.008350910278911172e+01
-1.282558628514358645e-01 -4.012885147605707026e-01 2.020986712072060953e+01
-4.649840314846578337e-01 -3.421881517428753128e-01 2.053372681755339713e+01
-6.153117962079601710e-02 -4.617637430978871471e-01 1.966553890246974845e+01
-3.004125313747341153e-01 -3.689743639808114040e-01 1.999858744119334020e+01
-2.477488132300935675e-01 -3.738350259585092594e-01 2.058499001494749336e+01
-1.804424496618608487e-01 -4.100810632896649821e-01 1.958720246132327603e+01
-3.147556776615800800e-02 -4.383760854013747377e-01 2.069102894846172802e+01
-5.887388843848500031e-01 -2.734960050591275227e-01 1.980852621157515614e+01
-5.354704636721647759e-01 -3.183359441980475601e-01 1.935407531709368811e+01
-2.229820305070457920e-01 -3.795445427177965847e-01 1.911054466282996955e+01
-2.956056014736585524e-01 -4.045393197486060188e-01 1.901254435669676113e+01
-1.853001246868899443e-01 -4.137959478976811489e-01 1.901645444124606854e+01
7.637430884166640510e-02 -4.829415412200712687e-01 2.076088646006618177e+01
-3.738389075215842183e-03 -4.373399796731223255e-01 1.987785429548751281e+01
-1.719638587055651868e-01 -4.168792683395836640e-01 1.973750558819825685e+01
-2.913098756130363398e-01 -3.738252046663759209e-01 2.007476700158950678e+01
1.825131936753852102e-01 -4.832112698515795834e-01 2.038617441089662208e+01
-9.475702417620368578e-02 -4.256777783866234621e-01 1.934811205111287080e+01
-2.768889106244794007e-01 -3.534877109868048706e-01 1.953391835303082047e+01
-3.153715609882565829e-01 -3.482505947703082860e-01 2.008344797731174225e+01
-1.571121953784588854e-01 -4.140865270440072798e-01 1.972031552883664318e+01
-4.407666759776747156e-01 -3.222287930724561100e-01 1.921547393284788896e+01
-2.544001395342263550e-01 -3.811207584412716898e-01 1.933633144529913039e+01
-1.234527108294853903e-01 -4.133567868536918155e-01 1.990898266057389776e+01
-3.219925694296179586e-01 -3.836992013136120150e-01 1.964111793778679171e+01
-3.153715609882565829e-01 -3.482505947703082860e-01 2.008344797731174225e+01
-2.394919850836148001e-01 -3.817370878687862401e-01 1.981232425150724907e+01
-2.523489714886597568e-01 -3.738120261270054812e-01 2.034573843402540660e+01
-4.549415602060999930e-01 -3.086735954197052934e-01 1.983614911826737881e+01
-2.953596431421523505e-02 -4.399150002565952455e-01 1.900928299674929889e+01
-2.880954273373603769e-01 -3.573025948613635094e-01 1.995564512385946188e+01
2.186224578891060588e-01 -5.128043133550326260e-01 2.113069358803779352e+01
-1.401247347387100106e-01 -4.113190516349010117e-01 1.906060057421039389e+01
5.817732992603019682e-02 -4.611838007454558408e-01 2.069997042935135667e+01
-4.542313011116494437e-01 -3.547125124861332246e-01 1.953780624163145063e+01
-4.519794597947228709e-01 -3.431107847746770467e-01 2.026808713989263921e+01
-3.957982029263211743e-01 -3.556097622368183941e-01 1.924972202561840007e+01
-2.045420721570172518e-01 -3.910653009704891936e-01 2.040342867352166323e+01
-3.351869802953553190e-01 -3.579983430227695607e-01 1.923323917334947453e+01
-2.682431082496465891e-01 -3.997004858915809145e-01 1.940659739097857539e+01
6.166713803250445380e-02 -4.804748455685898811e-01 2.033383473692896004e+01
-2.897675660444916090e-01 -3.815554118835953190e-01 1.928461767341330457e+01
-5.246746047246269029e-01 -3.221622103781864865e-01 1.929810195335376832e+01
-1.716460887932136359e-01 -3.839814354582999911e-01 2.014466998726397406e+01
1.093545182845545582e-03 -4.535195277415078330e-01 1.948910885704979634e+01
-2.458745441151766187e-01 -3.859590799223973079e-01 2.020405029493688076e+01
-4.019525784939546043e-01 -3.524726386205889739e-01 1.974717423361608226e+01
-3.410654138405000424e-02 -4.359559975889948369e-01 2.056390606799630660e+01
-5.834006169994800928e-01 -3.048502171886511292e-01 1.909457274271211347e+01
4.924146846680166334e-02 -4.585734896551088013e-01 2.051594713140392656e+01
-1.198922119855181379e-01 -3.894333769300892811e-01 1.956722313542373470e+01
-7.515928864480247995e-02 -4.433298378007570761e-01 2.019582872288793851e+01
5.952249804278331169e-02 -4.553644343362082125e-01 2.091921232623621307e+01
7.092929134921988066e-03 -4.593419416536974609e-01 2.030008394928960769e+01
2.013183731812073773e-01 -4.771543459149696353e-01 2.109881585367138612e+01
1.345855404261513399e-01 -4.811087682950603295e-01 2.049909335949699241e+01
-3.486557748053353833e-02 -4.563472518598685745e-01 1.949861560848994912e+01
1.228650670219799679e-02 -4.547487158899650161e-01 2.023037153869173821e+01
-2.948542031453094125e-01 -3.768623185535515674e-01 2.029581413298401316e+01
-2.300686286325710483e-01 -3.936590774896004952e-01 2.076761400017642956e+01
-1.618974343665104954e-01 -4.071976284751506192e-01 2.076588399331797774e+01
5.050512828779218921e-03 -4.585697408394611152e-01 1.973221055601988283e+01
-3.738389075215842183e-03 -4.373399796731223255e-01 1.987785429548751281e+01
2.451943375074350229e-02 -4.805034143694046911e-01 1.959026300045538349e+01
-7.714083127242510329e-02 -4.206601451831666338e-01 1.934623327644311530e+01
-2.849507890404847643e-01 -3.691818381298568319e-01 2.030389376817288394e+01
-2.695495953988720217e-01 -3.752744862076129451e-01 2.067101653942751938e+01
-1.206382285775768892e-01 -4.255631990031512046e-01 1.907749033916500991e+01
2.060983180177622387e-02 -4.775782044863632336e-01 2.018194611925504844e+01
-2.976652986851835436e-02 -4.423158649469050019e-01 1.902547620223581859e+01
-4.216985995591713277e-01 -3.290851451136473926e-01 1.979713507615227996e+01
-3.920239349957661545e-01 -3.634740102600897416e-01 2.008350910278911172e+01
-2.623196272698677944e-01 -3.751671814011130479e-01 2.028982181024212395e+01
-3.189621415174332952e-01 -3.522193903680070903e-01 1.936717456273289528e+01
-5.351485000265565617e-02 -4.236168273426921260e-01 2.086282684493260575e+01
-2.982301761760535186e-01 -3.500774090519866988e-01 1.902546487376936568e+01
-4.836818744149313787e-01 -3.330127810447018888e-01 1.987499576215084929e+01
-2.081054225065290808e-01 -4.051706306426750004e-01 2.033481625183555863e+01
-2.727287198838546090e-02 -4.508517271175027652e-01 1.962663963902250330e+01
-3.978646031280739237e-01 -3.334561539609630643e-01 1.917249436775345472e+01
-2.704453740612970947e-01 -3.694573442096138471e-01 2.033858004076767756e+01
-5.756048939906115436e-01 -2.924711139339652988e-01 1.966768846724240660e+01
3.374642508810410391e-02 -4.428919610616435243e-01 1.917908120598369237e+01
-2.155464489148437579e-01 -3.917591940669096218e-01 2.017513859654182440e+01
-2.965709063574282212e-01 -3.821651732115993738e-01 2.007394807074777887e+01
-2.123838278778720223e-01 -3.853557986538347357e-01 2.105240995075325827e+01
-4.895893046544639304e-01 -3.179916549174919282e-01 1.998142802648707317e+01
-4.187284874647563271e-01 -3.189818096336081155e-01 1.981506421936067497e+01
-1.014740278465993129e-01 -4.458308889755833171e-01 2.011698463514585100e+01
2.556032850574929682e-02 -4.559263156475106271e-01 2.068516298876157222e+01
-1.617428015969384347e-01 -4.074891536123104174e-01 2.058771633556246883e+01
-3.761597548295760873e-01 -3.507970245857157110e-01 1.930765476503234979e+01
-3.706349108783246749e-02 -4.387083896528611859e-01 1.912298261496754037e+01
8.067274292850434847e-02 -4.735413313899381471e-01 2.019256625709125785e+01
-9.546292338183004489e-02 -4.179369452259811268e-01 2.006523496187985955e+01
-1.411395791900922347e-01 -4.240790206581710464e-01 2.081056798341316849e+01
-3.147556776615800800e-02 -4.383760854013747377e-01 2.069102894846172802e+01
7.961314110027295499e-02 -4.740797795135969217e-01 2.016031173423208855e+01
3.905949041666190169e-03 -4.646621042473175756e-01 1.936267549909550212e+01
-1.444057003890151236e-01 -4.063754657561897687e-01 1.943369374559311780e+01
-4.544612093065758529e-02 -4.549149999861477056e-01 1.926146325295285067e+01
3.847456693432427244e-02 -4.770457575434581265e-01 2.010016256047360628e+01
-1.009262989511521269e-01 -4.374245676983936626e-01 2.025910228719872208e+01
-2.953596431421523505e-02 -4.399150002565952455e-01 1.900928299674929889e+01
-2.622121444218965536e-01 -3.800384085516532728e-01 1.949911030352515340e+01
-2.003381661259240332e-01 -3.857197976890338609e-01 1.939246734739976219e+01
-4.908502637907847799e-01 -3.449172855718409814e-01 2.054408163392511710e+01
-2.086549724450783572e-01 -3.779162365396033785e-01 1.926739568998473473e+01
-5.388839192963423841e-02 -4.322416122850638587e-01 2.020873842341471516e+01
-1.215931031379913208e-01 -4.350949771077257111e-01 1.946541788049281863e+01
-1.615417221710773177e-01 -4.060848862361345901e-01 1.914727558363610171e+01
-3.492081207755841632e-01 -3.525479229158019479e-01 2.014853138116793119e+01
-2.616621386511077674e-01 -3.815002802827298645e-01 1.953883626070080481e+01
-4.931568094948151071e-01 -3.276594432001718182e-01 1.911530195926203390e+01
-2.851398530104081175e-01 -3.958817724102305924e-01 2.019266317678238920e+01
-1.362708158106160639e-01 -3.971569428382264455e-01 2.080302736898238436e+01
-4.216985995591713277e-01 -3.290851451136473926e-01 1.979713507615227996e+01
-1.450378698429322100e-01 -4.079071420661564140e-01 1.953678557365087443e+01
-1.764063046384070077e-01 -4.277935718596075354e-01 1.990098577164405569e+01
-5.146067711468100825e-01 -3.333831118487733391e-01 1.910706404136755410e+01
-2.291727057803258916e-01 -3.874262771023850860e-01 1.934157529210201432e+01
1.626075079430044923e-01 -4.787021759848544278e-01 2.076726957473575297e+01
1.229375324695247684e-02 -4.505050627055928736e-01 2.000426648924065631e+01
-4.557158296132453046e-01 -3.500457586188026049e-01 1.953512419904784991e+01
9.474229495418384772e-02 -4.847688885809584569e-01 2.036349103245716563e+01
-2.737041855348048003e-01 -3.767487517858429946e-01 1.981011714402050927e+01
1.475040323914278417e-01 -4.865598332251961367e-01 2.111533839754152808e+01
-4.836818744149313787e-01 -3.330127810447018888e-01 1.987499576215084929e+01
-2.534883857044292199e-01 -3.874297102086932121e-01 2.062911595715594260e+01
-1.853001246868899443e-01 -4.137959478976811489e-01 1.901645444124606854e+01
1.229375324695247684e-02 -4.505050627055928736e-01 2.000426648924065631e+01
-2.962377654741459310e-01 -3.385312365765651421e-01 2.106356003780117092e+01
-1.427476248483579013e-01 -4.172043012768367198e-01 1.949457566178755741e+01
-5.289606436028702063e-01 -2.870286523255605182e-01 2.056067775815529330e+01
-1.196059565184111051e-01 -4.478793942293126662e-01 1.902768172235914079e+01
-1.792371043998262081e-01 -4.026176280631332816e-01 1.909003672802855789e+01
-5.021140629313407544e-01 -3.173881240807578941e-01 1.954833769675439470e+01
-7.212545424555578677e-01 -2.411146153501082523e-01 2.019560866022617063e+01
-5.284650527735301750e-02 -4.331189761677274319e-01 2.033842264920006926e+01
-1.750122952858461645e-01 -4.102316187648971102e-01 1.920592807138197600e+01
-5.185367749407872040e-01 -3.159363758370412611e-01 2.022727557819977662e+01
-3.166516454291761207e-01 -3.713923970810211195e-01 1.962474092142255344e+01
-1.479695670293192933e-01 -4.122359631466228080e-01 2.035660419210379857e+01
-3.398774634683299212e-01 -3.715792425164021751e-01 1.935290429400242118e+01
1.171549314255972973e-01 -4.899545212990168430e-01 1.916574763224299005e+01
-7.067636743950256317e-02 -4.227728986556451574e-01 1.927462024974604660e+01
-2.540759362670232946e-01 -3.964438173107311947e-01 1.917543155880879624e+01
-6.356395586805962949e-02 -4.446002839305842613e-01 2.104590488132567927e+01
-3.329229033645813018e-01 -3.583911042370671041e-01 1.946226677129360638e+01
-4.071360049507593004e-01 -3.806306770797514005e-01 2.016664192671485978e+01
-2.617305108498921840e-01 -3.847869539133017547e-01 2.002321964170242552e+01
-3.496216130873648353e-01 -3.598524079638019124e-01 1.910732552405793427e+01
-3.430249592681464677e-01 -3.566947170456069571e-01 2.027163852736310190e+01
-3.600362965612049493e-01 -3.710508805488914597e-01 1.995475146744317030e+01
-2.401692298893109978e-01 -3.766356191980446688e-01 2.055899388321932264e+01
-3.566283156486473871e-01 -3.761587586647823223e-01 1.985635341659825670e+01
-3.301264124513458853e-01 -3.639592559239659408e-01 1.971966611090106269e+01
-2.050707156295912270e-01 -4.035967534419686586e-01 1.979551983071416998e+01
-2.884232596913536284e-01 -3.540825268438174689e-01 1.936854766781833348e+01
-1.974935132894373169e-03 -4.336055112538632628e-01 1.910943842801950865e+01
-3.202273851758512535e-01 -3.708378535881347027e-01 1.936464927662394331e+01
-1.683176408824289538e-01 -4.034616517804119340e-01 1.988152770477734421e+01
-7.592137526987841056e-03 -4.463206684361264998e-01 1.908979459037656312e+01
1.321413673584874715e-01 -5.007072305968591763e-01 2.061874201716938515e+01
-3.124328636089632738e-01 -3.798130851509622374e-01 1.903018895323249282e+01
-1.227005333576727253e-01 -4.210904476461343471e-01 2.012534697143878049e+01
2.635965271854754377e-01 -4.818926641978960035e-01 2.093850830463968293e+01
-3.288857958998301356e-01 -3.786087608800321469e-01 1.931839384555461336e+01
-6.038464388209989764e-01 -2.931011274931045740e-01 2.037579106135804352e+01
-3.695147489706993582e-01 -3.492429801657612742e-01 1.942952756888058730e+01
-3.533604201811941792e-01 -3.497510176300919760e-01 1.947859753570117647e+01
4.924146846680166334e-02 -4.585734896551088013e-01 2.051594713140392656e+01
4.484138986308572328e-02 -4.629116254998306701e-01 1.934731676899130548e+01
-5.388839192963423841e-02 -4.322416122850638587e-01 2.020873842341471516e+01
-1.398880317954596109e-01 -4.115204420114242367e-01 2.016861487155263077e+01
-2.295184594349182206e-01 -3.938897763349302750e-01 2.048367245631078859e+01
-2.923321619490586443e-01 -3.622207309684535304e-01 1.901627013007986733e+01
-5.912867610223315751e-02 -4.486869952878262957e-01 1.967150461037479303e+01
9.099055828318469707e-02 -4.492219305583358135e-01 2.074014125751374849e+01
5.952249804278331169e-02 -4.553644343362082125e-01 2.091921232623621307e+01
-1.912407903883801552e-01 -4.253034708681822096e-01 2.104333846327133983e+01
-2.294366731479007271e-01 -3.888995022246466426e-01 1.950198017629567815e+01
-7.360724440089594367e-02 -4.225271600919224824e-01 2.084669753231340295e+01
-3.053925569065123469e-01 -3.615020199768692599e-01 1.909013879926829205e+01
1.114802592103867340e-01 -4.577191926673753741e-01 2.083634944372251496e+01
-4.363999539558616192e-01 -3.363315275304747942e-01 1.943071199135775018e+01
-2.023343208327865739e-03 -4.406061868513484470e-01 2.075088255165200479e+01
-1.595136381225934485e-01 -3.741720877981316029e-01 1.905148945484873124e+01
-3.698415023811261193e-01 -3.695659228416574571e-01 1.966812196957789638e+01
-6.136125010296655802e-02 -4.171871236023410034e-01 1.972185107821238859e+01
1.233021996181786761e-01 -4.966366450365491403e-01 2.069980153250799049e+01
-3.706349108783246749e-02 -4.387083896528611859e-01 1.912298261496754037e+01
-1.669388621917020643e-01 -4.144958143565218300e-01 1.927037104979122262e+01
-2.601193735928486461e-01 -3.583300255436596693e-01 1.998661532348003433e+01
1.996245456161389598e-01 -5.081392301368659048e-01 2.062685515614659693e+01
-3.148654453987402846e-01 -3.593070784716059229e-01 1.999566619932831912e+01
-1.267784742378337270e-01 -4.069705067606168569e-01 2.008119723658853673e+01
-4.979391693759360749e-02 -3.751869319309477646e-01 2.144216575193890151e+01
-4.075793886363623386e-01 -3.500084445451707715e-01 1.903766429186147136e+01
-7.515928864480247995e-02 -4.433298378007570761e-01 2.019582872288793851e+01
-4.283981580929969724e-01 -3.244211707674935496e-01 2.022809902484114986e+01
-9.536270633481791492e-02 -4.335591812824146629e-01 1.991325276109876796e+01
-3.769773586497544571e-01 -3.402521693961682026e-01 2.035780404134799326e+01
-6.237874431168268785e-01 -3.133660922342267341e-01 1.984209017380968021e+01
-1.038655847322393910e-01 -4.241639959224898782e-01 1.920718985729664396e+01
3.847456693432427244e-02 -4.770457575434581265e-01 2.010016256047360628e+01
-1.551617757554542010e-01 -3.962243522003512375e-01 1.901148303920846061e+01
-4.483911987368962571e-01 -3.274724670096365031e-01 1.915067395989188270e+01
-4.764530184941326851e-01 -3.284246521571212440e-01 1.901345113860362801e+01
-2.956056014736585524e-01 -4.045393197486060188e-01 1.901254435669676113e+01
-4.077808096727970621e-01 -3.465030044194508108e-01 2.025810047563168936e+01
-1.970295007474742732e-01 -4.134425324691490822e-01 1.957634922904900776e+01
-1.355411915506330445e-01 -4.272477345522149861e-01 2.015377676431340603e+01
-2.102439507966034071e-01 -3.955154761839430044e-01 2.022924842018921510e+01
-9.812467287503423563e-02 -4.349250659476004977e-01 2.086282282906289254e+01
-8.765955087529775369e-02 -3.990126501350896859e-01 2.086653121138990485e+01
-4.266425286005945949e-01 -3.270695493226170036e-01 1.997422185895956304e+01
-2.887879225320677534e-02 -4.286267684713469528e-01 1.904969498663646377e+01
-3.928788292542453320e-01 -3.717566973541832631e-01 1.941819523326704555e+01
-2.464704067710066226e-01 -3.718725802419271531e-01 1.977308837993230739e+01
1.935626169205200142e-01 -5.111334573728929520e-01 2.007611562353705281e+01
-4.407666759776747156e-01 -3.222287930724561100e-01 1.921547393284788896e+01
-2.845253934225659975e-01 -3.908459119691531924e-01 2.060051584396745028e+01
-4.763226192846854445e-01 -3.199624582607309975e-01 1.930293497986732376e+01
-8.128311590718162449e-02 -4.354657563621300298e-01 2.051628238947662553e+01
-3.725934488830695557e-02 -4.465630980948023243e-01 1.987486590648547846e+01
-4.086939144445072003e-01 -3.470447192325178953e-01 1.940579674270701815e+01
-5.666706069596560980e-02 -4.564485659168546761e-01 2.034369958473194018e+01
-3.153715609882565829e-01 -3.482505947703082860e-01 2.008344797731174225e+01
-2.865288453954137893e-01 -3.733515021384947730e-01 2.021707162559176041e+01
-3.002591135216992058e-01 -3.722208528826351781e-01 2.058544017566073592e+01
-3.327598480881173160e-01 -3.627263695936977506e-01 1.930170364879885980e+01
-7.384082031516747691e-01 -2.789432439151031673e-01 1.974007960673552731e+01
-3.629157069818749193e-01 -3.477450070247640745e-01 2.022328845485363757e+01
-2.477488132300935675e-01 -3.738350259585092594e-01 2.058499001494749336e+01
-4.251120401097345791e-01 -3.419004833073713279e-01 1.990985414661771813e+01
-2.911204779034752832e-01 -3.759616382533454981e-01 1.916868574716888318e+01
-3.235679677211518168e-01 -3.596206439168412317e-01 1.957412791686765630e+01
-1.918565693312856979e-02 -4.541994509307603067e-01 2.011710468652468009e+01
1.532279970071659392e-01 -4.851270056591965307e-01 1.969321580307796182e+01
-2.381833385725267149e-01 -3.787481510349071101e-01 2.038875726677471789e+01
-2.762552519021479469e-01 -3.757421176664137441e-01 1.932397343968389691e+01
-4.347194585010516477e-01 -3.166704164830145274e-01 2.094551879130166938e+01
-1.828861091618119161e-01 -3.909739769195201831e-01 2.051276456090734257e+01
-1.413111724798792324e-01 -4.101080745845560038e-01 1.959831136178440758e+01
-1.040531601960852370e-01 -4.313842089281174630e-01 1.916439351364699206e+01
-3.005932825206762971e-01 -3.720950230867607900e-01 1.912459281264196065e+01
-7.510365511896743840e-02 -4.238548770580079506e-01 1.933725058665741159e+01
-2.768889106244794007e-01 -3.534877109868048706e-01 1.953391835303082047e+01
-1.779242584649090020e-01 -4.037327476081715716e-01 2.048771782519411389e+01
-1.196059565184111051e-01 -4.478793942293126662e-01 1.902768172235914079e+01
-3.002591135216992058e-01 -3.722208528826351781e-01 2.058544017566073592e+01
-1.231893048564653981e-01 -4.501932058606787912e-01 1.923164538075255692e+01
-4.097003820375277883e-01 -3.334104034928357940e-01 1.983158619022965752e+01
-2.003568976319378692e-01 -4.182796601852194485e-01 2.009530002847088426e+01
-2.976652986851835436e-02 -4.423158649469050019e-01 1.902547620223581859e+01
-2.172144431002802634e-01 -3.906554598315512550e-01 2.097888355183209086e+01
-3.002591135216992058e-01 -3.722208528826351781e-01 2.058544017566073592e+01
-8.316740071903794274e-02 -4.332837796687285525e-01 1.953673858367573857e+01
-2.215656025073835522e-01 -3.819594943110464769e-01 1.987512448841422597e+01
2.182047254714660767e-01 -5.050655332211571036e-01 2.037507807765469181e+01
-3.533604201811941792e-01 -3.497510176300919760e-01 1.947859753570117647e+01
-1.590415128320641358e-01 -4.059244264029948646e-01 2.094718540029593257e+01
-1.449180211299072596e-02 -4.597750488758678422e-01 1.952779760838152612e+01
-4.123725249726319930e-01 -3.474498208471921146e-01 1.955689138790286563e+01
-3.122341303431586113e-01 -3.418762696653230293e-01 1.944462245073830076e+01
-2.477488132300935675e-01 -3.738350259585092594e-01 2.058499001494749336e+01
4.396267527314456913e-02 -4.369739875161537945e-01 2.029776319341699420e+01
-1.379031378972861432e-02 -4.435606306540145205e-01 2.054313839224981209e+01
1.626075079430044923e-01 -4.787021759848544278e-01 2.076726957473575297e+01
5.817732992603019682e-02 -4.611838007454558408e-01 2.069997042935135667e+01
-4.055353003774442300e-02 -4.467895290583019374e-01 1.972532259266704813e+01
-3.667309006570205199e-01 -3.541131694260624130e-01 1.944686542021914022e+01
6.202682226715516833e-02 -4.836376686613168552e-01 2.020326703449716277e+01
-1.737097166232839385e-01 -4.172691508906321012e-01 2.011919732568889785e+01
-3.122341303431586113e-01 -3.418762696653230293e-01 1.944462245073830076e+01
1.538914933863821943e-02 -4.620683634455540201e-01 2.021179817990364214e+01
-4.266425286005945949e-01 -3.270695493226170036e-01 1.997422185895956304e+01
3.450015166607585115e-01 -5.179846074014107238e-01 2.127407966938269368e+01
-5.927399567178479600e-01 -2.905615104176675345e-01 1.977888501110865604e+01
-2.718933258431261990e-01 -3.884554305258816065e-01 1.912963107487714254e+01
-2.439645672465680093e-01 -3.854895236564548355e-01 1.960741641777294930e+01
-7.965196547211217393e-02 -4.242059489430305419e-01 2.074860045974793366e+01
-1.271032565892369348e-01 -4.284542490781473312e-01 1.909505020495220862e+01
-3.499154714887851014e-01 -3.476664259759600917e-01 1.999994793129976856e+01
-5.229876890577385140e-01 -3.331678052206523688e-01 1.934713898286829092e+01
-3.873209213379977811e-01 -3.929422014779446748e-01 1.903788217899682422e+01
-2.285580989195992174e-01 -4.248371921268749851e-01 1.955875808415974504e+01
-1.618176772880168812e-01 -3.979286696583717031e-01 1.922546750262004167e+01
-3.590154940478260670e-01 -3.528160728884177644e-01 1.947275891209747201e+01
6.394215380341350397e-03 -4.291533930702038369e-01 2.069985070414120543e+01
-4.759968704323611632e-01 -3.551193085660839799e-01 1.908038894462166368e+01
-5.364906873415709043e-02 -4.023791407170485002e-01 1.974456435413907940e+01
-2.009408142288737764e-01 -4.133923509283969899e-01 1.974384336152056463e+01
-5.081405370497078522e-01 -3.294973755739349919e-01 2.001434391937898027e+01
-6.329377592719875878e-02 -4.341979459886760040e-01 1.974858229766687856e+01
-4.117946687495761537e-01 -3.456566347208216428e-01 1.919010200412977341e+01
-1.108914375579086453e-01 -4.313977263817498908e-01 2.002428083400141290e+01
-1.108233887545715390e-01 -4.231111291061337987e-01 1.963814245239086986e+01
-2.532200091328515867e-01 -3.956094853013505386e-01 1.945512512546509853e+01
-2.445442109030997457e-01 -3.813643824456738329e-01 1.932608105184487002e+01
-1.737097166232839385e-01 -4.172691508906321012e-01 2.011919732568889785e+01
-3.430249592681464677e-01 -3.566947170456069571e-01 2.027163852736310190e+01
5.050512828779218921e-03 -4.585697408394611152e-01 1.973221055601988283e+01
-2.946899871014627692e-01 -3.619551405686456391e-01 2.013895662061402092e+01
-3.410654138405000424e-02 -4.359559975889948369e-01 2.056390606799630660e+01
-2.727287198838546090e-02 -4.508517271175027652e-01 1.962663963902250330e+01
-5.131702366836066176e-01 -3.056823858041775033e-01 1.993145247819257904e+01
-4.035043398606505960e-01 -3.480091627200976312e-01 2.025185159257505063e+01
-1.318967146725587014e-01 -4.156298834730978164e-01 2.063079998844566632e+01
2.991746348404511480e-02 -4.374888812401671601e-01 2.069917367425011179e+01
6.802149474916063809e-02 -4.415264937202176831e-01 2.102024356476081834e+01
-1.939541249510696730e-01 -4.021126648310682228e-01 1.939764869072438813e+01
-4.698529373454869429e-01 -3.401107265964387061e-01 1.935301646333959624e+01
-2.625104181616526589e-01 -3.810210689448800814e-01 1.948333324878458939e+01
4.995649122962575461e-02 -4.633647890317345031e-01 1.978449124669838710e+01
-4.931568094948151071e-01 -3.276594432001718182e-01 1.911530195926203390e+01
-5.633161023840731474e-01 -2.800909982285966215e-01 1.986917148771787112e+01
-1.374266808551114494e-01 -4.311049199729830583e-01 1.968058293603848341e+01
3.128433698816124320e-02 -4.562354272549962175e-01 2.025561845584118359e+01
-1.660508455319185117e-01 -4.009197934250092743e-01 1.989747702596605450e+01
5.102347633698194329e-01 -5.740449102057274544e-01 2.108968259574408322e+01
5.495858880563986304e-01 -5.434935256772388534e-01 2.152473774894048120e+01
-3.705439546258872952e-01 -3.338186542021315262e-01 2.048314614669252265e+01
-1.805458201763450177e-01 -4.056901417730296444e-01 1.961617279676566739e+01
-2.037403453528696673e-01 -3.965841077452632035e-01 1.984335430426301627e+01
-1.707135740744423202e-01 -4.034839724034453567e-01 2.066763409783422034e+01
-2.767447169712751176e-01 -3.836483720428205402e-01 1.979527188497903367e+01
-3.266912339612275673e-01 -3.831245310139337334e-01 1.968296787052355867e+01
-1.855388025539292940e-01 -4.020135999974536745e-01 2.003740926486810991e+01
-1.210542446737123967e-01 -4.243968752020261803e-01 1.936984271710399952e+01
-1.042220971950174047e-01 -4.109945431109496283e-01 1.983143672710604122e+01
-2.789883581121985756e-01 -3.707849283066648738e-01 1.982779477073301777e+01
-1.604353329408105822e-01 -4.194193232011809158e-01 1.961504264843723178e+01
2.759456038302410263e-02 -4.543872511924749169e-01 1.983729906511208796e+01
