src1.lognorm pl1.PhoIndex src1.lognH
-3.934617273797700321e+00 2.950071076881440213e+00 2.252619437785574874e+01
-3.966466232440762241e+00 2.979064189136342300e+00 2.248549962235935240e+01
-3.951082845182908088e+00 3.053283842116403690e+00 2.246919286202559718e+01
-3.999965187472481531e+00 2.891868549990033621e+00 2.247695273095082769e+01
-4.037455500702789024e+00 2.869893225524157820e+00 2.246820429342842829e+01
-4.172763505694511821e+00 2.601197341408041375e+00 2.240569745043681849e+01
-4.133436849354398035e+00 2.641470983984248733e+00 2.245109931073475806e+01
-4.056594379035878717e+00 2.831692366673720151e+00 2.248856649202539160e+01
-4.158291393716728734e+00 2.703881475054047634e+00 2.241160960928054990e+01
-4.201341617113641291e+00 2.575203635986654582e+00 2.236548416710003195e+01
-4.166906865929208337e+00 2.536776102806800992e+00 2.242254858320810484e+01
-3.955817456011955002e+00 2.888462697355360653e+00 2.248837872245224645e+01
-4.094543279556798865e+00 2.773781016841238234e+00 2.247744319141892433e+01
-3.979915968851091002e+00 2.924068654305647108e+00 2.249162347759224190e+01
-4.089307481948878831e+00 2.650583579620820807e+00 2.245345146109961831e+01
-4.039429028539537114e+00 2.713145125130272284e+00 2.251877166296488753e+01
-4.181188039192679895e+00 2.611364902744057304e+00 2.238835106272203745e+01
-4.198763969839593990e+00 2.447382592102365528e+00 2.242700363701408151e+01
-4.145285028741565903e+00 2.581219238575778618e+00 2.246085110793074691e+01
-3.880102525595666485e+00 3.087643989482799611e+00 2.252398806785250329e+01
-3.991678863880083306e+00 2.874761352550652127e+00 2.253655219414134336e+01
-3.954752656727818838e+00 2.970800206059228898e+00 2.248564896049487771e+01
-3.969097470967995811e+00 2.958963621939155964e+00 2.250109250545995465e+01
-3.535790242203535882e+00 3.682550278882478878e+00 2.263272082934787832e+01
-3.939181862020764591e+00 3.003317403207164560e+00 2.251146752711095900e+01
-4.104926676963854604e+00 2.668348362123837525e+00 2.241179748970756336e+01
-3.957368304737399534e+00 2.981472593693691664e+00 2.247095789911931973e+01
-4.080774235035351083e+00 2.796070391730413718e+00 2.244054116293814971e+01
-4.109088723960033107e+00 2.757140248793730208e+00 2.242588310966263521e+01
-3.880501533757599653e+00 3.075934162470190358e+00 2.252506712031552993e+01
-4.082063257972428971e+00 2.681356275059539662e+00 2.247726135196897346e+01
-4.010087581733628781e+00 2.833964372374511598e+00 2.243808891064161060e+01
-3.607023172404375089e+00 3.548993915014668765e+00 2.264852455042183976e+01
-4.018992872181030407e+00 2.825958029966763263e+00 2.248792076732191347e+01
-3.928135338567313006e+00 2.930456774455355351e+00 2.253377049090873641e+01
-3.832818377838992596e+00 3.228877542570635306e+00 2.252872413668082174e+01
-4.060950681974039966e+00 2.754221757257274028e+00 2.244071460772205739e+01
-3.956215023773215655e+00 3.000209749874167997e+00 2.249586002036744148e+01
-4.299320897375102035e+00 2.424585497401638534e+00 2.239977715644230116e+01
-4.089475145910106413e+00 2.805203101850983316e+00 2.246965990178744477e+01
-3.667798918346699466e+00 3.447424891630692656e+00 2.257812603245043448e+01
-3.720259279294040766e+00 3.324850905681185687e+00 2.257798860058424495e+01
-3.670321873690450154e+00 3.455901572838934399e+00 2.262119339512964089e+01
-3.891720871874672305e+00 3.169238490621295590e+00 2.250305129774698187e+01
-4.067821206087971042e+00 2.644236923843949150e+00 2.250480554663467814e+01
-3.616714590643039351e+00 3.444777285311255710e+00 2.265549023311572086e+01
-4.199004097209663833e+00 2.548652115455677603e+00 2.243389967677154928e+01
-4.255911077907112983e+00 2.444351344390564229e+00 2.236144843950940952e+01
-3.837791430830910677e+00 3.095280003878268182e+00 2.256185128030051956e+01
-3.778068590150837736e+00 3.218396599939521430e+00 2.256239650119617224e+01
-3.835876082424618083e+00 3.077568881781985510e+00 2.253679058521361966e+01
-4.081211125888390967e+00 2.704538548146206978e+00 2.249780668903752456e+01
-4.043131971555158799e+00 2.902898132001256570e+00 2.245007472236751411e+01
-4.063492734289093633e+00 2.803732043685551290e+00 2.246526063853943711e+01
-3.853755099080444779e+00 3.107607798637932461e+00 2.252622330192691891e+01
-4.292368700528943037e+00 2.455365544103004005e+00 2.237074683626422100e+01
-3.936263045162401220e+00 3.022336900863633602e+00 2.251322000471476770e+01
-4.029206654653160413e+00 2.814290419025911483e+00 2.250765624604241566e+01
-3.777204244590500082e+00 3.167503093940276848e+00 2.256088609174395998e+01
-3.895819191625503386e+00 3.161574628460692260e+00 2.250809550639861456e+01
-3.953236019468129747e+00 3.015211955204986971e+00 2.248545859349916398e+01
-3.770820114319258565e+00 3.341477674439349066e+00 2.258387617972825012e+01
-3.821488927672319846e+00 3.174232472131174987e+00 2.253806406734819134e+01
-4.109638536744343540e+00 2.717060792465998631e+00 2.246149551204205252e+01
-4.110737668973643011e+00 2.709904210114570944e+00 2.239673288087015735e+01
-4.080954591191822800e+00 2.756327393350296084e+00 2.245244256563188401e+01
-4.062759494030474983e+00 2.703189091822078893e+00 2.247316058512638293e+01
-4.058796765262698614e+00 2.741289599138414523e+00 2.248878706945242101e+01
-3.881478226136901633e+00 3.094957572169518834e+00 2.249184622290518476e+01
-3.749535640886806576e+00 3.310692754087076750e+00 2.257632444528949733e+01
-3.794595170666069883e+00 3.189108839096691739e+00 2.254666590516859870e+01
-4.045225565650349075e+00 2.766185000392101578e+00 2.246576521343445521e+01
-3.989975811077367318e+00 2.772998257078777229e+00 2.250375738591315411e+01
-3.917617891955959664e+00 2.982163567046058894e+00 2.254137806132766286e+01
-4.238140529064724049e+00 2.418265371403508723e+00 2.242753829906849106e+01
-3.992102764914534418e+00 2.870528963237852338e+00 2.247561047240241194e+01
-3.942690121465536990e+00 2.920017495595800483e+00 2.253207433722859676e+01
-3.921259652499402115e+00 2.989744361489448110e+00 2.252536947179768134e+01
-3.712725900722533723e+00 3.429075409891157555e+00 2.258463253067975529e+01
-4.018203956463068494e+00 2.830061721786640838e+00 2.248807571739355993e+01
-3.850094068870021147e+00 3.148258335447786216e+00 2.252619059526911727e+01
-3.864143875984274779e+00 3.147136623491364915e+00 2.253271425974327968e+01
-3.619064941965148385e+00 3.400675616058027373e+00 2.264642890972519140e+01
-4.057092126893451223e+00 2.799552378022901244e+00 2.247493745512204910e+01
-4.104926676963854604e+00 2.668348362123837525e+00 2.241179748970756336e+01
-3.975708271005128580e+00 2.785982654306592643e+00 2.252553439642936794e+01
-3.796106778995831377e+00 3.178127477356754937e+00 2.257920821451340387e+01
-4.098527714241407161e+00 2.597679482620223190e+00 2.245086987244245336e+01
-3.999192773153632530e+00 2.861580229711252699e+00 2.252512463032238088e+01
-3.878116435297515707e+00 3.086542610937609510e+00 2.253335597461316908e+01
-3.911327516411994054e+00 3.044356466616750190e+00 2.253156217588368193e+01
-3.935279051401357364e+00 2.947578312877960016e+00 2.250636890060660633e+01
-3.805570672473222338e+00 3.173985288297317631e+00 2.256059034532366425e+01
-4.063455735383849188e+00 2.715317674927954172e+00 2.249180314633573730e+01
-3.886868144333511133e+00 3.016454172058016248e+00 2.253224278528204749e+01
-4.121978452573229035e+00 2.744990683205510429e+00 2.242580835677821227e+01
-4.185010964463630856e+00 2.527068790229025197e+00 2.242529602946621381e+01
-4.091240668638836731e+00 2.583091913394362393e+00 2.244921942312010898e+01
-4.314320173862456365e+00 2.180831422705917788e+00 2.242043245919231254e+01
-3.922069382541726767e+00 2.949553817910122611e+00 2.250979803256798206e+01
-3.462055243157800888e+00 3.719489762598779059e+00 2.266701851694726955e+01
-3.823208040387227058e+00 3.164089495021850773e+00 2.253760320175273435e+01
-3.916247483880045621e+00 3.006947809003728267e+00 2.255206282876699575e+01
-4.020897797556548525e+00 3.015946513925296557e+00 2.247339125959925354e+01
-4.028366908151213011e+00 2.862692621203612120e+00 2.247177038627080847e+01
-4.004051542409946762e+00 2.791060808948133243e+00 2.252665414839501068e+01
-3.832818377838992596e+00 3.228877542570635306e+00 2.252872413668082174e+01
-4.036688734410471824e+00 2.814962805564255710e+00 2.245293061230782072e+01
-3.739631393586465791e+00 3.342716972244427431e+00 2.257650763680814165e+01
-3.989773317834438338e+00 2.805570671796892235e+00 2.253350843201083720e+01
-3.968801531891616996e+00 2.921566970726063417e+00 2.251331649538699509e+01
-3.927215692477671105e+00 2.969757646867216216e+00 2.255964320416438085e+01
-3.536821646848516743e+00 3.562231355192898796e+00 2.266567804253588392e+01
-3.789344779968110366e+00 3.189393828831273758e+00 2.256904151456936347e+01
-4.286328780751881062e+00 2.313250329985168108e+00 2.240213265298029910e+01
-4.140789230892290007e+00 2.447583600732697207e+00 2.247960217838546271e+01
-4.353931077653892423e+00 2.253652520704470419e+00 2.235775966987320373e+01
-3.999204940722594692e+00 2.714951623929880320e+00 2.250282819343198781e+01
-4.129340350750902999e+00 2.574859757459058152e+00 2.241842585050414627e+01
-3.964046793376498456e+00 2.906273902929119579e+00 2.247669746280156033e+01
-4.012681184205028728e+00 2.802726936730119967e+00 2.252576748938735207e+01
-3.640059350252949244e+00 3.426179188696940159e+00 2.260005419016621175e+01
-3.921361161293232200e+00 3.050115079708107579e+00 2.250537726234750835e+01
-3.996684871331585676e+00 2.897136452168474818e+00 2.250865260348763641e+01
-4.173133583508072064e+00 2.585606682675276602e+00 2.239431041570851377e+01
-4.012861470015975485e+00 2.819090942285434664e+00 2.248526072364496997e+01
-3.907170498959247951e+00 2.909535104663852678e+00 2.254653462660894192e+01
-3.817734996363681077e+00 3.265088266991326371e+00 2.255299215340714980e+01
-3.932175751972621924e+00 2.913658887503004280e+00 2.252736817083066612e+01
-4.071479537620189326e+00 2.615913707771194474e+00 2.250278774259381720e+01
-3.905761278643280932e+00 2.981903377391923904e+00 2.251710372187098841e+01
-4.220248343132231739e+00 2.425883447613426114e+00 2.242533834632449441e+01
-3.834016171139182028e+00 3.196712322349242186e+00 2.250294337466491612e+01
-3.763402388378407792e+00 3.182309064064520854e+00 2.260554978030056716e+01
-3.947674509283913835e+00 2.938463088589247540e+00 2.248882781982642953e+01
-3.911506134433822446e+00 3.011544357177064590e+00 2.251638348227943354e+01
-4.021689118243378047e+00 2.843877341883678689e+00 2.245776323561788246e+01
-3.854658090618381827e+00 3.059109739483560020e+00 2.255408267756302720e+01
-4.087928501654360502e+00 2.640486716559999003e+00 2.249326301487766244e+01
-3.737920393508143313e+00 3.183101225368412557e+00 2.260848915522263525e+01
-3.923470990365011346e+00 3.025915054542399396e+00 2.250056460556731963e+01
-4.014483052816794739e+00 2.910759080798415610e+00 2.245692308483454269e+01
-3.979898086067366947e+00 2.919358222002782277e+00 2.251469941413644094e+01
-3.921906063841191781e+00 3.047785982420901263e+00 2.253076951926949434e+01
-3.872748998100940199e+00 3.053912046216802345e+00 2.250807697246224492e+01
-4.000769421538128867e+00 2.823420661162233891e+00 2.254239083947695832e+01
-4.263142555384560772e+00 2.383209820814400359e+00 2.240294380253889273e+01
-4.145952625449940143e+00 2.747571943008320083e+00 2.237791992375685268e+01
-3.747194016531187444e+00 3.294039459108589085e+00 2.256195935770213268e+01
-3.921278796827942337e+00 2.949028092031056758e+00 2.252378715760765004e+01
-3.909032370586962735e+00 3.041228533837487369e+00 2.252325941435387335e+01
-4.090623591985236729e+00 2.701461373065763283e+00 2.244629362610859857e+01
-4.156501163643333996e+00 2.635155796014599261e+00 2.246043751097208130e+01
-4.026002113562126894e+00 2.813055815787867786e+00 2.246047741694571087e+01
-3.988200693182042400e+00 2.817736431382927620e+00 2.248091646075443251e+01
-4.001638167184957240e+00 2.833654609599782326e+00 2.249103156266698278e+01
-4.110274818244109341e+00 2.737897420280929417e+00 2.245515135687303143e+01
-3.829656722327930751e+00 3.192825361331277811e+00 2.253808613283994333e+01
-3.847674500702703781e+00 3.177577815164593922e+00 2.252510365732732112e+01
-3.909045697820973331e+00 2.983931772616282174e+00 2.253059416692470762e+01
-3.692868840723343205e+00 3.346650261659683601e+00 2.259063003107872447e+01
-3.659671241236337025e+00 3.453835223783232600e+00 2.262980680499469344e+01
-4.209589595253977912e+00 2.479872689709239353e+00 2.240267464490141336e+01
-3.877538802864046730e+00 3.087671568417426293e+00 2.254271760680132530e+01
-3.862340462824572995e+00 3.142727019571521119e+00 2.250584770241270860e+01
-3.810677070604465477e+00 3.189329226499383552e+00 2.254894402471649784e+01
-3.651282547519621779e+00 3.415873956306505477e+00 2.260650340506656164e+01
-3.872792749135564705e+00 3.022434292260679278e+00 2.255152220976934530e+01
-4.111387923572763725e+00 2.726526773820624250e+00 2.242615209406305610e+01
-3.969998497077479094e+00 2.955185724410828385e+00 2.252185707160657913e+01
-3.868243868253980366e+00 3.139580300227268417e+00 2.253517849724412869e+01
-4.176577481464821773e+00 2.579979740302913882e+00 2.244239586174342804e+01
-4.235413183236116375e+00 2.540161461261609688e+00 2.242102560256130417e+01
-4.171406696146867432e+00 2.568771555752965341e+00 2.242982841379719261e+01
-3.919324228856038594e+00 3.009204740216330443e+00 2.252760387451824187e+01
-4.171406696146867432e+00 2.568771555752965341e+00 2.242982841379719261e+01
-4.190427147293508625e+00 2.530741424403892381e+00 2.235691495826163333e+01
-3.468999048642308125e+00 3.728108441936403672e+00 2.265024534862893191e+01
-3.776797826244336242e+00 3.227953166525200146e+00 2.255467587196654833e+01
-3.954438829557418877e+00 3.021608600982653492e+00 2.251681706534644078e+01
-3.944240006776391638e+00 2.960823064325841969e+00 2.248261876263578785e+01
-4.108688185725412723e+00 2.667695675117577991e+00 2.245716721943261263e+01
-3.674836649288671708e+00 3.346664782771660462e+00 2.260549505362189748e+01
-4.198998142435325320e+00 2.470524481172811981e+00 2.242735577584478790e+01
-3.921851886754724070e+00 2.913618041294487426e+00 2.250922131560466966e+01
-3.867759589219722294e+00 3.215731270841528655e+00 2.250108233876956021e+01
-4.040754332870089449e+00 2.841162917345936734e+00 2.248489129326000580e+01
-3.978312410896863938e+00 2.973108801887417663e+00 2.251501814725546780e+01
-4.084613928923400472e+00 2.773382692173763431e+00 2.247011421554047672e+01
-4.119922157734809076e+00 2.645286802972922402e+00 2.245508426227257104e+01
-3.705432220150763456e+00 3.311050309832331173e+00 2.257229865916628597e+01
-4.109599346467547321e+00 2.608272781301150367e+00 2.245333143581307667e+01
-4.037939635994752585e+00 2.835216502992675913e+00 2.247117446076338254e+01
-3.969701380278436886e+00 2.850733834506899100e+00 2.253616899684490704e+01
-3.744522529805312416e+00 3.333712816059165363e+00 2.257359278369295197e+01
-4.079376780796025059e+00 2.770994848964529744e+00 2.245037555809689778e+01
-3.836063994798249333e+00 3.070596420803724413e+00 2.257548614683344113e+01
-3.848633631042826408e+00 3.119697015758256420e+00 2.253015250091727140e+01
-3.728848126427210197e+00 3.285978283092471308e+00 2.259832901078251055e+01
-3.758779185812087142e+00 3.123704602217257431e+00 2.260697439079405768e+01
-3.900024401622993686e+00 3.032041172855108435e+00 2.253564991953491514e+01
-4.035095027331696116e+00 2.852588402066288609e+00 2.247612535019921864e+01
-4.039928786155011942e+00 2.853312743956156083e+00 2.247654662598868214e+01
-3.984188531580630688e+00 2.859810778023964772e+00 2.250140758696113608e+01
-3.816915760958093706e+00 3.175422577606690666e+00 2.253197378451202582e+01
-3.738866769565936110e+00 3.288306951322637062e+00 2.259497553956201443e+01
-3.969701380278436886e+00 2.850733834506899100e+00 2.253616899684490704e+01
-3.889815546669157520e+00 3.123617408854689970e+00 2.251746402355693277e+01
-3.771089894054590275e+00 3.270745387892358025e+00 2.256715810549777501e+01
-3.851896907371398449e+00 3.266836842899889959e+00 2.253585044162923623e+01
-3.790069801462543353e+00 3.164410924088665311e+00 2.256572463038915188e+01
-3.883022323752808980e+00 3.094816583979980607e+00 2.252579442616437433e+01
-4.122362218096391473e+00 2.686103430461131758e+00 2.244808688981764888e+01
-3.821336852455866406e+00 3.110608788215636800e+00 2.255690910176497965e+01
-3.667798918346699466e+00 3.447424891630692656e+00 2.257812603245043448e+01
-3.957309798268063616e+00 3.032378492112718149e+00 2.245835854010913835e+01
-4.360559973261956657e+00 2.183442055907188539e+00 2.235842066995364874e+01
-3.729109021245216482e+00 3.341858235809590738e+00 2.257321187423492148e+01
-3.966851717920579112e+00 2.818915730887760596e+00 2.251840750842496774e+01
-3.950498943997049928e+00 2.867724213239811526e+00 2.250889990031402732e+01
-3.922920737646396816e+00 2.999544024352321259e+00 2.252341901842764216e+01
-4.109638536744343540e+00 2.717060792465998631e+00 2.246149551204205252e+01
-3.953277654373632544e+00 2.947884626071076930e+00 2.248767660078906871e+01
-3.695665860868582620e+00 3.357063167606328058e+00 2.258444544133606868e+01
-4.048448005182047282e+00 2.791754426930785904e+00 2.246446171219724519e+01
-3.792607831021292952e+00 3.342200082501272540e+00 2.256010299148154274e+01
-4.021273334404922295e+00 2.871783412904391319e+00 2.249818672192325053e+01
-3.814377694154742926e+00 3.181560878147863036e+00 2.252587274624583458e+01
-4.042369783934732119e+00 2.776333156234572996e+00 2.248628837966673544e+01
-3.860954695992905528e+00 3.091782518525473478e+00 2.253329177250027371e+01
-3.804237292688766203e+00 3.085232929380426370e+00 2.258894862969594186e+01
-4.082549535733461354e+00 2.750273498040908926e+00 2.246783935571635737e+01
-3.844003150306263272e+00 3.160721510257531897e+00 2.254677471558303736e+01
-3.770958588527955513e+00 3.367307528268220551e+00 2.252294373200846067e+01
-4.060950681974039966e+00 2.754221757257274028e+00 2.244071460772205739e+01
-3.907170498959247951e+00 2.909535104663852678e+00 2.254653462660894192e+01
-3.889379116873923792e+00 3.015958863946686996e+00 2.251807627594839900e+01
-3.795276331574388706e+00 3.202156396522874537e+00 2.258147365966692632e+01
-3.928359059595180725e+00 3.056227882435860188e+00 2.254169601511592447e+01
-4.132097619000631106e+00 2.683696139288702653e+00 2.243479398530209323e+01
-3.792044591396729558e+00 3.286967682889084585e+00 2.255742734779363445e+01
-3.910381786249007341e+00 2.972359340500089431e+00 2.252082560426980962e+01
-3.884136359910089098e+00 3.045965364121516750e+00 2.250165546878073997e+01
-3.835876082424618083e+00 3.077568881781985510e+00 2.253679058521361966e+01
-4.001952059103274451e+00 2.867377146014363554e+00 2.249788394399805824e+01
-3.725795419387738505e+00 3.221958608816104963e+00 2.259933901230976616e+01
-3.837791430830910677e+00 3.095280003878268182e+00 2.256185128030051956e+01
-4.050030953011007462e+00 2.752240840733843896e+00 2.252176493627832343e+01
-3.954033519241065164e+00 2.924566048490963688e+00 2.250378427302573670e+01
-3.924295555435271865e+00 3.036190812626724522e+00 2.251212747151413396e+01
-3.973238886404709902e+00 2.955591614287684799e+00 2.250654206522846934e+01
-3.812282191728586511e+00 3.219422547918458832e+00 2.255442299594086109e+01
-3.572985075170147518e+00 3.582493698731897602e+00 2.260177733936850331e+01
-3.889379116873923792e+00 3.015958863946686996e+00 2.251807627594839900e+01
-4.044827342262953707e+00 2.810325633032420889e+00 2.247096617428510257e+01
-3.872792749135564705e+00 3.022434292260679278e+00 2.255152220976934530e+01
-3.945080622103443346e+00 2.887472319919544894e+00 2.250327126845635206e+01
-4.254785083404849289e+00 2.387386522235420472e+00 2.239674162157468373e+01
-4.029301640051544453e+00 2.743879759666704388e+00 2.248413213942098210e+01
-3.910880435993103532e+00 2.974256536739927625e+00 2.252851951158862676e+01
-3.930889841759580783e+00 2.987889832058915118e+00 2.252298692398116842e+01
-4.367690704773805166e+00 2.285245336818190864e+00 2.235251204047343521e+01
-3.977381724187783796e+00 2.738128925403899849e+00 2.248077415636908327e+01
-3.702818556866907862e+00 3.361937173610456853e+00 2.255431215746448714e+01
-4.060310075979367994e+00 2.744443690296760607e+00 2.247943633832277399e+01
-4.177131283897849379e+00 2.539739974217328999e+00 2.244173260463157504e+01
-4.109140192659666901e+00 2.654439990750662837e+00 2.242314867672264000e+01
-3.848322035504020633e+00 3.020952974591769369e+00 2.254000382619776488e+01
-4.195378936148854265e+00 2.552084565193505128e+00 2.236779204706611424e+01
-4.395928430738376136e+00 2.212299657831991340e+00 2.233238992622903396e+01
-3.898962554981951101e+00 3.038157683039785617e+00 2.250947680528265593e+01
-3.838101589734016272e+00 3.206632254367779211e+00 2.250638234804019788e+01
-4.119484337595758383e+00 2.623221157166399919e+00 2.246971064127050965e+01
-3.932175751972621924e+00 2.913658887503004280e+00 2.252736817083066612e+01
-4.057704262920123206e+00 2.848304788271192045e+00 2.247267134116122733e+01
-3.896804581823765545e+00 2.960022641729886494e+00 2.253993420131484982e+01
-3.859694984475408930e+00 3.078464897016772284e+00 2.252540952117988837e+01
-3.826652397338341949e+00 3.170491002439462136e+00 2.253911894396840054e+01
-3.991678863880083306e+00 2.874761352550652127e+00 2.253655219414134336e+01
-3.744522529805312416e+00 3.333712816059165363e+00 2.257359278369295197e+01
-4.129976690109925741e+00 2.648236213948043982e+00 2.243324071915129636e+01
-3.719208312932972049e+00 3.341474072119265948e+00 2.255096451969536986e+01
-3.841286516432049325e+00 3.168807139368666981e+00 2.255294382062348646e+01
-3.807330254500529421e+00 3.164991317985735186e+00 2.256531339105293554e+01
-3.683985907704025564e+00 3.437530401392828061e+00 2.260707405203796938e+01
-4.065059949510207993e+00 2.759475002538220423e+00 2.243092306281489456e+01
-3.770244038635938821e+00 3.164311657927023624e+00 2.260938203683822678e+01
-4.002889009412635701e+00 2.941891749003429979e+00 2.249356936488817027e+01
-3.804758963064058364e+00 3.200966929719271548e+00 2.257728169885892555e+01
-3.837791430830910677e+00 3.095280003878268182e+00 2.256185128030051956e+01
-3.916349832129935038e+00 3.052499985269172100e+00 2.250709327702786311e+01
-3.856715192510152157e+00 3.132684971563531207e+00 2.253378442919700930e+01
-3.881039374804625020e+00 3.070163593857300199e+00 2.257454805322499070e+01
-3.995755300035859214e+00 2.933045837788336385e+00 2.250755836305448909e+01
-4.013787905278780599e+00 2.766570721064038452e+00 2.249565702871130668e+01
-4.203526459711243390e+00 2.570841777270269191e+00 2.244252688181630617e+01
-4.086375462389554514e+00 2.656757917385992762e+00 2.246453235155174610e+01
-4.228675384251484815e+00 2.498741601397642675e+00 2.238083155971249738e+01
-3.843224357802161428e+00 3.132597674226564877e+00 2.253166171687200503e+01
-3.659671241236337025e+00 3.453835223783232600e+00 2.262980680499469344e+01
-4.176975301079551173e+00 2.635529840400394619e+00 2.243650303918499489e+01
-4.147296289401644742e+00 2.506572560024696195e+00 2.245014667209516546e+01
-3.956480223681317909e+00 2.885074344282741343e+00 2.249508730452471994e+01
-3.763137490905759108e+00 3.350310379718886900e+00 2.254862138793295046e+01
-4.208792455403258082e+00 2.381459531592857282e+00 2.241231549128577072e+01
