src1.lognorm src1.logkT src1.lognH
-3.439258775615741115e-01 -3.815177780322409617e-01 1.981422024567855189e+01
-3.118738756821937130e-02 -4.282741889645103051e-01 2.140777906455528878e+01
-4.299836918884647474e-02 -4.351392549752031158e-01 1.966549156300506240e+01
-3.767546885338175500e-01 -3.600180813504127997e-01 2.025554825914599988e+01
-4.004448211642062105e-01 -3.521767789801741877e-01 2.028907797032713134e+01
-2.344349377982606342e-01 -4.189657032584035434e-01 2.098825077690665353e+01
-8.780668844905648029e-02 -4.451342831103954900e-01 2.096047347762783986e+01
-2.059468220041082986e-01 -4.170622869067299732e-01 1.971886980724030991e+01
-2.471469167649749110e-01 -3.991638793780731831e-01 2.030191175459864539e+01
-3.095113106253926105e-01 -3.854536795644545322e-01 2.004704618363637181e+01
-1.716517422872723131e-01 -4.302739940225266402e-01 1.935679636890909094e+01
-2.532015338886850486e-01 -3.963715476006255400e-01 2.019423557985469486e+01
-4.721154512602270259e-01 -3.372599799309647928e-01 1.916380611509238463e+01
-2.155029956215166465e-01 -4.093955770709976072e-01 1.945907875953663435e+01
-5.987634509126724680e-01 -2.977009028540429370e-01 1.921765667289728441e+01
8.131788939156336937e-03 -4.775995214538903966e-01 1.992103637964155993e+01
-3.638780829803840433e-01 -3.754964443469379631e-01 1.966243969626379950e+01
-4.017455710449731043e-01 -3.571574080285944142e-01 1.919269098104954807e+01
-1.786974070619162802e-01 -4.133562394728333977e-01 2.013427092398514873e+01
-3.405386863799773067e-01 -3.822672472468258142e-01 1.952374849481849495e+01
-1.036240468910705204e-01 -4.469151475581769617e-01 2.066282031601181046e+01
-3.565736964289776267e-01 -3.786376508526045903e-01 2.043721948311820569e+01
-3.218861517807471984e-01 -3.942262875920783394e-01 1.921616796045904607e+01
-6.110107989366930781e-02 -4.638198001885696087e-01 1.980025449587030550e+01
-4.825597465386657348e-01 -3.458282399230854232e-01 2.026207247994569727e+01
-1.813498044583221613e-01 -4.502812102731699184e-01 1.950351799759247484e+01
2.755904822826948930e-02 -4.757054695069578010e-01 1.948475714888468246e+01
-6.142448036089920294e-02 -4.519938487707162444e-01 1.966409560998499018e+01
-1.490315092062584057e-01 -4.361611644262817222e-01 1.983432243533506778e+01
-8.079963284971558579e-01 -2.573698423388930401e-01 1.950964332510392296e+01
-3.133775816719577278e-01 -3.963115809603050543e-01 2.024236735558460509e+01
-5.038410979968279690e-01 -3.500844048575304512e-01 2.000095599966280702e+01
-1.600021503971973402e-01 -4.246581617584985757e-01 2.003488855808425484e+01
8.428903955773137113e-02 -4.970527885173745553e-01 1.979833626955739945e+01
-3.137350434855203929e-01 -3.988660134047590233e-01 1.906318752824807916e+01
-6.099726977462349709e-02 -4.468053115148142851e-01 2.060888693797565807e+01
-4.420277319201897370e-01 -3.345560749496927500e-01 2.081646720889892777e+01
-3.871838546264498859e-01 -3.684060308269225814e-01 2.014221250052778700e+01
-3.340779029865030836e-01 -4.047915521606828548e-01 2.020584526118655688e+01
-3.744697194612607305e-01 -3.689213022239541395e-01 1.998145806520593482e+01
-1.814414073848018560e-01 -4.266282505141445469e-01 2.093861010287036351e+01
-1.203952365296867555e-01 -4.311571970955507815e-01 2.058583487337232398e+01
-3.005219377876304776e-01 -4.147933656134865643e-01 1.970432996134957548e+01
-1.446240904710176522e-01 -4.234746950402232812e-01 2.042519019946381320e+01
-1.738985227130651623e-01 -4.419715918629614215e-01 2.018138592314821977e+01
-9.584962273081920614e-02 -4.426820908420414646e-01 2.041086012418954709e+01
-5.142088683467820331e-01 -3.363419155783797798e-01 1.972538465087387394e+01
-1.328250165147455419e-01 -4.425260376786934735e-01 1.962909390321926750e+01
-3.122250151283374464e-01 -3.771640776325466682e-01 2.022933959383878744e+01
-2.042828245385370778e-01 -4.294106622547388952e-01 1.974893575367269349e+01
-3.081391605499366193e-01 -3.859382760348086805e-01 1.909774203983725016e+01
-4.442855245048908941e-01 -3.582597996631915471e-01 1.908399862854139784e+01
-1.457391958082006056e-01 -4.393122678491621080e-01 1.948940707475086143e+01
-3.166995527968126112e-01 -3.879241679143508037e-01 1.981429121823034123e+01
-5.120568220678958227e-01 -3.473739007320304495e-01 2.016795462794231142e+01
-1.417201174433628807e-01 -4.214415041856902633e-01 2.103412743976698707e+01
-5.236303388882319609e-01 -3.323583687595612624e-01 1.902263166507234970e+01
-4.310984032664926247e-01 -3.452301823254901869e-01 1.959467112705553760e+01
-6.026722765085539280e-01 -3.275778403110916059e-01 1.999018573076911665e+01
-2.295330600967737666e-01 -3.994441807311099879e-01 2.075427319595879183e+01
-3.484241582732110487e-01 -3.794201260893697025e-01 1.955597469399441124e+01
-8.964729155967781082e-01 -2.316251977367120851e-01 1.934638075059690721e+01
-3.692841623208069635e-01 -3.674522465501843804e-01 2.063500899774261654e+01
-3.762509473069552968e-01 -3.661908102872071247e-01 2.012456845148198070e+01
-4.267416361641274136e-01 -3.670101579982176787e-01 1.980172279564251880e+01
-3.714218067884216268e-01 -3.724868249445143498e-01 1.903953923636245804e+01
-1.728485010998523919e-01 -4.242519489108018682e-01 1.925136825890569270e+01
-4.420277319201897370e-01 -3.345560749496927500e-01 2.081646720889892777e+01
-3.866298498785818438e-01 -3.691001731364447203e-01 1.971878248260025046e+01
1.161520007385803410e-01 -4.940387398025785082e-01 1.931383775888611254e+01
4.601927531065186372e-02 -4.858970937313364935e-01 2.041816432871586073e+01
-4.214024633947630605e-01 -3.636129414848996433e-01 1.904080122008292619e+01
-2.166564504127084234e-01 -3.901778880702639896e-01 2.110347153630148753e+01
-3.018969371418425141e-01 -3.854211969440419772e-01 2.020993616319080033e+01
-3.270750674631424104e-01 -3.849453652580034912e-01 2.009845975184654421e+01
-4.426887822801433003e-01 -3.543634450072556952e-01 1.942207141719140395e+01
-4.714780641973792541e-02 -4.558133749451278582e-01 2.004227660668604116e+01
1.430255261471859995e-01 -5.104786385646065128e-01 1.967944961578813334e+01
-2.988266767276464009e-01 -3.978986981139449597e-01 2.001411904806921882e+01
1.455318708723893906e-01 -5.026973771314864337e-01 2.055838168140412492e+01
-3.458700990499092853e-01 -3.902465072886309727e-01 2.015404449923084584e+01
-5.142088683467820331e-01 -3.363419155783797798e-01 1.972538465087387394e+01
-4.310984032664926247e-01 -3.452301823254901869e-01 1.959467112705553760e+01
-6.897251890814359854e-03 -4.603311212088381232e-01 1.917872683860731797e+01
-2.512393798155549973e-01 -4.077337075360865093e-01 2.088046454809651920e+01
-4.668449427962695353e-01 -3.538177340931136783e-01 1.941621526043225998e+01
-4.954077240614767064e-01 -3.281637830348635987e-01 1.903072841392753389e+01
-1.600021503971973402e-01 -4.246581617584985757e-01 2.003488855808425484e+01
-4.406408877982608274e-01 -3.579893875270871995e-01 1.941629636718056773e+01
-5.442476567620726513e-01 -3.261734915566600890e-01 1.948772910334436403e+01
-2.659627624135323387e-01 -3.848318710665878939e-01 1.964206266450619154e+01
-3.248815028703511132e-02 -4.536576757182033681e-01 1.991217486403237658e+01
-3.714298753593610058e-01 -3.726365060548348929e-01 1.999156279358100008e+01
-4.737861458517507174e-01 -3.137720314979675074e-01 1.957648628648525602e+01
-1.080474661489709831e-01 -4.392550234604790660e-01 1.909145710102632165e+01
-3.931519841328157128e-01 -3.510673553554779502e-01 1.979766230323370380e+01
-1.448093600392157398e-01 -4.249065546561743290e-01 1.947573669723310630e+01
-4.955041742290333673e-03 -4.645917222728543905e-01 2.047834428384345884e+01
-3.279661571020140443e-01 -3.873646889781183766e-01 1.956763794497874898e+01
-3.939876874460868095e-01 -3.849097348890815340e-01 1.944423204649030268e+01
-4.673433987913986343e-01 -3.459365885005385444e-01 2.055451211293380354e+01
9.300271363345835596e-02 -4.946846248131753221e-01 2.046677223088626008e+01
-2.882976870908713352e-01 -4.082624587134939809e-01 2.001267300941384164e+01
-3.707509484468385352e-01 -3.742775671723572728e-01 1.932274038473573086e+01
-2.532015338886850486e-01 -3.963715476006255400e-01 2.019423557985469486e+01
-2.923285947800753348e-01 -4.143218514105293515e-01 1.963307694518599789e+01
-1.167610989052123571e-01 -4.347227691689727891e-01 2.000995329932283440e+01
-2.592617238555003922e-01 -4.234200411618820326e-01 1.907558972904569572e+01
-2.295330600967737666e-01 -3.994441807311099879e-01 2.075427319595879183e+01
-7.147038109374097559e-01 -2.891667854416382077e-01 2.031452972039526372e+01
-2.275408891402754819e-01 -4.102041024942941760e-01 2.094722903068920772e+01
-5.257797625511440032e-01 -3.187137988602568583e-01 1.914127554931674524e+01
-4.368030470277544097e-01 -3.660777376886001910e-01 1.994895297330967665e+01
-3.808086367362770730e-01 -3.862620594503800575e-01 2.076297927763272355e+01
-1.610793861068913202e-01 -4.156619123347295996e-01 1.919362593309137566e+01
-4.042572367848364934e-01 -3.823972717990802295e-01 1.918372628066584440e+01
-3.456571326953081780e-01 -3.902161187782349216e-01 2.015371194187014936e+01
-4.011688389424072909e-01 -3.715192928604844624e-01 2.024602566551278571e+01
-4.846150499290082792e-01 -3.521711031020324789e-01 1.927051793064024210e+01
-2.266668294516787086e-01 -4.100249257381953782e-01 2.062574747996075075e+01
-2.088529991732244184e-01 -3.938125645337633429e-01 2.034486904475263813e+01
-5.413169633181400542e-01 -3.137892323834523545e-01 1.940209754911489881e+01
-1.510362972063319376e-01 -4.455353688331809003e-01 2.041638803130952695e+01
-2.275272419391223266e-01 -4.242989431938699596e-01 1.977930555821090763e+01
-4.829486189187459644e-01 -3.681595513097288830e-01 1.939947646669971704e+01
-3.856906402978559356e-01 -3.681712265538878981e-01 2.008547827327612723e+01
-5.387237654898155981e-01 -3.363414780158069384e-01 1.927621474786588962e+01
-5.620416870405984255e-01 -3.428863067055045732e-01 1.938209556466773265e+01
-1.135797123654773699e-01 -4.243860114079471835e-01 2.061400495260560817e+01
-2.053440254739111737e-01 -4.128534526967819751e-01 2.107329362086213465e+01
-2.195138686728981270e-02 -4.719005325037874954e-01 2.007815036917196139e+01
-2.266668294516787086e-01 -4.100249257381953782e-01 2.062574747996075075e+01
-1.417201174433628807e-01 -4.214415041856902633e-01 2.103412743976698707e+01
-3.692841623208069635e-01 -3.674522465501843804e-01 2.063500899774261654e+01
-5.983864232848681297e-01 -3.147620152995731502e-01 2.042716167265399463e+01
-4.143331771942140307e-01 -3.323143796954277640e-01 1.994790837484781321e+01
-5.374052742919150916e-01 -3.397488954921126236e-01 2.006363671314005970e+01
-4.318636090477587786e-01 -3.465084979192574188e-01 2.055623823967080455e+01
-2.844616857402737509e-02 -4.527109781857587834e-01 1.923563307181516535e+01
-4.426331774658187612e-01 -3.549817210681869284e-01 1.929459357124348529e+01
-4.430721815222389282e-01 -3.546589129305433019e-01 1.985648363180266784e+01
-3.569463231369685019e-01 -3.922366112186179699e-01 1.946798920399143640e+01
1.830085310415032751e-01 -5.154673164165499699e-01 1.914839777935075205e+01
-3.137350434855203929e-01 -3.988660134047590233e-01 1.906318752824807916e+01
-1.648739990082077611e-01 -4.301617184382644510e-01 1.957409364578149891e+01
-5.370748369501932018e-01 -3.275678473977290395e-01 2.096569351483945454e+01
-1.889065876245936693e-01 -4.383059123574972737e-01 1.908609400409790169e+01
-2.594978278509696423e-01 -3.927425488386826480e-01 1.929055055900796134e+01
-2.619696799310027302e-01 -3.962278497285129930e-01 2.037469849890598184e+01
-4.334690934896139325e-01 -3.476317580973313781e-01 2.010066084515523954e+01
-3.460112479050989620e-01 -3.731592948577162616e-01 2.085390217871062646e+01
-1.573705226152606329e-01 -4.247885180473023325e-01 1.988646695662786001e+01
-5.154259008438462075e-01 -3.492539881233995835e-01 1.983179132652588450e+01
-6.068424557667349006e-01 -3.234205688602620477e-01 2.010816018255825455e+01
-7.571561703574758440e-02 -4.551888473247913680e-01 2.030639653446083415e+01
-7.087793588902080444e-02 -4.421983910662397044e-01 2.059643272587483764e+01
-2.787038571935198661e-01 -3.971591195808121810e-01 1.982150279242748070e+01
-4.212025003877037932e-01 -3.677831879227886347e-01 1.929792881150456552e+01
-6.099726977462349709e-02 -4.468053115148142851e-01 2.060888693797565807e+01
-3.139502967965084324e-01 -3.864530479436170118e-01 2.030169646528918648e+01
-5.374052742919150916e-01 -3.397488954921126236e-01 2.006363671314005970e+01
-2.793185934930084713e-01 -4.058953516311754051e-01 1.937730542269075684e+01
-2.983141558625224121e-01 -4.030086632709535266e-01 2.034684233207426374e+01
-6.507496525678604371e-01 -2.890994488227596193e-01 1.990138626685500611e+01
-3.201304340002257831e-01 -3.809541335230286485e-01 1.954719324834547223e+01
-5.036870518703207011e-01 -3.483009829425589565e-01 1.928970007253747809e+01
-4.217577893974553405e-01 -3.526025549011824189e-01 1.903789280108708226e+01
-2.275272419391223266e-01 -4.242989431938699596e-01 1.977930555821090763e+01
-1.516798510416448309e-01 -4.266068868407155712e-01 1.948834472336645973e+01
-1.418885144190413783e-01 -4.461635308971811931e-01 1.950894104978248222e+01
-4.327647179041420600e-01 -3.606302194055293064e-01 2.012730988020565803e+01
-6.897251890814359854e-03 -4.603311212088381232e-01 1.917872683860731797e+01
-3.250732824429478640e-01 -3.893613496994863254e-01 1.958189451023800132e+01
-2.969552380628250887e-01 -3.886355355098904951e-01 1.933359792689645218e+01
-3.141272552228393522e-01 -3.908378054811865177e-01 2.071933473489844602e+01
-3.497524057243213136e-01 -3.592289974123645813e-01 2.097594225367618392e+01
-4.947473840035438997e-01 -3.294996207732063809e-01 1.971415393726452336e+01
-3.925344870327833746e-01 -3.663034240100513372e-01 2.012897368722923730e+01
-4.723885181188354210e-01 -3.546386023937508902e-01 1.973435759671828649e+01
-1.975122611162181130e-01 -3.950776667202209325e-01 1.935670822460943796e+01
-2.619696799310027302e-01 -3.962278497285129930e-01 2.037469849890598184e+01
-6.800438331019744709e-01 -2.961972054461794457e-01 1.942724265512038428e+01
-2.295330600967737666e-01 -3.994441807311099879e-01 2.075427319595879183e+01
-1.876711066905540903e-01 -4.108738989027482802e-01 1.993574176288547051e+01
-2.844339041191936701e-01 -3.859284405645753147e-01 1.942492267815007523e+01
-3.861819250940099479e-01 -3.851948987935056579e-01 2.022237975709941438e+01
-4.368229642692993409e-01 -3.449389977440047161e-01 1.948853272547416537e+01
-2.983836691813923636e-01 -3.908672327455460227e-01 1.911898024182595890e+01
-6.514430410952813943e-01 -2.976522783802906247e-01 1.905725040704806261e+01
-1.356990405277320733e-01 -4.314879180937252201e-01 2.064647116267824600e+01
-3.012324343381038716e-01 -3.878840978563169450e-01 2.024463987690151967e+01
1.378730656704849622e-01 -4.987807419390044572e-01 1.938548927221540197e+01
-4.334690934896139325e-01 -3.476317580973313781e-01 2.010066084515523954e+01
-2.430736347878665882e-01 -4.122524027303198224e-01 1.961519148733537321e+01
-1.359204904057973451e-01 -4.168619333530805271e-01 2.085657555341452607e+01
-6.791892861682606863e-01 -3.146581838040711787e-01 1.954483139214073972e+01
-2.590607509374631690e-01 -3.989008183773399274e-01 1.965987451904457117e+01
-2.512393798155549973e-01 -4.077337075360865093e-01 2.088046454809651920e+01
-2.608002584516011524e-01 -3.947724769091105479e-01 1.981285522772413898e+01
-7.147038109374097559e-01 -2.891667854416382077e-01 2.031452972039526372e+01
-3.443094964152972892e-01 -3.906130123169431201e-01 1.952061038801713266e+01
-1.494297805787629940e-01 -4.512391681220737638e-01 1.976392042452122055e+01
-1.610793861068913202e-01 -4.156619123347295996e-01 1.919362593309137566e+01
-2.570410302695078641e-01 -4.075374580856112594e-01 1.945862769995363806e+01
5.470580381105882850e-02 -4.778881287745724293e-01 2.075358223077808972e+01
-3.520803698070356091e-01 -3.915038928515084393e-01 2.016544883892301954e+01
-2.104693505824766220e-01 -4.224228465379118447e-01 1.927501476605041120e+01
-1.442345026665678986e-01 -4.307506690124780491e-01 1.968436145196893960e+01
-3.527168443656085728e-01 -3.855475403130839140e-01 2.078376528179453331e+01
-2.899375800487504762e-01 -4.001163271630767682e-01 2.053482641367849126e+01
-5.140001722202587331e-01 -3.192998243814626491e-01 1.991015941129290567e+01
-9.527941503145065383e-02 -4.305171338344582210e-01 2.115450951722478479e+01
-2.829456713602880313e-01 -3.909457649233600840e-01 2.097847981062134437e+01
-4.047347132121466018e-01 -3.703108553523319912e-01 2.076465317096372587e+01
-4.443297611159762184e-01 -3.549777965824922887e-01 1.992528840647865707e+01
-2.941582006295799800e-01 -3.791571843994141489e-01 1.937800200110569193e+01
-2.640263355843330828e-01 -3.995389477218997953e-01 2.035073915002102041e+01
-4.130930474822678278e-01 -3.721096698532067037e-01 1.953554717680045627e+01
-2.558106459608211480e-02 -4.510282545590151848e-01 2.082078585693646389e+01
-2.824113580598917039e-01 -3.885420935371999285e-01 1.967756782733998833e+01
-2.948524973062411902e-01 -3.970914769595528249e-01 1.931870197090876928e+01
-4.106719198555186523e-01 -3.667588106082644295e-01 2.036991445162328063e+01
-4.613951252332819664e-01 -3.424268270600157038e-01 1.935521449231976021e+01
-3.000111919837706864e-01 -3.795263369773920203e-01 2.013644391913621590e+01
-5.914613138171755935e-01 -2.927286113210896268e-01 1.956318559070867025e+01
-4.368229642692993409e-01 -3.449389977440047161e-01 1.948853272547416537e+01
-1.876711066905540903e-01 -4.108738989027482802e-01 1.993574176288547051e+01
-3.671447974414441262e-01 -3.797811540509985484e-01 1.935098757813436876e+01
-2.518043093967055057e-01 -4.024264645635096116e-01 2.013228855577142795e+01
-4.176790114093105188e-01 -3.513260781359019980e-01 1.905737522906044035e+01
-3.450126867205112191e-01 -3.758194642539840480e-01 1.992246402976493869e+01
-1.824725680664549543e-01 -4.089840285464965142e-01 1.999252476848822724e+01
-6.938043288828703581e-01 -2.603392169001130796e-01 2.049390620139691066e+01
-4.037214237557193997e-01 -3.645980729834406020e-01 2.031635243176988226e+01
-5.620416870405984255e-01 -3.428863067055045732e-01 1.938209556466773265e+01
-3.555199080194242356e-01 -3.684167354945673267e-01 1.911034009221921792e+01
-2.224296067553552803e-01 -3.997587075642963228e-01 1.907497556340682721e+01
-1.052501631427791295e-01 -4.373090966821355785e-01 1.919519077238019023e+01
-1.425190800162301485e-02 -4.450309996778685218e-01 2.118218640346839265e+01
-2.941591969362953307e-01 -3.965118926164139523e-01 2.070074923192343874e+01
-4.097331717244454552e-01 -3.622129522337815821e-01 2.060712951613792754e+01
-6.363139134403965613e-01 -2.754941734562912359e-01 1.922176405783468667e+01
-5.374052742919150916e-01 -3.397488954921126236e-01 2.006363671314005970e+01
-6.097245976873697515e-01 -3.033236316302647673e-01 2.037649291771436211e+01
-4.794187922675376967e-01 -3.382993994840122198e-01 1.952809900227273943e+01
-1.914063299242672045e-01 -4.169286510965903858e-01 2.054878779276058864e+01
-3.059620191618641627e-01 -3.925988667681474809e-01 1.967287320268841810e+01
-4.837165706918096220e-01 -3.662948883971353098e-01 2.064608859493799642e+01
-7.082127489889398220e-01 -2.847502183884902394e-01 1.994442989051817960e+01
-5.350041855255334156e-01 -3.333993189638206900e-01 1.922725354479522153e+01
-3.839411196527979797e-01 -3.894214121541312856e-01 1.903466831540786686e+01
-3.460112479050989620e-01 -3.731592948577162616e-01 2.085390217871062646e+01
-5.707074799875018201e-01 -3.430510787585907551e-01 1.964732200554908914e+01
-1.047156230774781704e-02 -4.441774212417408663e-01 2.010339922100320820e+01
-5.154259008438462075e-01 -3.492539881233995835e-01 1.983179132652588450e+01
-4.176790114093105188e-01 -3.513260781359019980e-01 1.905737522906044035e+01
-4.637877851422498310e-01 -3.327802991801651622e-01 2.081027801697580770e+01
-1.814414073848018560e-01 -4.266282505141445469e-01 2.093861010287036351e+01
-5.914613138171755935e-01 -2.927286113210896268e-01 1.956318559070867025e+01
-4.211797208391407921e-01 -3.571930524375717120e-01 2.007505727135617235e+01
-4.728273732519596706e-01 -3.424071994133388586e-01 1.947329473523796040e+01
1.052094616110696990e-01 -4.957789414648479109e-01 2.059923644226209305e+01
-2.050962257917561260e-01 -4.084916087307481902e-01 1.947301926903419655e+01
-6.676503059258696027e-01 -2.913912442105264233e-01 1.934557353787609557e+01
-1.824725680664549543e-01 -4.089840285464965142e-01 1.999252476848822724e+01
-2.844339041191936701e-01 -3.859284405645753147e-01 1.942492267815007523e+01
-4.133629889948728930e-01 -3.563289561795874860e-01 1.980028271604670920e+01
-3.581252873745928156e-01 -3.906641280871649968e-01 1.935150865233961426e+01
-4.846150499290082792e-01 -3.521711031020324789e-01 1.927051793064024210e+01
-2.809767566356233814e-01 -3.906928878896973600e-01 2.063851388703189826e+01
-3.449730986642682851e-01 -3.741697116263473788e-01 2.007939254980196964e+01
-4.476175633297145851e-01 -3.544707615275011214e-01 1.961470284288861876e+01
-4.846150499290082792e-01 -3.521711031020324789e-01 1.927051793064024210e+01
-2.547204814388237537e-01 -4.189838961388847594e-01 2.000736397514744880e+01
-3.558851876800179781e-01 -3.775529168235163269e-01 1.967302880289217271e+01
-8.837863418127067661e-02 -4.637820663273739541e-01 1.996111376675474247e+01
-4.503438554564116458e-01 -3.507963867143191194e-01 2.010997794031734642e+01
-5.340159312661780788e-01 -3.208657682608206940e-01 2.000471969070864731e+01
-3.195093904401806739e-01 -3.885486643190456668e-01 1.908470281984533656e+01
-3.035275076136221273e-01 -3.958338350932368854e-01 2.028421765279930256e+01
-1.763417356880445652e-01 -4.205962744449158741e-01 1.981156810358402964e+01
-2.983141558625224121e-01 -4.030086632709535266e-01 2.034684233207426374e+01
-4.768873232749459845e-01 -3.486687048065619798e-01 1.970753100921355383e+01
-3.650573069835409967e-01 -3.762306291958648075e-01 1.908822341838318337e+01
-7.132722265492192903e-01 -2.862040507420804403e-01 2.015038234452963906e+01
-3.147883946477207928e-01 -4.029837594359251263e-01 1.965706948910847274e+01
-6.079672232422970168e-01 -3.226231876935670151e-01 2.016526186133651777e+01
-5.156524348560598270e-01 -3.320120902209158231e-01 1.941609130150424889e+01
-3.404968363413871657e-01 -3.732735513297202878e-01 2.087294788515951183e+01
-5.807292960049510455e-01 -3.123415438641528041e-01 1.957031975296189685e+01
-1.854217791432972717e-01 -4.360009361742078760e-01 1.945130747302876273e+01
-2.803480221882743706e-01 -3.862800647090227635e-01 1.973150576534017375e+01
-1.411587848907078779e-01 -4.303515837102156461e-01 2.082981211340065641e+01
-3.731088333532355250e-01 -3.482133938912754800e-01 1.900054900876535768e+01
