logz logzerr logvol nlive logl logwt insert_order
-7.003801680911255069e+06 4.196054875278322143e+05 -1.175000000000000627e-01 4.000000000000000000e+02 -6.206619124426431023e+06 -6.206625234640717506e+06 nan
-6.206625234640717506e+06 5.509434012299083406e+05 -1.200000000000000649e-01 4.000000000000000000e+02 -6.172081260863313451e+06 -6.172087373577600345e+06 nan
-6.172087373577600345e+06 3.076458023348039715e+05 -1.225000000000000672e-01 4.000000000000000000e+02 -5.897768639201949351e+06 -5.897774754416235723e+06 nan
-5.897774754416235723e+06 1.352380954383284843e+05 -1.250000000000000555e-01 4.000000000000000000e+02 -5.081559316425014287e+06 -5.081565434139301069e+06 nan
-5.081565434139301069e+06 4.374214990413383348e+05 -1.275000000000000577e-01 4.000000000000000000e+02 -4.823510905954281799e+06 -4.823517026168568060e+06 nan
-4.823517026168568060e+06 1.216449377707888343e+05 -1.300000000000000600e-01 4.000000000000000000e+02 -4.632882885299990885e+06 -4.632889008014277555e+06 nan
-4.632889008014277555e+06 1.364830264134030440e+05 -1.325000000000000622e-01 4.000000000000000000e+02 -4.481088294100943021e+06 -4.481094419315230101e+06 nan
-4.481094419315230101e+06 9.997478042297974753e+04 -1.350000000000000644e-01 4.000000000000000000e+02 -4.323607999895257875e+06 -4.323614127609544434e+06 nan
-4.323614127609544434e+06 9.976109555793774780e+04 -1.375000000000000666e-01 4.000000000000000000e+02 -3.739519084767545573e+06 -3.739525214981832076e+06 nan
-3.739525214981832076e+06 2.491045842041191936e+05 -1.400000000000000688e-01 4.000000000000000000e+02 -3.677477042975645512e+06 -3.677483175689932425e+06 nan
-3.677483175689932425e+06 1.700865921026360593e+05 -1.425000000000000711e-01 4.000000000000000000e+02 -3.646681558462252375e+06 -3.646687693676539231e+06 nan
-3.646687693676539231e+06 2.665853212929501751e+04 -1.450000000000000733e-01 4.000000000000000000e+02 -3.077150028427938931e+06 -3.077156166142225731e+06 nan
-3.077156166142225731e+06 2.684796810572789400e+05 -1.475000000000000755e-01 4.000000000000000000e+02 -3.060887250009936281e+06 -3.060893390224223025e+06 nan
-3.060893390224223025e+06 2.521594292388223985e+05 -1.500000000000000777e-01 4.000000000000000000e+02 -3.031532980494861491e+06 -3.031539123209148180e+06 nan
-3.031539123209148180e+06 1.661452433565379033e+04 -1.525000000000000799e-01 4.000000000000000000e+02 -2.682513172161882278e+06 -2.682519317376168910e+06 nan
-2.682519317376168910e+06 1.751268781985144014e+05 -1.550000000000000822e-01 4.000000000000000000e+02 -2.651645303349452093e+06 -2.651651451063738670e+06 nan
-2.651651451063738670e+06 1.150406053018724560e+04 -1.575000000000000844e-01 4.000000000000000000e+02 -2.100287702501659747e+06 -2.100293852715946268e+06 nan
-2.100293852715946268e+06 2.599124075004824845e+05 -1.600000000000000866e-01 4.000000000000000000e+02 -1.828581262254728004e+06 -1.828587414969014702e+06 nan
-1.828587414969014702e+06 3.031793130999089917e+05 -1.625000000000000888e-01 4.000000000000000000e+02 -1.634231436499584932e+06 -1.634237591713871574e+06 nan
-1.634237591713871574e+06 2.965809124848784995e+05 -1.650000000000000910e-01 4.000000000000000000e+02 -1.175730361804788001e+06 -1.175736519519074587e+06 nan
-1.175736519519074587e+06 3.090079290683348081e+05 -1.675000000000000933e-01 4.000000000000000000e+02 -1.092288536580894608e+06 -1.092294696795181371e+06 nan
-1.092294696795181371e+06 1.392251100614904979e+00 -1.700000000000000955e-01 4.000000000000000000e+02 -1.063709925441129133e+06 -1.063716088155415840e+06 nan
-1.063716088155415840e+06 1.408959849314941130e+04 -1.725000000000000977e-01 4.000000000000000000e+02 -8.345598215933083557e+05 -8.345659868075950071e+05 nan
-8.345659868075950071e+05 1.217625178600388317e+05 -1.750000000000000999e-01 4.000000000000000000e+02 -8.242751321058855392e+05 -8.242812998201722512e+05 nan
-8.242812998201722512e+05 1.146461535874922411e+05 -1.775000000000001021e-01 4.000000000000000000e+02 -7.539588839461264433e+05 -7.539650541604130995e+05 nan
-7.539650541604130995e+05 9.376299350037280237e+04 -1.800000000000001044e-01 4.000000000000000000e+02 -7.291800439236384118e+05 -7.291862166379251285e+05 nan
-7.291862166379251285e+05 9.234463791010186469e+03 -1.825000000000001066e-01 4.000000000000000000e+02 -7.054964696541302837e+05 -7.055026448684169445e+05 nan
-7.055026448684169445e+05 1.832253149497516642e+04 -1.850000000000001088e-01 4.000000000000000000e+02 -6.949504449799648719e+05 -6.949566226942515932e+05 nan
-6.949566226942515932e+05 1.724900856425431266e+04 -1.875000000000001110e-01 4.000000000000000000e+02 -5.371533924678005278e+05 -5.371595726820871932e+05 nan
-5.371595726820871932e+05 8.363985615761650843e+04 -1.900000000000001132e-01 4.000000000000000000e+02 -4.622567296133872587e+05 -4.622629123276739265e+05 nan
-4.622629123276739265e+05 8.751311158672213787e+04 -1.925000000000001155e-01 4.000000000000000000e+02 -4.549681866697536898e+05 -4.549743718840403599e+05 nan
-4.549743718840403599e+05 2.223809889014438158e+04 -1.950000000000001177e-01 4.000000000000000000e+02 -4.253240710047666216e+05 -4.253302587190532940e+05 nan
-4.253302587190532940e+05 1.544897698800975013e+04 -1.975000000000001199e-01 4.000000000000000000e+02 -4.176514584157657810e+05 -4.176576486300524557e+05 nan
-4.176576486300524557e+05 1.537377865007365290e+04 -2.000000000000001221e-01 4.000000000000000000e+02 -3.914220871548602008e+05 -3.914282798691468779e+05 nan
-3.914282798691468779e+05 1.897174533433797478e+04 -2.025000000000001243e-01 4.000000000000000000e+02 -3.540935845942543237e+05 -3.540997798085410031e+05 nan
-3.540997798085410031e+05 3.190598355629554135e+04 -2.050000000000001266e-01 4.000000000000000000e+02 -3.142449835377885611e+05 -3.142511812520752428e+05 nan
-3.142511812520752428e+05 4.286927613061919692e+04 -2.075000000000001288e-01 4.000000000000000000e+02 -3.105456996784785879e+05 -3.105518998927652719e+05 nan
-3.105518998927652719e+05 4.030383619384353369e+04 -2.100000000000001310e-01 4.000000000000000000e+02 -2.887668079604600789e+05 -2.887730106747467653e+05 nan
-2.887730106747467653e+05 1.118950150711940660e+04 -2.125000000000001332e-01 4.000000000000000000e+02 -2.816943335787463002e+05 -2.817005387930329889e+05 nan
-2.817005387930329889e+05 3.333857060581601672e+03 -2.150000000000001354e-01 4.000000000000000000e+02 -2.788158171771740890e+05 -2.788220248914607801e+05 nan
-2.788220248914607801e+05 4.066262727214297229e+03 -2.175000000000001377e-01 4.000000000000000000e+02 -2.520071415705654945e+05 -2.520133517848521878e+05 nan
-2.520133517848521878e+05 1.518832814276599129e+04 -2.200000000000001399e-01 4.000000000000000000e+02 -2.325260544346085808e+05 -2.325322671488952765e+05 nan
-2.325322671488952765e+05 1.924579629448316700e+04 -2.225000000000001421e-01 4.000000000000000000e+02 -1.993467829096645582e+05 -1.993529981239512563e+05 nan
-1.993529981239512563e+05 2.380943684647712143e+04 -2.250000000000001443e-01 4.000000000000000000e+02 -1.744285679592287343e+05 -1.744347856735154346e+05 nan
-1.744347856735154346e+05 3.106937807587081988e+04 -2.275000000000001465e-01 4.000000000000000000e+02 -1.723716573621738353e+05 -1.723778775764605380e+05 nan
-1.723778775764605380e+05 1.740110844712139078e+04 -2.300000000000001488e-01 4.000000000000000000e+02 -1.264585322060598264e+05 -1.264647549203465169e+05 nan
-1.264647549203465169e+05 3.479561098349433450e+04 -2.325000000000001510e-01 4.000000000000000000e+02 -1.136845245722476247e+05 -1.136907497865343175e+05 nan
-1.136907497865343175e+05 2.915186794029924567e+04 -2.350000000000001532e-01 4.000000000000000000e+02 -1.044350383773585636e+05 -1.044412660916452587e+05 nan
-1.044412660916452587e+05 2.583745216507862278e+04 -2.375000000000001554e-01 4.000000000000000000e+02 -1.029529717567938496e+05 -1.029592019710805471e+05 nan
-1.029592019710805471e+05 2.657271189302343919e+04 -2.400000000000001577e-01 4.000000000000000000e+02 -9.090516586984487367e+04 -9.091139858413155889e+04 nan
-9.091139858413155889e+04 3.330521335626508062e+03 -2.425000000000001599e-01 4.000000000000000000e+02 -8.840962699411157519e+04 -8.841586220839826274e+04 nan
-8.841586220839826274e+04 1.229507405220748524e+03 -2.450000000000001621e-01 4.000000000000000000e+02 -8.803472393571575230e+04 -8.804096165000244218e+04 nan
-8.804096165000244218e+04 1.060293531444387554e+03 -2.475000000000001643e-01 4.000000000000000000e+02 -8.178421281887283840e+04 -8.179045303315953061e+04 nan
-8.179045303315953061e+04 1.727585164822687148e+03 -2.500000000000001665e-01 4.000000000000000000e+02 -7.327761293949920218e+04 -7.328385565378589672e+04 nan
-7.328385565378589672e+04 3.170073893159266845e+03 -2.525000000000001688e-01 4.000000000000000000e+02 -6.265269497064847383e+04 -6.265894018493516342e+04 nan
-6.265894018493516342e+04 6.461556026584625215e+03 -2.550000000000001710e-01 4.000000000000000000e+02 -6.129611258654448466e+04 -6.130236030083117657e+04 nan
-6.130236030083117657e+04 4.485427937718453051e-01 -2.575000000000001732e-01 4.000000000000000000e+02 -6.077342500281409593e+04 -6.077967521710079018e+04 nan
-6.077967521710079018e+04 2.457643301283786457e+02 -2.600000000000001754e-01 4.000000000000000000e+02 -5.902586828954600787e+04 -5.903212100383269717e+04 nan
-5.903212100383269717e+04 9.584350069637004026e+02 -2.625000000000001776e-01 4.000000000000000000e+02 -5.021825262977131933e+04 -5.022450784405801096e+04 nan
-5.022450784405801096e+04 4.087258337065394699e+03 -2.650000000000001799e-01 4.000000000000000000e+02 -4.542306409488583449e+04 -4.542932180917252845e+04 nan
-4.542932180917252845e+04 4.387003172164647367e+03 -2.675000000000001821e-01 4.000000000000000000e+02 -4.215101800580876443e+04 -4.215727822009545343e+04 nan
-4.215727822009545343e+04 3.009935304694330625e+03 -2.700000000000001843e-01 4.000000000000000000e+02 -4.121957694362668553e+04 -4.122583965791337687e+04 nan
-4.122583965791337687e+04 2.570988849723523231e+02 -2.725000000000001865e-01 4.000000000000000000e+02 -3.822482574225108692e+04 -3.823109095653778058e+04 nan
-3.823109095653778058e+04 8.278778634798173925e+02 -2.750000000000001887e-01 4.000000000000000000e+02 -3.180633597410986840e+04 -3.181260368839656076e+04 nan
-3.181260368839656076e+04 3.164466853039152284e+03 -2.775000000000001910e-01 4.000000000000000000e+02 -2.956178085622731305e+04 -2.956805107051400410e+04 nan
-2.956805107051400410e+04 3.626716089409915185e+03 -2.800000000000001932e-01 4.000000000000000000e+02 -2.657527951004218266e+04 -2.658155222432887240e+04 nan
-2.658155222432887240e+04 1.790376347813881239e+03 -2.825000000000001954e-01 4.000000000000000000e+02 -2.458374922292687552e+04 -2.459002443721356758e+04 nan
-2.459002443721356758e+04 2.501021348523262986e+03 -2.850000000000001976e-01 4.000000000000000000e+02 -1.898931019969231784e+04 -1.899558791397900859e+04 nan
-1.899558791397900859e+04 3.939811860821526807e+03 -2.875000000000001998e-01 4.000000000000000000e+02 -1.864851641535310046e+04 -1.865479662963979354e+04 nan
-1.865479662963979354e+04 3.840633630788612663e+03 -2.900000000000002021e-01 4.000000000000000000e+02 -1.749774258647976239e+04 -1.750402530076645417e+04 nan
-1.750402530076645417e+04 3.875433173281667678e+03 -2.925000000000002043e-01 4.000000000000000000e+02 -1.614591171697466780e+04 -1.615219693126135826e+04 nan
-1.615219693126135826e+04 4.327886612900175351e+03 -2.950000000000002065e-01 4.000000000000000000e+02 -1.499636209726498419e+04 -1.500264981155167516e+04 nan
-1.500264981155167516e+04 5.672119515283569626e+02 -2.975000000000002087e-01 4.000000000000000000e+02 -1.459345179308731713e+04 -1.459974200737400861e+04 nan
-1.459974200737400861e+04 5.675924192787140328e+02 -3.000000000000002109e-01 4.000000000000000000e+02 -1.404802095225506309e+04 -1.405431366654175508e+04 nan
-1.405431366654175508e+04 7.242519502035157757e+02 -3.025000000000002132e-01 4.000000000000000000e+02 -1.279068914377861438e+04 -1.279698435806530506e+04 nan
-1.279698435806530506e+04 7.993458741819293891e+02 -3.050000000000002154e-01 4.000000000000000000e+02 -9.628723967778943916e+03 -9.635021682065635105e+03 nan
-9.635021682065635105e+03 1.823267177973530352e+03 -3.075000000000002176e-01 4.000000000000000000e+02 -9.585623463280957367e+03 -9.591923677567649065e+03 nan
-9.591923677567649065e+03 8.846495498684347467e+02 -3.100000000000002198e-01 4.000000000000000000e+02 -9.531722665040266293e+03 -9.538025379326958500e+03 nan
-9.538025379326958500e+03 2.586948038159832208e+01 -3.125000000000002220e-01 4.000000000000000000e+02 -8.363955828373356781e+03 -8.370261042660047679e+03 nan
-8.370261042660047679e+03 5.506657612846709071e+02 -3.150000000000002243e-01 4.000000000000000000e+02 -7.465722768616155008e+03 -7.472030482902846416e+03 nan
-7.472030482902846416e+03 7.676645509179519422e+02 -3.175000000000002265e-01 4.000000000000000000e+02 -7.177476330473053167e+03 -7.183786544759744174e+03 nan
-7.183786544759744174e+03 3.308827644709649576e+02 -3.200000000000002287e-01 4.000000000000000000e+02 -5.983980535081731432e+03 -5.990293249368422948e+03 nan
-5.990293249368422948e+03 7.687896776434408821e+02 -3.225000000000002309e-01 4.000000000000000000e+02 -4.872127722915955928e+03 -4.878442937202647045e+03 nan
-4.878442937202647045e+03 1.103513235315170732e+03 -3.250000000000002331e-01 4.000000000000000000e+02 -4.826469773985601933e+03 -4.832787488272293558e+03 nan
-4.832787488272293558e+03 1.120964744548054341e+03 -3.275000000000002354e-01 4.000000000000000000e+02 -4.684302563414048564e+03 -4.690622777700739789e+03 nan
-4.690622777700739789e+03 6.892798401622391111e+02 -3.300000000000002376e-01 4.000000000000000000e+02 -4.301352386553536235e+03 -4.307675100840227969e+03 nan
-4.307675100840227969e+03 1.808983738593986743e+02 -3.325000000000002398e-01 4.000000000000000000e+02 -4.082641532646300220e+03 -4.088966746932991555e+03 nan
-4.088966746932991555e+03 2.229051777218533346e+02 -3.350000000000002420e-01 4.000000000000000000e+02 -3.688183104914841806e+03 -3.694510819201533195e+03 nan
-3.694510819201533195e+03 3.158409327606525494e+02 -3.375000000000002442e-01 4.000000000000000000e+02 -3.316589302828176187e+03 -3.322919517114867631e+03 nan
-3.322919517114867631e+03 3.366992523072555628e+02 -3.400000000000002465e-01 4.000000000000000000e+02 -3.280677361499829203e+03 -3.287010075786520702e+03 nan
-3.287010075786520702e+03 2.480515285221928536e+02 -3.425000000000002487e-01 4.000000000000000000e+02 -3.214639952612868001e+03 -3.220975166899559099e+03 nan
-3.220975166899559099e+03 1.246188969617599156e+02 -3.450000000000002509e-01 4.000000000000000000e+02 -3.207388927918383160e+03 -3.213726642205074313e+03 nan
-3.213725931234987002e+03 2.646194840472749732e+01 -3.475000000000002531e-01 4.000000000000000000e+02 -2.809371260323008755e+03 -2.815711474609699962e+03 nan
-2.815711474609699962e+03 1.958750699127525365e+02 -3.500000000000002554e-01 4.000000000000000000e+02 -2.720263242576907942e+03 -2.726605956863599204e+03 nan
-2.726605956863599204e+03 1.750846282927811330e+02 -3.525000000000002576e-01 4.000000000000000000e+02 -2.642812243231659977e+03 -2.649157457518351293e+03 nan
-2.649157457518351293e+03 1.545658158308412737e+02 -3.550000000000002598e-01 4.000000000000000000e+02 -2.613928237807145706e+03 -2.620275952093837077e+03 nan
-2.620275952093836622e+03 5.853784922206757102e+01 -3.575000000000002620e-01 4.000000000000000000e+02 -2.055134418916808499e+03 -2.061484633203499925e+03 nan
-2.061484633203499925e+03 2.668987900244607658e+02 -3.600000000000002642e-01 4.000000000000000000e+02 -1.937876122933756960e+03 -1.944228837220448213e+03 nan
-1.944228837220448213e+03 1.785546102547534417e+02 -3.625000000000002665e-01 4.000000000000000000e+02 -1.902777814734790354e+03 -1.909133029021481661e+03 nan
-1.909133029021481661e+03 5.524578866396272758e+01 -3.650000000000002687e-01 4.000000000000000000e+02 -1.884804823733809371e+03 -1.891162538020500733e+03 nan
-1.891162538004814678e+03 4.610933181385506430e+01 -3.675000000000002709e-01 4.000000000000000000e+02 -1.815156978989623212e+03 -1.821517193276314629e+03 nan
-1.821517193276314629e+03 6.679698129525195327e+01 -3.700000000000002731e-01 4.000000000000000000e+02 -1.729576582901091570e+03 -1.735939297187782813e+03 nan
-1.735939297187782813e+03 6.167518177930740819e+01 -3.725000000000002753e-01 4.000000000000000000e+02 -1.676781525134307230e+03 -1.683146739420998529e+03 nan
-1.683146739420998529e+03 6.529879089169368456e+01 -3.750000000000002776e-01 4.000000000000000000e+02 -1.621339358930595381e+03 -1.627707073217286734e+03 nan
-1.627707073217286734e+03 5.412387449425963837e+01 -3.775000000000002798e-01 4.000000000000000000e+02 -1.537108016649014644e+03 -1.543478230935706051e+03 nan
-1.543478230935706051e+03 4.605856360994098964e+01 -3.800000000000002820e-01 4.000000000000000000e+02 -1.448477192645095329e+03 -1.454849906931786563e+03 nan
-1.454849906931786563e+03 3.858340616059452088e+01 -3.825000000000002842e-01 4.000000000000000000e+02 -1.404564301986828468e+03 -1.410939516273519757e+03 nan
-1.410939516273519757e+03 4.790449360179158589e+01 -3.850000000000002864e-01 4.000000000000000000e+02 -1.392999643084527406e+03 -1.399377357371218750e+03 nan
-1.399377347851675268e+03 5.348623608392961160e+01 -3.875000000000002887e-01 4.000000000000000000e+02 -1.377427896727338521e+03 -1.383808111014029919e+03 nan
-1.383808110840902373e+03 4.330668199719953293e+01 -3.900000000000002909e-01 4.000000000000000000e+02 -1.296448047696508183e+03 -1.302830761983199409e+03 nan
-1.302830761983199409e+03 6.950520586717861704e+01 -3.925000000000002931e-01 4.000000000000000000e+02 -1.277006837240509185e+03 -1.283392051527200465e+03 nan
-1.283392051523587497e+03 7.307881304461855621e+01 -3.950000000000002953e-01 4.000000000000000000e+02 -1.260015156757589011e+03 -1.266402871044280346e+03 nan
-1.266402871002430629e+03 7.591659650889840805e+01 -3.975000000000002975e-01 4.000000000000000000e+02 -1.230030459756545952e+03 -1.236420674043237341e+03 nan
-1.236420674043237341e+03 8.478475489828190348e+01 -4.000000000000002998e-01 4.000000000000000000e+02 -1.161082177276989569e+03 -1.167474891563680785e+03 nan
-1.167474891563680785e+03 3.178113379534600114e+01 -4.025000000000003020e-01 4.000000000000000000e+02 -1.152289785902181848e+03 -1.158685000188873119e+03 nan
-1.158684847935957578e+03 2.817052554100924056e+01 -4.050000000000003042e-01 4.000000000000000000e+02 -1.145133302748747383e+03 -1.151531017035438708e+03 nan
-1.151530235477837323e+03 2.274084922284749410e+01 -4.075000000000003064e-01 4.000000000000000000e+02 -1.130324985584025853e+03 -1.136723950131133734e+03 nan
-1.136723949759844800e+03 7.102109103870447804e+00 -4.100031302181188497e-01 3.990000000000000000e+02 -1.130324985584025853e+03 -1.136723950131133734e+03 nan
-1.136030802764929376e+03 4.194481162343317138e+00 -4.125125418235445762e-01 3.980000000000000000e+02 -1.130324985584025853e+03 -1.136723950131133734e+03 nan
-1.135625337718702667e+03 4.336709844856954987e+00 -4.150282664207918804e-01 3.970000000000000000e+02 -1.130324985584025853e+03 -1.136723950131133734e+03 nan
-1.135337655677191606e+03 4.421699102818842597e+00 -4.175503358535017639e-01 3.960000000000000000e+02 -1.130324985584025853e+03 -1.136723950131133734e+03 nan
-1.135114512144441733e+03 4.131736075234107575e-01 -4.200787822068604571e-01 3.950000000000000000e+02 -1.130324985584025853e+03 -1.136723950131133734e+03 nan
-1.134932190600024114e+03 2.980415646836457877e-01 -4.226136378100485147e-01 3.940000000000000000e+02 -1.130324985584025853e+03 -1.136723950131133734e+03 nan
-1.134778039929037050e+03 3.529034179861061382e-01 -4.251549352387211100e-01 3.930000000000000000e+02 -1.130324985584025853e+03 -1.136723950131133734e+03 nan
-1.134644508543042775e+03 3.683280526068375416e-01 -4.277027073175198035e-01 3.920000000000000000e+02 -1.130324985584025853e+03 -1.136723950131133734e+03 nan
-1.134526725512543180e+03 2.725705954331866243e-01 -4.302569871226165632e-01 3.910000000000000000e+02 -1.130324985584025853e+03 -1.136723950131133734e+03 nan
-1.134421365001010827e+03 2.009315787690059973e-01 -4.328178079842902037e-01 3.900000000000000000e+02 -1.130324985584025853e+03 -1.136723950131133734e+03 nan
-1.134326054824581888e+03 1.816366217506098224e-01 -4.353852034895360212e-01 3.890000000000000000e+02 -1.130324985584025853e+03 -1.136723950131133734e+03 nan
-1.134239043450405006e+03 1.797149797219071699e-01 -4.379592074847088456e-01 3.880000000000000000e+02 -1.130324985584025853e+03 -1.136723950131133734e+03 nan
-1.134159000745111598e+03 2.042222721026296650e-01 -4.405398540782004546e-01 3.870000000000000000e+02 -1.130324985584025853e+03 -1.136723950131133734e+03 nan
