src1.lognorm pl1.PhoIndex src1.lognH
-5.349681365088212459e+00 1.654419318275113682e+00 2.147525839003877124e+01
-5.100681140055284501e+00 2.074004120570336340e+00 2.189903955321501172e+01
-5.681957837494254093e+00 1.384111946105335278e+00 2.037415558459643350e+01
-5.345212658514360449e+00 1.438515821377020387e+00 2.151155229834132498e+01
-5.743437229131453492e+00 1.196946051364897734e+00 1.995877022477941409e+01
-5.832603419864444305e+00 8.830682287143019060e-01 2.059085711123705309e+01
-5.078329001622441830e+00 1.961919155304639339e+00 2.194479945304767554e+01
-5.199052629729021824e+00 2.268526050692353913e+00 2.181896885467675062e+01
-4.914114159255256631e+00 2.464051344323919146e+00 2.211251095801391031e+01
-5.173979816034249168e+00 1.816477178886863442e+00 2.187772273034250858e+01
-5.705497248241527153e+00 1.197836175876775044e+00 2.049713044428812836e+01
-5.764426632339022305e+00 9.757704446356134653e-01 1.931984762521444665e+01
-5.054854138694205190e+00 2.506683071131169172e+00 2.195234883572859985e+01
-5.243915951875969483e+00 2.136161016161961967e+00 2.184536242383603266e+01
-5.211529677448561770e+00 2.133254736197967460e+00 2.176592831312517617e+01
-5.242494448093315107e+00 1.651732724202135572e+00 2.186665140040341271e+01
-5.587683652892479813e+00 1.442717805308405765e+00 2.146127462912182082e+01
-5.173643149019518717e+00 2.147244361683234182e+00 2.195173645115832883e+01
-5.074111430055609162e+00 2.562542006122020766e+00 2.204569937526207823e+01
-5.405382432369881585e+00 1.681941275896271293e+00 2.169041577520253483e+01
-5.727865095822673780e+00 1.258818918670193021e+00 1.937739141278405341e+01
-5.536772007816672669e+00 1.274506600237609533e+00 2.132075579624278561e+01
-5.086832375670379491e+00 2.179788207421749391e+00 2.189957775049713007e+01
-5.598230291417454652e+00 1.028705684138675025e+00 2.100634734082909105e+01
-5.244943447341688270e+00 2.030629312788393648e+00 2.186908870931738491e+01
-5.564940575149624813e+00 1.224238548846435570e+00 2.060933682763185359e+01
-5.283559917670334727e+00 2.330872444007336952e+00 2.172977419346440087e+01
-5.573461041644851122e+00 1.551011355998944019e+00 2.142011520678331848e+01
-5.220567397261794085e+00 2.520094912103631124e+00 2.184501425534819319e+01
-5.611815163657552397e+00 1.431890151365529995e+00 2.092295819578012228e+01
-4.664630156819216111e+00 2.911412995805388704e+00 2.237876511062685125e+01
-5.108122242706755856e+00 2.400278733100656758e+00 2.180199917743349403e+01
-4.978758917000263295e+00 2.515344700480179441e+00 2.199520907806048697e+01
-4.995844611537030744e+00 2.764342011583003078e+00 2.198357716369892501e+01
-5.057423066791771227e+00 2.386468673836322552e+00 2.188575476254295182e+01
-4.916520706311587219e+00 2.826177865658076271e+00 2.196256687947442288e+01
-5.296449111847688407e+00 1.760941417170106327e+00 2.195971468150782968e+01
-5.220567397261794085e+00 2.520094912103631124e+00 2.184501425534819319e+01
-4.941507986608359104e+00 2.432826877001897259e+00 2.210250150893532606e+01
-5.629247162159816575e+00 1.436855523933569856e+00 2.138854077264686993e+01
-4.978325251125323092e+00 2.443343038929790545e+00 2.205069054821053243e+01
-4.920192846451333146e+00 2.553657214011873400e+00 2.202508023310921814e+01
-5.174359534227896518e+00 1.948681546412493581e+00 2.182236283141801181e+01
-5.264235214919181338e+00 2.037545233131450750e+00 2.185920492665662351e+01
-5.255891570621500364e+00 2.261681644506806421e+00 2.159397244696521057e+01
-5.246706670107746717e+00 2.157696430893656370e+00 2.171879818376062588e+01
-5.289209340211607824e+00 1.712684257160938195e+00 2.182040776673287041e+01
-5.390048074255161303e+00 1.603069172790912766e+00 2.145368045924888989e+01
-5.333626421471537427e+00 1.864209415064509656e+00 2.149087401438826106e+01
-5.471822648900007025e+00 1.441448029271684916e+00 2.155692903091795642e+01
-5.512691100213988449e+00 1.740115888368624297e+00 2.156866024009683613e+01
-5.696879038058650480e+00 1.388579016974108349e+00 2.019706830035862666e+01
-5.061486663377739781e+00 2.630070303038109181e+00 2.189734831001655735e+01
-5.207658236247096006e+00 2.160656140449200180e+00 2.180671277065279412e+01
-5.244745725571458017e+00 1.990502115031973496e+00 2.174452022975762233e+01
-5.629901812637721825e+00 1.097551515119273624e+00 2.138188129824454009e+01
-5.394624877113495032e+00 1.714675289270320313e+00 2.159648089262488924e+01
-5.129173218568430670e+00 2.102655730298454984e+00 2.193003172255009758e+01
-5.108198164269383668e+00 2.087168726960198839e+00 2.183583851196165782e+01
-5.013478408289930854e+00 2.763524158506684536e+00 2.200297535627237622e+01
-5.082716230549162439e+00 2.717038518214828891e+00 2.190226061337746088e+01
-5.210113149534919330e+00 1.839446761335211455e+00 2.177285211949998711e+01
-5.216310947788223018e+00 1.855317541131940473e+00 2.171632285827016418e+01
-4.647464904256285223e+00 3.769740855460954165e+00 2.208476385353507254e+01
-5.462857443663680534e+00 1.626777075666990591e+00 2.155387337048615848e+01
-5.129061019878797367e+00 2.107234898495080166e+00 2.200727316507220266e+01
-5.703379733555069109e+00 8.752623345161532065e-01 1.929154481320519920e+01
-5.648335610443685262e+00 1.198767663764185976e+00 2.144119557894547512e+01
-5.464372919104678594e+00 1.618553468676481089e+00 2.156732225206470943e+01
-5.447841844638103836e+00 1.674644052222200585e+00 2.151975052946946221e+01
-5.320208739183942548e+00 2.223260783755555359e+00 2.174083670028035797e+01
-5.651601544026107149e+00 1.446744868418491592e+00 1.956304657157792803e+01
-5.375205260587595291e+00 1.568572191824811668e+00 2.174989962194026916e+01
-5.034949363236163933e+00 2.210967731304189776e+00 2.195754903523980417e+01
-5.159980460724583828e+00 2.312000662670357087e+00 2.182678058179901726e+01
-5.123320271101832191e+00 2.182931396979522098e+00 2.188911563681796935e+01
-5.626591159319042745e+00 1.424676464400426390e+00 2.054350256791191498e+01
-5.638680848064209883e+00 1.136634259870580976e+00 2.143449554114981481e+01
-5.265964360223181373e+00 2.003763125376400112e+00 2.179312745561954401e+01
-5.227889502111905173e+00 2.005033956218421842e+00 2.194416431656638622e+01
-5.123376366483650024e+00 2.337950085849129778e+00 2.196436622445399323e+01
-5.438696424681206842e+00 1.610625301552163435e+00 2.135051362797458907e+01
-5.135910683897730422e+00 2.219572519614565920e+00 2.165773618038531723e+01
-5.450057170446635624e+00 1.751597931381769335e+00 2.165052215972134420e+01
-5.227889502111905173e+00 2.005033956218421842e+00 2.194416431656638622e+01
-5.243915951875969483e+00 2.136161016161961967e+00 2.184536242383603266e+01
-5.537470451215731337e+00 1.103918934792275763e+00 2.164438707689633645e+01
-5.063886453924723696e+00 2.615246440685665696e+00 2.195788619303451483e+01
-5.626568733257409249e+00 1.421065316766763509e+00 2.084847836840693347e+01
-5.064205762726222915e+00 2.530675767677236010e+00 2.190247633744937161e+01
-5.658237525018019909e+00 1.291665243243858896e+00 2.010801515751107260e+01
-5.064526550699596896e+00 2.618096859599758908e+00 2.196014223312909408e+01
-5.253017353235446052e+00 1.698852507537983669e+00 2.180752303642780277e+01
-5.192019669687581995e+00 2.152277620045127904e+00 2.185488725207090255e+01
-5.305984737591972866e+00 1.934455518620352699e+00 2.163662729908402227e+01
-5.676187611954071066e+00 1.052446270272348272e+00 1.924954097515461626e+01
-5.170354901114802892e+00 2.247331514798447394e+00 2.169857741410013574e+01
-5.115577536393617564e+00 2.507218121362047469e+00 2.190889037210941837e+01
-5.363271741993317576e+00 1.860072085914628026e+00 2.157769393125341395e+01
-4.959398733852298236e+00 2.556468826755091683e+00 2.208671194392937664e+01
-5.575458634430204619e+00 1.586554400091350736e+00 2.103308504499483078e+01
-5.376669779750343992e+00 1.778395075415147630e+00 2.172814334024126026e+01
-5.244615115081595391e+00 2.002099323859884983e+00 2.199347162692984980e+01
-5.302224166130915073e+00 1.952896815369220107e+00 2.155374027659738800e+01
-5.179764501761049189e+00 2.283710271315337437e+00 2.186100127257329007e+01
-5.457478074827120551e+00 1.864568275178156931e+00 2.155811200787665527e+01
-5.527455366240939583e+00 1.572385062884360529e+00 2.130648517080666693e+01
-5.512931081943746037e+00 1.213968451084722844e+00 2.151192850824939029e+01
-5.400836627583814220e+00 1.989191051062427107e+00 2.153487685658328132e+01
-5.167072914538652917e+00 2.195767687055000472e+00 2.179640553874739695e+01
-5.327914938302164671e+00 1.718359980037957868e+00 2.159657108706766238e+01
-4.758968294213881123e+00 3.111699047870137846e+00 2.211563055638752928e+01
-5.530491222442655008e+00 1.297554411406053099e+00 2.111246771390739241e+01
-5.428317665551810833e+00 1.617689250168982795e+00 2.142556643539891681e+01
-5.376306063870590179e+00 1.854055099412612151e+00 2.184212633980073548e+01
-5.345742958008832701e+00 1.754906346482916213e+00 2.179557596198803893e+01
-5.371260877753354812e+00 1.589880452707286729e+00 2.143625088438921011e+01
-5.114723329428692011e+00 2.602709709166925123e+00 2.205900648461039637e+01
-5.372837306932691348e+00 1.751909312794921902e+00 2.143188325266471850e+01
-4.884241410208913337e+00 3.011234497028809187e+00 2.200484792433059766e+01
-5.357797016685667657e+00 1.675042327695864586e+00 2.180032375401839317e+01
-5.315111896747309217e+00 2.067517422516638170e+00 2.142214207466204812e+01
-4.768130597161079010e+00 3.586483224400955017e+00 2.214122982853575294e+01
-5.395529306884611742e+00 1.540192869253952601e+00 2.169080027920826836e+01
-5.687701439217938137e+00 1.095360367860173767e+00 2.013553159973468354e+01
-5.790771874837322031e+00 7.153647033884400486e-01 1.901938286175350257e+01
-4.444277525845162558e+00 3.634120201966975827e+00 2.220158693540992800e+01
-5.471840922988238098e+00 1.542395456568437240e+00 2.155787200255128155e+01
-5.490625653924087857e+00 1.591785708135402544e+00 2.132493120665602504e+01
-5.276377428431821670e+00 2.021231727007129386e+00 2.174791460185040037e+01
-5.362684201985686627e+00 2.077749687148894964e+00 2.159871903734384802e+01
-5.332945189002202824e+00 1.728269704974658261e+00 2.171451211922362745e+01
-5.301538461556249082e+00 1.722731221859781670e+00 2.146390344751186774e+01
-5.184298287919273385e+00 2.193751034884914297e+00 2.168610469634790761e+01
-5.271704154192367042e+00 1.954456609426220126e+00 2.167336641961032839e+01
-4.959167785725096422e+00 2.384611730276293251e+00 2.196260734118796165e+01
-5.123376366483650024e+00 2.337950085849129778e+00 2.196436622445399323e+01
-5.209051832722392916e+00 1.951797616463614382e+00 2.170211995046780729e+01
-5.388130405283469315e+00 1.557434739568941851e+00 2.165889656606942637e+01
-5.035136123898477756e+00 2.304883166927735871e+00 2.187188191518888303e+01
-5.632521064871863103e+00 1.032530300020807701e+00 2.055873585580033236e+01
-4.968101995953682959e+00 2.757438802296909408e+00 2.213522141096634854e+01
-4.923659713252571457e+00 2.944418063830580579e+00 2.198465160183560130e+01
-5.409999477026487646e+00 1.616239792164012812e+00 2.175503059372035963e+01
-4.918530280781913788e+00 2.436683985454291879e+00 2.205591330664205074e+01
-5.508038963991189974e+00 1.521811862237609780e+00 2.098640093183401234e+01
-5.363271741993317576e+00 1.860072085914628026e+00 2.157769393125341395e+01
-4.655147517010771452e+00 2.745619821036550334e+00 2.221540885677919519e+01
-5.344001648450799280e+00 1.520764958176228809e+00 2.170049217745842185e+01
-5.356870365965495928e+00 1.584015157756975434e+00 2.154674600414373842e+01
-5.351506580718894845e+00 2.025305814496593193e+00 2.192720009719424823e+01
-5.658237525018019909e+00 1.291665243243858896e+00 2.010801515751107260e+01
-5.309617455996317403e+00 1.757661423227255604e+00 2.171806205361320963e+01
-4.903432617934770477e+00 2.574783431205213802e+00 2.204780622579479754e+01
-5.750984347846340938e+00 1.090138418937826259e+00 1.922523357256363852e+01
-4.789303278094224403e+00 2.716300171336886393e+00 2.219665520075160714e+01
-5.242494448093315107e+00 1.651732724202135572e+00 2.186665140040341271e+01
-4.914022417699003498e+00 2.454727442371351209e+00 2.207021745820282632e+01
-5.430377274707522517e+00 1.728803380645814514e+00 2.151165226411961129e+01
-5.322125300645071277e+00 1.787500694551907188e+00 2.124559586154419577e+01
-5.611815163657552397e+00 1.431890151365529995e+00 2.092295819578012228e+01
-4.911304985584207472e+00 2.774817118169701224e+00 2.212657821041999284e+01
-5.040836865398954814e+00 2.358095588785957375e+00 2.180526745460521809e+01
-5.757418914340017402e+00 6.414786717676959071e-01 2.028435861420976849e+01
-5.525539299475735078e+00 1.389636211642756081e+00 2.119294182456734887e+01
-5.014377589314165995e+00 2.274954959219097184e+00 2.200305347549979018e+01
-5.241750804049858381e+00 2.248519651914238970e+00 2.153672428156677654e+01
-5.147775568647986688e+00 2.118634958229550946e+00 2.197070062824808190e+01
-5.738734405784800430e+00 1.186291403221900076e+00 2.056057735914984619e+01
-5.240726784347627287e+00 2.052955700760861646e+00 2.160613633454129001e+01
-5.611787835838498495e+00 1.243053730727700312e+00 1.999390802901034903e+01
-5.280320235411428698e+00 1.663594309181488207e+00 2.165850077679969132e+01
-5.326657142137309009e+00 1.464783820687917348e+00 2.197593882158414402e+01
-5.587830153431615265e+00 1.262597881403637601e+00 2.155849627834989235e+01
-5.661221847671047414e+00 1.123789390953272793e+00 2.148671025293574743e+01
-5.509443295863272638e+00 1.468848385803271483e+00 2.117940026933907660e+01
-5.102121670007494281e+00 2.768012219778023031e+00 2.193933554766222827e+01
-5.708587353275609289e+00 9.942913411604652474e-01 2.005061217283907382e+01
-5.188788183004361620e+00 2.126591890979492305e+00 2.176993765054236718e+01
-5.190765761228462338e+00 1.940591344448250766e+00 2.190772738629139837e+01
-4.443042253251709539e+00 3.350984185723056896e+00 2.224850249724786977e+01
-5.346006226831498509e+00 1.893985933219394013e+00 2.170150872072940018e+01
-5.232233271696828503e+00 1.883969384791568835e+00 2.193577630616189467e+01
-5.626376475562061330e+00 1.376572143418978378e+00 2.091759790172416089e+01
-5.367451535936476503e+00 1.698824820838023442e+00 2.169194856224814316e+01
-5.075389355396883850e+00 2.335226547249309448e+00 2.185316081424288015e+01
-5.607823033561901482e+00 1.405434943156255834e+00 2.105832963463124230e+01
-4.949318897948277396e+00 2.427591655961823136e+00 2.218241512568031126e+01
-5.240726784347627287e+00 2.052955700760861646e+00 2.160613633454129001e+01
-5.386330249460201891e+00 1.826058100611023249e+00 2.167789285609546823e+01
-5.132343369018061097e+00 2.413447181263461694e+00 2.182674013640216160e+01
-4.832151813446930788e+00 2.631616664663393834e+00 2.228656462380323688e+01
-4.831028224711101160e+00 2.966015527938432150e+00 2.207330694365482060e+01
-5.707011939430200798e+00 1.087567495678016805e+00 1.916864308945208251e+01
-4.712761219253851941e+00 3.086537397784664627e+00 2.212356469514731216e+01
-5.777532238773106954e+00 1.092440306149035756e+00 2.040449286895773895e+01
-5.228885452614830953e+00 1.630425409689156169e+00 2.195736197679590873e+01
-5.160569007083559256e+00 2.212568413479810481e+00 2.195971538364703335e+01
-5.611184257352148208e+00 1.514594144705472267e+00 2.102108679347058384e+01
-5.216310947788223018e+00 1.855317541131940473e+00 2.171632285827016418e+01
-5.287872667152090145e+00 2.018365259665458211e+00 2.173481090369309854e+01
-5.338769711385326744e+00 1.882491439765555441e+00 2.160072728356355043e+01
-5.669823779564946875e+00 1.491960260251844694e+00 2.101590906141787229e+01
-5.214522721472972577e+00 2.159726081392349784e+00 2.172035807541401908e+01
-4.600984494458526086e+00 3.385069893662441487e+00 2.218423937898426246e+01
-5.298899032660230546e+00 1.878288123638091278e+00 2.183077767367905153e+01
-5.193949035843330009e+00 2.166063462666486750e+00 2.177171845146649076e+01
-5.760736388546838782e+00 8.057059910654760237e-01 2.006211272157876735e+01
-5.117144804970747529e+00 2.077461833352357345e+00 2.200703111425756475e+01
-5.444897127325423192e+00 1.563546868045635030e+00 2.133051028503760094e+01
-5.141205290491440927e+00 1.968259565669620237e+00 2.167015549727127421e+01
-5.533459126612473966e+00 1.402018558390290437e+00 2.148074726724886929e+01
-5.471822648900007025e+00 1.441448029271684916e+00 2.155692903091795642e+01
-5.498571727968254663e+00 1.201196968813381005e+00 2.176636861314311844e+01
-4.528105637936498340e+00 3.257961239361801375e+00 2.228220165982980205e+01
-5.274682493150547380e+00 1.957331994034049671e+00 2.184002141446989143e+01
-5.536772007816672669e+00 1.274506600237609533e+00 2.132075579624278561e+01
-4.826448448181566597e+00 3.293283999933613870e+00 2.211805731302604983e+01
-5.051406907728061668e+00 2.615184190966389544e+00 2.210768972541826827e+01
-5.310394582966818433e+00 1.745608628089081904e+00 2.162665607102780285e+01
-5.620935788645342157e+00 1.494774210616221843e+00 2.137429835676586265e+01
-5.604901887263644689e+00 1.146132798008717479e+00 2.065144384231681585e+01
-5.115334514303462754e+00 2.062429459416557975e+00 2.185605292224136065e+01
-5.655521388965103924e+00 1.275175034377038941e+00 1.979427241753434785e+01
-5.224813623524984685e+00 2.054697252449696698e+00 2.182892720025490974e+01
-4.917640517240202236e+00 2.681938518318003339e+00 2.210540820524427730e+01
-5.668188980393057186e+00 1.165247585603673031e+00 2.053774113093802711e+01
-5.465133056344003037e+00 1.564504304376061583e+00 2.172110869615035611e+01
-5.096915906012442044e+00 2.040614785892065797e+00 2.195207792512933054e+01
-5.506911881739791959e+00 1.643281649764181118e+00 2.165087571993239024e+01
-5.071881709642797276e+00 2.525350251412730174e+00 2.198700493838157755e+01
-5.174541227416715294e+00 1.968540459146948862e+00 2.173517949027813145e+01
-4.800051327063401096e+00 2.629708800574960037e+00 2.212460495388546633e+01
-5.037933038107834882e+00 2.256065993334692266e+00 2.202882230835760780e+01
-4.998868871783900047e+00 2.501627634302836078e+00 2.202707961924598834e+01
-5.312712706809785246e+00 2.046520679058971837e+00 2.186316487706522693e+01
-5.162340307915433968e+00 1.696461314143295596e+00 2.186358377038867218e+01
-5.773852448655637737e+00 9.066001387293507463e-01 2.029876813785430656e+01
-5.148050618760246167e+00 2.265983661105558156e+00 2.191346462200380074e+01
-5.521155504839734718e+00 1.576282913124738450e+00 2.142684630671068646e+01
-5.158897882089352294e+00 1.729665668856866567e+00 2.213927928773311038e+01
-4.668016586245953725e+00 3.902062149241667832e+00 2.208749921459517296e+01
-5.357649438509513473e+00 1.580808344154411849e+00 2.149837340311823297e+01
-5.626376475562061330e+00 1.376572143418978378e+00 2.091759790172416089e+01
-5.406433429185232953e+00 1.488880982228259597e+00 2.157606245670949363e+01
-5.402751014960651688e+00 1.747204093892563037e+00 2.143206169138617767e+01
-5.518246717125135703e+00 1.319438668458659869e+00 2.109689412952970500e+01
-5.409999477026487646e+00 1.616239792164012812e+00 2.175503059372035963e+01
-4.969991869503991744e+00 2.881258081225268164e+00 2.198945414345080707e+01
-5.705367679580335860e+00 1.269120523456661154e+00 2.061359415526922945e+01
-5.730022437652134926e+00 1.131476878555240262e+00 1.948464642482774778e+01
-5.635979221663088623e+00 8.747301918317256231e-01 1.913111973204350491e+01
-5.537921320422858784e+00 1.691345541186191959e+00 2.147432091686305711e+01
-5.682541482133204092e+00 1.058802805850952211e+00 2.087672498066635285e+01
-4.966113268784430268e+00 2.551654230844025761e+00 2.199100668341670328e+01
-5.357273183383576942e+00 1.698528084265833016e+00 2.170501465472580804e+01
-5.285231085240773119e+00 2.018775048635411906e+00 2.167916814216037835e+01
-5.503941179899095815e+00 1.428378411579277696e+00 1.901014038468864342e+01
-5.169913224383130057e+00 1.950344600224523717e+00 2.186458598578113310e+01
-5.228704920742512030e+00 2.501091310442740578e+00 2.188502524011671824e+01
-4.964451068144041024e+00 2.556772472989472966e+00 2.216304534097566403e+01
-5.461858162401204808e+00 1.586239142333850438e+00 2.147361973403688751e+01
-5.622266710557495273e+00 1.424950062439578780e+00 2.095087214379032758e+01
-4.917170150677044660e+00 2.700503884831205070e+00 2.203245970496814365e+01
-4.804912838831184807e+00 2.866071663482068210e+00 2.209309934174514467e+01
-5.027301884307976643e+00 2.551921771707418962e+00 2.199389504895465564e+01
-5.420096219366457468e+00 2.015388313879109994e+00 2.175242468225290793e+01
-5.217989716928825850e+00 2.175823953531475397e+00 2.170814191271494309e+01
-4.780983885386060450e+00 2.662273949017307295e+00 2.217353931371390985e+01
-5.053719341606710103e+00 2.310007414229426459e+00 2.203883357113488017e+01
-5.622234253048377539e+00 1.285961023995923824e+00 2.041492838363572560e+01
-5.046621256387468613e+00 2.497177582409332075e+00 2.186490010244768811e+01
-4.774858209908847684e+00 3.414209057859509677e+00 2.212715605198289737e+01
-5.250894329555972462e+00 2.014288496660643801e+00 2.177136005515406225e+01
-5.705367679580335860e+00 1.269120523456661154e+00 2.061359415526922945e+01
-5.543637240730371119e+00 1.515978220804053755e+00 2.111470618185003900e+01
-5.487208782488687930e+00 1.933168170220245230e+00 2.160052506391355820e+01
-4.811265850472615568e+00 2.847096231357856055e+00 2.206801774523129467e+01
-5.436352093675438368e+00 1.354570760446032196e+00 2.147228254310273954e+01
-5.436013264055903349e+00 1.223663919790968002e+00 2.170434330872676298e+01
-5.211370837934979683e+00 2.102446058818851604e+00 2.166430080974294015e+01
-5.603418245214109916e+00 1.100406060501851968e+00 1.972686045059318261e+01
-5.150874460708530833e+00 1.997879617935412355e+00 2.180611595206112696e+01
-5.455708856327287748e+00 1.624549303798557887e+00 2.155706052635728653e+01
-5.446750220875374637e+00 1.518681771820269866e+00 2.164119243935538961e+01
-5.541827812282026144e+00 1.460589360870005571e+00 2.144446891389601006e+01
-5.269222763050032121e+00 2.085736026182778424e+00 2.168102808984438212e+01
-5.162684363137922894e+00 1.978062816480180786e+00 2.202330516737013610e+01
-5.529358186060594704e+00 1.344991562708893973e+00 2.056595351897170687e+01
-5.668335726512927053e+00 1.257681592107687152e+00 1.930238716357068185e+01
-5.749675063954635235e+00 1.043776175459075972e+00 1.941933645357793736e+01
-5.160088013852936584e+00 2.539781818057613272e+00 2.190677382994539357e+01
-5.483660895458546847e+00 1.574033699500862582e+00 2.144501896237136052e+01
-5.477626534603905917e+00 1.260831998834430756e+00 2.173664755060269727e+01
-5.044979074526488638e+00 2.635765563524948618e+00 2.194980537589821878e+01
-5.109522274363692773e+00 2.209145597760456603e+00 2.190392872574511429e+01
-4.948595959147239931e+00 2.488707766478806427e+00 2.205472148248788500e+01
-5.654321318935238594e+00 1.156422345523155926e+00 1.941956446331337105e+01
-5.620379044958545123e+00 1.389868562204068070e+00 1.935142552859793952e+01
-5.162113987433003537e+00 1.964492793567981899e+00 2.187604621790107373e+01
-5.169267329514863007e+00 2.390458506245204617e+00 2.180303365278073002e+01
-5.030685865458712769e+00 2.339202703988068954e+00 2.207578524807506781e+01
-5.534102907802415316e+00 1.301923787203207894e+00 2.117487244859821161e+01
-4.988454923015964937e+00 2.702248832406363377e+00 2.196409467924497960e+01
-5.480686211654057338e+00 1.447033502832105967e+00 2.130868609773495592e+01
-5.175523715430292881e+00 1.798942505802877179e+00 2.197805062740160409e+01
-5.129061019878797367e+00 2.107234898495080166e+00 2.200727316507220266e+01
-5.677688841300254197e+00 1.152668251886989736e+00 2.126300043377384696e+01
-5.648335610443685262e+00 1.198767663764185976e+00 2.144119557894547512e+01
-5.553758911929621789e+00 1.396229809268289657e+00 2.070401227944741862e+01
-4.950759304109492831e+00 2.442760777831674446e+00 2.219119334336288674e+01
-5.750157015821124595e+00 1.056829089012056855e+00 2.046465343903489398e+01
-5.552539342023525393e+00 1.452174529376354606e+00 2.156579850179426572e+01
-5.050692498612463055e+00 2.469160704835320352e+00 2.197611079247356969e+01
-5.315214996757321231e+00 1.694322918032439951e+00 2.171182615852032782e+01
-5.644663304940575443e+00 1.058444073483532755e+00 2.064986738448427062e+01
-4.969991869503991744e+00 2.881258081225268164e+00 2.198945414345080707e+01
-5.233794384743330141e+00 2.243168328682341617e+00 2.158591962443774293e+01
-5.227889502111905173e+00 2.005033956218421842e+00 2.194416431656638622e+01
-5.109088993679870683e+00 2.141967950169739510e+00 2.189727065899549174e+01
-5.286571783338829711e+00 2.293296450205503767e+00 2.188661575038790374e+01
-4.964031102963243569e+00 2.656611786819778942e+00 2.197725938729576001e+01
-4.842019510980007269e+00 2.997626518294002729e+00 2.204867891813795566e+01
-4.964451068144041024e+00 2.556772472989472966e+00 2.216304534097566403e+01
-5.777532238773106954e+00 1.092440306149035756e+00 2.040449286895773895e+01
-5.727874183293845789e+00 1.036646037231465201e+00 2.010431050392550745e+01
-5.411012072091253344e+00 1.537913062081884163e+00 2.169711405349736566e+01
-5.411569021272470081e+00 1.827615104575468941e+00 2.157063222256720181e+01
-4.921396984208822545e+00 2.773237900651214893e+00 2.205801974581461877e+01
-5.759478688482282394e+00 1.417343338155388821e+00 2.037477311878225095e+01
-5.492486915333337549e+00 1.440807038092224879e+00 2.137842208049658410e+01
-5.600390758117724133e+00 1.336556436976978901e+00 2.101448967584005345e+01
-5.184102675077262745e+00 1.875497578846930580e+00 2.180882783916953116e+01
-5.047035850687324299e+00 2.339303115096618590e+00 2.191139614256989887e+01
-5.746884139242788514e+00 9.068027273602923266e-01 2.053132576504442142e+01
-4.902612103716119663e+00 2.598270869594544230e+00 2.224196498393429522e+01
-5.324928629565047089e+00 1.717035958631218939e+00 2.182755147657155703e+01
-5.607365897485141915e+00 1.474836075076668251e+00 2.066905588877184385e+01
-5.199965523961216363e+00 1.662647954605487755e+00 2.208864076901249973e+01
-5.267905658338179364e+00 1.956740456708906173e+00 2.190782339275130752e+01
-5.769957394379158444e+00 7.961229855577780512e-01 2.146183504731597225e+01
-5.207212949853606609e+00 2.336927198220100088e+00 2.183027719952301027e+01
-5.259496167915843401e+00 1.776317361665563865e+00 2.192401675985960097e+01
-5.436128686365110596e+00 1.551494577442938727e+00 2.157058985056719536e+01
-5.104184893834764480e+00 2.333444830944159776e+00 2.180768134531427904e+01
-5.428412626052717016e+00 1.785457358429875185e+00 2.121261715013406146e+01
-5.371501719206599468e+00 1.607034222811685176e+00 2.155914407095654894e+01
-5.105921938627123069e+00 2.492952984122815963e+00 2.206610030569797942e+01
-4.967924897302286702e+00 3.042661717179418801e+00 2.205074437173767876e+01
-5.184298287919273385e+00 2.193751034884914297e+00 2.168610469634790761e+01
-5.257015432874810656e+00 1.730487119275297303e+00 2.178357881731741941e+01
-5.619513818834686703e+00 1.145353012901694001e+00 2.134467096907103922e+01
-4.833492366584759559e+00 2.563466488759877926e+00 2.221975557343719032e+01
-5.421052496524787045e+00 1.559205220182011686e+00 2.161561999385578403e+01
-5.078329001622441830e+00 1.961919155304639339e+00 2.194479945304767554e+01
-5.064593595641250445e+00 2.629082931970993187e+00 2.194107872648755375e+01
-5.186909870586477567e+00 2.204652715298301757e+00 2.182508681053862531e+01
-5.034949363236163933e+00 2.210967731304189776e+00 2.195754903523980417e+01
-5.404652003633520607e+00 1.417737669876820483e+00 2.151267900704506530e+01
-5.468850748603825807e+00 1.631656524179105006e+00 2.099243457163712279e+01
-5.322423068515888644e+00 1.670655842503367516e+00 2.170584930765347309e+01
-5.280320235411428698e+00 1.663594309181488207e+00 2.165850077679969132e+01
-5.659358043817670492e+00 1.372308407981254419e+00 2.132421142147425996e+01
-5.500485735288389577e+00 1.461980840299566431e+00 2.025994946380935602e+01
-5.067908077131672684e+00 2.341371691891294127e+00 2.194236163289750863e+01
-5.417822487254165154e+00 1.946487274142135071e+00 2.155071983148791759e+01
-5.160839990908218766e+00 2.185196442751196955e+00 2.196779286345436688e+01
-5.669823779564946875e+00 1.491960260251844694e+00 2.101590906141787229e+01
-5.436128686365110596e+00 1.551494577442938727e+00 2.157058985056719536e+01
-4.920192846451333146e+00 2.553657214011873400e+00 2.202508023310921814e+01
-5.446750220875374637e+00 1.518681771820269866e+00 2.164119243935538961e+01
-5.270371871244243778e+00 1.890042981998612426e+00 2.189598526002784240e+01
-5.252933269584214138e+00 1.666910739989185153e+00 2.199787348255178188e+01
-5.090089396806181554e+00 2.420708270505600446e+00 2.197112322113429883e+01
-4.993316769900607355e+00 2.394293746218285612e+00 2.193694559653311416e+01
-5.711428346586763460e+00 9.319291397204469973e-01 1.939481015756084403e+01
-5.207094522309148488e+00 2.593749607259949741e+00 2.180004015198002065e+01
