logz logzerr logvol nlive logl logwt insert_order
-1.691200671271667182e+08 8.769193825348867103e+06 -3.499999999999999639e-02 4.000000000000000000e+02 -1.672220039897883832e+08 -1.672220100175026655e+08 nan
-1.672220100175026655e+08 1.623373143237394281e+06 -3.749999999999999861e-02 4.000000000000000000e+02 -1.602004100432935059e+08 -1.602004160735077858e+08 nan
-1.602004160735077858e+08 4.381713282226024196e+06 -4.000000000000000083e-02 4.000000000000000000e+02 -1.491815468421916664e+08 -1.491815528749059439e+08 nan
-1.491815528749059439e+08 8.101070388467598706e+06 -4.250000000000000305e-02 4.000000000000000000e+02 -1.469672437536515892e+08 -1.469672497888658643e+08 nan
-1.469672497888658643e+08 6.689834307448673062e+06 -4.500000000000000527e-02 4.000000000000000000e+02 -1.407454767230614424e+08 -1.407454827607757151e+08 nan
-1.407454827607757151e+08 8.364590523599910550e+06 -4.750000000000000749e-02 4.000000000000000000e+02 -1.399701939499819279e+08 -1.399701999901962280e+08 nan
-1.399701999901962280e+08 3.327872597084889188e+06 -5.000000000000000971e-02 4.000000000000000000e+02 -1.396916244777876437e+08 -1.396916305205019414e+08 nan
-1.396916305205019414e+08 3.726611089875355829e+05 -5.250000000000001193e-02 4.000000000000000000e+02 -1.208934235672618598e+08 -1.208934296124761403e+08 nan
-1.208934296124761403e+08 7.057813352600567974e+06 -5.500000000000001416e-02 4.000000000000000000e+02 -1.169893186603927612e+08 -1.169893247081070542e+08 nan
-1.169893247081070542e+08 7.986613497787023894e+06 -5.750000000000001638e-02 4.000000000000000000e+02 -1.058157270193186700e+08 -1.058157330695329607e+08 nan
-1.058157330695329607e+08 5.479634656582990661e+06 -6.000000000000001860e-02 4.000000000000000000e+02 -1.037893671945194304e+08 -1.037893732472337186e+08 nan
-1.037893732472337186e+08 4.825362879653972574e+06 -6.250000000000001388e-02 4.000000000000000000e+02 -1.011039218624234349e+08 -1.011039279176377207e+08 nan
-1.011039279176377207e+08 5.651090210842695087e+06 -6.500000000000001610e-02 4.000000000000000000e+02 -9.847858229354849458e+07 -9.847858835126277804e+07 nan
-9.847858835126277804e+07 5.002080873685983010e+06 -6.750000000000001832e-02 4.000000000000000000e+02 -7.676317273480769992e+07 -7.676317879502198100e+07 nan
-7.676317879502198100e+07 1.088196388868392631e+07 -7.000000000000002054e-02 4.000000000000000000e+02 -7.310967048881046474e+07 -7.310967655152475834e+07 nan
-7.310967655152475834e+07 6.854162086436778307e+06 -7.250000000000002276e-02 4.000000000000000000e+02 -7.073605556480579078e+07 -7.073606163002008200e+07 nan
-7.073606163002008200e+07 7.599070587246785872e+06 -7.500000000000002498e-02 4.000000000000000000e+02 -6.631383325291078538e+07 -6.631383932062507421e+07 nan
-6.631383932062507421e+07 8.637589872819606215e+06 -7.750000000000002720e-02 4.000000000000000000e+02 -6.503642806874316186e+07 -6.503643413895744830e+07 nan
-6.503643413895744830e+07 2.491279662226133514e+06 -8.000000000000002942e-02 4.000000000000000000e+02 -6.480779802405743301e+07 -6.480780409677171707e+07 nan
-6.480780409677171707e+07 1.635933066768497461e+06 -8.250000000000003164e-02 4.000000000000000000e+02 -5.321617766741135716e+07 -5.321618374262564629e+07 nan
-5.321618374262564629e+07 5.019318951093220152e+06 -8.500000000000003386e-02 4.000000000000000000e+02 -5.152421827636829019e+07 -5.152422435408257693e+07 nan
-5.152422435408257693e+07 3.616541798201212194e+06 -8.750000000000003608e-02 4.000000000000000000e+02 -5.087192786612072587e+07 -5.087193394633501023e+07 nan
-5.087193394633501023e+07 6.552826756936225574e+05 -9.000000000000003830e-02 4.000000000000000000e+02 -5.012499195432839543e+07 -5.012499803704268485e+07 nan
-5.012499803704268485e+07 3.867259130647881539e+05 -9.250000000000004052e-02 4.000000000000000000e+02 -4.900376749295426160e+07 -4.900377357816854864e+07 nan
-4.900377357816854864e+07 7.624810954188948963e+05 -9.500000000000004274e-02 4.000000000000000000e+02 -4.808938496786061674e+07 -4.808939105557490140e+07 nan
-4.808939105557490140e+07 1.033930470515261753e+06 -9.750000000000004496e-02 4.000000000000000000e+02 -4.683422069082348794e+07 -4.683422678103777766e+07 nan
-4.683422678103777766e+07 1.566599649448258337e+06 -1.000000000000000472e-01 4.000000000000000000e+02 -4.676610445493058860e+07 -4.676611054764487594e+07 nan
-4.676611054764487594e+07 3.211025601524077865e+04 -1.025000000000000494e-01 4.000000000000000000e+02 -4.212371918393795937e+07 -4.212372527915224433e+07 nan
-4.212372527915224433e+07 2.204584358084069099e+06 -1.050000000000000516e-01 4.000000000000000000e+02 -4.143934806853458285e+07 -4.143935416624887288e+07 nan
-4.143935416624887288e+07 3.226151315147842397e+05 -1.075000000000000538e-01 4.000000000000000000e+02 -3.995524811839800328e+07 -3.995525421861229092e+07 nan
-3.995525421861229092e+07 5.530919375304048881e+05 -1.100000000000000561e-01 4.000000000000000000e+02 -3.986533225127419084e+07 -3.986533835398847610e+07 nan
-3.986533835398847610e+07 4.259009870042336988e+05 -1.125000000000000583e-01 4.000000000000000000e+02 -3.925738511812971532e+07 -3.925739122334400564e+07 nan
-3.925739122334400564e+07 6.132605860018694075e+05 -1.150000000000000605e-01 4.000000000000000000e+02 -3.542360412691038847e+07 -3.542361023462467641e+07 nan
-3.542361023462467641e+07 2.088651404770252760e+06 -1.175000000000000627e-01 4.000000000000000000e+02 -3.389011414459447563e+07 -3.389012025480876118e+07 nan
-3.389012025480876118e+07 1.938063982794363983e+06 -1.200000000000000649e-01 4.000000000000000000e+02 -3.388759425036387891e+07 -3.388760036307816207e+07 nan
-3.388760036307816207e+07 1.090658758570429200e+03 -1.225000000000000672e-01 4.000000000000000000e+02 -3.102307433739388362e+07 -3.102308045260817185e+07 nan
-3.102308045260817185e+07 1.350941361919421470e+06 -1.250000000000000555e-01 4.000000000000000000e+02 -2.964135304723981023e+07 -2.964135916495409608e+07 nan
-2.964135916495409608e+07 1.509696746224859264e+06 -1.275000000000000577e-01 4.000000000000000000e+02 -2.941285932945069298e+07 -2.941286544966498017e+07 nan
-2.941286544966498017e+07 6.707817058044259902e+05 -1.300000000000000600e-01 4.000000000000000000e+02 -2.897283769041480869e+07 -2.897284381312909722e+07 nan
-2.897284381312909722e+07 5.743364098587151384e+05 -1.325000000000000622e-01 4.000000000000000000e+02 -2.717482348082231358e+07 -2.717482960603659973e+07 nan
-2.717482960603659973e+07 4.969447598208542331e+05 -1.350000000000000644e-01 4.000000000000000000e+02 -2.671041968678060919e+07 -2.671042581449489668e+07 nan
-2.671042581449489668e+07 2.289547189827744733e+05 -1.375000000000000666e-01 4.000000000000000000e+02 -2.617256928927064314e+07 -2.617257541948492825e+07 nan
-2.617257541948492825e+07 3.857906563385411282e+05 -1.400000000000000688e-01 4.000000000000000000e+02 -2.519802643657163531e+07 -2.519803256928592175e+07 nan
-2.519803256928592175e+07 5.506459633115428733e+05 -1.425000000000000711e-01 4.000000000000000000e+02 -2.510193518045274168e+07 -2.510194131566702947e+07 nan
-2.510194131566702947e+07 3.581151128700919071e+04 -1.450000000000000733e-01 4.000000000000000000e+02 -2.496645225995629653e+07 -2.496645839767058194e+07 nan
-2.496645839767058194e+07 6.679363002283900278e+04 -1.475000000000000755e-01 4.000000000000000000e+02 -2.238805483026360720e+07 -2.238806097047789395e+07 nan
-2.238806097047789395e+07 1.231900182085051434e+06 -1.500000000000000777e-01 4.000000000000000000e+02 -2.212094614845050499e+07 -2.212095229116479307e+07 nan
-2.212095229116479307e+07 7.747399367520945380e+05 -1.525000000000000799e-01 4.000000000000000000e+02 -2.092992131741158292e+07 -2.092992746262586862e+07 nan
-2.092992746262586862e+07 5.578462699774581706e+05 -1.550000000000000822e-01 4.000000000000000000e+02 -2.069242530505222827e+07 -2.069243145276651531e+07 nan
-2.069243145276651531e+07 3.928028840540031088e+05 -1.575000000000000844e-01 4.000000000000000000e+02 -2.011399341263248026e+07 -2.011399956284676865e+07 nan
-2.011399956284676865e+07 5.674922260439941892e+05 -1.600000000000000866e-01 4.000000000000000000e+02 -1.926312292003590986e+07 -1.926312907275019586e+07 nan
-1.926312907275019586e+07 4.910485254865441239e+05 -1.625000000000000888e-01 4.000000000000000000e+02 -1.889497901246960834e+07 -1.889498516768389568e+07 nan
-1.889498516768389568e+07 6.302152167588421144e+05 -1.650000000000000910e-01 4.000000000000000000e+02 -1.839209969458311424e+07 -1.839210585229739919e+07 nan
-1.839210585229739919e+07 6.297037704909614986e+05 -1.675000000000000933e-01 4.000000000000000000e+02 -1.584004373885246925e+07 -1.584004989906675555e+07 nan
-1.584004989906675555e+07 1.563105672133656219e+06 -1.700000000000000955e-01 4.000000000000000000e+02 -1.518518544782028534e+07 -1.518519161053457111e+07 nan
-1.518519161053457111e+07 1.135927457610329846e+06 -1.725000000000000977e-01 4.000000000000000000e+02 -1.496454340216655657e+07 -1.496454956738084368e+07 nan
-1.496454956738084368e+07 1.235090162970256293e+06 -1.750000000000000999e-01 4.000000000000000000e+02 -1.491848826367660612e+07 -1.491849443139089271e+07 nan
-1.491849443139089271e+07 9.692632066614226205e+05 -1.775000000000001021e-01 4.000000000000000000e+02 -1.454174215292612091e+07 -1.454174832314040698e+07 nan
-1.454174832314040698e+07 1.032592126461393083e+06 -1.800000000000001044e-01 4.000000000000000000e+02 -1.380589793784986436e+07 -1.380590411056415178e+07 nan
-1.380590411056415178e+07 1.247876143054597080e+06 -1.825000000000001066e-01 4.000000000000000000e+02 -1.323176475259205699e+07 -1.323177092780634388e+07 nan
-1.323177092780634388e+07 1.443858407955868635e+06 -1.850000000000001088e-01 4.000000000000000000e+02 -1.312214388293961063e+07 -1.312215006065389700e+07 nan
-1.312215006065389700e+07 1.446403065953020938e+06 -1.875000000000001110e-01 4.000000000000000000e+02 -1.310832092754847743e+07 -1.310832710776276328e+07 nan
-1.310832710776276328e+07 4.483367060621796554e+04 -1.900000000000001132e-01 4.000000000000000000e+02 -1.254918941611836106e+07 -1.254919559883264825e+07 nan
-1.254919559883264825e+07 2.441273474663534726e+05 -1.925000000000001155e-01 4.000000000000000000e+02 -1.248933863652828522e+07 -1.248934482174257189e+07 nan
-1.248934482174257189e+07 1.733050757546715904e+05 -1.950000000000001177e-01 4.000000000000000000e+02 -1.246139437163965777e+07 -1.246140055935394391e+07 nan
-1.246140055935394391e+07 2.508177453804629113e+04 -1.975000000000001199e-01 4.000000000000000000e+02 -1.220458931081173383e+07 -1.220459550102602132e+07 nan
-1.220459550102602132e+07 1.399231221499324311e+05 -2.000000000000001221e-01 4.000000000000000000e+02 -1.161576140435990877e+07 -1.161576759707419574e+07 nan
-1.161576759707419574e+07 2.723869785677927430e+05 -2.025000000000001243e-01 4.000000000000000000e+02 -1.139572564255810902e+07 -1.139573183777239546e+07 nan
-1.139573183777239546e+07 2.222298935589428875e+05 -2.050000000000001266e-01 4.000000000000000000e+02 -1.089290953666290827e+07 -1.089291573437719420e+07 nan
-1.089291573437719420e+07 4.054428390255549457e+05 -2.075000000000001288e-01 4.000000000000000000e+02 -1.087781055458127707e+07 -1.087781675479556434e+07 nan
-1.087781675479556434e+07 3.803611205929386197e+05 -2.100000000000001310e-01 4.000000000000000000e+02 -1.055903366319357790e+07 -1.055903986590786465e+07 nan
-1.055903986590786465e+07 1.538926439622100734e+05 -2.125000000000001332e-01 4.000000000000000000e+02 -1.050040469182192534e+07 -1.050041089703621157e+07 nan
-1.050041089703621157e+07 1.049087130848345842e+05 -2.150000000000001354e-01 4.000000000000000000e+02 -9.954017025195747614e+06 -9.954023232910035178e+06 nan
-9.954023232910035178e+06 2.815455848473990336e+05 -2.175000000000001377e-01 4.000000000000000000e+02 -9.384602149541666731e+06 -9.384608359755953774e+06 nan
-9.384608359755953774e+06 4.710232038647030131e+05 -2.200000000000001399e-01 4.000000000000000000e+02 -9.292006644163714722e+06 -9.292012856878001243e+06 nan
-9.292012856878001243e+06 2.421864914680168731e+05 -2.225000000000001421e-01 4.000000000000000000e+02 -7.768212001642731950e+06 -7.768218216857018881e+06 nan
-7.768218216857018881e+06 8.748362045613995288e+05 -2.250000000000001443e-01 4.000000000000000000e+02 -7.654991467232800089e+06 -7.654997684947086498e+06 nan
-7.654997684947086498e+06 7.309464812691749539e+05 -2.275000000000001465e-01 4.000000000000000000e+02 -7.547245298741944134e+06 -7.547251518956230953e+06 nan
-7.547251518956230953e+06 4.700797057289642398e+05 -2.300000000000001488e-01 4.000000000000000000e+02 -7.531564089972429909e+06 -7.531570312686716206e+06 nan
-7.531570312686716206e+06 7.377855594303669932e+04 -2.325000000000001510e-01 4.000000000000000000e+02 -6.661590683064416051e+06 -6.661596908278702758e+06 nan
-6.661596908278702758e+06 4.613598436435001204e+05 -2.350000000000001532e-01 4.000000000000000000e+02 -6.239033371984097175e+06 -6.239039599698384292e+06 nan
-6.239039599698384292e+06 3.697228724115606165e+05 -2.375000000000001554e-01 4.000000000000000000e+02 -6.004336999270507134e+06 -6.004343229484793730e+06 nan
-6.004343229484793730e+06 1.888769220635295787e+05 -2.400000000000001577e-01 4.000000000000000000e+02 -6.001465824635673314e+06 -6.001472057349960320e+06 nan
-6.001472057349960320e+06 1.024622993524880731e+05 -2.425000000000001599e-01 4.000000000000000000e+02 -5.630582012269500643e+06 -5.630588247483787127e+06 nan
-5.630588247483787127e+06 2.641785688810886932e+05 -2.450000000000001621e-01 4.000000000000000000e+02 -5.185756329311310314e+06 -5.185762567025597207e+06 nan
-5.185762567025597207e+06 2.096924820917792094e+05 -2.475000000000001643e-01 4.000000000000000000e+02 -5.073972320970850065e+06 -5.073978561185136437e+06 nan
-5.073978561185136437e+06 1.538612543685541314e+05 -2.500000000000001665e-01 4.000000000000000000e+02 -4.984419144608416595e+06 -4.984425387322703376e+06 nan
-4.984425387322703376e+06 1.698944045238109247e+05 -2.525000000000001688e-01 4.000000000000000000e+02 -4.972886326677534729e+06 -4.972892571891820990e+06 nan
-4.972892571891820990e+06 1.855545372395668237e+05 -2.550000000000001710e-01 4.000000000000000000e+02 -4.540991655090447515e+06 -4.540997902804734185e+06 nan
-4.540997902804734185e+06 2.129276653792859579e+05 -2.575000000000001732e-01 4.000000000000000000e+02 -4.122574628354458138e+06 -4.122580878568744753e+06 nan
-4.122580878568744753e+06 1.559345620864541561e+05 -2.600000000000001754e-01 4.000000000000000000e+02 -4.108474651536556892e+06 -4.108480904250843450e+06 nan
-4.108480904250843450e+06 1.176081188188639935e+05 -2.625000000000001776e-01 4.000000000000000000e+02 -4.017276209579945542e+06 -4.017282464794232044e+06 nan
-4.017282464794232044e+06 1.382100313106019166e+05 -2.650000000000001799e-01 4.000000000000000000e+02 -3.695869968727405649e+06 -3.695876226441692561e+06 nan
-3.695876226441692561e+06 1.660218943745477009e+05 -2.675000000000001821e-01 4.000000000000000000e+02 -3.673438577799667604e+06 -3.673444838013954461e+06 nan
-3.673444838013954461e+06 9.466976552300584444e+04 -2.700000000000001843e-01 4.000000000000000000e+02 -3.231081236632375978e+06 -3.231087499346662778e+06 nan
-3.231087499346662778e+06 2.203725345603818714e+05 -2.725000000000001865e-01 4.000000000000000000e+02 -3.021606529084421229e+06 -3.021612794298707973e+06 nan
-3.021612794298707973e+06 2.251948744324889267e+05 -2.750000000000001887e-01 4.000000000000000000e+02 -2.951632381397225894e+06 -2.951638649111512583e+06 nan
-2.951638649111512583e+06 2.646782738433228806e+05 -2.775000000000001910e-01 4.000000000000000000e+02 -2.880695858740136493e+06 -2.880702128954423126e+06 nan
-2.880702128954423126e+06 2.131389887799435237e+05 -2.800000000000001932e-01 4.000000000000000000e+02 -2.736473388662805781e+06 -2.736479661377092358e+06 nan
-2.736479661377092358e+06 9.889041030694599613e+04 -2.825000000000001954e-01 4.000000000000000000e+02 -2.730388770006451290e+06 -2.730395045220737811e+06 nan
-2.730395045220737811e+06 6.074502588954269595e+04 -2.850000000000001976e-01 4.000000000000000000e+02 -2.554703944620131049e+06 -2.554710222334417515e+06 nan
-2.554710222334417515e+06 1.229151493774982519e+05 -2.875000000000001998e-01 4.000000000000000000e+02 -2.554274422006180510e+06 -2.554280702220467385e+06 nan
-2.554280702220467385e+06 1.600584054984900035e+02 -2.900000000000002021e-01 4.000000000000000000e+02 -2.493610924123829231e+06 -2.493617206838116050e+06 nan
-2.493617206838116050e+06 2.626771341618325096e+04 -2.925000000000002043e-01 4.000000000000000000e+02 -2.463462080419466365e+06 -2.463468365633753128e+06 nan
-2.463468365633753128e+06 1.305452790113678748e+04 -2.950000000000002065e-01 4.000000000000000000e+02 -2.448495987222731113e+06 -2.448502274937017821e+06 nan
-2.448502274937017821e+06 1.785645873364321596e+04 -2.975000000000002087e-01 4.000000000000000000e+02 -2.413851384019240271e+06 -2.413857674233526923e+06 nan
-2.413857674233526923e+06 3.118885625202140727e+04 -3.000000000000002109e-01 4.000000000000000000e+02 -2.304482530011607334e+06 -2.304488822725893930e+06 nan
-2.304488822725893930e+06 5.227236312353554968e+04 -3.025000000000002132e-01 4.000000000000000000e+02 -1.940217498498334084e+06 -1.940223793712620856e+06 nan
-1.940223793712620856e+06 1.903236546155848191e+05 -3.050000000000002154e-01 4.000000000000000000e+02 -1.909849416475591483e+06 -1.909855714189878199e+06 nan
-1.909855714189878199e+06 1.062460986340074305e+05 -3.075000000000002176e-01 4.000000000000000000e+02 -1.877772363681937568e+06 -1.877778663896224229e+06 nan
-1.877778663896224229e+06 1.135866885354681290e+05 -3.100000000000002198e-01 4.000000000000000000e+02 -1.766473209658041364e+06 -1.766479512372327968e+06 nan
-1.766479512372327968e+06 1.453676398096276389e+05 -3.125000000000002220e-01 4.000000000000000000e+02 -1.756457434466490056e+06 -1.756463739680776838e+06 nan
-1.756463739680776838e+06 2.768067884947266066e+03 -3.150000000000002243e-01 4.000000000000000000e+02 -1.698295934536641929e+06 -1.698302242250928655e+06 nan
-1.698302242250928655e+06 2.977402138415494846e+04 -3.175000000000002265e-01 4.000000000000000000e+02 -1.697140851293337764e+06 -1.697147161507624434e+06 nan
-1.697147161507624434e+06 2.206542110036279337e+04 -3.200000000000002287e-01 4.000000000000000000e+02 -1.672447511651230277e+06 -1.672453824365516892e+06 nan
-1.672453824365516892e+06 9.202318707544905919e+03 -3.225000000000002309e-01 4.000000000000000000e+02 -1.578573395280323923e+06 -1.578579710494610714e+06 nan
-1.578579710494610714e+06 4.756445045602461323e+04 -3.250000000000002331e-01 4.000000000000000000e+02 -1.519555921861020615e+06 -1.519562239575307351e+06 nan
-1.519562239575307351e+06 2.199507148065668662e+04 -3.275000000000002354e-01 4.000000000000000000e+02 -1.506497393669814803e+06 -1.506503713884101482e+06 nan
-1.506503713884101482e+06 1.955642921445831234e+04 -3.300000000000002376e-01 4.000000000000000000e+02 -1.412910621447866783e+06 -1.412916944162153406e+06 nan
-1.412916944162153406e+06 4.754592659229801939e+04 -3.325000000000002398e-01 4.000000000000000000e+02 -1.291162802578129806e+06 -1.291169127792416606e+06 nan
-1.291169127792416606e+06 6.565247457665651746e+04 -3.350000000000002420e-01 4.000000000000000000e+02 -1.288983589226485230e+06 -1.288989916940771975e+06 nan
-1.288989916940771975e+06 6.604842058590386296e+04 -3.375000000000002442e-01 4.000000000000000000e+02 -1.286591642502135364e+06 -1.286597972716422053e+06 nan
-1.286597972716422053e+06 1.757478745992645372e+03 -3.400000000000002465e-01 4.000000000000000000e+02 -1.223810259119580733e+06 -1.223816591833867365e+06 nan
-1.223816591833867365e+06 2.384789411350231603e+04 -3.425000000000002487e-01 4.000000000000000000e+02 -1.201395333139286144e+06 -1.201401668353572721e+06 nan
-1.201401668353572721e+06 2.341010919009314239e+04 -3.450000000000002509e-01 4.000000000000000000e+02 -1.111170854718944756e+06 -1.111177192433231510e+06 nan
-1.111177192433231510e+06 3.807687827952017687e+04 -3.475000000000002531e-01 4.000000000000000000e+02 -1.098598054967967793e+06 -1.098604395182254491e+06 nan
-1.098604395182254491e+06 2.749284540056605692e+04 -3.500000000000002554e-01 4.000000000000000000e+02 -1.019873221413459978e+06 -1.019879564127746620e+06 nan
-1.019879564127746620e+06 2.175816371308776797e+04 -3.525000000000002576e-01 4.000000000000000000e+02 -1.009871211560726399e+06 -1.009877556775013101e+06 nan
-1.009877556775013101e+06 2.374989063864418495e+04 -3.550000000000002598e-01 4.000000000000000000e+02 -9.739597558856797405e+05 -9.739661035999663873e+05 nan
-9.739661035999663873e+05 1.858757696504605701e+04 -3.575000000000002620e-01 4.000000000000000000e+02 -9.203985701118869474e+05 -9.204049203261736548e+05 nan
-9.204049203261736548e+05 1.480382474057058425e+04 -3.600000000000002642e-01 4.000000000000000000e+02 -9.023573017737769987e+05 -9.023636544880636502e+05 nan
-9.023636544880636502e+05 1.952051443881967862e+04 -3.625000000000002665e-01 4.000000000000000000e+02 -8.696148636771256570e+05 -8.696212188914123690e+05 nan
-8.696212188914123690e+05 1.984687697096812917e+04 -3.650000000000002687e-01 4.000000000000000000e+02 -8.552116101053656312e+05 -8.552179678196522873e+05 nan
-8.552179678196522873e+05 1.809192011774493949e+04 -3.675000000000002709e-01 4.000000000000000000e+02 -8.500501476033469662e+05 -8.500565078176336829e+05 nan
-8.500565078176336829e+05 2.234619658687650826e+03 -3.700000000000002731e-01 4.000000000000000000e+02 -7.277440774602998281e+05 -7.277504401745864889e+05 nan
-7.277504401745864889e+05 6.203701600092525769e+04 -3.725000000000002753e-01 4.000000000000000000e+02 -6.794348919956935570e+05 -6.794412572099802783e+05 nan
-6.794412572099802783e+05 8.042882126254550531e+04 -3.750000000000002776e-01 4.000000000000000000e+02 -6.577881738816450816e+05 -6.577945415959317470e+05 nan
-6.577945415959317470e+05 6.910629657848284114e+04 -3.775000000000002798e-01 4.000000000000000000e+02 -6.549392295074937865e+05 -6.549455997217805125e+05 nan
-6.549455997217805125e+05 5.329480725460453687e+04 -3.800000000000002820e-01 4.000000000000000000e+02 -6.353832299493999453e+05 -6.353896026636866154e+05 nan
-6.353896026636866154e+05 1.346753669566862845e+04 -3.825000000000002842e-01 4.000000000000000000e+02 -6.245207918880443322e+05 -6.245271671023310628e+05 nan
-6.245271671023310628e+05 1.132930529373122226e+04 -3.850000000000002864e-01 4.000000000000000000e+02 -6.114975306117389118e+05 -6.115039083260255866e+05 nan
-6.115039083260255866e+05 1.221701046998737547e+04 -3.875000000000002887e-01 4.000000000000000000e+02 -6.103371168928114930e+05 -6.103434971070982283e+05 nan
-6.103434971070982283e+05 5.716604993547481399e+02 -3.900000000000002909e-01 4.000000000000000000e+02 -5.970186831951017957e+05 -5.970250659093884751e+05 nan
-5.970250659093884751e+05 7.029645240557085344e+03 -3.925000000000002931e-01 4.000000000000000000e+02 -5.757234450533983763e+05 -5.757298302676851163e+05 nan
-5.757298302676851163e+05 1.462070441510795717e+04 -3.950000000000002953e-01 4.000000000000000000e+02 -5.498009328122312436e+05 -5.498073205265179276e+05 nan
-5.498073205265179276e+05 1.305059854221991009e+04 -3.975000000000002975e-01 4.000000000000000000e+02 -5.336434672405811725e+05 -5.336498574548679171e+05 nan
-5.336498574548679171e+05 7.965785578569728386e+03 -4.000000000000002998e-01 4.000000000000000000e+02 -5.236498011256214813e+05 -5.236561938399081700e+05 nan
-5.236561938399081700e+05 4.710398950241885359e+03 -4.025000000000003020e-01 4.000000000000000000e+02 -5.003937651959456271e+05 -5.004001604102323181e+05 nan
-5.004001604102323181e+05 1.072457462580619358e+04 -4.050000000000003042e-01 4.000000000000000000e+02 -4.996927109942218522e+05 -4.996991087085085455e+05 nan
-4.996991087085085455e+05 1.088326302346573721e+04 -4.075000000000003064e-01 4.000000000000000000e+02 -4.924188648030757904e+05 -4.924252650173624861e+05 nan
-4.924252650173624861e+05 1.298907099098119215e+04 -4.100000000000003086e-01 4.000000000000000000e+02 -4.905967702947955113e+05 -4.906031730090822093e+05 nan
-4.906031730090822093e+05 2.500410748676292769e+03 -4.125000000000003109e-01 4.000000000000000000e+02 -4.884554752746991580e+05 -4.884618804889858584e+05 nan
-4.884618804889858584e+05 3.120900605493127841e+03 -4.150000000000003131e-01 4.000000000000000000e+02 -4.845557903553587385e+05 -4.845621980696454411e+05 nan
-4.845621980696454411e+05 4.516071604387066145e+03 -4.175000000000003153e-01 4.000000000000000000e+02 -4.788737896734013921e+05 -4.788801998876880971e+05 nan
-4.788801998876880971e+05 3.702001909716357204e+03 -4.200000000000003175e-01 4.000000000000000000e+02 -4.630036769344875356e+05 -4.630100896487742430e+05 nan
-4.630100896487742430e+05 9.091396550165152803e+03 -4.225000000000003197e-01 4.000000000000000000e+02 -4.522462530142267933e+05 -4.522526682285135030e+05 nan
-4.522526682285135030e+05 9.931589664942943273e+03 -4.250000000000003220e-01 4.000000000000000000e+02 -4.510723266149822739e+05 -4.510787443292689859e+05 nan
-4.510787443292689859e+05 5.535558192798697519e+02 -4.275000000000003242e-01 4.000000000000000000e+02 -4.142265037248680019e+05 -4.142329239391547162e+05 nan
-4.142329239391547162e+05 1.373183027924639282e+04 -4.300000000000003264e-01 4.000000000000000000e+02 -4.111611244023858453e+05 -4.111675471166725620e+05 nan
-4.111675471166725620e+05 1.532702340424695876e+03 -4.325000000000003286e-01 4.000000000000000000e+02 -3.996451164708102006e+05 -3.996515416850969195e+05 nan
-3.996515416850969195e+05 6.213885849749230147e+03 -4.350000000000003308e-01 4.000000000000000000e+02 -3.986604732824529638e+05 -3.986669009967396269e+05 nan
-3.986669009967396269e+05 6.165192955576323584e+03 -4.375000000000003331e-01 4.000000000000000000e+02 -3.694991564374064328e+05 -3.695055866516930982e+05 nan
-3.695055866516930982e+05 1.785889525722169856e+04 -4.400000000000003353e-01 4.000000000000000000e+02 -3.681687045516188373e+05 -3.681751372659055050e+05 nan
