logz logzerr logvol nlive logl logwt insert_order
-9.422667423929983377e+08 1.326164288795355856e+08 -8.500000000000003386e-02 4.000000000000000000e+02 -8.911963717491576672e+08 -8.911963778268719912e+08 nan
-8.911963778268719912e+08 1.058116840521827191e+08 -8.750000000000003608e-02 4.000000000000000000e+02 -8.554454537189108133e+08 -8.554454597991250753e+08 nan
-8.554454597991250753e+08 1.170722539758578539e+08 -9.000000000000003830e-02 4.000000000000000000e+02 -8.528245607611387968e+08 -8.528245668438531160e+08 nan
-8.528245668438531160e+08 8.931931259288248420e+07 -9.250000000000004052e-02 4.000000000000000000e+02 -8.427822269872796535e+08 -8.427822330724939108e+08 nan
-8.427822330724939108e+08 4.348458839353327639e+06 -9.500000000000004274e-02 4.000000000000000000e+02 -8.144686952640824318e+08 -8.144687013517967463e+08 nan
-8.144687013517967463e+08 1.652247860834536888e+07 -9.750000000000004496e-02 4.000000000000000000e+02 -7.644135844254002571e+08 -7.644135905156145096e+08 nan
-7.644135905156145096e+08 3.998214397623005509e+07 -1.000000000000000472e-01 4.000000000000000000e+02 -7.555684604349043369e+08 -7.555684665276186466e+08 nan
-7.555684665276186466e+08 3.661801396334213018e+07 -1.025000000000000494e-01 4.000000000000000000e+02 -7.080273323910744190e+08 -7.080273384862886667e+08 nan
-7.080273384862886667e+08 4.152446591868947446e+07 -1.050000000000000516e-01 4.000000000000000000e+02 -5.376554397764928341e+08 -5.376554458742071390e+08 nan
-5.376554458742071390e+08 7.377319353311097622e+07 -1.075000000000000538e-01 4.000000000000000000e+02 -5.231408097120183110e+08 -5.231408158122326136e+08 nan
-5.231408158122326136e+08 6.842262640275974758e+06 -1.100000000000000561e-01 4.000000000000000000e+02 -5.211088136129949093e+08 -5.211088197157092094e+08 nan
-5.211088197157092094e+08 4.468132521302890033e+06 -1.125000000000000583e-01 4.000000000000000000e+02 -5.153025693263998628e+08 -5.153025754316141605e+08 nan
-5.153025754316141605e+08 2.163860062593145762e+06 -1.150000000000000605e-01 4.000000000000000000e+02 -4.762617071231080890e+08 -4.762617132308223844e+08 nan
-4.762617132308223844e+08 1.454967006554680876e+07 -1.175000000000000627e-01 4.000000000000000000e+02 -4.381940741881670356e+08 -4.381940802983813286e+08 nan
-4.381940802983813286e+08 1.794525434966085479e+07 -1.200000000000000649e-01 4.000000000000000000e+02 -4.357497696592941880e+08 -4.357497757720084786e+08 nan
-4.357497757720084786e+08 1.732934123137891293e+07 -1.225000000000000672e-01 4.000000000000000000e+02 -3.773617438123330474e+08 -3.773617499275473356e+08 nan
-3.773617499275473356e+08 3.427504614595906436e+07 -1.250000000000000555e-01 4.000000000000000000e+02 -3.685498597056625485e+08 -3.685498658233768344e+08 nan
-3.685498658233768344e+08 2.877457279698164389e+07 -1.275000000000000577e-01 4.000000000000000000e+02 -3.554582901796750426e+08 -3.554582962998893261e+08 nan
-3.554582962998893261e+08 2.147368304636691138e+07 -1.300000000000000600e-01 4.000000000000000000e+02 -3.507123627428326607e+08 -3.507123688655469418e+08 nan
-3.507123688655469418e+08 2.333052334765950218e+07 -1.325000000000000622e-01 4.000000000000000000e+02 -3.475497285050283670e+08 -3.475497346302426457e+08 nan
-3.475497346302426457e+08 2.368761967273267452e+06 -1.350000000000000644e-01 4.000000000000000000e+02 -3.228925523373252749e+08 -3.228925584650395513e+08 nan
-3.228925584650395513e+08 1.202225200735253282e+07 -1.375000000000000666e-01 4.000000000000000000e+02 -3.214585845035220981e+08 -3.214585906337363720e+08 nan
-3.214585906337363720e+08 9.479014607343323529e+06 -1.400000000000000688e-01 4.000000000000000000e+02 -3.202772216381570697e+08 -3.202772277708713412e+08 nan
-3.202772277708713412e+08 7.359973437004397623e+06 -1.425000000000000711e-01 4.000000000000000000e+02 -2.966706701271574497e+08 -2.966706762623717189e+08 nan
-2.966706762623717189e+08 1.203109765620896965e+07 -1.450000000000000733e-01 4.000000000000000000e+02 -2.936042682026920915e+08 -2.936042743404063582e+08 nan
-2.936042743404063582e+08 1.199123370155767538e+07 -1.475000000000000755e-01 4.000000000000000000e+02 -2.831235331984627843e+08 -2.831235393386770487e+08 nan
-2.831235393386770487e+08 5.033053216170517728e+06 -1.500000000000000777e-01 4.000000000000000000e+02 -2.264378808903593719e+08 -2.264378870330736637e+08 nan
-2.264378870330736637e+08 2.934647739617222548e+07 -1.525000000000000799e-01 4.000000000000000000e+02 -1.892520622173320353e+08 -1.892520683625463247e+08 nan
-1.892520683625463247e+08 4.167911141594333202e+07 -1.550000000000000822e-01 4.000000000000000000e+02 -1.838640567971204221e+08 -1.838640629448347092e+08 nan
-1.838640629448347092e+08 4.115385299252477288e+07 -1.575000000000000844e-01 4.000000000000000000e+02 -1.825229831222379506e+08 -1.825229892724522352e+08 nan
-1.825229892724522352e+08 2.880687245081070811e+07 -1.600000000000000866e-01 4.000000000000000000e+02 -1.808039634257007241e+08 -1.808039695784150064e+08 nan
-1.808039695784150064e+08 1.250807894585387968e+07 -1.625000000000000888e-01 4.000000000000000000e+02 -1.699585430060000122e+08 -1.699585491612142920e+08 nan
-1.699585491612142920e+08 5.881587777767384425e+06 -1.650000000000000910e-01 4.000000000000000000e+02 -1.552749627588728368e+08 -1.552749689165871143e+08 nan
-1.552749689165871143e+08 1.152851751390662417e+07 -1.675000000000000933e-01 4.000000000000000000e+02 -1.546423102365328074e+08 -1.546423163967470825e+08 nan
-1.546423163967470825e+08 2.982348590381041286e+05 -1.700000000000000955e-01 4.000000000000000000e+02 -1.528553507867166996e+08 -1.528553569494309723e+08 nan
-1.528553569494309723e+08 1.025448484980127891e+06 -1.725000000000000977e-01 4.000000000000000000e+02 -1.515083960817888379e+08 -1.515084022470031381e+08 nan
-1.515084022470031381e+08 1.241430497444514884e+06 -1.750000000000000999e-01 4.000000000000000000e+02 -1.410636092920431793e+08 -1.410636154597574770e+08 nan
-1.410636154597574770e+08 5.093602584342963994e+06 -1.775000000000001021e-01 4.000000000000000000e+02 -1.403722359225010574e+08 -1.403722420927153528e+08 nan
-1.403722420927153528e+08 3.362116908283846918e+06 -1.800000000000001044e-01 4.000000000000000000e+02 -1.366697706057074070e+08 -1.366697767784217000e+08 nan
-1.366697767784217000e+08 2.041591682371011702e+06 -1.825000000000001066e-01 4.000000000000000000e+02 -1.295740424676349908e+08 -1.295740486428492814e+08 nan
-1.295740486428492814e+08 4.930799631153713912e+06 -1.850000000000001088e-01 4.000000000000000000e+02 -1.291032502880160064e+08 -1.291032564657302946e+08 nan
-1.291032564657302946e+08 3.265558737909968477e+06 -1.875000000000001110e-01 4.000000000000000000e+02 -1.270915876430325210e+08 -1.270915938232468069e+08 nan
-1.270915938232468069e+08 1.013078195778468158e+06 -1.900000000000001132e-01 4.000000000000000000e+02 -1.259548226943134665e+08 -1.259548288770277500e+08 nan
-1.259548288770277500e+08 1.029172341682260972e+06 -1.925000000000001155e-01 4.000000000000000000e+02 -1.076460673582570553e+08 -1.076460735434713364e+08 nan
-1.076460735434713364e+08 9.026338555652093142e+06 -1.950000000000001177e-01 4.000000000000000000e+02 -1.073501897395566255e+08 -1.073501959272709191e+08 nan
-1.073501959272709191e+08 8.042210619678399526e+06 -1.975000000000001199e-01 4.000000000000000000e+02 -1.015067546169123501e+08 -1.015067608071266413e+08 nan
-1.015067608071266413e+08 6.503047212260834873e+06 -2.000000000000001221e-01 4.000000000000000000e+02 -9.721420758820135891e+07 -9.721421378091564775e+07 nan
-9.721421378091564775e+07 4.013293963240867946e+06 -2.025000000000001243e-01 4.000000000000000000e+02 -9.378065399868901074e+07 -9.378066019390329719e+07 nan
-9.378066019390329719e+07 4.361448807478864677e+06 -2.050000000000001266e-01 4.000000000000000000e+02 -9.048603108576254547e+07 -9.048603728347682953e+07 nan
-9.048603728347682953e+07 5.656385117643374018e+06 -2.075000000000001288e-01 4.000000000000000000e+02 -8.993294983284103870e+07 -8.993295603305532038e+07 nan
-8.993295603305532038e+07 1.973356120439186459e+06 -2.100000000000001310e-01 4.000000000000000000e+02 -8.765766042116929591e+07 -8.765766662388357520e+07 nan
-8.765766662388357520e+07 1.243167081974295899e+06 -2.125000000000001332e-01 4.000000000000000000e+02 -8.130348694968704879e+07 -8.130349315490134060e+07 nan
-8.130349315490134060e+07 3.312732732753300574e+06 -2.150000000000001354e-01 4.000000000000000000e+02 -8.043897166826383770e+07 -8.043897787597812712e+07 nan
-8.043897787597812712e+07 1.964863977627831744e+06 -2.175000000000001377e-01 4.000000000000000000e+02 -7.800557837327058613e+07 -7.800558458348487318e+07 nan
-7.800558458348487318e+07 1.147113200011472451e+06 -2.200000000000001399e-01 4.000000000000000000e+02 -7.797937230795322359e+07 -7.797937852066750824e+07 nan
-7.797937852066750824e+07 6.779140316124072997e+05 -2.225000000000001421e-01 4.000000000000000000e+02 -7.622772865580080450e+07 -7.622773487101508677e+07 nan
-7.622773487101508677e+07 8.780331819665362127e+05 -2.250000000000001443e-01 4.000000000000000000e+02 -7.546731938032080233e+07 -7.546732559803508222e+07 nan
-7.546732559803508222e+07 9.222983199578853091e+05 -2.275000000000001465e-01 4.000000000000000000e+02 -7.229358414386275411e+07 -7.229359036407704651e+07 nan
-7.229359036407704651e+07 2.023375991743851919e+06 -2.300000000000001488e-01 4.000000000000000000e+02 -7.024302810626296699e+07 -7.024303432897725701e+07 nan
-7.024303432897725701e+07 1.654083479533449979e+06 -2.325000000000001510e-01 4.000000000000000000e+02 -6.906595399001899362e+07 -6.906596021523328125e+07 nan
-6.906596021523328125e+07 5.803053943581768544e+05 -2.350000000000001532e-01 4.000000000000000000e+02 -6.554923268964573741e+07 -6.554923891736002266e+07 nan
-6.554923891736002266e+07 1.522785103199208621e+06 -2.375000000000001554e-01 4.000000000000000000e+02 -6.187692282321535796e+07 -6.187692905342964828e+07 nan
-6.187692905342964828e+07 2.734027129642143380e+06 -2.400000000000001577e-01 4.000000000000000000e+02 -6.133375659659423679e+07 -6.133376282930852473e+07 nan
-6.133376282930852473e+07 1.155344863376277033e+06 -2.425000000000001599e-01 4.000000000000000000e+02 -5.908403317735157162e+07 -5.908403941256585717e+07 nan
-5.908403941256585717e+07 1.228801498238850618e+06 -2.450000000000001621e-01 4.000000000000000000e+02 -5.523634198648995906e+07 -5.523634822420424223e+07 nan
-5.523634822420424223e+07 2.253843179664843250e+06 -2.475000000000001643e-01 4.000000000000000000e+02 -5.416958437072872370e+07 -5.416959061094301194e+07 nan
-5.416959061094301194e+07 1.815411584069577046e+06 -2.500000000000001665e-01 4.000000000000000000e+02 -5.254218140976114571e+07 -5.254218765247543156e+07 nan
-5.254218765247543156e+07 2.391703577923079953e+06 -2.525000000000001688e-01 4.000000000000000000e+02 -5.223228672439610213e+07 -5.223229296961038560e+07 nan
-5.223229296961038560e+07 2.483181168007605709e+06 -2.550000000000001710e-01 4.000000000000000000e+02 -5.059883152681641281e+07 -5.059883777453070134e+07 nan
-5.059883777453070134e+07 2.398234805534514133e+06 -2.575000000000001732e-01 4.000000000000000000e+02 -4.970693702250361443e+07 -4.970694327271790057e+07 nan
-4.970694327271790057e+07 7.314914608878215076e+05 -2.600000000000001754e-01 4.000000000000000000e+02 -4.740605014102235436e+07 -4.740605639373663813e+07 nan
-4.740605639373663813e+07 1.243798908832662273e+06 -2.625000000000001776e-01 4.000000000000000000e+02 -4.639317181995718181e+07 -4.639317807517147064e+07 nan
-4.639317807517147064e+07 4.993553777663713554e+05 -2.650000000000001799e-01 4.000000000000000000e+02 -4.541608798032727093e+07 -4.541609423804155737e+07 nan
-4.541609423804155737e+07 5.902710504681431921e+05 -2.675000000000001821e-01 4.000000000000000000e+02 -4.460991923199520260e+07 -4.460992549220948666e+07 nan
-4.460992549220948666e+07 7.906768644190588966e+05 -2.700000000000001843e-01 4.000000000000000000e+02 -3.592387135707055777e+07 -3.592387761978484690e+07 nan
-3.592387761978484690e+07 4.485442165398030542e+06 -2.725000000000001865e-01 4.000000000000000000e+02 -3.477932977723962814e+07 -3.477933604245391488e+07 nan
-3.477933604245391488e+07 2.706668624720191583e+06 -2.750000000000001887e-01 4.000000000000000000e+02 -3.449581473813901842e+07 -3.449582100585330278e+07 nan
-3.449582100585330278e+07 3.945893413084169151e+05 -2.775000000000001910e-01 4.000000000000000000e+02 -2.987973525548969209e+07 -2.987974152570397779e+07 nan
-2.987974152570397779e+07 2.333390891926045995e+06 -2.800000000000001932e-01 4.000000000000000000e+02 -2.921309315647209063e+07 -2.921309942918637767e+07 nan
-2.921309942918637767e+07 1.946050061529505299e+06 -2.825000000000001954e-01 4.000000000000000000e+02 -2.909752316541939601e+07 -2.909752944063368440e+07 nan
-2.909752944063368440e+07 2.034181372963200556e+06 -2.850000000000001976e-01 4.000000000000000000e+02 -2.879186083291016147e+07 -2.879186711062444746e+07 nan
-2.879186711062444746e+07 1.642248420742442133e+06 -2.875000000000001998e-01 4.000000000000000000e+02 -2.689981490730589256e+07 -2.689982118752017990e+07 nan
-2.689982118752017990e+07 2.178981140411931090e+06 -2.900000000000002021e-01 4.000000000000000000e+02 -2.472835854988662899e+07 -2.472836483260091394e+07 nan
-2.472836483260091394e+07 2.904173658736175392e+06 -2.925000000000002043e-01 4.000000000000000000e+02 -2.450312458304174244e+07 -2.450313086825602874e+07 nan
-2.450313086825602874e+07 3.024184530848892406e+06 -2.950000000000002065e-01 4.000000000000000000e+02 -2.411431759768844396e+07 -2.411432388540273160e+07 nan
-2.411432388540273160e+07 1.074602735366451816e+05 -2.975000000000002087e-01 4.000000000000000000e+02 -2.389042385769510642e+07 -2.389043014790939167e+07 nan
-2.389043014790939167e+07 9.694875773674518859e+04 -3.000000000000002109e-01 4.000000000000000000e+02 -2.371776376794266328e+07 -2.371777006065694988e+07 nan
-2.371777006065694988e+07 7.476388843390168040e+04 -3.025000000000002132e-01 4.000000000000000000e+02 -2.371739745472686738e+07 -2.371740374994115531e+07 nan
-2.371740374994115531e+07 4.777651426089232700e+04 -3.050000000000002154e-01 4.000000000000000000e+02 -2.333685037750456110e+07 -2.333685667521884665e+07 nan
-2.333685667521884665e+07 2.051230027201531921e+05 -3.075000000000002176e-01 4.000000000000000000e+02 -2.258096011842918769e+07 -2.258096641864347458e+07 nan
-2.258096641864347458e+07 3.926202611787180649e+05 -3.100000000000002198e-01 4.000000000000000000e+02 -2.100976011677100137e+07 -2.100976641948528960e+07 nan
-2.100976641948528960e+07 1.057382410445982823e+06 -3.125000000000002220e-01 4.000000000000000000e+02 -1.745624974780085310e+07 -1.745625605301513895e+07 nan
-1.745625605301513895e+07 2.416506424301145133e+06 -3.150000000000002243e-01 4.000000000000000000e+02 -1.696917778767226636e+07 -1.696918409538655356e+07 nan
-1.696918409538655356e+07 2.137891915107827634e+06 -3.175000000000002265e-01 4.000000000000000000e+02 -1.668703910928250849e+07 -1.668704541949679516e+07 nan
-1.668704541949679516e+07 1.330019716097157216e+05 -3.200000000000002287e-01 4.000000000000000000e+02 -1.664640165059548803e+07 -1.664640796330977418e+07 nan
-1.664640796330977418e+07 1.349247401129737264e+05 -3.225000000000002309e-01 4.000000000000000000e+02 -1.646625523711886443e+07 -1.646626155233315192e+07 nan
-1.646626155233315192e+07 1.759297329475142178e+05 -3.250000000000002331e-01 4.000000000000000000e+02 -1.405620676628070697e+07 -1.405621308399499394e+07 nan
-1.405621308399499394e+07 1.313531904851965141e+06 -3.275000000000002354e-01 4.000000000000000000e+02 -1.395249372509942949e+07 -1.395250004531371593e+07 nan
-1.395250004531371593e+07 1.313015189421259565e+06 -3.300000000000002376e-01 4.000000000000000000e+02 -1.382628785331092775e+07 -1.382629417602521367e+07 nan
-1.382629417602521367e+07 7.665299286156818271e+05 -3.325000000000002398e-01 4.000000000000000000e+02 -1.242081451888460666e+07 -1.242082084409889393e+07 nan
-1.242082084409889393e+07 5.685717099984714296e+05 -3.350000000000002420e-01 4.000000000000000000e+02 -1.201919636095302925e+07 -1.201920268866731599e+07 nan
-1.201920268866731599e+07 5.376971934856569860e+05 -3.375000000000002442e-01 4.000000000000000000e+02 -1.180512885354615189e+07 -1.180513518376043811e+07 nan
-1.180513518376043811e+07 6.195280757286741864e+05 -3.400000000000002465e-01 4.000000000000000000e+02 -1.142436058203107677e+07 -1.142436691474536434e+07 nan
-1.142436691474536434e+07 7.355246066705366829e+05 -3.425000000000002487e-01 4.000000000000000000e+02 -1.078880441410830058e+07 -1.078881074932258762e+07 nan
-1.078881074932258762e+07 9.818662278166583274e+05 -3.450000000000002509e-01 4.000000000000000000e+02 -1.062617446470275335e+07 -1.062618080241703987e+07 nan
-1.062618080241703987e+07 9.365053932827716926e+05 -3.475000000000002531e-01 4.000000000000000000e+02 -1.029361368788157962e+07 -1.029362002809586562e+07 nan
-1.029362002809586562e+07 1.035836206555837765e+06 -3.500000000000002554e-01 4.000000000000000000e+02 -9.575729634078299627e+06 -9.575735976792586967e+06 nan
-9.575735976792586967e+06 3.961306844332540059e+05 -3.525000000000002576e-01 4.000000000000000000e+02 -9.249787110225582495e+06 -9.249793455439869314e+06 nan
-9.249793455439869314e+06 3.963826272387793288e+05 -3.550000000000002598e-01 4.000000000000000000e+02 -9.218404350952472538e+06 -9.218410698666758835e+06 nan
-9.218410698666758835e+06 3.054403702270091162e+05 -3.575000000000002620e-01 4.000000000000000000e+02 -8.958757622296435758e+06 -8.958763972510721534e+06 nan
-8.958763972510721534e+06 3.961575304941416252e+05 -3.600000000000002642e-01 4.000000000000000000e+02 -8.823781544288478792e+06 -8.823787897002765909e+06 nan
-8.823787897002765909e+06 1.982140876217803743e+05 -3.625000000000002665e-01 4.000000000000000000e+02 -8.453374852593937889e+06 -8.453381207808224484e+06 nan
-8.453381207808224484e+06 3.405042823654573294e+05 -3.650000000000002687e-01 4.000000000000000000e+02 -8.233294873497344553e+06 -8.233301231211631559e+06 nan
-8.233301231211631559e+06 2.022077852864497108e+05 -3.675000000000002709e-01 4.000000000000000000e+02 -8.145618065524199978e+06 -8.145624425738486461e+06 nan
-8.145624425738486461e+06 1.111187737436205207e+05 -3.700000000000002731e-01 4.000000000000000000e+02 -8.060969174237511121e+06 -8.060975536951798014e+06 nan
-8.060975536951798014e+06 1.115500124330811668e+05 -3.725000000000002753e-01 4.000000000000000000e+02 -7.968626577998627909e+06 -7.968632943212914281e+06 nan
-7.968632943212914281e+06 1.303083133249575039e+05 -3.750000000000002776e-01 4.000000000000000000e+02 -7.651949467673853040e+06 -7.651955835388139822e+06 nan
-7.651955835388139822e+06 2.461107066929223365e+05 -3.775000000000002798e-01 4.000000000000000000e+02 -7.503677357488928363e+06 -7.503683727703214623e+06 nan
-7.503683727703214623e+06 7.309913280148840568e+04 -3.800000000000002820e-01 4.000000000000000000e+02 -7.479446418712046929e+06 -7.479452791426333599e+06 nan
-7.479452791426333599e+06 4.753873324108045199e+04 -3.825000000000002842e-01 4.000000000000000000e+02 -7.318091585648000240e+06 -7.318097960862287320e+06 nan
-7.318097960862287320e+06 7.358791686316845880e+04 -3.850000000000002864e-01 4.000000000000000000e+02 -6.859197564479884692e+06 -6.859203942194171250e+06 nan
-6.859203942194171250e+06 2.619210491354389815e+05 -3.875000000000002887e-01 4.000000000000000000e+02 -6.629731713117527775e+06 -6.629738093331814744e+06 nan
-6.629738093331814744e+06 3.275224752487410442e+05 -3.900000000000002909e-01 4.000000000000000000e+02 -6.524693062269844115e+06 -6.524699444984130561e+06 nan
-6.524699444984130561e+06 1.325743833675725909e+05 -3.925000000000002931e-01 4.000000000000000000e+02 -6.063810171839251183e+06 -6.063816557053538039e+06 nan
-6.063816557053538039e+06 2.721244458299108665e+05 -3.950000000000002953e-01 4.000000000000000000e+02 -6.034184902451093309e+06 -6.034191290165379643e+06 nan
-6.034191290165379643e+06 1.396542093573739294e+04 -3.975000000000002975e-01 4.000000000000000000e+02 -5.733181701536248438e+06 -5.733188091750535183e+06 nan
-5.733188091750535183e+06 1.531697904344434501e+05 -4.000000000000002998e-01 4.000000000000000000e+02 -5.236122976156785153e+06 -5.236129368871072307e+06 nan
-5.236129368871072307e+06 3.173887763359394739e+05 -4.025000000000003020e-01 4.000000000000000000e+02 -5.097033620116327889e+06 -5.097040015330614522e+06 nan
-5.097040015330614522e+06 1.756530409460951923e+05 -4.050000000000003042e-01 4.000000000000000000e+02 -4.883904247979817912e+06 -4.883910645694104955e+06 nan
-4.883910645694104955e+06 1.364365211723551329e+05 -4.075000000000003064e-01 4.000000000000000000e+02 -4.532929984367277473e+06 -4.532936384581563994e+06 nan
-4.532936384581563994e+06 2.476382078792650718e+05 -4.100000000000003086e-01 4.000000000000000000e+02 -4.502909812419253401e+06 -4.502916215133540332e+06 nan
-4.502916215133540332e+06 1.038301546708822134e+05 -4.125000000000003109e-01 4.000000000000000000e+02 -4.237384020019039512e+06 -4.237390425233325921e+06 nan
-4.237390425233325921e+06 1.913191963179865852e+05 -4.150000000000003131e-01 4.000000000000000000e+02 -4.065791632991105784e+06 -4.065798040705392603e+06 nan
-4.065798040705392603e+06 1.291102477947288862e+05 -4.175000000000003153e-01 4.000000000000000000e+02 -3.977754876582956873e+06 -3.977761286797243636e+06 nan
-3.977761286797243636e+06 3.812131284810713987e+04 -4.200000000000003175e-01 4.000000000000000000e+02 -3.819978429569575004e+06 -3.819984842283861712e+06 nan
-3.819984842283861712e+06 1.055892999117611762e+05 -4.225000000000003197e-01 4.000000000000000000e+02 -3.423106203032596502e+06 -3.423112618246883154e+06 nan
-3.423112618246883154e+06 2.583635804569162137e+05 -4.250000000000003220e-01 4.000000000000000000e+02 -3.421382370520804077e+06 -3.421388788235090673e+06 nan
-3.421388788235090673e+06 2.242178286109860928e+05 -4.275000000000003242e-01 4.000000000000000000e+02 -3.396997944035256281e+06 -3.397004364249542821e+06 nan
-3.397004364249542821e+06 1.106412153165117343e+04 -4.300000000000003264e-01 4.000000000000000000e+02 -3.392874295262889005e+06 -3.392880717977175489e+06 nan
-3.392880717977175489e+06 8.165261176633016476e+03 -4.325000000000003286e-01 4.000000000000000000e+02 -3.253427863606458064e+06 -3.253434288820744958e+06 nan
-3.253434288820744958e+06 7.007487332936300663e+04 -4.350000000000003308e-01 4.000000000000000000e+02 -3.230954353683484718e+06 -3.230960781397771556e+06 nan
-3.230960781397771556e+06 7.888723877572597121e+04 -4.375000000000003331e-01 4.000000000000000000e+02 -3.128678485553476494e+06 -3.128684915767763276e+06 nan
-3.128684915767763276e+06 9.919081152809043124e+04 -4.400000000000003353e-01 4.000000000000000000e+02 -3.112034399572613183e+06 -3.112040832286899909e+06 nan
