src1.lognorm src2.lognorm pl1.PhoIndex src1.lognH
-5.251209893566124443e+00 -5.794871023683359823e+00 1.417301709588113745e+00 1.936534810916415950e+01
-5.190987293924035129e+00 -5.679150354618953678e+00 1.430438472416781792e+00 1.996758791369896713e+01
-5.217749616459706807e+00 -5.570244031977154897e+00 1.483624625806216457e+00 1.991405647252825517e+01
-5.397246568966115099e+00 -5.734617485398221248e+00 1.232884864050893370e+00 2.059297773772851414e+01
-5.096958095383628873e+00 -5.633180790413835126e+00 1.735408981244326299e+00 2.049418452669597102e+01
-5.175631563522237855e+00 -5.586171930325077639e+00 1.646387232880151430e+00 1.948150253737781057e+01
-5.234356853959989841e+00 -5.572309191400663941e+00 1.526100441973763822e+00 1.906327840519924521e+01
-5.166162280644477356e+00 -5.719131190678477417e+00 1.708843296273146350e+00 2.037275551816613728e+01
-5.289104250397983265e+00 -5.717967709905210860e+00 1.258201616257632161e+00 1.978259449939796610e+01
-5.173797010076609304e+00 -5.828778972113770607e+00 1.442054218461975346e+00 2.026928063162835159e+01
-5.178064661402373758e+00 -5.669286397579498704e+00 1.485805947994013110e+00 1.907872211018656472e+01
-5.252610719703930897e+00 -5.695718869009001928e+00 1.324185417578115143e+00 1.934505098675211698e+01
-5.166326102268664400e+00 -5.674336904687508287e+00 1.547747270603760050e+00 1.931538767591382211e+01
-5.257667824184775185e+00 -5.759670645204232997e+00 1.264657793119727813e+00 2.055470994387416894e+01
-5.198644437394444040e+00 -5.645373380305048983e+00 1.704523532956690346e+00 2.038546038095479673e+01
-5.215786336263500189e+00 -5.757928271930150999e+00 1.514853106165183760e+00 1.932078496800865608e+01
-5.132543067140538540e+00 -5.621508593122446662e+00 1.743728578387721662e+00 1.961278175969259507e+01
-5.251911270840613710e+00 -5.780668684491696574e+00 1.338254096424977391e+00 1.922532520196134342e+01
-5.173089787709866272e+00 -5.620111682077957305e+00 1.777129303033411212e+00 1.954768200679275836e+01
-5.100331817964750769e+00 -5.663457959084865934e+00 1.784922670516290388e+00 2.106949321790754937e+01
-5.238504015085409193e+00 -5.628996105267491501e+00 1.556245767933249091e+00 1.917997419234159295e+01
-5.154575173170956148e+00 -5.617913858774127966e+00 1.524047475948883346e+00 2.020788706927547906e+01
-5.169364922034517917e+00 -5.656865362596615654e+00 1.522163191550133021e+00 1.980324769989908873e+01
-5.210805678115351114e+00 -5.784864007474064707e+00 1.467324858884944128e+00 1.979342656916645637e+01
-5.212416769688146267e+00 -5.633374516734241944e+00 1.364706051968402001e+00 1.952997238201572827e+01
-5.223386763128343269e+00 -5.569247432412449683e+00 1.471939511375402354e+00 1.924348034083955739e+01
-5.322263367240378074e+00 -5.674009672940780291e+00 1.280553629769239699e+00 2.044602860715615478e+01
-5.277511429747428373e+00 -5.809157845217118421e+00 1.478587076620430096e+00 1.984249497899810777e+01
-5.152954994340493755e+00 -5.699585159174552551e+00 1.593244186579193311e+00 2.052564882533859603e+01
-5.218413269292664580e+00 -5.720293857207956911e+00 1.529523655530935500e+00 1.950910989542387242e+01
-5.204288567105439967e+00 -5.627441402258414271e+00 1.531164316475255305e+00 2.029472264978612372e+01
-5.202656166112950231e+00 -5.676971418732060570e+00 1.558568605031671161e+00 1.932170048041723831e+01
-5.146292482578801675e+00 -5.527106704035476881e+00 1.828567497525396490e+00 1.984973400697939283e+01
-5.143258499009808915e+00 -5.564753912186253260e+00 1.711800938554530305e+00 2.081513736531297809e+01
-5.194015146620562184e+00 -5.705770938056084596e+00 1.682713987727007421e+00 1.949259962978561589e+01
-5.224973306619926205e+00 -5.494528932639401120e+00 1.758560752062633625e+00 2.007462975674897265e+01
-5.213623603094986514e+00 -5.627528119920332195e+00 1.443377524778480137e+00 1.996059940571458924e+01
-5.188913857809541064e+00 -5.646424577247376675e+00 1.574093959565876055e+00 2.129004628265964882e+01
-5.229705609649837328e+00 -5.771839577737999605e+00 1.330712344989949614e+00 2.027049795962804879e+01
-5.279773947925773925e+00 -5.515049717879351832e+00 1.547239656029087307e+00 2.025650296963988595e+01
-5.195189680040988911e+00 -5.731269207589544834e+00 1.363143770488163042e+00 2.069021512224304260e+01
-5.200613666522545309e+00 -5.568048980969102502e+00 1.482905859951319627e+00 2.013810365066674635e+01
-5.268790097930549976e+00 -5.777899298581520959e+00 1.297122102186025749e+00 2.024751981473894702e+01
-5.216981830429411104e+00 -5.662440130093448154e+00 1.504051732591547008e+00 1.988984365696087409e+01
-5.176965323035862987e+00 -5.694375857458638279e+00 1.594325149310869882e+00 1.994838394827936057e+01
-5.345355778231734689e+00 -5.665803753358117589e+00 1.259706720478086517e+00 1.954875957040016132e+01
-5.242804897155839861e+00 -5.788815571144763972e+00 1.372486297509692754e+00 1.980431709689891306e+01
-5.193673674664670337e+00 -5.579414892987576202e+00 1.593806130165416945e+00 1.999752501025272267e+01
-5.145077468807374821e+00 -5.541493029097751766e+00 1.650818456975353676e+00 2.054803482011409343e+01
-5.275180333477899275e+00 -5.698088346809134563e+00 1.346790451272963374e+00 1.936746350404720474e+01
-5.194015146620562184e+00 -5.705770938056084596e+00 1.682713987727007421e+00 1.949259962978561589e+01
-5.200066744056117685e+00 -5.659075550875552807e+00 1.598081184878871852e+00 2.079897141685583506e+01
-5.242321684627563094e+00 -5.901120460797370626e+00 1.403406610393648002e+00 1.994099116073019218e+01
-5.289317587779765795e+00 -5.537314143229778551e+00 1.354804166941338650e+00 1.983397860573018079e+01
-5.162316121972365224e+00 -5.673923112457968543e+00 1.535848266635547965e+00 2.037989143907287115e+01
-5.224729575458820108e+00 -5.650686817345165203e+00 1.539047526525529008e+00 1.999738637638478878e+01
-5.265890636053571328e+00 -5.525742110234629578e+00 1.387597949713156531e+00 2.028916280096167313e+01
-5.189600434064775669e+00 -5.695116572154242718e+00 1.456275268710260917e+00 1.955745732876237497e+01
-5.194368071502856843e+00 -5.514064303735995765e+00 1.557060522334604791e+00 2.070349691024354399e+01
-5.255853783512570487e+00 -5.666256136301809576e+00 1.340059531868524445e+00 1.968912360529009931e+01
-5.296757355393278743e+00 -5.672326498536935269e+00 1.298073115803058286e+00 1.927787402547557960e+01
-5.313695780827913495e+00 -5.758388551548373258e+00 1.389797943873666952e+00 2.006711839680675169e+01
-5.245786418752967251e+00 -5.612070625314580674e+00 1.599755395736575991e+00 1.917572849603662632e+01
-5.277848605258027348e+00 -5.696531017037520073e+00 1.384105779577204487e+00 1.909798868485329137e+01
-5.236943886026061534e+00 -5.651023224258562294e+00 1.510252498314537561e+00 1.989094484412381547e+01
-5.202908583467864112e+00 -5.701570337862257531e+00 1.387132476353994726e+00 2.059584756269655159e+01
-5.291521254230407756e+00 -5.645852095118279124e+00 1.379225188184197037e+00 2.046201703598185873e+01
-5.203708628381151335e+00 -5.684416546850926899e+00 1.599981765447867410e+00 2.038092433605593357e+01
-5.100101272943248887e+00 -5.607835277919053674e+00 1.820765261658270795e+00 2.048934926098708686e+01
-5.232942857500480827e+00 -5.653745048503694193e+00 1.443834564805961840e+00 1.959884628303105103e+01
-5.259805951250489997e+00 -5.637672227474308961e+00 1.647098846651893211e+00 2.070584206684095818e+01
-5.193863147589427243e+00 -5.710682658052812499e+00 1.480398997023480767e+00 2.013773935799433445e+01
-5.245572401867695689e+00 -5.834080231313059528e+00 1.444764492824480051e+00 1.936251703086929510e+01
-5.266735282997894174e+00 -5.703196770779978664e+00 1.228622832749251437e+00 1.905622446479229737e+01
-5.238854340461125858e+00 -5.655913171703640607e+00 1.418020867653041250e+00 1.952000518860067757e+01
-5.189972971271479274e+00 -5.565876762321060767e+00 1.581282011568679202e+00 1.924444978497213654e+01
-5.188045987545338633e+00 -5.695093222635788877e+00 1.724846051413804204e+00 2.026788407687998372e+01
-5.267061788886752360e+00 -5.638470708645182405e+00 1.435274005586475887e+00 1.951078490563916645e+01
-5.365343169155086578e+00 -5.753246442120579118e+00 1.217638513634354602e+00 2.030652173378767245e+01
-5.173267973585656598e+00 -5.575173996341817428e+00 1.754437530731332018e+00 1.913925282589999455e+01
-5.117073732688662169e+00 -5.567806879697866584e+00 1.658021769609395513e+00 2.042440632790248856e+01
-5.222679636585158214e+00 -5.670723749705492978e+00 1.438009191189581593e+00 1.970683525700297878e+01
-5.204541354275264986e+00 -5.701092400048363373e+00 1.508641721108194389e+00 1.923907852776109451e+01
-5.277550941372212812e+00 -5.659164822620971869e+00 1.380754904326954247e+00 1.927329511032020193e+01
-5.212046186594417208e+00 -5.582680436737317287e+00 1.562801517688529707e+00 1.966565177874214143e+01
-5.104789604502754763e+00 -5.566577931281747382e+00 1.850100570434945801e+00 2.083159234756267253e+01
-5.181963058519038157e+00 -5.594193553218035575e+00 1.661483428918604233e+00 2.011337676478584058e+01
-5.323604158193784741e+00 -5.659805414490737263e+00 1.390852958580725662e+00 2.005287281440828906e+01
-5.078101631677545136e+00 -5.577487750352925211e+00 1.854708753830477619e+00 2.112669298384676608e+01
-5.206733835261768029e+00 -5.505058850152275696e+00 1.843982818785686817e+00 2.033249865317131722e+01
-5.242642151070700862e+00 -5.693132449962108765e+00 1.529144941007498204e+00 1.968409815734864665e+01
-5.200431049153243279e+00 -5.645411177434960237e+00 1.467543314849820035e+00 2.076914138924106723e+01
-5.250264285641986994e+00 -5.596460223056620720e+00 1.567687414613536667e+00 2.019665785295970295e+01
-5.267898083762137418e+00 -5.745584736209181642e+00 1.497065924073409882e+00 1.926496490924280636e+01
-5.171316485713211009e+00 -5.583819962026996819e+00 1.543058577492117500e+00 2.035163744239776662e+01
-5.148746525223224957e+00 -5.588799093746704472e+00 1.534388926128551489e+00 1.986384426862936792e+01
-5.287816764709237560e+00 -5.696434523317007503e+00 1.504980145049182205e+00 1.926657670201563377e+01
-5.289616085424774461e+00 -5.682494889080845546e+00 1.356175885399527381e+00 2.013034135447135498e+01
-5.259805951250489997e+00 -5.637672227474308961e+00 1.647098846651893211e+00 2.070584206684095818e+01
-5.291896195039731410e+00 -5.734150932537101397e+00 1.331807367926150398e+00 1.900402504987377839e+01
-5.202880204899882344e+00 -5.619574236472479001e+00 1.673856777399195472e+00 1.934733743257984528e+01
-5.205354552719344774e+00 -5.690658773343319154e+00 1.457822482174123913e+00 1.936868332778604085e+01
-5.199293638340789059e+00 -5.629674547467788059e+00 1.670082239722232131e+00 2.004779820796233025e+01
-5.194703015593153950e+00 -5.749208346903742495e+00 1.510873243375691288e+00 1.915405531918528936e+01
-5.224736916544388876e+00 -5.679968374453274294e+00 1.582914725529860789e+00 1.949527842006563461e+01
-5.276415939249407216e+00 -5.625655271542995273e+00 1.565561882316562681e+00 2.018333495488467477e+01
-5.143258499009808915e+00 -5.564753912186253260e+00 1.711800938554530305e+00 2.081513736531297809e+01
-5.287816764709237560e+00 -5.696434523317007503e+00 1.504980145049182205e+00 1.926657670201563377e+01
-5.232332459230184085e+00 -5.572532580159556659e+00 1.462812534536331199e+00 2.009868653708392117e+01
-5.155551364414499460e+00 -5.731974384742918538e+00 1.658712146620828776e+00 1.954733070935915151e+01
-5.190690516732084703e+00 -5.534430828994605811e+00 1.563999016698564226e+00 1.936079925982584626e+01
-5.272344169308176731e+00 -5.687663367787292756e+00 1.367017893196345035e+00 1.914521259677044540e+01
-5.339885254110136259e+00 -5.589273090055456805e+00 1.329297225887984268e+00 1.968058022937194806e+01
-5.150849370718968423e+00 -5.568096974559299639e+00 1.758807260927352623e+00 2.098918816648112795e+01
-5.213219218703601499e+00 -5.701571615490823142e+00 1.445699878142814754e+00 1.993003917672043102e+01
-5.231230263364903266e+00 -5.582435618627975771e+00 1.513121224343985993e+00 1.965284023283070880e+01
-5.163050175764487548e+00 -5.674785281909590751e+00 1.806363160404246493e+00 1.905176728092340710e+01
-5.241318909016009719e+00 -5.662327287397505238e+00 1.326644046608882022e+00 2.076778977136211068e+01
-5.185780715675072372e+00 -5.602986397793695339e+00 1.716067892251267324e+00 2.046332226357298012e+01
-5.161738594546604553e+00 -5.689071240781876426e+00 1.527027154234487760e+00 1.901674136314031571e+01
-5.221027720636567615e+00 -5.633899547504646499e+00 1.398994760821501870e+00 1.934930047004167264e+01
-5.138128463524124001e+00 -5.637162010481483243e+00 1.632464635634931938e+00 2.013841299034229593e+01
-5.262740476296574599e+00 -5.657560695427795494e+00 1.528639350097748206e+00 2.056095322964872452e+01
-5.191740198735955047e+00 -5.769480244827654758e+00 1.433045006231721707e+00 2.057321460164789428e+01
-5.222712528607022620e+00 -5.733690349792704311e+00 1.418427463027228441e+00 1.965392215157574540e+01
-5.255516239720361860e+00 -5.856549996969016014e+00 1.450955184918874430e+00 2.009770416434593088e+01
-5.184473564581787208e+00 -5.594051650899356076e+00 1.617646999857125678e+00 2.076929093762169742e+01
-5.152954994340493755e+00 -5.699585159174552551e+00 1.593244186579193311e+00 2.052564882533859603e+01
-5.126513579881876836e+00 -5.579844448871525309e+00 1.682280870540343365e+00 2.010346461821434616e+01
-5.170030738987557939e+00 -5.704352796972923301e+00 1.422865282572001178e+00 2.061339988279658186e+01
-5.258660007034018591e+00 -5.618272385557453674e+00 1.517304816746269935e+00 1.906666161384881875e+01
-5.279226307572874255e+00 -5.829556467082003479e+00 1.440206570750773629e+00 1.920680182240126044e+01
-5.229021604249348698e+00 -5.775327705501872799e+00 1.607591461216207662e+00 2.069640190764953402e+01
-5.211723069821567300e+00 -5.883503941801687454e+00 1.533489945978353752e+00 1.971277558941282493e+01
-5.137791480465984328e+00 -5.633527110521690417e+00 1.696920954488912336e+00 2.090081967019189335e+01
-5.145581017501918097e+00 -5.597116047888813561e+00 1.620587374543903003e+00 1.956862981529334178e+01
-5.269069323513695835e+00 -5.648730818540801835e+00 1.318206139878162375e+00 2.010953332654509040e+01
-5.291057165261636719e+00 -5.785926518983907307e+00 1.319587543742780866e+00 1.966435222333776878e+01
-5.260108890793497416e+00 -5.665098979401975043e+00 1.373005477723896917e+00 1.945794495961817816e+01
-5.246571449599509052e+00 -5.576030734485781792e+00 1.542570129534458268e+00 2.009513530975574724e+01
-5.128144505446760704e+00 -5.625997383936750751e+00 1.595094790720473554e+00 1.918666235475517468e+01
-5.296757355393278743e+00 -5.672326498536935269e+00 1.298073115803058286e+00 1.927787402547557960e+01
-5.196299081139351905e+00 -5.540432333399484932e+00 1.564108027421532654e+00 2.043991483925448804e+01
-5.201685129978036670e+00 -5.573123534705007209e+00 1.479840939668033428e+00 1.978750012475368081e+01
-5.238888526429045456e+00 -5.684563443008864070e+00 1.342088566463570665e+00 1.998080778549619652e+01
-5.198251370958280937e+00 -5.670145625403727685e+00 1.671947046835846606e+00 1.950754577661628986e+01
-5.288618689014620955e+00 -5.634682529900054249e+00 1.408704349190739613e+00 2.073000365228052999e+01
-5.198629534153674570e+00 -5.659060438780500135e+00 1.788068762048427018e+00 2.030434227232264277e+01
-5.225652681811387978e+00 -5.690071474999605528e+00 1.498936213944679352e+00 1.911867785080371718e+01
-5.190488329606131046e+00 -5.746376409514418526e+00 1.433750797539475208e+00 2.025090830338541181e+01
-5.269542199419880113e+00 -5.547636438481001520e+00 1.395749162478987060e+00 2.046763580413587036e+01
-5.235026111915001223e+00 -5.665789223209540815e+00 1.533176601139048856e+00 2.034281958339939322e+01
-5.197256341995731610e+00 -5.642179903627787318e+00 1.456157770006814900e+00 2.063767973299804481e+01
-5.276415939249407216e+00 -5.625655271542995273e+00 1.565561882316562681e+00 2.018333495488467477e+01
-5.291521254230407756e+00 -5.645852095118279124e+00 1.379225188184197037e+00 2.046201703598185873e+01
-5.083139958782224355e+00 -5.582316865604956213e+00 1.836458390246602512e+00 2.040729223878194887e+01
-5.231742912887337837e+00 -5.724653732367359638e+00 1.473410628661738109e+00 1.957337220196229310e+01
-5.246778807389338439e+00 -5.594810563936073677e+00 1.458811727403746872e+00 1.933969333045333627e+01
-5.212508693795064652e+00 -5.763493153892943255e+00 1.685003427919673946e+00 1.944388571635123952e+01
-5.181839074751625418e+00 -5.767819838487656448e+00 1.601268344320417647e+00 1.928259886976001525e+01
-5.313512557772321010e+00 -5.691465231139252623e+00 1.355810605121933854e+00 1.978879110544092867e+01
-5.219112438255119280e+00 -5.758843616964458789e+00 1.515040591460393493e+00 1.991968147688418966e+01
-5.278815211921879857e+00 -5.772708810177007877e+00 1.217354819115706199e+00 1.956138785812118286e+01
