weight logl src1.lognorm src2.lognorm pl1.PhoIndex src1.lognH
3.439905910640765293e-123 -3.128902113359451391e+02 -5.377878852365604700e+00 -6.994571924040758226e+00 5.290596406139982832e+00 2.209627597111909836e+01
4.579952213056023830e-123 -3.126009181106695110e+02 -1.708393606160508504e+00 -1.898232959312356805e+00 5.795677353394090403e+00 2.322210053112174677e+01
5.080212908153159620e-123 -3.124942047226568889e+02 -7.366014019064310858e-01 -7.250896274526109408e+00 6.034574318063425480e+00 2.389509856503202201e+01
7.268149630529442365e-123 -3.121330073760332766e+02 -4.344794777325445168e+00 -3.777554884218659481e+00 5.363892969371487851e+00 2.206156759421782709e+01
8.386070847668389730e-123 -3.119868882364075375e+02 -5.932524857214228398e+00 -6.704028006639628501e+00 7.845818105195977665e+00 2.090939793623443421e+01
1.243989430853471727e-122 -3.115895029617829550e+02 -5.238796375221252077e+00 -6.630586663074081955e+00 1.148499354697265495e+00 2.341673172772190981e+01
1.566024990741701742e-122 -3.113562371237082402e+02 -4.271692595997889974e+00 -7.326400915989832896e+00 1.924618280577437446e+00 2.360908271863192454e+01
3.423859055834004379e-122 -3.105709606051573815e+02 -3.132638436260748449e-02 -2.305448622118255741e-02 9.698590459442359091e+00 2.363150120773354601e+01
5.366487951986563385e-122 -3.101185064366061965e+02 -5.476590122030915886e+00 -6.051870628605653835e+00 5.479591693146389275e+00 2.200438578085121932e+01
6.128417913993097782e-122 -3.099826947104480155e+02 -6.271129168678638344e+00 -5.356769579782773683e+00 4.050655310385460339e+00 1.965415716560736570e+01
6.757085613226133206e-122 -3.098819908827352378e+02 -6.937601222802843637e+00 -6.674887424740544084e+00 5.728852798401655733e-01 1.908131526523885668e+01
1.364729675151895703e-121 -3.091759923152018814e+02 -6.126331111614523373e+00 -5.225723599900283567e+00 4.323507575422444127e+00 2.034569430944493007e+01
1.441974315558982054e-121 -3.091178866765314979e+02 -6.939861670783041170e+00 -7.185704716476371878e+00 3.852795164070639267e-01 2.084765202499632863e+01
1.804942052663694835e-121 -3.088903226355868128e+02 -7.642280546545237030e-01 -5.472313984964261913e+00 6.042939938331244321e+00 2.386368022211666329e+01
2.322330332690617746e-121 -3.086352312072830273e+02 -6.385545263939416571e+00 -5.396995344582643739e+00 3.421838640058805225e+00 1.962179614783679682e+01
2.428279904891017788e-121 -3.085875704134601847e+02 -6.689746889243617822e+00 -5.660352085577255110e+00 1.823905104655914045e+00 2.028956675888755967e+01
2.748906354717488319e-121 -3.084605016382199665e+02 -3.203890926955017981e+00 -5.447359228148449972e+00 6.651505768187124801e+00 2.297222777645483660e+01
2.425854230439447216e-120 -3.062798871857881409e+02 -5.844054190037837770e+00 -5.852702607821488989e+00 6.886562487281199907e+00 2.007668736780621899e+01
2.511793379123562037e-120 -3.062420251359465055e+02 -5.961235837915781488e+00 -6.471879006581736427e+00 4.969084612906770282e+00 2.142805349986741703e+01
5.077892811766369090e-120 -3.055350769724446991e+02 -1.627899671614329691e+00 -4.406673429107884843e+00 8.446294753795481114e+00 2.326541462278995454e+01
6.604917985261692981e-120 -3.052691100458316669e+02 -6.861719187507200779e+00 -6.057821507060766386e+00 -6.535192198753163595e-01 1.920893616703337514e+01
8.369031759791721753e-120 -3.050293375881961992e+02 2.813073522888309697e-01 -1.477831597242184714e+00 9.891175730064684757e+00 2.364502320591128992e+01
2.309209021023002761e-119 -3.040113368619358880e+02 -6.795467057273250511e+00 -6.328969305277561297e+00 9.769435230335425935e-01 2.039986661667353474e+01
2.796366956486805262e-119 -3.038168720730641326e+02 -1.950929328721654699e+00 -1.475080600582983514e+00 6.903921556442409013e+00 2.347198418557682587e+01
4.382142246994556328e-119 -3.033646066494084153e+02 -3.953802875548964479e+00 -5.187659742085449111e+00 3.368797186049671488e+00 2.181686041447256841e+01
4.983595267805515133e-119 -3.032329439993384312e+02 -4.863509964140424913e+00 -3.908245852366694528e+00 7.420244044940762507e+00 2.223808499003282435e+01
8.475932981762068867e-119 -3.026988160571882531e+02 -3.413146526731889452e-01 -2.087595038596363750e+00 6.859606578105518437e+00 2.387867400646263505e+01
1.268071282396174301e-118 -3.022929158464217494e+02 -3.108056695428523142e+00 -6.742611003167709782e+00 7.086013755505542022e+00 2.292681510885045171e+01
1.292826955361112218e-118 -3.022705328778301919e+02 -2.373105565724680233e-01 -7.823157422764330349e+00 8.194721165459428747e+00 2.375713191853458994e+01
1.317577579147313055e-118 -3.022485204729787824e+02 -6.315222422363898858e+00 -6.675599059961001558e+00 2.297351887173336493e+00 2.125226779052852777e+01
2.932165282770761865e-118 -3.014455254213357307e+02 -4.147289113935164195e+00 -6.868655091516320255e+00 4.452183858573526720e+00 2.294398928229112400e+01
3.027172207311469988e-118 -3.014105888764615315e+02 -5.691549044312106176e+00 -5.969223499352636964e+00 1.758099392325141785e+00 2.274348365513367298e+01
3.195961902572631944e-118 -3.013532809073319640e+02 -5.901066013820519984e+00 -5.441787087628429553e+00 1.249583483752684465e+00 2.282434197624161243e+01
4.903092096995885694e-118 -3.009222541880329800e+02 -5.793472173210373555e+00 -7.227098537529517586e+00 6.776855691081053124e+00 2.137243899791438650e+01
6.994486299933391735e-118 -3.005639492866017690e+02 -3.350594698358071888e+00 -2.740290584203449953e+00 8.262660085959486977e+00 2.275481162503270127e+01
9.304431742997425801e-118 -3.002755318551958226e+02 -2.085096180995085646e+00 -2.378745103567216468e+00 5.157582870713486756e+00 2.372343737485421400e+01
2.612649347397028519e-117 -2.992400240177484534e+02 -6.753934536787700615e+00 -6.624367775421797333e+00 9.158592463961934271e-02 2.231824812474087238e+01
4.229645209666528735e-117 -2.987552219046282289e+02 -5.799778854959988017e+00 -5.991432515464842012e+00 7.000599428045745753e+00 2.026484949353250542e+01
6.017968858495642038e-117 -2.983995414354296827e+02 -5.340900297190911417e+00 -6.460149900573644466e+00 2.623866208601505434e+00 2.264680370365158524e+01
8.643423005639013402e-117 -2.980344437728446678e+02 -5.064059535384304311e+00 -4.316311782760660520e+00 2.014548146127758343e+00 2.258334873420225719e+01
1.018378429091310646e-116 -2.978673969980662832e+02 3.732982118086667356e-01 -6.616435135911935994e+00 8.852080771744766707e+00 2.379956877595979847e+01
1.260567282365995797e-116 -2.976509979606972252e+02 -5.489359285792359877e+00 -5.249537749508579765e+00 1.535487190680656866e+00 2.303632055932789768e+01
1.655256153701214238e-116 -2.973755552514495548e+02 -5.348488717027237271e+00 -7.358992709259258191e+00 5.204405220749626082e+00 2.204928262142499307e+01
1.693921182667095745e-116 -2.973494161756682956e+02 -1.841457069365093346e+00 -2.906304036112207001e+00 8.322021110620328344e+00 2.319049491169465682e+01
5.096514148105926888e-116 -2.962448566573106632e+02 -3.914544391201426166e+00 -5.724129658020263633e+00 3.964619411440757801e+00 2.319701990347726905e+01
6.490193441115381310e-116 -2.960000723461900520e+02 -1.465057045612013553e+00 -6.473126806105187647e+00 6.439491095698381073e+00 2.366291328807253080e+01
8.271851143166689202e-116 -2.957544575796620734e+02 -6.355877452315652043e+00 -6.799877212936879189e+00 -4.126559267316931567e-02 2.291330961682474410e+01
9.956521009346601849e-116 -2.955660394071852579e+02 -5.506785501597277310e+00 -4.944259240368254815e+00 4.325311543526523472e+00 2.211043216530032041e+01
1.393302157615179773e-115 -2.952269566653305333e+02 -5.265632700933812416e+00 -7.539543531405469068e+00 6.878747105059840550e+00 1.954321806171340015e+01
1.831466092273943633e-115 -2.949504676781152170e+02 -3.406505710143163057e+00 -4.078043625183028098e+00 5.711215308494891119e+00 2.302310124619630471e+01
2.442074231156974010e-115 -2.946596879141401359e+02 -6.549378942597951614e+00 -7.425928713337591525e+00 -1.646481407266302543e+00 2.090255931655829258e+01
2.662230574343891893e-115 -2.945703225733875001e+02 -4.495338906732083473e+00 -7.829044227721166038e+00 4.747340156082294982e+00 2.264318213018498227e+01
5.376613375828468845e-115 -2.938643794341615489e+02 -2.958875739970346253e+00 -7.105458527579218142e+00 4.707818461855040049e+00 2.345919750326256548e+01
1.015535850722769749e-114 -2.932253878476649902e+02 -9.289176058609802666e-01 -5.729706594363397798e+00 9.201112718431948778e+00 2.334108725084023916e+01
1.187058834953193005e-114 -2.930662767916177245e+02 -3.046601879626302356e+00 -6.953576856608269630e+00 9.796722393876233781e+00 2.271114151017398797e+01
1.273548441804732484e-114 -2.929928996385855271e+02 6.627087853389141969e-01 -6.649877745326096878e+00 9.489673998738437533e+00 2.376557566910110353e+01
1.299205431276459207e-114 -2.929699050402408602e+02 -3.096859501599098508e+00 -4.225733418415343223e+00 8.201034688558792141e+00 2.279762456795837267e+01
1.383053084494214779e-114 -2.929043156951189530e+02 -4.417533602351750410e+00 -5.052767631155349548e+00 2.592277176691260898e+00 2.332095342180183195e+01
2.874459027211126085e-114 -2.921696958580635055e+02 -6.329555439007733320e+00 -5.652401924191453375e+00 3.094522711642463619e+00 2.028002753605866459e+01
3.042608028644926192e-114 -2.921097965178833533e+02 -4.558433380099922161e+00 -7.998885332896466416e+00 1.705335538029528308e+00 1.978480351552474659e+01
4.213599960523788418e-114 -2.917811454093654788e+02 -3.573564900358180196e+00 -2.951621934334317743e+00 8.167286762472878436e+00 2.266173458851122291e+01
7.511998684405656772e-114 -2.911999124419223790e+02 -3.777617123122302800e+00 -7.277632938273222329e+00 5.380017196728113404e+00 2.191508554468705228e+01
1.488402489729876227e-113 -2.905130767449692826e+02 4.946398651777847988e-01 -7.701089609242092848e+00 8.976536830330729799e+00 2.347163313034808851e+01
2.252611490257428644e-113 -2.900956411492211373e+02 -6.759259056632647145e+00 -7.993263751587775801e+00 5.565223295776373647e-01 2.039167729932436401e+01
6.250547820437800819e-113 -2.890720134630612961e+02 3.821063169619112188e-01 -6.178067843250007130e+00 8.062155965833371241e+00 2.382996251468937388e+01
9.085831627784823809e-113 -2.886949175575355753e+02 -5.261740346064034846e+00 -6.094518200755022264e+00 9.833924466907289386e+00 2.181346971402351187e+01
1.431161206914808706e-112 -2.882375137727096899e+02 -2.817391842656507883e+00 -5.505590232944623352e+00 9.678287976508331170e+00 2.276705739973292353e+01
1.859179020776380220e-112 -2.879728161361750267e+02 -3.908917262353816646e+00 -7.507598137176035635e+00 3.151861858085096557e+00 2.336981502906321140e+01
1.955294159054238320e-112 -2.879193617121852071e+02 -4.966216276876350477e+00 -5.217394185711244248e+00 5.774465645130531399e+00 2.071561974525943128e+01
2.067741254908398754e-112 -2.878603967485034332e+02 -5.440273598604029814e+00 -4.723408309779166814e+00 6.034481874275702040e+00 2.196373612149613308e+01
2.176931698498699017e-112 -2.878058883906966798e+02 -6.047277188362795819e+00 -6.253011370934863145e+00 4.862049436938328029e+00 1.916433038808265010e+01
2.784205980554759403e-112 -2.875567932908263060e+02 -6.654841256061239108e+00 -6.456733756016393322e+00 1.088902156829877121e+00 1.910354835551187236e+01
3.293188683388886044e-112 -2.873858509372628305e+02 -3.786549557469546912e+00 -6.885738591402656539e+00 3.372213042106106506e+00 2.336992846216730513e+01
3.523360486807373896e-112 -2.873152432389127853e+02 -6.429032129263681838e+00 -5.448393121917952442e+00 2.276036167421515266e+00 2.079415351217175711e+01
3.552363273155933694e-112 -2.873039965836180158e+02 -5.473723230389708760e+00 -4.875725340172195388e+00 5.608186008704189263e+00 2.136315425742483853e+01
3.592688422067214045e-112 -2.872896601095516189e+02 -6.473018105598072225e+00 -5.248815775164711539e+00 1.600650485758073671e+00 1.969983456311956971e+01
4.035362169576277024e-112 -2.871704160606766436e+02 -3.575139734971939376e+00 -4.779552051728673590e+00 9.315024098512271422e+00 2.257301959430819238e+01
4.494409265124564620e-112 -2.870596290960552892e+02 -4.093400287095336765e-01 -3.078557723175356031e+00 7.446704522477308075e+00 2.343803464749760934e+01
1.567849046429580109e-111 -2.858071248155370085e+02 -5.412675204929959349e+00 -7.555778509831699630e+00 1.341254668657916760e+00 2.301204763805199605e+01
2.006304132039339673e-111 -2.855574863916992854e+02 6.962638786861283791e-01 -7.841384399057239385e+00 8.566267352260215517e+00 2.382362236007308098e+01
2.615238314212054738e-111 -2.852893766735391523e+02 -8.683158687796588282e-01 -3.525268342231117735e+00 7.484325972987269537e+00 2.362239584898347289e+01
5.109757870349873916e-111 -2.846165311003579177e+02 -5.961914803889506231e+00 -6.986704907771930095e+00 4.659210055895742109e+00 2.051471988505333499e+01
6.331615294030073658e-111 -2.843990789551354510e+02 -2.278420769948665381e+00 -7.272549674709602563e+00 4.554882024595571011e+00 2.359897724461539070e+01
6.468234761353247238e-111 -2.843746823221075601e+02 -5.669858615338456254e+00 -6.790534709554329140e+00 5.987916743711062750e+00 2.150775282271489530e+01
6.700006982443839978e-111 -2.843364282099421416e+02 -1.073682875767844713e+00 -6.659364259984966061e+00 6.375144584900011679e+00 2.341470435436429653e+01
7.681556929118375830e-111 -2.841966657462472767e+02 -4.981069461665146747e+00 -4.880685927140087088e+00 4.357826502424396509e+00 1.934388090563903262e+01
1.643915905171291343e-110 -2.834327729817712225e+02 -5.687088038434913173e-01 -6.854221117001614516e+00 6.817476905619413330e+00 2.362948978456756066e+01
1.688709971756941747e-110 -2.834028404369081500e+02 -5.972911537057228770e+00 -6.926212514244332930e+00 4.085316606192026079e+00 2.099188318922650964e+01
1.782228211944656632e-110 -2.833458921776356760e+02 -5.276572181450010390e+00 -7.317557937921547406e+00 6.985716341100362214e+00 2.069993573292410005e+01
2.023361299702756653e-110 -2.832159476448245528e+02 -3.228058133466014112e+00 -5.686397887184340583e+00 3.155499446679939091e+00 2.325788476174733077e+01
2.423877967266935042e-110 -2.830322902791703541e+02 -6.197880565939065889e+00 -6.866809955572537483e+00 2.809191310264416153e+00 1.956729686932866130e+01
2.995550068184559841e-110 -2.828174823452168880e+02 -4.257748165287112307e+00 -3.760701234073463795e+00 8.684807529236719503e+00 2.210686195632816009e+01
7.985641406556259911e-110 -2.818339163367252240e+02 1.687624272294662831e+00 -5.673498714315954317e-01 9.950463540150941810e+00 2.379146191976563429e+01
8.151168783991102827e-110 -2.818103513350606590e+02 -5.246237794220666828e+00 -6.173128842003677619e+00 6.752174667894887961e+00 2.005392231327870789e+01
8.652005114263540531e-110 -2.817476727814238870e+02 -4.503508057095430672e+00 -7.388522026136845611e+00 9.436322702381799488e+00 2.223870085449317102e+01
1.143168653974642182e-109 -2.814660260794290707e+02 -6.503621845555260350e+00 -5.350905104190638362e+00 1.647786475828537434e+00 2.000797073209614751e+01
1.418874499836428764e-109 -2.812469172750663802e+02 -5.566183804192066376e+00 -5.311907808134220588e+00 6.196279909950131781e+00 2.106961014464877024e+01
2.217380417759763412e-109 -2.807974059390193702e+02 -4.959934152917660377e+00 -6.729776545650993924e+00 9.117244703770344572e+00 2.165962908985408220e+01
2.374933817995607583e-109 -2.807257140946857135e+02 -4.199147955500414753e+00 -6.393541117222683923e+00 1.800582854222522400e+00 2.305983105761987417e+01
3.073447254675899829e-109 -2.804648350692937697e+02 -3.366454056921580396e+00 -7.766472625293464382e+00 3.903436679981731494e+00 2.338955778740499625e+01
3.564914406251758849e-109 -2.803134460605898539e+02 -5.818211932566646816e+00 -7.093879347766975485e+00 5.230347201541656332e+00 2.108393300968314321e+01
6.268462531277911430e-109 -2.797460062099601714e+02 -1.293770029906594843e+00 -3.974499508606792020e+00 6.511511223433238627e+00 2.362223355200309527e+01
8.845006957583127657e-109 -2.793986354295022920e+02 -2.510370279973875185e+00 -2.386361926432118530e+00 5.481053755529663007e+00 2.344148139952900323e+01
1.116239362144510823e-108 -2.791628893470744401e+02 -6.723100275124133773e+00 -6.801498248838753646e+00 -1.299641498181174359e+00 2.220478503418129890e+01
1.947201447468362519e-108 -2.786034127031463754e+02 -5.334006333504309083e+00 -7.842324246611624972e+00 7.040593189390699891e+00 2.088276415948818965e+01
2.055377072695219428e-108 -2.785462977877897401e+02 -3.674129735337706038e+00 -3.423598414075128105e+00 4.104318323706138472e+00 2.251675566555157104e+01
5.150921333712718456e-108 -2.776245327303554404e+02 -4.607614741251371271e+00 -6.052252814835250128e+00 5.559766607915110015e+00 2.239855893987305180e+01
5.931399464672033463e-108 -2.774803993657108663e+02 2.506761291779948664e-01 -1.412224910396362887e+00 9.329501815684050570e+00 2.331701986333339249e+01
7.019151209333367052e-108 -2.773089684674287128e+02 -1.831464007976719266e+00 -7.029048492607882892e+00 8.087061097987138680e+00 2.275193913922936773e+01
7.362828589559799607e-108 -2.772581178091742800e+02 -6.074275134251013952e+00 -7.738683799966899812e+00 3.305223562759428191e+00 1.918655701781439049e+01
7.421644952204114243e-108 -2.772471124825481752e+02 -1.462633843749806317e+00 -4.689992204119254993e+00 5.685436654515726218e+00 2.353174506926627529e+01
1.300688191180528271e-107 -2.766829858311197086e+02 -8.699072492097403853e-01 -4.028050580451993490e+00 8.427744657179522036e+00 2.343181569959675059e+01
1.503357421809686322e-107 -2.765351296647647246e+02 2.352786486847033842e-01 -2.556678329742325673e-01 8.840915900457732235e+00 2.342002055928993087e+01
1.660997831695594934e-107 -2.764323632471625274e+02 -5.475323763408153965e+00 -6.085646722466367287e+00 2.793243465540983905e+00 2.233727767544302267e+01
1.881673231778836259e-107 -2.763045715939686602e+02 -4.005591076912951465e+00 -7.128915564306129937e+00 2.628658060354568171e+00 2.206474167315487733e+01
3.482990544898175402e-107 -2.756857929346590481e+02 -4.208262957784807412e+00 -7.035517146644485464e+00 1.992966579949664307e+00 2.325465041015908696e+01
3.501301245117010118e-107 -2.756775007471885033e+02 -3.026329112150684786e+00 -4.142572963417714860e+00 6.169142758798891180e+00 2.303106545247711168e+01
4.122708533372576038e-107 -2.755110762920463117e+02 -1.625815783391596270e+00 -3.649168154268297215e+00 9.287381285366066663e+00 2.307451352290782154e+01
7.110054142467634564e-107 -2.749630280111722413e+02 -5.200267192594171917e+00 -4.808522922485860995e+00 4.106685542316684590e+00 2.051586815185059365e+01
1.484443294144571503e-106 -2.742238641805815291e+02 -5.010332267655555505e+00 -7.018349321225651138e+00 9.181907538780508915e+00 2.172001131477163938e+01
3.950363543850280018e-106 -2.732420476048673663e+02 -4.303620580279152286e+00 -7.660638215764420167e+00 2.776471232924345500e+00 2.317629500950799937e+01
4.129904394090844482e-106 -2.731945521779008459e+02 -5.337842108626402293e+00 -4.856745127470016854e+00 7.371168595735682061e+00 2.186101727621354485e+01
6.951786478156201133e-106 -2.726707589812250490e+02 -2.684346126385365849e+00 -7.091816065700167648e+00 5.626763411433287843e+00 2.327264265855082925e+01
7.503603842821156432e-106 -2.725913254569903756e+02 -2.697568025951452952e+00 -2.697837440906626583e+00 9.956578952048669606e+00 2.247170441506540683e+01
9.138281529087552092e-106 -2.723911877427343597e+02 -6.076844690436288055e+00 -5.825164030121886327e+00 3.734951834131181592e+00 2.065841367040825460e+01
2.332686901559547473e-105 -2.714510054407148800e+02 -3.083518541364451693e-01 -4.917669381698916098e+00 9.892941326961899762e+00 2.336409216554484658e+01
2.372769946967100180e-105 -2.714309194133618917e+02 -1.589250833620964976e+00 -3.642078811554790185e+00 5.590767974368999305e+00 2.349566793907149886e+01
2.473945887613039845e-105 -2.713861142582513821e+02 -1.625611827478096849e+00 -1.253211394101835019e+00 8.656769434139086172e+00 2.316660954175886999e+01
2.647208894157009932e-105 -2.713153740416113351e+02 -5.555506072850327826e+00 -5.618781904925736370e+00 7.134784774343668090e+00 2.146454275448932236e+01
3.730930020298391174e-105 -2.709691735608012664e+02 3.505048736869653681e-01 -7.549782147782388542e+00 8.617024557974495735e+00 2.369507074335486863e+01
3.807273690706332648e-105 -2.709458689518361894e+02 -5.561701118930264975e+00 -6.225233474260567945e+00 6.771102946459132355e+00 2.070905462946401343e+01
4.242644174294792155e-105 -2.708345468367202784e+02 -4.747351622838248630e+00 -4.849787822695542872e+00 1.784997970722858263e+00 1.931496120557912022e+01
4.926116246799057525e-105 -2.706821338590760888e+02 -2.463653848140928915e+00 -4.061521780789595581e+00 6.023469158217046981e+00 2.327779094184492692e+01
6.547227696666295931e-105 -2.703945942689943536e+02 -9.932227108859201792e-01 -5.597113541316415031e+00 8.864924098895588855e+00 2.330360728941618476e+01
7.181284390342329489e-105 -2.702991089446287560e+02 -3.846032639273284204e+00 -6.248142746716739637e+00 7.881991511451280630e+00 2.196048535781191546e+01
8.396008021000074101e-105 -2.701397820583581506e+02 -6.950639212488091800e+00 -6.265427681590773901e+00 -1.782826666253498615e-01 2.047798751308161513e+01
1.345805524726106751e-104 -2.696649118052451399e+02 -5.538216143117991486e+00 -4.596540840111425830e+00 4.274360836322319557e+00 2.179861316472439015e+01
1.346493794991095174e-104 -2.696613517366736232e+02 -6.075310212850919100e+00 -7.195112123289206352e+00 3.053016141969743913e+00 1.927201329217456660e+01
1.457509966146304709e-104 -2.695790775041391498e+02 -4.690254560094587077e+00 -4.246061915651837992e+00 4.226658620452584003e+00 2.173208133378673068e+01
1.933340779780682743e-104 -2.692935087202191653e+02 -5.583132778771656035e+00 -7.288047504578954339e+00 6.355995483584427674e+00 2.101778867597141343e+01
3.397332488323654720e-104 -2.687267188587845794e+02 -6.501586533623616049e+00 -6.817776110203496387e+00 1.180111538524714732e+00 1.926687989392989309e+01
3.918414873574473217e-104 -2.685809734366940233e+02 -5.806094392636814483e+00 -5.804180958896049347e+00 5.578720247850860403e+00 2.029700990305204655e+01
4.058682068860839836e-104 -2.685427535519091293e+02 -6.145276147177447967e+00 -5.921053258361723692e+00 3.062232837018806109e+00 2.053661838030549802e+01
4.651848627678135801e-104 -2.684032983838206405e+02 -5.187353869698135611e+00 -6.719536787613990647e+00 6.322896116757210194e+00 1.939183460080828070e+01
5.412029698869835606e-104 -2.682488901003781621e+02 -6.458152589535915311e+00 -6.879642124042289808e+00 -1.376407707996675889e+00 2.125059524985785231e+01
6.569258350733808195e-104 -2.680520645758662681e+02 -1.460371929884555442e+00 -4.143980962900815967e+00 6.117588379153653833e+00 2.355436598839049367e+01
1.315383789619093869e-103 -2.673547031660261268e+02 -2.343592403663150137e+00 -7.029170458166033697e+00 4.858666053444704147e+00 2.304888443603508463e+01
2.028847945350926014e-103 -2.669183147464593731e+02 -4.701808877887788007e+00 -7.373979693731691043e+00 4.886389428783356692e+00 1.972936283500248322e+01
5.215440967704732385e-103 -2.659711104408788742e+02 -3.605417929453738068e+00 -2.990010950873926987e+00 8.323520176288472072e+00 2.249990606770064261e+01
9.992192173380635114e-103 -2.653178812974720699e+02 -5.693724969566527960e+00 -6.310239720488126203e+00 4.008295541107957050e+00 2.164471387710755934e+01
1.871793991766409289e-102 -2.646871541044863534e+02 -6.014428153031315283e+00 -5.799211317605195148e+00 4.036153429302973272e+00 1.927461957011368554e+01
1.949695788641138086e-102 -2.646433292942845696e+02 -5.575449897444171299e+00 -6.514135304359628620e+00 6.311216940815883802e+00 2.124285518175111420e+01
2.240949841702601729e-102 -2.645010540559138690e+02 -4.672754233025407267e+00 -6.327696252336055593e+00 1.317629038597329050e+00 1.985605687779009543e+01
2.302950500679983657e-102 -2.644707139606903752e+02 -4.183725933092105720e+00 -6.806903596286655755e+00 8.859869816144252397e+00 2.189181730362701828e+01
2.338998959708010375e-102 -2.644521332645588814e+02 -2.971279326597950465e+00 -5.812143784262763901e+00 7.734722323911217501e+00 2.280949960526500675e+01
2.437874324703368316e-102 -2.644076810457053170e+02 -4.732001607867306170e+00 -6.372811283965736706e+00 5.125670856705566436e+00 2.012909526337260147e+01
4.542328510740585967e-102 -2.637823189780263533e+02 -4.599628110502373524e+00 -6.923494362559298843e+00 2.383981235887993932e+00 2.306055173029983507e+01
8.567852669165615567e-102 -2.631446928284160549e+02 -5.068825793558263015e+00 -4.456449951881810811e+00 2.204341285022301200e+00 2.177614659743100134e+01
1.019506415480613467e-101 -2.629677574886721345e+02 -5.214393458383621116e+00 -7.482416359721240084e+00 7.629468722789278345e+00 2.171029478403948687e+01
1.020094786263088121e-101 -2.629641317612808962e+02 -1.048221671783855058e+00 -6.345489223937292422e+00 6.598439720099193551e+00 2.352176956131900099e+01
1.124408076478256720e-101 -2.628637217885335531e+02 -1.636712824003311972e+00 -4.416636108579643505e+00 6.065732507672350948e+00 2.315786464639910136e+01
1.510406707422071323e-101 -2.625655507937686366e+02 -5.965505154367744645e+00 -6.884524129916854918e+00 3.424310542074471719e+00 2.059676628804363929e+01
1.884885754480406883e-101 -2.623410137591445164e+02 -4.963179454735865193e+00 -7.985454322804658389e+00 5.720355769727593298e+00 2.010630671963653526e+01
5.226474785950327156e-101 -2.613180951763087592e+02 -2.644935642609073767e+00 -4.344246062490828564e+00 5.101634973124841821e+00 2.334001082249000802e+01
5.741439168048480696e-101 -2.612210735044836838e+02 -3.056498272486162904e+00 -7.361810391672007015e+00 5.985681010427445159e+00 2.299953054795950536e+01
9.836593529727360493e-101 -2.606796251639170237e+02 -1.768813117900487342e-01 -3.793046224225777863e+00 8.666248216898463141e+00 2.353307093740945888e+01
1.319369391795071180e-100 -2.603829468666011167e+02 -3.391792600183013207e+00 -3.427451441239067087e+00 3.901385640194358295e+00 2.330335244272392003e+01
2.233108724914327584e-100 -2.598536573133346792e+02 -3.200039556868956581e-01 -2.070359946567599252e+00 8.818293937542202698e+00 2.347898717603178298e+01
2.301061173545435458e-100 -2.598206327982496759e+02 -5.543391188299306549e+00 -5.943396537887434938e+00 2.713506972897180347e+00 2.220929934581576148e+01
2.536914848266700167e-100 -2.597200056979894498e+02 -3.050293702269287976e+00 -4.034063162146777515e+00 7.571010665847444088e+00 2.279411542687245884e+01
2.597342942211383490e-100 -2.596934166564266206e+02 -1.015385898707737766e+00 -4.382171408112593980e+00 8.890966555890136291e+00 2.325961241961453396e+01
2.594497978028773479e-100 -2.596914638126252726e+02 -7.163478174485469196e-01 -8.606763806242234693e-01 9.281465970450648584e+00 2.333367552215379348e+01
3.310163611683879277e-100 -2.594448104549538812e+02 -3.713036464376934909e+00 -6.112738039086528019e+00 3.249982375525296341e+00 2.324634240613058367e+01
5.907344724283688230e-100 -2.588625628469171716e+02 -5.294523111101121948e+00 -5.816983384795542555e+00 7.426911405474148964e+00 2.171421669704492885e+01
7.444598713092546425e-100 -2.586282217471630815e+02 -3.627899685666961638e+00 -3.652085580528956044e+00 5.950894783802826993e+00 2.279418916037370124e+01
8.949896252997094269e-100 -2.584410197907938596e+02 -5.116333405319591243e+00 -6.681463109969325131e+00 7.502266229463254277e+00 2.183725204053552460e+01
2.203726664958427784e-99 -2.575368779918018163e+02 -2.089258499369448074e+00 -5.765556661003890859e+00 9.729664516070421598e+00 2.288354236012578369e+01
2.536406252267867352e-99 -2.573932308593426797e+02 -2.522231310765830514e+00 -3.944416879552231414e+00 9.260532032198232955e+00 2.246120278919234536e+01
4.586814001811635196e-99 -2.567977446309029119e+02 -6.145969169100705010e+00 -5.231580366990185915e+00 2.630567117551532164e+00 1.991638659200577877e+01
5.403293700776850894e-99 -2.566308728040063443e+02 -7.040520025178389041e+00 -7.476957815476421132e+00 -1.798171225748769642e+00 2.061330118026126357e+01
6.425541230519466455e-99 -2.564545518702898903e+02 -3.991154818660517023e+00 -5.252870495619562874e+00 4.335634516892990398e+00 2.174727459636660853e+01
7.973831029558811184e-99 -2.562356188966872423e+02 -6.198738381185265212e+00 -5.586749409071646966e+00 1.155621609336918709e-01 2.188520375192902989e+01
2.540960659060135229e-98 -2.550736078600122312e+02 -4.934094734145393346e+00 -7.176965154310003037e+00 6.385137852482236198e+00 2.112940182993327198e+01
2.828035498623611505e-98 -2.549635190007691676e+02 -3.005910422445010610e+00 -7.991122497938297542e+00 9.430846849243682328e+00 2.265634682969490044e+01
2.923749587769610409e-98 -2.549271856228686772e+02 2.272124803792117120e-01 -2.319021912893996173e+00 9.240629665477978705e+00 2.337640340243437009e+01
3.549627878851446734e-98 -2.547301609651691479e+02 -6.037514993102917060e+00 -6.707895926199221925e+00 2.860770710209711076e+00 2.018843354606154961e+01
