src1.lognorm src1.logkT src1.lognH
-2.315510620131793651e+00 -1.362759900096830457e-01 2.085144039405308547e+01
-2.437461727521723631e+00 -7.998098927439700745e-02 2.120253188450501369e+01
-2.604585793672594463e+00 -7.280861187305243121e-02 1.904362754440771965e+01
-2.700254478377391187e+00 -3.211752888417240825e-03 1.962964932662818640e+01
-2.631072811306439441e+00 -6.065560136050063278e-02 2.104886759586339551e+01
-2.345886736924143179e+00 -1.367769096916977567e-01 2.081768507765484344e+01
-1.988240184311104386e+00 -2.242797719512559240e-01 2.148212685653787446e+01
-2.177902455826299821e+00 -1.794274148863563845e-01 1.956940044879799245e+01
-2.107854278176279905e+00 -2.162788592260000975e-01 2.123142297853788918e+01
-2.782551494450970608e+00 6.214219173581447819e-04 1.974828682744536934e+01
-2.066557122793240886e+00 -2.392808430294302013e-01 2.130198991531397468e+01
-2.626160277000893828e+00 -2.701119175866661948e-02 2.008483548243214400e+01
-2.138695452464404845e+00 -2.058720965233695743e-01 2.003830131878727983e+01
-2.334819161382776009e+00 -1.398463021175757603e-01 2.043664121583114834e+01
-2.806809652411059730e+00 -3.705722173532643993e-02 2.055635027669527304e+01
-2.619800724975834605e+00 -5.694028095339076501e-02 1.951281807722081041e+01
-2.077002901360149423e+00 -2.103975565997275865e-01 1.971979782187014152e+01
-2.509267696166907591e+00 -1.037592952178494343e-01 2.022493966195001747e+01
-2.384564579340127111e+00 -1.644665301120737944e-01 2.017305502348400736e+01
-2.499603985585812538e+00 -8.457398244304625834e-02 2.080311364864556722e+01
-2.716634581936350656e+00 -2.944453172325278700e-02 1.945513911266070650e+01
-2.468574304948973008e+00 -8.464961713844321167e-02 2.037018449295100453e+01
-2.439675316624739132e+00 -1.050184759847838656e-01 2.025916337104155573e+01
-2.634105323589362335e+00 -4.599642428465289257e-02 1.962084942367681961e+01
-2.873055656451582784e+00 3.894428169142116758e-02 1.950862966948469435e+01
-1.959786413354455803e+00 -2.458790637403605039e-01 1.952251641247099556e+01
-2.655690294071663793e+00 -3.225002303637225509e-02 1.951944350300664510e+01
-2.651497958830631774e+00 -4.872205546225050199e-02 2.132639716618332315e+01
-2.324554218525165084e+00 -1.526309001159118495e-01 1.963800243629411213e+01
-2.876951932114502952e+00 3.539847841324350597e-02 1.940328741604005813e+01
-2.587265551289806176e+00 -6.039860135709895772e-02 2.130180988196399383e+01
-2.746240673471348259e+00 -2.281783906988454902e-02 1.929133284700187190e+01
-2.353326838945696053e+00 -1.346118514145566714e-01 1.953548337669244361e+01
-2.271914640531827345e+00 -1.720972951486849922e-01 1.907321422505535935e+01
-2.599365204506298710e+00 -7.187209208475398015e-02 1.943308344050140946e+01
-2.632333368405926244e+00 -5.108605869727211868e-02 1.991030277061163645e+01
-2.429704007471189975e+00 -1.427426316655417970e-01 2.096466813903263215e+01
-2.361449610181629133e+00 -1.148581153248042774e-01 1.933419287259788177e+01
-2.565785400349950507e+00 -5.588133308602527549e-02 1.957909476165517404e+01
-2.427681972626876572e+00 -1.176537730904692047e-01 2.063002592027261528e+01
-2.365844518110567840e+00 -1.288936377075469153e-01 1.975277365132231822e+01
-2.632595967753754707e+00 -5.272875758917594524e-02 1.931732267434265538e+01
-2.499988788670924222e+00 -1.064507334330198063e-01 1.950757165525144998e+01
-2.372998474319849116e+00 -1.280579796302871998e-01 1.949911410750368290e+01
-2.250474370995141804e+00 -1.746438364678390975e-01 2.101885027795016114e+01
-2.470508020007553540e+00 -7.953665943021848150e-02 2.083632188660691753e+01
-2.550289142998726000e+00 -4.827790173569290744e-02 1.976853539619629530e+01
-2.422166513696367929e+00 -1.120774379309708024e-01 2.094786738835532702e+01
-2.311440431697124431e+00 -1.553278653955239008e-01 2.001165087066862824e+01
-2.329615015414029600e+00 -1.655434367363741721e-01 1.926663107964975197e+01
-2.461759918898517085e+00 -9.758141855526591968e-02 2.053869995461715448e+01
-2.352415098282246930e+00 -1.381081839614943796e-01 1.941076742310491809e+01
-3.001591598298590569e+00 6.197725721284719214e-02 2.015117647704020598e+01
-2.319909928507032149e+00 -1.489843713354073174e-01 2.107799476673865868e+01
-2.657250638406083887e+00 -6.542608823065210188e-02 2.042926304384596747e+01
-2.557974189375009644e+00 -7.110122777160654550e-02 2.048191667793848580e+01
-2.486216058925396766e+00 -7.655403474604272063e-02 1.992880950359485936e+01
-2.378733979060106307e+00 -1.272535143624984322e-01 2.099209642857166003e+01
-2.580715941148928216e+00 -4.828508841874512569e-02 1.932281205199809904e+01
-2.409957119307139628e+00 -1.783908807437497579e-01 1.986096937956090969e+01
-2.700482959831805196e+00 -3.041579258387150375e-02 1.981225493519023928e+01
-2.099830699214859209e+00 -2.373120291911487989e-01 1.975402817581462500e+01
-2.556571075797250181e+00 -6.457146701449234527e-02 1.948751714545647928e+01
-2.784926516659309570e+00 -4.341966821251652675e-02 1.955734930829893869e+01
-2.219650436062948984e+00 -1.658186907070100524e-01 2.122026221183334016e+01
-2.547603405531419618e+00 -7.435657207263179913e-02 1.949437698729958157e+01
-2.824702233327480272e+00 -1.211716880940016949e-03 1.998391311209031329e+01
-2.692461939228791401e+00 -6.441437478637368486e-02 1.946024103841170927e+01
-2.866647101664719699e+00 2.363933535720708079e-02 1.983945940150198339e+01
-2.665905973399063100e+00 -4.340588171702552955e-02 1.900370383726360757e+01
-2.564036005882377900e+00 -7.107649432452767257e-02 2.009809336512743627e+01
-2.449711201737609478e+00 -1.037010971577649876e-01 1.917036375901462364e+01
-2.200624745349587741e+00 -1.376201571024284753e-01 2.142429734147049203e+01
-2.676088946118532874e+00 -4.772452598446230709e-02 1.973314976170668800e+01
-2.255036919947014162e+00 -1.585136957991957196e-01 1.948747633385091405e+01
-2.442953786319950638e+00 -1.328343451861768720e-01 2.028964033503067199e+01
-2.430519080621783345e+00 -1.407538039516262884e-01 2.026887495856662369e+01
-2.462064305854047674e+00 -1.371406528367771216e-01 1.961052436306130886e+01
-2.590281264490142732e+00 -7.661465542529777295e-02 2.007158258164835374e+01
-2.430519080621783345e+00 -1.407538039516262884e-01 2.026887495856662369e+01
-2.337731366746480077e+00 -1.251364957596505789e-01 1.993975723991888671e+01
-2.105178230260094097e+00 -1.859976730815384727e-01 2.155627495272119631e+01
-2.471419619130950096e+00 -1.354863122967686628e-01 2.042862804399598531e+01
-2.393707300748835642e+00 -1.190965730099384778e-01 2.012602323305096519e+01
-2.516862278735950476e+00 -1.199579281067233438e-01 2.005875327063945690e+01
-2.162239302586474565e+00 -1.870572330909023862e-01 2.158669718112623315e+01
-2.300754204857510032e+00 -1.490021496967397496e-01 2.120743261468474472e+01
-2.522444166904771912e+00 -1.244463714047556735e-01 1.978589238148963503e+01
-2.201776112031081922e+00 -2.218346737664695922e-01 2.001375049376048665e+01
-2.475563392013320652e+00 -1.229754741026072296e-01 2.091881773783853760e+01
-1.925933301539087594e+00 -2.015052798590986072e-01 2.190233840509547747e+01
-2.158447211244160613e+00 -1.790173294362729095e-01 2.057190598604793053e+01
-2.237611329220850820e+00 -1.737956038224846012e-01 1.980042979842007966e+01
-2.395663321567269577e+00 -9.913442344441003584e-02 2.144175747945000055e+01
-2.297163508588707437e+00 -1.619728490959122524e-01 2.122651039893795755e+01
-2.341090744988392203e+00 -1.465147064952301292e-01 2.047187749365519593e+01
-2.873055656451582784e+00 3.894428169142116758e-02 1.950862966948469435e+01
-2.413910363240733048e+00 -1.007191275319674340e-01 1.906035200293656118e+01
-2.467724616010011474e+00 -9.178890006691897696e-02 1.988254156519097293e+01
-2.394254351341865927e+00 -1.292334033726239007e-01 1.995628830142029742e+01
-2.413069274172394252e+00 -1.327773027884830981e-01 2.104221650991774695e+01
-2.295254753233949785e+00 -1.744417948274907815e-01 2.055995344132743696e+01
-2.329974739255324501e+00 -1.429789772137275428e-01 1.975854642650001125e+01
-2.701388403487963608e+00 -2.697533313556021994e-02 2.074905627288290688e+01
-2.498585858917552471e+00 -7.581724703320258385e-02 2.104629055452337028e+01
-2.689556953562608044e+00 -3.998974825917800402e-02 1.966266343634704938e+01
-2.463440776311792035e+00 -8.479379119660057640e-02 1.975107078217491718e+01
-2.548919683930630065e+00 -1.122065245986099136e-01 2.062982881061427776e+01
-2.333353699885816646e+00 -1.771910333503901036e-01 1.978877027731924798e+01
-2.732392317752242228e+00 -4.429703336076062925e-02 1.974298904604470550e+01
-2.337953241875094790e+00 -1.197429985247957518e-01 2.143091196191171832e+01
-2.478415214534503974e+00 -9.354511503474594036e-02 2.066062181260014086e+01
-2.657511300316766523e+00 -8.116213378419745439e-02 1.980956977503031879e+01
-2.207147654768482958e+00 -1.829567575732347073e-01 2.067778521451147000e+01
-2.548919683930630065e+00 -1.122065245986099136e-01 2.062982881061427776e+01
-2.406227023078673533e+00 -1.290761721669002604e-01 2.037876359487507116e+01
-2.483044477262273730e+00 -1.059732200127956325e-01 2.130247926672052827e+01
-2.284138750688573083e+00 -1.583768949019845884e-01 1.964254335583543210e+01
-2.284660262365277639e+00 -1.792153986064737303e-01 2.079245689597825120e+01
-2.291086123818135256e+00 -1.601836465389903097e-01 2.114370182521030017e+01
-2.426478780468680263e+00 -1.202514846387412462e-01 2.003600853387362690e+01
-2.738607910242084387e+00 -4.088211843622957531e-02 1.998609297278210661e+01
-2.503200296063186059e+00 -9.754631021304405181e-02 1.944502908398327889e+01
-2.677588623053834382e+00 -5.157671239178185374e-02 2.010306267587666085e+01
-2.492310615797439510e+00 -1.206846164995485360e-01 2.065050563206389711e+01
-2.154573614949262250e+00 -2.137580584910296899e-01 1.946323593113933015e+01
-2.378748987521166924e+00 -9.211712183984355207e-02 2.122355369702332695e+01
-2.194334159433974918e+00 -1.418817805831995571e-01 2.144053210716888813e+01
-2.584484180390356656e+00 -1.051671767550601544e-01 2.046212662489232059e+01
-2.423188823085343557e+00 -1.345422274463827783e-01 2.016142277009763362e+01
-1.992182017945715700e+00 -2.421838506013145320e-01 2.115824402374581936e+01
-2.652370791082455881e+00 -8.110965574899964281e-02 2.005620679234512238e+01
-2.147658147758955138e+00 -2.105990011927643124e-01 2.075779770099594046e+01
-2.098125190090863512e+00 -2.183418204162506093e-01 2.133383966057534664e+01
-2.614481294194801464e+00 -7.808837996868023268e-02 1.903755601884444104e+01
-2.461286171575020276e+00 -1.267354111264378247e-01 1.980336920864004924e+01
-2.692461939228791401e+00 -6.441437478637368486e-02 1.946024103841170927e+01
-2.365542553583445340e+00 -1.282313775723116223e-01 1.998913274276695518e+01
-2.113030065782147915e+00 -2.143435580688342057e-01 1.998480760200164497e+01
-2.401803824503682350e+00 -1.208510859279945393e-01 2.111465778451481512e+01
-2.423422165219735191e+00 -1.151276219625905206e-01 1.954319421142484003e+01
-2.575808767280099332e+00 -9.778747483659211426e-02 1.951674282990975584e+01
-2.153803505711927357e+00 -1.970750683405699810e-01 2.086600065056845921e+01
-2.639037111426208781e+00 -6.545649905225658927e-02 2.146009414231962253e+01
-2.477262175041676784e+00 -1.241046997247394756e-01 1.970114587585713650e+01
-2.683441268157839232e+00 -2.927063379121275233e-02 2.154175243745270052e+01
-2.244409831255923748e+00 -1.450248489080383507e-01 2.153533251365185919e+01
-2.504107331876110010e+00 -1.038406824590025757e-01 2.001141755314615622e+01
-2.727242434015601624e+00 -6.904507838508022743e-02 1.943545187055197943e+01
-2.437461727521723631e+00 -7.998098927439700745e-02 2.120253188450501369e+01
-2.513300879859002634e+00 -1.178372783635559529e-01 1.972307735253370353e+01
-2.164706106146908837e+00 -1.995604000316530957e-01 2.105466300495669429e+01
-2.499311077918771495e+00 -9.543637920559211452e-02 1.923962987946440606e+01
-2.519374307021205794e+00 -8.469058091326830962e-02 1.955252054245709559e+01
-2.354305488116343881e+00 -1.348514071204469644e-01 2.082324219268237186e+01
-2.158067128906642651e+00 -1.726606831066428427e-01 2.147935293497360476e+01
-2.234377807742603750e+00 -1.890296602963252859e-01 2.062380539725004525e+01
-2.604585793672594463e+00 -7.280861187305243121e-02 1.904362754440771965e+01
-2.307036773976706812e+00 -1.320160094346447544e-01 2.091878441057505356e+01
-2.217637551513753635e+00 -1.929970166504273443e-01 2.086861364041993383e+01
-2.064450968444942802e+00 -2.013117283711576277e-01 2.159544951780921451e+01
-2.457963286588127794e+00 -9.639703107155206396e-02 1.916772878327091334e+01
-2.199043078064090828e+00 -1.672133171466239077e-01 2.070485726490768386e+01
-2.139957604772305011e+00 -2.065523724518518733e-01 1.949463758960114035e+01
-2.513766125540694674e+00 -5.231020924061624555e-02 2.095964954416187709e+01
-2.227057936101745739e+00 -2.143965331074957348e-01 2.029194934149002449e+01
-2.499416051980125175e+00 -1.148872125454052373e-01 1.943616021707769193e+01
-2.566717112440366932e+00 -7.795754846329128185e-02 2.063407898026877518e+01
-2.278078405808219742e+00 -1.878520448498326445e-01 2.018355343419770520e+01
-2.134477745153363415e+00 -1.442748089193650607e-01 2.183978564862812277e+01
-2.400964245191584467e+00 -1.205426830132623195e-01 1.990296111268846957e+01
-2.153803505711927357e+00 -1.970750683405699810e-01 2.086600065056845921e+01
-2.244538953625759170e+00 -1.550890373445774628e-01 2.135655435268355262e+01
-2.066557122793240886e+00 -2.392808430294302013e-01 2.130198991531397468e+01
-2.824936906817595350e+00 -1.179876469198415379e-02 2.036080920478102740e+01
-2.216713900724109010e+00 -1.613236291683213253e-01 2.043428710158970318e+01
-2.587265551289806176e+00 -6.039860135709895772e-02 2.130180988196399383e+01
-2.403989072686020023e+00 -1.055076360558206972e-01 2.096504357319897238e+01
-2.316917460659758454e+00 -1.670768222939300607e-01 2.125020006563174135e+01
-2.513300879859002634e+00 -1.178372783635559529e-01 1.972307735253370353e+01
-2.337731366746480077e+00 -1.251364957596505789e-01 1.993975723991888671e+01
-2.383044369999646861e+00 -1.360955764265496803e-01 2.068125354236773106e+01
-2.188694738533883744e+00 -2.044264306909622242e-01 2.073559629372777380e+01
-2.620038263478730478e+00 -7.602955167288127925e-02 1.961361431192634797e+01
-2.518461135568383469e+00 -9.015790699384718110e-02 1.952163547280014555e+01
-2.379280138473782280e+00 -1.170006261409000103e-01 2.026492574199911090e+01
-1.751574185579280574e+00 -2.548728807612965497e-01 2.158829044619774606e+01
-2.723570428064212123e+00 -3.290884121481019164e-02 2.073037230076865356e+01
-2.300522096001718531e+00 -1.699731665209420761e-01 2.011363565341004289e+01
-2.317526764803252703e+00 -1.648106361442800427e-01 1.961965789550927042e+01
-2.413069274172394252e+00 -1.327773027884830981e-01 2.104221650991774695e+01
-2.471978381791272383e+00 -1.309475946477864916e-01 1.928099924613921345e+01
-2.457317061255522184e+00 -8.858596543807761847e-02 2.157013662606606275e+01
-2.275546104958353411e+00 -1.572122430785110048e-01 2.080538857821611742e+01
-2.517771370611440851e+00 -1.032421760887376472e-01 1.959794388957624633e+01
-2.146577568476406128e+00 -1.997403109626625373e-01 1.988121529104172325e+01
-2.149366015643360051e+00 -1.772624787396890333e-01 2.146482538764191261e+01
-2.273329988756541908e+00 -1.654057122439955840e-01 2.160864440187363300e+01
-2.435097391247100340e+00 -1.397502483987280719e-01 1.914588171124804816e+01
-2.482066575863241198e+00 -1.103072832826410554e-01 2.020431758909172260e+01
-2.689556953562608044e+00 -3.998974825917800402e-02 1.966266343634704938e+01
-2.004076834912581262e+00 -2.508782925131987085e-01 2.161050947336452666e+01
-2.081486004520873401e+00 -2.088436467279386477e-01 2.188454251260908379e+01
-1.992182017945715700e+00 -2.421838506013145320e-01 2.115824402374581936e+01
-2.623725846526935968e+00 -8.223728777518424238e-02 2.062464920285517778e+01
-2.373216760726378993e+00 -1.453338100684886669e-01 2.045672134939344389e+01
-2.650187204487505888e+00 -5.009435122568950405e-02 2.070916749198016760e+01
-2.392710002668054337e+00 -1.200247097171369681e-01 2.074652742077851997e+01
-2.131445702706405321e+00 -2.075977221265663530e-01 2.111742229158397777e+01
-2.368439857043814101e+00 -1.463301055488099855e-01 1.991824675506267184e+01
-2.404419432046924321e+00 -1.110836207414975796e-01 2.024794214685296723e+01
-2.584303346844176730e+00 -5.955314583222692804e-02 2.049534841357904114e+01
-2.200013548593418911e+00 -1.910964893007784937e-01 2.161381533437680247e+01
-2.412832522528617574e+00 -1.248453647030687286e-01 2.013723678759264857e+01
-2.082990794978615057e+00 -2.364926116857506422e-01 2.149446420744369490e+01
-2.767179316962638858e+00 3.072285115452100257e-03 1.966779950938577670e+01
-2.887592244871230562e+00 5.455849540976354106e-02 1.986938813047883201e+01
-2.234377807742603750e+00 -1.890296602963252859e-01 2.062380539725004525e+01
-2.355072078430515248e+00 -1.664870233425288504e-01 2.083249109960185663e+01
-2.472498117174794174e+00 -8.943341043942387714e-02 1.943980950188132795e+01
-2.366713528825428625e+00 -1.321203915551554253e-01 2.085019817304154088e+01
-2.213766238201827719e+00 -1.948564101798053727e-01 1.982440787043682207e+01
-2.670562286148127740e+00 -3.510110382109177252e-02 2.088254805759315147e+01
-2.383992823440696185e+00 -1.584654685875737101e-01 2.148972562549693777e+01
-2.026826448964946792e+00 -2.036733833538191263e-01 2.133357579565013040e+01
-2.650187204487505888e+00 -5.009435122568950405e-02 2.070916749198016760e+01
-2.395663321567269577e+00 -9.913442344441003584e-02 2.144175747945000055e+01
-2.243028726135546158e+00 -1.768776485241261298e-01 2.098078449704297554e+01
-2.569407816693786373e+00 -8.657259491984659050e-02 1.951616796916084695e+01
-2.424196531507784691e+00 -1.366976145548659538e-01 2.051605281227891808e+01
-2.237932740236526996e+00 -1.590717841632063312e-01 1.983680493584568083e+01
-2.672215687148169927e+00 -8.193898985634939791e-02 1.901238694241605742e+01
-2.371949275312677408e+00 -1.015160625131286132e-01 1.957646672943258181e+01
-2.614481294194801464e+00 -7.808837996868023268e-02 1.903755601884444104e+01
-2.429704007471189975e+00 -1.427426316655417970e-01 2.096466813903263215e+01
-2.503282269713194452e+00 -1.502593209555622700e-01 2.063790365333355936e+01
-2.572582001536415142e+00 -8.732934280314541553e-02 2.069846052997412755e+01
-2.562480752371174120e+00 -7.112042218053993281e-02 1.916934609510537868e+01
-2.242983022080918154e+00 -1.820936997053488327e-01 2.088835652417965605e+01
-2.774473366828086540e+00 -2.468871519795490244e-02 1.961809224725734779e+01
-2.548919683930630065e+00 -1.122065245986099136e-01 2.062982881061427776e+01
-2.154573614949262250e+00 -2.137580584910296899e-01 1.946323593113933015e+01
-2.587265551289806176e+00 -6.039860135709895772e-02 2.130180988196399383e+01
-2.271450322108457875e+00 -1.776241096918744766e-01 1.995745339835641730e+01
-2.663284485364464160e+00 2.249393471443372761e-03 2.022414496688487517e+01
-2.287749264391590209e+00 -1.208487082922573563e-01 2.156440326574144351e+01
-2.250474370995141804e+00 -1.746438364678390975e-01 2.101885027795016114e+01
-2.767179316962638858e+00 3.072285115452100257e-03 1.966779950938577670e+01
-2.493812987435839901e+00 -1.233166748516012490e-01 1.940885260431142356e+01
-2.993935951511071281e+00 5.966526340660571748e-02 1.919299852643126059e+01
-2.351395278930521471e+00 -1.447261990045212166e-01 2.036853689065008410e+01
-2.586616717132601551e+00 -7.542831355012014072e-02 1.913683354664523861e+01
-2.463424972385069189e+00 -9.638122034801455129e-02 2.013688665025069824e+01
-2.249437562994763162e+00 -1.699585241735124264e-01 1.922175016611078746e+01
-2.551427175998865593e+00 -6.575478242866061862e-02 2.130811514057718981e+01
-2.188620722531162244e+00 -1.785031661498113209e-01 2.108120187905886667e+01
-2.013244266512606018e+00 -2.128452643247418230e-01 2.182889586541801918e+01
-2.782551494450970608e+00 6.214219173581447819e-04 1.974828682744536934e+01
-2.204335174517497720e+00 -1.900182672602124256e-01 1.943328048077951564e+01
-2.635389548398560322e+00 -6.327201925510150815e-02 2.109958919714342329e+01
-2.733595970497601613e+00 -6.276290848105769982e-02 1.950958695292748502e+01
-2.592265317777338929e+00 -7.210441597510319767e-02 2.001272314783827255e+01
-2.342452466163456926e+00 -1.536036764034292013e-01 2.144541517774212736e+01
-2.664737481259955132e+00 -5.221104835534129407e-02 1.901709985833835503e+01
-2.413891915649660547e+00 -1.211470498075817304e-01 1.951752532878298751e+01
-2.700482959831805196e+00 -3.041579258387150375e-02 1.981225493519023928e+01
-2.755879941227875385e+00 -1.513563627410352552e-02 2.056550500054462560e+01
-1.840972662715755881e+00 -2.395485762527882478e-01 2.170231492120974792e+01
-2.013244266512606018e+00 -2.128452643247418230e-01 2.182889586541801918e+01
-2.677807738692822959e+00 -3.267760471716973925e-02 2.015893688924344929e+01
