weight logl src1.lognorm src1.logkT src1.lognH
0.000000000000000000e+00 -3.781423516732144053e+05 8.087782416933949614e-01 8.535006952171813044e-01 1.186207271114037010e-01
0.000000000000000000e+00 -2.169176636625251849e+05 9.024182813250706259e-01 7.318982104454354598e-01 9.863476014972127892e-02
0.000000000000000000e+00 -1.965698698176447942e+05 7.314960503984511142e-01 9.277062887579998751e-01 1.778179249089171243e-01
0.000000000000000000e+00 -1.559639577836105600e+05 8.247060891710850106e-01 8.299858571282571207e-01 5.692608418381879254e-01
0.000000000000000000e+00 -1.471229339449365798e+05 7.149738086717238872e-01 9.379990604558315903e-01 3.534448558268835638e-01
0.000000000000000000e+00 -1.382678975392523862e+05 8.737403132859037358e-01 7.396683992627647308e-01 1.031021325917291787e-02
0.000000000000000000e+00 -1.352193458735840686e+05 7.950197707205451936e-01 9.492706957776924082e-01 6.972420205624113576e-01
0.000000000000000000e+00 -1.095821103344297153e+05 7.069188030413973145e-01 9.290508201049977322e-01 3.361668127134747053e-01
0.000000000000000000e+00 -7.749025354078893724e+04 8.470004638067671898e-01 7.516349705615226195e-01 4.104288242600372394e-01
0.000000000000000000e+00 -7.345466984135936946e+04 8.022405035667518058e-01 9.388121329602364673e-01 7.223586534482735466e-01
0.000000000000000000e+00 -7.118989445273236197e+04 6.703905780075151144e-01 9.605629466718387244e-01 3.214024734015960005e-01
0.000000000000000000e+00 -4.292331980713306257e+04 8.590006979673167065e-01 7.112890602516455107e-01 2.491692555682094579e-01
0.000000000000000000e+00 -3.494986802391229139e+04 6.968286065898249282e-01 8.657777330985978459e-01 1.520048571667692583e-01
0.000000000000000000e+00 -3.395072799632084207e+04 8.725866367146470903e-01 6.916107249528082868e-01 1.189324332535697248e-01
0.000000000000000000e+00 -2.899058155314877149e+04 6.632490732647680076e-01 9.036873213142744277e-01 1.321004311025364419e-02
0.000000000000000000e+00 -2.190361042579988134e+04 7.034332213696703473e-01 8.311810786452250577e-01 6.491555722787034632e-03
0.000000000000000000e+00 -1.588581586391935889e+04 6.452512754559813768e-01 8.927266732588987619e-01 2.744173536428990978e-01
0.000000000000000000e+00 -6.359243171904403425e+03 7.714824725134399319e-01 7.150952032836978001e-01 1.955986142461441091e-02
0.000000000000000000e+00 -4.945558465566346968e+03 5.670721046048027292e-01 9.400275571023968268e-01 1.784003360236736668e-01
0.000000000000000000e+00 -4.073957371175510616e+03 7.634013846202918341e-01 7.068352276684987112e-01 4.998190679539715742e-02
0.000000000000000000e+00 -3.963917146973104536e+03 5.899736488167577342e-01 9.513577709390497184e-01 6.141480199438804632e-01
0.000000000000000000e+00 -3.877187580809482824e+03 7.150988190364426789e-01 8.722635921110917234e-01 7.124293737132583182e-01
0.000000000000000000e+00 -3.314618041384258959e+03 8.706536149294384908e-01 6.252543842113488237e-01 7.969122232899916725e-02
0.000000000000000000e+00 -3.261795147632522458e+03 7.535722983046334589e-01 8.911399686593842739e-01 7.557482255091301226e-01
0.000000000000000000e+00 -2.872930904435380398e+03 7.347134542829718562e-01 7.294620070235947606e-01 4.028426176416637361e-01
0.000000000000000000e+00 -2.472663822073480333e+03 6.627446931119582718e-01 8.100144539490293782e-01 5.500633063173618886e-01
0.000000000000000000e+00 -2.339365547081434215e+03 7.463166703594860119e-01 7.028559716604659835e-01 1.474004887985341794e-01
0.000000000000000000e+00 -2.328782819750269937e+03 6.687881476646962975e-01 7.690192628173191380e-01 6.049882977317344590e-03
0.000000000000000000e+00 -2.198042675507717831e+03 6.310986433969999476e-01 8.310751654248125231e-01 5.293761737875485318e-01
0.000000000000000000e+00 -1.791382383955344039e+03 7.325306178763402176e-01 7.120379058625204705e-01 3.581339246284485078e-01
0.000000000000000000e+00 -1.700412538500187793e+03 6.221827320150506990e-01 8.430456696058165056e-01 5.789008988804880129e-01
0.000000000000000000e+00 -1.624914651649804682e+03 8.084152410900654617e-01 9.758869773642963041e-01 8.118244875761498891e-01
0.000000000000000000e+00 -1.563723125440397098e+03 7.768857149456886990e-01 6.833026015556884492e-01 4.073876279421265734e-01
0.000000000000000000e+00 -1.064098794708173500e+03 8.017666505567753177e-01 6.618581557700636830e-01 4.239470938711760173e-01
2.051113651238215197e-314 -7.298441535722892013e+02 4.991628121004322294e-01 9.269741389022504441e-01 5.281492059317605126e-02
1.869409258980979252e-311 -7.230266587068437047e+02 8.117802793101813741e-01 6.247917512269459683e-01 1.578827141271692547e-01
1.127484841813828345e-294 -6.843858452543779549e+02 6.461382644488757876e-01 7.632505380660434824e-01 4.568356502811569131e-01
1.776033553883595561e-179 -4.191316663709554859e+02 5.010171747148413068e-01 8.981988326747902818e-01 4.151495300697828350e-01
1.080227124418343185e-176 -4.127186223099038784e+02 7.113311078999009496e-01 6.924894835062744836e-01 3.919583265643539205e-01
5.921782904091887817e-154 -3.603577840136620694e+02 6.092103152000750699e-01 7.640436069048799350e-01 3.259008884561890307e-01
1.150540047589174983e-152 -3.573885199587164152e+02 4.781061362420362393e-01 9.417341076746127415e-01 5.579087168519906159e-01
1.239673637141236765e-125 -2.951416057374999582e+02 7.873510951303214211e-01 6.228372762291556342e-01 2.747622123452480025e-01
2.837545279110313753e-118 -2.781929188955867289e+02 4.519556695540773994e-01 9.504884315967859765e-01 1.207630751836318295e-01
2.574448156994149123e-114 -2.690773826605014278e+02 4.669331913702025050e-01 9.356670696429232326e-01 5.367766959454675080e-01
1.224447814867840384e-65 -1.569913583279790998e+02 7.029044773056093431e-01 6.701115723658983558e-01 3.303183989486467853e-01
1.163534377964464175e-57 -1.386192053126764279e+02 5.696462557989002695e-01 7.713687457781959189e-01 1.156506138510152715e-01
7.330252264767449338e-56 -1.344735725393410917e+02 4.511819624540346352e-01 9.102331469181742518e-01 5.824813666718475780e-01
4.066346543671597924e-52 -1.258499971568523250e+02 5.861366414181045092e-01 7.887241969748727266e-01 6.467875045485819152e-01
4.326368561154194301e-50 -1.211803433914125776e+02 5.237017661864934448e-01 8.449501824097535030e-01 6.697300094932305825e-01
2.865079744371884821e-49 -1.192873906353074744e+02 9.324474918575330618e-01 5.138026375878246288e-01 7.600772925702903304e-02
2.586301053370338965e-48 -1.170846730358891676e+02 5.601384720310964571e-01 7.874106661480577696e-01 4.968652214494625463e-01
1.051878034080716690e-47 -1.156792394626767759e+02 9.260924422975388426e-01 5.781934493629180549e-01 4.614307354246220960e-01
2.316563757369759574e-43 -1.056781410520498810e+02 3.267446590291248620e-01 2.489707532919062105e-01 5.938269361177705985e-02
2.316563757369759574e-43 -1.056781410520498810e+02 2.207603612472935906e-01 4.208613032490658989e-01 8.126363082382154213e-01
2.316563757369759574e-43 -1.056781410520498810e+02 3.563462001786261713e-01 3.722261173369163512e-01 9.478689138162811334e-01
2.316563757369759574e-43 -1.056781410520498810e+02 9.780926223030457223e-01 1.437359341983429628e-01 2.681634862577453315e-01
2.316563757369759574e-43 -1.056781410520498810e+02 2.188606812407212221e-01 8.144456147221268427e-02 7.276272478873918592e-01
2.316563757369759574e-43 -1.056781410520498810e+02 7.950222460358583598e-01 1.794052514023170009e-01 2.745924310668103052e-01
2.316563757369759574e-43 -1.056781410520498810e+02 6.891173205978928795e-01 4.479050973220041199e-01 9.830466128165170625e-01
2.316563757369759574e-43 -1.056781410520498810e+02 3.713061684243113003e-02 1.154961130095102373e-01 1.936280597331663245e-01
2.316563757369759574e-43 -1.056781410520498810e+02 8.282298619525827466e-01 1.935531319296983632e-01 9.676893862985928019e-01
2.316563757369759574e-43 -1.056781410520498810e+02 5.795725439883483432e-01 1.374016329060057107e-02 3.088867853097825300e-01
2.316563757369759574e-43 -1.056781410520498810e+02 3.276457923601877598e-01 2.795754989322015716e-01 1.479427329850002693e-01
2.316563757369759574e-43 -1.056781410520498810e+02 5.433752791679002936e-01 6.342996533780143054e-02 5.511154905166399942e-01
2.316563757369759574e-43 -1.056781410520498810e+02 2.429628864683105460e-01 4.378819175835848565e-01 6.677950040862892234e-01
2.316563757369759574e-43 -1.056781410520498810e+02 2.188666349361858554e-01 3.170264889209765125e-01 7.976065039596036410e-01
2.316563757369759574e-43 -1.056781410520498810e+02 3.944764223040799767e-01 1.500505731114865071e-02 9.228050748644511803e-02
2.316563757369759574e-43 -1.056781410520498810e+02 5.413007107647961336e-01 1.868264832839635625e-01 7.331218770802705453e-01
2.316563757369759574e-43 -1.056781410520498810e+02 2.062400718581620662e-01 1.885632141224540259e-01 9.723126894347200455e-01
2.316563757369759574e-43 -1.056781410520498810e+02 6.806281497537532976e-01 7.325640806823530138e-02 9.867388012248334839e-02
2.316563757369759574e-43 -1.056781410520498810e+02 6.767150550090752503e-01 1.526511238449212993e-01 7.368108227973289015e-01
2.316563757369759574e-43 -1.056781410520498810e+02 7.337970344649042964e-01 1.583071385015466515e-01 3.866866601254546065e-01
2.316563757369759574e-43 -1.056781410520498810e+02 4.167866125805030908e-02 3.262079257241509156e-01 2.433179346686799027e-01
2.316563757369759574e-43 -1.056781410520498810e+02 3.870574741966695820e-01 2.639845265125484453e-01 4.348852934844690266e-01
2.316563757369759574e-43 -1.056781410520498810e+02 7.516664690573859886e-01 3.918088328868547521e-01 6.545566001622975527e-01
2.316563757369759574e-43 -1.056781410520498810e+02 6.258959347888204405e-02 1.342784561860927983e-01 4.690775664997091088e-01
2.316563757369759574e-43 -1.056781410520498810e+02 5.109191875366778657e-01 2.815799017383679992e-02 9.967950914919933014e-01
2.316563757369759574e-43 -1.056781410520498810e+02 4.724005112613053337e-01 1.090392757421466685e-01 1.435602533368618428e-01
2.316563757369759574e-43 -1.056781410520498810e+02 6.778192587477449571e-02 2.617732996002389845e-01 3.257013922840916731e-01
2.316563757369759574e-43 -1.056781410520498810e+02 8.314562963251563854e-01 4.697249052350112031e-01 9.591810227562294067e-01
2.316563757369759574e-43 -1.056781410520498810e+02 9.639178334859632713e-02 3.176979114871345544e-01 6.164951005859644617e-01
2.316563757369759574e-43 -1.056781410520498810e+02 1.636166691279090646e-01 2.405860952193077384e-01 4.527018889979550487e-01
2.316563757369759574e-43 -1.056781410520498810e+02 3.651942741804352632e-01 1.034244826502284109e-02 4.832999669897354300e-01
2.316563757369759574e-43 -1.056781410520498810e+02 1.753581603989620152e-01 2.661358323983883389e-01 7.969326730516511637e-01
2.316563757369759574e-43 -1.056781410520498810e+02 3.457364739677855070e-01 3.417282875564016109e-01 8.742554265187649776e-01
2.316563757369759574e-43 -1.056781410520498810e+02 5.352391115221072360e-01 6.514283389512341982e-01 9.970806888943148927e-01
2.316563757369759574e-43 -1.056781410520498810e+02 8.363393970842017966e-01 8.778364028579854761e-02 2.927460437910599511e-01
2.316563757369759574e-43 -1.056781410520498810e+02 8.778720641479746956e-01 3.772102559066373706e-01 9.879233820952042500e-01
2.316563757369759574e-43 -1.056781410520498810e+02 2.903601963133740638e-01 8.139630566727074079e-02 5.729672849831406456e-01
2.316563757369759574e-43 -1.056781410520498810e+02 9.553911490590253353e-01 8.509585357636795244e-02 5.707483153886140359e-01
2.316563757369759574e-43 -1.056781410520498810e+02 4.027070524393816520e-02 1.224551414668650917e-02 8.229692094804734737e-01
2.316563757369759574e-43 -1.056781410520498810e+02 5.777556811743574938e-01 3.296271493155966681e-02 3.036841087144462881e-01
2.316563757369759574e-43 -1.056781410520498810e+02 3.540156489236878645e-01 4.807891730967046584e-01 7.038295716954936498e-01
2.316563757369759574e-43 -1.056781410520498810e+02 4.152086708869462406e-02 1.929940052209551116e-01 7.043608105314627110e-01
2.316563757369759574e-43 -1.056781410520498810e+02 1.413125504622338990e-01 4.349698373632645554e-01 6.802085343931401074e-01
2.316563757369759574e-43 -1.056781410520498810e+02 9.159273305707688051e-01 1.834256698764702431e-02 8.364494954055883280e-01
2.316563757369759574e-43 -1.056781410520498810e+02 4.635572632958817607e-01 5.285851009895546904e-01 8.403004020879666358e-01
2.316563757369759574e-43 -1.056781410520498810e+02 8.256443827636217314e-02 2.776640145571932505e-01 5.128813980990168941e-01
2.316563757369759574e-43 -1.056781410520498810e+02 4.448256200050805242e-01 1.277817780568316630e-01 3.652575490236154021e-01
2.316563757369759574e-43 -1.056781410520498810e+02 2.244981845522938668e-01 2.734569553664448760e-01 9.350096081126794134e-01
2.316563757369759574e-43 -1.056781410520498810e+02 6.287554148123645215e-01 1.980343707149788690e-01 1.715222071229290934e-01
2.316563757369759574e-43 -1.056781410520498810e+02 6.120455140950754602e-01 1.793552386449422942e-01 1.798388000223082317e-01
2.316563757369759574e-43 -1.056781410520498810e+02 6.099246186983801055e-01 2.828537750505308868e-01 6.922898763147982137e-01
2.316563757369759574e-43 -1.056781410520498810e+02 2.816785909800079146e-01 1.189177538761576614e-02 9.557268764880009204e-01
2.316563757369759574e-43 -1.056781410520498810e+02 5.953851095683584393e-01 3.118860826278166964e-01 5.556788717013116941e-01
2.316563757369759574e-43 -1.056781410520498810e+02 8.482041414229353204e-01 2.290905247507354359e-01 4.260799665429585437e-01
2.316563757369759574e-43 -1.056781410520498810e+02 7.476663924069616440e-01 9.760184433374807789e-02 9.162007658562892898e-01
2.316563757369759574e-43 -1.056781410520498810e+02 6.987994980461801342e-01 1.499075252450836615e-01 3.396784528621220600e-01
2.316563757369759574e-43 -1.056781410520498810e+02 1.986603023122812672e-02 2.347368627406288821e-01 6.119497961838661348e-01
2.316563757369759574e-43 -1.056781410520498810e+02 7.768441044774210269e-01 2.101570916395792965e-01 4.789322658805866828e-01
2.316563757369759574e-43 -1.056781410520498810e+02 4.493799273070696598e-01 2.927263578506239527e-01 9.796645041490035233e-01
2.316563757369759574e-43 -1.056781410520498810e+02 7.823874727239751303e-01 1.091757008348518410e-01 4.926260672568902876e-01
2.316563757369759574e-43 -1.056781410520498810e+02 2.406672548007016132e-02 8.910944468395799456e-01 9.669523613849123622e-01
2.316563757369759574e-43 -1.056781410520498810e+02 7.035491649600549291e-01 1.498405816596882767e-01 9.612144233914329261e-01
2.316563757369759574e-43 -1.056781410520498810e+02 3.591356046826957860e-01 2.813984568431274758e-01 2.488195232941983193e-01
2.316563757369759574e-43 -1.056781410520498810e+02 4.939028645539400575e-01 7.680715272522109505e-02 3.588118639146925526e-01
2.316563757369759574e-43 -1.056781410520498810e+02 3.798485848357846528e-03 2.734771077588372679e-01 3.816070319745512585e-01
2.316563757369759574e-43 -1.056781410520498810e+02 1.803040046551884767e-02 1.038166100140327508e-01 1.123484458763701621e-01
2.316563757369759574e-43 -1.056781410520498810e+02 7.209176739386738975e-01 2.951237630147862667e-01 4.866998836419634822e-01
2.316563757369759574e-43 -1.056781410520498810e+02 4.396254991794211753e-01 2.038115431388767274e-01 4.175405099681243071e-01
2.316563757369759574e-43 -1.056781410520498810e+02 8.868382991664721660e-01 1.978143893452470881e-01 3.277409300296824091e-01
2.316563757369759574e-43 -1.056781410520498810e+02 6.331319395008425666e-01 2.144205212740740718e-01 6.101678141328324978e-01
2.316563757369759574e-43 -1.056781410520498810e+02 5.411932987680010410e-01 7.093206753538972009e-02 2.377321206394675812e-01
2.316563757369759574e-43 -1.056781410520498810e+02 2.347149111803149557e-01 3.222711244365177308e-01 7.709262108799532776e-01
2.316563757369759574e-43 -1.056781410520498810e+02 2.237287256969079374e-01 3.809012586023152735e-01 8.146243088634380625e-01
2.316563757369759574e-43 -1.056781410520498810e+02 5.290227077998747029e-01 2.739733334682802335e-01 6.276127292251012513e-01
2.316563757369759574e-43 -1.056781410520498810e+02 8.441263350325937109e-01 4.052745939281879872e-01 6.261590822773583920e-01
2.316563757369759574e-43 -1.056781410520498810e+02 6.928448296973827025e-01 2.513800957990885987e-01 1.151687746432433768e-01
2.316563757369759574e-43 -1.056781410520498810e+02 8.753316548782773543e-01 4.129352005730820840e-01 9.668847508812997704e-01
2.316563757369759574e-43 -1.056781410520498810e+02 1.158307432169425333e-01 3.202685594103257261e-01 2.078867847915851774e-01
2.316563757369759574e-43 -1.056781410520498810e+02 4.184904345607031173e-01 2.129316344772173020e-01 5.827875134272016977e-01
2.316563757369759574e-43 -1.056781410520498810e+02 6.244476484775907110e-02 4.080055521265157914e-01 9.947073467333166219e-01
2.316563757369759574e-43 -1.056781410520498810e+02 5.956140893708636863e-01 2.097168407763980724e-01 5.064377781058790884e-01
2.316563757369759574e-43 -1.056781410520498810e+02 7.226523399021284044e-01 2.256802213765828347e-01 1.384956169053159769e-01
2.316563757369759574e-43 -1.056781410520498810e+02 7.248680472366860750e-01 2.267039279506808391e-01 2.398310024054043366e-01
2.316563757369759574e-43 -1.056781410520498810e+02 3.008685684470510102e-01 2.858114321234314081e-01 6.902879967416221119e-01
2.316563757369759574e-43 -1.056781410520498810e+02 7.868701208068318298e-02 1.297276038968806500e-01 7.021325865849659120e-01
2.316563757369759574e-43 -1.056781410520498810e+02 7.443007564394068520e-01 4.996089987111129727e-01 8.182115705174424214e-01
2.316563757369759574e-43 -1.056781410520498810e+02 3.737427814931731929e-01 2.881019773150057528e-01 5.545264484842082897e-02
2.316563757369759574e-43 -1.056781410520498810e+02 9.361630768938397074e-01 1.528522149455331380e-01 5.763227318671518828e-01
2.316563757369759574e-43 -1.056781410520498810e+02 2.795317229242844093e-01 2.247475130173911539e-01 2.206162684978265620e-01
2.316563757369759574e-43 -1.056781410520498810e+02 8.762424414708216425e-01 3.806408442366863154e-01 9.171143549936032757e-01
2.316563757369759574e-43 -1.056781410520498810e+02 7.312048356675715510e-02 6.401712061514654994e-01 9.523791826094695212e-01
2.316563757369759574e-43 -1.056781410520498810e+02 8.151673332871200994e-01 8.520037104820924467e-01 9.547608382919694492e-01
2.316563757369759574e-43 -1.056781410520498810e+02 2.207362396492172918e-01 1.429502127260384725e-01 9.623914717055424006e-01
2.316563757369759574e-43 -1.056781410520498810e+02 8.381555659179132922e-01 6.454111478278801162e-02 5.830637045994657708e-01
2.316563757369759574e-43 -1.056781410520498810e+02 4.471594173582930098e-01 4.552842728078914103e-01 9.332846414347576447e-01
2.316563757369759574e-43 -1.056781410520498810e+02 1.585671402752940606e-01 2.995547735416659307e-02 6.802830913373013599e-01
2.316563757369759574e-43 -1.056781410520498810e+02 3.729373540747171756e-02 1.094754607574514038e-01 7.007209179081497208e-01
2.316563757369759574e-43 -1.056781410520498810e+02 2.476235620855347097e-01 1.917994541888816684e-01 8.161887591421418398e-01
2.316563757369759574e-43 -1.056781410520498810e+02 8.423031895272508063e-01 2.399034254763454665e-01 6.548797222296081078e-01
2.316563757369759574e-43 -1.056781410520498810e+02 7.738442617106766619e-02 3.218786032101303984e-01 8.912779196036562102e-01
2.316563757369759574e-43 -1.056781410520498810e+02 4.239265076165531498e-01 3.618024657210120454e-01 8.589839586701135676e-01
2.316563757369759574e-43 -1.056781410520498810e+02 4.185146074356387302e-01 4.123093634809071872e-02 7.483035973801426266e-01
2.316563757369759574e-43 -1.056781410520498810e+02 5.478535478680823800e-02 5.244569731137537216e-01 8.814652316625096740e-01
2.316563757369759574e-43 -1.056781410520498810e+02 8.705175477882499679e-01 2.872366315822650895e-01 7.735210474162533822e-01
2.316563757369759574e-43 -1.056781410520498810e+02 7.900209776782641802e-01 3.551132256481809302e-01 8.712343339940028519e-01
2.316563757369759574e-43 -1.056781410520498810e+02 1.164817594852480820e-01 1.450045105293785719e-01 1.266258683296768162e-01
2.316563757369759574e-43 -1.056781410520498810e+02 9.596617515231993245e-01 3.764955178603557329e-02 2.115294690671842837e-02
2.316563757369759574e-43 -1.056781410520498810e+02 1.583549551456480131e-01 3.380031191695703763e-01 9.307624821090335621e-01
2.316563757369759574e-43 -1.056781410520498810e+02 7.643880037233742319e-01 4.129278965022618042e-01 8.270773407588192239e-01
2.316563757369759574e-43 -1.056781410520498810e+02 9.592180400367775750e-01 1.015096881085685299e-01 6.550115843972427188e-01
2.316563757369759574e-43 -1.056781410520498810e+02 9.209453767323338980e-01 5.658290449891756335e-02 8.175096269254482628e-01
2.316563757369759574e-43 -1.056781410520498810e+02 5.126130685859199287e-01 1.728141838136728614e-01 1.327156667455748895e-01
2.316563757369759574e-43 -1.056781410520498810e+02 2.732101590333310126e-01 6.469430426794408051e-01 9.885622568516869713e-01
2.316563757369759574e-43 -1.056781410520498810e+02 6.214389352432144742e-01 2.133581161071368415e-01 7.750118224902776687e-01
2.316563757369759574e-43 -1.056781410520498810e+02 2.563327887157893503e-01 7.968003815919638688e-01 9.631539036351368654e-01
2.316563757369759574e-43 -1.056781410520498810e+02 3.653690215089240301e-01 8.734798147952060887e-02 4.592732966267836225e-01
2.316563757369759574e-43 -1.056781410520498810e+02 3.562559268876408503e-02 1.817909355912182834e-01 3.304732005921191540e-01
2.316563757369759574e-43 -1.056781410520498810e+02 8.863190110534476807e-01 2.092538666070186126e-01 2.055864019461950409e-02
2.316563757369759574e-43 -1.056781410520498810e+02 8.776234367009266846e-01 9.348568959341330142e-03 8.225077101490281262e-01
2.316563757369759574e-43 -1.056781410520498810e+02 9.400963358004650328e-01 4.112575141726071415e-02 5.060476093214166804e-01
2.316563757369759574e-43 -1.056781410520498810e+02 1.113887417399329616e-01 1.543374733458128256e-01 8.524015465461661778e-01
2.316563757369759574e-43 -1.056781410520498810e+02 2.908998318272326689e-02 7.102268305603909315e-02 8.995162702297677670e-01
2.316563757369759574e-43 -1.056781410520498810e+02 4.322453643169659188e-01 2.730039683803335837e-01 4.987286955124530241e-01
2.316563757369759574e-43 -1.056781410520498810e+02 2.792521946117139109e-01 2.283388454385052446e-01 9.211355264533804821e-01
2.316563757369759574e-43 -1.056781410520498810e+02 5.297878273777326674e-01 2.019901729074404795e-01 4.305895593972719482e-02
2.316563757369759574e-43 -1.056781410520498810e+02 4.216992914123047775e-01 2.745876649516624246e-01 7.098191252920129646e-01
2.316563757369759574e-43 -1.056781410520498810e+02 1.112005454350639688e-02 1.435011093880026456e-01 7.425781243421814004e-01
2.316563757369759574e-43 -1.056781410520498810e+02 9.910587661552777705e-01 1.121232778704331912e-01 9.686376344841229891e-01
2.316563757369759574e-43 -1.056781410520498810e+02 5.870183340182223430e-01 2.790628180190998231e-01 6.667008917435790494e-02
2.316563757369759574e-43 -1.056781410520498810e+02 6.891547420465374829e-01 8.109624091640732502e-02 6.396830510109341450e-02
2.316563757369759574e-43 -1.056781410520498810e+02 1.803409129825320756e-01 1.261164529206527662e-01 7.259243801297745602e-01
2.316563757369759574e-43 -1.056781410520498810e+02 3.409517273918351021e-01 1.481768001299010873e-01 3.418819576457062803e-01
2.316563757369759574e-43 -1.056781410520498810e+02 3.860156252290187773e-01 2.994829069893590878e-01 6.101919438239906679e-01
2.316563757369759574e-43 -1.056781410520498810e+02 5.287588735450435840e-01 5.035723203087375532e-01 8.494891961348529641e-01
2.316563757369759574e-43 -1.056781410520498810e+02 6.477371963828758572e-01 4.402950173242218268e-01 9.751947857753622273e-01
2.316563757369759574e-43 -1.056781410520498810e+02 6.194719602156486538e-01 2.628996534727190415e-01 8.355252990564068227e-01
2.316563757369759574e-43 -1.056781410520498810e+02 7.028838694824097733e-01 1.249544923148211417e-01 4.235575343365807210e-01
2.316563757369759574e-43 -1.056781410520498810e+02 3.788394198644600142e-01 2.302126069331645875e-01 8.660160434287000886e-02
2.316563757369759574e-43 -1.056781410520498810e+02 4.993757024615600448e-01 3.169307175444050495e-01 7.540347776973785887e-01
2.316563757369759574e-43 -1.056781410520498810e+02 1.888367093986976775e-01 3.847469597497314986e-01 4.903412516861183068e-01
2.316563757369759574e-43 -1.056781410520498810e+02 7.954680474595856587e-01 2.440075374172013811e-01 3.217235998993814849e-01
2.316563757369759574e-43 -1.056781410520498810e+02 3.747279771797589198e-01 1.733122780706142230e-01 6.370334278835318997e-01
2.316563757369759574e-43 -1.056781410520498810e+02 6.794428759276521790e-01 1.156141187358440403e-01 2.358143096085214552e-01
2.316563757369759574e-43 -1.056781410520498810e+02 7.686405796173684246e-01 4.233869430871443074e-01 7.806042732987382715e-01
2.316563757369759574e-43 -1.056781410520498810e+02 6.457754561601566357e-01 1.755105436347975667e-01 4.505034265256605552e-01
2.316563757369759574e-43 -1.056781410520498810e+02 9.515393917781259647e-01 1.091200680389947664e-01 3.208115197490033488e-01
2.316563757369759574e-43 -1.056781410520498810e+02 8.831101854632275039e-01 2.500980942866037893e-01 1.575790777951124877e-01
2.316563757369759574e-43 -1.056781410520498810e+02 9.147018836254365848e-01 2.017216617631123476e-02 4.033211933254432502e-02
2.316563757369759574e-43 -1.056781410520498810e+02 2.624918402915933369e-01 4.986158567853904433e-02 8.819383867434469337e-01
2.316563757369759574e-43 -1.056781410520498810e+02 4.221942735702159943e-01 1.618041046249735215e-01 2.866680758344283264e-01
2.316563757369759574e-43 -1.056781410520498810e+02 3.397543226631095648e-01 1.033256986090008711e-01 1.883788081826958116e-01
2.316563757369759574e-43 -1.056781410520498810e+02 8.606878336071427382e-01 3.742239688741760828e-01 5.852646754781096750e-01
2.316563757369759574e-43 -1.056781410520498810e+02 7.394742388541238887e-01 2.476500709755865559e-01 7.250930003289101089e-01
2.316563757369759574e-43 -1.056781410520498810e+02 6.559318491020850184e-01 3.727883800031038808e-01 9.153303365019106463e-01
2.316563757369759574e-43 -1.056781410520498810e+02 3.755282403883656306e-01 3.188343830108730792e-01 7.337273766824216059e-01
2.316563757369759574e-43 -1.056781410520498810e+02 1.538983909179107989e-01 1.901106143509923019e-01 9.139766430766477212e-01
2.316563757369759574e-43 -1.056781410520498810e+02 1.997986846717516585e-01 2.124812037302313827e-01 8.523579024939313964e-01
2.316563757369759574e-43 -1.056781410520498810e+02 5.522898458224027030e-01 1.874683574869689950e-01 1.681309517296767364e-01
2.316563757369759574e-43 -1.056781410520498810e+02 1.681031561901709104e-01 6.875354719159267880e-01 9.570643713279556319e-01
2.316563757369759574e-43 -1.056781410520498810e+02 7.445177344762768934e-01 2.913003517325392089e-01 9.228002955778982219e-01
