src1.lognorm src1.logkT src1.lognH
-1.672537935898995798e+00 -6.349075515252788904e-02 2.214059743752423870e+01
-1.685921720787709077e+00 -5.667182782302182531e-02 2.203145008715500097e+01
-1.694095805012564071e+00 -6.379416229374967884e-02 2.203607714277091745e+01
-1.794183051504308679e+00 -3.423664169348494823e-02 2.202040833765305905e+01
-1.704415453133190539e+00 -6.944562173424273510e-02 2.204323865303969754e+01
-1.625344513468004237e+00 -7.534577416455823240e-02 2.208465498007829098e+01
-1.717046189774330323e+00 -4.821681049191717250e-02 2.207541827792024947e+01
-1.775944181152990353e+00 -4.688072131667553322e-02 2.204335192033036250e+01
-1.841786679056415466e+00 -2.654807674776860082e-02 2.194420353524257195e+01
-1.679319077503247826e+00 -5.677637938365664994e-02 2.206091223257462630e+01
-1.492078672964313846e+00 -1.033464831907853210e-01 2.216089137724677371e+01
-1.828380658473382603e+00 -3.297313612242902536e-02 2.193158367267083264e+01
-1.686900610400255296e+00 -5.586048664521214846e-02 2.207883892830733430e+01
-1.619202428695551532e+00 -8.846021096433975828e-02 2.206383003220904371e+01
-1.665446236887014209e+00 -7.472468116716290965e-02 2.211456207053706891e+01
-1.684878914638042069e+00 -5.374081324656643233e-02 2.205454895339531873e+01
-1.803860636781878135e+00 -3.732096390219474813e-02 2.198786999465515635e+01
-1.780588297081965976e+00 -3.460905700043115374e-02 2.206104513888244156e+01
-1.868721408051511546e+00 -1.959567820413665729e-02 2.194386021995026681e+01
-1.677145309432788167e+00 -6.472743538089753557e-02 2.211413030913091404e+01
-1.835300420279329714e+00 -3.183244886510427918e-02 2.187448218971425007e+01
-1.833030197833656949e+00 -2.975598418573000004e-02 2.198077526980475227e+01
-1.782818623329365693e+00 -3.918995611969355863e-02 2.199586068017926266e+01
-1.741948569387361978e+00 -4.578537991001674357e-02 2.203542440116041590e+01
-1.783894033748406827e+00 -4.305098835646825606e-02 2.201664728328441356e+01
-1.682148458941975733e+00 -5.874260376058071387e-02 2.212604592106507795e+01
-1.653035667133353037e+00 -6.375647892911606718e-02 2.206065835673474851e+01
-1.735321490053000737e+00 -5.087933345751949332e-02 2.203610387722586950e+01
-1.891737868859594052e+00 -1.017963598022886273e-02 2.201081382106274020e+01
-1.737585118070590795e+00 -4.757167037696374834e-02 2.201705861209882187e+01
-1.720315006458353224e+00 -6.346218646030798993e-02 2.207809995102325473e+01
-1.688262020024460242e+00 -6.065389501331797106e-02 2.215723848800817564e+01
-1.612149923127483397e+00 -7.537420703949582190e-02 2.212753767858728793e+01
-1.518133770314697983e+00 -1.046614949469364397e-01 2.208391368417731471e+01
-1.774495845006333283e+00 -4.736705275396424497e-02 2.207056103710233330e+01
-1.663475521333969809e+00 -7.333901122507580084e-02 2.202293382371836472e+01
-1.688918943722963917e+00 -5.356857317253282957e-02 2.207767648176128716e+01
-1.776914115651797133e+00 -4.756823723766689938e-02 2.186459032776325984e+01
-1.701717860267766724e+00 -6.214462797567232855e-02 2.199670967001416599e+01
-1.675851104349669995e+00 -5.646548252853733629e-02 2.208886111910064898e+01
-1.700305199527803346e+00 -5.573938008401224664e-02 2.204635024832522205e+01
-1.712579973892569996e+00 -5.192036634051255817e-02 2.208257046230391296e+01
-1.732027256917470837e+00 -5.275586189199055198e-02 2.206499991880509626e+01
-1.727952980403085093e+00 -5.505225610179032003e-02 2.206076392994258484e+01
-1.652946869427836418e+00 -6.824821369917444258e-02 2.208576183257077474e+01
-1.856052075156957137e+00 -3.385151555200982543e-02 2.191890089707874978e+01
-1.779227206545552775e+00 -4.634171470921133462e-02 2.203574207036829691e+01
-1.758034543204471944e+00 -3.755172881021762166e-02 2.203225983694921553e+01
-1.828245229702372576e+00 -1.986891586667471898e-02 2.206636140450257244e+01
-1.765142567244720517e+00 -4.582433977528044267e-02 2.206471537332245347e+01
-1.824082770898826311e+00 -3.035289931597029423e-02 2.194622079535241710e+01
-1.769980899455253720e+00 -4.254638445209657505e-02 2.200582881597343743e+01
-1.626304452254317745e+00 -7.612450930545477945e-02 2.211964603230761384e+01
-1.679700275433836154e+00 -5.737432832140942907e-02 2.208341937274597555e+01
-1.864411651622901012e+00 -1.578091110627166671e-02 2.197786264782465437e+01
-1.803417477349500864e+00 -3.227340224902031096e-02 2.200923281874175785e+01
-1.646990839309784072e+00 -6.887200467364262835e-02 2.208590326346227073e+01
-1.719199045704763229e+00 -4.509947233353717166e-02 2.201069475380871765e+01
-1.748842507715942851e+00 -5.272972572453138440e-02 2.199701377842612260e+01
-1.660775664471607627e+00 -6.497151869709627547e-02 2.207844414081253248e+01
-1.694684613975629972e+00 -6.212931312660474603e-02 2.209856143386163652e+01
-1.712016536306167680e+00 -5.406947353513746890e-02 2.203200895186442665e+01
-1.660775664471607627e+00 -6.497151869709627547e-02 2.207844414081253248e+01
-1.762654794965206051e+00 -4.154400342808006741e-02 2.200714583433736493e+01
-1.746116230322352969e+00 -5.377171148115511556e-02 2.199756354798524427e+01
-1.684588287750406366e+00 -5.723999651170830205e-02 2.210716496937035203e+01
-1.619575897540591392e+00 -7.500701276880850088e-02 2.212214091469191146e+01
-1.785391233662233290e+00 -4.301987308529042764e-02 2.179430466979681924e+01
-1.650676124239431886e+00 -6.654546545681183645e-02 2.213504024790828240e+01
-1.811715549817160209e+00 -2.996160465945596485e-02 2.198227975914596755e+01
-1.803008062283106838e+00 -4.000535039316233110e-02 2.201667054872065066e+01
-1.897273815508995654e+00 -2.316202403854816794e-02 2.187158309084761498e+01
-1.698579416756741622e+00 -6.406070374137540213e-02 2.208479395897044384e+01
-1.586197062908698108e+00 -8.661318665329176270e-02 2.213268300377599473e+01
-1.746715230719265044e+00 -5.475037116388259406e-02 2.191239824422565619e+01
-1.578919219999880497e+00 -8.408133161266739819e-02 2.209360785139479688e+01
-1.687468188477518893e+00 -6.482520792341750493e-02 2.205420668601217571e+01
-1.656167247226544070e+00 -7.436124457496662288e-02 2.208286979869233946e+01
-1.667595563174907980e+00 -6.969722410260104084e-02 2.208958292088508912e+01
-1.781603025878858659e+00 -3.757860623793796151e-02 2.200304426385442014e+01
-1.756931122638757614e+00 -4.581361560096475216e-02 2.195629977263546095e+01
-1.739201228567429425e+00 -6.072607834318644038e-02 2.198296768533672463e+01
-1.681387205341543734e+00 -6.410596839673665670e-02 2.208919960665881632e+01
-1.756154365240686133e+00 -4.686829975112516422e-02 2.205339032344458872e+01
-1.822408831002253926e+00 -3.074983294364264097e-02 2.198915549109198153e+01
-1.870659916930000222e+00 -1.443384274268266765e-02 2.190386717809214190e+01
-1.868721408051511546e+00 -1.959567820413665729e-02 2.194386021995026681e+01
-1.832423675243421535e+00 -3.792387878645842036e-02 2.180078739255850806e+01
-1.657911207792519548e+00 -7.440046097623032040e-02 2.199990300841950486e+01
-1.761239776489784248e+00 -3.915041176468747608e-02 2.195890256460950951e+01
-1.719199045704763229e+00 -4.509947233353717166e-02 2.201069475380871765e+01
-1.842514308235587706e+00 -2.458065483974092302e-02 2.196228350497841220e+01
-1.785278109230523214e+00 -3.572351191273925863e-02 2.202986271943449026e+01
-1.754390835580424302e+00 -4.459519008659373895e-02 2.201997695626617002e+01
-1.832583106428617548e+00 -2.382756917504114114e-02 2.195722406849219155e+01
-1.675249769295383828e+00 -6.817224093967100274e-02 2.204016353958265739e+01
-1.682324305306189594e+00 -6.777010809870498420e-02 2.200842255425011018e+01
-1.791398251349633597e+00 -3.550867340925512039e-02 2.199575987101513164e+01
-1.727838789772224715e+00 -4.313641187032279944e-02 2.204684576863321510e+01
-1.721832685485368053e+00 -5.704273896582323644e-02 2.203904321386615095e+01
-1.847521647247445387e+00 -2.819239087599134663e-02 2.195149335551389669e+01
-1.709354548894313375e+00 -6.853785802645750991e-02 2.195850145910417694e+01
-1.698221675002476339e+00 -4.907436810831500296e-02 2.208474138566624489e+01
-1.762121610281599082e+00 -3.361232563189409106e-02 2.213072146226410908e+01
-1.678871184130452221e+00 -6.090056981587821383e-02 2.208196398291801543e+01
-1.596506596409359879e+00 -8.242162698635668860e-02 2.214746584854821876e+01
-1.763036278084431530e+00 -3.857887177863128514e-02 2.206981951711922108e+01
-1.737037083992401421e+00 -4.933181196748526176e-02 2.207010814848104374e+01
-1.822881186173930246e+00 -2.651287929627255124e-02 2.197170465140287021e+01
-1.622039810463489218e+00 -7.679566384892222430e-02 2.202703219774365806e+01
-1.629691432067762236e+00 -7.890627972288211112e-02 2.211624774025118612e+01
-1.850408315069695497e+00 -2.481163985231749081e-02 2.193879436857153209e+01
-1.780571691741795526e+00 -3.100074058124180354e-02 2.194275486283327226e+01
-1.809894337568780820e+00 -2.931007533739782289e-02 2.201365042265117111e+01
-1.695267982489845338e+00 -6.272033963357248609e-02 2.201724100548381458e+01
-1.756547910155685344e+00 -4.684039966157316215e-02 2.195605133551195820e+01
-1.844078408875146735e+00 -1.853294153724904803e-02 2.198883579666839339e+01
-1.884599204226305780e+00 -1.844984483560363486e-02 2.192552826798069177e+01
-1.797872095148663085e+00 -3.206261131069521042e-02 2.201789450014065608e+01
-1.935150792527539743e+00 -1.192067550264708231e-02 2.193126507348602416e+01
-1.773133756171639597e+00 -4.008139682457168007e-02 2.212495725526069279e+01
-1.630460874878158606e+00 -7.516376309780037346e-02 2.208831937556387359e+01
-1.687468188477518893e+00 -6.482520792341750493e-02 2.205420668601217571e+01
-1.656167247226544070e+00 -7.436124457496662288e-02 2.208286979869233946e+01
-1.771016317790280681e+00 -4.955093279494482417e-02 2.198418526767918735e+01
-1.739180031763971179e+00 -4.528903684534757446e-02 2.206759891308900734e+01
-1.644628235169211194e+00 -7.179054362872649975e-02 2.204859760871990204e+01
-1.678783858106858595e+00 -6.111790759623536573e-02 2.211165120814522567e+01
-1.847521647247445387e+00 -2.819239087599134663e-02 2.195149335551389669e+01
-1.832475289321012113e+00 -4.050866123805896279e-02 2.187801989378221634e+01
-1.739556973346442881e+00 -4.829028635235044220e-02 2.208965557628874521e+01
-1.687628999414912734e+00 -6.143559400558773476e-02 2.208339924505887097e+01
-1.884599204226305780e+00 -1.844984483560363486e-02 2.192552826798069177e+01
-1.765657013345013127e+00 -4.372284014609117975e-02 2.205500430886481666e+01
-1.826561867007862716e+00 -2.366607433813427974e-02 2.192033542880572838e+01
-1.800259206870753026e+00 -3.534782609684272714e-02 2.203679408128338935e+01
-1.765142567244720517e+00 -4.582433977528044267e-02 2.206471537332245347e+01
-1.753061458030529707e+00 -5.582557513337693678e-02 2.197310479438800357e+01
-1.826561867007862716e+00 -2.366607433813427974e-02 2.192033542880572838e+01
-1.655163413702814168e+00 -6.579899450052684173e-02 2.204652383306629204e+01
-1.691460868453005695e+00 -6.102524713190060623e-02 2.209047125997985717e+01
-1.740066357349133064e+00 -4.610097666149037821e-02 2.205421241760775786e+01
-1.671703393911842639e+00 -6.101280639435424646e-02 2.205766368517603127e+01
-1.685744397973143016e+00 -5.951759807245871059e-02 2.206006206164261485e+01
-1.591073549337737703e+00 -7.914951633648437124e-02 2.219646356053087288e+01
-1.773079442174634757e+00 -4.037265559259850534e-02 2.201001631451386231e+01
-1.646847321373454243e+00 -7.681632109656355567e-02 2.211911777530197654e+01
-1.759481317896992358e+00 -4.468058974361088787e-02 2.203139584304788556e+01
-1.800663774669413186e+00 -3.766938421348786648e-02 2.199094835955166616e+01
-1.733521946898335386e+00 -4.949828443862003269e-02 2.209242315439463056e+01
-1.653618348408191885e+00 -6.882563916681050387e-02 2.208996657309415923e+01
-1.804226920825872327e+00 -2.899405377130825912e-02 2.203797610291235287e+01
-1.723187701960503304e+00 -5.520078837225694812e-02 2.198836781584036615e+01
-1.749567841614517505e+00 -4.765865051258311169e-02 2.197820869826618662e+01
-1.805020634956523651e+00 -3.818477488601645931e-02 2.200532798766537113e+01
-1.795203471780924431e+00 -3.850155402016008921e-02 2.195876125528547362e+01
-1.762791757673528359e+00 -4.700623115319713108e-02 2.199935803013567792e+01
-1.678024856960027122e+00 -6.886066076643881928e-02 2.208265977316517237e+01
-1.731401400867726537e+00 -4.595527308288760437e-02 2.206433188561243597e+01
-1.746935330719594504e+00 -4.758288968897605997e-02 2.205591889749485901e+01
-1.744144049721629841e+00 -4.754713390315279398e-02 2.201467614937288531e+01
-1.517769012842198784e+00 -9.953838568482265003e-02 2.214769430125825522e+01
-1.753061458030529707e+00 -5.582557513337693678e-02 2.197310479438800357e+01
-1.781187633949555149e+00 -3.788984710361775754e-02 2.198721681364087743e+01
-1.696794262420066701e+00 -6.310007477482093563e-02 2.207354082415118057e+01
-1.797256024793076890e+00 -3.063708448640456439e-02 2.196000873790642416e+01
-1.766468310721608148e+00 -4.652816230654277518e-02 2.201926608163163124e+01
-1.718005831580529552e+00 -5.857862481014208811e-02 2.200522832333111722e+01
-1.863403455306153589e+00 -1.578510799691024147e-02 2.194919477680855024e+01
-1.648953785855329812e+00 -6.726000532116094277e-02 2.210635784265775783e+01
-1.784209812655782379e+00 -4.191868986216418236e-02 2.200126265668454195e+01
-1.790867034690493576e+00 -3.654906228078980135e-02 2.204956389288504681e+01
-1.705371231908552332e+00 -4.666424834792204379e-02 2.210723558321458881e+01
-1.775140198148171145e+00 -4.394822239077544879e-02 2.200586443635258149e+01
-1.731190488765848912e+00 -4.378203087660725856e-02 2.206696991751047676e+01
-1.842879883511689521e+00 -3.152306494664092185e-02 2.198194538640869311e+01
-1.595387552030640421e+00 -8.712376864857329650e-02 2.208428923432768443e+01
-1.616343621549168219e+00 -8.358302324439925712e-02 2.207201339471419743e+01
-1.878736962288167334e+00 -2.290127754330795185e-02 2.188964180497827883e+01
-1.748842507715942851e+00 -5.272972572453138440e-02 2.199701377842612260e+01
-1.492078672964313846e+00 -1.033464831907853210e-01 2.216089137724677371e+01
-1.672537935898995798e+00 -6.349075515252788904e-02 2.214059743752423870e+01
-1.507244055117447523e+00 -9.602559363451490526e-02 2.215491229806932694e+01
-1.723187701960503304e+00 -5.520078837225694812e-02 2.198836781584036615e+01
-1.664038160173429759e+00 -6.283892871071561359e-02 2.202212674771246625e+01
-1.608346493424895662e+00 -7.185517301027877224e-02 2.217712960701736336e+01
-1.584948071626311794e+00 -8.114440474697914851e-02 2.216728246124025858e+01
-1.787057581976082332e+00 -3.573723088966040962e-02 2.200038068492694876e+01
-1.540989237417782043e+00 -8.574441670567578555e-02 2.220954397634423572e+01
-1.807084031402505175e+00 -3.928558255439540403e-02 2.196081729873753829e+01
-1.836969875350428438e+00 -3.692219594491508161e-02 2.190062320132918572e+01
-1.720067746713787926e+00 -5.086391300654113934e-02 2.202479956402833494e+01
-1.794563248093222541e+00 -3.990930808349668624e-02 2.199336147194608060e+01
-1.758047210834831731e+00 -3.800166998387544126e-02 2.211776543639989967e+01
-1.667467516358239088e+00 -6.487150306938538336e-02 2.210477244940102537e+01
-1.738067759837689685e+00 -4.503409571433891756e-02 2.198444082574420477e+01
-1.626487585310168349e+00 -8.749150123539939372e-02 2.208913889032952937e+01
-1.682324305306189594e+00 -6.777010809870498420e-02 2.200842255425011018e+01
-1.623890857374948204e+00 -8.431580120629744712e-02 2.206829037525407600e+01
-1.798397662210371450e+00 -3.760466897607717129e-02 2.200466791877580519e+01
-1.556905134161113757e+00 -8.701607296332447561e-02 2.212822558736302980e+01
-1.845735964447476007e+00 -1.428770084872343915e-02 2.200257551064256489e+01
-1.719875140994608032e+00 -5.002031721834221401e-02 2.207201194623128160e+01
-1.767350446094830829e+00 -4.927488181717487592e-02 2.203244256666287271e+01
-1.825202471856745667e+00 -3.452091217004138457e-02 2.198846856890961377e+01
-1.858451046104406146e+00 -2.203449370549526165e-02 2.195058592876015524e+01
-1.629848922829703284e+00 -7.302375082022072306e-02 2.205474173530194548e+01
-1.672182170459720396e+00 -6.146880960308598318e-02 2.207212044194560008e+01
-1.767350446094830829e+00 -4.927488181717487592e-02 2.203244256666287271e+01
-1.784961808628396263e+00 -4.429944523556095248e-02 2.198054927454866814e+01
-1.807084031402505175e+00 -3.928558255439540403e-02 2.196081729873753829e+01
-1.842052910555409539e+00 -1.469446292637055507e-02 2.209216079617047868e+01
-1.789672042181804201e+00 -4.403553153826589295e-02 2.204409145421549354e+01
-1.842954436056674972e+00 -3.229022579320828257e-02 2.195866868186245924e+01
-1.696065962824043538e+00 -6.300418202205948504e-02 2.210053817973809842e+01
-1.805020634956523651e+00 -3.818477488601645931e-02 2.200532798766537113e+01
-1.632993301320127877e+00 -6.989898233612601430e-02 2.215382184255429010e+01
-1.684588287750406366e+00 -5.723999651170830205e-02 2.210716496937035203e+01
-1.645904947040325084e+00 -7.454703072785484608e-02 2.210824998433566080e+01
-1.748347796388427966e+00 -4.931322440469454449e-02 2.200697436895902115e+01
-1.738347379484098454e+00 -4.915494740240022864e-02 2.201744503392628971e+01
-1.724006225620540178e+00 -5.578479031590388715e-02 2.201043763660561936e+01
-1.637682892662375878e+00 -7.057705528586888377e-02 2.209863994828283751e+01
-1.773065180579963318e+00 -3.000030304894663047e-02 2.206429046002766015e+01
-1.734753605336535998e+00 -5.660456113318623750e-02 2.211198123786591907e+01
-1.808700674900563854e+00 -3.399318844695242703e-02 2.198770100383670822e+01
-1.617489457308002976e+00 -7.378873971709998258e-02 2.207393615834008926e+01
-1.865321738532339069e+00 -1.301317540225355174e-02 2.191446390941439404e+01
-1.724604530173581729e+00 -5.487856977183502849e-02 2.202432749504808029e+01
-1.825202471856745667e+00 -3.452091217004138457e-02 2.198846856890961377e+01
-1.667467516358239088e+00 -6.487150306938538336e-02 2.210477244940102537e+01
-1.713409151228748151e+00 -5.679315342809809763e-02 2.206930712245024750e+01
-1.811849856423810579e+00 -3.233064359893456086e-02 2.200674407457328385e+01
-1.814288560722508770e+00 -3.497240875700535767e-02 2.196914118966069296e+01
-1.832107669268880912e+00 -2.809414639737939368e-02 2.199114702319393189e+01
-1.774495845006333283e+00 -4.736705275396424497e-02 2.207056103710233330e+01
-1.668335065366127523e+00 -6.486014539879425556e-02 2.207485189632965827e+01
-1.756931122638757614e+00 -4.581361560096475216e-02 2.195629977263546095e+01
-1.775593639645482114e+00 -4.025016779466339401e-02 2.194684231615351067e+01
-1.756154365240686133e+00 -4.686829975112516422e-02 2.205339032344458872e+01
-1.674076520281452929e+00 -5.941739626989450684e-02 2.211750258969094318e+01
-1.712809415718881567e+00 -5.051812581074521802e-02 2.209463224303246065e+01
-1.803766340236295562e+00 -2.960980527966272646e-02 2.198226868800923128e+01
-1.638560206785347084e+00 -7.908850750248097583e-02 2.207073968657464746e+01
-1.827401597255296828e+00 -2.735658649894956440e-02 2.201589343006276067e+01
-1.776898654366767971e+00 -4.034281565171404793e-02 2.197927293061157883e+01
-1.667630551097003533e+00 -5.910460813907514321e-02 2.208695777828942042e+01
-1.676917432150160536e+00 -6.146078727068804426e-02 2.208976514861455698e+01
-1.774015537744872972e+00 -4.019282503858434552e-02 2.201330224827061244e+01
-1.799941946189566266e+00 -2.521520994910542157e-02 2.205460271028172059e+01
-1.777732272983394424e+00 -4.212714465033240430e-02 2.200675088884966613e+01
-1.889382367894303805e+00 -2.311061941399339403e-02 2.189800020288627280e+01
-1.584948071626311794e+00 -8.114440474697914851e-02 2.216728246124025858e+01
-1.885430778971546317e+00 -2.383735701820732800e-02 2.180192135816384891e+01
-1.673107920746982558e+00 -6.200415453318663950e-02 2.208273550039538691e+01
-1.731675027956428359e+00 -5.201481707278610145e-02 2.201815259162821548e+01
-1.621286675316728321e+00 -8.205146166741572600e-02 2.206258350656272071e+01
-1.624855076804539777e+00 -8.299051481336938707e-02 2.216497699113703135e+01
-1.752076020432292047e+00 -4.336472182965867006e-02 2.203621334681591293e+01
-1.765657013345013127e+00 -4.372284014609117975e-02 2.205500430886481666e+01
-1.780832772114342433e+00 -3.071017081303484275e-02 2.208283394980860947e+01
-1.836684118871133364e+00 -2.902207604058570922e-02 2.200773353593734782e+01
-1.706847145965417312e+00 -5.817860462451562853e-02 2.207278261141809850e+01
-1.768286329331070661e+00 -3.490401764225659065e-02 2.197577154971137148e+01
-1.608346493424895662e+00 -7.185517301027877224e-02 2.217712960701736336e+01
-1.725404516615404837e+00 -4.374313558396059065e-02 2.207641299421760905e+01
-1.721467285688707882e+00 -5.091165490389215620e-02 2.203042553031597350e+01
-1.771533837829351477e+00 -3.835273161768038008e-02 2.202949051741832420e+01
-1.817518020522136624e+00 -4.186991802251460726e-02 2.196999786027608081e+01
-1.844078408875146735e+00 -1.853294153724904803e-02 2.198883579666839339e+01
-1.741015497534981193e+00 -5.369897705818793554e-02 2.201494553719787106e+01
-1.542842258200874284e+00 -9.592407379480061280e-02 2.215203087770978385e+01
-1.803792749628303937e+00 -4.996445574538421752e-02 2.189825816889987209e+01
-1.696717789226424244e+00 -6.457668303195340798e-02 2.206763532313502907e+01
-1.766935976409511611e+00 -4.959520600674771629e-02 2.197642905368637756e+01
-1.604643414775678067e+00 -8.142051763704349909e-02 2.211967023575408930e+01
-1.709540313101813425e+00 -5.779917831768033309e-02 2.204631762437182729e+01
-1.847521647247445387e+00 -2.819239087599134663e-02 2.195149335551389669e+01
-1.816745333370294979e+00 -2.997467587077684570e-02 2.191728079454377820e+01
-1.783894033748406827e+00 -4.305098835646825606e-02 2.201664728328441356e+01
-1.776898654366767971e+00 -4.034281565171404793e-02 2.197927293061157883e+01
-1.666810408277147104e+00 -7.345076126916127990e-02 2.202402951979365398e+01
-1.601075064896277489e+00 -7.494385914636314538e-02 2.221303360341751088e+01
-1.774495845006333283e+00 -4.736705275396424497e-02 2.207056103710233330e+01
-1.795203471780924431e+00 -3.850155402016008921e-02 2.195876125528547362e+01
-1.750087841996165849e+00 -5.431658328501454136e-02 2.193726967942662398e+01
-1.833835380494288181e+00 -2.595638884668360902e-02 2.202445401921940515e+01
-1.810038760856909512e+00 -3.671965953604416910e-02 2.201600103141453957e+01
-1.602740183979368460e+00 -6.936312163288249621e-02 2.221934903606231870e+01
-1.700786647136738772e+00 -6.396688653973114924e-02 2.204347661808755632e+01
-1.787949546307126880e+00 -3.277960691313763775e-02 2.207696678068493412e+01
-1.710019378537941392e+00 -6.070365038047853545e-02 2.204468862935028994e+01
-1.864411651622901012e+00 -1.578091110627166671e-02 2.197786264782465437e+01
-1.611930331772992275e+00 -8.984698907194399453e-02 2.207564157991108544e+01
-1.974861636360952133e+00 1.351191535756690598e-03 2.181864336513335800e+01
-1.530589844233916530e+00 -9.604143988753577332e-02 2.213645005636134400e+01
-1.676729597232506919e+00 -6.166183502428745911e-02 2.205826944857212979e+01
-1.767350446094830829e+00 -4.927488181717487592e-02 2.203244256666287271e+01
-1.625029051268528590e+00 -7.511130857460068810e-02 2.204275496596418193e+01
-1.764536953095340976e+00 -5.444964570336985332e-02 2.197741090502263717e+01
-1.746907587959160679e+00 -5.775708202099139044e-02 2.206745873807441427e+01
