src1.lognorm src1.logkT src1.lognH
-4.339035677892091769e+00 6.303216860155689272e-01 1.976270004069011677e+01
-4.280921389628295159e+00 5.426947410650848624e-01 2.000761945489382754e+01
-4.278318398745543760e+00 5.949011001555237765e-01 1.984519487887100198e+01
-4.304685776604126879e+00 5.823264158127938739e-01 1.984881040452645706e+01
-4.311742655518751022e+00 5.779177049334698335e-01 1.914531805624642757e+01
-4.261417005593566287e+00 5.690432319378699866e-01 1.978626106446993660e+01
-4.321145783031100862e+00 6.197397026422386546e-01 1.905892560545475689e+01
-4.345985404091590176e+00 5.674006556252595423e-01 1.961282089280304675e+01
-4.293658440166656654e+00 5.544660137794701349e-01 1.906439677242983421e+01
-4.309023039813769884e+00 5.933337798635489602e-01 2.022471437263222072e+01
-4.343309524052026305e+00 6.569534281907312145e-01 1.930952097275124402e+01
-4.290136900481164695e+00 5.240700900912915738e-01 2.005874025444169817e+01
-4.349249440964631397e+00 6.335700856649753021e-01 1.922777386193905258e+01
-4.270186989708572689e+00 7.617988844206553534e-01 2.026541006755858376e+01
-4.336827640783084803e+00 6.023921692552616225e-01 1.949069964043160041e+01
-4.341365024428252894e+00 4.948408929406886703e-01 1.950451753642411390e+01
-4.289628312532848931e+00 5.672846685039378833e-01 1.942708340866934691e+01
-4.291842719626208336e+00 5.909341702429242726e-01 1.969367880410492688e+01
-4.307144552424983175e+00 6.065839068060143724e-01 1.980980986708278735e+01
-4.304235949099378900e+00 5.079464885089615134e-01 1.938610399339120605e+01
-4.288942037389456452e+00 5.450896872688519856e-01 2.026984797889646472e+01
-4.315716866917950867e+00 5.785852901925452318e-01 2.010950697328287262e+01
-4.355367352054129171e+00 6.976174240254133796e-01 1.952436418683794273e+01
-4.346492475326010130e+00 6.015085240638622377e-01 1.901810661974360883e+01
-4.305020211200155877e+00 5.010628813452220331e-01 1.991159570144884228e+01
-4.303885098793800879e+00 6.822287193212395184e-01 2.012930453120135965e+01
-4.297346756248691335e+00 5.692757460332291686e-01 1.934199153936813786e+01
-4.299347119226739622e+00 6.066475621814433339e-01 2.013142703100021791e+01
-4.280893201130664849e+00 5.701086532901271653e-01 2.081337521068114427e+01
-4.327337929774192737e+00 5.970054189545810353e-01 1.914628089158953728e+01
-4.332494848120917119e+00 7.154369520731547194e-01 1.913426320695173999e+01
-4.317614040465166170e+00 6.218914535943060873e-01 1.926380258855104088e+01
-4.300966656287410927e+00 5.778084457648715588e-01 1.945389483177352830e+01
-4.324354725240883823e+00 6.710135436006392506e-01 1.920798170764612678e+01
-4.292092362282352802e+00 4.875084714705000266e-01 1.990449498781638482e+01
-4.294929620434281503e+00 6.816820274564039384e-01 1.964733508817651497e+01
-4.320648271569260679e+00 6.297973960554401618e-01 2.011237189280891613e+01
-4.276703435380138529e+00 6.393954956336114215e-01 1.921429940795470159e+01
-4.285316968629892642e+00 4.808867696940632985e-01 1.960121958738954717e+01
-4.305771308276666431e+00 5.870234204512401188e-01 2.021646967291870212e+01
-4.347066625355994418e+00 5.621302548122646403e-01 1.929091548631584629e+01
-4.278052005905031763e+00 5.811211734030630183e-01 1.984490700070428204e+01
-4.347275118949368355e+00 6.290776764542167498e-01 1.971550458813890927e+01
-4.327010830735375180e+00 6.636220579029938893e-01 1.994768186743092642e+01
-4.347215417375641877e+00 5.805763635518312871e-01 2.032012303854132895e+01
-4.307173827387637211e+00 5.379795314447441967e-01 2.022883972201812952e+01
-4.288892512782654265e+00 5.620590701523688892e-01 1.913360092108877453e+01
-4.269762218705863255e+00 4.784158718895969997e-01 1.908450743885639866e+01
-4.364614520935548470e+00 6.168491425259927663e-01 1.999835171882313034e+01
-4.288942037389456452e+00 5.450896872688519856e-01 2.026984797889646472e+01
-4.292191996546699251e+00 5.464068970180235851e-01 1.949537411266400255e+01
-4.263499746431334003e+00 5.890040783071839314e-01 2.080705399177118053e+01
-4.346989890778592880e+00 6.018456407295078581e-01 1.981007939203033885e+01
-4.323820320226696268e+00 5.271159539166563324e-01 1.954835780466849826e+01
-4.336829274098291442e+00 6.689730453014444134e-01 1.987323124881842062e+01
-4.317920167253367580e+00 4.818786410061219883e-01 1.978891571399528004e+01
-4.309681292287961263e+00 5.733759508697118257e-01 1.946086193444512347e+01
-4.281364950382633872e+00 6.164664449207490904e-01 1.941236771232535574e+01
-4.336511828002132418e+00 5.700634538324984568e-01 2.033335483635626062e+01
-4.312389596585392226e+00 6.109614842547268498e-01 1.950733919089134005e+01
-4.285743225072803142e+00 5.235530247599775588e-01 1.999026154983473091e+01
-4.299993780261162968e+00 6.180882156136160432e-01 1.953586043623295510e+01
-4.311406896978981607e+00 6.890878333589971483e-01 1.902740283609572103e+01
-4.321424400811449296e+00 5.507296087337456569e-01 1.941914357230828614e+01
-4.332837056700348910e+00 5.679088211761771365e-01 1.922686980124842648e+01
-4.284996071288786013e+00 5.797113696920874748e-01 1.995651518916763578e+01
-4.316001378024242996e+00 6.090029784779968924e-01 1.974923705277536001e+01
-4.261417005593566287e+00 5.690432319378699866e-01 1.978626106446993660e+01
-4.260529997296564453e+00 5.586058991451199329e-01 1.937163163831088042e+01
-4.285462428999228912e+00 6.271331965448021517e-01 1.989499920775901387e+01
-4.322248605283986578e+00 5.569191192248104105e-01 1.977824286124281272e+01
-4.343914421166292783e+00 5.847211185106671039e-01 1.930386063480769110e+01
-4.306636306471816056e+00 6.114878367566685125e-01 1.987042364091648494e+01
-4.299234978715574584e+00 5.280714076966694925e-01 1.956067875101777886e+01
-4.321166202158210012e+00 5.593597557598488645e-01 1.989710689593066917e+01
-4.313779162963035319e+00 6.572125113611484437e-01 2.002330003753917964e+01
-4.316976712646508396e+00 6.680705660111958544e-01 1.913785562660063277e+01
-4.309896030804473810e+00 6.137540138056067907e-01 1.936714982137547381e+01
-4.296339526569946443e+00 6.502974463796027393e-01 1.965728124405264410e+01
-4.286526884316183228e+00 6.625520161006701603e-01 1.982342423816358945e+01
-4.315749878322700184e+00 6.888954981417332313e-01 2.023210599488826844e+01
-4.332936422363145468e+00 7.428558273355512220e-01 2.017030476659219573e+01
-4.317182173041819837e+00 7.432060870375829520e-01 1.991278889350516934e+01
-4.345985404091590176e+00 5.674006556252595423e-01 1.961282089280304675e+01
-4.328683405558906294e+00 5.054596802476287731e-01 2.006041410034305628e+01
-4.318366545069336482e+00 6.234863702151438591e-01 1.950378379180415678e+01
-4.310833429738273104e+00 5.826781465945864991e-01 1.938723591864559737e+01
-4.306502164903907470e+00 5.315548133804355313e-01 2.001854185243309914e+01
-4.304041827218904714e+00 7.021669556058045547e-01 1.978569656818095268e+01
-4.315727034345253621e+00 5.034044214120290128e-01 1.994504386096449977e+01
-4.304992783398697398e+00 4.814386665022738487e-01 2.072843476994814083e+01
-4.317385788307040784e+00 6.272735762262073855e-01 2.006035939757121866e+01
-4.332218764980984460e+00 5.935231366033373313e-01 1.999687644879976034e+01
-4.293833752226634104e+00 5.490034807815422635e-01 1.916874081634460580e+01
-4.337936689500913268e+00 6.659082490351377892e-01 1.912291815614059232e+01
-4.302435218698889230e+00 5.526826557149613350e-01 2.040839458490921032e+01
-4.376959452912656978e+00 5.495253164703313153e-01 1.983092857438839118e+01
-4.299520007776711061e+00 6.552754492038437295e-01 2.026898924099350552e+01
-4.287862042965297604e+00 5.957180482401025490e-01 2.053325703218265019e+01
-4.321650182646778582e+00 6.478108544091041310e-01 1.902402013705689043e+01
-4.359604180409149876e+00 5.677903097060070792e-01 1.949699135013018036e+01
-4.305566727328296039e+00 6.988062986135405996e-01 1.927546822878403887e+01
-4.281750976121509566e+00 7.107019928035751555e-01 2.030420884407923410e+01
-4.312459924525729349e+00 6.074092371652934919e-01 1.952322242848899236e+01
-4.299825824644548433e+00 6.593523954825022404e-01 1.984958074931727978e+01
-4.305689312955728099e+00 7.167537139746176234e-01 1.923136525865750812e+01
-4.356716508133389176e+00 6.426251852974893541e-01 2.009331689140291033e+01
-4.289112392401621676e+00 6.601200366864417024e-01 2.047585541475961080e+01
-4.324869058338694394e+00 6.942112523876355912e-01 2.062554151250340340e+01
-4.287540103340830910e+00 6.857508443246214114e-01 1.987097493710166063e+01
-4.275532778606509154e+00 4.269867255897754621e-01 1.993737519982188999e+01
-4.334335710672628572e+00 7.118667567897356552e-01 2.000678012922178084e+01
-4.282551559460943125e+00 6.426138557514406990e-01 1.921923683147980810e+01
-4.352340263164399481e+00 5.065541802263786586e-01 2.014667191280243230e+01
-4.285058486741221806e+00 5.709289971717628198e-01 2.060033515580546393e+01
-4.345767559678516356e+00 6.327925449557507687e-01 1.900983501064341397e+01
-4.299581696717764245e+00 6.071632527538106672e-01 2.010812392523046555e+01
-4.298088167893560296e+00 5.936003121001547367e-01 1.938764702307906518e+01
-4.312378152220123440e+00 8.358234877381465200e-01 1.934405729611910374e+01
-4.347066625355994418e+00 5.621302548122646403e-01 1.929091548631584629e+01
-4.336511828002132418e+00 5.700634538324984568e-01 2.033335483635626062e+01
-4.318771073650530923e+00 5.733784718735643882e-01 1.924204593538120989e+01
-4.310768702810774400e+00 6.391471074536112518e-01 1.939132511052109820e+01
-4.311041303494429933e+00 6.014497466323560637e-01 2.019068726192181629e+01
-4.312289933602749592e+00 5.028493559570366145e-01 1.959230556473490381e+01
-4.316051900625965665e+00 5.124039510651836604e-01 1.933658635826152405e+01
-4.333993863230203303e+00 6.207560385369157441e-01 1.929864121314173886e+01
-4.306629680106068392e+00 5.894345745662687985e-01 2.023893087637565458e+01
-4.338290753657704890e+00 6.414902338132637549e-01 1.958314118434700646e+01
-4.311486459977542651e+00 4.820838292824314308e-01 1.992370159925041762e+01
-4.285850449090784942e+00 3.987863061314789181e-01 2.050207298004125533e+01
-4.318271099943514990e+00 5.154348234204435553e-01 1.905040382516072484e+01
-4.328385955953006459e+00 5.565500125455313807e-01 2.035617380371100538e+01
-4.293871880534836372e+00 5.994630883700300394e-01 1.979026051138472653e+01
-4.304556258472054253e+00 4.265608778751159846e-01 1.947993867656930078e+01
-4.368931623586788326e+00 6.934702164004369340e-01 1.939808084571966873e+01
-4.291301890985305789e+00 5.434908792810613232e-01 1.908947659752330495e+01
-4.302771842195473262e+00 6.967867164645882294e-01 1.931341568459144042e+01
-4.295721061584512057e+00 5.884626307120575106e-01 1.989967893966876034e+01
-4.353862985767394278e+00 5.580098108903703835e-01 1.910100530158552701e+01
-4.315268893991509813e+00 5.886101095365852132e-01 2.004718892075332803e+01
-4.346989890778592880e+00 6.018456407295078581e-01 1.981007939203033885e+01
-4.340529863691950929e+00 5.413665780866778743e-01 1.948815766644257153e+01
-4.283896639485577751e+00 4.810585312008572867e-01 2.017253619879259574e+01
-4.278119096604073412e+00 6.323649849444565874e-01 2.039644755131684306e+01
-4.330333933253621481e+00 5.695173634440142685e-01 1.989945209208427812e+01
-4.327045222675280023e+00 6.201793716981904847e-01 1.914947264922793124e+01
-4.261300176344744450e+00 5.404819162794884946e-01 1.979534853100046377e+01
-4.345387969752894541e+00 5.242969764228733176e-01 1.916250306126977065e+01
-4.301023665325984346e+00 6.457116638097621930e-01 1.986013140484430295e+01
-4.337879671291174688e+00 6.711877432171049485e-01 2.012151681297999062e+01
-4.280340313711733735e+00 4.791501302929861428e-01 1.942488727656316527e+01
-4.289950115156508481e+00 5.022502848940704201e-01 1.935121105917380646e+01
-4.334335710672628572e+00 7.118667567897356552e-01 2.000678012922178084e+01
-4.332115585033200489e+00 5.396658695718052901e-01 1.952300539545584002e+01
-4.346656543364492364e+00 6.098437819592108511e-01 1.920032004399384817e+01
-4.364536885781523878e+00 7.110890216139844622e-01 1.960558298031603286e+01
-4.341117658714307659e+00 6.921007829581999893e-01 2.032200066985907227e+01
-4.337364242477594445e+00 5.818386360842566773e-01 1.987313819638444201e+01
-4.309869192533657412e+00 6.547104216781840513e-01 2.072792974502495156e+01
-4.341272819501666547e+00 5.167729175873265746e-01 1.935833828513410282e+01
-4.308019326670120108e+00 5.866629456547796106e-01 2.003254691473237159e+01
-4.293871880534836372e+00 5.994630883700300394e-01 1.979026051138472653e+01
-4.277631495113643822e+00 5.935252628114442430e-01 1.905994918910202074e+01
-4.338281807228478115e+00 6.064371134263144558e-01 1.976019262609509042e+01
-4.299559488592746170e+00 5.597976384458089871e-01 2.071965603561394431e+01
-4.347215417375641877e+00 5.805763635518312871e-01 2.032012303854132895e+01
-4.291713459600641656e+00 5.279272193642001731e-01 1.995763841271678629e+01
-4.244456572726343246e+00 4.728797017558119542e-01 2.099488960747423150e+01
-4.348147135524566664e+00 6.711211023715719648e-01 1.987268104227668886e+01
-4.313588139416652645e+00 7.196747381205723659e-01 1.927703190401132716e+01
-4.299135923587846797e+00 5.657529848010753870e-01 1.973783641624983076e+01
-4.302203657951247706e+00 6.201425594419769372e-01 1.931481588780840752e+01
-4.336224098831087836e+00 5.015035641364276042e-01 1.977537214991145120e+01
-4.335966955766277664e+00 6.270675281864279693e-01 1.979251471215420111e+01
-4.293622732012271292e+00 6.228516515191042657e-01 1.911739084266189437e+01
-4.323037702994103171e+00 7.222510195978928405e-01 1.986929062505816290e+01
-4.206745324477369152e+00 4.712148044260602298e-01 2.091142166746310238e+01
-4.305981053377748502e+00 5.326825085910744662e-01 1.921142847767369943e+01
-4.281788947623608621e+00 5.102403952647782681e-01 1.982116984624020617e+01
-4.310525662815004821e+00 7.608147282892470109e-01 1.914471072157170539e+01
-4.295126533066710550e+00 7.805417138286174783e-01 1.923634902946943726e+01
-4.337378857708298341e+00 6.867325780250215228e-01 1.902025187644603932e+01
-4.312455425038284496e+00 7.116382133724166170e-01 1.909657209131250610e+01
-4.295072274820697089e+00 5.564912516461786307e-01 1.947486770113188115e+01
-4.255762603235591968e+00 4.951558720969340133e-01 1.995997554260756601e+01
-4.338874198822106010e+00 6.548942152255174953e-01 1.931599673107795567e+01
-4.322040862392142024e+00 5.890476501136061582e-01 1.944205112546952208e+01
-4.257391406088062880e+00 5.450339467747653543e-01 1.985795099106782047e+01
-4.315402255154498157e+00 6.630242346383310448e-01 1.925295121946037824e+01
-4.335609829047179176e+00 7.030106478830293604e-01 2.035466419910242664e+01
-4.343757220909273187e+00 5.979838116507787404e-01 1.955052797597082659e+01
-4.276509967235395671e+00 4.382553407025084891e-01 1.941623383933231395e+01
-4.355575229434417217e+00 6.996137226168908096e-01 1.991883979566074458e+01
-4.320738148310496740e+00 7.062568809083880073e-01 1.942122831191390731e+01
-4.308886258746714937e+00 5.542291131028518336e-01 1.962019538480925007e+01
-4.371513019464579486e+00 5.256127344735681550e-01 1.980795681810768372e+01
-4.308630988934455175e+00 6.821899724852027447e-01 1.924458369461583374e+01
-4.329027311854863669e+00 6.288157387032642376e-01 2.004769499419391110e+01
-4.333809099732374825e+00 7.154139700604631447e-01 1.936292623072171182e+01
-4.284945175294412323e+00 5.520447558406946786e-01 2.021553977706624039e+01
-4.294384841556146526e+00 5.635328253367417606e-01 2.034540791650668723e+01
-4.328803855856763860e+00 5.734276612896718195e-01 1.909022598000498050e+01
-4.350124474910734840e+00 6.432187079041629119e-01 1.976606280491143508e+01
-4.308429164472502571e+00 6.473111755758085284e-01 2.066740562384449120e+01
-4.309523237310115107e+00 6.304426961042843836e-01 1.945070788910203419e+01
-4.349321943074343721e+00 6.235640577881016444e-01 1.941611639705906356e+01
-4.346508452541566037e+00 6.504740046954233801e-01 1.991902108161598051e+01
-4.294311177307276850e+00 6.339723080004602274e-01 1.904571646761184667e+01
-4.313559945530379025e+00 7.476070114082957740e-01 1.990238321693414747e+01
-4.398084522256628048e+00 5.683906434967538335e-01 1.969718129001419626e+01
-4.289939903461132076e+00 4.634345991017032595e-01 2.050300455624564222e+01
-4.336489787554246078e+00 6.471143146545499381e-01 1.981386381580148637e+01
-4.328284646187158913e+00 6.865842181521601972e-01 1.972424656075057925e+01
-4.334797623158902269e+00 6.357029632372870331e-01 1.970123106902661902e+01
-4.325029854819268493e+00 5.960008464301611575e-01 2.027091706994869824e+01
-4.315749878322700184e+00 6.888954981417332313e-01 2.023210599488826844e+01
-4.354972534120930661e+00 5.053912118978169943e-01 1.965460610608467107e+01
-4.332728454321605582e+00 5.678422215621974356e-01 1.971130052111761444e+01
-4.287884351168968600e+00 5.262960471571986876e-01 1.983083554648674607e+01
-4.313923792429532611e+00 5.626485978043724856e-01 1.993771843642751662e+01
-4.311041303494429933e+00 6.014497466323560637e-01 2.019068726192181629e+01
-4.327187328320771798e+00 5.986216140715068246e-01 1.923236539863600925e+01
-4.279840580714429521e+00 5.703432586836560958e-01 2.038994921787698189e+01
-4.278782802346064784e+00 6.225058955464763955e-01 1.925530270849241887e+01
-4.287088833930585707e+00 6.457058945132623240e-01 2.064141082654085579e+01
-4.321409235003231153e+00 4.662033595500647554e-01 1.942239740658813574e+01
-4.341856505889169604e+00 6.203404779131713731e-01 2.037307620965766475e+01
-4.334653470365791961e+00 5.692110130294532055e-01 1.908994015137784572e+01
-4.357801091930099346e+00 4.393398974522364497e-01 1.917501573430429929e+01
-4.330153851131830933e+00 6.177831586104327588e-01 1.973761570168003132e+01
-4.311088014279405911e+00 5.830053596161515195e-01 1.958044179099483628e+01
-4.279973027794931717e+00 7.444770749417273237e-01 1.955650902651435175e+01
-4.312515538129749082e+00 6.245238427617982868e-01 1.933179551536396445e+01
-4.304442245528503186e+00 5.068326458698753090e-01 1.915620625290073065e+01
-4.340872998406420713e+00 5.790031099407151327e-01 1.910757423773776509e+01
-4.342589206378058009e+00 5.887685104415971704e-01 1.916796598579259836e+01
-4.313120420583583581e+00 7.578889243679649557e-01 1.998579359843981607e+01
-4.328845399615588896e+00 6.593445560128816663e-01 1.907241364944806961e+01
-4.339033480004920840e+00 5.788805485540990947e-01 1.903995814254647101e+01
-4.327198141027333023e+00 6.385059285877416890e-01 2.032667627519995790e+01
-4.330028759337739785e+00 5.911350613659414055e-01 1.942884954102117590e+01
-4.303885098793800879e+00 6.822287193212395184e-01 2.012930453120135965e+01
-4.283722011830819909e+00 6.969887347226688679e-01 1.923121696640006917e+01
-4.332877213200907462e+00 6.286159023273538704e-01 1.902120998345838032e+01
-4.293659461205594496e+00 7.156710448097469701e-01 1.910179299065028147e+01
-4.313027513384171563e+00 6.799006353892818044e-01 1.931556367175812383e+01
-4.283139448611302136e+00 6.105300689557424665e-01 1.924582071571364850e+01
-4.316148309881572942e+00 7.241859904477903065e-01 2.027997002209625066e+01
-4.285405660462170196e+00 5.826634646620807434e-01 1.928223393886538872e+01
-4.338985021200551628e+00 5.327050799026555872e-01 1.900477658782575574e+01
-4.310995216939374153e+00 7.051186649017016084e-01 1.927809604831606904e+01
-4.297126651153865495e+00 6.849040004585911223e-01 1.921673733367308756e+01
-4.296339526569946443e+00 6.502974463796027393e-01 1.965728124405264410e+01
-4.267788849353785885e+00 5.262448610569134821e-01 1.999908244787206968e+01
-4.295946937514381503e+00 5.988201862702942080e-01 1.954241070658492418e+01
-4.264922235221204616e+00 5.061405428720695543e-01 1.987847863364131484e+01
-4.289307772736767888e+00 7.580613887888525415e-01 1.959004593802336203e+01
-4.313091871216125028e+00 6.965573780745619725e-01 2.054447277841262931e+01
-4.326735416444203786e+00 5.373566226358885700e-01 1.907646884179644786e+01
-4.335657556637150911e+00 6.945215373933413261e-01 1.999863507574717758e+01
-4.256833260888462256e+00 4.437062933022148936e-01 2.010902758175549110e+01
-4.304041827218904714e+00 7.021669556058045547e-01 1.978569656818095268e+01
-4.339033480004920840e+00 5.788805485540990947e-01 1.903995814254647101e+01
-4.307903503079998586e+00 7.673242922423977319e-01 1.991782184393881394e+01
-4.349215323534060929e+00 6.367064748252759809e-01 1.962955520148957689e+01
-4.286995368495249537e+00 5.067779422300044967e-01 2.079075371379358472e+01
-4.309558270378577305e+00 5.995341367729776216e-01 1.996562962083151049e+01
-4.287325091864230941e+00 5.634831329396072785e-01 1.932878687867257739e+01
-4.340055811670487707e+00 6.822019117461397553e-01 1.948944948047639514e+01
-4.315716866917950867e+00 5.785852901925452318e-01 2.010950697328287262e+01
-4.330825344697953660e+00 5.316443354877078420e-01 1.994303540435052113e+01
-4.296336937654944066e+00 6.395326939581944536e-01 1.972246731179470558e+01
-4.285316968629892642e+00 4.808867696940632985e-01 1.960121958738954717e+01
-4.294839527394434420e+00 5.669748453724128279e-01 1.958284438187009968e+01
-4.303976656908207410e+00 5.822999414642531235e-01 2.086164275328491868e+01
-4.300999771812534789e+00 5.273635517717569776e-01 1.913631439777718413e+01
-4.295205888917241310e+00 6.744084238957719357e-01 1.941155041207931831e+01
-4.326180517620011656e+00 5.594038152130647035e-01 2.013802865602547598e+01
-4.271929277586503204e+00 5.204451028131831247e-01 1.939052499213806158e+01
-4.302444625922273502e+00 5.536523990170154619e-01 1.947316646697216314e+01
-4.310571940122354562e+00 4.953598408760646610e-01 1.917674391958200175e+01
-4.354851873093636527e+00 5.901026136267597533e-01 1.947005863996649211e+01
-4.303260735670082049e+00 6.919372916222765735e-01 1.949907516990226242e+01
-4.315357219244859266e+00 5.393266807622800751e-01 2.030920716103805290e+01
-4.345362640440461277e+00 5.690034254258189428e-01 1.937808621684420984e+01
-4.259569249670550839e+00 6.236232730677220282e-01 1.975285182532740791e+01
-4.267420116972705735e+00 5.795002563529811912e-01 2.071970564454191788e+01
-4.271638863752933446e+00 5.379474995985202845e-01 2.068681310673573748e+01
-4.296806862421394868e+00 6.396980568623058527e-01 1.959460549267872764e+01
-4.285180362722314840e+00 5.526512182287373065e-01 2.060530605754009770e+01
-4.320487478741387832e+00 5.239561255080904534e-01 1.932012717810724212e+01
-4.271929277586503204e+00 5.204451028131831247e-01 1.939052499213806158e+01
-4.319135445462848999e+00 5.596027105406797819e-01 1.927589754082399764e+01
-4.296204535435098393e+00 5.485925968688105669e-01 1.925102995900345704e+01
-4.305689312955728099e+00 7.167537139746176234e-01 1.923136525865750812e+01
-4.335542266162624614e+00 5.482737198993057337e-01 1.950177044585493391e+01
-4.343914421166292783e+00 5.847211185106671039e-01 1.930386063480769110e+01
-4.364175210023502949e+00 6.145939224200831497e-01 1.979545238186775791e+01
-4.294098591386742214e+00 6.034513673424923841e-01 2.057132690462304581e+01
-4.262103326834624895e+00 5.354868824410823347e-01 2.009563698636184625e+01
-4.323245062146503059e+00 5.957956563910107306e-01 1.932650798050375229e+01
-4.344769517608318310e+00 7.922462238237966137e-01 1.966310838533467376e+01
-4.309192441961871900e+00 6.406915582094832029e-01 2.090306495633417683e+01
-4.295894711628289286e+00 5.940972368123524916e-01 1.969067483717877920e+01
-4.328722804508329247e+00 5.706589584903258849e-01 1.969597995964766568e+01
-4.300406458533817755e+00 5.329680609720244266e-01 1.956331607692689190e+01
-4.350124474910734840e+00 6.432187079041629119e-01 1.976606280491143508e+01
-4.281162379384204186e+00 6.506261311616186038e-01 1.955662150001442612e+01
-4.330983843244194276e+00 4.034555643707369299e-01 1.950056082695579107e+01
-4.313779162963035319e+00 6.572125113611484437e-01 2.002330003753917964e+01
-4.315499926820916876e+00 5.963529677743484303e-01 2.095383105106863297e+01
-4.333816970692994097e+00 5.161121412216402859e-01 2.009010381618208640e+01
-4.302895981904856448e+00 5.203659155068720565e-01 1.934482508339994666e+01
-4.320791899221387844e+00 6.223166397064137101e-01 2.003067246666751799e+01
-4.332115585033200489e+00 5.396658695718052901e-01 1.952300539545584002e+01
-4.310780375209271043e+00 6.313624883750852401e-01 1.930716880018010073e+01
-4.352914556956091197e+00 6.798152385495837002e-01 2.036817220278266305e+01
-4.259569249670550839e+00 6.236232730677220282e-01 1.975285182532740791e+01
-4.286920118610934693e+00 5.909140039006672840e-01 2.043519869867882122e+01
-4.329634207696191339e+00 7.597981920837169056e-01 2.059532423092259279e+01
-4.272625547593027484e+00 6.421369523475928265e-01 1.984731154909783868e+01
-4.257577625553159884e+00 5.721810883042666163e-01 1.905165623441389045e+01
-4.308043201702173697e+00 4.498038487232636218e-01 1.933716770921417094e+01
-4.323133639831298503e+00 4.922528126907401713e-01 1.972697342166829415e+01
-4.320121664591566102e+00 7.529662086148978251e-01 2.036532912661563799e+01
-4.355367352054129171e+00 6.976174240254133796e-01 1.952436418683794273e+01
-4.343309524052026305e+00 6.569534281907312145e-01 1.930952097275124402e+01
-4.304013100558941041e+00 5.739923669111675064e-01 1.956962731284956547e+01
-4.289572487954178115e+00 5.706322341763763184e-01 1.940641922338534897e+01
-4.372822765774829534e+00 4.809023378615655542e-01 1.963283684240473903e+01
-4.297965111503303959e+00 6.319573555698654310e-01 1.986361208006794499e+01
-4.301646770586755153e+00 5.302743894164743121e-01 2.019117788374502354e+01
-4.285405660462170196e+00 5.826634646620807434e-01 1.928223393886538872e+01
-4.312601374691111822e+00 5.824777826088876065e-01 1.927020675674427608e+01
-4.334558541896871731e+00 5.065663596959135706e-01 1.928914570817802243e+01
-4.289572487954178115e+00 5.706322341763763184e-01 1.940641922338534897e+01
-4.329265573878249285e+00 5.932618704489167616e-01 2.015734298186036355e+01
-4.302911942202777951e+00 6.595666107017352786e-01 1.920029523610697808e+01
-4.346341589462079824e+00 6.606148789946630906e-01 1.926831407812220931e+01
