logz logzerr logvol nlive logl logwt insert_order
-1.569716396826393604e+09 3.275883191950901747e+08 -5.250000000000001193e-02 4.000000000000000000e+02 -1.522392035857365847e+09 -1.522392041902580023e+09 nan
-1.522392041902580023e+09 2.623518444100331962e+08 -5.500000000000001416e-02 4.000000000000000000e+02 -1.403096460112112522e+09 -1.403096466159826756e+09 nan
-1.403096466159826756e+09 1.774882529927993119e+08 -5.750000000000001638e-02 4.000000000000000000e+02 -1.324510632024265051e+09 -1.324510638074479342e+09 nan
-1.324510638074479342e+09 9.914508950699116290e+07 -6.000000000000001860e-02 4.000000000000000000e+02 -1.317020647962538004e+09 -1.317020654015252352e+09 nan
-1.317020654015252352e+09 1.008767504418415278e+08 -6.250000000000001388e-02 4.000000000000000000e+02 -1.148103335787675858e+09 -1.148103341842890263e+09 nan
-1.148103341842890263e+09 1.505828277505487800e+08 -6.500000000000001610e-02 4.000000000000000000e+02 -1.097783600312564850e+09 -1.097783606370279074e+09 nan
-1.097783606370279074e+09 8.146380988660144806e+07 -6.750000000000001832e-02 4.000000000000000000e+02 -9.536238215197685957e+08 -9.536238275799828768e+08 nan
-9.536238275799828768e+08 1.103479545167609602e+08 -7.000000000000002054e-02 4.000000000000000000e+02 -9.389278290850151777e+08 -9.389278351477295160e+08 nan
-9.389278351477295160e+08 4.296489843233130127e+07 -7.250000000000002276e-02 4.000000000000000000e+02 -8.764648518926737309e+08 -8.764648579578880072e+08 nan
-8.764648579578880072e+08 8.035179284067881511e-01 -7.500000000000002498e-02 4.000000000000000000e+02 -8.390683358997151852e+08 -8.390683419674295187e+08 nan
-8.390683419674295187e+08 1.393685855076030456e+07 -7.750000000000002720e-02 4.000000000000000000e+02 -8.025627868003989458e+08 -8.025627928706132174e+08 nan
-8.025627928706132174e+08 2.373741605844588950e+07 -8.000000000000002942e-02 4.000000000000000000e+02 -7.764258275963071585e+08 -7.764258336690214872e+08 nan
-7.764258336690214872e+08 2.793481781038933247e+07 -8.250000000000003164e-02 4.000000000000000000e+02 -7.200475559176832438e+08 -7.200475619928975105e+08 nan
-7.200475619928975105e+08 2.657697256331227720e+07 -8.500000000000003386e-02 4.000000000000000000e+02 -6.149678143788659573e+08 -6.149678204565802813e+08 nan
-6.149678204565802813e+08 5.918215429321852326e+07 -8.750000000000003608e-02 4.000000000000000000e+02 -5.863835082422993183e+08 -5.863835143225135803e+08 nan
-5.863835143225135803e+08 1.237736715968714282e+07 -9.000000000000003830e-02 4.000000000000000000e+02 -4.506492304092413187e+08 -4.506492364919555783e+08 nan
-4.506492364919555783e+08 6.773247071509076655e+07 -9.250000000000004052e-02 4.000000000000000000e+02 -4.077377300054528713e+08 -4.077377360906671286e+08 nan
-4.077377360906671286e+08 7.328677215573996305e+07 -9.500000000000004274e-02 4.000000000000000000e+02 -3.498511124216787815e+08 -3.498511185093930960e+08 nan
-3.498511185093930960e+08 8.700943109207485616e+07 -9.750000000000004496e-02 4.000000000000000000e+02 -3.441198010011014938e+08 -3.441198070913158059e+08 nan
-3.441198070913158059e+08 7.010501389407689869e+07 -1.000000000000000472e-01 4.000000000000000000e+02 -3.058662766548540592e+08 -3.058662827475683689e+08 nan
-3.058662827475683689e+08 2.017264764182258397e+07 -1.025000000000000494e-01 4.000000000000000000e+02 -2.862825241201095581e+08 -2.862825302153238654e+08 nan
-2.862825302153238654e+08 2.797691023406913877e+07 -1.050000000000000516e-01 4.000000000000000000e+02 -2.774905000082221627e+08 -2.774905061059364676e+08 nan
-2.774905061059364676e+08 2.413024451908970997e+07 -1.075000000000000538e-01 4.000000000000000000e+02 -2.765537478810893893e+08 -2.765537539813036919e+08 nan
-2.765537539813036919e+08 1.847896740231531858e+07 -1.100000000000000561e-01 4.000000000000000000e+02 -2.510975616134883761e+08 -2.510975677162026763e+08 nan
-2.510975677162026763e+08 2.595864211636866257e+07 -1.125000000000000583e-01 4.000000000000000000e+02 -2.477718606792583466e+08 -2.477718667844726443e+08 nan
-2.477718667844726443e+08 2.756152568807009980e+07 -1.150000000000000605e-01 4.000000000000000000e+02 -1.970385611289518476e+08 -1.970385672366661429e+08 nan
-1.970385672366661429e+08 3.033413624411942065e+07 -1.175000000000000627e-01 4.000000000000000000e+02 -1.946702044146838784e+08 -1.946702105248981714e+08 nan
-1.946702105248981714e+08 1.545021570937527716e+07 -1.200000000000000649e-01 4.000000000000000000e+02 -1.756278546550832689e+08 -1.756278607677975595e+08 nan
-1.756278607677975595e+08 9.274681606413688511e+06 -1.225000000000000672e-01 4.000000000000000000e+02 -1.482103311727658212e+08 -1.482103372879801095e+08 nan
-1.482103372879801095e+08 1.616070746326351166e+07 -1.250000000000000555e-01 4.000000000000000000e+02 -1.422759640169798434e+08 -1.422759701346941292e+08 nan
-1.422759701346941292e+08 2.797488140534211416e+06 -1.275000000000000577e-01 4.000000000000000000e+02 -1.111979546744067073e+08 -1.111979607946209908e+08 nan
-1.111979607946209908e+08 1.542121590046688728e+07 -1.300000000000000600e-01 4.000000000000000000e+02 -1.098988234013777524e+08 -1.098988295240920335e+08 nan
-1.098988295240920335e+08 8.838277410500142723e+06 -1.325000000000000622e-01 4.000000000000000000e+02 -9.930350808287352324e+07 -9.930351420808781683e+07 nan
-9.930351420808781683e+07 5.531157805865840055e+06 -1.350000000000000644e-01 4.000000000000000000e+02 -9.413146552449405193e+07 -9.413147165220834315e+07 nan
-9.413147165220834315e+07 6.598013641908931546e+06 -1.375000000000000666e-01 4.000000000000000000e+02 -9.254950762379701436e+07 -9.254951375401130319e+07 nan
-9.254951375401130319e+07 4.871401929142593406e+06 -1.400000000000000688e-01 4.000000000000000000e+02 -9.026668719415794313e+07 -9.026669332687222958e+07 nan
-9.026669332687222958e+07 2.607646007242036518e+06 -1.425000000000000711e-01 4.000000000000000000e+02 -8.217375703878727555e+07 -8.217376317400155962e+07 nan
-8.217376317400155962e+07 5.316460531447162852e+06 -1.450000000000000733e-01 4.000000000000000000e+02 -7.274881489566479623e+07 -7.274882103337907791e+07 nan
-7.274882103337907791e+07 8.477217125982312486e+06 -1.475000000000000755e-01 4.000000000000000000e+02 -7.075130893424385786e+07 -7.075131507445813715e+07 nan
-7.075131507445813715e+07 9.416338978198692203e+05 -1.500000000000000777e-01 4.000000000000000000e+02 -6.937750398105807602e+07 -6.937751012377236784e+07 nan
-6.937751012377236784e+07 6.476179840429240139e+05 -1.525000000000000799e-01 4.000000000000000000e+02 -6.692147814018900692e+07 -6.692148428540329635e+07 nan
-6.692148428540329635e+07 1.204402284770526690e+06 -1.550000000000000822e-01 4.000000000000000000e+02 -6.615007370776177198e+07 -6.615007985547605902e+07 nan
-6.615007985547605902e+07 1.257354491852868814e+06 -1.575000000000000844e-01 4.000000000000000000e+02 -6.563396341457903385e+07 -6.563396956479331851e+07 nan
-6.563396956479331851e+07 1.164979132623842117e+00 -1.600000000000000866e-01 4.000000000000000000e+02 -6.253524221589906514e+07 -6.253524836861335486e+07 nan
-6.253524836861335486e+07 1.527690402386535890e+06 -1.625000000000000888e-01 4.000000000000000000e+02 -5.813749526569131017e+07 -5.813750142090559751e+07 nan
-5.813750142090559751e+07 3.056169085320406593e+06 -1.650000000000000910e-01 4.000000000000000000e+02 -5.753864000600137562e+07 -5.753864616371566057e+07 nan
-5.753864616371566057e+07 3.120367424704415258e+06 -1.675000000000000933e-01 4.000000000000000000e+02 -5.282146030285932124e+07 -5.282146646307361126e+07 nan
-5.282146646307361126e+07 2.299155234574894886e+06 -1.700000000000000955e-01 4.000000000000000000e+02 -5.101118696529207379e+07 -5.101119312800636142e+07 nan
-5.101119312800636142e+07 2.818738162143333349e+06 -1.725000000000000977e-01 4.000000000000000000e+02 -4.473810243805471063e+07 -4.473810860326899588e+07 nan
-4.473810860326899588e+07 3.537881548133795150e+06 -1.750000000000000999e-01 4.000000000000000000e+02 -4.418857675135922432e+07 -4.418858291907351464e+07 nan
-4.418858291907351464e+07 2.709196140292960336e+05 -1.775000000000001021e-01 4.000000000000000000e+02 -4.384299590889214724e+07 -4.384300207910643518e+07 nan
-4.384300207910643518e+07 3.659971098552395706e+05 -1.800000000000001044e-01 4.000000000000000000e+02 -4.103156724878869951e+07 -4.103157342150298506e+07 nan
-4.103157342150298506e+07 1.410307300522563513e+06 -1.825000000000001066e-01 4.000000000000000000e+02 -4.026159656619716436e+07 -4.026160274141144753e+07 nan
-4.026160274141144753e+07 1.463499485754106892e+06 -1.850000000000001088e-01 4.000000000000000000e+02 -3.664947967200275511e+07 -3.664948584971704334e+07 nan
-3.664948584971704334e+07 9.983364533364294330e+05 -1.875000000000001110e-01 4.000000000000000000e+02 -3.297262167436774075e+07 -3.297262785458202660e+07 nan
-3.297262785458202660e+07 2.176880672606527805e+06 -1.900000000000001132e-01 4.000000000000000000e+02 -3.201790692729593441e+07 -3.201791311001022160e+07 nan
-3.201791311001022160e+07 2.489684575989890378e+06 -1.925000000000001155e-01 4.000000000000000000e+02 -3.144755502312239259e+07 -3.144756120833668113e+07 nan
-3.144756120833668113e+07 4.499091094235860510e+05 -1.950000000000001177e-01 4.000000000000000000e+02 -3.090510667340335622e+07 -3.090511286111764237e+07 nan
-3.090511286111764237e+07 4.205450838763444335e+05 -1.975000000000001199e-01 4.000000000000000000e+02 -2.620226315569371358e+07 -2.620226934590800107e+07 nan
-2.620226934590800107e+07 1.857029661752880085e+06 -2.000000000000001221e-01 4.000000000000000000e+02 -2.616523643977612257e+07 -2.616524263249040768e+07 nan
-2.616524263249040768e+07 1.458158945638490608e+06 -2.025000000000001243e-01 4.000000000000000000e+02 -2.526878122119027376e+07 -2.526878741640456021e+07 nan
-2.526878741640456021e+07 4.225928648975865799e+05 -2.050000000000001266e-01 4.000000000000000000e+02 -2.453777231453295052e+07 -2.453777851224723831e+07 nan
-2.453777851224723831e+07 3.165362236970364465e+05 -2.075000000000001288e-01 4.000000000000000000e+02 -1.968640479711566493e+07 -1.968641099732995033e+07 nan
-1.968641099732995033e+07 2.212933302125899121e+06 -2.100000000000001310e-01 4.000000000000000000e+02 -1.439229958023058996e+07 -1.439230578294487670e+07 nan
-1.439230578294487670e+07 3.332738428454806097e+06 -2.125000000000001332e-01 4.000000000000000000e+02 -1.298864124597417563e+07 -1.298864745118846186e+07 nan
-1.298864745118846186e+07 1.856539754673897522e+06 -2.150000000000001354e-01 4.000000000000000000e+02 -1.232099667110439390e+07 -1.232100287881868146e+07 nan
-1.232100287881868146e+07 3.291536943661038531e+05 -2.175000000000001377e-01 4.000000000000000000e+02 -1.192213814592169411e+07 -1.192214435613598116e+07 nan
-1.192214435613598116e+07 3.830069433927824721e+05 -2.200000000000001399e-01 4.000000000000000000e+02 -1.171765343470163643e+07 -1.171765964741592295e+07 nan
-1.171765964741592295e+07 3.929642657599349623e+05 -2.225000000000001421e-01 4.000000000000000000e+02 -1.153510345114176907e+07 -1.153510966635605507e+07 nan
-1.153510966635605507e+07 4.589363502445579506e+05 -2.250000000000001443e-01 4.000000000000000000e+02 -1.103348685075875744e+07 -1.103349306847304478e+07 nan
-1.103349306847304478e+07 3.789931260744894389e+05 -2.275000000000001465e-01 4.000000000000000000e+02 -9.827178232574757189e+06 -9.827184452789044008e+06 nan
-9.827184452789044008e+06 8.366938857811084017e+05 -2.300000000000001488e-01 4.000000000000000000e+02 -9.298469482235947624e+06 -9.298475704950233921e+06 nan
-9.298475704950233921e+06 1.873920691383932580e+00 -2.325000000000001510e-01 4.000000000000000000e+02 -9.011250991168025881e+06 -9.011257216382311657e+06 nan
-9.011257216382311657e+06 1.243691844221436622e+05 -2.350000000000001532e-01 4.000000000000000000e+02 -7.963096153866613284e+06 -7.963102381580900401e+06 nan
-7.963102381580900401e+06 2.896965246310184011e+05 -2.375000000000001554e-01 4.000000000000000000e+02 -7.580081894192514010e+06 -7.580088124406800605e+06 nan
-7.580088124406800605e+06 1.658495732948146469e+05 -2.400000000000001577e-01 4.000000000000000000e+02 -7.387292449641471729e+06 -7.387298682355758734e+06 nan
-7.387298682355758734e+06 8.348063238016791001e+04 -2.425000000000001599e-01 4.000000000000000000e+02 -6.923310586309778504e+06 -6.923316821524064988e+06 nan
-6.923316821524064988e+06 2.508808212469117716e+05 -2.450000000000001621e-01 4.000000000000000000e+02 -6.917170998170682229e+06 -6.917177235884969123e+06 nan
-6.917177235884969123e+06 2.479932553326970956e+05 -2.475000000000001643e-01 4.000000000000000000e+02 -6.510019777407670394e+06 -6.510026017621956766e+06 nan
-6.510026017621956766e+06 3.136715809128843830e+05 -2.500000000000001665e-01 4.000000000000000000e+02 -6.429620118936860003e+06 -6.429626361651146784e+06 nan
-6.429626361651146784e+06 3.442958728571604006e+05 -2.525000000000001688e-01 4.000000000000000000e+02 -5.951753701366767287e+06 -5.951759946581053548e+06 nan
-5.951759946581053548e+06 4.991912780534659396e+05 -2.550000000000001710e-01 4.000000000000000000e+02 -5.930293725135248154e+06 -5.930299972849534824e+06 nan
-5.930299972849534824e+06 3.060211164982932969e+05 -2.575000000000001732e-01 4.000000000000000000e+02 -5.720571077552203089e+06 -5.720577327766490169e+06 nan
-5.720577327766490169e+06 1.056559155152876483e+05 -2.600000000000001754e-01 4.000000000000000000e+02 -4.520433665830594487e+06 -4.520439918544881046e+06 nan
-4.520439918544881046e+06 6.101622873505015159e+05 -2.625000000000001776e-01 4.000000000000000000e+02 -4.192494190469238441e+06 -4.192500445683524944e+06 nan
-4.192500445683524944e+06 5.580368891254810151e+05 -2.650000000000001799e-01 4.000000000000000000e+02 -3.809085771507109981e+06 -3.809092029221396893e+06 nan
-3.809092029221396893e+06 7.086664379226053134e+05 -2.675000000000001821e-01 4.000000000000000000e+02 -3.411943786451360676e+06 -3.411950046665647533e+06 nan
-3.411950046665647533e+06 3.959731989699414116e+05 -2.700000000000001843e-01 4.000000000000000000e+02 -3.317792877656924538e+06 -3.317799140371211339e+06 nan
-3.317799140371211339e+06 3.295006007330400171e+05 -2.725000000000001865e-01 4.000000000000000000e+02 -3.184662154602729715e+06 -3.184668419817016460e+06 nan
-3.184668419817016460e+06 3.583393995002236334e+05 -2.750000000000001887e-01 4.000000000000000000e+02 -3.110260291752703954e+06 -3.110266559466990642e+06 nan
-3.110266559466990642e+06 6.070092281989831827e+04 -2.775000000000001910e-01 4.000000000000000000e+02 -3.054502042253207881e+06 -3.054508312467494514e+06 nan
-3.054508312467494514e+06 4.887667119563915185e+04 -2.800000000000001932e-01 4.000000000000000000e+02 -2.974979175018109847e+06 -2.974985447732396424e+06 nan
-2.974985447732396424e+06 3.443423745986126596e+04 -2.825000000000001954e-01 4.000000000000000000e+02 -2.883847800680109765e+06 -2.883854075894396286e+06 nan
-2.883854075894396286e+06 6.451649946549435845e+04 -2.850000000000001976e-01 4.000000000000000000e+02 -2.760745364256431349e+06 -2.760751641970717814e+06 nan
-2.760751641970717814e+06 1.117740853834870941e+05 -2.875000000000001998e-01 4.000000000000000000e+02 -2.658768758830306586e+06 -2.658775039044593461e+06 nan
-2.658775039044593461e+06 1.363831626450906624e+05 -2.900000000000002021e-01 4.000000000000000000e+02 -2.638934329222200904e+06 -2.638940611936487723e+06 nan
-2.638940611936487723e+06 5.481402672003518092e+03 -2.925000000000002043e-01 4.000000000000000000e+02 -2.483312177057307214e+06 -2.483318462271593977e+06 nan
-2.483318462271593977e+06 7.586043127144603932e+04 -2.950000000000002065e-01 4.000000000000000000e+02 -2.294590606612475589e+06 -2.294596894326762296e+06 nan
-2.294596894326762296e+06 1.220246677030118153e+05 -2.975000000000002087e-01 4.000000000000000000e+02 -2.252901772432925180e+06 -2.252908062647211831e+06 nan
-2.252908062647211831e+06 1.655402969575017923e+05 -3.000000000000002109e-01 4.000000000000000000e+02 -2.223783487982418854e+06 -2.223789780696705449e+06 nan
-2.223789780696705449e+06 1.703473148619175190e+05 -3.025000000000002132e-01 4.000000000000000000e+02 -2.193365318203607108e+06 -2.193371613417893648e+06 nan
-2.193371613417893648e+06 1.214771501640919741e+05 -3.050000000000002154e-01 4.000000000000000000e+02 -1.959764027526510181e+06 -1.959770325240796898e+06 nan
-1.959770325240796898e+06 1.196042436198854848e+05 -3.075000000000002176e-01 4.000000000000000000e+02 -1.928147448111400474e+06 -1.928153748325687135e+06 nan
-1.928153748325687135e+06 1.123784416208052426e+05 -3.100000000000002198e-01 4.000000000000000000e+02 -1.677094591726526385e+06 -1.677100894440812990e+06 nan
-1.677100894440812990e+06 1.271504370256574475e+05 -3.125000000000002220e-01 4.000000000000000000e+02 -1.618002368960390100e+06 -1.618008674174676882e+06 nan
-1.618008674174676882e+06 1.155838609848189517e+05 -3.150000000000002243e-01 4.000000000000000000e+02 -1.489978493831088534e+06 -1.489984801545375260e+06 nan
-1.489984801545375260e+06 1.214670191608541209e+05 -3.175000000000002265e-01 4.000000000000000000e+02 -1.231437754896549275e+06 -1.231444065110835945e+06 nan
-1.231444065110835945e+06 2.099877303264724032e+05 -3.200000000000002287e-01 4.000000000000000000e+02 -1.093000796851286665e+06 -1.093007109565573279e+06 nan
-1.093007109565573279e+06 1.712149406732341158e+05 -3.225000000000002309e-01 4.000000000000000000e+02 -9.211416025504588615e+05 -9.211479177647455363e+05 nan
-9.211479177647455363e+05 1.033006571601600590e+05 -3.250000000000002331e-01 4.000000000000000000e+02 -9.074343124786021654e+05 -9.074406301928889006e+05 nan
-9.074406301928889006e+05 7.857437731076632917e+04 -3.275000000000002354e-01 4.000000000000000000e+02 -8.568769172379607335e+05 -8.568832374522474129e+05 nan
-8.568832374522474129e+05 8.508470120373685495e+04 -3.300000000000002376e-01 4.000000000000000000e+02 -8.310620263082507299e+05 -8.310683490225374699e+05 nan
-8.310683490225374699e+05 9.465036699322894856e+04 -3.325000000000002398e-01 4.000000000000000000e+02 -8.155829240788207389e+05 -8.155892492931074230e+05 nan
-8.155892492931074230e+05 1.019382430948067777e+05 -3.350000000000002420e-01 4.000000000000000000e+02 -6.437167145768369082e+05 -6.437230422911236528e+05 nan
-6.437230422911236528e+05 1.318229957526130020e+05 -3.375000000000002442e-01 4.000000000000000000e+02 -6.184043395852016984e+05 -6.184106697994883871e+05 nan
-6.184106697994883871e+05 5.368527642693929374e+04 -3.400000000000002465e-01 4.000000000000000000e+02 -6.170358010173032526e+05 -6.170421337315900018e+05 nan
-6.170421337315900018e+05 9.807180371733502398e+03 -3.425000000000002487e-01 4.000000000000000000e+02 -5.732389396543853218e+05 -5.732452748686720151e+05 nan
-5.732452748686720151e+05 2.518390215835452909e+04 -3.450000000000002509e-01 4.000000000000000000e+02 -5.548606569981276989e+05 -5.548669947124143364e+05 nan
-5.548669947124143364e+05 1.762037211126377588e+04 -3.475000000000002531e-01 4.000000000000000000e+02 -5.242315237674725940e+05 -5.242378639817592921e+05 nan
-5.242378639817592921e+05 2.780503547504283051e+04 -3.500000000000002554e-01 4.000000000000000000e+02 -4.826929683227747446e+05 -4.826993110370614449e+05 nan
-4.826993110370614449e+05 4.053689184772825683e+04 -3.525000000000002576e-01 4.000000000000000000e+02 -4.638258733854218153e+05 -4.638322185997085180e+05 nan
-4.638322185997085180e+05 4.219193860375495569e+04 -3.550000000000002598e-01 4.000000000000000000e+02 -4.572890575810452574e+05 -4.572954052953319624e+05 nan
-4.572954052953319624e+05 4.358809485099279846e+04 -3.575000000000002620e-01 4.000000000000000000e+02 -4.481682303572321543e+05 -4.481745805715188617e+05 nan
-4.481745805715188617e+05 4.577418172310707450e+04 -3.600000000000002642e-01 4.000000000000000000e+02 -4.458080819805332576e+05 -4.458144346948199673e+05 nan
-4.458144346948199673e+05 4.710780331090770778e+04 -3.625000000000002665e-01 4.000000000000000000e+02 -4.347506197783846874e+05 -4.347569749926713994e+05 nan
-4.347569749926713994e+05 5.716456373063130741e+03 -3.650000000000002687e-01 4.000000000000000000e+02 -4.298193872839462128e+05 -4.298257449982329272e+05 nan
-4.298257449982329272e+05 5.787249648137798431e+03 -3.675000000000002709e-01 4.000000000000000000e+02 -4.105483672583495500e+05 -4.105547274726362666e+05 nan
-4.105547274726362666e+05 1.130720347699256490e+04 -3.700000000000002731e-01 4.000000000000000000e+02 -4.094197409231532947e+05 -4.094261036374400137e+05 nan
-4.094261036374400137e+05 5.324484936474739243e+02 -3.725000000000002753e-01 4.000000000000000000e+02 -4.006040509774701204e+05 -4.006104161917567835e+05 nan
-4.006104161917567835e+05 1.091589902374685117e+00 -3.750000000000002776e-01 4.000000000000000000e+02 -3.972980314198918641e+05 -3.973043991341785295e+05 nan
-3.973043991341785295e+05 1.630169193112235462e+03 -3.775000000000002798e-01 4.000000000000000000e+02 -3.802903167907965253e+05 -3.802966870050831931e+05 nan
-3.802966870050831931e+05 8.447218677352435407e+03 -3.800000000000002820e-01 4.000000000000000000e+02 -3.787285775522189797e+05 -3.787349502665056498e+05 nan
-3.787349502665056498e+05 7.357652251500652483e+02 -3.825000000000002842e-01 4.000000000000000000e+02 -3.430091036594735342e+05 -3.430154788737602066e+05 nan
-3.430154788737602066e+05 1.331312383755735755e+04 -3.850000000000002864e-01 4.000000000000000000e+02 -3.090544287637982052e+05 -3.090608064780848799e+05 nan
-3.090608064780848799e+05 1.265419254952889605e+04 -3.875000000000002887e-01 4.000000000000000000e+02 -3.081962146108257002e+05 -3.082025948251123773e+05 nan
-3.082025948251123773e+05 9.479327525714959847e+03 -3.900000000000002909e-01 4.000000000000000000e+02 -2.661538863863291917e+05 -2.661602691006158711e+05 nan
-2.661602691006158711e+05 2.582613235121187972e+04 -3.925000000000002931e-01 4.000000000000000000e+02 -2.659084565414492972e+05 -2.659148417557359789e+05 nan
-2.659148417557359789e+05 1.588472433318890398e+04 -3.950000000000002953e-01 4.000000000000000000e+02 -2.630029152332973317e+05 -2.630093029475840158e+05 nan
-2.630093029475840158e+05 1.516569817326852444e+03 -3.975000000000002975e-01 4.000000000000000000e+02 -2.588040614391986746e+05 -2.588104516534853610e+05 nan
-2.588104516534853610e+05 3.066083033025318855e+03 -4.000000000000002998e-01 4.000000000000000000e+02 -2.568493953312397061e+05 -2.568557880455263949e+05 nan
-2.568557880455263949e+05 2.804561794005474894e+03 -4.025000000000003020e-01 4.000000000000000000e+02 -2.494131871440142277e+05 -2.494195823583009187e+05 nan
-2.494195823583009187e+05 4.976594253419709275e+03 -4.050000000000003042e-01 4.000000000000000000e+02 -2.361247742312066839e+05 -2.361311719454933773e+05 nan
-2.361311719454933773e+05 7.723392477005949331e+03 -4.075000000000003064e-01 4.000000000000000000e+02 -2.345003663788148260e+05 -2.345067665931015217e+05 nan
-2.345067665931015217e+05 6.094013918984341217e+03 -4.100000000000003086e-01 4.000000000000000000e+02 -2.275831273873278114e+05 -2.275895301016145095e+05 nan
-2.275895301016145095e+05 3.252287157367081363e+03 -4.125000000000003109e-01 4.000000000000000000e+02 -2.144781081849110487e+05 -2.144845133991977491e+05 nan
-2.144845133991977491e+05 7.203440350484887858e+03 -4.150000000000003131e-01 4.000000000000000000e+02 -2.126936455855160311e+05 -2.127000532998027338e+05 nan
-2.127000532998027338e+05 4.079137685648106071e+03 -4.175000000000003153e-01 4.000000000000000000e+02 -2.037913386552388547e+05 -2.037977488695255597e+05 nan
-2.037977488695255597e+05 2.460719090627429068e+03 -4.200000000000003175e-01 4.000000000000000000e+02 -1.921522550415080914e+05 -1.921586677557947696e+05 nan
-1.921586677557947696e+05 5.487136877561883011e+03 -4.225000000000003197e-01 4.000000000000000000e+02 -1.767026800044815463e+05 -1.767090952187682269e+05 nan
-1.767090952187682269e+05 7.283020662633121901e+03 -4.250000000000003220e-01 4.000000000000000000e+02 -1.729137130980601360e+05 -1.729201308123468189e+05 nan
-1.729201308123468189e+05 6.930055651071330431e+03 -4.275000000000003242e-01 4.000000000000000000e+02 -1.626549466383497347e+05 -1.626613668526364199e+05 nan
-1.626613668526364199e+05 8.965952736571302012e+03 -4.300000000000003264e-01 4.000000000000000000e+02 -1.545412656444642926e+05 -1.545476883587509801e+05 nan
-1.545476883587509801e+05 8.980069785027824764e+03 -4.325000000000003286e-01 4.000000000000000000e+02 -1.536214075974671869e+05 -1.536278328117538767e+05 nan
-1.536278328117538767e+05 3.983524942628003487e+02 -4.350000000000003308e-01 4.000000000000000000e+02 -1.336769302575280890e+05 -1.336833579718147812e+05 nan
-1.336833579718147812e+05 9.402422444264113437e+03 -4.375000000000003331e-01 4.000000000000000000e+02 -1.320567887555045600e+05 -1.320632189697912545e+05 nan
-1.320632189697912545e+05 5.846389017564098140e+03 -4.400000000000003353e-01 4.000000000000000000e+02 -1.254306632617167634e+05 -1.254370959760034602e+05 nan
