src1.lognorm src1.logkT src1.lognH
-1.754659070683229238e+00 -2.737559432418561478e-01 2.159032382615662016e+01
-2.375191654295166543e+00 -1.372556920510450418e-01 2.070954184987696323e+01
-1.715440770895057199e+00 -2.994502699443195581e-01 2.095857701426459485e+01
-2.180478390262459598e+00 -1.822436429995466511e-01 2.044685562607593354e+01
-2.166728054548764604e+00 -1.784243613186586863e-01 2.105077247361884574e+01
-2.465646197703485143e+00 -8.038989739848867444e-02 1.910068514595024780e+01
-2.512084385396714303e+00 -7.841984504297538905e-02 1.968183310082454796e+01
-2.276602782097613797e+00 -1.673220333296145945e-01 2.058943721158146900e+01
-2.247585588834963843e+00 -1.741876823346344416e-01 2.026462170774612659e+01
-2.265105109930649618e+00 -1.335389601950391913e-01 2.116139355917921705e+01
-2.549180013739868578e+00 -6.345334633092170051e-02 2.002793287394347743e+01
-2.354626022909011240e+00 -1.232952335930215249e-01 2.100594064257246529e+01
-2.208901235555585707e+00 -1.313463450069201066e-01 2.042642713495539653e+01
-2.016677355601272481e+00 -1.943771703732188882e-01 2.153243442625332094e+01
-2.096236261338745521e+00 -1.763036885907078855e-01 1.996910674273723885e+01
-2.499372545627959852e+00 -8.808255021073474467e-02 2.097714836844946973e+01
-2.223022850621623192e+00 -1.466347697783332293e-01 1.925210126495049678e+01
-2.227446474438918855e+00 -1.620277406172441204e-01 2.160747527406551427e+01
-2.159399511721334264e+00 -1.568347401159613241e-01 2.123416761806615227e+01
-2.352211457629722169e+00 -1.134269502278679731e-01 2.027571563360766405e+01
-2.424791308943818890e+00 -9.005682666608905151e-02 1.973881056984563998e+01
-2.238944349767852060e+00 -1.737107569177243072e-01 1.945310162352643246e+01
-1.813769700102436211e+00 -2.220301273368194828e-01 2.184919041146769558e+01
-2.399374208915166840e+00 -1.058419928768339346e-01 2.065153942421355282e+01
-2.411753368274636600e+00 -1.325041192908740229e-01 1.924803521009234686e+01
-2.410012638400559126e+00 -9.456938486309329761e-02 2.088901038833886403e+01
-2.552617566701313123e+00 -4.144534107736941309e-02 1.976645507337740426e+01
-2.695383349750964719e+00 -2.144421603603507975e-02 2.054747804978033088e+01
-2.154742843084590298e+00 -2.041266992631038946e-01 2.108946677134570535e+01
-2.154742843084590298e+00 -2.041266992631038946e-01 2.108946677134570535e+01
-2.265211447182627680e+00 -1.349749970269549237e-01 1.999641876629276638e+01
-2.337079329161931618e+00 -1.235443335856798441e-01 1.979310657192984024e+01
-2.621610429927693886e+00 -3.811710115546551592e-02 2.086087820345467847e+01
-2.482069239423149831e+00 -1.027932674589648876e-01 2.074306547750703800e+01
-2.372674912016681681e+00 -8.699371356271878852e-02 2.024460947640548625e+01
-2.224300319276941273e+00 -1.609067362504510434e-01 2.009776959994887946e+01
-2.244575648235617393e+00 -1.611971325890158013e-01 1.933371717251845467e+01
-2.198531577264703607e+00 -1.803841268819921240e-01 2.040102977692228947e+01
-2.030741895653084939e+00 -2.131840857424998070e-01 2.064972983768424797e+01
-2.353859159292533754e+00 -1.269782814974407259e-01 2.095485666556488269e+01
-2.036768685491349373e+00 -1.845789470989882552e-01 2.151959265409334421e+01
-2.165624844827723550e+00 -1.960036227875923132e-01 1.997566106873958702e+01
-2.178547661258353862e+00 -1.948943453275204796e-01 2.132143832415252405e+01
-2.492362913925243895e+00 -1.154440680668149533e-01 2.032811765445030261e+01
-2.148664542154686607e+00 -1.858625449395283624e-01 1.990262026852267851e+01
-2.652986022330712679e+00 -2.211655102951315399e-02 2.093358917532448515e+01
-2.535214227475470317e+00 -4.176557247002454787e-02 1.960074991301877390e+01
-2.237599161717318985e+00 -1.588036350803858632e-01 1.948278064423946887e+01
-2.319257058368814128e+00 -1.408411094201160729e-01 2.106754302789527600e+01
-2.378107250197404099e+00 -1.291707120309752987e-01 1.983168874378709745e+01
-2.298350234500546208e+00 -1.489523102229548535e-01 2.017493207772671937e+01
-2.465684904413689260e+00 -8.820760179148479097e-02 1.959431905801737273e+01
-2.386214703069983400e+00 -1.043805081466357976e-01 1.990023098071213425e+01
-2.334813193418531441e+00 -1.050222134126568285e-01 2.009313747006504158e+01
-2.346840182925959084e+00 -1.270263467382726219e-01 1.916825809922266544e+01
-2.177817829907310099e+00 -1.849747530980421217e-01 1.909070125495961889e+01
-2.656088918199563054e+00 -4.392528815737772874e-02 2.051567964487707485e+01
-2.548214177394179103e+00 -1.017085157615977842e-01 2.022545103391689381e+01
-2.443909640245605530e+00 -9.754065605050232790e-02 2.005278013935087955e+01
-2.205071360815169967e+00 -1.476415588847617144e-01 2.136024254742626738e+01
-1.802800851445357289e+00 -2.801448130339365683e-01 2.134308583613291077e+01
-2.156608801163596212e+00 -1.834272441906867890e-01 2.063085256120197641e+01
-2.276830485502003398e+00 -1.439041898035715583e-01 2.115242687636538932e+01
-2.097205845801204838e+00 -1.769609031078727135e-01 2.123475300301371149e+01
-2.458995600928732372e+00 -1.070407199230527517e-01 2.047560761435979160e+01
-2.490481840745887077e+00 -8.951052870395681538e-02 1.935585720922553321e+01
-2.445020269537444335e+00 -8.089595556024598011e-02 2.054556306364469620e+01
-2.415251144542175155e+00 -8.691950257874658803e-02 2.001219851139187256e+01
-2.428116177999704917e+00 -1.040335238502456683e-01 2.056909885410819783e+01
-2.013332865851397813e+00 -2.214615479523005526e-01 2.092921052240672353e+01
-2.016677355601272481e+00 -1.943771703732188882e-01 2.153243442625332094e+01
-2.379365178454369456e+00 -1.063824349364232980e-01 2.046005112950407323e+01
-2.040578019093374884e+00 -2.375851193605678091e-01 2.075001749712679811e+01
-2.093039140440946078e+00 -1.775737154004861651e-01 2.001174292060820648e+01
-2.443319868431926167e+00 -8.686907386560660527e-02 2.030297782897892844e+01
-2.099287145010319655e+00 -2.048872172052123020e-01 1.967664076009246443e+01
-1.999678688426143935e+00 -2.272221197139723259e-01 2.126469039379405856e+01
-1.879312726824465152e+00 -2.499706392151095358e-01 2.034972976443460624e+01
-2.025517591309382581e+00 -2.152035685819493338e-01 2.150060178525517074e+01
-2.515677203308126941e+00 -7.925995215844583441e-02 2.056111903551501285e+01
-2.109489199063826703e+00 -2.130798721387412442e-01 2.080555441261283178e+01
-2.619698488239109224e+00 -4.221577698944267709e-02 2.074895916115567829e+01
-2.343180898523460343e+00 -1.131722552818539285e-01 2.007021136293499097e+01
-2.678078130169599724e+00 -3.959991033557486162e-04 1.903048533487937277e+01
-2.477769733657700257e+00 -9.442683583703459504e-02 1.997105040256777642e+01
-2.529928916357834012e+00 -6.965471597254646596e-02 2.026958533778646299e+01
-2.373687389943366810e+00 -1.372301471146815111e-01 2.105267864552870805e+01
-2.347137171182452242e+00 -1.170727909306177317e-01 1.913119988851130771e+01
-2.328634997330333078e+00 -1.672809672032968820e-01 2.021763258845929201e+01
-2.441321575163313717e+00 -8.910304592529882939e-02 1.948142003189650140e+01
-2.332279257746046497e+00 -1.228876431605638864e-01 2.114942319990719710e+01
-2.258137463329303429e+00 -1.611401399672436341e-01 1.965040308889509646e+01
-2.281335324703039902e+00 -1.676579839323557586e-01 1.928991943531077879e+01
-2.256137072287492273e+00 -1.580408249903362261e-01 1.952104738558644925e+01
-2.064566544498360301e+00 -2.018925697504680983e-01 1.944782395511736439e+01
-1.868658770845561534e+00 -2.968873545973429451e-01 1.962446882968379924e+01
-2.306779188005553038e+00 -1.247566108028816956e-01 2.064670492230724008e+01
-2.039592690103948947e+00 -2.081837548927008008e-01 2.067386763887320456e+01
-2.143060689336172331e+00 -1.887382956608028017e-01 2.137355026895076193e+01
-1.791400401439213752e+00 -2.797109076190049670e-01 2.141951789078326840e+01
-2.449615488696788468e+00 -8.898259317613854691e-02 1.926253842564356944e+01
-2.283113209684991318e+00 -1.313187766578027826e-01 1.916544132092536756e+01
-2.543709375501685521e+00 -8.624020236852114607e-02 2.131441005357551788e+01
-2.196184752584763977e+00 -1.519068174642774771e-01 2.074388252301483249e+01
-2.493113796553718231e+00 -1.267176519236925536e-01 2.041625656172045566e+01
-2.591040809329625105e+00 -5.013862420883530291e-02 1.911402512313557978e+01
-1.920163238211787693e+00 -2.434628874475612825e-01 2.128087005170149482e+01
-2.260076930977787057e+00 -1.102353928352752810e-01 2.031098519867560626e+01
-2.706056607400870284e+00 -4.106698852191925653e-02 2.025043009057427668e+01
-2.062260929297776713e+00 -1.902478745114670744e-01 2.106063933220401552e+01
-2.318493630765452451e+00 -1.296285458573316340e-01 2.082758849361242426e+01
-2.718204285698462286e+00 -1.878874372616623489e-02 1.969467627164417678e+01
-2.334624969741780021e+00 -1.492790433746802314e-01 1.971522753166688346e+01
-2.373687389943366810e+00 -1.372301471146815111e-01 2.105267864552870805e+01
-2.137992751681977666e+00 -1.737412327619605179e-01 2.085719510432925361e+01
-2.351068339530780094e+00 -1.270853145367571990e-01 2.131073124784875716e+01
-2.159876865517146527e+00 -1.826445769909321726e-01 2.043234389317446897e+01
-2.611045939716921893e+00 -4.946672240471938764e-02 2.035028184406741403e+01
-2.407217513718846291e+00 -8.738859988586611394e-02 1.914858820449475019e+01
-2.283734435187947831e+00 -1.469134839304651052e-01 1.958595850922041492e+01
-2.342145759705324792e+00 -1.225246578523284668e-01 2.083516146672313241e+01
-2.198189151201895619e+00 -1.319116275736367250e-01 2.047042558380750776e+01
-2.437411339211454475e+00 -9.771656041584142471e-02 1.989960703649833818e+01
-2.271074267147660031e+00 -1.724123563779116353e-01 2.080063209662841572e+01
-2.289262431181865232e+00 -1.453864389616317254e-01 1.967805358918437264e+01
-2.230532533140451967e+00 -1.303097535016584096e-01 2.109033052800165109e+01
-2.410998687308021360e+00 -1.205824916311177830e-01 1.942509679581654325e+01
-2.310556825244727719e+00 -1.371067633747640180e-01 2.084953446923050180e+01
-2.271074267147660031e+00 -1.724123563779116353e-01 2.080063209662841572e+01
-2.367094261983590187e+00 -1.360236808379298168e-01 1.946074136733138005e+01
-2.209741120153069893e+00 -1.532425057289281689e-01 1.963392525660171728e+01
-2.281842374236414450e+00 -1.312771164979169569e-01 2.046707597659554168e+01
-2.152300390682601261e+00 -1.787632538857821807e-01 1.969956170779342131e+01
-2.526528865066095086e+00 -7.260236296551347834e-02 1.990828798797724275e+01
-2.288096040046749380e+00 -1.271713923857586970e-01 2.011988471715351778e+01
-2.299208555311072821e+00 -1.438190666329388634e-01 1.915057108532571917e+01
-2.267677198304021147e+00 -1.533851215041059923e-01 2.101321582498889029e+01
-2.109489199063826703e+00 -2.130798721387412442e-01 2.080555441261283178e+01
-2.551642435611814363e+00 -6.999616748759507345e-02 1.929946861715369621e+01
-2.440366696401776281e+00 -1.292318292513821021e-01 1.900372345798081142e+01
-2.062260929297776713e+00 -1.902478745114670744e-01 2.106063933220401552e+01
-2.478556167245039354e+00 -7.599398213087793508e-02 2.019637627572591043e+01
-2.286472807800402407e+00 -1.591471378771576184e-01 1.993083101644903365e+01
-2.438543761010286914e+00 -8.782424641127972720e-02 1.998366480182555804e+01
-2.641969250647003165e+00 -8.834395306253739477e-03 1.975886236956104369e+01
-2.276602782097613797e+00 -1.673220333296145945e-01 2.058943721158146900e+01
-2.362448589052130288e+00 -1.233286541430689276e-01 2.023376363945294187e+01
-2.347899161184590966e+00 -1.212539387504261157e-01 2.024008630292703970e+01
-2.482069239423149831e+00 -1.027932674589648876e-01 2.074306547750703800e+01
-2.842806339890697309e+00 3.261485836595090504e-02 2.064409831401039597e+01
-2.225243203376890300e+00 -1.674844725902824294e-01 1.983222710639606490e+01
-1.936472635181288204e+00 -2.302703805210306598e-01 2.176572022172296528e+01
-1.999678688426143935e+00 -2.272221197139723259e-01 2.126469039379405856e+01
-2.453767328505938039e+00 -9.988797693528717048e-02 1.947110068435677732e+01
-2.162592357738434501e+00 -1.536364396871494620e-01 2.000556979055406259e+01
-2.349865845347524740e+00 -1.173036275697163511e-01 1.926988434759037006e+01
-2.190055895436167965e+00 -1.670311333932357201e-01 2.011518655866695937e+01
-2.552617566701313123e+00 -4.144534107736941309e-02 1.976645507337740426e+01
-2.288878385675984894e+00 -1.444999518767611235e-01 2.011498631782173518e+01
-2.124623350857056003e+00 -1.973823909892651329e-01 2.091597407018043597e+01
-2.611057689654199265e+00 -4.981744615029981560e-02 1.974423830273011404e+01
-2.742850582339427135e+00 -2.134799101492035334e-02 1.983287849807282655e+01
-2.400150383526369779e+00 -1.177445079795687022e-01 1.964707051234172752e+01
-2.265242896473376177e+00 -1.273583602208114840e-01 1.909438010871141600e+01
-2.428567645259198216e+00 -1.103743419353069299e-01 2.046232481109223400e+01
-2.275736727673219661e+00 -1.459806267346204223e-01 2.062850400562007280e+01
-2.409111160559141318e+00 -8.606530057986816473e-02 2.052866745545728833e+01
-1.957049690726025304e+00 -2.488318689563406849e-01 2.135817440081079255e+01
-2.337960582951216004e+00 -1.191227906178897733e-01 1.932934862404775345e+01
-2.478520029359648547e+00 -8.354764447086271417e-02 1.992936892750927669e+01
-1.971532277280241274e+00 -2.237539880256891323e-01 2.107405160735937599e+01
-2.263899857356766354e+00 -1.515388630381657720e-01 1.910775201069048634e+01
-2.515551868268918412e+00 -1.174117354602888241e-01 1.970988878737263050e+01
-2.442978910424083772e+00 -1.408479069743711065e-01 1.903806868606809388e+01
-2.427041038551839058e+00 -1.097301799097949448e-01 1.992484613920597880e+01
-2.188619337215833127e+00 -1.577436398299472131e-01 1.941504162372014974e+01
-2.195942742429413563e+00 -2.027346471849029719e-01 1.942220354088942003e+01
-2.178547661258353862e+00 -1.948943453275204796e-01 2.132143832415252405e+01
-2.625169400189774294e+00 -6.791378523763658137e-02 1.984944511233050335e+01
-2.382049600819146740e+00 -1.250206062903860271e-01 1.959882860730295562e+01
-2.291727114292002376e+00 -1.342395466233532453e-01 2.021155642898424531e+01
-2.502613766604740775e+00 -8.354696996764410244e-02 1.970491854889874617e+01
-2.499095431154348290e+00 -6.588330090457672483e-02 2.044377103308790211e+01
-2.819275839849867182e+00 2.409649303127814335e-02 1.997194010559010735e+01
-2.465116562061385075e+00 -6.735993108609816815e-02 2.005429419013379189e+01
-2.677768766001256573e+00 2.335442409184418366e-02 1.934987603970800407e+01
-2.644222095942208028e+00 -4.345411011068112117e-02 2.025144915772674281e+01
-2.412805686309111408e+00 -1.056691370105085070e-01 2.085949699077515618e+01
-2.004638579032068435e+00 -2.389610653329539147e-01 2.141213798577472360e+01
-2.250828576330291320e+00 -1.792429887332804839e-01 2.049647821515709722e+01
-2.418362654856444749e+00 -1.106250794691066019e-01 1.958871403903262731e+01
-2.159392663364148923e+00 -1.529951950770747082e-01 2.065952976634277150e+01
-2.330554718883465881e+00 -1.144040111644915036e-01 2.100586951932066171e+01
-2.184058403786509395e+00 -1.562668408362366534e-01 2.130697259240460539e+01
-2.284512996185076972e+00 -1.429940170258170440e-01 2.022697524286244075e+01
-2.622251341789471724e+00 -3.600049950031447565e-02 2.048901540305984881e+01
-2.115380458925546492e+00 -1.915670630464108015e-01 2.054051378443511311e+01
-2.591839858527006157e+00 -7.318411212373243657e-02 1.925587475304872598e+01
-2.328634997330333078e+00 -1.672809672032968820e-01 2.021763258845929201e+01
-1.858835996683438907e+00 -2.927231877689342454e-01 2.106344040346580826e+01
-2.331905752386525421e+00 -1.436010417562574304e-01 2.045289308921665139e+01
-2.611045939716921893e+00 -4.946672240471938764e-02 2.035028184406741403e+01
-2.448695965173763867e+00 -1.210003392019642909e-01 2.022744738369025796e+01
-2.347644671376365011e+00 -9.423508219348830650e-02 2.067476404525513445e+01
-1.965459157420769820e+00 -2.039232489555971028e-01 2.086856476118945736e+01
-2.435958527122054740e+00 -1.011289161507691325e-01 2.141752164511762047e+01
-2.628436752319094794e+00 -4.141566537493313049e-02 2.036929930274629896e+01
-2.257918901697742342e+00 -1.314022908550218638e-01 2.123878414355265321e+01
-2.230825474967707223e+00 -1.882566750802654454e-01 1.993289769843800130e+01
-2.325674013725882006e+00 -1.222369723199614455e-01 2.097380909879822397e+01
-2.223133346676290145e+00 -1.971248190376293508e-01 2.088713027703390779e+01
-2.282445961901528264e+00 -1.543033396037314375e-01 1.943928899271009314e+01
-2.475576838483270592e+00 -1.072453759302249843e-01 1.910683789762836327e+01
-2.338278170971973324e+00 -1.220096536431558576e-01 1.971825429011129671e+01
-2.280449574482116937e+00 -1.291990318109417224e-01 1.961775689639312148e+01
-2.326311938823572234e+00 -1.283757897443980056e-01 2.101221328715478620e+01
-2.339578925127300479e+00 -1.146040617870514033e-01 1.979469747605499563e+01
-2.402830547033371289e+00 -9.135015729877027368e-02 1.940295452761625938e+01
-2.375191654295166543e+00 -1.372556920510450418e-01 2.070954184987696323e+01
-2.503285146332682842e+00 -6.847693315157110661e-02 2.037171921812515762e+01
-2.451871950089472563e+00 -1.220069943022510373e-01 2.054549431336599241e+01
-2.258308246970949007e+00 -1.504077220434609785e-01 2.117770162776305298e+01
-2.115959556643174366e+00 -1.820545911133031325e-01 1.986003714202642811e+01
-2.425258526923533609e+00 -9.476310642760754632e-02 2.069618144862870324e+01
-2.388510885636268455e+00 -1.082261980427183801e-01 2.020886581610032806e+01
-1.963932368298919151e+00 -2.303852843577307574e-01 2.166185300698748861e+01
-2.494265764301593080e+00 -7.093446351815302364e-02 2.035058590582820415e+01
-2.159392663364148923e+00 -1.529951950770747082e-01 2.065952976634277150e+01
-2.333257645313262962e+00 -1.176515571208636146e-01 1.928759197908048506e+01
-1.754659070683229238e+00 -2.737559432418561478e-01 2.159032382615662016e+01
-2.742281150034060033e+00 -6.765514292932817142e-03 1.908338987952281585e+01
-2.458947989805853496e+00 -9.498704245905376098e-02 1.966008312715076300e+01
-2.458995600928732372e+00 -1.070407199230527517e-01 2.047560761435979160e+01
-2.258308246970949007e+00 -1.504077220434609785e-01 2.117770162776305298e+01
-2.015024585002374025e+00 -1.946300659490471929e-01 2.149163120242976177e+01
-2.036768685491349373e+00 -1.845789470989882552e-01 2.151959265409334421e+01
-2.440496416659913237e+00 -8.303443853467973312e-02 2.062877492408124169e+01
-2.242274757405903429e+00 -1.605132084420390903e-01 2.127942190195902583e+01
-2.424374053097194448e+00 -1.043232436827583598e-01 1.933234792914414513e+01
-2.388374234466850154e+00 -8.932595082688443711e-02 2.028446262117331145e+01
-2.013332865851397813e+00 -2.214615479523005526e-01 2.092921052240672353e+01
-2.485849054355273147e+00 -8.274431934341786032e-02 1.903181580492486447e+01
-2.737296711583152131e+00 -8.760329731344551618e-03 1.957870928388160792e+01
-2.196569642399698985e+00 -1.539780127257253106e-01 2.060907339320383258e+01
-2.621948845827726693e+00 -1.622665373579579295e-04 2.021226015395522069e+01
-2.281335324703039902e+00 -1.676579839323557586e-01 1.928991943531077879e+01
-2.224095861910220684e+00 -1.740768058025747855e-01 2.104787776176350533e+01
-2.454812793540529725e+00 -1.259186100994296176e-01 1.939149980721925459e+01
-2.310699250594183241e+00 -1.535422427033790171e-01 1.904950152793019313e+01
-2.276005927746204804e+00 -1.170576605821498362e-01 2.172284728711334267e+01
-2.152286645249812835e+00 -1.832627936329909168e-01 2.031905661448777067e+01
-2.374575523802032073e+00 -1.252542318499139107e-01 2.053861596363438125e+01
-2.626929183075456642e+00 -2.475887379383134856e-02 2.073777190523924219e+01
-2.398306600077432904e+00 -1.009885040708695669e-01 2.038893514721623035e+01
-2.230532533140451967e+00 -1.303097535016584096e-01 2.109033052800165109e+01
-2.163748686675003974e+00 -1.740435972796570141e-01 2.083921015561669776e+01
-2.526328512663491566e+00 -7.624268108655885001e-02 1.957590103105226120e+01
-2.312642192046778788e+00 -1.389402348399442211e-01 2.062110255922403823e+01
-2.596406530131914359e+00 -1.327445975659502508e-02 1.941377025374120180e+01
-2.340686041192238775e+00 -1.375781953954167136e-01 2.062670896454244840e+01
-2.509166653444572681e+00 -8.373353092025404010e-02 1.969207784694737029e+01
-1.998447503686406890e+00 -2.484967809716600584e-01 2.118235409629484067e+01
-2.178547661258353862e+00 -1.948943453275204796e-01 2.132143832415252405e+01
-2.406678009741749946e+00 -1.019283977217879666e-01 1.901773504094521883e+01
-2.560561606022609737e+00 -7.587098294304528423e-02 1.904155715567238971e+01
-2.526099267506608292e+00 -8.127743699520051379e-02 2.084558768028525222e+01
-2.473187697867173185e+00 -1.109986213560598678e-01 1.935098036280501788e+01
-2.492787420289769074e+00 -6.938159230086649032e-02 2.009195821898123313e+01
-2.490025399151567953e+00 -6.326097711909017818e-02 2.016787553767085583e+01
-2.440874934437756494e+00 -1.005018689054129055e-01 1.999998583922534934e+01
-2.237920186203081307e+00 -1.694732262126761313e-01 2.081299011946688537e+01
-2.320766043136653245e+00 -1.153108053121574272e-01 1.906234372815996636e+01
-2.521799619579879526e+00 -9.506458386748395384e-02 1.906622839713817186e+01
-2.490025399151567953e+00 -6.326097711909017818e-02 2.016787553767085583e+01
-2.303671709000304268e+00 -1.247140624498057626e-01 2.070068166725071279e+01
-2.188619337215833127e+00 -1.577436398299472131e-01 1.941504162372014974e+01
-2.420841405836569038e+00 -9.391018103009773910e-02 1.995969513914981519e+01
-2.065341960633757523e+00 -2.029589789613002182e-01 2.015059936100536930e+01
-2.249683092356412395e+00 -1.470129055819535679e-01 2.048185730552926387e+01
-2.368735394683723960e+00 -1.072719460619966370e-01 2.113803849432492399e+01
-2.368735394683723960e+00 -1.072719460619966370e-01 2.113803849432492399e+01
-2.411222834562407158e+00 -8.707774128408152237e-02 2.047135182184538849e+01
-2.236927766010875729e+00 -1.672588022881038583e-01 2.042803030553571730e+01
-2.251426301603954627e+00 -1.387966864722405269e-01 1.967694705023810542e+01
-2.335309943412434919e+00 -1.289156449040405050e-01 2.080802540639779252e+01
