weight logl src1.lognorm src2.lognorm src1.logkT src1.lognH
0.000000000000000000e+00 -1.013946177607953177e+04 1.686084318691654094e-01 7.787327314088183794e-01 7.457410531532930875e-01 1.184393429768392236e-01
0.000000000000000000e+00 -1.013355673495922929e+04 4.705378127535296828e-01 5.428518387399841050e-01 9.020466648722539338e-01 4.754134604584729917e-01
0.000000000000000000e+00 -1.013034692348091630e+04 5.279489070077364454e-01 4.221757480852333932e-01 9.924326295107096518e-01 1.639321806444541396e-01
0.000000000000000000e+00 -1.012992401065392551e+04 4.210644542917681976e-01 5.292299108468645485e-01 9.038917191425139830e-01 4.285441961541003320e-01
0.000000000000000000e+00 -1.012668135662111672e+04 1.938811631774450817e-01 9.894679069756786571e-01 5.957050968698482940e-01 3.205885349731769640e-01
0.000000000000000000e+00 -1.008560637773970120e+04 4.600410936190144628e-01 5.666318523174049826e-01 8.040950859717461707e-01 6.695515284262243405e-02
0.000000000000000000e+00 -1.007439048568882208e+04 1.617888673441548741e-01 5.153522056085874103e-01 9.999936170303141969e-01 4.476898752186185826e-01
0.000000000000000000e+00 -1.007078964766276295e+04 6.112279916660601220e-02 6.157536415902291616e-01 8.988667400145627928e-01 4.498477120787862660e-01
0.000000000000000000e+00 -1.003376583772356753e+04 5.231623481552556409e-01 5.255113251519878403e-01 8.365394273724954255e-01 8.231809199702211366e-02
0.000000000000000000e+00 -1.003089314842167551e+04 3.884527653701851380e-01 8.305788623868922693e-01 7.042258063204457352e-01 4.306486271525478138e-02
0.000000000000000000e+00 -9.988228498439553732e+03 3.329195913636745496e-01 9.707337927878512129e-01 5.670542575160616439e-01 1.043317934128809021e-01
0.000000000000000000e+00 -9.911173475906100066e+03 5.394086058287178576e-01 4.428702346451572902e-01 9.970238273408363883e-01 3.529003428727540692e-01
0.000000000000000000e+00 -9.891956060314583738e+03 3.050283887371473268e-01 6.631131477612286496e-01 7.094003942578895883e-01 1.761340427005256837e-01
0.000000000000000000e+00 -9.871714222927545052e+03 5.663163277683916919e-01 4.695287666118236336e-01 8.877647492374632909e-01 2.035519442784688993e-01
0.000000000000000000e+00 -9.830390386435265100e+03 2.098271143502427050e-01 7.802886062262687217e-01 7.472478487683007486e-01 3.584474158614271433e-01
0.000000000000000000e+00 -9.821411228050823411e+03 4.146335992473562104e-01 5.112799213164330725e-01 9.336436064477399155e-01 4.011172283351696066e-01
0.000000000000000000e+00 -9.810222869143362914e+03 6.033259291652152134e-01 5.219106109253124348e-01 8.054210757918190966e-01 1.081472063700197328e-01
0.000000000000000000e+00 -9.777464068056387987e+03 6.698995548089994312e-01 9.485736445206134348e-01 5.734631761688512297e-01 1.831021460076773799e-01
0.000000000000000000e+00 -9.767111492552390700e+03 5.182201567492100702e-01 5.855840147994966216e-01 8.452299091192165825e-01 4.869670422168156376e-01
0.000000000000000000e+00 -9.751317625436264279e+03 6.247201414709431244e-01 8.677397483429175606e-01 6.995500420534177533e-01 4.612824853020910387e-01
0.000000000000000000e+00 -9.710355348858804064e+03 7.262191295322116824e-01 5.834558284965847275e-01 7.479512134006515156e-01 2.980856824281704620e-01
0.000000000000000000e+00 -9.689153842276098658e+03 4.097104888070770556e-01 5.387482526647563441e-01 8.634209746378740391e-01 2.592332498282169384e-01
0.000000000000000000e+00 -9.685093553805281772e+03 6.738503829953218505e-01 8.804765343337150885e-01 6.768772353252995311e-01 5.694908384650655409e-01
0.000000000000000000e+00 -9.635851658763942396e+03 2.377405178809107733e-01 4.919553915328801486e-01 9.760409867695928332e-01 2.967886222000474250e-01
0.000000000000000000e+00 -9.573601839822804322e+03 3.864510495578712401e-01 8.685312151670386838e-01 6.026629976748769657e-01 3.480050773956274712e-01
0.000000000000000000e+00 -9.570585729635035023e+03 5.391775890886434386e-01 8.035887407244131087e-01 6.275240021777455102e-01 1.892917979051871313e-01
0.000000000000000000e+00 -9.565954589803701310e+03 7.733714179498859531e-01 7.685687321914151937e-01 7.266491720226445628e-01 5.774249306759585698e-01
0.000000000000000000e+00 -9.563523230205833897e+03 1.906020859220068919e-01 5.156183525722435324e-01 9.392505069414742724e-01 3.565474883627147706e-01
0.000000000000000000e+00 -9.558240355660434943e+03 1.653586018499986210e-02 5.682917329348133872e-01 8.280839401582479331e-01 3.289711881874712862e-01
0.000000000000000000e+00 -9.553998213325670804e+03 5.254737277764479630e-01 7.186250671199948536e-01 7.410482692324696918e-01 5.211731124733206544e-01
0.000000000000000000e+00 -9.433378296528946521e+03 8.778119188329377431e-01 9.429082076928886336e-01 5.726822991465595480e-01 3.356781096603012049e-01
0.000000000000000000e+00 -9.364437002913637116e+03 2.300361068745658821e-01 5.781444505370422204e-01 9.721289160790129724e-01 2.252949331952914802e-01
0.000000000000000000e+00 -9.304490475706630605e+03 5.154199008419180217e-04 5.374097319120009209e-01 8.824310366372976056e-01 1.251768722529678080e-01
0.000000000000000000e+00 -9.276014992215525126e+03 5.846804432001110330e-01 6.512853609564326351e-01 7.195302856310858974e-01 2.532512679270386702e-01
0.000000000000000000e+00 -9.195197604370123372e+03 7.702223176236357993e-01 7.191982553667799483e-01 6.656398458532410967e-01 4.144071077501095823e-01
0.000000000000000000e+00 -9.191448662580856762e+03 5.510213527737434225e-01 8.337696183468336075e-01 6.179473722796077206e-01 2.897986000712124977e-01
0.000000000000000000e+00 -9.099929786829905424e+03 7.263911081149592164e-01 7.218786603984492789e-01 6.611551280676091213e-01 2.272524673138001106e-01
0.000000000000000000e+00 -9.084786138919167570e+03 1.884564881870444963e-01 4.932082325975621906e-01 9.978099370970197057e-01 2.835983825926053914e-01
0.000000000000000000e+00 -9.065375563197734664e+03 6.609942069891838745e-02 5.738195046848925118e-01 9.739980795000903191e-01 2.398114649461198233e-01
0.000000000000000000e+00 -9.039972113041019838e+03 7.928029454496022810e-01 9.867196950828218682e-01 5.694419986656216182e-01 3.240405237339226696e-01
0.000000000000000000e+00 -9.030012392880238622e+03 2.084910076551508284e-01 9.690507894734846639e-01 5.911879775889472555e-01 4.791807949777263653e-01
0.000000000000000000e+00 -9.028472370362185757e+03 3.150953624612151671e-01 7.159037990387232542e-01 7.021330209990609417e-01 4.441506238294117281e-01
0.000000000000000000e+00 -9.025403200007845953e+03 2.695146432062314190e-01 7.011853953354838520e-01 6.897767143433783943e-01 1.848619744598977155e-01
0.000000000000000000e+00 -9.024503808490444499e+03 6.124906395893267019e-01 7.179661322147060654e-01 7.402082153555102906e-01 5.211105272657823306e-01
0.000000000000000000e+00 -9.009577257218123123e+03 1.467351347948098184e-02 8.226163471389309478e-01 7.071907034423899896e-01 1.009045875385787827e-01
0.000000000000000000e+00 -8.832519511623260769e+03 3.713038764108476109e-01 6.317080336645409799e-01 8.839968447421752140e-01 3.241278941953629200e-01
0.000000000000000000e+00 -8.823414511931508969e+03 1.488686402569566747e-01 8.345712627609904732e-01 6.888196604946085211e-01 5.419127657671733989e-01
0.000000000000000000e+00 -8.779075100303905856e+03 1.937140435900215341e-01 7.877887331347762645e-01 7.107569189294903333e-01 5.302480296830959228e-01
0.000000000000000000e+00 -8.757454544462774720e+03 6.794768872263552417e-01 7.556285845631315334e-01 7.755832629453578431e-01 3.951311745985714996e-01
0.000000000000000000e+00 -8.681708736682707240e+03 6.094594732455883568e-01 6.446187345137680547e-01 7.291215264212926872e-01 3.377415175252308499e-01
0.000000000000000000e+00 -8.645528795222127883e+03 2.228348578825907200e-01 7.900590148633752641e-01 6.421303560737289251e-01 2.729646904683874498e-01
0.000000000000000000e+00 -8.622577552208134875e+03 8.692642354257951176e-02 7.074107700928669029e-01 8.006439325570990917e-01 4.145706388001021425e-01
0.000000000000000000e+00 -8.607259265852175304e+03 1.694158207886858891e-01 7.320762553267802231e-01 6.848822919213641836e-01 4.071645571559702192e-01
0.000000000000000000e+00 -8.607000308183702145e+03 6.504984200882024670e-01 9.414678066661350542e-01 5.866950280298781628e-01 3.994589238518027052e-01
0.000000000000000000e+00 -8.588911530863621010e+03 4.810744243554776478e-02 5.116651299630012861e-01 9.701234214137255396e-01 6.773472211627210027e-02
0.000000000000000000e+00 -8.574321352944039972e+03 4.555112864624188407e-01 7.377339740791687417e-01 7.399748752190490331e-01 5.114617657685216479e-01
0.000000000000000000e+00 -8.572584159977455784e+03 3.220741642177271657e-01 9.956660092350656521e-01 5.714216011707990983e-01 4.102086996285965181e-01
0.000000000000000000e+00 -8.570370401842928914e+03 4.328665770175069705e-01 6.951268079066623695e-01 7.799009911888894475e-01 4.922861676971118650e-01
0.000000000000000000e+00 -8.543999972095851263e+03 2.980670154014268269e-01 8.739274474091602851e-01 6.066587516959531801e-01 2.100311615212775429e-01
0.000000000000000000e+00 -8.532743537231106529e+03 3.190273326835568746e-02 5.758200528444210597e-01 8.331602552306383025e-01 1.319758238342264578e-01
0.000000000000000000e+00 -8.524531627259526431e+03 1.385147730765508012e-01 8.287133020648618231e-01 6.867350404528583807e-01 5.325567739068304274e-01
0.000000000000000000e+00 -8.523078983402592712e+03 6.064985241177810460e-01 5.459693475210515290e-01 8.135651547940044859e-01 3.446127991962535386e-01
0.000000000000000000e+00 -8.469397162235012729e+03 5.342049223534116598e-01 8.227769419430320808e-01 6.320593962928179321e-01 3.757249130716195928e-01
0.000000000000000000e+00 -8.445005388136049078e+03 1.212235237948336986e-01 5.787904872502070974e-01 8.306088108670004466e-01 1.587753388463792881e-01
0.000000000000000000e+00 -8.435700871109944273e+03 6.121233306675311070e-01 5.304575006789654656e-01 8.965578412494583649e-01 2.612896207318924358e-01
0.000000000000000000e+00 -8.420554372748818423e+03 2.982971034531378685e-03 7.020393586932520691e-01 7.424914505424080602e-01 4.802655621444470446e-01
0.000000000000000000e+00 -8.415980237504982142e+03 1.788655232236298076e-01 6.053329303284802343e-01 9.140140159595703251e-01 4.011570442848366724e-02
0.000000000000000000e+00 -8.408278651829134105e+03 2.423994986566667675e-01 8.973776701756254193e-01 6.835705190429290923e-01 4.943532715813488965e-01
0.000000000000000000e+00 -8.386968544463370563e+03 5.910063194504575623e-01 5.462585019719463642e-01 9.550543413625443012e-01 1.264188139720734405e-02
0.000000000000000000e+00 -8.375273775982488587e+03 8.335729036534818004e-01 7.221321697523503946e-01 6.724660251182079662e-01 2.907344943568629381e-01
0.000000000000000000e+00 -8.343771311257009074e+03 6.090103792407012273e-01 5.234608876808780620e-01 8.716718586380209910e-01 3.253219099191227981e-01
0.000000000000000000e+00 -8.343586675424456189e+03 2.344610051258682049e-01 8.132717473047220702e-01 6.382238382151355083e-01 3.830739691776757772e-01
0.000000000000000000e+00 -8.337383437680386123e+03 2.165383947837751233e-02 7.216545352484516895e-01 6.820653071210243112e-01 9.111075279556046791e-02
0.000000000000000000e+00 -8.323605435151661368e+03 5.911124864908885446e-01 5.789321746031209637e-01 7.998763584925792092e-01 3.988603515302301394e-01
0.000000000000000000e+00 -8.319069755510128743e+03 3.249902234626828035e-01 5.795119968530108023e-01 9.480165498750184883e-01 3.107773863108769241e-01
0.000000000000000000e+00 -8.311878228423593100e+03 5.071431454204362588e-01 4.842821769707484902e-01 9.421018297236800620e-01 8.534972058472534151e-02
0.000000000000000000e+00 -8.307894347929264768e+03 6.509629178708309372e-01 5.930279913054488095e-01 8.156851189672756908e-01 4.744338702777141092e-01
0.000000000000000000e+00 -8.304285320324712302e+03 4.649695156859591227e-01 5.965959288157868246e-01 8.104840439751345160e-01 3.552601551535262692e-01
0.000000000000000000e+00 -8.284908971269149333e+03 9.072027476446490324e-01 9.669681181344235155e-01 5.917074863374957028e-01 6.869647442770224210e-02
0.000000000000000000e+00 -8.284852876203387495e+03 1.122710076470029295e-01 9.674512602661951011e-01 6.076274582236045330e-01 5.056068252697214493e-01
0.000000000000000000e+00 -8.282115575894678841e+03 4.267773373178931351e-01 7.482383492544267822e-01 7.424795848211553917e-01 5.095806478269013784e-01
0.000000000000000000e+00 -8.273490387627507516e+03 2.410051459367996696e-01 6.445705857493820856e-01 7.473629261582419581e-01 2.859662563481999431e-01
0.000000000000000000e+00 -8.228429072389373687e+03 5.637046982442286414e-01 8.267117933423260290e-01 6.297671579758344906e-01 3.397966099368870951e-01
0.000000000000000000e+00 -8.226555909124872414e+03 1.891808155632561106e-01 5.502924479169888361e-01 9.617248152374227033e-01 3.608635448512944599e-01
0.000000000000000000e+00 -8.209827340320403891e+03 4.573898404523734085e-01 5.768256270565299548e-01 8.710895278350275772e-01 4.120331544029000037e-01
0.000000000000000000e+00 -8.208216594411640472e+03 2.359787310309199304e-01 8.456879137869077745e-01 6.280324760548789964e-01 4.132880265664455877e-01
0.000000000000000000e+00 -8.186776081913554663e+03 5.494574460014426398e-01 8.435274935539415209e-01 6.410494589881230443e-01 4.625776515552696977e-01
0.000000000000000000e+00 -8.168873078592622733e+03 9.172467485965885015e-02 5.440236635739822413e-01 9.136726065376035155e-01 1.272086692410411279e-01
0.000000000000000000e+00 -8.133171970415548458e+03 3.621172638230237828e-01 5.134890377962927355e-01 9.790027189445490441e-01 2.486887722054726968e-01
0.000000000000000000e+00 -8.121287620004542987e+03 5.530750744670459573e-01 7.155981403193114598e-01 6.867679122176664208e-01 8.816585100311091772e-02
0.000000000000000000e+00 -8.119995641953034465e+03 7.238669573918604661e-01 6.203301331177781819e-01 7.720514169806680371e-01 1.213090555247876567e-01
0.000000000000000000e+00 -8.117842744579907958e+03 3.205616926297462088e-01 7.120759109752015092e-01 7.938754544706592142e-01 2.582990283315765856e-01
0.000000000000000000e+00 -8.108181178475979323e+03 8.652312988305187469e-01 9.625958056360330861e-01 6.016384947491344448e-01 2.183442811314278975e-01
0.000000000000000000e+00 -8.090166652125483779e+03 8.545971882844928258e-01 8.353419533622061799e-01 6.800841565804878197e-01 5.628638745100638108e-01
0.000000000000000000e+00 -8.067799324482365591e+03 8.897907720083231276e-02 5.421926800400332924e-01 9.329086927315692890e-01 2.701257263594946112e-01
0.000000000000000000e+00 -8.037236842686795171e+03 4.673191718813629603e-01 7.886087452109079576e-01 6.467423743858660146e-01 1.157777189892547076e-01
0.000000000000000000e+00 -7.990072939356994539e+03 5.053825695880486135e-01 6.286321275488803151e-01 7.634114030166113674e-01 2.648575786782390029e-01
0.000000000000000000e+00 -7.987601005846556291e+03 3.126643491455493029e-01 9.039867688376738153e-01 6.375025408918739700e-01 8.790325891789141366e-02
0.000000000000000000e+00 -7.978645266448591428e+03 7.585001765675227769e-01 9.613376587883266655e-01 5.914150622349327868e-01 4.514579111537951883e-01
0.000000000000000000e+00 -7.974664694895061075e+03 8.674095785129932734e-01 8.653385703961037345e-01 6.031753972988548318e-01 1.954855537046136238e-01
0.000000000000000000e+00 -7.974649187231726501e+03 2.171662047223898995e-01 8.528672245717244804e-01 6.792197522082040750e-01 1.735448868754418950e-02
0.000000000000000000e+00 -7.972191752402141901e+03 1.759956595862915973e-01 5.771487521498293027e-01 8.800547173271155987e-01 3.645069656729483798e-01
0.000000000000000000e+00 -7.963191793263199543e+03 2.531089662126959627e-01 6.037652828045613207e-01 8.286803697877088704e-01 3.846043184159139150e-01
0.000000000000000000e+00 -7.956626838916567067e+03 2.230926858701863802e-01 6.619288618102057153e-01 8.402211623952838826e-01 1.730634256002786531e-01
0.000000000000000000e+00 -7.943857509748255325e+03 3.011420854314179607e-01 6.768403505513784779e-01 8.131444936159210046e-01 4.417021885248214597e-01
0.000000000000000000e+00 -7.928407832960632732e+03 2.088895521300330183e-01 5.280114940149335245e-01 9.927194173850626413e-01 2.416508421308986021e-01
0.000000000000000000e+00 -7.911148352236071332e+03 4.778027562634472591e-01 5.859678109351017516e-01 9.650871971926260340e-01 2.905571331860589135e-01
0.000000000000000000e+00 -7.901261662812211398e+03 3.211870373283828295e-01 5.644851801743160369e-01 9.554246080191527435e-01 3.078517001061231717e-01
0.000000000000000000e+00 -7.893720010249478946e+03 1.075505343261177194e-01 7.599958409014984095e-01 6.637988686378132330e-01 2.616494914871285715e-01
0.000000000000000000e+00 -7.891387041188630064e+03 8.123176375076301969e-01 8.251434228745755384e-01 6.980649938378159503e-01 3.737458187097919549e-02
0.000000000000000000e+00 -7.875709363664757802e+03 3.887484870922232605e-01 7.862670451827084017e-01 6.493069301064502419e-01 1.539489635635415410e-01
0.000000000000000000e+00 -7.856827773549979611e+03 5.524164754810256817e-01 6.738581174788400574e-01 8.242417818129303964e-01 4.660931326768753546e-01
0.000000000000000000e+00 -7.821228556161167035e+03 1.208011845880825330e-01 5.494019893830489609e-01 9.759984482671044681e-01 1.276270674940150340e-01
0.000000000000000000e+00 -7.801845504028346113e+03 3.419333872267160679e-01 8.439720476617355027e-01 6.239594016410231481e-01 2.356182284129204607e-02
0.000000000000000000e+00 -7.795259810754622777e+03 7.690196238812472274e-01 7.174667732075522553e-01 6.653682233308971794e-01 3.226342044000407583e-04
0.000000000000000000e+00 -7.749553563374664009e+03 3.086117705757972507e-01 8.467545511745785403e-01 6.234853250846400519e-01 2.297497814259710225e-01
0.000000000000000000e+00 -7.745930264943141992e+03 3.453276034056225186e-01 7.312217454607492506e-01 7.751324652540942939e-01 1.773180562014707862e-01
0.000000000000000000e+00 -7.743410063071894001e+03 1.771313691363574083e-02 6.040457136816141936e-01 8.422941266503792823e-01 3.881182835700828782e-01
0.000000000000000000e+00 -7.739448797332089271e+03 9.269087341060378016e-02 7.734625003614573613e-01 6.569239321036964840e-01 8.914481712644284350e-02
0.000000000000000000e+00 -7.737441455309376579e+03 8.057218189729864477e-01 9.453765298765823832e-01 6.091532252675879722e-01 1.802561645879225405e-01
0.000000000000000000e+00 -7.709342001838915166e+03 4.911767488834484219e-01 6.473638606552373220e-01 7.505867034344466671e-01 2.961875436406008477e-01
0.000000000000000000e+00 -7.683059013988595325e+03 2.271686024821212013e-01 5.468407841631215405e-01 9.661530677360015140e-01 3.523553592830797054e-02
0.000000000000000000e+00 -7.674382096974923115e+03 3.436981272029852041e-01 5.360415792336248320e-01 9.904072061995257137e-01 2.547815751017822317e-01
0.000000000000000000e+00 -7.672899503270501555e+03 7.282545717142108188e-01 8.444870698715203350e-01 7.170534024145071017e-01 5.155371243959057104e-01
0.000000000000000000e+00 -7.669235474000887734e+03 2.941097655731133020e-01 6.760172522752267987e-01 7.229199212270147612e-01 1.580837699861314949e-01
0.000000000000000000e+00 -7.658456070700556666e+03 7.745697112970860720e-01 8.849543542241520289e-01 6.742163805530019260e-01 5.537371650674364210e-01
0.000000000000000000e+00 -7.645236805110727801e+03 1.844275763513157917e-01 5.618141517140896601e-01 9.342650785659984969e-01 2.826697836294010946e-01
0.000000000000000000e+00 -7.623953512884657357e+03 3.843089951102346413e-01 9.578214442478582002e-01 5.989675823893040318e-01 3.369261886944285855e-01
0.000000000000000000e+00 -7.619154233277965432e+03 7.055639084929122840e-01 6.377145604194615069e-01 7.219498998472820839e-01 3.492644796699114762e-01
0.000000000000000000e+00 -7.590285720342982131e+03 1.003256072157248657e-01 7.936654784027846743e-01 6.592581650845890096e-01 4.204186418931572522e-01
0.000000000000000000e+00 -7.584259283513893024e+03 4.376266838403461978e-01 5.673564830503690093e-01 9.032875486174412050e-01 3.774876782398759456e-01
0.000000000000000000e+00 -7.579113463689539458e+03 1.945987689146925215e-01 6.231918665268778579e-01 7.862976889219807086e-01 2.949314609922353281e-01
0.000000000000000000e+00 -7.571961665888073185e+03 4.984361574600778000e-01 7.820482792810692363e-01 6.619348402493905326e-01 3.988664659980761806e-01
0.000000000000000000e+00 -7.537713050555951668e+03 6.115122116625824056e-01 7.612446721519359194e-01 7.605216009416411183e-01 3.154692955855453174e-01
0.000000000000000000e+00 -7.521646219274883151e+03 5.747570604991667498e-01 5.102774332729056450e-01 9.163007766084960704e-01 1.912180664542315611e-01
0.000000000000000000e+00 -7.484522879638610902e+03 4.266330989909909444e-01 5.066943981880198677e-01 9.826775767910439496e-01 1.736141508963652269e-01
0.000000000000000000e+00 -7.470037515719225667e+03 2.990057791137146204e-02 5.974698530101212324e-01 8.702804378502200233e-01 3.646846552784324125e-01
0.000000000000000000e+00 -7.442832161337484649e+03 2.560944623966914246e-01 7.493584345304361571e-01 6.730867635022868001e-01 1.953836349663966576e-01
0.000000000000000000e+00 -7.441291205284697753e+03 7.006914316542195431e-01 7.934640291256419564e-01 6.515768608798790940e-01 3.986921958794786836e-01
0.000000000000000000e+00 -7.420787594774147692e+03 8.201439357727965396e-01 7.994927991032578785e-01 6.304063588293435938e-01 9.260574361458651094e-02
0.000000000000000000e+00 -7.383081214047765570e+03 2.052898475453507621e-01 6.862152372824937840e-01 7.744649675388549648e-01 4.587467572863311860e-01
0.000000000000000000e+00 -7.374428578062833367e+03 5.737189485712763659e-01 5.974076911385519661e-01 9.261773062957721070e-01 4.142284179967382629e-01
0.000000000000000000e+00 -7.364131161853397316e+03 5.464958166579771959e-01 5.344630280231934538e-01 8.692382102492030027e-01 1.320603905818563129e-01
0.000000000000000000e+00 -7.350580438578342182e+03 5.954015001864246814e-01 9.068818065970688513e-01 6.736911426246592338e-01 5.327694888046571320e-01
0.000000000000000000e+00 -7.348409296062943213e+03 5.189810194618836858e-01 5.903115183722964510e-01 8.241005741463265366e-01 3.536983721495146615e-01
0.000000000000000000e+00 -7.292489700877691575e+03 3.029335272543426383e-01 5.840996493275771861e-01 8.784722448157462615e-01 2.890327753937546040e-01
0.000000000000000000e+00 -7.282505965963912786e+03 4.012187145731186955e-01 5.916247001239119951e-01 8.562040640884795994e-01 3.276004091622624070e-01
0.000000000000000000e+00 -7.280280916619177333e+03 2.521081929863375759e-01 6.188655523044302997e-01 8.644006403156565543e-01 3.581795602953288249e-01
0.000000000000000000e+00 -7.258291920360929907e+03 1.060885896458729771e-02 5.807126239852020699e-01 9.079979820737678065e-01 6.982533315048045086e-02
0.000000000000000000e+00 -7.252028210453425345e+03 5.392552649765088857e-01 7.335152957462666157e-01 6.836390566416148395e-01 1.751601747749251814e-01
0.000000000000000000e+00 -7.244902461565106023e+03 4.076709225832685357e-01 7.234559946705875211e-01 7.063274255842636462e-01 4.158493567174956773e-01
0.000000000000000000e+00 -7.238025370584738994e+03 2.854845731115784879e-01 5.805576938321429514e-01 8.941382020916196494e-01 2.438140899001361717e-01
0.000000000000000000e+00 -7.232998803648042667e+03 3.413461106029476166e-01 6.007001043780449967e-01 8.453982899448795330e-01 3.309328706206183801e-01
0.000000000000000000e+00 -7.232078236228876449e+03 3.799172640057286721e-01 6.477988837431731817e-01 7.648680179276287072e-01 3.391216406212814727e-01
0.000000000000000000e+00 -7.211291441613261668e+03 1.748761195002557223e-02 5.938722505445687139e-01 8.443989692084287180e-01 1.311461868304978351e-01
0.000000000000000000e+00 -7.187569944175001183e+03 6.566429070467382223e-01 7.594575607459469468e-01 6.642957687118445920e-01 1.601184997523384945e-01
0.000000000000000000e+00 -7.153136245460848841e+03 2.759232249599182785e-01 8.900374920779722254e-01 6.150157161103378956e-01 2.011511676262789650e-01
0.000000000000000000e+00 -7.149694453273938052e+03 2.068312917064213385e-01 5.832938263127961376e-01 8.958026908329588256e-01 9.552475051950437557e-02
0.000000000000000000e+00 -7.141344535209046626e+03 1.519162821061109669e-01 5.859681794457536341e-01 8.721041797842966625e-01 1.480484154431378485e-01
0.000000000000000000e+00 -7.131946530572508891e+03 7.606366956515334676e-01 8.065207951918431650e-01 7.285945178598320915e-01 5.380539662730134953e-01
0.000000000000000000e+00 -7.125077994218153435e+03 8.636167883968165482e-02 5.834427040402538900e-01 8.862749210430990177e-01 1.238424523433445668e-02
0.000000000000000000e+00 -7.098978380684103286e+03 4.172383349484692361e-01 6.360714222382941596e-01 8.598186580317689343e-01 1.656529925111621948e-01
0.000000000000000000e+00 -7.080819977365737032e+03 1.312996629838136808e-02 5.991402291431283667e-01 8.777167615109942034e-01 2.904048370972497350e-01
0.000000000000000000e+00 -7.079802097478763244e+03 5.952026646271026955e-01 7.677487320330754761e-01 7.490868158305376001e-01 6.125832969347144719e-02
0.000000000000000000e+00 -7.070418706584170650e+03 3.845491381392608377e-01 5.758159005443916900e-01 8.938905182382661518e-01 1.065997257062791803e-01
0.000000000000000000e+00 -7.069277299664199745e+03 3.848892855916956068e-01 9.039362330008767765e-01 6.429575697616725094e-01 3.379143228980273639e-01
0.000000000000000000e+00 -7.054550663819533838e+03 2.668797103253461867e-01 7.747184530073609743e-01 6.629308608317893148e-01 2.746255943166336921e-01
0.000000000000000000e+00 -7.032239194595988010e+03 2.465121877233089343e-01 6.883129540454118178e-01 8.066281314766433619e-01 2.563795776796201631e-01
0.000000000000000000e+00 -7.012437930574622442e+03 8.870181929978356861e-01 9.128366486464910556e-01 6.066077445894850761e-01 4.608055966905689749e-01
0.000000000000000000e+00 -6.999163536615975318e+03 5.697037856481952378e-01 8.753400698392366230e-01 6.557576251632186715e-01 8.164923952530539486e-02
0.000000000000000000e+00 -6.960363041835500553e+03 8.430673736342475522e-02 6.091661600814362032e-01 8.225392540844703726e-01 1.337792519264340008e-01
0.000000000000000000e+00 -6.944226511398835100e+03 3.299917861561648680e-01 6.173784542411570042e-01 8.325646720825587987e-01 3.515473314298233065e-01
0.000000000000000000e+00 -6.941441093637105951e+03 3.795083006720111340e-01 8.788545344603752030e-01 6.197842438033578372e-01 2.574824669593054338e-01
0.000000000000000000e+00 -6.913335737369477101e+03 2.884479560492513306e-01 8.204262504972735792e-01 7.002576849485782073e-01 1.533913761489322791e-01
0.000000000000000000e+00 -6.892866000521968999e+03 2.265150104763850036e-01 9.273408021808483559e-01 6.160203040750216186e-01 3.286404146990248298e-01
0.000000000000000000e+00 -6.858422147068004051e+03 1.462302426694778168e-01 8.966083331421865754e-01 6.386211515449828902e-01 2.646866223443381516e-01
0.000000000000000000e+00 -6.856443297302278552e+03 3.104814057260676385e-01 6.028973687845501361e-01 8.680095255963574674e-01 2.495423530088257680e-01
0.000000000000000000e+00 -6.856121672911855057e+03 1.573688277556455350e-01 6.007747291923529742e-01 8.511931888449356665e-01 1.525415724643147675e-01
0.000000000000000000e+00 -6.850032583965191407e+03 7.775744807478335296e-03 6.969275045592835394e-01 7.933019946338117911e-01 4.084173997958534530e-01
0.000000000000000000e+00 -6.843483599367837087e+03 3.787962391764894132e-01 6.005384654719699844e-01 8.812852826275351381e-01 1.870763557575559899e-01
0.000000000000000000e+00 -6.838525067878234040e+03 7.450399068409410130e-01 7.566031863966002913e-01 7.512578628123529612e-01 5.215702480546977049e-02
0.000000000000000000e+00 -6.831350249108229946e+03 6.022231119585534920e-01 7.272448965208965221e-01 7.870312069628679907e-01 1.266746110944092785e-01
0.000000000000000000e+00 -6.817456665636805155e+03 5.117403678064186279e-01 6.534019603329006554e-01 8.527217415631741515e-01 1.334131748085983782e-01
0.000000000000000000e+00 -6.801874481135733731e+03 2.921388501124287385e-01 9.771700884327554348e-01 5.929887487545737468e-01 4.312877548675923545e-01
0.000000000000000000e+00 -6.799855456162706105e+03 2.199324367909996081e-01 6.177214757513506127e-01 8.147417135249644948e-01 2.385600629194973843e-01
0.000000000000000000e+00 -6.793827497899642367e+03 5.808792956504132965e-02 7.525172415173131402e-01 6.806925406626554986e-01 3.473384688718859636e-01
0.000000000000000000e+00 -6.769661386686135302e+03 1.722412901351951242e-01 6.034349447335161098e-01 8.622820216589387465e-01 1.502254274254519739e-01
0.000000000000000000e+00 -6.758016166337374671e+03 5.099765240528038035e-01 5.348900870227335513e-01 9.327634832518222341e-01 3.745747060056635602e-01
0.000000000000000000e+00 -6.749121065675853060e+03 6.338642143368633519e-01 5.971040410629141482e-01 8.751006369649574346e-01 8.702615748440067911e-02
0.000000000000000000e+00 -6.745427272901873948e+03 3.945702701202148388e-01 8.813117740352600649e-01 6.813675843918512998e-01 5.159148693250743545e-01
0.000000000000000000e+00 -6.740153000211302242e+03 3.484892648074926491e-01 9.888416501186212404e-01 5.945232623846647968e-01 4.147527354697604363e-01
