logz logzerr logvol nlive logl logwt insert_order
-5.442546309069456584e+03 4.860216260601649196e+02 -9.750000000000004496e-02 4.000000000000000000e+02 -4.127652564743822040e+03 -4.133742779030513702e+03 nan
-4.133742779030513702e+03 4.872635282408343187e+02 -1.000000000000000472e-01 4.000000000000000000e+02 -3.101969054488066831e+03 -3.108061768774758093e+03 nan
-3.108061768774758093e+03 8.243596309470442520e+02 -1.025000000000000494e-01 4.000000000000000000e+02 -2.372089078360623262e+03 -2.378184292647314578e+03 nan
-2.378184292647314578e+03 6.539770634542900325e+02 -1.050000000000000516e-01 4.000000000000000000e+02 -2.371861066173758900e+03 -2.377958780460450271e+03 nan
-2.377372045829873969e+03 4.854272770555114676e+02 -1.075000000000000538e-01 4.000000000000000000e+02 -1.842324288023236932e+03 -1.848424502309928357e+03 nan
-1.848424502309928357e+03 6.332790568111164475e+02 -1.100000000000000561e-01 4.000000000000000000e+02 -1.830086069647517888e+03 -1.836188783934209141e+03 nan
-1.836188779080273889e+03 2.004721094836465056e+02 -1.125000000000000583e-01 4.000000000000000000e+02 -1.577151935287203287e+03 -1.583257149573894594e+03 nan
-1.583257149573894594e+03 1.220528876197391526e+02 -1.150000000000000605e-01 4.000000000000000000e+02 -1.271330754744295064e+03 -1.277438469030986425e+03 nan
-1.277438469030986425e+03 1.873337102122741271e+02 -1.175000000000000627e-01 4.000000000000000000e+02 -1.247959182358597900e+03 -1.254069396645289316e+03 nan
-1.254069396645218376e+03 1.593168730147003487e+02 -1.200000000000000649e-01 4.000000000000000000e+02 -1.212628215678302013e+03 -1.218740929964993256e+03 nan
-1.218740929964993256e+03 2.299459469484976282e+01 -1.225000000000000672e-01 4.000000000000000000e+02 -9.871592813242275497e+02 -9.932744956109188479e+02 nan
-9.932744956109188479e+02 1.214535752920270255e+02 -1.250000000000000555e-01 4.000000000000000000e+02 -8.817063760952486291e+02 -8.878240903819399819e+02 nan
-8.878240903819399819e+02 1.218655318357159985e+02 -1.275000000000000577e-01 4.000000000000000000e+02 -7.543872354443485619e+02 -7.605074497310398556e+02 nan
-7.605074497310398556e+02 1.289961170172247762e+02 -1.300000000000000600e-01 4.000000000000000000e+02 -6.306960358808909177e+02 -6.368187501675822659e+02 nan
-6.368187501675822659e+02 1.663932952192272978e+02 -1.325000000000000622e-01 4.000000000000000000e+02 -5.459973998598104572e+02 -5.521226141465017463e+02 nan
-5.521226141465017463e+02 1.062508250704965320e+02 -1.350000000000000644e-01 4.000000000000000000e+02 -5.444247437183945522e+02 -5.505524580050858958e+02 nan
-5.503634813920327815e+02 5.750681934858191369e+01 -1.375000000000000666e-01 4.000000000000000000e+02 -4.995606972906485908e+02 -5.056909115773398753e+02 nan
-5.056909115773398753e+02 6.812456929717768617e+01 -1.400000000000000688e-01 4.000000000000000000e+02 -3.642550191876663348e+02 -3.703877334743576739e+02 nan
-3.703877334743576739e+02 6.540379183495902282e+01 -1.425000000000000711e-01 4.000000000000000000e+02 -2.842429874793157296e+02 -2.903782017660070665e+02 nan
-2.903782017660070665e+02 7.719200615127884646e+01 -1.450000000000000733e-01 4.000000000000000000e+02 -2.623904087748287566e+02 -2.685281230615200911e+02 nan
-2.685281230611960268e+02 6.422371521672634742e+01 -1.475000000000000755e-01 4.000000000000000000e+02 -2.350881582065775319e+02 -2.412283724932688358e+02 nan
-2.412283724932674431e+02 7.053152890885174031e+01 -1.500000000000000777e-01 4.000000000000000000e+02 -1.543943781656242891e+02 -1.605370924523155907e+02 nan
-1.605370924523155907e+02 9.302718433157082245e+01 -1.525000000000000799e-01 4.000000000000000000e+02 -1.119200213782923470e+02 -1.180652356649836605e+02 nan
-1.180652356649836605e+02 4.567685605151025641e+01 -1.550000000000000822e-01 4.000000000000000000e+02 -1.017250069569744255e+02 -1.078727212436657368e+02 nan
-1.078726837947629207e+02 3.625690656256454503e+01 -1.575000000000000844e-01 4.000000000000000000e+02 -9.477709726648117794e+01 -1.009273115531724869e+02 nan
-1.009263489348716121e+02 5.200353503939870059e+00 -1.600000000000000866e-01 4.000000000000000000e+02 -9.381424841748486187e+01 -9.996696270417616859e+01 nan
-9.964261512792833742e+01 2.779621080918571963e+00 -1.625000000000000888e-01 4.000000000000000000e+02 -8.434515147839236704e+01 -9.050036576508368569e+01 nan
-9.050025872454013154e+01 3.063973636227952824e+00 -1.650000000000000910e-01 4.000000000000000000e+02 -8.231585039713243646e+01 -8.847356468382375283e+01 nan
-8.834978152537595975e+01 3.455101272229558429e+00 -1.675000000000000933e-01 4.000000000000000000e+02 -7.932447284808233690e+01 -8.548468713477365100e+01 nan
-8.542927347568149798e+01 2.094862426525403887e+00 -1.700000000000000955e-01 4.000000000000000000e+02 -7.916546074032966374e+01 -8.532817502702097556e+01 nan
-8.468430000247815315e+01 1.184149311890042355e+00 -1.725000000000000977e-01 4.000000000000000000e+02 -7.916535226585465068e+01 -8.533056655254596023e+01 nan
-8.426296256137617036e+01 8.540352909283529526e-01 -1.750000000000000999e-01 4.000000000000000000e+02 -7.916528256604770775e+01 -8.533299685273901503e+01 nan
-8.396805905977927864e+01 7.523259977304305179e-01 -1.775000000000001021e-01 4.000000000000000000e+02 -7.916526936598708630e+01 -8.533548365267840552e+01 nan
-8.374111296183387765e+01 8.066472848884571611e-01 -1.800000000000001044e-01 4.000000000000000000e+02 -7.916525578137125763e+01 -8.533797006806257457e+01 nan
-8.355668358181610245e+01 7.220860800872506147e-01 -1.825000000000001066e-01 4.000000000000000000e+02 -7.916525574628562367e+01 -8.534047003297693834e+01 nan
-8.340139000003341607e+01 4.721933991888359605e-01 -1.850000000000001088e-01 4.000000000000000000e+02 -7.916525573346635269e+01 -8.534297002015766509e+01 nan
-8.326731631479040630e+01 4.484862519564993266e-01 -1.875000000000001110e-01 4.000000000000000000e+02 -7.916525572927318422e+01 -8.534547001596449434e+01 nan
-8.314939010381426954e+01 4.579946300671120518e-01 -1.900000000000001132e-01 4.000000000000000000e+02 -7.916525572925792176e+01 -8.534797001594922961e+01 nan
-8.304416503900422697e+01 4.224459035865636980e-01 -1.925000000000001155e-01 4.000000000000000000e+02 -7.916525572885208817e+01 -8.535047001554340795e+01 nan
-8.294919245921212791e+01 3.621263462452039006e-01 -1.950000000000001177e-01 4.000000000000000000e+02 -7.916525572882716233e+01 -8.535297001551847984e+01 nan
-8.286266995309630090e+01 3.704964516023001031e-01 -1.975000000000001199e-01 4.000000000000000000e+02 -7.916525572881737105e+01 -8.535547001550868629e+01 nan
-8.278323222388142710e+01 3.706819358138410681e-01 -2.000000000000001221e-01 4.000000000000000000e+02 -7.916525572881579365e+01 -8.535672027592377731e+01 nan
-8.270973174646280768e+01 3.583675903705275112e-01 -2.025031302181186654e-01 3.990000000000000000e+02 -7.916525572881579365e+01 -8.535672027592377731e+01 nan
-8.264126566909860117e+01 3.259206355306463743e-01 -2.050125418235444197e-01 3.980000000000000000e+02 -7.916525572881579365e+01 -8.535672027592377731e+01 nan
-8.257718832057501857e+01 3.107589574146076283e-01 -2.075282664207917238e-01 3.970000000000000000e+02 -7.916525572881579365e+01 -8.535672027592377731e+01 nan
-8.251697079246623900e+01 3.039207499181768024e-01 -2.100503358535015797e-01 3.960000000000000000e+02 -7.916525572881579365e+01 -8.535672027592377731e+01 nan
-8.246017437887962842e+01 3.140283247186528848e-01 -2.125787822068602451e-01 3.950000000000000000e+02 -7.916525572881579365e+01 -8.535672027592377731e+01 nan
-8.240643116368927679e+01 3.117267928679267053e-01 -2.151136378100483026e-01 3.940000000000000000e+02 -7.916525572881579365e+01 -8.535672027592377731e+01 nan
-8.235542956455866204e+01 2.878459465632690617e-01 -2.176549352387208702e-01 3.930000000000000000e+02 -7.916525572881579365e+01 -8.535672027592377731e+01 nan
-8.230690338848236820e+01 2.562786504435906054e-01 -2.202027073175195637e-01 3.920000000000000000e+02 -7.916525572881579365e+01 -8.535672027592377731e+01 nan
-8.226062342251260873e+01 2.249709526508734403e-01 -2.227569871226163234e-01 3.910000000000000000e+02 -7.916525572881579365e+01 -8.535672027592377731e+01 nan
-8.221639088605991219e+01 2.010530564097080808e-01 -2.253178079842899917e-01 3.900000000000000000e+02 -7.916525572881579365e+01 -8.535672027592377731e+01 nan
-8.217403227114427011e+01 2.067771475290233196e-01 -2.278852034895358092e-01 3.890000000000000000e+02 -7.916525572881579365e+01 -8.535672027592377731e+01 nan
-8.213339523185570101e+01 1.963678140659885774e-01 -2.304592074847086614e-01 3.880000000000000000e+02 -7.916525572881579365e+01 -8.535672027592377731e+01 nan
-8.209434527697644057e+01 1.783620651099758481e-01 -2.330398540782002981e-01 3.870000000000000000e+02 -7.916525572881579365e+01 -8.535672027592377731e+01 nan
-8.205676308450935608e+01 1.778335129668081882e-01 -2.356271776431512477e-01 3.860000000000000000e+02 -7.916525572881579365e+01 -8.535672027592377731e+01 nan
-8.202054230285496317e+01 1.645599964567194540e-01 -2.382212128201978973e-01 3.850000000000000000e+02 -7.916525572881579365e+01 -8.535672027592377731e+01 nan
-8.198558773650213993e+01 1.702157338735010850e-01 -2.408219945202552670e-01 3.840000000000000000e+02 -7.916525572881579365e+01 -8.535672027592377731e+01 nan
-8.195181383826279387e+01 1.539117245245481269e-01 -2.434295579273361432e-01 3.830000000000000000e+02 -7.916525572881579365e+01 -8.535672027592377731e+01 nan
-8.191914344792471070e+01 1.488941628472451595e-01 -2.460439385014069613e-01 3.820000000000000000e+02 -7.916525572881579365e+01 -8.535672027592377731e+01 nan
-8.188750673052092566e+01 1.352457014025508775e-01 -2.486651719812811856e-01 3.810000000000000000e+02 -7.916525572881579365e+01 -8.535672027592377731e+01 nan
-8.185684027746711422e+01 1.304682378241990848e-01 -2.512932943875507141e-01 3.800000000000000000e+02 -7.916525572881579365e+01 -8.535672027592377731e+01 nan
-8.182708634147668647e+01 1.315078232455674789e-01 -2.539283420255558088e-01 3.790000000000000000e+02 -7.916525572881579365e+01 -8.535672027592377731e+01 nan
-8.179819218205057041e+01 1.269321458118398138e-01 -2.565703514883944658e-01 3.780000000000000000e+02 -7.916525572881579365e+01 -8.535672027592377731e+01 nan
-8.177010950290197400e+01 1.285005087199061202e-01 -2.592193596599713934e-01 3.770000000000000000e+02 -7.916525572881579365e+01 -8.535672027592377731e+01 nan
-8.174279396624244498e+01 1.196900459278765622e-01 -2.618754037180876515e-01 3.760000000000000000e+02 -7.916525572881579365e+01 -8.535672027592377731e+01 nan
-8.171620477166236185e+01 1.180339724830057196e-01 -2.645385211375713697e-01 3.750000000000000000e+02 -7.916525572881579365e+01 -8.535672027592377731e+01 nan
-8.169030428956395440e+01 1.271004888363441165e-01 -2.672087496934502648e-01 3.740000000000000000e+02 -7.916525572881579365e+01 -8.535672027592377731e+01 nan
-8.166505774088039971e+01 1.198605644111035012e-01 -2.698861274641666808e-01 3.730000000000000000e+02 -7.916525572881579365e+01 -8.535672027592377731e+01 nan
-8.164043291624001597e+01 1.071256721680712148e-01 -2.725706928348356484e-01 3.720000000000000000e+02 -7.916525572881579365e+01 -8.535672027592377731e+01 nan
-8.161639992888579798e+01 1.008629402842210615e-01 -2.752624845005470777e-01 3.710000000000000000e+02 -7.916525572881579365e+01 -8.535672027592377731e+01 nan
-8.159293099659569748e+01 9.184598437575484942e-02 -2.779615414697120812e-01 3.700000000000000000e+02 -7.916525572881579365e+01 -8.535672027592377731e+01 nan
-8.157000024861251575e+01 8.902289076603811524e-02 -2.806679030674550379e-01 3.690000000000000000e+02 -7.916525572881579365e+01 -8.535672027592377731e+01 nan
-8.154758355421850524e+01 8.291238684420411398e-02 -2.833816089390512882e-01 3.680000000000000000e+02 -7.916525572881579365e+01 -8.535672027592377731e+01 nan
-8.152565837010681093e+01 8.303194667951795116e-02 -2.861026990534119574e-01 3.670000000000000000e+02 -7.916525572881579365e+01 -8.535672027592377731e+01 nan
-8.150420360412918797e+01 8.210593928234206917e-02 -2.888312137066159635e-01 3.660000000000000000e+02 -7.916525572881579365e+01 -8.535672027592377731e+01 nan
-8.148319949335594004e+01 8.490502231991950421e-02 -2.915671935254907088e-01 3.650000000000000000e+02 -7.916525572881579365e+01 -8.535672027592377731e+01 nan
-8.146262749468085929e+01 8.748070314124306579e-02 -2.943106794712415653e-01 3.640000000000000000e+02 -7.916525572881579365e+01 -8.535672027592377731e+01 nan
-8.144247018645380365e+01 9.263439667309383840e-02 -2.970617128431314313e-01 3.630000000000000000e+02 -7.916525572881579365e+01 -8.535672027592377731e+01 nan
-8.142271117983311512e+01 8.621124486472299397e-02 -2.998203352822111367e-01 3.620000000000000000e+02 -7.916525572881579365e+01 -8.535672027592377731e+01 nan
-8.140333503872768972e+01 8.565567469666739153e-02 -3.025865887751012506e-01 3.610000000000000000e+02 -7.916525572881579365e+01 -8.535672027592377731e+01 nan
-8.138432720734894588e+01 8.382642817423210935e-02 -3.053605156578264590e-01 3.600000000000000000e+02 -7.916525572881579365e+01 -8.535672027592377731e+01 nan
-8.136567394452077906e+01 7.982606825797985972e-02 -3.081421586197032880e-01 3.590000000000000000e+02 -7.916525572881579365e+01 -8.535672027592377731e+01 nan
-8.134736226400487169e+01 8.507057773725898442e-02 -3.109315607072818399e-01 3.580000000000000000e+02 -7.916525572881579365e+01 -8.535672027592377731e+01 nan
-8.132937988019220654e+01 7.906167816711993923e-02 -3.137287653283430955e-01 3.570000000000000000e+02 -7.916525572881579365e+01 -8.535672027592377731e+01 nan
-8.131171515859205101e+01 7.367786769193836183e-02 -3.165338162559517277e-01 3.560000000000000000e+02 -7.916525572881579365e+01 -8.535672027592377731e+01 nan
-8.129435707061848859e+01 7.224698299115717148e-02 -3.193467576325663693e-01 3.550000000000000000e+02 -7.916525572881579365e+01 -8.535672027592377731e+01 nan
-8.127729515223464318e+01 7.258294300098867835e-02 -3.221676339742077233e-01 3.540000000000000000e+02 -7.916525572881579365e+01 -8.535672027592377731e+01 nan
-8.126051946606618515e+01 6.853604054261444589e-02 -3.249964901746854040e-01 3.530000000000000000e+02 -7.916525572881579365e+01 -8.535672027592377731e+01 nan
-8.124402056664062854e+01 6.551388919640743769e-02 -3.278333715098850631e-01 3.520000000000000000e+02 -7.916525572881579365e+01 -8.535672027592377731e+01 nan
-8.122778946844796621e+01 6.201808718643545687e-02 -3.306783236421163563e-01 3.510000000000000000e+02 -7.916525572881579365e+01 -8.535672027592377731e+01 nan
-8.121181761655226694e+01 5.763041963192831740e-02 -3.335313926245228044e-01 3.500000000000000000e+02 -7.916525572881579365e+01 -8.535672027592377731e+01 nan
-8.119609685951354550e+01 5.954232930198893187e-02 -3.363926249055549933e-01 3.490000000000000000e+02 -7.916525572881579365e+01 -8.535672027592377731e+01 nan
-8.118061942440537848e+01 5.794770356773277370e-02 -3.392620673335078330e-01 3.480000000000000000e+02 -7.916525572881579365e+01 -8.535672027592377731e+01 nan
-8.116537789373651890e+01 6.042722415447059764e-02 -3.421397671611229874e-01 3.470000000000000000e+02 -7.916525572881579365e+01 -8.535672027592377731e+01 nan
-8.115036518410505550e+01 5.943737118412328185e-02 -3.450257720502579173e-01 3.460000000000000000e+02 -7.916525572881579365e+01 -8.535672027592377731e+01 nan
-8.113557452643131285e+01 6.052122831757385246e-02 -3.479201300766224247e-01 3.450000000000000000e+02 -7.916525572881579365e+01 -8.535672027592377731e+01 nan
-8.112099944763140513e+01 6.278810841822461686e-02 -3.508228897345838093e-01 3.440000000000000000e+02 -7.916525572881579365e+01 -8.535672027592377731e+01 nan
-8.110663375360731209e+01 6.692001620412048324e-02 -3.537340999420422460e-01 3.430000000000000000e+02 -7.916525572881579365e+01 -8.535672027592377731e+01 nan
-8.109247151344149529e+01 6.945007300844587006e-02 -3.566538100453769955e-01 3.420000000000000000e+02 -7.916525572881579365e+01 -8.535672027592377731e+01 nan
-8.107850704469522896e+01 6.597487955961051087e-02 -3.595820698244653335e-01 3.410000000000000000e+02 -7.916525572881579365e+01 -8.535672027592377731e+01 nan
-8.106473489971934043e+01 6.789445070144810301e-02 -3.625189294977750332e-01 3.400000000000000000e+02 -7.916525572881579365e+01 -8.535672027592377731e+01 nan
-8.105114985289489482e+01 7.089228626889441942e-02 -3.654644397275318424e-01 3.390000000000000000e+02 -7.916525572881579365e+01 -8.535672027592377731e+01 nan
-8.103774688872900356e+01 6.350601368502035993e-02 -3.684186516249633447e-01 3.380000000000000000e+02 -7.916525572881579365e+01 -8.535672027592377731e+01 nan
-8.102452119073790016e+01 6.649338394619015713e-02 -3.713816167556204251e-01 3.370000000000000000e+02 -7.916525572881579365e+01 -8.535672027592377731e+01 nan
-8.101146813105562217e+01 6.679228305001198851e-02 -3.743533871447778938e-01 3.360000000000000000e+02 -7.916525572881579365e+01 -8.535672027592377731e+01 nan
-8.099858326071218073e+01 6.204179500664962210e-02 -3.773340152829157135e-01 3.350000000000000000e+02 -7.916525572881579365e+01 -8.535672027592377731e+01 nan
-8.098586230053015811e+01 5.574208432462453983e-02 -3.803235541312817158e-01 3.340000000000000000e+02 -7.916525572881579365e+01 -8.535672027592377731e+01 nan
-8.097330113259306472e+01 5.509087281169063738e-02 -3.833220571275383071e-01 3.330000000000000000e+02 -7.916525572881579365e+01 -8.535672027592377731e+01 nan
-8.096089579224289423e+01 5.373812168716752408e-02 -3.863295781914936056e-01 3.320000000000000000e+02 -7.916525572881579365e+01 -8.535672027592377731e+01 nan
-8.094864246056809520e+01 5.311017530593562658e-02 -3.893461717309192327e-01 3.310000000000000000e+02 -7.916525572881579365e+01 -8.535672027592377731e+01 nan
-8.093653745734610538e+01 5.054337324040789059e-02 -3.923718926474561997e-01 3.300000000000000000e+02 -7.916525572881579365e+01 -8.535672027592377731e+01 nan
-8.092457723440806205e+01 5.310914885782293260e-02 -3.954067963426102228e-01 3.290000000000000000e+02 -7.916525572881579365e+01 -8.535672027592377731e+01 nan
-8.091275836939557564e+01 4.946538836433682362e-02 -3.984509387238384104e-01 3.280000000000000000e+02 -7.916525572881579365e+01 -8.535672027592377731e+01 nan
-8.090107755988221072e+01 4.919527825589921355e-02 -4.015043762107287639e-01 3.270000000000000000e+02 -7.916525572881579365e+01 -8.535672027592377731e+01 nan
-8.088953161783430801e+01 4.926293483176297922e-02 -4.045671657412744926e-01 3.260000000000000000e+02 -7.916525572881579365e+01 -8.535672027592377731e+01 nan
-8.087811746438795524e+01 4.591409916934784813e-02 -4.076393647782446394e-01 3.250000000000000000e+02 -7.916525572881579365e+01 -8.535672027592377731e+01 nan
-8.086683212492070538e+01 4.919268199850580087e-02 -4.107210313156527404e-01 3.240000000000000000e+02 -7.916525572881579365e+01 -8.535672027592377731e+01 nan
-8.085567272439828912e+01 5.040560558501153143e-02 -4.138122238853255697e-01 3.230000000000000000e+02 -7.916525572881579365e+01 -8.535672027592377731e+01 nan
-8.084463648297813165e+01 5.069266815186538461e-02 -4.169130015635738040e-01 3.220000000000000000e+02 -7.916525572881579365e+01 -8.535672027592377731e+01 nan
-8.083372071185280561e+01 5.435592726649593476e-02 -4.200234239779662704e-01 3.210000000000000000e+02 -7.916525572881579365e+01 -8.535672027592377731e+01 nan
-8.082292280931791595e+01 5.508336790452893900e-02 -4.231435513142098870e-01 3.200000000000000000e+02 -7.916525572881579365e+01 -8.535672027592377731e+01 nan
-8.081224025705003555e+01 5.304594416282010227e-02 -4.262734443231375736e-01 3.190000000000000000e+02 -7.916525572881579365e+01 -8.535672027592377731e+01 nan
-8.080167061658131900e+01 5.712969122020603030e-02 -4.294131643278052968e-01 3.180000000000000000e+02 -7.916525572881579365e+01 -8.535672027592377731e+01 nan
-8.079121152595854483e+01 5.962592281755199619e-02 -4.325627732307015250e-01 3.170000000000000000e+02 -7.916525572881579365e+01 -8.535672027592377731e+01 nan
-8.078086069657500445e+01 5.959507080300507909e-02 -4.357223335210700377e-01 3.160000000000000000e+02 -7.916525572881579365e+01 -8.535672027592377731e+01 nan
-8.077061591016475006e+01 6.451115142258456725e-02 -4.388919082823490858e-01 3.150000000000000000e+02 -7.916525572881579365e+01 -8.535672027592377731e+01 nan
-8.076047501594919709e+01 6.183521475395410694e-02 -4.420715611997287908e-01 3.140000000000000000e+02 -7.916525572881579365e+01 -8.535672027592377731e+01 nan
-8.075043592792698632e+01 6.215694759661585106e-02 -4.452613565678289476e-01 3.130000000000000000e+02 -7.916525572881579365e+01 -8.535672027592377731e+01 nan
-8.074049662229856494e+01 6.571996652513931170e-02 -4.484613592984997843e-01 3.120000000000000000e+02 -7.916525572881579365e+01 -8.535672027592377731e+01 nan
-8.073065513501742885e+01 6.505180634232196613e-02 -4.516716349287480115e-01 3.110000000000000000e+02 -7.916525572881579365e+01 -8.535672027592377731e+01 nan
-8.072090955946075042e+01 6.210834363169295824e-02 -4.548922496287902129e-01 3.100000000000000000e+02 -7.916525572881579365e+01 -8.535672027592377731e+01 nan
-8.071125804421244254e+01 5.833686986463092194e-02 -4.581232702102366883e-01 3.090000000000000000e+02 -7.916525572881579365e+01 -8.535672027592377731e+01 nan
-8.070169879095207932e+01 5.626268067662726358e-02 -4.613647641344076900e-01 3.080000000000000000e+02 -7.916525572881579365e+01 -8.535672027592377731e+01 nan
-8.069223005244390379e+01 5.713205448821351284e-02 -4.646167995207849954e-01 3.070000000000000000e+02 -7.916525572881579365e+01 -8.535672027592377731e+01 nan
-8.068285013062006783e+01 5.515579213605418391e-02 -4.678794451556013700e-01 3.060000000000000000e+02 -7.916525572881579365e+01 -8.535672027592377731e+01 nan
-8.067355737475294575e+01 5.581637132952468883e-02 -4.711527705005705280e-01 3.050000000000000000e+02 -7.916525572881579365e+01 -8.535672027592377731e+01 nan
-8.066435017971160448e+01 5.896688499085239732e-02 -4.744368457017604790e-01 3.040000000000000000e+02 -7.916525572881579365e+01 -8.535672027592377731e+01 nan
