src1.lognorm src1.logkT src1.lognH
-2.175256075116396737e+00 -2.541765755087359580e-01 2.052923861929333427e+01
-2.379616859232107196e+00 -1.816575314100332683e-01 1.977582092999247010e+01
-2.367903303969667306e+00 -1.518208682832313805e-01 1.937298671171017261e+01
-1.757112660993692010e+00 -3.368186633749110648e-01 2.131293236020475490e+01
-2.310564910205648914e+00 -1.852802774276609554e-01 2.081883972157415030e+01
-2.165166806289722246e+00 -1.972236132994384938e-01 2.144729639241066721e+01
-2.242280594482341627e+00 -2.093338669280426778e-01 2.035926296936619195e+01
-2.185290976502635374e+00 -1.943822956333161045e-01 1.913957917989994684e+01
-2.297549917469357439e+00 -1.810345175328236245e-01 1.967400690148250320e+01
-2.394133122372407385e+00 -1.658154417745496545e-01 1.981204046175170674e+01
-2.290682964534370925e+00 -1.757745009970430594e-01 1.929823537810084488e+01
-2.465784204900728582e+00 -1.488943061518543942e-01 2.010410162093347708e+01
-2.386162880567605171e+00 -1.638391058445676229e-01 1.963115036922621215e+01
-2.288522740089261376e+00 -1.926565937137607598e-01 2.070620651857394634e+01
-2.474309399514365460e+00 -1.052257303459853688e-01 2.117148572319802469e+01
-2.619706398352867893e+00 -9.919307285108347472e-02 1.968858376179924718e+01
-2.537659268746564223e+00 -1.903942057293868118e-01 2.009669086518237080e+01
-2.482990094603311881e+00 -1.502633414257630307e-01 1.918507749462055756e+01
-2.436196955483269200e+00 -1.887774093545910858e-01 2.048287008727042036e+01
-2.044801325714507456e+00 -2.854679744837778088e-01 1.990877105171827566e+01
-1.832669287433706273e+00 -3.869763690551479840e-01 2.020367185871621629e+01
-2.339336672020786878e+00 -1.967534613982198088e-01 1.961302905088914272e+01
-2.513340051719452184e+00 -1.258116573340966049e-01 1.907271400768193104e+01
-2.416943735072446309e+00 -1.749663665377876320e-01 1.990515382151700408e+01
-2.257892267258148067e+00 -1.925936508217804821e-01 2.059056657058931350e+01
-2.192453865230500121e+00 -2.537092559637468270e-01 1.954248855456512146e+01
-2.384884075241707535e+00 -1.702724715376700004e-01 2.043341644703311033e+01
-2.579845414028040018e+00 -7.552057927780486679e-02 1.905623449983563233e+01
-2.201711052392030687e+00 -2.028869100696115702e-01 1.962848047999140633e+01
-2.016189810397876592e+00 -2.835043023392955774e-01 2.025428629717627160e+01
-2.483720081929844170e+00 -1.436782299954102449e-01 2.062726067391626827e+01
-2.432376363046827805e+00 -1.582773717176597650e-01 2.117619998893949429e+01
-2.620888107167139047e+00 -8.639099705580965960e-02 1.900920922614740505e+01
-1.966735735758895487e+00 -2.911593828338596701e-01 1.922068203008446119e+01
-2.379486581265503276e+00 -1.681050464072399997e-01 1.930578282437737769e+01
-2.449585150437989967e+00 -1.219916854759639513e-01 2.126437899369549456e+01
-2.283526764615830373e+00 -2.600538459957952853e-01 1.976363200305704382e+01
-2.184635863848419568e+00 -2.310812886889053175e-01 1.969128446692929302e+01
-2.349679201997639133e+00 -2.009818857947145432e-01 1.992116555974453007e+01
-2.055808297005702556e+00 -2.572985294503218334e-01 2.039866710487830659e+01
-2.623269039119648482e+00 -1.078519184907644757e-01 1.919917156993085072e+01
-2.142521228590691607e+00 -2.462985913035735663e-01 1.978993059228872653e+01
-2.212908884815144361e+00 -2.237448787905522707e-01 1.904204163800600469e+01
-2.226758553229047699e+00 -2.276022523875393944e-01 2.049100959882983730e+01
-2.279562950426476498e+00 -1.917362035534462272e-01 1.939206266928299272e+01
-2.396935902461014400e+00 -1.784852399325376204e-01 2.045433250509883294e+01
-2.231200294774103199e+00 -2.079781337939157204e-01 1.915884908447504387e+01
-2.562955567987717842e+00 -1.109345002394777069e-01 1.934633311660905974e+01
-1.984210241455221180e+00 -2.870786866996759557e-01 2.082901875025714489e+01
-2.223621276209243547e+00 -2.462338476615659744e-01 1.922796883458618566e+01
-2.474086140801107447e+00 -1.206477908558909462e-01 1.990774813496382123e+01
-2.165166806289722246e+00 -1.972236132994384938e-01 2.144729639241066721e+01
-2.116521014961298519e+00 -2.883307691621559421e-01 2.037120093271963128e+01
-2.028830760289555002e+00 -2.599186926095176098e-01 2.033142233362748996e+01
-2.584212658215563785e+00 -9.857960209155214315e-02 1.964174834589260144e+01
-2.122141370905195501e+00 -2.310316459969867786e-01 2.149790002915893439e+01
-1.950164040909415419e+00 -3.117436167996165963e-01 1.911157735259426360e+01
-2.525358334121509785e+00 -1.182402640892044055e-01 1.962635729021993924e+01
-2.177988715118935659e+00 -2.064059489833467431e-01 2.059469804627376988e+01
-1.974034933645747003e+00 -3.188091597171260894e-01 1.984200605238359572e+01
-2.259581376084549120e+00 -2.003833209650527358e-01 2.015624280392794532e+01
-2.144002043899285503e+00 -2.349843737210379757e-01 2.113308100894816377e+01
-2.281979218845291868e+00 -2.285505930382694117e-01 2.015317798839951635e+01
-2.261665009772995560e+00 -1.825649696643409925e-01 1.939969859628102000e+01
-2.235674515385190020e+00 -2.291640675145303341e-01 2.023160886575853468e+01
-2.081190415435492547e+00 -2.961829480292541561e-01 1.998410288376518196e+01
-2.429326701591035587e+00 -1.333889084557160487e-01 1.962790990277818537e+01
-2.379793743125548033e+00 -1.884568265913215690e-01 1.990332137493934894e+01
-2.751338931394198717e+00 -7.230264149074372426e-02 1.937540677146037638e+01
-1.974634804211202521e+00 -3.296699396512972058e-01 1.915539442692233862e+01
-2.396833615493992653e+00 -1.549774940489268005e-01 1.995598336678769158e+01
-2.121116904870193665e+00 -2.400385687344042118e-01 2.018671026819214021e+01
-2.183989957377061586e+00 -2.270456945498122714e-01 1.917694802102460727e+01
-2.605870881987184084e+00 -1.176968201010466508e-01 2.067265132966723939e+01
-2.657345335134102093e+00 -9.669406233494681757e-02 2.030056977325086010e+01
-2.221798315837786753e+00 -2.373440896955809620e-01 2.042171759766483774e+01
-2.363008282886918998e+00 -1.957898424734216825e-01 1.981815341797140562e+01
-2.087681422601071368e+00 -2.335506739110853047e-01 2.133737301236033090e+01
-2.261665009772995560e+00 -1.825649696643409925e-01 1.939969859628102000e+01
-2.144418613954581332e+00 -2.582962267271784462e-01 1.938353170285562754e+01
-2.331565718516853458e+00 -1.745143714811070446e-01 1.930321161275616859e+01
-2.424289446212826604e+00 -1.955962833580917604e-01 1.973497245415177304e+01
-1.978590986768217874e+00 -2.785406787581057309e-01 2.079709391600528434e+01
-2.298754756283475587e+00 -1.784859179687914299e-01 1.935632397474495647e+01
-2.453699891846923720e+00 -1.627250672424982447e-01 1.909437949715824345e+01
-2.410364139871122191e+00 -1.426986242356798051e-01 2.031849073273732031e+01
-2.424289446212826604e+00 -1.955962833580917604e-01 1.973497245415177304e+01
-2.159960886553789372e+00 -2.273513707923049409e-01 2.074183481156689268e+01
-1.983003038725860812e+00 -2.650658578419813338e-01 2.027247229544074258e+01
-2.427498922522614677e+00 -1.844602093644001073e-01 2.033276910469891163e+01
-2.363562160251291289e+00 -1.485222908503098793e-01 2.119707191362076060e+01
-2.132091712078072021e+00 -2.194589822885850694e-01 2.134053862621809472e+01
-2.427498922522614677e+00 -1.844602093644001073e-01 2.033276910469891163e+01
-2.364395517424018323e+00 -1.403336830385693013e-01 1.982317643227991510e+01
-2.400019112279468736e+00 -1.543000099438569528e-01 2.046709158876373635e+01
-2.508474617829675068e+00 -1.168953871454538884e-01 1.937694153725500357e+01
-2.525734474155117759e+00 -1.308665808447759815e-01 2.011625223590931455e+01
-2.493192568891028138e+00 -1.512212313947260967e-01 2.067949374988582179e+01
-2.687612519786954479e+00 -6.546666562272429601e-02 2.027197909867613745e+01
-2.400582786489476206e+00 -1.683770727276638901e-01 2.007906002216849828e+01
-2.422094349703060701e+00 -1.370633208856912866e-01 2.088954023335325161e+01
-2.424853872515034148e+00 -1.556089086539040878e-01 1.920334292476218607e+01
-2.399325031774605321e+00 -1.662968913314726294e-01 2.001937690233404510e+01
-2.649822998318828837e+00 -8.246914666545679395e-02 1.944683589141455471e+01
-2.513635429795744614e+00 -1.182317174767133494e-01 2.006429292036439804e+01
-2.044801325714507456e+00 -2.854679744837778088e-01 1.990877105171827566e+01
-2.391464140228890756e+00 -1.723499030503279350e-01 2.017590106441498676e+01
-2.161684766187110363e+00 -2.563813853457319603e-01 2.070657000847851492e+01
-2.463269746846685315e+00 -1.225679763302456315e-01 2.027925762971395329e+01
-2.667738435473309799e+00 -7.167582197133226529e-02 2.076887981522233417e+01
-2.473418781474864936e+00 -1.683885959032305202e-01 2.025027751067345605e+01
-2.229080645580043374e+00 -2.181312492815559168e-01 2.092614901145469730e+01
-2.064040540768322884e+00 -2.390296249592522848e-01 1.967754675300052369e+01
-2.294253927992951247e+00 -1.929377613413150172e-01 1.940050796300127800e+01
-2.544772080267492242e+00 -9.375144888887021466e-02 2.004243736838590095e+01
-2.449508565068667210e+00 -1.894362235217550428e-01 1.974640400576847199e+01
-2.473418781474864936e+00 -1.683885959032305202e-01 2.025027751067345605e+01
-2.337756152867184412e+00 -2.232627247502412260e-01 1.982230619728683862e+01
-2.226072502546994514e+00 -1.920783410223991794e-01 1.917815998725660975e+01
-2.200141201551311099e+00 -2.172113542404097153e-01 2.019238282630935188e+01
-2.334827571826847858e+00 -1.901085967598694637e-01 1.998210788752962586e+01
-2.093678663174664223e+00 -2.240232884968866856e-01 2.104968110742808562e+01
-2.435508853824414288e+00 -1.666410604245305294e-01 1.901054115540534184e+01
-2.587452034292106795e+00 -1.005703017267940425e-01 1.903023500075261154e+01
-2.302245835601778090e+00 -1.409544995077611773e-01 1.918399374557498760e+01
-2.379616859232107196e+00 -1.816575314100332683e-01 1.977582092999247010e+01
-2.238143276511308954e+00 -2.199442972210094993e-01 1.902181759246955650e+01
-2.294499110975229073e+00 -1.419888738807388862e-01 2.097891000552614571e+01
-1.744165340168679634e+00 -3.142527338799960823e-01 2.135850981459422115e+01
-2.359857535561686426e+00 -1.761359372588433558e-01 1.905741003507467823e+01
-2.226072502546994514e+00 -1.920783410223991794e-01 1.917815998725660975e+01
-2.386077253547682631e+00 -1.594560042526151911e-01 1.968316335663239869e+01
-2.475461426014022415e+00 -1.516048237132858745e-01 1.971735606325271917e+01
-2.475137250881438433e+00 -1.489892490537734204e-01 1.921032715579773154e+01
-2.484443472169278522e+00 -1.605848690365525577e-01 1.937749520737322584e+01
-1.832935282795526533e+00 -3.227657105484933453e-01 2.066177756820915334e+01
-1.995650151829098995e+00 -3.008831918639787162e-01 2.017693464875341647e+01
-2.476242705863530347e+00 -1.084507458500629795e-01 1.954215761515243344e+01
-2.223539503584947674e+00 -1.993879541605090289e-01 2.016066451199372622e+01
-2.169475171158994797e+00 -2.345291777538385247e-01 1.978233889102750354e+01
-2.144002043899285503e+00 -2.349843737210379757e-01 2.113308100894816377e+01
-2.372870345928313363e+00 -1.637868489115894555e-01 1.970771196773702627e+01
-2.537007498961829199e+00 -1.531407157339259584e-01 2.045640864837304918e+01
-2.267800995047135615e+00 -1.998774113480856762e-01 1.961666264640639668e+01
-2.367903303969667306e+00 -1.518208682832313805e-01 1.937298671171017261e+01
-2.293988559841860564e+00 -1.910542154053560537e-01 1.948384138229118534e+01
-2.500228811193221823e+00 -1.179242243298119774e-01 1.912910838351916354e+01
-2.576787966931441076e+00 -6.791373387862487121e-02 2.100150795307966334e+01
-2.380862920149253270e+00 -1.450988900457321762e-01 1.999832646530310853e+01
-2.111184709395390158e+00 -2.704613955441041995e-01 1.994749156223192443e+01
-2.196197331690276755e+00 -2.220065520191361053e-01 1.961227156675583672e+01
-2.307560580953291307e+00 -2.296805868348150703e-01 1.996619535472520468e+01
-2.376579215474861506e+00 -1.639987630636094984e-01 1.947954524754873518e+01
-2.620888107167139047e+00 -8.639099705580965960e-02 1.900920922614740505e+01
-2.436196955483269200e+00 -1.887774093545910858e-01 2.048287008727042036e+01
-2.223539503584947674e+00 -1.993879541605090289e-01 2.016066451199372622e+01
-1.998782834818865872e+00 -3.178154464668696555e-01 1.939279737232631007e+01
-2.397367677953971210e+00 -1.542134720011434368e-01 2.033521262610317848e+01
-1.859873354339791618e+00 -3.096824328155287631e-01 2.040442540303754271e+01
-2.165316308256281630e+00 -2.366755319264619573e-01 1.919975998054721700e+01
-2.271130195223332038e+00 -1.932954255661232246e-01 1.919155910343994265e+01
-2.487488526298751168e+00 -1.180173816754175320e-01 1.941661830806414457e+01
-2.671476715881675013e+00 -7.505694853947320055e-02 1.956590232664928664e+01
-2.286313181258499583e+00 -1.932610126850171639e-01 1.942554805658955885e+01
-2.206626245070386183e+00 -2.617882810747813593e-01 1.957230039939261346e+01
-2.281895745438516698e+00 -1.846098371332014487e-01 1.911298987377420389e+01
-2.420907239068080585e+00 -1.967430973842598796e-01 1.942541830263590441e+01
-2.216919514353810960e+00 -1.991292744772565904e-01 1.969595105107024580e+01
-1.966034103463567995e+00 -2.813337641203443873e-01 2.074057938958484115e+01
-2.602215844978358561e+00 -1.129220534038575252e-01 2.028409042806334384e+01
-1.893835449710043584e+00 -3.242066165749539763e-01 2.080197155831446665e+01
-2.329510137127503100e+00 -1.391776357972149825e-01 2.011170722909521302e+01
-1.978590986768217874e+00 -2.785406787581057309e-01 2.079709391600528434e+01
-2.420907239068080585e+00 -1.967430973842598796e-01 1.942541830263590441e+01
-1.873881498252597311e+00 -2.841791393755337403e-01 2.006701648741407595e+01
-2.657345335134102093e+00 -9.669406233494681757e-02 2.030056977325086010e+01
-1.933199445736459410e+00 -2.956461009934368001e-01 2.108574345796920824e+01
-2.526056831808643821e+00 -1.210296430458024375e-01 2.012438629316582350e+01
-2.240065638267472181e+00 -1.941849604986161104e-01 2.163453126808824578e+01
-1.962613068871984723e+00 -3.138448565949034652e-01 1.932926408543343300e+01
-2.023069331366256662e+00 -2.625039885011384300e-01 1.974588253527186055e+01
-2.192453865230500121e+00 -2.537092559637468270e-01 1.954248855456512146e+01
-2.342421361243107292e+00 -1.930620467870718393e-01 1.991165769667610874e+01
-2.349457854140148072e+00 -1.717829732342188720e-01 1.932457445619260028e+01
-2.201965615615355532e+00 -2.156298870823225577e-01 2.081556402336903844e+01
-2.121734817634534309e+00 -2.691417964244631200e-01 1.920545485265310859e+01
-2.148973218578781541e+00 -2.526459225504473771e-01 2.077379745631985841e+01
-2.118227767516112969e+00 -2.508272012146761654e-01 1.976839588143713655e+01
-2.233621689782002484e+00 -2.022659993798989753e-01 2.097880715542127206e+01
-2.513635429795744614e+00 -1.182317174767133494e-01 2.006429292036439804e+01
-2.349152390466777263e+00 -1.401845098155818370e-01 2.049988456765823486e+01
-2.525734474155117759e+00 -1.308665808447759815e-01 2.011625223590931455e+01
-1.956155786940164454e+00 -3.206675218483105994e-01 2.073415115499059169e+01
-2.447087606810437244e+00 -1.209481206214757520e-01 2.052603004602538306e+01
-2.397367677953971210e+00 -1.542134720011434368e-01 2.033521262610317848e+01
-2.505749883018133062e+00 -1.488514928700150897e-01 1.991733691370099280e+01
-1.993912386939665993e+00 -2.766672131026899351e-01 2.091405221286438731e+01
-2.416095423006990650e+00 -1.464289192122771865e-01 2.058610596905925405e+01
-2.255804488603086355e+00 -1.933469799619049745e-01 2.032965316132838751e+01
-2.266441813643510272e+00 -2.068622894694915892e-01 2.009057549047290436e+01
-2.259371495385573247e+00 -2.104144426292244852e-01 1.951430262599985355e+01
-1.935646318646353059e+00 -3.245579043209190218e-01 2.116894639488442920e+01
-2.229080645580043374e+00 -2.181312492815559168e-01 2.092614901145469730e+01
-2.560234488661768282e+00 -9.619482665600287419e-02 2.016816479693335751e+01
-2.270348062446016613e+00 -1.977647778232580755e-01 1.945703677217204941e+01
-2.233203695209680539e+00 -2.085936832728920720e-01 2.103326397755634147e+01
-2.379747589051450340e+00 -1.549339515737098161e-01 1.908160595191539244e+01
-2.142231618244254676e+00 -2.262285802540069390e-01 2.043899258556349352e+01
-2.352391202904869694e+00 -1.618744165068952690e-01 2.024497334640709312e+01
-2.429326701591035587e+00 -1.333889084557160487e-01 1.962790990277818537e+01
-1.978590986768217874e+00 -2.785406787581057309e-01 2.079709391600528434e+01
-2.390691288114635604e+00 -2.160794569320145797e-01 2.012344751144905075e+01
-2.390691288114635604e+00 -2.160794569320145797e-01 2.012344751144905075e+01
-2.348730393526781590e+00 -1.750899571214565853e-01 2.082538672590731821e+01
-2.249800810355178982e+00 -2.163847675455468078e-01 1.906591526182225493e+01
-2.589334651324938008e+00 -1.354836024037280318e-01 1.948658183805997979e+01
-2.212273229328797441e+00 -2.182200682837733829e-01 1.918980741200683582e+01
-1.981459024136112745e+00 -2.798799154629159069e-01 2.131311110481875915e+01
-2.321979199306044350e+00 -1.862610157359942953e-01 2.103731624728078131e+01
-2.668502640598292786e+00 -7.991174346711016341e-02 2.076023292136973453e+01
-2.307900451982838774e+00 -1.867321282689382578e-01 1.935324624948671612e+01
-1.981459024136112745e+00 -2.798799154629159069e-01 2.131311110481875915e+01
-2.310980019026196430e+00 -1.564588848291199596e-01 1.903499716754808446e+01
-2.657345335134102093e+00 -9.669406233494681757e-02 2.030056977325086010e+01
-2.320701401545077758e+00 -1.684717608183432525e-01 2.034145506720098240e+01
-2.198652305845802957e+00 -1.811112620194146317e-01 2.096419269554836262e+01
-2.152441464511069213e+00 -2.232151806755124923e-01 2.116489842490071638e+01
-2.069499618191684931e+00 -2.702392026793871693e-01 2.057445914774709550e+01
-2.338183385590444807e+00 -1.964251089926203342e-01 1.925581530455566437e+01
-1.998782834818865872e+00 -3.178154464668696555e-01 1.939279737232631007e+01
-2.435128904155035912e+00 -1.554273312911291782e-01 2.019138794034785889e+01
-2.213477075731850263e+00 -2.478910279464878741e-01 2.140267971421630477e+01
-2.634984560398040188e+00 -9.042563380730150868e-02 1.969520968630276769e+01
-1.929716391657354535e+00 -3.258570788345425129e-01 2.064083802712168492e+01
-2.480616125272391947e+00 -1.155139160427434142e-01 1.927404044347196432e+01
-2.500228811193221823e+00 -1.179242243298119774e-01 1.912910838351916354e+01
-2.248971196046422705e+00 -2.014097537442940400e-01 1.903418163722555079e+01
-2.135511767211106360e+00 -2.590724656309992824e-01 1.931574392140988650e+01
-2.712344810476881918e+00 -3.312049689993745716e-02 1.977063323341442569e+01
-1.777324271608588191e+00 -3.520091690842872545e-01 2.104123370171958740e+01
-2.356729771289503894e+00 -1.819848283612861550e-01 1.948965045299813426e+01
-2.123781141754144564e+00 -2.366772201028841671e-01 1.968422556551169222e+01
-1.903709433977945231e+00 -3.090022970158177174e-01 2.133817459093294033e+01
-2.519638528035691216e+00 -1.074270122826890272e-01 2.093947884493202238e+01
-2.310564910205648914e+00 -1.852802774276609554e-01 2.081883972157415030e+01
-2.105199642256950554e+00 -2.540997292976396871e-01 2.075399210278163054e+01
-2.482241421781692381e+00 -1.108024637290783154e-01 1.976070680237283383e+01
-2.325558131950821839e+00 -1.839629579616910426e-01 2.062319535998094722e+01
-2.261322286996163555e+00 -2.371326914700513377e-01 2.024217702978231159e+01
-2.384063257617013321e+00 -2.031218033781692078e-01 1.958599722185802605e+01
-2.161684766187110363e+00 -2.563813853457319603e-01 2.070657000847851492e+01
-2.183989957377061586e+00 -2.270456945498122714e-01 1.917694802102460727e+01
-2.013649949720749177e+00 -2.744541852939370585e-01 1.982410105896589769e+01
-2.395623391220436105e+00 -1.649682669411469682e-01 1.912552497158662490e+01
-2.301539796339525878e+00 -1.448945708288151835e-01 2.098057699537333320e+01
-2.105199642256950554e+00 -2.540997292976396871e-01 2.075399210278163054e+01
-2.673201186107851512e+00 -1.582295840404315257e-01 1.963336689832217985e+01
-2.374137321726008665e+00 -1.551263273902101503e-01 2.039587733716633977e+01
-2.305111295068007493e+00 -2.015422660978662961e-01 1.957559606969871879e+01
-2.623269039119648482e+00 -1.078519184907644757e-01 1.919917156993085072e+01
-2.375884554247384983e+00 -1.797153317794313310e-01 1.984180297434434692e+01
-2.256597313799508342e+00 -2.116759777593877345e-01 2.078902642235020437e+01
-2.375884554247384983e+00 -1.797153317794313310e-01 1.984180297434434692e+01
-2.030797697957670067e+00 -2.747269970701409214e-01 2.083419934506882143e+01
-2.391926880161475921e+00 -1.890986341544209637e-01 2.084709368912280070e+01
-2.226072502546994514e+00 -1.920783410223991794e-01 1.917815998725660975e+01
-2.271130195223332038e+00 -1.932954255661232246e-01 1.919155910343994265e+01
-2.333229905719119479e+00 -1.473634635292859763e-01 2.000714739716121215e+01
-2.474324758649277811e+00 -1.505167843965540264e-01 1.928741633212079876e+01
-2.457708829630080416e+00 -1.389600140352169610e-01 2.067227422237438361e+01
-2.396648556506797867e+00 -1.681715705487691892e-01 1.911166498824378479e+01
-2.152441464511069213e+00 -2.232151806755124923e-01 2.116489842490071638e+01
-2.475461426014022415e+00 -1.516048237132858745e-01 1.971735606325271917e+01
-2.323487594589273897e+00 -1.982038802501469021e-01 1.932188879617903154e+01
-2.617182709891121561e+00 -7.176286602606118947e-02 1.981430144850882158e+01
-2.302442785182726048e+00 -1.897028289947129132e-01 2.053912638924072809e+01
-1.798873609683605324e+00 -3.402753436335226311e-01 2.051911184297823709e+01
-2.156489114178929967e+00 -2.530394110775651129e-01 1.990473841691971302e+01
-2.395573314601831427e+00 -1.654447559142777635e-01 1.977469603355476835e+01
-2.395400176345246379e+00 -1.467727629840633874e-01 2.024511040418710550e+01
-2.328911636953022501e+00 -1.699181745261095777e-01 1.994606890589939141e+01
-2.513340051719452184e+00 -1.258116573340966049e-01 1.907271400768193104e+01
-2.436196955483269200e+00 -1.887774093545910858e-01 2.048287008727042036e+01
-2.055808297005702556e+00 -2.572985294503218334e-01 2.039866710487830659e+01
-2.092506117009964584e+00 -2.649527446768948913e-01 2.108546136660154957e+01
-2.424853872515034148e+00 -1.556089086539040878e-01 1.920334292476218607e+01
-2.225464805381077049e+00 -2.020158224248960188e-01 2.003627499510081122e+01
-2.256189948013735957e+00 -2.044300644606131812e-01 1.939030628219360608e+01
-2.450129325992115525e+00 -1.399227276038979007e-01 1.962788501807811414e+01
-2.177988715118935659e+00 -2.064059489833467431e-01 2.059469804627376988e+01
-2.301749050685065967e+00 -2.021042532221914989e-01 1.976412201689742076e+01
-2.349769739669675062e+00 -1.788983333587301772e-01 1.921445673346388361e+01
-2.255581454432279642e+00 -1.942468924492350979e-01 1.948915568855957758e+01
-2.666961170289125604e+00 -9.768675574491592073e-02 2.129953820991695324e+01
-2.525734474155117759e+00 -1.308665808447759815e-01 2.011625223590931455e+01
-2.615554436774971236e+00 -9.030534423615232953e-02 2.003900248140670470e+01
-2.475137250881438433e+00 -1.489892490537734204e-01 1.921032715579773154e+01
-2.060541664165871367e+00 -2.514918397526026972e-01 1.993778618708292427e+01
-2.224111838799205820e+00 -2.402432448225906292e-01 2.021255363139942673e+01
-2.526056831808643821e+00 -1.210296430458024375e-01 2.012438629316582350e+01
-2.395385174732359346e+00 -1.350662048894832878e-01 1.967549271642490538e+01
-2.509290610643674313e+00 -1.291997549146284285e-01 2.010180256275336674e+01
-2.447855634092549693e+00 -1.211286335167560679e-01 1.995588109521319709e+01
-1.832935282795526533e+00 -3.227657105484933453e-01 2.066177756820915334e+01
-2.447855634092549693e+00 -1.211286335167560679e-01 1.995588109521319709e+01
-2.235201303458958400e+00 -2.028190377396605903e-01 1.905974922777679481e+01
-2.417836689257526928e+00 -1.707861053879891067e-01 2.031844434228975871e+01
-2.012673388217674386e+00 -2.766546193802725817e-01 2.067041561507203440e+01
-2.333229905719119479e+00 -1.473634635292859763e-01 2.000714739716121215e+01
-2.179864911974350505e+00 -2.165262639355618468e-01 2.040732705065582664e+01
-2.086130048184682728e+00 -2.736208884893369664e-01 1.992963518991934890e+01
-2.575554717788618220e+00 -8.949138041512672004e-02 2.023485829846196182e+01
-2.424175814529070827e+00 -1.667496846239235886e-01 2.026439287617164098e+01
-2.554647263841919980e+00 -7.712717718275641232e-02 2.064069594570263178e+01
-2.490690039009431977e+00 -1.109384877893813126e-01 2.085497956542593201e+01
-2.124165298452324713e+00 -2.363119810042220159e-01 1.900912608002343873e+01
-2.482990094603311881e+00 -1.502633414257630307e-01 1.918507749462055756e+01
-2.584724567631974779e+00 -1.204455493961642532e-01 1.964218299521311906e+01
-1.751876818850624851e+00 -3.568112939146388385e-01 2.049917422308928394e+01
-1.983003038725860812e+00 -2.650658578419813338e-01 2.027247229544074258e+01
-2.305803320349229857e+00 -2.102926385433656620e-01 2.060856790832010432e+01
-2.185290976502635374e+00 -1.943822956333161045e-01 1.913957917989994684e+01
-2.309438120079571277e+00 -2.018180892388223846e-01 2.022925847492001949e+01
-2.327697276841909968e+00 -1.684954198141670467e-01 1.907812782046056910e+01
-2.333914832482619772e+00 -1.865348847529775256e-01 1.915528934958197027e+01
-1.998782834818865872e+00 -3.178154464668696555e-01 1.939279737232631007e+01
-2.410364139871122191e+00 -1.426986242356798051e-01 2.031849073273732031e+01
-2.186757140573275748e+00 -2.377940232503767959e-01 1.907807932807216389e+01
-2.185968015268870523e+00 -2.140781338802546507e-01 1.962998313840299502e+01
-2.216549087083364178e+00 -1.982261757223140464e-01 2.066227886614727183e+01
-2.603237029223058663e+00 -1.286151904373795674e-01 1.971062120440424437e+01
