src1.lognorm src1.logkT src1.lognH
-4.728734001459429237e+00 1.272016366357419326e+00 2.172229630404502387e+01
-4.469203964807246798e+00 4.595032689239211265e-01 2.212771534236881621e+01
-4.683579824907191380e+00 7.789021352796419162e-01 2.179946177324815437e+01
-4.902693131972288398e+00 1.229576109731051581e+00 2.149562219437878952e+01
-4.792480833172710675e+00 1.295018515710551377e+00 2.053246425483846593e+01
-4.516507701935537966e+00 6.797103973119826836e-01 2.207091334222855039e+01
-4.689470793336496968e+00 1.404305798551134910e+00 2.176727852752963699e+01
-4.709354876012499247e+00 6.038221148422853179e-01 2.172168402647302798e+01
-4.635820230375500728e+00 1.128647211654082660e+00 2.191438200921358259e+01
-4.694084222936108830e+00 1.319899845552574558e+00 2.171952427329535951e+01
-4.528391513240759281e+00 5.213227360462595605e-01 2.195722734502031770e+01
-4.676364622686772776e+00 1.051495440889457011e+00 2.184681705958842812e+01
-4.648323078888557447e+00 1.236738538433887591e+00 2.182643473266614009e+01
-4.742046903372892253e+00 1.348798816253791166e+00 2.171696894754934704e+01
-4.719024482876191584e+00 1.363253086399665470e+00 1.979191152576520452e+01
-4.745714548048553638e+00 1.059491115937819750e+00 2.134691148406888317e+01
-4.729675872291124961e+00 9.598500895517376730e-01 2.152156165520391085e+01
-4.641178979626571000e+00 6.204586546335888464e-01 2.182113980816305698e+01
-4.492004925787673741e+00 8.418350092344053515e-01 2.223176703760351103e+01
-4.587567612991158228e+00 1.049778762698597934e+00 2.201364751864493030e+01
-4.608471678760203361e+00 1.418134015681715265e+00 2.174539288477404497e+01
-4.743286528996118356e+00 1.231700481317669738e+00 2.176899443975235471e+01
-4.639007193520276573e+00 1.402472656594552447e+00 2.159877478904591186e+01
-4.749989812764376040e+00 1.011610690395870815e+00 2.186840941107512393e+01
-4.584123673215736439e+00 1.159841308769187673e+00 2.188540246353219487e+01
-4.726522047885198141e+00 1.019050099870059789e+00 2.176530607380600557e+01
-4.667320385629284196e+00 1.459712436804450508e+00 2.166960144300743707e+01
-4.815007337914748220e+00 1.186258912755401962e+00 2.116503451528209467e+01
-4.509366638662678284e+00 6.387107779619967118e-01 2.224218282930461754e+01
-4.895842699052385782e+00 1.283175039124708317e+00 2.144123074019965713e+01
-4.506401285838006032e+00 1.474950292722493561e+00 2.195041352849594318e+01
-4.622610022556140841e+00 1.361991753713851505e+00 2.177688955067343457e+01
-4.666974446783266117e+00 1.223572378373016800e+00 2.180227827178056543e+01
-4.609269370807508537e+00 1.179089995855964634e+00 2.181929897251927386e+01
-4.559536132017292687e+00 1.075443514646820642e+00 2.217093808389307341e+01
-4.601008772584529893e+00 7.903983726370562568e-01 2.222563569001246009e+01
-4.622970116725666045e+00 1.418045386846242373e+00 2.179259528334838336e+01
-4.667399955007581092e+00 1.279633889649965717e+00 2.183135603772480593e+01
-4.737103961276639019e+00 8.946694069504201874e-01 2.151815059095197924e+01
-4.820573368450477680e+00 1.177487871489390159e+00 2.129442882842548812e+01
-4.763003406490906144e+00 1.101430714877669192e+00 2.165218939857471270e+01
-4.787107062557014459e+00 1.115367135307589574e+00 2.073529156760906389e+01
-4.622221192674004442e+00 1.324106721461758340e+00 2.201184709407369411e+01
-4.414756126134406600e+00 3.887440530375718684e-01 2.212106409444272614e+01
-4.664984058462057881e+00 9.742401422682971379e-01 2.176201628532168897e+01
-4.624276479321149935e+00 1.010803206194714310e+00 2.207900860138778398e+01
-4.648166972977913147e+00 1.126708298247976803e+00 2.173646469706310924e+01
-4.763003406490906144e+00 1.101430714877669192e+00 2.165218939857471270e+01
-4.682596417049027515e+00 7.748196019669011392e-01 2.197324224313877039e+01
-4.780455431594499593e+00 1.017601726761604652e+00 2.161465742640631404e+01
-4.620213983613446374e+00 9.620004217053772511e-01 2.196861029556245626e+01
-4.701914337113183073e+00 1.146287610442249250e+00 2.165047969906299130e+01
-4.663719136663893039e+00 1.265350794595614836e+00 2.163748010888213713e+01
-4.727811225134432860e+00 8.952113156692174112e-01 2.160676305120826513e+01
-4.584512391645693796e+00 9.718451581459552902e-01 2.201037414620056509e+01
-4.754251794852826229e+00 8.341378854380492314e-01 2.154424806210513665e+01
-4.632570075391434727e+00 1.291713553397923597e+00 2.183267936159494838e+01
-4.740983539799374924e+00 1.303823414834070604e+00 2.164965594785403979e+01
-4.647256277219245391e+00 9.609405516478681797e-01 2.190825601904443687e+01
-4.856583170689994233e+00 1.425649291414415654e+00 2.084002565887595892e+01
-4.513040107376813381e+00 4.831623900876003130e-01 2.208469711608429620e+01
-4.748496989861266115e+00 1.152212550676396052e+00 2.130739378186818911e+01
-4.741495990827090168e+00 1.396332054400953648e+00 2.118645192442871306e+01
-4.801141040289435225e+00 8.166491672871913909e-01 2.169650869964829454e+01
-4.673237552343074697e+00 9.585685287563769919e-01 2.165856136713049196e+01
-4.775858021323386993e+00 7.954125346353786430e-01 2.089009727039741193e+01
-4.619162733980271440e+00 1.329817143961458115e+00 2.150828148627394754e+01
-4.599150402940926696e+00 1.266825526837208837e+00 2.201463694896884604e+01
-4.709301540387949458e+00 1.471226706311831389e+00 2.016097761789060527e+01
-4.728552499652261432e+00 1.072752836667002274e+00 2.154529734215124748e+01
-4.669198240168340064e+00 1.052691856161321216e+00 2.194050814123106363e+01
-4.665155394717263704e+00 6.598248463461198199e-01 2.173808718572694687e+01
-4.713460691726992557e+00 1.096840294743712363e+00 2.188186829377356446e+01
-4.757114123472641509e+00 1.225888032098044533e+00 2.140270406983860951e+01
-4.685392459994486281e+00 7.685063928381068443e-01 2.183943692802427705e+01
-4.711283344173235577e+00 1.345685980026146478e+00 2.135768454650405346e+01
-4.529904301908485920e+00 9.893283831350023760e-01 2.188636857369664313e+01
-4.762054790811986571e+00 1.261680798390306002e+00 2.163238916976061432e+01
-4.843018502539069736e+00 1.364286007953744662e+00 1.907281600697203316e+01
-4.711700507988536124e+00 9.898609293966191824e-01 2.195226934512624695e+01
-4.752420929339861821e+00 1.383638758266386048e+00 2.170156001980054228e+01
-4.704298918704558297e+00 1.382404946164669024e+00 2.157813928993859420e+01
-4.845881750461630944e+00 1.456899004704953260e+00 1.925824381990428336e+01
-4.768927978330643747e+00 1.056359497065820552e+00 2.157285301480989048e+01
-4.682596417049027515e+00 7.748196019669011392e-01 2.197324224313877039e+01
-4.735629385236529210e+00 1.061107091050141449e+00 2.184714023506729319e+01
-4.469203964807246798e+00 4.595032689239211265e-01 2.212771534236881621e+01
-4.627802059483455466e+00 1.333585463004833827e+00 2.192563654379386762e+01
-4.687267024172382612e+00 1.281469052703378075e+00 2.145695123783845304e+01
-4.724065520409213903e+00 1.356851242788021938e+00 2.126824795498737330e+01
-4.664550116500523202e+00 1.257367822062763540e+00 2.180776525991245407e+01
-4.756852066391020983e+00 1.184195600819288874e+00 2.097179218622892449e+01
-4.689817583056685280e+00 1.032537236423467064e+00 2.197282949816736419e+01
-4.610600908858406122e+00 7.650431887647262119e-01 2.199843171079252002e+01
-4.662568591602671120e+00 1.022420629464127373e+00 2.196284945541803069e+01
-4.772006087149462061e+00 1.358043641169626614e+00 2.158969947160106884e+01
-4.787320850117729343e+00 1.269132810198550843e+00 2.157595993284956037e+01
-4.751060181717973840e+00 9.307900939382907080e-01 2.183315416223047123e+01
-4.721990019812763784e+00 1.019071850754070141e+00 2.146445866986053019e+01
-4.704926741493122400e+00 8.930357956774499506e-01 2.172212372229201094e+01
-4.567597201905795323e+00 7.310980588120170598e-01 2.203260109000138911e+01
-4.406154759304949486e+00 4.583307562947445124e-01 2.227086742939971487e+01
-4.745372413137983969e+00 7.921484090125221478e-01 2.146716689959228574e+01
-4.710292784095420515e+00 9.669517917223366954e-01 2.187729128999878725e+01
-4.470940641634569168e+00 5.663279207317843955e-01 2.225396269121857173e+01
-4.587152633451797357e+00 1.015939336649071656e+00 2.200655248596181579e+01
-4.766981714518253810e+00 9.789867706059602881e-01 2.171534201260508823e+01
-4.800687853589400866e+00 1.435932024955584474e+00 2.037500228134846125e+01
-4.814085351351765851e+00 1.104179276815540067e+00 2.126033358426050768e+01
-4.559493107172697179e+00 1.110403989214996834e+00 2.205645150250010644e+01
-4.786449053532532361e+00 1.340498102181298723e+00 2.079157957912589794e+01
-4.696876845240625542e+00 8.641598956908562723e-01 2.176627353746021143e+01
-4.752838823400386659e+00 1.285053430543989350e+00 2.185713579719027422e+01
-4.835034339494050037e+00 1.136221807793656779e+00 2.144827547548943159e+01
-4.699839508459301207e+00 5.603426358598018187e-01 2.170524945151833407e+01
-4.685579288544733600e+00 1.093794108205124793e+00 2.199224905781314732e+01
-4.650220154528264871e+00 1.063998427137198277e+00 2.199811710696245015e+01
-4.679241594886033084e+00 7.781864370910243078e-01 2.191909224722053295e+01
-4.701914337113183073e+00 1.146287610442249250e+00 2.165047969906299130e+01
-4.709896627910714173e+00 1.210489806290866888e+00 2.178459906134311197e+01
-4.692220062348570586e+00 9.766789533837771931e-01 2.196052473016759876e+01
-4.725907334950811389e+00 9.603794349772043493e-01 2.160475018469762887e+01
-4.752785439855362171e+00 1.110920545770758938e+00 2.169068549175326055e+01
-4.681719813315191381e+00 1.024842468198392087e+00 2.184872929016102461e+01
-4.612137795294854570e+00 5.191349110208176576e-01 2.209403346162019943e+01
-4.537332515514492570e+00 9.326700477440048598e-01 2.218565508558081234e+01
-4.606437647426546711e+00 1.472416384213713236e+00 2.186008263961324971e+01
-4.207510276151678497e+00 3.012165295893844963e-01 2.242568366611916630e+01
-4.704182458742025119e+00 1.364550896613038855e+00 2.158571183653713987e+01
-4.680044541736902097e+00 1.454370425077892826e+00 2.182122248635494088e+01
