src1.lognorm src1.logkT src1.lognH
-1.415975446074473787e+00 -1.537940670759061490e-01 1.938320734141492707e+01
-1.400709329900184485e+00 -1.691363550809632521e-01 2.001169113527004839e+01
-1.428164599371354981e+00 -1.560731429257344871e-01 1.917724578200227015e+01
-1.309950300302830328e+00 -1.853404745291484801e-01 2.012041527524705131e+01
-1.377745028022067331e+00 -1.635825443794609590e-01 1.934583588573643453e+01
-1.430832572902826172e+00 -1.479080392730800497e-01 1.903078589041949797e+01
-1.355402186446848845e+00 -1.764914781421849099e-01 1.937869174766714053e+01
-1.259458205511717388e+00 -1.990446489971939847e-01 2.021485555443817717e+01
-1.327866188922911306e+00 -1.867933080225898657e-01 1.940344572043526128e+01
-1.387530468259871697e+00 -1.515727225742189432e-01 1.962517160121757698e+01
-1.489118292306935487e+00 -1.398767313895579179e-01 1.924881392126174617e+01
-1.395939846814803431e+00 -1.538741884848526809e-01 2.043916224998799436e+01
-1.379054940980243948e+00 -1.784265523188066638e-01 2.030912272417317155e+01
-1.369951811456665780e+00 -1.841604750471321772e-01 1.960226176814716581e+01
-1.377274130293241861e+00 -1.683171339871059047e-01 1.949780746419932242e+01
-1.388112500121387427e+00 -1.730722033059315379e-01 1.982682279057631547e+01
-1.500822375655747720e+00 -1.302603304033427278e-01 1.941273984935299879e+01
-1.394173013024005314e+00 -1.589280045826422239e-01 1.964171964218916955e+01
-1.416031703326575908e+00 -1.641098593613028456e-01 1.980046586705798717e+01
-1.392776929082829795e+00 -1.670165768850266907e-01 1.943909617334264439e+01
-1.454281880222044521e+00 -1.476822903185457392e-01 1.982130680083628249e+01
-1.390426677769951880e+00 -1.650024816181412390e-01 1.999050448655708578e+01
-1.316116030244915081e+00 -1.894812085421766490e-01 1.921008394056642388e+01
-1.322964966715199253e+00 -1.830917974574766127e-01 1.987522687064882376e+01
-1.448226017738694971e+00 -1.387783055331257565e-01 1.992003563794055765e+01
-1.448226017738694971e+00 -1.387783055331257565e-01 1.992003563794055765e+01
-1.507309472947822471e+00 -1.372591797824043169e-01 1.972968783737204745e+01
-1.298296251099356091e+00 -1.902405793604606821e-01 2.001518402692906662e+01
-1.431023147311766941e+00 -1.587330631601484576e-01 2.025541422736961650e+01
-1.372503103482619835e+00 -1.698456162912433953e-01 2.037355683419417929e+01
-1.278252612912829989e+00 -2.050994701238573192e-01 1.955623767633699472e+01
-1.494577253228813518e+00 -1.367980546158777955e-01 1.951842106813690592e+01
-1.507309472947822471e+00 -1.372591797824043169e-01 1.972968783737204745e+01
-1.329554319606408797e+00 -1.824546545475280723e-01 1.971567100678549878e+01
-1.272870299778187331e+00 -2.095165333421675768e-01 1.975873420114638890e+01
-1.405318516888478975e+00 -1.555520053451728835e-01 1.966035463556629992e+01
-1.406680993292244608e+00 -1.594915079495717869e-01 1.989963315381418596e+01
-1.504546949709871129e+00 -1.364380001062821535e-01 1.939450461503986745e+01
-1.475795716938657520e+00 -1.449789701359098792e-01 1.937468442706424199e+01
-1.449509918569141576e+00 -1.454521679433935510e-01 1.903996610875457662e+01
-1.378450299024820858e+00 -1.668411084023779800e-01 2.013876614941706222e+01
-1.529803155355971001e+00 -1.302167256362056769e-01 1.951004757618430929e+01
-1.452198134195882062e+00 -1.411411914687965563e-01 2.020732391505747572e+01
-1.458812144018480694e+00 -1.459302212971231860e-01 1.908839363157498425e+01
-1.377095291136652300e+00 -1.731116256764586581e-01 1.938447704755737533e+01
-1.458893948657594031e+00 -1.433832134785477663e-01 1.934978026927733907e+01
-1.487631313374290443e+00 -1.448319810902929383e-01 1.970688991881323204e+01
-1.527120752293796180e+00 -1.391750377088674107e-01 1.901796478621715281e+01
-1.334456362007887975e+00 -1.853084583455504308e-01 1.958626165758593984e+01
-1.475135964983767423e+00 -1.430832062281037764e-01 1.999693242582090136e+01
-1.379323984875675535e+00 -1.663183151948808280e-01 2.088662459319143494e+01
-1.376144278637189799e+00 -1.703026521172512631e-01 2.030286448893270190e+01
-1.442189901458831081e+00 -1.490434829024160912e-01 1.964528951345361207e+01
-1.450537802593878212e+00 -1.407577946333287144e-01 1.906370074962108063e+01
-1.451579387997737669e+00 -1.485042788189931962e-01 1.978517602853786883e+01
-1.316336932204259291e+00 -1.910329730727746700e-01 1.922108497035591057e+01
-1.452578098741368784e+00 -1.523277859625911113e-01 1.967666527539282484e+01
-1.401722862854299478e+00 -1.775687354570303356e-01 1.947536015063979420e+01
-1.428156076817158393e+00 -1.512238562765517713e-01 1.919398522732682366e+01
-1.418138776885775165e+00 -1.582267634728338201e-01 1.926041354056921406e+01
-1.489118292306935487e+00 -1.398767313895579179e-01 1.924881392126174617e+01
-1.382564237529578577e+00 -1.616800332965317999e-01 2.007776735544128854e+01
-1.561430203632063751e+00 -1.208931044205105998e-01 1.930186517465668317e+01
-1.489575705907678405e+00 -1.319794816168586848e-01 2.059414157262535383e+01
-1.369121333348533476e+00 -1.692569197008149118e-01 1.968064175401400107e+01
-1.417125318354536034e+00 -1.591579021529438975e-01 1.950289745518079343e+01
-1.419343523795571826e+00 -1.531301676555836266e-01 1.981453199849613611e+01
-1.443175181738146406e+00 -1.519956928260048912e-01 1.939759131294878713e+01
-1.416299697098281740e+00 -1.587250183792532354e-01 1.919806067763136426e+01
-1.439964640555084330e+00 -1.548214503342379977e-01 1.914729568910351176e+01
-1.440430004772142780e+00 -1.456593736826650165e-01 1.900095197029610716e+01
-1.600652995345101637e+00 -1.214124638676352674e-01 1.914674324447659615e+01
-1.414117056160882235e+00 -1.586925099559906016e-01 2.029555530163897004e+01
-1.392626334921638787e+00 -1.630941977672071275e-01 2.043372739376842873e+01
-1.425697591183575419e+00 -1.622907724426134735e-01 1.901934585274824485e+01
-1.358518429525602755e+00 -1.681237260374688347e-01 1.935630466518020398e+01
-1.394283667370431523e+00 -1.599035798052979018e-01 1.919051176273903536e+01
-1.364454600688551622e+00 -1.826676353644733908e-01 1.907092107882071375e+01
-1.376660164400418829e+00 -1.636189065722106761e-01 2.059560091876228682e+01
-1.384778167648910596e+00 -1.544038379481391665e-01 1.900145601806994122e+01
-1.370073489084692397e+00 -1.744746537120929197e-01 2.034631249051026458e+01
-1.445215919290097517e+00 -1.448202402836162861e-01 1.940591319761718125e+01
-1.367223740974552015e+00 -1.662932955271259061e-01 2.014484314122163866e+01
-1.457259729237804891e+00 -1.430947441419951893e-01 1.910203242526965184e+01
-1.385080407687153681e+00 -1.562879429775834161e-01 1.905668918874699713e+01
-1.414698705410864399e+00 -1.613206908170128351e-01 1.971805717857102280e+01
-1.334015993670130129e+00 -1.757974418456629273e-01 1.965226819736603758e+01
-1.344714639910161047e+00 -1.694767025485837131e-01 1.990547053360509722e+01
-1.376003312459953776e+00 -1.632335632064907394e-01 1.977939373265247269e+01
-1.316116030244915081e+00 -1.894812085421766490e-01 1.921008394056642388e+01
-1.595797253097195778e+00 -1.125717533690955285e-01 1.945918889759165182e+01
-1.421702945455537659e+00 -1.556437665491836597e-01 1.936405293926254956e+01
-1.369951811456665780e+00 -1.841604750471321772e-01 1.960226176814716581e+01
-1.375586922976307136e+00 -1.785077297627659654e-01 2.036743733679464796e+01
-1.431492753008850372e+00 -1.614157128574484901e-01 1.909369312320015766e+01
-1.421976039726384755e+00 -1.611261030201229794e-01 1.919632923773435706e+01
-1.447225653123116906e+00 -1.507880323893160401e-01 1.948679292202897884e+01
-1.454333285375725815e+00 -1.357373691046066533e-01 1.909573915392834920e+01
-1.510882148929143298e+00 -1.378082909689863911e-01 1.919852221384963897e+01
-1.388058840509055258e+00 -1.866129452984832682e-01 1.905657941049998172e+01
-1.257453611243298575e+00 -1.993546367512726292e-01 1.923434605388155916e+01
-1.471643797106858997e+00 -1.469446888590404399e-01 1.950660419457357975e+01
-1.523673599947974466e+00 -1.259736878346666700e-01 1.981992473885216910e+01
-1.559258721945125714e+00 -1.360900542210776720e-01 1.927733247680255957e+01
-1.489242056295688954e+00 -1.406667083038422028e-01 1.995310331619841548e+01
-1.425686932258223294e+00 -1.523551174985517953e-01 1.950779920602060358e+01
-1.493763159101153981e+00 -1.312462450403328873e-01 1.977118925654104942e+01
-1.354875651010558180e+00 -1.774721468426760929e-01 2.022386931981905889e+01
-1.576997624884138638e+00 -1.055171538428885114e-01 2.005394083712138453e+01
-1.356113190585290340e+00 -1.682975633343475330e-01 1.994941822506635276e+01
-1.394795204112746489e+00 -1.582960234933579180e-01 1.967423306822207607e+01
-1.482124154502553637e+00 -1.367145515635646014e-01 1.945712773936569207e+01
-1.388364302615302748e+00 -1.733000071891828142e-01 1.938067511628828754e+01
-1.450435553223821117e+00 -1.415410500018792206e-01 1.983689644701033572e+01
-1.485954126370094386e+00 -1.350013882003691101e-01 1.987364073789023067e+01
-1.469019572114236283e+00 -1.466777392786062784e-01 2.024895543210255866e+01
-1.360591252470572776e+00 -1.672165383636485814e-01 1.946235416433761145e+01
-1.589337773083794758e+00 -1.034024460222546793e-01 1.922328782792574131e+01
-1.422318830139846391e+00 -1.554269858947274763e-01 1.912288349954815203e+01
-1.461644332102967070e+00 -1.465333983274024199e-01 1.955766239029264497e+01
-1.488590797243387165e+00 -1.384645387635221603e-01 1.905131112334138876e+01
-1.428156076817158393e+00 -1.512238562765517713e-01 1.919398522732682366e+01
-1.435226632035184302e+00 -1.445760658440620183e-01 2.012335822028521548e+01
-1.315225021682906892e+00 -1.975078546112798428e-01 1.951920480234632294e+01
-1.355372697209670463e+00 -1.744204661909116716e-01 2.062376616516131023e+01
-1.405217893039830912e+00 -1.540120560437658881e-01 2.025401575147959932e+01
-1.471882771339610763e+00 -1.295954294773902227e-01 2.002830544306367244e+01
-1.550048950382469926e+00 -1.145059032485846728e-01 1.952525302109043182e+01
-1.475135964983767423e+00 -1.430832062281037764e-01 1.999693242582090136e+01
-1.409242591238223596e+00 -1.608992103774573579e-01 1.971340043383136020e+01
-1.388197654267286474e+00 -1.631230258005436085e-01 1.968958778244910590e+01
-1.387423706848165850e+00 -1.645416359375277970e-01 1.982974379088119221e+01
-1.355871084248041925e+00 -1.586769625416031282e-01 1.908597818296616921e+01
-1.457545792675739804e+00 -1.491232734264014148e-01 1.929633182440974082e+01
-1.452633529771087950e+00 -1.462569359554115600e-01 1.993292173223584740e+01
-1.491384128852518032e+00 -1.369787847084640298e-01 1.966601207583655508e+01
-1.431044687408959959e+00 -1.575501791502493809e-01 2.004486962804088179e+01
-1.379704065858582851e+00 -1.856635834075572866e-01 1.964031168172499875e+01
-1.385854589660945990e+00 -1.611692694560282746e-01 1.974518675870093531e+01
-1.528126342155204043e+00 -1.335847172580475473e-01 1.948979088422146688e+01
-1.376003312459953776e+00 -1.632335632064907394e-01 1.977939373265247269e+01
-1.384220091995392643e+00 -1.614978276393372880e-01 1.919314000401229592e+01
-1.304752431900074505e+00 -1.884970401678303098e-01 2.008903546893441927e+01
-1.410772927724944559e+00 -1.536613981985550659e-01 1.934481538159686309e+01
-1.404289273428009466e+00 -1.655157844097847608e-01 1.973433273402185151e+01
-1.406242924048722642e+00 -1.606343088035782074e-01 1.945684263146647197e+01
-1.377095142658777860e+00 -1.687171312901778464e-01 1.955312761335911631e+01
-1.397229495577393621e+00 -1.609874613786876907e-01 1.911149010670104431e+01
-1.418757872303292977e+00 -1.500336525534078369e-01 2.056609386318582722e+01
-1.394410162992304691e+00 -1.605093973115430117e-01 1.981359540479744297e+01
-1.574002484054226159e+00 -1.121828315956037159e-01 1.921137026390977454e+01
-1.439808958304164221e+00 -1.483984844061736474e-01 1.989480300636164500e+01
-1.246009035935914611e+00 -2.055616248935785428e-01 1.993993583210971465e+01
-1.431023147311766941e+00 -1.587330631601484576e-01 2.025541422736961650e+01
-1.425506836523197762e+00 -1.566006378470903293e-01 1.950207359144473074e+01
-1.409099368116673467e+00 -1.606891699429700004e-01 2.004191761799803118e+01
-1.411960309365326793e+00 -1.567778946089490866e-01 1.910420607528466874e+01
-1.478899422143458153e+00 -1.581242062495338274e-01 1.925029531552091555e+01
-1.523673599947974466e+00 -1.259736878346666700e-01 1.981992473885216910e+01
-1.494577253228813518e+00 -1.367980546158777955e-01 1.951842106813690592e+01
-1.541333156801188764e+00 -1.267283649012020952e-01 1.905307352598456561e+01
-1.377274130293241861e+00 -1.683171339871059047e-01 1.949780746419932242e+01
-1.405217893039830912e+00 -1.540120560437658881e-01 2.025401575147959932e+01
-1.355333200306449548e+00 -1.787146202958198593e-01 1.949620141027659415e+01
-1.372967195999557966e+00 -1.677323910360484227e-01 1.944570938300009999e+01
-1.374207204048465414e+00 -1.674731592274039116e-01 1.936401087247523733e+01
-1.445717211784407041e+00 -1.582757006739985428e-01 1.959464777502596888e+01
-1.394410162992304691e+00 -1.605093973115430117e-01 1.981359540479744297e+01
-1.474889967565019333e+00 -1.431642770138554788e-01 1.932593691310419004e+01
-1.364454600688551622e+00 -1.826676353644733908e-01 1.907092107882071375e+01
-1.524843365177808607e+00 -1.332209044709911083e-01 1.974508382474024160e+01
-1.267274305108267995e+00 -2.009704559459000173e-01 1.950645155035772049e+01
-1.449550990606339518e+00 -1.447414759320375666e-01 1.949525627378705295e+01
-1.490275856407424548e+00 -1.308017981471709668e-01 2.018326266857019036e+01
-1.452578098741368784e+00 -1.523277859625911113e-01 1.967666527539282484e+01
-1.439864547948591422e+00 -1.556717546935786345e-01 1.988965202950507205e+01
-1.422936147986529676e+00 -1.535411956362242591e-01 1.929874185833091360e+01
-1.461299076760145255e+00 -1.447540593319995850e-01 1.926115524506904109e+01
-1.366461427738219214e+00 -1.721768947599406907e-01 1.943537414136243058e+01
-1.411498540066188134e+00 -1.594756469777074415e-01 1.907567445101837578e+01
-1.422913833396606265e+00 -1.714957952470741454e-01 1.907756077029417696e+01
-1.442518961072327244e+00 -1.375626299142895803e-01 1.984373884829660284e+01
-1.447317505894689660e+00 -1.393564256777097832e-01 1.919353334143866618e+01
-1.359181885897917219e+00 -1.715021573387387477e-01 1.957833239518308943e+01
-1.445803204932053276e+00 -1.439137130478536086e-01 1.912790957664722669e+01
-1.466989307028086387e+00 -1.493235332102966773e-01 1.993654426203784524e+01
-1.471071816314832859e+00 -1.460881063660992574e-01 1.961646077584936165e+01
-1.476843620498705434e+00 -1.397111330501714654e-01 1.930003333452685155e+01
-1.475198897778973617e+00 -1.349893514772460001e-01 1.949231802505943278e+01
-1.492666101336724616e+00 -1.297913827949073173e-01 1.987926723531549911e+01
-1.370073489084692397e+00 -1.744746537120929197e-01 2.034631249051026458e+01
-1.474592474202021997e+00 -1.402461805568027131e-01 2.007505347500227444e+01
-1.337954386163018761e+00 -1.713097207925629029e-01 1.935086286383328513e+01
-1.479829020950906404e+00 -1.483502875571809376e-01 1.965844462695118366e+01
-1.360591252470572776e+00 -1.672165383636485814e-01 1.946235416433761145e+01
-1.457365205467120894e+00 -1.519153547917744262e-01 1.945582486508196141e+01
-1.445717211784407041e+00 -1.582757006739985428e-01 1.959464777502596888e+01
-1.439719687632679879e+00 -1.402409797905534994e-01 1.959336226784648005e+01
-1.441058729022568485e+00 -1.547765149013353714e-01 2.012929879148962442e+01
-1.394672418604183228e+00 -1.646022498813612955e-01 1.964119020501712498e+01
-1.288236405476132163e+00 -1.876418466784643968e-01 1.932352035893069697e+01
-1.382333735129932961e+00 -1.703908457276006594e-01 1.910600739685293448e+01
-1.384508606357179872e+00 -1.756277704834978692e-01 1.951191547782285340e+01
-1.423610977839709690e+00 -1.623366485865642694e-01 1.930780835681978047e+01
-1.383572230332806186e+00 -1.610105277690658809e-01 1.943653050860098119e+01
-1.286259106425686305e+00 -1.974329046031977342e-01 1.958180972265936148e+01
-1.464623229815106953e+00 -1.422739246443289751e-01 1.903537158020449738e+01
-1.401120446309665368e+00 -1.554790744040990269e-01 1.904062397882378832e+01
-1.454478468841686301e+00 -1.424205105214113587e-01 1.955889697537968530e+01
-1.415544066348581431e+00 -1.548273594900844152e-01 2.059802405737211473e+01
-1.301004007919291716e+00 -1.860137067883451678e-01 1.931162224813342476e+01
-1.401094782625974311e+00 -1.603296557388960153e-01 1.904207017991382500e+01
-1.381134722342507892e+00 -1.712193415470850688e-01 1.943953023527869917e+01
-1.380654783532084373e+00 -1.710836227348049299e-01 1.921900400515273333e+01
-1.389142448147950404e+00 -1.628245449536263045e-01 1.957998504273990648e+01
-1.434602976155948006e+00 -1.596581060285395814e-01 1.920186414654495977e+01
-1.499485079270366228e+00 -1.291837669842434977e-01 1.982743187274189012e+01
-1.376003312459953776e+00 -1.632335632064907394e-01 1.977939373265247269e+01
-1.504302516935911882e+00 -1.360790960454814069e-01 1.945914863493653257e+01
-1.463187123052220429e+00 -1.461481122326460103e-01 1.900563712010151463e+01
-1.372967195999557966e+00 -1.677323910360484227e-01 1.944570938300009999e+01
-1.489118292306935487e+00 -1.398767313895579179e-01 1.924881392126174617e+01
-1.401804572724092424e+00 -1.617131578141486337e-01 1.914540295449667440e+01
-1.455169293620827808e+00 -1.401464709778479367e-01 1.955080219480728942e+01
-1.377745028022067331e+00 -1.635825443794609590e-01 1.934583588573643453e+01
-1.469830140571470878e+00 -1.469305439487444964e-01 1.930998200243610441e+01
-1.423562173186675217e+00 -1.504758592126589356e-01 1.923510036429365044e+01
-1.449105221386855824e+00 -1.452903495401320910e-01 1.955512911498729167e+01
-1.488590797243387165e+00 -1.384645387635221603e-01 1.905131112334138876e+01
-1.494281908342776966e+00 -1.304948632874185499e-01 1.907189984847864395e+01
-1.392109025187897586e+00 -1.552525998867482215e-01 1.913708755991994082e+01
-1.350336786001893330e+00 -1.759686704725500483e-01 1.997617407192548455e+01
-1.395057525457378489e+00 -1.619763964042384430e-01 1.917119710772233532e+01
-1.496159582538326482e+00 -1.229321711856306010e-01 2.062890719084360569e+01
-1.334935907321568749e+00 -1.714672052348675813e-01 1.967665843618433641e+01
-1.420909753948961018e+00 -1.490293604772121583e-01 1.954308510532244725e+01
-1.425697591183575419e+00 -1.622907724426134735e-01 1.901934585274824485e+01
-1.370073489084692397e+00 -1.744746537120929197e-01 2.034631249051026458e+01
-1.390755918506497935e+00 -1.681314806039204690e-01 1.971875534411454112e+01
-1.384778167648910596e+00 -1.544038379481391665e-01 1.900145601806994122e+01
-1.492396349632312713e+00 -1.336715529464620467e-01 1.990127007914222901e+01
-1.354875651010558180e+00 -1.774721468426760929e-01 2.022386931981905889e+01
-1.462810013281058197e+00 -1.450655562461631298e-01 2.025749426561310429e+01
-1.359546176454041522e+00 -1.819196706521797324e-01 2.026351095495136789e+01
-1.464874913576430515e+00 -1.498897325034320716e-01 1.950229502606775966e+01
-1.390469285242865283e+00 -1.649740359247595656e-01 1.957277885810783147e+01
-1.364454600688551622e+00 -1.826676353644733908e-01 1.907092107882071375e+01
-1.365609110367635992e+00 -1.850035513976053814e-01 1.988353647034578842e+01
-1.349698482552449619e+00 -1.787260224692404087e-01 1.905975485187182983e+01
-1.394410162992304691e+00 -1.605093973115430117e-01 1.981359540479744297e+01
-1.358518429525602755e+00 -1.681237260374688347e-01 1.935630466518020398e+01
-1.381228771662946997e+00 -1.791493855102332944e-01 1.985487010427370791e+01
-1.287723170319921451e+00 -1.916782454474041941e-01 1.973129087847044616e+01
-1.348017526732268934e+00 -1.810960020040175422e-01 1.926322584658480608e+01
-1.561430203632063751e+00 -1.208931044205105998e-01 1.930186517465668317e+01
-1.438066125689172026e+00 -1.567372089361045440e-01 2.027816158754588471e+01
-1.568245271433802657e+00 -1.146388797202586574e-01 1.938226593190628932e+01
-1.427288439063071124e+00 -1.552184502340758776e-01 1.959594007812821204e+01
-1.469019572114236283e+00 -1.466777392786062784e-01 2.024895543210255866e+01
-1.469929126239026829e+00 -1.419074040657108959e-01 1.941588438850657283e+01
-1.338185619696578676e+00 -1.777266180879206736e-01 1.903810713715790470e+01
-1.496065473226320997e+00 -1.424185226728487130e-01 1.964634265520304979e+01
-1.388197654267286474e+00 -1.631230258005436085e-01 1.968958778244910590e+01
-1.376144397429515998e+00 -1.763967382831861386e-01 1.991287265326584688e+01
-1.358073687889190140e+00 -1.684054311525828851e-01 1.949661438696253768e+01
-1.390755918506497935e+00 -1.681314806039204690e-01 1.971875534411454112e+01
-1.404714078841229785e+00 -1.573885803321961596e-01 2.001036468733929397e+01
-1.431023147311766941e+00 -1.587330631601484576e-01 2.025541422736961650e+01
-1.514234567518351504e+00 -1.166741217432845090e-01 2.053520308417403939e+01
-1.526948684913993048e+00 -1.305068925217627296e-01 1.933033351108832321e+01
-1.344104411507378138e+00 -1.710862682540654767e-01 1.975441295684526111e+01
-1.296209364617544324e+00 -1.913370457448961837e-01 1.937616639446552824e+01
-1.518402083680211234e+00 -1.306065612257238939e-01 2.029992364934457072e+01
-1.408327484325149648e+00 -1.646225916641870235e-01 1.960622641255707421e+01
-1.412798942157025728e+00 -1.638648937179865150e-01 2.011513592612641688e+01
-1.425225056537616553e+00 -1.646822992324703527e-01 1.910610405620528240e+01
-1.387167812895116370e+00 -1.762563028825909761e-01 1.916177220227757516e+01
-1.373135433398154248e+00 -1.654778644459296011e-01 1.973570376756666178e+01
-1.524843365177808607e+00 -1.332209044709911083e-01 1.974508382474024160e+01
-1.417027611394043873e+00 -1.589274235574427152e-01 1.980892537850482427e+01
-1.429375464526865258e+00 -1.552687847470193283e-01 1.954279697670178351e+01
-1.410433505855290370e+00 -1.595521318621808682e-01 2.006798744895434439e+01
-1.381228771662946997e+00 -1.791493855102332944e-01 1.985487010427370791e+01
-1.340996158467581800e+00 -1.807219647322040323e-01 1.926928082023616184e+01
-1.492943262601100329e+00 -1.433655884621116705e-01 1.945483762564505881e+01
-1.277795800776997837e+00 -2.015715990222854970e-01 1.915963070512375310e+01
-1.401722862854299478e+00 -1.775687354570303356e-01 1.947536015063979420e+01
-1.475886701308512627e+00 -1.410075140582645048e-01 1.969730030644948826e+01
-1.551686783832809446e+00 -1.084762165663035738e-01 1.920278391388359651e+01
-1.340996158467581800e+00 -1.807219647322040323e-01 1.926928082023616184e+01
-1.517211675579428487e+00 -1.230228526290115809e-01 1.971921597746243293e+01
-1.490262128805259323e+00 -1.383974716047462472e-01 2.006079563666669685e+01
-1.401156286068134804e+00 -1.638480328410647502e-01 1.943169090215107886e+01
-1.525052543368532909e+00 -1.251117203993521443e-01 1.930494277686665683e+01
-1.441884190517599862e+00 -1.559772805111454552e-01 1.901689932913286896e+01
-1.385854589660945990e+00 -1.611692694560282746e-01 1.974518675870093531e+01
-1.442518961072327244e+00 -1.375626299142895803e-01 1.984373884829660284e+01
-1.410006116187206615e+00 -1.612237125964770534e-01 1.950666061611152102e+01
-1.477438302495726496e+00 -1.395780676367670559e-01 1.935724668691263872e+01
-1.497264633186802030e+00 -1.431160897241601226e-01 1.920174870420762758e+01
-1.375713384302406972e+00 -1.677285966928350192e-01 1.948416828851174643e+01
-1.387530468259871697e+00 -1.515727225742189432e-01 1.962517160121757698e+01
-1.296209364617544324e+00 -1.913370457448961837e-01 1.937616639446552824e+01
-1.289863384981982719e+00 -1.845751744968899821e-01 2.007944339464565076e+01
-1.432444945091249977e+00 -1.412575535428688411e-01 1.972827358003947396e+01
-1.412758044008594283e+00 -1.496883358282037335e-01 1.991402684703961512e+01
-1.417993552538489688e+00 -1.577555467020643754e-01 1.945098445477093918e+01
-1.422913833396606265e+00 -1.714957952470741454e-01 1.907756077029417696e+01
-1.405821408062495337e+00 -1.582367331010843259e-01 1.967268898394178223e+01
-1.302329156934535881e+00 -1.893399303714318194e-01 1.955054582908169181e+01
-1.506896661404748983e+00 -1.347587001262784412e-01 2.020693981336798117e+01
-1.467084720445622104e+00 -1.205034540322951209e-01 1.990084729559285392e+01
-1.366301843150533379e+00 -1.699277781013579514e-01 2.041463504193166756e+01
-1.410079808960650993e+00 -1.596440847879314617e-01 1.964303908407791610e+01
-1.425607826130342204e+00 -1.616503970580192018e-01 1.968762958413177699e+01
-1.286259106425686305e+00 -1.974329046031977342e-01 1.958180972265936148e+01
-1.408659792326811377e+00 -1.566289281685366852e-01 1.981606757413269904e+01
-1.365878768714484437e+00 -1.619578428685657379e-01 1.978508051995264339e+01
