logz logzerr logvol nlive logl logwt insert_order
-2.260283364954604986e+04 1.425909037641498799e+03 -8.750000000000003608e-02 4.000000000000000000e+02 -2.215962388438865310e+04 -2.216570409867534545e+04 nan
-2.216570409867534545e+04 2.258125687962159134e+02 -9.000000000000003830e-02 4.000000000000000000e+02 -1.964238114728664004e+04 -1.964846386157333109e+04 nan
-1.964846386157333109e+04 1.158105930996200641e+03 -9.250000000000004052e-02 4.000000000000000000e+02 -1.483006952254144198e+04 -1.483615473682813354e+04 nan
-1.483615473682813354e+04 2.267952166540800135e+03 -9.500000000000004274e-02 4.000000000000000000e+02 -1.049910033240880330e+04 -1.050518804669549536e+04 nan
-1.050518804669549536e+04 3.638511984770970230e+03 -9.750000000000004496e-02 4.000000000000000000e+02 -9.031585025543670781e+03 -9.037675239830361534e+03 nan
-9.037675239830361534e+03 4.109511104765916571e+03 -1.000000000000000472e-01 4.000000000000000000e+02 -8.834499383537588074e+03 -8.840592097824279335e+03 nan
-8.840592097824279335e+03 4.098536508976284495e+03 -1.025000000000000494e-01 4.000000000000000000e+02 -6.699894590084447373e+03 -6.705989804371138234e+03 nan
-6.705989804371138234e+03 4.818304966583665191e+03 -1.050000000000000516e-01 4.000000000000000000e+02 -6.148306091644323715e+03 -6.154403805931015086e+03 nan
-6.154403805931015086e+03 7.444823964582093367e+02 -1.075000000000000538e-01 4.000000000000000000e+02 -5.244204474797154035e+03 -5.250304689083845005e+03 nan
-5.250304689083845005e+03 3.372234031386801689e+02 -1.100000000000000561e-01 4.000000000000000000e+02 -4.609445293376992595e+03 -4.615548007663684075e+03 nan
-4.615548007663684075e+03 4.592816858413928571e+02 -1.125000000000000583e-01 4.000000000000000000e+02 -3.859092593240101905e+03 -3.865197807526793440e+03 nan
-3.865197807526793440e+03 4.425283215312147718e+02 -1.150000000000000605e-01 4.000000000000000000e+02 -3.268589535104350944e+03 -3.274697249391042078e+03 nan
-3.274697249391042078e+03 4.132772810494936380e+02 -1.175000000000000627e-01 4.000000000000000000e+02 -3.012655377641029190e+03 -3.018765591927720379e+03 nan
-3.018765591927720379e+03 2.402141788197893959e+02 -1.200000000000000649e-01 4.000000000000000000e+02 -1.837965442995027388e+03 -1.844078157281718632e+03 nan
-1.844078157281718632e+03 6.731318802482297770e+02 -1.225000000000000672e-01 4.000000000000000000e+02 -1.448168438970497391e+03 -1.454283653257188689e+03 nan
-1.454283653257188689e+03 6.200636759003676843e+02 -1.250000000000000555e-01 4.000000000000000000e+02 -1.444836486736324787e+03 -1.450954201023016140e+03 nan
-1.450919014670927709e+03 5.035308004021383113e+02 -1.275000000000000577e-01 4.000000000000000000e+02 -1.293189218932800259e+03 -1.299309433219491666e+03 nan
-1.299309433219491666e+03 7.122504094476616388e+01 -1.300000000000000600e-01 4.000000000000000000e+02 -1.281204810930836175e+03 -1.287327525217527409e+03 nan
-1.287327518961161786e+03 7.407885537603330306e+01 -1.325000000000000622e-01 4.000000000000000000e+02 -1.229646141477136553e+03 -1.235771355763827842e+03 nan
-1.235771355763827842e+03 1.730957614097880892e+01 -1.350000000000000644e-01 4.000000000000000000e+02 -1.190490463038975349e+03 -1.196616927586083420e+03 nan
-1.196616927586083420e+03 1.874666214006945353e+01 -1.375031302181186077e-01 3.990000000000000000e+02 -1.190490463038975349e+03 -1.196616927586083420e+03 nan
-1.195923780405523530e+03 3.457526104585227911e-01 -1.400125418235443620e-01 3.980000000000000000e+02 -1.190490463038975349e+03 -1.196616927586083420e+03 nan
-1.195518315297415256e+03 2.936273256724133418e-01 -1.425282664207916661e-01 3.970000000000000000e+02 -1.190490463038975349e+03 -1.196616927586083420e+03 nan
-1.195230633224963412e+03 2.600719205154634617e-01 -1.450503358535015219e-01 3.960000000000000000e+02 -1.190490463038975349e+03 -1.196616927586083420e+03 nan
-1.195007489673649161e+03 3.106739324433336336e-01 -1.475787822068601873e-01 3.950000000000000000e+02 -1.190490463038975349e+03 -1.196616927586083420e+03 nan
-1.194825168116855139e+03 3.223698377036843254e-01 -1.501136378100482449e-01 3.940000000000000000e+02 -1.190490463038975349e+03 -1.196616927586083420e+03 nan
-1.194671017437028013e+03 3.561186653448601969e-01 -1.526549352387208125e-01 3.930000000000000000e+02 -1.190490463038975349e+03 -1.196616927586083420e+03 nan
-1.194537486044403522e+03 3.054016070295053620e-01 -1.552027073175195060e-01 3.920000000000000000e+02 -1.190490463038975349e+03 -1.196616927586083420e+03 nan
-1.194419703008747092e+03 2.500611274701157738e-01 -1.577569871226162657e-01 3.910000000000000000e+02 -1.190490463038975349e+03 -1.196616927586083420e+03 nan
-1.194314342493089271e+03 2.320542758738592670e-01 -1.603178079842899340e-01 3.900000000000000000e+02 -1.190490463038975349e+03 -1.196616927586083420e+03 nan
-1.194219032313284970e+03 2.540927007199874077e-01 -1.628852034895357515e-01 3.890000000000000000e+02 -1.190490463038975349e+03 -1.196616927586083420e+03 nan
-1.194132020936295248e+03 2.538099462674403561e-01 -1.654592074847086036e-01 3.880000000000000000e+02 -1.190490463038975349e+03 -1.196616927586083420e+03 nan
-1.194051978228621692e+03 2.024809417144611823e-01 -1.680398540782002403e-01 3.870000000000000000e+02 -1.190490463038975349e+03 -1.196616927586083420e+03 nan
-1.193977870256467895e+03 2.003660714406547694e-01 -1.706271776431511900e-01 3.860000000000000000e+02 -1.190490463038975349e+03 -1.196616927586083420e+03 nan
-1.193908877384980997e+03 1.984905862233655172e-01 -1.732212128201978396e-01 3.850000000000000000e+02 -1.190490463038975349e+03 -1.196616927586083420e+03 nan
-1.193844338863843404e+03 1.755096939336746320e-01 -1.758219945202552092e-01 3.840000000000000000e+02 -1.190490463038975349e+03 -1.196616927586083420e+03 nan
-1.193783714242026917e+03 1.864716926594630064e-01 -1.784295579273360854e-01 3.830000000000000000e+02 -1.190490463038975349e+03 -1.196616927586083420e+03 nan
-1.193726555828186974e+03 1.825776532941018604e-01 -1.810439385014069036e-01 3.820000000000000000e+02 -1.190490463038975349e+03 -1.196616927586083420e+03 nan
-1.193672488606916659e+03 1.572269039046578221e-01 -1.836651719812811279e-01 3.810000000000000000e+02 -1.190490463038975349e+03 -1.196616927586083420e+03 nan
-1.193621195312529153e+03 1.600910252081367280e-01 -1.862932943875506286e-01 3.800000000000000000e+02 -1.190490463038975349e+03 -1.196616927586083420e+03 nan
-1.193572405148359621e+03 1.468057775695036093e-01 -1.889283420255557233e-01 3.790000000000000000e+02 -1.190490463038975349e+03 -1.196616927586083420e+03 nan
-1.193525885132724852e+03 1.398292400944120273e-01 -1.915703514883943803e-01 3.780000000000000000e+02 -1.190490463038975349e+03 -1.196616927586083420e+03 nan
-1.193481433370154036e+03 1.380822709338561660e-01 -1.942193596599713079e-01 3.770000000000000000e+02 -1.190490463038975349e+03 -1.196616927586083420e+03 nan
-1.193438873755735358e+03 1.362182589262659060e-01 -1.968754037180875660e-01 3.760000000000000000e+02 -1.190490463038975349e+03 -1.196616927586083420e+03 nan
-1.193398051761215129e+03 1.437419958327554592e-01 -1.995385211375712564e-01 3.750000000000000000e+02 -1.190490463038975349e+03 -1.196616927586083420e+03 nan
-1.193358831048061802e+03 1.522441572792707365e-01 -2.022087496934501516e-01 3.740000000000000000e+02 -1.190490463038975349e+03 -1.196616927586083420e+03 nan
-1.193321090720078928e+03 1.571560768472624048e-01 -2.048861274641665398e-01 3.730000000000000000e+02 -1.190490463038975349e+03 -1.196616927586083420e+03 nan
-1.193284723075908005e+03 1.387438292220704028e-01 -2.075706928348355351e-01 3.720000000000000000e+02 -1.190490463038975349e+03 -1.196616927586083420e+03 nan
-1.193249631756096733e+03 1.303337025659573878e-01 -2.102624845005469645e-01 3.710000000000000000e+02 -1.190490463038975349e+03 -1.196616927586083420e+03 nan
-1.193215730204421106e+03 1.231367314599179086e-01 -2.129615414697119680e-01 3.700000000000000000e+02 -1.190490463038975349e+03 -1.196616927586083420e+03 nan
-1.193182940381598200e+03 1.335374704747592234e-01 -2.156679030674548969e-01 3.690000000000000000e+02 -1.190490463038975349e+03 -1.196616927586083420e+03 nan
-1.193151191683283514e+03 1.236622702943690616e-01 -2.183816089390511472e-01 3.680000000000000000e+02 -1.190490463038975349e+03 -1.196616927586083420e+03 nan
-1.193120420024616806e+03 1.256336830559782736e-01 -2.211026990534118164e-01 3.670000000000000000e+02 -1.190490463038975349e+03 -1.196616927586083420e+03 nan
-1.193090567061467027e+03 1.128755021107014783e-01 -2.238312137066158503e-01 3.660000000000000000e+02 -1.190490463038975349e+03 -1.196616927586083420e+03 nan
-1.193061579524593753e+03 1.020898955313990497e-01 -2.265671935254905955e-01 3.650000000000000000e+02 -1.190490463038975349e+03 -1.196616927586083420e+03 nan
-1.193033408647627084e+03 9.825697158136263709e-02 -2.293106794712414520e-01 3.640000000000000000e+02 -1.190490463038975349e+03 -1.196616927586083420e+03 nan
-1.193006009673438939e+03 1.051752324342621198e-01 -2.320617128431313458e-01 3.630000000000000000e+02 -1.190490463038975349e+03 -1.196616927586083420e+03 nan
-1.192979341426356768e+03 1.189945600450308533e-01 -2.348203352822110790e-01 3.620000000000000000e+02 -1.190490463038975349e+03 -1.196616927586083420e+03 nan
-1.192953365939953528e+03 1.247583346120648140e-01 -2.375865887751012206e-01 3.610000000000000000e+02 -1.190490463038975349e+03 -1.196616927586083420e+03 nan
-1.192928048131969263e+03 1.168058028546372640e-01 -2.403605156578264568e-01 3.600000000000000000e+02 -1.190490463038975349e+03 -1.196616927586083420e+03 nan
-1.192903355519378920e+03 1.183163006770738823e-01 -2.431421586197032580e-01 3.590000000000000000e+02 -1.190490463038975349e+03 -1.196616927586083420e+03 nan
-1.192879257967799958e+03 1.188876259446460387e-01 -2.459315607072818377e-01 3.580000000000000000e+02 -1.190490463038975349e+03 -1.196616927586083420e+03 nan
-1.192855727470389866e+03 1.148583824811819365e-01 -2.487287653283430655e-01 3.570000000000000000e+02 -1.190490463038975349e+03 -1.196616927586083420e+03 nan
-1.192832737952165189e+03 1.204642435040842591e-01 -2.515338162559516699e-01 3.560000000000000000e+02 -1.190490463038975349e+03 -1.196616927586083420e+03 nan
-1.192810265096313060e+03 1.162481887066633274e-01 -2.543467576325663115e-01 3.550000000000000000e+02 -1.190490463038975349e+03 -1.196616927586083420e+03 nan
-1.192788286189594373e+03 1.149767356740910018e-01 -2.571676339742076656e-01 3.540000000000000000e+02 -1.190490463038975349e+03 -1.196616927586083420e+03 nan
-1.192766779984373443e+03 1.165723700503188687e-01 -2.599964901746853463e-01 3.530000000000000000e+02 -1.190490463038975349e+03 -1.196616927586083420e+03 nan
-1.192745726575175695e+03 1.191357515447404453e-01 -2.628333715098850054e-01 3.520000000000000000e+02 -1.190490463038975349e+03 -1.196616927586083420e+03 nan
-1.192725107287973060e+03 1.243008664745405278e-01 -2.656783236421162986e-01 3.510000000000000000e+02 -1.190490463038975349e+03 -1.196616927586083420e+03 nan
-1.192704904580655466e+03 1.202550226359696273e-01 -2.685313926245227467e-01 3.500000000000000000e+02 -1.190490463038975349e+03 -1.196616927586083420e+03 nan
-1.192685101953359208e+03 1.173571014000687890e-01 -2.713926249055549356e-01 3.490000000000000000e+02 -1.190490463038975349e+03 -1.196616927586083420e+03 nan
-1.192665683867502139e+03 1.157706492183594310e-01 -2.742620673335077752e-01 3.480000000000000000e+02 -1.190490463038975349e+03 -1.196616927586083420e+03 nan
-1.192646635672531374e+03 1.199110281917721843e-01 -2.771397671611229296e-01 3.470000000000000000e+02 -1.190490463038975349e+03 -1.196616927586083420e+03 nan
-1.192627943539519265e+03 1.124991526425682536e-01 -2.800257720502578596e-01 3.460000000000000000e+02 -1.190490463038975349e+03 -1.196616927586083420e+03 nan
-1.192609594400851165e+03 1.066886046565840157e-01 -2.829201300766223670e-01 3.450000000000000000e+02 -1.190490463038975349e+03 -1.196616927586083420e+03 nan
-1.192591575895348569e+03 1.100779042691857196e-01 -2.858228897345837516e-01 3.440000000000000000e+02 -1.190490463038975349e+03 -1.196616927586083420e+03 nan
-1.192573876318249177e+03 1.083250995151324447e-01 -2.887340999420421883e-01 3.430000000000000000e+02 -1.190490463038975349e+03 -1.196616927586083420e+03 nan
-1.192556484575537297e+03 1.049727763558737925e-01 -2.916538100453769378e-01 3.420000000000000000e+02 -1.190490463038975349e+03 -1.196616927586083420e+03 nan
-1.192539390142178036e+03 1.047300513282864026e-01 -2.945820698244652758e-01 3.410000000000000000e+02 -1.190490463038975349e+03 -1.196616927586083420e+03 nan
-1.192522583023861671e+03 1.011581955038781261e-01 -2.975189294977749754e-01 3.400000000000000000e+02 -1.190490463038975349e+03 -1.196616927586083420e+03 nan
-1.192506053721910348e+03 9.839553869535880293e-02 -3.004644397275317846e-01 3.390000000000000000e+02 -1.190490463038975349e+03 -1.196616927586083420e+03 nan
-1.192489793201038538e+03 9.665716823787669221e-02 -3.034186516249632870e-01 3.380000000000000000e+02 -1.190490463038975349e+03 -1.196616927586083420e+03 nan
-1.192473792859692139e+03 9.461188493524246013e-02 -3.063816167556203673e-01 3.370000000000000000e+02 -1.190490463038975349e+03 -1.196616927586083420e+03 nan
-1.192458044502724078e+03 9.624924464105723276e-02 -3.093533871447778361e-01 3.360000000000000000e+02 -1.190490463038975349e+03 -1.196616927586083420e+03 nan
-1.192442540316188115e+03 9.539117529711474419e-02 -3.123340152829156557e-01 3.350000000000000000e+02 -1.190490463038975349e+03 -1.196616927586083420e+03 nan
-1.192427272844057370e+03 9.615913390626359969e-02 -3.153235541312816581e-01 3.340000000000000000e+02 -1.190490463038975349e+03 -1.196616927586083420e+03 nan
-1.192412234966692722e+03 9.006245596307807522e-02 -3.183220571275382493e-01 3.330000000000000000e+02 -1.190490463038975349e+03 -1.196616927586083420e+03 nan
-1.192397419880907592e+03 8.793100978323382944e-02 -3.213295781914935478e-01 3.320000000000000000e+02 -1.190490463038975349e+03 -1.196616927586083420e+03 nan
-1.192382821081486327e+03 8.458484803394700213e-02 -3.243461717309191750e-01 3.310000000000000000e+02 -1.190490463038975349e+03 -1.196616927586083420e+03 nan
-1.192368432344034318e+03 8.470550283048018658e-02 -3.273718926474561419e-01 3.300000000000000000e+02 -1.190490463038975349e+03 -1.196616927586083420e+03 nan
-1.192354247709042284e+03 8.550793175414532488e-02 -3.304067963426101651e-01 3.290000000000000000e+02 -1.190490463038975349e+03 -1.196616927586083420e+03 nan
-1.192340261467067648e+03 8.259013930914810286e-02 -3.334509387238383527e-01 3.280000000000000000e+02 -1.190490463038975349e+03 -1.196616927586083420e+03 nan
-1.192326468144935234e+03 8.419689749036074478e-02 -3.365043762107287062e-01 3.270000000000000000e+02 -1.190490463038975349e+03 -1.196616927586083420e+03 nan
-1.192312862492879503e+03 7.779873505101923825e-02 -3.395671657412744349e-01 3.260000000000000000e+02 -1.190490463038975349e+03 -1.196616927586083420e+03 nan
-1.192299439472547419e+03 8.003787545063888176e-02 -3.426393647782445817e-01 3.250000000000000000e+02 -1.190490463038975349e+03 -1.196616927586083420e+03 nan
-1.192286194245797333e+03 7.792848975183536142e-02 -3.457210313156526826e-01 3.240000000000000000e+02 -1.190490463038975349e+03 -1.196616927586083420e+03 nan
-1.192273122164230017e+03 7.783279610029342210e-02 -3.488122238853255119e-01 3.230000000000000000e+02 -1.190490463038975349e+03 -1.196616927586083420e+03 nan
-1.192260218759394093e+03 7.801988785612189170e-02 -3.519130015635737463e-01 3.220000000000000000e+02 -1.190490463038975349e+03 -1.196616927586083420e+03 nan
-1.192247479733616728e+03 7.722084325078655553e-02 -3.550234239779662127e-01 3.210000000000000000e+02 -1.190490463038975349e+03 -1.196616927586083420e+03 nan
-1.192234900951409827e+03 7.415476576112378648e-02 -3.581435513142098293e-01 3.200000000000000000e+02 -1.190490463038975349e+03 -1.196616927586083420e+03 nan
-1.192222478431411218e+03 6.755789964474932796e-02 -3.612734443231375159e-01 3.190000000000000000e+02 -1.190490463038975349e+03 -1.196616927586083420e+03 nan
-1.192210208338819484e+03 6.488287880101108185e-02 -3.644131643278052390e-01 3.180000000000000000e+02 -1.190490463038975349e+03 -1.196616927586083420e+03 nan
-1.192198086978287165e+03 6.765550531514323562e-02 -3.675627732307014672e-01 3.170000000000000000e+02 -1.190490463038975349e+03 -1.196616927586083420e+03 nan
-1.192186110787240523e+03 6.998155565386465771e-02 -3.707223335210699799e-01 3.160000000000000000e+02 -1.190490463038975349e+03 -1.196616927586083420e+03 nan
-1.192174276329593567e+03 7.399624462073733921e-02 -3.738919082823490281e-01 3.150000000000000000e+02 -1.190490463038975349e+03 -1.196616927586083420e+03 nan
-1.192162580289830430e+03 7.661035921896522383e-02 -3.770715611997287331e-01 3.140000000000000000e+02 -1.190490463038975349e+03 -1.196616927586083420e+03 nan
-1.192151019467429251e+03 7.574722008525998362e-02 -3.802613565678288898e-01 3.130000000000000000e+02 -1.190490463038975349e+03 -1.196616927586083420e+03 nan
-1.192139590771605526e+03 7.478233831740742354e-02 -3.834613592984997266e-01 3.120000000000000000e+02 -1.190490463038975349e+03 -1.196616927586083420e+03 nan
-1.192128291216351499e+03 7.281832495667542315e-02 -3.866716349287479537e-01 3.110000000000000000e+02 -1.190490463038975349e+03 -1.196616927586083420e+03 nan
-1.192117117915753397e+03 7.120243058757785848e-02 -3.898922496287901551e-01 3.100000000000000000e+02 -1.190490463038975349e+03 -1.196616927586083420e+03 nan
-1.192106068079566739e+03 6.892630236350720530e-02 -3.931232702102366305e-01 3.090000000000000000e+02 -1.190490463038975349e+03 -1.196616927586083420e+03 nan
-1.192095139009034483e+03 7.048192196291167000e-02 -3.963647641344076322e-01 3.080000000000000000e+02 -1.190490463038975349e+03 -1.196616927586083420e+03 nan
-1.192084328092930264e+03 7.204647617477182020e-02 -3.996167995207849377e-01 3.070000000000000000e+02 -1.190490463038975349e+03 -1.196616927586083420e+03 nan
-1.192073632803813553e+03 7.075686089279902002e-02 -4.028794451556013123e-01 3.060000000000000000e+02 -1.190490463038975349e+03 -1.196616927586083420e+03 nan
-1.192063050694483081e+03 7.264627550161138758e-02 -4.061527705005704703e-01 3.050000000000000000e+02 -1.190490463038975349e+03 -1.196616927586083420e+03 nan
-1.192052579394615805e+03 7.149736643794601942e-02 -4.094368457017604213e-01 3.040000000000000000e+02 -1.190490463038975349e+03 -1.196616927586083420e+03 nan
-1.192042216607580258e+03 7.239638712541454635e-02 -4.127317415986129778e-01 3.030000000000000000e+02 -1.190490463038975349e+03 -1.196616927586083420e+03 nan
-1.192031960107413170e+03 7.225967064621026392e-02 -4.160375297331124766e-01 3.020000000000000000e+02 -1.190490463038975349e+03 -1.196616927586083420e+03 nan
-1.192021807735949096e+03 7.096419792045677299e-02 -4.193542823591063784e-01 3.010000000000000000e+02 -1.190490463038975349e+03 -1.196616927586083420e+03 nan
-1.192011757400095576e+03 7.196317587609439570e-02 -4.226820724517810213e-01 3.000000000000000000e+02 -1.190490463038975349e+03 -1.196616927586083420e+03 nan
-1.192001807069242432e+03 7.136751155751559772e-02 -4.260209737172956368e-01 2.990000000000000000e+02 -1.190490463038975349e+03 -1.196616927586083420e+03 nan
-1.191991954772799318e+03 7.479110469664572436e-02 -4.293710606025776255e-01 2.980000000000000000e+02 -1.190490463038975349e+03 -1.196616927586083420e+03 nan
-1.191982198597853994e+03 7.332070151713568351e-02 -4.327324083052824788e-01 2.970000000000000000e+02 -1.190490463038975349e+03 -1.196616927586083420e+03 nan
-1.191972536686942249e+03 7.232303562046894785e-02 -4.361050927839217328e-01 2.960000000000000000e+02 -1.190490463038975349e+03 -1.196616927586083420e+03 nan
-1.191962967235926044e+03 7.209080762711614354e-02 -4.394891907681622856e-01 2.950000000000000000e+02 -1.190490463038975349e+03 -1.196616927586083420e+03 nan
-1.191953488491971484e+03 7.362887356104602654e-02 -4.428847797693005184e-01 2.940000000000000000e+02 -1.190490463038975349e+03 -1.196616927586083420e+03 nan
-1.191944098751621596e+03 7.287735148526476581e-02 -4.462919380909148304e-01 2.930000000000000000e+02 -1.190490463038975349e+03 -1.196616927586083420e+03 nan
-1.191934796358959375e+03 7.311275591728493006e-02 -4.497107448397004159e-01 2.920000000000000000e+02 -1.190490463038975349e+03 -1.196616927586083420e+03 nan
-1.191925579703854510e+03 7.360200165166241870e-02 -4.531412799364896715e-01 2.910000000000000000e+02 -1.190490463038975349e+03 -1.196616927586083420e+03 nan
-1.191916447220291275e+03 7.298672610068615563e-02 -4.565836241274624507e-01 2.900000000000000000e+02 -1.190490463038975349e+03 -1.196616927586083420e+03 nan
-1.191907397384771457e+03 7.545213919382071088e-02 -4.600378589955499975e-01 2.890000000000000000e+02 -1.190490463038975349e+03 -1.196616927586083420e+03 nan
-1.191898428714788679e+03 7.472749168469804137e-02 -4.635040669720362216e-01 2.880000000000000000e+02 -1.190490463038975349e+03 -1.196616927586083420e+03 nan
-1.191889539767371389e+03 7.390883306893851479e-02 -4.669823313483610350e-01 2.870000000000000000e+02 -1.190490463038975349e+03 -1.196616927586083420e+03 nan
-1.191880729137689286e+03 7.383612197953424994e-02 -4.704727362881295782e-01 2.860000000000000000e+02 -1.190490463038975349e+03 -1.196616927586083420e+03 nan
-1.191871995457720459e+03 7.242147579876491437e-02 -4.739753668393316688e-01 2.850000000000000000e+02 -1.190490463038975349e+03 -1.196616927586083420e+03 nan
-1.191863337394977407e+03 7.205850121070049574e-02 -4.774903089467761319e-01 2.840000000000000000e+02 -1.190490463038975349e+03 -1.196616927586083420e+03 nan
-1.191854753651286046e+03 7.135958593376784398e-02 -4.810176494647445677e-01 2.830000000000000000e+02 -1.190490463038975349e+03 -1.196616927586083420e+03 nan
-1.191846242961618145e+03 7.114278625666912992e-02 -4.845574761698686062e-01 2.820000000000000000e+02 -1.190490463038975349e+03 -1.196616927586083420e+03 nan
-1.191837804092972192e+03 6.958515570650600224e-02 -4.881098777742364225e-01 2.810000000000000000e+02 -1.190490463038975349e+03 -1.196616927586083420e+03 nan
-1.191829435843301781e+03 6.983382138056261346e-02 -4.916749439387325671e-01 2.800000000000000000e+02 -1.190490463038975349e+03 -1.196616927586083420e+03 nan
-1.191821137040486974e+03 6.780209378688684119e-02 -4.952527652866165475e-01 2.790000000000000000e+02 -1.190490463038975349e+03 -1.196616927586083420e+03 nan
-1.191812906541350458e+03 6.730590473446240729e-02 -4.988434334173451057e-01 2.780000000000000000e+02 -1.190490463038975349e+03 -1.196616927586083420e+03 nan
