logz logzerr logvol nlive logl logwt insert_order
-2.615295058208984323e+06 9.553880469496162841e+05 -3.499999999999999639e-02 4.000000000000000000e+02 -2.444688233496101573e+06 -2.444694261210388038e+06 nan
-2.444694261210388038e+06 7.931910483339630300e+05 -3.749999999999999861e-02 4.000000000000000000e+02 -1.722254547475537984e+06 -1.722260577689824626e+06 nan
-1.722260577689824626e+06 9.920963423335244879e+05 -4.000000000000000083e-02 4.000000000000000000e+02 -1.572265680937959580e+06 -1.572271713652246166e+06 nan
-1.572271713652246166e+06 1.068593976012650412e+06 -4.250000000000000305e-02 4.000000000000000000e+02 -1.148637347254976397e+06 -1.148643382469263161e+06 nan
-1.148643382469263161e+06 1.252084402754472336e+06 -4.500000000000000527e-02 4.000000000000000000e+02 -8.370018077525794506e+05 -8.370078454668661579e+05 nan
-8.370078454668661579e+05 2.200460112534592627e+05 -4.750000000000000749e-02 4.000000000000000000e+02 -5.284950567553957226e+05 -5.285010969696823740e+05 nan
-5.285010969696823740e+05 1.149740909307260590e+05 -5.000000000000000971e-02 4.000000000000000000e+02 -5.088495395916987327e+05 -5.088555823059854447e+05 nan
-5.088555823059854447e+05 8.960815917948045535e+04 -5.250000000000001193e-02 4.000000000000000000e+02 -4.566684797914965893e+05 -4.566745250057833036e+05 nan
-4.566745250057833036e+05 1.944617891796748154e+04 -5.500000000000001416e-02 4.000000000000000000e+02 -3.421950261058071046e+05 -3.422010738200938213e+05 nan
-3.422010738200938213e+05 5.643615474095900572e+04 -5.750000000000001638e-02 4.000000000000000000e+02 -1.516220669359065942e+05 -1.516281171501932840e+05 nan
-1.516281171501932840e+05 1.461310161737924791e+05 -6.000000000000001860e-02 4.000000000000000000e+02 -1.466648695155911846e+05 -1.466709222298778768e+05 nan
-1.466709222298778768e+05 8.533302495025686221e+04 -6.250000000000001388e-02 4.000000000000000000e+02 -1.458093515074489696e+05 -1.458154067217356642e+05 nan
-1.458154067217356642e+05 2.125525605747083318e+03 -6.500000000000001610e-02 4.000000000000000000e+02 -1.336477656916406413e+05 -1.336538234059273382e+05 nan
-1.336538234059273382e+05 6.696690470701142658e+03 -6.750000000000001832e-02 4.000000000000000000e+02 -1.152548338335842127e+05 -1.152608940478708973e+05 nan
-1.152608940478708973e+05 1.493062634535012876e+04 -7.000000000000002054e-02 4.000000000000000000e+02 -8.264755982560515986e+04 -8.265362253989184683e+04 nan
-8.265362253989184683e+04 2.412056203525414458e+04 -7.250000000000002276e-02 4.000000000000000000e+02 -5.954500649866978347e+04 -5.955107171295647277e+04 nan
-5.955107171295647277e+04 2.411533805993568967e+04 -7.500000000000002498e-02 4.000000000000000000e+02 -3.769829452333748486e+04 -3.770436223762417649e+04 nan
-3.770436223762417649e+04 2.906608446782338797e+04 -7.750000000000002720e-02 4.000000000000000000e+02 -3.603455768181390886e+04 -3.604062789610060281e+04 nan
-3.604062789610060281e+04 3.031085561954635705e+04 -8.000000000000002942e-02 4.000000000000000000e+02 -2.669774489732465008e+04 -2.670381761161134273e+04 nan
-2.670381761161134273e+04 4.042841811350019270e+03 -8.250000000000003164e-02 4.000000000000000000e+02 -1.128218732099772569e+04 -1.128826253528441703e+04 nan
-1.128826253528441703e+04 9.891914599785379323e+03 -8.500000000000003386e-02 4.000000000000000000e+02 -7.787510416581916616e+03 -7.793588130868607550e+03 nan
-7.793588130868607550e+03 7.740181078530556078e+03 -8.750000000000003608e-02 4.000000000000000000e+02 -6.257400077204281843e+03 -6.263480291490973286e+03 nan
-6.263480291490973286e+03 8.061467146904462425e+03 -9.000000000000003830e-02 4.000000000000000000e+02 -5.086871953071220560e+03 -5.092954667357911603e+03 nan
-5.092954667357911603e+03 1.713519637674813339e+03 -9.250000000000004052e-02 4.000000000000000000e+02 -4.721364475062917336e+03 -4.727449689349608889e+03 nan
-4.727449689349608889e+03 1.361886355760127003e+02 -9.500000000000004274e-02 4.000000000000000000e+02 -2.818259842657648733e+03 -2.824347556944339885e+03 nan
-2.824347556944339885e+03 9.379497202504402367e+02 -9.750000000000004496e-02 4.000000000000000000e+02 -2.793099345292602266e+03 -2.799189559579293473e+03 nan
-2.799189559579281649e+03 9.042760177865554851e+02 -1.000000000000000472e-01 4.000000000000000000e+02 -2.693860163761974945e+03 -2.699952878048666207e+03 nan
-2.699952878048666207e+03 5.059800230644407293e+01 -1.025000000000000494e-01 4.000000000000000000e+02 -1.851960691343147118e+03 -1.858055905629838435e+03 nan
-1.858055905629838435e+03 4.151223792278216251e+02 -1.050000000000000516e-01 4.000000000000000000e+02 -1.512197055598285260e+03 -1.518294769884976631e+03 nan
-1.518294769884976631e+03 4.077042987497977720e+02 -1.075000000000000538e-01 4.000000000000000000e+02 -1.501029883654419791e+03 -1.507130097941111217e+03 nan
-1.507130083775298090e+03 3.348370494127893267e+02 -1.100000000000000561e-01 4.000000000000000000e+02 -1.325063867204250528e+03 -1.331166581490941780e+03 nan
-1.331166581490941780e+03 8.920821917789709232e+01 -1.125000000000000583e-01 4.000000000000000000e+02 -1.179454651620545292e+03 -1.185559865907236599e+03 nan
-1.185559865907236599e+03 9.746794341575467513e+01 -1.150000000000000605e-01 4.000000000000000000e+02 -1.156992557517836531e+03 -1.163100271804527893e+03 nan
-1.163100271804351678e+03 9.989890477123775270e+01 -1.175000000000000627e-01 4.000000000000000000e+02 -9.583782752138845353e+02 -9.644884895005758381e+02 nan
-9.644884895005758381e+02 7.375133286443805503e+01 -1.200000000000000649e-01 4.000000000000000000e+02 -8.380851004928849761e+02 -8.441978147795763334e+02 nan
-8.441978147795763334e+02 9.331391670090779655e+01 -1.225000000000000672e-01 4.000000000000000000e+02 -8.355850844589563167e+02 -8.417002987456476149e+02 nan
-8.416212203657846658e+02 3.378536511115841989e+01 -1.250000000000000555e-01 4.000000000000000000e+02 -8.276280911618487153e+02 -8.337458054485400680e+02 nan
-8.337454255494423023e+02 3.528612125832477631e+01 -1.275000000000000577e-01 4.000000000000000000e+02 -8.144919706726268487e+02 -8.206121849593181423e+02 nan
-8.206121829809566179e+02 3.863187616262764834e+01 -1.300000000000000600e-01 4.000000000000000000e+02 -7.606912422623230441e+02 -7.668127068094310061e+02 nan
-7.668127068094310061e+02 2.780461689112952683e+01 -1.325031302181186033e-01 3.990000000000000000e+02 -7.606912422623230441e+02 -7.668127068094310061e+02 nan
-7.661195596288711158e+02 1.898328393565168071e+01 -1.350125418235443575e-01 3.980000000000000000e+02 -7.606912422623230441e+02 -7.668127068094310061e+02 nan
-7.657140945207629557e+02 1.909327918448527939e+01 -1.375282664207916616e-01 3.970000000000000000e+02 -7.606912422623230441e+02 -7.668127068094310061e+02 nan
-7.654264124483111118e+02 4.005892611465986519e-01 -1.400503358535015175e-01 3.960000000000000000e+02 -7.606912422623230441e+02 -7.668127068094310061e+02 nan
-7.652032688969968603e+02 3.223330174135108361e-01 -1.425787822068601829e-01 3.950000000000000000e+02 -7.606912422623230441e+02 -7.668127068094310061e+02 nan
-7.650209473402029516e+02 3.535068297583795482e-01 -1.451136378100482405e-01 3.940000000000000000e+02 -7.606912422623230441e+02 -7.668127068094310061e+02 nan
-7.648667966603757122e+02 3.363279602348663855e-01 -1.476549352387208081e-01 3.930000000000000000e+02 -7.606912422623230441e+02 -7.668127068094310061e+02 nan
-7.647332652677512215e+02 3.267075715682423720e-01 -1.502027073175195016e-01 3.920000000000000000e+02 -7.606912422623230441e+02 -7.668127068094310061e+02 nan
-7.646154822320947915e+02 2.730911888264889731e-01 -1.527569871226162612e-01 3.910000000000000000e+02 -7.606912422623230441e+02 -7.668127068094310061e+02 nan
-7.645101217164369700e+02 2.823318411145943063e-01 -1.553178079842899295e-01 3.900000000000000000e+02 -7.606912422623230441e+02 -7.668127068094310061e+02 nan
-7.644148115366326692e+02 2.718727973960523570e-01 -1.578852034895357470e-01 3.890000000000000000e+02 -7.606912422623230441e+02 -7.668127068094310061e+02 nan
-7.643278001596430613e+02 2.721758006932487595e-01 -1.604592074847085992e-01 3.880000000000000000e+02 -7.606912422623230441e+02 -7.668127068094310061e+02 nan
-7.642477574519695054e+02 2.392831391558101761e-01 -1.630398540782002359e-01 3.870000000000000000e+02 -7.606912422623230441e+02 -7.668127068094310061e+02 nan
-7.641736494798158219e+02 2.017265332434498015e-01 -1.656271776431511855e-01 3.860000000000000000e+02 -7.606912422623230441e+02 -7.668127068094310061e+02 nan
-7.641046566083288099e+02 1.924028015904403477e-01 -1.682212128201978352e-01 3.850000000000000000e+02 -7.606912422623230441e+02 -7.668127068094310061e+02 nan
-7.640401180871912175e+02 1.715037143257128749e-01 -1.708219945202552048e-01 3.840000000000000000e+02 -7.606912422623230441e+02 -7.668127068094310061e+02 nan
-7.639794934653747305e+02 1.589448068750487220e-01 -1.734295579273360810e-01 3.830000000000000000e+02 -7.606912422623230441e+02 -7.668127068094310061e+02 nan
-7.639223350515347875e+02 1.645897184612278574e-01 -1.760439385014068991e-01 3.820000000000000000e+02 -7.606912422623230441e+02 -7.668127068094310061e+02 nan
-7.638682678302644717e+02 1.603288601962489235e-01 -1.786651719812811234e-01 3.810000000000000000e+02 -7.606912422623230441e+02 -7.668127068094310061e+02 nan
-7.638169745358769660e+02 1.525185005642159530e-01 -1.812932943875506242e-01 3.800000000000000000e+02 -7.606912422623230441e+02 -7.668127068094310061e+02 nan
-7.637681843717075481e+02 1.334526848121603826e-01 -1.839283420255557189e-01 3.790000000000000000e+02 -7.606912422623230441e+02 -7.668127068094310061e+02 nan
-7.637216643560726652e+02 1.434716628369025193e-01 -1.865703514883943759e-01 3.780000000000000000e+02 -7.606912422623230441e+02 -7.668127068094310061e+02 nan
-7.636772125935018494e+02 1.590605119751534735e-01 -1.892193596599713035e-01 3.770000000000000000e+02 -7.606912422623230441e+02 -7.668127068094310061e+02 nan
-7.636346529790830573e+02 1.556602715589806007e-01 -1.918754037180875616e-01 3.760000000000000000e+02 -7.606912422623230441e+02 -7.668127068094310061e+02 nan
-7.635938309845628282e+02 1.476846328597238300e-01 -1.945385211375712520e-01 3.750000000000000000e+02 -7.606912422623230441e+02 -7.668127068094310061e+02 nan
-7.635546102714095014e+02 1.554622154382479526e-01 -1.972087496934501472e-01 3.740000000000000000e+02 -7.606912422623230441e+02 -7.668127068094310061e+02 nan
-7.635168699434266273e+02 1.417280132788596159e-01 -1.998861274641665353e-01 3.730000000000000000e+02 -7.606912422623230441e+02 -7.668127068094310061e+02 nan
-7.634805022992557042e+02 1.468811973673721794e-01 -2.025706928348355307e-01 3.720000000000000000e+02 -7.606912422623230441e+02 -7.668127068094310061e+02 nan
-7.634454109794444321e+02 1.546012264759401011e-01 -2.052624845005469600e-01 3.710000000000000000e+02 -7.606912422623230441e+02 -7.668127068094310061e+02 nan
-7.634115094277688058e+02 1.567960048174065202e-01 -2.079615414697119635e-01 3.700000000000000000e+02 -7.606912422623230441e+02 -7.668127068094310061e+02 nan
-7.633787196049457862e+02 1.572847580962282166e-01 -2.106679030674548925e-01 3.690000000000000000e+02 -7.606912422623230441e+02 -7.668127068094310061e+02 nan
-7.633469709066312134e+02 1.645179886941934011e-01 -2.133816089390511428e-01 3.680000000000000000e+02 -7.606912422623230441e+02 -7.668127068094310061e+02 nan
-7.633161992479645050e+02 1.616118942799397995e-01 -2.161026990534118120e-01 3.670000000000000000e+02 -7.606912422623230441e+02 -7.668127068094310061e+02 nan
-7.632863462848148401e+02 1.634701071921701443e-01 -2.188312137066158458e-01 3.660000000000000000e+02 -7.606912422623230441e+02 -7.668127068094310061e+02 nan
-7.632573587479415664e+02 1.566722687468208586e-01 -2.215671935254905911e-01 3.650000000000000000e+02 -7.606912422623230441e+02 -7.668127068094310061e+02 nan
-7.632291878709748971e+02 1.538541954787071564e-01 -2.243106794712414476e-01 3.640000000000000000e+02 -7.606912422623230441e+02 -7.668127068094310061e+02 nan
-7.632017888967867520e+02 1.424123117458455101e-01 -2.270617128431313414e-01 3.630000000000000000e+02 -7.606912422623230441e+02 -7.668127068094310061e+02 nan
-7.631751206497045814e+02 1.312696277740160455e-01 -2.298203352822110745e-01 3.620000000000000000e+02 -7.606912422623230441e+02 -7.668127068094310061e+02 nan
-7.631491451633013412e+02 1.315412488434321014e-01 -2.325865887751012162e-01 3.610000000000000000e+02 -7.606912422623230441e+02 -7.668127068094310061e+02 nan
-7.631238273553170757e+02 1.351302762945438829e-01 -2.353605156578264523e-01 3.600000000000000000e+02 -7.606912422623230441e+02 -7.668127068094310061e+02 nan
-7.630991347427267328e+02 1.478620357682418063e-01 -2.381421586197032536e-01 3.590000000000000000e+02 -7.606912422623230441e+02 -7.668127068094310061e+02 nan
-7.630750371911476577e+02 1.370238028537368591e-01 -2.409315607072818333e-01 3.580000000000000000e+02 -7.606912422623230441e+02 -7.668127068094310061e+02 nan
-7.630515066937374513e+02 1.310005981736883929e-01 -2.437287653283430611e-01 3.570000000000000000e+02 -7.606912422623230441e+02 -7.668127068094310061e+02 nan
-7.630285171755127749e+02 1.234992077669627986e-01 -2.465338162559516932e-01 3.560000000000000000e+02 -7.606912422623230441e+02 -7.668127068094310061e+02 nan
-7.630060443196607594e+02 1.227653894766168596e-01 -2.493467576325663626e-01 3.550000000000000000e+02 -7.606912422623230441e+02 -7.668127068094310061e+02 nan
-7.629840654129419590e+02 1.145220750140810845e-01 -2.521676339742077166e-01 3.540000000000000000e+02 -7.606912422623230441e+02 -7.668127068094310061e+02 nan
-7.629625592077210285e+02 1.123144717922537755e-01 -2.549964901746853974e-01 3.530000000000000000e+02 -7.606912422623230441e+02 -7.668127068094310061e+02 nan
-7.629415057985231670e+02 1.185774467473566796e-01 -2.578333715098850565e-01 3.520000000000000000e+02 -7.606912422623230441e+02 -7.668127068094310061e+02 nan
-7.629208865113204183e+02 1.142938304206874284e-01 -2.606783236421163497e-01 3.510000000000000000e+02 -7.606912422623230441e+02 -7.668127068094310061e+02 nan
-7.629006838040029379e+02 1.084833990280933830e-01 -2.635313926245227978e-01 3.500000000000000000e+02 -7.606912422623230441e+02 -7.668127068094310061e+02 nan
-7.628808811767067937e+02 9.531852611953391119e-02 -2.663926249055549866e-01 3.490000000000000000e+02 -7.606912422623230441e+02 -7.668127068094310061e+02 nan
-7.628614630908497247e+02 8.566160779344268728e-02 -2.692620673335078263e-01 3.480000000000000000e+02 -7.606912422623230441e+02 -7.668127068094310061e+02 nan
-7.628424148958790738e+02 8.484538156287166344e-02 -2.721397671611229807e-01 3.470000000000000000e+02 -7.606912422623230441e+02 -7.668127068094310061e+02 nan
-7.628237227628669643e+02 8.856122923413629888e-02 -2.750257720502579106e-01 3.460000000000000000e+02 -7.606912422623230441e+02 -7.668127068094310061e+02 nan
-7.628053736241987508e+02 8.531679884169794670e-02 -2.779201300766224181e-01 3.450000000000000000e+02 -7.606912422623230441e+02 -7.668127068094310061e+02 nan
-7.627873551186960412e+02 8.482940031707808526e-02 -2.808228897345838027e-01 3.440000000000000000e+02 -7.606912422623230441e+02 -7.668127068094310061e+02 nan
-7.627696555415966486e+02 8.556050193867696663e-02 -2.837340999420422394e-01 3.430000000000000000e+02 -7.606912422623230441e+02 -7.668127068094310061e+02 nan
-7.627522637988847691e+02 7.896582029662312097e-02 -2.866538100453769888e-01 3.420000000000000000e+02 -7.606912422623230441e+02 -7.668127068094310061e+02 nan
-7.627351693655255076e+02 7.495630323821479701e-02 -2.895820698244653268e-01 3.410000000000000000e+02 -7.606912422623230441e+02 -7.668127068094310061e+02 nan
-7.627183622472091429e+02 7.348329441614172286e-02 -2.925189294977750265e-01 3.400000000000000000e+02 -7.606912422623230441e+02 -7.668127068094310061e+02 nan
-7.627018329452579337e+02 7.229868305669837070e-02 -2.954644397275318357e-01 3.390000000000000000e+02 -7.606912422623230441e+02 -7.668127068094310061e+02 nan
-7.626855724243861232e+02 7.392432605265170098e-02 -2.984186516249633381e-01 3.380000000000000000e+02 -7.606912422623230441e+02 -7.668127068094310061e+02 nan
-7.626695720830397249e+02 7.700734858850898090e-02 -3.013816167556204184e-01 3.370000000000000000e+02 -7.606912422623230441e+02 -7.668127068094310061e+02 nan
-7.626538237260715505e+02 7.824275178722604751e-02 -3.043533871447778871e-01 3.360000000000000000e+02 -7.606912422623230441e+02 -7.668127068094310061e+02 nan
-7.626383195395355870e+02 7.932627107950235290e-02 -3.073340152829157068e-01 3.350000000000000000e+02 -7.606912422623230441e+02 -7.668127068094310061e+02 nan
-7.626230520674048421e+02 7.848541751463326832e-02 -3.103235541312817092e-01 3.340000000000000000e+02 -7.606912422623230441e+02 -7.668127068094310061e+02 nan
-7.626080141900403078e+02 7.044651848303738750e-02 -3.133220571275383004e-01 3.330000000000000000e+02 -7.606912422623230441e+02 -7.668127068094310061e+02 nan
-7.625931991042551772e+02 6.966811406631630288e-02 -3.163295781914935989e-01 3.320000000000000000e+02 -7.606912422623230441e+02 -7.668127068094310061e+02 nan
-7.625786003048340262e+02 6.753657563084917992e-02 -3.193461717309192260e-01 3.310000000000000000e+02 -7.606912422623230441e+02 -7.668127068094310061e+02 nan
-7.625642115673819035e+02 6.893684537081636032e-02 -3.223718926474561930e-01 3.300000000000000000e+02 -7.606912422623230441e+02 -7.668127068094310061e+02 nan
-7.625500269323899829e+02 6.767855695715213615e-02 -3.254067963426102161e-01 3.290000000000000000e+02 -7.606912422623230441e+02 -7.668127068094310061e+02 nan
-7.625360406904152342e+02 6.503537480829693629e-02 -3.284509387238383482e-01 3.280000000000000000e+02 -7.606912422623230441e+02 -7.668127068094310061e+02 nan
-7.625222473682829332e+02 6.302230142936326995e-02 -3.315043762107287018e-01 3.270000000000000000e+02 -7.606912422623230441e+02 -7.668127068094310061e+02 nan
-7.625086417162272028e+02 6.161729533075322590e-02 -3.345671657412744304e-01 3.260000000000000000e+02 -7.606912422623230441e+02 -7.668127068094310061e+02 nan
-7.624952186958950051e+02 5.853624248753504233e-02 -3.376393647782445773e-01 3.250000000000000000e+02 -7.606912422623230441e+02 -7.668127068094310061e+02 nan
-7.624819734691450321e+02 6.542351149854552794e-02 -3.407210313156526782e-01 3.240000000000000000e+02 -7.606912422623230441e+02 -7.668127068094310061e+02 nan
-7.624689013875777164e+02 6.560015100575446179e-02 -3.438122238853255075e-01 3.230000000000000000e+02 -7.606912422623230441e+02 -7.668127068094310061e+02 nan
-7.624559979827417919e+02 6.468818502809586812e-02 -3.469130015635737418e-01 3.220000000000000000e+02 -7.606912422623230441e+02 -7.668127068094310061e+02 nan
-7.624432589569643142e+02 6.200244032676591188e-02 -3.500234239779662082e-01 3.210000000000000000e+02 -7.606912422623230441e+02 -7.668127068094310061e+02 nan
-7.624306801747574127e+02 6.203727734631887120e-02 -3.531435513142098248e-01 3.200000000000000000e+02 -7.606912422623230441e+02 -7.668127068094310061e+02 nan
-7.624182576547588042e+02 6.251095230718151097e-02 -3.562734443231375114e-01 3.190000000000000000e+02 -7.606912422623230441e+02 -7.668127068094310061e+02 nan
-7.624059875621669562e+02 6.801048517439105268e-02 -3.594131643278052346e-01 3.180000000000000000e+02 -7.606912422623230441e+02 -7.668127068094310061e+02 nan
-7.623938662016346370e+02 6.438060816861246316e-02 -3.625627732307014628e-01 3.170000000000000000e+02 -7.606912422623230441e+02 -7.668127068094310061e+02 nan
-7.623818900105878811e+02 6.005900237518362050e-02 -3.657223335210699755e-01 3.160000000000000000e+02 -7.606912422623230441e+02 -7.668127068094310061e+02 nan
-7.623700555529409257e+02 6.131245057256166919e-02 -3.688919082823490236e-01 3.150000000000000000e+02 -7.606912422623230441e+02 -7.668127068094310061e+02 nan
-7.623583595131777884e+02 6.184956540425175925e-02 -3.720715611997287287e-01 3.140000000000000000e+02 -7.606912422623230441e+02 -7.668127068094310061e+02 nan
-7.623467986907767227e+02 6.516355328272654956e-02 -3.752613565678288854e-01 3.130000000000000000e+02 -7.606912422623230441e+02 -7.668127068094310061e+02 nan
-7.623353699949531119e+02 6.354726814629267639e-02 -3.784613592984997221e-01 3.120000000000000000e+02 -7.606912422623230441e+02 -7.668127068094310061e+02 nan
-7.623240704396991987e+02 6.048069158436380349e-02 -3.816716349287479493e-01 3.110000000000000000e+02 -7.606912422623230441e+02 -7.668127068094310061e+02 nan
-7.623128971391010964e+02 6.080931473972271684e-02 -3.848922496287901507e-01 3.100000000000000000e+02 -7.606912422623230441e+02 -7.668127068094310061e+02 nan
-7.623018473029145525e+02 6.131303737503515650e-02 -3.881232702102366261e-01 3.090000000000000000e+02 -7.606912422623230441e+02 -7.668127068094310061e+02 nan
-7.622909182323824098e+02 5.864196197866072130e-02 -3.913647641344076278e-01 3.080000000000000000e+02 -7.606912422623230441e+02 -7.668127068094310061e+02 nan
-7.622801073162781904e+02 5.855810200106985330e-02 -3.946167995207849333e-01 3.070000000000000000e+02 -7.606912422623230441e+02 -7.668127068094310061e+02 nan
-7.622694120271614793e+02 6.042882511658217992e-02 -3.978794451556013079e-01 3.060000000000000000e+02 -7.606912422623230441e+02 -7.668127068094310061e+02 nan
-7.622588299178308944e+02 6.241933178382204350e-02 -4.011527705005704658e-01 3.050000000000000000e+02 -7.606912422623230441e+02 -7.668127068094310061e+02 nan
-7.622483586179636177e+02 5.875596475235213278e-02 -4.044368457017604168e-01 3.040000000000000000e+02 -7.606912422623230441e+02 -7.668127068094310061e+02 nan
-7.622379958309280710e+02 5.510367713799535494e-02 -4.077317415986129734e-01 3.030000000000000000e+02 -7.606912422623230441e+02 -7.668127068094310061e+02 nan
-7.622277393307608691e+02 5.757944697723348104e-02 -4.110375297331124722e-01 3.020000000000000000e+02 -7.606912422623230441e+02 -7.668127068094310061e+02 nan
-7.622175869592967956e+02 5.835915899995257339e-02 -4.143542823591063740e-01 3.010000000000000000e+02 -7.606912422623230441e+02 -7.668127068094310061e+02 nan
-7.622075366234432749e+02 6.014110865901090008e-02 -4.176820724517810168e-01 3.000000000000000000e+02 -7.606912422623230441e+02 -7.668127068094310061e+02 nan
-7.621975862925901311e+02 5.892936655585578887e-02 -4.210209737172956324e-01 2.990000000000000000e+02 -7.606912422623230441e+02 -7.668127068094310061e+02 nan
-7.621877339961471307e+02 5.988309457270941244e-02 -4.243710606025776211e-01 2.980000000000000000e+02 -7.606912422623230441e+02 -7.668127068094310061e+02 nan
-7.621779778212018073e+02 5.805893301176204974e-02 -4.277324083052824744e-01 2.970000000000000000e+02 -7.606912422623230441e+02 -7.668127068094310061e+02 nan
-7.621683159102900618e+02 6.208395089464725791e-02 -4.311050927839217284e-01 2.960000000000000000e+02 -7.606912422623230441e+02 -7.668127068094310061e+02 nan
-7.621587464592738570e+02 6.005407480525917774e-02 -4.344891907681622811e-01 2.950000000000000000e+02 -7.606912422623230441e+02 -7.668127068094310061e+02 nan
-7.621492677153192972e+02 6.083571548957139585e-02 -4.378847797693005139e-01 2.940000000000000000e+02 -7.606912422623230441e+02 -7.668127068094310061e+02 nan
-7.621398779749694086e+02 6.000794412309520126e-02 -4.412919380909148259e-01 2.930000000000000000e+02 -7.606912422623230441e+02 -7.668127068094310061e+02 nan
-7.621305755823070740e+02 5.697108368774653903e-02 -4.447107448397004115e-01 2.920000000000000000e+02 -7.606912422623230441e+02 -7.668127068094310061e+02 nan
-7.621213589272020954e+02 5.604340894956262586e-02 -4.481412799364896671e-01 2.910000000000000000e+02 -7.606912422623230441e+02 -7.668127068094310061e+02 nan
-7.621122264436388605e+02 5.411161557077131395e-02 -4.515836241274624463e-01 2.900000000000000000e+02 -7.606912422623230441e+02 -7.668127068094310061e+02 nan
-7.621031766081189289e+02 5.803357277523862184e-02 -4.550378589955499931e-01 2.890000000000000000e+02 -7.606912422623230441e+02 -7.668127068094310061e+02 nan
-7.620942079381361509e+02 5.857995153121355048e-02 -4.585040669720362172e-01 2.880000000000000000e+02 -7.606912422623230441e+02 -7.668127068094310061e+02 nan
-7.620853189907188607e+02 5.841775705508513161e-02 -4.619823313483610305e-01 2.870000000000000000e+02 -7.606912422623230441e+02 -7.668127068094310061e+02 nan
-7.620765083610367583e+02 6.180172925433138897e-02 -4.654727362881295738e-01 2.860000000000000000e+02 -7.606912422623230441e+02 -7.668127068094310061e+02 nan
-7.620677746810680446e+02 6.140979475678381289e-02 -4.689753668393316643e-01 2.850000000000000000e+02 -7.606912422623230441e+02 -7.668127068094310061e+02 nan
-7.620591166183248788e+02 5.880002070133481112e-02 -4.724903089467761275e-01 2.840000000000000000e+02 -7.606912422623230441e+02 -7.668127068094310061e+02 nan
-7.620505328746335181e+02 5.741189346532222376e-02 -4.760176494647445633e-01 2.830000000000000000e+02 -7.606912422623230441e+02 -7.668127068094310061e+02 nan
-7.620420221849656173e+02 5.959171218428167133e-02 -4.795574761698686017e-01 2.820000000000000000e+02 -7.606912422623230441e+02 -7.668127068094310061e+02 nan
-7.620335833163197776e+02 6.256807019924383317e-02 -4.831098777742364181e-01 2.810000000000000000e+02 -7.606912422623230441e+02 -7.668127068094310061e+02 nan
-7.620252150666492525e+02 6.217805306675011634e-02 -4.866749439387325626e-01 2.800000000000000000e+02 -7.606912422623230441e+02 -7.668127068094310061e+02 nan
-7.620169162638345597e+02 6.212485932614857098e-02 -4.902527652866165431e-01 2.790000000000000000e+02 -7.606912422623230441e+02 -7.668127068094310061e+02 nan
-7.620086857646980434e+02 6.389150591256392842e-02 -4.938434334173451012e-01 2.780000000000000000e+02 -7.606912422623230441e+02 -7.668127068094310061e+02 nan
-7.620005224540589097e+02 6.390866478595053080e-02 -4.974470409206436794e-01 2.770000000000000000e+02 -7.606912422623230441e+02 -7.668127068094310061e+02 nan
-7.619924252438262329e+02 6.153652299165543460e-02 -5.010636813908321274e-01 2.760000000000000000e+02 -7.606912422623230441e+02 -7.668127068094310061e+02 nan
