weight logl src1.lognorm pl1.PhoIndex src1.lognH
0.000000000000000000e+00 -7.450763329197891951e+08 7.837054229918434256e-01 1.439104857900239676e-01 5.791749013688369807e-01
0.000000000000000000e+00 -6.933147314362053871e+08 8.641504721017352342e-01 5.150777309363795409e-01 1.378338767982483226e-01
0.000000000000000000e+00 -6.658033580905153751e+08 7.006182728477521326e-01 7.628080174122375823e-02 4.319809351480570214e-01
0.000000000000000000e+00 -6.484081117699675560e+08 8.841195683364423408e-01 5.936312070851775813e-01 3.311795927763940828e-01
0.000000000000000000e+00 -6.435034095967127085e+08 6.888772319602929350e-01 9.869335922417203921e-01 1.305857630590475660e-01
0.000000000000000000e+00 -5.588695929964858294e+08 8.058577509140157913e-01 6.943335568855673046e-01 4.991813790745558421e-02
0.000000000000000000e+00 -4.569568861862226129e+08 9.398992391620955011e-01 9.265240305359020434e-01 4.275823026649634429e-01
0.000000000000000000e+00 -3.579581977991897464e+08 7.633050466875135331e-01 7.600906400442356547e-01 1.009013280243034050e-01
0.000000000000000000e+00 -3.503369002917555571e+08 7.033885624272331327e-01 5.797677298150594183e-02 6.756005497210662014e-01
0.000000000000000000e+00 -2.228610557947907746e+08 8.719687005351042242e-01 5.987075052396526598e-01 3.814194286041445725e-01
0.000000000000000000e+00 -2.213553274359644055e+08 6.470754886668658168e-01 9.979908195496912660e-01 2.030800130622577582e-01
0.000000000000000000e+00 -2.170352389162836969e+08 7.677545746924153702e-01 9.628076459347040261e-01 3.578489610660342546e-01
0.000000000000000000e+00 -1.644610743486128449e+08 7.976786331169374300e-01 5.615249112848615942e-01 2.137030070772019119e-01
0.000000000000000000e+00 -1.348583373993955255e+08 9.336330964685581879e-01 7.396736879571929046e-01 4.506517501654824231e-01
0.000000000000000000e+00 -1.303026770615414381e+08 8.618101083524313255e-01 5.280488195641527271e-01 4.014084796524590715e-01
0.000000000000000000e+00 -1.272117633028840572e+08 6.140155549155971171e-01 9.997820746507286582e-01 1.522015762025662466e-01
0.000000000000000000e+00 -1.161995918811703324e+08 6.155926067073678176e-01 9.823068262636076575e-01 1.109782185917739250e-01
0.000000000000000000e+00 -1.032395276051360369e+08 7.096385262863521559e-01 1.902507655772536221e-01 1.316590189816851941e-01
0.000000000000000000e+00 -1.004456697524448931e+08 6.826314394070328584e-01 1.552450942461587324e-01 1.567642786875836913e-01
0.000000000000000000e+00 -9.220636067559517920e+07 7.429492951775112930e-01 2.521292717908386605e-01 1.881415469845642008e-01
0.000000000000000000e+00 -8.750220904694661498e+07 7.811564586662272935e-01 3.814020967814023555e-01 1.966198608962714811e-01
0.000000000000000000e+00 -8.707189651782222092e+07 7.260855496654162744e-01 2.267041622645165067e-01 1.756122582413319755e-01
0.000000000000000000e+00 -8.316773535496944189e+07 6.562939947455489476e-01 1.320560461993590673e-01 2.749064108950800556e-01
0.000000000000000000e+00 -8.153601810059157014e+07 7.088670694682031037e-01 2.042534874476651385e-01 1.003928518127287228e-01
0.000000000000000000e+00 -5.609012185304844379e+07 9.450240614431044683e-01 3.655995952292391271e-01 6.920175486319535274e-01
0.000000000000000000e+00 -5.480300568233726919e+07 7.190661071119027747e-01 2.506169375133827648e-01 2.027372473917221640e-02
0.000000000000000000e+00 -4.812707710633798689e+07 6.853943568475751036e-01 1.324985322713116975e-01 6.620962924253603887e-01
0.000000000000000000e+00 -4.424921079913823307e+07 5.596590718850301682e-01 4.996781277206374661e-02 4.662554404469771985e-01
0.000000000000000000e+00 -3.973605450179303437e+07 8.329882713537954952e-01 6.197041960302007713e-01 4.192402842269601360e-01
0.000000000000000000e+00 -3.121641556307471544e+07 7.814568236186953953e-01 4.831367152789982633e-01 3.791503479039538549e-01
0.000000000000000000e+00 -3.043955426479028165e+07 9.280707585105087976e-01 4.329919482014278342e-01 6.355588422849492991e-01
0.000000000000000000e+00 -3.019752751449293271e+07 7.130127453816728078e-01 7.374746797656660524e-01 3.189718599170509039e-01
0.000000000000000000e+00 -2.862428063819389418e+07 5.150744736368191301e-01 2.594837666329585790e-02 1.435702693729512536e-01
0.000000000000000000e+00 -2.801926146091080830e+07 7.411836835194425266e-01 5.918840625583036141e-01 3.176705175316933971e-01
0.000000000000000000e+00 -2.785315507728085294e+07 7.335416248526890337e-01 4.451956909736308754e-01 1.907258774064256590e-01
0.000000000000000000e+00 -2.736482681609015167e+07 7.904828648311019723e-01 5.373095873386195542e-01 3.952582434155358371e-01
0.000000000000000000e+00 -2.371742176159258559e+07 7.181848083574056130e-01 3.508399606567046414e-01 7.398352414430020563e-02
0.000000000000000000e+00 -2.158819798731952161e+07 8.565825805612610200e-01 7.356791364352079921e-01 4.525584305045959876e-01
0.000000000000000000e+00 -1.996277086443232745e+07 7.590913552503794071e-01 3.339179069351178031e-01 4.953811006155861563e-01
0.000000000000000000e+00 -1.716632848765412718e+07 7.067963607509567536e-01 3.672048760773843901e-01 6.345750286437501497e-02
0.000000000000000000e+00 -1.662876198165695183e+07 7.761726734087260882e-01 3.821388777233729606e-01 4.863659529812233151e-01
0.000000000000000000e+00 -1.535668280452752858e+07 7.068979577101016654e-01 4.776893212704590441e-01 2.107317655963749647e-01
0.000000000000000000e+00 -1.388551483021978661e+07 4.772515743928558152e-01 1.912322931894627764e-02 2.501540379852936757e-01
0.000000000000000000e+00 -1.344357830148714222e+07 6.486632306742879939e-01 1.661096597559604815e-01 6.335273113816689561e-01
0.000000000000000000e+00 -1.329476649302286841e+07 7.046928024079031072e-01 7.023216633848872181e-01 3.441926372498187447e-01
0.000000000000000000e+00 -1.309244397186778300e+07 6.439202382941503489e-01 2.272307839106844085e-01 9.808846167870310939e-02
0.000000000000000000e+00 -1.120825186745566688e+07 6.604830782596049499e-01 6.162489307926175552e-01 1.365580620560902236e-02
0.000000000000000000e+00 -1.077867224284185469e+07 7.140479735691276364e-01 7.097692051136156310e-01 3.659847557517981187e-01
0.000000000000000000e+00 -1.050698502548187971e+07 6.813137803831064154e-01 3.437932925807624107e-01 2.067270719859515271e-02
0.000000000000000000e+00 -1.029424990295651369e+07 6.395276765235887728e-01 6.955195151263358078e-01 2.008037905099125942e-01
0.000000000000000000e+00 -1.002533641228732839e+07 6.814729995479265057e-01 7.345041292838436764e-01 3.398302121888004956e-01
0.000000000000000000e+00 -9.415667965530103073e+06 7.185087203504852971e-01 9.002221670252575914e-01 3.999061554460550116e-01
0.000000000000000000e+00 -9.402606833823861554e+06 7.437678823255702287e-01 6.410226420603937214e-01 3.931494301085158849e-01
0.000000000000000000e+00 -8.431467263316890225e+06 6.240328495954254873e-01 7.639020378747174433e-01 2.697516791280247794e-01
0.000000000000000000e+00 -8.052615996367636137e+06 6.793170211737877828e-01 2.552845386248665527e-01 5.537995229813735820e-01
0.000000000000000000e+00 -8.045793427450856194e+06 9.764421105163414438e-01 5.384282857756762519e-01 6.536131812601533309e-01
0.000000000000000000e+00 -7.790466979876030236e+06 8.448687077565933956e-01 4.941861246802412566e-01 5.466113626610915599e-01
0.000000000000000000e+00 -7.606878065059588291e+06 6.767826951322196694e-01 3.653709548005502628e-01 2.676796115239060692e-01
0.000000000000000000e+00 -7.381659672450448386e+06 9.452795282084071049e-01 5.004978032094253848e-01 6.581373894881835662e-01
0.000000000000000000e+00 -6.997133159047046676e+06 9.859571196403471571e-01 6.351839074154824738e-01 6.027050046560052943e-01
0.000000000000000000e+00 -6.856573064953283407e+06 6.734759182111180742e-01 7.420893059352281496e-01 3.514035022429814470e-01
0.000000000000000000e+00 -6.625732097370303236e+06 8.843747441236309292e-01 8.274329350653401027e-01 4.931456497031203590e-01
0.000000000000000000e+00 -6.323698978558635339e+06 6.617819420042352352e-01 5.480725009959861449e-01 2.376143548632833058e-01
0.000000000000000000e+00 -5.747861729707183316e+06 6.636353478127527961e-01 4.674050906741741285e-01 1.863693001958454110e-01
0.000000000000000000e+00 -5.396446870293247513e+06 6.477926417703534501e-01 5.377200660764711593e-01 2.813453757359074547e-02
0.000000000000000000e+00 -4.921584500522824936e+06 7.126550391353477787e-01 7.286978149334893962e-01 3.962604658538676494e-01
0.000000000000000000e+00 -4.858559010240307078e+06 6.070726479843412404e-01 2.376851604483267710e-01 1.328581539853883609e-01
0.000000000000000000e+00 -4.667681993653753772e+06 6.522639760778670137e-01 4.621108493632996028e-01 4.491629252185813659e-02
0.000000000000000000e+00 -4.117548265614867210e+06 6.431309750599558672e-01 3.550027826497721417e-01 9.940464351487754424e-02
0.000000000000000000e+00 -3.524177997499328107e+06 6.507981648464044033e-01 5.147238203715958083e-01 2.876838721396669518e-01
0.000000000000000000e+00 -2.734747637762149330e+06 8.651018606777304276e-01 3.222697387484146914e-01 7.585526825505304327e-01
0.000000000000000000e+00 -2.525177753291630186e+06 5.964862678658378048e-01 6.143655394646060364e-01 2.741284829614587526e-02
0.000000000000000000e+00 -2.499405962539379951e+06 4.539114621373581127e-01 9.672765932569636904e-01 3.027374246437464222e-02
0.000000000000000000e+00 -2.476924195813314989e+06 8.484633744404078692e-01 3.115191343191957563e-01 7.580142067176387499e-01
0.000000000000000000e+00 -2.405164302848313935e+06 5.223005164642530174e-01 8.156535391955986869e-01 4.425785644438029465e-02
0.000000000000000000e+00 -2.326672123678199947e+06 8.110396344363096643e-01 6.841364887739570522e-01 4.945005793035146535e-01
0.000000000000000000e+00 -1.995875607233208604e+06 8.995369643133439563e-01 2.936245826760326416e-01 7.920123250239783363e-01
0.000000000000000000e+00 -1.972716111301716650e+06 8.807185381207059960e-01 6.199485510007308742e-01 5.696878729521199780e-01
0.000000000000000000e+00 -1.913550926404739963e+06 6.057035620953357125e-01 3.085202773203428173e-01 3.232615363902350269e-01
0.000000000000000000e+00 -1.687650457654924830e+06 5.839741042214451339e-01 6.750425058966538217e-01 2.755325361751770341e-01
0.000000000000000000e+00 -1.663461466006661067e+06 5.821379471989743815e-01 7.359529891284818381e-01 3.101132831533619516e-01
0.000000000000000000e+00 -1.572569162558307406e+06 6.006222061238392085e-01 5.072944540388002466e-01 1.132104341740364228e-01
0.000000000000000000e+00 -1.530510603231494315e+06 6.667032858054967592e-01 4.155116245750684056e-01 4.413709571333587212e-01
0.000000000000000000e+00 -1.426884448729295051e+06 4.708109129449740138e-01 5.960291858201671733e-02 6.828589171357702936e-01
0.000000000000000000e+00 -1.402979538047818700e+06 8.588965444378549030e-01 5.109227077020183083e-01 6.350612484885487241e-01
0.000000000000000000e+00 -1.286206914680958726e+06 7.592164890953843059e-01 2.428078237808494189e-01 7.641659719586862964e-01
0.000000000000000000e+00 -1.242605374029993778e+06 6.306447544649547154e-01 5.942075476989300276e-01 3.600297183086640374e-01
0.000000000000000000e+00 -1.159250090286660474e+06 8.278282927851455808e-01 7.227365859674242943e-01 5.188194791909686021e-01
0.000000000000000000e+00 -1.136102222374083241e+06 6.578604661516090912e-01 4.719112439851947949e-01 4.178309182860721060e-01
0.000000000000000000e+00 -1.054233993516562972e+06 5.404106393786409779e-01 9.963321832042424386e-01 3.678188774993107479e-01
0.000000000000000000e+00 -1.028520958888085559e+06 9.335290566929752565e-01 5.810035759103593378e-01 6.626110124218864694e-01
0.000000000000000000e+00 -1.004574699124853360e+06 8.109313115500768054e-01 2.595085767540348254e-01 7.838583006623418559e-01
0.000000000000000000e+00 -9.462580666048116982e+05 6.958435884216018774e-01 6.214118867996756279e-01 4.424318633743707929e-01
0.000000000000000000e+00 -7.938381654579730239e+05 4.198953622903059957e-01 9.193734852591450846e-03 7.171140564057619793e-01
0.000000000000000000e+00 -7.834836909798025154e+05 9.449710837049559720e-01 6.095649462738149671e-01 6.620913320634116417e-01
0.000000000000000000e+00 -7.780930932726819301e+05 5.763772569980817329e-01 4.122060226533351690e-01 3.331880838480949514e-02
0.000000000000000000e+00 -6.704095411246106960e+05 9.972569022282576912e-01 9.860187255558294783e-01 5.700097497814761160e-01
0.000000000000000000e+00 -6.584716421278436901e+05 8.378060635004539458e-01 5.789285223370844724e-01 5.955181161845605198e-01
0.000000000000000000e+00 -5.478844579761028290e+05 6.203756416965354736e-01 3.102207376646831660e-01 5.860203734539012332e-01
0.000000000000000000e+00 -5.432207714601871558e+05 4.329798711210315343e-01 1.131596058948454164e-01 5.303426809836911948e-01
0.000000000000000000e+00 -5.415015912608641665e+05 5.299992509243639516e-01 2.443494699176911311e-01 4.374746689589517068e-01
0.000000000000000000e+00 -5.255051213729522424e+05 4.189343935863506507e-01 1.110301803545296062e-01 1.542591975932710024e-01
0.000000000000000000e+00 -5.035405751758283004e+05 8.161839486327165938e-01 5.095363680197169121e-01 6.379070541045309684e-01
0.000000000000000000e+00 -4.614715576781744603e+05 5.357625003562501709e-01 6.095438569218194491e-01 2.379618265858540749e-01
0.000000000000000000e+00 -3.495423387897470966e+05 4.582506608078749100e-01 1.779983312644088933e-01 3.846763401768625856e-01
0.000000000000000000e+00 -3.210390534171661711e+05 4.734394604268677975e-01 7.493256858431472933e-01 2.174344094423007467e-01
0.000000000000000000e+00 -2.961103925327319885e+05 5.682994674777495092e-01 4.040585653470506466e-01 3.833814392228571677e-01
0.000000000000000000e+00 -2.873771359600008000e+05 3.587703565149212848e-01 7.218065622324554287e-02 7.409886077191840670e-03
0.000000000000000000e+00 -2.599458467352492153e+05 3.800061448236973227e-01 9.269903232198883902e-02 5.104599073289975975e-01
0.000000000000000000e+00 -2.542017908716320526e+05 4.404493750114758521e-01 7.781959600085921469e-01 2.559926404086310114e-02
0.000000000000000000e+00 -2.385977167416189623e+05 7.102799537663677665e-01 7.119903168266057403e-01 4.878622962857012135e-01
0.000000000000000000e+00 -2.379750919834710949e+05 5.810617511590085993e-01 3.393384248892749033e-01 5.216755549676929116e-01
0.000000000000000000e+00 -2.289659288386352709e+05 9.169494488525947729e-01 5.495957041170774771e-01 7.179636674019883591e-01
0.000000000000000000e+00 -2.212728092266753374e+05 5.903810168363569089e-01 6.995766248916438501e-01 4.030440437044743307e-01
0.000000000000000000e+00 -2.059405630254513526e+05 7.981115947603332206e-01 5.554776571116031292e-01 6.218616244984889185e-01
0.000000000000000000e+00 -2.050387260383848625e+05 8.384586923996339980e-01 4.269440052567130550e-03 8.671021467161333929e-01
0.000000000000000000e+00 -1.884829185566643719e+05 8.075869594763188664e-01 5.619859842377444847e-01 6.298706107204699034e-01
0.000000000000000000e+00 -1.787257593545687851e+05 5.059631767899542831e-01 2.638590140326040334e-01 4.913799629910396982e-01
0.000000000000000000e+00 -1.776648004065519490e+05 6.783222890372427871e-01 9.750184408522575286e-01 4.625772411462890643e-01
0.000000000000000000e+00 -1.635162955003832467e+05 5.153080956655281542e-01 3.284387087650597614e-01 3.710644276348535886e-01
0.000000000000000000e+00 -1.504574856311524927e+05 3.212794328533076227e-01 5.614703964841050166e-02 5.027246615722842371e-01
0.000000000000000000e+00 -1.492416823138523614e+05 5.259347526162655440e-01 3.375685794580474131e-01 4.174892296642551681e-01
0.000000000000000000e+00 -1.469489352773246355e+05 7.488401604879592055e-01 6.010578601622323935e-01 5.615732745563034589e-01
0.000000000000000000e+00 -1.458194346241969324e+05 4.368483230456783328e-01 7.289962392725742868e-01 9.049211969424841850e-02
0.000000000000000000e+00 -1.440970343839029956e+05 3.768836328972058336e-01 8.735175280365883310e-01 1.107236662696582385e-01
0.000000000000000000e+00 -1.396652026297008269e+05 8.063701913642842278e-01 7.736477112461948025e-01 5.491338786983602782e-01
0.000000000000000000e+00 -1.349093921459083795e+05 4.114692209007376755e-01 7.922493121402510718e-01 1.506817751676408079e-01
0.000000000000000000e+00 -1.340008964118094882e+05 3.474211405418827781e-01 9.598819672747804788e-02 8.533825863113064791e-02
0.000000000000000000e+00 -1.277321328088370938e+05 4.963130073477671766e-01 3.668468017701574935e-01 6.874267220172936010e-02
0.000000000000000000e+00 -1.275616768068037927e+05 2.618077179803398602e-01 6.140757459545453933e-03 2.857324933469285178e-02
0.000000000000000000e+00 -1.143589436982824700e+05 4.480360559715477198e-01 7.393200027026144427e-01 2.730602527129939450e-01
0.000000000000000000e+00 -1.126682522139889334e+05 6.601257124131991727e-01 6.525412938149317554e-01 4.840656369939759784e-01
0.000000000000000000e+00 -1.123365017687367217e+05 4.956433214090358863e-01 4.159062745552457585e-01 1.512557796231096541e-01
0.000000000000000000e+00 -1.111613891940502799e+05 6.366727423780780271e-01 3.922945190218608547e-01 6.164621765568548684e-01
0.000000000000000000e+00 -1.078746671724329208e+05 5.061323430428242842e-01 9.064965511921867503e-01 3.898937196866455457e-01
0.000000000000000000e+00 -1.078590277911616286e+05 4.144209039542888773e-01 1.864383504160886940e-01 3.766040456275850934e-01
0.000000000000000000e+00 -1.044059681402099814e+05 5.281290522962445166e-01 5.380016986166772375e-01 3.597562459003962321e-01
0.000000000000000000e+00 -1.034781084312368039e+05 6.595155730755997148e-01 8.984137071860113233e-01 4.650330268974862680e-01
0.000000000000000000e+00 -9.545315398101412575e+04 4.599036378352001631e-01 6.151141323344282430e-01 1.728650163143744534e-01
0.000000000000000000e+00 -9.036444222966737289e+04 3.912429884124745127e-01 1.695562522117037840e-01 2.222118910628789745e-02
0.000000000000000000e+00 -8.810828016944603587e+04 6.028910724796705534e-01 4.495815321285627775e-01 5.142259184947640671e-01
0.000000000000000000e+00 -8.631053031594677304e+04 4.678810430835178558e-01 7.606937265052434727e-01 3.371189938730788649e-01
0.000000000000000000e+00 -8.539341732881330245e+04 3.447042496469452377e-01 1.122816573122108474e-01 4.166683262339377913e-01
0.000000000000000000e+00 -8.516515185954437766e+04 6.442377387869543393e-01 4.027199019968555893e-01 6.313760468489023614e-01
0.000000000000000000e+00 -7.043245903285524400e+04 3.556810749719432341e-01 1.375006061314987260e-01 1.737926574517614231e-01
0.000000000000000000e+00 -6.887761410196745419e+04 8.425389917534601425e-01 1.817653345049303759e-01 8.448039009558963031e-01
0.000000000000000000e+00 -5.800363822618309496e+04 5.300788924398781576e-01 3.714722794131426475e-01 4.921917420800598908e-01
0.000000000000000000e+00 -5.610601091849186923e+04 4.232759808422514869e-01 2.374225067485302709e-01 3.753350848342336121e-01
0.000000000000000000e+00 -5.555536127868209587e+04 3.866477847450382477e-01 1.845532048360445376e-01 4.058982997681100935e-01
0.000000000000000000e+00 -5.372191653735934233e+04 5.623295528831889767e-01 3.013682820210341617e-01 6.725252295383342682e-01
0.000000000000000000e+00 -5.320192074955457792e+04 3.981344430825404235e-01 2.101954400861970607e-01 3.574540874762455189e-02
0.000000000000000000e+00 -4.999089452796849218e+04 4.960603958775312572e-01 6.130483580216665729e-01 3.635708715917554956e-01
0.000000000000000000e+00 -4.993934684588934761e+04 7.915373192353666321e-01 3.221666728078174113e-01 7.998151819622381087e-01
0.000000000000000000e+00 -4.309737857628830534e+04 4.170901876204405889e-01 1.951187051872360634e-01 6.112291676258229112e-01
0.000000000000000000e+00 -4.249226887075921695e+04 3.993620469325749323e-01 1.535940953712741086e-01 6.617233309713473899e-01
0.000000000000000000e+00 -4.039379121259289968e+04 4.440361467757876213e-01 1.587206773901265189e-01 7.143995046346226507e-01
0.000000000000000000e+00 -3.938770213146416791e+04 6.183698242183055527e-01 3.960687784699779002e-01 6.500376494619678480e-01
0.000000000000000000e+00 -3.938334927932968276e+04 9.794279263980737449e-01 4.047437331910814784e-01 8.284153017271415065e-01
0.000000000000000000e+00 -3.925094313822664117e+04 4.039026559204028644e-01 9.901416938027350900e-01 3.698476168234846595e-01
0.000000000000000000e+00 -3.564054698167423339e+04 6.466341485053254123e-01 1.350066221991883531e-01 8.212644171632720314e-01
0.000000000000000000e+00 -3.260599745361103487e+04 6.619848320687000687e-01 3.382310382613088473e-01 7.451577146563123089e-01
0.000000000000000000e+00 -3.027298955549957100e+04 9.099242230203650195e-01 4.338025026049147082e-01 8.063411088752798772e-01
0.000000000000000000e+00 -2.840703412100939022e+04 3.041472486708777234e-01 8.768293873919058568e-01 1.156461166247161332e-01
0.000000000000000000e+00 -2.661831618206532949e+04 3.101384315397258673e-01 9.594292790369032264e-01 2.915832878716091425e-01
0.000000000000000000e+00 -2.567519179769301991e+04 7.942644567985754911e-01 6.282442588440841913e-01 6.486976108137465502e-01
0.000000000000000000e+00 -2.476599911041068844e+04 3.966404370851503991e-01 2.492692223243149208e-01 3.537292573081675107e-01
0.000000000000000000e+00 -2.391426783708279254e+04 6.350263084169912586e-01 5.370716813083913355e-01 5.605716717102074975e-01
0.000000000000000000e+00 -2.332575528397155722e+04 2.783089144065150622e-01 7.097384667697548277e-02 6.427954327566410830e-01
0.000000000000000000e+00 -2.268947000517572451e+04 4.410993230888425876e-01 2.913213386875777022e-01 5.008634719970231908e-01
0.000000000000000000e+00 -2.082371956750564277e+04 2.802877140299944170e-01 9.490444397702509916e-01 2.508805418437792811e-01
0.000000000000000000e+00 -2.074816530191734637e+04 5.760263111561382265e-01 9.179655706999552134e-01 4.559491899968888262e-01
0.000000000000000000e+00 -1.925871316173862579e+04 4.252734507705119293e-01 4.139858112860724804e-01 9.883052226564603693e-02
0.000000000000000000e+00 -1.903148629491803513e+04 7.445805893638562933e-01 2.813039599369308030e-01 8.129974680145523047e-01
0.000000000000000000e+00 -1.897220709994794379e+04 3.331410686875658778e-01 7.699756909083866896e-01 1.061365409871383170e-01
0.000000000000000000e+00 -1.895080831663351273e+04 5.520064883819861823e-01 9.837885497148690650e-02 8.156362788975671796e-01
0.000000000000000000e+00 -1.869491532169398852e+04 4.733304112737816149e-01 6.457449531338332882e-01 3.846188290002674481e-01
0.000000000000000000e+00 -1.849587949483707416e+04 3.881094125962095687e-01 6.207405908445619014e-01 1.222540758259308413e-01
0.000000000000000000e+00 -1.823660933469076190e+04 4.429105301115642268e-01 4.105986263981460382e-01 3.345819842544983658e-01
0.000000000000000000e+00 -1.707761191387528379e+04 8.231149900409926445e-01 8.695350212489877384e-01 5.816243964048292137e-01
0.000000000000000000e+00 -1.605056749206990935e+04 7.003526818095228146e-01 7.054220265688844194e-01 5.561580457399922794e-01
0.000000000000000000e+00 -1.527237956169814242e+04 8.582774923234666176e-01 9.820075564029085990e-01 5.786307600683522345e-01
0.000000000000000000e+00 -1.514918112535966065e+04 2.642652590273883995e-01 1.060256921691530296e-01 3.505321244326476959e-01
0.000000000000000000e+00 -1.454809653064848862e+04 4.079644886589637309e-01 1.855329649676605852e-01 7.016945343902557530e-01
0.000000000000000000e+00 -1.410906027221224213e+04 8.209603254168106323e-01 4.532901331356747887e-01 7.835348274224583909e-01
0.000000000000000000e+00 -1.404257353374093145e+04 6.054640424242464514e-01 9.741990662285437974e-01 4.750107410129106311e-01
0.000000000000000000e+00 -1.354021218064715868e+04 7.401913138146667404e-01 4.611283130665869701e-01 7.437494942479446758e-01
0.000000000000000000e+00 -1.276664481461772993e+04 3.339196712415628543e-01 1.978903767701977179e-01 2.313611776480174465e-01
0.000000000000000000e+00 -1.251873513034652206e+04 9.651394358872936730e-01 8.793672224714969010e-01 6.571280187238536241e-01
0.000000000000000000e+00 -1.227452447083940388e+04 2.409366762559355113e-01 9.122320431433561527e-02 3.418548507308860618e-01
