09:44:13 [ultranest] [DEBUG] ReactiveNestedSampler: dims=3+0, resume=True, log_dir=/home/orion51/Desktop/Research/spectral_fitting/FGL_spectral_fitting/Individual_sources/2CXOJ104717.9-601042/mekal_out_, backend=hdf5, vectorized=False, nbootstraps=30, ndraw=128..65536
09:44:16 [ultranest] [DEBUG] Plateau detected at L=-2.069976e+02, not replacing live point.
09:44:16 [ultranest] [DEBUG] Plateau detected at L=-2.069976e+02, not replacing live point.
09:44:16 [ultranest] [DEBUG] Plateau detected at L=-2.069976e+02, not replacing live point.
09:44:16 [ultranest] [DEBUG] Plateau detected at L=-2.069976e+02, not replacing live point.
09:44:16 [ultranest] [DEBUG] Plateau detected at L=-2.069976e+02, not replacing live point.
09:44:16 [ultranest] [DEBUG] Plateau detected at L=-2.069976e+02, not replacing live point.
09:44:16 [ultranest] [DEBUG] Plateau detected at L=-2.069976e+02, not replacing live point.
09:44:16 [ultranest] [DEBUG] Plateau detected at L=-2.069976e+02, not replacing live point.
09:44:16 [ultranest] [DEBUG] Plateau detected at L=-2.069976e+02, not replacing live point.
09:44:16 [ultranest] [DEBUG] Plateau detected at L=-2.069976e+02, not replacing live point.
09:44:16 [ultranest] [DEBUG] Plateau detected at L=-2.069976e+02, not replacing live point.
09:44:16 [ultranest] [DEBUG] Plateau detected at L=-2.069976e+02, not replacing live point.
09:44:16 [ultranest] [DEBUG] Plateau detected at L=-2.069976e+02, not replacing live point.
09:44:16 [ultranest] [DEBUG] Plateau detected at L=-2.069976e+02, not replacing live point.
09:44:16 [ultranest] [DEBUG] Plateau detected at L=-2.069976e+02, not replacing live point.
09:44:16 [ultranest] [DEBUG] Plateau detected at L=-2.069976e+02, not replacing live point.
09:44:16 [ultranest] [DEBUG] Plateau detected at L=-2.069976e+02, not replacing live point.
09:44:16 [ultranest] [DEBUG] Plateau detected at L=-2.069976e+02, not replacing live point.
09:44:16 [ultranest] [DEBUG] Plateau detected at L=-2.069976e+02, not replacing live point.
09:44:16 [ultranest] [DEBUG] Plateau detected at L=-2.069976e+02, not replacing live point.
09:44:16 [ultranest] [DEBUG] Plateau detected at L=-2.069976e+02, not replacing live point.
09:44:16 [ultranest] [DEBUG] Plateau detected at L=-2.069976e+02, not replacing live point.
09:44:16 [ultranest] [DEBUG] Plateau detected at L=-2.069976e+02, not replacing live point.
09:44:16 [ultranest] [DEBUG] Plateau detected at L=-2.069976e+02, not replacing live point.
09:44:16 [ultranest] [DEBUG] Plateau detected at L=-2.069976e+02, not replacing live point.
09:44:16 [ultranest] [DEBUG] Plateau detected at L=-2.069976e+02, not replacing live point.
09:44:16 [ultranest] [DEBUG] Plateau detected at L=-2.069976e+02, not replacing live point.
09:44:16 [ultranest] [DEBUG] Plateau detected at L=-2.069976e+02, not replacing live point.
09:44:16 [ultranest] [DEBUG] Plateau detected at L=-2.069976e+02, not replacing live point.
09:44:16 [ultranest] [DEBUG] Plateau detected at L=-2.069976e+02, not replacing live point.
09:44:16 [ultranest] [DEBUG] Plateau detected at L=-2.069976e+02, not replacing live point.
09:44:16 [ultranest] [DEBUG] Plateau detected at L=-2.069976e+02, not replacing live point.
09:44:16 [ultranest] [DEBUG] Plateau detected at L=-2.069976e+02, not replacing live point.
09:44:16 [ultranest] [DEBUG] Plateau detected at L=-2.069976e+02, not replacing live point.
09:44:16 [ultranest] [DEBUG] Plateau detected at L=-2.069976e+02, not replacing live point.
09:44:16 [ultranest] [DEBUG] Plateau detected at L=-2.069976e+02, not replacing live point.
09:44:16 [ultranest] [DEBUG] Plateau detected at L=-2.069976e+02, not replacing live point.
09:44:16 [ultranest] [DEBUG] Plateau detected at L=-2.069976e+02, not replacing live point.
09:44:16 [ultranest] [DEBUG] Plateau detected at L=-2.069976e+02, not replacing live point.
09:44:16 [ultranest] [DEBUG] Plateau detected at L=-2.069976e+02, not replacing live point.
09:44:16 [ultranest] [DEBUG] Plateau detected at L=-2.069976e+02, not replacing live point.
09:44:16 [ultranest] [DEBUG] Plateau detected at L=-2.069976e+02, not replacing live point.
09:44:16 [ultranest] [DEBUG] Plateau detected at L=-2.069976e+02, not replacing live point.
09:44:16 [ultranest] [DEBUG] Plateau detected at L=-2.069976e+02, not replacing live point.
09:44:16 [ultranest] [DEBUG] Plateau detected at L=-2.069976e+02, not replacing live point.
09:44:16 [ultranest] [DEBUG] Plateau detected at L=-2.069976e+02, not replacing live point.
09:44:16 [ultranest] [DEBUG] Plateau detected at L=-2.069976e+02, not replacing live point.
09:44:16 [ultranest] [DEBUG] Plateau detected at L=-2.069976e+02, not replacing live point.
09:44:16 [ultranest] [DEBUG] Plateau detected at L=-2.069976e+02, not replacing live point.
09:44:16 [ultranest] [DEBUG] Plateau detected at L=-2.069976e+02, not replacing live point.
09:44:16 [ultranest] [DEBUG] Plateau detected at L=-2.069976e+02, not replacing live point.
09:44:16 [ultranest] [DEBUG] Plateau detected at L=-2.069976e+02, not replacing live point.
09:44:16 [ultranest] [DEBUG] Plateau detected at L=-2.069976e+02, not replacing live point.
09:44:16 [ultranest] [DEBUG] Plateau detected at L=-2.069976e+02, not replacing live point.
09:44:16 [ultranest] [DEBUG] Plateau detected at L=-2.069976e+02, not replacing live point.
09:44:16 [ultranest] [DEBUG] Plateau detected at L=-2.069976e+02, not replacing live point.
09:44:16 [ultranest] [DEBUG] Plateau detected at L=-2.069976e+02, not replacing live point.
09:44:16 [ultranest] [DEBUG] Plateau detected at L=-2.069976e+02, not replacing live point.
09:44:16 [ultranest] [DEBUG] iteration=293, ncalls=685, regioncalls=11400, ndraw=40, logz=-209.32, remainder_fraction=100.0000%, Lmin=-207.00, Lmax=-13.78
09:44:16 [ultranest] [DEBUG] Plateau detected at L=-2.069976e+02, not replacing live point.
09:44:16 [ultranest] [DEBUG] Plateau detected at L=-2.069976e+02, not replacing live point.
09:44:16 [ultranest] [DEBUG] Plateau detected at L=-2.069976e+02, not replacing live point.
09:44:16 [ultranest] [DEBUG] iteration=297, ncalls=686, regioncalls=11440, ndraw=40, logz=-209.26, remainder_fraction=100.0000%, Lmin=-207.00, Lmax=-13.78
09:44:16 [ultranest] [DEBUG] Plateau detected at L=-2.069976e+02, not replacing live point.
09:44:16 [ultranest] [DEBUG] iteration=299, ncalls=689, regioncalls=11560, ndraw=40, logz=-209.23, remainder_fraction=100.0000%, Lmin=-207.00, Lmax=-13.78
09:44:16 [ultranest] [DEBUG] Plateau detected at L=-2.069976e+02, not replacing live point.
09:44:16 [ultranest] [DEBUG] iteration=301, ncalls=690, regioncalls=11600, ndraw=40, logz=-209.21, remainder_fraction=100.0000%, Lmin=-207.00, Lmax=-13.78
09:44:16 [ultranest] [DEBUG] iteration=317, ncalls=714, regioncalls=12560, ndraw=40, logz=-209.03, remainder_fraction=100.0000%, Lmin=-207.00, Lmax=-13.78
09:44:16 [ultranest] [DEBUG] iteration=320, ncalls=719, regioncalls=12760, ndraw=40, logz=-209.00, remainder_fraction=100.0000%, Lmin=-207.00, Lmax=-13.78
09:44:16 [ultranest] [DEBUG] iteration=333, ncalls=752, regioncalls=14080, ndraw=40, logz=-208.88, remainder_fraction=100.0000%, Lmin=-207.00, Lmax=-13.78
09:44:16 [ultranest] [DEBUG] iteration=349, ncalls=785, regioncalls=15400, ndraw=40, logz=-208.76, remainder_fraction=100.0000%, Lmin=-207.00, Lmax=-13.78
09:44:16 [ultranest] [DEBUG] iteration=360, ncalls=809, regioncalls=16360, ndraw=40, logz=-208.68, remainder_fraction=100.0000%, Lmin=-207.00, Lmax=-13.78
09:44:16 [ultranest] [DEBUG] iteration=375, ncalls=838, regioncalls=17520, ndraw=40, logz=-208.59, remainder_fraction=100.0000%, Lmin=-207.00, Lmax=-13.78
09:44:16 [ultranest] [DEBUG] iteration=392, ncalls=865, regioncalls=18600, ndraw=40, logz=-208.51, remainder_fraction=100.0000%, Lmin=-207.00, Lmax=-13.78
09:44:16 [ultranest] [DEBUG] iteration=400, ncalls=876, regioncalls=19040, ndraw=40, logz=-208.47, remainder_fraction=100.0000%, Lmin=-207.00, Lmax=-13.78
09:44:17 [ultranest] [DEBUG] iteration=415, ncalls=907, regioncalls=20280, ndraw=40, logz=-208.41, remainder_fraction=100.0000%, Lmin=-206.99, Lmax=-13.78
09:44:17 [ultranest] [DEBUG] iteration=428, ncalls=939, regioncalls=21560, ndraw=40, logz=-208.35, remainder_fraction=100.0000%, Lmin=-206.98, Lmax=-13.78
09:44:17 [ultranest] [DEBUG] iteration=440, ncalls=972, regioncalls=22880, ndraw=40, logz=-208.31, remainder_fraction=100.0000%, Lmin=-206.97, Lmax=-13.78
09:44:17 [ultranest] [DEBUG] iteration=454, ncalls=998, regioncalls=23920, ndraw=40, logz=-208.26, remainder_fraction=100.0000%, Lmin=-206.94, Lmax=-13.78
09:44:17 [ultranest] [DEBUG] iteration=472, ncalls=1027, regioncalls=25080, ndraw=40, logz=-208.20, remainder_fraction=100.0000%, Lmin=-206.87, Lmax=-13.78
09:44:17 [ultranest] [DEBUG] iteration=480, ncalls=1046, regioncalls=25840, ndraw=40, logz=-208.18, remainder_fraction=100.0000%, Lmin=-206.79, Lmax=-13.78
09:44:17 [ultranest] [DEBUG] iteration=495, ncalls=1080, regioncalls=27200, ndraw=40, logz=-208.13, remainder_fraction=100.0000%, Lmin=-206.61, Lmax=-13.78
09:44:17 [ultranest] [DEBUG] iteration=509, ncalls=1112, regioncalls=28480, ndraw=40, logz=-208.08, remainder_fraction=100.0000%, Lmin=-206.38, Lmax=-13.78
09:44:17 [ultranest] [DEBUG] iteration=520, ncalls=1143, regioncalls=29720, ndraw=40, logz=-208.02, remainder_fraction=100.0000%, Lmin=-206.07, Lmax=-13.78
09:44:17 [ultranest] [DEBUG] clustering found some stray points [need_accept=False] (array([1, 2]), array([329,   1]))
09:44:17 [ultranest] [DEBUG] iteration=532, ncalls=1176, regioncalls=31040, ndraw=40, logz=-207.96, remainder_fraction=100.0000%, Lmin=-205.80, Lmax=-13.78
09:44:17 [ultranest] [DEBUG] iteration=544, ncalls=1208, regioncalls=32320, ndraw=40, logz=-207.88, remainder_fraction=100.0000%, Lmin=-205.40, Lmax=-13.78
09:44:18 [ultranest] [DEBUG] iteration=558, ncalls=1241, regioncalls=33640, ndraw=40, logz=-207.76, remainder_fraction=100.0000%, Lmin=-205.04, Lmax=-13.78
09:44:18 [ultranest] [DEBUG] iteration=560, ncalls=1243, regioncalls=33720, ndraw=40, logz=-207.74, remainder_fraction=100.0000%, Lmin=-204.98, Lmax=-13.78
09:44:18 [ultranest] [DEBUG] iteration=575, ncalls=1276, regioncalls=35040, ndraw=40, logz=-207.56, remainder_fraction=100.0000%, Lmin=-204.34, Lmax=-13.78
09:44:18 [ultranest] [DEBUG] iteration=588, ncalls=1311, regioncalls=36440, ndraw=40, logz=-207.32, remainder_fraction=100.0000%, Lmin=-203.55, Lmax=-13.78
09:44:18 [ultranest] [DEBUG] iteration=597, ncalls=1341, regioncalls=37640, ndraw=40, logz=-207.05, remainder_fraction=100.0000%, Lmin=-202.95, Lmax=-13.78
09:44:18 [ultranest] [DEBUG] iteration=600, ncalls=1353, regioncalls=38120, ndraw=40, logz=-206.95, remainder_fraction=100.0000%, Lmin=-202.78, Lmax=-13.78
09:44:18 [ultranest] [DEBUG] iteration=611, ncalls=1392, regioncalls=39680, ndraw=40, logz=-206.57, remainder_fraction=100.0000%, Lmin=-202.39, Lmax=-13.78
09:44:18 [ultranest] [DEBUG] iteration=627, ncalls=1423, regioncalls=40920, ndraw=40, logz=-205.84, remainder_fraction=100.0000%, Lmin=-201.09, Lmax=-13.78
09:44:18 [ultranest] [DEBUG] iteration=635, ncalls=1458, regioncalls=42320, ndraw=40, logz=-205.28, remainder_fraction=100.0000%, Lmin=-200.24, Lmax=-13.78
09:44:18 [ultranest] [DEBUG] iteration=640, ncalls=1472, regioncalls=42880, ndraw=40, logz=-204.90, remainder_fraction=100.0000%, Lmin=-199.88, Lmax=-13.78
09:44:18 [ultranest] [DEBUG] iteration=650, ncalls=1502, regioncalls=44080, ndraw=40, logz=-204.18, remainder_fraction=100.0000%, Lmin=-199.20, Lmax=-13.78
09:44:19 [ultranest] [DEBUG] iteration=662, ncalls=1532, regioncalls=45280, ndraw=40, logz=-202.97, remainder_fraction=100.0000%, Lmin=-197.40, Lmax=-13.78
09:44:19 [ultranest] [DEBUG] iteration=672, ncalls=1560, regioncalls=46400, ndraw=40, logz=-201.88, remainder_fraction=100.0000%, Lmin=-196.23, Lmax=-13.78
09:44:19 [ultranest] [DEBUG] iteration=680, ncalls=1585, regioncalls=47400, ndraw=40, logz=-200.97, remainder_fraction=100.0000%, Lmin=-195.49, Lmax=-13.78
09:44:19 [ultranest] [DEBUG] iteration=692, ncalls=1621, regioncalls=48840, ndraw=40, logz=-199.42, remainder_fraction=100.0000%, Lmin=-193.70, Lmax=-13.78
09:44:19 [ultranest] [DEBUG] iteration=698, ncalls=1667, regioncalls=50680, ndraw=40, logz=-198.44, remainder_fraction=100.0000%, Lmin=-192.42, Lmax=-13.78
09:44:19 [ultranest] [DEBUG] iteration=710, ncalls=1702, regioncalls=52080, ndraw=40, logz=-196.17, remainder_fraction=100.0000%, Lmin=-189.90, Lmax=-13.78
09:44:19 [ultranest] [DEBUG] iteration=720, ncalls=1737, regioncalls=53480, ndraw=40, logz=-194.72, remainder_fraction=100.0000%, Lmin=-188.88, Lmax=-13.78
09:44:19 [ultranest] [DEBUG] iteration=731, ncalls=1771, regioncalls=54840, ndraw=40, logz=-192.93, remainder_fraction=100.0000%, Lmin=-186.07, Lmax=-13.78
09:44:19 [ultranest] [DEBUG] iteration=739, ncalls=1807, regioncalls=56280, ndraw=40, logz=-190.57, remainder_fraction=100.0000%, Lmin=-183.41, Lmax=-13.78
09:44:20 [ultranest] [DEBUG] iteration=742, ncalls=1844, regioncalls=57760, ndraw=40, logz=-189.64, remainder_fraction=100.0000%, Lmin=-183.20, Lmax=-13.78
09:44:20 [ultranest] [DEBUG] iteration=751, ncalls=1869, regioncalls=58760, ndraw=40, logz=-187.80, remainder_fraction=100.0000%, Lmin=-181.07, Lmax=-13.78
09:44:20 [ultranest] [DEBUG] iteration=760, ncalls=1895, regioncalls=59800, ndraw=40, logz=-186.12, remainder_fraction=100.0000%, Lmin=-180.00, Lmax=-13.78
09:44:20 [ultranest] [DEBUG] iteration=771, ncalls=1929, regioncalls=61160, ndraw=40, logz=-184.81, remainder_fraction=100.0000%, Lmin=-178.51, Lmax=-13.78
09:44:20 [ultranest] [DEBUG] iteration=781, ncalls=1963, regioncalls=62520, ndraw=40, logz=-182.75, remainder_fraction=100.0000%, Lmin=-176.37, Lmax=-13.78
09:44:20 [ultranest] [DEBUG] iteration=789, ncalls=1991, regioncalls=63640, ndraw=40, logz=-181.23, remainder_fraction=100.0000%, Lmin=-174.89, Lmax=-13.78
09:44:20 [ultranest] [DEBUG] iteration=800, ncalls=2022, regioncalls=64880, ndraw=40, logz=-178.57, remainder_fraction=100.0000%, Lmin=-171.43, Lmax=-12.04
09:44:20 [ultranest] [DEBUG] iteration=809, ncalls=2077, regioncalls=67080, ndraw=40, logz=-175.56, remainder_fraction=100.0000%, Lmin=-168.31, Lmax=-12.04
09:44:21 [ultranest] [DEBUG] iteration=817, ncalls=2128, regioncalls=69120, ndraw=40, logz=-172.16, remainder_fraction=100.0000%, Lmin=-165.05, Lmax=-12.04
09:44:21 [ultranest] [DEBUG] iteration=818, ncalls=2133, regioncalls=69320, ndraw=40, logz=-171.85, remainder_fraction=100.0000%, Lmin=-164.56, Lmax=-12.04
09:44:21 [ultranest] [DEBUG] iteration=819, ncalls=2137, regioncalls=69480, ndraw=40, logz=-171.50, remainder_fraction=100.0000%, Lmin=-164.23, Lmax=-12.04
09:44:21 [ultranest] [DEBUG] iteration=821, ncalls=2150, regioncalls=70000, ndraw=40, logz=-170.83, remainder_fraction=100.0000%, Lmin=-163.85, Lmax=-12.04
09:44:22 [ultranest] [DEBUG] iteration=824, ncalls=2163, regioncalls=70520, ndraw=40, logz=-170.14, remainder_fraction=100.0000%, Lmin=-163.66, Lmax=-12.04
09:44:22 [ultranest] [DEBUG] iteration=826, ncalls=2170, regioncalls=70800, ndraw=40, logz=-169.80, remainder_fraction=100.0000%, Lmin=-163.19, Lmax=-12.04
09:44:22 [ultranest] [DEBUG] iteration=828, ncalls=2175, regioncalls=71000, ndraw=40, logz=-169.43, remainder_fraction=100.0000%, Lmin=-162.87, Lmax=-12.04
09:44:22 [ultranest] [DEBUG] iteration=829, ncalls=2187, regioncalls=71480, ndraw=40, logz=-169.25, remainder_fraction=100.0000%, Lmin=-162.85, Lmax=-12.04
09:44:22 [ultranest] [DEBUG] iteration=832, ncalls=2195, regioncalls=71800, ndraw=40, logz=-168.66, remainder_fraction=100.0000%, Lmin=-161.77, Lmax=-12.04
09:44:22 [ultranest] [DEBUG] iteration=834, ncalls=2199, regioncalls=71960, ndraw=40, logz=-168.11, remainder_fraction=100.0000%, Lmin=-160.89, Lmax=-12.04
09:44:23 [ultranest] [DEBUG] iteration=836, ncalls=2203, regioncalls=72120, ndraw=40, logz=-167.46, remainder_fraction=100.0000%, Lmin=-160.40, Lmax=-12.04
09:44:23 [ultranest] [DEBUG] iteration=838, ncalls=2210, regioncalls=72400, ndraw=40, logz=-166.70, remainder_fraction=100.0000%, Lmin=-158.83, Lmax=-12.04
09:44:23 [ultranest] [DEBUG] iteration=840, ncalls=2215, regioncalls=72600, ndraw=40, logz=-165.42, remainder_fraction=100.0000%, Lmin=-157.61, Lmax=-12.04
09:44:23 [ultranest] [DEBUG] iteration=843, ncalls=2234, regioncalls=73360, ndraw=40, logz=-164.21, remainder_fraction=100.0000%, Lmin=-157.15, Lmax=-12.04
09:44:23 [ultranest] [DEBUG] iteration=845, ncalls=2239, regioncalls=73560, ndraw=40, logz=-163.68, remainder_fraction=100.0000%, Lmin=-156.87, Lmax=-12.04
09:44:24 [ultranest] [DEBUG] iteration=847, ncalls=2243, regioncalls=73720, ndraw=40, logz=-163.23, remainder_fraction=100.0000%, Lmin=-156.33, Lmax=-12.04
09:44:24 [ultranest] [DEBUG] iteration=848, ncalls=2246, regioncalls=73840, ndraw=40, logz=-163.00, remainder_fraction=100.0000%, Lmin=-155.73, Lmax=-12.04
09:44:24 [ultranest] [DEBUG] iteration=850, ncalls=2249, regioncalls=73960, ndraw=40, logz=-162.39, remainder_fraction=100.0000%, Lmin=-155.54, Lmax=-12.04
09:44:24 [ultranest] [DEBUG] iteration=851, ncalls=2251, regioncalls=74040, ndraw=40, logz=-162.17, remainder_fraction=100.0000%, Lmin=-155.39, Lmax=-12.04
09:44:24 [ultranest] [DEBUG] iteration=852, ncalls=2256, regioncalls=74240, ndraw=40, logz=-161.96, remainder_fraction=100.0000%, Lmin=-155.07, Lmax=-12.04
09:44:24 [ultranest] [DEBUG] iteration=854, ncalls=2264, regioncalls=74560, ndraw=40, logz=-161.51, remainder_fraction=100.0000%, Lmin=-154.64, Lmax=-12.04
09:44:24 [ultranest] [DEBUG] iteration=857, ncalls=2269, regioncalls=74760, ndraw=40, logz=-160.58, remainder_fraction=100.0000%, Lmin=-153.23, Lmax=-12.04
09:44:25 [ultranest] [DEBUG] iteration=859, ncalls=2273, regioncalls=74920, ndraw=40, logz=-159.98, remainder_fraction=100.0000%, Lmin=-152.46, Lmax=-12.04
09:44:25 [ultranest] [DEBUG] iteration=860, ncalls=2284, regioncalls=75360, ndraw=40, logz=-159.59, remainder_fraction=100.0000%, Lmin=-152.33, Lmax=-12.04
09:44:25 [ultranest] [DEBUG] iteration=861, ncalls=2295, regioncalls=75800, ndraw=40, logz=-159.28, remainder_fraction=100.0000%, Lmin=-152.17, Lmax=-12.04
09:44:25 [ultranest] [DEBUG] iteration=870, ncalls=2329, regioncalls=77160, ndraw=40, logz=-155.66, remainder_fraction=100.0000%, Lmin=-147.93, Lmax=-12.04
09:44:25 [ultranest] [DEBUG] iteration=875, ncalls=2366, regioncalls=78640, ndraw=40, logz=-153.33, remainder_fraction=100.0000%, Lmin=-146.17, Lmax=-12.04
09:44:25 [ultranest] [DEBUG] iteration=880, ncalls=2374, regioncalls=78960, ndraw=40, logz=-151.79, remainder_fraction=100.0000%, Lmin=-144.51, Lmax=-12.04
09:44:25 [ultranest] [DEBUG] iteration=888, ncalls=2406, regioncalls=80240, ndraw=40, logz=-149.15, remainder_fraction=100.0000%, Lmin=-142.13, Lmax=-12.04
09:44:26 [ultranest] [DEBUG] iteration=892, ncalls=2450, regioncalls=82000, ndraw=40, logz=-148.10, remainder_fraction=100.0000%, Lmin=-140.19, Lmax=-12.04
09:44:26 [ultranest] [DEBUG] iteration=902, ncalls=2486, regioncalls=83440, ndraw=40, logz=-144.19, remainder_fraction=100.0000%, Lmin=-136.73, Lmax=-12.04
09:44:26 [ultranest] [DEBUG] iteration=908, ncalls=2524, regioncalls=84960, ndraw=40, logz=-142.57, remainder_fraction=100.0000%, Lmin=-135.66, Lmax=-12.04
09:44:26 [ultranest] [DEBUG] iteration=916, ncalls=2560, regioncalls=86400, ndraw=40, logz=-140.84, remainder_fraction=100.0000%, Lmin=-133.99, Lmax=-12.04
09:44:26 [ultranest] [DEBUG] iteration=920, ncalls=2585, regioncalls=87400, ndraw=40, logz=-139.95, remainder_fraction=100.0000%, Lmin=-133.06, Lmax=-12.04
09:44:26 [ultranest] [DEBUG] iteration=924, ncalls=2627, regioncalls=89080, ndraw=40, logz=-139.16, remainder_fraction=100.0000%, Lmin=-132.38, Lmax=-12.04
09:44:26 [ultranest] [DEBUG] iteration=933, ncalls=2662, regioncalls=90480, ndraw=40, logz=-136.95, remainder_fraction=100.0000%, Lmin=-129.29, Lmax=-12.04
09:44:26 [ultranest] [DEBUG] iteration=940, ncalls=2699, regioncalls=91960, ndraw=40, logz=-134.75, remainder_fraction=100.0000%, Lmin=-126.95, Lmax=-12.04
09:44:26 [ultranest] [DEBUG] iteration=950, ncalls=2735, regioncalls=93400, ndraw=40, logz=-131.31, remainder_fraction=100.0000%, Lmin=-123.11, Lmax=-12.04
09:44:26 [ultranest] [DEBUG] iteration=956, ncalls=2774, regioncalls=94960, ndraw=40, logz=-129.31, remainder_fraction=100.0000%, Lmin=-122.25, Lmax=-12.04
09:44:27 [ultranest] [DEBUG] iteration=960, ncalls=2792, regioncalls=95680, ndraw=40, logz=-128.53, remainder_fraction=100.0000%, Lmin=-121.07, Lmax=-12.04
09:44:27 [ultranest] [DEBUG] iteration=965, ncalls=2832, regioncalls=97280, ndraw=40, logz=-125.92, remainder_fraction=100.0000%, Lmin=-118.03, Lmax=-12.04
09:44:27 [ultranest] [DEBUG] iteration=969, ncalls=2864, regioncalls=98560, ndraw=40, logz=-124.43, remainder_fraction=100.0000%, Lmin=-116.45, Lmax=-12.04
09:44:27 [ultranest] [DEBUG] iteration=981, ncalls=2911, regioncalls=100440, ndraw=40, logz=-121.10, remainder_fraction=100.0000%, Lmin=-113.55, Lmax=-12.04
09:44:27 [ultranest] [DEBUG] iteration=988, ncalls=2947, regioncalls=101880, ndraw=40, logz=-119.33, remainder_fraction=100.0000%, Lmin=-112.01, Lmax=-12.04
09:44:27 [ultranest] [DEBUG] iteration=993, ncalls=2984, regioncalls=103360, ndraw=40, logz=-118.31, remainder_fraction=100.0000%, Lmin=-110.67, Lmax=-12.04
09:44:27 [ultranest] [DEBUG] iteration=997, ncalls=3026, regioncalls=105040, ndraw=40, logz=-117.09, remainder_fraction=100.0000%, Lmin=-109.15, Lmax=-12.04
