09:58:34 [ultranest] [DEBUG] ReactiveNestedSampler: dims=3+0, resume=True, log_dir=/home/orion51/Desktop/Research/spectral_fitting/FGL_spectral_fitting/Individual_sources/2CXOJ184332.8-322122/powerlaw_out_, backend=hdf5, vectorized=False, nbootstraps=30, ndraw=128..65536
09:58:36 [ultranest] [DEBUG] iteration=341, ncalls=863, regioncalls=18520, ndraw=40, logz=-123.41, remainder_fraction=100.0000%, Lmin=-114.54, Lmax=-5.75
09:58:36 [ultranest] [DEBUG] Plateau detected at L=-1.133978e+02, not replacing live point.
09:58:36 [ultranest] [DEBUG] Plateau detected at L=-1.133978e+02, not replacing live point.
09:58:36 [ultranest] [DEBUG] Plateau detected at L=-1.133978e+02, not replacing live point.
09:58:36 [ultranest] [DEBUG] Plateau detected at L=-1.133978e+02, not replacing live point.
09:58:36 [ultranest] [DEBUG] Plateau detected at L=-1.133978e+02, not replacing live point.
09:58:36 [ultranest] [DEBUG] Plateau detected at L=-1.133978e+02, not replacing live point.
09:58:36 [ultranest] [DEBUG] Plateau detected at L=-1.133978e+02, not replacing live point.
09:58:36 [ultranest] [DEBUG] Plateau detected at L=-1.133978e+02, not replacing live point.
09:58:36 [ultranest] [DEBUG] Plateau detected at L=-1.133978e+02, not replacing live point.
09:58:36 [ultranest] [DEBUG] Plateau detected at L=-1.133978e+02, not replacing live point.
09:58:36 [ultranest] [DEBUG] Plateau detected at L=-1.133978e+02, not replacing live point.
09:58:36 [ultranest] [DEBUG] Plateau detected at L=-1.133978e+02, not replacing live point.
09:58:36 [ultranest] [DEBUG] Plateau detected at L=-1.133978e+02, not replacing live point.
09:58:36 [ultranest] [DEBUG] Plateau detected at L=-1.133978e+02, not replacing live point.
09:58:36 [ultranest] [DEBUG] Plateau detected at L=-1.133978e+02, not replacing live point.
09:58:36 [ultranest] [DEBUG] Plateau detected at L=-1.133978e+02, not replacing live point.
09:58:36 [ultranest] [DEBUG] Plateau detected at L=-1.133978e+02, not replacing live point.
09:58:36 [ultranest] [DEBUG] Plateau detected at L=-1.133978e+02, not replacing live point.
09:58:36 [ultranest] [DEBUG] Plateau detected at L=-1.133978e+02, not replacing live point.
09:58:36 [ultranest] [DEBUG] Plateau detected at L=-1.133978e+02, not replacing live point.
09:58:36 [ultranest] [DEBUG] Plateau detected at L=-1.133978e+02, not replacing live point.
09:58:36 [ultranest] [DEBUG] Plateau detected at L=-1.133978e+02, not replacing live point.
09:58:36 [ultranest] [DEBUG] Plateau detected at L=-1.133978e+02, not replacing live point.
09:58:36 [ultranest] [DEBUG] Plateau detected at L=-1.133978e+02, not replacing live point.
09:58:36 [ultranest] [DEBUG] Plateau detected at L=-1.133978e+02, not replacing live point.
09:58:36 [ultranest] [DEBUG] Plateau detected at L=-1.133978e+02, not replacing live point.
09:58:36 [ultranest] [DEBUG] Plateau detected at L=-1.133978e+02, not replacing live point.
09:58:36 [ultranest] [DEBUG] Plateau detected at L=-1.133978e+02, not replacing live point.
09:58:36 [ultranest] [DEBUG] Plateau detected at L=-1.133978e+02, not replacing live point.
09:58:36 [ultranest] [DEBUG] Plateau detected at L=-1.133978e+02, not replacing live point.
09:58:36 [ultranest] [DEBUG] Plateau detected at L=-1.133978e+02, not replacing live point.
09:58:36 [ultranest] [DEBUG] Plateau detected at L=-1.133978e+02, not replacing live point.
09:58:36 [ultranest] [DEBUG] Plateau detected at L=-1.133978e+02, not replacing live point.
09:58:36 [ultranest] [DEBUG] Plateau detected at L=-1.133978e+02, not replacing live point.
09:58:36 [ultranest] [DEBUG] Plateau detected at L=-1.133978e+02, not replacing live point.
09:58:36 [ultranest] [DEBUG] Plateau detected at L=-1.133978e+02, not replacing live point.
09:58:36 [ultranest] [DEBUG] Plateau detected at L=-1.133978e+02, not replacing live point.
09:58:36 [ultranest] [DEBUG] Plateau detected at L=-1.133978e+02, not replacing live point.
09:58:36 [ultranest] [DEBUG] Plateau detected at L=-1.133978e+02, not replacing live point.
09:58:36 [ultranest] [DEBUG] Plateau detected at L=-1.133978e+02, not replacing live point.
09:58:36 [ultranest] [DEBUG] Plateau detected at L=-1.133978e+02, not replacing live point.
09:58:36 [ultranest] [DEBUG] Plateau detected at L=-1.133978e+02, not replacing live point.
09:58:36 [ultranest] [DEBUG] Plateau detected at L=-1.133978e+02, not replacing live point.
09:58:36 [ultranest] [DEBUG] Plateau detected at L=-1.133978e+02, not replacing live point.
09:58:36 [ultranest] [DEBUG] Plateau detected at L=-1.133978e+02, not replacing live point.
09:58:36 [ultranest] [DEBUG] Plateau detected at L=-1.133978e+02, not replacing live point.
09:58:36 [ultranest] [DEBUG] Plateau detected at L=-1.133978e+02, not replacing live point.
09:58:36 [ultranest] [DEBUG] Plateau detected at L=-1.133978e+02, not replacing live point.
09:58:36 [ultranest] [DEBUG] Plateau detected at L=-1.133978e+02, not replacing live point.
09:58:36 [ultranest] [DEBUG] Plateau detected at L=-1.133978e+02, not replacing live point.
09:58:36 [ultranest] [DEBUG] Plateau detected at L=-1.133978e+02, not replacing live point.
09:58:36 [ultranest] [DEBUG] Plateau detected at L=-1.133978e+02, not replacing live point.
09:58:36 [ultranest] [DEBUG] Plateau detected at L=-1.133978e+02, not replacing live point.
09:58:36 [ultranest] [DEBUG] Plateau detected at L=-1.133978e+02, not replacing live point.
09:58:36 [ultranest] [DEBUG] Plateau detected at L=-1.133978e+02, not replacing live point.
09:58:36 [ultranest] [DEBUG] Plateau detected at L=-1.133978e+02, not replacing live point.
09:58:36 [ultranest] [DEBUG] Plateau detected at L=-1.133978e+02, not replacing live point.
09:58:36 [ultranest] [DEBUG] Plateau detected at L=-1.133978e+02, not replacing live point.
09:58:36 [ultranest] [DEBUG] Plateau detected at L=-1.133978e+02, not replacing live point.
09:58:36 [ultranest] [DEBUG] Plateau detected at L=-1.133978e+02, not replacing live point.
09:58:36 [ultranest] [DEBUG] Plateau detected at L=-1.133978e+02, not replacing live point.
09:58:36 [ultranest] [DEBUG] Plateau detected at L=-1.133978e+02, not replacing live point.
09:58:37 [ultranest] [DEBUG] Plateau detected at L=-1.133978e+02, not replacing live point.
09:58:37 [ultranest] [DEBUG] Plateau detected at L=-1.133978e+02, not replacing live point.
09:58:37 [ultranest] [DEBUG] Plateau detected at L=-1.133978e+02, not replacing live point.
09:58:37 [ultranest] [DEBUG] Plateau detected at L=-1.133978e+02, not replacing live point.
09:58:37 [ultranest] [DEBUG] iteration=409, ncalls=871, regioncalls=18840, ndraw=40, logz=-116.05, remainder_fraction=100.0000%, Lmin=-113.40, Lmax=-5.75
09:58:37 [ultranest] [DEBUG] iteration=424, ncalls=910, regioncalls=20400, ndraw=40, logz=-115.85, remainder_fraction=100.0000%, Lmin=-113.40, Lmax=-5.75
09:58:37 [ultranest] [DEBUG] iteration=440, ncalls=934, regioncalls=21360, ndraw=40, logz=-115.68, remainder_fraction=100.0000%, Lmin=-113.40, Lmax=-5.75
09:58:37 [ultranest] [DEBUG] iteration=463, ncalls=979, regioncalls=23160, ndraw=40, logz=-115.49, remainder_fraction=100.0000%, Lmin=-113.40, Lmax=-5.75
09:58:37 [ultranest] [DEBUG] iteration=480, ncalls=1024, regioncalls=24960, ndraw=40, logz=-115.37, remainder_fraction=100.0000%, Lmin=-113.40, Lmax=-5.75
09:58:37 [ultranest] [DEBUG] iteration=500, ncalls=1062, regioncalls=26480, ndraw=40, logz=-115.26, remainder_fraction=100.0000%, Lmin=-113.40, Lmax=-5.75
09:58:37 [ultranest] [DEBUG] iteration=519, ncalls=1107, regioncalls=28280, ndraw=40, logz=-115.17, remainder_fraction=100.0000%, Lmin=-113.40, Lmax=-5.75
09:58:37 [ultranest] [DEBUG] iteration=520, ncalls=1109, regioncalls=28360, ndraw=40, logz=-115.16, remainder_fraction=100.0000%, Lmin=-113.40, Lmax=-5.75
09:58:37 [ultranest] [DEBUG] iteration=536, ncalls=1159, regioncalls=30360, ndraw=40, logz=-115.10, remainder_fraction=100.0000%, Lmin=-113.39, Lmax=-5.75
09:58:37 [ultranest] [DEBUG] iteration=557, ncalls=1205, regioncalls=32200, ndraw=40, logz=-115.02, remainder_fraction=100.0000%, Lmin=-113.37, Lmax=-5.75
09:58:37 [ultranest] [DEBUG] iteration=560, ncalls=1217, regioncalls=32680, ndraw=40, logz=-115.01, remainder_fraction=100.0000%, Lmin=-113.37, Lmax=-5.75
09:58:37 [ultranest] [DEBUG] iteration=576, ncalls=1265, regioncalls=34600, ndraw=40, logz=-114.95, remainder_fraction=100.0000%, Lmin=-113.33, Lmax=-5.75
09:58:38 [ultranest] [DEBUG] iteration=595, ncalls=1314, regioncalls=36560, ndraw=40, logz=-114.89, remainder_fraction=100.0000%, Lmin=-113.27, Lmax=-5.75
09:58:38 [ultranest] [DEBUG] iteration=600, ncalls=1324, regioncalls=36960, ndraw=40, logz=-114.88, remainder_fraction=100.0000%, Lmin=-113.25, Lmax=-5.75
09:58:38 [ultranest] [DEBUG] iteration=618, ncalls=1372, regioncalls=38880, ndraw=40, logz=-114.82, remainder_fraction=100.0000%, Lmin=-113.11, Lmax=-5.75
09:58:38 [ultranest] [DEBUG] iteration=634, ncalls=1417, regioncalls=40680, ndraw=40, logz=-114.77, remainder_fraction=100.0000%, Lmin=-112.93, Lmax=-5.75
09:58:38 [ultranest] [DEBUG] iteration=640, ncalls=1428, regioncalls=41120, ndraw=40, logz=-114.75, remainder_fraction=100.0000%, Lmin=-112.88, Lmax=-5.75
09:58:38 [ultranest] [DEBUG] iteration=655, ncalls=1476, regioncalls=43040, ndraw=40, logz=-114.69, remainder_fraction=100.0000%, Lmin=-112.55, Lmax=-5.75
09:58:38 [ultranest] [DEBUG] iteration=675, ncalls=1521, regioncalls=44840, ndraw=40, logz=-114.59, remainder_fraction=100.0000%, Lmin=-112.09, Lmax=-5.75
09:58:38 [ultranest] [DEBUG] iteration=680, ncalls=1534, regioncalls=45360, ndraw=40, logz=-114.56, remainder_fraction=100.0000%, Lmin=-111.96, Lmax=-5.75
09:58:38 [ultranest] [DEBUG] iteration=699, ncalls=1581, regioncalls=47240, ndraw=40, logz=-114.39, remainder_fraction=100.0000%, Lmin=-111.17, Lmax=-5.75
09:58:38 [ultranest] [DEBUG] iteration=713, ncalls=1622, regioncalls=48880, ndraw=40, logz=-114.19, remainder_fraction=100.0000%, Lmin=-110.54, Lmax=-5.75
09:58:38 [ultranest] [DEBUG] iteration=720, ncalls=1640, regioncalls=49600, ndraw=40, logz=-114.07, remainder_fraction=100.0000%, Lmin=-110.19, Lmax=-5.75
09:58:38 [ultranest] [DEBUG] iteration=731, ncalls=1686, regioncalls=51440, ndraw=40, logz=-113.84, remainder_fraction=100.0000%, Lmin=-109.82, Lmax=-5.75
09:58:39 [ultranest] [DEBUG] iteration=747, ncalls=1735, regioncalls=53400, ndraw=40, logz=-113.46, remainder_fraction=100.0000%, Lmin=-109.29, Lmax=-5.75
09:58:39 [ultranest] [DEBUG] iteration=760, ncalls=1786, regioncalls=55440, ndraw=40, logz=-113.04, remainder_fraction=100.0000%, Lmin=-107.73, Lmax=-5.75
09:58:39 [ultranest] [DEBUG] iteration=780, ncalls=1834, regioncalls=57360, ndraw=40, logz=-111.53, remainder_fraction=100.0000%, Lmin=-105.62, Lmax=-5.75
09:58:39 [ultranest] [DEBUG] iteration=784, ncalls=1841, regioncalls=57640, ndraw=40, logz=-111.10, remainder_fraction=100.0000%, Lmin=-105.51, Lmax=-5.75
09:58:39 [ultranest] [DEBUG] iteration=800, ncalls=1881, regioncalls=59240, ndraw=40, logz=-109.75, remainder_fraction=100.0000%, Lmin=-104.27, Lmax=-5.75
09:58:39 [ultranest] [DEBUG] iteration=820, ncalls=1926, regioncalls=61040, ndraw=40, logz=-108.21, remainder_fraction=100.0000%, Lmin=-102.60, Lmax=-5.48
09:58:39 [ultranest] [DEBUG] iteration=836, ncalls=1978, regioncalls=63120, ndraw=40, logz=-107.11, remainder_fraction=100.0000%, Lmin=-101.41, Lmax=-5.48
09:58:39 [ultranest] [DEBUG] iteration=840, ncalls=1997, regioncalls=63880, ndraw=40, logz=-106.79, remainder_fraction=100.0000%, Lmin=-101.27, Lmax=-5.48
09:58:39 [ultranest] [DEBUG] iteration=859, ncalls=2044, regioncalls=65760, ndraw=40, logz=-105.15, remainder_fraction=100.0000%, Lmin=-99.28, Lmax=-5.48
09:58:39 [ultranest] [DEBUG] iteration=877, ncalls=2087, regioncalls=67480, ndraw=40, logz=-103.19, remainder_fraction=100.0000%, Lmin=-96.99, Lmax=-5.48
09:58:39 [ultranest] [DEBUG] iteration=880, ncalls=2103, regioncalls=68120, ndraw=40, logz=-102.85, remainder_fraction=100.0000%, Lmin=-96.63, Lmax=-5.48
09:58:39 [ultranest] [DEBUG] iteration=896, ncalls=2154, regioncalls=70160, ndraw=40, logz=-101.26, remainder_fraction=100.0000%, Lmin=-95.25, Lmax=-5.48
09:58:40 [ultranest] [DEBUG] iteration=910, ncalls=2210, regioncalls=72400, ndraw=40, logz=-100.04, remainder_fraction=100.0000%, Lmin=-94.02, Lmax=-5.48
09:58:40 [ultranest] [DEBUG] iteration=920, ncalls=2244, regioncalls=73760, ndraw=40, logz=-99.11, remainder_fraction=100.0000%, Lmin=-93.17, Lmax=-5.48
09:58:40 [ultranest] [DEBUG] iteration=934, ncalls=2296, regioncalls=75840, ndraw=40, logz=-98.04, remainder_fraction=100.0000%, Lmin=-92.26, Lmax=-5.48
09:58:40 [ultranest] [DEBUG] iteration=946, ncalls=2350, regioncalls=78000, ndraw=40, logz=-96.80, remainder_fraction=100.0000%, Lmin=-90.07, Lmax=-5.48
09:58:40 [ultranest] [DEBUG] iteration=960, ncalls=2391, regioncalls=79640, ndraw=40, logz=-94.88, remainder_fraction=100.0000%, Lmin=-88.32, Lmax=-5.48
09:58:40 [ultranest] [DEBUG] iteration=973, ncalls=2444, regioncalls=81760, ndraw=40, logz=-93.08, remainder_fraction=100.0000%, Lmin=-86.58, Lmax=-5.48
09:58:40 [ultranest] [DEBUG] iteration=987, ncalls=2494, regioncalls=83800, ndraw=40, logz=-91.78, remainder_fraction=100.0000%, Lmin=-85.57, Lmax=-5.48
09:58:40 [ultranest] [DEBUG] iteration=1000, ncalls=2524, regioncalls=85000, ndraw=40, logz=-90.75, remainder_fraction=100.0000%, Lmin=-84.42, Lmax=-5.48
09:58:40 [ultranest] [DEBUG] iteration=1009, ncalls=2551, regioncalls=86080, ndraw=40, logz=-89.87, remainder_fraction=100.0000%, Lmin=-83.57, Lmax=-5.48
09:58:40 [ultranest] [DEBUG] iteration=1025, ncalls=2595, regioncalls=87840, ndraw=40, logz=-88.37, remainder_fraction=100.0000%, Lmin=-81.95, Lmax=-4.81
09:58:40 [ultranest] [DEBUG] iteration=1034, ncalls=2649, regioncalls=90000, ndraw=40, logz=-87.49, remainder_fraction=100.0000%, Lmin=-81.12, Lmax=-4.81
09:58:41 [ultranest] [DEBUG] iteration=1040, ncalls=2665, regioncalls=90640, ndraw=40, logz=-87.02, remainder_fraction=100.0000%, Lmin=-80.69, Lmax=-4.81
09:58:41 [ultranest] [DEBUG] iteration=1053, ncalls=2710, regioncalls=92440, ndraw=40, logz=-86.01, remainder_fraction=100.0000%, Lmin=-79.48, Lmax=-4.81
09:58:41 [ultranest] [DEBUG] iteration=1069, ncalls=2754, regioncalls=94200, ndraw=40, logz=-84.48, remainder_fraction=100.0000%, Lmin=-78.21, Lmax=-4.81
09:58:41 [ultranest] [DEBUG] iteration=1077, ncalls=2794, regioncalls=95800, ndraw=40, logz=-83.83, remainder_fraction=100.0000%, Lmin=-77.10, Lmax=-4.81
09:58:41 [ultranest] [DEBUG] iteration=1080, ncalls=2805, regioncalls=96240, ndraw=40, logz=-83.51, remainder_fraction=100.0000%, Lmin=-76.96, Lmax=-4.81
09:58:41 [ultranest] [DEBUG] iteration=1090, ncalls=2838, regioncalls=97560, ndraw=40, logz=-82.61, remainder_fraction=100.0000%, Lmin=-76.35, Lmax=-4.81
09:58:41 [ultranest] [DEBUG] iteration=1106, ncalls=2877, regioncalls=99120, ndraw=40, logz=-81.30, remainder_fraction=100.0000%, Lmin=-74.33, Lmax=-4.81
09:58:41 [ultranest] [DEBUG] iteration=1119, ncalls=2928, regioncalls=101160, ndraw=40, logz=-79.80, remainder_fraction=100.0000%, Lmin=-72.90, Lmax=-4.81
09:58:41 [ultranest] [DEBUG] iteration=1120, ncalls=2929, regioncalls=101200, ndraw=40, logz=-79.68, remainder_fraction=100.0000%, Lmin=-72.84, Lmax=-4.81
09:58:41 [ultranest] [DEBUG] iteration=1130, ncalls=2978, regioncalls=103160, ndraw=40, logz=-78.77, remainder_fraction=100.0000%, Lmin=-72.24, Lmax=-4.81
09:58:41 [ultranest] [DEBUG] iteration=1148, ncalls=3020, regioncalls=104840, ndraw=40, logz=-77.27, remainder_fraction=100.0000%, Lmin=-70.75, Lmax=-4.81
09:58:41 [ultranest] [DEBUG] iteration=1159, ncalls=3056, regioncalls=106280, ndraw=40, logz=-76.35, remainder_fraction=100.0000%, Lmin=-69.68, Lmax=-4.81
09:58:41 [ultranest] [DEBUG] iteration=1160, ncalls=3057, regioncalls=106320, ndraw=40, logz=-76.26, remainder_fraction=100.0000%, Lmin=-69.64, Lmax=-4.81
09:58:42 [ultranest] [DEBUG] iteration=1171, ncalls=3099, regioncalls=108000, ndraw=40, logz=-75.32, remainder_fraction=100.0000%, Lmin=-68.56, Lmax=-4.81
09:58:42 [ultranest] [DEBUG] iteration=1180, ncalls=3155, regioncalls=110240, ndraw=40, logz=-74.59, remainder_fraction=100.0000%, Lmin=-68.02, Lmax=-4.81
09:58:42 [ultranest] [DEBUG] iteration=1193, ncalls=3204, regioncalls=112200, ndraw=40, logz=-73.69, remainder_fraction=100.0000%, Lmin=-67.18, Lmax=-4.81
09:58:42 [ultranest] [DEBUG] iteration=1200, ncalls=3231, regioncalls=113280, ndraw=40, logz=-73.20, remainder_fraction=100.0000%, Lmin=-66.46, Lmax=-4.81
09:58:42 [ultranest] [DEBUG] iteration=1210, ncalls=3284, regioncalls=115440, ndraw=40, logz=-72.21, remainder_fraction=100.0000%, Lmin=-65.01, Lmax=-4.81
09:58:42 [ultranest] [DEBUG] iteration=1222, ncalls=3338, regioncalls=117600, ndraw=40, logz=-70.89, remainder_fraction=100.0000%, Lmin=-63.77, Lmax=-4.81
09:58:42 [ultranest] [DEBUG] iteration=1233, ncalls=3393, regioncalls=119800, ndraw=40, logz=-69.61, remainder_fraction=100.0000%, Lmin=-62.50, Lmax=-4.81
09:58:42 [ultranest] [DEBUG] iteration=1240, ncalls=3430, regioncalls=121280, ndraw=40, logz=-68.83, remainder_fraction=100.0000%, Lmin=-61.65, Lmax=-4.81
09:58:42 [ultranest] [DEBUG] iteration=1253, ncalls=3476, regioncalls=123120, ndraw=40, logz=-67.44, remainder_fraction=100.0000%, Lmin=-60.59, Lmax=-4.81
09:58:42 [ultranest] [DEBUG] iteration=1268, ncalls=3525, regioncalls=125080, ndraw=40, logz=-66.26, remainder_fraction=100.0000%, Lmin=-59.17, Lmax=-4.81
09:58:43 [ultranest] [DEBUG] iteration=1279, ncalls=3582, regioncalls=127360, ndraw=40, logz=-65.19, remainder_fraction=100.0000%, Lmin=-58.24, Lmax=-4.81
09:58:43 [ultranest] [DEBUG] iteration=1280, ncalls=3583, regioncalls=127400, ndraw=40, logz=-65.11, remainder_fraction=100.0000%, Lmin=-58.20, Lmax=-4.81
09:58:43 [ultranest] [DEBUG] iteration=1288, ncalls=3635, regioncalls=129480, ndraw=40, logz=-64.58, remainder_fraction=100.0000%, Lmin=-57.86, Lmax=-4.81
09:58:43 [ultranest] [DEBUG] iteration=1301, ncalls=3687, regioncalls=131560, ndraw=40, logz=-63.45, remainder_fraction=100.0000%, Lmin=-56.34, Lmax=-4.81
09:58:43 [ultranest] [DEBUG] iteration=1309, ncalls=3719, regioncalls=132840, ndraw=40, logz=-62.78, remainder_fraction=100.0000%, Lmin=-55.74, Lmax=-4.81
09:58:43 [ultranest] [DEBUG] iteration=1317, ncalls=3770, regioncalls=134920, ndraw=40, logz=-62.16, remainder_fraction=100.0000%, Lmin=-55.32, Lmax=-4.81
09:58:43 [ultranest] [DEBUG] iteration=1320, ncalls=3774, regioncalls=135080, ndraw=40, logz=-61.96, remainder_fraction=100.0000%, Lmin=-54.98, Lmax=-4.81
09:58:43 [ultranest] [DEBUG] iteration=1338, ncalls=3828, regioncalls=137240, ndraw=40, logz=-60.30, remainder_fraction=100.0000%, Lmin=-53.02, Lmax=-4.81
09:58:43 [ultranest] [DEBUG] iteration=1353, ncalls=3877, regioncalls=139200, ndraw=40, logz=-59.07, remainder_fraction=100.0000%, Lmin=-51.81, Lmax=-4.81
09:58:43 [ultranest] [DEBUG] iteration=1360, ncalls=3900, regioncalls=140120, ndraw=40, logz=-58.47, remainder_fraction=100.0000%, Lmin=-51.26, Lmax=-4.81
09:58:43 [ultranest] [DEBUG] iteration=1371, ncalls=3946, regioncalls=141960, ndraw=40, logz=-57.41, remainder_fraction=100.0000%, Lmin=-49.84, Lmax=-4.81
09:58:43 [ultranest] [DEBUG] iteration=1383, ncalls=4002, regioncalls=144200, ndraw=40, logz=-56.27, remainder_fraction=100.0000%, Lmin=-48.89, Lmax=-4.81
09:58:44 [ultranest] [DEBUG] iteration=1390, ncalls=4048, regioncalls=146040, ndraw=40, logz=-55.72, remainder_fraction=100.0000%, Lmin=-48.45, Lmax=-4.81
09:58:44 [ultranest] [DEBUG] iteration=1400, ncalls=4079, regioncalls=147280, ndraw=40, logz=-54.96, remainder_fraction=100.0000%, Lmin=-47.57, Lmax=-4.81
09:58:44 [ultranest] [DEBUG] iteration=1409, ncalls=4132, regioncalls=149400, ndraw=40, logz=-54.05, remainder_fraction=100.0000%, Lmin=-46.58, Lmax=-4.81
09:58:44 [ultranest] [DEBUG] iteration=1421, ncalls=4180, regioncalls=151320, ndraw=40, logz=-53.17, remainder_fraction=100.0000%, Lmin=-45.53, Lmax=-4.81
09:58:44 [ultranest] [DEBUG] iteration=1434, ncalls=4224, regioncalls=153080, ndraw=40, logz=-51.95, remainder_fraction=100.0000%, Lmin=-44.28, Lmax=-4.81
09:58:44 [ultranest] [DEBUG] iteration=1440, ncalls=4263, regioncalls=154640, ndraw=40, logz=-51.44, remainder_fraction=100.0000%, Lmin=-43.96, Lmax=-4.81
09:58:44 [ultranest] [DEBUG] iteration=1446, ncalls=4310, regioncalls=156520, ndraw=40, logz=-50.97, remainder_fraction=100.0000%, Lmin=-43.63, Lmax=-4.81
09:58:44 [ultranest] [DEBUG] iteration=1458, ncalls=4356, regioncalls=158360, ndraw=40, logz=-50.13, remainder_fraction=100.0000%, Lmin=-42.90, Lmax=-4.81
09:58:44 [ultranest] [DEBUG] iteration=1467, ncalls=4395, regioncalls=159920, ndraw=40, logz=-49.61, remainder_fraction=100.0000%, Lmin=-42.47, Lmax=-4.81
09:58:44 [ultranest] [DEBUG] iteration=1479, ncalls=4441, regioncalls=161760, ndraw=40, logz=-48.88, remainder_fraction=100.0000%, Lmin=-41.51, Lmax=-4.81
09:58:44 [ultranest] [DEBUG] iteration=1480, ncalls=4451, regioncalls=162160, ndraw=40, logz=-48.81, remainder_fraction=100.0000%, Lmin=-41.30, Lmax=-4.81
09:58:45 [ultranest] [DEBUG] iteration=1492, ncalls=4502, regioncalls=164200, ndraw=40, logz=-47.71, remainder_fraction=100.0000%, Lmin=-40.13, Lmax=-4.81
09:58:45 [ultranest] [DEBUG] iteration=1502, ncalls=4564, regioncalls=166680, ndraw=40, logz=-46.93, remainder_fraction=100.0000%, Lmin=-39.28, Lmax=-4.81
