src1.lognorm src1.logkT src1.lognH
-4.605849463674978495e+00 8.702903861196400470e-01 2.167804157730192571e+01
-4.681113823316492173e+00 1.216547205657228847e+00 2.166309113058283486e+01
-4.629673022575559571e+00 7.240117889983970212e-01 2.186413244336419126e+01
-4.622080891877796915e+00 8.507872075683651225e-01 2.182367701226966972e+01
-4.667956665624929613e+00 1.071258654382841069e+00 2.180700706568499214e+01
-4.611145799824347691e+00 8.606765620269396511e-01 2.183232986760656402e+01
-4.478246567309998483e+00 6.448713303493220916e-01 2.208685739771511081e+01
-4.603397475141212780e+00 6.367090787596394463e-01 2.173094872106509712e+01
-4.485310635802005841e+00 3.139356366608700988e-01 2.202435962832657168e+01
-4.510947525364864319e+00 1.181294919121505860e+00 2.190728944261483591e+01
-4.550585048146544409e+00 6.247890564237077449e-01 2.196888085878113017e+01
-4.726694333032973816e+00 1.021713530012851034e+00 2.182772836987028953e+01
-4.626747872621670865e+00 1.249621983146718573e+00 2.158701017314379911e+01
-4.551564464093497797e+00 7.057334198037554795e-01 2.191944370059370328e+01
-4.618846414682203694e+00 9.075246955229998580e-01 2.187960921130113334e+01
-4.624617812006254880e+00 7.145616607375275819e-01 2.175175519611654096e+01
-4.705165546679443977e+00 1.033997826302092360e+00 2.159386232172044018e+01
-4.400864877454223389e+00 3.676994629060417186e-01 2.220306012424550346e+01
-4.566313750982046393e+00 6.768390173518261665e-01 2.198619022668388823e+01
-4.641096544968405624e+00 7.708373329338884528e-01 2.171868595042902683e+01
-4.511969625940290385e+00 8.202527604976275200e-01 2.202663527623941064e+01
-4.420693289842128948e+00 5.704555527319576935e-01 2.217068136995368732e+01
-4.709635662183252691e+00 1.406928912624092032e+00 2.158396671389066057e+01
-4.617225764562287615e+00 1.041446324901931231e+00 2.170783333874577892e+01
-4.565581491551058413e+00 1.012494108402148818e+00 2.171990319160871863e+01
-4.593369315489199245e+00 7.913562402615961222e-01 2.187505158808879457e+01
-4.553468992093314682e+00 6.189035421110156143e-01 2.192187306245332934e+01
-4.447380919149819256e+00 5.161400967064826428e-01 2.203026875597443990e+01
-4.710535258117941382e+00 7.975101512778244306e-01 2.160621398949730576e+01
-4.576460144904256566e+00 1.293882144854992422e+00 2.185551661382439192e+01
-4.605712294640953886e+00 1.046451271904267788e+00 2.169933639436855444e+01
-4.618841946197612458e+00 1.088736298868420604e+00 2.177857516251843251e+01
-4.490094078652244747e+00 7.350202723218557388e-01 2.196196730849541012e+01
-4.528586498360352763e+00 4.662271818658361155e-01 2.190779397174497234e+01
-4.351931055200738641e+00 2.572793015469021505e-01 2.213450456032952474e+01
-4.385777821723639391e+00 2.879462083358610425e-01 2.214073896170271283e+01
-4.602554086698243729e+00 7.017598852486908179e-01 2.191744899156110549e+01
-4.612557927692590098e+00 1.261024217922288138e+00 2.164264304463519650e+01
-4.577259382374061047e+00 1.092100994019779669e+00 2.180078155167484510e+01
-4.523819179493706599e+00 5.801307445621717296e-01 2.195552959147149608e+01
-4.581481749986467733e+00 8.663658607926343347e-01 2.176600360763254827e+01
-4.760725671541987225e+00 1.129855917228822726e+00 2.156046134586283003e+01
-4.651583172430495239e+00 1.150332271606133716e+00 2.153855862827182222e+01
-4.473250158655600828e+00 5.021112864030283784e-01 2.210124012124991566e+01
-4.621230108166200168e+00 6.315848308325844318e-01 2.172155627755384444e+01
-4.661048590464742958e+00 1.019576872883769525e+00 2.181624452161529604e+01
-4.640700549906381589e+00 1.106432078482540327e+00 2.171182161266972699e+01
-4.607400695313145889e+00 8.209607872058390932e-01 2.192861249711775784e+01
-4.661101750994077975e+00 1.188298247822647813e+00 2.169039098423305134e+01
-4.598848748133727682e+00 1.034349470582425656e+00 2.178347566520971768e+01
-4.682652800930877213e+00 8.391823679140577585e-01 2.167133595232971999e+01
-4.684824077816705845e+00 1.217684976450276846e+00 2.161587751396317358e+01
-4.605089736480832308e+00 1.435732494557412142e+00 2.162814982146167964e+01
-4.572755436407757834e+00 8.936614824121273948e-01 2.202292253150026369e+01
-4.474099452892786211e+00 7.431062057291768497e-01 2.213533575400332509e+01
-4.453453663507512594e+00 5.670713824340636311e-01 2.204009442684205666e+01
-4.684029502229352993e+00 1.183967442407402260e+00 2.162441709644813770e+01
-4.632431407927517064e+00 6.843702464180918543e-01 2.184407344039177445e+01
-4.712423549233358600e+00 1.182461439751811394e+00 2.140422425092482683e+01
-4.548370888584398308e+00 6.963239033843551251e-01 2.200210580543355832e+01
-4.533355987292775779e+00 5.661859800312833979e-01 2.206917650703811518e+01
-4.433151717637564104e+00 7.642568991704135062e-01 2.198061087003597081e+01
-4.347314370199431011e+00 3.365418542534874824e-01 2.224967603041899267e+01
-4.471826529712456200e+00 4.592834409346104874e-01 2.189120837376340489e+01
-4.484080509398379988e+00 5.152742292760614795e-01 2.192585432062259798e+01
-4.755988568181534148e+00 1.138283535428197268e+00 2.148257617230643746e+01
-4.644156402933294459e+00 5.614074446575754163e-01 2.181280813600957558e+01
-4.529108292761025112e+00 1.019624056819584901e+00 2.194956574445107123e+01
-4.051986039684017271e+00 1.300970036004298613e-01 2.237038612830498963e+01
-4.577076573993103636e+00 1.239384332559812840e+00 2.169185651938344606e+01
-4.630466985710659955e+00 1.109797082052232930e+00 2.167866031871091437e+01
-4.656273663843002453e+00 1.398607845620509327e+00 2.170854148516563242e+01
-4.666217284326803494e+00 1.023811033474813836e+00 2.151472055945373896e+01
-4.682121358903613917e+00 1.032033739604627076e+00 2.178753727423628206e+01
-4.557341242338150522e+00 7.956571141405415215e-01 2.201876040250209954e+01
-4.445303767395635930e+00 5.378840060466087980e-01 2.206032584893164383e+01
-4.562650086153067441e+00 9.050646699508000381e-01 2.197618941432661188e+01
-4.597795567231818481e+00 1.211105990395838994e+00 2.168746096796105149e+01
-4.352320111229434296e+00 4.199395372489733713e-01 2.214613532833071474e+01
-4.605849463674978495e+00 8.702903861196400470e-01 2.167804157730192571e+01
-4.550257579421168153e+00 7.452964612395538424e-01 2.176347998919980142e+01
-4.646517941307381605e+00 7.289631636319300334e-01 2.172586110190026432e+01
-4.534589723268458883e+00 6.022549398227303730e-01 2.184719576596840085e+01
-4.492257881062560188e+00 5.164223780226626648e-01 2.206788395160446470e+01
-4.599434148381829957e+00 8.335202675244912651e-01 2.176047737407240845e+01
-4.391384362350061465e+00 4.743035575656964209e-01 2.213877778426737919e+01
-4.361509403978334198e+00 3.824981524812913758e-01 2.215668415528545410e+01
-4.682652800930877213e+00 8.391823679140577585e-01 2.167133595232971999e+01
-4.587734700544185529e+00 7.252967836329233808e-01 2.179714810059546437e+01
-4.652757614861312341e+00 1.189528536927358271e+00 2.158649911361776219e+01
-4.625431066899341914e+00 7.913428033935732131e-01 2.188427948859790462e+01
-4.523838906213974553e+00 6.763656485744888869e-01 2.196248520710251029e+01
-4.613736011688365224e+00 6.944644136090782904e-01 2.188251230280676296e+01
-4.433711424325363026e+00 4.103369531842928630e-01 2.202160784879593791e+01
-4.591404748186485030e+00 1.014821785385545461e+00 2.190465541070211941e+01
-4.617225764562287615e+00 1.041446324901931231e+00 2.170783333874577892e+01
-4.598315085636903277e+00 7.653684749047433566e-01 2.183965708385290583e+01
-4.622009499934405241e+00 8.783540356767995938e-01 2.178966736959389294e+01
-4.537736884191861719e+00 6.745689994682380064e-01 2.187448399438363111e+01
-4.565552740837129697e+00 7.071654988439795009e-01 2.203263263116986792e+01
-4.585754196864312071e+00 1.268952939066135155e+00 2.181401818068967913e+01
-4.507159960985159586e+00 1.039381776375555955e+00 2.185804576312281000e+01
-4.561824604946689732e+00 7.740288564626010004e-01 2.199450295809024780e+01
-4.564776305969740378e+00 7.487410900250819346e-01 2.185554168363070104e+01
-4.827055588231658589e+00 9.111333947428328361e-01 2.132929245616244174e+01
-4.584529535683162571e+00 1.307945857680060886e+00 2.176653511364354188e+01
-4.548297260446936718e+00 1.200071064633527751e+00 2.179643437863018818e+01
-4.537775008986198344e+00 1.076765710271160081e+00 2.179173962559369926e+01
-4.403045440263380961e+00 8.442997379658554458e-01 2.216183475105774292e+01
-4.581739559551309071e+00 8.263384972275678031e-01 2.166542586445869034e+01
-4.624414398002707927e+00 1.043901185859860359e+00 2.184935763976838885e+01
-4.460223699117766394e+00 7.895104306177025411e-01 2.207039462289581877e+01
-4.213659519933978359e+00 1.974079515497759729e-01 2.229570312843093305e+01
-4.506069105272974440e+00 1.082021640756299696e+00 2.192624759562954040e+01
-4.603741765951813392e+00 1.289481306852210185e+00 2.171363033492532679e+01
-4.408259097224973111e+00 6.322392246772319258e-01 2.216038648991689186e+01
-4.638732303925334755e+00 1.205738180507343937e+00 2.173369951841928227e+01
-4.403785930398910864e+00 4.375842659826563175e-01 2.215114371459632636e+01
-4.565895184049485245e+00 1.044933385303087547e+00 2.176347205301890853e+01
-4.705959856313546297e+00 1.183335004112150646e+00 2.161217304575222897e+01
-4.589645450500188240e+00 1.264874001310832163e+00 2.183168946966565116e+01
-4.597368609410754203e+00 6.349594679879420056e-01 2.186326220120336217e+01
-4.459531498952930662e+00 3.963003485662484060e-01 2.203522829963981522e+01
-4.615955366076294197e+00 1.078127179215840670e+00 2.180419302692884642e+01
-4.476298148194255866e+00 4.412761463964187669e-01 2.200707210292819838e+01
-4.599854542353629228e+00 8.462423717365461506e-01 2.177396109235884936e+01
-4.596591717434655777e+00 5.117453693200877396e-01 2.183020619120418360e+01
-4.577076573993103636e+00 1.239384332559812840e+00 2.169185651938344606e+01
-4.674039180669801397e+00 1.164463103004508948e+00 2.160631860133639748e+01
-4.732246433542341535e+00 1.225293011294433576e+00 2.143172048821404729e+01
-4.710535258117941382e+00 7.975101512778244306e-01 2.160621398949730576e+01
-4.636025279495381568e+00 6.490019591833391388e-01 2.177856648851648558e+01
-4.633324245773930095e+00 9.838526236792508595e-01 2.177255606126008303e+01
-4.620129638763980751e+00 8.996636877366126495e-01 2.187234005765569833e+01
-4.497368578957088303e+00 6.839859652676529844e-01 2.181477218795442852e+01
-4.012457898673142509e+00 1.643995122195096581e-01 2.244972727385433942e+01
-4.612557927692590098e+00 1.261024217922288138e+00 2.164264304463519650e+01
-4.597847819438075412e+00 1.264195004700842784e+00 2.161000735847157017e+01
-4.612815358448679959e+00 7.901839618668253795e-01 2.180321200891733469e+01
-4.591002446161236428e+00 1.189543614294545915e+00 2.194256925481549203e+01
-4.667956665624929613e+00 1.071258654382841069e+00 2.180700706568499214e+01
-4.572930643445454635e+00 1.204161085295574196e+00 2.186421318025603000e+01
-4.421420810344933727e+00 4.912444426230320182e-01 2.210139376720287530e+01
-4.692193027985835485e+00 1.072891171601900506e+00 2.157723303928926839e+01
-4.760725671541987225e+00 1.129855917228822726e+00 2.156046134586283003e+01
-4.607728159540640078e+00 8.317339302494233255e-01 2.171974463431430991e+01
-4.735672132880104357e+00 6.342151283221801883e-01 2.166325148556095570e+01
-4.604353708007236534e+00 7.734619703438663230e-01 2.179608502558117777e+01
-4.610007487559554917e+00 9.785366535770509966e-01 2.181003901686149149e+01
-4.635236517410947776e+00 1.271786825578500757e+00 2.151445943243290060e+01
-4.728693731380950283e+00 1.008285189858391995e+00 2.119820856543551102e+01
-4.634117872981752484e+00 9.312523805136538879e-01 2.179033259298818948e+01
-4.178243741281262302e+00 2.290606648274329249e-01 2.227141174075259400e+01
-4.618153042710946288e+00 9.927013782551294963e-01 2.179409131770535879e+01
-4.631944693857949602e+00 9.290179104522384712e-01 2.183271228002754327e+01
-4.520210725769673310e+00 8.677247011694249057e-01 2.190767476942701464e+01
-4.685552301083935944e+00 1.003244172883411611e+00 2.176555223736413325e+01
-4.425933264411488821e+00 6.438037298295156141e-01 2.217426558312468998e+01
-3.954363258064232944e+00 1.243549954692955151e-01 2.250077864048064669e+01
-4.620327221996644695e+00 1.149311107008052169e+00 2.161660817121915201e+01
-4.666649080235196756e+00 7.633914355746820313e-01 2.190070101118963919e+01
-4.578787960581676586e+00 8.436699153026823161e-01 2.196663742297450739e+01
-4.537767408382773482e+00 4.252938326649031708e-01 2.197922258339813339e+01
-4.647677041487566107e+00 7.858536355992506994e-01 2.146263764696247378e+01
-4.590516498257798617e+00 7.764888937195504326e-01 2.182950947834576994e+01
-4.415753138690985402e+00 3.354309305516258721e-01 2.213723509085493291e+01
-4.706067508281678080e+00 1.198869269005339966e+00 2.153158778852948885e+01
-4.632646158903432898e+00 1.049722113939526746e+00 2.165653074792217581e+01
-4.428406939652099972e+00 5.205192990459024394e-01 2.213642068774327498e+01
-4.590915650371405476e+00 1.432799191090737612e+00 2.189079637197094286e+01
-4.529705644789066454e+00 5.606778862715411371e-01 2.209909750919236870e+01
-4.597769613768779351e+00 1.341061588307904007e+00 2.161532519747900238e+01
-4.742763738416734043e+00 1.237745165737148323e+00 1.906804078670809943e+01
-4.585359669160677498e+00 8.319124961725077316e-01 2.198893888514384187e+01
-4.597847819438075412e+00 1.264195004700842784e+00 2.161000735847157017e+01
-4.691968363389580787e+00 9.908684137928966962e-01 2.190302221423563722e+01
-4.510499846638458266e+00 1.381561115803786599e+00 2.184584524830128061e+01
-4.613632134239763261e+00 7.196604033195943551e-01 2.174131783737034240e+01
-4.411344612710232482e+00 4.206266066510169210e-01 2.208779404571961180e+01
-4.629924857866226873e+00 8.823998912951427354e-01 2.183695471431983748e+01
-4.492776429899237201e+00 6.323116097261449742e-01 2.205737545852974435e+01
-4.490094078652244747e+00 7.350202723218557388e-01 2.196196730849541012e+01
-4.534335542643260553e+00 5.469911312569402106e-01 2.198507022924300003e+01
-4.701824757400505206e+00 9.785710763882973229e-01 2.157055057120404840e+01
-4.532568224047506256e+00 5.150400427718522245e-01 2.198492788269861364e+01
-4.591404748186485030e+00 1.014821785385545461e+00 2.190465541070211941e+01
-4.764581997210873610e+00 9.142000063565072221e-01 2.161550864103043423e+01
-4.539148287597931208e+00 5.834479784906192457e-01 2.186074310973909363e+01
-4.628374133438206250e+00 1.425231466155140847e+00 2.163856079394673060e+01
-4.693964995510674143e+00 1.355738941422716337e+00 2.139922989250464269e+01
-4.555621150992192447e+00 6.778713937961564628e-01 2.195957105891751837e+01
-4.178243741281262302e+00 2.290606648274329249e-01 2.227141174075259400e+01
-4.300258132325768479e+00 2.354155852545571914e-01 2.217906815177894941e+01
-4.552577545223501332e+00 6.879829571259399312e-01 2.200942544158017711e+01
-4.553528358129535825e+00 1.119654972687744277e+00 2.178752604468098397e+01
-4.663340856478850327e+00 1.310011292632222712e+00 2.146119046702032307e+01
-4.452000931777983617e+00 5.119972902638150192e-01 2.211767384025468175e+01
-4.591560442241362949e+00 6.980369785243991654e-01 2.184872674713697194e+01
-4.519388073547615292e+00 4.929111484511079500e-01 2.209899907836322086e+01
-4.591074155679875979e+00 8.821388927941773428e-01 2.193290402948030149e+01
-4.605712294640953886e+00 1.046451271904267788e+00 2.169933639436855444e+01
-4.621531712202828324e+00 1.235334930328137126e+00 2.176794201796749206e+01
-4.446808484004941775e+00 4.334499723095497359e-01 2.212777920343652127e+01
-4.605089736480832308e+00 1.435732494557412142e+00 2.162814982146167964e+01
-4.626460854879219653e+00 1.075511602730054417e+00 2.168746415918271708e+01
-4.706082509773233724e+00 1.198641029002191161e+00 2.168873527817316216e+01
-4.620835154588585070e+00 8.699616320070342468e-01 2.187049755755717939e+01
-4.480199303946590383e+00 5.905838308772950462e-01 2.207272070714863688e+01
-4.702268521025857240e+00 1.128540003717213747e+00 2.148979631601885032e+01
-4.391384362350061465e+00 4.743035575656964209e-01 2.213877778426737919e+01
-4.603623346261620952e+00 5.761289562056728375e-01 2.188468589443903767e+01
-4.623369208018577758e+00 8.613004030491449026e-01 2.176852269106217719e+01
-4.618980861007795369e+00 5.694944971098090392e-01 2.172940586657995610e+01
-4.265477159720022726e+00 2.126978369389895818e-01 2.219131465894427535e+01
-4.594329223565244646e+00 6.055769817045735248e-01 2.186430690510338692e+01
-4.579258538232119591e+00 9.139303587333826862e-01 2.189629232199267506e+01
-4.526109205643730427e+00 8.617989459471513403e-01 2.209682510587227711e+01
-4.446808484004941775e+00 4.334499723095497359e-01 2.212777920343652127e+01
-4.672459552409190309e+00 8.379898344698561985e-01 2.186127064773513951e+01
-4.634946025543227321e+00 1.467426583766501036e+00 2.159379930768270484e+01
-4.470159225041773432e+00 4.232788418011590448e-01 2.211479027137819031e+01
-4.490984776665958300e+00 1.424785675234502946e+00 2.163243188532141659e+01
-4.574324712038446705e+00 1.359543851653906010e+00 2.169962147539938968e+01
-4.622040440475718270e+00 5.157042058468943591e-01 2.186109379382262929e+01
-4.586131703053947462e+00 6.320465491644573497e-01 2.180336735750527666e+01
-4.503141863892996533e+00 6.323935353726646280e-01 2.196970113128728741e+01
-4.590915650371405476e+00 1.432799191090737612e+00 2.189079637197094286e+01
-4.532405439281791182e+00 6.275443562453535407e-01 2.204542172005129430e+01
-4.484423781266247744e+00 4.184484907690402267e-01 2.195891909344221204e+01
-4.235767559182351150e+00 2.319230952930659839e-01 2.231518581635755893e+01
-4.561813501607447918e+00 8.886381021746161402e-01 2.194098769796864445e+01
-4.519198694084046508e+00 7.794528254268326961e-01 2.210383140610803210e+01
-4.478794959596068104e+00 5.023838423076909532e-01 2.209938311342983752e+01
-4.754855035744790293e+00 1.104789792220730149e+00 2.131947347158153150e+01
-4.493229202421050061e+00 5.839163816270229734e-01 2.199204248752706548e+01
-4.491638047846579163e+00 6.495947512633621912e-01 2.204887338134383157e+01
-4.624617812006254880e+00 7.145616607375275819e-01 2.175175519611654096e+01
-4.495031959312573377e+00 1.465254624382413606e+00 2.178937003099659009e+01
-4.317014097308650378e+00 3.542859185273539158e-01 2.226805577348601872e+01
-4.654022616521397815e+00 1.366182017816950811e+00 2.159829648713697381e+01
-4.620635862628835966e+00 7.945235770644580864e-01 2.190527945455539083e+01
-4.756250337318643773e+00 8.452001903615693479e-01 2.149534949418453778e+01
-4.334412556324314991e+00 5.338870029937725636e-01 2.209848888938736522e+01
-4.492297747544816922e+00 5.094851900870391859e-01 2.206294609744555402e+01
-4.235404447962751284e+00 2.907671699739162730e-01 2.227996018433614367e+01
-4.704282324211190414e+00 9.652720025346481769e-01 2.154448256422553598e+01
-4.628026086951652296e+00 7.155504731982300637e-01 2.177723341981395677e+01
-4.656597936183954012e+00 9.740399240715631457e-01 2.189721247673476867e+01
-4.724751514372915295e+00 1.016329902202190993e+00 2.136763797805968323e+01
-4.589834999250726355e+00 9.461958675946469111e-01 2.172336061199565904e+01
-4.703868566746812085e+00 1.119393649312540706e+00 2.178829564659526596e+01
-4.626773634425903836e+00 1.274556120279739080e+00 2.178993029587316954e+01
-4.585392418841458095e+00 8.474469567130280545e-01 2.184633223824081938e+01
-4.502751773338397712e+00 8.844090352168687552e-01 2.192789368086868862e+01
-4.561741172635935371e+00 5.548152278493077016e-01 2.193955886621443696e+01
-4.527776197439388639e+00 6.452884086437067346e-01 2.193381977283872075e+01
-4.682121358903613917e+00 1.032033739604627076e+00 2.178753727423628206e+01
-4.679716539528843811e+00 5.331802237203688843e-01 2.171959844019978902e+01
-4.639956671789895459e+00 9.222213513130803619e-01 2.149081863650291524e+01
-4.391958009476485181e+00 4.433868290262739098e-01 2.212355644771836793e+01
-4.613925462735717353e+00 7.514883214768144359e-01 2.198689919836144213e+01
-4.517732456394010221e+00 5.856585422133302465e-01 2.190278441581478930e+01
-4.530759075079995313e+00 7.461033555546909835e-01 2.198391537456647526e+01
-4.618410814755860017e+00 8.336109104333808695e-01 2.186619111866412268e+01
-4.595899060386168244e+00 8.394422405539223586e-01 2.191157227730374757e+01
-4.615401567536564720e+00 1.162992219313095266e+00 2.160460841692209044e+01
-4.557341242338150522e+00 7.956571141405415215e-01 2.201876040250209954e+01
-4.725710532345262394e+00 7.655989886895073759e-01 2.154093776835440366e+01
-4.728044884565687944e+00 1.075745434227588504e+00 2.160175462572167149e+01
-4.637345193347161221e+00 6.778321797874717891e-01 2.178524620673990597e+01
-4.703514538751228713e+00 1.085336656858311155e+00 2.161429336822558156e+01
-4.433041736454248039e+00 5.138933180754559071e-01 2.215286721240623180e+01
-4.592370567481914634e+00 1.298598186706687141e+00 2.165372453088653515e+01
-4.651583172430495239e+00 1.150332271606133716e+00 2.153855862827182222e+01
-4.619715051700721276e+00 1.389172480377490526e+00 2.157544293220558274e+01
-4.655778606284556531e+00 7.273816975324332024e-01 2.179985778417015752e+01
-4.565552740837129697e+00 7.071654988439795009e-01 2.203263263116986792e+01
-4.668854670960591591e+00 9.988983603658474486e-01 2.170877117418860536e+01
-4.448743889294835441e+00 4.790776127641784843e-01 2.214675100222759951e+01
-4.700149083011971207e+00 1.080345858604512710e+00 2.150701402938082651e+01
-4.522519102414273462e+00 4.622028051597262266e-01 2.195189726255075158e+01
-4.467660437800885731e+00 4.745956125687065263e-01 2.195895090964724261e+01
-4.534268757040199382e+00 1.024948530031046356e+00 2.183102338592245317e+01
-4.562650086153067441e+00 9.050646699508000381e-01 2.197618941432661188e+01
-4.703974043335811928e+00 8.866444479854962424e-01 2.162727967193568546e+01
-4.630672903053781653e+00 7.985459167720889706e-01 2.182062636926903210e+01
-4.433711424325363026e+00 4.103369531842928630e-01 2.202160784879593791e+01
-4.623572492644477450e+00 1.082858486901314699e+00 2.187527754663246427e+01
-4.404163024688678263e+00 4.840016430527180891e-01 2.220423453008633885e+01
-4.085570402528938772e+00 9.560760651639510499e-02 2.241551888196258702e+01
-4.593809218080835421e+00 1.016897605907953306e+00 2.180086487354415326e+01
-4.536425297375338062e+00 6.871612879073571989e-01 2.190309315812601909e+01
-4.613632134239763261e+00 7.196604033195943551e-01 2.174131783737034240e+01
-4.528728746693106544e+00 5.830057162617994226e-01 2.200127675757403267e+01
-4.517433968585484294e+00 6.752565961067733546e-01 2.207099385134914016e+01
-4.584694235527366324e+00 1.022364737075057040e+00 2.189643121579216256e+01
-4.577943982500290332e+00 1.464230688882770970e+00 2.179910155158587770e+01
-4.624214836518622640e+00 8.732578714216430171e-01 2.177340502828666757e+01
-4.629676594379353638e+00 1.122657396326525614e+00 2.186279834601198502e+01
-4.485798517328194457e+00 4.607217659701268175e-01 2.208463397745003576e+01
-4.555801145731364521e+00 5.740577231089130095e-01 2.189308607977363152e+01
-4.573398266284908864e+00 1.316451735682965474e+00 2.200869300827110209e+01
-4.551458065612887793e+00 7.125733549510930853e-01 2.184665616609544259e+01
-4.632272738406216561e+00 9.477924452988826243e-01 2.176471000555779156e+01
-4.453900584711134591e+00 6.147658425985678132e-01 2.204590974540291626e+01
-4.369155056500021672e+00 4.332119165442549491e-01 2.214817184368247638e+01
-4.495284793679020119e+00 4.618010219507213687e-01 2.184150261014581318e+01
-4.431701999092898525e+00 2.978177563595671984e-01 2.203713724620062209e+01
-4.524845830456769136e+00 6.661097362272674349e-01 2.197419417321363611e+01
-4.572755436407757834e+00 8.936614824121273948e-01 2.202292253150026369e+01
-4.572853856428518604e+00 7.961543371613755138e-01 2.187834969655587258e+01
-4.642168991910787135e+00 1.107383239079851478e+00 2.170683246421332058e+01
-4.527764748945743989e+00 1.060651727319031679e+00 2.195621893962579918e+01
-4.411918494204242869e+00 3.184449091006578136e-01 2.211374651754865539e+01
-4.586268183417589128e+00 1.327659643009356127e+00 2.179892237793476539e+01
-4.687334312777548639e+00 7.082478776409311116e-01 2.167579071833848303e+01
-4.675406148134552353e+00 1.162885615387093452e+00 2.175684489403888122e+01
-4.590426658259787907e+00 8.187388109260422819e-01 2.182242386686109370e+01
-4.517869037710672941e+00 5.992381817199945448e-01 2.186002008029220534e+01
