weight logl src1.lognorm src2.lognorm pl1.PhoIndex src1.lognH
1.519188420645243345e-72 -1.853058526322029422e+02 -6.561609313819394274e+00 -3.305219617620759109e+00 4.714871113733154928e+00 2.295417778901363093e+01
1.876169541819107077e-72 -1.850916618738389161e+02 -3.851364148250590702e+00 -2.831384715536859886e+00 2.141587098333411099e+00 2.432424262471830545e+01
1.899728632726463253e-72 -1.850760482471140449e+02 -7.724946338690099168e+00 -7.052797912749561249e+00 -1.721542768484051633e+00 2.379806262681189821e+01
2.101194057166522062e-72 -1.849721187201778037e+02 -3.491886858220550671e+00 -2.665517712155498486e+00 9.739025333830748643e-01 2.457741203239388739e+01
3.178257522321166031e-72 -1.845551566080711154e+02 6.482032592201676380e-01 1.102432587821942533e+00 3.851789989073816756e+00 2.480807367624717941e+01
3.735298288037381501e-72 -1.843905272311662031e+02 -8.838208225090280479e-01 -3.844140577298281514e+00 7.790727527263237917e+00 2.334713860640089678e+01
4.454809468521966137e-72 -1.842112358212525862e+02 -5.452873012697200039e+00 -7.866342599876225528e+00 -4.760821712435463482e-01 1.980158552230725277e+01
7.143191209503756547e-72 -1.837359256924042938e+02 -7.751374050625671863e+00 -7.326787711463840225e+00 -1.315455665563979082e+00 2.323120051036450917e+01
1.060730001255881023e-71 -1.833374080762592087e+02 9.387042341019586900e-01 -4.182635462640162061e+00 5.415894727004355147e+00 2.456553701669927392e+01
1.138164640911390944e-71 -1.832638136306347576e+02 -2.464781172521919750e+00 -1.793999503581041211e+00 2.272867633744168891e+00 2.456067090737030512e+01
1.215936452830867094e-71 -1.831945813123119535e+02 -6.783519800555036561e+00 2.640919313340148733e-01 8.431376245201441577e+00 2.387736906993158925e+01
1.313728698761513785e-71 -1.831140916100624452e+02 -4.527739382099114529e+00 -6.607503063887960160e+00 5.971307701256467482e-02 2.344994904469832875e+01
1.433154180438468515e-71 -1.830239485070009948e+02 -6.862122375580723244e+00 -4.380750308409638194e+00 9.474624817436114732e-01 2.405284299652708313e+01
1.479324272062164161e-71 -1.829891060360065751e+02 -7.260836129138739992e+00 -5.694548709094277683e+00 -1.238400561432835278e+00 1.911206344920010025e+01
2.248744767340534704e-71 -1.825671844709914922e+02 4.671530540833401801e-01 -4.639011168892623438e+00 4.449327163855562262e+00 2.458547813671339810e+01
2.992539942905984600e-71 -1.822782993480818732e+02 -3.997043687456153904e+00 -4.284645829525878469e+00 9.576937578762327874e-01 2.302866624191532807e+01
3.253958283364341258e-71 -1.821914148692703463e+02 -5.460615241020162713e+00 -5.855980153985085757e+00 1.776643923336948205e+00 1.952690573370292881e+01
3.382747347397893396e-71 -1.821494640576316897e+02 -5.368310439508404031e+00 -5.749746283155424464e+00 -1.330358745588726688e+00 2.442036527451379158e+01
3.457746795379070829e-71 -1.821244003036707113e+02 1.370217298446974041e-02 4.521290410977307772e-02 4.660081394942999111e+00 2.461016055537816882e+01
4.218140129778074797e-71 -1.819224883658027352e+02 3.624129680949668142e-01 -7.943661890053806296e+00 6.306146912813819227e+00 2.432060716109338117e+01
5.029806650187354653e-71 -1.817433663288765047e+02 -5.084396175610053525e+00 -3.450711990760098935e+00 3.788024628487573153e+00 2.262736689075511620e+01
5.755190024360536424e-71 -1.816055110160531001e+02 -5.229109817771339763e+00 -6.792574672816537706e+00 1.149094187881563478e+00 2.345799579003365309e+01
5.741400458307445713e-71 -1.816047751175900942e+02 -4.271235396143175933e+00 1.641628094484754996e-01 9.326892828052853801e+00 2.337747984205467588e+01
6.642810160165261070e-71 -1.814558083933583532e+02 -2.392672323948571211e+00 -5.046469353456419782e+00 4.229788818229362590e+00 2.390976934132493170e+01
9.663353055283601910e-71 -1.810778679928009183e+02 -7.562763505205706061e+00 -3.048277377464904347e+00 4.590274343000835700e+00 2.339631263829983965e+01
1.016426159042836392e-70 -1.810241960896480578e+02 -7.737667183884209265e-01 -7.613618481047851994e+00 4.133614735982281907e+00 2.442384773296693723e+01
1.126257238151922321e-70 -1.809184540458075503e+02 -4.548821655077033732e+00 -5.129424532329221798e+00 -2.000113586601912630e-01 2.338014358691262728e+01
1.171059963795369476e-70 -1.808763099156162752e+02 -5.501173537058473784e+00 -6.945037379488367080e+00 1.058593905553779635e+00 2.314948272663157169e+01
1.287410307774156390e-70 -1.807784517227583478e+02 -7.511268928806454248e+00 5.878471326332785907e-01 9.970317386921637492e+00 2.343300425207297977e+01
1.507992565099210748e-70 -1.806171702745164680e+02 -7.305120546640614165e+00 -5.120762011051079199e+00 1.930913981692372161e+00 2.209621073912186517e+01
1.558686296834661746e-70 -1.805809714684785376e+02 -7.842127175838265352e+00 -3.435984050360560538e+00 4.265474248454257378e+00 2.316419826140595006e+01
2.259904573775792638e-70 -1.802063574329083053e+02 -7.358200735036120932e+00 -7.803087318749165391e+00 -1.336940746689520454e+00 2.304264327702557580e+01
2.740850689611741204e-70 -1.800102768821946313e+02 -1.692718251429427667e+00 -7.256639565158561567e+00 6.480909996721241129e+00 2.324245574952899318e+01
2.786039441928879937e-70 -1.799907893963849972e+02 -1.210591399401486967e+00 1.528243564961648815e-01 7.534885077417680321e+00 2.402952683060192385e+01
3.383510531991910107e-70 -1.797933618431573279e+02 -4.209887868328771710e+00 -2.466606957493249652e+00 1.456815066014119253e+00 2.428989264012264471e+01
4.050740102016655935e-70 -1.796102412306930489e+02 3.312491489092082020e-01 -4.932623574401207023e+00 4.622917272917264953e+00 2.440705005606695011e+01
6.552428646894541857e-70 -1.791261702734082633e+02 -5.192189974028310395e+00 -1.284601375608366958e+00 4.173240743080169679e+00 2.374284125453805672e+01
1.254223083667820882e-69 -1.784737698268339443e+02 -6.354921879485445402e+00 -3.290532787243609647e+00 3.791387701370632080e+00 2.359175517456586846e+01
1.799302569803298782e-69 -1.781097522260470498e+02 -5.094960323195881102e+00 -7.791051117745705135e+00 7.845351682510703917e-01 1.939741557588765275e+01
2.067181429098978724e-69 -1.779678305074437503e+02 -5.139777022350290991e+00 5.006961690941533760e-01 9.308652375908103238e+00 2.342549866328823427e+01
2.151318623703327847e-69 -1.779248007946796122e+02 -1.097384810768891938e+00 -4.249251495829655667e+00 3.468000796512447970e+00 2.443934234515621640e+01
2.560113561496355059e-69 -1.777476953484644184e+02 -2.317625395566041746e+00 -5.966264375206765891e+00 5.062585046870337280e+00 2.307349837677564608e+01
2.597251569218911864e-69 -1.777301583725401883e+02 -4.089223941868507239e-01 -6.199742870360319458e+00 8.145505927283849701e+00 2.343482964263828450e+01
2.852576163012785626e-69 -1.776332548706146781e+02 1.392508183416534706e+00 -4.685855715637422314e+00 5.649937096382705803e+00 2.449589451908193638e+01
2.949212546119550975e-69 -1.775968043760169621e+02 -5.312715569783355463e+00 -4.277363272650649861e+00 -5.041839355532378164e-01 2.442021410982592045e+01
3.573162680975040963e-69 -1.774017566723342441e+02 -5.585746574843579282e+00 -1.008897255060796638e-01 8.262718503763696987e+00 2.336340026001268910e+01
4.493773210018711078e-69 -1.771693802773109212e+02 -7.707180494488683031e+00 -5.615266792199069101e+00 1.163425830605119948e+00 2.230008433628957931e+01
4.546692409336205784e-69 -1.771545381628934024e+02 -2.914955457502411029e+00 -6.025116230401573958e+00 1.676072730466616534e+00 2.393712683948930930e+01
5.013512138815643609e-69 -1.770536666970590716e+02 5.321602775701919086e-01 -1.814407706625038585e-01 5.960404197571110174e+00 2.444519379777080204e+01
5.007591495798470337e-69 -1.770517135358825840e+02 -3.794185540999325923e+00 -6.207933684734785018e+00 3.855304673272788030e-01 2.433565306923307858e+01
6.842795051230539924e-69 -1.767363375183998357e+02 1.842567328710080332e+00 -4.517111576105028448e+00 9.187416601507589320e+00 2.379064583650612974e+01
7.090930776085611394e-69 -1.766975823914966099e+02 8.081801381146398455e-01 6.335822473401009347e-01 9.929788685118040803e+00 2.381397283934941811e+01
7.930836257014449429e-69 -1.765825057223672729e+02 -2.708448886590735682e+00 -5.506991157727611608e+00 3.180181953760781610e+00 2.405572559764578955e+01
8.988872598252663089e-69 -1.764541419766541139e+02 -6.480449331164658489e+00 -5.109766771219311110e+00 1.767038292627217899e+00 2.299782877977986573e+01
1.143007262510430333e-68 -1.762107467831454244e+02 -7.757772552110547615e+00 -5.849116477830545335e+00 8.488944990852473893e-01 1.963792305665335292e+01
1.372324282255442074e-68 -1.760247688668973183e+02 -4.096225828330443797e+00 -7.146739592713124978e-02 4.477940702055049016e+00 2.431063624627456932e+01
1.453594562242087238e-68 -1.759641004321611604e+02 -7.186634296641049247e+00 -7.732392613999188313e+00 -9.599896558231142407e-01 1.932030210747892696e+01
1.469428441469681228e-68 -1.759501316232699821e+02 1.942474783293253182e-01 -3.278268973568547295e+00 7.085969697686856250e+00 2.409034523447501286e+01
1.556252708012233369e-68 -1.758895895155698099e+02 -3.449216227977409233e+00 -7.246488771124048434e+00 2.231332046051135443e+00 2.308856586641273623e+01
2.235554879902090425e-68 -1.755242460749844895e+02 -6.865827147298116273e+00 -5.501626768232493525e+00 1.350727358606661710e+00 2.006382131199642416e+01
2.339686157863148208e-68 -1.754755839446074788e+02 -4.468684957295129934e+00 -1.827407987059951111e+00 2.784974978445158733e+00 2.431997521731343426e+01
9.866074572089812695e-68 -1.740333638868968364e+02 -1.147252867729406489e+00 -2.585117308435997074e+00 3.135392953367325930e+00 2.447905894692030415e+01
1.449115473329794479e-67 -1.736457927070379981e+02 -3.177379655513204781e+00 3.370551964154167024e-01 6.564250008624938459e+00 2.421868630875248840e+01
1.989271890910463184e-67 -1.733258425748821026e+02 -3.164643431869807344e+00 -7.507974154669032174e+00 1.402777061174580453e+00 2.428888266906655957e+01
3.312284461996241810e-67 -1.728128383453450851e+02 -6.291145938575462893e+00 -2.388196551548118940e+00 5.558770481443353617e+00 2.329590165504382782e+01
3.332545618774394609e-67 -1.728036052081939431e+02 -3.872670500532786164e+00 -6.759750547811741228e+00 3.261823669980496554e+00 2.314070541314788443e+01
3.539303172300014769e-67 -1.727402770102010265e+02 -3.313093868550645915e+00 -1.572919421570668774e+00 5.131557096835022591e+00 2.396278390948219439e+01
3.727323174031577381e-67 -1.726853817494384771e+02 -7.621026989040279531e+00 -6.591564445897811098e+00 -2.815194458552396917e-01 2.221874232943295979e+01
3.732829432884259785e-67 -1.726807707743221840e+02 -4.937273123479034354e+00 -4.707285339836212223e+00 2.606834253368963239e+00 2.315222222735424040e+01
4.301470232154281905e-67 -1.725358456065580413e+02 -7.458888376040345491e+00 4.999691849981662273e-01 9.543740206699800055e+00 2.346448143149918408e+01
6.332469692668594469e-67 -1.721459773721499573e+02 -3.853456457691683212e+00 -6.107051588705164846e+00 1.827715795840508584e+00 2.395662054113703476e+01
6.861520005390227922e-67 -1.720626039004727090e+02 -2.300600927867862744e+00 -3.821852801851371773e+00 2.451182458524644225e+00 2.384557058231047932e+01
7.523690247118602644e-67 -1.719673413546110794e+02 -1.209719525004905094e+00 -7.917988855475298848e+00 6.424432905602476040e+00 2.331414904239512609e+01
1.026667879702692087e-66 -1.716533597174803276e+02 -6.522931481923085251e+00 -7.702419870538924407e+00 -2.674180100981153885e-01 2.128499628365957363e+01
1.224501273950952626e-66 -1.714740097732931758e+02 -5.531974216041744441e+00 1.182253895784327824e+00 6.002164664375630565e+00 2.433511939785934430e+01
1.258320763630805618e-66 -1.714436305100336710e+02 -3.216813241948743851e+00 -3.170053176490659652e+00 2.440132592660052779e+00 2.421990405930727874e+01
1.340798086986607872e-66 -1.713770087946363105e+02 -7.636462519273680805e+00 -5.467444905974904401e+00 1.219628898994640664e+00 2.261662159027959973e+01
1.720314497606648031e-66 -1.711246319008160413e+02 -7.265500068774664477e+00 -5.518393994883546760e+00 1.195669458611721581e+00 2.146287480918700297e+01
1.964767170392084716e-66 -1.709886304761835163e+02 -6.175199840337715074e-01 -2.977431430963879855e+00 7.582901759502107097e+00 2.355485713431379224e+01
2.616302106150386474e-66 -1.706991075189664855e+02 -7.546854757966367622e+00 3.302713048123706585e-01 6.077035390151698024e+00 2.391380060394282481e+01
2.698541051827884331e-66 -1.706650233578647260e+02 -4.120401155659697778e+00 -4.071057256362946575e+00 2.341458816647174146e+00 2.227201782123150053e+01
2.823749625718698989e-66 -1.706165341811671396e+02 -7.319730659197546174e+00 -6.475855724109081279e+00 -2.067192023044854388e+00 2.410373676625051687e+01
3.272250427114167298e-66 -1.704659870889655622e+02 -5.174470632470740128e-01 -2.204378431413401174e+00 6.493262359678363183e+00 2.397456509358521259e+01
3.355556992812368805e-66 -1.704377124695770362e+02 -2.124339936456827616e+00 -1.628345499370978722e+00 1.343413042048105410e+00 2.463720277837936834e+01
3.400271496070594710e-66 -1.704213401684853011e+02 -6.675042001734308172e+00 -5.030111153549363223e+00 -8.250064681004825040e-01 2.351343729416899464e+01
3.598662922870416088e-66 -1.703614982863082332e+02 -2.705724561572608877e-02 9.019764480137713036e-01 9.648138971686067933e+00 2.380167742674541742e+01
3.728822727862428940e-66 -1.703228332949489641e+02 -3.014394216410745564e+00 -7.683954915118331286e+00 1.892297365024736777e+00 2.374984446576561936e+01
4.660759346391104208e-66 -1.700966126752581431e+02 -3.678382933996274140e+00 -1.432616110930397646e+00 6.493059185173954972e+00 2.319024821549792748e+01
5.403253086924914624e-66 -1.699456550680612850e+02 -1.630049963606961860e+00 -2.511427994111832263e-01 6.378452802796473975e+00 2.410618140069125559e+01
7.277043592536573562e-66 -1.696447967877122665e+02 -2.591331384433718910e+00 -4.035891756534455865e+00 1.237808944982797144e+00 2.440748280214306476e+01
8.869422953792814067e-66 -1.694437769330123444e+02 -7.711280859769209073e+00 -7.032455076953514350e-01 7.647517561900185612e+00 2.356276948223705858e+01
1.499243878727738938e-65 -1.689157058818745725e+02 6.497579471508441173e-01 -3.945983031880686553e+00 8.172430768750585273e+00 2.362694721978834878e+01
1.640617311675105631e-65 -1.688224594052350938e+02 -7.503682120993024895e+00 1.464463845152273791e+00 8.384793133349365490e+00 2.417128248299231075e+01
1.711572245015563403e-65 -1.687769847999499575e+02 -4.193619665734932944e+00 -4.099205106821107947e+00 3.088242817724486500e+00 2.228892900577794123e+01
2.087246773743992424e-65 -1.685754165289345679e+02 -1.921430700056845353e-01 -6.460077509918768612e+00 7.964690551518998518e+00 2.363592023859242985e+01
2.352439071561875466e-65 -1.684526749043905056e+02 -3.334212338892545091e+00 -6.998553071312885621e+00 2.362988686959827334e+00 2.398555204678856967e+01
3.033548259506934417e-65 -1.681952598237247685e+02 1.111839390289318885e+00 6.418468349525205952e-01 8.239037433508093144e+00 2.363902319612068936e+01
3.268161305235845481e-65 -1.681176304698267359e+02 -7.232254326264500932e+00 9.021954015126354420e-02 6.529788223487640764e+00 2.369460397329792301e+01
3.327744709040763304e-65 -1.680964283983826135e+02 -3.108022849114808750e-01 -7.059754960951961422e+00 4.639544589622597748e+00 2.437071929894243638e+01
3.885514371874138282e-65 -1.679383330376287802e+02 -2.438866015807204413e+00 -4.976960636110738356e+00 5.121666593051864780e+00 2.330058013680136852e+01
6.670279604377546729e-65 -1.673947918371532353e+02 -7.072266220845057738e+00 -6.561460106430026862e+00 -8.750245403326140092e-02 2.087154956997208899e+01
6.742919670520462036e-65 -1.673808258029970659e+02 -7.134744187045702901e-01 -4.634843146343582632e+00 5.494933320093760898e+00 2.367028802086407779e+01
6.866829924685195328e-65 -1.673594814611380741e+02 -4.540075959605876399e+00 -4.707535363206482693e+00 2.113168402552066283e+00 2.177382268837720503e+01
7.184916950129520247e-65 -1.673110652665050395e+02 -4.565958949425043656e+00 -6.518756860269557585e+00 1.128871890637153541e+00 2.232059829621835334e+01
7.190150239742722040e-65 -1.673072023637786288e+02 -6.047075029911720634e+00 -4.480345717809571582e+00 1.550706884680776554e+00 2.201130543989253141e+01
7.273031919104193311e-65 -1.672926063848327090e+02 -2.084856535839121783e+00 4.546334844441126677e-01 9.157513974216843877e+00 2.366010463562319899e+01
7.800994120304241260e-65 -1.672193936615740881e+02 -4.565963711077190901e+00 -1.193214715278821281e+00 6.821011378565346561e+00 2.356928763123602621e+01
1.066253016771070510e-64 -1.669037743000893101e+02 -7.795784204045800081e+00 -6.553853006701949369e+00 -1.289813534011672758e+00 2.367676849922865756e+01
1.152579364435358727e-64 -1.668227877966305641e+02 -3.040333921749638790e+00 -4.312365367473461220e+00 4.232837847575051882e+00 2.286731262754208771e+01
1.225348108060939600e-64 -1.667584303832869068e+02 -4.177722690320686993e+00 -3.690241994793368008e+00 4.139860502910982731e+00 2.291178196440148085e+01
1.264117006872517036e-64 -1.667241467003537423e+02 1.665559914394721730e+00 -3.559844906492928729e+00 8.640942326932830042e+00 2.415527696883060571e+01
1.285933860657967531e-64 -1.667039005700728751e+02 -2.301722472699736066e+00 -6.508230766847820092e-01 7.949244657218340393e+00 2.343718561349456309e+01
1.366049496737968019e-64 -1.666403279727529423e+02 -5.763124169036343503e+00 -5.624257804077851475e+00 -8.684188866685511599e-01 2.419854663724341037e+01
1.365119548572955239e-64 -1.666378741656336615e+02 1.370718670260083982e+00 -5.638716594202547228e+00 7.904852027409484450e+00 2.389688853336805252e+01
1.881775298320230522e-64 -1.663137657366884241e+02 -2.937745358558006004e+00 -1.796790499485608095e+00 2.187022176100445137e+00 2.442351415235620138e+01
1.886319880639928762e-64 -1.663082188015272322e+02 -2.888637542043814399e+00 -5.764269625231337457e+00 2.637085059798467412e+00 2.406735903537690291e+01
3.156111968899191968e-64 -1.657903709026337538e+02 -7.278422396511897041e+00 -5.289696407574645320e+00 -3.369504347406393485e-01 2.145847202382365992e+01
3.238458359708222990e-64 -1.657614795851911822e+02 -5.228820626640798608e+00 -5.123343492693047452e+00 -5.832787437066810909e-02 2.044973522090138829e+01
3.355187644996356698e-64 -1.657229344918026470e+02 -8.076377577007942676e-02 -5.155750313813754815e+00 5.053825996916344820e+00 2.434476684217189657e+01
4.023220839321825395e-64 -1.655382246087283420e+02 2.123609515451541085e-02 -5.186075525380974938e+00 8.133055678805330757e+00 2.366275468326092835e+01
5.966159790186818574e-64 -1.651410691289352997e+02 6.838697944589888778e-02 1.988639397081499283e+00 8.699025417816326211e+00 2.387243672342939149e+01
7.179524531161081659e-64 -1.649528046423210981e+02 -5.197462399665139010e+00 -6.604546705848928667e+00 -7.631033283440924464e-02 2.026583277552725093e+01
8.270409615344953633e-64 -1.648082189675830307e+02 1.862323893641596229e+00 -1.161512237472525300e+00 6.947633072715090563e+00 2.444040712646265234e+01
8.567239542162612630e-64 -1.647698226358020861e+02 9.818441879405934714e-01 -1.473261561137162445e+00 8.394201099775813191e+00 2.400230018178986313e+01
1.010274235516847892e-63 -1.646018265058810357e+02 -6.602911026782125603e+00 -7.443452471186550845e+00 -4.442082714789825637e-01 2.229932878548779485e+01
1.443831536515322890e-63 -1.642416131547529972e+02 -1.291955699761431653e+00 -3.408934346688010208e+00 4.517349052698824252e+00 2.366198301287260719e+01
1.589276373205928085e-63 -1.641424999262701192e+02 -2.597605240891238232e+00 -5.521003918838163216e+00 4.505103773381374133e+00 2.353257862430162817e+01
2.106665794344740068e-63 -1.638575374260645106e+02 -7.062219555512246671e+00 -4.689536004922622681e+00 1.753764055538492350e+00 2.201703500414891224e+01
2.123665384164019547e-63 -1.638463655846835252e+02 -5.819093840378266158e+00 -2.891162773260124830e+00 4.644616907081809742e+00 2.322933842625535306e+01
2.696893366693706849e-63 -1.636042738333737532e+02 -5.711054343153667112e+00 -7.416027111850969078e+00 -8.280617356021284792e-01 2.391595879663342927e+01
2.766258609592721453e-63 -1.635757438180154963e+02 -4.782578968646336470e+00 -2.818451748305046856e+00 4.197529462914328491e+00 2.360865262122456443e+01
2.806462118878100989e-63 -1.635581800888545274e+02 -7.051915977484390474e+00 -5.145781299468229264e+00 1.561023295768886321e+00 2.259312507934977532e+01
3.078915767358451505e-63 -1.634623924388612863e+02 -5.281466807938356212e+00 -6.067997350350390562e+00 1.469197596192288735e+00 2.273325904630491578e+01
3.797412901614742267e-63 -1.632495151345409852e+02 1.330177064109994589e+00 -8.107521756737439134e-01 8.495082211057349397e+00 2.408124217524554922e+01
3.827295877043458502e-63 -1.632385418413051923e+02 -7.554854855768083688e+00 -2.676142906712996705e+00 3.348777144024842833e+00 2.395334064251417416e+01
4.982955012785638787e-63 -1.629715424704523343e+02 -7.514143847934022347e+00 -6.332366961175382336e+00 -1.216337042049352224e+00 2.376851230308959373e+01
5.449228877001640284e-63 -1.628789566571280147e+02 -3.123953005385713411e+00 2.420466009458746015e-01 5.460832539297999944e+00 2.430368408213817233e+01
6.080805647163291645e-63 -1.627661587741389724e+02 1.444435301249765047e+00 -4.504954973519213368e+00 7.632670751388708652e+00 2.426038947320350658e+01
6.283724804869709935e-63 -1.627301982464101116e+02 4.029074266067027565e-01 -7.423783096628950418e+00 5.452214980671081790e+00 2.421912178511669111e+01
7.981446550911707540e-63 -1.624879067095412779e+02 -7.269674849592293597e-01 -6.914333757000266090e-01 2.813493203302114942e+00 2.453817146408060168e+01
7.987869085281360838e-63 -1.624839675538849804e+02 -4.960681896338599017e+00 -6.150441280916788322e+00 8.543295439594205121e-01 1.934200166999659842e+01
1.322654180135737875e-62 -1.619765312308603598e+02 -7.600705718829619428e+00 -7.547193609112484047e+00 -1.379647550090081554e+00 2.069107578838941919e+01
1.343151113273644393e-62 -1.619580184645081431e+02 -5.755458569392263968e+00 1.401695076261962214e+00 6.474561610567914016e+00 2.429243077161029873e+01
1.341519643972288444e-62 -1.619560990646068603e+02 -5.916461724673867550e+00 -6.703658474350746133e+00 -1.272595670973106330e+00 2.406837706296267498e+01
1.518892768777495429e-62 -1.618287856746120781e+02 -5.094502040003465737e+00 -5.421822941788073891e+00 1.724759095612353299e+00 1.968097936136785009e+01
2.260260363135618531e-62 -1.614281524946199227e+02 -3.611749004332589941e+00 -3.043993747909198966e+00 6.659933951159469068e-01 2.447792854666683837e+01
3.360757788652230360e-62 -1.610283312290740696e+02 -2.380112776260226326e+00 -6.885869897370362480e-01 4.006879757718116331e+00 2.412653934376783127e+01
3.392185591271656057e-62 -1.610158884828784949e+02 -2.032692204940362402e+00 -5.259603672636595562e+00 3.455239654202272526e+00 2.412202759206585156e+01
3.458914881702739899e-62 -1.609932731956048144e+02 -2.266065427723281012e+00 -5.728918564480742326e+00 3.987910454303352559e+00 2.390510631311498457e+01
4.365768785616960082e-62 -1.607572990224612965e+02 -2.967010598555386736e+00 -2.174022372555143967e+00 3.620284018743956445e+00 2.327024889226023063e+01
6.020594190250813184e-62 -1.604327725678551815e+02 -2.678903212685259660e+00 -1.181003620544430532e+00 6.952841192483596444e+00 2.325472596149330329e+01
1.053750060181628339e-61 -1.598698833483264821e+02 -3.853032004903351293e+00 -4.031504545449577037e+00 1.330312528841075981e+00 2.299899023964722744e+01
1.118589347722172900e-61 -1.598070354590399518e+02 -4.601643522657097307e+00 -5.124661457066667758e+00 -9.184943241901484257e-01 2.441114519450954390e+01
1.681306372282035679e-61 -1.593963979495080139e+02 -6.782002090163532060e+00 -5.336450366321500383e+00 7.373071462352540628e-01 2.341464586115944613e+01
2.823651466041592676e-61 -1.588748033535837578e+02 -2.354472294233120877e+00 1.479146719676192490e+00 8.877673877905362332e+00 2.372518456758443861e+01
3.940808033333847104e-61 -1.585383136639339057e+02 -2.199539379896972235e+00 -6.845609491068496588e+00 4.951768924102137426e+00 2.353512687234014678e+01
4.442922401089572874e-61 -1.584152522962109231e+02 -2.640203076500055701e+00 -2.660399019912575547e+00 3.260993513185143300e+00 2.415120524357620724e+01
5.197423879866289128e-61 -1.582552667632283772e+02 -2.506210055570026185e+00 -7.781038729302713008e+00 4.043920662949214595e+00 2.321068789666715304e+01
1.087550256783885182e-60 -1.575137822730630148e+02 -6.684243573024243545e+00 -6.508005777487149146e+00 -2.471032346986453021e+00 2.288499056695476952e+01
1.088439842133083735e-60 -1.575098298394658229e+02 1.032963268952537206e+00 -7.669220288456656043e+00 8.477898674797085476e+00 2.396065926282734893e+01
1.097006862179965827e-60 -1.574988549399548674e+02 -6.515107387393278771e+00 -7.608697203987502711e+00 -1.521112995273566248e+00 2.374727964889630272e+01
1.360198937609072301e-60 -1.572806746136916445e+02 -7.486098653186012086e+00 -6.102698871008553461e+00 -9.257090715490079447e-02 2.304277657150983316e+01
1.390709790773647442e-60 -1.572553565265032773e+02 1.936019217798342851e+00 -3.395378064306229682e+00 9.099996211163922766e+00 2.410186775070915388e+01
1.441658818903317428e-60 -1.572162415797536710e+02 -5.483156950959322096e+00 -5.876317391551831193e+00 1.374511944234336092e+00 2.164207799904629326e+01
1.838344770716766507e-60 -1.569700356060582749e+02 -1.061316456093365446e+00 -4.598030872116393830e+00 3.817670980808878234e+00 2.421704033870116746e+01
2.011152771918798250e-60 -1.568770583194030905e+02 7.384070649775811290e-01 -2.639515282902112681e+00 8.651070335954932133e+00 2.377985014626668203e+01
2.089431151282186580e-60 -1.568357397466945713e+02 9.331585532605330968e-01 -7.043079843284775876e+00 8.065570480657779484e+00 2.375492110640625398e+01
2.418639278678097882e-60 -1.566862917024752448e+02 -5.148500613129787240e+00 -6.425138366831443015e+00 -3.015259855070300254e-01 2.220430219395783311e+01
2.572265131583888165e-60 -1.566215751218459502e+02 1.567799118201699926e+00 -2.290231924476687553e+00 7.804042044147724511e+00 2.400524814488830572e+01
2.718608643495740265e-60 -1.565631069891836660e+02 -5.433845122830769370e-01 -4.986073899044344060e+00 6.037317747238898136e+00 2.363821239399369034e+01
2.950111194162786746e-60 -1.564782495516736844e+02 3.479243687192070666e-01 -1.956816140634632717e+00 6.611275656262641576e+00 2.383128909867729206e+01
3.048625169337404402e-60 -1.564422668931703697e+02 -4.885417938826190465e+00 -1.203643277953148072e+00 4.519095726886660280e+00 2.412616181109211055e+01
4.201638046320367295e-60 -1.561183483614916270e+02 -2.088966124935945246e+00 -6.146982173116750658e-01 7.734030883259686462e+00 2.346806557903187240e+01
4.246753544126612778e-60 -1.561045332064695685e+02 -4.339438391129440298e+00 -4.670564289283012371e+00 -3.222812549732356757e-02 2.433333025214110279e+01
4.659936420324387876e-60 -1.560085514249613254e+02 -9.835626146167495421e-01 -5.996160839075871607e+00 5.092706399504610459e+00 2.406084739781184467e+01
5.531931004794167558e-60 -1.558338814913540205e+02 -4.740131253299993297e+00 -5.105690734526833197e+00 2.349113080299133571e+00 2.215619881899202426e+01
6.421703866479645032e-60 -1.556816001545693382e+02 -6.807372343855823793e+00 -5.255481566932492576e+00 1.217317455788182734e+00 2.160856502972050208e+01
1.582178406336307553e-59 -1.547767611119502078e+02 -6.428074009579418657e+00 -6.272757052377562204e-01 4.427652322229496562e+00 2.407960120413193295e+01
1.589702949278525695e-59 -1.547688817769264062e+02 -4.275089493034398558e+00 -7.451511070403264547e+00 3.374656097640968966e-01 2.398820925189241038e+01
2.128160299937301865e-59 -1.544740362575531094e+02 7.687352127625075582e-01 -3.028221883958185146e+00 6.484354483404164426e+00 2.405878604327207526e+01
2.266785482434469380e-59 -1.544077966180138617e+02 -6.431679397515178032e+00 -1.452984495498704121e+00 6.348090177505321563e+00 2.332859516614347939e+01
2.586118072643500615e-59 -1.542728666249213347e+02 -3.066786457105166619e+00 -7.611431121610642947e+00 2.088268235356988356e+00 2.404725884265909741e+01
2.727415615202464787e-59 -1.542165352666663409e+02 1.724877492772673548e+00 -4.334686135026764475e+00 7.282296593383550842e+00 2.421684802636803724e+01
3.883089807983579171e-59 -1.538601237911736348e+02 -7.450171028249311433e+00 -6.481680603831982523e+00 -2.474812530155997337e+00 2.208228592915655142e+01
4.259641863310679326e-59 -1.537644350868202991e+02 -7.977373157227126477e+00 6.264097117236122614e-01 5.792202503416737258e+00 2.420207120672657197e+01
4.579509336496061082e-59 -1.536888935170662194e+02 -7.281625304865700699e+00 -5.083993046073043587e+00 7.044661504996274637e-01 2.044379045793377259e+01
