src1.lognorm src1.logkT src1.lognH
-3.632131739561334172e+00 6.985130159830221785e-01 2.315519650837764942e+01
-3.986807720567900226e+00 9.630139986680759101e-01 2.315463803923975661e+01
-3.586246323310215978e+00 6.686356876401706728e-01 2.318173443409267875e+01
-3.686444496844392127e+00 7.954469805978598984e-01 2.332295560955306257e+01
-3.726834770116131068e+00 7.981021547232716173e-01 2.316766101223409891e+01
-3.084850612093473110e+00 4.246987133944806203e-01 2.331270828017344954e+01
-3.223743702500259545e+00 5.226333480073748206e-01 2.326588770619404301e+01
-3.173979074629071917e+00 4.840611810381596491e-01 2.327267929860761697e+01
-3.343009042178781698e+00 5.226726004860688946e-01 2.312389227352510090e+01
-3.711527564392026690e+00 7.462856681659308933e-01 2.319228577653423429e+01
-3.221167239560124962e+00 5.255940515075359087e-01 2.331954113834696685e+01
-2.637104942016661902e+00 2.771713105817834588e-01 2.336673115875675322e+01
-2.638310622525729343e+00 2.681011226577667550e-01 2.332498160163916623e+01
-3.672041976549131448e+00 7.334887170511561472e-01 2.317727809935496452e+01
-3.538641160458714019e+00 6.398637038943739697e-01 2.321491824258927394e+01
-3.790904427870880333e+00 7.819981832015296952e-01 2.311640751686363160e+01
-3.961590597099538869e+00 9.219200093504382743e-01 2.311693927894452827e+01
-3.318442323207094979e+00 5.628571915561471073e-01 2.334612946751915175e+01
-3.301033765209009374e+00 5.189515331001648413e-01 2.319857152035220338e+01
-3.324160025923128536e+00 5.121112207436704367e-01 2.324282855783730639e+01
-3.205729475174721621e+00 4.664782313679629588e-01 2.329276086753883490e+01
-3.019953415830705978e+00 3.954940088973972756e-01 2.325060208579337129e+01
-3.886015840076393779e+00 8.637721855116846648e-01 2.309447703680216790e+01
-3.850989620057863938e+00 8.440422742428488334e-01 2.310722256309503919e+01
-3.684909429096903111e+00 7.145557032750162740e-01 2.314965129003624256e+01
-3.913361030344008284e+00 8.751551056742439272e-01 2.308553721363229982e+01
-2.812541877976723725e+00 3.363834746994198710e-01 2.327133988717195479e+01
-3.280581576058050786e+00 5.245141008137661487e-01 2.332058090334923506e+01
-3.500896174090478041e+00 6.068848780961491052e-01 2.311815444944135578e+01
-3.254711209111302850e+00 5.086310289945861207e-01 2.323518504464688306e+01
-4.001273647593190042e+00 9.050164436261862733e-01 2.301453834110105490e+01
-3.837403060019884293e+00 8.076708281696185487e-01 2.312129410337060165e+01
-3.408783779104473943e+00 5.800961491150862237e-01 2.323576343290759638e+01
-3.632131739561334172e+00 6.985130159830221785e-01 2.315519650837764942e+01
-3.913361030344008284e+00 8.751551056742439272e-01 2.308553721363229982e+01
-3.861658613433670340e+00 8.543436011517155926e-01 2.315362150132574826e+01
-2.745377226228304934e+00 3.209607502595770434e-01 2.345683649036504193e+01
-2.970510309347465849e+00 4.014330353561215148e-01 2.335854641175241397e+01
-3.316246031968938190e+00 5.539580076473047399e-01 2.328099137289073539e+01
-2.564125597097060449e+00 2.622964365429028000e-01 2.343239726852128513e+01
-2.747730489646925456e+00 3.537139098420620797e-01 2.340833710964902536e+01
-4.041440014988912921e+00 9.471350619826202077e-01 2.312513849702553514e+01
-3.506867588969055483e+00 6.306499569746240041e-01 2.312416164391491336e+01
-3.469215298054356467e+00 6.092210278290677294e-01 2.307475749449628921e+01
-2.591407793139136828e+00 2.755307156583710615e-01 2.338645851847181945e+01
-3.187279053929354511e+00 4.736642011914780070e-01 2.327168370042934953e+01
-3.970609694795292910e+00 8.802813099843125322e-01 2.310508987072449827e+01
-3.729844510839351202e+00 7.327362171252342904e-01 2.314773637334839407e+01
-4.045661110594428678e+00 9.488493299365821088e-01 2.308942694798881590e+01
-3.809807232645301411e+00 7.929415365628011969e-01 2.311971444757762839e+01
-3.414088010377230198e+00 5.664991055815087329e-01 2.319030967599727688e+01
-3.926478300665655397e+00 8.937261234939812837e-01 2.314456375567090873e+01
-2.767043983464303025e+00 3.331715445618708138e-01 2.332405813234724334e+01
-3.483920263237357595e+00 6.371515920191948013e-01 2.319579722847941028e+01
-3.318442323207094979e+00 5.628571915561471073e-01 2.334612946751915175e+01
-3.830050926484640961e+00 8.316034060207311285e-01 2.310677456917473549e+01
-3.718104771213424975e+00 7.543576766332171779e-01 2.313677821716318661e+01
-3.393597815890044167e+00 5.721337890624993427e-01 2.321584697695994137e+01
-2.960791817587128172e+00 3.941661402455380880e-01 2.327480148117549774e+01
-3.325214051536979021e+00 5.486283997380372313e-01 2.325850932983096797e+01
-3.816145606039377469e+00 8.359003776286306753e-01 2.319561742688479100e+01
-2.856683738745468659e+00 4.177809434289838642e-01 2.348928983729945230e+01
-3.186167706453622017e+00 4.999358189238503059e-01 2.325627268392868885e+01
-2.892110887099370586e+00 3.796618464513716873e-01 2.336600326870608058e+01
-3.684909429096903111e+00 7.145557032750162740e-01 2.314965129003624256e+01
-3.266312362487167498e+00 5.366297187721320583e-01 2.332045608512570212e+01
-4.062506301269227293e+00 9.778778498360800597e-01 2.300303400835773004e+01
-3.828103456261713333e+00 8.049971893300167380e-01 2.305211242540338645e+01
-3.466964061586327972e+00 6.185012608487352459e-01 2.322086175262292329e+01
-3.845776053399836414e+00 8.933876431126885898e-01 2.321101745065205435e+01
-3.839001676080829206e+00 7.810011573289430409e-01 2.301421820511417948e+01
-2.732238291615848524e+00 3.136950516257948074e-01 2.337599310043551881e+01
-3.356929963470665967e+00 5.555446179798466666e-01 2.327543892722804486e+01
-3.792092448007224448e+00 7.973819969654520889e-01 2.310440134163558668e+01
-3.370953836404641635e+00 5.488584761181818372e-01 2.323814999921303581e+01
-3.309864112984195472e+00 5.222753772300881003e-01 2.318261053455731613e+01
-3.352677060259107833e+00 5.604473615827982869e-01 2.320339010980931960e+01
-3.809807232645301411e+00 7.929415365628011969e-01 2.311971444757762839e+01
-3.028747957018874004e+00 4.160029701442051753e-01 2.332253243262191233e+01
-2.731761372064253734e+00 3.070399947918849293e-01 2.330341011175404020e+01
-3.667357939742180051e+00 7.196673223234428818e-01 2.312414320854225736e+01
-4.089492046085159593e+00 9.815477866213893066e-01 2.309311271243647212e+01
-3.999275561686411962e+00 9.236913685879635239e-01 2.309846297025956474e+01
-3.100922630978252492e+00 4.371962493933829741e-01 2.322417437814066687e+01
-3.821658496343983913e+00 8.798760713851008219e-01 2.322683753339067181e+01
-3.349593016430850057e+00 5.556299198668921413e-01 2.323783837856173307e+01
-4.053619879246036284e+00 9.844137870196001394e-01 2.313564350136575598e+01
-3.221167239560124962e+00 5.255940515075359087e-01 2.331954113834696685e+01
-3.977459535081373510e+00 9.329641468622016376e-01 2.313871433025868640e+01
-3.935819280109853047e+00 8.807270136549889550e-01 2.305773825273252697e+01
-3.454218808472866442e+00 6.237850857917934810e-01 2.329292948141135966e+01
-3.006149969909153619e+00 4.229893823280042042e-01 2.327242306211179468e+01
-3.115584424146605080e+00 4.501798517467250349e-01 2.326721890694031103e+01
-2.774502066754915397e+00 3.384218052788412479e-01 2.340725048385067453e+01
-3.322003250289086829e+00 5.370615920660792852e-01 2.317093870903513420e+01
-3.315846399175347514e+00 5.735616490042256821e-01 2.332511526573794214e+01
-3.592040141449063917e+00 6.310142466280459494e-01 2.296364875711867271e+01
-3.986807720567900226e+00 9.630139986680759101e-01 2.315463803923975661e+01
-3.416502299637518725e+00 5.517678501407767833e-01 2.310750501092073605e+01
-3.655656277255534548e+00 6.940630158447733677e-01 2.316460255853799666e+01
-3.861658613433670340e+00 8.543436011517155926e-01 2.315362150132574826e+01
-3.168865367217565066e+00 4.931454480649253291e-01 2.334598719485992646e+01
-4.066920054187797007e+00 9.906547435512056410e-01 2.300746449546988970e+01
-3.494702954827579866e+00 6.199874017035149620e-01 2.317005535884344170e+01
-3.447538255074953817e+00 6.155656914937508439e-01 2.323796935930828056e+01
-3.246374449587147382e+00 4.717072674788473918e-01 2.311812706349920887e+01
-3.512519355470741012e+00 6.368156779916045451e-01 2.322823358367771363e+01
-3.811214489489474389e+00 8.139267550477686797e-01 2.312920766333076728e+01
-3.244180671797264992e+00 4.732741856049962337e-01 2.318921484691444590e+01
-3.419267040429559756e+00 5.624467527167538172e-01 2.324281520647931742e+01
-3.557027224915628061e+00 6.305955685658686249e-01 2.307934157579734702e+01
-2.653346896276127964e+00 3.051223020001208042e-01 2.342264946745068599e+01
-3.155929606200548854e+00 4.546060046259756682e-01 2.324441254819084435e+01
-4.106673378680150144e+00 9.929023231623474999e-01 2.309866521002221162e+01
-4.010661059158588060e+00 9.533920663759509750e-01 2.320116806930452213e+01
-2.970510309347465849e+00 4.014330353561215148e-01 2.335854641175241397e+01
-3.437490200949130603e+00 5.849161422989830328e-01 2.323681154695767148e+01
-3.377929491182807276e+00 5.765344613445009259e-01 2.324105371647026885e+01
-3.826169360168443667e+00 8.307770554557687426e-01 2.318518025939541261e+01
-2.567936363459348392e+00 2.823985604817202955e-01 2.349741611520066442e+01
-3.711527564392026690e+00 7.462856681659308933e-01 2.319228577653423429e+01
-3.073888582205842823e+00 4.467176914006123489e-01 2.331825780958309480e+01
-3.546104326411088969e+00 6.690231388973160165e-01 2.318769260151628941e+01
-3.795019252133461585e+00 8.037205212889633188e-01 2.308180261902534269e+01
-3.842531198582369356e+00 8.029825236636143337e-01 2.302874251415543583e+01
-2.768017269611660502e+00 3.416747160106767822e-01 2.333488931839339742e+01
-3.729844510839351202e+00 7.327362171252342904e-01 2.314773637334839407e+01
-3.420322080705549439e+00 5.963655863320984629e-01 2.323863009361834386e+01
-3.932007894784589119e+00 9.025118033287924391e-01 2.311783348957387574e+01
-3.828196187195241684e+00 7.771203693117532119e-01 2.301635352116464617e+01
-2.638310622525729343e+00 2.681011226577667550e-01 2.332498160163916623e+01
-3.839001676080829206e+00 7.810011573289430409e-01 2.301421820511417948e+01
-3.311909120666323147e+00 5.457423826022145263e-01 2.326167643416218311e+01
-3.259111512630857632e+00 5.482104588343732487e-01 2.336078430948881390e+01
-4.026207523990949610e+00 9.638970472012253765e-01 2.304327168984603347e+01
-3.229735636934151444e+00 5.000206010261138978e-01 2.323866295512855373e+01
-3.241537980224533655e+00 5.429300978356419449e-01 2.334981176238810008e+01
-3.434094780526920410e+00 5.928015257579377639e-01 2.321945591954233734e+01
-3.932007894784589119e+00 9.025118033287924391e-01 2.311783348957387574e+01
-3.062320330514645583e+00 4.534240156427036261e-01 2.334197327409900424e+01
-3.938699901991624230e+00 9.114671819005875086e-01 2.314197402603720022e+01
-3.816145606039377469e+00 8.359003776286306753e-01 2.319561742688479100e+01
-2.909308111518887685e+00 3.693222655940502364e-01 2.334340184983810218e+01
-2.985179737127261923e+00 3.857743968779665522e-01 2.329056940246492857e+01
-3.190978148970554429e+00 4.537338978374738652e-01 2.324239242661985827e+01
-3.706523881207433924e+00 7.279067404352175252e-01 2.319935597589373444e+01
-3.806482723023663972e+00 8.200042621534335829e-01 2.320381746037104875e+01
-2.956971477324100483e+00 3.789542988413363567e-01 2.328253367254115247e+01
-3.570375495161189683e+00 6.302821194150824979e-01 2.307511529155873831e+01
-3.751021438504207772e+00 7.846782204707176689e-01 2.310493874959827920e+01
-3.308138566010792481e+00 5.287157056311175829e-01 2.315691304781618598e+01
-3.236795952709918822e+00 4.944690207633373191e-01 2.326645460311608460e+01
-2.678568020089243440e+00 3.037412004933996990e-01 2.342012988989691991e+01
-2.925929134359588346e+00 4.009800243633012684e-01 2.329173120276188413e+01
-3.288222750265818561e+00 5.161508151941989198e-01 2.321149018485532878e+01
-3.027081441104793491e+00 4.570893012516874521e-01 2.339602360573337947e+01
-3.266832073373509893e+00 5.292045326374665848e-01 2.328090222021383227e+01
-3.876589831952668597e+00 8.805982303277319900e-01 2.322998665664080775e+01
-3.679485841536250135e+00 7.281636127856616625e-01 2.311736177355453492e+01
-3.955138163692934583e+00 9.170628655434271970e-01 2.314573272967395923e+01
-2.569617310701058699e+00 2.653599725330684223e-01 2.347047366233648447e+01
-3.751021438504207772e+00 7.846782204707176689e-01 2.310493874959827920e+01
-3.040015902595875730e+00 4.293712444091286606e-01 2.330492200775119116e+01
-3.985434108664451358e+00 9.495881467090878658e-01 2.303519375653237944e+01
-3.245007793387385320e+00 5.034737727550444575e-01 2.324773629135171049e+01
-3.378737582695177544e+00 5.958889698445832828e-01 2.328858145135576052e+01
-3.006149969909153619e+00 4.229893823280042042e-01 2.327242306211179468e+01
-3.782260344971678734e+00 7.698435273542387769e-01 2.316382591001966063e+01
-3.436248124672367510e+00 6.134872807420435059e-01 2.328597246717234270e+01
-3.020322994304021513e+00 4.502949263505309219e-01 2.330142985330217442e+01
-3.998316799266278032e+00 8.805404074350562382e-01 2.301350308343126017e+01
-3.879118907167352859e+00 8.651270315981887116e-01 2.317303794281754392e+01
-3.774755574719272033e+00 7.898324182583036368e-01 2.319950008419363741e+01
-3.336480901010701494e+00 5.501123473963946964e-01 2.316352637516641266e+01
-4.000083245531597775e+00 9.717315890184412552e-01 2.314496438570190762e+01
-3.557027224915628061e+00 6.305955685658686249e-01 2.307934157579734702e+01
-3.244180671797264992e+00 4.732741856049962337e-01 2.318921484691444590e+01
-3.197978336325740578e+00 4.855732207985812288e-01 2.328951256345082044e+01
-2.935030613382219045e+00 3.893523847603801435e-01 2.333044198782906165e+01
-4.041440014988912921e+00 9.471350619826202077e-01 2.312513849702553514e+01
-3.719143964796618462e+00 6.957725238601231155e-01 2.307052433426868987e+01
-3.570375495161189683e+00 6.302821194150824979e-01 2.307511529155873831e+01
-2.770471615058056614e+00 3.265993063590353351e-01 2.332024162144656287e+01
-3.594148725907891695e+00 6.746855381784508943e-01 2.317194156807944694e+01
-3.985434108664451358e+00 9.495881467090878658e-01 2.303519375653237944e+01
-3.038468646827892528e+00 4.387843305319272247e-01 2.336434037519615714e+01
-3.130993988842037723e+00 4.433077266381926229e-01 2.325985257588598998e+01
-3.941681611205006597e+00 9.203388336551889815e-01 2.322189975347803070e+01
-2.388264081853378684e+00 2.362227989917387028e-01 2.348339611759261913e+01
-3.038468646827892528e+00 4.387843305319272247e-01 2.336434037519615714e+01
-3.828103456261713333e+00 8.049971893300167380e-01 2.305211242540338645e+01
-3.319934847442117309e+00 5.379263527841908754e-01 2.311440306967338998e+01
-2.931642492689372936e+00 4.084208991649038722e-01 2.337003553210718820e+01
-3.240094010704942740e+00 5.008161315815247150e-01 2.322275532709168289e+01
-3.004094130725872169e+00 4.072996268196158454e-01 2.328117164692093866e+01
-3.738265040272397144e+00 7.234087067114449709e-01 2.311515073941547982e+01
-3.345459051246209015e+00 5.276743846396403370e-01 2.316706810417303330e+01
-3.839308009657818488e+00 8.235102943316512381e-01 2.316930577308336225e+01
-3.122921831505909296e+00 4.431823177964115956e-01 2.328569149717563391e+01
-2.900594691593593843e+00 3.601538686963725588e-01 2.327806398902777119e+01
-3.577928986579715698e+00 6.254377997629223529e-01 2.299281005349712359e+01
-3.018686633864659186e+00 4.160905252998925441e-01 2.331939867945115097e+01
-3.741347589489929959e+00 7.180472452720052523e-01 2.309401435392673818e+01
-3.684909429096903111e+00 7.145557032750162740e-01 2.314965129003624256e+01
-3.494128876252484694e+00 6.305534460854191892e-01 2.315364250304139659e+01
-3.700316860918120732e+00 6.979658929507626119e-01 2.302575758197986744e+01
-2.913951834538855756e+00 3.756993460713520250e-01 2.336488784658776297e+01
-2.638116628912564821e+00 2.670617310813820922e-01 2.339338260722649920e+01
-3.751021438504207772e+00 7.846782204707176689e-01 2.310493874959827920e+01
-3.926478300665655397e+00 8.937261234939812837e-01 2.314456375567090873e+01
-3.233891108367631162e+00 5.090619781606715577e-01 2.328245593540569658e+01
-3.004444512928568400e+00 3.924896305539418151e-01 2.324453625517671895e+01
-3.977459535081373510e+00 9.329641468622016376e-01 2.313871433025868640e+01
-2.554135890228345751e+00 2.756416470431233279e-01 2.348968311621210958e+01
-2.388264081853378684e+00 2.362227989917387028e-01 2.348339611759261913e+01
-3.938543643859668819e+00 8.674061430209523138e-01 2.301766394340069866e+01
-2.508211359945772934e+00 2.695169365072773715e-01 2.339211738239708183e+01
-3.177459686912004422e+00 4.569620890947798664e-01 2.326049945599150703e+01
-3.951226676515981140e+00 9.197849152918631255e-01 2.313185658435027037e+01
-3.700316860918120732e+00 6.979658929507626119e-01 2.302575758197986744e+01
-3.751021438504207772e+00 7.846782204707176689e-01 2.310493874959827920e+01
-2.678568020089243440e+00 3.037412004933996990e-01 2.342012988989691991e+01
-2.627294532636670787e+00 2.984143672104648815e-01 2.342158138539370071e+01
-3.926342035531234842e+00 8.552735658335310909e-01 2.305279329279114364e+01
-3.792092448007224448e+00 7.973819969654520889e-01 2.310440134163558668e+01
-3.023674879206568633e+00 4.510593247797429761e-01 2.336151861473005198e+01
-3.557602424134980623e+00 6.404758228592952740e-01 2.319782194020712396e+01
-3.899571161950865950e+00 8.277942258390948993e-01 2.309007490637489823e+01
-3.414088010377230198e+00 5.664991055815087329e-01 2.319030967599727688e+01
-3.191467115369848173e+00 5.198812528034437719e-01 2.336681611524550561e+01
-3.280581576058050786e+00 5.245141008137661487e-01 2.332058090334923506e+01
