logz logzerr logvol nlive logl logwt insert_order
-6.733867487463741099e+02 4.315454602084524693e-01 -1.950000000000001177e-01 4.000000000000000000e+02 -6.688287270534635809e+02 -6.750164413401548700e+02 nan
-6.732077746081436089e+02 4.393651249166947714e-01 -1.975000000000001199e-01 4.000000000000000000e+02 -6.688267883966771024e+02 -6.750170026833684460e+02 nan
-6.730561008382500177e+02 5.148489299983612932e-01 -2.000000000000001221e-01 4.000000000000000000e+02 -6.688196184541411640e+02 -6.750123327408324485e+02 nan
-6.729238538535036014e+02 3.879613820574295824e-01 -2.025000000000001243e-01 4.000000000000000000e+02 -6.688158806139733770e+02 -6.750110949006647161e+02 nan
-6.728069344315721310e+02 4.107168984373592013e-01 -2.050000000000001266e-01 4.000000000000000000e+02 -6.688135541331694185e+02 -6.750112684198606985e+02 nan
-6.727022825868496057e+02 5.292921087627612264e-01 -2.075000000000001288e-01 4.000000000000000000e+02 -6.688131836402948238e+02 -6.750133979269861584e+02 nan
-6.726077448842212334e+02 5.210174141575336648e-01 -2.100000000000001310e-01 4.000000000000000000e+02 -6.688126430284188473e+02 -6.750153573151101227e+02 nan
-6.725215396736847424e+02 5.245694765316748498e-01 -2.125000000000001332e-01 4.000000000000000000e+02 -6.688121772740954611e+02 -6.750173915607867912e+02 nan
-6.724423346672575690e+02 5.496667669495910458e-01 -2.150000000000001354e-01 4.000000000000000000e+02 -6.688119231454137434e+02 -6.750196374321050143e+02 nan
-6.723691040382341271e+02 4.721907254282418087e-01 -2.175000000000001377e-01 4.000000000000000000e+02 -6.688113880236004434e+02 -6.750216023102917688e+02 nan
-6.723010016308476224e+02 4.496746285723388081e-01 -2.200000000000001399e-01 4.000000000000000000e+02 -6.688110215273596850e+02 -6.750237358140509514e+02 nan
-6.722373745685997619e+02 3.366389597710845449e-01 -2.225000000000001421e-01 4.000000000000000000e+02 -6.688105176595930743e+02 -6.750257319462843952e+02 nan
-6.721776706635193932e+02 3.368851837760072354e-01 -2.250000000000001443e-01 4.000000000000000000e+02 -6.688095624917691566e+02 -6.750272767784604184e+02 nan
-6.721214159434767907e+02 3.310834438351596964e-01 -2.275000000000001465e-01 4.000000000000000000e+02 -6.688090050319234479e+02 -6.750292193186147642e+02 nan
-6.720682586395066664e+02 3.003540295315678121e-01 -2.300000000000001488e-01 4.000000000000000000e+02 -6.688089768144037635e+02 -6.750316911010950207e+02 nan
-6.720179065000075980e+02 2.956229952222737545e-01 -2.325000000000001510e-01 4.000000000000000000e+02 -6.688088562879009942e+02 -6.750340705745923060e+02 nan
-6.719700798706566047e+02 2.994379176152079935e-01 -2.350000000000001532e-01 4.000000000000000000e+02 -6.688088556794696160e+02 -6.750365699661609824e+02 nan
-6.719245479851514347e+02 2.186536616951349488e-01 -2.375000000000001554e-01 4.000000000000000000e+02 -6.688086842761191519e+02 -6.750388985628104592e+02 nan
-6.718810984023410811e+02 2.071761408997357112e-01 -2.400000000000001577e-01 4.000000000000000000e+02 -6.688086415537877656e+02 -6.750413558404791274e+02 nan
-6.718395584379596812e+02 1.938155027176207412e-01 -2.425000000000001599e-01 4.000000000000000000e+02 -6.688086363895801014e+02 -6.750438506762714042e+02 nan
-6.717997728672189623e+02 2.271947022969300067e-01 -2.450000000000001621e-01 4.000000000000000000e+02 -6.688086139754453825e+02 -6.750463282621367398e+02 nan
-6.717616027057371184e+02 2.101524073830246253e-01 -2.475000000000001643e-01 4.000000000000000000e+02 -6.688086128302170437e+02 -6.750488271169083418e+02 nan
-6.717249261932452100e+02 1.994611035345661976e-01 -2.500000000000001665e-01 4.000000000000000000e+02 -6.688086115072076154e+02 -6.750513257938989682e+02 nan
-6.716896341421797842e+02 1.948459012440543481e-01 -2.525000000000001688e-01 4.000000000000000000e+02 -6.688086072478954520e+02 -6.750538215345867457e+02 nan
-6.716556288200956715e+02 1.966310969722932511e-01 -2.550000000000001710e-01 4.000000000000000000e+02 -6.688086053712868306e+02 -6.750563196579781788e+02 nan
-6.716228226531451355e+02 2.068097304082177901e-01 -2.575000000000001732e-01 4.000000000000000000e+02 -6.688086044527957483e+02 -6.750588187394870374e+02 nan
-6.715911366713410189e+02 1.951670893607170554e-01 -2.600000000000001754e-01 4.000000000000000000e+02 -6.688086039438317130e+02 -6.750613182305230566e+02 nan
-6.715604994395600897e+02 1.955304918865032326e-01 -2.625000000000001776e-01 4.000000000000000000e+02 -6.688086034593022760e+02 -6.750638177459935605e+02 nan
-6.715308461317639512e+02 1.763869467212444697e-01 -2.650000000000001799e-01 4.000000000000000000e+02 -6.688086033417504268e+02 -6.750663176284417659e+02 nan
-6.715021177596972848e+02 1.579991879584361492e-01 -2.675000000000001821e-01 4.000000000000000000e+02 -6.688086022661561856e+02 -6.750688165528474656e+02 nan
-6.714742604473077563e+02 1.512504082176029108e-01 -2.700000000000001843e-01 4.000000000000000000e+02 -6.688086020886041752e+02 -6.750713163752955097e+02 nan
-6.714472249385310079e+02 1.495338901041212976e-01 -2.725000000000001865e-01 4.000000000000000000e+02 -6.688086020742697428e+02 -6.750738163609610183e+02 nan
-6.714209660204637657e+02 1.351014041841532565e-01 -2.750000000000001887e-01 4.000000000000000000e+02 -6.688086020334902742e+02 -6.750763163201816042e+02 nan
-6.713954421049214716e+02 1.348980572112606635e-01 -2.775000000000001910e-01 4.000000000000000000e+02 -6.688086020099106008e+02 -6.750788162966018717e+02 nan
-6.713706148564134537e+02 1.294846535586627878e-01 -2.800000000000001932e-01 4.000000000000000000e+02 -6.688086019932882209e+02 -6.750813162799795464e+02 nan
-6.713464488603343625e+02 1.409571888598762923e-01 -2.825000000000001954e-01 4.000000000000000000e+02 -6.688086019445382817e+02 -6.750838162312295481e+02 nan
-6.713229113328775384e+02 1.334907750204043231e-01 -2.850000000000001976e-01 4.000000000000000000e+02 -6.688086019363669266e+02 -6.750863162230582475e+02 nan
-6.712999718692182114e+02 1.408502832310672415e-01 -2.875000000000001998e-01 4.000000000000000000e+02 -6.688086019258366832e+02 -6.750888162125279450e+02 nan
-6.712776022163141079e+02 1.375973292351295452e-01 -2.900000000000002021e-01 4.000000000000000000e+02 -6.688086019253961467e+02 -6.750913162120874631e+02 nan
-6.712557760756650396e+02 1.464736773786115276e-01 -2.925000000000002043e-01 4.000000000000000000e+02 -6.688086019001332261e+02 -6.750938161868244833e+02 nan
-6.712344689261011581e+02 1.629652433074310347e-01 -2.950000000000002065e-01 4.000000000000000000e+02 -6.688086018940134636e+02 -6.750963161807047754e+02 nan
-6.712136578687283190e+02 1.697113459894090126e-01 -2.975000000000002087e-01 4.000000000000000000e+02 -6.688086018916009152e+02 -6.750988161782922816e+02 nan
-6.711933214857667735e+02 1.663251012093149017e-01 -3.000000000000002109e-01 4.000000000000000000e+02 -6.688086018851272456e+02 -6.751013161718185529e+02 nan
-6.711734397156424166e+02 1.684018400734137999e-01 -3.025000000000002132e-01 4.000000000000000000e+02 -6.688086018805506683e+02 -6.751038161672420301e+02 nan
-6.711539937411031360e+02 1.697184216392411127e-01 -3.050000000000002154e-01 4.000000000000000000e+02 -6.688086018746000718e+02 -6.751063161612913746e+02 nan
-6.711349658882264748e+02 1.701938904392193419e-01 -3.075000000000002176e-01 4.000000000000000000e+02 -6.688086018689929233e+02 -6.751088161556842806e+02 nan
-6.711163395357198169e+02 1.853423368094228585e-01 -3.100000000000002198e-01 4.000000000000000000e+02 -6.688086018558085470e+02 -6.751113161424998452e+02 nan
-6.710980990327821019e+02 1.707451921967005626e-01 -3.125000000000002220e-01 4.000000000000000000e+02 -6.688086018414466025e+02 -6.751138161281379553e+02 nan
-6.710802296252361430e+02 1.787688473012508661e-01 -3.150000000000002243e-01 4.000000000000000000e+02 -6.688086018412209341e+02 -6.751163161279122278e+02 nan
-6.710627173884815875e+02 1.830682780092981188e-01 -3.175000000000002265e-01 4.000000000000000000e+02 -6.688086018401853607e+02 -6.751188161268767089e+02 nan
-6.710455491659433847e+02 1.834229586866624462e-01 -3.200000000000002287e-01 4.000000000000000000e+02 -6.688086018397502812e+02 -6.751213161264415703e+02 nan
-6.710287125138690953e+02 1.796895191400346703e-01 -3.225000000000002309e-01 4.000000000000000000e+02 -6.688086018394920984e+02 -6.751238161261834421e+02 nan
-6.710121956507180130e+02 1.786483445707681694e-01 -3.250000000000002331e-01 4.000000000000000000e+02 -6.688086018394334360e+02 -6.751263161261247205e+02 nan
-6.709959874109981683e+02 1.857290115177757939e-01 -3.275000000000002354e-01 4.000000000000000000e+02 -6.688086018393460108e+02 -6.751288161260373499e+02 nan
-6.709800772030473581e+02 1.869911385428762729e-01 -3.300000000000002376e-01 4.000000000000000000e+02 -6.688086018390257550e+02 -6.751313161257170350e+02 nan
-6.709644549703733674e+02 1.883345230563782391e-01 -3.325000000000002398e-01 4.000000000000000000e+02 -6.688086018389858509e+02 -6.751338161256771855e+02 nan
-6.709491111562067545e+02 1.931478633568581571e-01 -3.350000000000002420e-01 4.000000000000000000e+02 -6.688086018387442664e+02 -6.751363161254355418e+02 nan
-6.709340366709161572e+02 1.988566982400021277e-01 -3.375000000000002442e-01 4.000000000000000000e+02 -6.688086018386984506e+02 -6.751388161253897806e+02 nan
-6.709192228620629521e+02 2.066659767663789615e-01 -3.400000000000002465e-01 4.000000000000000000e+02 -6.688086018386910609e+02 -6.751413161253823318e+02 nan
-6.709046614867980907e+02 2.045887683506503185e-01 -3.425000000000002487e-01 4.000000000000000000e+02 -6.688086018386446767e+02 -6.751438161253360022e+02 nan
-6.708903446864123907e+02 2.047558510295139633e-01 -3.450000000000002509e-01 4.000000000000000000e+02 -6.688086018386312617e+02 -6.751463161253225280e+02 nan
-6.708762649628334884e+02 2.098215413296767307e-01 -3.475000000000002531e-01 4.000000000000000000e+02 -6.688086018386264868e+02 -6.751488161253178077e+02 nan
-6.708624151568910747e+02 2.063717326577113043e-01 -3.500000000000002554e-01 4.000000000000000000e+02 -6.688086018386236447e+02 -6.751513161253149065e+02 nan
-6.708487884281955758e+02 1.957483295389774725e-01 -3.525000000000002576e-01 4.000000000000000000e+02 -6.688086018386184151e+02 -6.751538161253097314e+02 nan
-6.708353782364890776e+02 1.931735161412652113e-01 -3.550000000000002598e-01 4.000000000000000000e+02 -6.688086018386126170e+02 -6.751563161253038743e+02 nan
-6.708221783243399159e+02 1.947838239113371950e-01 -3.575000000000002620e-01 4.000000000000000000e+02 -6.688086018386122760e+02 -6.751588161253035878e+02 nan
-6.708091827010669022e+02 1.925539244567782693e-01 -3.600000000000002642e-01 4.000000000000000000e+02 -6.688086018386118212e+02 -6.751613161253031876e+02 nan
-6.707963856277896184e+02 1.957835052993944780e-01 -3.625000000000002665e-01 4.000000000000000000e+02 -6.688086018386105707e+02 -6.751638161253018779e+02 nan
-6.707837816035115566e+02 1.960266487553792569e-01 -3.650000000000002687e-01 4.000000000000000000e+02 -6.688086018386101159e+02 -6.751663161253014778e+02 nan
-6.707713653521519745e+02 1.970106302420051025e-01 -3.675000000000002709e-01 4.000000000000000000e+02 -6.688086018386085243e+02 -6.751688161252998270e+02 nan
-6.707591318104491620e+02 1.923685522168756823e-01 -3.700000000000002731e-01 4.000000000000000000e+02 -6.688086018386082969e+02 -6.751713161252996542e+02 nan
-6.707470761166664488e+02 1.982930783693503396e-01 -3.725000000000002753e-01 4.000000000000000000e+02 -6.688086018386078422e+02 -6.751725663857158679e+02 nan
-6.707351788287465979e+02 1.933295615029550218e-01 -3.750031302181188186e-01 3.990000000000000000e+02 -6.688086018386078422e+02 -6.751738192568242312e+02 nan
-6.707234360588828395e+02 1.917857080190343566e-01 -3.775093958822792195e-01 3.990000000000000000e+02 -6.688086018386075011e+02 -6.751763255224881277e+02 nan
-6.707118584677050421e+02 1.939389119392154193e-01 -3.800156615464396204e-01 3.990000000000000000e+02 -6.688086018386071601e+02 -6.751788317881519106e+02 nan
-6.707004418700757924e+02 1.909759023645738740e-01 -3.825219272106000212e-01 3.990000000000000000e+02 -6.688086018386069327e+02 -6.751813380538158071e+02 nan
-6.706891822374414005e+02 1.892955529265096803e-01 -3.850281928747604221e-01 3.990000000000000000e+02 -6.688086018386068190e+02 -6.751825914483714541e+02 nan
-6.706780618434571579e+02 1.841259549743874679e-01 -3.875376044801861486e-01 3.980000000000000000e+02 -6.688086018386068190e+02 -6.751825914483714541e+02 nan
-6.706670637538093160e+02 1.854723306714247677e-01 -3.900533290774334527e-01 3.970000000000000000e+02 -6.688086018386068190e+02 -6.751825914483714541e+02 nan
-6.706561853074823603e+02 1.831609632259912912e-01 -3.925753985101433363e-01 3.960000000000000000e+02 -6.688086018386068190e+02 -6.751825914483714541e+02 nan
-6.706454239293716455e+02 1.847265347988835404e-01 -3.951038448635020295e-01 3.950000000000000000e+02 -6.688086018386068190e+02 -6.751838570041049934e+02 nan
-6.706347905208851898e+02 1.845078267607465627e-01 -3.976354904331222961e-01 3.950000000000000000e+02 -6.688086018386067053e+02 -6.751851230939410016e+02 nan
-6.706242822362115703e+02 1.779175482099506211e-01 -4.001703460363103537e-01 3.940000000000000000e+02 -6.688086018386067053e+02 -6.751851230939410016e+02 nan
-6.706138832282688327e+02 1.772221520740252798e-01 -4.027116434649829491e-01 3.930000000000000000e+02 -6.688086018386067053e+02 -6.751851230939410016e+02 nan
-6.706035912476686462e+02 1.700998890998637880e-01 -4.052594155437816426e-01 3.920000000000000000e+02 -6.688086018386067053e+02 -6.751851230939410016e+02 nan
-6.705934041137689974e+02 1.723324538586726018e-01 -4.078136953488784022e-01 3.910000000000000000e+02 -6.688086018386067053e+02 -6.751851230939410016e+02 nan
-6.705833197119009128e+02 1.661397669424523604e-01 -4.103745162105520428e-01 3.900000000000000000e+02 -6.688086018386067053e+02 -6.751851230939410016e+02 nan
-6.705733359907338809e+02 1.634635711495085741e-01 -4.129419117157978603e-01 3.890000000000000000e+02 -6.688086018386067053e+02 -6.751864081656318604e+02 nan
-6.705634635921279596e+02 1.564513685082440653e-01 -4.155126058032014846e-01 3.890000000000000000e+02 -6.688086018386065916e+02 -6.751876937880282412e+02 nan
-6.705537002046532962e+02 1.524681399763677669e-01 -4.180866097983743090e-01 3.880000000000000000e+02 -6.688086018386065916e+02 -6.751876937880282412e+02 nan
-6.705440312199652908e+02 1.529169696397116862e-01 -4.206672563918659180e-01 3.870000000000000000e+02 -6.688086018386065916e+02 -6.751876937880282412e+02 nan
-6.705344548299600547e+02 1.535145870177150873e-01 -4.232545799568168676e-01 3.860000000000000000e+02 -6.688086018386065916e+02 -6.751876937880282412e+02 nan
-6.705249692779875659e+02 1.499603372644580379e-01 -4.258486151338635173e-01 3.850000000000000000e+02 -6.688086018386065916e+02 -6.751876937880282412e+02 nan
-6.705155728569175153e+02 1.424223006838007677e-01 -4.284493968339208592e-01 3.840000000000000000e+02 -6.688086018386065916e+02 -6.751876937880282412e+02 nan
-6.705062639072954198e+02 1.418249309122869561e-01 -4.310569602410017076e-01 3.830000000000000000e+02 -6.688086018386065916e+02 -6.751876937880282412e+02 nan
-6.704970408155837731e+02 1.399387633500503159e-01 -4.336713408150725257e-01 3.820000000000000000e+02 -6.688086018386065916e+02 -6.751876937880282412e+02 nan
-6.704879020124832323e+02 1.376639518580158039e-01 -4.362925742949467223e-01 3.810000000000000000e+02 -6.688086018386065916e+02 -6.751876937880282412e+02 nan
-6.704788459713305429e+02 1.362455170582685393e-01 -4.389206967012162508e-01 3.800000000000000000e+02 -6.688086018386065916e+02 -6.751876937880282412e+02 nan
-6.704698712065672908e+02 1.319482434527314563e-01 -4.415557443392213455e-01 3.790000000000000000e+02 -6.688086018386065916e+02 -6.751876937880282412e+02 nan
