logz logzerr logvol nlive logl logwt insert_order
-2.475338499234261235e+03 1.288146947190404457e-01 -2.125865887751011984e-01 3.610000000000000000e+02 -2.472900596333282010e+03 -2.479002060880390218e+03 nan
-2.475313181426276969e+03 1.273566838203109286e-01 -2.153605156578264346e-01 3.600000000000000000e+02 -2.472900596333282010e+03 -2.479002060880390218e+03 nan
-2.475288488813686399e+03 1.237666369125327015e-01 -2.181421586197032358e-01 3.590000000000000000e+02 -2.472900596333282010e+03 -2.479002060880390218e+03 nan
-2.475264391262107438e+03 1.181273761926692062e-01 -2.209315607072818155e-01 3.580000000000000000e+02 -2.472900596333282010e+03 -2.479002060880390218e+03 nan
-2.475240860764697118e+03 1.181092307713848960e-01 -2.237287653283430433e-01 3.570000000000000000e+02 -2.472900596333282010e+03 -2.479002060880390218e+03 nan
-2.475217871246472441e+03 1.158769781055425663e-01 -2.265338162559516755e-01 3.560000000000000000e+02 -2.472900596333282010e+03 -2.479002060880390218e+03 nan
-2.475195398390620539e+03 1.213767644506246468e-01 -2.293467576325663448e-01 3.550000000000000000e+02 -2.472900596333282010e+03 -2.479002060880390218e+03 nan
-2.475173419483901853e+03 1.150576159203267335e-01 -2.321676339742076989e-01 3.540000000000000000e+02 -2.472900596333282010e+03 -2.479002060880390218e+03 nan
-2.475151913278680695e+03 1.188760048038256523e-01 -2.349964901746853796e-01 3.530000000000000000e+02 -2.472900596333282010e+03 -2.479002060880390218e+03 nan
-2.475130859869482720e+03 1.186307333025661548e-01 -2.378333715098850665e-01 3.520000000000000000e+02 -2.472900596333282010e+03 -2.479002060880390218e+03 nan
-2.475110240582279857e+03 1.104487678283379293e-01 -2.406783236421163596e-01 3.510000000000000000e+02 -2.472900596333282010e+03 -2.479002060880390218e+03 nan
-2.475090037874962491e+03 1.137307811801566565e-01 -2.435313926245228078e-01 3.500000000000000000e+02 -2.472900596333282010e+03 -2.479002060880390218e+03 nan
-2.475070235247666460e+03 1.019599205297872374e-01 -2.463926249055549966e-01 3.490000000000000000e+02 -2.472900596333282010e+03 -2.479002060880390218e+03 nan
-2.475050817161809391e+03 9.890815902982495744e-02 -2.492620673335078085e-01 3.480000000000000000e+02 -2.472900596333282010e+03 -2.479002060880390218e+03 nan
-2.475031768966838627e+03 1.036918413576395498e-01 -2.521397671611229629e-01 3.470000000000000000e+02 -2.472900596333282010e+03 -2.479002060880390218e+03 nan
-2.475013076833826290e+03 1.021693371948127621e-01 -2.550257720502578929e-01 3.460000000000000000e+02 -2.472900596333282010e+03 -2.479002060880390218e+03 nan
-2.474994727695157962e+03 1.005812770501605391e-01 -2.579201300766224003e-01 3.450000000000000000e+02 -2.472900596333282010e+03 -2.479002060880390218e+03 nan
-2.474976709189655139e+03 9.522203802803652639e-02 -2.608228897345837849e-01 3.440000000000000000e+02 -2.472900596333282010e+03 -2.479002060880390218e+03 nan
-2.474959009612555747e+03 9.444915091808585295e-02 -2.637340999420422216e-01 3.430000000000000000e+02 -2.472900596333282010e+03 -2.479002060880390218e+03 nan
-2.474941617869843867e+03 9.635012361716793761e-02 -2.666538100453769711e-01 3.420000000000000000e+02 -2.472900596333282010e+03 -2.479002060880390218e+03 nan
-2.474924523436484378e+03 1.014641651843115749e-01 -2.695820698244653091e-01 3.410000000000000000e+02 -2.472900596333282010e+03 -2.479002060880390218e+03 nan
-2.474907716318167786e+03 9.105257607986204371e-02 -2.725189294977750087e-01 3.400000000000000000e+02 -2.472900596333282010e+03 -2.479002060880390218e+03 nan
-2.474891187016216463e+03 8.678197344702916205e-02 -2.754644397275318179e-01 3.390000000000000000e+02 -2.472900596333282010e+03 -2.479002060880390218e+03 nan
-2.474874926495344880e+03 8.214490614222944020e-02 -2.784186516249633203e-01 3.380000000000000000e+02 -2.472900596333282010e+03 -2.479002060880390218e+03 nan
-2.474858926153998254e+03 8.586741575353923350e-02 -2.813816167556204006e-01 3.370000000000000000e+02 -2.472900596333282010e+03 -2.479002060880390218e+03 nan
-2.474843177797029966e+03 8.421431542123383740e-02 -2.843533871447778694e-01 3.360000000000000000e+02 -2.472900596333282010e+03 -2.479002060880390218e+03 nan
-2.474827673610494003e+03 8.402504435277115269e-02 -2.873340152829156890e-01 3.350000000000000000e+02 -2.472900596333282010e+03 -2.479002060880390218e+03 nan
-2.474812406138363258e+03 8.230761411370628167e-02 -2.903235541312816914e-01 3.340000000000000000e+02 -2.472900596333282010e+03 -2.479002060880390218e+03 nan
-2.474797368260998610e+03 8.538710468540905429e-02 -2.933220571275382826e-01 3.330000000000000000e+02 -2.472900596333282010e+03 -2.479002060880390218e+03 nan
-2.474782553175213252e+03 7.748672581654665603e-02 -2.963295781914935811e-01 3.320000000000000000e+02 -2.472900596333282010e+03 -2.479002060880390218e+03 nan
-2.474767954375792215e+03 7.176326118765366524e-02 -2.993461717309192083e-01 3.310000000000000000e+02 -2.472900596333282010e+03 -2.479002060880390218e+03 nan
-2.474753565638340206e+03 7.360393027805718635e-02 -3.023718926474561752e-01 3.300000000000000000e+02 -2.472900596333282010e+03 -2.479002060880390218e+03 nan
-2.474739381003348171e+03 6.741414663124647988e-02 -3.054067963426101984e-01 3.290000000000000000e+02 -2.472900596333282010e+03 -2.479002060880390218e+03 nan
-2.474725394761373536e+03 7.303717175283865048e-02 -3.084509387238383304e-01 3.280000000000000000e+02 -2.472900596333282010e+03 -2.479002060880390218e+03 nan
-2.474711601439241349e+03 7.229437868094018560e-02 -3.115043762107286840e-01 3.270000000000000000e+02 -2.472900596333282010e+03 -2.479002060880390218e+03 nan
-2.474697995787185391e+03 7.014220656262525055e-02 -3.145671657412744127e-01 3.260000000000000000e+02 -2.472900596333282010e+03 -2.479002060880390218e+03 nan
-2.474684572766853307e+03 6.741228358008942434e-02 -3.176393647782445595e-01 3.250000000000000000e+02 -2.472900596333282010e+03 -2.479002060880390218e+03 nan
-2.474671327540103448e+03 6.917531638209691025e-02 -3.207210313156526604e-01 3.240000000000000000e+02 -2.472900596333282010e+03 -2.479002060880390218e+03 nan
-2.474658255458536132e+03 6.722094593738191237e-02 -3.238122238853254897e-01 3.230000000000000000e+02 -2.472900596333282010e+03 -2.479002060880390218e+03 nan
-2.474645352053700208e+03 6.470286964700462662e-02 -3.269130015635737241e-01 3.220000000000000000e+02 -2.472900596333282010e+03 -2.479002060880390218e+03 nan
-2.474632613027922616e+03 6.702378205519704535e-02 -3.300234239779661904e-01 3.210000000000000000e+02 -2.472900596333282010e+03 -2.479002060880390218e+03 nan
-2.474620034245715942e+03 6.873173535529435163e-02 -3.331435513142098070e-01 3.200000000000000000e+02 -2.472900596333282010e+03 -2.479002060880390218e+03 nan
-2.474607611725717561e+03 7.257636880997619944e-02 -3.362734443231374937e-01 3.190000000000000000e+02 -2.472900596333282010e+03 -2.479002060880390218e+03 nan
-2.474595341633125827e+03 7.488190793405342938e-02 -3.394131643278052168e-01 3.180000000000000000e+02 -2.472900596333282010e+03 -2.479002060880390218e+03 nan
-2.474583220272593280e+03 7.314653695284106805e-02 -3.425627732307014450e-01 3.170000000000000000e+02 -2.472900596333282010e+03 -2.479002060880390218e+03 nan
-2.474571244081546411e+03 7.390632019545398390e-02 -3.457223335210699577e-01 3.160000000000000000e+02 -2.472900596333282010e+03 -2.479002060880390218e+03 nan
-2.474559409623899228e+03 7.225937261725449978e-02 -3.488919082823490059e-01 3.150000000000000000e+02 -2.472900596333282010e+03 -2.479002060880390218e+03 nan
-2.474547713584136091e+03 7.011671322003089346e-02 -3.520715611997287109e-01 3.140000000000000000e+02 -2.472900596333282010e+03 -2.479002060880390218e+03 nan
-2.474536152761735138e+03 6.954093329933783152e-02 -3.552613565678288676e-01 3.130000000000000000e+02 -2.472900596333282010e+03 -2.479002060880390218e+03 nan
-2.474524724065911414e+03 7.618109652759146033e-02 -3.584613592984997044e-01 3.120000000000000000e+02 -2.472900596333282010e+03 -2.479002060880390218e+03 nan
-2.474513424510657387e+03 7.395829914496239443e-02 -3.616716349287479315e-01 3.110000000000000000e+02 -2.472900596333282010e+03 -2.479002060880390218e+03 nan
-2.474502251210059057e+03 7.371241301306175053e-02 -3.648922496287901329e-01 3.100000000000000000e+02 -2.472900596333282010e+03 -2.479002060880390218e+03 nan
-2.474491201373872627e+03 7.211752522710669633e-02 -3.681232702102366083e-01 3.090000000000000000e+02 -2.472900596333282010e+03 -2.479002060880390218e+03 nan
-2.474480272303340371e+03 7.005615996395046785e-02 -3.713647641344076100e-01 3.080000000000000000e+02 -2.472900596333282010e+03 -2.479002060880390218e+03 nan
-2.474469461387236151e+03 7.078965470342590827e-02 -3.746167995207849155e-01 3.070000000000000000e+02 -2.472900596333282010e+03 -2.479002060880390218e+03 nan
-2.474458766098119213e+03 6.903293402542040602e-02 -3.778794451556012901e-01 3.060000000000000000e+02 -2.472900596333282010e+03 -2.479002060880390218e+03 nan
-2.474448183988788514e+03 7.206766024334758380e-02 -3.811527705005704481e-01 3.050000000000000000e+02 -2.472900596333282010e+03 -2.479002060880390218e+03 nan
-2.474437712688921238e+03 7.394579964206110523e-02 -3.844368457017603991e-01 3.040000000000000000e+02 -2.472900596333282010e+03 -2.479002060880390218e+03 nan
-2.474427349901885918e+03 7.243106365792781332e-02 -3.877317415986129556e-01 3.030000000000000000e+02 -2.472900596333282010e+03 -2.479002060880390218e+03 nan
-2.474417093401718830e+03 7.165981682319927382e-02 -3.910375297331124544e-01 3.020000000000000000e+02 -2.472900596333282010e+03 -2.479002060880390218e+03 nan
-2.474406941030254984e+03 6.921671548939173357e-02 -3.943542823591063562e-01 3.010000000000000000e+02 -2.472900596333282010e+03 -2.479002060880390218e+03 nan
-2.474396890694401463e+03 6.959888188886272087e-02 -3.976820724517809991e-01 3.000000000000000000e+02 -2.472900596333282010e+03 -2.479002060880390218e+03 nan
-2.474386940363548092e+03 7.046436609141404350e-02 -4.010209737172956146e-01 2.990000000000000000e+02 -2.472900596333282010e+03 -2.479002060880390218e+03 nan
-2.474377088067104978e+03 6.738945492685120831e-02 -4.043710606025776033e-01 2.980000000000000000e+02 -2.472900596333282010e+03 -2.479002060880390218e+03 nan
-2.474367331892159655e+03 6.821462114865503579e-02 -4.077324083052824566e-01 2.970000000000000000e+02 -2.472900596333282010e+03 -2.479002060880390218e+03 nan
-2.474357669981247909e+03 6.584186287712150143e-02 -4.111050927839217106e-01 2.960000000000000000e+02 -2.472900596333282010e+03 -2.479002060880390218e+03 nan
-2.474348100530231932e+03 6.762691830392177084e-02 -4.144891907681622634e-01 2.950000000000000000e+02 -2.472900596333282010e+03 -2.479002060880390218e+03 nan
-2.474338621786277599e+03 6.823357989133309320e-02 -4.178847797693004962e-01 2.940000000000000000e+02 -2.472900596333282010e+03 -2.479002060880390218e+03 nan
-2.474329232045927711e+03 6.504072410986790065e-02 -4.212919380909148082e-01 2.930000000000000000e+02 -2.472900596333282010e+03 -2.479002060880390218e+03 nan
-2.474319929653265262e+03 6.709244598328073517e-02 -4.247107448397003937e-01 2.920000000000000000e+02 -2.472900596333282010e+03 -2.479002060880390218e+03 nan
-2.474310712998160398e+03 6.253170506391488026e-02 -4.281412799364896493e-01 2.910000000000000000e+02 -2.472900596333282010e+03 -2.479002060880390218e+03 nan
-2.474301580514596935e+03 6.081194911967723743e-02 -4.315836241274624285e-01 2.900000000000000000e+02 -2.472900596333282010e+03 -2.479002060880390218e+03 nan
-2.474292530679077117e+03 5.933478200958933191e-02 -4.350378589955499753e-01 2.890000000000000000e+02 -2.472900596333282010e+03 -2.479002060880390218e+03 nan
-2.474283562009094567e+03 6.092367666906223916e-02 -4.385040669720361994e-01 2.880000000000000000e+02 -2.472900596333282010e+03 -2.479002060880390218e+03 nan
-2.474274673061677277e+03 5.812014614833935916e-02 -4.419823313483610128e-01 2.870000000000000000e+02 -2.472900596333282010e+03 -2.479002060880390218e+03 nan
-2.474265862431995174e+03 5.369021935963362580e-02 -4.454727362881295560e-01 2.860000000000000000e+02 -2.472900596333282010e+03 -2.479002060880390218e+03 nan
-2.474257128752026347e+03 5.586324029583914635e-02 -4.489753668393316466e-01 2.850000000000000000e+02 -2.472900596333282010e+03 -2.479002060880390218e+03 nan
-2.474248470689283295e+03 5.695637894755645886e-02 -4.524903089467761097e-01 2.840000000000000000e+02 -2.472900596333282010e+03 -2.479002060880390218e+03 nan
-2.474239886945591934e+03 5.793642994621038544e-02 -4.560176494647445455e-01 2.830000000000000000e+02 -2.472900596333282010e+03 -2.479002060880390218e+03 nan
-2.474231376255923806e+03 5.847106919308878159e-02 -4.595574761698685839e-01 2.820000000000000000e+02 -2.472900596333282010e+03 -2.479002060880390218e+03 nan
-2.474222937387277852e+03 5.909190166296859198e-02 -4.631098777742364003e-01 2.810000000000000000e+02 -2.472900596333282010e+03 -2.479002060880390218e+03 nan
-2.474214569137607214e+03 5.383818035957926157e-02 -4.666749439387325449e-01 2.800000000000000000e+02 -2.472900596333282010e+03 -2.479002060880390218e+03 nan
-2.474206270334792407e+03 5.562112946741756131e-02 -4.702527652866165253e-01 2.790000000000000000e+02 -2.472900596333282010e+03 -2.479002060880390218e+03 nan
-2.474198039835655891e+03 5.459898566881409010e-02 -4.738434334173450835e-01 2.780000000000000000e+02 -2.472900596333282010e+03 -2.479002060880390218e+03 nan
-2.474189876525016643e+03 5.447146191470547683e-02 -4.774470409206436616e-01 2.770000000000000000e+02 -2.472900596333282010e+03 -2.479002060880390218e+03 nan
-2.474181779314783853e+03 5.074842673381331493e-02 -4.810636813908321652e-01 2.760000000000000000e+02 -2.472900596333282010e+03 -2.479002060880390218e+03 nan
-2.474173747143086530e+03 5.282743491412165981e-02 -4.846934494414108507e-01 2.750000000000000000e+02 -2.472900596333282010e+03 -2.479002060880390218e+03 nan
-2.474165778973437227e+03 5.610829389778137360e-02 -4.883364407199119461e-01 2.740000000000000000e+02 -2.472900596333282010e+03 -2.479002060880390218e+03 nan
-2.474157873793930321e+03 5.657977381213730173e-02 -4.919927519230224422e-01 2.730000000000000000e+02 -2.472900596333282010e+03 -2.479002060880390218e+03 nan
-2.474150030616469394e+03 5.796534997818567070e-02 -4.956624808119848291e-01 2.720000000000000000e+02 -2.472900596333282010e+03 -2.479002060880390218e+03 nan
-2.474142248476027362e+03 5.713288809838201060e-02 -4.993457262282812725e-01 2.710000000000000000e+02 -2.472900596333282010e+03 -2.479002060880390218e+03 nan
-2.474134526429933430e+03 6.030796191842614090e-02 -5.030425881096074470e-01 2.700000000000000000e+02 -2.472900596333282010e+03 -2.479002060880390218e+03 nan
-2.474126863557187789e+03 5.710922531881119923e-02 -5.067531675061430763e-01 2.690000000000000000e+02 -2.472900596333282010e+03 -2.479002060880390218e+03 nan
-2.474119258957802685e+03 5.462139645142329025e-02 -5.104775665971255094e-01 2.680000000000000000e+02 -2.472900596333282010e+03 -2.479002060880390218e+03 nan
