09:04:24 [ultranest] [DEBUG] ReactiveNestedSampler: dims=3+0, resume=True, log_dir=/home/orion51/Desktop/Research/spectral_fitting/FGL_spectral_fitting/Individual_sources/2CXOJ161945.8-504222/powerlaw_out_, backend=hdf5, vectorized=False, nbootstraps=30, ndraw=128..65536
09:04:34 [ultranest] [DEBUG] iteration=1357, ncalls=3895, regioncalls=139840, ndraw=40, logz=-36.30, remainder_fraction=100.0000%, Lmin=-29.14, Lmax=-6.62
09:04:34 [ultranest] [DEBUG] iteration=1360, ncalls=3911, regioncalls=140480, ndraw=40, logz=-36.09, remainder_fraction=100.0000%, Lmin=-28.93, Lmax=-6.62
09:04:34 [ultranest] [DEBUG] iteration=1366, ncalls=3970, regioncalls=142840, ndraw=40, logz=-35.67, remainder_fraction=100.0000%, Lmin=-28.51, Lmax=-6.62
09:04:34 [ultranest] [DEBUG] iteration=1368, ncalls=3976, regioncalls=143080, ndraw=40, logz=-35.54, remainder_fraction=100.0000%, Lmin=-28.48, Lmax=-6.62
09:04:34 [ultranest] [DEBUG] iteration=1370, ncalls=3980, regioncalls=143240, ndraw=40, logz=-35.41, remainder_fraction=100.0000%, Lmin=-28.27, Lmax=-6.62
09:04:34 [ultranest] [DEBUG] iteration=1371, ncalls=3995, regioncalls=143840, ndraw=40, logz=-35.35, remainder_fraction=100.0000%, Lmin=-28.25, Lmax=-6.62
09:04:35 [ultranest] [DEBUG] iteration=1372, ncalls=4004, regioncalls=144200, ndraw=40, logz=-35.29, remainder_fraction=100.0000%, Lmin=-28.02, Lmax=-6.62
09:04:35 [ultranest] [DEBUG] iteration=1373, ncalls=4022, regioncalls=144920, ndraw=40, logz=-35.21, remainder_fraction=100.0000%, Lmin=-27.97, Lmax=-6.62
09:04:35 [ultranest] [DEBUG] iteration=1376, ncalls=4030, regioncalls=145280, ndraw=40, logz=-35.00, remainder_fraction=100.0000%, Lmin=-27.81, Lmax=-6.62
09:04:35 [ultranest] [DEBUG] iteration=1380, ncalls=4037, regioncalls=145560, ndraw=40, logz=-34.73, remainder_fraction=100.0000%, Lmin=-27.62, Lmax=-6.25
09:04:35 [ultranest] [DEBUG] iteration=1383, ncalls=4044, regioncalls=145840, ndraw=40, logz=-34.55, remainder_fraction=100.0000%, Lmin=-27.48, Lmax=-6.25
09:04:35 [ultranest] [DEBUG] iteration=1385, ncalls=4050, regioncalls=146080, ndraw=40, logz=-34.43, remainder_fraction=100.0000%, Lmin=-27.30, Lmax=-6.25
09:04:35 [ultranest] [DEBUG] iteration=1386, ncalls=4057, regioncalls=146360, ndraw=40, logz=-34.36, remainder_fraction=100.0000%, Lmin=-27.16, Lmax=-6.25
09:04:36 [ultranest] [DEBUG] iteration=1388, ncalls=4065, regioncalls=146680, ndraw=40, logz=-34.24, remainder_fraction=100.0000%, Lmin=-26.99, Lmax=-6.25
09:04:36 [ultranest] [DEBUG] iteration=1389, ncalls=4078, regioncalls=147200, ndraw=40, logz=-34.17, remainder_fraction=100.0000%, Lmin=-26.87, Lmax=-6.25
09:04:36 [ultranest] [DEBUG] iteration=1390, ncalls=4098, regioncalls=148000, ndraw=40, logz=-34.10, remainder_fraction=100.0000%, Lmin=-26.74, Lmax=-6.25
09:04:36 [ultranest] [DEBUG] iteration=1392, ncalls=4115, regioncalls=148680, ndraw=40, logz=-33.95, remainder_fraction=100.0000%, Lmin=-26.72, Lmax=-6.25
09:04:37 [ultranest] [DEBUG] iteration=1394, ncalls=4129, regioncalls=149240, ndraw=40, logz=-33.82, remainder_fraction=100.0000%, Lmin=-26.64, Lmax=-6.25
09:04:37 [ultranest] [DEBUG] iteration=1396, ncalls=4135, regioncalls=149480, ndraw=40, logz=-33.70, remainder_fraction=100.0000%, Lmin=-26.58, Lmax=-6.25
09:04:37 [ultranest] [DEBUG] iteration=1397, ncalls=4150, regioncalls=150080, ndraw=40, logz=-33.64, remainder_fraction=100.0000%, Lmin=-26.57, Lmax=-6.25
09:04:37 [ultranest] [DEBUG] iteration=1400, ncalls=4158, regioncalls=150400, ndraw=40, logz=-33.47, remainder_fraction=100.0000%, Lmin=-26.42, Lmax=-6.25
09:04:37 [ultranest] [DEBUG] iteration=1403, ncalls=4167, regioncalls=150760, ndraw=40, logz=-33.31, remainder_fraction=100.0000%, Lmin=-26.33, Lmax=-6.25
09:04:37 [ultranest] [DEBUG] iteration=1404, ncalls=4175, regioncalls=151080, ndraw=40, logz=-33.26, remainder_fraction=100.0000%, Lmin=-26.23, Lmax=-6.25
09:04:38 [ultranest] [DEBUG] iteration=1406, ncalls=4201, regioncalls=152120, ndraw=40, logz=-33.15, remainder_fraction=100.0000%, Lmin=-26.10, Lmax=-6.25
09:04:38 [ultranest] [DEBUG] iteration=1408, ncalls=4216, regioncalls=152720, ndraw=40, logz=-33.05, remainder_fraction=100.0000%, Lmin=-26.02, Lmax=-6.25
09:04:38 [ultranest] [DEBUG] iteration=1411, ncalls=4229, regioncalls=153240, ndraw=40, logz=-32.90, remainder_fraction=100.0000%, Lmin=-25.86, Lmax=-6.25
09:04:38 [ultranest] [DEBUG] iteration=1417, ncalls=4258, regioncalls=154400, ndraw=40, logz=-32.61, remainder_fraction=100.0000%, Lmin=-25.69, Lmax=-6.25
09:04:38 [ultranest] [DEBUG] iteration=1426, ncalls=4329, regioncalls=157240, ndraw=40, logz=-32.22, remainder_fraction=100.0000%, Lmin=-25.39, Lmax=-6.25
09:04:39 [ultranest] [DEBUG] iteration=1432, ncalls=4385, regioncalls=159480, ndraw=40, logz=-31.98, remainder_fraction=100.0000%, Lmin=-25.09, Lmax=-6.25
09:04:39 [ultranest] [DEBUG] iteration=1437, ncalls=4411, regioncalls=160520, ndraw=40, logz=-31.78, remainder_fraction=100.0000%, Lmin=-24.83, Lmax=-6.25
09:04:39 [ultranest] [DEBUG] iteration=1440, ncalls=4418, regioncalls=160800, ndraw=40, logz=-31.65, remainder_fraction=100.0000%, Lmin=-24.73, Lmax=-6.25
09:04:39 [ultranest] [DEBUG] iteration=1455, ncalls=4465, regioncalls=162720, ndraw=40, logz=-30.98, remainder_fraction=100.0000%, Lmin=-23.85, Lmax=-6.25
09:04:39 [ultranest] [DEBUG] iteration=1465, ncalls=4524, regioncalls=165080, ndraw=40, logz=-30.50, remainder_fraction=100.0000%, Lmin=-23.38, Lmax=-6.25
09:04:39 [ultranest] [DEBUG] iteration=1474, ncalls=4585, regioncalls=167520, ndraw=40, logz=-30.08, remainder_fraction=100.0000%, Lmin=-22.94, Lmax=-6.25
09:04:39 [ultranest] [DEBUG] iteration=1480, ncalls=4608, regioncalls=168440, ndraw=40, logz=-29.82, remainder_fraction=100.0000%, Lmin=-22.81, Lmax=-6.25
09:04:39 [ultranest] [DEBUG] iteration=1488, ncalls=4676, regioncalls=171160, ndraw=40, logz=-29.47, remainder_fraction=100.0000%, Lmin=-22.35, Lmax=-6.25
09:04:39 [ultranest] [DEBUG] iteration=1498, ncalls=4724, regioncalls=173080, ndraw=40, logz=-29.06, remainder_fraction=99.9999%, Lmin=-22.10, Lmax=-6.25
09:04:39 [ultranest] [DEBUG] iteration=1504, ncalls=4760, regioncalls=174560, ndraw=40, logz=-28.85, remainder_fraction=99.9999%, Lmin=-21.96, Lmax=-6.25
09:04:39 [ultranest] [DEBUG] iteration=1515, ncalls=4810, regioncalls=176560, ndraw=40, logz=-28.48, remainder_fraction=99.9999%, Lmin=-21.55, Lmax=-6.25
09:04:39 [ultranest] [DEBUG] iteration=1520, ncalls=4825, regioncalls=177160, ndraw=40, logz=-28.32, remainder_fraction=99.9999%, Lmin=-21.27, Lmax=-6.25
09:04:40 [ultranest] [DEBUG] iteration=1528, ncalls=4888, regioncalls=179680, ndraw=40, logz=-27.99, remainder_fraction=99.9998%, Lmin=-20.74, Lmax=-6.25
09:04:40 [ultranest] [DEBUG] iteration=1533, ncalls=4945, regioncalls=181960, ndraw=40, logz=-27.78, remainder_fraction=99.9997%, Lmin=-20.51, Lmax=-6.25
09:04:40 [ultranest] [DEBUG] iteration=1539, ncalls=5002, regioncalls=184240, ndraw=40, logz=-27.52, remainder_fraction=99.9997%, Lmin=-20.27, Lmax=-6.25
09:04:40 [ultranest] [DEBUG] iteration=1549, ncalls=5060, regioncalls=186560, ndraw=40, logz=-27.11, remainder_fraction=99.9995%, Lmin=-19.90, Lmax=-6.25
09:04:40 [ultranest] [DEBUG] iteration=1557, ncalls=5111, regioncalls=188600, ndraw=40, logz=-26.81, remainder_fraction=99.9993%, Lmin=-19.62, Lmax=-6.25
09:04:40 [ultranest] [DEBUG] iteration=1560, ncalls=5166, regioncalls=190800, ndraw=40, logz=-26.70, remainder_fraction=99.9993%, Lmin=-19.55, Lmax=-6.25
09:04:40 [ultranest] [DEBUG] iteration=1569, ncalls=5236, regioncalls=193600, ndraw=40, logz=-26.35, remainder_fraction=99.9990%, Lmin=-19.07, Lmax=-6.25
09:04:40 [ultranest] [DEBUG] iteration=1571, ncalls=5242, regioncalls=193840, ndraw=40, logz=-26.28, remainder_fraction=99.9989%, Lmin=-19.04, Lmax=-6.25
09:04:40 [ultranest] [DEBUG] iteration=1580, ncalls=5290, regioncalls=195800, ndraw=40, logz=-25.94, remainder_fraction=99.9987%, Lmin=-18.69, Lmax=-6.25
09:04:41 [ultranest] [DEBUG] iteration=1593, ncalls=5341, regioncalls=197840, ndraw=40, logz=-25.50, remainder_fraction=99.9979%, Lmin=-18.42, Lmax=-6.25
09:04:41 [ultranest] [DEBUG] iteration=1600, ncalls=5363, regioncalls=198720, ndraw=40, logz=-25.30, remainder_fraction=99.9974%, Lmin=-18.29, Lmax=-6.25
09:04:41 [ultranest] [DEBUG] iteration=1611, ncalls=5409, regioncalls=200560, ndraw=40, logz=-25.02, remainder_fraction=99.9968%, Lmin=-17.96, Lmax=-6.25
09:04:41 [ultranest] [DEBUG] iteration=1621, ncalls=5474, regioncalls=203160, ndraw=40, logz=-24.75, remainder_fraction=99.9958%, Lmin=-17.70, Lmax=-6.25
09:04:41 [ultranest] [DEBUG] iteration=1630, ncalls=5530, regioncalls=205400, ndraw=40, logz=-24.50, remainder_fraction=99.9946%, Lmin=-17.34, Lmax=-6.25
09:04:41 [ultranest] [DEBUG] iteration=1639, ncalls=5575, regioncalls=207200, ndraw=40, logz=-24.24, remainder_fraction=99.9930%, Lmin=-17.08, Lmax=-6.25
09:04:41 [ultranest] [DEBUG] iteration=1640, ncalls=5589, regioncalls=207760, ndraw=40, logz=-24.22, remainder_fraction=99.9928%, Lmin=-17.05, Lmax=-6.25
09:04:41 [ultranest] [DEBUG] iteration=1644, ncalls=5644, regioncalls=209960, ndraw=40, logz=-24.11, remainder_fraction=99.9924%, Lmin=-16.97, Lmax=-6.25
09:04:41 [ultranest] [DEBUG] iteration=1652, ncalls=5694, regioncalls=211960, ndraw=40, logz=-23.90, remainder_fraction=99.9911%, Lmin=-16.79, Lmax=-6.25
09:04:41 [ultranest] [DEBUG] iteration=1658, ncalls=5746, regioncalls=214040, ndraw=40, logz=-23.75, remainder_fraction=99.9896%, Lmin=-16.68, Lmax=-6.25
09:04:41 [ultranest] [DEBUG] iteration=1668, ncalls=5794, regioncalls=215960, ndraw=40, logz=-23.52, remainder_fraction=99.9890%, Lmin=-16.35, Lmax=-6.25
09:04:42 [ultranest] [DEBUG] iteration=1675, ncalls=5845, regioncalls=218000, ndraw=40, logz=-23.34, remainder_fraction=99.9872%, Lmin=-16.11, Lmax=-6.25
09:04:42 [ultranest] [DEBUG] iteration=1679, ncalls=5899, regioncalls=220160, ndraw=40, logz=-23.23, remainder_fraction=99.9858%, Lmin=-15.96, Lmax=-6.25
09:04:42 [ultranest] [DEBUG] iteration=1680, ncalls=5911, regioncalls=220640, ndraw=40, logz=-23.20, remainder_fraction=99.9854%, Lmin=-15.93, Lmax=-6.25
09:04:42 [ultranest] [DEBUG] iteration=1684, ncalls=5972, regioncalls=223080, ndraw=40, logz=-23.09, remainder_fraction=99.9835%, Lmin=-15.78, Lmax=-6.25
09:04:42 [ultranest] [DEBUG] iteration=1692, ncalls=6013, regioncalls=224720, ndraw=40, logz=-22.88, remainder_fraction=99.9791%, Lmin=-15.60, Lmax=-6.25
09:04:42 [ultranest] [DEBUG] iteration=1701, ncalls=6063, regioncalls=226720, ndraw=40, logz=-22.64, remainder_fraction=99.9737%, Lmin=-15.39, Lmax=-6.25
09:04:42 [ultranest] [DEBUG] iteration=1708, ncalls=6103, regioncalls=228320, ndraw=40, logz=-22.47, remainder_fraction=99.9699%, Lmin=-15.27, Lmax=-6.25
09:04:42 [ultranest] [DEBUG] iteration=1714, ncalls=6183, regioncalls=231520, ndraw=40, logz=-22.34, remainder_fraction=99.9656%, Lmin=-15.11, Lmax=-6.25
09:04:42 [ultranest] [DEBUG] iteration=1720, ncalls=6256, regioncalls=234440, ndraw=40, logz=-22.20, remainder_fraction=99.9602%, Lmin=-15.06, Lmax=-6.25
09:04:43 [ultranest] [DEBUG] iteration=1724, ncalls=6305, regioncalls=236400, ndraw=40, logz=-22.12, remainder_fraction=99.9562%, Lmin=-14.99, Lmax=-6.25
09:04:43 [ultranest] [DEBUG] iteration=1733, ncalls=6364, regioncalls=238760, ndraw=40, logz=-21.94, remainder_fraction=99.9494%, Lmin=-14.84, Lmax=-6.22
09:04:43 [ultranest] [DEBUG] iteration=1740, ncalls=6427, regioncalls=241280, ndraw=40, logz=-21.81, remainder_fraction=99.9412%, Lmin=-14.75, Lmax=-6.22
09:04:43 [ultranest] [DEBUG] iteration=1743, ncalls=6451, regioncalls=242240, ndraw=40, logz=-21.76, remainder_fraction=99.9373%, Lmin=-14.72, Lmax=-6.22
09:04:43 [ultranest] [DEBUG] iteration=1745, ncalls=6462, regioncalls=242680, ndraw=40, logz=-21.72, remainder_fraction=99.9347%, Lmin=-14.71, Lmax=-6.22
09:04:43 [ultranest] [DEBUG] iteration=1746, ncalls=6474, regioncalls=243160, ndraw=40, logz=-21.71, remainder_fraction=99.9334%, Lmin=-14.70, Lmax=-6.22
09:04:43 [ultranest] [DEBUG] iteration=1747, ncalls=6484, regioncalls=243560, ndraw=40, logz=-21.69, remainder_fraction=99.9321%, Lmin=-14.66, Lmax=-6.22
09:04:44 [ultranest] [DEBUG] iteration=1749, ncalls=6493, regioncalls=243920, ndraw=40, logz=-21.65, remainder_fraction=99.9294%, Lmin=-14.62, Lmax=-6.22
09:04:44 [ultranest] [DEBUG] iteration=1751, ncalls=6499, regioncalls=244160, ndraw=40, logz=-21.62, remainder_fraction=99.9272%, Lmin=-14.62, Lmax=-6.22
09:04:44 [ultranest] [DEBUG] iteration=1753, ncalls=6524, regioncalls=245160, ndraw=40, logz=-21.59, remainder_fraction=99.9243%, Lmin=-14.60, Lmax=-6.22
09:04:44 [ultranest] [DEBUG] iteration=1754, ncalls=6549, regioncalls=246160, ndraw=40, logz=-21.57, remainder_fraction=99.9229%, Lmin=-14.60, Lmax=-6.22
09:04:45 [ultranest] [DEBUG] iteration=1755, ncalls=6560, regioncalls=246600, ndraw=40, logz=-21.56, remainder_fraction=99.9214%, Lmin=-14.60, Lmax=-6.22
09:04:45 [ultranest] [DEBUG] iteration=1756, ncalls=6567, regioncalls=246880, ndraw=40, logz=-21.54, remainder_fraction=99.9203%, Lmin=-14.58, Lmax=-6.22
09:04:45 [ultranest] [DEBUG] iteration=1757, ncalls=6582, regioncalls=247480, ndraw=40, logz=-21.53, remainder_fraction=99.9193%, Lmin=-14.58, Lmax=-6.22
09:04:45 [ultranest] [DEBUG] iteration=1758, ncalls=6589, regioncalls=247760, ndraw=40, logz=-21.51, remainder_fraction=99.9178%, Lmin=-14.54, Lmax=-6.22
09:04:45 [ultranest] [DEBUG] iteration=1760, ncalls=6594, regioncalls=247960, ndraw=40, logz=-21.48, remainder_fraction=99.9147%, Lmin=-14.48, Lmax=-6.22
09:04:45 [ultranest] [DEBUG] iteration=1762, ncalls=6613, regioncalls=248720, ndraw=40, logz=-21.45, remainder_fraction=99.9114%, Lmin=-14.47, Lmax=-6.22
09:04:46 [ultranest] [DEBUG] iteration=1763, ncalls=6632, regioncalls=249480, ndraw=40, logz=-21.43, remainder_fraction=99.9098%, Lmin=-14.46, Lmax=-6.22
09:04:46 [ultranest] [DEBUG] iteration=1764, ncalls=6649, regioncalls=250160, ndraw=40, logz=-21.42, remainder_fraction=99.9089%, Lmin=-14.46, Lmax=-6.22
09:04:46 [ultranest] [DEBUG] iteration=1765, ncalls=6656, regioncalls=250440, ndraw=40, logz=-21.40, remainder_fraction=99.9072%, Lmin=-14.46, Lmax=-6.22
09:04:47 [ultranest] [DEBUG] iteration=1767, ncalls=6687, regioncalls=251680, ndraw=40, logz=-21.37, remainder_fraction=99.9046%, Lmin=-14.44, Lmax=-6.22
09:04:47 [ultranest] [DEBUG] iteration=1769, ncalls=6699, regioncalls=252160, ndraw=40, logz=-21.34, remainder_fraction=99.9012%, Lmin=-14.41, Lmax=-6.22
09:04:47 [ultranest] [DEBUG] iteration=1771, ncalls=6721, regioncalls=253040, ndraw=40, logz=-21.32, remainder_fraction=99.8989%, Lmin=-14.38, Lmax=-6.22
09:04:47 [ultranest] [DEBUG] iteration=1772, ncalls=6738, regioncalls=253720, ndraw=40, logz=-21.30, remainder_fraction=99.8977%, Lmin=-14.38, Lmax=-6.22
09:04:47 [ultranest] [DEBUG] iteration=1782, ncalls=6798, regioncalls=256120, ndraw=40, logz=-21.16, remainder_fraction=99.8853%, Lmin=-14.26, Lmax=-6.22
09:04:48 [ultranest] [DEBUG] iteration=1790, ncalls=6866, regioncalls=258840, ndraw=40, logz=-21.06, remainder_fraction=99.8694%, Lmin=-14.14, Lmax=-6.22
09:04:48 [ultranest] [DEBUG] iteration=1792, ncalls=6928, regioncalls=261320, ndraw=40, logz=-21.03, remainder_fraction=99.8685%, Lmin=-14.08, Lmax=-6.22
09:04:48 [ultranest] [DEBUG] iteration=1796, ncalls=6997, regioncalls=264080, ndraw=40, logz=-20.98, remainder_fraction=99.8595%, Lmin=-14.02, Lmax=-6.22
09:04:48 [ultranest] [DEBUG] iteration=1800, ncalls=7016, regioncalls=264840, ndraw=40, logz=-20.92, remainder_fraction=99.8504%, Lmin=-13.93, Lmax=-6.22
09:04:48 [ultranest] [DEBUG] iteration=1808, ncalls=7077, regioncalls=267280, ndraw=40, logz=-20.81, remainder_fraction=99.8303%, Lmin=-13.81, Lmax=-6.22
09:04:48 [ultranest] [DEBUG] iteration=1815, ncalls=7143, regioncalls=269920, ndraw=40, logz=-20.72, remainder_fraction=99.8149%, Lmin=-13.74, Lmax=-6.22
09:04:48 [ultranest] [DEBUG] iteration=1823, ncalls=7199, regioncalls=272160, ndraw=40, logz=-20.61, remainder_fraction=99.7898%, Lmin=-13.60, Lmax=-6.22
09:04:48 [ultranest] [DEBUG] iteration=1828, ncalls=7262, regioncalls=274680, ndraw=40, logz=-20.55, remainder_fraction=99.7726%, Lmin=-13.53, Lmax=-6.22
09:04:48 [ultranest] [DEBUG] iteration=1836, ncalls=7345, regioncalls=278000, ndraw=40, logz=-20.45, remainder_fraction=99.7432%, Lmin=-13.40, Lmax=-6.22
09:04:49 [ultranest] [DEBUG] clustering found some stray points [need_accept=False] (array([1, 2]), array([299,   1]))
09:04:49 [ultranest] [DEBUG] iteration=1840, ncalls=7398, regioncalls=280120, ndraw=40, logz=-20.40, remainder_fraction=99.7267%, Lmin=-13.35, Lmax=-6.22
09:04:49 [ultranest] [DEBUG] iteration=1842, ncalls=7461, regioncalls=282640, ndraw=40, logz=-20.37, remainder_fraction=99.7212%, Lmin=-13.35, Lmax=-6.22
09:04:49 [ultranest] [DEBUG] iteration=1846, ncalls=7522, regioncalls=285080, ndraw=40, logz=-20.32, remainder_fraction=99.7031%, Lmin=-13.25, Lmax=-6.22
09:04:49 [ultranest] [DEBUG] iteration=1855, ncalls=7576, regioncalls=287240, ndraw=40, logz=-20.21, remainder_fraction=99.6609%, Lmin=-13.19, Lmax=-6.22
09:04:49 [ultranest] [DEBUG] iteration=1864, ncalls=7647, regioncalls=290080, ndraw=40, logz=-20.11, remainder_fraction=99.6289%, Lmin=-13.12, Lmax=-6.22
09:04:49 [ultranest] [DEBUG] iteration=1869, ncalls=7705, regioncalls=292400, ndraw=40, logz=-20.05, remainder_fraction=99.6025%, Lmin=-13.07, Lmax=-6.22
09:04:49 [ultranest] [DEBUG] iteration=1874, ncalls=7769, regioncalls=294960, ndraw=40, logz=-20.00, remainder_fraction=99.5749%, Lmin=-13.03, Lmax=-6.22
09:04:49 [ultranest] [DEBUG] iteration=1879, ncalls=7841, regioncalls=297840, ndraw=40, logz=-19.95, remainder_fraction=99.5484%, Lmin=-13.00, Lmax=-6.22
09:04:49 [ultranest] [DEBUG] iteration=1880, ncalls=7883, regioncalls=299520, ndraw=40, logz=-19.94, remainder_fraction=99.5425%, Lmin=-12.98, Lmax=-6.22
09:04:50 [ultranest] [DEBUG] iteration=1888, ncalls=7944, regioncalls=301960, ndraw=40, logz=-19.85, remainder_fraction=99.4948%, Lmin=-12.81, Lmax=-6.22
09:04:50 [ultranest] [DEBUG] iteration=1897, ncalls=8016, regioncalls=304840, ndraw=40, logz=-19.76, remainder_fraction=99.4346%, Lmin=-12.68, Lmax=-6.22
09:04:50 [ultranest] [DEBUG] iteration=1902, ncalls=8079, regioncalls=307360, ndraw=40, logz=-19.70, remainder_fraction=99.4004%, Lmin=-12.64, Lmax=-6.22
09:04:50 [ultranest] [DEBUG] iteration=1906, ncalls=8147, regioncalls=310280, ndraw=40, logz=-19.66, remainder_fraction=99.3759%, Lmin=-12.55, Lmax=-6.22
09:04:50 [ultranest] [DEBUG] iteration=1909, ncalls=8206, regioncalls=312680, ndraw=40, logz=-19.63, remainder_fraction=99.3513%, Lmin=-12.52, Lmax=-6.22
09:04:50 [ultranest] [DEBUG] iteration=1918, ncalls=8260, regioncalls=314840, ndraw=40, logz=-19.53, remainder_fraction=99.2795%, Lmin=-12.43, Lmax=-6.22
09:04:50 [ultranest] [DEBUG] iteration=1920, ncalls=8272, regioncalls=315320, ndraw=40, logz=-19.51, remainder_fraction=99.2637%, Lmin=-12.42, Lmax=-6.22
09:04:50 [ultranest] [DEBUG] iteration=1928, ncalls=8327, regioncalls=317520, ndraw=40, logz=-19.43, remainder_fraction=99.1874%, Lmin=-12.36, Lmax=-6.22
09:04:50 [ultranest] [DEBUG] iteration=1932, ncalls=8394, regioncalls=320200, ndraw=40, logz=-19.39, remainder_fraction=99.1512%, Lmin=-12.31, Lmax=-6.22
09:04:51 [ultranest] [DEBUG] iteration=1938, ncalls=8462, regioncalls=322920, ndraw=40, logz=-19.33, remainder_fraction=99.0904%, Lmin=-12.28, Lmax=-6.22
09:04:51 [ultranest] [DEBUG] iteration=1944, ncalls=8519, regioncalls=325200, ndraw=40, logz=-19.28, remainder_fraction=99.0499%, Lmin=-12.23, Lmax=-6.22
09:04:51 [ultranest] [DEBUG] iteration=1949, ncalls=8583, regioncalls=327760, ndraw=40, logz=-19.23, remainder_fraction=99.0075%, Lmin=-12.19, Lmax=-6.22
09:04:51 [ultranest] [DEBUG] iteration=1959, ncalls=8642, regioncalls=330120, ndraw=40, logz=-19.15, remainder_fraction=98.8955%, Lmin=-12.08, Lmax=-6.22
09:04:51 [ultranest] [DEBUG] iteration=1960, ncalls=8650, regioncalls=330440, ndraw=40, logz=-19.14, remainder_fraction=98.8822%, Lmin=-12.07, Lmax=-6.22
09:04:51 [ultranest] [DEBUG] iteration=1965, ncalls=8707, regioncalls=332720, ndraw=40, logz=-19.09, remainder_fraction=98.8353%, Lmin=-12.03, Lmax=-6.22
09:04:51 [ultranest] [DEBUG] iteration=1973, ncalls=8768, regioncalls=335160, ndraw=40, logz=-19.02, remainder_fraction=98.7228%, Lmin=-11.88, Lmax=-6.22
09:04:51 [ultranest] [DEBUG] iteration=1978, ncalls=8827, regioncalls=337520, ndraw=40, logz=-18.98, remainder_fraction=98.6803%, Lmin=-11.83, Lmax=-6.22
09:04:51 [ultranest] [DEBUG] iteration=1986, ncalls=8895, regioncalls=340240, ndraw=40, logz=-18.91, remainder_fraction=98.5526%, Lmin=-11.77, Lmax=-6.22
09:04:51 [ultranest] [DEBUG] iteration=1990, ncalls=8955, regioncalls=342640, ndraw=40, logz=-18.87, remainder_fraction=98.5027%, Lmin=-11.73, Lmax=-6.22
09:04:52 [ultranest] [DEBUG] iteration=1993, ncalls=9004, regioncalls=344600, ndraw=40, logz=-18.85, remainder_fraction=98.4653%, Lmin=-11.70, Lmax=-6.22
09:04:52 [ultranest] [DEBUG] iteration=1998, ncalls=9081, regioncalls=347680, ndraw=40, logz=-18.81, remainder_fraction=98.4682%, Lmin=-11.68, Lmax=-6.22
09:04:52 [ultranest] [DEBUG] iteration=2000, ncalls=9156, regioncalls=350680, ndraw=40, logz=-18.79, remainder_fraction=98.4709%, Lmin=-11.67, Lmax=-6.22
09:04:52 [ultranest] [DEBUG] iteration=2006, ncalls=9206, regioncalls=352680, ndraw=40, logz=-18.74, remainder_fraction=98.4247%, Lmin=-11.61, Lmax=-6.22
09:04:52 [ultranest] [DEBUG] iteration=2015, ncalls=9264, regioncalls=355000, ndraw=40, logz=-18.67, remainder_fraction=98.2931%, Lmin=-11.51, Lmax=-6.22
09:04:52 [ultranest] [DEBUG] iteration=2019, ncalls=9348, regioncalls=358360, ndraw=40, logz=-18.64, remainder_fraction=98.2308%, Lmin=-11.47, Lmax=-6.22
09:04:52 [ultranest] [DEBUG] iteration=2025, ncalls=9427, regioncalls=361520, ndraw=40, logz=-18.59, remainder_fraction=98.1478%, Lmin=-11.42, Lmax=-6.22
09:04:52 [ultranest] [DEBUG] iteration=2033, ncalls=9495, regioncalls=364240, ndraw=40, logz=-18.53, remainder_fraction=98.0378%, Lmin=-11.35, Lmax=-6.22
09:04:53 [ultranest] [DEBUG] iteration=2037, ncalls=9591, regioncalls=368080, ndraw=40, logz=-18.50, remainder_fraction=97.9628%, Lmin=-11.32, Lmax=-6.22
09:04:53 [ultranest] [DEBUG] iteration=2039, ncalls=9660, regioncalls=370840, ndraw=40, logz=-18.49, remainder_fraction=97.9200%, Lmin=-11.27, Lmax=-6.22
09:04:53 [ultranest] [DEBUG] iteration=2040, ncalls=9664, regioncalls=371040, ndraw=40, logz=-18.48, remainder_fraction=97.9333%, Lmin=-11.27, Lmax=-6.22
09:04:53 [ultranest] [DEBUG] iteration=2051, ncalls=9722, regioncalls=373360, ndraw=40, logz=-18.39, remainder_fraction=97.7675%, Lmin=-11.13, Lmax=-6.22
09:04:53 [ultranest] [DEBUG] iteration=2058, ncalls=9773, regioncalls=375400, ndraw=40, logz=-18.34, remainder_fraction=97.6469%, Lmin=-11.04, Lmax=-6.22
09:04:53 [ultranest] [DEBUG] iteration=2065, ncalls=9825, regioncalls=377480, ndraw=40, logz=-18.28, remainder_fraction=97.4995%, Lmin=-10.93, Lmax=-6.22
09:04:53 [ultranest] [DEBUG] iteration=2071, ncalls=9887, regioncalls=379960, ndraw=40, logz=-18.23, remainder_fraction=97.3542%, Lmin=-10.87, Lmax=-6.22
09:04:53 [ultranest] [DEBUG] iteration=2077, ncalls=9943, regioncalls=382200, ndraw=40, logz=-18.18, remainder_fraction=97.1873%, Lmin=-10.78, Lmax=-6.22
09:04:53 [ultranest] [DEBUG] iteration=2080, ncalls=9962, regioncalls=382960, ndraw=40, logz=-18.16, remainder_fraction=97.1747%, Lmin=-10.77, Lmax=-6.22
09:04:53 [ultranest] [DEBUG] iteration=2085, ncalls=10032, regioncalls=385760, ndraw=40, logz=-18.12, remainder_fraction=97.0288%, Lmin=-10.70, Lmax=-6.22
09:04:54 [ultranest] [DEBUG] iteration=2089, ncalls=10091, regioncalls=388120, ndraw=40, logz=-18.08, remainder_fraction=96.9015%, Lmin=-10.64, Lmax=-6.22
