weight logl src1.lognorm src2.lognorm src1.logkT src1.lognH
0.000000000000000000e+00 -1.111801860797356640e+05 8.390678654560531635e-01 4.745863751710124312e-01 8.432819509714218897e-01 2.062620349372569217e-01
0.000000000000000000e+00 -1.095386738359999144e+05 6.161593552569912813e-01 6.699604933877092439e-01 9.520242059666640388e-01 8.627870290317329882e-02
0.000000000000000000e+00 -1.090530465120349982e+05 9.318200363419915089e-01 7.265960890300178221e-01 7.477165179340419243e-01 2.963852967270353966e-01
0.000000000000000000e+00 -9.366482996252027806e+04 8.131241571229568255e-01 3.865674904607954154e-01 8.913674869904085751e-01 5.282409871644716537e-01
0.000000000000000000e+00 -7.832070246422417404e+04 4.368809926403169897e-01 7.532165233875360855e-01 9.114169838192173190e-01 6.742846768947980962e-01
0.000000000000000000e+00 -7.577436867488711141e+04 8.354099695022612071e-01 4.069982074141460515e-01 8.453452938680514617e-01 4.967792809555959810e-01
0.000000000000000000e+00 -4.300711923501629644e+04 9.108985866795797914e-01 6.488921535606986257e-01 7.682445434132546547e-01 5.522895396995129991e-01
0.000000000000000000e+00 -4.219399121117865434e+04 1.979978715330472649e-01 8.254344678837142180e-01 8.439459966421984927e-01 7.158858962170457918e-01
0.000000000000000000e+00 -3.926980262267438229e+04 1.656363827776715647e-01 7.996067584095064573e-01 7.455488345024977592e-01 3.356973562137538503e-01
0.000000000000000000e+00 -3.622181653397059563e+04 9.919015105079368455e-01 1.203428976211254886e-01 6.634422801861625807e-01 7.651203595063349461e-02
0.000000000000000000e+00 -3.519319447031319578e+04 9.796520279990575952e-01 6.373052644046203197e-01 6.718828547103995463e-01 1.321627667088837166e-01
0.000000000000000000e+00 -2.999144190022975090e+04 2.190708916453018018e-01 8.963987461215147112e-01 6.635498479315097287e-01 3.174810148921992647e-01
0.000000000000000000e+00 -1.918184588223988249e+04 3.521568671022538011e-01 9.077433353299908525e-01 6.436242394505518050e-01 3.105522579365568303e-01
0.000000000000000000e+00 -1.517259308952095671e+04 8.808008448798342327e-01 7.819942129962831334e-01 7.012096376173341250e-01 2.363125576266812411e-01
0.000000000000000000e+00 -1.306289389086750271e+04 7.508570780786772980e-01 7.974453944459125587e-02 8.378192172476899291e-01 3.520547751898924771e-01
0.000000000000000000e+00 -1.210559293938651717e+04 6.225892014371249283e-01 5.459117428948487838e-01 9.773913039086675747e-01 2.595488019928476886e-01
0.000000000000000000e+00 -1.169632875438861811e+04 3.253065506780733473e-01 6.573431158704422517e-01 9.839584062133268638e-01 7.107430569387903629e-01
0.000000000000000000e+00 -9.090791914521374565e+03 3.035072938739591386e-01 7.538320327632360707e-01 7.581911984800563387e-01 5.126764476085078348e-01
0.000000000000000000e+00 -8.422507518508191424e+03 9.259051147405978899e-01 5.612703048291208807e-01 6.640278656764422305e-01 5.148124058484526699e-03
0.000000000000000000e+00 -8.181248148000950096e+03 1.736180408662825192e-01 6.200834913495604228e-01 8.681359943480163599e-01 3.737986464241068729e-01
0.000000000000000000e+00 -7.861587304672328173e+03 8.207565858669884085e-01 5.437248482250073289e-01 7.460230003667851495e-01 1.778079164590243844e-01
0.000000000000000000e+00 -7.529168373150456318e+03 2.958173578353522348e-01 8.687533856219181727e-01 8.252667744505429726e-01 7.735720165852972841e-01
0.000000000000000000e+00 -7.490152111703642731e+03 8.354021905228570244e-01 1.185354728677978642e-02 7.630274568717521078e-01 5.427301697823911919e-01
0.000000000000000000e+00 -6.969425940868973157e+03 7.888953502745515989e-01 8.688100236703847346e-01 6.382425803920785956e-01 1.735748639577462393e-01
0.000000000000000000e+00 -6.810631462397714131e+03 5.623364022347088209e-03 5.417858679783644771e-01 9.818669097934038525e-01 1.695848861382365236e-01
0.000000000000000000e+00 -6.572737997621277827e+03 6.874599367120292071e-01 2.207024935341987959e-01 8.757289924948624682e-01 2.554355542369868282e-01
0.000000000000000000e+00 -6.016039203114692100e+03 9.124481277373502897e-01 3.683475968021749924e-01 6.920756889046065785e-01 4.738197713638464537e-01
0.000000000000000000e+00 -4.839943196290269043e+03 8.476074598143457095e-01 1.626888304554712228e-01 7.012687912303265936e-01 5.786465606768165237e-02
0.000000000000000000e+00 -4.429563940950147298e+03 5.190618513018829816e-01 8.843373490081820609e-01 6.162803001091280430e-01 9.241226761847531890e-02
0.000000000000000000e+00 -4.145408625045497502e+03 9.241264800274806568e-01 7.948381024632216185e-01 6.933231476549303052e-01 5.348313096494372587e-01
0.000000000000000000e+00 -4.084079327430386911e+03 3.383736014067326714e-01 6.118709121375457416e-01 8.828023039043429998e-01 6.092376403128786366e-01
0.000000000000000000e+00 -2.848119639720453051e+03 7.416429333460365925e-01 5.405170327695184573e-01 9.604668592138460026e-01 7.536336053630284804e-01
0.000000000000000000e+00 -2.570926673636971827e+03 5.212861373447553737e-01 6.642530972792206612e-01 8.349513469315144043e-01 6.697299237890792512e-01
0.000000000000000000e+00 -2.431907454857628181e+03 3.736439905038013709e-02 7.019734345733427139e-01 8.834747144678386510e-01 7.516542331589066706e-01
0.000000000000000000e+00 -2.374687152419066933e+03 3.717493110339785689e-01 7.489645129764713749e-01 6.954852069924853941e-01 1.618014984233906439e-02
0.000000000000000000e+00 -2.150286710834942824e+03 4.163142126722753078e-01 9.504126120344431605e-01 5.669709594499623417e-01 2.759909927473167546e-01
0.000000000000000000e+00 -2.117956692325468794e+03 7.155418749047888216e-01 5.371147150865085429e-01 7.932528029121598268e-01 1.845645748906676875e-02
0.000000000000000000e+00 -2.044225798635116917e+03 5.894697638904194958e-01 3.706378495807238771e-03 9.246344049041996804e-01 1.730122768352880813e-01
0.000000000000000000e+00 -1.925912765344424088e+03 8.667169172007904709e-01 8.072300378209088523e-01 6.371567124008893357e-01 1.390513679273212011e-01
0.000000000000000000e+00 -1.604077445906678804e+03 6.821555672730910125e-01 7.355845763474417875e-01 8.864073650994108711e-01 7.855157302238066075e-01
0.000000000000000000e+00 -1.494783868051234549e+03 7.505175408774492629e-01 8.630778867985571257e-01 7.906204514322431320e-01 7.904095218819449098e-01
0.000000000000000000e+00 -1.368755871163349866e+03 4.846005298709892273e-01 9.905760403305539086e-01 7.228221170459471212e-01 7.796443367633687505e-01
0.000000000000000000e+00 -1.253764293317396323e+03 7.697758896266517770e-01 3.823634154551905917e-01 6.895309709338660609e-01 2.041234382560985772e-01
0.000000000000000000e+00 -1.220832385842869144e+03 7.810273532657676654e-01 7.625024490899334761e-01 9.654718212183013293e-01 8.261106279914063322e-01
0.000000000000000000e+00 -1.215462917975127993e+03 7.771697650641334887e-01 2.974977250532107043e-01 6.804792431413667630e-01 2.370569433816102078e-01
0.000000000000000000e+00 -1.136906456517648849e+03 9.240949646730511891e-02 6.501793236561144163e-01 8.805593254114937318e-01 7.707538528398777400e-01
0.000000000000000000e+00 -1.109553619559032086e+03 9.925964751842151212e-01 3.990280088914078815e-01 5.276430387135674360e-01 2.279865664095649391e-01
0.000000000000000000e+00 -1.104430451138990293e+03 2.124727633654528436e-01 2.018849500305340827e-01 4.422147343240270256e-01 6.541728989340770406e-01
0.000000000000000000e+00 -1.104430451138990293e+03 3.773172340526478319e-01 5.136776366558249984e-01 7.808580835116418761e-02 1.915876744269867649e-01
0.000000000000000000e+00 -1.104430451138990293e+03 8.493973638362839473e-01 4.881740554793956299e-03 4.852676018177614070e-01 8.726395646168974007e-01
0.000000000000000000e+00 -1.104430451138990293e+03 2.048705992576269619e-01 5.700062526194981105e-01 2.025992066757840160e-01 6.859192237497833133e-01
0.000000000000000000e+00 -1.104430451138990293e+03 5.613780087553101872e-01 4.040399245702537279e-01 3.028083741710088095e-01 7.314225243777833230e-01
0.000000000000000000e+00 -1.104430451138990293e+03 1.648178946339615702e-01 9.955943609373079095e-01 3.664603015459395596e-01 5.756136484540040898e-01
0.000000000000000000e+00 -1.104430451138990293e+03 5.866146046585483109e-01 1.766681320063024918e-01 1.059830230138937290e-01 1.095326049426020854e-01
0.000000000000000000e+00 -1.104430451138990293e+03 6.015262095724875913e-01 8.076492229244068843e-01 1.434303409521264783e-02 6.504978200217402806e-01
0.000000000000000000e+00 -1.104430451138990293e+03 5.905049152134714818e-01 7.056032183445802852e-01 2.497333169659545771e-01 9.482243356596344874e-01
0.000000000000000000e+00 -1.104430451138990293e+03 1.051352822484308280e-02 4.194412851254408769e-01 1.436007557595910811e-01 1.757048931426378191e-01
0.000000000000000000e+00 -1.104430451138990293e+03 3.473210646490217934e-01 2.564272451750175819e-01 5.406799955590223528e-01 7.827147792527758829e-01
0.000000000000000000e+00 -1.104430451138990293e+03 2.168265476656731083e-01 2.123196251471783924e-01 4.669668417418193496e-01 8.140824683884300139e-01
0.000000000000000000e+00 -1.104430451138990293e+03 8.197363875101759678e-02 6.081951993740308815e-01 7.379084000024960233e-03 7.167979275335776279e-01
0.000000000000000000e+00 -1.104430451138990293e+03 5.175329723097832346e-02 4.966880855371933468e-01 1.373821374122397021e-02 2.058465455395762644e-01
0.000000000000000000e+00 -1.104430451138990293e+03 6.773887321608108580e-01 5.366333180690265880e-01 3.521630619198974355e-01 5.215232879420427237e-01
0.000000000000000000e+00 -1.104430451138990293e+03 2.024992562965548526e-01 5.810689794511111339e-01 2.267338305688257893e-01 4.005893398650203219e-01
0.000000000000000000e+00 -1.104430451138990293e+03 9.526736619147997409e-01 8.854118833979073289e-01 1.937545216567145845e-01 6.901540370596285223e-01
0.000000000000000000e+00 -1.104430451138990293e+03 3.162512938808810237e-01 3.481132725615639911e-01 2.951400823515939464e-01 1.733647169826920686e-01
0.000000000000000000e+00 -1.104430451138990293e+03 3.766906568953706236e-01 6.496365463405872065e-01 2.853199606505831820e-01 9.383621430591171375e-01
0.000000000000000000e+00 -1.104430451138990293e+03 2.708993501678922389e-01 3.392512092289857728e-01 1.709996880966155874e-01 1.901434462156496030e-01
0.000000000000000000e+00 -1.104430451138990293e+03 3.062917055706909641e-01 4.489024991687994293e-01 1.936716661818460583e-02 2.946645151066998869e-01
0.000000000000000000e+00 -1.104430451138990293e+03 9.800862093855744472e-01 2.632871212931996441e-01 2.466284601154120626e-01 9.821760277601938594e-01
0.000000000000000000e+00 -1.104430451138990293e+03 5.922087553888838451e-01 2.674058025372902936e-01 2.298253605937683464e-01 8.927657027233144582e-01
0.000000000000000000e+00 -1.104430451138990293e+03 3.673052138319621296e-01 2.560628618847025084e-01 4.067160122663837640e-02 1.145057962043469768e-01
0.000000000000000000e+00 -1.104430451138990293e+03 7.811233003289046462e-01 8.761473325292009617e-01 1.978715312351463362e-01 2.649445425187809677e-01
0.000000000000000000e+00 -1.104430451138990293e+03 4.942647741857134625e-01 3.527234426691655544e-01 9.566208327063266958e-01 9.515279314133300304e-01
0.000000000000000000e+00 -1.104430451138990293e+03 8.337275560350698722e-01 5.630266935847447751e-01 3.027166838129671245e-01 4.406547484427472128e-01
0.000000000000000000e+00 -1.104430451138990293e+03 2.373075373980745306e-01 1.736254057590636002e-02 2.420985192120923557e-01 8.078326234397619210e-01
0.000000000000000000e+00 -1.104430451138990293e+03 2.056527488595922826e-01 2.655594545390786987e-01 7.414998686540655859e-01 9.260491189259100198e-01
0.000000000000000000e+00 -1.104430451138990293e+03 2.622017077024406673e-01 5.427139838039104491e-01 6.774273506202959094e-01 9.615073478934847984e-01
0.000000000000000000e+00 -1.104430451138990293e+03 6.969978305358375259e-01 7.509108241277723250e-01 6.827273773006736768e-03 1.503009549467704264e-02
0.000000000000000000e+00 -1.104430451138990293e+03 8.744813224605868518e-01 9.736508857211770840e-01 1.929248117473312263e-01 2.659250052377902795e-01
0.000000000000000000e+00 -1.104430451138990293e+03 8.205555589041414466e-01 6.739282616844847196e-01 2.152497527407563060e-01 4.684664141989340891e-01
0.000000000000000000e+00 -1.104430451138990293e+03 5.955276045301260979e-02 7.743572594131105102e-01 1.981782752017434701e-01 3.311331719223411518e-01
0.000000000000000000e+00 -1.104430451138990293e+03 8.618845347028636361e-02 1.124892917859484642e-01 1.975557969492303112e-02 9.842642044719982497e-01
0.000000000000000000e+00 -1.104430451138990293e+03 8.520148132809282071e-01 4.291147367295670145e-01 6.452268901441763349e-01 9.481375632357634808e-01
0.000000000000000000e+00 -1.104430451138990293e+03 2.375850190830908204e-01 3.667144998271510969e-01 2.241073818896388570e-01 8.101336317803212728e-01
0.000000000000000000e+00 -1.104430451138990293e+03 5.260980019653138662e-03 6.274879341369089536e-01 3.987663444908451371e-02 3.673508027751632987e-01
0.000000000000000000e+00 -1.104430451138990293e+03 4.351988371727796290e-01 6.616613873844253702e-01 4.303906361607334752e-02 1.539339130533794453e-01
0.000000000000000000e+00 -1.104430451138990293e+03 1.285514767297916139e-01 8.362123805158543366e-01 2.892180233941694656e-01 9.001427767477693243e-01
0.000000000000000000e+00 -1.104430451138990293e+03 8.010693082299148449e-01 6.720594472724894519e-02 2.598273281790478562e-01 2.023149052928897573e-01
0.000000000000000000e+00 -1.104430451138990293e+03 7.249669741037978454e-02 3.689547647365314376e-01 3.269320163116484768e-02 8.708115723641252082e-01
0.000000000000000000e+00 -1.104430451138990293e+03 8.145542269126350154e-01 5.641146314810447926e-01 1.780295561662065262e-01 9.792383130363176980e-01
0.000000000000000000e+00 -1.104430451138990293e+03 2.015248520036547752e-01 4.290294054156207348e-02 1.513270998234272913e-01 8.594413850042984526e-01
0.000000000000000000e+00 -1.104430451138990293e+03 3.411314503769035111e-01 5.625062020339020030e-01 1.855877007475900120e-01 5.510339011527290998e-01
0.000000000000000000e+00 -1.104430451138990293e+03 1.340417450228635898e-01 8.697264785842705459e-01 2.436792697093790316e-01 6.118298678640998745e-03
0.000000000000000000e+00 -1.104430451138990293e+03 2.334299079320967252e-01 7.478833144541778832e-01 2.514830848385632978e-01 9.827705702678256605e-01
0.000000000000000000e+00 -1.104430451138990293e+03 8.671681558639076082e-01 7.202980875291631335e-01 1.862031933294697739e-01 5.503848794958691171e-01
0.000000000000000000e+00 -1.104430451138990293e+03 6.782394215347310462e-01 6.945944673699877558e-02 4.877838638113163316e-01 8.637955468277559445e-01
0.000000000000000000e+00 -1.104430451138990293e+03 4.372838244709364997e-01 7.195564214087499799e-01 2.095519350584076346e-01 5.011464360407866803e-01
0.000000000000000000e+00 -1.104430451138990293e+03 1.950495490796038123e-01 8.642009091948247290e-01 4.443395779047673022e-01 8.766463352960086608e-01
0.000000000000000000e+00 -1.104430451138990293e+03 2.853154609794078533e-01 9.035357651459771100e-01 3.979198546590281271e-01 8.884478199132658238e-01
0.000000000000000000e+00 -1.104430451138990293e+03 5.680334550356834766e-01 2.792616193371485478e-01 6.492468326342415441e-02 7.465164798793622047e-01
0.000000000000000000e+00 -1.104430451138990293e+03 2.906021816315131900e-01 1.091992495684649400e-01 4.210431327967734116e-02 3.750977374255735075e-01
0.000000000000000000e+00 -1.104430451138990293e+03 7.528210309832171765e-01 8.525692454653397423e-01 8.508525500824148935e-03 7.147227477872462043e-01
0.000000000000000000e+00 -1.104430451138990293e+03 4.251914287009175286e-01 8.808611733028722801e-01 9.240490007092351243e-01 9.586814291957872491e-01
0.000000000000000000e+00 -1.104430451138990293e+03 4.248420667016117314e-02 4.886318496379622456e-01 1.573251106164753610e-01 6.425879439709220042e-01
0.000000000000000000e+00 -1.104430451138990293e+03 7.918790465197451667e-01 9.316648618482766819e-01 2.008167558690790999e-01 9.001697684340352890e-01
0.000000000000000000e+00 -1.104430451138990293e+03 3.687323202420197399e-01 9.816329236087725230e-01 3.935777373561927250e-01 8.899712781117559146e-01
0.000000000000000000e+00 -1.104430451138990293e+03 3.943410966123094274e-01 5.894198497057689945e-02 7.786243760456301732e-02 7.463332363214872922e-01
0.000000000000000000e+00 -1.104430451138990293e+03 2.855927198507763887e-01 6.623863939695773251e-01 2.302174431128904963e-01 5.298688486221346805e-01
0.000000000000000000e+00 -1.104430451138990293e+03 1.563627884401277424e-01 6.283091316730681219e-01 2.558857581487661292e-02 9.709698478969079893e-01
0.000000000000000000e+00 -1.104430451138990293e+03 5.431481863177989311e-02 4.520202751811267516e-01 1.050438517051898168e-01 5.649499247978140293e-01
0.000000000000000000e+00 -1.104430451138990293e+03 4.469582335816749685e-01 5.485562491666406970e-01 1.822587446398192812e-01 3.310543328694065535e-01
0.000000000000000000e+00 -1.104430451138990293e+03 6.348466033962496535e-01 3.721212119421168918e-02 1.849850993750151718e-01 7.173859114608451826e-01
0.000000000000000000e+00 -1.104430451138990293e+03 6.667728274735994498e-01 8.606305087189427550e-01 5.741021249317700414e-01 9.430627001260525333e-01
0.000000000000000000e+00 -1.104430451138990293e+03 3.462277105452500336e-01 5.847452412760348883e-01 1.953193456459922928e-02 1.686356236439425782e-01
0.000000000000000000e+00 -1.104430451138990293e+03 2.081577996399175401e-02 5.723372526139337557e-01 3.271776902679179866e-02 2.785233357954344235e-01
0.000000000000000000e+00 -1.104430451138990293e+03 2.303911553190470807e-01 8.250975442982936281e-01 1.135731930109753485e-01 7.330997437680386586e-01
0.000000000000000000e+00 -1.104430451138990293e+03 8.542153930692002461e-01 5.692234569301604097e-01 1.488828215927762155e-02 3.142612357535359280e-01
0.000000000000000000e+00 -1.104430451138990293e+03 4.392745529114785441e-01 8.048569046334970167e-01 1.510667152781827172e-01 7.814760709645551806e-01
0.000000000000000000e+00 -1.104430451138990293e+03 3.666024168495236601e-01 3.976851915416904637e-01 6.416015498287863661e-02 7.987453196777901665e-01
0.000000000000000000e+00 -1.104430451138990293e+03 3.790356072575191693e-01 5.664702381846750123e-01 1.957709653334295252e-01 4.065454218908822748e-01
0.000000000000000000e+00 -1.104430451138990293e+03 9.640652536370919456e-02 5.176244655227379976e-02 5.907296555578974706e-01 8.024635381474392037e-01
0.000000000000000000e+00 -1.104430451138990293e+03 7.699362681844540424e-01 5.587815811801363219e-01 2.381633060094837662e-01 2.814673864896153344e-01
0.000000000000000000e+00 -1.104430451138990293e+03 2.052286624233270462e-01 1.602196456711291184e-01 2.098484917337415379e-01 7.824854461545927009e-02
0.000000000000000000e+00 -1.104430451138990293e+03 3.088504227255017831e-01 3.421343948874503438e-01 2.743678238550494308e-01 9.390384441564991747e-02
0.000000000000000000e+00 -1.104430451138990293e+03 5.507432408810903901e-01 2.709053391042409720e-01 3.633931108468380078e-02 4.751167867199851402e-01
0.000000000000000000e+00 -1.104430451138990293e+03 3.241455196392829530e-01 5.727367139807553187e-01 1.358765992833376179e-01 9.090123168780702700e-01
0.000000000000000000e+00 -1.104430451138990293e+03 3.905337393465838636e-01 9.767999698132585618e-01 1.885851744654422069e-01 5.907477191365390068e-01
0.000000000000000000e+00 -1.104430451138990293e+03 2.832317163829465301e-01 6.737593397294636688e-01 5.575027682345926605e-01 8.998132065756705433e-01
0.000000000000000000e+00 -1.104430451138990293e+03 4.242625980628116356e-01 6.717540494650853233e-02 1.813765796665576246e-01 1.211592509044284727e-01
0.000000000000000000e+00 -1.104430451138990293e+03 1.795962542580397114e-01 1.323791717725104622e-01 7.693629889573891933e-01 9.272135221503857716e-01
0.000000000000000000e+00 -1.104430451138990293e+03 2.152733022561570397e-01 6.748918498250346953e-01 5.277605306413936104e-01 8.407510271815681335e-01
0.000000000000000000e+00 -1.104430451138990293e+03 9.699295460450723105e-01 6.002429770003123721e-01 9.925362911418597056e-01 9.894443682963640629e-01
0.000000000000000000e+00 -1.104430451138990293e+03 5.739982450511103007e-01 3.951213873588265146e-01 2.060113860942669461e-01 2.811405106332969250e-01
0.000000000000000000e+00 -1.104430451138990293e+03 3.544600392021636237e-01 8.008283573743221195e-01 7.893141814258810562e-01 9.737536086980156380e-01
0.000000000000000000e+00 -1.104430451138990293e+03 6.004168226202605263e-01 9.028093691404447396e-01 5.924950203288803507e-02 8.639009419575741644e-01
0.000000000000000000e+00 -1.104430451138990293e+03 8.367370353348257961e-01 1.919051959260580364e-01 8.045603663093435776e-01 9.751680835170900563e-01
0.000000000000000000e+00 -1.104430451138990293e+03 7.237050373184674701e-01 5.696036783485926014e-01 1.689790389310659169e-01 7.869056271825551896e-01
0.000000000000000000e+00 -1.104430451138990293e+03 6.848486840955940735e-01 4.482086958801182464e-01 4.241439643883562205e-01 8.992446445310059433e-01
0.000000000000000000e+00 -1.104430451138990293e+03 5.114866363747055944e-01 8.344310278015635296e-01 1.768344443373860431e-01 6.092950383621645871e-01
0.000000000000000000e+00 -1.104430451138990293e+03 5.339179423919255818e-01 5.533653617961977744e-01 1.430647800815987303e-02 3.458339259355903694e-01
0.000000000000000000e+00 -1.104430451138990293e+03 6.013425564494389031e-01 1.083856173819129909e-01 2.059740151137444686e-01 7.869283712996311131e-02
0.000000000000000000e+00 -1.104430451138990293e+03 4.635478819273274320e-01 2.807662815900556774e-01 4.267804974061123469e-01 6.132756660275704430e-01
0.000000000000000000e+00 -1.104430451138990293e+03 7.810132089081485152e-01 8.500764721835467608e-01 4.436375253753254144e-01 9.258835433025355277e-01
0.000000000000000000e+00 -1.104430451138990293e+03 5.148359859266398164e-01 9.399495000923439036e-01 2.102284724865988164e-02 3.451400795203429794e-01
0.000000000000000000e+00 -1.104430451138990293e+03 3.032300966821255273e-02 2.551241412046938439e-01 3.365628415513945981e-01 4.772589785894332248e-01
0.000000000000000000e+00 -1.104430451138990293e+03 8.056385813014034225e-01 4.923333093197430621e-01 2.352141629342516804e-01 2.249766466182889779e-01
0.000000000000000000e+00 -1.104430451138990293e+03 8.184186001975998215e-01 2.725133864310549381e-01 2.438946386020093282e-01 8.579033084819116528e-01
0.000000000000000000e+00 -1.104430451138990293e+03 5.320974657352821602e-01 7.767930227568031754e-01 1.224303574801479666e-01 1.709128300311020254e-01
0.000000000000000000e+00 -1.104430451138990293e+03 2.958854138156979952e-01 7.085525395976616236e-01 3.053302491323621748e-01 4.580157697596261013e-01
0.000000000000000000e+00 -1.104430451138990293e+03 1.919823062661749624e-01 8.330917996737985387e-01 5.024673053413830637e-01 7.802550080904899765e-01
0.000000000000000000e+00 -1.104430451138990293e+03 3.498605164039825244e-02 2.665728785359386954e-01 1.958839798255191944e-01 7.079892695719482987e-01
0.000000000000000000e+00 -1.104430451138990293e+03 3.569541980820551963e-01 7.354250428403282802e-01 1.375548913499207160e-01 2.091573722259210122e-03
0.000000000000000000e+00 -1.104430451138990293e+03 4.609354699090000285e-01 2.182113583204527973e-01 2.201088490982893164e-01 9.476829276908108612e-01
