weight logl src1.lognorm src2.lognorm src1.logkT src1.lognH
0.000000000000000000e+00 -2.167006216067539935e+05 1.341341201188139820e+00 -2.829548611427121330e+00 9.119293534383121624e-02 2.003657610196948369e+01
0.000000000000000000e+00 -1.759406433155107952e+05 -6.822569191391899324e+00 -1.267176507129478935e+00 9.471837511879459548e-01 2.027774069014646230e+01
0.000000000000000000e+00 -1.707322895822785795e+05 1.011929966783334578e+00 1.762681304873041199e+00 -3.842781677537128182e-01 1.902106608707300950e+01
0.000000000000000000e+00 -1.635186351704014523e+05 3.320914711269402630e-01 -3.558865455426009738e+00 5.110590140430000261e-01 2.174567912589701280e+01
0.000000000000000000e+00 -1.119587436866137286e+05 1.146150847407927387e-01 -6.299713430931845437e+00 5.198523743601954905e-01 2.051389442885099257e+01
0.000000000000000000e+00 -1.111801860797356640e+05 3.906786545605314132e-01 -3.254136248289875688e+00 3.731278038856875590e-01 2.044383424456079723e+01
0.000000000000000000e+00 -1.095386738359999144e+05 -1.838406447430086743e+00 -1.300395066122908005e+00 8.080968238666561554e-01 1.960395092032221243e+01
0.000000000000000000e+00 -1.090530465120349982e+05 1.318200363419915533e+00 -7.340391096998217790e-01 -9.133928263832302719e-03 2.107469707708924744e+01
0.000000000000000000e+00 -9.366482996252027806e+04 1.312415712295678105e-01 -4.134325095392045846e+00 5.654699479616343005e-01 2.269768691015130102e+01
0.000000000000000000e+00 -7.832070246422417404e+04 -3.631190073596830103e+00 -4.678347661246391453e-01 6.456679352768692759e-01 2.371999273826358490e+01
0.000000000000000000e+00 -7.577436867488711141e+04 3.540996950226116269e-01 -3.930017925858539485e+00 3.813811754722058467e-01 2.247745496668917298e+01
0.000000000000000000e+00 -4.300711923501629644e+04 1.108985866795798358e+00 -1.511078464393014187e+00 7.297817365301861869e-02 2.286602677789658955e+01
0.000000000000000000e+00 -4.219399121117865434e+04 -6.020021284669526906e+00 2.543446788371426237e-01 3.757839865687939707e-01 2.401120127351931899e+01
0.000000000000000000e+00 -3.926980262267438229e+04 -6.343636172223284575e+00 -3.932415904935204765e-03 -1.780466199000896310e-02 2.134988149349627662e+01
0.000000000000000000e+00 -3.622181653397059563e+04 1.919015105079369121e+00 -6.796571023788745336e+00 -3.462308792553496772e-01 1.953558425165443424e+01
0.000000000000000000e+00 -3.519319447031319578e+04 1.796520279990575730e+00 -1.626947355953796581e+00 -3.124685811584018147e-01 1.992513936696218479e+01
0.000000000000000000e+00 -2.999144190022975090e+04 -5.809291083546981760e+00 9.639874612151473343e-01 -3.458006082739610854e-01 2.122236710424539297e+01
0.000000000000000000e+00 -1.918184588223988249e+04 -4.478431328977461767e+00 1.077433353299909413e+00 -4.255030421977927801e-01 2.117386580555589859e+01
0.000000000000000000e+00 -1.517259308952095671e+04 8.080084487983416608e-01 -1.800578700371691099e-01 -1.951614495306635000e-01 2.065418790338677013e+01
0.000000000000000000e+00 -1.306289389086750271e+04 -4.914292192132272419e-01 -7.202554605554087885e+00 3.512768689907597164e-01 2.146438342632924900e+01
0.000000000000000000e+00 -1.210559293938651717e+04 -1.774107985628750939e+00 -2.540882571051511718e+00 9.095652156346702988e-01 2.081684161394993282e+01
0.000000000000000000e+00 -1.169632875438861811e+04 -4.746934493219266749e+00 -1.426568841295577705e+00 9.358336248533074553e-01 2.397520139857153154e+01
0.000000000000000000e+00 -9.090791914521374565e+03 -4.964927061260408614e+00 -4.616796723676390712e-01 3.276479392022535464e-02 2.258873513325955429e+01
0.000000000000000000e+00 -8.422507518508191424e+03 1.259051147405978455e+00 -2.387296951708790971e+00 -3.438885372942310781e-01 1.903603686840938991e+01
0.000000000000000000e+00 -8.181248148000950096e+03 -6.263819591337174586e+00 -1.799165086504395994e+00 4.725439773920654396e-01 2.161659052496874978e+01
0.000000000000000000e+00 -7.861587304672328173e+03 2.075658586698843067e-01 -2.562751517749926933e+00 -1.590799853285940202e-02 2.024465541521317036e+01
0.000000000000000000e+00 -7.529168373150456318e+03 -5.041826421646478096e+00 6.875338562191810610e-01 3.010670978021718902e-01 2.441500411609708010e+01
0.000000000000000000e+00 -7.490152111703642731e+03 3.540219052285706880e-01 -7.881464527132202136e+00 5.210982748700843104e-02 2.279911118847673634e+01
0.000000000000000000e+00 -6.969425940868973157e+03 -1.110464972544837892e-01 6.881002367038480116e-01 -4.470296784316856176e-01 2.021502404770422245e+01
0.000000000000000000e+00 -6.810631462397714131e+03 -7.943766359776528674e+00 -2.582141320216354785e+00 9.274676391736154102e-01 2.018709420296765700e+01
0.000000000000000000e+00 -6.572737997621277827e+03 -1.125400632879707707e+00 -5.792975064658012485e+00 5.029159699794498728e-01 2.078804887965890913e+01
0.000000000000000000e+00 -6.016039203114692100e+03 1.124481277373503119e+00 -4.316524031978250520e+00 -2.316972443815736860e-01 2.231673839954692440e+01
0.000000000000000000e+00 -4.839943196290269043e+03 4.760745981434570950e-01 -6.373111695445287772e+00 -1.949248350786936257e-01 1.940505259247377268e+01
0.000000000000000000e+00 -4.429563940950147298e+03 -2.809381486981170184e+00 8.433734900818201652e-01 -5.348787995634878278e-01 1.964688587332932812e+01
0.000000000000000000e+00 -4.145408625045497502e+03 1.241264800274805680e+00 -5.161897536778425888e-02 -2.267074093802787793e-01 2.274381916754606081e+01
0.000000000000000000e+00 -4.084079327430386911e+03 -4.616263985932673286e+00 -1.881290878624542806e+00 5.312092156173719992e-01 2.326466348219015146e+01
0.000000000000000000e+00 -2.848119639720453051e+03 -5.835706665396340753e-01 -2.594829672304815205e+00 8.418674368553840104e-01 2.427543523754119903e+01
0.000000000000000000e+00 -2.570926673636971827e+03 -2.787138626552446041e+00 -1.357469027207793388e+00 3.398053877260576172e-01 2.368810946652355653e+01
0.000000000000000000e+00 -2.431907454857628181e+03 -7.626356009496198851e+00 -9.802656542665726391e-01 5.338988578713546040e-01 2.426157963211234758e+01
0.000000000000000000e+00 -2.374687152419066933e+03 -4.282506889660214533e+00 -5.103548702352860289e-01 -2.180591720300584235e-01 1.911326104889637278e+01
0.000000000000000000e+00 -2.150286710834942824e+03 -3.836857873277247144e+00 1.504126120344430717e+00 -7.321161622001506331e-01 2.093193694923121839e+01
0.000000000000000000e+00 -2.117956692325468794e+03 -8.445812509521122280e-01 -2.628852849134914571e+00 1.730112116486393070e-01 1.912919520242346749e+01
0.000000000000000000e+00 -2.044225798635116917e+03 -2.105302361095804820e+00 -7.962936215041927390e+00 6.985376196167987217e-01 2.021108593784701668e+01
0.000000000000000000e+00 -1.925912765344424088e+03 6.671691720079042653e-01 7.230037820908918889e-02 -4.513731503964426572e-01 1.997335957549124785e+01
0.000000000000000000e+00 -1.604077445906678804e+03 -1.178444327269089875e+00 -6.441542365255816804e-01 5.456294603976434843e-01 2.449861011156664503e+01
0.000000000000000000e+00 -1.494783868051234549e+03 -4.948245912255071488e-01 6.307788679855708125e-01 1.624818057289725282e-01 2.453286665317361326e+01
0.000000000000000000e+00 -1.368755871163349866e+03 -3.153994701290107727e+00 1.905760403305539086e+00 -1.087115318162115152e-01 2.445751035734357970e+01
0.000000000000000000e+00 -1.253764293317396323e+03 -3.022411037334826744e-01 -4.176365845448094305e+00 -2.418761162645357565e-01 2.042886406779269137e+01
0.000000000000000000e+00 -1.220832385842869144e+03 -1.897264673423233461e-01 -3.749755091006647945e-01 8.618872848732053171e-01 2.478277439593984610e+01
0.000000000000000000e+00 -1.215462917975127993e+03 -2.283023493586648911e-01 -5.025022749467892957e+00 -2.780830274345329478e-01 2.065939860367127068e+01
0.000000000000000000e+00 -1.136906456517648849e+03 -7.075905035326949033e+00 -1.498206763438855837e+00 5.222373016459749273e-01 2.439527696987914496e+01
0.000000000000000000e+00 -1.109553619559032086e+03 1.925964751842151657e+00 -4.009719911085920963e+00 -8.894278451457302559e-01 2.059590596486695446e+01
0.000000000000000000e+00 -1.104430451138990293e+03 -5.875272366345472008e+00 -5.981150499694659395e+00 -1.231141062703891897e+00 2.357921029253854073e+01
0.000000000000000000e+00 -1.104430451138990293e+03 -4.226827659473521237e+00 -2.863223633441750238e+00 -2.687656766595343250e+00 2.034111372098890769e+01
0.000000000000000000e+00 -1.104430451138990293e+03 4.939736383628385852e-01 -7.951182594452060215e+00 -1.058929592728954372e+00 2.510847695231828069e+01
0.000000000000000000e+00 -1.104430451138990293e+03 -5.951294007423729937e+00 -2.299937473805019117e+00 -2.189603173296863936e+00 2.380143456624848142e+01
0.000000000000000000e+00 -1.104430451138990293e+03 -2.386219912446898128e+00 -3.959600754297462721e+00 -1.788766503315964762e+00 2.411995767064448160e+01
0.000000000000000000e+00 -1.104430451138990293e+03 -6.351821053660383853e+00 1.955943609373079539e+00 -1.534158793816241761e+00 2.302929553917802963e+01
0.000000000000000000e+00 -1.104430451138990293e+03 -2.133853953414517335e+00 -6.233318679936974860e+00 -2.576067907944425084e+00 1.976672823459821515e+01
0.000000000000000000e+00 -1.104430451138990293e+03 -1.984737904275124087e+00 7.649222924406906543e-02 -2.942627863619149409e+00 2.355348474015218230e+01
0.000000000000000000e+00 -1.104430451138990293e+03 -2.094950847865285404e+00 -9.439678165541973698e-01 -2.001066732136181692e+00 2.563757034961744097e+01
0.000000000000000000e+00 -1.104430451138990293e+03 -7.894864717751569394e+00 -3.805587148745591008e+00 -2.425596976961635676e+00 2.022993425199846484e+01
0.000000000000000000e+00 -1.104430451138990293e+03 -4.526789353509782288e+00 -5.435727548249824181e+00 -8.372800177639105890e-01 2.447900345476943329e+01
0.000000000000000000e+00 -1.104430451138990293e+03 -5.831734523343269139e+00 -5.876803748528216076e+00 -1.132132633032722602e+00 2.469857727871901076e+01
0.000000000000000000e+00 -1.104430451138990293e+03 -7.180263612489824254e+00 -1.918048006259691185e+00 -2.970483663999900159e+00 2.401758549273504428e+01
0.000000000000000000e+00 -1.104430451138990293e+03 -7.482467027690216987e+00 -3.033119144628066977e+00 -2.945047145035104119e+00 2.044092581877703196e+01
0.000000000000000000e+00 -1.104430451138990293e+03 -1.226112678391891642e+00 -2.633666819309734564e+00 -1.591347752320410258e+00 2.265066301559429718e+01
0.000000000000000000e+00 -1.104430451138990293e+03 -5.975007437034451030e+00 -2.189310205488888883e+00 -2.093064677724696843e+00 2.180412537905514370e+01
0.000000000000000000e+00 -1.104430451138990293e+03 1.526736619147996521e+00 8.541188339790739548e-01 -2.224981913373141662e+00 2.383107825941739932e+01
0.000000000000000000e+00 -1.104430451138990293e+03 -4.837487061191190207e+00 -4.518867274384359867e+00 -1.819439670593624214e+00 2.021355301887884437e+01
0.000000000000000000e+00 -1.104430451138990293e+03 -4.233093431046293986e+00 -1.503634536594128157e+00 -1.858720157397667272e+00 2.556853500141382085e+01
0.000000000000000000e+00 -1.104430451138990293e+03 -5.291006498321078055e+00 -4.607487907710142494e+00 -2.316001247613537650e+00 2.033100412350954755e+01
0.000000000000000000e+00 -1.104430451138990293e+03 -4.937082944293090137e+00 -3.510975008312005485e+00 -2.922531333527261577e+00 2.106265160574690043e+01
0.000000000000000000e+00 -1.104430451138990293e+03 1.800862093855744916e+00 -5.367128787068003781e+00 -2.013486159538351750e+00 2.587523219432135591e+01
0.000000000000000000e+00 -1.104430451138990293e+03 -2.077912446111161771e+00 -5.325941974627097508e+00 -2.080698557624926615e+00 2.524935991906320254e+01
0.000000000000000000e+00 -1.104430451138990293e+03 -4.326947861680379148e+00 -5.439371381152975360e+00 -2.837313595093446494e+00 1.980154057343042950e+01
0.000000000000000000e+00 -1.104430451138990293e+03 -1.887669967109530944e-01 7.614733252920089512e-01 -2.208513875059414655e+00 2.085461179763146689e+01
0.000000000000000000e+00 -1.104430451138990293e+03 -3.057352258142865153e+00 -4.472765573308344678e+00 8.264833308253067834e-01 2.566069551989330932e+01
0.000000000000000000e+00 -1.104430451138990293e+03 3.372755603506991662e-01 -2.369733064152551805e+00 -1.789133264748131502e+00 2.208458323909923138e+01
0.000000000000000000e+00 -1.104430451138990293e+03 -5.626924626019254916e+00 -7.826374594240936844e+00 -2.031605923151630577e+00 2.465482836407833389e+01
0.000000000000000000e+00 -1.104430451138990293e+03 -5.943472511404077174e+00 -5.344405454609212569e+00 -3.400052538373765643e-02 2.548234383248136936e+01
0.000000000000000000e+00 -1.104430451138990293e+03 -5.377982922975593105e+00 -2.572860161960895731e+00 -2.902905975188163623e-01 2.573055143525439448e+01
0.000000000000000000e+00 -1.104430451138990293e+03 -1.030021694641624741e+00 -4.908917587222765277e-01 -2.972690904907973053e+00 1.910521066846273897e+01
0.000000000000000000e+00 -1.104430451138990293e+03 7.448132246058687400e-01 1.736508857211770618e+00 -2.228300753010675095e+00 2.086147503666453318e+01
0.000000000000000000e+00 -1.104430451138990293e+03 2.055555890414151321e-01 -1.260717383155152582e+00 -2.139000989036974776e+00 2.227926489939253685e+01
0.000000000000000000e+00 -1.104430451138990293e+03 -7.404472395469873902e+00 -2.564274058688944535e-01 -2.207286899193026120e+00 2.131793220345638673e+01
0.000000000000000000e+00 -1.104430451138990293e+03 -7.138115465297136808e+00 -6.875107082140515580e+00 -2.920977681220307876e+00 2.588984943130398619e+01
0.000000000000000000e+00 -1.104430451138990293e+03 5.201481328092825152e-01 -3.708852632704330077e+00 -4.190924394232946604e-01 2.563696294265034226e+01
0.000000000000000000e+00 -1.104430451138990293e+03 -5.624149809169091796e+00 -4.332855001728488809e+00 -2.103570472441444572e+00 2.467093542246225013e+01
0.000000000000000000e+00 -1.104430451138990293e+03 -7.947390199803468391e+00 -1.725120658630910242e+00 -2.840493462203661945e+00 2.157145561942614265e+01
0.000000000000000000e+00 -1.104430451138990293e+03 -3.648011628272203488e+00 -1.383386126155746076e+00 -2.827843745535706610e+00 2.007753739137365656e+01
0.000000000000000000e+00 -1.104430451138990293e+03 -6.714485232702084083e+00 3.621238051585429218e-01 -1.843127906423322138e+00 2.530099943723438471e+01
0.000000000000000000e+00 -1.104430451138990293e+03 1.069308229914867070e-02 -7.327940552727510770e+00 -1.960690687283808575e+00 2.041620433705022819e+01
0.000000000000000000e+00 -1.104430451138990293e+03 -7.275033025896202155e+00 -4.310452352634685624e+00 -2.869227193475340609e+00 2.509568100654887601e+01
0.000000000000000000e+00 -1.104430451138990293e+03 1.455422691263503765e-01 -2.358853685189552074e+00 -2.287881775335173895e+00 2.585466819125422333e+01
0.000000000000000000e+00 -1.104430451138990293e+03 -5.984751479963452248e+00 -7.570970594584379043e+00 -2.394691600706290835e+00 2.501608969503008950e+01
0.000000000000000000e+00 -1.104430451138990293e+03 -4.588685496230964667e+00 -2.374937979660979970e+00 -2.257649197009639952e+00 2.285723730806910226e+01
0.000000000000000000e+00 -1.104430451138990293e+03 -6.659582549771363880e+00 6.972647858427052370e-01 -2.025282921162483873e+00 1.904282809075048633e+01
0.000000000000000000e+00 -1.104430451138990293e+03 -5.665700920679032748e+00 -5.211668554582207236e-01 -1.994067660645746809e+00 2.587939399187477818e+01
0.000000000000000000e+00 -1.104430451138990293e+03 6.716815586390758597e-01 -7.970191247083686648e-01 -2.255187226682120905e+00 2.285269415647108460e+01
0.000000000000000000e+00 -1.104430451138990293e+03 -1.217605784652689316e+00 -7.305405532630012466e+00 -1.048864544754734673e+00 2.504656882779429239e+01
0.000000000000000000e+00 -1.104430451138990293e+03 -3.627161755290634559e+00 -8.044357859125002008e-01 -2.161792259766369462e+00 2.250802505228550743e+01
0.000000000000000000e+00 -1.104430451138990293e+03 -6.049504509203961433e+00 6.420090919482479563e-01 -1.222641688380930791e+00 2.513652434707206140e+01
0.000000000000000000e+00 -1.104430451138990293e+03 -5.146845390205921689e+00 1.035357651459770878e+00 -1.408320581363887491e+00 2.521913473939286021e+01
0.000000000000000000e+00 -1.104430451138990293e+03 -2.319665449643165012e+00 -5.207383806628514300e+00 -2.740301266946303382e+00 2.422561535915553321e+01
0.000000000000000000e+00 -1.104430451138990293e+03 -5.093978183684868100e+00 -6.908007504315350822e+00 -2.831582746881290635e+00 2.162568416197901655e+01
0.000000000000000000e+00 -1.104430451138990293e+03 -4.717896901678280130e-01 5.256924546533969789e-01 -2.965965897996703404e+00 2.400305923451072232e+01
0.000000000000000000e+00 -1.104430451138990293e+03 -3.748085712990825158e+00 8.086117330287230232e-01 6.961960028369404974e-01 2.571077000437050941e+01
0.000000000000000000e+00 -1.104430451138990293e+03 -7.575157933298388713e+00 -3.113681503620377100e+00 -2.370699557534098556e+00 2.349811560779645347e+01
0.000000000000000000e+00 -1.104430451138990293e+03 -8.120953480254833323e-02 1.316648618482766153e+00 -2.196732976523683600e+00 2.530118837903824769e+01
0.000000000000000000e+00 -1.104430451138990293e+03 -4.312676797579802823e+00 1.816329236087725008e+00 -1.425689050575229100e+00 2.522979894678229229e+01
0.000000000000000000e+00 -1.104430451138990293e+03 -4.056589033876905503e+00 -7.410580150294230783e+00 -2.688550249581747931e+00 2.422433265425041071e+01
0.000000000000000000e+00 -1.104430451138990293e+03 -5.144072801492235669e+00 -1.376136060304226305e+00 -2.079130227548438015e+00 2.270908194035494176e+01
0.000000000000000000e+00 -1.104430451138990293e+03 -6.436372115598722132e+00 -1.716908683269318558e+00 -2.897645696740493548e+00 2.579678893527835726e+01
0.000000000000000000e+00 -1.104430451138990293e+03 -7.456851813682201069e+00 -3.479797248188732262e+00 -2.579824593179240733e+00 2.295464947358469843e+01
0.000000000000000000e+00 -1.104430451138990293e+03 -3.530417664183250537e+00 -2.514437508333593030e+00 -2.270965021440722875e+00 2.131738033008584665e+01
0.000000000000000000e+00 -1.104430451138990293e+03 -1.651533966037503021e+00 -7.627878788057882886e+00 -2.260059602499939313e+00 2.402170138022591672e+01
0.000000000000000000e+00 -1.104430451138990293e+03 -1.332271725264005724e+00 6.063050871894279936e-01 -7.035915002729198342e-01 2.560143890088236773e+01
0.000000000000000000e+00 -1.104430451138990293e+03 -4.537722894547499664e+00 -2.152547587239650895e+00 -2.921872261741603083e+00 2.018044936550759871e+01
0.000000000000000000e+00 -1.104430451138990293e+03 -7.791842200360082238e+00 -2.276627473860662221e+00 -2.869128923892832805e+00 2.094966335056804141e+01
0.000000000000000000e+00 -1.104430451138990293e+03 -5.696088446809529415e+00 2.509754429829360589e-01 -2.545707227956098606e+00 2.413169820637627083e+01
0.000000000000000000e+00 -1.104430451138990293e+03 5.421539306920024615e-01 -2.307765430698395903e+00 -2.940446871362889514e+00 2.119982865027475327e+01
0.000000000000000000e+00 -1.104430451138990293e+03 -3.607254470885214559e+00 4.856904633497016732e-02 -2.395733138887269131e+00 2.447033249675188671e+01
0.000000000000000000e+00 -1.104430451138990293e+03 -4.333975831504763399e+00 -4.023148084583095141e+00 -2.743359380068485454e+00 2.459121723774453017e+01
0.000000000000000000e+00 -1.104430451138990293e+03 -4.209643927424808751e+00 -2.335297618153250099e+00 -2.216916138666281899e+00 2.184581795323617470e+01
0.000000000000000000e+00 -1.104430451138990293e+03 -7.035934746362908498e+00 -7.482375534477261780e+00 -6.370813777684101176e-01 2.461724476703207642e+01
0.000000000000000000e+00 -1.104430451138990293e+03 -3.006373181554593543e-01 -2.412184188198637003e+00 -2.047346775962064935e+00 2.097027170542730801e+01
0.000000000000000000e+00 -1.104430451138990293e+03 -5.947713375766729982e+00 -6.397803543288708816e+00 -2.160606033065033849e+00 1.954773981230821533e+01
0.000000000000000000e+00 -1.104430451138990293e+03 -4.911495772744982169e+00 -4.578656051125496340e+00 -1.902528704579802277e+00 1.965732691090954987e+01
0.000000000000000000e+00 -1.104430451138990293e+03 -2.492567591189096099e+00 -5.290946608957590058e+00 -2.854642755661264797e+00 2.232581750703989698e+01
0.000000000000000000e+00 -1.104430451138990293e+03 -4.758544803607170692e+00 -2.272632860192446813e+00 -2.456493602866649528e+00 2.536308621814649200e+01
0.000000000000000000e+00 -1.104430451138990293e+03 -4.094662606534161142e+00 1.767999698132586062e+00 -2.245659302138231173e+00 2.313523403395577205e+01
0.000000000000000000e+00 -1.104430451138990293e+03 -5.167682836170534699e+00 -1.262406602705363312e+00 -7.699889270616293580e-01 2.529869244602969403e+01
0.000000000000000000e+00 -1.104430451138990293e+03 -3.757374019371884089e+00 -7.328245950534914677e+00 -2.274493681333769501e+00 1.984811475633100031e+01
0.000000000000000000e+00 -1.104430451138990293e+03 -6.204037457419603108e+00 -6.676208282274895822e+00 7.745195582955677338e-02 2.549049465505270007e+01
0.000000000000000000e+00 -1.104430451138990293e+03 -5.847266977438430047e+00 -1.251081501749652602e+00 -8.889578774344255585e-01 2.488525719027097693e+01
0.000000000000000000e+00 -1.104430451138990293e+03 1.699295460450723994e+00 -1.997570229996876279e+00 9.701451645674388224e-01 2.592611057807454955e+01
0.000000000000000000e+00 -1.104430451138990293e+03 -2.260017549488896549e+00 -4.048786126411735076e+00 -2.175954455622932215e+00 2.096798357443307737e+01
0.000000000000000000e+00 -1.104430451138990293e+03 -4.455399607978363541e+00 8.283573743220529195e-03 1.572567257035242250e-01 2.581627526088610836e+01
0.000000000000000000e+00 -1.104430451138990293e+03 -1.995831773797394959e+00 1.028093691404446730e+00 -2.763001991868447860e+00 2.504730659370301993e+01
0.000000000000000000e+00 -1.104430451138990293e+03 3.673703533482584049e-01 -6.080948040739420080e+00 2.182414652373743102e-01 2.582617658461963117e+01
0.000000000000000000e+00 -1.104430451138990293e+03 -7.629496268153257432e-01 -2.303963216514073764e+00 -2.324083844275736332e+00 2.450833939027788588e+01
0.000000000000000000e+00 -1.104430451138990293e+03 -1.151513159044059265e+00 -3.517913041198817758e+00 -1.303424142446575118e+00 2.529471251171704083e+01
0.000000000000000000e+00 -1.104430451138990293e+03 -2.885133636252944278e+00 3.443102780156355180e-01 -2.292662222650455828e+00 2.326506526853515311e+01
0.000000000000000000e+00 -1.104430451138990293e+03 -2.660820576080744182e+00 -2.466346382038022256e+00 -2.942774087967360508e+00 2.142083748154913181e+01
0.000000000000000000e+00 -1.104430451138990293e+03 -1.986574435505611191e+00 -6.916143826180870313e+00 -2.176103939545022126e+00 1.955084985990974289e+01
0.000000000000000000e+00 -1.104430451138990293e+03 -3.364521180726725902e+00 -5.192337184099443448e+00 -1.292878010375550613e+00 2.329292966219299288e+01
0.000000000000000000e+00 -1.104430451138990293e+03 -1.898679109185152925e-01 5.007647218354680518e-01 -1.225449898498698342e+00 2.548118480311774903e+01
0.000000000000000000e+00 -1.104430451138990293e+03 -2.851640140733602280e+00 1.399495000923439036e+00 -2.915908611005360473e+00 2.141598055664240263e+01
0.000000000000000000e+00 -1.104430451138990293e+03 -7.696769903317874473e+00 -5.448758587953062005e+00 -1.653748633794421607e+00 2.234081285012603146e+01
0.000000000000000000e+00 -1.104430451138990293e+03 5.638581301403355894e-02 -3.076666906802569379e+00 -2.059143348262993278e+00 2.057483652632802418e+01
0.000000000000000000e+00 -1.104430451138990293e+03 1.841860019759984368e-01 -5.274866135689450175e+00 -2.024421445591962687e+00 2.500532315937338268e+01
0.000000000000000000e+00 -1.104430451138990293e+03 -2.679025342647178398e+00 -2.320697724319682465e-01 -2.510278570079408134e+00 2.019638981021771329e+01
