src1.lognorm pl1.PhoIndex src1.lognH
-5.073163256328967918e+00 2.151674059687416651e+00 1.931082927873995203e+01
-5.118813473314535401e+00 2.221288954661766901e+00 2.063497240704679569e+01
-4.725765495098739777e+00 3.611226290594336419e+00 2.177773186666365035e+01
-4.865932477733207584e+00 3.030232909112851480e+00 2.154242873257586055e+01
-5.186199371036439132e+00 1.450456661706963857e+00 2.099749340301529799e+01
-5.159942745295208688e+00 1.456347147899884398e+00 2.092628938270019745e+01
-5.011214009598269570e+00 2.234590570174703750e+00 2.086148872745571481e+01
-5.054179335174564081e+00 2.323765711246227994e+00 2.111483769867651361e+01
-5.138483969596376433e+00 1.985855683285262074e+00 1.942702972481149715e+01
-4.476302631884976790e+00 3.637162902274850396e+00 2.192080598675673997e+01
-5.156569533333133393e+00 1.806922762378582625e+00 1.935153757228757954e+01
-5.060953095787913192e+00 1.864592138140992894e+00 2.024576144270044153e+01
-5.045149769350250502e+00 1.999515825919560008e+00 2.079061267526003576e+01
-5.048555357753297557e+00 2.563421834143850830e+00 2.108776991348559093e+01
-4.913589352897306917e+00 2.786261993208714927e+00 2.133002473643806240e+01
-4.976977189654547828e+00 2.386297338716174110e+00 2.133161937578283940e+01
-5.094586028247684695e+00 1.769197792474066055e+00 2.012141454907893490e+01
-4.964835350162413619e+00 2.543781665086513044e+00 2.130335676141205425e+01
-5.283533822845238426e+00 2.201430354713826532e+00 1.952991093908849862e+01
-5.026081677268222414e+00 1.980080053279200669e+00 1.903227562196799738e+01
-5.249833060096413817e+00 1.798991503704321815e+00 1.928945047026635251e+01
-4.987569440032294743e+00 2.274569514824827721e+00 2.113322674213939223e+01
-5.056247500639500458e+00 2.301258487878434345e+00 2.068278228288833631e+01
-5.194721797490263526e+00 1.715708103458036149e+00 2.106914568249354147e+01
-4.666222194447710692e+00 3.585815214676920881e+00 2.158278011135268670e+01
-4.867117434533863474e+00 2.243967310447668062e+00 2.121401248359838476e+01
-5.137819410623409411e+00 1.950129292332899666e+00 1.918057151294059182e+01
-4.624228727911639858e+00 3.616086571337107536e+00 2.195093327592181254e+01
-5.163961617020738970e+00 2.104400028591177474e+00 1.907613409946995375e+01
-5.167558287668515327e+00 1.878844140962167231e+00 2.003599451301212042e+01
-5.109323459371035270e+00 2.190780385794383278e+00 2.016835493531597123e+01
-4.700815478398709502e+00 3.607233324513815731e+00 2.178901454053936959e+01
-5.262570566082890977e+00 1.316735481689877751e+00 2.015495436318288469e+01
-4.806194956086831560e+00 2.551282139020877970e+00 2.147928346345340600e+01
-5.128454958029362132e+00 1.839511914246127589e+00 1.914918470621475421e+01
-5.186514442019607429e+00 1.990357937982124348e+00 1.915657180561419892e+01
-5.143862707053813210e+00 2.218457341544249672e+00 1.909336124390229372e+01
-5.186199371036439132e+00 1.450456661706963857e+00 2.099749340301529799e+01
-5.101208301304943404e+00 1.459326280907743190e+00 1.971261194588265653e+01
-5.198975031499467825e+00 1.945070092805360140e+00 1.907888177784631623e+01
-5.041890101689957326e+00 2.176914012496347972e+00 2.019932343209940484e+01
-5.082595873069983838e+00 2.220799800600074647e+00 2.127229859912234744e+01
-5.121352170992429009e+00 1.578901282063930545e+00 2.081238244578376140e+01
-5.479361447693007925e+00 1.079822960069606097e+00 1.912316399670221401e+01
-5.053470597742530046e+00 2.115181877356145712e+00 2.122299910940022372e+01
-5.196186624792104247e+00 1.903161985973119918e+00 1.984927848924566618e+01
-4.708332644730102601e+00 2.867851333382033907e+00 2.170330253182583036e+01
-5.097463590547015144e+00 1.596209686454479026e+00 2.108857564143520946e+01
-5.209628242453634428e+00 1.583918431042293129e+00 2.072325846397589544e+01
-5.142816606818071179e+00 2.057457694575353990e+00 1.993502482664640496e+01
-4.777840816037440597e+00 2.312252412311157634e+00 2.150496129571229886e+01
-4.725765495098739777e+00 3.611226290594336419e+00 2.177773186666365035e+01
-5.347521324774542784e+00 1.623516185257206423e+00 1.938385327121309487e+01
-4.771232445863482496e+00 3.247843192597794193e+00 2.167548660024200302e+01
-4.938385079983171444e+00 2.324102593563546648e+00 2.145979815521815937e+01
-5.187714566876342026e+00 1.517402478103901942e+00 2.052989942112694166e+01
-5.392640462476887997e+00 9.081664253710082235e-01 1.963263265021846848e+01
-5.170310695558191227e+00 1.692369572455623583e+00 2.024032208467883720e+01
-4.848130650858266222e+00 2.641620561194532257e+00 2.148643006115485932e+01
-4.799654069540439494e+00 2.839168751981995698e+00 2.157533336447137984e+01
-4.932434886608266567e+00 2.448169162850915903e+00 2.175581972425868216e+01
-4.839275319362221772e+00 2.512306663341613344e+00 2.157595679781504572e+01
-4.999880841004468834e+00 2.426544734510827084e+00 2.107838339463143029e+01
-5.114130896676615912e+00 2.067981112490059559e+00 2.054032850231128648e+01
-4.142260576556932250e+00 4.600433064456816545e+00 2.213432381479152156e+01
-5.186199371036439132e+00 1.450456661706963857e+00 2.099749340301529799e+01
-4.858331866778071273e+00 2.516764944930145909e+00 2.145369678867197649e+01
-4.433213386227648378e+00 3.665243666402071554e+00 2.187195826739081284e+01
-4.649938109771301953e+00 4.052915924179393059e+00 2.174782096517432350e+01
-5.305788138474823334e+00 1.390059104566191195e+00 2.004428901999277457e+01
-5.118292216927049054e+00 1.834939043867180430e+00 2.087157105824281800e+01
-4.834590328438721052e+00 3.039018877282347653e+00 2.162477715863499128e+01
-4.939589199073850523e+00 2.351741459196142969e+00 2.146188537725427636e+01
-4.906467836384314829e+00 3.576550248540142363e+00 2.125884636878968692e+01
-4.865932477733207584e+00 3.030232909112851480e+00 2.154242873257586055e+01
-5.051676196888568171e+00 2.312505181632675821e+00 2.025132971108897806e+01
-4.161129202553942363e+00 5.120516887366903802e+00 2.213942623567548651e+01
-4.794067222025410580e+00 3.004323306999109988e+00 2.151430441959915996e+01
-5.279626752823562974e+00 1.436160710849351929e+00 2.068368653918191669e+01
-5.325518426892957180e+00 1.763764291180797805e+00 1.933373754885554874e+01
-5.102174091349587215e+00 2.078033914132251248e+00 2.045836959100559582e+01
-5.212968013019624536e+00 1.623703895848970902e+00 1.928243281762588168e+01
-4.847422345040164338e+00 2.162779839646580271e+00 2.160412315974534181e+01
-5.149067448336801966e+00 2.246279575758928004e+00 1.941383373947707724e+01
-4.650592951434239453e+00 3.336641439375925167e+00 2.177428927664401925e+01
-5.283661968461776048e+00 1.818306621608542173e+00 1.930766698127006009e+01
-4.989239238783312658e+00 2.155004050333255705e+00 2.131210809023797381e+01
-4.999537534008489104e+00 2.241303516759982628e+00 2.125811048945790915e+01
-5.119915605325529917e+00 1.786920906523879360e+00 1.950762844787137595e+01
-5.270237196643659416e+00 1.639100780301604665e+00 1.982155767554627346e+01
-4.464422774210520473e+00 3.925746969897369709e+00 2.191237215549378448e+01
-5.068348666350235732e+00 1.800450924063626168e+00 2.013978864403110336e+01
-5.002674896850235697e+00 2.671932779177706330e+00 2.127326878028156543e+01
-5.205337075537016744e+00 1.808366248130407250e+00 2.048360599985214492e+01
-4.949520671923286486e+00 2.056404482755434415e+00 2.149355170525448955e+01
-4.997381272069530311e+00 2.263115169455404363e+00 2.091263396541434005e+01
-5.210019852988087230e+00 1.760165703975208551e+00 2.003101265965195665e+01
-5.150369506141554865e+00 2.408179349545878978e+00 2.079432286726236967e+01
-4.845113017103543918e+00 2.511541046946896394e+00 2.154529818862721413e+01
-5.191271800711616535e+00 1.795962837617539165e+00 1.947549616643217618e+01
-5.118217577093195914e+00 1.917178749061079657e+00 2.111427961455319036e+01
-5.088686744631607084e+00 1.886455509861354685e+00 2.121982713675924259e+01
-5.292816993303721240e+00 1.584934241976136526e+00 2.064776051035702409e+01
-5.031002849392337772e+00 2.329213932421280830e+00 2.097960907235825800e+01
-4.880645370236136316e+00 2.447970030855786128e+00 2.168766943838614836e+01
-5.134052636405534997e+00 1.739992117801530291e+00 2.076886454469379473e+01
-5.128357677660975611e+00 1.764910546372052913e+00 1.947729596335620883e+01
-4.959535396315494893e+00 2.011023435007492921e+00 2.132659332263120433e+01
-5.175575240862785087e+00 1.809371181925902405e+00 1.917823357328618883e+01
-5.138986265646617646e+00 1.978809812112502620e+00 2.088158512045994186e+01
-5.158920782297100160e+00 2.075488137858345183e+00 2.011342126720208157e+01
-5.093474753652783349e+00 2.188970886417060946e+00 2.077264781188179654e+01
-4.717062056797780123e+00 2.946763405850135520e+00 2.169531552276667341e+01
-5.073163256328967918e+00 2.151674059687416651e+00 1.931082927873995203e+01
-4.871454053040677579e+00 2.343277007233847797e+00 2.147251284879511246e+01
-4.817275353675728233e+00 3.016022484829515626e+00 2.149690835344493678e+01
-4.874347408670840487e+00 2.025867736458099699e+00 2.156904704890021662e+01
-4.950744814840945196e+00 2.256387696767405693e+00 2.121495290422626923e+01
-5.211219539487593977e+00 2.209834545214684809e+00 2.109087335593910950e+01
-4.671543290009122273e+00 3.040385011587264152e+00 2.171080542406593850e+01
-5.147092034274541206e+00 2.179012293392744937e+00 2.136988640171103526e+01
-5.070918841160346524e+00 1.659113447653815854e+00 2.097144924397059285e+01
-5.179071791498762956e+00 1.757175409144558387e+00 1.960507087276370797e+01
-5.091963869552323274e+00 2.111771281497362374e+00 2.008525964862155533e+01
-4.810377578579453584e+00 2.814086685686998379e+00 2.160515438245363384e+01
-5.050150286855268789e+00 2.233582535728916518e+00 2.083004501573593004e+01
-5.158070466194931925e+00 1.954895769162625641e+00 2.027917431925362024e+01
-5.153350887957968141e+00 1.874019068971890967e+00 2.108672038868290244e+01
-4.788583795236693419e+00 3.005999382623819827e+00 2.153519643779310755e+01
-5.013221284863690563e+00 2.018696187487062588e+00 2.121101716582368013e+01
-5.233284005198356681e+00 2.481471944881438851e+00 2.082971771423803986e+01
-5.137510128434893630e+00 1.581834375796258740e+00 2.008481462563729281e+01
-5.252869782946997468e+00 1.809151495211448690e+00 1.988429102177317986e+01
-5.038770429903968839e+00 2.117379835191748327e+00 1.946633439762926088e+01
-4.815560446397110894e+00 2.644311381288403595e+00 2.165415192043332837e+01
-4.885125035344842104e+00 1.972398973520244070e+00 2.149966221295856883e+01
-4.995578276858362088e+00 2.431763495424075217e+00 2.103160403180182314e+01
-5.235292698609723239e+00 1.821239549658958623e+00 1.911673429020612858e+01
-4.894743009766171937e+00 3.525705472156307252e+00 2.161531259420369722e+01
-5.396732088700082031e+00 1.087010728328048792e+00 1.901994190143945929e+01
-5.210398332731588589e+00 1.879276506517586043e+00 2.088032775190127310e+01
-4.962224531827344798e+00 2.026142405675955160e+00 2.130374203548723244e+01
-4.959535396315494893e+00 2.011023435007492921e+00 2.132659332263120433e+01
-5.077030612575576640e+00 2.097273998445607468e+00 2.133052657911756356e+01
-5.225062380572955689e+00 1.552428758491368299e+00 1.985400322543999252e+01
-5.041788654403946524e+00 1.768091769564033022e+00 2.021518233301932099e+01
-5.126324619130649296e+00 1.893341003740815154e+00 2.058149810090978704e+01
-5.063123866503483228e+00 2.182186670097773451e+00 2.057688081854638895e+01
-4.993352933153754059e+00 2.556744602999026839e+00 2.133628439657060127e+01
-5.168227277312653634e+00 1.993367611367339087e+00 2.054098322062222692e+01
-5.070918841160346524e+00 1.659113447653815854e+00 2.097144924397059285e+01
-5.099502448220706974e+00 1.861146540724619491e+00 2.090824345932655248e+01
-5.391653713561542993e+00 1.661007756352476328e+00 1.932915718621255863e+01
-5.320835378036358421e+00 1.874185281911641354e+00 1.951490803708511024e+01
-4.872618287187291841e+00 2.797435921593836028e+00 2.174389610827756414e+01
-5.205066065220936622e+00 1.933214781851996911e+00 1.915485153246105199e+01
-5.255156076542610855e+00 1.754126981027454235e+00 2.046913240071181761e+01
-5.078436085129676592e+00 2.603846832736941508e+00 2.011801416031524425e+01
-5.089911661615099447e+00 1.886094160255733065e+00 1.910279918585749925e+01
-5.129585140278677180e+00 2.065505077421575741e+00 2.075383344449448231e+01
-5.172878213990898644e+00 1.706800812177901250e+00 2.116967946720878047e+01
-5.119915605325529917e+00 1.786920906523879360e+00 1.950762844787137595e+01
-5.057399995278668570e+00 2.247673052800883475e+00 2.115924409341669943e+01
-5.106575890427011544e+00 1.756513641075550858e+00 2.022619626691744088e+01
-4.893123167933995710e+00 2.450816929174907344e+00 2.160796126468073197e+01
-4.436028484437707142e+00 3.353854302511178886e+00 2.185439481806049500e+01
-4.970638820868368946e+00 2.337523837446823016e+00 2.132445119843281844e+01
-5.210019852988087230e+00 1.760165703975208551e+00 2.003101265965195665e+01
-4.849715177380426567e+00 2.631777092095647141e+00 2.155183361324811386e+01
-5.174458578320395574e+00 2.127954059547101373e+00 2.018554876263341313e+01
-5.161870561892094145e+00 2.148932086156107424e+00 2.117207621153985286e+01
-5.143862913650426805e+00 2.254733747345480488e+00 2.098910120399373369e+01
-5.177740591045611573e+00 1.996921628323399034e+00 2.056415445249108842e+01
-5.149232780385386121e+00 1.945552378812045902e+00 1.992818816666212811e+01
-5.036296393985574937e+00 2.513028949608317575e+00 2.131127656050405861e+01
-5.252063719921141072e+00 1.900222183081126559e+00 1.905951554476164489e+01
-5.220120733233438060e+00 1.899221763834924914e+00 1.901888142065721254e+01
-5.021657960233676832e+00 2.063790184850730292e+00 2.078113931915723356e+01
-5.152960713399538761e+00 1.676006409947969011e+00 1.988485275726629453e+01
-5.200905700070589610e+00 1.919299268405312731e+00 1.997364806527505010e+01
-4.277607459910282017e+00 4.299032001487629984e+00 2.197413223620123546e+01
-5.189510767156996884e+00 1.836297198893872995e+00 2.051759475801626209e+01
-3.630864692581004860e+00 5.935686792537367751e+00 2.232072850896881278e+01
-5.210398332731588589e+00 1.879276506517586043e+00 2.088032775190127310e+01
-5.041527983827143622e+00 2.331564965980911452e+00 2.117466890128813617e+01
-5.070610337949521096e+00 1.762572251542158241e+00 2.103905371318160888e+01
-5.079101547824830476e+00 1.858010751509278968e+00 2.043205121792712475e+01
-4.842798639440250241e+00 2.810694113951525352e+00 2.146109692713105233e+01
-5.127956340407441083e+00 2.644017431655062644e+00 2.090184782498372229e+01
-5.061237425808040591e+00 2.082094004300917511e+00 1.994446550206447455e+01
-5.149657344685378391e+00 2.334707478769574962e+00 2.020738324152949517e+01
-5.167997061571344197e+00 1.603974830458871459e+00 2.070398521122858426e+01
-5.094586028247684695e+00 1.769197792474066055e+00 2.012141454907893490e+01
-4.575319174438249092e+00 3.609829861667006590e+00 2.184281742483594613e+01
-5.087370517394337099e+00 2.225432784628293525e+00 2.104392900014795487e+01
-4.909277363168863317e+00 2.575970448993166961e+00 2.140216699215903873e+01
-4.953686622547492924e+00 2.245479806176220450e+00 2.166245966268582279e+01
-5.075224114368969808e+00 1.974918695535807345e+00 2.035864469235077934e+01
-5.280649061593027049e+00 2.515155182524766886e+00 2.029817068857509810e+01
-5.195167287446015081e+00 1.708506831790419511e+00 1.983828709290383685e+01
-5.176842941383932306e+00 1.781491808187486647e+00 2.001737677421160200e+01
-5.053199738648849859e+00 1.923155094225221795e+00 2.044724755681937012e+01
-5.101284092569171591e+00 1.405024510801275994e+00 1.911525527890081477e+01
-4.448729679869474651e+00 4.771724615423030613e+00 2.194431753862372503e+01
-5.116301386814914309e+00 1.662681700988756894e+00 2.055910312917161775e+01
-5.159999056462273970e+00 2.167497716132890773e+00 2.105516363077717301e+01
-5.093095726238359156e+00 2.230172401295924089e+00 2.026755771125423067e+01
-5.169787008173106102e+00 1.593587932790055284e+00 2.024229308517943693e+01
-5.063123866503483228e+00 2.182186670097773451e+00 2.057688081854638895e+01
-5.219108603430131055e+00 2.296879494503762942e+00 1.904079554488107107e+01
-5.077823533109650178e+00 2.063811083571003735e+00 1.996226481362872462e+01
-5.191175353010539339e+00 1.883189782593087891e+00 1.956730145411049193e+01
-5.230322856729582526e+00 1.584659816188271897e+00 2.022443703049736285e+01
-5.270237196643659416e+00 1.639100780301604665e+00 1.982155767554627346e+01
-5.196186624792104247e+00 1.903161985973119918e+00 1.984927848924566618e+01
-4.650592951434239453e+00 3.336641439375925167e+00 2.177428927664401925e+01
-5.165537941325485605e+00 2.271449198458443064e+00 1.982046899839376763e+01
-5.003283607021257851e+00 2.369687033246723473e+00 2.126458965923792732e+01
-4.822000231025617367e+00 2.650798934296226150e+00 2.151811725964838828e+01
-5.089339894816266252e+00 2.248920096516164868e+00 2.064037396556823722e+01
-5.198975031499467825e+00 1.945070092805360140e+00 1.907888177784631623e+01
-5.172320524420634058e+00 1.275921911148350851e+00 1.996331090530954810e+01
-5.208346316743126536e+00 1.821571399630898647e+00 2.075086074527935054e+01
-5.195069077929071355e+00 1.783646340790178364e+00 1.950018463701646709e+01
-4.755207656955195539e+00 2.829929144533756435e+00 2.170401373689363567e+01
-5.189927367429609362e+00 1.937924296193755502e+00 2.049346587790638452e+01
-5.272864301090717909e+00 2.038702534067598826e+00 1.913673237303386188e+01
-5.077823533109650178e+00 2.063811083571003735e+00 1.996226481362872462e+01
-5.147558138674292572e+00 2.533441426857024226e+00 2.094910803070420968e+01
-5.272196871452601741e+00 1.658160255647227466e+00 1.906600260557977222e+01
-5.031002849392337772e+00 2.329213932421280830e+00 2.097960907235825800e+01
-5.237465053555952821e+00 1.950530473127259690e+00 2.092246836817918521e+01
-5.081579428951059185e+00 1.881511958610137647e+00 1.928358401533307642e+01
-5.171659946294969501e+00 1.971900652535226506e+00 2.027129161604085894e+01
-4.870335359137676789e+00 2.533220282944900426e+00 2.142395325053274391e+01
-4.755207656955195539e+00 2.829929144533756435e+00 2.170401373689363567e+01
-5.265659715570969901e+00 1.566296164650432310e+00 2.075183732900967115e+01
-5.107945530770903630e+00 1.839983006958238576e+00 2.073692345553574512e+01
-5.166376331041623970e+00 2.047293686733299367e+00 1.917330645996620930e+01
-4.767337635860201317e+00 2.652689842150770971e+00 2.168969180906789873e+01
-5.146472973612755908e+00 1.825351439910156692e+00 2.073625399201562658e+01
-5.252869782946997468e+00 1.809151495211448690e+00 1.988429102177317986e+01
-5.147925146962836429e+00 2.080627029088092605e+00 2.111135564810581400e+01
-5.150369506141554865e+00 2.408179349545878978e+00 2.079432286726236967e+01
-5.021438827579669528e+00 2.258840732408062379e+00 2.094807249785673520e+01
-5.188705135695180104e+00 2.276999629836284456e+00 1.919546870199109634e+01
-4.960800280898130410e+00 2.660725811213554337e+00 2.089371971197606115e+01
-5.205160478833819937e+00 2.464072609033698846e+00 2.065960534044258878e+01
-5.184771635276144153e+00 1.550082363865074697e+00 2.099859690528819200e+01
-5.012169538923941126e+00 2.194150798463610386e+00 2.133171704167293825e+01
-5.255735666588499555e+00 1.654303166371164480e+00 2.126171483302865184e+01
-5.177211109346556484e+00 1.892644241906491054e+00 2.121603300888940780e+01
-5.259143271263510222e+00 1.666245816853592743e+00 1.960552679061352777e+01
-5.169576763091846772e+00 2.086588182925194879e+00 2.079577096023430371e+01
-5.207327820529069839e+00 1.538119062488513045e+00 1.974718134733315367e+01
-5.171447498060760317e+00 1.834709667282737655e+00 1.956331818320627747e+01
-5.236694994607161036e+00 1.631868071228355532e+00 2.076783456275622086e+01
-5.252013366518232473e+00 1.606959013479685616e+00 1.977764575126110103e+01
-5.167606607120927009e+00 1.505745865699426922e+00 1.969393530907109380e+01
-4.823747574185151876e+00 2.513075163038501536e+00 2.151186235768950539e+01
-5.068348666350235732e+00 1.800450924063626168e+00 2.013978864403110336e+01
-5.186345655321522585e+00 1.556685983552295482e+00 1.945505392045719972e+01
-5.169787008173106102e+00 1.593587932790055284e+00 2.024229308517943693e+01
-5.112517542662644132e+00 2.302792082629125048e+00 1.975194939707886022e+01
-5.102530972089668992e+00 1.842102227333532127e+00 1.944932497317444486e+01
-5.124372867862277303e+00 2.552147296315624203e+00 2.062164265475817615e+01
-5.318807682911299572e+00 1.693834950348519719e+00 1.964009604661550412e+01
-5.106575890427011544e+00 1.756513641075550858e+00 2.022619626691744088e+01
-5.137510128434893630e+00 1.581834375796258740e+00 2.008481462563729281e+01
-4.875918267749312918e+00 2.438983172951469491e+00 2.100350735832218874e+01
-4.763303179975783230e+00 3.371943106927349554e+00 2.166968969287763969e+01
-5.077823533109650178e+00 2.063811083571003735e+00 1.996226481362872462e+01
-4.877213756683029366e+00 2.239291978253947768e+00 2.156076639735012179e+01
-5.142441240827201554e+00 2.760231177997144236e+00 1.985724016579571938e+01
-4.769761208838163569e+00 3.144889165149704624e+00 2.171269176886261221e+01
-5.079280877638547409e+00 2.014656155079700639e+00 1.974547643345250236e+01
-5.153627637181321219e+00 2.479128162511943678e+00 2.103654754316568187e+01
-5.045681336551002261e+00 2.239629558636680784e+00 2.134495438763745767e+01
-5.186625454554123493e+00 1.511286035445094988e+00 2.036180661070756059e+01
-5.332470131821285264e+00 2.040950147817572002e+00 1.974706032456392535e+01
-5.133625909087597528e+00 2.035011755907516040e+00 2.097043766737644432e+01
-4.755207656955195539e+00 2.829929144533756435e+00 2.170401373689363567e+01
-5.194197759462122477e+00 1.919626138297108930e+00 1.984356876355372279e+01
-5.175423668031377211e+00 1.926980531550700704e+00 2.030258695769875033e+01
-4.767464520438545961e+00 3.045632053044353249e+00 2.160820148271603358e+01
-5.172934486477927862e+00 2.573033678835193072e+00 2.111651266000893656e+01
-5.040424756506087789e+00 2.127988105442756961e+00 2.117258180857730565e+01
-5.214910556394459995e+00 2.220563690199262474e+00 2.073997099017399748e+01
-4.974650408751352337e+00 1.935692131677610561e+00 2.107825281505594006e+01
-5.112784415906844515e+00 1.927098098360209733e+00 1.959415723684973543e+01
-5.058456138944769975e+00 2.260709741070314749e+00 2.147595831970465241e+01
-5.025004572034352357e+00 2.134521832400730901e+00 2.129664181558722547e+01
-4.989569110544252339e+00 2.409247011859970478e+00 2.133252236917696010e+01
-4.938772896445637883e+00 2.435532370140085945e+00 2.120276811975435294e+01
-4.907686913724020883e+00 2.629040855381932218e+00 2.157268732212311235e+01
-5.370847971921559605e+00 1.695978575037882408e+00 1.962415985291151443e+01
-5.269094762546961519e+00 1.589131813946313088e+00 2.067202794527664622e+01
-4.869858555608203687e+00 2.697348145324985680e+00 2.169093225348904852e+01
-5.066606909323859043e+00 2.169264526323612330e+00 2.125117265011360956e+01
-5.250773847561102770e+00 1.744996674009372306e+00 1.945230511736852108e+01
-5.062427500711846662e+00 2.182591491710538456e+00 2.122233765923175852e+01
-5.129960641623654283e+00 2.123328388833619407e+00 2.040282264605705365e+01
-4.934596800766394509e+00 2.307860975496287992e+00 2.155197100807659893e+01
-5.025429738651158829e+00 2.393205735072468698e+00 2.100654937087442065e+01
-4.830215969615794691e+00 2.293332550940617054e+00 2.169517286419522861e+01
-5.045475622811199656e+00 2.590633687543652641e+00 2.095003793357895105e+01
-4.834412794871467689e+00 2.411153402869124385e+00 2.181879448122871779e+01
-4.721783905896154820e+00 3.064369912274063523e+00 2.184108400368413072e+01
-5.302443705524076734e+00 2.090305564106251346e+00 2.048745085145835176e+01
-4.970144334533072694e+00 2.945074629680152434e+00 2.138992273401379407e+01
-5.205337075537016744e+00 1.808366248130407250e+00 2.048360599985214492e+01
-4.860575524096612199e+00 2.469976861625695186e+00 2.155484212137716682e+01
-5.188886091543628787e+00 1.401001707423345621e+00 2.102525949930427984e+01
-4.962224531827344798e+00 2.026142405675955160e+00 2.130374203548723244e+01
-4.893165001464746311e+00 2.480311818294191895e+00 2.148440188723045807e+01
-5.207707782916171979e+00 1.774592465583567424e+00 1.981574564745429967e+01
-4.881165900712840511e+00 2.368661040932465767e+00 2.169251018750291848e+01
-5.119465976689633990e+00 1.702912320632796295e+00 2.074511457849202856e+01
-5.055353364705567287e+00 2.030201849907804501e+00 2.121310658496279800e+01
-5.090969895344334084e+00 1.873840101139900405e+00 2.134592138266999228e+01
-5.066167973363908672e+00 2.116083731745828977e+00 2.043765435961305243e+01
-5.073634307254502929e+00 2.206549915168281473e+00 2.075402680230552122e+01
-4.655754085797919828e+00 4.000432174525951012e+00 2.177575899307160867e+01
-5.056221392123488201e+00 2.242083079098009080e+00 2.097117007348969153e+01
-5.191416540516071265e+00 1.707079151013315865e+00 2.110913755458163621e+01
-5.148543768166668144e+00 1.726690506312137607e+00 1.955426120487749131e+01
-4.833943372904947466e+00 2.725018307244677196e+00 2.158319333292080699e+01
-5.204543594493293845e+00 1.746640284636966634e+00 1.946079467723400214e+01
-5.251486844609755344e+00 2.150496688828519964e+00 2.065536584560384625e+01
-4.559383825207536489e+00 3.423033577883454193e+00 2.198587739819306464e+01
-4.849686984035676218e+00 2.840235789746826001e+00 2.160498143772392865e+01
-4.959425595321002689e+00 2.507820159325612863e+00 2.163448361971311940e+01
-4.835717902033946913e+00 2.838214561985276774e+00 2.145465708191605003e+01
-4.874026620917064179e+00 2.537322672137398705e+00 2.150794869958507505e+01
-5.143238716156234958e+00 2.323902961618077967e+00 2.046818490073874486e+01
-4.795876140420610056e+00 2.532382842977977333e+00 2.148416058039958898e+01
-5.283661968461776048e+00 1.818306621608542173e+00 1.930766698127006009e+01
-5.265393397174804591e+00 1.574510629019591157e+00 1.951972873709156175e+01
-4.905718538972855036e+00 2.695224976369964942e+00 2.143259755041118098e+01
-4.905297989163054595e+00 2.832411988232419020e+00 2.150465499419753357e+01
-4.933429677749591846e+00 2.407030571349466186e+00 2.116153873110860317e+01
-5.320835378036358421e+00 1.874185281911641354e+00 1.951490803708511024e+01
-4.873144699726807971e+00 2.735945538259445975e+00 2.144916205768225836e+01
-5.158485066158832844e+00 2.238634176099267847e+00 1.949333822095869806e+01
-4.993333070456558609e+00 2.140354991466941748e+00 2.096455366111968388e+01
-5.011180327569424442e+00 1.838512772431734277e+00 2.042144776113257976e+01
-5.000345427912698426e+00 2.294097072486156463e+00 2.083228040757617094e+01
-4.976063840910505576e+00 2.455434036194801273e+00 2.116940906446545867e+01
-5.090969895344334084e+00 1.873840101139900405e+00 2.134592138266999228e+01
-5.276363305839391060e+00 2.081737174062118889e+00 1.987027172913760964e+01
-4.903863901143184378e+00 2.404089606966764769e+00 2.130786622448289336e+01
-5.051459387648392863e+00 2.017552466550479373e+00 2.151011480278524957e+01
-5.147387175640856682e+00 1.532593968109240201e+00 1.922706419856090676e+01
-5.283533822845238426e+00 2.201430354713826532e+00 1.952991093908849862e+01
-5.033011915156458294e+00 2.455455607568478804e+00 2.075028693808202718e+01
-5.132791932007007674e+00 1.905123833239262154e+00 1.936230380063293666e+01
-4.970029319031072035e+00 2.480929430186651352e+00 1.977425995300883699e+01
-5.186199371036439132e+00 1.450456661706963857e+00 2.099749340301529799e+01
-4.712768201079672536e+00 2.497894925764165386e+00 2.178160965028520124e+01
-5.110822536326557142e+00 2.167950766715417643e+00 2.103298837482969930e+01
-5.041890101689957326e+00 2.176914012496347972e+00 2.019932343209940484e+01
-5.245340866652338008e+00 1.765900783804326579e+00 2.040309020717905852e+01
-4.997454251410633930e+00 2.434872600174823098e+00 2.058332801019940916e+01
-5.271471047528009990e+00 2.205341613813432744e+00 1.971328341562768571e+01
-5.070918841160346524e+00 1.659113447653815854e+00 2.097144924397059285e+01
-5.180876311570090209e+00 2.226758674786671222e+00 1.977491321545361913e+01
-5.209902787682644032e+00 1.849642049328804383e+00 2.021696858980894262e+01
-5.138558928433846873e+00 2.012327221177924841e+00 1.929937882328650289e+01
-4.944693037380119449e+00 2.273782893083400758e+00 2.126053906968756024e+01
-4.762238091977611276e+00 2.839811246858193527e+00 2.169539716830026066e+01
-5.107645971635558446e+00 2.123613726231067922e+00 2.053331098212028039e+01
-5.193489250944152147e+00 1.933984655500913696e+00 2.038556666317166233e+01
-5.029913580692088715e+00 2.628302976736928365e+00 2.141061715881584249e+01
-5.252364106828913748e+00 1.822779879251093860e+00 1.956053015247926297e+01
-4.934267889173561628e+00 2.122176055976124687e+00 2.152844726012214593e+01
-4.808222128852106536e+00 3.254884497779979569e+00 2.154231920744070550e+01
-4.921474870744749985e+00 2.369218883938372322e+00 2.157011694819916414e+01
