weight logl src1.lognorm pl1.PhoIndex src1.lognH
0.000000000000000000e+00 -4.148620784516541958e+08 8.547418761642032736e-01 1.447415902402489074e-01 6.694813146092104539e-03
0.000000000000000000e+00 -3.624410820615495443e+08 8.835948150126777811e-01 1.619374348971637234e-01 5.652207658562513615e-01
0.000000000000000000e+00 -3.463238597635828257e+08 9.617430960912912719e-01 3.425016010100245811e-01 1.534005943039882247e-01
0.000000000000000000e+00 -3.357731473629937768e+08 9.096540268481638769e-01 1.912231796304013631e-01 5.771683924669028798e-01
0.000000000000000000e+00 -3.063805437819427252e+08 9.050886230450846393e-01 2.327592507850964054e-01 1.118065724785924919e-01
0.000000000000000000e+00 -2.919499752569338083e+08 9.827269942344012410e-01 4.417827300959963344e-01 3.062683465888115242e-01
0.000000000000000000e+00 -2.720499614604979157e+08 9.618476322461588790e-01 5.688533538725490946e-01 2.320316661678922809e-02
0.000000000000000000e+00 -2.523528446309680939e+08 9.328478470160167513e-01 3.013427103666980189e-01 1.448855933052857203e-01
0.000000000000000000e+00 -2.070567812166873515e+08 8.480379095173382620e-01 9.123345024326900976e-02 6.943489703245602218e-01
0.000000000000000000e+00 -1.971510243404768705e+08 7.663323325184696611e-01 6.779653008322494845e-02 5.447183390837944117e-01
0.000000000000000000e+00 -1.926567773538324237e+08 9.250403298404653585e-01 6.711394756294691843e-01 4.237959235384747281e-02
0.000000000000000000e+00 -1.844852141477169394e+08 9.622619438080259879e-01 6.109833102915621650e-01 3.053781495345992969e-01
0.000000000000000000e+00 -1.677722082385782003e+08 9.652133945801035786e-01 4.419469475932903402e-01 3.396863056467592790e-01
0.000000000000000000e+00 -1.467934471750075519e+08 8.383023694826650107e-01 1.506291644867500112e-01 5.835458632386244515e-01
0.000000000000000000e+00 -1.231602793930033445e+08 8.917727193046159906e-01 2.424256279391577840e-01 4.953220458506636392e-01
0.000000000000000000e+00 -1.128688994930565059e+08 9.363059303064719119e-01 5.837465283007616801e-01 2.775044208823891356e-01
0.000000000000000000e+00 -1.031270199181505442e+08 9.286448657190278233e-01 4.903662626087414989e-01 1.701932266064791754e-01
0.000000000000000000e+00 -1.018552234310449362e+08 7.868174630691844307e-01 1.361862322950322390e-01 9.151260332628041727e-02
0.000000000000000000e+00 -7.369664968249331415e+07 8.800721451358073377e-01 2.992487809351600525e-01 2.583382344244485873e-01
0.000000000000000000e+00 -6.051234859944707900e+07 9.179238210244204943e-01 4.638997562189641766e-01 3.122442743531569365e-01
0.000000000000000000e+00 -5.884316523100526631e+07 8.722604364061902205e-01 2.298725827302247060e-01 5.892078704520352650e-01
0.000000000000000000e+00 -5.848830035787149519e+07 9.286708692185980940e-01 4.798576464794446217e-01 3.534729366129427675e-01
0.000000000000000000e+00 -5.556570521956579387e+07 7.871738535493235656e-01 1.422729054442430918e-01 5.787120265507124106e-01
0.000000000000000000e+00 -4.846277353251773119e+07 8.843265148809297260e-01 3.614712634370225164e-01 2.578752809400054469e-01
0.000000000000000000e+00 -4.025734355297821760e+07 8.810745684697081082e-01 4.019124601017878273e-01 1.627749564154767903e-02
0.000000000000000000e+00 -3.784295363079931587e+07 8.597070038115410817e-01 3.192315613416065734e-01 2.633762768480263361e-01
0.000000000000000000e+00 -3.202891160488701239e+07 9.629861046774207400e-01 4.819491324145869227e-01 4.716388574389898114e-01
0.000000000000000000e+00 -2.969758280888333917e+07 7.892726143105052161e-01 8.298518220895291231e-01 2.363005864713241255e-02
0.000000000000000000e+00 -2.929056095112755522e+07 7.793463438314004454e-01 4.744662303754343391e-02 7.481043844957693256e-01
0.000000000000000000e+00 -2.816146450995741785e+07 9.926023425725106764e-01 1.265870572663573279e-01 8.039580960820464917e-01
0.000000000000000000e+00 -2.614903721297498792e+07 6.329162545041867594e-01 2.768096588079993481e-02 4.001614993464851500e-01
0.000000000000000000e+00 -2.543436356956360862e+07 7.416630025964602302e-01 1.157220754002309393e-01 6.241976035309111381e-01
0.000000000000000000e+00 -2.404306739268010855e+07 8.334931176884131654e-01 6.772179244668179443e-01 8.390455335530122571e-02
0.000000000000000000e+00 -2.182252625455791503e+07 7.830623426249596619e-01 7.279385503858737394e-02 7.412818485459332640e-01
0.000000000000000000e+00 -1.810817241781023517e+07 8.595904771717441939e-01 5.056915509824043697e-01 2.653463092713863603e-01
0.000000000000000000e+00 -1.551909757534855977e+07 8.198420864913631423e-01 2.059976727142869279e-01 6.509558920286163675e-01
0.000000000000000000e+00 -1.526682200139439106e+07 9.366072194349305269e-01 2.057694554544857723e-01 7.586978196543249231e-01
0.000000000000000000e+00 -1.331742943023652956e+07 7.780908447948664541e-01 1.733522959912097150e-01 6.441991404708270474e-01
0.000000000000000000e+00 -1.279365464919696376e+07 9.975525236204212387e-01 8.934877379073637993e-01 4.660699373416884450e-01
0.000000000000000000e+00 -1.148685229901685752e+07 7.606474213944917073e-01 8.114702687116268631e-01 1.722401386386240851e-01
0.000000000000000000e+00 -1.030027264842750877e+07 8.838906798554380106e-01 7.678321128306979659e-01 3.962324586939396376e-01
0.000000000000000000e+00 -8.222618010046416894e+06 6.375469356959603262e-01 5.714842596942004693e-02 6.307392147261583482e-01
0.000000000000000000e+00 -7.491033657250259072e+06 8.221445897415626813e-01 4.486892358070273534e-01 2.907339696853856736e-01
0.000000000000000000e+00 -6.930645568317359313e+06 6.981203839968911362e-01 9.065990234365196576e-01 1.514404198244798661e-01
0.000000000000000000e+00 -6.832393155256517231e+06 7.784806379385802444e-01 6.774486613307296734e-01 6.219475890453762812e-02
0.000000000000000000e+00 -5.940810385136582889e+06 7.607389072219249426e-01 2.531954025698001098e-01 4.512547080409520239e-01
0.000000000000000000e+00 -5.386937578882202506e+06 9.590331440610722069e-01 4.483520135739867962e-01 6.042071582219183945e-01
0.000000000000000000e+00 -4.726235564990784973e+06 8.339560113240130912e-01 1.545266849678783583e-01 7.599007241650721500e-01
0.000000000000000000e+00 -4.548718813337175176e+06 7.913030465330671559e-01 5.111708828651428949e-01 1.290133911746484952e-01
0.000000000000000000e+00 -4.001257309838944580e+06 6.703178090587638138e-01 9.070524508204128589e-01 6.528483729059053609e-02
0.000000000000000000e+00 -3.955497874103929847e+06 6.520849285217780178e-01 1.436424550475121631e-01 2.539661855509788291e-01
0.000000000000000000e+00 -3.476456593765913509e+06 7.640242169784463577e-01 6.249388822479737815e-01 1.445363588703152402e-01
0.000000000000000000e+00 -3.270832730043889955e+06 6.531444176002948465e-01 9.245955784244431763e-01 2.290384386628752100e-02
0.000000000000000000e+00 -3.223999193237244617e+06 5.659402988919604027e-01 5.466862384240112060e-02 3.787906728461498673e-02
0.000000000000000000e+00 -2.747338191752567887e+06 8.890915685409698233e-01 8.624192574953365442e-01 4.427826124450321421e-01
0.000000000000000000e+00 -2.524836801616171375e+06 8.796443756607164044e-01 2.282703556829402958e-01 7.574099892776874343e-01
0.000000000000000000e+00 -2.363464619855768513e+06 6.676013732579981763e-01 1.635873182932976455e-01 5.699787506926103919e-01
0.000000000000000000e+00 -2.179798497826593928e+06 7.606022082976070520e-01 4.588334290770630375e-01 1.581870627195949286e-01
0.000000000000000000e+00 -2.106293944973244332e+06 7.645481089798613628e-01 2.223340916319679339e-01 6.743908508570658489e-01
0.000000000000000000e+00 -2.095678535406575073e+06 7.483991668031979572e-01 3.527542824682236011e-01 3.039545134348019539e-01
0.000000000000000000e+00 -2.091846204376730369e+06 6.458883402772883642e-01 9.192104172611224033e-01 1.965829880344970304e-01
0.000000000000000000e+00 -2.080119103858409682e+06 8.347549476476449071e-01 3.037811609569879279e-01 6.646256388003138893e-01
0.000000000000000000e+00 -2.014332911265014438e+06 5.814469508502696504e-01 8.655367485538878469e-02 5.137141391012682856e-01
0.000000000000000000e+00 -2.013424378581754165e+06 7.683608604583513912e-01 4.955329635841517755e-01 2.924696540375995024e-01
0.000000000000000000e+00 -1.994288629744282924e+06 7.558150359169526489e-01 4.220818192988426976e-01 2.186719402239540866e-01
0.000000000000000000e+00 -1.922497183337457944e+06 7.943859605478513775e-01 7.206502400590928392e-01 3.763925764634001858e-01
0.000000000000000000e+00 -1.690086677851750050e+06 7.412310228388115929e-01 2.608751281054191296e-01 5.773739253374369218e-01
0.000000000000000000e+00 -1.470924278437251458e+06 6.450384460974293299e-01 1.907660865561389141e-01 1.572890435645145635e-01
0.000000000000000000e+00 -1.360945955879522022e+06 9.438706744220367595e-01 9.243807390417745351e-01 4.873393891608241990e-01
0.000000000000000000e+00 -1.205719017051258124e+06 5.232905735520237966e-01 5.352304347181002786e-02 3.943134623899879898e-01
0.000000000000000000e+00 -1.199210902868561214e+06 7.386664046298823116e-01 5.002906304746295163e-01 2.367465536013458882e-01
0.000000000000000000e+00 -1.194959758452346083e+06 6.363560555254900164e-01 9.442738586784383825e-01 2.771618945700997649e-01
0.000000000000000000e+00 -1.190333432362832595e+06 7.327541883484242069e-01 5.094465864825717949e-01 9.787290527100567239e-02
0.000000000000000000e+00 -1.180555816612807335e+06 6.588842093794581301e-01 8.271874271649125587e-01 1.982214590416102595e-01
0.000000000000000000e+00 -1.157621931565539446e+06 7.431872415387473785e-01 3.068541754138000011e-01 5.177686702701596033e-01
0.000000000000000000e+00 -1.138082220265533542e+06 7.030363293320056606e-01 7.438304109435730505e-01 2.733689396452664289e-01
0.000000000000000000e+00 -9.226910778720576782e+05 5.938943767210181912e-01 1.490214809137028196e-01 3.276198264303828989e-01
0.000000000000000000e+00 -8.975361765195539920e+05 7.216851389101255343e-01 4.751811777109032908e-01 1.157454719258536047e-01
0.000000000000000000e+00 -8.272857826332697878e+05 5.484718286504448592e-01 1.013463489135020268e-01 1.606672121874100911e-01
0.000000000000000000e+00 -7.558519658667461481e+05 8.969529708963559500e-01 3.983080049702236725e-01 6.837314451938115711e-01
0.000000000000000000e+00 -4.224708923636708641e+05 6.632702101098761904e-01 8.971557326270429567e-01 3.470859947107166610e-01
0.000000000000000000e+00 -4.125782909885238623e+05 5.522444416682213975e-01 9.506203243189467189e-01 7.115657399964514518e-02
0.000000000000000000e+00 -3.964465668268105946e+05 5.385049498594332018e-01 1.245910615529988164e-01 4.015011152707135267e-01
0.000000000000000000e+00 -3.735045053232950158e+05 6.017686040875174225e-01 2.030852500476376665e-01 4.359227840505284224e-01
0.000000000000000000e+00 -3.435923196160729858e+05 7.222192819541247699e-01 5.405410470672423751e-01 3.785092673498282601e-01
0.000000000000000000e+00 -3.132189149051571731e+05 6.357662447929309790e-01 7.477512320516424005e-01 2.364561697949456587e-01
0.000000000000000000e+00 -2.741904191146189114e+05 6.572661112107412995e-01 3.635551653733375410e-01 1.187879969387092283e-01
0.000000000000000000e+00 -2.678188993908816483e+05 4.269875297667153902e-01 2.107757105158891697e-02 2.917052680312025581e-01
0.000000000000000000e+00 -2.171529908402933797e+05 6.337736087825397435e-01 3.195054562806439735e-01 1.570829741300990845e-01
0.000000000000000000e+00 -2.136657665352544864e+05 5.381153743207318652e-01 1.599994198956010694e-01 9.006925393770348620e-03
0.000000000000000000e+00 -1.788539915993878967e+05 7.458054629508508171e-01 3.215405195772371716e-01 6.657102805332018036e-01
0.000000000000000000e+00 -1.744919578364640183e+05 5.796767998111719278e-01 7.955237739106294503e-01 2.871463090484438485e-02
0.000000000000000000e+00 -1.711053182618235296e+05 6.194290928814578656e-01 1.894930254023189375e-01 6.688436632400943660e-01
0.000000000000000000e+00 -1.700543158133547113e+05 4.315046786496581355e-01 4.487530953000751222e-02 4.463577626412583710e-01
0.000000000000000000e+00 -1.673924335534065613e+05 9.052964357694396336e-01 7.244487207924906746e-01 5.430106595746732046e-01
0.000000000000000000e+00 -1.569810860835852800e+05 6.458905016407593402e-01 4.353655351454113198e-01 1.908350418400329707e-01
0.000000000000000000e+00 -1.492346286805880372e+05 6.501225035872878477e-01 4.932600395535131632e-01 2.550475849364278735e-01
0.000000000000000000e+00 -1.392616464819339744e+05 5.945190527585869633e-01 3.027532087243056669e-02 7.814691718002465537e-01
0.000000000000000000e+00 -1.321381576218197297e+05 6.458151758414261145e-01 9.654560768789874903e-01 3.848554475756312820e-01
0.000000000000000000e+00 -1.218490269353956392e+05 6.434146687390741581e-01 4.265915311188097636e-01 3.105741441662762670e-01
0.000000000000000000e+00 -1.097473873885208159e+05 5.142375229828279881e-01 1.381998349602777676e-01 5.836023006134368751e-01
0.000000000000000000e+00 -1.023058860047194757e+05 6.851481860441176464e-01 4.170263476404161285e-01 4.690117368888498950e-01
0.000000000000000000e+00 -1.020216877590620134e+05 5.526614872904840325e-01 9.185802359121553184e-01 2.990353020920182292e-01
0.000000000000000000e+00 -9.930557728557879454e+04 6.500187189144990274e-01 5.483873123441702635e-01 3.359230353369250244e-01
0.000000000000000000e+00 -9.792484486321003351e+04 6.414241971778260609e-01 5.782013609665848097e-01 3.158910841350823784e-01
0.000000000000000000e+00 -9.228195410120417364e+04 6.418569488708417703e-01 6.820785270466700467e-01 3.438993720447186542e-01
0.000000000000000000e+00 -8.863372866952561890e+04 7.543703336551750294e-01 6.647305682693932516e-01 4.681589331164478507e-01
0.000000000000000000e+00 -8.131617448197181511e+04 8.798090561139845223e-01 8.399359813254330120e-01 5.255569946435257878e-01
0.000000000000000000e+00 -8.040358281083447218e+04 7.550532425139326875e-01 5.769239603689844120e-01 4.934622070949250539e-01
0.000000000000000000e+00 -7.749615729446985642e+04 5.729961446563965888e-01 2.824041970521914413e-01 4.732650202128863004e-02
0.000000000000000000e+00 -7.671473909382164129e+04 6.054220635647348248e-01 5.789502302756200924e-01 7.476322109100097535e-04
0.000000000000000000e+00 -7.401893561599298846e+04 6.132355434738921973e-01 4.159627730985604455e-01 2.391549893874077570e-01
0.000000000000000000e+00 -7.068010991595863015e+04 7.887706008865171814e-01 6.487482696756926570e-01 5.072678042952797339e-01
0.000000000000000000e+00 -6.356340375699813012e+04 7.659086159275089178e-01 4.649460226255595074e-01 5.854604294999867786e-01
0.000000000000000000e+00 -6.131830393099800858e+04 5.949959774844068017e-01 1.324077501442815219e-01 7.440727873067456422e-01
0.000000000000000000e+00 -5.916035010902700014e+04 4.318918687745660900e-01 9.879200546996635968e-02 9.570890282325705822e-02
0.000000000000000000e+00 -4.936551786803676077e+04 5.363839590756571685e-01 7.691642871916214430e-01 1.154741453144745300e-01
0.000000000000000000e+00 -4.680023164860554971e+04 4.322763274283527579e-01 1.042940135593463102e-01 4.866785296359591451e-01
0.000000000000000000e+00 -4.551444315446593828e+04 4.552180144247015559e-01 9.551726413405642324e-01 9.451108578197275900e-02
0.000000000000000000e+00 -4.194089521621354652e+04 8.064669178174386222e-01 7.999793272931026156e-01 5.066911405377174660e-01
0.000000000000000000e+00 -4.176695361676064203e+04 3.472789966685766450e-01 2.207945240836406420e-02 9.432067676045685634e-02
0.000000000000000000e+00 -3.720690404735303309e+04 3.471311210758919463e-01 2.534362017550051416e-02 4.397470511380349167e-01
0.000000000000000000e+00 -3.617766597686139721e+04 5.325085703346095212e-01 2.667442475824118864e-01 1.635788001693142535e-01
0.000000000000000000e+00 -3.604951768721277040e+04 3.562576246354752785e-01 3.851555161281716710e-02 1.856291058881487377e-02
0.000000000000000000e+00 -3.541611357658246561e+04 4.575735168511527728e-01 9.334203568385981420e-01 1.539701960361804511e-01
0.000000000000000000e+00 -3.541412529015044856e+04 5.792319289865788257e-01 5.546029874945802574e-01 1.921976738039702370e-01
0.000000000000000000e+00 -3.513683907830324461e+04 5.349886997414389223e-01 2.659546974858842949e-01 3.406866504130187101e-01
0.000000000000000000e+00 -3.459671208126292913e+04 4.966647554787095853e-01 8.296949516826187532e-01 5.949431380524561330e-02
0.000000000000000000e+00 -3.383025041355225403e+04 5.571579546475945444e-01 3.253838977011569433e-01 2.474001777636013477e-01
0.000000000000000000e+00 -3.210015875661725659e+04 5.068840403624127466e-01 2.315371789268104719e-01 1.250119182913533855e-01
0.000000000000000000e+00 -2.995218592713723774e+04 5.498837321097628239e-01 1.416809618480568966e-01 7.270594438798174686e-01
0.000000000000000000e+00 -2.805317088875421541e+04 6.180408645418600244e-01 4.086465631916725849e-01 4.531980348158635152e-01
0.000000000000000000e+00 -2.604681446905037228e+04 4.096058014299669425e-01 1.139875364569883365e-01 1.620287701475672248e-01
0.000000000000000000e+00 -2.603588057655179000e+04 5.008814451869546547e-01 2.078808352776816415e-01 5.184471719520192812e-01
0.000000000000000000e+00 -2.354284922819850908e+04 4.297948342983179959e-01 1.420267739036618071e-01 3.511141573795886206e-01
0.000000000000000000e+00 -2.180342573597346927e+04 3.369131353198673295e-01 4.103039566132515858e-02 7.671224729380277108e-02
0.000000000000000000e+00 -2.141876527355951839e+04 8.206293730009990295e-01 5.957771932991252628e-01 5.961960469803939677e-01
0.000000000000000000e+00 -2.009707525423166953e+04 9.073688915746557226e-01 5.514439086340796603e-01 7.035845407692679077e-01
0.000000000000000000e+00 -1.891736718304004171e+04 4.839450302844485741e-01 2.311167292785015759e-01 1.267986677220360736e-01
0.000000000000000000e+00 -1.785320479442902797e+04 6.358991400166605912e-01 5.294741752583043137e-03 8.283881189723292238e-01
0.000000000000000000e+00 -1.751925318146005520e+04 4.238174197285207168e-01 1.517578227644671429e-01 2.090002058081357195e-01
0.000000000000000000e+00 -1.682806303241087153e+04 5.484797614203562599e-01 5.037864240968198404e-01 2.605332305661633985e-02
0.000000000000000000e+00 -1.660195163381248130e+04 5.204315639889783851e-01 7.538380893790380677e-01 2.821743499921484100e-01
0.000000000000000000e+00 -1.625806737217738555e+04 5.423319284316970856e-01 3.948986743244097264e-01 1.554857943156571221e-01
0.000000000000000000e+00 -1.440377638980301708e+04 4.727639743777645176e-01 7.955721796045766014e-01 8.982536122340367690e-02
0.000000000000000000e+00 -1.438869314909172499e+04 6.737434087875455724e-01 3.157255003893110201e-01 7.094494708765156643e-01
0.000000000000000000e+00 -1.392083489904239650e+04 3.695102512069178280e-01 9.868768888964762898e-02 4.251497597489284352e-02
0.000000000000000000e+00 -1.367873020509525486e+04 5.799101537539810280e-01 7.008866175093469986e-01 3.737854277921773827e-01
0.000000000000000000e+00 -1.364201367091381871e+04 7.387688951255816372e-01 9.257042435735611807e-01 4.841658238722177376e-01
0.000000000000000000e+00 -1.352584002408798733e+04 5.586380391294271108e-01 3.852939134581105929e-01 4.019499422837878866e-01
0.000000000000000000e+00 -1.351335544250366365e+04 6.868089430047752408e-01 4.602333215718948933e-01 5.725031438557812713e-01
0.000000000000000000e+00 -1.251650664381597016e+04 5.346153481414083197e-01 5.223678232194503002e-01 2.757027690416125054e-02
0.000000000000000000e+00 -1.220442004001250825e+04 5.222808239831067123e-01 3.607747115895851842e-01 2.764477042193835832e-02
0.000000000000000000e+00 -1.218047417304789451e+04 5.422924043198606991e-01 3.786203140573807246e-01 3.624654160664624314e-01
0.000000000000000000e+00 -1.180298292126029446e+04 4.897568582548980087e-01 9.576222284586639599e-01 3.472551483660191174e-01
0.000000000000000000e+00 -1.107350216543894931e+04 5.411514561755380592e-01 9.252901131711303018e-01 3.801670485234034391e-01
0.000000000000000000e+00 -9.767368133077401581e+03 4.932653886212658989e-01 7.216521084785072482e-01 2.332885450110994130e-01
0.000000000000000000e+00 -8.263057229402471421e+03 7.262730427006433009e-01 8.215047248598695839e-01 4.978163957536795303e-01
0.000000000000000000e+00 -8.052281941508425007e+03 3.315733329083843106e-01 8.213175374062720024e-02 7.821515148111912730e-02
0.000000000000000000e+00 -6.987388946413115264e+03 4.845565719863837995e-01 8.038933009751183523e-01 3.128130447669387193e-01
0.000000000000000000e+00 -5.941797605129295334e+03 5.416741628885097803e-01 3.123211784103271382e-01 5.806841597448807457e-01
0.000000000000000000e+00 -5.202374507532224925e+03 5.640108908595965476e-01 3.039756540442286603e-01 6.488210484731746774e-01
0.000000000000000000e+00 -4.586020684074137534e+03 3.901190850428842838e-01 1.804185206325366053e-01 3.146880072468324352e-01
0.000000000000000000e+00 -4.451408505164111375e+03 4.944632887696592816e-01 5.971186431442985221e-01 2.679614186561969369e-01
0.000000000000000000e+00 -4.379896576506953352e+03 4.481908765194186905e-01 2.772936979557343307e-01 1.036553683699792394e-02
0.000000000000000000e+00 -4.162320191078424614e+03 2.705954528485696731e-01 4.585987065574792521e-02 7.819440980862735202e-02
0.000000000000000000e+00 -3.983565672092106070e+03 3.957745288519585181e-01 1.960008796224497196e-01 3.094789677649174564e-01
0.000000000000000000e+00 -3.960766482246067881e+03 5.905360223648430384e-01 6.669747049870446975e-01 4.395989499273272871e-01
0.000000000000000000e+00 -3.848639256401862895e+03 4.919179763461946076e-01 4.168611127070651623e-01 2.894461466915307923e-01
0.000000000000000000e+00 -3.700770414826619344e+03 8.261386566114596874e-01 9.089634679145950358e-01 5.525592675696838763e-01
0.000000000000000000e+00 -3.616015618715924575e+03 4.381948744401209517e-01 2.729221941301931409e-01 1.015940630547652601e-01
0.000000000000000000e+00 -3.212097322293597699e+03 4.334731721547939731e-01 2.458758924566999404e-01 4.644230977687270334e-01
0.000000000000000000e+00 -3.180427407896913337e+03 8.293741383364897635e-01 2.736478170173334279e-01 8.233234354544084477e-01
0.000000000000000000e+00 -3.163380338973628113e+03 4.493930064676936453e-01 3.082604160303354934e-01 1.766867746005275075e-01
0.000000000000000000e+00 -3.144527807727659365e+03 5.180342082403734949e-01 7.195552873871231547e-01 3.757243191978070218e-01
0.000000000000000000e+00 -3.067580847449961311e+03 2.321680113486389585e-01 1.240657916908860514e-04 6.103497313856635076e-01
0.000000000000000000e+00 -2.985708699613976023e+03 2.970838194915090824e-01 8.934695478053678031e-02 3.810970255684457131e-01
0.000000000000000000e+00 -2.735537918028274362e+03 2.712889723047714474e-01 6.580533546746947238e-02 2.226698905206673240e-01
0.000000000000000000e+00 -2.541154442420109262e+03 2.258568417697429664e-01 2.033893635637307185e-02 2.786350343764035786e-01
0.000000000000000000e+00 -2.374308510546826255e+03 3.094601762984482418e-01 1.155894105723918042e-01 1.037763534637592411e-02
0.000000000000000000e+00 -2.326829745420496693e+03 2.711554725180763681e-01 6.791216286879764308e-02 5.047111243384142520e-01
0.000000000000000000e+00 -2.290902500075577336e+03 3.653351930098561740e-01 1.786138566835714370e-01 4.504512111651697293e-01
0.000000000000000000e+00 -2.224864046774671806e+03 9.163231655907997375e-01 5.747309404294308477e-01 7.507197395686593389e-01
0.000000000000000000e+00 -2.165512446512394945e+03 4.330032098871715585e-01 2.992949928792171255e-01 2.940376664541733964e-01
0.000000000000000000e+00 -2.082443097037325515e+03 3.390750358246414908e-01 1.469704762639408857e-01 5.078452465887176581e-01
0.000000000000000000e+00 -1.959635732592471413e+03 7.087031288424600062e-01 1.669348851889960184e-01 8.269753342418791897e-01
0.000000000000000000e+00 -1.914887623372346525e+03 7.765098654897256703e-01 4.997355969931045472e-01 7.171719870792415685e-01
0.000000000000000000e+00 -1.894975244544054476e+03 2.506934184340972038e-01 8.167628847174479567e-03 6.833751009803150644e-01
0.000000000000000000e+00 -1.471107704720436914e+03 3.043815544226018410e-01 1.188298677079679955e-01 5.541585879893882183e-01
0.000000000000000000e+00 -1.364615119396197997e+03 4.346766425427736058e-01 3.231100860614289916e-01 3.854474577697083459e-01
0.000000000000000000e+00 -1.315237231744835981e+03 3.982295192060076872e-01 9.046304288446525010e-01 3.325645175379883245e-01
0.000000000000000000e+00 -1.205264651870133548e+03 3.841543195378746001e-01 2.540935989922002980e-01 5.397030010177772397e-02
0.000000000000000000e+00 -1.087301218238549382e+03 3.998585232524913824e-01 2.895228934982484459e-01 2.387725848243793525e-01
0.000000000000000000e+00 -9.838464424769691732e+02 2.972110790667575886e-01 9.374741635133719830e-01 7.143192633300365912e-02
0.000000000000000000e+00 -9.830721614760396960e+02 4.356466122010327346e-01 4.852685898779598439e-01 1.990847080965888471e-01
0.000000000000000000e+00 -8.911247643826513922e+02 4.417708619361369049e-01 4.366348722261504944e-01 3.188037731702402233e-01
0.000000000000000000e+00 -8.609676851413350960e+02 5.548589302862871886e-01 5.148151771219900974e-01 5.070304042402166145e-01
0.000000000000000000e+00 -8.261476148268010320e+02 4.151837461200015289e-01 6.095342197676572038e-01 2.046400570999291624e-01
0.000000000000000000e+00 -8.257114291473712910e+02 4.449038143654918676e-01 4.984468113549614943e-01 3.204529925495407383e-01
0.000000000000000000e+00 -8.151919328431972644e+02 3.928479852059647559e-01 6.743459315409089383e-01 7.896938298563871417e-02
0.000000000000000000e+00 -8.081923864613518163e+02 4.544335807540768046e-01 1.319624714058352799e-01 7.710808315146431280e-01
0.000000000000000000e+00 -7.973271740011052771e+02 2.360137366650501001e-01 8.331694484151286328e-02 3.775692017690501778e-02
9.177336828549353867e-309 -7.124856732327876898e+02 4.291586546215783171e-01 7.334623250670111450e-01 3.435707517787156551e-01
7.595167579487113240e-301 -6.942517173453035184e+02 1.591443751143596375e-01 8.532901624568878240e-03 1.751276306882384448e-01
7.234701213262669777e-296 -6.827849150187621490e+02 2.737873257426458595e-01 1.328339490706044179e-01 2.079744612588821928e-01
8.989180263724951641e-296 -6.825652824193830384e+02 9.108769783117361962e-01 8.826711625202355860e-01 6.287727046686956145e-01
1.224020748817942579e-289 -6.684385672940327368e+02 3.263111910079008471e-01 1.991242946116759116e-01 2.639030436164082616e-01
2.236447486149632036e-265 -6.125712775345269847e+02 3.910446930491606743e-01 3.210705120144641267e-01 1.154895658547945292e-01
1.308290910041855189e-263 -6.084997743751878261e+02 3.384521402250350031e-01 2.090257236170578459e-01 4.783869466443348983e-01
1.421118358140855402e-261 -6.038093816880012810e+02 4.004924627342042465e-01 5.964904223156528573e-01 4.805668222360715003e-02
2.219139178957939474e-251 -5.803353555323933506e+02 6.927567593120388389e-01 4.579853958106615552e-01 7.241107695910655728e-01
