weight logl src1.lognorm src2.lognorm src1.logkT src1.lognH
0.000000000000000000e+00 -7.935377011927267909e+07 -2.373208256761792256e+00 9.553283943059440730e-01 -4.726444671419481880e-01 1.972612069480753405e+01
0.000000000000000000e+00 -7.393720372298736870e+07 1.615585745261347128e+00 -7.855523195076224319e+00 -7.191358686245579168e-01 1.996379776851524213e+01
0.000000000000000000e+00 -6.881023668859210610e+07 1.402187533085932358e+00 -7.967117222082919170e+00 3.093626909417908077e-01 2.169966304729847906e+01
0.000000000000000000e+00 -6.673435273817180842e+07 1.056169771492253773e+00 -7.741538841748776711e+00 -4.117483647964931270e-01 1.923114034624552815e+01
0.000000000000000000e+00 -6.580057748401558399e+07 1.033095868160694764e+00 -7.175043812883922456e+00 -3.788633679943681498e-01 2.017032470035389835e+01
0.000000000000000000e+00 -6.501785242505340278e+07 8.952145718615014403e-01 5.345100505714466266e-01 1.030552185886876693e+00 1.930916830079525326e+01
0.000000000000000000e+00 -6.464166932583536208e+07 -1.153673785504614635e+00 8.626256866136881030e-01 1.050413249869179388e+00 2.033131534137534757e+01
0.000000000000000000e+00 -5.693540407204369456e+07 -4.296826567336276881e+00 7.771563315167906438e-01 -4.335470266522374327e-01 2.022985456118031422e+01
0.000000000000000000e+00 -5.434656956716640294e+07 -2.792256086836572671e+00 8.944180845248332901e-01 8.555957597017249672e-01 2.158422711818711903e+01
0.000000000000000000e+00 -5.022585443687314540e+07 1.841340741225888422e+00 1.582528950732690731e+00 -6.266086308995062470e-01 2.189247428721516542e+01
0.000000000000000000e+00 -4.487057601463714987e+07 1.121123992231773059e+00 -6.320402980886938415e+00 -1.844635608668323545e-01 2.164544480846942420e+01
0.000000000000000000e+00 -4.448118382939749211e+07 -4.716809134550909555e+00 9.829605021553291522e-01 -9.980152932184949144e-02 2.188607880122392046e+01
0.000000000000000000e+00 -3.934441283740390092e+07 -2.938446250321751663e+00 5.351929532270247591e-01 -3.703851536415510015e-01 1.965272089258299459e+01
0.000000000000000000e+00 -3.504410259488113970e+07 3.429581689554428436e-01 4.409365723285763039e-01 7.783038492821527932e-01 2.004824259760066241e+01
0.000000000000000000e+00 -3.322167473164119571e+07 1.631779998503629869e+00 1.209195577381830589e+00 6.595843341632883217e-01 2.313557859175045195e+01
0.000000000000000000e+00 -3.264568647924034297e+07 -6.707223800027499294e+00 6.608170785471045861e-01 1.270603488870050590e+00 2.138911780513542737e+01
0.000000000000000000e+00 -2.969697945056400821e+07 -2.400724523618446682e+00 1.052849296055384798e+00 4.698705230451427628e-01 2.238155679586855129e+01
0.000000000000000000e+00 -2.715230422248142213e+07 -4.412201498913495890e+00 8.015023445718423289e-01 1.457197155311631409e+00 2.213861750586498189e+01
0.000000000000000000e+00 -2.710269547110101953e+07 -3.825691880223452301e+00 4.777667335673694282e-01 1.030048471128059973e+00 1.907966063650411570e+01
0.000000000000000000e+00 -2.582574254887858778e+07 5.167450720156860910e-01 -6.293745838356144873e+00 -1.428719163947471671e-01 1.995659265013684447e+01
0.000000000000000000e+00 -2.522930874025167897e+07 9.999202042329908835e-01 -4.275514412457762425e+00 -6.350794689918493052e-01 2.057812744387219439e+01
0.000000000000000000e+00 -2.381177938155603781e+07 -2.670050886866595974e+00 7.546158292174443005e-01 1.668931577315622139e-01 2.197016046638352194e+01
0.000000000000000000e+00 -2.315996062707932293e+07 9.670938698864368632e-01 -1.950590621157619609e+00 1.341546207849420913e+00 2.187367153409831388e+01
0.000000000000000000e+00 -2.018772374879106879e+07 -4.876138437172673257e+00 4.015977634632896809e-01 3.302481780921489030e-01 2.107523503231105622e+01
0.000000000000000000e+00 -1.956814682032269239e+07 -3.958902104134303990e+00 3.562131616879469220e-01 5.341712000322398346e-01 2.071711781284547627e+01
0.000000000000000000e+00 -1.934366629538242891e+07 1.430485712388518849e+00 -1.033926766026771915e+00 -7.828625041430032905e-01 2.104542053488902908e+01
0.000000000000000000e+00 -1.628856866358457133e+07 -2.071868085274124027e+00 9.146928401746414750e-01 -7.671558110514902218e-01 1.902060807037792500e+01
0.000000000000000000e+00 -1.627808550181124546e+07 6.378484350293263105e-01 -6.954450369539538102e+00 8.115312984892431025e-01 2.126789890024561913e+01
0.000000000000000000e+00 -1.616180918712294474e+07 -2.334478497813877063e+00 1.824445174390696423e-01 1.495778403173608773e-01 1.912837392209999265e+01
0.000000000000000000e+00 -1.607736761038428731e+07 -3.940809506799428874e+00 1.457848109268638837e+00 -8.282330410952781774e-01 2.125655588056044820e+01
0.000000000000000000e+00 -1.527619823760715127e+07 4.392914265972578391e-01 -2.543799586511871880e+00 -4.370687678839559887e-01 1.916630033528921118e+01
0.000000000000000000e+00 -1.404953590478272177e+07 3.991553467024751001e-01 -7.474463971388653150e+00 -4.327505226315324638e-01 1.906085540827096381e+01
0.000000000000000000e+00 -1.397793297376132198e+07 -3.088106135499397276e+00 2.034620322339222298e-01 3.856176317168520384e-01 2.046127397148950422e+01
0.000000000000000000e+00 -1.302512813006740063e+07 7.108561194850882003e-01 -1.023697977093744882e-01 -5.950047946041843172e-01 2.122109509958001539e+01
0.000000000000000000e+00 -1.228457163716615736e+07 -2.316330302610321468e+00 -2.079440022129119825e-05 -3.407265639456266149e-01 1.940050708531918389e+01
0.000000000000000000e+00 -1.226161127226925828e+07 -6.046057512408885337e+00 1.741302068743078024e-01 1.296350583855386596e+00 2.049825990454412761e+01
0.000000000000000000e+00 -1.161898659613473155e+07 1.916360922117032572e+00 8.143714862602635662e-01 1.290250968678551047e+00 2.379849577477472877e+01
0.000000000000000000e+00 -1.157659529895116389e+07 5.122281088281965822e-01 1.139177895430210086e+00 -8.878404234780613580e-01 2.012553850941011646e+01
0.000000000000000000e+00 -1.153733783486704156e+07 -4.045834888485234870e+00 1.627423869121678024e-01 1.454945780821593981e+00 1.949230922354782081e+01
0.000000000000000000e+00 -1.153330051103514619e+07 1.296215674167003229e+00 -1.134787291882330962e+00 4.942197054364461106e-01 2.281165350691902916e+01
0.000000000000000000e+00 -1.124921295643193275e+07 8.857306889968068475e-01 -4.982723368099811090e+00 9.025516113919662686e-01 2.243001206845851669e+01
0.000000000000000000e+00 -1.043598628991789371e+07 1.357993820505388527e+00 -3.786657469873764725e+00 -9.137370909930726537e-01 1.971870213705802044e+01
0.000000000000000000e+00 -1.041554019689298235e+07 -4.060011709332158603e-01 -6.584558553699437766e-04 1.142234781194008786e+00 1.975473954161416401e+01
0.000000000000000000e+00 -1.000312198069759831e+07 -3.857956264557174109e-01 -8.943251495598580902e-02 1.771364380862903154e-01 2.050344998992223111e+01
0.000000000000000000e+00 -7.443449930740739219e+06 -3.837859786647503491e+00 1.547496471420028996e-01 2.762232841638718739e-01 2.178972040871735771e+01
0.000000000000000000e+00 -7.403234608700463548e+06 9.370884123683005384e-01 7.513681107610530319e-01 1.461413081416687465e+00 2.340986756069113284e+01
0.000000000000000000e+00 -7.340926173608667217e+06 -2.436150369155027917e+00 -7.479356550513038826e-02 5.887996441504750322e-02 2.142538078612726693e+01
0.000000000000000000e+00 -6.706048914699312299e+06 -2.947049789182997870e+00 -3.242553853447054379e-01 -1.624938100457018475e-01 2.047732980383929657e+01
0.000000000000000000e+00 -5.638450915528008714e+06 3.236667708735225801e-01 -7.671093324727653595e-01 3.718897891272068268e-01 2.187457244428668446e+01
0.000000000000000000e+00 -5.325948285265970044e+06 -3.685334089840806904e+00 1.154517190519902314e+00 -8.055524404508264125e-01 2.153924322991845841e+01
0.000000000000000000e+00 -5.071674289874015376e+06 2.033733032880018499e-01 -2.044091419763650386e+00 2.890488455394046863e-01 2.153379397141278417e+01
0.000000000000000000e+00 -4.988446364499531686e+06 -4.481652114789692831e+00 1.174908246629087216e-01 8.875598188646327547e-01 2.230389835977314661e+01
0.000000000000000000e+00 -4.870384803730488755e+06 1.689866246282694107e-01 -6.320384416633734403e+00 7.309024111781252664e-01 2.153610573861673672e+01
0.000000000000000000e+00 -4.737120267537239939e+06 -1.290264558815837681e+00 6.245776317582851789e-02 -6.666819266962802359e-01 1.941708568758674147e+01
0.000000000000000000e+00 -4.405082795796845108e+06 -1.506054450072369377e-02 -4.282848594157810496e+00 3.277592464384888604e-01 1.924988398972135784e+01
0.000000000000000000e+00 -4.280797737646283582e+06 -2.694268077059954081e+00 -2.110793726077915267e-01 -5.473274336387378147e-01 1.906122071463607881e+01
0.000000000000000000e+00 -4.238432963921641931e+06 1.683231314211587559e+00 2.704350743778398680e-01 9.952743487132476030e-01 2.388585082315274377e+01
0.000000000000000000e+00 -4.182402483171753585e+06 2.566529252551621454e-01 -1.421315175640690320e+00 5.298063303948685743e-01 2.195836785483479048e+01
0.000000000000000000e+00 -4.075130418972149026e+06 -4.142827194674617353e+00 -3.423262156878932316e-01 9.889822245904371645e-01 2.018259226426783570e+01
0.000000000000000000e+00 -4.020471876337038819e+06 1.798686600774169975e+00 -6.254413173834837636e+00 1.355816049950529845e+00 2.396360870118123287e+01
0.000000000000000000e+00 -3.548967998485324904e+06 7.524239200590674415e-01 -2.962627468278132170e+00 9.913636101971881054e-01 2.304638421223094014e+01
0.000000000000000000e+00 -3.089859091366666835e+06 -7.494283749383226834e+00 -4.633715155909294836e-01 5.824933802403580163e-01 2.021600856608545627e+01
0.000000000000000000e+00 -2.962847904391243588e+06 -3.586865078289505959e+00 -4.077505365817604144e-01 -5.041542204378433034e-01 2.034348000226285791e+01
0.000000000000000000e+00 -2.789743687314154580e+06 -1.459914519175145031e+00 -3.631268115444186151e-01 9.322804847900008074e-01 2.176935517420005439e+01
0.000000000000000000e+00 -2.689987213617702480e+06 -2.701420046990691048e+00 -7.358531814449111863e-01 -5.814214245877613596e-02 1.910521054274597574e+01
0.000000000000000000e+00 -2.507826747955511324e+06 2.680196693490479731e-01 -4.635480247434353274e+00 1.131141995010928714e+00 2.251581660775940463e+01
0.000000000000000000e+00 -2.399669065231186338e+06 1.606821965567505117e+00 -5.696976035322620646e-01 -6.140547707633400298e-01 2.230004877047543488e+01
0.000000000000000000e+00 -2.301613459188340232e+06 3.222746181995930215e-01 -5.940437406780022300e+00 -6.478659364848590174e-01 2.142926841637464364e+01
0.000000000000000000e+00 -2.263768702876063995e+06 -5.460972037675885460e+00 -8.007330388220132988e-01 -1.325411048000476599e-01 2.041775727095335569e+01
0.000000000000000000e+00 -2.071848059550357517e+06 3.897080107203478860e-01 -8.988332790713737808e-01 -8.177922302757625328e-01 2.060659742220096291e+01
0.000000000000000000e+00 -1.941833649983117590e+06 -3.921284439075227723e-01 -1.267387768614693044e+00 1.128492984210032635e+00 2.114429554588450699e+01
0.000000000000000000e+00 -1.909580386716644280e+06 6.106328532887115301e-01 8.697165107096509473e-01 7.475667457957291262e-01 2.380496728868997991e+01
0.000000000000000000e+00 -1.896843331307567423e+06 -2.718213598130905240e+00 -6.880497122688131739e-01 7.974194461754753327e-01 1.929668324035088744e+01
0.000000000000000000e+00 -1.872274980658660410e+06 3.941031225124458359e-01 -7.383712096086584964e+00 4.529342787952925775e-01 2.263215835146363730e+01
0.000000000000000000e+00 -1.836651707318709465e+06 -7.941220635319545806e-02 -7.877423808348550160e+00 1.227326461840164473e+00 2.205698719352413306e+01
0.000000000000000000e+00 -1.747305999136447906e+06 4.313715139755522898e-01 -5.052086035167322464e+00 1.087062150361154167e+00 2.304442348176259259e+01
0.000000000000000000e+00 -1.653523945292964112e+06 -6.549138418509500958e+00 -7.331662716563176474e-01 1.051838674062211876e+00 1.962049433140578358e+01
0.000000000000000000e+00 -1.559921300026393961e+06 1.925941889658023598e+00 -8.622104157340171326e-01 -7.002172061054143803e-01 2.235304931631675274e+01
0.000000000000000000e+00 -1.510636368859486189e+06 -2.496626290101286116e+00 -1.883950619574301655e-01 -6.427434699808051155e-01 2.132462803293642395e+01
0.000000000000000000e+00 -1.446993767452277243e+06 -4.393698776087999747e-01 -4.700992187380652609e-01 8.928546117683748840e-01 2.252799198194786712e+01
0.000000000000000000e+00 -1.397719158557505347e+06 -8.704748281009688782e-02 -6.878300937826412387e+00 6.230277459374100602e-01 2.221394648212199385e+01
0.000000000000000000e+00 -1.280731489287151955e+06 -1.357271996990254692e-01 -2.705721464208517446e+00 -6.118177195651979261e-01 2.126460644839074376e+01
0.000000000000000000e+00 -1.271324243578279624e+06 4.286247563727449972e-01 1.466808866971481606e+00 3.935684372848438084e-01 2.398955677008244791e+01
0.000000000000000000e+00 -1.227200489394872217e+06 5.495784304141491106e-01 -6.260844481091335290e+00 1.137823425079782513e+00 2.339033259673245624e+01
0.000000000000000000e+00 -1.198127737762753852e+06 -5.056171537044786390e+00 -8.416947824467575501e-01 4.437721259095799287e-01 2.087389669748343124e+01
0.000000000000000000e+00 -1.166698828963576118e+06 -2.527613396932956391e+00 9.747719046908542850e-02 6.920960570033691805e-01 2.317711704256317873e+01
0.000000000000000000e+00 -1.163581758708683308e+06 1.007515564622680770e+00 -1.539809160562682244e+00 -9.940208282120647221e-01 2.101548238587998441e+01
0.000000000000000000e+00 -1.152757933462551562e+06 -3.660954847319853656e+00 -8.466401919060890791e-01 1.397563756122600420e+00 1.922876283623165605e+01
0.000000000000000000e+00 -1.119983302458348917e+06 1.915236497837298657e+00 -3.747742752381493681e+00 1.014243885583132609e-03 2.351398841847658261e+01
0.000000000000000000e+00 -1.064828977202922339e+06 7.867337149301842913e-01 -2.429198707621538667e+00 1.442413238460277913e+00 2.367155102362747243e+01
0.000000000000000000e+00 -1.032490916218047147e+06 2.138378417005171173e-02 -6.386156208885933161e+00 1.298912860872163844e+00 2.275856888918189114e+01
0.000000000000000000e+00 -9.083578337917655008e+05 -9.858536537661599652e-01 -1.551506456998209771e+00 -2.599676015844962773e-01 2.106936131337358376e+01
0.000000000000000000e+00 -8.927429443033625139e+05 -6.955869696004125302e+00 -1.190271563604689220e+00 -2.388859033806113308e-01 2.019504372125550162e+01
0.000000000000000000e+00 -8.740925553444853285e+05 -6.930584104879608631e+00 -1.232726239261285883e+00 -1.315960123204071852e-01 1.947429708312958496e+01
0.000000000000000000e+00 -8.557636769800194306e+05 1.945266840429635380e+00 -7.122599225180726634e+00 1.265575263630143166e+00 2.432497410670343285e+01
0.000000000000000000e+00 -8.095492599606829463e+05 -6.213175041784303687e+00 -1.023799045208015457e+00 5.269320479477594965e-01 2.074398217917470788e+01
0.000000000000000000e+00 -8.011434033111325698e+05 -6.849821527300464119e+00 -9.623549743303883020e-01 4.746997073783285614e-01 2.132170858516910172e+01
0.000000000000000000e+00 -7.382562566688691732e+05 -7.962804645732584063e-01 -1.659506577474146205e+00 4.840520379619210889e-01 2.128279519033654665e+01
0.000000000000000000e+00 -7.201868979391697794e+05 -4.529680209369815636e+00 -1.041953313598071418e+00 5.914874710962929605e-01 2.116281758168491933e+01
0.000000000000000000e+00 -6.433904213426787173e+05 -4.969860768896374736e-01 -1.889931811629015357e+00 7.657731120492716759e-01 2.219955380366532083e+01
0.000000000000000000e+00 -6.398560010806061327e+05 -5.929426849681460610e-01 5.716818258810221209e-01 -1.965584597652633159e-01 2.277938662328292807e+01
0.000000000000000000e+00 -6.298186325872638263e+05 -7.269719258323037892e+00 -7.742925907464011104e-01 1.427001878436709781e+00 2.228811989787868342e+01
0.000000000000000000e+00 -6.037395606487089535e+05 -5.736215012900040655e+00 -1.179536702434313966e+00 8.837379506106708416e-01 1.960059456528858135e+01
0.000000000000000000e+00 -5.990289122408353724e+05 -7.192918467109992164e-01 -5.341913535614476238e+00 1.135163254890449114e+00 2.158969844798523141e+01
0.000000000000000000e+00 -5.378874061104434077e+05 -5.453952168142883750e-01 -7.772277362375834109e+00 -6.750036204742695389e-01 2.078762152850078238e+01
0.000000000000000000e+00 -5.069326863429719815e+05 -7.589702038608881374e+00 -1.246342380756814805e+00 7.975711389559143605e-01 2.047204502210470878e+01
0.000000000000000000e+00 -4.823810303587152739e+05 -2.692168694749208058e+00 -1.268375600807836179e+00 1.104381250631511602e+00 1.976455411051993849e+01
0.000000000000000000e+00 -4.770971804859563126e+05 -1.008066281916530471e+00 -2.029236094919385280e+00 1.249174423913219645e+00 1.979748310646077414e+01
0.000000000000000000e+00 -4.312778694970113575e+05 1.515706314857132142e+00 -3.397348593970426656e+00 -5.652801985127542395e-01 2.262554261625367502e+01
0.000000000000000000e+00 -4.301177724953870638e+05 -9.825182396272600371e-01 -7.528430299325256314e+00 9.716613501683006859e-01 2.078743388758568500e+01
0.000000000000000000e+00 -3.981803668790479423e+05 -2.944373419730117014e+00 3.748011147677985377e-01 -9.463348254096495271e-01 2.125810114354847968e+01
0.000000000000000000e+00 -3.929073329044212587e+05 -9.934864612365794656e-01 -6.952648117943278194e+00 1.399314638676550260e+00 1.953278417676018819e+01
0.000000000000000000e+00 -3.650994318411710556e+05 -1.044711012362269820e+00 -4.231911832792130568e+00 1.281215877102300560e+00 1.917420063314578016e+01
0.000000000000000000e+00 -3.552485129496183363e+05 -3.264713786123991213e+00 1.261035313217693243e+00 -5.706044275222794671e-01 2.267528099570044731e+01
0.000000000000000000e+00 -3.285429185136396554e+05 -3.618877372381815505e+00 -1.142685006552904170e+00 3.570149288946788957e-01 2.191900838014140263e+01
0.000000000000000000e+00 -2.830536116973595927e+05 -7.738741489388196726e-01 -7.364015429744391383e+00 -3.443798750093778338e-01 2.182148953432098537e+01
0.000000000000000000e+00 -2.630765820455820649e+05 -1.009154818928621467e+00 -1.696820743740268256e-01 -9.449490422685734581e-01 2.068904585421069697e+01
0.000000000000000000e+00 -2.621551769688503118e+05 -1.124144854871019561e+00 -7.240385119402661829e+00 1.165969522925951019e+00 2.133702479058375090e+01
0.000000000000000000e+00 -2.549709312386595993e+05 -3.773530727165678833e+00 -1.544224641671707587e+00 -1.008991936807133172e-01 2.147277615224620817e+01
0.000000000000000000e+00 -2.049505242662090750e+05 -3.468483770965853807e+00 3.175402065973145227e-01 9.067864461659378428e-01 2.404826071979402258e+01
0.000000000000000000e+00 -2.010608698025875201e+05 -5.564651479094338882e+00 -1.646173572964455545e+00 3.214825368751694779e-01 2.022870264319109879e+01
0.000000000000000000e+00 -1.940140060567891633e+05 -4.233988534836917061e+00 -1.752988700639843245e+00 1.233798155534222563e-01 1.989066337706951515e+01
0.000000000000000000e+00 -1.907127042811478314e+05 -8.018187337027420369e-01 -6.759047151244814700e-01 -9.194526743092055199e-01 1.980178606258648699e+01
0.000000000000000000e+00 -1.763372713469085284e+05 -1.172173881513992377e+00 -7.216171596327537685e+00 1.214601973673543611e+00 2.184639155323542070e+01
0.000000000000000000e+00 -1.684093584298074129e+05 -1.381762719409092455e+00 -7.422527854793628421e+00 1.273187029653919833e+00 1.940930092731930401e+01
0.000000000000000000e+00 -1.595570529706180678e+05 -3.374456376475087893e-02 -1.618490418029042033e+00 6.077758657501237671e-01 2.350656997678498428e+01
0.000000000000000000e+00 -1.554844905001343577e+05 -1.700813029190034520e+00 -7.187530178510241896e+00 -2.102487051912595994e-01 1.945624990039249980e+01
0.000000000000000000e+00 -1.494257751370451297e+05 -4.406760815664926056e+00 -1.396313120117496531e+00 1.119619113009215905e+00 2.233133269786942421e+01
0.000000000000000000e+00 -1.490138425103882328e+05 -4.255064062109791045e+00 -1.566396388799583761e+00 -6.030510819312053794e-01 1.937812208641328482e+01
0.000000000000000000e+00 -1.381229764429171337e+05 1.394957019441791957e+00 -2.807034275046500049e+00 6.705877424270336729e-01 2.434886120280928878e+01
0.000000000000000000e+00 -1.317245222413729643e+05 -5.189589934805072247e+00 -1.867895708761876605e+00 1.969002766463081588e-01 2.015889231053937891e+01
0.000000000000000000e+00 -1.313260373478694819e+05 -2.194484287469358641e+00 4.625110365279159197e-01 1.006557459007645150e+00 2.421877863066401204e+01
0.000000000000000000e+00 -1.243923798665125360e+05 -4.493780525199840170e+00 -1.838351698912209287e+00 1.132425306725268754e+00 2.015893138076214797e+01
0.000000000000000000e+00 -1.205483191041109094e+05 -4.507152397695110224e+00 8.481937818197025081e-01 -9.500660697059968296e-01 2.187262061776941380e+01
0.000000000000000000e+00 -1.135723731694865564e+05 -2.975079552053096599e+00 -1.915667300349872981e+00 3.011220265771985538e-01 1.986856630206622754e+01
0.000000000000000000e+00 -1.110371248064593674e+05 -3.743021577190115856e+00 1.977259757453902367e+00 -9.260060033096344512e-01 2.238255704026008175e+01
0.000000000000000000e+00 -1.057288587176822184e+05 -2.040820044310141412e+00 1.510984680117015699e+00 -1.186445909625924999e-01 2.376786137706521629e+01
0.000000000000000000e+00 -1.023969923694570753e+05 1.758230474663715626e+00 1.482381525327689076e+00 7.822789029637629010e-01 2.461292765465158894e+01
0.000000000000000000e+00 -9.132722931471248739e+04 -3.157855104732908202e+00 -1.968398749862060981e+00 1.232857275124126684e+00 2.022079059415787583e+01
0.000000000000000000e+00 -9.110973983584689267e+04 2.454901091792329737e-01 -3.349256631255590477e+00 1.038596184152541735e+00 2.400053159195360308e+01
0.000000000000000000e+00 -9.106090507472510217e+04 -1.675162085135569967e+00 -4.422838736392394665e+00 2.116146723146397068e-01 2.099890519412196710e+01
0.000000000000000000e+00 -8.866134788891270000e+04 -1.274001398319828837e+00 -2.261467136477835815e+00 -5.704064052122426176e-01 2.152887340783743042e+01
0.000000000000000000e+00 -8.702482935397903202e+04 -7.395283499836555308e+00 4.171846083927892579e-01 1.463753960691056122e+00 2.427706645094007598e+01
0.000000000000000000e+00 -8.360211717811226845e+04 -5.980659388961921508e+00 -1.701775501140462943e+00 1.282666374244194607e+00 2.218099179646921471e+01
0.000000000000000000e+00 -8.289351904887804994e+04 -7.087835605084586987e-01 -3.024878216169097911e-01 2.561181224825521685e-01 2.348724372602510968e+01
0.000000000000000000e+00 -8.173341846066735161e+04 -1.768280768560861915e+00 -7.507805284266471091e-01 1.153136864871000089e+00 2.364441006941478207e+01
0.000000000000000000e+00 -7.715178526170388795e+04 -8.991066035614458940e-02 5.027421341060396287e-01 3.399912958459982981e-01 2.407483742639377766e+01
