logz logzerr logvol nlive logl logwt insert_order
-2.876809944927459955e+08 1.012768842701683939e+07 -3.249999999999999417e-02 4.000000000000000000e+02 -2.778676108075380921e+08 -2.778676168327524066e+08 nan
-2.778676168327524066e+08 1.036559203146499023e+07 -3.499999999999999639e-02 4.000000000000000000e+02 -2.647323716053662300e+08 -2.647323776330805123e+08 nan
-2.647323776330805123e+08 8.965204553966917098e+06 -3.749999999999999861e-02 4.000000000000000000e+02 -1.879950111104147732e+08 -1.879950171406290531e+08 nan
-1.879950171406290531e+08 4.063518777474620193e+07 -4.000000000000000083e-02 4.000000000000000000e+02 -1.795052649178804457e+08 -1.795052709505947232e+08 nan
-1.795052709505947232e+08 3.163941578759757336e+06 -4.250000000000000305e-02 4.000000000000000000e+02 -1.756248748771472573e+08 -1.756248809123615324e+08 nan
-1.756248809123615324e+08 4.480625312821932137e+06 -4.500000000000000527e-02 4.000000000000000000e+02 -1.585594069663612843e+08 -1.585594130040755570e+08 nan
-1.585594130040755570e+08 9.029109868888910860e+06 -4.750000000000000749e-02 4.000000000000000000e+02 -1.333666891441484392e+08 -1.333666951843627244e+08 nan
-1.333666951843627244e+08 1.527036084393803217e+07 -5.000000000000000971e-02 4.000000000000000000e+02 -1.261645224816960543e+08 -1.261645285244103372e+08 nan
-1.261645285244103372e+08 1.183200932351396605e+07 -5.250000000000001193e-02 4.000000000000000000e+02 -1.251112247616198659e+08 -1.251112308068341464e+08 nan
-1.251112308068341464e+08 2.181478431847930420e+06 -5.500000000000001416e-02 4.000000000000000000e+02 -1.230434639555301517e+08 -1.230434700032444447e+08 nan
-1.230434700032444447e+08 1.224851701285948744e+06 -5.750000000000001638e-02 4.000000000000000000e+02 -1.171466573113666922e+08 -1.171466633615809828e+08 nan
-1.171466633615809828e+08 3.067342837757597212e+06 -6.000000000000001860e-02 4.000000000000000000e+02 -1.116205144381671250e+08 -1.116205204908814132e+08 nan
-1.116205204908814132e+08 3.606429453587486409e+06 -6.250000000000001388e-02 4.000000000000000000e+02 -1.105834394380996525e+08 -1.105834454933139384e+08 nan
-1.105834454933139384e+08 3.413206409591473173e+06 -6.500000000000001610e-02 4.000000000000000000e+02 -1.041411524024279118e+08 -1.041411584601421952e+08 nan
-1.041411584601421952e+08 2.602769632431735750e+06 -6.750000000000001832e-02 4.000000000000000000e+02 -1.022148246546017975e+08 -1.022148307148160785e+08 nan
-1.022148307148160785e+08 3.206804935660363641e+06 -7.000000000000002054e-02 4.000000000000000000e+02 -1.013460253270595372e+08 -1.013460313897738308e+08 nan
-1.013460313897738308e+08 3.762011407416349975e+05 -7.250000000000002276e-02 4.000000000000000000e+02 -9.906532186482185125e+07 -9.906532793003614247e+07 nan
-9.906532793003614247e+07 1.131655271578807384e+06 -7.500000000000002498e-02 4.000000000000000000e+02 -9.602728734516796470e+07 -9.602729341288225353e+07 nan
-9.602729341288225353e+07 1.811674258679856313e+06 -7.750000000000002720e-02 4.000000000000000000e+02 -9.518728091159418225e+07 -9.518728698180846870e+07 nan
-9.518728698180846870e+07 2.023881675791122019e+06 -8.000000000000002942e-02 4.000000000000000000e+02 -9.311864777505981922e+07 -9.311865384777410328e+07 nan
-9.311865384777410328e+07 2.275118294259492774e+06 -8.250000000000003164e-02 4.000000000000000000e+02 -9.305510621680419147e+07 -9.305511229201847315e+07 nan
-9.305511229201847315e+07 5.851400344609216554e+05 -8.500000000000003386e-02 4.000000000000000000e+02 -9.181004392772136629e+07 -9.181005000543564558e+07 nan
-9.181005000543564558e+07 6.280502117943443591e+05 -8.750000000000003608e-02 4.000000000000000000e+02 -8.858912565165510774e+07 -8.858913173186939955e+07 nan
-8.858913173186939955e+07 1.875261625479672104e+06 -9.000000000000003830e-02 4.000000000000000000e+02 -8.617346870661364496e+07 -8.617347478932793438e+07 nan
-8.617347478932793438e+07 1.690916496611210518e+06 -9.250000000000004052e-02 4.000000000000000000e+02 -8.072917452468656003e+07 -8.072918060990084708e+07 nan
-8.072918060990084708e+07 3.707682487811586820e+06 -9.500000000000004274e-02 4.000000000000000000e+02 -8.004020249457855523e+07 -8.004020858229283988e+07 nan
-8.004020858229283988e+07 2.601340001292600762e+06 -9.750000000000004496e-02 4.000000000000000000e+02 -7.935377011927267909e+07 -7.935377620948696136e+07 nan
-7.935377620948696136e+07 2.502969729574722704e+06 -1.000000000000000472e-01 4.000000000000000000e+02 -7.393720372298736870e+07 -7.393720981570164859e+07 nan
-7.393720981570164859e+07 3.821983263280267362e+06 -1.025000000000000494e-01 4.000000000000000000e+02 -6.881023668859210610e+07 -6.881024278380639851e+07 nan
-6.881024278380639851e+07 3.503741220252350438e+06 -1.050000000000000516e-01 4.000000000000000000e+02 -6.673435273817180842e+07 -6.673435883588609844e+07 nan
-6.673435883588609844e+07 2.485235545897022821e+06 -1.075000000000000538e-01 4.000000000000000000e+02 -6.580057748401558399e+07 -6.580058358422987163e+07 nan
-6.580058358422987163e+07 1.121634179995948914e+06 -1.100000000000000561e-01 4.000000000000000000e+02 -6.501785242505340278e+07 -6.501785852776768804e+07 nan
-6.501785852776768804e+07 1.286840530334447511e+06 -1.125000000000000583e-01 4.000000000000000000e+02 -6.464166932583536208e+07 -6.464167543104965240e+07 nan
-6.464167543104965240e+07 1.164762410160485422e+06 -1.150000000000000605e-01 4.000000000000000000e+02 -5.693540407204369456e+07 -5.693541017975798249e+07 nan
-5.693541017975798249e+07 4.044418152060948312e+06 -1.175000000000000627e-01 4.000000000000000000e+02 -5.434656956716640294e+07 -5.434657567738068849e+07 nan
-5.434657567738068849e+07 3.980856559810223989e+06 -1.200000000000000649e-01 4.000000000000000000e+02 -5.022585443687314540e+07 -5.022586054958742857e+07 nan
-5.022586054958742857e+07 3.984561133873103652e+06 -1.225000000000000672e-01 4.000000000000000000e+02 -4.487057601463714987e+07 -4.487058212985143811e+07 nan
-4.487058212985143811e+07 5.945605003154124133e+06 -1.250000000000000555e-01 4.000000000000000000e+02 -4.448118382939749211e+07 -4.448118994711177796e+07 nan
-4.448118994711177796e+07 2.116669130566921551e+06 -1.275000000000000577e-01 4.000000000000000000e+02 -3.934441283740390092e+07 -3.934441895761818439e+07 nan
-3.934441895761818439e+07 1.914361537078055786e+06 -1.300000000000000600e-01 4.000000000000000000e+02 -3.504410259488113970e+07 -3.504410871759542823e+07 nan
-3.504410871759542823e+07 2.929082441046611406e+06 -1.325000000000000622e-01 4.000000000000000000e+02 -3.322167473164119571e+07 -3.322168085685548186e+07 nan
-3.322168085685548186e+07 1.701772733551877085e+06 -1.350000000000000644e-01 4.000000000000000000e+02 -3.264568647924034297e+07 -3.264569260695463046e+07 nan
-3.264569260695463046e+07 1.082078355225985870e+06 -1.375000000000000666e-01 4.000000000000000000e+02 -2.969697945056400821e+07 -2.969698558077829331e+07 nan
-2.969698558077829331e+07 2.428902396797006018e+06 -1.400000000000000688e-01 4.000000000000000000e+02 -2.715230422248142213e+07 -2.715231035519570857e+07 nan
-2.715231035519570857e+07 2.258108968504326418e+06 -1.425000000000000711e-01 4.000000000000000000e+02 -2.710269547110101953e+07 -2.710270160631530732e+07 nan
-2.710270160631530732e+07 2.338622518280227814e+04 -1.450000000000000733e-01 4.000000000000000000e+02 -2.582574254887858778e+07 -2.582574868659287319e+07 nan
-2.582574868659287319e+07 6.395220588367142482e+05 -1.475000000000000755e-01 4.000000000000000000e+02 -2.522930874025167897e+07 -2.522931488046596572e+07 nan
-2.522931488046596572e+07 5.352213902012663893e+05 -1.500000000000000777e-01 4.000000000000000000e+02 -2.381177938155603781e+07 -2.381178552427032590e+07 nan
-2.381178552427032590e+07 1.005617315309220343e+06 -1.525000000000000799e-01 4.000000000000000000e+02 -2.315996062707932293e+07 -2.315996677229360864e+07 nan
-2.315996677229360864e+07 9.277596565849076724e+05 -1.550000000000000822e-01 4.000000000000000000e+02 -2.018772374879106879e+07 -2.018772989650535583e+07 nan
-2.018772989650535583e+07 1.981086007922182791e+06 -1.575000000000000844e-01 4.000000000000000000e+02 -1.956814682032269239e+07 -1.956815297053698078e+07 nan
-1.956815297053698078e+07 1.550500616905721603e+06 -1.600000000000000866e-01 4.000000000000000000e+02 -1.934366629538242891e+07 -1.934367244809671491e+07 nan
-1.934367244809671491e+07 2.984877669338489650e+05 -1.625000000000000888e-01 4.000000000000000000e+02 -1.628856866358457133e+07 -1.628857481879885867e+07 nan
-1.628857481879885867e+07 1.532891353658803739e+06 -1.650000000000000910e-01 4.000000000000000000e+02 -1.627808550181124546e+07 -1.627809165952553228e+07 nan
-1.627809165952553228e+07 1.346760466943246545e+06 -1.675000000000000933e-01 4.000000000000000000e+02 -1.616180918712294474e+07 -1.616181534733723104e+07 nan
-1.616181534733723104e+07 5.732501117553992663e+04 -1.700000000000000955e-01 4.000000000000000000e+02 -1.607736761038428731e+07 -1.607737377309857309e+07 nan
-1.607737377309857309e+07 7.512821063644951209e+04 -1.725000000000000977e-01 4.000000000000000000e+02 -1.527619823760715127e+07 -1.527620440282143839e+07 nan
-1.527620440282143839e+07 4.038969681797568919e+05 -1.750000000000000999e-01 4.000000000000000000e+02 -1.404953590478272177e+07 -1.404954207249700837e+07 nan
-1.404954207249700837e+07 8.160750770678457338e+05 -1.775000000000001021e-01 4.000000000000000000e+02 -1.397793297376132198e+07 -1.397793914397560805e+07 nan
-1.397793914397560805e+07 8.268594481299985200e+05 -1.800000000000001044e-01 4.000000000000000000e+02 -1.302512813006740063e+07 -1.302513430278168805e+07 nan
-1.302513430278168805e+07 6.840604247584695695e+05 -1.825000000000001066e-01 4.000000000000000000e+02 -1.228457163716615736e+07 -1.228457781238044426e+07 nan
-1.228457781238044426e+07 8.512992645989480661e+05 -1.850000000000001088e-01 4.000000000000000000e+02 -1.226161127226925828e+07 -1.226161744998354465e+07 nan
-1.226161744998354465e+07 5.294204683262944454e+05 -1.875000000000001110e-01 4.000000000000000000e+02 -1.161898659613473155e+07 -1.161899277634901740e+07 nan
-1.161899277634901740e+07 4.402712803579000174e+05 -1.900000000000001132e-01 4.000000000000000000e+02 -1.157659529895116389e+07 -1.157660148166545108e+07 nan
-1.157660148166545108e+07 1.998394782603875865e+04 -1.925000000000001155e-01 4.000000000000000000e+02 -1.153733783486704156e+07 -1.153734402008132823e+07 nan
-1.153734402008132823e+07 3.101486491401915191e+04 -1.950000000000001177e-01 4.000000000000000000e+02 -1.153330051103514619e+07 -1.153330669874943234e+07 nan
-1.153330669874943234e+07 1.504395073904516039e+03 -1.975000000000001199e-01 4.000000000000000000e+02 -1.124921295643193275e+07 -1.124921914664622024e+07 nan
-1.124921914664622024e+07 1.066285463984536036e+05 -2.000000000000001221e-01 4.000000000000000000e+02 -1.043598628991789371e+07 -1.043599248263218068e+07 nan
-1.043599248263218068e+07 4.228461134746550815e+05 -2.025000000000001243e-01 4.000000000000000000e+02 -1.041554019689298235e+07 -1.041554639210726880e+07 nan
-1.041554639210726880e+07 2.290394834047120530e+05 -2.050000000000001266e-01 4.000000000000000000e+02 -1.000312198069759831e+07 -1.000312817841188423e+07 nan
-1.000312817841188423e+07 3.613158084046212607e+05 -2.075000000000001288e-01 4.000000000000000000e+02 -7.443449930740739219e+06 -7.443456130955025554e+06 nan
-7.443456130955025554e+06 1.461415896470216569e+06 -2.100000000000001310e-01 4.000000000000000000e+02 -7.403234608700463548e+06 -7.403240811414750293e+06 nan
-7.403240811414750293e+06 1.286660611139034620e+06 -2.125000000000001332e-01 4.000000000000000000e+02 -7.340926173608667217e+06 -7.340932378822954372e+06 nan
-7.340932378822954372e+06 4.772250218622125249e+04 -2.150000000000001354e-01 4.000000000000000000e+02 -6.706048914699312299e+06 -6.706055122413598932e+06 nan
-6.706055122413598932e+06 2.907139603670779034e+05 -2.175000000000001377e-01 4.000000000000000000e+02 -5.638450915528008714e+06 -5.638457125742295757e+06 nan
-5.638457125742295757e+06 6.737130234962768154e+05 -2.200000000000001399e-01 4.000000000000000000e+02 -5.325948285265970044e+06 -5.325954497980256565e+06 nan
-5.325954497980256565e+06 7.928266757270770613e+05 -2.225000000000001421e-01 4.000000000000000000e+02 -5.071674289874015376e+06 -5.071680505088302307e+06 nan
-5.071680505088302307e+06 6.118382378905446967e+05 -2.250000000000001443e-01 4.000000000000000000e+02 -4.988446364499531686e+06 -4.988452582213818096e+06 nan
-4.988452582213818096e+06 6.463249998562603723e+05 -2.275000000000001465e-01 4.000000000000000000e+02 -4.870384803730488755e+06 -4.870391023944775574e+06 nan
-4.870391023944775574e+06 6.756737982726166956e+05 -2.300000000000001488e-01 4.000000000000000000e+02 -4.737120267537239939e+06 -4.737126490251526237e+06 nan
-4.737126490251526237e+06 1.048172733480818861e+05 -2.325000000000001510e-01 4.000000000000000000e+02 -4.405082795796845108e+06 -4.405089021011131816e+06 nan
-4.405089021011131816e+06 2.241500802499187412e+05 -2.350000000000001532e-01 4.000000000000000000e+02 -4.280797737646283582e+06 -4.280803965360570699e+06 nan
-4.280803965360570699e+06 1.282170610200930823e+05 -2.375000000000001554e-01 4.000000000000000000e+02 -4.238432963921641931e+06 -4.238439194135928527e+06 nan
-4.238439194135928527e+06 1.997077119699474861e+04 -2.400000000000001577e-01 4.000000000000000000e+02 -4.182402483171753585e+06 -4.182408715886040125e+06 nan
-4.182408715886040125e+06 3.314305895381766459e+04 -2.425000000000001599e-01 4.000000000000000000e+02 -4.075130418972149026e+06 -4.075136654186435509e+06 nan
-4.075136654186435509e+06 7.280542391109446180e+04 -2.450000000000001621e-01 4.000000000000000000e+02 -4.020471876337038819e+06 -4.020478114051325712e+06 nan
-4.020478114051325712e+06 5.886019112006624346e+04 -2.475000000000001643e-01 4.000000000000000000e+02 -3.548967998485324904e+06 -3.548974238699611742e+06 nan
-3.548974238699611742e+06 2.564883824910697585e+05 -2.500000000000001665e-01 4.000000000000000000e+02 -3.089859091366666835e+06 -3.089865334080953617e+06 nan
-3.089865334080953617e+06 3.014391911241522757e+05 -2.525000000000001688e-01 4.000000000000000000e+02 -2.962847904391243588e+06 -2.962854149605530314e+06 nan
-2.962854149605530314e+06 3.285466225028582267e+05 -2.550000000000001710e-01 4.000000000000000000e+02 -2.789743687314154580e+06 -2.789749935028441250e+06 nan
-2.789749935028441250e+06 3.900697068559680483e+05 -2.575000000000001732e-01 4.000000000000000000e+02 -2.689987213617702480e+06 -2.689993463831989095e+06 nan
-2.689993463831989095e+06 1.413762880094534485e+05 -2.600000000000001754e-01 4.000000000000000000e+02 -2.507826747955511324e+06 -2.507833000669797882e+06 nan
-2.507833000669797882e+06 2.117511788788133708e+05 -2.625000000000001776e-01 4.000000000000000000e+02 -2.399669065231186338e+06 -2.399675320445472840e+06 nan
-2.399675320445472840e+06 2.136957430271445774e+05 -2.650000000000001799e-01 4.000000000000000000e+02 -2.301613459188340232e+06 -2.301619716902627144e+06 nan
-2.301619716902627144e+06 2.307391178193618543e+05 -2.675000000000001821e-01 4.000000000000000000e+02 -2.263768702876063995e+06 -2.263774963090350851e+06 nan
-2.263774963090350851e+06 2.268487155694641988e+05 -2.700000000000001843e-01 4.000000000000000000e+02 -2.071848059550357517e+06 -2.071854322264644317e+06 nan
-2.071854322264644317e+06 2.800237127346079214e+05 -2.725000000000001865e-01 4.000000000000000000e+02 -1.941833649983117590e+06 -1.941839915197404334e+06 nan
-1.941839915197404334e+06 1.406703997166227491e+05 -2.750000000000001887e-01 4.000000000000000000e+02 -1.909580386716644280e+06 -1.909586654430930968e+06 nan
-1.909586654430930968e+06 1.298594218704442319e+05 -2.775000000000001910e-01 4.000000000000000000e+02 -1.896843331307567423e+06 -1.896849601521854056e+06 nan
-1.896849601521854056e+06 1.269795104867984992e+04 -2.800000000000001932e-01 4.000000000000000000e+02 -1.872274980658660410e+06 -1.872281253372946987e+06 nan
-1.872281253372946987e+06 1.346502389831720575e+04 -2.825000000000001954e-01 4.000000000000000000e+02 -1.836651707318709465e+06 -1.836657982532996219e+06 nan
-1.836657982532996219e+06 2.096758371785018608e+04 -2.850000000000001976e-01 4.000000000000000000e+02 -1.747305999136447906e+06 -1.747312276850734605e+06 nan
-1.747312276850734605e+06 4.059215847711345850e+04 -2.875000000000001998e-01 4.000000000000000000e+02 -1.653523945292964112e+06 -1.653530225507250754e+06 nan
-1.653530225507250754e+06 4.420939933124704839e+04 -2.900000000000002021e-01 4.000000000000000000e+02 -1.559921300026393961e+06 -1.559927582740680547e+06 nan
-1.559927582740680547e+06 5.995159015213249222e+04 -2.925000000000002043e-01 4.000000000000000000e+02 -1.510636368859486189e+06 -1.510642654073772952e+06 nan
-1.510642654073772952e+06 5.315588813324992225e+04 -2.950000000000002065e-01 4.000000000000000000e+02 -1.446993767452277243e+06 -1.447000055166563950e+06 nan
-1.447000055166563950e+06 6.065583841997814307e+04 -2.975000000000002087e-01 4.000000000000000000e+02 -1.397719158557505347e+06 -1.397725448771791998e+06 nan
-1.397725448771791998e+06 1.836315228399278567e+04 -3.000000000000002109e-01 4.000000000000000000e+02 -1.280731489287151955e+06 -1.280737782001438551e+06 nan
-1.280737782001438551e+06 5.892452529109857278e+04 -3.025000000000002132e-01 4.000000000000000000e+02 -1.271324243578279624e+06 -1.271330538792566396e+06 nan
-1.271330538792566396e+06 5.659182065388010233e+04 -3.050000000000002154e-01 4.000000000000000000e+02 -1.227200489394872217e+06 -1.227206787109158933e+06 nan
-1.227206787109158933e+06 2.058353122496460492e+04 -3.075000000000002176e-01 4.000000000000000000e+02 -1.198127737762753852e+06 -1.198134037977040512e+06 nan
-1.198134037977040512e+06 2.366274255739087675e+04 -3.100000000000002198e-01 4.000000000000000000e+02 -1.166698828963576118e+06 -1.166705131677862722e+06 nan
-1.166705131677862722e+06 1.360882103424168236e+04 -3.125000000000002220e-01 4.000000000000000000e+02 -1.163581758708683308e+06 -1.163588063922970090e+06 nan
-1.163588063922970090e+06 8.612093921962979266e+02 -3.150000000000002243e-01 4.000000000000000000e+02 -1.152757933462551562e+06 -1.152764241176838288e+06 nan
-1.152764241176838288e+06 5.189189908727309557e+03 -3.175000000000002265e-01 4.000000000000000000e+02 -1.119983302458348917e+06 -1.119989612672635587e+06 nan
-1.119989612672635587e+06 1.744502272578534757e+04 -3.200000000000002287e-01 4.000000000000000000e+02 -1.064828977202922339e+06 -1.064835289917208953e+06 nan
-1.064835289917208953e+06 3.096651901289295711e+04 -3.225000000000002309e-01 4.000000000000000000e+02 -1.032490916218047147e+06 -1.032497231432333821e+06 nan
-1.032497231432333821e+06 1.400251451852926220e+04 -3.250000000000002331e-01 4.000000000000000000e+02 -9.083578337917655008e+05 -9.083641515060522361e+05 nan
-9.083641515060522361e+05 6.206611469679990842e+04 -3.275000000000002354e-01 4.000000000000000000e+02 -8.927429443033625139e+05 -8.927492645176491933e+05 nan
-8.927492645176491933e+05 5.927690268077774090e+04 -3.300000000000002376e-01 4.000000000000000000e+02 -8.740925553444853285e+05 -8.740988780587720685e+05 nan
-8.740988780587720685e+05 5.903120272622534685e+04 -3.325000000000002398e-01 4.000000000000000000e+02 -8.557636769800194306e+05 -8.557700021943061147e+05 nan
-8.557700021943061147e+05 9.035961603468209432e+03 -3.350000000000002420e-01 4.000000000000000000e+02 -8.095492599606829463e+05 -8.095555876749696909e+05 nan
-8.095555876749696909e+05 2.702721223246945738e+04 -3.375000000000002442e-01 4.000000000000000000e+02 -8.011434033111325698e+05 -8.011497335254192585e+05 nan
-8.011497335254192585e+05 2.008429186666836540e+04 -3.400000000000002465e-01 4.000000000000000000e+02 -7.382562566688691732e+05 -7.382625893831559224e+05 nan
-7.382625893831559224e+05 4.264247833670784166e+04 -3.425000000000002487e-01 4.000000000000000000e+02 -7.201868979391697794e+05 -7.201932331534564728e+05 nan
-7.201932331534564728e+05 4.687211379535286687e+04 -3.450000000000002509e-01 4.000000000000000000e+02 -6.433904213426787173e+05 -6.433967590569653548e+05 nan
-6.433967590569653548e+05 5.303802586038571462e+04 -3.475000000000002531e-01 4.000000000000000000e+02 -6.398560010806061327e+05 -6.398623412948928308e+05 nan
-6.398623412948928308e+05 5.256924885492821340e+04 -3.500000000000002554e-01 4.000000000000000000e+02 -6.298186325872638263e+05 -6.298249753015504684e+05 nan
-6.298249753015504684e+05 2.931124398752448178e+04 -3.525000000000002576e-01 4.000000000000000000e+02 -6.037395606487089535e+05 -6.037459058629956562e+05 nan
-6.037459058629956562e+05 3.683129626628525875e+04 -3.550000000000002598e-01 4.000000000000000000e+02 -5.990289122408353724e+05 -5.990352599551220192e+05 nan
-5.990352599551220192e+05 1.755001123342779465e+03 -3.575000000000002620e-01 4.000000000000000000e+02 -5.378874061104434077e+05 -5.378937563247301150e+05 nan
-5.378937563247301150e+05 2.882275278051132409e+04 -3.600000000000002642e-01 4.000000000000000000e+02 -5.069326863429719815e+05 -5.069390390572586912e+05 nan
-5.069390390572586912e+05 3.854657847628604213e+04 -3.625000000000002665e-01 4.000000000000000000e+02 -4.823810303587152739e+05 -4.823873855730019859e+05 nan
-4.823873855730019859e+05 4.200230985455025075e+04 -3.650000000000002687e-01 4.000000000000000000e+02 -4.770971804859563126e+05 -4.771035382002430269e+05 nan
-4.771035382002430269e+05 3.403330535243881604e+04 -3.675000000000002709e-01 4.000000000000000000e+02 -4.312778694970113575e+05 -4.312842297112980741e+05 nan
-4.312842297112980741e+05 4.977483700016688090e+04 -3.700000000000002731e-01 4.000000000000000000e+02 -4.301177724953870638e+05 -4.301241352096737828e+05 nan
-4.301241352096737828e+05 2.112054959786602194e+04 -3.725000000000002753e-01 4.000000000000000000e+02 -3.981803668790479423e+05 -3.981867320933346055e+05 nan
-3.981867320933346055e+05 1.599685878666859389e+04 -3.750000000000002776e-01 4.000000000000000000e+02 -3.929073329044212587e+05 -3.929137006187079241e+05 nan
-3.929137006187079241e+05 1.605511271076774210e+04 -3.775000000000002798e-01 4.000000000000000000e+02 -3.650994318411710556e+05 -3.651058020554577233e+05 nan
-3.651058020554577233e+05 2.075867693295174467e+04 -3.800000000000002820e-01 4.000000000000000000e+02 -3.552485129496183363e+05 -3.552548856639050064e+05 nan
-3.552548856639050064e+05 1.178380523698678917e+04 -3.825000000000002842e-01 4.000000000000000000e+02 -3.285429185136396554e+05 -3.285492937279263278e+05 nan
-3.285492937279263278e+05 1.542622177165137691e+04 -3.850000000000002864e-01 4.000000000000000000e+02 -2.830536116973595927e+05 -2.830599894116462674e+05 nan
-2.830599894116462674e+05 3.145321115270648443e+04 -3.875000000000002887e-01 4.000000000000000000e+02 -2.630765820455820649e+05 -2.630829622598687420e+05 nan
-2.630829622598687420e+05 2.801770405899657635e+04 -3.900000000000002909e-01 4.000000000000000000e+02 -2.621551769688503118e+05 -2.621615596831369912e+05 nan
-2.621615596831369912e+05 3.991307372606221975e+02 -3.925000000000002931e-01 4.000000000000000000e+02 -2.549709312386595993e+05 -2.549773164529462811e+05 nan
-2.549773164529462811e+05 2.677281468194882564e+03 -3.950000000000002953e-01 4.000000000000000000e+02 -2.049505242662090750e+05 -2.049569119804957591e+05 nan
-2.049569119804957591e+05 2.501054775840247748e+04 -3.975000000000002975e-01 4.000000000000000000e+02 -2.010608698025875201e+05 -2.010672600168742065e+05 nan
-2.010672600168742065e+05 1.985280108253056824e+04 -4.000000000000002998e-01 4.000000000000000000e+02 -1.940140060567891633e+05 -1.940203987710758520e+05 nan
-1.940203987710758520e+05 1.633790856988435553e+04 -4.025000000000003020e-01 4.000000000000000000e+02 -1.907127042811478314e+05 -1.907190994954345224e+05 nan
-1.907190994954345224e+05 2.921684697218836391e+03 -4.050000000000003042e-01 4.000000000000000000e+02 -1.763372713469085284e+05 -1.763436690611952217e+05 nan
-1.763436690611952217e+05 8.822322053154091918e+03 -4.075000000000003064e-01 4.000000000000000000e+02 -1.684093584298074129e+05 -1.684157586440941086e+05 nan
-1.684157586440941086e+05 6.351886238903985031e+03 -4.100000000000003086e-01 4.000000000000000000e+02 -1.595570529706180678e+05 -1.595634556849047658e+05 nan
-1.595634556849047658e+05 9.353437103611280691e+03 -4.125000000000003109e-01 4.000000000000000000e+02 -1.554844905001343577e+05 -1.554908957144210581e+05 nan
-1.554908957144210581e+05 6.641831924038594479e+03 -4.150000000000003131e-01 4.000000000000000000e+02 -1.494257751370451297e+05 -1.494321828513318324e+05 nan
-1.494321828513318324e+05 8.274138893741070206e+03 -4.175000000000003153e-01 4.000000000000000000e+02 -1.490138425103882328e+05 -1.490202527246749378e+05 nan
-1.490202527246749378e+05 5.542427254699950936e+03 -4.200000000000003175e-01 4.000000000000000000e+02 -1.381229764429171337e+05 -1.381293891572038119e+05 nan
-1.381293891572038119e+05 6.114865132899559285e+03 -4.225000000000003197e-01 4.000000000000000000e+02 -1.317245222413729643e+05 -1.317309374556596449e+05 nan
-1.317309374556596449e+05 2.769802045570599603e+03 -4.250000000000003220e-01 4.000000000000000000e+02 -1.313260373478694819e+05 -1.313324550621561648e+05 nan
-1.313324550621561648e+05 1.856317726896426393e+03 -4.275000000000003242e-01 4.000000000000000000e+02 -1.243923798665125360e+05 -1.243988000807992212e+05 nan
-1.243988000807992212e+05 3.043723816058661214e+03 -4.300000000000003264e-01 4.000000000000000000e+02 -1.205483191041109094e+05 -1.205547418183975969e+05 nan
-1.205547418183975969e+05 4.400759937715421984e+03 -4.325000000000003286e-01 4.000000000000000000e+02 -1.135723731694865564e+05 -1.135787983837732463e+05 nan
-1.135787983837732463e+05 5.841421712703503545e+03 -4.350000000000003308e-01 4.000000000000000000e+02 -1.110371248064593674e+05 -1.110435525207460596e+05 nan
-1.110435525207460596e+05 1.195984890611247693e+03 -4.375000000000003331e-01 4.000000000000000000e+02 -1.057288587176822184e+05 -1.057352889319689129e+05 nan
-1.057352889319689129e+05 2.730618220196995026e+03 -4.400000000000003353e-01 4.000000000000000000e+02 -1.023969923694570753e+05 -1.024034250837437721e+05 nan
