src1.lognorm src2.lognorm src1.logkT src1.lognH
-4.064392123961813930e+00 -3.912418407002927978e+00 1.344307860492774509e+00 2.253090815002980207e+01
-4.100184913292864053e+00 -3.967065907534069069e+00 1.412430747975047307e+00 2.246934356486210760e+01
-4.166567888531172770e+00 -3.926409494484227380e+00 1.273223183920849877e+00 2.243792306978770768e+01
-4.088122372812946992e+00 -3.936556985424550348e+00 1.138652260488385526e+00 2.250791272164565271e+01
-4.127616734625900285e+00 -3.978481511916749369e+00 1.370989178218861682e+00 2.241772053939989107e+01
-4.099013518549387669e+00 -3.960152952704422802e+00 1.345035589380023211e+00 2.249944347680725443e+01
-4.084934925051240562e+00 -4.003012812618933047e+00 1.462244848255431773e+00 2.242086840203293008e+01
-4.082834362522993921e+00 -3.957159523553484881e+00 1.469920711199407926e+00 2.239902590162779461e+01
-4.124638840242740301e+00 -3.952564082810865465e+00 1.175136563027630032e+00 2.243780137739677727e+01
-4.153342976787216756e+00 -3.955548595383588939e+00 1.415909195324018821e+00 2.241308855326174765e+01
-4.129788964357635095e+00 -3.935816722313464133e+00 1.104674105001866913e+00 2.247084834225712768e+01
-3.941213109892263589e+00 -3.953465100131744236e+00 1.368638761645879054e+00 2.247012458868083939e+01
-4.136772051307047171e+00 -3.941833521721369138e+00 1.431820989599715155e+00 2.243567658483709337e+01
-4.115532905425389743e+00 -3.963106080924533536e+00 1.073895325809588908e+00 2.246162126929829839e+01
-4.130491065776226378e+00 -3.913230239556544809e+00 1.185960981766820854e+00 2.250112631555440146e+01
-4.114031647837659733e+00 -3.959551018787300869e+00 1.470521756424657767e+00 2.246791268520738072e+01
-4.056994223102529773e+00 -3.987104538446441637e+00 1.464449417254455099e+00 2.243608395130832278e+01
-4.125345227052746644e+00 -3.915667824341015901e+00 1.459758860757992771e+00 2.251494534744647780e+01
-4.077514813988357467e+00 -3.969368556106021906e+00 1.242472553437386384e+00 2.251298110949241504e+01
-4.054592286938557777e+00 -3.948256457032106148e+00 1.222034823950622240e+00 2.246972190212328258e+01
-4.074555066324804464e+00 -3.981433492963383891e+00 1.388307488569912262e+00 2.244632626718115631e+01
-4.114237484990152183e+00 -3.938378825384884152e+00 1.422131176914331441e+00 2.245351418241315500e+01
-4.043279570423855773e+00 -3.959658629451833001e+00 1.286251991038880327e+00 2.237827748242928294e+01
-4.209399262567774080e+00 -3.953047722726584112e+00 1.383843379717278221e+00 2.243863634054248735e+01
-4.051944533482320310e+00 -3.948509051090246302e+00 1.163111409177450817e+00 2.242931982652534018e+01
-4.050998524940995438e+00 -3.989759041403198481e+00 1.051892557493281366e+00 2.244580135503719731e+01
-4.064826154175360529e+00 -3.996192477465634774e+00 1.140487753164351137e+00 2.245038581516284282e+01
-4.096719552971526568e+00 -3.906462367892673093e+00 1.471103961590754849e+00 2.246845710616665670e+01
-4.074683884283578195e+00 -3.921785584910787215e+00 1.452407019178293179e+00 2.246034853904728834e+01
-4.072259482583033829e+00 -3.973022704677926065e+00 1.474630004411646489e+00 2.238305609806458563e+01
-4.040039275681800213e+00 -3.981469101690021439e+00 1.444758434526256963e+00 2.244987956320709088e+01
-4.192729442691457642e+00 -3.986941543147688449e+00 1.253691809911768651e+00 2.241726180144241098e+01
-4.150972272387150497e+00 -3.934295245438974575e+00 1.327600109229866820e+00 2.247330183594306163e+01
-4.138389875218177139e+00 -4.030710555106697512e+00 1.305900879709483320e+00 2.231827864746184531e+01
-4.076670626247323348e+00 -3.939986118915212998e+00 1.352188339170964149e+00 2.246362930751778819e+01
-4.134034974670134588e+00 -3.971131720536425824e+00 1.361952382995001543e+00 2.245842485526957333e+01
-4.153935908135884425e+00 -3.929217850800053036e+00 1.374661722014494103e+00 2.243120412371034078e+01
-4.077561708656304518e+00 -3.980702857906081249e+00 1.461787536582007885e+00 2.240969228544270564e+01
-4.102329920737818547e+00 -3.976976057331949477e+00 1.199006027792729689e+00 2.237013335885148990e+01
-4.169605750967207314e+00 -3.953051439719184934e+00 1.146063430894098900e+00 2.248591556303858141e+01
-4.114853822648485426e+00 -3.953430774584075991e+00 1.309506986497954273e+00 2.244962144441221952e+01
-4.129616347770829421e+00 -3.979050964634261334e+00 1.376305192224901219e+00 2.246378778277325594e+01
-4.139397903278603685e+00 -3.972907526092538610e+00 1.090997797339823272e+00 2.242956451555768993e+01
-4.065262771008081089e+00 -3.948255254582383245e+00 1.367347572620769558e+00 2.249192015655717825e+01
-4.116131936803336444e+00 -3.904345722678913333e+00 1.389556936146777666e+00 2.246719085103095992e+01
-4.074285844741194929e+00 -3.994058495417014854e+00 1.095024175432250502e+00 2.242756856424140111e+01
-4.153128876425904892e+00 -3.981985397284375949e+00 1.255558611297130867e+00 2.241888965645484433e+01
-4.048637538483472298e+00 -3.935028234490168586e+00 1.386639302653597028e+00 2.249215996254346450e+01
-4.082090082635361661e+00 -3.980234423721001669e+00 1.247732146550295074e+00 2.245909244677072536e+01
-4.087226514198297522e+00 -3.974043742307562077e+00 1.376405514328440827e+00 2.244342622432724710e+01
-4.024554289917705141e+00 -4.006984220360419791e+00 1.245288477917458447e+00 2.248354378150772348e+01
-4.087183299365558575e+00 -3.961447755891211564e+00 1.450046099598348182e+00 2.242837301240827230e+01
-4.198372503596720762e+00 -3.977424690333418056e+00 1.352508643832104340e+00 2.240589449633258212e+01
-4.144333325682781677e+00 -3.939677579043336486e+00 1.123616445483802906e+00 2.248577317154151700e+01
-4.101068996333894212e+00 -3.939344768395137919e+00 1.310115692729754144e+00 2.241061378894950806e+01
-4.122352428071629049e+00 -4.011399708234153927e+00 1.160210258911424042e+00 2.240497149303960711e+01
-4.083298012643641783e+00 -3.972715890521242521e+00 1.264240374815842838e+00 2.243918743976067631e+01
-4.014225432836299845e+00 -3.956547684368319828e+00 1.330499815676890574e+00 2.251043946286819875e+01
-4.131624116676759328e+00 -3.911537058129216149e+00 1.111252012647916398e+00 2.256088956316961713e+01
-4.056662987251688612e+00 -3.985155156687760325e+00 1.456718658274878564e+00 2.241717646336829617e+01
-4.052304715389731804e+00 -4.000561830669441932e+00 1.133074313344284434e+00 2.247963264990448451e+01
-4.050998524940995438e+00 -3.989759041403198481e+00 1.051892557493281366e+00 2.244580135503719731e+01
-4.015478665488624088e+00 -3.882267563840646751e+00 1.393745671300207878e+00 2.249754312550989610e+01
-4.029787646452797745e+00 -3.892047732042558827e+00 8.153192531685440336e-01 2.253638319345381191e+01
-4.176198081351110147e+00 -3.988698619053256067e+00 1.349472944081533843e+00 2.243000825866101877e+01
-4.033474726199290927e+00 -3.966828018274641821e+00 1.366344851182045073e+00 2.240042790572535480e+01
-4.045204887142671346e+00 -3.988402272948137650e+00 1.366255551668856594e+00 2.238473582830259900e+01
-4.129179659662682411e+00 -3.940742720087127005e+00 1.258490958761340650e+00 2.248541543956213928e+01
-4.136690937544863722e+00 -3.997185059765139492e+00 1.445912773611966795e+00 2.233742373753466026e+01
-4.115676803831941122e+00 -3.973870498237074500e+00 1.414798368393412442e+00 2.240008771252151476e+01
-4.090917874087057982e+00 -3.958705592990807709e+00 1.292083334275421436e+00 2.244633060141953607e+01
-4.142326364733938782e+00 -3.893410181015724447e+00 1.346595337032233441e+00 2.244582652775334708e+01
-4.192842892013040057e+00 -3.993736651722012532e+00 1.423669370956105240e+00 2.237934683364326816e+01
-4.095476340932541426e+00 -3.830600521653078516e+00 7.843313860354197420e-01 2.256413970930113777e+01
-4.147698518981036919e+00 -3.935389503577811254e+00 1.185621777037169089e+00 2.249055234177299312e+01
-4.050044386266170804e+00 -3.957407263713650813e+00 1.222016858541778550e+00 2.246478164020797763e+01
-4.078429675994727610e+00 -3.966751852084057006e+00 1.447416905565194423e+00 2.242355462265680544e+01
-4.141214503542902214e+00 -3.987053825275368446e+00 1.437569071075154525e+00 2.236988937031723523e+01
-4.135140895862559063e+00 -3.898655737766277163e+00 1.381870493491240026e+00 2.248577972701433936e+01
-4.029945692873144303e+00 -3.898437414665264278e+00 9.050759182927059499e-01 2.251003295367349111e+01
-4.213447000927173391e+00 -3.937155501981872696e+00 1.348787701129344985e+00 2.243135510517505793e+01
-4.102148544561019960e+00 -3.973482980889871286e+00 1.328782540896990216e+00 2.239907460859074106e+01
-4.149723403855258397e+00 -3.967842801975565159e+00 1.253405548884069187e+00 2.245634750931884582e+01
-4.071768064530780329e+00 -3.963448535765012437e+00 1.038648248064189428e+00 2.250018117969588261e+01
-4.111160572044544992e+00 -3.971555424541125312e+00 1.329697881168624196e+00 2.242284079282793030e+01
-4.045651905183886399e+00 -3.908716767026537475e+00 1.423921139369107358e+00 2.246256906524029517e+01
-4.102882229543667769e+00 -3.945133024950011169e+00 1.459303968201821178e+00 2.245597814808729709e+01
-3.947202861823815745e+00 -3.851581992387811404e+00 1.151027700178156365e+00 2.256873680766139856e+01
-4.087191658381660986e+00 -3.938518000743408187e+00 1.418442854626891680e+00 2.240133618911756130e+01
-4.188190342828372437e+00 -3.947011476949019659e+00 1.254399431647790220e+00 2.243575655101329502e+01
-4.139649474121890549e+00 -3.963653136150992573e+00 1.295250608563003780e+00 2.242767461049289324e+01
-4.159484718080018517e+00 -3.969453482656505550e+00 1.358875560469969823e+00 2.243703204658866923e+01
-4.092931377582660346e+00 -3.972039419410580585e+00 1.408880851631344910e+00 2.242406547884399259e+01
-4.142616453202872862e+00 -3.917291010366553472e+00 1.449545433116948612e+00 2.247591117630321733e+01
-4.112634002901364383e+00 -3.977091824233713879e+00 1.115732796107157476e+00 2.244634640324871455e+01
-4.097355152729031502e+00 -3.991133925754889233e+00 1.453599117564937870e+00 2.235446247703536571e+01
-4.156945442896831544e+00 -4.015398631960296782e+00 1.101460349995861954e+00 2.239505683823920634e+01
-4.062681885029202355e+00 -3.974857902396625953e+00 1.402406590247456730e+00 2.243541684973583372e+01
-3.968258091197085946e+00 -3.903589280339492262e+00 9.086790357310683408e-01 2.252902656096164336e+01
-4.074285844741194929e+00 -3.994058495417014854e+00 1.095024175432250502e+00 2.242756856424140111e+01
-4.102562864401705589e+00 -3.993378434688386491e+00 1.257344832222488940e+00 2.239998044037405123e+01
-4.048438742978379246e+00 -3.965887770380145838e+00 1.458825333224631038e+00 2.242977753656793638e+01
-4.057270557864409710e+00 -3.942363995886691619e+00 1.124457099350733458e+00 2.246314966267239654e+01
-4.161388609414474971e+00 -3.999601250822144571e+00 1.440257606166463589e+00 2.239793600110185778e+01
-4.076134006130082810e+00 -3.964041463120506315e+00 1.340547642407611928e+00 2.240060391833909037e+01
-4.112818500145950296e+00 -3.917030286436432363e+00 1.088332769899302388e+00 2.252469471803216194e+01
-4.058903297715291458e+00 -3.938894221224122916e+00 1.242864781013811815e+00 2.247236477781902764e+01
-4.156945442896831544e+00 -4.015398631960296782e+00 1.101460349995861954e+00 2.239505683823920634e+01
-4.120364015031876548e+00 -3.935854924535153287e+00 1.317548717756453325e+00 2.242945305388032295e+01
-4.198494579019391715e+00 -3.940561691171702741e+00 1.362038319440983969e+00 2.240804972228691838e+01
-4.111786279581134629e+00 -3.993978174736045439e+00 1.422792650747199517e+00 2.240456753435166348e+01
-4.074061550325138725e+00 -3.960222422826638500e+00 1.412820120706274718e+00 2.244202166709100865e+01
-4.114365191404420585e+00 -3.958253957642408949e+00 1.332525924004827278e+00 2.236533559706083452e+01
-4.079876391461351837e+00 -3.952658024504444256e+00 1.384269895389812266e+00 2.248317569751900180e+01
-4.095366553365518136e+00 -3.942300995437424405e+00 1.413172836278172806e+00 2.240290734481044410e+01
-4.123209987852973768e+00 -3.988396820404180865e+00 1.378043119418053131e+00 2.243679624201515210e+01
-4.153158728942100808e+00 -3.942549413767343580e+00 1.237913802299141608e+00 2.241104028090006750e+01
-4.050437300985008982e+00 -3.966429856588614022e+00 1.406296711741688465e+00 2.245483692092638961e+01
-4.097183419191182452e+00 -4.041268401243284458e+00 1.353890507387933262e+00 2.238649906487255947e+01
-4.056202475853291745e+00 -3.916113501284122833e+00 1.433822708067900908e+00 2.246004879486350347e+01
-4.022739602056264907e+00 -3.938325795233160065e+00 1.253656769504820634e+00 2.250449135746652018e+01
-4.167993996518751132e+00 -3.944403943241706401e+00 1.340779722161860033e+00 2.242271616094485509e+01
-4.128502195847812750e+00 -3.955308418338838727e+00 1.378603643445035054e+00 2.247629715796964334e+01
-4.130721009656818765e+00 -3.978859628289811212e+00 1.265918202459638042e+00 2.240056507074165282e+01
-4.143428117018512324e+00 -4.012406063229218667e+00 1.304004468064007050e+00 2.242080873115579465e+01
-4.113305825522946435e+00 -3.965547474973782904e+00 1.359007595556594783e+00 2.244617803136207357e+01
-4.065065048771389300e+00 -3.928207941385016611e+00 1.430186554350461048e+00 2.246342639593542145e+01
-4.112123527503899645e+00 -3.916681400842351835e+00 1.434227226363821828e+00 2.243791026073287753e+01
-4.138821772712351077e+00 -3.979457285404684797e+00 1.351818426147032071e+00 2.240844616196110550e+01
-4.061731077576674842e+00 -3.975548581425424111e+00 1.148968476703962516e+00 2.251495096476736180e+01
-4.156981734786190152e+00 -3.953945705790383514e+00 1.086304957396197146e+00 2.253104559441518973e+01
-4.123706752115927188e+00 -3.952870647816877359e+00 1.178430911183142804e+00 2.246935268795868978e+01
-4.145992987022036225e+00 -3.938786853917981112e+00 1.372062585438208693e+00 2.246430977775898796e+01
-4.060075053820662916e+00 -3.961023582217240602e+00 1.079884081026796672e+00 2.244312328066794748e+01
-4.106463627463743826e+00 -3.952887986300407164e+00 1.191132908663874002e+00 2.251845631084113464e+01
-4.081046034205312978e+00 -3.863717350674847673e+00 7.650223787343748416e-01 2.254028062509183883e+01
-3.993759603707949246e+00 -3.937142548035302170e+00 1.476660446370728241e+00 2.246091513198663137e+01
-4.076769613180188045e+00 -3.966475502043443235e+00 1.167835269918253260e+00 2.244326895195792559e+01
-4.052821877655905070e+00 -3.940428535125901632e+00 9.912605011696538071e-01 2.250379064953659736e+01
-4.222820422413231967e+00 -3.947905331824055786e+00 1.433730648857471923e+00 2.245031867017942417e+01
-4.079660585233090941e+00 -3.993394119230774919e+00 1.143714950411223619e+00 2.246379193699122823e+01
-4.077700149169126043e+00 -3.967909094700820205e+00 1.373582715040586599e+00 2.245045650336568599e+01
-4.076591272691789669e+00 -3.902076533031726413e+00 1.310482085758437609e+00 2.239001356510773277e+01
-4.114536505138588041e+00 -3.922285354966810189e+00 1.447256149484933196e+00 2.245195741911042120e+01
-4.148022004245429883e+00 -4.002153478340268578e+00 1.454791743823744099e+00 2.242578119759563293e+01
-4.107777447871813870e+00 -3.965252176215010138e+00 1.466557001529365856e+00 2.245754237561623512e+01
-4.268553750403407676e+00 -3.992067877456305425e+00 1.143118478689197026e+00 2.240859459637704276e+01
-4.008049082955260189e+00 -3.901549825391528614e+00 1.340976180213617752e+00 2.249371722067470358e+01
-4.101725893337416551e+00 -3.946797855354883033e+00 1.430364199654006629e+00 2.248033275165600742e+01
-4.064903684380174909e+00 -3.976333072737246788e+00 1.288737198794307037e+00 2.244740506367900679e+01
-4.096082140063270316e+00 -3.975462290339341287e+00 1.312298047290321623e+00 2.237984342546446470e+01
-4.145406578923514829e+00 -3.963690245358000297e+00 1.353940603821619515e+00 2.245332889390904185e+01
-4.056731611042183161e+00 -4.023108959954306840e+00 1.256663156607192633e+00 2.241447470642156503e+01
-4.159655725209853827e+00 -4.040278235308237598e+00 1.414988342518006981e+00 2.234389009904208123e+01
-4.151438509223803308e+00 -3.991706944061744977e+00 1.266129095445806207e+00 2.244105705397414852e+01
-4.137751962232787406e+00 -3.924587620976731195e+00 1.246763367919892396e+00 2.250985245122716449e+01
-4.004816340446994083e+00 -3.979169194689329281e+00 1.193878131201794535e+00 2.245445945853245817e+01
-4.112089347127563244e+00 -3.966793705917051049e+00 1.471027987383060065e+00 2.238343538589799664e+01
-4.056662987251688612e+00 -3.985155156687760325e+00 1.456718658274878564e+00 2.241717646336829617e+01
-4.071017668110577858e+00 -3.925518892779523483e+00 1.074524557784212853e+00 2.247592078436655072e+01
-4.135037885116458867e+00 -3.910832267391355366e+00 1.326080871547471673e+00 2.252501069394150690e+01
-4.084002141809660813e+00 -3.976905301809992466e+00 1.261015156669120341e+00 2.250893758744411599e+01
-4.024664475382955686e+00 -3.993148705371353024e+00 1.467302376047913359e+00 2.239014937454676257e+01
