src1.lognorm src1.logkT src1.lognH
-1.741850428799268435e+00 -1.217429466550328243e-01 2.174588861483523772e+01
-1.820832496640559128e+00 -1.149914823711322143e-01 2.144784989424793764e+01
-1.962911195362760708e+00 -8.639746394623726289e-02 2.083302529236610567e+01
-2.075594529276691524e+00 -5.795750947670441633e-02 2.114873167364163820e+01
-1.686559441150323302e+00 -1.424405895240568043e-01 2.173641476250463356e+01
-1.838327554625170279e+00 -1.020195947453301777e-01 2.143541786172004038e+01
-1.784364513922088946e+00 -1.271270337344225787e-01 2.167095565357364606e+01
-1.947891209727217188e+00 -8.970190468309846565e-02 2.123757850882252640e+01
-1.426576714142518298e+00 -2.041912652469690670e-01 2.186445066717126906e+01
-1.794479632810996428e+00 -1.307605699122311727e-01 2.158482070829888499e+01
-1.754520900655146320e+00 -1.298116842290739648e-01 2.176913056590892381e+01
-1.957782342738260795e+00 -6.981352441908050821e-02 2.147757560566616775e+01
-1.835243597197015575e+00 -1.193253601481205628e-01 2.129195833876746491e+01
-1.814928473195365655e+00 -1.151781305276666778e-01 2.168020758866095221e+01
-1.765412127892259875e+00 -1.270934126666265485e-01 2.151723770392841573e+01
-1.924754909742857123e+00 -8.489118680180096632e-02 2.138232544312003469e+01
-1.756774778948087423e+00 -1.279662581404794608e-01 2.165910686811562158e+01
-1.757469810759527462e+00 -1.323067954750323238e-01 2.158572217541137661e+01
-2.042025375393367703e+00 -5.614137229755744585e-02 2.122715677521447120e+01
-1.724725917282346366e+00 -1.374245279052908053e-01 2.168383433165680430e+01
-1.745924231487222755e+00 -1.326341805932247375e-01 2.147719844650066889e+01
-1.741850428799268435e+00 -1.217429466550328243e-01 2.174588861483523772e+01
-1.794123751780416498e+00 -1.252732746562266186e-01 2.161204381050703560e+01
-2.021961712338452344e+00 -6.099663376003672255e-02 2.116612127772441809e+01
-1.905012901032002048e+00 -1.012209086624453747e-01 2.123611199737793243e+01
-1.739271896754068791e+00 -1.381844309857034325e-01 2.174710817705977206e+01
-1.900030450994352194e+00 -9.572857891107933170e-02 2.146756739331845765e+01
-1.667936769229843463e+00 -1.377839891282026663e-01 2.171416279439930364e+01
-1.847984932069222985e+00 -1.073458202781187865e-01 2.137961690252964786e+01
-1.829072184389152866e+00 -9.944685449594947713e-02 2.156641250272737054e+01
-1.961356639054695705e+00 -9.171925762853216924e-02 2.132839870216682243e+01
-1.808799217715279184e+00 -1.186362390002000389e-01 2.166285119187456587e+01
-1.896315817481013077e+00 -1.003916008234071455e-01 2.151926090778747636e+01
-1.917213287754219841e+00 -8.479589896713868313e-02 2.142327255584697454e+01
-1.793141296463693024e+00 -1.168440647710937697e-01 2.164123256258672967e+01
-1.869188652559443220e+00 -1.021136735115439897e-01 2.142428567639696624e+01
-1.808963592914613727e+00 -1.163172258918163671e-01 2.152510298312716941e+01
-1.913930574111938121e+00 -7.795983719439858461e-02 2.132812361754788100e+01
-2.026119289537465562e+00 -6.964603613598985277e-02 2.129534050828487324e+01
-1.803792710189447313e+00 -1.215509879503660073e-01 2.152320303065562968e+01
-1.717655181459328162e+00 -1.399303941542329177e-01 2.164042861348871227e+01
-1.806288518358479145e+00 -1.176454323742839314e-01 2.156431328208691411e+01
-1.947427360989140155e+00 -8.232555981479494633e-02 2.152197923581849537e+01
-1.862129831001793967e+00 -1.061618179838212939e-01 2.153053638604234976e+01
-1.743284371429691504e+00 -1.108033558139571717e-01 2.185847240815116876e+01
-1.700706477628189717e+00 -1.521357769311126873e-01 2.161174938851328875e+01
-1.764465435330568432e+00 -1.167985308575389958e-01 2.177736841570061088e+01
-1.931726045293570060e+00 -8.155447728125153617e-02 2.150548067909041094e+01
-1.727482713243920998e+00 -1.335426479553118995e-01 2.171716164358372225e+01
-1.967898933647910020e+00 -8.939893375571061895e-02 2.018684121228525541e+01
-1.599400807359066867e+00 -1.544882503321960421e-01 2.188484108067885714e+01
-1.780529860236562456e+00 -1.208604759090405878e-01 2.174800630241973209e+01
-1.669066869517059182e+00 -1.251820370622573897e-01 2.181213317665443086e+01
-1.760664787445241686e+00 -1.236392772826611086e-01 2.171777767617671273e+01
-1.746049485048926542e+00 -1.331583292566782539e-01 2.178339653285733135e+01
-2.000573570111638944e+00 -7.900188590743351114e-02 1.966660866692973642e+01
-1.700539535494790755e+00 -1.334620418014642595e-01 2.167747680945844024e+01
-1.813458252398850945e+00 -1.077407057521293510e-01 2.164177547961259407e+01
-1.923968666360537760e+00 -1.047060832672772612e-01 2.104375215267260657e+01
-1.789911608059847836e+00 -1.040213002064223069e-01 2.152620821214214430e+01
-2.023291595669337362e+00 -6.122217376763394725e-02 2.092400844835098184e+01
-1.865645860658057487e+00 -9.907562000769276622e-02 2.153828090283464647e+01
-1.942156161501754852e+00 -8.813101759873065433e-02 2.096621838899382340e+01
-1.752932142950022865e+00 -1.395987251405901297e-01 2.153286509726032349e+01
-1.763429269155535550e+00 -1.225389921113468894e-01 2.162524893260235714e+01
-1.715193607286495947e+00 -1.449187189488370109e-01 2.172971925290533335e+01
-1.912415989151983631e+00 -8.678594792184179951e-02 2.130969510291103219e+01
-1.739271896754068791e+00 -1.381844309857034325e-01 2.174710817705977206e+01
-1.906111557228650888e+00 -9.111774460970778478e-02 2.154001538914440061e+01
-1.619428698946510536e+00 -1.548281303047871482e-01 2.180261253288420775e+01
-1.953324686519873232e+00 -8.052377263774346261e-02 2.128386169203298905e+01
-1.698027843999390996e+00 -1.398829567925941042e-01 2.170928831271604054e+01
-1.382689529263249284e+00 -2.064135725699931534e-01 2.193735427058188137e+01
-1.764237762013081579e+00 -1.336374810586224982e-01 2.162969879252124983e+01
-1.711439399879779444e+00 -1.380107091801194841e-01 2.168076247897103670e+01
-1.808711402135003254e+00 -1.170607578088134204e-01 2.156940190001014912e+01
-1.873309513157000339e+00 -9.739881475804024191e-02 2.150939380038781223e+01
-1.817778381486895078e+00 -1.161165450515238007e-01 2.152728733370190639e+01
-1.879079368719613896e+00 -1.116379819620108016e-01 2.141304309940778339e+01
-1.790134938138712606e+00 -1.299985495745463737e-01 2.162456804894085138e+01
-1.931726045293570060e+00 -8.155447728125153617e-02 2.150548067909041094e+01
-1.980888115784679826e+00 -8.125900266696062246e-02 2.091600183916620637e+01
-1.891379185961115539e+00 -8.641760219111738195e-02 2.170297396623675823e+01
-2.127727550513967891e+00 -2.576825322222298098e-02 2.113332020577507109e+01
-2.004050159346102866e+00 -8.294133862312058625e-02 1.918839346520460154e+01
-1.719128402058535343e+00 -1.365973973809064823e-01 2.168339894955980540e+01
-1.858380645409243748e+00 -1.183195608123179809e-01 2.142238420654323505e+01
-1.663494545822112869e+00 -1.281487110472512292e-01 2.178411461421367434e+01
-1.877804289826175754e+00 -1.109361543795852612e-01 2.164213048799980044e+01
-1.745101004178036597e+00 -1.400856956721123758e-01 2.162393768382509407e+01
-1.799349378995399817e+00 -1.217035261304184601e-01 2.147989854682160527e+01
-1.956694048271271136e+00 -7.586683792823212258e-02 2.147188945102813662e+01
-1.853906489780558609e+00 -1.171223418514881764e-01 2.144706236363529683e+01
-1.956415900712512368e+00 -9.502590945634104003e-02 2.085542699062782646e+01
-1.757165326246227899e+00 -1.194217375430448591e-01 2.166924919909477509e+01
-1.899875975029219788e+00 -9.025214072561338341e-02 2.156645216007683530e+01
-1.770244637409824406e+00 -1.189483029277944581e-01 2.176525308637218714e+01
-1.860108648830706812e+00 -9.918049261263250926e-02 2.166755780808248844e+01
-1.801920967981629929e+00 -1.171444846237261750e-01 2.155971108031778272e+01
-1.689554478107908153e+00 -1.551751977279156591e-01 2.170580579969161050e+01
-1.796487088262455956e+00 -1.122826628029023333e-01 2.159863815025566680e+01
-1.613042156699939333e+00 -1.614922341850504317e-01 2.175215361219691701e+01
-1.945063330275778490e+00 -8.289629188428104811e-02 2.138696035146478991e+01
-1.835372940379841999e+00 -1.143916638233122285e-01 2.161448351339556240e+01
-1.674836529465260071e+00 -1.402128078326043692e-01 2.182957104220453814e+01
-1.844076844306561824e+00 -1.027993050026574373e-01 2.153390022433829287e+01
-1.722069898413399081e+00 -1.463262355902412715e-01 2.166576878879473966e+01
-1.772120365442188650e+00 -1.237488297121047687e-01 2.164183535513815571e+01
-1.777796860806532209e+00 -1.159468717235658808e-01 2.156704628615469943e+01
-1.644080522198293259e+00 -1.592740352556063499e-01 2.175246513177382823e+01
-1.756097392806342583e+00 -1.116821541291730391e-01 2.172175977067824704e+01
-1.860500209233470592e+00 -1.018116768224284208e-01 2.159403094272398249e+01
-1.738112043972307674e+00 -1.273115621771503392e-01 2.161943476623839899e+01
-1.839881484993167504e+00 -1.209086271391455192e-01 2.135776586463701321e+01
-1.867354962130550078e+00 -8.709234447913072330e-02 2.176535527961908656e+01
-1.909344730444278326e+00 -9.544767661560626948e-02 2.144309762300121136e+01
-1.940796428080803437e+00 -8.910259768415773607e-02 2.122427473195361713e+01
-1.861947589130839020e+00 -9.880709560363731825e-02 2.134398862186815293e+01
-1.868270315940124604e+00 -1.102498295125289296e-01 2.152158064855449737e+01
-1.880193919925719825e+00 -1.008557144061290600e-01 2.143178712278943721e+01
-1.736052424056898857e+00 -1.445360148370471443e-01 2.158530350884778315e+01
-1.875982178712613191e+00 -1.036257174210151177e-01 2.159477899281373681e+01
-1.864208084629845885e+00 -1.024079345678639008e-01 2.157382971267593774e+01
-1.822134461210090706e+00 -1.193069352333955280e-01 2.163050887963903790e+01
-1.640131827268367815e+00 -1.477905840579096797e-01 2.173044283335563520e+01
-1.727271955516915369e+00 -1.170501038715738851e-01 2.181132005838375676e+01
-1.919703303189441712e+00 -8.861739584071504083e-02 2.122496361490773609e+01
-1.832914503087243574e+00 -1.076022114938566254e-01 2.158191309653203405e+01
-1.869519076428957760e+00 -1.082375282081757817e-01 2.143073767593747192e+01
-1.927943557380086048e+00 -9.542573647908758616e-02 2.157832652646739291e+01
-1.716580986277539189e+00 -1.418682238340136514e-01 2.166287695609694453e+01
-1.818761151864639380e+00 -9.683046642088521949e-02 2.162933056877394478e+01
-1.613939820108406309e+00 -1.705304874443811514e-01 2.176187068337247155e+01
-2.022137852110409639e+00 -8.472823075880864252e-02 1.972729778781287635e+01
-1.807801600081233140e+00 -1.120879513884549539e-01 2.161452837650696068e+01
-1.830011335904412562e+00 -1.061152705234098548e-01 2.143373356953433273e+01
-1.850253704019623413e+00 -1.083265357021310216e-01 2.152583121082310669e+01
-1.964642272415321855e+00 -8.218990105211254615e-02 2.144338401275188843e+01
-1.825257497923808536e+00 -1.062840674366158922e-01 2.171596033771615097e+01
-1.764465435330568432e+00 -1.167985308575389958e-01 2.177736841570061088e+01
-1.844918885177817991e+00 -1.187707702532048160e-01 2.153850205931899353e+01
-1.778654107260441819e+00 -1.211857962572491232e-01 2.155086115633959665e+01
-1.829072184389152866e+00 -9.944685449594947713e-02 2.156641250272737054e+01
-1.931390939035709131e+00 -7.785241075920446008e-02 2.161149767940668909e+01
-1.838046799544795107e+00 -1.158109431557345914e-01 2.158879661610099987e+01
-1.735146888655297204e+00 -1.375697024551056913e-01 2.155927838196818769e+01
-1.700909416398983964e+00 -1.359596527851874015e-01 2.181981957054489740e+01
-1.647556022384778274e+00 -1.468945404612935768e-01 2.168949503421109171e+01
-1.830011335904412562e+00 -1.061152705234098548e-01 2.143373356953433273e+01
-1.956694048271271136e+00 -7.586683792823212258e-02 2.147188945102813662e+01
-1.808373726593136332e+00 -1.188275862919216941e-01 2.162650771272508265e+01
-1.971639417039645181e+00 -9.470382230294660530e-02 2.145954125231629916e+01
-1.878504167544043923e+00 -9.498372732721094280e-02 2.150378482303413463e+01
-1.739271896754068791e+00 -1.381844309857034325e-01 2.174710817705977206e+01
-1.709385648521302592e+00 -1.398700822769893826e-01 2.178065925930561164e+01
-1.749319884153283766e+00 -1.126987719961016765e-01 2.173001570959077355e+01
-1.749917366866960755e+00 -1.222155554968167301e-01 2.161302376608841058e+01
-1.803804921819678775e+00 -1.285500081583337284e-01 2.148517981057038995e+01
-1.707239269924601288e+00 -1.333605916847924178e-01 2.175097643987723117e+01
-1.792934193690006062e+00 -1.142653994735982614e-01 2.166050739354804477e+01
-1.745637107128346521e+00 -1.351124489351120950e-01 2.166216707448479895e+01
-1.786773001658475302e+00 -1.319640244942403839e-01 2.146683732101746500e+01
-2.069097590753792737e+00 -6.159902396467042962e-02 2.125542016231459641e+01
-1.736360931745943859e+00 -1.389335001266784886e-01 2.165411374414088286e+01
-1.537388013769198203e+00 -1.677843065006383583e-01 2.186753987956298317e+01
-1.813241523106438713e+00 -1.162024879525644927e-01 2.157994605123189302e+01
-1.527177423451308691e+00 -1.713292628513789495e-01 2.180322126059522247e+01
-1.859734546705214875e+00 -9.834358735905324167e-02 2.150204934422452396e+01
-1.834455706254692231e+00 -1.068904699293011795e-01 2.166127800692058258e+01
-1.792660812347897981e+00 -1.015017203950350222e-01 2.170654645677550221e+01
-1.821751983165597721e+00 -1.243658299603569439e-01 2.159125252116458071e+01
-1.832413561490820797e+00 -1.077564671561761500e-01 2.148155979782364255e+01
-1.884637922489182493e+00 -9.050813432525517399e-02 2.140586122215123410e+01
-1.753572165498223256e+00 -1.288607915115056457e-01 2.171163066494460736e+01
-1.851966521258408882e+00 -1.089463294976416030e-01 2.155870210061932113e+01
-1.726501766905959911e+00 -1.335441574878726279e-01 2.165113205861675283e+01
-2.031560863100689396e+00 -5.216471007797141013e-02 2.148271326560332994e+01
-1.717926520036257898e+00 -1.354115514435458856e-01 2.167284847695380279e+01
-1.935072522426642294e+00 -8.279577555078843076e-02 2.147333219914752078e+01
-1.919727666588204151e+00 -9.526082178947836709e-02 2.130160771814083631e+01
-1.992338731194031709e+00 -7.418665545932023875e-02 2.138229663432555938e+01
-1.724755793190842823e+00 -1.360936892362341055e-01 2.175022818855871165e+01
-1.794123751780416498e+00 -1.252732746562266186e-01 2.161204381050703560e+01
-1.845762523779500341e+00 -1.081654045528055441e-01 2.162445138750651452e+01
-1.659928706057144154e+00 -1.440213886089702910e-01 2.182811968777246037e+01
-1.906864178321268533e+00 -8.985237926961264776e-02 2.151126309429669092e+01
-1.951055214103095459e+00 -7.801319439720622029e-02 2.104249587703905178e+01
-1.744342129459294455e+00 -1.401882801232456899e-01 2.147289014333994217e+01
-1.767821190174793777e+00 -1.375693720527060293e-01 2.152029352650599492e+01
-1.782886989507727726e+00 -1.163334500297432683e-01 2.155830208239513013e+01
-1.831999240870462842e+00 -1.348886261408575038e-01 2.148750394360063964e+01
-1.879387767486200289e+00 -1.045650650171814355e-01 2.106581953808485963e+01
-1.958338038730389030e+00 -8.755610696348981037e-02 2.150117471676868064e+01
-1.876759891883983400e+00 -9.375349340566030421e-02 2.141506689246894979e+01
-1.787724544682482986e+00 -1.201452275904379974e-01 2.170635406599977912e+01
-1.874952425754606189e+00 -1.066508340400238453e-01 2.156601165956445243e+01
-1.873224030728800393e+00 -1.133874325817991746e-01 2.119858264301170436e+01
-1.761130497694189501e+00 -1.185206935552072238e-01 2.178384879568740473e+01
-1.829517855776388480e+00 -1.329947704646996520e-01 2.106173515092669035e+01
-1.757150354158826033e+00 -1.180025604062939770e-01 2.171842138208971562e+01
-1.779894930279659171e+00 -1.206467690403671966e-01 2.162405610050239702e+01
-1.668346435214426826e+00 -1.535047435948206918e-01 2.170453863335954381e+01
-2.021044045223478136e+00 -7.532255723520941970e-02 2.107633257264291871e+01
-1.747819161620977724e+00 -1.471741132372024197e-01 2.158042848195891494e+01
-1.633988515143244946e+00 -1.505675258011698325e-01 2.179296553567714056e+01
-2.022620012717218252e+00 -6.492023573053362639e-02 2.141556802316208774e+01
-1.909454633845462546e+00 -9.031571770017610135e-02 2.153403786512037144e+01
-1.787780279031380815e+00 -1.101178519092571584e-01 2.160935453542266416e+01
-1.919596911571239239e+00 -1.017365675279000570e-01 2.144751350265770284e+01
-1.974750253251855270e+00 -8.252182090010551363e-02 2.101084814739365214e+01
-1.884233086725238593e+00 -1.019670956622809044e-01 2.161840881640031498e+01
-1.743486138877109681e+00 -1.444719761430217631e-01 2.158115774321404245e+01
-1.826348316909657932e+00 -1.142586861034189383e-01 2.129994012565951778e+01
-1.666720436176121645e+00 -1.452876994502494412e-01 2.168087829742438544e+01
-1.767228681312715821e+00 -1.292304072469985243e-01 2.159061057888971646e+01
-1.738575425692926224e+00 -1.315394458660357202e-01 2.174063665019726699e+01
-1.782643789222892572e+00 -1.195913509461559165e-01 2.169220197494026792e+01
-1.805128207964808773e+00 -1.207686252892496981e-01 2.148655334209364653e+01
-1.872548991510223360e+00 -9.491186049746902498e-02 2.155791317248484162e+01
-1.803900713884448059e+00 -1.161111614692114102e-01 2.151590234948920966e+01
-1.796443090129696607e+00 -1.274678272986649041e-01 2.168561950803193383e+01
-1.664498761027322971e+00 -1.492764674888658050e-01 2.181095215530835318e+01
-1.770724757627061940e+00 -1.443991431582354323e-01 2.157050652813874692e+01
-1.940796428080803437e+00 -8.910259768415773607e-02 2.122427473195361713e+01
-1.790281971031806307e+00 -1.102851473550514605e-01 2.161912543841815193e+01
-1.900030450994352194e+00 -9.572857891107933170e-02 2.146756739331845765e+01
-1.724047387783338436e+00 -1.356831738096611062e-01 2.179772863522716619e+01
-1.741850428799268435e+00 -1.217429466550328243e-01 2.174588861483523772e+01
-2.026291103785287540e+00 -6.813200402231167629e-02 2.143843450679583995e+01
-2.001388074429538477e+00 -6.819086188496426004e-02 2.023163755361245109e+01
-1.831558427582191229e+00 -1.178816785311282977e-01 2.167981406137228007e+01
-1.787381560199808206e+00 -1.196341196310379829e-01 2.160326793085830843e+01
-1.695681176281457425e+00 -1.367022742204739849e-01 2.178527164453246101e+01
-1.906111557228650888e+00 -9.111774460970778478e-02 2.154001538914440061e+01
-1.874731270650419113e+00 -1.173904234427185500e-01 2.163487284152632029e+01
-1.744044897344636524e+00 -1.355111593874323006e-01 2.168833171045928410e+01
-1.989852255429926942e+00 -6.832421718698755697e-02 2.144711969814822083e+01
-1.929891344272656184e+00 -8.518088775740784158e-02 2.149795086967574775e+01
-1.804567704107957304e+00 -1.253427143285592571e-01 2.171322908130880336e+01
-1.745924231487222755e+00 -1.326341805932247375e-01 2.147719844650066889e+01
-1.813654963395745945e+00 -1.176738277809588062e-01 2.160927002666367613e+01
-1.964129597755672307e+00 -7.870219977621051299e-02 2.170810722161161621e+01
-1.735291500906813056e+00 -1.399611169976231473e-01 2.163087081643240239e+01
-1.757403112840046688e+00 -1.206247505727295888e-01 2.173632256762180504e+01
-1.872548991510223360e+00 -9.491186049746902498e-02 2.155791317248484162e+01
-1.767821190174793777e+00 -1.375693720527060293e-01 2.152029352650599492e+01
-1.705307464242222792e+00 -1.453783550707994365e-01 2.168979480660356529e+01
-1.919168781489222653e+00 -9.120137684677231960e-02 2.131349643719613596e+01
-1.818787447999538287e+00 -1.296136876588347420e-01 2.149389445996845893e+01
-1.598574100315614643e+00 -1.545459175066010715e-01 2.181307319869621608e+01
-2.055984856420620233e+00 -6.498315854833869309e-02 2.025212941470956096e+01
-1.822922305009076815e+00 -1.122071828554278561e-01 2.145500939466739965e+01
-1.751394338360674929e+00 -1.328871348619502513e-01 2.145276177303563614e+01
-1.744431122640312637e+00 -1.336268946776435484e-01 2.164888027050017527e+01
-1.713833357215841957e+00 -1.568977580048906972e-01 2.167924792241289822e+01
-1.787780279031380815e+00 -1.101178519092571584e-01 2.160935453542266416e+01
-1.861615849115199950e+00 -1.085935650134430830e-01 2.155021503672464434e+01
-1.630289766163570242e+00 -1.594307530706049469e-01 2.169662288788086002e+01
-1.796826212305672854e+00 -1.095770112046290379e-01 2.158000476373628018e+01
-1.752932142950022865e+00 -1.395987251405901297e-01 2.153286509726032349e+01
-2.017909081300389929e+00 -5.898756847534736281e-02 1.949124143824938216e+01
-1.995827058714604973e+00 -7.443522556450377081e-02 2.115860886772034277e+01
-1.816277323527092591e+00 -1.099831921964695702e-01 2.162713918129977841e+01
-1.744095281432375799e+00 -1.342936504020260102e-01 2.157111014082777345e+01
-1.781942470853722149e+00 -1.173254714873421811e-01 2.163221222360570550e+01
-1.774588691849627864e+00 -1.350743678074728393e-01 2.169540733943589572e+01
-2.023774677347291551e+00 -7.366217700637323063e-02 2.113164813299708911e+01
-1.741252328583644982e+00 -1.265633827176690929e-01 2.170165945896109960e+01
-1.857300074383981148e+00 -9.648727093659648091e-02 2.161305641659181020e+01
-1.686625732794674093e+00 -1.356944787801901420e-01 2.165677496505912814e+01
-1.731082377557093821e+00 -1.401976052949773788e-01 2.182983490239075763e+01
-1.882742646783237994e+00 -9.351140921091660729e-02 2.148252362065907306e+01
-1.613989585651482983e+00 -1.611227407277793233e-01 2.176261875067977414e+01
-1.848238257643252780e+00 -9.485799349808576864e-02 2.163686669964163656e+01
-1.845933822992493312e+00 -1.140686826985759517e-01 2.163891702338056078e+01
-1.774445625310186792e+00 -1.219343675033224272e-01 2.162262885724809180e+01
-2.035908960001989065e+00 -5.422532680388281179e-02 2.133547439821077063e+01
-1.985714568155679594e+00 -8.630404285702963918e-02 1.910595530055312707e+01
-1.613042156699939333e+00 -1.614922341850504317e-01 2.175215361219691701e+01
-1.731525545898263019e+00 -1.295020546966418884e-01 2.183426874442754695e+01
-1.749917366866960755e+00 -1.222155554968167301e-01 2.161302376608841058e+01
-1.644753858557400861e+00 -1.531411123723853684e-01 2.175069109652733346e+01
-2.020368490322599797e+00 -6.705571918828479028e-02 2.087012180229180203e+01
-1.798837631420069805e+00 -1.153170414931929955e-01 2.166627483519751962e+01
-1.878504167544043923e+00 -9.498372732721094280e-02 2.150378482303413463e+01
-1.626283439441264633e+00 -1.548372880421799991e-01 2.176968858708773169e+01
-1.654550167338649125e+00 -1.600974647335817735e-01 2.166733680421529229e+01
-1.868666941053398034e+00 -1.029471976880960149e-01 2.150020865940118853e+01
-1.857622604834602953e+00 -1.038361947951047526e-01 2.145888107422130986e+01
-1.842689581232470175e+00 -1.083003005512321870e-01 2.163271467254073954e+01
-1.807285805572695025e+00 -1.216456853444620734e-01 2.151124693066798699e+01
-1.885115810556552418e+00 -9.476048291408689650e-02 2.153528768360918733e+01
-1.924754909742857123e+00 -8.489118680180096632e-02 2.138232544312003469e+01
-1.735594379957911215e+00 -1.231592725638401831e-01 2.166368243848101471e+01
-1.896846930159610700e+00 -1.027416167893977494e-01 2.130363793582117182e+01
-1.700539535494790755e+00 -1.334620418014642595e-01 2.167747680945844024e+01
-1.716580986277539189e+00 -1.418682238340136514e-01 2.166287695609694453e+01
-1.901081158758405998e+00 -1.105603378888213584e-01 2.123911770455224968e+01
-1.804696087540885507e+00 -1.187139235115752811e-01 2.152807727766568746e+01
-1.694895316043355749e+00 -1.376164338291077094e-01 2.170999989234147165e+01
-1.664611488379722282e+00 -1.461184390855532200e-01 2.176613712823349900e+01
-1.899134515971510950e+00 -9.719177310204818454e-02 2.134822753749051216e+01
-2.026259722398357610e+00 -5.620327092600252428e-02 2.122113163083523091e+01
-1.795546266860033491e+00 -1.191462314335782757e-01 2.164826848798886516e+01
-1.952257330118950307e+00 -6.862370374019466368e-02 2.144190579635985827e+01
-1.763056343694769268e+00 -1.247697543324233216e-01 2.165715022741021656e+01
-1.918483081740584240e+00 -8.846898126452718003e-02 2.134829893438024229e+01
-1.835444763301641302e+00 -1.198639294226606644e-01 2.162327825474408627e+01
-1.885115810556552418e+00 -9.476048291408689650e-02 2.153528768360918733e+01
