weight logl src1.lognorm src2.lognorm src1.logkT src1.lognH
1.858999405014724822e-123 -3.131712015214375242e+02 -5.563079800893612870e+00 -3.595859903883694031e+00 9.790632048728360459e-01 2.275373254947454527e+01
2.348059089080420314e-123 -3.129346657681368811e+02 -5.351213657164890058e+00 -3.667705525883227402e+00 1.426937926147953561e+00 2.140722238056902427e+01
3.426893882918820424e-123 -3.125536154834609874e+02 -4.285659836850236992e+00 -4.167373605619463461e+00 3.756226825022699334e-01 2.226889767261114272e+01
1.014607743173921471e-122 -3.114651975153738022e+02 -1.110871731432990117e+00 -1.749342933956212320e+00 -2.630456881958117554e-01 2.321924496335157073e+01
1.237147067357431495e-122 -3.112639065419296571e+02 -3.281702582652840761e+00 -2.706107098459002103e+00 1.030384534178972356e+00 2.298250545804212308e+01
1.252846485086938670e-122 -3.112483112934712608e+02 -2.166080679276404908e+00 -2.902630149201793408e+00 3.067578042897809443e-01 2.349818346686356207e+01
1.965435421421958673e-122 -3.107950305600808747e+02 -4.263013197028232781e+00 -3.033580166772046560e+00 1.422548199605914387e+00 2.339485090264027178e+01
2.931497058034903135e-122 -3.103922460608862934e+02 -1.036255027620955005e+00 -1.364521866004002604e+00 3.038004853100684244e-03 2.366342844622977282e+01
8.838443387670710190e-122 -3.092856634463343539e+02 -4.736076932493769931e+00 -2.692233077778682926e+00 3.468227731417981019e-01 2.292470793302258159e+01
9.494893915050418172e-122 -3.092110349739996309e+02 -4.450435015810304762e+00 -3.405369322102185237e+00 2.373294351325334617e-01 2.276523791028988342e+01
1.412965273559517153e-121 -3.088105284508540080e+02 -1.487012942857235842e+00 -2.244896268378928639e+00 3.269178871279976306e-03 2.358203227092429444e+01
1.642871463823129868e-121 -3.086567882998509162e+02 -4.728770996001781413e+00 -3.696642071943078811e+00 7.387834381205236056e-01 1.930556403986133063e+01
1.697389551304536261e-121 -3.086211573157812040e+02 -1.488821012200212124e+00 -2.334240913485509772e+00 -1.315993770806077601e-01 2.329731076828200997e+01
1.731130305672035012e-121 -3.085984892029373441e+02 -4.717736223294335396e+00 -3.342223514222686376e+00 7.111055548712976737e-01 2.195317681375220076e+01
2.056234566410094478e-121 -3.084234022495497811e+02 -3.628535895309514814e+00 -4.438534128070245721e+00 7.099404507480182591e-01 2.283501847649383620e+01
2.457641523506364159e-121 -3.082420914449426164e+02 -4.679874390783167470e+00 -3.848384578225697794e+00 5.568603277486787739e-01 1.925489648098837492e+01
2.768866064526649535e-121 -3.081198706567016075e+02 -4.534313511124939744e+00 -4.641992192676449136e+00 1.411865514547308020e+00 1.976499404446940034e+01
3.159314916858204990e-121 -3.079849682498432912e+02 -3.633860420327289731e+00 -4.578577175837412305e+00 1.362142575928201538e+00 2.277475548416876805e+01
3.487635590963719604e-121 -3.078831143553273932e+02 -2.044893809115691852e+00 -1.858934778974251856e+00 3.017974953071085320e-01 2.371401659436713771e+01
4.994228236016704505e-121 -3.075210704133625086e+02 -2.751985368941430643e+00 -2.448488743784231758e+00 7.272926904034335838e-01 2.362514331581621008e+01
5.247597181036659880e-121 -3.074685979395611071e+02 -4.506855323628927934e+00 -4.038582501251458012e+00 4.746572539281070924e-01 1.928476639572486562e+01
8.431474761402278717e-121 -3.069914114582140883e+02 -2.201544953823712625e+00 -2.270002460513049769e+00 -8.166562479561301213e-02 2.282917867559203984e+01
1.178337819694667707e-120 -3.066537081712950226e+02 -5.133946773436012023e+00 -3.835463898908058944e+00 9.409083093426431343e-01 2.023071345977375302e+01
1.907484612225500598e-120 -3.061690424975614633e+02 -4.398068057510877260e+00 -3.872313708715502401e+00 4.685389475076957577e-01 1.955366525965451174e+01
2.081339307375344257e-120 -3.060788312558166240e+02 -4.069122479048526309e+00 -3.483697111099322896e+00 1.136686269216104161e+00 2.067357971393330018e+01
2.633583662770880755e-120 -3.058405122373678751e+02 7.196825112245317513e-01 6.401440136653526736e-01 -4.713068838499602231e-01 2.363436579263671788e+01
2.791762489592191185e-120 -3.057791995777554916e+02 -3.064839845819108177e+00 -3.112944458298530392e+00 7.743197190272890218e-01 2.361526833314440310e+01
3.014648298829994906e-120 -3.056994044433086515e+02 -4.320685943900764769e+00 -4.480655564438317917e+00 6.252234191935535090e-01 2.079773791328951660e+01
3.099166928459619883e-120 -3.056687691989647533e+02 -2.019480662264443005e+00 -1.482796827345429946e+00 -2.733976626122015530e-01 2.326216956837295768e+01
3.199143069626281723e-120 -3.056340344837573753e+02 -3.868672495629572161e+00 -3.279190425514652674e+00 1.703515278270966160e-01 2.216452715224649239e+01
6.535672941366801811e-120 -3.049166570755969019e+02 -3.499897280382517906e-01 6.467900510071977749e-01 -3.362393614293954780e-01 2.367907906092564829e+01
1.048601474587095718e-119 -3.044409048773121640e+02 -5.688625652939009569e+00 -3.375438214597726194e+00 6.782833269520425201e-01 2.249501633055450611e+01
1.093338436714712003e-119 -3.043961413486403558e+02 -4.155164399701931188e+00 -4.213276336100406638e+00 1.441190621609724332e+00 2.287590800922042078e+01
1.275572005591674180e-119 -3.042389973656155462e+02 -1.398637631640384349e+00 -2.236436182334530898e+00 -6.998817515200661532e-02 2.345217218523268343e+01
1.472255438195599699e-119 -3.040926114641957838e+02 -3.864756522926786175e+00 -2.654742950074130192e+00 4.375325786748116563e-01 2.269917883777248591e+01
3.461379278804705010e-119 -3.032347547810753667e+02 -5.042855153624234532e+00 -3.740356476007947073e+00 8.266808740609243866e-01 2.116571785434532416e+01
1.062613368846416948e-118 -3.021101204423676450e+02 -4.209486742286344452e+00 -3.939921273342329222e+00 3.086091653006892699e-01 2.249178266917689939e+01
1.137677123697625669e-118 -3.020388781110941636e+02 -3.481587644832377038e+00 -2.645106470668354248e+00 1.012299456585571633e+00 2.313409203940420511e+01
1.334522051018592463e-118 -3.018763083957974800e+02 -4.458714229198632140e+00 -4.385114790712917099e+00 8.780791471832403161e-01 2.242881092366637219e+01
1.515727502033875270e-118 -3.017460010116373610e+02 -5.965983201750785447e+00 -3.493444344629880405e+00 1.334853832724820499e+00 2.243365248358161423e+01
1.977810261251767729e-118 -3.014769211560198983e+02 -5.823584637308514722e+00 -3.496182383874253397e+00 1.173895851069939766e+00 2.236940974644660329e+01
3.517635542217993954e-118 -3.008981373425048105e+02 -3.757621190483106943e+00 -4.717890443510866838e+00 9.992649735409946388e-01 2.204965949341550058e+01
5.761719699120302726e-118 -3.004017053217985449e+02 -4.235600134760259650e+00 -4.529698668508086001e+00 6.565295331827842862e-01 2.117099258721880517e+01
2.027391814120008523e-117 -2.991406209968671988e+02 -3.403750211734909215e+00 -3.738394083512964094e+00 1.423040626030697808e+00 2.168941057722603105e+01
2.292391428798885781e-117 -2.990147905038493263e+02 -2.880537564572183129e+00 -3.242232106666756764e+00 -5.376903980661973392e-02 2.266889339034725381e+01
2.702641935987242646e-117 -2.988471712045405297e+02 -2.990724776414952935e+00 -2.677455154629289069e+00 2.804836376781514318e-01 2.356258141124477135e+01
3.448996972917805774e-117 -2.986003324630352722e+02 -3.937741826971822512e+00 -4.759078629959004658e+00 1.414486331290496945e+00 2.168815846798509384e+01
3.593867120122600870e-117 -2.985562020297135746e+02 -3.376564870446436828e+00 -4.495514867007507576e+00 8.459539081300819774e-01 2.265007114270249033e+01
4.345889313422262919e-117 -2.983632153571660979e+02 -3.487497547470285397e+00 -4.256738636682924515e+00 1.395948024541776356e+00 2.172795739452511299e+01
4.892147621900385634e-117 -2.982418293018841382e+02 -2.925697252310680341e+00 -1.915240352180240357e+00 3.003284768363636559e-01 2.360251210702910640e+01
5.934623729474550710e-117 -2.980456719933328600e+02 -4.829193684253130670e+00 -2.768592275398352953e+00 2.910093111698348611e-01 2.293663938418019299e+01
9.593851999445573021e-117 -2.975623680695907183e+02 -4.899663679403277960e+00 -4.318376642840556556e+00 1.447416073739542064e+00 2.165641859660106405e+01
1.705570691720045550e-116 -2.969840206072830711e+02 -9.522343535080564081e-01 -5.613361683163464733e-01 -3.523343525350740579e-01 2.345995514604682697e+01
2.193934871881798192e-116 -2.967292386271737428e+02 -4.211254575170084280e+00 -4.090383771319110906e+00 4.556523064455402228e-01 2.058113963780451172e+01
2.222374916810920478e-116 -2.967133738228890252e+02 -4.309255178237243911e+00 -4.675275078918846638e+00 1.030421015290062581e+00 1.965919130949607307e+01
2.538396429859513900e-116 -2.965774325998514200e+02 -4.667294222226511025e+00 -4.475300780232044140e+00 1.038503877058776670e+00 2.177280825045085777e+01
3.998707414034167578e-116 -2.961200089176520009e+02 -2.158051590511946394e+00 -2.129176356844471485e+00 2.099595112191878776e-01 2.374529608197451580e+01
8.455461166343873747e-116 -2.953681824809430623e+02 -4.122495251867174026e+00 -4.338562907756712050e+00 5.645285358752964999e-01 2.046412538118147850e+01
2.484666718663018408e-115 -2.942872863044937048e+02 -4.325847257471606255e+00 -4.673470697817379893e+00 1.082959622547567946e+00 1.923712736686112379e+01
3.929549466293267850e-115 -2.938259149834931918e+02 -3.383893319796863253e+00 -4.224086117175369637e+00 6.772555151254289196e-01 2.216199359739095698e+01
5.173274784681820464e-115 -2.935479487799269123e+02 -5.069493152503066646e+00 -3.317697350885275398e+00 7.415409773973071772e-01 2.295077333549697229e+01
5.229522540376614716e-115 -2.935341496324905961e+02 -3.490100844082800080e+00 -4.116620101307765012e+00 7.186405646449727236e-01 2.308170247240288830e+01
5.507583177901691168e-115 -2.934793586370614662e+02 -4.919066205235649747e+00 -3.784539301913133258e+00 8.517891953298153407e-01 1.940823361408953573e+01
1.229018233352762947e-114 -2.926736987052815948e+02 -3.676055152730996589e+00 -3.798612150575214841e+00 1.234938217875256150e+00 1.919762849653398007e+01
1.743028083555161586e-114 -2.923213054184516864e+02 -4.501998044119623898e+00 -4.113912473808892578e+00 1.284032365942615161e+00 2.273991824126166250e+01
1.796981491363631911e-114 -2.922878359144210663e+02 -4.020164458746945613e+00 -3.506930149219716242e+00 1.049454269624638947e+00 2.090121672761829785e+01
1.852094892530771614e-114 -2.922546417750216392e+02 -4.987694914687857306e+00 -3.808808864798983507e+00 9.062105611229451796e-01 1.977310756260774482e+01
2.599348141443592422e-114 -2.919127133744099183e+02 -3.659835420695898733e+00 -3.715598850901980832e+00 1.173016994894510834e+00 2.093126389271145626e+01
2.662266543742524363e-114 -2.918858111544571443e+02 -4.713886177410048894e+00 -3.548079390676347700e+00 6.517155031340982063e-01 2.292958901885266343e+01
3.504207575685072444e-114 -2.916080395129642966e+02 -1.668927982224101214e+00 -2.273424721585280750e+00 -1.957780589221568279e-01 2.317994459447568190e+01
5.501342009497382322e-114 -2.911540267850915029e+02 -4.719494056342309563e+00 -3.824918352581194725e+00 1.029416332791532884e+00 2.285231002951235979e+01
5.849042511854136041e-114 -2.910897558000057757e+02 -2.406786211577371049e+00 -3.098225346131759039e+00 4.081264067140306651e-01 2.324100101689043640e+01
7.514756798209912454e-114 -2.908361800395391015e+02 -4.205268308276037814e+00 -4.678943198666885905e+00 1.273386375628000167e+00 2.205462296328923344e+01
1.250382929539669994e-113 -2.903240286843861782e+02 -4.461457621550918518e+00 -3.938635280551390672e+00 1.050211191395879595e+00 2.290006791796680830e+01
1.316914050225372288e-113 -2.902692022989480165e+02 -3.151253247356958553e+00 -4.079196260511523064e+00 5.138409621227832957e-01 2.247273696664931109e+01
1.474527599195660107e-113 -2.901531707164027125e+02 -4.232494959894841813e+00 -3.639114045941159503e+00 6.567962394261352976e-01 2.057113825232420012e+01
1.611766696198875333e-113 -2.900611924043329282e+02 -4.326184244590615791e+00 -4.359629708173435425e+00 6.074838338544557015e-01 1.925320317492764843e+01
2.035209478709016557e-113 -2.898249394823736793e+02 -4.281762804517192933e+00 -4.628407742744202302e+00 9.440988268177867848e-01 1.991651729221842615e+01
2.315499085388770763e-113 -2.896929279073407315e+02 -3.850780103342364313e+00 -4.626153237968876120e+00 1.257676894352012464e+00 2.136635057117518599e+01
3.760999801577669834e-113 -2.892048832579269515e+02 -3.038545424065564937e+00 -2.566075333552403137e+00 9.323399342213094521e-01 2.344880873345183403e+01
5.954560129120592701e-113 -2.887424256757581702e+02 -4.989162467390128697e+00 -4.056165771065367132e+00 8.339691915128319977e-01 1.907829533505370989e+01
1.511557534112721538e-112 -2.878078722436473527e+02 -4.221605640977953655e+00 -4.412014393763304732e+00 7.087659765935006018e-01 2.240751939725658204e+01
1.599867248800840373e-112 -2.877481071114785891e+02 -4.299563630519965152e+00 -4.650212001471436984e+00 1.009644810017017225e+00 2.174927107640025881e+01
2.514840310414367648e-112 -2.872928333864850288e+02 -5.481779111889036216e+00 -3.718129525285329251e+00 1.342188997628259717e+00 2.240345219861744397e+01
3.106152328402844657e-112 -2.870786728517330175e+02 -2.802950014953171198e+00 -3.246435082455919385e+00 1.161537682575646269e+00 2.341908543582954394e+01
3.221971059517726376e-112 -2.870390792413360828e+02 -3.557199547304624510e+00 -3.306363391547595398e+00 1.007141680556733032e+00 2.348589285914422575e+01
3.670310762745334036e-112 -2.869058111342962434e+02 -4.181632813975682872e+00 -4.680525040188600272e+00 1.234103513843965327e+00 2.024378728868568089e+01
3.927433428382289175e-112 -2.868351162537697974e+02 -4.729138174298566533e+00 -3.611342119665762240e+00 5.188501259725728509e-01 2.173188423529310498e+01
6.414298181259287362e-112 -2.863415877307043047e+02 -2.715292844826293184e+00 -3.025533935412798137e+00 8.850518013292680841e-01 2.330058033358896097e+01
3.959658603655648224e-111 -2.845183893420486356e+02 -1.358705716790781892e+00 -6.935247910128445881e-01 -3.118764776318850851e-01 2.347439368566501372e+01
5.538101988417094680e-111 -2.841799102370844707e+02 -3.995705016268231269e+00 -2.503102402414304706e+00 7.001282213889581385e-02 2.307862921154058355e+01
7.449593549805784871e-111 -2.838804175293166736e+02 -4.065264792118102655e+00 -3.496261303007779375e+00 1.318240996221920369e+00 1.997737530742983836e+01
7.509797222721616677e-111 -2.838693834640776004e+02 -4.361233758298539875e+00 -4.334453502591238738e+00 8.337187427725119004e-01 2.247968160960092732e+01
1.167192424968385944e-110 -2.834254205326110991e+02 -4.724177502320715760e+00 -4.112504315206530592e+00 6.549578468406147547e-01 1.920732672701185706e+01
2.278491665237452232e-110 -2.827535230125612316e+02 -4.300844086423218471e+00 -4.082841344962897523e+00 4.925364673506793523e-01 2.060403657455800186e+01
2.439081302194353314e-110 -2.826824301587340642e+02 -4.832485384163251574e+00 -4.037749982975020302e+00 9.860971831498659412e-01 2.251941941592251339e+01
4.317529771469138332e-110 -2.821083831104692763e+02 -4.706261619111865357e+00 -4.235012212058449244e+00 6.866738572107049521e-01 2.125748406368803600e+01
5.700544928036626093e-110 -2.818275196907106306e+02 -3.804708833736530238e+00 -3.576928501069625455e+00 1.142949466606095310e+00 2.333108812902948515e+01
6.301836507329691738e-110 -2.817242552877477806e+02 -3.650489182805561228e+00 -2.094943597040674454e+00 8.727534170539086311e-02 2.330737224696081711e+01
7.739225182111422721e-110 -2.815158097362174772e+02 -4.680609784173401344e+00 -3.244276260542301671e+00 1.158166473216385661e+00 2.313037665197738946e+01
9.729545977456125051e-110 -2.812839590055337453e+02 -5.225450910782873493e+00 -3.973010193496943288e+00 1.118090228260847585e+00 2.172884202159702127e+01
1.439170336044104252e-109 -2.808894892788684388e+02 -5.365962295702550122e+00 -3.653128650866255711e+00 1.001241019668341892e+00 2.206561090728731855e+01
3.618904928711346477e-109 -2.799643995220704937e+02 -4.749295562482182653e+00 -4.398992825638518234e+00 1.375234892606423287e+00 2.066571560258374518e+01
7.804522505585632614e-109 -2.791928825475563372e+02 -4.954808932994501092e+00 -4.025901626167870617e+00 1.242989046752872806e+00 2.240919489683523835e+01
2.119271465608381654e-108 -2.781909433726900147e+02 -4.651234151874096945e+00 -4.467651667727832177e+00 1.229447187629296501e+00 1.981651798132281073e+01
2.693139841199330211e-108 -2.779483229392432122e+02 -3.778286346340727242e+00 -3.654817321459424839e+00 8.404979878715239661e-01 2.115290952174851213e+01
4.631608030962998193e-108 -2.774031414900571804e+02 -4.634605079723545629e+00 -3.382347296192293129e+00 4.313859996339670655e-01 2.209463544610721186e+01
6.352837714579695613e-108 -2.770841589328674672e+02 -5.039821692328902536e+00 -3.876276814115715119e+00 1.060264920474941253e+00 1.972961907853808938e+01
8.426802337050986672e-108 -2.767986580749022778e+02 -4.887976125653251458e+00 -3.810667065274452092e+00 7.543775700110719740e-01 2.261650680827220938e+01
1.037430984270620212e-107 -2.765877578381619060e+02 -2.783055331900523122e+00 -3.602031944050624546e+00 4.976598108594640912e-01 2.284267978276170652e+01
1.050384276373648437e-107 -2.765723641385454812e+02 -4.581910975966920319e+00 -4.493848276214453819e+00 1.404179932761613347e+00 2.006112956619144327e+01
1.055153126854207781e-107 -2.765648492383000416e+02 -4.296776302133354264e+00 -2.970294422600666451e+00 3.366718371220793760e-01 2.243766333596299489e+01
1.451091132560432259e-107 -2.762432342853499563e+02 -4.844299190374964148e+00 -3.318551547243130173e+00 5.296078430664730163e-01 2.287864809868825589e+01
2.681329900230681229e-107 -2.756262520865095667e+02 -1.360171800809046871e-01 2.796470645103408259e-01 -2.170765278014928912e-01 2.386577274242112168e+01
2.808755471763021015e-107 -2.755768384221240126e+02 -3.350447801031527284e+00 -3.385308743833392420e+00 1.211661344346087077e+00 2.211036295785796213e+01
6.650444875823860128e-107 -2.747119110890755564e+02 -4.033774131465182933e+00 -2.376195844310569072e+00 2.261787710405451790e-01 2.307048102124004885e+01
9.044174294776763493e-107 -2.744014889394006786e+02 -4.005057082468011842e+00 -4.676789870223263534e+00 1.169798421661126131e+00 2.209931659905667800e+01
1.254117441066736560e-106 -2.740716075068892792e+02 -4.573891618628092459e+00 -4.242351294325403366e+00 9.144673226468913452e-01 2.239524607262834976e+01
1.530910942980492587e-106 -2.738691915774508061e+02 -2.734863768478351886e+00 -3.341428670448951976e+00 4.504159851825266792e-01 2.339821774075681304e+01
1.621384781746994814e-106 -2.738087888609690026e+02 -3.883796339499268058e+00 -3.444836443192635933e+00 2.863694220490011766e-01 2.297718647228993660e+01
2.019177118925793997e-106 -2.735863943124492152e+02 -4.538886268354108466e+00 -2.764704791591127808e+00 2.460280127326528454e-01 2.283643692377074785e+01
2.448768020645790800e-106 -2.733905142500008196e+02 -3.948493356384928710e+00 -3.507384131148671536e+00 1.369571603726869036e+00 2.043220068245921439e+01
4.032514886793791657e-106 -2.728887240020299600e+02 -3.705406979176890658e+00 -3.741748172764836511e+00 8.678417989781226360e-01 2.121192173476187293e+01
4.602999845209443660e-106 -2.727534209189099670e+02 -5.304380361624843943e+00 -3.833196012816154408e+00 1.244471495746789280e+00 2.204933829903820097e+01
5.543524581541966907e-106 -2.725645135709696092e+02 -1.349444283203528272e+00 -8.403295695154699985e-01 -1.141827387387180925e-01 2.346434362021756215e+01
6.083089790502699850e-106 -2.724686462447421036e+02 -4.066813470409010201e+00 -4.097397218360455007e+00 5.583467836149047514e-01 1.992494192973250122e+01
8.197651271605213022e-106 -2.721673262432871070e+02 -4.929260377312617791e+00 -3.712554122496242393e+00 1.292500799127231925e+00 2.006100447850290536e+01
2.244547039305555379e-105 -2.711571000220074552e+02 -4.305916637419040072e+00 -4.255240530166304325e+00 5.957530053690567318e-01 2.042423491662895429e+01
2.559128014506818690e-105 -2.710229521028542763e+02 -3.502655757156125205e+00 -3.992971276695301164e+00 9.623324279452001306e-01 2.315698726980443212e+01
5.667049972616073323e-105 -2.702249649140347856e+02 -5.209923400920009939e+00 -3.421903739655116183e+00 6.389677282209025311e-01 2.253517193664193030e+01
1.179307652174322393e-104 -2.694891359109052473e+02 -4.517107941496965040e+00 -4.011091139368076597e+00 5.831222773575854834e-01 1.978253689204859000e+01
1.411862409834867046e-104 -2.693061686762504792e+02 -5.030782305386974684e+00 -4.073304915206517052e+00 1.412132083447173336e+00 1.984209514002471408e+01
1.434264358172679564e-104 -2.692874412171098584e+02 -4.371902584656607971e+00 -3.741653666820635493e+00 6.441495951738311909e-01 2.014642851579101190e+01
1.556458516980881889e-104 -2.692026951587896519e+02 -4.783706900377976190e+00 -4.326273296892354736e+00 1.122704587809846277e+00 1.954991934743832616e+01
3.265926060813367564e-104 -2.684585797880063751e+02 -3.994056774888686157e+00 -4.562522554450508139e+00 1.303433933537204048e+00 1.949658754046594922e+01
3.829209208057027868e-104 -2.682964797598245354e+02 -4.855806849036689243e+00 -4.083479855650564261e+00 8.307074890403072231e-01 1.978367295037633156e+01
4.295965949595172547e-104 -2.681784765628762557e+02 -4.355751531505243079e+00 -4.117632939171482320e+00 5.605097581937992235e-01 2.000584487847370241e+01
4.368903336930556483e-104 -2.681586558943865271e+02 -4.348297360316607296e+00 -4.036851511126056558e+00 4.573957512308777229e-01 2.145229273422416227e+01
4.554652777626278641e-104 -2.681140335457611172e+02 -4.858339862899182293e+00 -3.777887717761719166e+00 8.061056978779508331e-01 2.114271768193935941e+01
4.781352258868932985e-104 -2.680624743642591170e+02 -4.364104182343221616e+00 -4.574642011771087979e+00 1.205939401984739145e+00 2.043392524037520985e+01
5.622685796973625767e-104 -2.678974032459068439e+02 -1.432261059925850510e+00 -1.734349989665171954e+00 6.736688898041132134e-02 2.370587546112211186e+01
6.850045256342419480e-104 -2.676969723618275907e+02 -2.413309920922109164e+00 -2.908629209519501657e+00 4.434479221530371884e-01 2.345436611661553172e+01
6.908397215705463862e-104 -2.676855048867611231e+02 -3.908513595817245445e+00 -3.526572068851422159e+00 1.343174639152791006e+00 2.060693145290718320e+01
1.081307919944202803e-103 -2.672345010331897583e+02 -3.776935579771924623e+00 -4.238122493665261281e+00 1.147253914863395341e+00 2.292584813990356452e+01
1.168654469550451077e-103 -2.671538342429735167e+02 -4.988551571414642893e+00 -4.072383277817514191e+00 1.033807180755692556e+00 2.074622964841205075e+01
1.181587842289420245e-103 -2.671398430663547288e+02 -3.510214674129065848e+00 -3.942372935452312710e+00 1.145466867169929071e+00 2.164651388136369548e+01
1.280762789051436389e-103 -2.670562613253340487e+02 -9.871672559449935491e-01 -6.979798117361646348e-02 -2.520577182350276502e-01 2.359474593996046465e+01
1.493421431226531939e-103 -2.668996623299463522e+02 -4.357532578767756348e+00 -3.550784455726130773e+00 1.128978458906217952e+00 2.312151351309592684e+01
2.585543068531797177e-103 -2.663478114350289729e+02 -5.059216838207940548e+00 -3.706536258777728854e+00 1.132407718637288951e+00 2.149806528730781707e+01
2.580328591025629349e-103 -2.663468451791497955e+02 -4.415208308375874857e+00 -4.281819662462236664e+00 7.448907891906895173e-01 2.232689824371454179e+01
5.360951989249809334e-103 -2.656126352869628136e+02 -2.442238829488838192e+00 -3.324266873966640112e+00 1.787141291896228168e-01 2.305337555467692923e+01
7.278413696710724093e-103 -2.653038788419207776e+02 -5.100711840933693786e+00 -3.736353050267483766e+00 7.431990990945711584e-01 2.200934201329860329e+01
7.532816602920788634e-103 -2.652665376842307410e+02 -4.832148274725504677e+00 -4.094553344439145093e+00 8.331412743100858886e-01 1.919434695693953330e+01
1.189787568048971952e-102 -2.648064617623914501e+02 -5.176845115327111557e+00 -3.923804571456106061e+00 1.262846098059589917e+00 2.185430854220442853e+01
1.316752934060109730e-102 -2.647020826570699228e+02 -4.481936132286633345e+00 -4.213340791366144700e+00 6.255774298549949819e-01 2.100547857011122943e+01
1.599156268292628656e-102 -2.645047902322409641e+02 -4.552182404144784478e+00 -4.180708647451734983e+00 1.342602244441536197e+00 2.250170441230477181e+01
2.515369114609434135e-102 -2.640488617574191608e+02 -3.631443011928542575e+00 -2.985452855159651087e+00 1.362860372853249125e+00 2.244515146632711122e+01
3.088232044161923770e-102 -2.638406974676531149e+02 -4.261408378279693210e+00 -3.939751937132165871e+00 5.214950916331266839e-01 2.074043708556529708e+01
3.144083540188799110e-102 -2.638197887206795826e+02 -4.710643466269045732e+00 -4.275989102279067922e+00 8.521962287847182349e-01 2.160028235413880537e+01
3.141660687430460737e-102 -2.638175745501145570e+02 -1.488461083813204411e+00 -1.549588506664189680e+00 7.919177239374697308e-02 2.358942004706509010e+01
3.423227700405263245e-102 -2.637287571388966967e+02 -2.865458798116886641e+00 -2.886183838925377998e+00 1.106839655976892711e+00 2.350621962566638956e+01
3.736971585928892150e-102 -2.636380803952895917e+02 -4.981217956761864407e+00 -3.205427328900171347e+00 1.264478222524192841e+00 2.259635784592861896e+01
5.114054133611623778e-102 -2.633213784055042197e+02 -4.801097251813670752e+00 -4.294335609595923309e+00 1.274738906051096077e+00 2.119694859922258701e+01
5.244065863163805597e-102 -2.632932886675250188e+02 -4.393184639176534567e+00 -4.384838043190622869e+00 7.546418202972324796e-01 2.044670342496821647e+01
1.614461743303982143e-101 -2.621658140102025527e+02 -4.060925784332269473e+00 -4.258959818861608682e+00 5.036160313241377917e-01 2.167697252923627360e+01
2.593785373874338652e-101 -2.616887122077941967e+02 -4.339924841009640488e+00 -3.896553571977682928e+00 5.705349702864257466e-01 1.981862583550902102e+01
3.420716272679068271e-101 -2.614089955105898184e+02 -3.578145050798114291e+00 -4.123351765781833933e+00 7.816305552749176488e-01 2.175526766455263683e+01
3.472783105594729633e-101 -2.613909040813524030e+02 -4.792620882899187862e+00 -4.292937587908902231e+00 1.237358053837286143e+00 2.120394668196684762e+01
3.643000325078596846e-101 -2.613400677196775064e+02 -4.685880398779875833e+00 -3.711207031619638386e+00 9.596727827678419587e-01 1.974314782139733637e+01
4.741292804773318998e-101 -2.610735804101685744e+02 -3.703529112594035055e+00 -3.939265169173667758e+00 3.852503437889138738e-01 2.280398963198670970e+01
5.966259643028663174e-101 -2.608407849720844069e+02 -4.173035206374267503e+00 -4.470859587180960659e+00 8.560246724936935170e-01 1.997354026053267972e+01
9.956283226130041220e-101 -2.603257162711731780e+02 -4.848262196395118906e+00 -3.972258101615009807e+00 8.478779764840445043e-01 1.983834594681975361e+01
1.021548477395098331e-100 -2.602970303442185696e+02 -4.880307563383729175e+00 -3.729684067786473989e+00 1.299449912633829474e+00 1.915690278125478585e+01
1.668773867846001173e-100 -2.598032757149161398e+02 -4.511443208681528816e+00 -4.395993969543537716e+00 8.508125353608748664e-01 2.157791465625561855e+01
1.885670150566727309e-100 -2.596780965109218755e+02 -4.340028542275779166e+00 -4.541911350606964604e+00 1.440845767150006562e+00 1.959220979010853370e+01
1.141604582871005971e-99 -2.578743748169611081e+02 -4.927100235382736670e+00 -3.465258413406974825e+00 1.122239342314492294e+00 2.196362764922288591e+01
1.541428739816844691e-99 -2.575711148044782703e+02 -4.213801758022205135e+00 -4.439340354848932080e+00 8.253288911726619492e-01 1.996943230826840576e+01
1.942807484096133175e-99 -2.573367053856042048e+02 -4.286576982368821120e+00 -3.661612796316410012e+00 5.480912859876057031e-01 2.135694891937019690e+01
3.358844697636579946e-99 -2.567862573198215159e+02 -4.617416833678748667e+00 -3.630620554019269086e+00 4.416068574958946780e-01 2.258040959499923517e+01
4.783323827238653586e-99 -2.564297336538554077e+02 -3.940994865427440708e+00 -3.785648785562605312e+00 7.267631908154126297e-01 2.047235234399392567e+01
5.691998889390253137e-99 -2.562528227603173150e+02 -4.818347522900987556e+00 -4.128196614992885038e+00 9.059471292345366855e-01 2.010322938105877455e+01
6.905970069103409731e-99 -2.560565129058843468e+02 -5.079937000296302685e+00 -3.362065718459882113e+00 1.349102226419779171e+00 2.275588720686922883e+01
7.650432263983219833e-99 -2.559511519448356012e+02 -5.226532941920778441e+00 -3.426585091597841526e+00 1.393128591126621796e+00 2.246782033798750078e+01
9.075103679994489493e-99 -2.557773942166681991e+02 -3.794739318823678431e+00 -4.324647834939808533e+00 1.378474792325002696e+00 1.968903926588526332e+01
1.001073074152300991e-98 -2.556762863551059297e+02 -3.579318090982758882e+00 -3.491514128652380755e+00 1.287152747561782551e+00 2.169585709829042131e+01
1.034867475714085995e-98 -2.556401004035680558e+02 -3.243974612166296900e+00 -2.998955337801954890e+00 1.968680237045861148e-01 2.325385090553218603e+01
