src1.lognorm pl1.PhoIndex src1.lognH
-4.507653556183496946e+00 2.638489704477505526e+00 2.133225079696536852e+01
-4.526505260173006917e+00 2.793446808397956005e+00 2.142949374486091330e+01
-4.523330782154467045e+00 2.439079415664460626e+00 2.113238263932786509e+01
-4.430355816452951956e+00 2.879165679049973114e+00 2.152229302389493881e+01
-4.189060493891362036e+00 3.633462026422133562e+00 2.165076562537306515e+01
-4.363426056224718685e+00 2.824332254590385283e+00 2.149094423284460476e+01
-4.250928921490350731e+00 3.362056884881193142e+00 2.168538205805889163e+01
-4.620769995677860287e+00 2.345535245865481677e+00 2.124205308968259942e+01
-4.373772890408268665e+00 3.200704401310345837e+00 2.156427579160765973e+01
-4.591094317573546135e+00 2.272962926044436394e+00 2.112543719899823458e+01
-4.371186775931348301e+00 2.752618757011173756e+00 2.158133634023267433e+01
-4.523187971253285866e+00 2.753634605657514278e+00 2.134566136963043803e+01
-4.293366947238330233e+00 2.966132886362064625e+00 2.168412254147626328e+01
-4.635595767071538198e+00 2.435727930689448151e+00 2.101416417421685878e+01
-4.464332332254023150e+00 2.595946988680830181e+00 2.148061490364504778e+01
-4.757328553561665174e+00 1.998973385699665428e+00 2.026208527215342059e+01
-4.368902823733428420e+00 2.965489883507495428e+00 2.155959472385843867e+01
-4.676877635544766321e+00 2.354427329175976524e+00 2.066895590089612256e+01
-4.304572197537391176e+00 3.422183461491090206e+00 2.157864012078199423e+01
-4.390774489371247924e+00 3.079358210153064768e+00 2.154430896420822350e+01
-4.192716019560677410e+00 3.503011974988509358e+00 2.170941817520131423e+01
-4.476386329813060172e+00 2.679920555458766174e+00 2.141026122290845635e+01
-4.658521875742835938e+00 2.124274453267212870e+00 1.966072197385550169e+01
-4.248091767334985391e+00 3.329744007799207317e+00 2.164264691740829250e+01
-4.598755104511365488e+00 2.269950797440266399e+00 2.112523314271095387e+01
-4.396934455377589757e+00 3.147541197705624683e+00 2.155346923908046364e+01
-4.541704338285322606e+00 2.437767894060713481e+00 2.120129401003836023e+01
-4.496960338414212721e+00 2.701212613600332269e+00 2.138137005851773864e+01
-4.676025249217000024e+00 2.160097326516497773e+00 2.081235772762615355e+01
-4.554425041134583907e+00 2.531406736579549843e+00 2.120948507649925929e+01
-4.568209863007897553e+00 2.677993935978975060e+00 2.108367024187371896e+01
-4.479587655001606272e+00 2.897774353760814492e+00 2.141465086368118165e+01
-4.408205891977946322e+00 2.825670180135459120e+00 2.140550610103575480e+01
-4.284592148930698841e+00 3.156035125095446148e+00 2.167276475762405852e+01
-4.700194180918606968e+00 2.088516715479689090e+00 2.054281264194466416e+01
-4.520718370551207954e+00 2.591830451675603442e+00 2.135704826292598213e+01
-4.531083908301379637e+00 2.582499539116393628e+00 2.111048757462254954e+01
-4.443354852474721284e+00 3.180933833897428897e+00 2.136561958285365392e+01
-4.648368977080089337e+00 2.277872283101153528e+00 2.005431048420267715e+01
-4.456746201202477664e+00 3.231037900217139658e+00 2.139916893994075409e+01
-4.371502489415874493e+00 2.969878778287714738e+00 2.142583903869088147e+01
-4.295279536094052553e+00 3.232140540598057221e+00 2.159149386088154898e+01
-4.639822304954676291e+00 2.431305270077910308e+00 2.047839666814056514e+01
-4.283283052972630678e+00 3.097934297624007627e+00 2.164091981735156622e+01
-4.089606588073426252e+00 3.594760524848394923e+00 2.177411493166315992e+01
-4.463539984521399440e+00 2.516489074853193841e+00 2.145729339185768580e+01
-4.379230221196636741e+00 3.164368447827174968e+00 2.145017321694745149e+01
-4.605492483350026589e+00 2.286203565341554445e+00 2.104582845296334526e+01
-4.471516487896532333e+00 2.867686506287119741e+00 2.146280530706206946e+01
-4.531083908301379637e+00 2.582499539116393628e+00 2.111048757462254954e+01
-4.270309834807980209e+00 3.467507725529355156e+00 2.163769810753044709e+01
-4.591000859923341615e+00 2.535034996974393273e+00 2.100559049403159406e+01
-4.374087193252030659e+00 3.174599127303294743e+00 2.163103519293971999e+01
-4.569769353391698985e+00 2.655537560788297391e+00 2.137042105635532607e+01
-4.738128145707731775e+00 1.991136346076610053e+00 1.958621677223320745e+01
-4.311885508051081395e+00 3.001827428619023408e+00 2.162875304026533385e+01
-4.542291417422109845e+00 2.636592075537686597e+00 2.133018223229817067e+01
-4.341249279017012519e+00 3.035963165621477167e+00 2.160547097041270703e+01
-4.252524078997020673e+00 3.177461824564095316e+00 2.163540909018854208e+01
-4.411490032999203947e+00 2.821961473306486390e+00 2.144709930492733108e+01
-4.481826897520580388e+00 2.331972902202655185e+00 2.139424983806951275e+01
-4.346143338085097341e+00 3.033267565434566215e+00 2.155173956004342983e+01
-4.420040223418943981e+00 2.930377236820469911e+00 2.151966463329907597e+01
-4.443354852474721284e+00 3.180933833897428897e+00 2.136561958285365392e+01
-4.572103822661592432e+00 2.632352574094429798e+00 2.119910344577416339e+01
-4.700693629305891186e+00 2.236347887560697245e+00 2.002203086440008661e+01
-4.371656871736835370e+00 3.069552754493971136e+00 2.165833273433710460e+01
-4.440025301602799068e+00 2.502602262833555358e+00 2.152753578941560164e+01
-4.359163878023345262e+00 3.081156539840545605e+00 2.155376721886669600e+01
-4.424145149669286958e+00 2.782526824620713768e+00 2.153566159156142135e+01
-4.695204746042381139e+00 2.314402924144236984e+00 2.039501086917472605e+01
-4.555081514770972007e+00 2.745909422621602758e+00 2.136277626073560398e+01
-4.434793830368935375e+00 2.940254061475260805e+00 2.146468657613949560e+01
-4.584211762671372092e+00 2.613291810783104907e+00 2.102552780147490097e+01
-4.557982745806532066e+00 2.479653611242966349e+00 2.115259419369610328e+01
-4.447342265193008792e+00 2.937210384723791812e+00 2.144535957071441601e+01
-4.252748260614374054e+00 2.995423724856681069e+00 2.164652077805021690e+01
-4.435299253690675236e+00 2.910775933949250494e+00 2.148591156069621633e+01
-4.295069570232522338e+00 3.421964074165140701e+00 2.164000739656551175e+01
-4.718277972612397342e+00 2.339773207293226243e+00 2.089546604847870626e+01
-4.276740392706167349e+00 3.046719827168034023e+00 2.158708862509964632e+01
-4.700025191830530247e+00 2.174408586080337713e+00 2.048237086734777890e+01
-4.421240302615561113e+00 2.722978140436125294e+00 2.140052571661101766e+01
-4.719831986837735194e+00 2.281300319447346681e+00 2.092833512100096272e+01
-4.595897664902572899e+00 2.373410781684980542e+00 2.082444275941580258e+01
-4.718926759795492920e+00 2.106018948039152683e+00 2.100216071080420832e+01
-4.363510590906654052e+00 3.293776208041232501e+00 2.164699241246576022e+01
-4.341757217966293325e+00 2.886015932002957030e+00 2.162430644719482231e+01
-4.751076851789890476e+00 2.506500837169931550e+00 2.038045141264284155e+01
-4.460594432444783486e+00 2.550640760834474108e+00 2.116660275697706339e+01
-4.397880823656269200e+00 3.257189680216189487e+00 2.153750388281789796e+01
-4.426111907813028878e+00 2.775643160855788771e+00 2.143490292304866074e+01
-4.677248796010484710e+00 2.367961229873705165e+00 2.062935839595360932e+01
-4.168440299704462504e+00 3.284368462377836195e+00 2.172847810468599050e+01
-4.301539976113481600e+00 3.059927929924421974e+00 2.163813422832419064e+01
-4.708348389535636613e+00 2.415643015135963800e+00 2.040559022978638382e+01
-4.668131146850528879e+00 2.413731759437646396e+00 2.070496418405808470e+01
-4.148750397789509492e+00 4.010608052249084565e+00 2.177840149032050832e+01
-4.608683537636581562e+00 2.332390221997658664e+00 2.110701120828576904e+01
-4.594490738286014064e+00 2.669229367150665055e+00 2.131130407125299442e+01
-4.286738912066820006e+00 3.285740770802150656e+00 2.164268014455193878e+01
-4.421240302615561113e+00 2.722978140436125294e+00 2.140052571661101766e+01
-4.252524078997020673e+00 3.177461824564095316e+00 2.163540909018854208e+01
-4.301397732409196095e+00 3.301818055704578647e+00 2.162106214575720031e+01
-4.197836215837318363e+00 3.494212650581525637e+00 2.181990891972976598e+01
-4.409613574305025097e+00 3.122857398451354349e+00 2.146739468130788708e+01
-4.509705009923505870e+00 2.858360669172260060e+00 2.130970451956951095e+01
-4.264359277889049338e+00 3.088620737856778042e+00 2.164883076962983210e+01
-4.450508900051232786e+00 2.978974711742656822e+00 2.137231538339950987e+01
-4.486874000157887288e+00 2.754922691601862539e+00 2.133333814285898100e+01
-4.311509883675399557e+00 3.319980476277854642e+00 2.160201316136055283e+01
-4.371656871736835370e+00 3.069552754493971136e+00 2.165833273433710460e+01
-4.390785087589350155e+00 3.271658859627324389e+00 2.153416223888760683e+01
-4.436812782509971242e+00 2.718672148953128698e+00 2.148243095193806340e+01
-4.448163097466714788e+00 2.812652157796994956e+00 2.155374343520547953e+01
-4.516181954903771611e+00 2.444093666826402611e+00 2.132486768823433465e+01
-4.328777347057277680e+00 3.003482091553785871e+00 2.162280359438651445e+01
-4.738736229227747287e+00 2.047116813454285200e+00 1.949453165882810524e+01
-4.486348158894230664e+00 2.753168739608534032e+00 2.127505976869509752e+01
-4.464438402111529314e+00 2.642362549028791641e+00 2.136258862953309290e+01
-4.533289975066611355e+00 2.699292155161994167e+00 2.129758133595557723e+01
-4.535383130819319319e+00 2.618956320410579686e+00 2.125225049462819982e+01
-4.410711165682380752e+00 2.920495609173520357e+00 2.145994379001531271e+01
-4.610966844592379488e+00 2.173426662846063451e+00 2.104732958062683679e+01
-4.414152442469130300e+00 2.564963191694862310e+00 2.140387174488805755e+01
-4.507684266724602651e+00 2.757115415265095848e+00 2.134803933497367012e+01
-4.347531311005182530e+00 3.109270476334353717e+00 2.168505302548147284e+01
-4.231528784313634439e+00 3.231439769239762505e+00 2.172836456182870535e+01
-4.473852483836799010e+00 2.927521626970567503e+00 2.144759104387805237e+01
-4.376873643698039551e+00 2.649775908403931624e+00 2.150326343098411641e+01
-4.546893311302980578e+00 2.761374392666098743e+00 2.109919467417248029e+01
-4.654379270557155834e+00 2.342048914674450089e+00 2.097651911158983040e+01
-4.601348968558443886e+00 2.286276835005335073e+00 2.113468089473198575e+01
-4.464897058309551525e+00 2.661799951301807354e+00 2.133365388251223393e+01
-4.794381141265819934e+00 1.755123087529706360e+00 2.003367656051798207e+01
-4.338230585259150729e+00 3.259080380942943833e+00 2.159573201568584011e+01
-4.112285610915279221e+00 3.794595840208028648e+00 2.187033419534638767e+01
-4.373729719325573306e+00 2.885788452471325094e+00 2.157973672373168839e+01
-4.578588140468626833e+00 2.304370766496360190e+00 2.085998661774521423e+01
-4.470177923208937365e+00 3.099189300119839174e+00 2.137681896520686564e+01
-4.532785395307767473e+00 2.566122905029843082e+00 2.132306490846937663e+01
-4.367190751816226069e+00 2.730796753920086140e+00 2.154509130945626438e+01
-4.537920869289310488e+00 2.505762603184336967e+00 2.116428447161194626e+01
-4.550175725173008168e+00 2.551372097461693578e+00 2.122390255054532915e+01
-4.390674816668060032e+00 2.807023054527319594e+00 2.162588339335266596e+01
-4.391018559601953974e+00 2.723255155360651436e+00 2.158846429189649641e+01
-4.603260451058591940e+00 2.571057432123855513e+00 2.074466248123214385e+01
-4.574746863760815963e+00 2.670897288517238621e+00 2.127542761472220789e+01
-4.588512397158723388e+00 2.444175898767952937e+00 2.119305616049958374e+01
-4.615158459769544308e+00 2.405169489716005415e+00 2.093940587662316943e+01
-4.514606010344463627e+00 2.372569305696841546e+00 2.112565818754712055e+01
-4.642227061293155543e+00 2.347835561069364196e+00 2.074907004040227676e+01
-4.533285448942244500e+00 2.507286401616872773e+00 2.138939175035363149e+01
-4.470621274351233687e+00 2.757426087889665922e+00 2.135249761381372835e+01
-4.605605489012042142e+00 2.265631992145407558e+00 2.103787409978347966e+01
-4.456249178909280850e+00 3.065571149822267749e+00 2.134485008038804565e+01
-4.476194502226321426e+00 2.900315431610316352e+00 2.136286988498487815e+01
-4.317991714029965955e+00 2.887912460637371836e+00 2.164598088977334100e+01
-4.619099793892733175e+00 2.495710072755539244e+00 2.118863403044985816e+01
-4.520327097181584541e+00 2.578491497395049237e+00 2.129133876129126435e+01
-4.719005685827180052e+00 2.191664554837572609e+00 2.079693214244852228e+01
-4.376616394445724367e+00 2.828301089465599105e+00 2.152521223104500336e+01
-4.540824017791271316e+00 2.902487487898905982e+00 2.125583364613019199e+01
-4.325767499077162626e+00 3.104333200299114637e+00 2.162805148153272938e+01
-4.601002623183838125e+00 2.437113128742380397e+00 2.099706601384131943e+01
-4.502902976105014332e+00 2.866023565448789334e+00 2.131715522814750940e+01
-4.690706402782007345e+00 2.244204800068869687e+00 1.949646936594210089e+01
-4.692069102426961180e+00 2.370078238009463156e+00 2.081902947028368089e+01
-4.722682561440354476e+00 2.235007223087291273e+00 1.996000294059432889e+01
-4.313715753083165794e+00 3.040706227202049305e+00 2.160846649454025936e+01
-4.383645105187827795e+00 3.032214200712845198e+00 2.150538826525923497e+01
-4.307314235031576288e+00 3.069727665086352530e+00 2.157439758336519020e+01
-4.649981821121528469e+00 2.212918748776955269e+00 2.096265210713477600e+01
-4.493981770053005143e+00 2.457659899202658593e+00 2.135523042823990636e+01
-4.673449868939150598e+00 2.214128776746742133e+00 2.055156778419381425e+01
-4.497809775741048455e+00 2.710143101255213516e+00 2.134685230989627769e+01
-4.640069943315938694e+00 2.453888652371920998e+00 2.094678292741264158e+01
-4.520159557739500400e+00 2.833653832815166140e+00 2.125966581151493529e+01
-4.591829930216439593e+00 2.302202469496466897e+00 2.117511492524866412e+01
-4.461351176080055936e+00 2.936402164115963664e+00 2.139222309923071919e+01
-4.454319373938760762e+00 2.790238808339353227e+00 2.125876247840890443e+01
-4.431894586003432224e+00 2.970974389751657618e+00 2.141942140067762779e+01
-4.513744927451727840e+00 2.326008463714997809e+00 2.145492179175607816e+01
-4.464884746248666048e+00 2.863680382503139832e+00 2.147962552555966553e+01
-4.384294705864816066e+00 2.978160849174764202e+00 2.167546267665528958e+01
-4.599950246250624986e+00 2.212029590559538406e+00 2.070190759876913944e+01
-4.557463071229966189e+00 2.584004699831972118e+00 2.131016594764552252e+01
-4.604284441464834288e+00 2.315935150263162434e+00 2.108708985624191001e+01
-4.649981821121528469e+00 2.212918748776955269e+00 2.096265210713477600e+01
-4.331397505218009591e+00 3.148096706374346354e+00 2.150925909875244102e+01
-4.369245026613993943e+00 3.080510623434762785e+00 2.160316146357735434e+01
-4.304146295684909695e+00 3.187701004472726751e+00 2.160704858243026294e+01
-4.285334524379962318e+00 3.478908305218866737e+00 2.161626214006448166e+01
-4.681590275668769507e+00 2.093775572906374727e+00 2.061068524573775917e+01
-4.361269237253718956e+00 3.178156317910739048e+00 2.155884884091965148e+01
-4.404349802180561824e+00 2.926045036087950635e+00 2.151123486989939693e+01
-4.384796221712856656e+00 2.952513485130870308e+00 2.149196604406739297e+01
-4.611464131655031551e+00 2.227467259933306742e+00 2.114235402039355805e+01
-4.456416616853238644e+00 3.006070595782566635e+00 2.145574024356601939e+01
-4.681980352261267520e+00 2.238036675133387554e+00 2.124450743310710976e+01
-4.621798700459544662e+00 2.426570350267852838e+00 2.103907962431698664e+01
-4.345640237752163237e+00 3.188844032275071072e+00 2.164510504781667777e+01
-4.509419832976028886e+00 2.747831583899852603e+00 2.139311303062665104e+01
-4.284471072205318976e+00 3.036057081907964417e+00 2.167194924568577363e+01
-4.625138139670058379e+00 2.536790979934625767e+00 2.109720605429074780e+01
-4.649694389089733093e+00 2.324710731493778049e+00 2.004328087925303237e+01
-4.510349333629054769e+00 2.972500980367166257e+00 2.127355862040638002e+01
-4.247334119851241319e+00 3.523839305674551170e+00 2.164936145802429834e+01
-4.234190844783338292e+00 3.369129590217495362e+00 2.167149611383329955e+01
-4.297993857060796508e+00 3.153928855486321403e+00 2.163479471007109112e+01
-4.285334524379962318e+00 3.478908305218866737e+00 2.161626214006448166e+01
-4.348609674654541735e+00 3.134290152278087049e+00 2.153753911570996848e+01
-4.490054542364324774e+00 2.743356296107728909e+00 2.144655471206569786e+01
-4.358747990985802012e+00 3.279220579880884223e+00 2.157801894176377289e+01
-4.617163814926270149e+00 2.397905181205445047e+00 2.119276322879996499e+01
-4.413545916975120775e+00 2.600254507322423692e+00 2.149316153127943707e+01
-4.599198004951919216e+00 2.509909680062405002e+00 2.080547696806687696e+01
-4.639965115032726573e+00 2.425592521862133033e+00 2.102241453220803891e+01
-4.619097291117252979e+00 2.287148067264231699e+00 2.111312251266715734e+01
-4.490198715557074394e+00 2.582550161126027533e+00 2.119479116309807054e+01
-4.677158281459316669e+00 2.142239923818481273e+00 1.909898018142511944e+01
-4.247331975211013244e+00 3.459959823000490431e+00 2.174531583719610239e+01
-4.481598303419852769e+00 2.862557066858079757e+00 2.142914196849920927e+01
-4.485429004885553184e+00 2.970631639909433908e+00 2.145955616813053268e+01
-4.445096737756234262e+00 2.959274908086529265e+00 2.152800499022704983e+01
-4.521095387606643534e+00 2.540554928549932256e+00 2.140825650666923252e+01
-4.299549986056130813e+00 2.911437957687971867e+00 2.166013706357912483e+01
-4.437952928477177927e+00 2.817895770178967751e+00 2.154867223972290802e+01
-4.711580137355974252e+00 2.068220979095113599e+00 2.076932418789017021e+01
-4.248091767334985391e+00 3.329744007799207317e+00 2.164264691740829250e+01
-4.396570120552137695e+00 3.026405896939138529e+00 2.153286216871559589e+01
-4.604226720478433066e+00 2.581696036209317313e+00 2.099735053871989976e+01
-4.496862350208679970e+00 2.647339025973825422e+00 2.142433843729512688e+01
-4.283283052972630678e+00 3.097934297624007627e+00 2.164091981735156622e+01
-4.519034612583670452e+00 2.324113338385299876e+00 2.131215782370547629e+01
-4.367293018922542736e+00 3.121298940562249769e+00 2.147026748852024625e+01
-4.406874041468282321e+00 2.965333736724417690e+00 2.150938681511863493e+01
-4.375562274431332277e+00 3.057909914666632645e+00 2.148121296422504756e+01
-4.420669021500314599e+00 2.792505616479399322e+00 2.147142399002779101e+01
-4.602923046789600292e+00 2.480744788806259926e+00 2.116374855712620473e+01
-4.367539699679536369e+00 2.929578741495244998e+00 2.159922601166164924e+01
-4.483839297690163761e+00 2.668683241404095519e+00 2.135392036319734999e+01
-4.222354671963238104e+00 3.541932391664212254e+00 2.167983338478206790e+01
-4.652930362428669753e+00 2.501950794155137103e+00 2.077359873719129624e+01
-4.391018559601953974e+00 2.723255155360651436e+00 2.158846429189649641e+01
-4.445463354379738163e+00 2.964653751785613522e+00 2.143521845460819009e+01
-4.472757939197521182e+00 2.828042134452566359e+00 2.136294084945659932e+01
-4.484601780858278985e+00 2.868346517590215861e+00 2.144027032803478505e+01
-4.586138178540057453e+00 2.351505693374855710e+00 2.066953309920523907e+01
-4.344394680319886071e+00 3.027976951087387292e+00 2.152522585739824734e+01
-4.688988422585599558e+00 2.161300413034153323e+00 2.030039750782285068e+01
-4.636956168695064662e+00 2.078203199914358201e+00 2.081654715672498313e+01
-4.553510233673818242e+00 2.386503032802799851e+00 2.116453972547897422e+01
-4.510207387379391974e+00 2.731249538786755693e+00 2.132545784997620331e+01
-4.515795124976615504e+00 2.319134522057349379e+00 2.128979139321087288e+01
-4.343822885854980775e+00 2.853686832401758799e+00 2.152533284419761372e+01
-4.315860561556405628e+00 3.379903218048166735e+00 2.158978448886715640e+01
-4.576737412425801566e+00 2.621249284070215069e+00 2.140716827673822920e+01
-4.762268682201876047e+00 2.270207836698417303e+00 2.018073218542197012e+01
-4.690706402782007345e+00 2.244204800068869687e+00 1.949646936594210089e+01
-4.414107835410906233e+00 2.903971178422792399e+00 2.146869119982818219e+01
-4.672605101525522997e+00 2.186719726475537584e+00 2.057626168548824452e+01
-4.364327614783897857e+00 3.212366135337996198e+00 2.147376691447287200e+01
-4.338602157086612010e+00 3.078478542739694568e+00 2.152742536281099817e+01
-4.595607808942773431e+00 2.381309720479434233e+00 2.087385649975123059e+01
-4.455025561257885514e+00 2.666384449631921782e+00 2.113121266825412903e+01
-4.349585151009703665e+00 3.168442753784264987e+00 2.160889717506663033e+01
-4.453841303522002804e+00 2.708027665842657861e+00 2.147062244282823684e+01
-4.551395866656380740e+00 2.633992546986847927e+00 2.118439468476323739e+01
-4.410106678825712834e+00 2.970457165518941345e+00 2.147530669508195089e+01
-4.701915893971818861e+00 2.177934628219066582e+00 2.082632514509777977e+01
-4.472757939197521182e+00 2.828042134452566359e+00 2.136294084945659932e+01
-4.346603371424687445e+00 3.111531249706235513e+00 2.157083509259935283e+01
-4.405961778154534159e+00 3.079479097323854830e+00 2.155032484879390609e+01
-4.547111843664701780e+00 2.746522004251691129e+00 2.080889517290767543e+01
-4.472832920738298412e+00 2.886578221375343034e+00 2.147327349277164998e+01
-4.448585210121624556e+00 3.012617291339299896e+00 2.147050174298442471e+01
-4.607644835117916671e+00 2.322235582519956765e+00 2.099333867925368935e+01
-4.438080784195499895e+00 2.763847265417416210e+00 2.144865968229106201e+01
-4.668717727334633416e+00 2.311971959860303016e+00 2.103189278101074677e+01
-4.301397732409196095e+00 3.301818055704578647e+00 2.162106214575720031e+01
-4.529185667119159930e+00 2.564155729653027294e+00 2.134198367598688151e+01
-4.413333277445516956e+00 2.789433487917414745e+00 2.136596561933096439e+01
-4.376448298132435966e+00 3.010459297707694937e+00 2.158218149130961550e+01
-4.287897902180522358e+00 3.304433360524315688e+00 2.164925781282122941e+01
-4.579307647762639988e+00 2.602702389648371195e+00 2.116869789008465119e+01
-4.292933042309150515e+00 2.842071429083789624e+00 2.169427526462027345e+01
-4.483110687520024840e+00 2.453105591436825605e+00 2.142845898772490543e+01
-4.524439137215740203e+00 2.607617468534826344e+00 2.107725600392680576e+01
-4.632490867400773205e+00 2.431965649953014008e+00 2.120354843604116013e+01
-4.450796499699642084e+00 2.833392696858578752e+00 2.143039276343548494e+01
-4.572936318273468359e+00 2.431626003636067956e+00 2.117008887798923666e+01
-4.544863808746240075e+00 2.653752757648065952e+00 2.122361861549674344e+01
-4.485429004885553184e+00 2.970631639909433908e+00 2.145955616813053268e+01
-4.641677367574043700e+00 2.498584288857611746e+00 2.124128762469181808e+01
-4.613802414436294796e+00 2.537361975873583475e+00 2.090098439728404500e+01
-4.369245026613993943e+00 3.080510623434762785e+00 2.160316146357735434e+01
-4.459781709170990815e+00 2.668541404793987049e+00 2.136690701041320750e+01
-4.532328974517376707e+00 2.362311104494940750e+00 2.120582621531436018e+01
-4.373227380209150361e+00 3.149702391722953188e+00 2.148432055623088388e+01
-4.355906560296215702e+00 3.342292793591280287e+00 2.167785159100624170e+01
-4.448756320729351899e+00 2.768282944508838384e+00 2.136757081426770100e+01
-4.394123154224791605e+00 2.885807069069299402e+00 2.151947846849101609e+01
-4.448774457722849185e+00 2.732660515203534146e+00 2.139634683876392884e+01
-4.554425041134583907e+00 2.531406736579549843e+00 2.120948507649925929e+01
-4.485067797747905871e+00 2.651240787457732395e+00 2.142932301261561889e+01
-4.521677201003919677e+00 2.786410970000841480e+00 2.142613844973386605e+01
-4.475083521471638903e+00 2.753397789473130075e+00 2.137250267624753164e+01
-4.770196439548542777e+00 1.896796401756853712e+00 2.046934372044077222e+01
-4.510921011882481402e+00 2.677485307430998773e+00 2.159291946285488706e+01
-4.403282971122250089e+00 2.809715483252271717e+00 2.150199470087928333e+01
-4.555699497874849513e+00 2.484453387175923567e+00 2.134171985136042693e+01
-4.457976962233221485e+00 2.936989044461329357e+00 2.141656950361853617e+01
-4.598137414839318815e+00 2.393469155124817505e+00 2.121421939501653497e+01
-4.407693852548055347e+00 2.981325586597598942e+00 2.138834249656335373e+01
-4.683145063981892342e+00 2.260139697401363001e+00 2.084943765848030850e+01
-4.508420765473215575e+00 2.598022888084162041e+00 2.103393802671168444e+01
-4.431988544150765819e+00 2.754306691011107588e+00 2.139910667172198089e+01
-4.411490032999203947e+00 2.821961473306486390e+00 2.144709930492733108e+01
-4.619097291117252979e+00 2.287148067264231699e+00 2.111312251266715734e+01
-4.615427089026875151e+00 2.487988206971638583e+00 2.124786220509948365e+01
-4.493981770053005143e+00 2.457659899202658593e+00 2.135523042823990636e+01
-4.516304048978840413e+00 2.492800717123257570e+00 2.130607161220114065e+01
-4.584211762671372092e+00 2.613291810783104907e+00 2.102552780147490097e+01
-4.361587189864682301e+00 2.800809488701191619e+00 2.152962141321930645e+01
-4.398127435428621723e+00 2.983504316645664289e+00 2.150531765961214603e+01
-4.390488237086633383e+00 2.951349772068902588e+00 2.140792376772104433e+01
-4.420039418564149614e+00 2.906844829977410782e+00 2.151369162326674456e+01
-4.301397732409196095e+00 3.301818055704578647e+00 2.162106214575720031e+01
-4.574746863760815963e+00 2.670897288517238621e+00 2.127542761472220789e+01
-4.396076402825161544e+00 3.033997755798495177e+00 2.143698145758373386e+01
-4.793498842384048331e+00 2.159094193151080532e+00 1.944977336037590376e+01
-4.353888684650291552e+00 3.060361407867540073e+00 2.155016990018538081e+01
-4.503234082301538876e+00 2.592361682604638062e+00 2.131808945968692726e+01
-4.265519457363719624e+00 3.480404234983916822e+00 2.167462775680591136e+01
-4.668717727334633416e+00 2.311971959860303016e+00 2.103189278101074677e+01
-4.368687276788667972e+00 2.638575585734085571e+00 2.150060882269648843e+01
-4.448493356383778519e+00 2.725581650887438201e+00 2.145170535145330959e+01
-4.452934477731313123e+00 2.792114669991400788e+00 2.148321349047632367e+01
-4.366351236983893713e+00 3.378499007604516713e+00 2.155458283200417569e+01
-4.303597757869905394e+00 3.200573017570566670e+00 2.163670981800267512e+01
-4.662284344896363564e+00 2.254974564455629604e+00 2.116496217531274482e+01
-4.456018971071046053e+00 2.763295979089651411e+00 2.134407837557035492e+01
-4.307537172561881178e+00 3.000733091200865843e+00 2.161626891967223330e+01
-4.676443473472499335e+00 2.210878190308775970e+00 1.970707414348159503e+01
-4.412280037949837919e+00 2.880720283446937202e+00 2.149655794841012124e+01
-4.533451264449704254e+00 2.762944648856099583e+00 2.130551115469038592e+01
-4.480206147424421026e+00 2.970153860060282369e+00 2.134878272838298230e+01
-4.479485911317157232e+00 2.995219282134119254e+00 2.154999713824999930e+01
-4.542568572151480133e+00 2.609529736783615661e+00 2.116569473645193611e+01
-4.639965115032726573e+00 2.425592521862133033e+00 2.102241453220803891e+01
-4.222392245415137246e+00 3.351933423705265369e+00 2.168718421495968229e+01
-4.333305046041369124e+00 2.846994405188608468e+00 2.152494040437547440e+01
-4.515278389537926707e+00 2.826751716544101178e+00 2.133688397087309596e+01
-4.457897071818980095e+00 2.734767060448105802e+00 2.139290585684855017e+01
-4.548943595803999429e+00 2.338888426085539152e+00 2.128277933530755561e+01
-4.415101277568135529e+00 2.679101913352268660e+00 2.142615614298431126e+01
-4.466244937563857320e+00 2.674182588531533789e+00 2.147693389066999714e+01
-4.679753718784768424e+00 1.986413427984098590e+00 2.073994404921201351e+01
-4.569041667967695730e+00 2.559297736108397281e+00 2.134653222801440364e+01
-4.535503160124411792e+00 2.601665284374844234e+00 2.117616178251167369e+01
-4.499906829406296715e+00 2.858499121787255959e+00 2.147708320708386154e+01
-4.595478631152138504e+00 2.492632511416320362e+00 2.106900279458843883e+01
-4.295380308411033354e+00 2.862018776459152036e+00 2.159052608841511045e+01
-4.463539984521399440e+00 2.516489074853193841e+00 2.145729339185768580e+01
-4.531083908301379637e+00 2.582499539116393628e+00 2.111048757462254954e+01
-4.421365709772324237e+00 2.818373969251937616e+00 2.154107725118084460e+01
-4.534492812224101499e+00 2.412026998514124720e+00 2.144944377520457124e+01
-4.343822885854980775e+00 2.853686832401758799e+00 2.152533284419761372e+01
-4.439023905462343045e+00 2.784892711224581596e+00 2.147445079512725030e+01
-4.404147666257259175e+00 2.932700590631371007e+00 2.147889672698051200e+01
-4.358747990985802012e+00 3.279220579880884223e+00 2.157801894176377289e+01
-4.609639781682549398e+00 2.785736868977860325e+00 2.099574553698917256e+01
-4.627221605354478129e+00 2.507683693281305359e+00 2.079876512318029569e+01
-4.456655959970664327e+00 2.880830038047866637e+00 2.134224677584776231e+01
-4.228703382718029147e+00 3.230631772092665166e+00 2.166844518630501071e+01
-4.668103681005427497e+00 2.181576022320698804e+00 2.087862854099567400e+01
