weight logl src1.lognorm pl1.PhoIndex src1.lognH
0.000000000000000000e+00 -2.799366467855975963e+06 1.375297196774845077e-01 1.145561541901813918e+00 2.310761966404625056e+01
0.000000000000000000e+00 -2.438121624454614706e+06 1.105963811825610321e+00 5.940686503096074489e+00 2.231708975285614116e+01
0.000000000000000000e+00 -2.354656071002067532e+06 1.505783832990600146e+00 3.039333188414051534e+00 2.337876612749562355e+01
0.000000000000000000e+00 -2.205102596096444875e+06 -3.629872198196739674e-01 2.087981651680225426e+00 2.121320649626648347e+01
0.000000000000000000e+00 -2.129171189728198573e+06 -2.172931095878825047e-01 2.394259570363136191e+00 2.158651842522988318e+01
0.000000000000000000e+00 -1.878161449998274213e+06 7.982830431840870489e-01 1.391467043590867370e+00 2.382115142598550150e+01
0.000000000000000000e+00 -1.678059585038983030e+06 -4.801396725123545650e-01 2.883201822656451085e+00 2.045061011899327852e+01
0.000000000000000000e+00 -1.635442371878840495e+06 1.507239227548881288e+00 3.569689800432295890e+00 2.323386375311775254e+01
0.000000000000000000e+00 -1.555158913434045622e+06 -6.963519987100905695e-01 6.589768096947983267e+00 2.109406617526192562e+01
0.000000000000000000e+00 -1.498828735815629130e+06 -1.261262641382401739e+00 4.537698956530755723e-02 1.981492417344827928e+01
0.000000000000000000e+00 -1.237389407870751340e+06 -6.549714402055890616e-01 4.749808185294325469e+00 2.071251204523337108e+01
0.000000000000000000e+00 -1.216323900326182134e+06 -7.115789800032885637e-01 4.875576400966396662e+00 2.052908781207355204e+01
0.000000000000000000e+00 -1.193366631443893304e+06 -6.415901741638556643e-01 5.726813685270121468e+00 2.113065437118061496e+01
0.000000000000000000e+00 -1.053444782612259034e+06 -2.357112532390078563e+00 -1.752069904050463256e+00 2.298857317616191054e+01
0.000000000000000000e+00 -8.824504048591403989e+05 -9.921727182280903889e-03 2.002820486921041976e+00 2.283900897091598381e+01
0.000000000000000000e+00 -8.472605162078700960e+05 1.830054399128668408e+00 9.506239520622732364e-01 2.454126475427957388e+01
0.000000000000000000e+00 -7.752214217305332422e+05 -2.886041938321595168e+00 -2.111972934631129561e+00 1.917302635874589001e+01
0.000000000000000000e+00 -7.433830220823348500e+05 -1.613851181940194834e+00 -5.053030641735345441e-02 1.936758305614497644e+01
0.000000000000000000e+00 -5.796432070812602760e+05 -9.575461250786094780e-01 3.567304193803708223e+00 2.002480667150868499e+01
0.000000000000000000e+00 -5.783739838988113916e+05 -1.538119994448143402e+00 7.108628917060366703e+00 2.032845830913400320e+01
0.000000000000000000e+00 -5.430711011858470738e+05 8.874511649283434167e-01 2.566729554773461430e+00 2.365456755829943702e+01
0.000000000000000000e+00 -5.187369516456366400e+05 -1.256279173716688291e+00 7.356301388205022107e-02 2.322318766849111427e+01
0.000000000000000000e+00 -4.725559805067366688e+05 3.679090493396959261e-01 5.633437329826216811e+00 2.233021237976956641e+01
0.000000000000000000e+00 -4.510310242163271760e+05 -1.063927451099267785e+00 3.823010342142669771e+00 2.030894517069918592e+01
0.000000000000000000e+00 -4.476589917008976918e+05 1.597769635413182954e+00 5.200516468125485403e+00 2.308059244884491079e+01
0.000000000000000000e+00 -4.262934009359749616e+05 -1.092337336901707978e+00 4.707443245606047100e+00 2.079932393313810479e+01
0.000000000000000000e+00 -4.191933098315728130e+05 -3.516482259526720000e+00 -2.612687761507985762e+00 2.014250630571295630e+01
0.000000000000000000e+00 -4.174280099617250962e+05 -1.863302690835589637e+00 -1.325221982983089797e+00 2.389757555970451719e+01
0.000000000000000000e+00 -3.964933948873078334e+05 -1.156121045143795101e+00 4.302695747648143332e+00 2.030664283969160522e+01
0.000000000000000000e+00 -3.062260746968837338e+05 -2.620463558558914663e+00 9.379360419935288462e+00 1.914845607299470132e+01
0.000000000000000000e+00 -2.962868858795472188e+05 -2.680952187152031208e+00 9.565176323936411151e+00 1.975214180133652064e+01
0.000000000000000000e+00 -2.888478336909193313e+05 -1.202995194579011162e+00 1.351691907705539819e+00 2.212014406527785937e+01
0.000000000000000000e+00 -2.576167585839729290e+05 -1.696197576853660571e+00 7.275435936171319895e+00 2.098955640521098687e+01
0.000000000000000000e+00 -2.328064182257818757e+05 -2.054734290012220299e+00 8.805419702593223263e+00 2.110588019616928079e+01
0.000000000000000000e+00 -2.297269880279377394e+05 -2.877997856216241601e+00 9.789980927374557496e+00 1.965472310181922921e+01
0.000000000000000000e+00 -2.109732497603894444e+05 -1.658601860340729317e+00 1.207354611910901987e+00 1.933475463003321337e+01
0.000000000000000000e+00 -2.025053849245813908e+05 -3.279488579721411057e+00 -1.845266770073472617e+00 2.036836281888249545e+01
0.000000000000000000e+00 -1.683198191966862942e+05 1.436955641734279254e+00 3.402367194839905018e+00 2.393983556258355350e+01
0.000000000000000000e+00 -1.648154776111194515e+05 -2.517494164488462971e+00 -5.176209711048382900e-01 2.010692953448666032e+01
0.000000000000000000e+00 -1.642936730904793076e+05 -2.337591994090589154e+00 -2.025585080642606783e-01 2.092474084480441832e+01
0.000000000000000000e+00 -1.604191105365017429e+05 -1.462623561957689944e+00 4.403693695141977393e+00 2.089620588013615787e+01
0.000000000000000000e+00 -1.560247579640063341e+05 -2.025742416765041298e+00 6.608991555697391718e+00 1.969863102510984376e+01
0.000000000000000000e+00 -1.394196909535431187e+05 -1.039245242054809282e+00 8.609307748348093980e+00 2.182642010501320939e+01
0.000000000000000000e+00 -1.317318924325196713e+05 -1.560434226982231110e+00 9.997023792014916310e-01 2.251853525225476815e+01
0.000000000000000000e+00 -1.098355601462062623e+05 -1.464164783901242828e+00 1.441347579247548083e+00 2.239061207697726985e+01
0.000000000000000000e+00 -1.073071303642913263e+05 -2.579723093671832501e+00 -1.209799607421898404e+00 2.368887206240116328e+01
0.000000000000000000e+00 -1.070219103672328201e+05 -2.362991649136487737e+00 -5.249128202593538184e-01 2.323262641514389060e+01
0.000000000000000000e+00 -1.046729877848340548e+05 -4.279055104892561801e+00 -2.855111840742909912e+00 2.220146648389197708e+01
0.000000000000000000e+00 -1.026228638547084702e+05 -3.157055900504431634e+00 -1.464987625450473896e+00 2.298103530132845762e+01
0.000000000000000000e+00 -9.621627198139119719e+04 -1.817512113760428427e+00 4.437825264719630347e+00 1.904826709481659108e+01
0.000000000000000000e+00 -8.417952674898519763e+04 -4.128020051632888432e+00 -2.498989591432914992e+00 2.020154925401176982e+01
0.000000000000000000e+00 -7.888165218386639026e+04 -2.395130399265631205e+00 8.658100096425824788e-02 2.216786316666667744e+01
0.000000000000000000e+00 -7.154005956639265059e+04 -1.667303200109254036e+00 1.667367119677859222e+00 2.213662057874447342e+01
0.000000000000000000e+00 -6.656804184551310027e+04 -4.171161706328160079e+00 -2.419316037663490349e+00 2.003897164299085532e+01
0.000000000000000000e+00 -6.595551829921010358e+04 1.457060199763557051e+00 2.427683959953512272e+00 2.441153323083847937e+01
0.000000000000000000e+00 -5.825824716093929601e+04 -2.696364322508676636e+00 -1.683791645527219494e-01 2.202584102896630469e+01
0.000000000000000000e+00 -5.617430886728367477e+04 -3.566473032089220396e+00 -1.488395313948976506e+00 2.193492218413418016e+01
0.000000000000000000e+00 -5.464952725089251180e+04 4.077481381525682735e-01 2.810299313120456333e+00 2.388123245313997955e+01
0.000000000000000000e+00 -4.311395178630872397e+04 -2.213389212287092178e+00 1.749187586576177900e+00 1.903205307909271937e+01
0.000000000000000000e+00 -4.148898440013891377e+04 -3.211165879429674241e+00 8.608175618175975430e+00 1.948059774497047059e+01
0.000000000000000000e+00 -3.868148667847547040e+04 -3.590207441603770810e+00 9.880506610786438770e+00 2.037565841708256542e+01
0.000000000000000000e+00 -3.802595723499675660e+04 -2.055624859428443862e+00 4.832107320252983840e+00 2.107421179388156318e+01
0.000000000000000000e+00 -3.643771698163480323e+04 5.301608151696566296e-01 5.600963464841528960e+00 2.299165382350824771e+01
0.000000000000000000e+00 -3.409601473001288832e+04 -2.114124429341284639e+00 2.144512979789328533e+00 2.139057846543523311e+01
0.000000000000000000e+00 -3.378168996453194995e+04 -6.683633147951191233e-01 -1.398231931037417164e+00 2.472760569274197096e+01
0.000000000000000000e+00 -3.191560070011749485e+04 1.941395288528255492e+00 1.878188847306185849e+00 2.470261452967661597e+01
0.000000000000000000e+00 -3.107435466521927447e+04 8.861067984219097582e-01 6.160505320758495884e+00 2.308419428865469314e+01
0.000000000000000000e+00 -2.988566997805468782e+04 -1.817741461841055894e+00 1.028623438059059758e+00 2.324969282034442131e+01
0.000000000000000000e+00 -2.857823878532549497e+04 -3.551337955838197225e+00 -9.823338297915653605e-01 1.911987876624796101e+01
0.000000000000000000e+00 -2.707935768864155762e+04 -1.460001014067977110e+00 -1.269102374884458317e+00 2.455824206668317444e+01
0.000000000000000000e+00 -2.621934204376006164e+04 -3.425953422263994241e-02 5.711781995078007768e+00 2.276167783256629207e+01
0.000000000000000000e+00 -2.534747074821741262e+04 -2.713436371974402128e+00 9.958463576309862120e+00 2.152227620990732149e+01
0.000000000000000000e+00 -2.448879162277623254e+04 -2.626371338301954239e+00 8.801815379097552849e-01 2.139401573557599789e+01
0.000000000000000000e+00 -2.434599083337052434e+04 -3.680434684215071250e+00 -1.084416505607607384e+00 2.094111657511327351e+01
0.000000000000000000e+00 -2.429149836786073865e+04 -2.504107868904963397e+00 5.372730776685335385e+00 2.034087830069371350e+01
0.000000000000000000e+00 -2.310094177600226976e+04 -2.705089089718903494e+00 8.549904651210079365e+00 2.134444806889457880e+01
0.000000000000000000e+00 -2.293922714902857842e+04 9.772232298940206618e-01 1.368896276117742339e+00 2.462503541895796388e+01
0.000000000000000000e+00 -2.185653679578823721e+04 -2.038186728908072176e+00 1.963941640945592759e+00 2.217797293971971584e+01
0.000000000000000000e+00 -2.155098251662917755e+04 -4.101973178455894598e+00 -1.637444920736480736e+00 2.020914345718852090e+01
0.000000000000000000e+00 -2.142889409488062302e+04 -1.026385389791606428e+00 3.148020710628365748e+00 2.282983118687467083e+01
0.000000000000000000e+00 -2.000508732121055073e+04 1.642885966645252438e+00 7.709893087445641058e+00 2.320134601532419083e+01
0.000000000000000000e+00 -1.948156401565848500e+04 -3.177196003149504122e+00 7.977861309270252832e+00 2.063211363177269320e+01
0.000000000000000000e+00 -1.855921609785069086e+04 8.872347172565042683e-02 1.542708544192420206e+00 2.438131192808540604e+01
0.000000000000000000e+00 -1.803702349809613952e+04 -1.247356327398811970e+00 5.481553001408943970e+00 2.221480044722423131e+01
0.000000000000000000e+00 -1.744229760556491237e+04 -2.798902229073008563e+00 6.513351285036428351e-01 2.185622275590685248e+01
0.000000000000000000e+00 -1.667445293966680765e+04 -4.786262501654583446e-01 8.993032979002407501e+00 2.240088238780935370e+01
0.000000000000000000e+00 -1.556045516283239158e+04 -3.410882554677977296e+00 8.296615718985115961e+00 2.051097945297225422e+01
0.000000000000000000e+00 -1.297277886887828208e+04 -3.489210100140025084e+00 -3.147325582937385846e-01 2.065522738316264650e+01
0.000000000000000000e+00 -1.274620654367765928e+04 -2.779529127729624349e+00 5.216252877806383026e+00 1.995393463055073369e+01
0.000000000000000000e+00 -1.206180107581287120e+04 -2.590385010321162973e+00 3.555385907858592098e+00 2.049124835093570951e+01
0.000000000000000000e+00 -1.154231653543320863e+04 -3.648209615745573231e+00 -5.033553461072006741e-01 1.918010616399441659e+01
0.000000000000000000e+00 -1.039358783636781664e+04 -2.693245616677257814e+00 3.669485989817548699e+00 1.957501816503354775e+01
0.000000000000000000e+00 -1.023113766135510195e+04 -4.736200402928806064e+00 -2.390880143941263469e+00 2.335482401919163209e+01
0.000000000000000000e+00 -9.753222054795125587e+03 -2.855123467301748263e+00 5.235389794836331490e+00 2.042118225683923072e+01
0.000000000000000000e+00 -9.725711592654835840e+03 -3.008189313422326094e+00 1.014402169030919509e+00 2.082860798093414445e+01
0.000000000000000000e+00 -8.592734716155602655e+03 -5.868133345634092279e-01 -1.021162891558419217e+00 2.478826315772946387e+01
0.000000000000000000e+00 -7.210719581798998661e+03 -3.167558185865074094e+00 5.902249437369887275e+00 1.970702873540075828e+01
0.000000000000000000e+00 -7.016465168017579344e+03 -3.006057961898178199e+00 1.589226831565563103e+00 1.942340515328671557e+01
0.000000000000000000e+00 -6.935177131199551695e+03 -5.186576839277450723e+00 -2.489704757097361387e+00 2.193070096626670207e+01
0.000000000000000000e+00 -6.061065804038747956e+03 -2.795259075195090759e+00 2.751151479327758054e+00 2.116753564827800460e+01
0.000000000000000000e+00 -5.519503617918075179e+03 7.997503049100629369e-01 5.677582519034217512e+00 2.356479575060724585e+01
0.000000000000000000e+00 -5.511719163473760091e+03 9.197565927352968629e-02 2.760983890662362938e-01 2.475087515429948226e+01
0.000000000000000000e+00 -5.225122345296945241e+03 -3.164117626509796111e+00 1.409172627972174574e+00 2.001700324205486581e+01
0.000000000000000000e+00 -4.826939044708256006e+03 -3.453698610182269313e+00 -9.860734577348040375e-02 2.312722619417226610e+01
0.000000000000000000e+00 -4.793478842483631524e+03 -5.521227053127434559e+00 -2.715120952157233258e+00 2.156716551355589573e+01
0.000000000000000000e+00 -4.751075891192304880e+03 -8.495625149946413046e-01 2.852316374127694232e+00 2.374372290847861677e+01
0.000000000000000000e+00 -4.698842648447000101e+03 -3.225584295244706468e+00 5.358348253662086336e+00 1.982991215577414224e+01
0.000000000000000000e+00 -4.625909560447331387e+03 -1.977453715897318887e+00 5.668138604881256981e+00 2.208868593384257650e+01
0.000000000000000000e+00 -4.431053247078993081e+03 5.858263087359745214e-01 1.164473103057881431e+00 2.472371327938255092e+01
0.000000000000000000e+00 -4.171684533812214795e+03 5.501176711049993173e-02 1.364338727347368163e+00 2.458998593953826628e+01
0.000000000000000000e+00 -4.114559436490606458e+03 -4.507757689567075232e+00 -1.198927021658044989e+00 1.988894551294054835e+01
0.000000000000000000e+00 -3.951252367900151967e+03 -3.219543832806251338e+00 1.548817535557471814e+00 2.076109067649329987e+01
0.000000000000000000e+00 -3.785919590714000151e+03 -3.782640197730769316e+00 9.932479561790641398e+00 2.138522802616634522e+01
0.000000000000000000e+00 -3.659538987322114735e+03 -3.311887330741086544e+00 5.242912299505185558e+00 1.960898930710988353e+01
0.000000000000000000e+00 -3.582176215498977854e+03 -2.624451173640218293e+00 4.210511658952858838e+00 2.171311719400264195e+01
0.000000000000000000e+00 -3.194106950411056005e+03 -3.656928108380069986e+00 5.254621268910062426e-01 1.991120065052550459e+01
0.000000000000000000e+00 -3.133746539407634373e+03 -4.208565051077857611e+00 -5.427015604332900978e-01 1.986403227428114349e+01
0.000000000000000000e+00 -2.981731853614875035e+03 -5.238410229954835629e+00 -2.055639234913233970e+00 2.125580683143051175e+01
0.000000000000000000e+00 -2.835840176883228196e+03 -2.305862429702323801e+00 2.734174369921751335e+00 2.256730755626414009e+01
0.000000000000000000e+00 -2.785474702938850896e+03 -3.489059259757578246e+00 7.278098319756001189e-01 2.199813924484263694e+01
0.000000000000000000e+00 -2.492881391660329427e+03 8.163727654628747388e-01 8.757685894449522834e+00 2.308126954724481550e+01
0.000000000000000000e+00 -2.023454836486461090e+03 -4.465159063181024734e+00 8.480986788553675382e+00 1.976822677662905647e+01
0.000000000000000000e+00 -1.620122968995110114e+03 -3.489882621964184750e+00 4.504228216792909301e+00 2.016170070787806878e+01
0.000000000000000000e+00 -1.594455907125279737e+03 -3.416683550420760440e+00 3.159481072341105090e+00 1.959006022593492702e+01
0.000000000000000000e+00 -1.543959535159371626e+03 -1.600663747809170090e+00 6.687812674758875531e+00 2.245511442445706862e+01
0.000000000000000000e+00 -1.490191333682415234e+03 -3.310638398933783755e+00 1.799206752817618771e+00 2.188353512601874229e+01
0.000000000000000000e+00 -1.441637475413790753e+03 -3.753787421940328883e+00 5.555479973625866208e+00 1.932722976969076356e+01
0.000000000000000000e+00 -1.393114490945162970e+03 -3.286943156988113124e+00 4.567047634524188382e-01 2.365343550533332362e+01
0.000000000000000000e+00 -1.238444030897577704e+03 -5.589327953510852431e+00 -2.107769316105713386e+00 2.308844001427445747e+01
0.000000000000000000e+00 -1.137368335860095385e+03 -4.703680518294031998e+00 -7.168681480907417303e-01 2.216354690251702664e+01
0.000000000000000000e+00 -1.066005639680425702e+03 -3.813268413080196595e+00 1.234216689877313478e+00 1.913783627095513395e+01
0.000000000000000000e+00 -1.003849512853401166e+03 -2.148148415554141266e+00 -2.213209904218903734e+00 2.486538254509772727e+01
0.000000000000000000e+00 -8.703179562492547348e+02 -3.844459945542911150e+00 1.177813091539043455e+00 2.127851856037624501e+01
0.000000000000000000e+00 -8.190325791886706384e+02 -4.097382512386475995e+00 -1.587709523128608469e+00 2.435461511311451943e+01
0.000000000000000000e+00 -7.943627251209461519e+02 -5.229807669804893422e+00 -1.242905007568047449e+00 2.108414813487474149e+01
0.000000000000000000e+00 -7.785899893564048853e+02 5.648925654486571801e-01 5.022079622966018064e+00 2.412612767922978207e+01
4.358799250423831533e-316 -7.424884585884549324e+02 -4.061847217820832689e+00 5.788647950801937725e+00 1.983257845618723891e+01
3.973782293333041635e-311 -7.310655113783536763e+02 -2.354243867920429167e-01 -2.838731088553193338e+00 2.513893273995790167e+01
7.416388888715457850e-310 -7.281364523791983174e+02 -2.277306775837280028e+00 2.809115714759848004e+00 2.333787704150814335e+01
2.127744061933831163e-303 -7.132644867016771286e+02 -3.910110770207833042e-01 4.589762346630037904e+00 2.385992830178666679e+01
4.209481578730691004e-303 -7.125797094946078687e+02 -4.077255284908032351e+00 5.554300761827746236e-01 2.234418536830980528e+01
4.916755581166001688e-294 -6.916986342790702338e+02 -2.838461803004307171e+00 3.613544081680385212e+00 2.223092321214597078e+01
6.196946335763066999e-291 -6.845569712341169861e+02 -4.337286045654934696e+00 7.266592244642037457e+00 2.079915744886370987e+01
3.857926881837735918e-288 -6.781206426374101284e+02 -4.477247865129925231e+00 2.404511780067819515e-02 2.025618825919577404e+01
4.220053306868232524e-280 -6.596077440954853728e+02 -4.850148370062783876e+00 8.010977806208085639e+00 1.942974693754846882e+01
3.229599270526781803e-278 -6.552675636047390526e+02 -9.905785334039256540e-01 3.623625003257694210e+00 2.394650679337537369e+01
1.008404856253457072e-276 -6.518238817513158665e+02 -4.024066331115413675e+00 1.075706763789350262e+00 2.018064530638731924e+01
1.094630741981730507e-267 -6.310160685620281811e+02 -4.694788764756685495e+00 -1.066321638905755487e+00 2.390742466242129183e+01
9.378070344963663049e-251 -5.920242501368837793e+02 -1.764194129283907841e+00 3.462166245857444480e+00 2.355153550382533467e+01
9.764042119510742216e-231 -5.459297158324272914e+02 -4.814493914229936777e+00 7.705443998466158462e+00 1.994027123249556155e+01
1.688794763016199589e-225 -5.338663966242019114e+02 -3.443309852330604492e+00 3.825444531373697110e+00 2.154013024080931871e+01
6.976398495055540156e-216 -5.117221130951007808e+02 -3.678109835329854249e+00 1.745134235889191920e+00 2.195475195295564319e+01
1.865067422008337392e-209 -4.969207530491822240e+02 -1.278608119973577928e+00 2.333312063568203421e+00 2.435846926621307063e+01
4.299599150665613903e-205 -4.868726880832805364e+02 -5.364086016465841489e+00 -1.004393971487315795e+00 2.308570946986249695e+01
1.475710597272869187e-197 -4.695188895022616862e+02 -5.660691080052530744e+00 9.494418212676873026e+00 1.953610676479312858e+01
3.738746359762938670e-197 -4.685867787795962158e+02 -2.841095954489585296e-01 3.427792788183491091e+00 2.441416429160450718e+01
2.192251886229244773e-187 -4.460922489328816027e+02 -5.114310377751094094e+00 -7.272627226259524846e-01 1.938807658381943000e+01
2.298145278687273288e-184 -4.391348205309358264e+02 -5.760727340020437737e+00 -1.473170182194863287e+00 2.189091640943700412e+01
2.920267959379486824e-182 -4.342875773630156004e+02 -4.712738670703242150e+00 6.996678280538546346e+00 1.913181432501114188e+01
8.670868181246302296e-178 -4.239864434479956685e+02 -3.035614258439902180e+00 2.221852155620577030e+00 2.340868172308682560e+01
4.104221674926746687e-174 -4.155215558772757731e+02 -1.305818553165345008e+00 1.806517867360014407e+00 2.453935569432138664e+01
