weight logl src1.lognorm src2.lognorm src1.logkT src1.lognH
1.863536037641028615e-303 -7.939224528145567774e+02 6.367408254692084046e-01 2.581898652282671458e-01 5.555476244280145304e-01 2.241021001466403373e-02
2.603463505100296342e-303 -7.935818359171001930e+02 8.777180812072209459e-01 6.983082267748352834e-02 4.756237134681066125e-01 8.314237604786056668e-02
2.640926018805973574e-303 -7.935612989726388378e+02 2.936478104806609091e-01 4.158308182797495478e-01 7.069106594552923006e-01 4.043144100340999580e-01
6.319928571526982067e-303 -7.926824706868715111e+02 2.273965347005695303e-01 1.624982410086763807e-01 8.908900491959511614e-01 2.259750701252412064e-01
7.147101972758303301e-303 -7.925532216369459775e+02 7.338508203521220130e-01 9.481317658428861650e-01 5.976411375736006004e-01 6.403439221824297478e-01
7.202760481328559602e-303 -7.925392142402653235e+02 2.489012631726393865e-01 1.807974391692125371e-01 8.575895844662519973e-01 2.076043435706712570e-01
1.586940602937422930e-302 -7.917430354864154651e+02 1.773763952044958847e-01 3.777501769653895947e-01 7.361407134378833428e-01 2.609070663701965609e-01
2.564490223732485833e-302 -7.912568337843122208e+02 9.633418746723187986e-01 3.910105593547608116e-01 6.526703492236564097e-01 7.059188535683593724e-01
4.988794258064973754e-302 -7.905851492510832941e+02 5.372017312162713498e-02 5.362455432876086503e-01 6.237300948175305004e-01 8.568864996293623637e-02
4.993279164530120818e-302 -7.905780006588615834e+02 2.143667236810946619e-01 9.618432155491614122e-01 4.709335062408309680e-01 3.373523694331482803e-01
6.751484154070135483e-302 -7.902700811446061380e+02 2.938967532788924197e-01 1.986115570256065110e-01 8.803740352962969862e-01 5.488938265037081043e-01
7.328715470103618856e-302 -7.901817932422804915e+02 2.811634732540115866e-01 1.616212972505552958e-01 8.423615334288027112e-01 3.816245191259184377e-01
8.032239353185373950e-302 -7.900838801375449520e+02 3.210913333060358976e-01 2.417440205701892886e-01 7.776593624642946789e-01 8.490481994939991228e-02
1.272574851009510734e-301 -7.896174661172807419e+02 7.135151738801909227e-01 9.563343616490186383e-01 4.662438128847334884e-01 2.617734773772655288e-01
1.587628135883806229e-301 -7.893900172429599706e+02 2.738761869273478311e-01 1.589053939276034999e-01 8.509949062572944589e-01 3.137972795755498145e-01
2.120454577067551687e-301 -7.890943779181610580e+02 8.772362774226021287e-01 9.676893292195831719e-01 4.587674511951630452e-01 1.509582470023426159e-01
3.175255363394660789e-300 -7.863817852554846013e+02 4.394221683313592752e-02 2.133574534646315302e-01 9.842243408044424324e-01 3.090180611001747124e-01
4.606697804284378844e-300 -7.860034120251107197e+02 2.135678787256848343e-01 3.201122244548271212e-03 9.867450688099947964e-01 1.254689581746766258e-01
1.654940360796541020e-299 -7.847183232486094084e+02 2.517444625886092746e-01 5.683902539072893667e-02 9.168796442365304555e-01 9.825771210306599723e-02
4.943097055833043914e-299 -7.836178461518788936e+02 6.442359469608717193e-01 4.392646171832316204e-01 5.697108292492569781e-01 1.872406767122603011e-01
5.310892965461291895e-299 -7.835398282331476594e+02 2.547828959526421411e-02 4.076858302010888391e-01 7.380214283469193060e-01 3.581504050834171116e-01
8.335186732322320116e-299 -7.830828523016667759e+02 8.125154325763102037e-01 9.778998697869839551e-01 4.629774521330094483e-01 8.763200334519027912e-02
8.526096141524811735e-299 -7.830539566264616269e+02 2.850444733893262583e-01 8.161544066583603652e-02 8.661651889901040846e-01 1.814704004278766547e-02
1.979361561797355499e-298 -7.822054787788488284e+02 3.134766029242480601e-01 4.032204834032506735e-01 7.321475041235355752e-01 1.948414119175796433e-01
2.282096210440057378e-298 -7.820569087168929627e+02 6.047385030003482598e-01 3.907891224849264766e-01 6.618613531613958267e-01 5.496298962727140802e-01
2.768224940484911077e-298 -7.818575468289428727e+02 5.318612742936856819e-01 6.710301748762341756e-01 7.005673779018497527e-01 6.840609629007066150e-01
2.872121330404003340e-298 -7.818144522317664951e+02 4.246455723481776801e-01 9.514518665767310868e-01 4.762437017252484361e-01 2.958280231040353314e-01
1.580792152996507829e-297 -7.801027419509738365e+02 5.897383012291874671e-01 3.483438661384886670e-01 7.582935480358306002e-01 5.008018622554935018e-01
2.021935609720635930e-297 -7.798503627597837067e+02 5.639265917516528281e-01 3.346611953027552877e-01 6.231356809365059535e-01 3.597497866246965881e-01
2.956050471265102052e-297 -7.794643139579120543e+02 3.005167457308991485e-01 1.865231949732913952e-01 8.544526207239619975e-01 2.993250922712138440e-01
2.963399386761239782e-297 -7.794555809841735936e+02 2.445275787737455353e-03 2.718571245710920126e-01 9.059683739975156191e-01 2.453278395141589296e-01
3.278850830616340703e-297 -7.793481750305410287e+02 2.922472998057840110e-01 4.013589292142842879e-01 8.355685423562282388e-01 6.433297721377173595e-01
9.661713503371331497e-297 -7.782612470212328617e+02 7.734126673763161985e-01 3.653530331145459220e-01 6.799574187649856105e-01 6.485838707946957049e-01
1.223345837440708480e-295 -7.757164082543530412e+02 9.879571085867523417e-01 4.003739936130390475e-01 5.127529572594136109e-01 2.935142705288829035e-03
1.850944900568613381e-295 -7.752960515832780857e+02 8.488598932786894924e-01 1.431251508231756731e-01 5.042664751274235080e-01 8.751290161589941885e-02
9.541370160276399114e-295 -7.736498607512224908e+02 4.086112034292903594e-01 1.093721110158318854e-02 8.228450971626036781e-01 5.417892148947002218e-01
2.902670934255040621e-294 -7.725310314311129787e+02 5.367609611519151835e-01 2.612153012558752208e-01 6.377304809945996134e-01 2.368745532498628403e-02
1.094941295124717711e-293 -7.711971269129792290e+02 2.527004326401618428e-01 2.262017900192279107e-01 9.327017748859003365e-01 2.940060351315598730e-01
2.677838326742412430e-293 -7.702965677885009654e+02 4.222212122141322244e-01 6.023623990610476042e-01 6.127278357821552834e-01 2.314038821138828528e-01
2.717675745693464373e-293 -7.702755506533019343e+02 5.848528893018601904e-01 6.233470022046786463e-01 7.702063514643953113e-01 7.261809491855875098e-01
2.935542936798300987e-293 -7.701921852398961619e+02 9.965469764022489851e-01 5.055573367029270182e-01 6.040763420217459823e-01 6.393475022926637941e-01
3.455381839506306571e-293 -7.700228946939924981e+02 3.265621389077737469e-01 4.809310658893161117e-01 7.078121178444165551e-01 4.234098745489628390e-01
1.237730301113690003e-292 -7.687407132700022885e+02 7.463241507639812866e-01 4.342295638353007581e-01 6.029368546941588081e-01 5.182839178637678179e-01
1.429006219956512336e-292 -7.685907633184561973e+02 9.202026102912738148e-01 2.993256117424663021e-01 4.909918488074679344e-01 2.045308327830683837e-01
1.782250023235667236e-292 -7.683636159460054387e+02 4.385199145850435798e-01 8.351140887232426646e-01 6.061530886630596138e-01 5.706300882842718636e-01
5.946974655696154398e-292 -7.671523599410385259e+02 4.090425627469518322e-02 8.745109406164370824e-01 5.030106444549863332e-01 2.216540681532767065e-01
1.347491537700089170e-291 -7.663281627332828521e+02 5.101182426894264044e-01 6.713417245109148945e-01 7.688881781036071006e-01 7.282668513631876950e-01
1.634390231250486750e-291 -7.661288876895245039e+02 4.893319978154350158e-01 3.209060372004591821e-01 8.022891974961988693e-01 5.515172965449346432e-01
2.515072032545766544e-291 -7.656916060327513378e+02 1.629046160452117809e-01 3.007596679016590890e-01 8.908340151779948757e-01 2.272104720259962019e-01
1.646652241226331520e-290 -7.638063281019657325e+02 1.268052860872018739e-01 3.447108178518776267e-01 8.404404539991540135e-01 3.938522094548566610e-01
1.696903186197668914e-290 -7.637700174494174234e+02 8.384064276622684719e-01 7.647064101115761403e-01 5.111293575234862052e-01 1.005086786564285406e-01
1.723560402431098565e-290 -7.637481802313322987e+02 2.664902899223213772e-01 9.773625567866196517e-01 6.772997122526157598e-01 7.555185631956757852e-01
6.894530878770378524e-290 -7.623555939130263823e+02 4.196576771774532810e-01 3.331561346337827967e-01 8.894644060816919717e-01 5.736332385294702352e-01
2.600671568892622500e-289 -7.610217175836733077e+02 3.601190289558099389e-01 9.516074757698496089e-01 6.733469301227777981e-01 6.935549526599765757e-01
4.640167317891339878e-289 -7.604364868655977716e+02 1.306750843211290647e-01 6.470444010139283497e-01 6.063736373043806527e-01 3.684526451857352836e-01
4.838152141566015054e-289 -7.603884544321801968e+02 8.928552413005508281e-01 7.091591589016316144e-01 5.652057719806189429e-01 2.879464752250007198e-01
1.054085860848233187e-288 -7.596034782893754027e+02 4.728800825298807853e-01 8.613265096497869644e-01 6.522618643821168627e-01 6.785063615125024317e-01
1.137405580838425921e-288 -7.595211523355405916e+02 4.723488560585248353e-01 2.687647065109574074e-01 7.012325637678779033e-01 3.094680003443376348e-01
2.161778079385983220e-288 -7.588727211301159059e+02 7.877042103715681254e-02 3.665280791933497317e-01 8.122138956716694613e-01 3.243367724024248666e-02
3.678640309115360826e-288 -7.583348589953949386e+02 2.743657207143551657e-01 7.135682138244301420e-01 6.564599015925162151e-01 5.908939191039506156e-01
9.068580556757681084e-288 -7.574263364449059281e+02 6.229680941881408085e-01 1.016689032992450503e-01 6.016549400993372876e-01 1.127932221743624952e-01
1.568822387744776213e-287 -7.568719918386723293e+02 4.841302446756506894e-01 8.410770257573737529e-01 5.192499460348299900e-01 2.570042580545811584e-01
1.576713537362299024e-287 -7.568607244639802047e+02 4.087817863827170051e-03 2.784726931072699641e-01 9.960076960941516289e-01 5.129931952960147257e-01
1.990705705781412782e-287 -7.566213279031957200e+02 7.243741908891423442e-01 3.930709294996047598e-01 5.711247689791322246e-01 3.897537119292083796e-01
3.898132753349373824e-287 -7.559430694477972565e+02 3.597665708975995580e-01 3.800408018916221486e-01 7.831745492802240083e-01 4.107165059951131125e-01
2.090233689682706413e-286 -7.542574561391226098e+02 5.171553944613805909e-01 4.182205519136280580e-01 7.105588025942151109e-01 4.900559320126385288e-01
2.641136016966169521e-286 -7.540172728780354419e+02 3.977451207335421790e-01 1.087336091617474576e-01 9.067763250506394312e-01 4.524362664479161245e-01
5.803322658187738324e-286 -7.532238013864688355e+02 1.812161385642729883e-01 6.539200073053027529e-01 7.594968680933527061e-01 6.003966095825425953e-01
1.849018878669380774e-285 -7.520587417565418491e+02 2.895397142612338159e-01 6.630538717059263343e-01 6.755297481979150032e-01 5.864672730878119911e-01
5.759329306148182494e-285 -7.509163258910766672e+02 9.048407085020080398e-01 2.000469233983883655e-01 5.346231371557306211e-01 4.601999360956490204e-01
1.603295536309511507e-284 -7.498862506049615604e+02 6.121212866074224879e-01 8.679568071050652867e-01 5.124700604967645790e-01 2.446838588381398116e-01
1.755054185750701113e-284 -7.497895620945930659e+02 4.109811417280395673e-01 7.891020691020600442e-02 9.287514230718271202e-01 3.465190243165233719e-01
2.416917846750970305e-284 -7.494633187147218223e+02 1.955264725233696321e-02 3.519015895586897757e-01 9.253979484244843068e-01 5.909830520202101756e-01
4.728512003071308243e-284 -7.487859512601834240e+02 8.119868907398772873e-01 3.311400964471331587e-01 5.313298015912206740e-01 1.056960261338385498e-01
1.049646295021498963e-283 -7.479822734875774586e+02 3.390829784925372126e-01 6.515171044708789605e-02 8.943157363200029408e-01 2.681142857335622187e-01
2.916198881167640658e-283 -7.469541957178729490e+02 7.265440989927136606e-01 2.915195155102041635e-01 6.778515707104179056e-01 4.920118045494458192e-01
1.027371967664820160e-282 -7.456886375861724900e+02 6.487795317809030848e-02 3.754901352304768070e-01 8.169179013900881303e-01 2.147492893577251927e-02
2.259711210993892544e-282 -7.448941546177445616e+02 1.483775237211795162e-01 3.721945708335506753e-01 8.509054598111509549e-01 4.942205826502314991e-01
6.616956264830513509e-282 -7.438135061546259976e+02 2.363282999973053133e-01 5.532509748059257770e-01 6.609626088836082491e-01 2.118007329405717787e-01
3.231420398081403658e-281 -7.422213847548237027e+02 1.457019279718285709e-01 4.211205141257288176e-01 7.719262968866310581e-01 3.066314641572563948e-01
4.513307547482736785e-281 -7.418810262815849228e+02 7.858028456500866232e-01 7.702043372486954143e-01 6.559887361242793258e-01 6.414340043026450777e-01
4.520741244008877068e-281 -7.418731305746874796e+02 9.460410132530900906e-01 4.946836366344957714e-01 5.020142120550391551e-01 1.303882893558664380e-01
6.786627153197946917e-281 -7.414606024663468133e+02 4.754290758487944579e-01 1.451269966329655769e-01 7.124365713530934618e-01 1.077192975834473376e-01
4.438566578478046188e-280 -7.395763899724955763e+02 6.322550117969525374e-01 9.600292630732580879e-01 5.780262479707267698e-01 4.259293104116783635e-01
1.115643907887538979e-279 -7.386484546270469309e+02 2.398366305204113758e-01 3.582327471924113826e-01 8.437037581181493495e-01 2.916650210249025488e-01
5.358321608467268362e-279 -7.370729855678379181e+02 9.380726904517808773e-01 3.666703742095930307e-01 5.275722531765428824e-01 1.163749031337681927e-01
6.820980281871136456e-279 -7.368253831632646325e+02 4.391935854723841848e-01 1.777935030799062677e-01 7.552205324883995985e-01 2.021819534744333513e-01
7.338343795180823038e-279 -7.367460231849535148e+02 3.588378382831648450e-01 3.432057205000293987e-02 8.850418070879563226e-01 1.980334497574685049e-01
1.715678835206832691e-278 -7.358904924435626071e+02 7.796185321283199965e-02 7.851628411228526172e-01 6.961471409044386327e-01 6.974687029258003212e-01
9.440611700441476999e-278 -7.341790304913080263e+02 8.166048066705260400e-01 3.096165076262595850e-01 5.367987307579872303e-01 6.122122040056143799e-02
1.311672557964676921e-277 -7.338439130904966987e+02 3.325073754480395438e-01 8.028540999586275539e-02 9.643224037486145539e-01 2.250842860435067205e-01
2.323245471042166239e-277 -7.332660010571003113e+02 2.438296773543753293e-01 2.498451969796948724e-01 9.990544588831515860e-01 1.678810444031804128e-01
4.475350369480646907e-277 -7.326041315316296050e+02 9.374492468415298596e-01 2.511335894747913633e-01 5.094013913400894378e-01 3.389393596474837844e-01
5.045994309796690890e-276 -7.301752863596013867e+02 6.614227452662750917e-01 3.304446662560915904e-01 6.521757818881305235e-01 4.989291694150641554e-01
6.785891847240249114e-276 -7.298727853535489203e+02 6.205301782633512175e-01 6.211313478557681789e-01 7.349664466623057058e-01 6.636412779474681889e-01
9.535675699874980572e-276 -7.295263409803917511e+02 9.005536602031608551e-01 4.103966315178518842e-01 5.198661638382411354e-01 3.412545130894776291e-01
1.019100062807105379e-275 -7.294536260426770014e+02 9.454209744803745430e-01 5.320742636669456571e-01 5.251874081189780163e-01 4.436254674566880718e-01
2.266635808287750605e-275 -7.286479992797288787e+02 4.021016461834253652e-01 1.082315723209645864e-01 9.281989891206076093e-01 1.976017607844393620e-02
3.032460549641266949e-275 -7.283506716365947113e+02 3.452846930722620611e-01 1.692564679598389521e-01 9.733830228719574373e-01 3.144322739950007328e-01
3.090814685070165177e-275 -7.283253612808737216e+02 8.822011804468821161e-02 4.339732444097892383e-01 9.044801544299128082e-01 6.350336792100608196e-01
3.757603420728078845e-275 -7.281237646230800920e+02 2.193968231179230788e-01 4.172878673746892586e-01 9.747383918348762055e-01 6.217793804695840310e-01
6.562185501874470521e-275 -7.275599722859140002e+02 1.605980823795667423e-01 3.426448471793170913e-01 8.824630961606687585e-01 1.232116886953502632e-01
2.138272680263540601e-274 -7.263724625518150333e+02 1.427269473369996433e-01 5.989276524479146824e-01 7.839336074471647819e-01 6.703612709163836447e-01
2.856349941748750558e-274 -7.260766663305705606e+02 3.769543009260825084e-01 5.504741655711500314e-01 6.698090406098370364e-01 4.010256985660731743e-02
5.082543870230314237e-274 -7.254941489980581082e+02 4.112881680490414471e-01 8.198526738879940989e-01 5.585358955408794568e-01 4.228168558065861227e-01
6.045296644063368694e-274 -7.253144303406702420e+02 5.845140138039234268e-01 9.852058502512950344e-02 7.518883431540311912e-01 3.646017280306874664e-01
6.474641254016418112e-274 -7.252395676948998471e+02 6.717838120432427784e-01 5.681085442626424564e-01 6.114670188761316405e-01 4.135202637993807828e-01
1.674179411980954358e-273 -7.242833026612311187e+02 5.038165865258427134e-01 6.114651513324224075e-01 6.939349757109822825e-01 5.567546749844400900e-01
1.550744362123706604e-272 -7.220510556608932120e+02 3.710386272099981397e-01 6.925499446132155068e-02 9.270164850276596535e-01 7.149378053362343000e-02
1.566736148532392712e-272 -7.220345461409858672e+02 8.654782716905405904e-01 7.050257305503233596e-01 5.269756922773555230e-01 8.730769602395904716e-02
4.640720534312972140e-272 -7.209424210684276204e+02 4.046876367045786349e-01 1.097950784765344689e-02 8.313899839424224725e-01 2.273563964755376254e-02
8.138402999294653625e-272 -7.203744467411438563e+02 4.325984193123980637e-01 4.978862398600696348e-01 7.688316790438830539e-01 5.822755199655544889e-01
1.144430051789914626e-271 -7.200272988754688868e+02 9.735660111702847397e-01 8.274836065736456137e-01 5.202899628716303182e-01 2.475379018837321476e-01
1.885759299324039049e-271 -7.195216250660774904e+02 3.882381761798224806e-01 1.938041754009633966e-02 9.183546734801277811e-01 1.464466769860824913e-01
2.563363227886544081e-271 -7.192083854600274435e+02 4.306379313263560826e-01 3.673886290399549504e-01 7.823226545121012565e-01 3.929342683956398297e-01
2.602317194760766076e-271 -7.191870533403102854e+02 4.718676570665427672e-01 3.852893609401557562e-01 7.344182217830965698e-01 3.304492690834792690e-01
5.264116925879988274e-271 -7.184762922110437557e+02 7.054592627055962240e-01 9.540287153847293311e-02 6.603899199599960745e-01 1.431853450759821289e-01
8.875970846778648120e-271 -7.179476078966182513e+02 6.145115650537680274e-02 3.655812741777780817e-01 8.593149666027886102e-01 2.512005377897931213e-01
2.895556550721376530e-270 -7.167589431861414369e+02 5.298899036222337600e-01 4.629334369004968197e-01 6.817261400854371933e-01 3.195205059138905845e-01
6.318835333388154387e-270 -7.159723356157044236e+02 2.329113036358200217e-01 9.397214801313483745e-01 6.645265192677515254e-01 6.685454309742987489e-01
4.797436022326706001e-269 -7.139389538180120098e+02 9.812832001668186921e-01 9.093607530936421712e-01 4.931598953978283406e-01 2.771290575908381681e-01
1.534974185394221847e-268 -7.127696867746361704e+02 7.579947485451027367e-01 4.570496359922394669e-01 6.254156498867208258e-01 2.210437280868446930e-01
2.522511585936716927e-268 -7.122666952719287110e+02 3.817891708800489337e-01 2.217237433600788288e-01 9.041318618507413474e-01 9.207461777352887733e-02
3.800149554766542108e-268 -7.118506599157257142e+02 1.900061459567181643e-01 5.403259097581805115e-01 7.016582913785501807e-01 4.202224508924737867e-01
4.841531903895253663e-268 -7.116022191584818302e+02 8.545223601094150689e-01 3.882453443319550113e-01 5.374359990863259995e-01 5.319109941017441390e-02
2.813186698580105831e-267 -7.098362973479835318e+02 1.960124654990980098e-01 6.253484197407204181e-01 6.284610431297545929e-01 1.666218467874328590e-01
6.028627835425617829e-267 -7.090678458166770497e+02 3.024347876516033651e-01 3.596676028990251073e-01 8.566972584932389667e-01 3.104079534746586599e-01
6.617128594929497935e-266 -7.066658686233490698e+02 3.593520636552001157e-01 9.852055103818802007e-01 4.900181272315753400e-01 5.884823354327772815e-02
7.605257679757231600e-266 -7.065204403441359773e+02 4.516422157331997367e-01 4.039452779295016338e-02 7.804149125230985806e-01 2.303403680584499291e-01
4.377371187827652642e-265 -7.047639967004415666e+02 2.925900378654623379e-01 2.957933315725498336e-01 9.427504411002788354e-01 1.976485132267542522e-01
1.238506233403960326e-264 -7.037177039632633750e+02 1.255688456514431062e-01 4.939568895483443800e-01 8.877808141068700420e-01 4.880935064048951277e-01
1.876833328283458789e-264 -7.032957740094287828e+02 5.264093424789965114e-01 9.721478848087727886e-02 7.894386008869670457e-01 6.682552164328181554e-02
2.619810004253453367e-264 -7.029560081685419846e+02 8.581888965220424437e-01 4.469062224436152198e-01 5.855707797916870350e-01 5.014414495047594400e-01
2.339678135463156193e-263 -7.007602615022693726e+02 4.865880224767815676e-01 8.470908345956222885e-01 5.312177199905401270e-01 1.868594398100756893e-01
3.968424895104660772e-263 -7.002256556091215316e+02 5.129553358442004996e-01 3.769230242657615193e-01 7.114335777834189800e-01 2.716065392884914331e-01
4.326527302548604050e-263 -7.001330096616468381e+02 5.554329538407670741e-01 3.357780544875723638e-01 6.778774588719514993e-01 2.452135552674654662e-01
9.067118914457852708e-263 -6.993868703095699857e+02 8.519347703938817684e-01 4.111937159406972020e-01 5.909454778334253255e-01 5.039767532359142876e-01
4.510769049792366378e-262 -6.977762221202410728e+02 3.465533092065445908e-01 3.890513966458543083e-01 9.828538604872673057e-01 5.974943650849782184e-01
5.439895447618707620e-262 -6.975826799387414212e+02 4.601610450890907256e-01 1.969774448334042916e-01 8.349308776534719589e-01 1.912255493464511957e-01
1.160145957517578374e-261 -6.968190588645937851e+02 8.136661102902797982e-02 7.165748431827773102e-01 6.754831549315093442e-01 5.941874808739949776e-01
4.192675967197901425e-261 -6.955280155015067294e+02 4.236543635651394135e-01 3.890914533424260080e-01 7.843005983255372238e-01 3.145495727518975437e-01
6.747273122684824962e-261 -6.950459662458055163e+02 5.219103596923040378e-01 2.115253831748645785e-01 7.079957115629240683e-01 6.444209198178230125e-03
1.120654835628613420e-260 -6.945323564051290077e+02 8.333407833598466263e-01 8.986166365921732790e-02 5.525857568067447101e-01 1.017871028447234760e-01
3.958478278691315922e-260 -6.932641599158919234e+02 1.008742563792742741e-01 5.155349757180214265e-01 8.459557820244850701e-01 5.652027372991039744e-01
1.151083974818848486e-259 -6.921904804160366211e+02 7.758313662232632080e-01 8.588116886339259848e-01 5.921730812508306796e-01 5.302808599007955426e-01
1.878118364541504156e-259 -6.916946640955424073e+02 8.691784082414224510e-01 7.787759357654503445e-01 5.347911268447718136e-01 3.368676550063678388e-01
2.396550841036711031e-259 -6.914446539471588267e+02 5.508241248060083972e-01 1.096935677985785285e-01 7.024654485573852414e-01 3.808594284881168246e-01
9.388999300232523188e-259 -6.900728957845088871e+02 6.177987368536357327e-01 5.632558599102374108e-01 7.419718874684563259e-01 5.807470976062119039e-01
1.118839469000515217e-258 -6.898913074485603829e+02 9.941130134205672375e-01 8.648115826060798206e-02 5.275998059726408895e-01 4.114278765514299829e-01
1.154658385899811015e-258 -6.898535448778192176e+02 5.274007746545814612e-01 2.220674427401005957e-01 7.779288814418232612e-01 3.605076747953250837e-01
1.961874803792262088e-258 -6.893171988596569690e+02 3.717666982244871576e-01 4.384969374334934944e-01 9.176615169270375683e-01 5.988091377554953798e-01
2.073240441189892358e-258 -6.892557365944660432e+02 5.034608413291774553e-01 1.372874657930448494e-01 7.321229628017371649e-01 9.177059748922067328e-02
5.387502520090460540e-258 -6.882945174850647163e+02 5.556776472953689483e-01 3.134402833546412470e-01 7.634563793330788606e-01 1.262884606284557787e-01
1.157756934109547450e-257 -6.875232798596080102e+02 7.958533874240408812e-01 1.254618263834770264e-01 5.660296813273465455e-01 1.323536393444059156e-01
3.770127361089209568e-256 -6.840338204386010830e+02 6.188450166556871412e-01 3.499636397972681889e-01 6.437078221749101825e-01 9.513520912865447432e-02
1.546020208007642687e-255 -6.826164101080424871e+02 8.373677598630222541e-01 7.073670360211713470e-01 5.497715612847872135e-01 2.837341737111025441e-01
3.408160335335847606e-255 -6.818196714746646876e+02 9.598617879905996242e-01 2.174501953284249112e-01 5.359355597480227607e-01 4.160858347888272135e-01
3.514532480277092979e-255 -6.817826876198956825e+02 5.004814399687468329e-01 9.043942852433020096e-01 5.725589965238806478e-01 1.754237723548577321e-01
3.675775599447393764e-255 -6.817315799714124296e+02 3.871277568835620464e-01 4.391901519272789489e-01 9.248759027729062110e-01 5.746892750751662060e-01
1.334591127650738951e-254 -6.804358840627656946e+02 8.448058919502660080e-01 7.485666598513461834e-01 5.417120176097528494e-01 1.474706396696964239e-01
2.772038140728842568e-253 -6.773960911027758129e+02 5.020470747560087377e-01 8.316186508349294737e-01 5.426884014382834520e-01 2.626979804144560227e-01
3.598277400839192276e-253 -6.771289687121128509e+02 3.620221938218231017e-01 3.587058262058279157e-01 8.728053885211222163e-01 4.120767653172981992e-01
7.386565957615104847e-252 -6.741009259110752510e+02 6.157240381024389198e-01 1.165422361218197977e-01 6.512994419415168990e-01 5.721274107210128079e-03
2.776817753564955681e-251 -6.727704481782234325e+02 3.069092808486963975e-01 4.424383751071121473e-01 7.997121705711365269e-01 4.225386657816446734e-01
3.999138678158693612e-250 -6.700968396568357548e+02 8.078356955475775036e-01 3.715713592789281483e-01 5.978707270126357720e-01 3.802685500626120652e-01
1.588562480603177200e-249 -6.687112540642768863e+02 5.931958450173741015e-01 4.601171216227176730e-01 7.500465961830568018e-01 1.470776246497007556e-01
3.773543800861905961e-249 -6.678398190111493022e+02 6.580890770318035266e-01 4.418101348401644035e-01 6.454730395183331249e-01 3.976472874197921614e-01
3.811559526687442693e-249 -6.678235451413362398e+02 1.663132148649989484e-01 3.545456470534292803e-01 9.224246263159141535e-01 2.555203043303967414e-01
1.935514473532057436e-248 -6.661923753093833511e+02 7.174620155441837621e-01 3.785091051520923511e-01 6.383938790185524903e-01 1.046231272266654466e-01
2.645637527042218406e-248 -6.658735864110354896e+02 6.854112604878506154e-01 3.681600229603043672e-02 6.188956410965070765e-01 1.182559947844648018e-01
2.793712352457626162e-248 -6.658128771746617076e+02 1.329688147062388914e-01 8.259557918525646247e-01 5.447499882776054569e-01 4.990236248497015303e-02
5.507180676297244321e-248 -6.651279456600984759e+02 5.720757926683762706e-01 7.236979257492300865e-01 5.880153576519356884e-01 2.766575678984667386e-01
1.727208060623501378e-246 -6.616760720252513011e+02 1.638236335469885896e-01 9.127763122147547481e-01 5.246151382642916250e-01 3.479579035841685597e-01
2.780175779051758189e-246 -6.611938141367537582e+02 4.264423954315414989e-01 9.110058473611930552e-01 6.595982134768270111e-01 6.498081882642550156e-01
8.395003165536450996e-246 -6.600824416247287445e+02 6.520880523340377710e-01 4.907131142342208152e-01 6.419935729646900624e-01 3.452530211843526375e-01
1.597756090561356686e-245 -6.594326429978357282e+02 2.841726288037527137e-02 3.740170863331354623e-01 9.335845663451985965e-01 4.594804097613840455e-01
1.589398440915817871e-245 -6.594316375937409020e+02 7.831834692690515798e-01 6.032529680041670561e-01 5.960219062565846881e-01 3.281508811334710174e-02
2.612994194005215440e-245 -6.589282464347671748e+02 7.487110399202442368e-01 5.731234234219473311e-01 5.938859379112794157e-01 8.647236561986937353e-02
7.509820789590493571e-245 -6.578662815967508095e+02 7.160129889187651919e-01 6.887606098617504724e-02 6.253938552670837980e-01 4.076635337830093464e-01
2.118835761459511025e-244 -6.568227913376316565e+02 7.377481603904751939e-01 1.440766795285132185e-01 6.161895981729571536e-01 1.240195625884121799e-01
3.898208253464781642e-244 -6.562068910809637146e+02 4.597732515846769674e-01 3.700282851738282419e-01 8.332203095875971854e-01 3.793270421854392227e-01
1.027691625687298950e-243 -6.552312578663309068e+02 3.350499638671430302e-01 4.131894644786655579e-01 8.213606293742472531e-01 2.910750407979848520e-01
4.273976522596164155e-243 -6.537997783495434305e+02 6.429569662889285109e-01 7.878620375913395479e-01 6.623687405438382081e-01 4.018269264792386775e-01
5.512419464761688757e-243 -6.535390693822507728e+02 5.481614586484764295e-01 3.894125936882846251e-01 7.348396020499202708e-01 3.588398860214581099e-01
9.986227332718250161e-242 -6.506360310433937002e+02 6.291136653095229514e-01 4.017536066365868797e-01 6.975486076044686845e-01 2.171042814562202938e-01
1.135037216056805659e-241 -6.505017373874887880e+02 6.509383160104267319e-01 1.583329055442386224e-01 6.464789440063114512e-01 6.976057499213128565e-02
1.953896103728914859e-241 -6.499523274462251266e+02 4.530413986796305581e-01 8.175058962820740405e-01 6.169922245916146242e-01 5.286224395359336858e-01
2.222951508931900513e-241 -6.498170670059637359e+02 8.290436587644424149e-01 8.221915769697497600e-01 6.205728885678317708e-01 5.617732481984654136e-01
3.282168770573284293e-241 -6.494211484129285736e+02 6.035564487229597708e-01 1.783251721121765776e-01 7.034838426756589991e-01 3.585415942582427240e-01
3.605891624905485084e-241 -6.493208337571352331e+02 5.668584176259371388e-01 3.176592749435797058e-01 7.315618781432293716e-01 2.036685774415829542e-01
9.016024633426279268e-241 -6.483981493184380724e+02 2.564078913172156415e-01 7.173169747776648730e-01 6.850726667847140128e-01 5.876771270090503929e-01
