15:00:13 [ultranest] [DEBUG] ReactiveNestedSampler: dims=4+0, resume=True, log_dir=/home/orion51/Desktop/Research/spectral_fitting/FGL_spectral_fitting/Individual_sources/2CXOJ174216.9-283707/powerlaw_out_, backend=hdf5, vectorized=False, nbootstraps=30, ndraw=128..65536
15:00:24 [ultranest] [DEBUG] iteration=1132, ncalls=4087, regioncalls=147480, ndraw=40, logz=-1996.34, remainder_fraction=100.0000%, Lmin=-1987.57, Lmax=-189.24
15:00:24 [ultranest] [DEBUG] iteration=1141, ncalls=4137, regioncalls=149480, ndraw=40, logz=-1982.87, remainder_fraction=100.0000%, Lmin=-1969.80, Lmax=-189.24
15:00:24 [ultranest] [DEBUG] iteration=1144, ncalls=4184, regioncalls=151360, ndraw=40, logz=-1973.35, remainder_fraction=100.0000%, Lmin=-1964.07, Lmax=-189.24
15:00:24 [ultranest] [DEBUG] iteration=1153, ncalls=4232, regioncalls=153280, ndraw=40, logz=-1955.43, remainder_fraction=100.0000%, Lmin=-1942.89, Lmax=-189.24
15:00:25 [ultranest] [DEBUG] iteration=1157, ncalls=4280, regioncalls=155200, ndraw=40, logz=-1944.69, remainder_fraction=100.0000%, Lmin=-1935.40, Lmax=-189.24
15:00:25 [ultranest] [DEBUG] iteration=1160, ncalls=4315, regioncalls=156600, ndraw=40, logz=-1942.64, remainder_fraction=100.0000%, Lmin=-1933.92, Lmax=-187.34
15:00:25 [ultranest] [DEBUG] iteration=1168, ncalls=4352, regioncalls=158080, ndraw=40, logz=-1927.34, remainder_fraction=100.0000%, Lmin=-1917.06, Lmax=-187.34
15:00:25 [ultranest] [DEBUG] iteration=1173, ncalls=4400, regioncalls=160000, ndraw=40, logz=-1920.91, remainder_fraction=100.0000%, Lmin=-1911.01, Lmax=-187.34
15:00:25 [ultranest] [DEBUG] iteration=1179, ncalls=4445, regioncalls=161800, ndraw=40, logz=-1915.95, remainder_fraction=100.0000%, Lmin=-1907.54, Lmax=-187.34
15:00:25 [ultranest] [DEBUG] iteration=1184, ncalls=4506, regioncalls=164240, ndraw=40, logz=-1906.93, remainder_fraction=100.0000%, Lmin=-1895.84, Lmax=-187.34
15:00:25 [ultranest] [DEBUG] iteration=1191, ncalls=4545, regioncalls=165800, ndraw=40, logz=-1890.11, remainder_fraction=100.0000%, Lmin=-1881.45, Lmax=-187.34
15:00:25 [ultranest] [DEBUG] iteration=1198, ncalls=4588, regioncalls=167520, ndraw=40, logz=-1883.96, remainder_fraction=100.0000%, Lmin=-1873.54, Lmax=-187.34
15:00:25 [ultranest] [DEBUG] iteration=1200, ncalls=4596, regioncalls=167840, ndraw=40, logz=-1881.83, remainder_fraction=100.0000%, Lmin=-1873.29, Lmax=-187.34
15:00:26 [ultranest] [DEBUG] iteration=1204, ncalls=4643, regioncalls=169720, ndraw=40, logz=-1878.18, remainder_fraction=100.0000%, Lmin=-1868.27, Lmax=-187.34
15:00:26 [ultranest] [DEBUG] iteration=1210, ncalls=4688, regioncalls=171520, ndraw=40, logz=-1869.51, remainder_fraction=100.0000%, Lmin=-1860.51, Lmax=-187.34
15:00:26 [ultranest] [DEBUG] iteration=1213, ncalls=4778, regioncalls=175120, ndraw=40, logz=-1865.73, remainder_fraction=100.0000%, Lmin=-1855.80, Lmax=-187.34
15:00:26 [ultranest] [DEBUG] iteration=1219, ncalls=4820, regioncalls=176800, ndraw=40, logz=-1856.27, remainder_fraction=100.0000%, Lmin=-1847.14, Lmax=-187.34
15:00:26 [ultranest] [DEBUG] iteration=1225, ncalls=4865, regioncalls=178600, ndraw=40, logz=-1851.68, remainder_fraction=100.0000%, Lmin=-1842.44, Lmax=-187.34
15:00:26 [ultranest] [DEBUG] iteration=1231, ncalls=4907, regioncalls=180280, ndraw=40, logz=-1845.04, remainder_fraction=100.0000%, Lmin=-1830.40, Lmax=-187.34
15:00:26 [ultranest] [DEBUG] iteration=1237, ncalls=4943, regioncalls=181720, ndraw=40, logz=-1836.42, remainder_fraction=100.0000%, Lmin=-1827.42, Lmax=-187.34
15:00:26 [ultranest] [DEBUG] iteration=1240, ncalls=4974, regioncalls=182960, ndraw=40, logz=-1832.20, remainder_fraction=100.0000%, Lmin=-1822.31, Lmax=-187.34
15:00:26 [ultranest] [DEBUG] iteration=1247, ncalls=5018, regioncalls=184720, ndraw=40, logz=-1825.40, remainder_fraction=100.0000%, Lmin=-1813.49, Lmax=-187.34
15:00:27 [ultranest] [DEBUG] iteration=1249, ncalls=5058, regioncalls=186320, ndraw=40, logz=-1822.08, remainder_fraction=100.0000%, Lmin=-1811.53, Lmax=-187.34
15:00:27 [ultranest] [DEBUG] iteration=1257, ncalls=5102, regioncalls=188080, ndraw=40, logz=-1804.21, remainder_fraction=100.0000%, Lmin=-1795.52, Lmax=-187.34
15:00:27 [ultranest] [DEBUG] iteration=1265, ncalls=5143, regioncalls=189720, ndraw=40, logz=-1791.96, remainder_fraction=100.0000%, Lmin=-1775.49, Lmax=-187.34
15:00:27 [ultranest] [DEBUG] iteration=1274, ncalls=5189, regioncalls=191560, ndraw=40, logz=-1761.33, remainder_fraction=100.0000%, Lmin=-1749.59, Lmax=-187.34
15:00:27 [ultranest] [DEBUG] iteration=1280, ncalls=5218, regioncalls=192720, ndraw=40, logz=-1756.27, remainder_fraction=100.0000%, Lmin=-1744.02, Lmax=-187.34
15:00:27 [ultranest] [DEBUG] iteration=1288, ncalls=5268, regioncalls=194720, ndraw=40, logz=-1739.66, remainder_fraction=100.0000%, Lmin=-1730.02, Lmax=-187.34
15:00:27 [ultranest] [DEBUG] iteration=1296, ncalls=5309, regioncalls=196360, ndraw=40, logz=-1727.68, remainder_fraction=100.0000%, Lmin=-1716.21, Lmax=-187.34
15:00:27 [ultranest] [DEBUG] iteration=1302, ncalls=5355, regioncalls=198200, ndraw=40, logz=-1718.42, remainder_fraction=100.0000%, Lmin=-1705.74, Lmax=-187.34
15:00:27 [ultranest] [DEBUG] iteration=1308, ncalls=5397, regioncalls=199880, ndraw=40, logz=-1702.17, remainder_fraction=100.0000%, Lmin=-1692.82, Lmax=-187.34
15:00:28 [ultranest] [DEBUG] iteration=1315, ncalls=5437, regioncalls=201480, ndraw=40, logz=-1693.16, remainder_fraction=100.0000%, Lmin=-1681.23, Lmax=-187.34
15:00:28 [ultranest] [DEBUG] iteration=1320, ncalls=5470, regioncalls=202800, ndraw=40, logz=-1685.35, remainder_fraction=100.0000%, Lmin=-1675.53, Lmax=-187.34
15:00:28 [ultranest] [DEBUG] iteration=1327, ncalls=5513, regioncalls=204520, ndraw=40, logz=-1672.13, remainder_fraction=100.0000%, Lmin=-1659.91, Lmax=-187.34
15:00:28 [ultranest] [DEBUG] iteration=1332, ncalls=5572, regioncalls=206880, ndraw=40, logz=-1663.45, remainder_fraction=100.0000%, Lmin=-1649.20, Lmax=-187.34
15:00:28 [ultranest] [DEBUG] iteration=1336, ncalls=5621, regioncalls=208840, ndraw=40, logz=-1652.86, remainder_fraction=100.0000%, Lmin=-1639.62, Lmax=-187.34
15:00:28 [ultranest] [DEBUG] iteration=1344, ncalls=5663, regioncalls=210520, ndraw=40, logz=-1635.54, remainder_fraction=100.0000%, Lmin=-1624.40, Lmax=-187.34
15:00:28 [ultranest] [DEBUG] iteration=1347, ncalls=5707, regioncalls=212280, ndraw=40, logz=-1627.61, remainder_fraction=100.0000%, Lmin=-1615.38, Lmax=-187.34
15:00:28 [ultranest] [DEBUG] iteration=1353, ncalls=5753, regioncalls=214120, ndraw=40, logz=-1616.07, remainder_fraction=100.0000%, Lmin=-1606.52, Lmax=-187.34
15:00:28 [ultranest] [DEBUG] iteration=1359, ncalls=5799, regioncalls=215960, ndraw=40, logz=-1604.29, remainder_fraction=100.0000%, Lmin=-1593.60, Lmax=-187.34
15:00:28 [ultranest] [DEBUG] iteration=1360, ncalls=5802, regioncalls=216080, ndraw=40, logz=-1602.94, remainder_fraction=100.0000%, Lmin=-1593.13, Lmax=-187.34
15:00:29 [ultranest] [DEBUG] iteration=1364, ncalls=5857, regioncalls=218280, ndraw=40, logz=-1592.66, remainder_fraction=100.0000%, Lmin=-1582.70, Lmax=-187.34
15:00:29 [ultranest] [DEBUG] iteration=1370, ncalls=5910, regioncalls=220400, ndraw=40, logz=-1587.08, remainder_fraction=100.0000%, Lmin=-1576.07, Lmax=-187.34
15:00:29 [ultranest] [DEBUG] iteration=1376, ncalls=5953, regioncalls=222120, ndraw=40, logz=-1576.92, remainder_fraction=100.0000%, Lmin=-1566.72, Lmax=-187.34
15:00:29 [ultranest] [DEBUG] iteration=1379, ncalls=6010, regioncalls=224400, ndraw=40, logz=-1571.97, remainder_fraction=100.0000%, Lmin=-1561.43, Lmax=-187.34
15:00:29 [ultranest] [DEBUG] iteration=1386, ncalls=6053, regioncalls=226120, ndraw=40, logz=-1562.73, remainder_fraction=100.0000%, Lmin=-1549.58, Lmax=-187.34
15:00:29 [ultranest] [DEBUG] iteration=1390, ncalls=6087, regioncalls=227480, ndraw=40, logz=-1549.47, remainder_fraction=100.0000%, Lmin=-1529.34, Lmax=-187.34
15:00:29 [ultranest] [DEBUG] iteration=1393, ncalls=6138, regioncalls=229520, ndraw=40, logz=-1537.59, remainder_fraction=100.0000%, Lmin=-1526.95, Lmax=-187.34
15:00:29 [ultranest] [DEBUG] iteration=1397, ncalls=6198, regioncalls=231920, ndraw=40, logz=-1530.60, remainder_fraction=100.0000%, Lmin=-1518.59, Lmax=-187.34
15:00:30 [ultranest] [DEBUG] iteration=1398, ncalls=6242, regioncalls=233680, ndraw=40, logz=-1528.25, remainder_fraction=100.0000%, Lmin=-1517.77, Lmax=-187.34
15:00:30 [ultranest] [DEBUG] iteration=1400, ncalls=6292, regioncalls=235680, ndraw=40, logz=-1526.43, remainder_fraction=100.0000%, Lmin=-1516.74, Lmax=-187.34
15:00:30 [ultranest] [DEBUG] iteration=1403, ncalls=6349, regioncalls=237960, ndraw=40, logz=-1520.80, remainder_fraction=100.0000%, Lmin=-1509.89, Lmax=-187.34
15:00:30 [ultranest] [DEBUG] iteration=1408, ncalls=6392, regioncalls=239680, ndraw=40, logz=-1512.61, remainder_fraction=100.0000%, Lmin=-1501.68, Lmax=-187.34
15:00:30 [ultranest] [DEBUG] iteration=1411, ncalls=6443, regioncalls=241720, ndraw=40, logz=-1508.09, remainder_fraction=100.0000%, Lmin=-1497.97, Lmax=-187.34
15:00:30 [ultranest] [DEBUG] iteration=1416, ncalls=6505, regioncalls=244200, ndraw=40, logz=-1504.10, remainder_fraction=100.0000%, Lmin=-1493.36, Lmax=-187.34
15:00:30 [ultranest] [DEBUG] iteration=1421, ncalls=6559, regioncalls=246360, ndraw=40, logz=-1496.34, remainder_fraction=100.0000%, Lmin=-1486.31, Lmax=-187.34
15:00:30 [ultranest] [DEBUG] iteration=1424, ncalls=6612, regioncalls=248480, ndraw=40, logz=-1492.29, remainder_fraction=100.0000%, Lmin=-1481.88, Lmax=-187.34
15:00:30 [ultranest] [DEBUG] iteration=1427, ncalls=6656, regioncalls=250240, ndraw=40, logz=-1488.78, remainder_fraction=100.0000%, Lmin=-1477.83, Lmax=-187.34
15:00:31 [ultranest] [DEBUG] iteration=1430, ncalls=6702, regioncalls=252080, ndraw=40, logz=-1484.10, remainder_fraction=100.0000%, Lmin=-1469.43, Lmax=-187.34
15:00:31 [ultranest] [DEBUG] iteration=1439, ncalls=6761, regioncalls=254440, ndraw=40, logz=-1462.50, remainder_fraction=100.0000%, Lmin=-1452.79, Lmax=-187.34
15:00:31 [ultranest] [DEBUG] iteration=1440, ncalls=6763, regioncalls=254520, ndraw=40, logz=-1461.89, remainder_fraction=100.0000%, Lmin=-1445.56, Lmax=-187.34
15:00:31 [ultranest] [DEBUG] iteration=1442, ncalls=6808, regioncalls=256320, ndraw=40, logz=-1452.49, remainder_fraction=100.0000%, Lmin=-1442.06, Lmax=-187.34
15:00:31 [ultranest] [DEBUG] iteration=1447, ncalls=6888, regioncalls=259520, ndraw=40, logz=-1446.37, remainder_fraction=100.0000%, Lmin=-1436.41, Lmax=-187.34
15:00:31 [ultranest] [DEBUG] iteration=1450, ncalls=6949, regioncalls=261960, ndraw=40, logz=-1431.75, remainder_fraction=100.0000%, Lmin=-1421.53, Lmax=-187.34
15:00:31 [ultranest] [DEBUG] iteration=1455, ncalls=7013, regioncalls=264520, ndraw=40, logz=-1426.82, remainder_fraction=100.0000%, Lmin=-1416.80, Lmax=-187.34
15:00:32 [ultranest] [DEBUG] iteration=1460, ncalls=7113, regioncalls=268520, ndraw=40, logz=-1420.96, remainder_fraction=100.0000%, Lmin=-1411.01, Lmax=-187.34
15:00:32 [ultranest] [DEBUG] iteration=1464, ncalls=7151, regioncalls=270040, ndraw=40, logz=-1418.08, remainder_fraction=100.0000%, Lmin=-1408.35, Lmax=-187.34
15:00:32 [ultranest] [DEBUG] iteration=1468, ncalls=7190, regioncalls=271600, ndraw=40, logz=-1415.75, remainder_fraction=100.0000%, Lmin=-1401.04, Lmax=-187.34
15:00:32 [ultranest] [DEBUG] iteration=1472, ncalls=7261, regioncalls=274440, ndraw=40, logz=-1404.86, remainder_fraction=100.0000%, Lmin=-1392.31, Lmax=-187.34
15:00:32 [ultranest] [DEBUG] iteration=1474, ncalls=7314, regioncalls=276560, ndraw=40, logz=-1400.83, remainder_fraction=100.0000%, Lmin=-1387.91, Lmax=-187.34
15:00:32 [ultranest] [DEBUG] iteration=1479, ncalls=7359, regioncalls=278360, ndraw=40, logz=-1392.46, remainder_fraction=100.0000%, Lmin=-1378.85, Lmax=-187.34
15:00:32 [ultranest] [DEBUG] iteration=1480, ncalls=7362, regioncalls=278480, ndraw=40, logz=-1388.82, remainder_fraction=100.0000%, Lmin=-1375.91, Lmax=-187.34
15:00:32 [ultranest] [DEBUG] iteration=1485, ncalls=7404, regioncalls=280160, ndraw=40, logz=-1380.09, remainder_fraction=100.0000%, Lmin=-1368.96, Lmax=-187.34
15:00:32 [ultranest] [DEBUG] iteration=1490, ncalls=7482, regioncalls=283280, ndraw=40, logz=-1371.45, remainder_fraction=100.0000%, Lmin=-1361.15, Lmax=-187.34
15:00:33 [ultranest] [DEBUG] iteration=1493, ncalls=7539, regioncalls=285560, ndraw=40, logz=-1367.69, remainder_fraction=100.0000%, Lmin=-1357.42, Lmax=-187.34
15:00:33 [ultranest] [DEBUG] iteration=1498, ncalls=7593, regioncalls=287720, ndraw=40, logz=-1362.99, remainder_fraction=100.0000%, Lmin=-1353.74, Lmax=-187.34
15:00:33 [ultranest] [DEBUG] iteration=1502, ncalls=7659, regioncalls=290360, ndraw=40, logz=-1360.40, remainder_fraction=100.0000%, Lmin=-1350.52, Lmax=-187.34
15:00:33 [ultranest] [DEBUG] iteration=1507, ncalls=7731, regioncalls=293240, ndraw=40, logz=-1356.52, remainder_fraction=100.0000%, Lmin=-1347.21, Lmax=-187.34
15:00:33 [ultranest] [DEBUG] iteration=1510, ncalls=7782, regioncalls=295280, ndraw=40, logz=-1351.62, remainder_fraction=100.0000%, Lmin=-1341.54, Lmax=-187.34
15:00:33 [ultranest] [DEBUG] iteration=1514, ncalls=7840, regioncalls=297600, ndraw=40, logz=-1343.70, remainder_fraction=100.0000%, Lmin=-1330.40, Lmax=-187.34
15:00:33 [ultranest] [DEBUG] iteration=1520, ncalls=7865, regioncalls=298600, ndraw=40, logz=-1331.63, remainder_fraction=100.0000%, Lmin=-1319.31, Lmax=-187.34
15:00:33 [ultranest] [DEBUG] iteration=1525, ncalls=7920, regioncalls=300800, ndraw=40, logz=-1325.16, remainder_fraction=100.0000%, Lmin=-1313.50, Lmax=-187.34
15:00:34 [ultranest] [DEBUG] iteration=1527, ncalls=7964, regioncalls=302560, ndraw=40, logz=-1322.75, remainder_fraction=100.0000%, Lmin=-1311.89, Lmax=-187.34
15:00:34 [ultranest] [DEBUG] iteration=1532, ncalls=8012, regioncalls=304480, ndraw=40, logz=-1315.68, remainder_fraction=100.0000%, Lmin=-1304.56, Lmax=-187.34
15:00:34 [ultranest] [DEBUG] iteration=1535, ncalls=8062, regioncalls=306480, ndraw=40, logz=-1311.25, remainder_fraction=100.0000%, Lmin=-1301.60, Lmax=-187.34
15:00:34 [ultranest] [DEBUG] iteration=1539, ncalls=8139, regioncalls=309560, ndraw=40, logz=-1304.89, remainder_fraction=100.0000%, Lmin=-1293.61, Lmax=-187.34
15:00:34 [ultranest] [DEBUG] iteration=1540, ncalls=8182, regioncalls=311280, ndraw=40, logz=-1303.50, remainder_fraction=100.0000%, Lmin=-1292.75, Lmax=-187.34
15:00:34 [ultranest] [DEBUG] iteration=1545, ncalls=8234, regioncalls=313360, ndraw=40, logz=-1296.77, remainder_fraction=100.0000%, Lmin=-1286.72, Lmax=-187.34
15:00:34 [ultranest] [DEBUG] iteration=1549, ncalls=8283, regioncalls=315320, ndraw=40, logz=-1292.64, remainder_fraction=100.0000%, Lmin=-1282.65, Lmax=-187.34
15:00:35 [ultranest] [DEBUG] iteration=1553, ncalls=8343, regioncalls=317720, ndraw=40, logz=-1289.69, remainder_fraction=100.0000%, Lmin=-1278.59, Lmax=-187.34
15:00:35 [ultranest] [DEBUG] iteration=1554, ncalls=8394, regioncalls=319760, ndraw=40, logz=-1288.46, remainder_fraction=100.0000%, Lmin=-1277.33, Lmax=-187.34
15:00:35 [ultranest] [DEBUG] iteration=1558, ncalls=8437, regioncalls=321480, ndraw=40, logz=-1284.13, remainder_fraction=100.0000%, Lmin=-1270.12, Lmax=-187.34
15:00:35 [ultranest] [DEBUG] iteration=1560, ncalls=8452, regioncalls=322080, ndraw=40, logz=-1278.08, remainder_fraction=100.0000%, Lmin=-1267.65, Lmax=-187.34
15:00:35 [ultranest] [DEBUG] iteration=1564, ncalls=8514, regioncalls=324560, ndraw=40, logz=-1275.58, remainder_fraction=100.0000%, Lmin=-1265.42, Lmax=-187.34
15:00:35 [ultranest] [DEBUG] iteration=1569, ncalls=8572, regioncalls=326880, ndraw=40, logz=-1271.50, remainder_fraction=100.0000%, Lmin=-1261.47, Lmax=-187.34
15:00:35 [ultranest] [DEBUG] iteration=1574, ncalls=8639, regioncalls=329560, ndraw=40, logz=-1261.89, remainder_fraction=100.0000%, Lmin=-1251.24, Lmax=-187.34
15:00:35 [ultranest] [DEBUG] iteration=1577, ncalls=8696, regioncalls=331840, ndraw=40, logz=-1257.71, remainder_fraction=100.0000%, Lmin=-1243.66, Lmax=-187.34
15:00:36 [ultranest] [DEBUG] iteration=1585, ncalls=8785, regioncalls=335400, ndraw=40, logz=-1247.51, remainder_fraction=100.0000%, Lmin=-1237.33, Lmax=-187.34
15:00:36 [ultranest] [DEBUG] iteration=1589, ncalls=8836, regioncalls=337440, ndraw=40, logz=-1244.36, remainder_fraction=100.0000%, Lmin=-1232.71, Lmax=-187.34
15:00:36 [ultranest] [DEBUG] iteration=1592, ncalls=8882, regioncalls=339280, ndraw=40, logz=-1238.29, remainder_fraction=100.0000%, Lmin=-1227.93, Lmax=-187.34
15:00:36 [ultranest] [DEBUG] iteration=1596, ncalls=8934, regioncalls=341400, ndraw=40, logz=-1236.07, remainder_fraction=100.0000%, Lmin=-1226.09, Lmax=-187.34
15:00:36 [ultranest] [DEBUG] iteration=1600, ncalls=8977, regioncalls=343120, ndraw=40, logz=-1232.04, remainder_fraction=100.0000%, Lmin=-1219.76, Lmax=-187.34
15:00:36 [ultranest] [DEBUG] iteration=1602, ncalls=9020, regioncalls=344840, ndraw=40, logz=-1227.67, remainder_fraction=100.0000%, Lmin=-1214.80, Lmax=-187.34
15:00:36 [ultranest] [DEBUG] iteration=1605, ncalls=9069, regioncalls=346840, ndraw=40, logz=-1223.56, remainder_fraction=100.0000%, Lmin=-1214.01, Lmax=-187.34
15:00:36 [ultranest] [DEBUG] iteration=1607, ncalls=9123, regioncalls=349040, ndraw=40, logz=-1222.68, remainder_fraction=100.0000%, Lmin=-1212.45, Lmax=-187.34
15:00:36 [ultranest] [DEBUG] iteration=1608, ncalls=9174, regioncalls=351080, ndraw=40, logz=-1222.06, remainder_fraction=100.0000%, Lmin=-1210.30, Lmax=-187.34
15:00:37 [ultranest] [DEBUG] iteration=1611, ncalls=9272, regioncalls=355000, ndraw=40, logz=-1219.02, remainder_fraction=100.0000%, Lmin=-1209.19, Lmax=-187.34
15:00:37 [ultranest] [DEBUG] iteration=1612, ncalls=9328, regioncalls=357240, ndraw=40, logz=-1218.57, remainder_fraction=100.0000%, Lmin=-1203.91, Lmax=-187.34
15:00:37 [ultranest] [DEBUG] iteration=1615, ncalls=9391, regioncalls=359760, ndraw=40, logz=-1211.01, remainder_fraction=100.0000%, Lmin=-1199.93, Lmax=-187.34
15:00:37 [ultranest] [DEBUG] iteration=1616, ncalls=9397, regioncalls=360080, ndraw=40, logz=-1209.92, remainder_fraction=100.0000%, Lmin=-1199.06, Lmax=-187.34
15:00:37 [ultranest] [DEBUG] iteration=1621, ncalls=9434, regioncalls=361560, ndraw=40, logz=-1203.86, remainder_fraction=100.0000%, Lmin=-1193.56, Lmax=-187.34
15:00:37 [ultranest] [DEBUG] iteration=1624, ncalls=9486, regioncalls=363640, ndraw=40, logz=-1200.47, remainder_fraction=100.0000%, Lmin=-1190.05, Lmax=-187.34
15:00:37 [ultranest] [DEBUG] iteration=1629, ncalls=9536, regioncalls=365640, ndraw=40, logz=-1195.92, remainder_fraction=100.0000%, Lmin=-1184.92, Lmax=-187.34
15:00:38 [ultranest] [DEBUG] iteration=1634, ncalls=9574, regioncalls=367160, ndraw=40, logz=-1190.82, remainder_fraction=100.0000%, Lmin=-1179.02, Lmax=-187.34
15:00:38 [ultranest] [DEBUG] iteration=1638, ncalls=9614, regioncalls=368760, ndraw=40, logz=-1184.06, remainder_fraction=100.0000%, Lmin=-1173.51, Lmax=-187.34
15:00:38 [ultranest] [DEBUG] iteration=1640, ncalls=9625, regioncalls=369200, ndraw=40, logz=-1182.02, remainder_fraction=100.0000%, Lmin=-1170.96, Lmax=-187.34
15:00:38 [ultranest] [DEBUG] iteration=1647, ncalls=9675, regioncalls=371200, ndraw=40, logz=-1177.32, remainder_fraction=100.0000%, Lmin=-1167.48, Lmax=-187.34
15:00:38 [ultranest] [DEBUG] iteration=1652, ncalls=9718, regioncalls=372920, ndraw=40, logz=-1168.35, remainder_fraction=100.0000%, Lmin=-1157.73, Lmax=-187.34
15:00:38 [ultranest] [DEBUG] iteration=1659, ncalls=9769, regioncalls=374960, ndraw=40, logz=-1160.19, remainder_fraction=100.0000%, Lmin=-1149.51, Lmax=-187.34
15:00:38 [ultranest] [DEBUG] iteration=1666, ncalls=9857, regioncalls=378480, ndraw=40, logz=-1144.85, remainder_fraction=100.0000%, Lmin=-1129.27, Lmax=-187.34
15:00:38 [ultranest] [DEBUG] iteration=1671, ncalls=9902, regioncalls=380280, ndraw=40, logz=-1136.84, remainder_fraction=100.0000%, Lmin=-1126.91, Lmax=-187.34
15:00:38 [ultranest] [DEBUG] iteration=1680, ncalls=9936, regioncalls=381640, ndraw=40, logz=-1130.17, remainder_fraction=100.0000%, Lmin=-1119.71, Lmax=-187.34
15:00:39 [ultranest] [DEBUG] iteration=1684, ncalls=9982, regioncalls=383480, ndraw=40, logz=-1126.68, remainder_fraction=100.0000%, Lmin=-1116.07, Lmax=-187.34
15:00:39 [ultranest] [DEBUG] iteration=1690, ncalls=10024, regioncalls=385160, ndraw=40, logz=-1122.18, remainder_fraction=100.0000%, Lmin=-1111.19, Lmax=-187.34
15:00:39 [ultranest] [DEBUG] iteration=1692, ncalls=10044, regioncalls=386040, ndraw=40, logz=-1120.77, remainder_fraction=100.0000%, Lmin=-1109.21, Lmax=-187.34
15:00:39 [ultranest] [DEBUG] iteration=1698, ncalls=10087, regioncalls=387760, ndraw=40, logz=-1115.29, remainder_fraction=100.0000%, Lmin=-1104.94, Lmax=-187.34
15:00:39 [ultranest] [DEBUG] iteration=1707, ncalls=10130, regioncalls=389480, ndraw=40, logz=-1105.13, remainder_fraction=100.0000%, Lmin=-1090.15, Lmax=-187.34
15:00:39 [ultranest] [DEBUG] iteration=1717, ncalls=10173, regioncalls=391200, ndraw=40, logz=-1092.07, remainder_fraction=100.0000%, Lmin=-1079.30, Lmax=-187.34
15:00:39 [ultranest] [DEBUG] iteration=1720, ncalls=10196, regioncalls=392120, ndraw=40, logz=-1087.87, remainder_fraction=100.0000%, Lmin=-1077.32, Lmax=-187.34
15:00:39 [ultranest] [DEBUG] iteration=1725, ncalls=10236, regioncalls=393720, ndraw=40, logz=-1076.62, remainder_fraction=100.0000%, Lmin=-1063.27, Lmax=-187.34
15:00:39 [ultranest] [DEBUG] iteration=1731, ncalls=10276, regioncalls=395320, ndraw=40, logz=-1070.02, remainder_fraction=100.0000%, Lmin=-1056.15, Lmax=-187.34
15:00:40 [ultranest] [DEBUG] iteration=1736, ncalls=10319, regioncalls=397040, ndraw=40, logz=-1059.38, remainder_fraction=100.0000%, Lmin=-1047.88, Lmax=-187.34
15:00:40 [ultranest] [DEBUG] iteration=1742, ncalls=10356, regioncalls=398520, ndraw=40, logz=-1053.66, remainder_fraction=100.0000%, Lmin=-1042.91, Lmax=-187.34
15:00:40 [ultranest] [DEBUG] iteration=1749, ncalls=10406, regioncalls=400520, ndraw=40, logz=-1049.45, remainder_fraction=100.0000%, Lmin=-1038.06, Lmax=-187.34
15:00:40 [ultranest] [DEBUG] iteration=1759, ncalls=10452, regioncalls=402360, ndraw=40, logz=-1039.76, remainder_fraction=100.0000%, Lmin=-1028.20, Lmax=-187.34
15:00:40 [ultranest] [DEBUG] iteration=1760, ncalls=10457, regioncalls=402560, ndraw=40, logz=-1038.64, remainder_fraction=100.0000%, Lmin=-1026.80, Lmax=-187.34
15:00:40 [ultranest] [DEBUG] iteration=1765, ncalls=10505, regioncalls=404480, ndraw=40, logz=-1033.10, remainder_fraction=100.0000%, Lmin=-1022.01, Lmax=-187.34
15:00:40 [ultranest] [DEBUG] iteration=1768, ncalls=10543, regioncalls=406000, ndraw=40, logz=-1029.35, remainder_fraction=100.0000%, Lmin=-1018.55, Lmax=-187.34
15:00:40 [ultranest] [DEBUG] iteration=1776, ncalls=10579, regioncalls=407440, ndraw=40, logz=-1018.74, remainder_fraction=100.0000%, Lmin=-1007.92, Lmax=-187.34
15:00:40 [ultranest] [DEBUG] iteration=1783, ncalls=10621, regioncalls=409120, ndraw=40, logz=-1010.63, remainder_fraction=100.0000%, Lmin=-999.64, Lmax=-187.34
15:00:40 [ultranest] [DEBUG] iteration=1790, ncalls=10673, regioncalls=411200, ndraw=40, logz=-1000.06, remainder_fraction=100.0000%, Lmin=-989.28, Lmax=-187.34
15:00:41 [ultranest] [DEBUG] iteration=1796, ncalls=10715, regioncalls=412880, ndraw=40, logz=-991.06, remainder_fraction=100.0000%, Lmin=-980.06, Lmax=-187.34
15:00:41 [ultranest] [DEBUG] iteration=1798, ncalls=10759, regioncalls=414640, ndraw=40, logz=-989.80, remainder_fraction=100.0000%, Lmin=-979.30, Lmax=-187.34
15:00:41 [ultranest] [DEBUG] iteration=1800, ncalls=10779, regioncalls=415440, ndraw=40, logz=-987.64, remainder_fraction=100.0000%, Lmin=-976.01, Lmax=-187.34
15:00:41 [ultranest] [DEBUG] iteration=1805, ncalls=10821, regioncalls=417120, ndraw=40, logz=-982.90, remainder_fraction=100.0000%, Lmin=-972.25, Lmax=-187.34
15:00:41 [ultranest] [DEBUG] iteration=1814, ncalls=10861, regioncalls=418720, ndraw=40, logz=-977.53, remainder_fraction=100.0000%, Lmin=-966.42, Lmax=-187.34
15:00:41 [ultranest] [DEBUG] iteration=1817, ncalls=10925, regioncalls=421280, ndraw=40, logz=-975.94, remainder_fraction=100.0000%, Lmin=-965.38, Lmax=-187.34
