src1.lognorm src1.logkT src1.lognH
-1.968332747288086715e+00 1.371339720646749250e-01 2.243640866844245352e+01
-1.803695093496570756e+00 9.444538342081321147e-02 2.256797814086546339e+01
-1.924726733989514216e+00 1.312141556753898541e-01 2.246192792334558419e+01
-1.809048518832661934e+00 1.037740443233512444e-01 2.258488674145492325e+01
-1.854704269440007991e+00 1.133989359297880029e-01 2.248145000684273498e+01
-1.992680771053660038e+00 1.461502983935654143e-01 2.240444391892307863e+01
-1.864597139421219296e+00 1.130772272976843240e-01 2.245089615663928129e+01
-2.065953092479650977e+00 1.773606239523157768e-01 2.238874962765510901e+01
-1.981552066998982120e+00 1.495293157138521956e-01 2.245222619972235023e+01
-1.905866766010788638e+00 1.316415972194255879e-01 2.245238280748966986e+01
-2.138719191751983217e+00 1.904310452564574874e-01 2.237856730949852846e+01
-1.826788109449777764e+00 9.499200203047664104e-02 2.246969004045983453e+01
-2.061855135443876108e+00 1.623222884414388112e-01 2.230861695376383835e+01
-1.890610011592309014e+00 1.176418578204891929e-01 2.245651594992212807e+01
-2.009571230777476458e+00 1.473367341347708859e-01 2.240943391539124008e+01
-1.909599016912977731e+00 1.313727077418227474e-01 2.247293489859677607e+01
-2.033346936772619351e+00 1.657181890717356332e-01 2.241874017313823941e+01
-1.992146498381848652e+00 1.452325094479549605e-01 2.245950430921185159e+01
-1.890958158066075256e+00 1.202400433601260588e-01 2.247612710859237950e+01
-1.934766291971301122e+00 1.361411865494965845e-01 2.248464356989806490e+01
-1.964673953606579815e+00 1.346666883795331060e-01 2.243469736870461162e+01
-1.914670627124465341e+00 1.322997288004796879e-01 2.243946580569252092e+01
-1.915694221446996082e+00 1.223039521210860237e-01 2.241395361394563679e+01
-1.994620333692571634e+00 1.592570692672712340e-01 2.249257587778769008e+01
-2.051603656004262533e+00 1.591700457190063922e-01 2.239360342772122792e+01
-1.797734467991796592e+00 9.921741881693213472e-02 2.251434136950183529e+01
-1.888214440809622197e+00 1.148286054524625399e-01 2.248841730730651989e+01
-2.007597652531864618e+00 1.555106303439246496e-01 2.241861827273342911e+01
-2.018640406981721647e+00 1.467651000692455909e-01 2.241349171697118692e+01
-1.915438934595250053e+00 1.272047611794007160e-01 2.243484116549662488e+01
-1.826759046874400383e+00 9.531299219545941170e-02 2.243326965405873707e+01
-1.942483384171072913e+00 1.270449596588538732e-01 2.248790143877452508e+01
-2.000237358713035540e+00 1.441632407507831282e-01 2.244867916122585427e+01
-2.007747309771757749e+00 1.471668151991991635e-01 2.236671459758087011e+01
-2.069576615945983633e+00 1.753674144690204884e-01 2.244545714885929044e+01
-1.878721731496569625e+00 1.167346744187796048e-01 2.246244789135982955e+01
-2.055029878866909243e+00 1.660577552456086181e-01 2.239310832490297543e+01
-1.774493471382246668e+00 8.361042145621633281e-02 2.256096181248779686e+01
-2.009571230777476458e+00 1.473367341347708859e-01 2.240943391539124008e+01
-1.958889336708861784e+00 1.413841061241445374e-01 2.245249884502117510e+01
-1.944178677038627789e+00 1.237832504434335235e-01 2.242170770915661038e+01
-1.824832096598558273e+00 1.094322904257607476e-01 2.252147000097246732e+01
-1.799926769331677612e+00 1.004154821346685544e-01 2.258510392136690115e+01
-1.888397955044218257e+00 1.080949045714549861e-01 2.241753260050867880e+01
-1.881232294629429980e+00 1.187492707102091316e-01 2.251104878997171710e+01
-1.848455499414557224e+00 1.072765805024746832e-01 2.251985706325534409e+01
-1.993906103490258097e+00 1.468039778185703526e-01 2.245119739333524223e+01
-1.912805412968872965e+00 1.304497137501550164e-01 2.253166160247407745e+01
-1.699257017203007258e+00 6.569232747600439737e-02 2.257345059984692170e+01
-2.069862304835703881e+00 1.682749359478079576e-01 2.244136127621604615e+01
-2.081506291281530530e+00 1.733139171505793108e-01 2.237927400024466706e+01
-1.917431290312672232e+00 1.312730233987018380e-01 2.250798736227220331e+01
-1.929714231453186102e+00 1.354313489466241194e-01 2.249774633472462071e+01
-1.904848306076398323e+00 1.243548015995483702e-01 2.247724097733656023e+01
-1.929572170628857108e+00 1.260237163243891345e-01 2.249164479589796528e+01
-2.012491903493171641e+00 1.452521066644991699e-01 2.238508081888164369e+01
-1.941574034010319139e+00 1.464052512802673789e-01 2.250127783936186887e+01
-2.083393590721586364e+00 1.734571169641418997e-01 2.238317879772430885e+01
-1.756282522268064916e+00 8.601827240929127427e-02 2.252661635623054437e+01
-1.939642556965487152e+00 1.263390992480069031e-01 2.244692411434794366e+01
-2.030895661583678624e+00 1.589050484945326858e-01 2.239090396404323968e+01
-2.004525628226438982e+00 1.569436808138573447e-01 2.239909796894494676e+01
-2.019490294834606736e+00 1.572992663877572639e-01 2.242809303589794467e+01
-1.901460773143032412e+00 1.232117457033581331e-01 2.249597469456457333e+01
-1.857598926524216765e+00 1.133677915206390274e-01 2.247682675828104593e+01
-2.153385715941134926e+00 1.926482202816339750e-01 2.230836839606788047e+01
-1.929714231453186102e+00 1.354313489466241194e-01 2.249774633472462071e+01
-1.957979932587178951e+00 1.219952611606407444e-01 2.243459612823123450e+01
-1.866189358346037608e+00 1.122339087547290504e-01 2.244949036992874625e+01
-2.051603656004262533e+00 1.591700457190063922e-01 2.239360342772122792e+01
-1.872855061677450195e+00 1.129415308122845296e-01 2.250581747695559898e+01
-2.181810300761467758e+00 1.987999875840626984e-01 2.232835536543397836e+01
-1.868395403330225690e+00 1.118333196967991050e-01 2.248224896630685521e+01
-1.992146498381848652e+00 1.452325094479549605e-01 2.245950430921185159e+01
-1.987640997529325659e+00 1.396803522016907273e-01 2.241721847122675726e+01
-1.925396606254876630e+00 1.380674154708723123e-01 2.248986136999858232e+01
-1.852786117618172135e+00 1.141370206989638092e-01 2.249332133741274120e+01
-1.915045688223322884e+00 1.305999159246526986e-01 2.251345496814805003e+01
-2.069862304835703881e+00 1.682749359478079576e-01 2.244136127621604615e+01
-1.917885471202779080e+00 1.337234773064315263e-01 2.250346591169532218e+01
-2.121747950889171896e+00 1.917015928900163146e-01 2.234703876154109992e+01
-2.033346936772619351e+00 1.657181890717356332e-01 2.241874017313823941e+01
-1.824832096598558273e+00 1.094322904257607476e-01 2.252147000097246732e+01
-1.933434337508132650e+00 1.262503659991143223e-01 2.245208134704169822e+01
-1.814647585272057384e+00 1.017716170230791306e-01 2.251260428062682806e+01
-2.066700371215845600e+00 1.751918356711081870e-01 2.241330549182027809e+01
-1.969470466089747518e+00 1.446004926035606708e-01 2.242184392241649959e+01
-1.874581005377559784e+00 1.168942178356671135e-01 2.253398133801868042e+01
-1.959136289649523022e+00 1.432854580631630625e-01 2.244208720742367191e+01
-1.925400058037533668e+00 1.333252272724321230e-01 2.247388385187053217e+01
-1.934766291971301122e+00 1.361411865494965845e-01 2.248464356989806490e+01
-1.777633727223635773e+00 9.035137323343978011e-02 2.250314278611052643e+01
-1.866189358346037608e+00 1.122339087547290504e-01 2.244949036992874625e+01
-1.875371426205834524e+00 1.166807420505211468e-01 2.246250612290123527e+01
-1.977408172096447814e+00 1.413778217468313336e-01 2.246311964642885783e+01
-1.905816148208044680e+00 1.189376646341671062e-01 2.248163494177778432e+01
-1.899796390579903793e+00 1.192925248433258645e-01 2.246219268145182824e+01
-1.951842188714879356e+00 1.380318876435748798e-01 2.246180456021368954e+01
-1.841599340126599316e+00 1.067020516165775312e-01 2.248602285575891102e+01
-2.049300013153435351e+00 1.600745632651259243e-01 2.243139183156423755e+01
-1.977700929852806766e+00 1.389705064193282880e-01 2.239106864993775403e+01
-1.821739336969733891e+00 1.016562519036581236e-01 2.251492680256556866e+01
-1.970049079688854121e+00 1.484201907243245522e-01 2.242253410254750534e+01
-1.927823374809488399e+00 1.278770515715099698e-01 2.243740642666164575e+01
-2.085773068010247755e+00 1.698410492877724387e-01 2.239483630989356300e+01
-1.904579218713414512e+00 1.238579079335506705e-01 2.249983740369322760e+01
-1.927417742368261244e+00 1.269094522167426575e-01 2.244212778022023969e+01
-1.977956573330470036e+00 1.454051374345159964e-01 2.240847477138405353e+01
-1.864126156540004686e+00 1.178842964704793772e-01 2.244944433788029770e+01
-1.856048817501966930e+00 1.135172382308122785e-01 2.245482745930551971e+01
-1.936963803953949181e+00 1.318428202339587685e-01 2.249176223815837616e+01
-1.871382435961095325e+00 1.062631572689145543e-01 2.247593694012896393e+01
-1.965938205364739844e+00 1.411531822632667854e-01 2.245595632211160719e+01
-1.924137020804579379e+00 1.232655753894436046e-01 2.242284629482455571e+01
-1.826004742918040158e+00 1.020911657490706226e-01 2.247926525460029268e+01
-1.866025582103731040e+00 1.133570601651090470e-01 2.251325191216890076e+01
-2.031269551385152639e+00 1.624908096771244814e-01 2.244589930910048992e+01
-1.928287758741765501e+00 1.326880119069322461e-01 2.247682577101606682e+01
-1.951879451120455577e+00 1.383743519198512573e-01 2.247098123774252443e+01
-1.883124859664840223e+00 1.115615141658126142e-01 2.246955921343463913e+01
-2.024613812791050016e+00 1.520717961685162933e-01 2.237251596446954593e+01
-1.766891870248732843e+00 8.157850968703872496e-02 2.254971954492386388e+01
-2.099648056687323461e+00 1.859264425999227477e-01 2.241990722556996829e+01
-1.994883553384491748e+00 1.420956280426857177e-01 2.242848012287166881e+01
-2.063062801688794856e+00 1.673359998485812739e-01 2.238872778983884970e+01
-1.971463062127408072e+00 1.381887210485301942e-01 2.241057454367064850e+01
-1.941881036440627817e+00 1.319884610853692131e-01 2.243440034993409427e+01
-1.838545983038184062e+00 1.065790744014067926e-01 2.253708475869833450e+01
-1.825705617216183185e+00 1.075862731864951627e-01 2.253060675563482107e+01
-2.026672029575775191e+00 1.610433413804410741e-01 2.243607984395893240e+01
-1.938531367396286953e+00 1.347552275920387288e-01 2.244134138053348693e+01
-1.959136289649523022e+00 1.432854580631630625e-01 2.244208720742367191e+01
-1.992267599194139649e+00 1.430830347340332764e-01 2.241375543092449618e+01
-1.947925118706518965e+00 1.349562731771301038e-01 2.249152158268796597e+01
-1.879343081599840204e+00 1.125326542051521272e-01 2.245371125349694452e+01
-1.915045688223322884e+00 1.305999159246526986e-01 2.251345496814805003e+01
-2.131777769761568742e+00 1.865613272467694372e-01 2.228483052362263095e+01
-2.012396656130135852e+00 1.474350919797529080e-01 2.244526630446021898e+01
-1.942197603124723670e+00 1.409552265563633888e-01 2.246141399767642355e+01
-2.101163978656217957e+00 1.760286593761195562e-01 2.246094971808435758e+01
-2.035399209618361738e+00 1.610800300117829487e-01 2.242953987592179743e+01
-2.119478159365209891e+00 1.784337818616537064e-01 2.237852312821125267e+01
-1.903153780098684855e+00 1.208369403566260658e-01 2.246198798984697831e+01
-1.854187170053084088e+00 1.155565332877617202e-01 2.253917815103706346e+01
-1.890484861827067320e+00 1.103304358874050983e-01 2.245772612925579992e+01
-1.942483384171072913e+00 1.270449596588538732e-01 2.248790143877452508e+01
-2.131112002011720463e+00 1.848758151575653486e-01 2.232474421927433994e+01
-1.974865634932548630e+00 1.426432237105177414e-01 2.244021463894046065e+01
-1.977457283317145098e+00 1.478317631118191144e-01 2.240584524645118947e+01
-1.823943981267117209e+00 1.051179820778989082e-01 2.254062998484679525e+01
-1.842494353810456786e+00 1.050387903839604675e-01 2.251397927528078924e+01
-1.839827888498549058e+00 1.131201175069231901e-01 2.254945816047008478e+01
-1.990263603917792778e+00 1.497121234646789922e-01 2.249983332903151734e+01
-2.114105315367718063e+00 1.929510244573275912e-01 2.245251853928981234e+01
-1.970911650740667653e+00 1.425175414062778145e-01 2.246011730749293989e+01
-1.820600368977409289e+00 1.037839521953674016e-01 2.251363061533033516e+01
-1.910903397618144872e+00 1.284913713232840315e-01 2.244939174956629913e+01
-1.852786117618172135e+00 1.141370206989638092e-01 2.249332133741274120e+01
-2.063062801688794856e+00 1.673359998485812739e-01 2.238872778983884970e+01
-1.835914025705927877e+00 1.102160749773921644e-01 2.255635620159164034e+01
-1.962030866031135190e+00 1.463319276943444436e-01 2.247377911553391883e+01
-1.790908789429127346e+00 8.864539898685164232e-02 2.254350577376178322e+01
-1.889468486285685422e+00 1.213751962603146772e-01 2.248220424171558918e+01
-1.915849292556420558e+00 1.269600064888285473e-01 2.244349272558129726e+01
-1.982473765111793185e+00 1.415753081976798278e-01 2.241766353774353604e+01
-1.856365924980238447e+00 1.041204715631218747e-01 2.247502316092839081e+01
-2.016665537353162563e+00 1.475811926632122351e-01 2.242248803289232839e+01
-1.833071732121401176e+00 1.145410835464142352e-01 2.255573269447280893e+01
-1.804575210157628007e+00 9.770698592530990823e-02 2.255064638331233695e+01
-1.860025135986093758e+00 1.021926559495081044e-01 2.244773058465774440e+01
-1.871621839687831468e+00 1.154890652552413854e-01 2.248473347171188053e+01
-1.994883553384491748e+00 1.420956280426857177e-01 2.242848012287166881e+01
-2.130328325188711958e+00 1.864322282132504505e-01 2.239919928704402707e+01
-1.832751982259521739e+00 1.005699831368183084e-01 2.250411211371517339e+01
-1.864997282326489980e+00 1.191063617973417976e-01 2.244719016134299849e+01
-1.811346289218811023e+00 9.681069546548970450e-02 2.248149557471788995e+01
-1.797734467991796592e+00 9.921741881693213472e-02 2.251434136950183529e+01
-1.858707899463321489e+00 1.154187721736099626e-01 2.251556173764630486e+01
-1.997316365083189105e+00 1.442710633218724503e-01 2.244959381704435586e+01
-1.919921804773551344e+00 1.222972875698431494e-01 2.244677612395862454e+01
-1.793054660848559578e+00 8.389955484823019560e-02 2.252445506251565632e+01
-2.044592038715918214e+00 1.616466602617978587e-01 2.239704225824850425e+01
-1.860025135986093758e+00 1.021926559495081044e-01 2.244773058465774440e+01
-1.968256394884214444e+00 1.389298522857793650e-01 2.240917963241238198e+01
-2.032493590979770559e+00 1.532111484810783075e-01 2.239430226229158549e+01
-2.044575836898060217e+00 1.551422002056428440e-01 2.238948415482725096e+01
-1.943237538046036939e+00 1.343487060167944946e-01 2.245394929089990299e+01
-1.903120297421796892e+00 1.168196807359973555e-01 2.242924204755379947e+01
-1.982267993907954384e+00 1.495503801953521616e-01 2.251708509967734528e+01
-1.912571487107702417e+00 1.226571297715408626e-01 2.244146694194983027e+01
-1.950044017374020555e+00 1.324099592935898961e-01 2.243806716761615050e+01
-1.793244675803828514e+00 9.344039047323127178e-02 2.251412441425105726e+01
-1.838686393442456435e+00 1.008492419417406083e-01 2.250831999558110397e+01
-1.919295117704245435e+00 1.217804687741921299e-01 2.246200202728936546e+01
-1.944178677038627789e+00 1.237832504434335235e-01 2.242170770915661038e+01
-2.002047377760289848e+00 1.563818580715596873e-01 2.238833905065032681e+01
-1.998021996861844229e+00 1.528039962121576778e-01 2.243501948526441581e+01
-1.928906327130667009e+00 1.261964704717319918e-01 2.246194600515993400e+01
-1.987640997529325659e+00 1.396803522016907273e-01 2.241721847122675726e+01
-2.039859004895324013e+00 1.572258736461953355e-01 2.240220574713090329e+01
-1.959236308537636084e+00 1.230051391434798802e-01 2.241836300885278277e+01
-1.961593465131787895e+00 1.358861813758864834e-01 2.242217634019672090e+01
-1.761977600310828507e+00 8.742054853262981595e-02 2.256042870458670890e+01
-2.098192325046592366e+00 1.678505694507346213e-01 2.232396432695488642e+01
-1.922957893667875950e+00 1.242294136511370439e-01 2.248564936036520123e+01
-1.959533872201363991e+00 1.237431673429938428e-01 2.241072034218387188e+01
-1.935786274946510233e+00 1.344325577003360195e-01 2.252389825883215480e+01
-1.928131096203076211e+00 1.304337348275037556e-01 2.247479373851812667e+01
-1.948194844159069739e+00 1.322647460533250552e-01 2.243387949546639959e+01
