src1.lognorm src1.logkT src1.lognH
-4.819069415908881382e+00 8.247838899229020804e-01 2.135667801785706743e+01
-4.849617243430444979e+00 1.272618986997673396e+00 1.989720360688891532e+01
-4.867760918432784578e+00 1.144166879364231892e+00 2.133797004048229340e+01
-4.890348974248706959e+00 1.472222471466872573e+00 2.118211669311594747e+01
-4.867590644981547143e+00 1.358957971594703551e+00 2.144978599487366466e+01
-4.884099587988705693e+00 1.241396590946688860e+00 1.981900531311712399e+01
-4.980851967033277816e+00 9.300473588777284917e-01 2.103496742091396143e+01
-4.863417265381570154e+00 1.427251373401925871e+00 2.096558766450312916e+01
-4.810535261066158697e+00 1.133633214643015030e+00 2.145600632852946887e+01
-4.710209068853453473e+00 1.108800401637096922e+00 2.155637910779319810e+01
-4.888968746229523710e+00 1.416682544900451202e+00 2.000048263686380423e+01
-4.813476398367539488e+00 9.983694120186303866e-01 2.119838833184812898e+01
-4.917743011580409274e+00 1.411154886308809697e+00 1.917518060620110987e+01
-4.786141709512202524e+00 1.433368165727732624e+00 2.058275077969129185e+01
-4.908061464630950610e+00 1.330022952069565001e+00 2.091704552343107792e+01
-4.941575302536637793e+00 8.860822345118346544e-01 2.107125460664298799e+01
-4.797499311152206403e+00 1.433211199713885886e+00 2.127723435882686331e+01
-4.844945132983360381e+00 1.417874474006946439e+00 2.110959801169572714e+01
-4.771444245565808373e+00 1.395190433228306937e+00 2.153118581825513189e+01
-4.841215606035646601e+00 9.860023974214853215e-01 2.124645491224283234e+01
-4.922779682311800187e+00 1.319762002406530854e+00 2.045227505717021543e+01
-4.888145301026477263e+00 1.305072315283356321e+00 2.107106020052124862e+01
-4.909964752019408074e+00 1.313970726344362738e+00 1.958429907992171692e+01
-4.890481832271939666e+00 1.317483086091156164e+00 2.096293216455484298e+01
-4.711531356352185895e+00 1.453940550586368730e+00 2.144211228277423231e+01
-4.921682166435916272e+00 1.405327487234089290e+00 2.073631698342633101e+01
-4.896939826540462448e+00 1.134572723215810708e+00 2.099891364746629918e+01
-4.918664518228171190e+00 1.167614437528586180e+00 2.115755719859518891e+01
-4.746885872950405094e+00 1.096456261950153888e+00 2.180874660746821903e+01
-4.799187755319181292e+00 1.438267744173902241e+00 2.109842007696759225e+01
-4.835188398186373249e+00 1.413085900107779569e+00 1.923143394897284253e+01
-4.842674785875645149e+00 1.380455361936252512e+00 2.166748767733871972e+01
-4.895995663088511307e+00 1.092002080896431249e+00 2.013193472014086183e+01
-4.797599490368902764e+00 1.475911715770557464e+00 2.072827677785612366e+01
-4.902790143086221519e+00 1.442533269911517646e+00 2.115919362281330507e+01
-4.735920278286164908e+00 7.339058729801468672e-01 2.176139186679248994e+01
-4.862803849794380184e+00 1.154197664167515569e+00 2.153227840503039658e+01
-4.882325570344945298e+00 1.427489336372718132e+00 2.138325333058136124e+01
-4.925238437161502780e+00 1.230152457551521472e+00 2.112178236433690870e+01
-4.785629265031100310e+00 1.128652860371825994e+00 2.152990864564860729e+01
-4.886385989877108926e+00 1.108988737133904223e+00 2.100772752536752108e+01
-4.836692009866617070e+00 1.019798744372543808e+00 2.141502012197243943e+01
-4.839919707036045793e+00 1.229278750583850943e+00 2.057165418701594461e+01
-4.778228689238887661e+00 9.734128642075396964e-01 2.185444480650824772e+01
-4.680338443257058501e+00 1.406286312253557380e+00 2.144891316688851290e+01
-4.920898806023330962e+00 1.268932065612236926e+00 2.118681035265365153e+01
-4.903161702137739830e+00 8.388062075720723598e-01 1.942079484232866449e+01
-4.815785632716396591e+00 1.377897104974126652e+00 2.087554703027292646e+01
-4.794246428667769955e+00 1.446343981433895198e+00 2.131335538869399215e+01
-4.826153442973470931e+00 1.317786984779063530e+00 2.139674308962555571e+01
-4.768571342882600206e+00 1.165294728245846123e+00 2.140427190718396844e+01
-4.722645307507110424e+00 1.113332678351329985e+00 2.174997271104978580e+01
-4.779458468463495535e+00 1.362920805811563607e+00 1.960909555330681897e+01
-4.847860112149519729e+00 1.450511922180119484e+00 2.084256422676887865e+01
-4.868671718337623133e+00 9.301251171155460185e-01 2.158551288024565196e+01
-4.850559667695021560e+00 1.069736054505467493e+00 2.124036088251401821e+01
-4.918144961300279228e+00 1.432324589039668084e+00 2.005619117109510796e+01
-4.813564894351040735e+00 1.169703867847927903e+00 2.134452611568479341e+01
-4.773381595144359224e+00 1.189389830121952762e+00 2.161244506705531165e+01
-4.836058104265291036e+00 1.333772371340185892e+00 2.143131356612631322e+01
-4.861299307051377028e+00 1.132463498920396550e+00 2.144762266637463810e+01
-4.839682169717185900e+00 1.475382479003995773e+00 1.924890275834022191e+01
-4.874119381304340415e+00 1.470276521416783666e+00 2.064995679763776337e+01
-4.958028536757909777e+00 1.165317892332617511e+00 2.115642656356785167e+01
-4.900328924128540820e+00 1.379635594563259460e+00 2.137990649928646647e+01
-4.984554660572229068e+00 9.254815233390223383e-01 2.039517393807755141e+01
-4.786850475584604858e+00 1.358764296827944751e+00 2.037962874683234560e+01
-4.830063313805482927e+00 1.257871085433959202e+00 1.951808326965857887e+01
-4.953251202446903534e+00 8.877378016608115097e-01 2.127757212971999223e+01
-4.787304856347804893e+00 1.174708368251529134e+00 2.161904765026530129e+01
-4.790717304169473501e+00 1.215797799899360321e+00 2.141710063306162581e+01
-4.722960207734676175e+00 1.342944462731900490e+00 2.151245292219148553e+01
-4.773381595144359224e+00 1.189389830121952762e+00 2.161244506705531165e+01
-4.929166022021054694e+00 1.104002319103689178e+00 2.089590132886245044e+01
-4.750695362346457173e+00 1.235407185840576627e+00 2.167566461625541052e+01
-4.883772623519365474e+00 1.282716223030238023e+00 2.137101921945821914e+01
-4.909533754922012605e+00 1.334455605741811102e+00 2.150269114701128004e+01
-4.603616360442551070e+00 6.675516107660404153e-01 2.186039906548522893e+01
-4.847259955252676278e+00 1.005299982512025458e+00 2.101308024503935812e+01
-4.859986639218402793e+00 1.269151377995017427e+00 2.127056725757448419e+01
-4.778298160309308429e+00 1.046396468433675064e+00 2.147763288124868808e+01
-4.875790407443675534e+00 1.401566345531747082e+00 2.073298650082206152e+01
-4.856072608644018018e+00 1.166457454519203019e+00 2.152753194906723522e+01
-4.914180995941320518e+00 1.393886568312914243e+00 2.091448448288946693e+01
-4.822869430823353731e+00 1.350790294357476107e+00 1.975277492568924487e+01
-4.937387907207718030e+00 1.336558235780839876e+00 1.970008581044442764e+01
-4.889309060052820399e+00 1.175315281149364122e+00 2.058800830597251164e+01
-4.730691393234578435e+00 1.093195578587903505e+00 2.168808029300570084e+01
-4.887011214181100627e+00 1.212936480720796961e+00 2.107746305639664541e+01
-4.766473899363822042e+00 1.282003918381677376e+00 2.120680082974339342e+01
-4.943465064929362995e+00 1.121522966477203287e+00 2.110975710026920993e+01
-4.830431264525773649e+00 1.360314096253013805e+00 1.995476238980598183e+01
-5.011727370311520602e+00 1.338962649586478371e+00 1.948675730989406674e+01
-4.829001016752047626e+00 1.464596209340208510e+00 2.131730755111645337e+01
-4.959591097708693219e+00 1.041325597236826273e+00 2.063720156791732663e+01
-4.862506153992437241e+00 1.001608394103302935e+00 2.114948690044005275e+01
-5.037544273446021847e+00 1.406334982722773574e+00 1.943351926720619360e+01
-4.880671302812143786e+00 1.379550128564736244e+00 2.110655493652226866e+01
-4.734731034747550638e+00 1.451477720270570426e+00 2.144379121684927725e+01
-4.847948600738671843e+00 1.455810481288838609e+00 2.109578836909535937e+01
-4.992574222114761540e+00 1.250279934452691588e+00 1.900797971216624660e+01
-4.738577370615296047e+00 1.330106701085548071e+00 2.119452250319866238e+01
-4.896726596389791908e+00 1.347091403694173017e+00 2.121652718179255714e+01
-4.998310131112761567e+00 1.110347469209997495e+00 2.064497392031359624e+01
-4.785470327099120347e+00 1.418865598304598130e+00 2.003283321766754810e+01
-4.800240044137198403e+00 1.383801084962950512e+00 2.125348658125879098e+01
-4.957717838943212385e+00 1.161356744896850923e+00 1.994295953346880879e+01
-4.892622654767464496e+00 1.450674925273459426e+00 2.061967277209680560e+01
-4.737821184498425708e+00 1.091680055900657198e+00 2.174512964548253890e+01
-4.794142036563550313e+00 1.459915514632154743e+00 2.128384804971528865e+01
-4.772701986132852348e+00 1.337707722044357617e+00 2.121367406207730966e+01
-5.033275167534267958e+00 1.446528735167142088e+00 2.081571287552763039e+01
-4.909753498895506496e+00 1.473774139952168660e+00 2.049228653134387912e+01
-4.710045345426829400e+00 1.393579464510247501e+00 2.129368693563149151e+01
-4.876353956124467537e+00 1.226160309758469236e+00 2.010082703575330143e+01
-5.005217321850488510e+00 1.302699506615764058e+00 1.979788078508545013e+01
-4.882381403701437250e+00 1.348899526896425449e+00 1.912551428885679883e+01
-4.923545441146142565e+00 1.413698563808698960e+00 1.998600531240494860e+01
-4.779776791630274246e+00 1.421870926186486361e+00 2.088189519917782988e+01
-4.741697487334327832e+00 1.434790203309296963e+00 2.158514579623393459e+01
-4.913109117694361316e+00 8.592420334220967071e-01 2.000220600260709602e+01
-4.770536596278764918e+00 1.447163836104377488e+00 2.099486567148822047e+01
-4.720319590697584999e+00 1.392298475859778506e+00 2.150315406166417631e+01
-4.947470973111820491e+00 1.346698358965177977e+00 2.075718051071570969e+01
-4.799760348700234047e+00 1.210336972068424277e+00 2.155875715726167741e+01
-4.773932687665829455e+00 1.166608148742936724e+00 2.163114453308504892e+01
-4.845609441593166977e+00 1.237192496943099851e+00 2.140993963541420086e+01
-4.650117203313025804e+00 7.349204431593840958e-01 2.186082979155406747e+01
-4.964374378118090014e+00 1.005956890297549311e+00 2.017899294308755742e+01
-4.950039698808693878e+00 1.097300163864878719e+00 2.042399528802497954e+01
-4.909753498895506496e+00 1.473774139952168660e+00 2.049228653134387912e+01
-4.906171872885633611e+00 1.102972822007210585e+00 2.126907095055010188e+01
-4.889309060052820399e+00 1.175315281149364122e+00 2.058800830597251164e+01
-4.782697656167381517e+00 1.372919436219895761e+00 2.130335363882077360e+01
-4.802143028095112065e+00 1.284303409503547044e+00 2.116371032230538063e+01
-4.766473899363822042e+00 1.282003918381677376e+00 2.120680082974339342e+01
-4.861454674099746853e+00 1.404724808560636085e+00 2.092321383301765536e+01
-4.918144961300279228e+00 1.432324589039668084e+00 2.005619117109510796e+01
-4.817478938932516996e+00 1.341945940960104444e+00 2.098140717611339667e+01
-4.957024262542475412e+00 1.372741890554544320e+00 1.946480915359850883e+01
-4.822384721665017970e+00 1.232627722645488255e+00 2.122998313526704095e+01
-4.983430249695802061e+00 1.366681686885908409e+00 2.077742933764901778e+01
-4.831215754135300244e+00 1.380603036825307051e+00 2.104230392250374848e+01
-4.874792785726972610e+00 1.392916262291507667e+00 2.112018343508651697e+01
-4.835367107752178484e+00 1.450724559895403498e+00 1.931488378906139047e+01
-4.854141961801484939e+00 1.245125990038496333e+00 2.171242178676951795e+01
-4.944730187939579302e+00 9.611000234312303547e-01 2.016727442188537722e+01
-4.819197179155567667e+00 1.332799185773391404e+00 2.117990948720504818e+01
-4.761451350264302995e+00 7.907223579639801603e-01 2.127545662303727170e+01
-4.931565929784719415e+00 1.268913014676820161e+00 2.054506661376744248e+01
-4.939087917972733166e+00 1.426563467852876688e+00 1.921567008532475640e+01
-4.792339931660263730e+00 8.541191611704572750e-01 2.152200462834349892e+01
-4.964374378118090014e+00 1.005956890297549311e+00 2.017899294308755742e+01
-4.906416833790011367e+00 1.129105563416867852e+00 2.067584314652711797e+01
-4.886341423443209209e+00 1.397376069173799085e+00 2.068695818703773881e+01
-4.739422062490352694e+00 1.077461335217947624e+00 2.155043156718805619e+01
-4.918144961300279228e+00 1.432324589039668084e+00 2.005619117109510796e+01
-4.981270469936061929e+00 9.554754998108314634e-01 1.913130094115810209e+01
-4.888593552802170450e+00 1.011944613943341231e+00 2.164897120946275777e+01
-4.837463539119154277e+00 1.360643164274587313e+00 2.159259937630345405e+01
-4.852167191778569588e+00 1.328511711482681434e+00 2.136444967317654076e+01
-4.693556050474969155e+00 8.270944643984670108e-01 2.180977350887833310e+01
-4.814240074635128153e+00 6.221450276528990297e-01 2.177721271917968693e+01
-4.887719143876751104e+00 1.403695150406964576e+00 2.002613840977985760e+01
-4.782037016304085952e+00 1.375565674829532625e+00 2.134294677004384511e+01
-4.936087509503741089e+00 9.324236133272898464e-01 1.941346034802286979e+01
-4.845556465864150120e+00 1.331620803230543881e+00 2.125539013894734452e+01
-4.770710022030151265e+00 1.356133936949647456e+00 2.158612408286033357e+01
-4.767396851045442752e+00 1.419514864870080828e+00 2.011616665297442097e+01
-4.931764648411691709e+00 1.238073023031038389e+00 2.040988950064981111e+01
-4.894620587161114145e+00 1.469044645165544338e+00 2.111833045097629480e+01
-4.891261900823587361e+00 1.422291777213021025e+00 1.988777807012796117e+01
-4.823343987634744146e+00 1.448219359658395433e+00 2.026959380164754876e+01
-4.830148915457685987e+00 1.084045297170533217e+00 2.133236703386987898e+01
-4.950039698808693878e+00 1.097300163864878719e+00 2.042399528802497954e+01
-4.872697016045798080e+00 1.434552983095790601e+00 2.023845723129287677e+01
-4.848558991002814622e+00 1.372084124145810158e+00 2.105634893757780191e+01
-4.940769470763795468e+00 1.250291891382413478e+00 2.116332948261807800e+01
-4.955313333403370990e+00 1.297162186031506348e+00 1.922972180766602435e+01
-4.922661149204699882e+00 1.234761378858976411e+00 2.087373359218874214e+01
-4.787105147830307494e+00 1.009074369711277619e+00 2.158717274102369643e+01
-4.921555612956456827e+00 9.684713610055988298e-01 2.128432918245300343e+01
-4.775293192072635584e+00 6.868300025199995940e-01 2.189773652025612449e+01
-4.835412132768484028e+00 1.399273333690021381e+00 2.108917478779689958e+01
-4.939753478410676024e+00 1.252086753363665927e+00 2.149444842436798098e+01
-4.937019193867967282e+00 1.234403322102992195e+00 2.073064718651360749e+01
-4.835990698291069201e+00 9.341265251818240412e-01 2.150241296529851454e+01
-4.808775322933914964e+00 1.066170266256518673e+00 2.091431105801748203e+01
-4.887783917861248106e+00 1.390790602195065784e+00 2.038269306293943828e+01
-4.800511638985408780e+00 1.327590115043698837e+00 2.117298271544042976e+01
-4.912784488817341533e+00 1.444997051659459686e+00 1.912797839195161131e+01
-4.803586509431447382e+00 1.216388368142618859e+00 2.135045838431427612e+01
-4.805483104571122155e+00 1.426133068331044473e+00 2.068518812945837126e+01
-4.854490208081118752e+00 1.145514218161773901e+00 2.130376832239249651e+01
-4.869550201695986402e+00 1.453182706256853862e+00 2.134459659010978072e+01
-4.834524894101830839e+00 1.141683372838863342e+00 2.150580742117124444e+01
-4.778665184966509827e+00 1.198723579602517741e+00 2.148410374064875228e+01
-4.878215958641469285e+00 1.257437128383909197e+00 1.920047764179249583e+01
-4.849164596382219194e+00 1.283256411374581241e+00 2.129114578800675517e+01
-4.846707462755261986e+00 1.148579040550496533e+00 2.136813582390916721e+01
-5.073861898329214526e+00 9.748011221727896913e-01 1.950657558467710473e+01
-4.969635198025168066e+00 9.500036058157139696e-01 2.118065688324148255e+01
-4.754471804744923702e+00 8.933656860808738553e-01 2.157015307496021350e+01
-4.862773016779754265e+00 1.160933913003589613e+00 2.110813010152869040e+01
-4.843778468785162161e+00 1.301093679132483860e+00 2.146870986838483475e+01
-4.822869430823353731e+00 1.350790294357476107e+00 1.975277492568924487e+01
-4.882343978722683886e+00 1.220547952723507468e+00 1.995730644726633329e+01
-4.923044799639370694e+00 1.319971635635850404e+00 1.926472953808356436e+01
-4.759307872047674692e+00 1.147776197110611296e+00 2.140998754863600340e+01
-4.872536845096711033e+00 1.268800117028602958e+00 2.104916722402638385e+01
-4.829568926981898436e+00 1.218243106738400972e+00 2.142806835295530732e+01
-4.884921424702683979e+00 1.455668336819891273e+00 2.094278945140372272e+01
-4.898573194084312021e+00 1.235627740257542406e+00 2.057865887826138973e+01
-4.839635934347549018e+00 1.454931747460776137e+00 2.168435589638786709e+01
-4.820342584801439401e+00 1.066046600943199252e+00 2.139052075094967975e+01
-4.757389966942668025e+00 1.218222156284664237e+00 2.145856280120132453e+01
-4.846199427778808300e+00 1.477044484578464711e+00 2.102613272739363737e+01
-4.784559546459491663e+00 1.339244287287170820e+00 2.049510408159011376e+01
-4.864337190784150167e+00 1.322024172435842804e+00 2.102465544374582151e+01
-4.895027480823614496e+00 1.095262501794267873e+00 2.135208543193760988e+01
-4.924427896607999955e+00 1.024198648374838427e+00 2.091099250343532390e+01
-4.929224339381804043e+00 9.704238060451373382e-01 2.130370634665297658e+01
-4.855821484317692338e+00 1.470123340708280324e+00 2.082504557576939774e+01
-4.775770338751079258e+00 1.104088832513495877e+00 2.141078617851364641e+01
-4.737837847294642302e+00 1.058687291037664124e+00 2.178806038007650159e+01
-4.821231897873175853e+00 1.323982071848079478e+00 2.127972676275510366e+01
-4.863765837227586708e+00 1.344344809941520502e+00 2.119152265944426361e+01
-4.889507757930457998e+00 1.236203133566739609e+00 2.107660511228464983e+01
-4.935673915433332226e+00 1.299466633742520916e+00 1.907503121870773910e+01
-4.860621161281073022e+00 1.123033673047342695e+00 2.164635157676193700e+01
-4.921555612956456827e+00 9.684713610055988298e-01 2.128432918245300343e+01
-4.784250338953870418e+00 1.469980175382629373e+00 2.158368795930305595e+01
-4.813840913925528042e+00 1.468616547227155511e+00 1.965808997789322987e+01
-4.690763213574454582e+00 1.459753491740419129e+00 2.148841091726180963e+01
-4.787510116837667695e+00 1.350452367080470228e+00 1.946865564787896830e+01
-4.917132883771484941e+00 1.286090691086292370e+00 2.030844573721919488e+01
-4.875502998281417533e+00 1.135153498919663662e+00 1.903261864078110932e+01
-4.880671302812143786e+00 1.379550128564736244e+00 2.110655493652226866e+01
-4.842415901638856823e+00 1.432688224857000314e+00 2.078460926558876309e+01
-4.947876012081687591e+00 1.357789506545713731e+00 2.010944782659286645e+01
-4.872522375164902719e+00 8.459369887153458389e-01 2.138650388127035029e+01
-4.841181277314327680e+00 1.289759191668369720e+00 2.124645329469035460e+01
-4.837684132649245683e+00 1.450876671964472564e+00 2.104748893351196770e+01
-4.826043705426372732e+00 1.415887340287415697e+00 2.139846749830067907e+01
-4.945966838981252778e+00 1.289158863680246903e+00 2.028897449483378423e+01
-4.845049634309792630e+00 1.160451973798288350e+00 2.169551808824548544e+01
-4.863417265381570154e+00 1.427251373401925871e+00 2.096558766450312916e+01
-4.794861817068198029e+00 1.309679650664609341e+00 1.935901401024584700e+01
-4.791972721189280193e+00 1.330963958254577584e+00 2.153268906014337603e+01
-4.759307872047674692e+00 1.147776197110611296e+00 2.140998754863600340e+01
-4.834162638602638395e+00 1.309476608054935820e+00 2.086130123110279655e+01
-4.907775893506934217e+00 1.326876415118878771e+00 2.084139526748418803e+01
-4.939753478410676024e+00 1.252086753363665927e+00 2.149444842436798098e+01
-4.781101305916641842e+00 9.726115395911250072e-01 2.148853451808312442e+01
-4.872982944848066822e+00 1.188432896758443658e+00 2.001682552179280350e+01
-4.896780202426626261e+00 1.379663709213517997e+00 2.112050837584255802e+01
-4.746746750128249204e+00 1.116677985951749719e+00 2.146493302932212544e+01
-4.836689981279737260e+00 8.604439542713806510e-01 2.130388615293539090e+01
-4.889567414506228005e+00 1.442604648935240430e+00 2.072025188432072795e+01
-4.866517771299582407e+00 1.326573299610887435e+00 2.145901199511522606e+01
-4.875591594010860064e+00 1.388598850121331552e+00 2.131239144119386708e+01
-4.842803694145990434e+00 1.230984794969727680e+00 2.151252371662844354e+01
-4.904380439175422879e+00 1.283719310952786241e+00 2.030640977029817762e+01
-4.922767351940732894e+00 1.339027634059518412e+00 2.027612747131749416e+01
-4.708674230182430698e+00 1.330983654235399882e+00 2.161418393904241597e+01
-4.872982944848066822e+00 1.188432896758443658e+00 2.001682552179280350e+01
-4.878641878148220812e+00 1.392684322161009902e+00 2.085504452626635441e+01
-4.779745182657192615e+00 1.312642350389409351e+00 2.160387351808362055e+01
-4.795836756909821474e+00 7.844265326218708978e-01 2.172017255023638782e+01
-4.758161897899486625e+00 1.201393004982057366e+00 2.169482382250418340e+01
-4.710202194865573233e+00 1.316333588179827707e+00 2.172854321117978316e+01
-4.771609555403953706e+00 1.100311063732694272e+00 2.156093285740050902e+01
-4.850816075105297109e+00 1.306227903677949609e+00 2.048053203410658085e+01
-4.732475550295371924e+00 1.105526785908596654e+00 2.175216308376636221e+01
-4.772701986132852348e+00 1.337707722044357617e+00 2.121367406207730966e+01
-4.719918425141246487e+00 1.191600129417588860e+00 2.146657004877242514e+01
-4.762168407572868745e+00 1.428793897470240548e+00 2.138316023552909684e+01
-4.922767351940732894e+00 1.339027634059518412e+00 2.027612747131749416e+01
-4.954077273385788516e+00 1.250459937859912607e+00 2.134603654688992336e+01
-4.790628085871843744e+00 9.897081432288785674e-01 2.162709370710552292e+01
-4.998901909714709824e+00 1.043351478874820604e+00 2.024892555727891974e+01
-4.934064668337250659e+00 1.150239336066400053e+00 1.938220639915115839e+01
-4.997058236805868248e+00 1.157710093740354385e+00 2.118108010383393136e+01
-4.859038132490926643e+00 1.046316836892774660e+00 2.148412713031848753e+01
-4.862029857355646634e+00 9.367438590879748617e-01 2.142794835720088287e+01
-4.794753216337005242e+00 1.473472677279640042e+00 2.144960464076154238e+01
-4.787859050485709922e+00 1.277824104209529299e+00 2.101095190094235932e+01
-4.985693570013453702e+00 1.066999984589979800e+00 2.103654360031755033e+01
-4.815296187514087833e+00 1.427399862267835218e+00 2.116560837732953715e+01
-4.882215568749609602e+00 1.402674737793625059e+00 1.990417477131361679e+01
-4.730933653189898891e+00 1.413629365501774870e+00 2.156518568112671019e+01
-4.828681111244377711e+00 1.403742951469859168e+00 2.130677881461014067e+01
-4.781274238816603628e+00 1.334147862669019968e+00 2.146073393365393400e+01
-4.933400903758995426e+00 1.195497610800905885e+00 2.133124396356310370e+01
-4.873780376674257120e+00 1.372587833264854673e+00 2.130080387391262775e+01
-4.867029623920114290e+00 1.095546962382781597e+00 2.155033039358489688e+01
-4.720018564716090381e+00 1.163918471602074955e+00 2.154665818877952077e+01
-4.829162133799983714e+00 1.156373464902208603e+00 2.133417239963862500e+01
-4.998523636825085603e+00 1.088777579254899930e+00 2.031106776164436667e+01
-4.889567414506228005e+00 1.442604648935240430e+00 2.072025188432072795e+01
-4.821326305196096840e+00 1.161939757198553469e+00 2.112796600599562424e+01
-4.756113902469515153e+00 1.445651178522988189e+00 2.153677635325217565e+01
-4.816156932121078427e+00 1.416331087282547418e+00 2.147615986207136984e+01
-4.753844956580863368e+00 1.235100187857914200e+00 2.151897353453264117e+01
-4.777862670799331468e+00 1.339625997522096768e+00 2.125367277530541088e+01
-4.872105572712467136e+00 1.260761066959142251e+00 2.126775662829011893e+01
-4.945949765329325842e+00 1.251647861715232679e+00 1.994793700608090248e+01
-4.740093355383770302e+00 1.180584791387607968e+00 2.176324862607470223e+01
-4.976171384153938781e+00 1.177635624413928106e+00 1.976662146086115257e+01
-5.089474477185302881e+00 7.425022259976163941e-01 2.095929928052256486e+01
