src1.lognorm src1.logkT src1.lognH
-2.646513256777988765e+00 1.434333477624378794e-01 2.196292301310678141e+01
-2.431483515565584064e+00 7.975521506891736223e-02 2.229132599801345549e+01
-2.649539044608401284e+00 1.291170227758069444e-01 2.193253676324174251e+01
-2.387452064536785379e+00 7.739212456949706720e-02 2.236583600990321941e+01
-2.340215382972798963e+00 6.307128285419949520e-02 2.234301817155700576e+01
-2.289796418976602688e+00 5.950606007296599387e-02 2.225081735349705880e+01
-2.615800945030972713e+00 1.218557264015460717e-01 2.190925954313657087e+01
-2.328984086552973842e+00 5.548326648010171169e-02 2.223657964016690869e+01
-2.318508764013541779e+00 4.956527306981550751e-02 2.224650944259168739e+01
-2.565505090495419971e+00 1.129872422819753197e-01 2.189436837938719549e+01
-2.473264485162616211e+00 1.086323235356441153e-01 2.221285142394749101e+01
-2.502559829774472888e+00 1.135810113263060472e-01 2.215956289152509129e+01
-2.297186486810656625e+00 5.390927866111949740e-02 2.227682112947241677e+01
-2.101514391285575378e+00 3.030275401847726258e-02 2.246060857356159701e+01
-2.386614403483505953e+00 7.075569352236810161e-02 2.211889999413793007e+01
-2.492742863958369526e+00 1.176009731772569289e-01 2.220205447106219765e+01
-2.541763987374443978e+00 1.220325027388589056e-01 2.206530425796890071e+01
-2.381991326423825051e+00 6.518207331273107030e-02 2.224811009608637136e+01
-2.472684439140600432e+00 1.018238636782080597e-01 2.209754457413832895e+01
-2.373861669484756298e+00 6.478671590531170921e-02 2.216340029591902550e+01
-2.228538912372135528e+00 2.577627633137202778e-02 2.218532572108621181e+01
-2.504785935685369225e+00 1.048025419884526244e-01 2.211031671928336806e+01
-2.270817511100535313e+00 2.393020401318546320e-02 2.225480686887894421e+01
-2.390834054594950686e+00 7.080169600411023723e-02 2.214707008916445474e+01
-2.311293555012765566e+00 4.880414784455355814e-02 2.222462734618355640e+01
-2.755051927493577857e+00 1.805082413129603935e-01 2.194771316743077705e+01
-2.458637967479938347e+00 7.803229526621668910e-02 2.217252848957730649e+01
-2.478205556626896566e+00 7.691771714659623171e-02 2.208877413885867469e+01
-2.306575879283909281e+00 4.564981810943669061e-02 2.229463882658583884e+01
-2.350320501009534269e+00 5.512877996603071651e-02 2.223016398151934325e+01
-2.444330296662171165e+00 6.350184537370084925e-02 2.223021022109389477e+01
-2.582963354123819499e+00 1.422427478587464655e-01 2.233518568029300511e+01
-2.444330296662171165e+00 6.350184537370084925e-02 2.223021022109389477e+01
-2.363152761534391466e+00 7.333884974283888525e-02 2.232142352135139873e+01
-2.508295553220956542e+00 1.033156929164480431e-01 2.211721896195702897e+01
-2.411076540016148684e+00 7.990422080159920171e-02 2.208891379864038029e+01
-2.427674780674914601e+00 7.568942657756938530e-02 2.205611937818859403e+01
-1.874636759106237172e+00 -5.257159573661729368e-02 2.243218576238300344e+01
-2.738304073599371335e+00 1.864245285488634885e-01 2.205579898921519089e+01
-2.607011532018924882e+00 1.294930109439680344e-01 2.217012017537012269e+01
-2.344566164802651898e+00 6.671032687355493707e-02 2.213353816283870756e+01
-2.374286896977653605e+00 7.076162491054960313e-02 2.226849047256575531e+01
-2.569612605217129087e+00 1.281086153751909151e-01 2.212463368415465581e+01
-2.106663204354553898e+00 4.962406455488732604e-04 2.243365366861789667e+01
-2.450380812771832950e+00 8.745611319987744992e-02 2.236347822247016026e+01
-2.540586498680747596e+00 1.134578022431882438e-01 2.213427013068048765e+01
-2.499646648524967318e+00 1.018209427552756452e-01 2.207745619001841675e+01
-2.337202194224659912e+00 5.440802095060748300e-02 2.213274450314850839e+01
-2.261398890941675788e+00 4.793718794575241304e-02 2.230056126200183542e+01
-2.483424831982701697e+00 9.133778691432015151e-02 2.206303127746015491e+01
-2.482406730715029042e+00 8.665563356446259746e-02 2.209725853311354271e+01
-2.391400978978733605e+00 6.209606128900935218e-02 2.205230326174775968e+01
-2.523081141333973321e+00 1.112248169533609499e-01 2.216237976181945157e+01
-2.615476488570430469e+00 1.260577499804607093e-01 2.200953201368473344e+01
-2.166727247239427889e+00 1.553249974201031947e-02 2.234502889925637703e+01
-1.939337662971440501e+00 -1.780684865732151678e-02 2.251805439402478726e+01
-2.257181611935579646e+00 3.769870396925778522e-02 2.221760800818767478e+01
-2.431883514314456818e+00 8.372072149019027520e-02 2.210120415601894805e+01
-2.287859788603842759e+00 4.096144722248240555e-02 2.233350874979286260e+01
-2.542302703091537275e+00 1.175620947968947227e-01 2.218132824552601789e+01
-2.313474821819153426e+00 5.014888416547780281e-02 2.225883954526723230e+01
-2.507730815629491516e+00 1.083964813535605032e-01 2.218729191225276054e+01
-2.556566496527337584e+00 9.594496835473886875e-02 2.188709638788366263e+01
-2.299222042426272594e+00 4.690980306309722181e-02 2.224908334909456897e+01
-2.313977963178467157e+00 5.684518549911876661e-02 2.213562927507204847e+01
-2.393855741416202498e+00 6.493778202797972909e-02 2.222182006840700197e+01
-2.426325013431955391e+00 7.562462031962757791e-02 2.211051617845796002e+01
-2.406598152284193048e+00 9.813373688475479639e-02 2.229102499585424013e+01
-2.319487858421165782e+00 4.977149514115764006e-02 2.222221076372649762e+01
-2.410808011061144285e+00 6.848864726840586670e-02 2.220201681342742717e+01
-2.676655475346526813e+00 1.656679570954482372e-01 2.209682023695244268e+01
-2.268867584114044433e+00 5.964130817913826377e-02 2.217589621871197636e+01
-2.754944690405885410e+00 1.938424418412050265e-01 2.197238709753064612e+01
-2.547133634788476542e+00 1.221907826389174723e-01 2.213808332471111839e+01
-2.609108753920471813e+00 1.307998369346523582e-01 2.207590285169266764e+01
-2.377585733323750894e+00 6.035837618250017300e-02 2.215816363493143015e+01
-2.329628648779172195e+00 3.456709598083484991e-02 2.214466349414344037e+01
-2.406917511883278848e+00 7.955517300106462741e-02 2.222362952453661222e+01
-2.458615955371842965e+00 8.652554972865056371e-02 2.218183973392333996e+01
-2.235433256071261532e+00 4.578885993208547944e-02 2.226440828267430305e+01
-1.980863788376039381e+00 -2.403187432464326534e-02 2.241571963539841761e+01
-2.580412323240889982e+00 1.201412929761884740e-01 2.217355572974800637e+01
-2.463470097235210154e+00 9.307116004272542042e-02 2.222121036518763049e+01
-2.536213156267164592e+00 1.155969349072352159e-01 2.216386564154161221e+01
-2.318636901167538511e+00 6.740728924585992488e-02 2.223283835273030107e+01
-2.541399974394380479e+00 1.037976082124871802e-01 2.210660720686595226e+01
-2.360331447976165009e+00 6.712094326234208097e-02 2.226157359419089232e+01
-2.322027595245437226e+00 4.978024410626913365e-02 2.220681428401680435e+01
-2.135208789337290192e+00 -2.606350108442345714e-03 2.212393918098469214e+01
-2.384802725886038033e+00 6.071373848857231081e-02 2.211269391506075976e+01
-2.707844176372187661e+00 1.632468318927982054e-01 2.196128812641360639e+01
-2.239306826155820218e+00 2.053547003487343758e-02 2.213371822375880882e+01
-2.324869533146289413e+00 4.956046082745446668e-02 2.221651165962954622e+01
-2.506366574045622464e+00 1.086225164320553382e-01 2.217410768125497000e+01
-2.527314905471332196e+00 1.160957615281286159e-01 2.216365942876892348e+01
-2.412745183823996165e+00 6.385148078261648763e-02 2.195004446469870629e+01
-2.607011532018924882e+00 1.294930109439680344e-01 2.217012017537012269e+01
-2.492622307848868068e+00 9.656436743542373691e-02 2.227535035206649994e+01
-2.564351525422061684e+00 1.054023471193521466e-01 2.202480111476821989e+01
-2.430394461586189436e+00 8.551806894049462926e-02 2.227278636748832241e+01
-2.418070015407909779e+00 7.445875512934341245e-02 2.225345332514111973e+01
-2.478205556626896566e+00 7.691771714659623171e-02 2.208877413885867469e+01
-2.406150161279297706e+00 5.824963058584131659e-02 2.217276690875444345e+01
-2.387452064536785379e+00 7.739212456949706720e-02 2.236583600990321941e+01
-2.281504671163599340e+00 5.787387399452503800e-02 2.221709447537798710e+01
-2.791609733565808327e+00 1.880436646377852128e-01 2.187649225093975502e+01
-2.536483439572553067e+00 1.026056428342787541e-01 2.215349077725577587e+01
-2.410808011061144285e+00 6.848864726840586670e-02 2.220201681342742717e+01
-2.572668861157477060e+00 1.157273479775002833e-01 2.191488072763173278e+01
-2.724012998726213830e+00 1.429844163030229431e-01 2.182142344821996360e+01
-2.343574095164800752e+00 6.757628892571476698e-02 2.230795168982431775e+01
-2.162370260697266566e+00 2.097458741402880023e-02 2.233002699209645669e+01
-2.115823049288898972e+00 1.954632480833939923e-03 2.235867387256508820e+01
-2.492513206421861582e+00 9.722510503013026550e-02 2.215660692403992726e+01
-2.235433256071261532e+00 4.578885993208547944e-02 2.226440828267430305e+01
-2.503531134832802429e+00 1.015964782295069035e-01 2.218571151659486418e+01
-2.542252779640819860e+00 1.185668257330987352e-01 2.215223033445397860e+01
-2.649539044608401284e+00 1.291170227758069444e-01 2.193253676324174251e+01
-2.393048946400732291e+00 7.463177487835714885e-02 2.219767792737846790e+01
-2.401150347470744961e+00 4.934227460230733442e-02 2.196265810154698173e+01
-2.193163065387707000e+00 2.955816068013605857e-02 2.234383705683289634e+01
-2.625128920211959205e+00 1.421455143099477070e-01 2.189746991158884626e+01
-2.378630982021976870e+00 5.544360903865808154e-02 2.211825073520631690e+01
-2.326658558957196199e+00 6.451893671170205735e-02 2.220448028216103609e+01
-2.719029534888106170e+00 1.638251585726928639e-01 2.193080292535717035e+01
-2.439037834967773044e+00 9.973760250146179729e-02 2.214563866488280297e+01
-2.494841475188433577e+00 8.507082430625168001e-02 2.220890530176050248e+01
-2.415188989856426716e+00 7.936279290754999494e-02 2.221937784148985884e+01
-2.477374298086335358e+00 8.103429723004174079e-02 2.208157056352863279e+01
-2.220047512953279956e+00 4.015028592974800858e-02 2.234509233118868821e+01
-2.252492010098247732e+00 2.910977182239715688e-02 2.224446227576104462e+01
-2.477323471859899762e+00 8.707337907974954661e-02 2.208077715586903267e+01
-2.536697976004248289e+00 1.029388795646668520e-01 2.218923237724902364e+01
-2.462575167618485494e+00 1.017772396470868479e-01 2.220128390333320922e+01
-2.580412323240889982e+00 1.201412929761884740e-01 2.217355572974800637e+01
-2.564513498652400969e+00 1.159145870225470887e-01 2.214736377701782999e+01
-2.623768631376538707e+00 1.375660289870159758e-01 2.197204255723769961e+01
-2.349661498781647317e+00 4.543929359051812611e-02 2.214548796589534163e+01
-2.386614403483505953e+00 7.075569352236810161e-02 2.211889999413793007e+01
-2.423477718406100045e+00 8.755132234868456820e-02 2.218659142182302801e+01
-2.822176754869368587e+00 1.808979488785520395e-01 2.168049471360939506e+01
-2.192185002145726536e+00 1.284260954034976976e-02 2.220513200860627379e+01
-2.431549582467100734e+00 6.953425951902580948e-02 2.206212888401484307e+01
-2.485004963165241776e+00 9.713617465451207522e-02 2.213424637825973917e+01
-2.478673753017723413e+00 8.691915290728813304e-02 2.211753068193706184e+01
-2.417343128954102305e+00 7.383126586952437620e-02 2.207504615409642668e+01
-2.491920084394714685e+00 9.491721494822735750e-02 2.207001196810584176e+01
-2.380594183326707025e+00 7.347366491282558698e-02 2.229152734679553305e+01
-2.332993003645056795e+00 5.487580153381221848e-02 2.225032551065882913e+01
-2.693436504441655721e+00 1.791506074179554098e-01 2.200870297349970528e+01
-2.686530814369565867e+00 1.617364837783883402e-01 2.186712744158500143e+01
-2.394376632126313353e+00 7.113457743860474025e-02 2.220702107959283467e+01
-2.334373034725784279e+00 5.241902133211340242e-02 2.237265923208640928e+01
-2.047272502022400964e+00 -6.367206037394712581e-03 2.246979986213168345e+01
-2.254136659520319164e+00 4.281129440826125787e-02 2.236498856213905029e+01
-2.249008361794124333e+00 4.773384342186526297e-02 2.229970606457433391e+01
-2.432277913439093275e+00 8.894319059906985458e-02 2.214843840704962119e+01
-2.250450169192468763e+00 3.125901475612380409e-02 2.229084546442925685e+01
-2.427370872542311098e+00 7.821798135191038170e-02 2.216077236305861220e+01
-2.502294828963357531e+00 9.495386916352543949e-02 2.206049338447340347e+01
-2.372008374917023765e+00 7.686887957604460198e-02 2.228771405293403163e+01
-2.298506653970872726e+00 4.945803390246394926e-02 2.227052043676312465e+01
-2.588751154845937208e+00 1.350232374005098102e-01 2.209689919388867452e+01
-2.308661855775622662e+00 4.913545707749467084e-02 2.235889233236426676e+01
-2.277306590178048040e+00 3.398164054435515169e-02 2.228026282141992453e+01
-2.435422180094352740e+00 9.983561118124217870e-02 2.225925724779238735e+01
-2.506984907616493174e+00 1.024264477808913831e-01 2.216457850966378018e+01
-2.722038847694134844e+00 1.547259261317113221e-01 2.182230658751462471e+01
-2.204593203667808865e+00 2.714303573414911241e-02 2.231859090913962262e+01
-2.498534855569475077e+00 9.521784631756258221e-02 2.212230198737932341e+01
-2.662637825103546518e+00 1.454590159902870994e-01 2.199478846830998791e+01
-2.536873623966316771e+00 9.706098006368479858e-02 2.190605278722590299e+01
-2.448922681974893933e+00 9.307763334878460526e-02 2.210966188709279123e+01
-2.658133767161514172e+00 1.580135937154145687e-01 2.204264877280037638e+01
-2.582357972434047966e+00 1.408730776960216424e-01 2.201741545180249915e+01
-2.340215382972798963e+00 6.307128285419949520e-02 2.234301817155700576e+01
-2.654042854626306180e+00 1.537969964585661486e-01 2.200664036597517281e+01
-2.649733646345760363e+00 1.326236375750582397e-01 2.189329032317375834e+01
-2.323837438082853701e+00 4.668659848610223762e-02 2.215223040901722840e+01
-2.418499053400059218e+00 7.412751126551642145e-02 2.225261881168561118e+01
-2.492511072931969274e+00 8.543472680626873483e-02 2.209636598715711742e+01
-2.191621584189188177e+00 1.942566002452705831e-02 2.230431063549961479e+01
-2.358804271101371697e+00 4.846774582948754073e-02 2.207635364536205458e+01
-2.668989221312306981e+00 1.533806180408445741e-01 2.213722321116373948e+01
-2.604316734790283583e+00 1.187532905499826263e-01 2.213365166187879751e+01
-2.133389028059787584e+00 9.528653737273184987e-03 2.227127696628819109e+01
-2.220047512953279956e+00 4.015028592974800858e-02 2.234509233118868821e+01
-2.336898399188911846e+00 6.243881163836162429e-02 2.224671639293504199e+01
-2.410068039237940773e+00 8.543904075798014475e-02 2.217685357338960728e+01
-2.553600148646440360e+00 1.037910771837435853e-01 2.223842875055521873e+01
-2.425678242493216175e+00 7.909373783415674097e-02 2.222610307921542372e+01
-2.530072210680926581e+00 1.135935393552571782e-01 2.212622819422979603e+01
-2.469646773911231996e+00 9.426461968477495290e-02 2.220139534035138240e+01
-2.242051288433695611e+00 3.087722818469984531e-02 2.224696951838484793e+01
-2.424327451913066866e+00 8.660372525675441580e-02 2.224503283645599083e+01
-2.602256179170791661e+00 1.354441379990780625e-01 2.213353318004807946e+01
-2.707844176372187661e+00 1.632468318927982054e-01 2.196128812641360639e+01
-2.478974110432010214e+00 9.287928761392993948e-02 2.212219672236577850e+01
-2.515976069662527514e+00 9.803229351411735237e-02 2.227367742866537981e+01
-2.437249818812269986e+00 6.702758759199678451e-02 2.211385693125577490e+01
-2.543624507711331972e+00 1.218072492820616581e-01 2.224835573956090329e+01
-2.260297977304516870e+00 5.295844084851486500e-02 2.236317443585367926e+01
-2.206965185008137098e+00 1.927614720157500017e-02 2.233276006796800672e+01
-2.145039752154855428e+00 2.188355339451231174e-02 2.236885193660798166e+01
-2.238763816449392152e+00 2.802456388734908543e-02 2.229276239518805980e+01
-2.445249374043468649e+00 6.343217265286904549e-02 2.193424142172593605e+01
-2.463202323767811563e+00 1.001846187246271391e-01 2.221378572153930975e+01
-2.473505139559833310e+00 9.159051442990140401e-02 2.211770341273459906e+01
-2.610281530401891814e+00 1.193357121435099089e-01 2.202339033814663694e+01
-2.791898855255213974e+00 1.935213038191476720e-01 2.188964383991506324e+01
-2.216161160969912558e+00 1.603083886522282953e-02 2.238547877951057785e+01
-2.281504671163599340e+00 5.787387399452503800e-02 2.221709447537798710e+01
-2.592159136763077854e+00 1.209629185445715294e-01 2.195121518730915611e+01
-2.397371003505432085e+00 5.766966031118325731e-02 2.217104378418310162e+01
-2.347673627791469819e+00 5.922267286247873130e-02 2.226604652330617284e+01
-2.517271424679352165e+00 8.751764370443337882e-02 2.210426436991154375e+01
-2.411105932068601021e+00 8.008784257129653028e-02 2.221022275686831193e+01
-2.690656769295142858e+00 1.445462298488067177e-01 2.194807422127029639e+01
-2.179727275334713887e+00 2.165702537465330479e-02 2.236724189869887880e+01
-2.791609733565808327e+00 1.880436646377852128e-01 2.187649225093975502e+01
-2.397363293614942492e+00 7.286815787421385693e-02 2.230272620005644768e+01
-2.557392965835514786e+00 1.285131977289499794e-01 2.208907124692842672e+01
-2.166727247239427889e+00 1.553249974201031947e-02 2.234502889925637703e+01
-2.189774366719354326e+00 3.126527175084348187e-02 2.233394322701628099e+01
-2.434011536727934022e+00 8.051563276075501818e-02 2.218002202105184750e+01
-2.287992462048618947e+00 3.778324557488055291e-02 2.224242655801086599e+01
-2.486960917952958816e+00 9.276804011315853415e-02 2.214184742440088272e+01
-2.294296570261984414e+00 4.108191577310194020e-02 2.222830650851805245e+01
-2.482425836684980958e+00 8.947192327031228132e-02 2.221050294629002764e+01
-2.151800418164429018e+00 1.107616293930968610e-02 2.234233087556702202e+01
-2.344686311745449281e+00 5.464172461954808213e-02 2.231001081851289669e+01
-2.808243091314452045e+00 1.797079519664421809e-01 2.168920317796789732e+01
-2.538267176892602173e+00 1.205229800509437510e-01 2.221091246906201633e+01
-2.662637825103546518e+00 1.454590159902870994e-01 2.199478846830998791e+01
-2.198644109052803941e+00 2.020242432151642120e-02 2.241496092119613692e+01
-2.480069497680338131e+00 9.586907012289103136e-02 2.231563305681923026e+01
-2.377585733323750894e+00 6.035837618250017300e-02 2.215816363493143015e+01
-2.402738844274768581e+00 6.596746231607575339e-02 2.212354021260519943e+01
-2.440100529463980372e+00 7.970482843840764886e-02 2.211115946926667064e+01
-2.458637967479938347e+00 7.803229526621668910e-02 2.217252848957730649e+01
-2.143656065780155551e+00 2.506473929082098095e-02 2.241321849687533430e+01
-2.619367982417243113e+00 1.411590841395526930e-01 2.205001547719185240e+01
-2.711601499865617271e+00 1.729877012112792656e-01 2.195411958971546440e+01
-2.379618019718357402e+00 6.443195074502927611e-02 2.229759904074920129e+01
-2.444616113843547822e+00 8.521465151485507761e-02 2.217916762453947044e+01
-2.250135602523147149e+00 3.978038941761097291e-02 2.230646980568576510e+01
-2.237470447988438416e+00 2.992197716895095283e-02 2.230367588157249159e+01
-2.607446193195507078e+00 1.134785869771799405e-01 2.196378037334011069e+01
-2.329628648779172195e+00 3.456709598083484991e-02 2.214466349414344037e+01
-2.389668016137716400e+00 7.172540942470329028e-02 2.232346853568165557e+01
-2.486362043673537414e+00 9.866498093537012792e-02 2.221556439082979395e+01
-2.363531346419899037e+00 4.974364308641643362e-02 2.217275479782436420e+01
-2.612028457370270118e+00 1.309033960064343027e-01 2.195101759626858495e+01
-2.621760915198130704e+00 1.283417372908233212e-01 2.193551616144108607e+01
-2.503736811963840125e+00 1.015330269219498760e-01 2.223144518891406918e+01
-2.318508764013541779e+00 4.956527306981550751e-02 2.224650944259168739e+01
-2.736592913922994086e+00 1.642267187665731321e-01 2.207883357109171030e+01
-2.344686311745449281e+00 5.464172461954808213e-02 2.231001081851289669e+01
-2.445630078879027280e+00 1.055331518393201051e-01 2.225961256629846119e+01
-2.353679909339102316e+00 6.156309671103032954e-02 2.227202699455561685e+01
-2.417492684264322733e+00 6.992172132533180928e-02 2.218070048784898418e+01
-2.204593203667808865e+00 2.714303573414911241e-02 2.231859090913962262e+01
-2.472585382642730423e+00 8.312228765634843697e-02 2.223094085928044805e+01
-2.360348821742143777e+00 6.682363268120239397e-02 2.223123807252765971e+01
-2.482829061867396270e+00 9.872449948342110204e-02 2.214904000392644079e+01
-2.701765488490181610e+00 1.554742741368269066e-01 2.207617480370818441e+01
-2.532973037478824629e+00 1.161556587504790627e-01 2.215809341139566513e+01
-2.588759049002101520e+00 1.150412750822109587e-01 2.206385136728009755e+01
-2.315684551299829863e+00 5.184117312349423301e-02 2.225072829914378758e+01
-2.395457028818152700e+00 8.138020932051093226e-02 2.214557829166130176e+01
-2.298005250857896975e+00 4.357845687041228544e-02 2.227194985189834853e+01
-2.202533998562244300e+00 2.327440015584869570e-02 2.226792843009798872e+01
-2.585613233230772856e+00 1.413194832710118476e-01 2.205539111480841541e+01
-2.446611969987774415e+00 8.689779062326286052e-02 2.223094548180821306e+01
-2.337202194224659912e+00 5.440802095060748300e-02 2.213274450314850839e+01
-2.404399158497788846e+00 5.949829726753685932e-02 2.214056250380848212e+01
-2.633651149031312144e+00 1.508098598840055260e-01 2.209647518139398059e+01
-2.488476079547179864e+00 9.710296392284201161e-02 2.215134359019489452e+01
-2.423068875766913877e+00 8.380445129489633160e-02 2.214924027445101373e+01
-2.455998789697924067e+00 7.340142954093753502e-02 2.205585030142638203e+01
-2.473543729334776842e+00 9.415289066338239365e-02 2.220726078425547456e+01
-2.475536635892964910e+00 9.533133070921318009e-02 2.214173667390158684e+01
-2.412629612783000255e+00 7.202690134764688779e-02 2.219209139638338257e+01
-2.411327253568804174e+00 7.174313705807700003e-02 2.221491308475101079e+01
-2.226108983783215756e+00 1.759488924480834271e-02 2.221270885394760697e+01
-2.547619987335932201e+00 1.174528426934191572e-01 2.198296376926896301e+01
-2.148346426166844125e+00 1.930642081675149058e-02 2.237318994541256956e+01
-2.308496335775595654e+00 4.290179958207041011e-02 2.225571065403513060e+01
-2.418070015407909779e+00 7.445875512934341245e-02 2.225345332514111973e+01
-2.402973314365576485e+00 8.234034848349214286e-02 2.221466514415286042e+01
-2.383196955202000034e+00 8.313049957777751686e-02 2.212737605954607290e+01
-2.525677083240352339e+00 1.114438661497119121e-01 2.213853612777688085e+01
-2.612028457370270118e+00 1.309033960064343027e-01 2.195101759626858495e+01
-2.306575879283909281e+00 4.564981810943669061e-02 2.229463882658583884e+01
-2.621686125292764125e+00 1.519773429091664241e-01 2.206811737871409917e+01
-2.344566164802651898e+00 6.671032687355493707e-02 2.213353816283870756e+01
-2.478450725990872350e+00 9.283530107354787120e-02 2.215699017573452778e+01
-2.466162763180952844e+00 9.997371989669368020e-02 2.223771919529071184e+01
-2.409092439004563602e+00 8.476491918851980500e-02 2.214940398106676867e+01
-2.602256179170791661e+00 1.354441379990780625e-01 2.213353318004807946e+01
-2.504925521636495844e+00 1.119024900170542125e-01 2.227678633300642019e+01
-2.609108753920471813e+00 1.307998369346523582e-01 2.207590285169266764e+01
-2.607011532018924882e+00 1.294930109439680344e-01 2.217012017537012269e+01
-2.058613248632052972e+00 -1.268265160611292686e-03 2.244489543523881991e+01
-2.143656065780155551e+00 2.506473929082098095e-02 2.241321849687533430e+01
-2.508003541642816359e+00 1.018184005246625112e-01 2.206551914469604014e+01
-2.386061352665919344e+00 6.062821371271986948e-02 2.222013359851258230e+01
-2.555293655958415400e+00 1.061286331556132723e-01 2.197448369832233794e+01
-2.437811790461934081e+00 8.382267733570758494e-02 2.220248844988636350e+01
-2.406150161279297706e+00 5.824963058584131659e-02 2.217276690875444345e+01
-2.415208795033961131e+00 7.634307347930313625e-02 2.216274913636375743e+01
-2.417343128954102305e+00 7.383126586952437620e-02 2.207504615409642668e+01
-2.386279466951479300e+00 7.647803718566992259e-02 2.232327841806182178e+01
-2.198644109052803941e+00 2.020242432151642120e-02 2.241496092119613692e+01
-2.535387662365362615e+00 1.211563212506843179e-01 2.211023067207155535e+01
-2.162370260697266566e+00 2.097458741402880023e-02 2.233002699209645669e+01
-2.395279073628896249e+00 6.841353565235896994e-02 2.224721734252080196e+01
-2.327523509430691639e+00 6.416469705585381433e-02 2.226790101489095619e+01
-2.273878744865734269e+00 4.538051076506288695e-02 2.224747234937917284e+01
-2.440387489108356789e+00 8.675415390175267305e-02 2.203740504162132652e+01
-2.336068953872212361e+00 5.292705306966949408e-02 2.224323874404614543e+01
-2.379753778148151255e+00 8.211436794464477273e-02 2.225507649014832623e+01
-2.572668861157477060e+00 1.157273479775002833e-01 2.191488072763173278e+01
